============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000492   5.6589E+02  4.4045E+01  1.3338E+02
0000493   1.2466E+02 -8.3948E+01  3.6601E+02
0000494   4.2041E+02  1.3851E+02  2.3160E+01
0000495   5.7759E+02  2.3131E+02 -8.5886E+01
0000496   4.6333E+02 -1.2875E+02 -3.7373E+02
0000497   2.1010E+02  3.5529E+02 -1.6310E+02
0000498   4.3832E+02  5.3836E+02 -1.7688E+02
0000499   1.0832E+02 -4.6738E+01  1.6210E+02
0000500   3.4535E+02  9.2080E+01 -1.4840E+02
0000501   6.2712E+02 -9.1274E+01  5.6437E+01
0000502   1.8892E+02 -3.5633E+02  2.0264E+02
0000503   9.4106E+02  2.9220E+02  2.6792E+02
0000504   2.5138E+02  8.9421E+01 -1.6278E+02
0000506   5.6436E+02 -7.3190E+01  5.4150E+02
0000507   8.1354E+02 -1.3204E+02  1.3052E+02
0000508   5.5429E+02  3.3332E+02 -6.6599E+01
0000509   6.9285E+02  5.7637E+01 -1.4787E+02
0000510   4.9962E+02 -1.6256E+02 -2.4033E+02
0000511   5.5538E+02 -6.6360E+02 -2.1005E+02
0000513   8.9003E+02 -7.5492E+01 -1.8163E+02
0000514   3.6635E+02  8.7827E+01 -2.9690E+02
0000516   3.7753E+02  1.6996E+02 -6.6010E+01
0000517   5.1614E+02  1.2439E+02 -3.5489E+02
0000518   3.0367E+02  6.5076E+01  3.2253E+01
0000519   5.1557E+02  2.4055E+02 -1.1527E+01
0000520   3.4966E+02  1.5142E+02 -8.8767E+01
0000521   5.1711E+02 -9.0436E+01 -4.2773E+02
0000522   4.2367E+02  2.9462E+01  2.5160E+02
0000523   4.3046E+02 -2.8498E+01 -1.7408E+02
0000524   7.2293E+02  4.1091E+02 -6.1907E+01
0000525   5.6041E+02  1.4976E+02  2.6480E+02
0000526   2.8387E+02 -1.5747E+02 -2.2052E+02
0000527   4.1068E+02  6.1518E+00 -1.2392E+02
0000528   2.1861E+02  1.3598E+02  6.0124E+01
0000529   1.0107E+02  5.6694E+01 -1.6508E+02
0000530   3.8324E+02 -4.9034E+02  1.7237E+00
0000531   4.9844E+02 -1.5301E+01 -2.6037E+01
0000532   3.4192E+02 -2.4741E+02 -2.8450E+02
0000533   6.4452E+01  2.6471E+02  2.4889E+02
0000534   5.2985E+02 -1.9420E+02  3.7223E+02
0000535   2.0870E+02 -2.8430E+02 -8.7677E+01
0000536   5.9946E+02  1.8759E+02 -1.8598E+02
0000537   6.7237E+02  1.9744E+01  1.3070E+02
0000538   4.6608E+02 -6.6443E+01 -1.1349E+01
0000539   8.4299E+02 -4.7288E+02  9.6784E+01
0000540   1.9192E+02 -5.8428E+01 -1.1974E+02
0000541   1.7345E+02 -1.6672E+02  8.8011E+01
0000542   3.5458E+02 -1.7229E+02 -8.0536E+01
0000543   2.0665E+02  9.8775E+01 -1.4625E+02
0000544   5.9390E+02 -3.4853E+02  9.5294E+01
0000545   2.8492E+02 -1.0439E+02  7.1484E+01
0000546   1.6641E+02 -3.5932E+02 -8.3125E+01
0000547   6.8547E+02 -5.8422E+01 -2.0287E+02
0000548   2.4630E+02 -2.9117E+02  4.2958E+01
0000549   1.4929E+02 -3.2657E+02 -2.5826E+02
0000550   2.5516E+02 -4.1880E+01  2.3065E+02
0000551   8.2794E+02 -4.6307E+02 -2.5011E+02
0000552   3.0747E+02  6.8963E+01 -3.0937E+02
0000553   6.2111E+02 -1.2944E+02  9.2372E+00
0000554   9.6795E+01  2.2350E+02 -7.2698E+00
0000555   2.6902E+02  2.3002E+01 -5.6528E+01
0000556   3.3106E+02  1.4359E+02 -2.6027E+02
0000557   4.8795E+02  9.1203E+01 -2.6273E+02
0000558   2.2832E+02 -5.9012E+01 -2.9501E+02
0000559   9.6095E+02  2.6671E+02 -1.9880E+02
0000560   3.7303E+02 -2.1872E+02  1.8216E+02
0000561   2.7807E+02 -6.4704E+01  6.1481E+01
0000562   5.4250E+02 -6.3121E+02 -1.9028E+02
0000563   8.2970E+02  9.2840E+01  8.8724E+01
0000564   1.6808E+02 -1.6600E+01  2.5022E+02
0000565   4.4635E+02 -4.7233E+01  2.5025E+02
0000566   6.5689E+02  9.7030E+01  2.3333E+02
0000568   7.9141E+02  7.5657E+01 -3.5186E+02
0000569   3.1861E+02 -1.4959E+02  5.8706E+01
0000570   3.8536E+02  3.4792E+02  6.8888E+01
0000571   7.2463E+02  4.9725E+02 -2.4803E+02
0000572   7.0295E+02 -2.9810E+01  3.5117E+02
0000573   1.6511E+02 -3.5396E+02 -5.6932E+01
0000574   4.9694E+02  1.0090E+02 -8.5575E+01
0000575   3.3255E+02 -3.6443E+02  2.2286E+01
0000576   2.6707E+02 -1.0203E+02  1.3674E+02
0000577   3.8270E+02  3.3984E+02 -1.8564E+02
0000578   4.6525E+02 -1.5549E+02  2.5299E+02
0000579   1.4265E+02 -2.7208E+02  3.5352E+02
0000580   6.0850E+02  1.8691E+02  1.9581E+01
0000581   7.5635E+01  3.6733E+02 -5.6723E+01
0000582   3.4588E+02  3.9931E+02  4.5890E+02
0000583   5.5325E+02  1.3697E+02  2.2489E+01
0000584   5.2499E+02  1.6315E+01 -7.9965E+01
0000585   2.6642E+02 -2.3543E+02 -3.6626E+01
0000586   7.2010E+02  2.5641E+02 -9.5709E+01
0000587   4.8292E+02 -4.9187E+01  8.4517E+01
0000588   4.2867E+02  5.0238E+01  4.3423E+02
0000589   2.8514E+02  1.2107E+02 -1.4130E+02
0000590   3.2044E+02 -1.0190E+01 -1.5706E+02
0000591   5.4106E+02 -1.2554E+02  4.7156E+02
0000592   5.3917E+02  1.1325E+02  1.7936E+01
0000593   5.3194E+02 -1.7012E+02 -1.3351E+01
0000594   4.6333E+02 -3.6528E+02  3.1274E+02
0000595   2.5882E+02  1.0372E+02  1.7280E+02
0000596   3.5981E+02  1.3448E+02 -3.9602E+01
0000597   1.4285E+01  8.7808E+01 -2.7484E+02
0000599   2.9732E+02 -4.3664E+01 -2.5302E+02
0000600   2.7493E+02 -6.0527E+01 -1.6507E+02
0000601   4.3381E+02  2.5404E+02 -5.4079E+00
0000602   5.7895E+01  1.3566E+02 -5.8971E+01
0000603   6.5520E+02  4.1079E+02 -1.3818E+02
0000604   5.5845E+02  4.3990E+02 -1.8553E+02
0000605   4.8117E+02  2.8804E+02  2.6002E+02
0000606   5.6820E+02  3.3089E+02 -6.8673E+01
0000607   3.2520E+02 -2.6821E+02  4.8017E+01
0000608   7.1799E+02  2.6627E+02 -5.0813E+01
0000609   2.7621E+02 -3.4728E+02 -8.8763E+01
0000610   4.8125E+02 -1.2683E+02 -1.5716E+01
0000611   4.4667E+02  7.4135E+01 -3.9709E+02
0000612   2.0950E+02  2.3477E+02 -3.5569E+01
0000613   3.8840E+02 -1.8153E+02 -3.2746E+02
0000614   4.2125E+02  3.8854E+02 -1.5256E+02
0000615   6.7637E+02 -3.3236E+02 -3.1792E+02
0000616   4.8164E+02  1.1678E+02  1.6754E+02
0000617   4.5746E+02  1.9513E+02  1.8971E+02
0000618   3.6191E+02 -2.0629E+02  1.3782E+02
0000619   4.8470E+02  1.4385E+02  3.5541E+02
0000620   5.1613E+02 -4.5393E+01  4.3004E+02
0000621   3.7048E+02 -1.3476E+02  2.6706E+02
0000622   4.5018E+02  1.0559E+02  1.7336E+02
0000623   2.9552E+02 -6.1778E+01  1.6122E+02
0000624   1.6111E+02  3.8569E+00  1.1081E+02
0000625   1.1793E+02 -1.8152E+02  3.2955E+02
0000626   7.3242E+02 -1.4837E+02 -2.9079E+02
0000627   2.3461E+02  2.2607E+02  3.3715E+01
0000628   4.4449E+02 -1.7500E+02  8.5301E+01
0000629   3.5902E+02  1.9410E+02 -2.1810E+02
0000630   3.8671E+02 -3.7960E+01  1.6757E+02
0000631   5.3931E+02  7.9227E+01 -7.8413E+01
0000632   3.9393E+02 -3.2624E+01  3.0301E+02
0000633   5.0664E+02 -1.5043E+02  2.0382E+02
0000634   4.1032E+02 -1.3018E+01  4.3753E+02
0000635   3.3196E+02 -2.5722E+02 -1.4057E+02
0000636   5.6071E+02 -4.5589E+01  4.0241E+02
0000637   1.1044E+02  1.6229E+02 -2.2264E+02
0000638   1.6234E+02 -2.5484E+01  1.3430E+02
0000639   4.2244E+02 -1.6664E+02 -1.7595E+02
0000640   5.0088E+02 -9.5726E+01 -2.1123E+02
0000641   3.6813E+02 -4.7275E+02  2.0480E+01
0000642   4.5501E+02  2.4328E+02  7.1570E+01
0000643   5.6452E+02  2.6313E+02  4.6894E+00
0000644   7.3323E+02 -3.6262E+02 -2.7721E+02
0000645   5.1091E+02  3.0126E+02  2.9754E+02
0000646   4.2574E+02 -1.7672E+02  3.2616E+02
0000648   2.7662E+02 -2.2829E+00 -1.5798E+02
0000649   5.6632E+02 -2.3046E+01  9.1910E+01
0000650   2.9630E+02  2.6156E+02 -1.4489E+02
0000651   3.6608E+02 -1.2044E+02 -3.7705E+02
0000652   4.0401E+02  2.7284E+02  3.3225E+01
0000653   6.7512E+02  6.8786E+01  1.1640E+02
0000654   3.8881E+02 -2.5427E+02  3.2214E+02
0000655   2.7006E+02 -2.0792E+02  6.2824E+01
0000656   1.8154E+02  2.6283E+02 -6.0527E+01
0000657   3.1982E+02  2.3690E+02 -2.6520E+02
0000658   4.5897E+02  3.1350E+01  1.8299E+02
0000659   6.9912E+02 -5.9675E+01  2.4753E+02
0000660   6.7774E+02  1.0447E+02  2.0390E+02
0000661   1.4538E+02  3.8558E+02 -3.5692E+01
0000662   3.9188E+02 -1.3757E+02  1.2547E+02
0000663   6.3548E+02 -1.5009E+02  3.0361E+02
0000664   3.7890E+02 -4.2036E+02 -3.8888E+01
0000665   6.9709E+02  7.4739E+01  3.3813E+02
0000666   3.7102E+02  1.5379E+02 -1.9384E+02
0000667   3.7077E+02  1.7116E+02  2.1018E+02
0000668   1.4877E+02 -3.3719E+01 -3.5063E+02
0000669   2.9815E+02 -1.7359E+02 -6.4850E+01
0000670   4.9496E+02  2.0292E+02 -5.0665E+01
0000671   4.8421E+02  1.9265E+02 -3.2374E+02
0000672   6.1840E+02 -1.2728E+02 -6.2800E+01
0000674   2.6791E+02  1.2926E+02  1.5356E+02
0000675   1.4224E+02  1.3890E+02 -1.8915E+02
0000676   1.6829E+02  1.8504E+02  4.3026E-01
0000677   4.2998E+02  1.1949E+02 -1.3774E+02
0000678   6.8964E+02  1.6450E+02 -2.5715E+02
0000679   2.3693E+01  7.6288E+01  9.3605E+01
0000680   4.2867E+02 -5.5611E+01  5.1355E+01
0000682   5.2443E+02 -1.5013E+02  2.6263E+01
0000683   1.4160E+02  2.0956E+02 -1.2180E+02
0000684   4.4901E+02  1.6306E+02  3.1398E+01
0000685   9.3148E+01 -5.1758E+02 -3.9688E+02
0000687   7.0175E+02 -2.9045E+02 -1.8348E+02
0000688   6.3171E+01 -2.0241E+02 -2.4020E+02
0000689   6.2923E+02  5.7918E+01  1.2345E+01
0000690   6.0361E+02  1.4401E+01 -4.8600E+01
0000691   4.0967E+02  5.4398E+01 -2.3169E+02
0000693   5.8062E+02 -1.1987E+02 -3.7706E+02
0000694   6.5853E+02 -3.3198E+01 -3.0653E+01
0000695   2.5470E+02  2.1071E+02  8.0819E+01
0000696   2.2920E+01 -9.4690E+00  1.1610E+01
0000697   4.7434E+02  4.1588E+02 -4.4866E+01
0000698   2.0830E+02  1.7317E+02  4.3108E+01
0000699   2.8825E+02 -1.3118E+02 -6.5009E+00
0000700   5.7805E+02  1.3772E+02  6.6378E+01
0000701   4.2657E+02 -4.9867E+02  1.4480E+02
0000702   5.1521E+02  1.0330E+02 -5.4655E+01
0000703   3.0089E+02 -4.9419E+01 -5.4338E+01
0000704   5.8736E+02  4.6575E+02  1.9368E+01
0000705   4.0949E+02  1.9666E+01  1.8537E+02
0000706   4.6658E+02  2.9062E+02  3.1580E+02
0000707   3.3210E+02  7.0393E+01  9.4779E+01
0000708   5.1884E+02 -1.4062E+02 -1.4320E+02
0000709   1.2612E+02 -3.2055E+02 -4.4330E+02
0000711   3.0317E+02  3.8372E+02  2.0547E+02
0000712   2.6296E+02 -1.6208E+02  3.4288E+01
0000713   5.1521E+02 -2.8456E+02 -1.9004E+02
0000714   5.7761E+02 -1.5699E+02  2.0707E+02
0000715   2.1997E+02  3.2393E+02  9.7659E+01
0000716   3.2856E+01 -2.1591E+02  4.6931E+02
0000717   9.6799E+01 -2.1836E+02  4.6757E+01
0000718   1.3133E+02 -1.9091E+02  5.9865E+01
0000719   2.2579E+02  5.7694E+02 -6.4884E+01
0000720   2.3705E+02 -3.3857E+01 -1.2373E+02
0000721   6.1600E+02 -1.8879E+02  5.4168E+01
0000723   3.3344E+02  3.3186E+02 -2.6914E+02
0000724   2.1705E+02  6.5773E+01  3.5622E+01
0000725   2.3537E+02  9.3929E+01 -3.5797E+02
0000726   4.1440E+02  1.9443E+01 -4.3913E+01
0000727   4.8533E+02  1.6897E+02  1.3453E+02
0000728   7.6972E+02  1.1524E+01 -1.8886E+02
0000730   4.2390E+02  3.7781E+02  2.9972E+02
0000731   1.9075E+01 -1.6995E+02 -4.4750E+02
0000732   9.1409E+01 -8.5760E+01  2.6253E+02
0000733   4.8038E+02  1.4674E+02  4.8831E+01
0000734   6.3193E+01  3.2743E+02 -3.4930E+01
0000735   2.7289E+02 -1.0895E+02  8.3556E+01
0000736   5.6889E+02  1.7913E+02  1.1095E+02
0000737   2.1387E+02 -2.2005E+02  1.5693E+02
0000738   3.6426E+02  3.8758E+02 -2.2172E+02
0000739   3.6831E+02 -6.3218E+01  4.0958E+02
0000740   3.0786E+02  1.1763E+02  8.9825E+01
0000741   5.2009E+02 -1.9662E+01  1.5065E+02
0000742   2.6869E+02  1.5698E+02 -6.4606E+01
0000743   2.3442E+02 -7.1436E+01 -3.5285E+02
0000744   2.0873E+02  4.5080E+02  3.7539E+02
0000745   7.6165E+02  5.5238E+01  2.7364E+02
0000746   5.7673E+02  1.2327E+02 -2.0770E+02
0000747   3.0237E+02  5.8593E+01  5.0376E+01
0000748   1.8994E+01 -1.1808E+02 -2.4893E+02
0000749   1.8601E+02 -2.6321E+02  7.9669E+01
0000750   1.7014E+02  3.0472E+02 -6.8099E+01
0000751   2.6599E+02 -3.0700E+02  2.5236E+02
0000752   4.4760E+02 -2.3943E+02 -3.4545E+02
0000753   4.1303E+02 -1.3313E+02  1.8973E+02
0000754   9.9272E+01 -1.4573E+02 -3.5575E+02
0000755   3.4689E+02  4.6278E+01 -2.2834E+01
0000756   2.3824E+02 -8.4086E+01  1.0396E+02
0000757   2.9235E+02 -6.2540E+01  6.9517E+01
0000758   5.8698E+02 -5.1485E+02 -1.5455E+02
0000759   6.8008E+02  7.5408E+01 -3.9452E+02
0000761   1.4414E+02  8.8524E+01  6.3471E+02
0000762   4.9817E+02 -1.1755E+02 -1.2591E+02
0000763   3.7084E+02 -4.1481E+01  2.9435E+02
0000764   2.5410E+02  2.5976E+01  3.5230E+02
0000765   5.9971E+02 -4.6132E+02 -4.8392E+02
0000766   4.5021E+02 -8.5158E+01  2.3643E+02
0000767   4.9086E+02 -1.8439E+02 -4.4838E+01
0000768   5.2414E+02  5.5546E+01  4.0078E+01
0000769   5.0576E+02 -3.6160E+02 -4.8677E+01
0000771   1.0891E+02 -1.7411E+02  9.7941E+01
0000772   2.1408E+02 -2.0207E+01  1.3272E+02
0000773   5.3159E+02 -4.6292E+02 -9.0870E+01
0000775   6.1770E+02 -5.8032E+01  2.1927E+02
0000777   2.5673E+02  4.8832E+01 -3.0303E+01
0000778   4.6039E+02 -6.5727E+01 -1.4979E+02
0000779   4.8434E+02  1.0752E+02 -6.0366E+02
0000780   2.8689E+02  1.6725E+02 -2.1622E+02
0000781   3.8887E+02 -6.6211E+01 -5.7093E+02
0000782   1.5172E+02  7.6264E+01 -5.4079E+01
0000783   1.5982E+02 -4.9779E+00 -3.3062E+02
0000784   6.0319E+02 -1.7736E+02  4.0185E+02
0000785   2.4839E+02 -1.1813E+02 -1.7067E+02
0000787   4.5753E+02 -1.8300E+02 -1.7189E+02
0000788   1.8663E+02  3.8395E+00  8.1164E+01
0000789   5.1927E+02 -3.0290E+02  1.9599E+02
0000790   3.2352E+02  1.4816E+02  4.5165E+01
0000791   1.5634E+02  1.2012E+02 -8.6654E+01
0000792   5.1652E+02 -8.6940E+01 -6.7839E+00
0000793   5.6344E+02  1.8982E+01 -1.9122E+02
0000794   5.7985E+01 -2.6904E+02 -8.8252E+01
0000796   4.2790E+02 -7.5048E+01  2.9228E+01
0000797   7.7161E+02 -9.8821E+01 -1.0639E+02
0000798   5.2822E+02  5.4319E+02 -3.7491E+01
0000799   7.0914E+02  1.5439E+01 -4.1527E+01
0000800   1.4042E+02 -2.5924E+02 -1.7413E+02
0000801   9.0111E+02 -1.0858E+02  2.1331E+01
0000802   5.6682E+02 -1.2881E+02  3.5247E+02
0000803   6.7673E+02  3.3917E+02 -2.5302E+02
0000804   4.2801E+02  1.9768E+02  1.0001E+02
0000805   1.6183E+02 -1.7622E+02 -1.3991E+02
0000806   2.9347E+02  5.6775E+02 -3.7037E+02
0000807   6.3726E+02  1.7161E+02 -1.2508E+02
0000808   5.5813E+02  1.5947E+02  7.9183E+01
0000809   4.7741E+02 -2.0096E+02 -3.1551E+02
0000810   2.8170E+02  4.0378E+01 -1.0944E+01
0000811   1.1823E+02  3.8709E+02 -3.1604E+02
0000812   2.9111E+02 -3.8261E+02  1.4481E+02
0000813   1.7975E+02  4.4106E+01 -1.5593E+02
0000814   4.3322E+02 -1.6360E+02  1.2904E+02
0000815   5.5428E+02  1.2206E+02 -2.0073E+02
0000816   4.5793E+01 -5.4434E+02 -1.2261E+02
0000817   2.7426E+02 -2.9898E+01  3.8469E+02
0000818   5.8672E+02  5.5947E+02  4.8736E+01
0000819   4.0617E+02 -1.5473E+02 -4.2577E+02
0000820   4.5680E+02 -2.9536E+02  2.1711E+01
0000821   2.7196E+02  4.7482E+02 -7.1219E+01
0000822   4.6933E+02  5.8560E+01  2.2838E+00
0000823   7.1017E+02 -5.3750E+01  1.7951E+02
0000824   6.6359E+02 -1.5008E+02  7.6300E+01
0000825   3.3778E+02  1.9819E+02 -1.1743E+02
0000826   6.3627E+02 -5.1413E+01 -1.4311E+02
0000827   4.5737E+02 -1.5212E+02 -2.8798E+02
0000828   3.0790E+02 -2.0920E+02  1.8116E+02
0000829   3.6712E+02  3.0074E+02  2.9512E+02
0000830   4.1017E+02 -3.8901E+01  2.4076E+02
0000831   1.1169E+02 -3.7053E+02  4.0054E+02
0000832   6.3493E+02  3.1271E+02  5.1038E+01
0000833   4.1790E+02 -2.3771E+02 -3.5627E+02
0000834   3.8891E+02 -3.6456E+02  4.9515E+02
0000835   3.4722E+02  3.4633E+02 -8.5676E+01
0000836   3.0678E+02  2.8965E+01 -3.0817E+02
0000837   3.9214E+02 -2.2741E+02  9.5524E+01
0000838   3.1785E+02  2.2512E+02 -2.7964E+02
0000839   5.0317E+02  1.9665E+02 -4.5605E+02
0000840   4.5827E+02  1.7358E+01  1.5716E+02
0000841   9.1901E+00 -1.3561E+02  2.5030E+02
0000842   1.9739E+02 -1.9789E+02  7.9616E+00
0000843   9.0504E+01 -2.1114E+02  8.0396E+01
0000844   6.7123E+02  7.7924E+01  2.8403E+02
0000845   5.2718E+02 -8.4267E+01  1.3668E+02
0000846   3.3778E+02 -4.2373E+01 -2.2518E+02
0000848   5.3466E+02  1.8153E+02  2.4018E+02
0000849   3.4515E+01 -3.6764E+01  3.5749E+02
0000850   6.6547E+02 -2.0924E+01  3.6609E+02
0000851   1.6703E+02  3.5788E+01 -6.0609E+01
0000852   3.7881E+02 -9.7010E+01 -4.0382E+02
0000853   5.1190E+02  1.5669E+02  2.5488E+02
0000854   9.8387E+02  1.6131E+02 -5.6956E+02
0000855   5.2198E+02 -1.8936E+02 -4.1686E+02
0000856   4.1080E+02 -3.1026E+02  1.5846E+02
0000857   2.4189E+02 -1.4624E+02 -1.2549E+02
0000858   3.0147E+02 -5.1895E+01  3.1200E+02
0000860   1.3250E+02  1.5153E+02 -9.1193E+00
0000861   3.1446E+02 -1.9381E+02  1.1371E+02
0000862   2.4732E+02 -2.9303E+01  4.0393E+02
0000863   9.2132E+02 -4.1288E+01  9.7149E+00
0000865   3.5258E+02  6.6532E+01  3.5749E+02
0000866   6.0013E+02 -1.5467E+02 -2.7897E+01
0000867   2.5044E+02  8.1378E+01 -4.9329E+02
0000868   6.1906E+02  3.0235E+02  2.6005E+01
0000869   4.0060E+02  3.0015E+02 -2.3983E+02
0000870   5.0640E+02 -2.2277E+00 -8.1840E+01
0000871   1.7820E+02 -2.1998E+01 -1.3525E+02
0000872   2.1504E+02 -1.7136E+02  2.0580E+02
0000873   2.7516E+02  2.4161E+02 -3.4867E+02
0000875   3.1665E+02  1.0373E+02 -1.1228E+02
0000876   8.9653E+01 -1.8929E+01 -2.7627E+02
0000877   4.6750E+02  3.7945E+01 -2.9277E+02
0000878   7.0055E+02  1.7086E+02 -1.0565E+02
0000879   2.7165E+02 -8.3277E+01 -1.5288E+02
0000880   5.6851E+01 -1.1274E+02 -1.3954E+02
0000881   1.8147E+02 -2.4320E+01  2.3059E+02
0000882   2.3290E+02  1.5573E+02  1.6340E+02
0000883   6.0464E+02  1.9111E+02  9.3899E+00
0000884   4.1955E+02  2.1305E+00 -8.1517E+01
0000886   6.1085E+02  1.9268E+02 -9.3491E+01
0000887   4.4555E+02 -2.6344E+02  6.1028E+02
0000888   3.0099E+02  5.4451E+02  1.8626E+02
0000889   1.7946E+02  2.6523E+02  6.2258E+01
0000890   1.0462E+02  2.5752E+02 -5.0323E+01
0000891   7.6220E+02  1.5663E+02 -4.1997E+02
0000892   2.0827E+02  5.8659E+02 -3.7308E+02
0000893   2.9414E+02  1.6351E+02 -3.2059E+02
0000894   1.9926E+02 -5.2312E+01  3.8571E+02
0000895   4.2631E+02 -2.9722E+02 -1.1401E+02
0000896   6.2992E+02  1.9549E+02 -3.6356E+02
0000897   3.6322E+02 -1.6936E+02  1.1490E+02
0000898   2.3013E+02  3.3852E+02  3.3555E+01
0000899   1.7519E+02 -4.9317E+02  1.3677E+02
0000900   4.8851E+02  2.7089E-02 -2.6577E+01
0000901   6.4342E+02 -6.4469E+02 -2.4955E+02
0000902   3.7743E+02 -3.6849E+02  2.9016E+02
0000903   3.4815E+02  4.4873E+02  2.4738E+02
0000904   3.8320E+02  7.1773E+01  8.3593E+01
0000905   5.4225E+02  2.2156E+02 -2.3061E+02
0000906   5.6950E+02  3.5041E+01  4.2941E+01
0000907   5.3105E+02  1.9332E+01  3.2828E+02
0000908   3.0510E+02  7.4844E+00 -8.4487E+01
0000909   2.0294E+02 -7.2433E+00  1.1479E+02
0000910   4.5103E+02  2.9174E+02  1.9530E+02
0000911   1.6927E+02  3.0035E+02  4.0930E+01
0000912   8.2437E+01  1.4455E+02 -8.7524E+01
0000913   4.7471E+02 -1.0358E+02 -4.6070E+01
0000914   2.7263E+01 -1.8336E+02 -1.8810E+02
0000915   1.8292E+02 -5.8952E+01  4.6723E+02
0000916   2.4335E+02  1.7250E+02 -4.7317E+01
0000918   5.4637E+02 -2.9800E+02  3.8221E+02
0000919   1.7792E+02 -2.7036E+02 -4.6125E+02
0000920   4.5202E+02 -1.0591E+02  4.1605E+01
0000921   3.5473E+02 -1.8598E+02  3.3658E+02
0000922   5.9957E+02 -2.3142E+01 -3.1155E+02
0000923   6.6713E+02 -9.1543E+01  4.3719E+02
0000924   2.0874E+02  2.7162E+01  3.8610E+02
0000925   4.5662E+02 -3.0834E+02  2.8484E+02
0000926   5.0812E+02 -4.4504E+01  4.1709E+01
0000927   1.3880E+02  2.3652E+02  8.4265E+01
0000928   6.8749E+02  2.4815E+01 -3.4916E+01
0000929   2.0462E+02 -5.6118E+02 -1.5495E+02
0000930   2.7404E+02  3.3226E+01 -8.2913E+01
0000931   5.2774E+02  2.3460E+02 -5.0828E+02
0000932   5.5242E+02  2.3141E+02  2.1827E+02
0000933   5.6892E+02  5.7702E+01  5.1082E+02
0000934   3.3224E+02  2.3270E+02  4.4694E+02
0000935   5.5511E+02  2.5473E+02  1.8341E+02
0000936   5.3059E+02 -6.1592E+01  6.8955E+01
0000937   3.8221E+02  9.1328E+01  2.0390E+02
0000938   1.5515E+02 -4.1489E+01 -1.3151E+02
0000939   3.7120E+02 -2.7050E+02  3.5821E+02
0000940   8.0456E+02 -2.2889E+02 -1.0188E+01
0000941   2.2566E+02  1.3562E+02  6.5613E+01
0000942   4.4007E+02  1.6176E+02  1.7654E+02
0000944   1.1246E+02  1.8771E+02  5.3695E+02
0000945   2.2437E+02 -7.7924E+01 -1.9079E+02
0000946   9.8465E+01  4.7400E+01  4.0810E+02
0000947   4.0242E+02 -1.9221E+02  3.0933E+01
0000948   3.1811E+02 -7.6380E+01  1.1710E+02
0000949   1.7138E+02  2.9695E+02  1.7648E+02
0000950   5.4745E+02 -5.9609E+01 -9.4304E+01
0000951   1.0267E+02 -1.6397E+02 -2.9287E+02
0000952   6.1597E+02  1.6838E+02 -2.9080E+01
0000953   3.3354E+02 -2.7002E+02  4.2007E+02
0000954   3.8851E+02  4.3169E+02 -2.0614E+02
0000955   1.6004E+02  3.0622E+02 -1.7947E+01
0000956   8.6439E+00  8.7579E+01  3.1105E+02
0000957   8.9103E+02 -1.1688E+02 -1.4704E+02
0000958   3.9373E+02  2.4312E+01  2.1874E+01
0000959   5.0211E+02  1.1864E+02  2.9288E+02
0000960   6.1665E+02  7.0884E+01  2.2244E+02
0000961   2.5775E+02  6.8513E+01  4.1580E+01
0000962   4.2708E+02  1.5322E+02  1.2756E+01
0000963   3.6005E+02  3.8535E+02 -1.1912E+02
0000964   2.8591E+02  3.4221E+02 -1.8181E+02
0000965   2.4572E+02 -2.6754E+02  2.1608E+02
0000966   2.1565E+02 -4.3373E+01  2.0716E+02
0000967   3.4622E+02  2.8436E+02  3.2893E+02
0000968   7.1193E+02  3.5703E+02 -9.7682E+00
0000969   2.8472E+02 -3.9168E+01 -2.7395E+02
0000970   4.0376E+02  1.9783E+02 -3.1702E+02
0000972   6.4962E+02 -3.4206E+01 -3.5205E+02
0000973   5.7654E+02  3.0415E+02 -2.5099E+01
0000974   5.4122E+02 -1.6624E+02  1.7279E+00
0000975   3.6159E+02  3.8926E+02  4.4248E+01
0000976   4.1367E+02 -1.3787E+02  2.4877E+02
0000977   4.5714E+02  1.3235E+01  3.7311E+02
0000978   4.4998E+02  2.3927E+02  7.0851E+00
0000979   4.1282E+02 -3.5434E+01 -1.5089E+02
0000980   3.4159E+02 -4.1321E+02  2.5079E+02
0000981   3.9053E+02 -9.5008E+01  2.8165E+02
0000982   4.4672E+02 -8.9257E+01 -2.3470E+00
0000983   2.4610E+02  3.6278E+02  1.9333E+02
0000984   1.8453E+02  4.3371E+02  2.8058E+01
0000985   4.0763E+02 -1.8412E+02  2.3571E+02
0000986   7.1101E+02 -1.6356E+02  2.7065E+01
0000987   1.0621E+02  3.2150E+01 -2.1807E+02
0000988   3.8787E+02 -1.8335E+02  4.0660E+01
0000989   6.9693E+02  1.0692E+02  2.2166E+02
0000990   4.8610E+02 -1.8841E+01  2.7108E+02
0000991   3.3041E+02 -9.1848E+01  4.0147E+01
0000992   3.2197E+02  1.2487E+02  1.6034E+02
0000993   4.9832E+02 -2.2574E+02 -1.8607E+02
0000994   2.0240E+02 -7.4770E+01 -1.6034E+02
0000995   2.0866E+02 -3.1255E+02  2.5986E+02
0000996   4.0493E+02  2.3006E+02 -1.2941E+02
0000997   3.6204E+02 -3.5166E+02  1.2342E+02
