============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000114   4.5089E+02 -1.6754E+02  2.2978E+02
0000115   1.2770E+02  1.4491E+02  3.6669E+01
0000116   5.1247E+02  7.3038E+00 -1.5493E+01
0000117   5.1055E+02  7.5474E+01 -3.6815E+01
0000118   3.9957E+02 -1.9630E+01 -3.8271E+02
0000119   4.8077E+02  2.0640E+02  8.8672E+01
0000120   3.6551E+02 -4.3291E+02  7.9826E+01
0000121   4.0736E+02  1.0100E+01  1.6386E+02
0000122   5.1765E+02  1.3659E+02 -9.2678E+01
0000123   2.4132E+02 -1.1712E+02  1.2722E+02
0000124   5.8155E+02 -3.7628E+01  1.0937E+02
0000125   4.9506E+02 -3.2552E+02 -2.9804E+02
0000126   2.3137E+02  1.9002E+02  1.5553E+02
0000127   2.7189E+02 -1.8055E+02  2.1406E+01
0000128   1.3745E+02 -2.5887E+02 -2.1756E+02
0000129   4.1483E+02  1.1427E+02  9.7590E+01
0000130   4.2238E+02  1.3549E+02  2.5085E+02
0000131   3.9828E+02  2.7494E+01  1.9611E+02
0000132   2.9685E+02 -4.0424E+02  6.9651E+01
0000133   5.0120E+02  4.1525E+01 -1.6412E+02
0000134   2.6128E+02 -5.6893E+01  2.0608E+02
0000135   5.3797E+02 -2.5943E+02 -2.9815E+01
0000136   1.2109E+02 -3.3303E+02  1.8832E+02
0000137   5.5601E+02  4.2321E+02 -7.7564E+01
0000139   1.3571E+01  1.1292E+02  1.2604E+02
0000140   8.3797E+01 -1.8141E+02  2.8397E+02
0000141   2.4878E+02  1.3075E+02  9.1590E-01
0000142   3.3415E+02  2.7353E+01  4.1092E+02
0000143   5.1637E+02  4.6466E+02  1.8586E+02
0000144   2.3185E+02  2.7967E+02 -7.1463E+01
0000145   2.4959E+02  2.1621E+02  1.5351E+02
0000146   2.5222E+02 -6.0868E-01 -1.7820E+02
0000147   2.7351E+02 -3.4541E+02  3.8903E+01
0000148   4.2333E+02 -1.6535E+02  8.8356E+01
0000149   4.9418E+02 -3.6773E+01 -6.6057E+01
0000150   4.4794E+02 -1.4051E+02 -9.1802E+01
0000151   3.6900E+02  3.5700E+02  1.3134E+02
0000152   2.4544E+02  1.8265E+02  3.2258E+02
0000153   3.8995E+02 -2.7494E+02  2.8945E+00
0000154   4.2058E+02 -3.1951E+02 -1.6479E+02
0000155   5.6211E+02 -1.2048E+02 -1.7325E+01
0000156   2.2506E+02 -7.6714E+01 -1.5505E+02
0000157   5.7259E+02 -1.6916E+02 -5.7020E+01
0000158   4.8204E+02  1.3641E+02  1.4514E+02
0000159   8.8775E+01  1.5556E+02 -3.8967E+01
0000160   3.1314E+02 -3.3978E+01  2.2004E+02
0000161   6.7955E+02  1.2878E+02  4.4470E+02
0000162   2.6509E+02  3.2000E+02  1.8655E+02
0000163   4.4403E+02  1.3370E+02 -3.1724E+01
0000164   3.9581E+02  2.0271E+01 -1.6657E+02
0000165   1.9454E+02 -1.0918E+02 -2.4434E+02
0000166   4.8778E+02  1.2099E+02 -2.8879E+02
0000167   1.1314E+02  1.2072E+02 -1.0754E+02
0000168   9.8771E+02  1.5223E+02 -2.8562E+02
0000169   6.0673E+02 -1.3095E+02 -1.1460E+01
0000170   4.0765E+02 -6.6767E+01  3.7565E+02
0000171   3.7919E+02 -1.2231E+02  3.9919E+01
0000172   6.5890E+02  4.4417E+02 -2.5712E+02
0000173   5.4768E+02 -1.6562E+02 -2.6531E+01
0000174   2.6600E+02 -1.2111E+02  1.4998E+02
0000175   1.4124E+02  3.0622E+02  3.0117E+02
0000176   5.7039E+02  5.2622E+02 -1.7660E+02
0000177   3.6837E+02 -7.6800E+01 -2.4398E+01
0000178   7.6698E+02 -2.1666E+02 -4.0298E+01
0000179   2.0004E+02  2.1744E+02  5.7182E+01
0000180   3.7716E+02 -2.6681E+02  2.8717E+02
0000181   9.2162E+02  2.0423E+02 -1.9781E+02
0000182   2.1983E+02  4.2655E+01  3.4816E+02
0000183   1.9817E+02  1.2825E+02  1.1969E+02
0000184   2.4726E+02  1.2322E+02  3.6852E+02
0000185   4.1624E+02  3.0358E+01 -1.0762E+02
0000186   2.6873E+02 -2.2873E+02  4.0590E+02
0000187   1.5620E+02  1.6716E+02  1.0496E+02
0000188   1.2753E+02  4.7376E+02  9.4615E+01
0000189   4.6523E+02 -1.2589E+02 -2.1061E+02
0000190   5.5626E+01 -1.8381E+02  7.2047E+01
0000191   4.6111E+02 -2.2931E+01 -6.9564E+01
0000192   5.6599E+02 -4.5527E+02  2.3054E+02
0000193   1.4958E+02  1.6593E+02  6.4939E+01
0000194   5.7693E+02  2.3109E+02 -3.0512E+02
0000195   5.2441E+02  2.4591E+02 -5.0304E+01
0000196   1.9176E+02  4.5362E+02  8.3934E+02
0000197   2.4963E+02  1.2541E+01 -2.1273E+02
0000198   7.3226E+02  1.8747E+02 -1.1704E+02
0000201   1.9070E+02  5.6621E+01 -1.1348E+02
0000202   4.1476E+02 -1.8609E+01  2.9062E+02
0000203   1.9113E+02 -4.1128E+01  1.1719E+01
0000204   1.9923E+02  5.7436E+01 -5.3425E+02
0000205   7.3205E+02 -5.8515E+01 -2.3106E+02
0000206   6.4362E+02  4.8119E+01 -1.8269E+02
0000207   4.5338E+02  3.4811E+01  2.8113E+02
0000208   3.7227E+02  2.4528E+02 -4.7525E+00
0000209   5.4899E+02 -1.7901E+02  4.2776E+01
0000210   4.0999E+02  2.6788E+02  1.7414E+02
0000211   2.4509E+02 -7.4943E+01 -1.2009E+02
0000212   4.6277E+02  2.3892E+02  3.1563E+02
0000213   6.4165E+02 -4.8112E+02  3.9565E+02
0000215   2.6165E+02  9.0464E+01 -3.3327E+02
0000216   3.2742E+02  8.3592E+01 -1.3323E+02
0000217   4.6289E+02 -1.7624E+02  4.5338E+02
0000218   2.6496E+02  1.0609E+02  1.5144E+02
0000219   6.0714E+02 -3.2045E+01 -4.2498E+01
0000220   4.1862E+02 -2.6297E+02 -9.4872E+01
0000221   7.1843E+02 -1.8512E+02 -5.1475E+01
0000222   9.4239E+02  7.6302E+01 -3.9346E+01
0000223   9.9740E+01 -6.4555E+01  2.3169E+02
0000224   3.2128E+02 -2.4299E+02  4.0599E+01
0000225   2.5583E+02 -1.2751E+01 -1.7040E+02
0000226   4.7477E+02  2.6448E+02 -2.1726E+02
0000227   6.0510E+02  2.1276E+02  1.4317E+02
0000228   4.1289E+02  3.8973E+01 -3.5852E+02
0000229   6.0511E+02  7.3361E+01 -1.9282E+01
0000230   6.7884E+02  1.3233E+02  4.9515E+01
0000232   5.7943E+01 -3.2826E+02  1.4927E+02
0000233   1.7375E+02  3.6864E+02  5.3546E+01
0000234   2.9193E+02 -9.9106E+01  1.6473E+02
0000235   3.1690E+02 -1.3329E+02 -1.2169E+02
0000236   6.1751E+02 -1.7878E+02  3.6932E+02
0000237   5.0563E+02  1.7304E+02  1.3350E+02
0000238   6.4046E+02 -5.5683E+01  1.7063E+02
0000239   2.1435E+02  7.5055E+01 -1.8319E+02
0000240   6.7789E+02  4.1148E+01  4.5477E+02
0000241   4.3804E+02 -1.7311E+02  5.4872E+01
0000242   1.8503E+02 -3.8946E+01 -1.8129E+02
0000243   2.9275E+02  9.9010E+01  1.6264E+01
0000244   3.6918E+02  1.3667E+02 -1.0967E+02
0000245   4.6232E+02 -1.8372E+02 -3.4372E+02
0000246   5.8521E+02  2.5271E+02  2.9523E+02
0000247   2.0234E+02  1.0505E+02  1.1541E+02
0000248   1.8055E+02 -1.0054E+01 -1.1995E+02
0000249   7.7005E+01  4.2404E+02 -3.5198E+02
0000250   4.1639E+02 -3.1841E+02  1.8536E+02
0000251   2.5096E+02  2.2265E+02  1.2857E+02
0000252   1.7594E+02 -1.7354E+02 -3.3665E+02
0000253   3.6438E+02 -7.5731E+01 -1.1611E+02
0000254   4.4501E+02  3.6046E+02 -2.8649E+02
0000255   6.1619E+02  1.2296E+02 -2.8307E+02
0000257   5.0466E+02  3.3752E+00 -7.4921E+01
0000258   6.5277E+02 -8.4903E+00 -7.0083E+01
0000259   2.8060E+02  2.0052E+02 -4.7106E+01
0000260   3.0826E+02 -3.0095E+02 -7.8448E+01
0000261   4.9226E+02  1.9657E+02 -3.1403E+01
0000262   6.9542E+02 -1.0899E+02  2.4213E+02
0000263   3.6515E+02 -1.3454E+02  1.7278E+02
0000264   5.1535E+02  2.1426E+01 -2.9474E+02
0000265   2.4545E+02  1.5365E+02  3.1145E+02
0000266   3.3554E+02 -2.5033E+02  3.1331E+02
0000267   5.6126E+02  1.5632E+02  5.9641E+01
0000268   2.1654E+02  1.2895E+02 -1.2073E+02
0000270   2.9272E+02 -1.0718E+00  1.6587E+02
0000272   2.6438E+02 -2.7624E+02  1.2332E+02
0000273   8.3794E+02 -2.0982E+02 -8.7633E+01
0000274   1.7034E+02 -2.3023E+02 -3.5940E+01
0000275   2.0071E+02  1.6458E+02  4.9142E+01
0000276   3.8100E+02 -1.5899E+02  2.1737E+00
0000277   3.6992E+02  4.2336E+02  1.7162E+02
0000278   4.5964E+02  2.1849E+02 -3.8785E+02
0000279   4.5490E+02  4.7997E+02  1.9471E+02
0000281   4.0378E+02 -1.1690E+02  5.0421E+02
0000283   3.8912E+02  2.3111E+02 -6.8318E+01
0000284   5.1344E+02  2.6801E+02  1.0829E+02
0000285   5.2221E+01 -8.9642E+01  2.8672E+02
0000286   4.7564E+02  4.1558E+02  1.9598E+02
0000287   6.9235E+01 -6.6478E+01 -3.3888E+02
0000288   3.8489E+02  7.1089E+01  8.4099E+01
0000289   5.0515E+01 -3.9189E+01 -8.0824E+01
0000290   1.8416E+02  5.7706E+01 -1.3074E+02
0000291   3.4113E+02 -2.5580E+02 -4.6400E+02
0000292   4.1582E+02 -1.6386E+02  1.8172E+02
0000293   3.1400E+02 -3.2311E+02 -2.3498E+02
0000294   1.7145E+02 -5.1987E+01 -1.8765E+02
0000295   2.6117E+01  7.2886E+00 -1.8510E+02
0000296   3.0278E+02  2.0331E+02  4.4618E+01
0000297   5.1247E+02 -2.7543E+02  8.1433E+01
0000298   1.7981E+02  7.5405E+01  1.2551E+02
0000299   2.4420E+02  1.5938E+01  2.6192E+01
0000300   5.7858E+02 -1.0378E+02 -1.5096E+02
0000301   2.2425E+02  4.6565E+01 -2.1871E+02
0000302   4.3014E+02 -2.7587E+02 -9.8802E+01
0000303   1.7603E+02  1.6071E+02  2.1053E+02
0000304   2.4406E+02 -2.9371E+02  6.8440E+01
0000305   3.1807E+02  1.5397E+02 -7.9756E+01
0000306   2.3832E+02  2.5037E+02 -4.6161E+02
0000307   9.0991E+01  1.2942E+02 -2.6960E+02
0000308   3.0142E+02  2.6040E+02  3.3880E+02
0000309   4.3597E+02 -2.8056E+02  6.8902E+01
0000310   9.6012E+01  8.7895E+01  2.4714E+02
0000311   5.8461E+02 -1.1925E+02  2.7699E+02
0000312   6.5359E+02  1.5453E+02 -3.0052E+02
0000313   4.4809E+01 -1.6010E+02 -4.3510E+01
0000314   1.2505E+02 -2.6607E+02 -2.9199E+02
0000315   1.1256E+02  4.8885E+00 -2.4567E+02
0000316   4.4371E+02  2.1431E+02  5.5921E+02
0000317   4.3730E+02 -2.6957E+02  2.0782E+02
0000318   4.8777E+02  2.0752E+02  1.6266E+02
0000319   5.4471E+02  3.3291E+02 -1.7935E+02
0000320   4.8511E+02  4.1143E+01  5.5642E+01
0000321   4.2473E+02 -1.1156E+00 -5.0935E+01
0000322   4.5258E+02 -1.4327E+02 -3.3435E+02
0000323   2.5336E+02 -5.7084E+01  2.7709E+02
0000324   4.0395E+02  4.2506E+02  2.9878E+02
0000325   6.9085E+02 -8.7818E+00 -2.0312E+02
0000326   7.2743E+02  9.3730E-01  4.8519E+00
0000327   5.1922E+02 -4.1230E+02  1.4362E+01
0000328   3.3224E+02  4.4136E+01  7.0814E+01
0000329   1.6432E+02 -9.5076E+01  1.5876E+02
0000330   3.9916E+02 -1.0802E+02 -1.7337E+02
0000331   2.9535E+02 -2.7456E+01 -1.4046E+01
0000332   1.1461E+02  2.2233E+02 -1.2350E+02
0000333   6.2842E+02 -3.9438E+02  9.8978E+01
0000334   3.4856E+02  4.4002E+02 -3.3471E+02
0000335   2.4504E+02 -2.3996E+02 -7.9241E+01
0000336   2.2889E+02  1.3611E+02  1.7845E+01
0000337   7.8442E+02  8.9589E+01 -7.1473E+01
0000338   5.5228E+02  4.9613E+02  7.2453E+00
0000339   6.7798E+02 -1.4237E+02  4.1261E+02
0000340   2.6112E+02  1.7475E+02 -2.9335E+01
0000341   5.8785E+02  8.9357E+01 -4.9350E+01
0000342   2.8736E+02  4.2595E+01 -6.4099E+01
0000343   5.7271E+02 -1.5892E+02  6.9155E+01
0000344   8.2098E+02 -2.2645E+02 -4.5966E+01
0000345   2.1091E+02 -3.3147E+01  1.1740E+02
0000346   5.2698E+02  2.0164E+02  5.1716E+01
0000348   5.7788E+02  1.9876E+02  3.3586E+02
0000349   4.8576E+02  1.4827E+02 -1.6715E+02
0000350   1.8270E+02  2.3296E+02  4.6457E+02
0000351   1.6389E+02  1.4970E+02 -4.4898E+02
0000353   3.3706E+02 -3.1308E+02  3.1912E+01
0000354   4.8166E+02  2.1065E+01 -7.1957E+01
0000355   3.4445E+02 -2.7886E+02  3.8442E+01
0000356   1.7812E+02  2.3308E+02 -3.8601E+01
0000357   5.3532E+02  3.6310E+01 -1.2455E+02
0000358   5.9516E+02  3.0619E+02  2.2321E+02
0000359   5.0345E+02 -1.9467E+02  4.4503E+02
0000360   2.4117E+02  8.8308E+01 -1.9068E+02
0000361   4.7569E+02 -1.8504E+02 -9.5107E+01
0000362   9.6907E+01 -3.9325E+02  1.8497E+02
0000364   5.4511E+02  1.7053E+02  2.9150E+02
0000365   1.0692E+02  1.6386E+02  2.1385E+02
0000366   5.5476E+02  3.9542E+02  1.7196E+02
0000367   3.4233E+02 -1.1458E+01  6.5320E+02
0000368   9.1460E+00  1.6749E+01  6.0381E+01
0000369   4.5741E+02  2.4717E+02 -3.4325E+01
0000370   8.9535E+02 -2.8475E+02  3.9527E+02
0000371   2.1316E+02  2.7771E+02  1.6017E+02
0000372   3.6713E+02 -1.3382E+01 -6.0404E+01
0000373   4.1691E+02  4.4950E+01 -4.2576E+01
0000374   7.2954E+02 -1.0823E+02 -6.3388E+01
0000375   6.5649E+02  1.4153E+02 -4.2920E+01
0000376   2.5193E+02 -4.2259E+01 -3.5900E+02
0000377   3.9160E+02  2.3539E+02  3.9671E+01
0000378   4.7952E+02  1.2582E+02  2.9406E+02
0000379   9.2534E+01  3.5049E+02  4.3580E+01
0000380   5.4029E+02  2.1470E+02 -3.6873E+01
0000381   3.1402E+02 -1.4804E+02  1.6291E+02
0000382   5.8776E+02 -5.5485E+02 -1.6099E+01
0000383   3.0062E+02  1.2866E+02  1.0484E+01
0000384   6.0749E+02 -1.8923E+02 -8.4810E+01
0000385   5.5803E+02  1.7362E+02 -5.7516E+00
0000386   8.0703E+02 -4.0781E+02  4.8868E+01
0000387   2.7119E+02 -5.5926E+01  7.6982E+01
0000388   3.8985E+02 -1.1371E+02  7.0553E+01
0000389   6.3227E+02  2.2446E+02 -2.0655E+02
0000390   4.1645E+02  2.0649E+02 -1.1329E+02
0000391   5.0448E+01 -2.6008E+02  2.1123E+02
0000392   2.0728E+02 -6.6360E+01  2.5254E+02
0000393   4.2665E+02 -1.3652E+02  6.9672E+01
0000394   2.1423E+02  1.2254E+02  1.2054E+02
0000395   7.1686E+01  5.9851E+01  5.4447E+02
0000396   7.4680E+01 -2.6195E+02 -1.3693E+01
0000397   3.4852E+02 -2.0947E+02 -4.6692E+01
0000398   4.8035E+02  1.1142E+02  1.4246E+02
0000399   9.6291E+01 -9.5047E+01  5.9113E+01
0000400   1.0306E+03 -2.7888E+02  9.1124E+01
0000401   2.2165E+02  2.1145E+02  5.7551E+01
0000402   5.0056E+02 -2.2917E+02  1.4831E+01
0000403   3.9296E+02 -8.8171E-01  1.6240E+02
0000404   2.4187E+02  2.7063E+01 -3.1117E+02
0000405   6.1433E+01  6.3161E+01 -3.9460E+01
0000406   1.7974E+02  2.2738E+01  1.0526E+02
0000407   6.2681E+02 -2.2480E+02  2.0663E+02
0000408   6.2338E+02  2.8262E+02  2.1693E+02
0000409   1.9339E+02 -1.5320E+02 -1.4845E+02
0000410   5.3023E+02 -1.7725E+02 -4.6399E+02
0000411   7.9703E+02  1.7262E+02 -1.8952E+02
0000412   2.6931E+02 -6.4752E+01 -3.5450E+02
0000413   4.0838E+02 -1.9001E+02 -4.9551E+01
0000414   7.1490E+02  1.0876E+02 -1.3527E+02
0000415   2.9447E+02 -2.5574E+02  5.4526E+02
0000416   3.5143E+02 -1.0728E+00  4.1681E+01
0000417   4.8165E+02  4.1346E+01 -3.2512E+01
0000418   4.9769E+02 -2.5450E+01  2.4327E+02
0000419   1.8213E+02  2.4230E+02 -1.0074E+02
0000420   2.9475E+02  1.9155E+02  5.1546E+02
0000422   3.9549E+02 -3.1231E+02  8.6529E+01
0000423   4.7630E+02 -1.5361E+02  2.0024E+02
0000424   7.6069E+02  6.0262E+01 -6.6057E+01
0000425   4.0755E+02 -1.6197E+01 -2.5494E+02
0000426   3.3849E+02  2.4157E+02  9.2078E+01
0000427   1.6177E+02 -2.9044E+02  3.5210E+02
0000428   3.8502E+02  3.4545E+01 -4.3114E+02
0000429   4.6843E+02  4.6600E+01 -3.3395E+02
0000430   9.3358E+02 -5.6552E+00  1.8355E+01
0000431   2.2201E+02 -1.7680E+02 -1.1233E+02
0000432   2.2284E+02 -1.3983E+02 -1.0686E+02
0000433   2.4138E+02 -2.7473E+01  4.4751E+01
0000434   5.4219E+02 -2.4183E+02  9.9993E+01
0000436   6.1691E+02 -3.5337E+02 -2.6439E+02
0000437   2.9487E+02  2.3485E+01 -2.9153E+02
0000438   6.9975E+02  2.9342E+00  2.5601E+02
0000439   4.5966E+02  4.4108E+02 -2.5069E+02
0000440   6.0837E+02  3.2357E+02 -4.9140E+02
0000441   6.3294E+02 -2.5711E+02 -1.2090E+01
0000442   2.6247E+02  1.0613E+02  2.8123E+02
0000443   3.6689E+02 -2.3345E+02  1.4658E+02
0000444   3.7710E+02 -5.3564E+02 -2.4744E+02
0000445   7.4505E+02  5.1878E+01  2.5398E+02
0000446   3.0370E+02 -1.4234E+00  3.5095E+01
0000447   3.6669E+02 -2.6414E+02 -7.9999E+01
0000448   7.3428E+02 -6.2493E+01  1.9960E+01
0000449   4.3427E+02  9.3966E+01 -5.5080E+01
0000450   2.3045E+02  1.9486E+02  3.2001E+02
0000451   4.6389E+02 -9.6167E+01 -1.3751E+02
0000452   3.8540E+02  5.8519E+02  2.4900E+02
0000453   3.9829E+02 -2.4219E+02 -1.1194E+02
0000454   2.4678E+02 -1.1427E+01 -1.7101E+02
0000455   1.6213E+02  1.3813E+02 -1.7408E+01
0000456   8.6059E+01 -1.5213E+02  1.3062E+02
0000457   4.8392E+02  2.3446E+02 -3.0743E+02
0000458   2.8873E+02  8.0131E+01 -1.6244E+02
0000459   3.5576E+01  1.1180E+02 -2.4631E+02
0000460   4.5863E+02  1.2431E+02  1.8413E+02
0000462   3.1927E+02 -6.2141E+01  1.5884E+02
0000463   7.9746E+02  2.8544E+02  3.8598E+01
0000464   3.4413E+02 -2.1609E+02 -4.0794E+02
0000465   6.5336E+01 -4.6427E+00 -2.7557E+01
0000467   3.0206E+02  1.2777E+02 -9.1440E+01
0000468   5.6853E+02  7.8278E+01 -1.0427E+02
0000469   4.6225E+02  1.7170E+02  6.6118E+01
0000470   3.4678E+02 -9.5795E+01 -4.0189E+02
0000471   6.8300E+02 -5.9748E+01  2.2861E+02
0000472   3.6385E+02 -4.4681E+02 -7.2780E+01
0000473   1.5498E+02 -9.3570E+01 -6.6665E+01
0000474   5.2338E+02 -8.1107E+00  2.2983E+02
0000475   3.4936E+02  3.1926E+02 -1.8047E+02
0000476   2.1224E+02 -3.7773E+02 -7.3106E+01
0000477   2.5687E+02 -2.0059E+02  5.5637E+01
0000478   2.2430E+02 -4.6258E+02 -1.7337E+02
0000479   3.4578E+02  2.7173E+02 -2.3276E+02
0000480   2.4063E+02 -3.2067E+02 -9.8791E+01
0000481   1.8545E+02 -7.2585E+01  7.8572E+01
0000482   7.5009E+02  1.0664E+02 -3.7894E+01
0000483   8.7117E+02 -6.9905E+01  4.1410E+02
0000484   3.6887E+02 -2.1013E+02  2.3392E+02
0000485   5.9890E+02  4.5322E+01 -7.0700E+01
0000486   3.9541E+02  2.0595E+01 -5.4454E+01
0000487   1.9675E+02  3.6556E+02  3.8513E+02
0000488   1.5409E+02  6.8837E+01 -4.6334E+01
0000489   1.7737E+02  1.7709E+02 -1.5753E+02
0000490   2.9436E+02 -1.9762E+02 -1.2712E+02
0000491   1.1181E+02  5.7995E+01 -2.0744E+02
0000492   1.6198E+02  3.2540E+01  7.0264E+01
