============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000497   1.5726E+02 -2.4536E+01 -7.4825E+01
0000498   1.5656E+02  3.0520E+01 -2.4444E+01
0000499   5.4065E+02 -1.3190E+02 -1.2803E+01
0000500   2.6384E+02 -1.0050E+02 -2.3014E+01
0000501   1.4585E+02 -4.6248E+01  6.8022E+01
0000502   1.4226E+02  1.1124E+02  1.3187E+02
0000503   2.6320E+02  3.8055E+01 -1.0683E+02
0000504   4.4461E+01 -5.9618E+01  5.3463E+00
0000505   4.0052E+02 -1.0491E+01 -1.8010E+02
0000506   1.9813E+02  2.5165E+02  1.6737E+02
0000507   6.2530E+01  2.6585E+01  2.2361E+01
0000508   1.5898E+02 -1.3565E+01 -5.9025E+01
0000509   1.0988E+02 -3.3029E+01  1.2164E+02
0000510   1.8521E+02 -9.8343E+01  2.2104E+02
0000511   2.6886E+02 -9.3227E+01 -1.8758E+02
0000512   3.2096E+02 -1.6829E+02 -1.3231E+02
0000514   3.1919E+02  6.8873E+01 -9.9578E+01
0000515   2.3294E+02  3.5952E+01 -1.5121E+01
0000516   3.4548E+02  8.0554E+01 -1.5836E+02
0000517   1.0309E+02  3.5178E+01 -4.4763E+01
0000518   1.0821E+02 -2.5133E+02 -5.3535E+01
0000520   3.8618E+02  7.9263E+01  1.3973E+02
0000521   5.9944E+01  1.1455E+01 -1.7345E+02
0000522   1.5491E+02  1.7399E+02 -6.3590E-01
0000523   3.9512E+01 -4.0523E+01 -8.5651E+01
0000524   1.4887E+02 -1.5004E+02  3.0776E+02
0000526   2.9999E+02  1.4558E+02  1.2860E+02
0000527   3.2438E+02  1.9161E+02  4.3439E+01
0000528   1.8605E+02  7.6223E+01 -6.7644E+01
0000529   3.0106E+02 -1.4519E+02  7.8406E+00
0000530   2.4094E+02  8.5096E+01 -2.5607E+02
0000531   3.1811E+02  6.8678E+01 -1.3857E+02
0000533   1.9164E+02  4.9977E+01 -2.4993E+02
0000534   1.3325E+02 -2.1427E+00 -1.0101E+02
0000535   3.8958E+02  9.2258E+01  6.0967E+01
0000536   3.3513E+02  1.3930E+02  1.5867E+02
0000537   1.0423E+02 -5.6606E+00  1.8635E+02
0000539   2.1987E+02  4.8334E+01  5.5844E+01
0000540   1.7681E+02 -3.9039E+01 -2.4628E+02
0000541   1.5985E+02  5.9259E+01  1.4319E+01
0000542   1.4967E+02 -7.1257E+00 -5.7040E+01
0000543   2.8133E+02  1.5636E+02 -1.5917E+01
0000544   1.4689E+02  9.3420E+01 -1.0287E+02
0000545   4.0447E+02 -3.4750E+01 -5.7397E+01
0000546   3.9177E+02 -1.9995E+02 -2.6560E+02
0000547   1.9228E+02  7.0187E+01 -7.5177E+01
0000548   1.2712E+02 -7.9011E+01 -2.7753E+01
0000549   2.3022E+02  1.1533E+02  1.4623E+02
0000550   6.6754E+01  6.1749E+01  7.9789E+01
0000552   2.9311E+02 -1.0418E+02  6.0536E+01
0000553   3.1691E+02 -3.4454E+02  2.5559E+01
0000556   2.5685E+02 -9.3685E+01  3.8485E+01
0000557   2.7759E+02 -4.7267E+01 -1.4196E+02
0000558   2.0018E+02 -1.8834E+02 -4.2958E+01
0000559   2.5279E+01  8.0420E+01  8.6441E+01
0000560   8.8639E+01 -2.6595E+00 -5.8953E+01
0000561   1.9929E+02  9.9221E+01 -4.5814E+01
0000562   3.3438E+02  1.8828E+02  1.7578E+02
0000564   4.5825E+02 -7.1097E+01 -7.9576E+01
0000565   1.8028E+02  6.4995E+01  2.7844E+00
0000566   2.0059E+02 -3.8105E+01 -5.0161E+00
0000567   1.6850E+02 -2.0911E+02 -1.8261E+00
0000568   3.2258E+02  1.2726E+02 -1.5728E+01
0000569   1.1793E+02  1.3325E+01  7.6980E+00
0000570   1.5766E+02  1.3046E+01  2.2300E+02
0000571   5.0447E+01  4.9141E+00 -1.6113E+01
0000572   1.0287E+02  2.8171E+02 -1.9055E+01
0000573   4.0479E+01 -1.0827E+02  1.2948E+02
0000574   1.7598E+02 -6.6712E+01  1.5181E+01
0000575   2.3244E+02 -6.7939E+01 -7.0609E+01
0000576   5.0582E+01 -9.8720E+01  1.6584E+02
0000577   2.3575E+02 -1.5685E+01 -1.5854E+01
0000578   2.1770E+02 -1.1000E+02 -3.1466E+01
0000579   3.2439E+02 -8.8617E+01 -1.9013E+02
0000580   1.8590E+02  2.1376E+01 -6.7779E+01
0000581   4.1267E+02 -6.1885E+01 -9.5200E+01
0000582   1.8923E+02 -2.9854E+02 -4.4775E+00
0000583   3.0848E+02  1.0270E+02  3.5878E+01
0000585   2.2999E+02  5.3262E+01 -9.8389E+00
0000586   2.2275E+02  1.8018E+02  3.0745E+01
0000587   4.9778E+01 -6.9295E+01 -4.3230E+01
0000588   1.1584E+02 -8.6352E+01  7.6874E+01
0000589   3.2786E+02  1.5041E+02  1.6952E+02
0000590   5.2085E+01  8.7308E+01  5.6705E+01
0000591   1.4877E+02 -3.2859E+01 -2.0900E+02
0000592   9.1501E+00 -1.7619E+02  3.3004E+01
0000593   2.4659E+02  1.3589E+01  1.1987E+02
0000595   9.7502E+01  8.0769E+01 -5.1581E+01
0000596   8.2407E+01  8.3594E+01 -1.1254E+02
0000597   1.6369E+02  1.3667E+02  6.6291E+01
0000598   1.9085E+02 -4.9438E+01  1.3350E+02
0000599   2.3040E+02 -6.2512E+01  1.1244E+02
0000600   1.3842E+02 -2.9528E+01 -1.1596E+02
0000601   3.6176E+02  1.2656E+02 -4.7240E+00
0000602   2.5228E+02 -1.9147E+00 -1.2119E+02
0000603   7.6968E+01 -4.7724E+01  8.7444E+01
0000604   2.3214E+02  2.4492E+01 -4.0745E+01
0000605   2.3619E+02  8.8938E+01 -6.8045E+01
0000606   2.3962E+02 -6.7965E+01 -4.5556E+01
0000607   3.5282E+02 -4.6673E+01 -1.4508E+02
0000608   1.0301E+02  1.4960E+02 -1.4070E+02
0000609   4.0949E+02  2.4490E+01 -6.5092E+01
0000610   1.1319E+02  5.0805E+01  1.8779E+02
0000611   3.2503E+02 -8.3583E+01  4.1144E+00
0000612   3.3812E+02 -7.5798E+01 -9.7473E+01
0000613   3.0453E+02 -2.5727E+01 -2.8809E+01
0000614   1.4393E+02 -3.7731E+01  1.2783E+02
0000615   1.4158E+02  1.8782E+01 -2.3520E+02
0000616   1.7544E+02 -4.5039E+01  1.8299E+02
0000617   1.7646E+02  6.0388E+00  2.5413E+01
0000618   5.5353E+01 -2.3030E+01  8.3533E+01
0000619   1.6345E+02  1.9486E+01  1.0889E+02
0000620   1.5102E+02 -1.2753E+02  3.9296E+01
0000621   3.7589E+01 -1.0997E+02 -6.6628E+00
0000622   2.5961E+02  1.7955E+01  5.0757E+01
0000623   2.1010E+02  2.3338E+01 -1.7428E+01
0000624   1.4210E+02 -3.0265E+00 -1.5214E+02
0000625   1.3906E+02  1.5836E+01  1.8742E+01
0000626   1.6891E+02  1.2094E+02  1.0432E+02
0000627   2.3011E+02 -2.7874E+02  7.8235E+01
0000630   2.4486E+02 -3.1403E+01  2.0566E+02
0000631   1.4376E+02  6.6741E+01 -6.3685E+01
0000632   2.6842E+01 -3.2096E+01  6.7407E+01
0000633   1.2644E+02 -1.7483E+02  1.7787E+02
0000634   1.2159E+02 -1.4218E+02  1.7721E+01
0000635   4.1524E+02  7.3572E+01 -8.2544E+01
0000636   2.2778E+02 -5.4552E+01  1.8041E+02
0000637   3.0167E+02 -7.0222E+01 -2.5638E+02
0000638   1.3278E+02 -2.2272E+02 -1.2088E+02
0000639   1.1895E+02 -5.7059E+01 -2.9459E+01
0000640   1.4004E+02 -1.4670E+02  3.2135E+01
0000641   3.6317E+02 -1.9223E+01 -4.1163E+01
0000642   2.2509E+02 -2.5320E+01 -1.1506E+02
0000643   4.0054E+02  2.1833E+02  2.1727E+01
0000644   2.1193E+02  3.7315E+02  7.3704E+01
0000645   3.4427E+02 -1.1257E+02  2.7332E+00
0000646   3.8100E+02  1.7004E+02 -6.0757E+00
0000647   2.1460E+02  1.2165E+02 -2.5842E+02
0000648   3.2631E+02  6.7735E+00  2.1307E+02
0000649   3.1381E+02  1.1511E+02 -1.0169E+02
0000650   1.4472E+02 -3.7290E+01 -6.1587E+00
0000651   1.6871E+02  1.2060E+02  1.8012E+01
0000652   3.0109E+02  2.8884E+00  1.5356E+02
0000653   2.4570E+02 -4.5989E+00 -6.8649E+01
0000654   3.5778E+02 -8.8031E+01 -7.1091E+01
0000656   2.0531E+02  6.8297E+01  8.4400E+01
0000657   2.6401E+02  2.3318E+02 -1.5103E+02
0000658   2.4684E+02  5.7859E+01 -8.7056E+01
0000659   2.9146E+02  2.9891E+02  2.0571E+01
0000660   2.6102E+02 -1.0814E+02 -1.2950E+02
0000661   1.6152E+02  8.9290E+01  1.0449E+02
0000662   3.8186E+02 -1.4521E+02  2.9744E+01
0000663   2.1010E+02 -1.4375E+02  3.2590E+01
0000664   1.4035E+02 -1.7664E+02  1.0065E+02
0000665   3.4861E+02 -3.4465E+01  5.4051E+00
0000666   3.1465E+02  1.4689E+02  2.5530E+00
0000667   2.2377E+02 -5.8663E+01  3.3850E+01
0000668   2.6662E+02 -8.1959E+01 -1.1026E+02
0000669   3.4731E+02 -1.3175E+02  2.0963E+02
0000670   1.1719E+02 -1.4213E+02 -6.3564E+01
0000671   3.0415E+02  1.3932E+02  1.3109E+00
0000672   2.3258E+02 -1.2319E+02 -2.3923E+01
0000673   1.8567E+02 -8.2980E+01  9.1395E+01
0000674   2.5615E+02  6.3237E+01 -5.4509E+00
0000675   2.2437E+02 -4.2374E+01  2.4308E+00
0000676   4.1483E+01  1.4542E+02  8.2593E+01
0000677   2.5862E+02 -5.0772E+01 -2.9375E+01
0000678   1.2561E+02  1.4082E+02  2.5939E+02
0000679   2.0764E+02  1.5036E+02  2.3487E+01
0000680   2.7924E+02 -2.0527E+02 -2.0864E+02
0000681   2.8945E+02 -1.2360E+02  1.0455E+02
0000682   1.4329E+02  1.1567E+00  1.0859E+02
0000683   4.3573E+02 -2.6257E+02  2.3446E+01
0000684   3.6806E+02 -7.3516E+01  1.6733E+02
0000685   1.4768E+02 -5.0129E+01 -1.8607E+02
0000686   2.3594E+02  5.3072E+01  5.8982E+00
0000688   1.3166E+02 -5.4785E+01 -3.8103E+01
0000690   3.7326E+02  4.2127E+01 -1.2894E+02
0000691   1.4016E+02 -1.5555E+02  1.4430E+02
0000692   1.7261E+02  7.4174E+00  6.9430E+01
0000693   2.2773E+02 -2.8634E+02  1.0904E+02
0000694   3.3353E+02  9.4062E+01 -5.7623E+01
0000695   5.6751E+01  1.2710E+02  4.7366E+01
0000696   1.7843E+02  1.2774E+02  3.0969E+02
0000697   1.8795E+02  2.8040E+01 -1.7363E+02
0000698   2.9305E+02  1.0006E+02  1.5742E+02
0000699   5.2704E+02  6.5034E+01  1.5033E+02
0000700   1.7450E+02  2.1816E+01  1.5636E+02
0000701   1.5502E+02 -2.3716E+01  2.5161E+02
0000702   1.3903E+02  1.3231E+02 -1.2706E+02
0000703   3.0385E+01  1.0693E+02  1.0667E+01
0000704   7.6818E+01 -6.8315E+01  7.5126E+01
0000705   2.7270E+02 -2.5799E+01 -2.7990E+02
0000706   2.3339E+02 -2.0841E+02 -1.4203E+01
0000707   6.0471E+01  1.6525E+00 -4.1539E+01
0000708   6.8420E+01 -4.5021E-01 -1.3912E+02
0000710   1.8577E+02  8.8129E+01 -5.4812E+01
0000711   2.3247E+02 -1.8516E+02  5.9445E+01
0000712   3.0204E+02  1.1960E+02 -3.6238E+01
0000713   1.2000E+02 -3.5521E+01  1.5476E+01
0000714   1.2041E+02  1.5339E+01 -2.8762E+01
0000715   1.4159E+02  1.0912E+02  7.5697E+00
0000717   2.8251E+02  2.8402E+01 -6.1568E+01
0000718   2.6076E+02  7.4445E+01  1.0967E+02
0000719   3.5366E+02 -1.7449E+02 -3.4629E+01
0000720   1.3413E+02 -6.6042E+01 -2.1521E+02
0000721   1.5102E+02 -1.1146E+01  1.5996E+02
0000722   7.8155E+01  9.9061E+00 -4.8517E+01
0000723   5.1731E+01  1.7215E+02 -2.9495E+01
0000724   2.9594E+02 -7.4112E+01 -1.1075E+02
0000725   2.2494E+02  4.7826E+01  4.3959E+01
0000726   4.6010E+02  1.4334E+02 -1.2456E+02
0000728   1.0870E+02  5.2473E+01  1.0587E+02
0000729   2.8916E+02  8.4477E+01 -7.7308E+00
0000731   2.7857E+02 -1.5228E+02  1.3336E+02
0000732   2.7262E+02 -4.5714E+01  2.1121E+01
0000733   1.1667E+02 -1.3478E+02  9.1357E+01
0000734   2.6824E+02 -1.1364E+02 -1.6467E+02
0000735   2.4358E+02 -7.0738E+01 -6.1445E+01
0000736   8.5900E+01 -2.5374E+02 -9.4676E+00
0000737   9.4818E+01 -3.0659E+01  1.9832E+01
0000738   3.2847E+02 -2.4014E+01 -1.0509E+02
0000739   2.8264E+02 -1.7818E+02 -9.9675E+00
0000740   1.2331E+02 -6.4334E+01 -1.0542E+00
0000741   6.6742E+01  4.2567E+01 -5.2253E+00
0000742   2.1635E+02 -9.0805E+01 -5.0837E+01
0000743   5.5199E+01 -1.2548E+01  6.8516E+01
0000744   9.7743E+01 -5.3117E+01  3.9933E+02
0000745   2.7588E+02 -1.6331E+02  1.6775E+02
0000746   3.7089E+02  4.0058E+01 -3.0484E+01
0000747   1.8842E+02 -1.4743E+01 -5.7471E+01
0000748   1.0051E+02  3.8687E+00 -4.5281E+01
0000749   1.5012E+02 -1.1452E+02 -1.6059E+02
0000750   3.1232E+02 -2.5141E+01 -6.8609E+01
0000751   2.9524E+02  1.1423E+02 -3.4593E+02
0000752   8.3102E+01  2.1555E+01 -1.4676E+01
0000753   1.1323E+02  2.0080E+02  6.3179E+01
0000754   1.8202E+02  1.4573E+02 -3.2306E+01
0000755   1.1149E+02 -1.1529E+02  9.5552E+01
0000757   4.0161E+02 -8.1970E+01  4.1882E+01
0000758   2.8658E+02  1.8272E+02  8.0606E+01
0000759   6.4211E+01 -5.0200E+01  5.8876E+01
0000760   2.0420E+02  3.3246E+01 -1.5483E+02
0000761   1.6401E+02 -1.0890E+02 -8.1402E+01
0000762   2.5370E+02 -1.0745E+02 -8.6409E+01
0000763   1.3002E+02 -2.2856E+01  9.2236E+01
0000764   3.1084E+02  1.8148E+02 -3.8913E+01
0000766   2.1771E+02 -2.8601E+01 -1.6364E+02
0000767   5.8942E+01 -9.3773E+01 -4.5980E+02
0000768   1.8324E+02 -2.8798E+01  1.3512E+02
0000769   2.5376E+02  1.9377E+01  1.3179E+02
0000770   1.0419E+02 -1.8421E+01 -1.1751E+02
0000771   1.1338E+02 -8.9433E+01 -2.3674E+01
0000772   1.9597E+02  4.8238E+01  7.1497E+00
0000773   1.6303E+02  8.9242E+01 -2.0962E+01
0000774   1.2713E+02 -1.4334E+00  3.8409E+01
0000775   3.1376E+02 -1.1888E+02 -7.8227E+01
0000776   2.7126E+02  1.4284E+02 -5.2361E+01
0000777   1.8685E+02  3.6827E+01  7.5516E+01
0000778   3.6564E+02 -3.9381E+01  1.4660E+02
0000779   2.7500E+02 -1.6000E+02  4.9971E+01
0000780   5.3165E+01 -4.4428E+01  1.6363E+02
0000781   2.0657E+02  1.2702E+02 -8.4258E+00
0000782   5.3136E+02 -3.2226E+01 -1.8136E+00
0000783   3.6964E+02 -7.8918E+01 -4.9508E+01
0000784   1.8411E+02 -1.6284E+02 -1.5602E+01
0000785   3.1657E+02  6.5805E+01  2.1078E+02
0000786   1.9063E+01  4.2256E+01  5.2494E+01
0000787   2.8696E+02  8.1191E+01  2.0314E+02
0000788   2.0700E+02 -8.8742E+00  6.5004E+00
0000789   1.9748E+02  7.4863E+01  2.3303E+00
0000790   2.8833E+02 -1.3475E+02  1.1744E+02
0000791   8.3054E+01 -8.3835E+01  2.8272E+02
0000792   1.5539E+02  7.6598E+01  7.3431E+01
0000793   4.8939E+01  3.4467E+01 -5.8567E+01
0000794   1.7731E+02  1.8005E+01  8.9824E+01
0000795   4.1636E+02 -2.3280E+02 -4.4402E+01
0000796   1.7841E+02 -6.7834E+01  2.2730E+01
0000797   1.0801E+02  5.4643E+01 -1.6573E+02
0000798   3.3827E+02  2.0776E+02 -1.9999E+02
0000799   3.0141E+01  1.0989E+02 -1.3621E+02
0000800   1.3818E+01  4.2056E+01 -9.1849E+01
0000801   3.3530E+01 -2.9052E+01 -8.7401E+00
0000802   9.8418E+01 -3.9543E+02  8.3424E+00
0000803   3.6165E+02 -1.7152E+02 -4.7465E+01
0000804   8.1550E+01 -1.8170E+02 -1.3383E+02
0000805   1.4523E+02 -3.8744E+01  7.8767E+01
0000806   1.9521E+02  3.0575E+02  1.6086E+01
0000807   2.7371E+02  3.5542E+00  1.6888E+02
0000808   3.5362E+02  2.1462E+02 -4.0619E+01
0000809   4.9122E+01 -1.1532E+01  1.1481E+02
0000810   1.2695E+02  9.3374E+01 -1.1361E+01
0000811   1.2767E+02 -2.7215E+01  8.4483E+00
0000812   2.8136E+02  2.1748E+01  4.8501E+00
0000813   7.1191E+01  4.3143E+01  5.0663E+01
0000814   3.4144E+02  4.5674E+01  1.2829E+02
0000815   1.6166E+02 -1.1034E+02 -1.3947E+02
0000816   5.1221E+01  4.1531E+01  7.4135E+01
0000817   2.2555E+02  7.1131E+01  2.1877E+02
0000818   3.2548E+02 -6.5833E+00 -1.4293E+02
0000819   5.9871E+01 -3.7092E+01 -5.8383E+01
0000820   1.4234E+02 -2.2025E+01  2.9197E+01
0000821   2.1739E+02 -2.0130E+02  1.9753E+02
0000824   2.4846E+02  5.1000E+01 -1.1027E+01
0000825   4.9618E+02 -1.3682E+02 -8.8954E+01
0000826   5.2568E+02  9.1044E+01  2.7176E+02
0000827   2.2292E+02  1.8613E+02 -2.2941E+02
0000828   1.6359E+02 -6.4235E+01 -1.2903E+02
0000829   7.9515E+01  3.7333E+01 -3.2409E+01
0000830   7.7348E+01 -1.1849E+02 -2.0841E+01
0000831   1.5086E+02 -1.1187E+02  1.6173E+02
0000832   1.8943E+02 -7.2367E+01  2.3058E+02
0000834   5.5061E+01 -1.2396E+02  1.4877E+02
0000835   6.4329E+01  2.1154E+02 -6.4167E+01
0000836   1.3570E+02  2.0234E+02 -1.4889E+02
0000837   2.7368E+02  3.4558E+01 -7.8963E+01
0000838   2.4070E+02  1.8038E+02 -3.1926E+01
0000839   1.3132E+02 -2.0882E+02 -1.3356E+02
0000840   1.2905E+02 -6.3997E+01  8.3556E-01
0000841   1.3772E+02  1.5217E+02  1.5863E+02
0000842   2.3771E+02 -1.2794E+00  2.7849E+02
0000843   9.3158E+01  7.8237E+01  8.9528E+01
0000844   3.2949E+02 -1.0653E+02  6.8495E+01
0000846   3.7115E+02  1.0798E+02 -9.7589E+01
0000848   1.1586E+02 -4.3894E+01 -1.2217E+02
0000849   9.0864E+01  2.3991E+00  1.7685E+01
0000850   4.1398E+02 -3.5471E+01 -1.9992E+01
0000851   2.1500E+02 -1.5301E+02 -2.3088E+02
0000852   8.7090E+01 -1.6211E+02  1.4253E+02
0000853   2.0106E+02  2.1668E+02 -1.1737E+02
0000854   2.8784E+02 -1.9015E+02  7.4446E+01
0000855   1.5815E+02 -9.9779E+01 -3.0593E+01
0000856   1.0779E+02  6.7646E+01  5.2889E+01
0000857   2.3890E+02 -2.9467E+01  6.6494E+01
0000858   2.0570E+02 -2.5099E+01  6.1409E+00
0000859   1.8714E+02 -2.0339E+02  7.5726E+01
0000860   1.0464E+02 -1.4165E+02 -5.0712E+01
0000861   3.1532E+02 -2.9536E+01 -1.2221E+02
0000862   4.6478E+02 -1.5547E+02 -1.7253E+02
0000864   1.9646E+02 -1.0066E+02 -2.6484E+01
0000865   4.7825E+01 -9.3370E+00  4.0783E+01
0000866   3.7733E+02  6.8747E+01  5.5392E+01
0000867   1.5327E+02 -6.5026E+00 -1.8330E+02
0000868   3.0057E+02 -3.8997E+01  1.5668E+02
0000869   1.5270E+02  2.7417E+01 -2.3529E+02
0000870   1.4161E+02  7.0903E+01  1.7178E+01
0000871   2.5427E+02  2.0611E+01 -1.3077E+02
0000872   3.9123E+02 -1.1969E+02 -1.1571E+02
0000873   2.8959E+02  1.1492E+02 -5.1084E+01
0000874   2.5752E+01 -7.2915E-01 -8.6857E+01
0000875   1.9138E+02 -2.2688E+02 -1.6229E+02
0000876   3.5280E+02  4.7044E+01  2.4107E+01
0000877   1.1266E+02 -1.4958E+02 -2.7731E+01
0000878   1.0424E+02 -1.4172E+02  9.4920E+01
0000879   1.3493E+02  5.3129E+01 -1.1806E+02
0000880   2.5665E+02 -1.1698E+02  4.4063E+01
0000881   3.4506E+02 -3.4090E+01  1.9721E+02
0000882   1.2603E+02  1.1265E+02 -1.4233E+02
0000883   2.1954E+02 -8.6469E+01 -4.3540E+01
0000884   7.9291E+01 -1.8062E+02 -5.1876E+01
0000885   2.2242E+02 -2.0556E+02  1.1982E+02
0000886   7.8418E+01  2.8936E+02  9.4835E+01
0000887   3.1970E+02 -1.6902E+01 -1.0623E+02
0000888   3.6854E+02 -1.8385E+02 -2.6377E+02
0000889   1.8411E+02 -1.3247E+02 -8.2040E+01
0000890   1.8376E+02 -3.2560E+01 -1.2930E+02
0000891   1.8084E+02  2.6887E+01  8.1224E+01
0000892   1.2662E+02  1.5291E+00 -1.6232E+02
0000893   1.6957E+02 -9.3477E+01  3.5217E+01
0000894   2.0033E+02  6.4911E+01 -1.1379E+02
0000895   3.1590E+02  5.0093E+01 -4.9141E+01
0000896   1.5887E+02  8.8499E+01 -1.1944E+02
0000897   3.2692E+02 -3.5815E+01  2.4847E+02
0000898   2.3571E+02  1.8168E+01 -2.2351E+01
0000899   4.9750E+01 -1.7381E+01  6.0923E+01
0000900   1.4089E+02 -1.5703E+02  2.9848E+01
0000902   6.8538E+01 -1.6150E+01  8.2447E+01
0000903   1.1122E+01  1.1598E+02 -5.0655E+01
0000904   1.8955E+02 -1.1742E+01 -1.6330E+02
0000905   3.1950E+02 -1.7073E+01  3.0063E+00
0000906   2.7093E+02 -7.9225E+01  7.4184E+01
0000907   7.7238E+01  1.7543E+01 -3.3061E+02
0000908   6.1239E+01  6.7482E+01 -6.1465E+01
0000909   1.7289E+02 -2.4284E+01  8.7136E+01
0000910   2.4627E+02  2.2651E+02  1.8718E+02
0000912   1.4475E+02 -1.1104E+02  2.0288E+02
0000913   1.9715E+02  6.4127E+01 -7.8728E+00
0000914   2.2813E+02 -1.5403E+02  1.1070E+02
0000915   1.4897E+02  9.8813E+01  2.5877E+01
0000916   2.5288E+02  1.1705E+02  2.3582E+02
0000917   1.6921E+02  3.0395E+02  3.6600E+01
0000918   2.4002E+02  2.2063E+02  1.6734E+02
0000919   9.4658E+01 -1.8495E+02 -2.7162E+01
0000920   2.5394E+02  2.1361E+01 -4.1148E+01
0000921   2.7522E+02  1.8898E+02 -6.5293E+00
0000922   2.5172E+02 -1.3705E+02  6.6277E+01
0000923   3.1948E+01  6.5631E+01  5.7967E+01
0000925   1.8386E+02 -2.2702E+02 -9.9809E+01
0000926   1.3917E+02  3.6669E+01 -6.5681E+01
0000927   1.1683E+02  1.4140E+02 -2.9318E+01
0000928   2.0537E+02  7.9263E+01  1.9241E+02
0000929   3.7715E+02  2.2354E+01  2.0520E+02
0000930   2.7416E+01  8.4628E+01 -1.4050E+02
0000931   4.3776E+02  1.4046E+01  1.0562E+01
0000932   3.6493E+02 -1.4679E+02  5.7087E+01
0000934   1.4939E+02 -1.6065E+01  1.3288E+02
0000935   1.1992E+02  1.1467E+02  9.7917E+01
0000936   6.1625E+01  2.0459E+02  4.2860E+01
0000937   1.3379E+02 -1.0940E+01  3.6721E+01
0000938   3.4886E+02 -9.9734E+01  1.8625E+02
0000939   2.6793E+02 -1.7766E+02  6.4979E+01
0000940   8.3252E+01  1.0688E+02 -1.2742E+02
0000941   3.6030E+01 -5.7639E+01 -4.7654E+01
0000942   1.8282E+02  2.0090E+01  1.7204E+02
0000943   3.5718E+02  5.0609E+01  9.2272E+00
0000944   8.7086E+01  1.5573E+02 -7.9812E+01
0000945   2.1028E+02 -7.7158E+01 -8.4281E+01
0000946   2.8575E+02 -1.6758E+02  2.6124E+01
0000947   2.5578E+02 -1.6544E+00 -1.0085E+02
0000948   2.2098E+01 -1.4986E-01 -2.7958E+00
0000950   2.6291E+02  1.1918E+02  9.8918E+01
0000952   2.0192E+02 -7.2514E+01  9.7166E+00
0000953   1.9267E+02  2.4001E+01  9.1463E+01
0000954   2.5657E+01 -4.5864E+01  1.7651E+01
0000955   2.5816E+01 -5.8450E+01  1.9596E+02
0000956   3.9691E+02 -7.5012E+01  8.9666E+00
0000957   8.6732E+01 -6.3449E+01  7.0104E+01
0000958   5.8642E+01  2.8916E+01  1.3212E+02
0000959   7.8709E+01 -2.0433E+01 -1.6288E+02
0000960   1.2645E+02 -8.2992E+01  3.7659E+01
0000961   4.9992E+01  3.0583E+01  6.4103E+01
0000962   2.3587E+01 -7.7520E+01  1.2384E+02
0000963   1.3366E+02 -6.1871E+01  3.1113E+01
0000964   3.1874E+02  2.0408E+01 -1.3766E+02
0000965   7.5847E+01  8.6583E+01  1.2193E+02
0000966   2.1691E+02 -5.8872E+01 -1.8317E+02
0000968   4.4851E+01 -1.1873E+02 -1.7936E+02
0000969   3.1641E+02 -1.5216E+02  1.4386E+02
0000970   1.0760E+02  2.2577E+01  8.6930E-01
0000971   1.6911E+02  1.6603E+01 -8.9501E+01
0000972   3.3237E+01  5.8249E+00  1.5341E+01
0000973   3.1776E+02  8.2764E+01  1.4168E+02
0000974   3.6774E+02 -1.2430E+02 -2.8850E+01
0000976   2.9896E+02 -7.8600E+01 -9.5329E+01
0000977   1.6209E+02  1.3737E+02  1.1910E+02
0000978   2.2628E+02 -6.3170E+01  1.7587E+01
0000979   3.3890E+02 -7.3789E+01 -1.4456E+02
0000980   9.6031E+01 -1.2246E+01 -1.0239E+02
0000981   1.4349E+02 -2.3622E+02  9.3953E+01
0000982   3.4216E+02 -7.0176E+01 -9.2097E+01
0000983   5.6763E+01  3.7285E+01  1.7349E+02
0000984   2.9105E+02  1.6066E+01  3.9299E+01
0000985   2.0444E+02  1.3792E+02  1.7446E+02
0000986   9.8475E+01 -7.0644E+00  2.3797E+01
0000987   3.6663E+02 -1.3066E+02  1.4008E+02
0000988   3.2977E+02 -1.9293E+02  8.9295E+01
0000989   2.6099E+02 -2.2134E+01 -2.1338E+01
0000990   3.7484E+02 -3.6533E+01 -2.9674E+01
0000991   2.9185E+02  9.7238E+01 -2.1219E+02
0000992   6.1527E+01 -4.8715E+01 -2.5142E+01
0000993   3.1718E+02  3.4718E+02  1.2018E+01
0000994   2.1691E+02  1.1288E+02  6.8039E+01
0000995   5.3775E+01  1.0955E+02 -9.0208E+01
0000996   8.7443E+01  2.2320E+01 -4.8717E+01
0000997   3.6566E+02  3.8454E+01  7.7643E+01
0000998   2.3970E+02 -4.6322E+01  8.2187E+01
0001000   1.7359E+02 -2.5913E+02 -3.4345E+01
