============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000493   5.5564E+02 -3.6840E+02  5.0269E+01
0000494   1.9521E+02  8.2464E+01  2.6004E+01
0000495   4.9114E+02 -4.5117E+01  1.7782E+02
0000496   7.3845E+02 -4.5067E-01  3.5384E+02
0000497   1.3227E+02  1.1387E+02 -1.9215E+02
0000498   2.9503E+02  4.7920E+01 -5.9837E+01
0000499   4.9133E+02 -1.4728E+02  1.1300E+02
0000500   2.7204E+02  4.7811E+01 -1.6313E+02
0000501   3.4087E+02  1.2795E+02 -1.0981E+02
0000502   8.3089E+01  2.8353E+02 -1.7411E+01
0000503   4.2621E+02 -2.3173E+02  2.9607E+02
0000504   9.6674E+02 -1.2263E+01 -5.2940E+02
0000505   2.3372E+01 -7.7049E+01 -3.0536E+02
0000506   1.3358E+02  4.4384E+02  2.4992E+02
0000507   3.4274E+02  7.4933E+01 -2.1781E+02
0000508   5.1671E+02 -3.3771E+02  3.0383E+02
0000509   5.6267E+02 -1.1957E+02  1.7329E+02
0000510   2.7461E+02 -4.4167E+01 -9.1342E+00
0000511   6.3317E+02 -1.7911E+02  3.6518E+00
0000512   3.9578E+02  1.3390E+02 -4.0233E+02
0000513   5.5234E+02 -2.0785E+02 -1.5569E+02
0000514   5.7994E+02 -1.9512E+02  1.4042E+02
0000515   8.8933E+01  2.5861E+01 -1.0341E+02
0000517   3.7230E+02 -2.7138E+02  2.4700E+02
0000519   4.9191E+02 -3.7020E+01 -1.4295E+02
0000520   1.1363E+02 -3.2482E+02  8.7377E+01
0000521   4.8760E+02 -3.8073E+01 -9.9060E+00
0000522   2.4573E+02 -6.5100E+01  9.8420E+01
0000523   4.5639E+02 -4.4476E+02  2.4724E+02
0000524   3.8815E+02  6.2196E+01 -1.9840E+02
0000525   2.2359E+02  8.6147E+01 -1.6824E+02
0000526   2.7067E+02 -4.3540E+02  4.0759E+02
0000527   3.4325E+02  2.9848E+02  3.6116E+02
0000528   2.1548E+02 -1.6429E+02  7.0991E+01
0000529   6.2079E+02  1.6871E+02  3.4495E+02
0000530   6.1546E+02 -1.2359E+02  3.0940E+02
0000531   1.5625E+02  9.2879E+01  9.2194E+01
0000532   5.3892E+02  1.2985E+02  3.2458E+02
0000533   2.6722E+01  3.8913E+02 -1.0148E+02
0000534   2.7156E+01  2.5373E+02  1.1339E+02
0000535   6.0348E+02  5.1612E+02 -3.3215E+02
0000536   5.3408E+02 -7.5612E+01  4.5048E+02
0000537   1.9869E+01 -3.5849E+02  1.5535E+02
0000538   3.1084E+02  2.6264E+02 -3.0840E+02
0000539   3.1231E+02 -1.4327E+02  2.2312E+01
0000540   1.6061E+02  3.1272E+02 -2.0894E+02
0000541   8.5486E+01  6.7355E+01 -8.7058E+01
0000542   3.5224E+02 -4.7988E+02 -2.2745E+01
0000543   4.6794E+02 -7.9846E+01 -3.2446E+02
0000544   1.9205E+02 -3.5406E+02 -5.9224E+01
0000545   4.0178E+02 -2.2100E+01 -3.4721E+02
0000546   3.9169E+02  4.0386E+02 -1.4302E+01
0000547   1.6348E+02  3.0068E+01 -2.0082E+02
0000548   4.6217E+02  6.7698E+01 -1.2255E+02
0000549   5.4544E+02  1.0339E+02  1.9571E+02
0000550   2.8123E+02 -5.4134E+01 -3.2946E+01
0000551   6.1838E+01 -4.4683E+01  1.3777E+02
0000552   4.7924E+02 -2.0987E+02 -2.6563E+02
0000553   2.3975E+02  2.4853E+02  9.0443E+01
0000554   5.9808E+02 -3.9838E+01  1.3147E+02
0000555   4.3045E+02  2.5600E+02  5.5058E+01
0000556   4.6278E+02  2.2793E+02 -1.5671E+02
0000557   1.6207E+02  1.4674E+02 -9.2031E+01
0000558   5.8846E+02  1.7151E+02 -1.0395E+02
0000559   6.9223E+01  4.0584E+02 -1.7327E+02
0000560   7.2312E+02  1.6525E+02 -2.2972E+02
0000561   5.9616E+02 -1.6690E+02 -4.3659E+02
0000562   4.2283E+02 -7.2317E+01 -5.5200E+01
0000563   2.9150E+02  8.9253E+01 -1.2036E+02
0000564   4.2120E+02 -8.4854E+01  2.1371E+02
0000565   2.0459E+02 -1.5246E+01 -3.4282E+00
0000566   3.2067E+02 -2.7391E+02  8.6975E+01
0000567   5.4671E+02  1.4931E+02  3.2945E+02
0000568   3.8131E+02 -1.3001E+02  3.7149E+02
0000569   2.7586E+02 -7.7803E+01  1.2048E+02
0000571   8.2178E+02  1.4605E+02 -7.2981E+01
0000572   5.2019E+02 -2.2763E+02 -4.8761E+01
0000573   3.2597E+02  2.0047E+02 -2.4182E+02
0000574   4.0148E+02 -1.8247E+02  2.5393E+02
0000575   2.4638E+02  2.0119E+02 -5.2260E+02
0000576   2.6201E+02 -1.4179E+02 -6.5307E+01
0000577   3.6487E+02  2.6171E+02  4.0044E+02
0000578   2.2990E+02 -2.0669E+02  4.5838E+01
0000579   3.3501E+02 -1.7411E+02 -6.9792E+01
0000580   2.6236E+01 -9.8823E+01 -2.8156E+01
0000581   2.3006E+02 -1.4434E+02 -1.5754E+02
0000582   5.5712E+02  1.7232E+02  8.6779E+01
0000583   1.3912E+01  2.1573E+02  1.3538E+02
0000585   8.1616E+02  1.9064E+02 -3.9257E+02
0000586   6.4930E+02  3.2694E+01 -2.9200E+02
0000587   2.8114E+02  5.7363E+01 -5.8312E+01
0000588   2.9906E+02 -3.7156E+02  1.6723E+02
0000589   3.3377E+02  1.5647E+02 -4.7858E+01
0000590   7.3592E+01  7.6342E+01  5.7521E-01
0000591   4.2425E+02  1.0740E+02 -8.8525E+01
0000592   3.6057E+02  6.8534E+01 -2.2614E+01
0000593   3.3457E+02 -1.9993E+02 -9.3116E+01
0000594   2.2048E+02  1.9412E+02 -1.1793E+02
0000595   1.1780E+03 -2.5038E+02 -2.3060E+02
0000596   4.6833E+02  8.7388E+01  1.5755E+02
0000597   6.0104E+02 -1.2918E+02  3.4779E+02
0000598   3.5217E+02 -2.1287E-01 -3.9446E+01
0000599   2.8806E+02 -2.2187E+02  6.2985E+01
0000600   7.1037E+02 -3.1890E+02 -1.6278E+02
0000602   7.6925E+01 -1.1967E+02 -6.1242E+02
0000603   3.5932E+02 -1.2005E+02 -1.9084E+01
0000604   6.6230E+02 -1.6207E+02  2.4401E+02
0000605   6.1717E+02  1.3207E+02 -2.4145E+01
0000606   1.3263E+02  2.7999E+02 -2.5899E+02
0000607   4.5309E+02  1.7467E+02  3.3184E+02
0000608   9.1087E+02 -2.7744E+02 -1.0852E+01
0000609   5.1369E+02  3.7476E+02  1.7409E+01
0000610   4.0804E+02  7.5719E+01  7.8223E+01
0000611   5.7097E+02 -4.9641E+01 -2.9089E+02
0000612   5.1720E+02  5.8655E+02  7.9802E+01
0000613   7.0585E+01  1.6935E+02 -3.6871E+02
0000614   5.3327E+02  8.6656E+01 -1.9278E+02
0000615   2.3920E+02  1.5869E+02  1.6595E+02
0000616   4.4499E+02  2.0162E+02 -1.3068E+02
0000617   1.5304E+02  3.2612E+01 -2.8688E+02
0000618   3.6238E+02  2.0928E+02 -2.0063E+02
0000619   3.8791E+02  2.5812E+02  5.2185E+01
0000620   5.8529E+02  5.5481E+01  3.5979E+01
0000621   5.7816E+02  6.8221E+01  3.2506E+02
0000622   7.0503E+02  7.4653E+01 -2.8632E+01
0000623   2.2424E+02  1.1192E+02 -2.8029E+02
0000624   7.9108E+02 -2.4768E+02 -4.9285E+01
0000625   4.9042E+02  1.4447E+02 -1.8480E+02
0000628   4.7232E+02  2.8873E+02 -2.3737E+02
0000629   8.2876E+01  1.3175E+02 -1.3440E+01
0000630   4.1521E+02  1.0024E+02  1.3222E+02
0000631   4.5028E+02  1.4765E+02 -1.5062E+02
0000632   1.3406E+02 -2.2488E-01  4.0415E+02
0000633   6.5188E+02  1.1654E+02  2.8597E+02
0000634   3.8658E+02 -3.3865E+02 -4.2897E+01
0000635   8.0592E+02 -1.8847E+02 -1.3606E+01
0000636   8.1041E+01  3.7246E+02  1.0793E+02
0000638   3.4091E+02  8.2429E+01 -6.3594E+01
0000639   2.6758E+02  8.7659E+01  4.1473E+01
0000640   6.0236E+02  7.9347E+01 -1.8855E+02
0000641   3.7583E+02 -4.9076E+02 -2.0457E+01
0000642   4.5690E+02 -2.3988E+02 -9.7185E+01
0000643   1.8906E+02  2.9841E+01  5.4782E+00
0000644   6.8726E+02 -1.3675E+02 -3.9364E+01
0000645   5.2522E+02 -3.8383E+01 -3.3254E+02
0000646   6.9175E+02 -7.9002E+01 -4.4047E+02
0000647   1.9299E+02  2.1045E+02 -2.0833E+02
0000648   3.3738E+02 -2.4470E+02 -3.1504E+01
0000649   6.0947E+02 -1.0603E+01  1.9462E+01
0000650   3.8758E+02  3.3961E+02 -1.0421E+02
0000651   4.6372E+02 -2.3156E+02  2.5974E+02
0000652   5.3243E+02 -3.1418E+02 -4.2868E+02
0000653   6.3254E+02  8.5081E+00 -7.8853E+01
0000654   6.9973E+01  4.8084E+02  1.7042E+02
0000655   1.4099E+02  1.4651E+02 -7.3095E+01
0000656   4.4003E+02 -1.1802E+02 -2.4776E+02
0000657   5.3563E+02 -3.5535E+02  2.1005E+02
0000658   5.7191E+02  2.1488E+01 -3.3845E+01
0000659   5.5468E+02 -4.8555E+01 -4.7643E+02
0000660   4.2485E+02  1.7683E+02 -2.8972E+02
0000661   4.2065E+02  1.2004E+01  8.3374E+01
0000662   6.6932E+02  2.0924E+02 -2.2942E+01
0000663   2.2025E+02  8.8505E+01 -2.4092E+01
0000664   7.9990E+01  2.7953E+02 -4.3371E+01
0000665   2.5628E+02 -2.8869E+02 -1.7947E+02
0000666   3.6943E+02  8.0288E+01  4.1204E+02
0000667   5.8104E+02  2.6100E+02 -2.8459E+02
0000668   3.7965E+02  2.2926E+02 -2.6701E+02
0000669   4.7394E+02 -2.5574E+02  8.4154E+01
0000670   1.8007E+02  1.8341E+02 -3.1932E+01
0000671   6.8643E+02  1.7595E+02  2.2810E+02
0000672   9.3493E+01  1.4002E+02  1.1199E+02
0000673   5.9138E+02  2.4987E+02 -1.4415E+02
0000674   2.7538E+02 -5.3281E+02 -4.0415E+02
0000675   7.7768E+02  2.0366E+02  2.2844E+01
0000676   5.4728E+02 -3.3154E+02  2.8807E+01
0000677   7.9874E+02  8.4086E+01 -1.1393E+02
0000678   4.2001E+02 -2.8423E+02 -2.0793E+02
0000679   2.9949E+02  1.4639E+02 -9.4602E+00
0000680   5.4808E+02 -4.7012E+01 -1.2110E+02
0000681   5.9069E+02  1.4387E+02 -7.3739E+01
0000682   2.2830E+02  3.6472E+02 -1.4949E+02
0000683   4.0094E+02 -1.4123E+02  3.5344E+02
0000684   3.7170E+02 -3.4296E+01  1.6031E+02
0000685   4.0910E+02  2.0700E+01 -9.3761E+01
0000686   1.9797E+02 -4.2635E+01 -2.3111E+02
0000687   1.6433E+02  2.4783E+02  9.3567E+01
0000688   6.3447E+02  1.2179E+02  3.3735E+01
0000689   4.0544E+02  9.4768E+01 -2.4270E+02
0000690   5.7760E+02  6.6048E+01  1.0898E+02
0000691   3.8688E+02 -1.7098E+01  3.9550E+02
0000692   2.7946E+02 -2.6263E+02  2.2064E+02
0000693   6.7946E+02 -1.1337E+02  2.2857E+02
0000694   3.6398E+02 -1.1002E+02  1.7872E+02
0000695   2.4572E+02 -2.8759E+02 -6.3904E+01
0000696   5.7729E+02 -5.6781E+01  3.2858E+02
0000697   7.1367E+02 -1.2367E+02  5.3460E+01
0000698   2.5450E+02 -3.1447E+02  4.9915E+01
0000699   4.1362E+02 -4.6583E+01  2.2164E+02
0000700   9.5361E+02 -8.0965E+01 -1.5847E+02
0000701   5.7165E+02 -2.5719E+02 -1.2218E+02
0000702   1.6552E+02  6.4828E+01  1.8863E+01
0000703   1.8931E+02 -1.9004E+02  2.8891E+02
0000704   5.8648E+02 -1.2898E+02 -8.5936E+01
0000707   4.6510E+02  1.2120E+02  1.5291E+01
0000708   4.7363E+02 -2.5117E+02  1.4914E+02
0000709   4.1502E+02 -2.8838E+02  3.2960E+01
0000710   3.4189E+02 -1.2408E+02  7.6640E+01
0000711   2.9900E+02 -3.4343E+01  6.9754E+01
0000712   5.4833E+02  2.8618E+02 -1.8381E+02
0000713   2.6824E+02 -2.6543E+02 -1.2379E+02
0000714   5.9482E+02 -8.2555E+01  3.6414E+01
0000715   2.2790E+02 -4.3056E+01 -1.7302E+01
0000716   2.8501E+02 -4.4313E+01  1.3676E+01
0000717   1.7850E+02  9.9793E+01 -1.5880E+02
0000718   3.1744E+02 -5.6008E+01  6.6500E+01
0000719   1.9861E+02 -1.7333E+02  1.7707E+02
0000720   2.2581E+02 -3.1996E+01 -1.9104E+02
0000721   8.6123E+02  2.3086E+02  4.7245E+01
0000722   4.1476E+02 -1.2179E+01  6.9076E+01
0000723   3.2863E+02 -4.6864E+01 -1.2852E+02
0000724   3.8481E+02 -4.0119E+02  3.1299E+01
0000725   1.3238E+02  5.2964E+02  1.3730E+02
0000726   5.5049E+02 -6.9158E+01  4.6770E+01
0000727   2.0699E+02 -3.8232E+02 -2.4275E+02
0000728   6.8823E+01 -3.2894E+02  3.5437E+01
0000729   1.9848E+02  1.6873E+01  2.2469E+02
0000730   6.7467E+02 -7.0072E+00 -2.7172E+02
0000731   5.7198E+02  1.0593E+02  4.0939E+01
0000732   4.9898E+02  5.4063E+01 -1.1560E+02
0000733   5.1205E+02  6.4790E+01  1.3564E+01
0000734   3.8777E+02  1.3489E+00  3.1370E+02
0000735   2.2680E+02 -2.1186E+02 -5.3336E+01
0000736   5.3366E+02 -2.6226E+02  2.0036E+02
0000737   3.3107E+02  9.0883E+01 -1.1136E+02
0000738   1.4879E+02 -3.9187E+02  7.3199E+01
0000739   4.2301E+02 -1.1446E+02 -7.8201E+01
0000740   3.9219E+02  6.8574E+01 -3.6186E+02
0000741   2.1796E+02  1.5821E+02 -9.5539E+01
0000742   6.0260E+02 -2.9067E+01  1.7987E+02
0000743   4.1753E+02  9.2426E+01  1.7986E+02
0000744   3.1770E+02  7.6964E+01  1.8168E+02
0000745   4.3222E+02 -1.4039E+01 -2.7500E+02
0000746   6.3677E+02  1.9976E+02  1.7670E+02
0000747   5.1558E+02  5.6411E+01 -7.0583E+01
0000748   2.2492E+02  7.2190E+01  4.1927E+02
0000750   6.2661E+02 -5.6866E+00  3.2931E+02
0000751   4.5057E+02  3.4160E+02  1.4047E+02
0000752   9.6111E+02 -3.5649E+02 -3.5840E+02
0000754   5.9925E+02 -2.4286E+02 -1.4932E+02
0000755   3.2263E+02 -2.2478E+01  6.8868E+01
0000756   2.7522E+02 -1.8296E+02 -5.0838E+00
0000757   1.2250E+02  1.1102E+02 -2.6786E+02
0000758   7.6278E+02 -2.4956E+02 -2.8302E+01
0000759   7.7976E+01 -2.5968E+02  1.8474E+02
0000760   2.1657E+02 -6.6616E+01  6.5465E+01
0000762   5.6988E+02 -1.9417E+02  7.6280E+01
0000763   6.5176E+02 -2.3143E+02 -4.1394E+02
0000764   2.0001E+02  4.2728E+01 -1.5075E+02
0000765   5.3700E+02 -3.1217E+02  2.3863E+02
0000766   4.2372E+02 -7.7308E+01 -3.3345E+00
0000767   5.3704E+02  1.8076E+02 -4.1348E+02
0000768   6.0370E+02 -4.1198E+02 -1.2855E+02
0000769   5.1056E+02  1.0365E+02 -1.2642E+02
0000770   7.7543E+02  5.3814E+01  2.6452E+02
0000771   2.8611E+02 -2.2633E+02 -2.7936E+02
0000772   1.5927E+02  9.1681E+01  8.4080E+01
0000773   1.0671E+02  1.4450E+02  1.5729E+02
0000774   2.4205E+02  9.7409E+01 -2.5434E+01
0000775   1.0866E+02 -2.7541E+02  3.1535E+02
0000776   2.9438E+02 -6.2051E+01  1.4866E+02
0000777   2.7880E+02 -3.3854E+02  3.2190E+02
0000778   5.0425E+02  9.8380E+01 -1.0031E+02
0000779   3.6406E+02 -6.7393E+00  1.7793E+02
0000780   4.2867E+02  6.4849E+01 -1.8678E+02
0000781   8.8608E+01  7.4401E+01  1.1696E+02
0000782   2.2215E+02  1.1214E+02  1.1635E+01
0000783   1.9843E+02 -1.4286E+02  7.0294E+01
0000784   8.0184E+02 -6.9303E+01 -6.2709E+01
0000785   5.3542E+02 -3.1904E+02 -5.9755E+01
0000786   6.1712E+02 -5.6291E+02 -4.4937E+00
0000787   2.2164E+02 -3.8782E+02  2.9986E+02
0000788   4.8064E+02 -1.3445E+02 -2.2070E+00
0000789   3.5893E+02  1.6921E+02  3.9563E+02
0000790   5.6713E+01 -1.2024E+02  7.6630E+01
0000792   4.8763E+02  3.4634E+02 -2.6307E+02
0000793   3.0042E+02  5.4317E+01 -7.2260E+01
0000794   6.6518E+01 -1.7535E+02  2.6389E+02
0000795   6.5507E+02 -1.2917E+02  1.0953E+02
0000797   5.2125E+02 -5.6718E+02 -4.4930E+02
0000798   3.7088E+02 -6.6490E+01 -4.4726E+01
0000799   1.2835E+02  8.7614E+01  8.8785E+01
0000800   5.6950E+01  8.1511E+01  2.9504E+02
0000801   2.1281E+02  1.3793E+02  1.8725E+02
0000802   6.4934E+02 -4.6693E+01  2.6940E+02
0000803   3.4984E+02  8.5814E+01 -2.3823E+02
0000804   5.0865E+02 -1.6055E+02  1.5196E+02
0000805   4.9984E+02  2.2173E+02  5.4134E+01
0000806   5.1966E+02  9.4676E+01  4.0545E+02
0000807   5.1557E+02 -9.9768E+01 -3.2764E+01
0000808   4.0841E+02 -1.1288E+01 -3.1761E+02
0000809   3.0094E+02  3.0319E+02 -1.3929E+02
0000810   3.4059E+02  1.3684E+02  1.0689E+02
0000811   7.0525E+02 -2.0371E+02  1.2313E+02
0000812   3.2864E+02 -5.7130E+01  1.6413E+02
0000813   2.6150E+02 -2.0304E+02  1.8993E+02
0000814   5.2227E+02 -1.3987E+02 -5.7064E+02
0000815   4.3826E+02 -1.7702E+02  4.5981E+02
0000816   3.4554E+02  1.7439E+02 -2.8347E+01
0000817   4.1481E+02  2.9071E+02 -2.1635E+02
0000818   1.9812E+02 -1.4029E+02  1.1550E+02
0000819   5.3693E+02 -5.6108E+01  9.2247E+01
0000821   2.4137E+02 -2.2457E+02 -1.6760E+02
0000822   5.8714E+02 -6.1610E+01 -1.3457E+01
0000823   2.8541E+02 -1.4727E+02 -2.5556E+02
0000824   4.1266E+02  1.6564E+02 -1.6150E+01
0000825   2.5781E+02 -4.0008E+02 -9.6097E+01
0000826   8.6638E+02  1.6584E+01  1.3565E+02
0000827   1.5844E+02  2.6230E+02 -4.3394E+01
0000829   5.0977E+02  6.2183E+01 -2.2567E+02
0000831   7.0712E+02 -7.1672E+01 -3.9394E+02
0000833   8.8778E+02 -2.0417E+02 -2.0849E+02
0000834   2.2124E+02 -3.4606E+02 -3.5769E+01
0000835   3.7814E+02  3.0533E+02  3.4028E+02
0000837   3.5826E+02  1.6698E+02 -3.4594E+02
0000838   6.2448E+02 -1.6700E+02 -3.9733E+02
0000839   3.0230E+02  5.4449E+01 -2.3953E+02
0000840   2.7376E+02  3.1831E+01 -3.5740E+01
0000841   6.7515E+01  2.4572E+02 -1.4117E+02
0000842   1.3832E+02  9.3120E+01  1.5469E+01
0000843   1.4547E+02 -1.1567E+02  3.5937E+02
0000844   2.6982E+02  4.0967E+02  5.1128E+01
0000845   4.6011E+02 -2.4028E+02 -1.3347E+02
0000846   3.7714E+02 -2.3221E+00 -2.3126E+02
0000847   2.8494E+02  1.2916E+02  4.1002E+01
0000848   4.3238E+02  1.4281E+02  3.9046E+02
0000849   4.5255E+02 -4.6552E+02  2.8657E+02
0000850   4.6674E+02 -1.2228E+02  2.2198E+02
0000851   6.4934E+02  1.1491E+02 -2.6065E+02
0000852   4.3919E+02 -1.6130E+02  3.0686E+02
0000853   1.3631E+02  3.0381E+02  5.7844E+01
0000854   1.4817E+02  3.1040E+02 -9.0253E+01
0000855   2.5925E+02  2.1352E+02 -4.2550E+02
0000857   4.6588E+02  7.5520E+01 -1.5878E+01
0000858   2.8649E+02 -8.5195E+01  1.4424E+02
0000859   5.4823E+02 -2.1697E+02 -9.7007E+01
0000860   4.9258E+02  2.5424E+02  1.5784E+02
0000861   3.6590E-01 -1.1723E+02  3.0446E+02
0000862   3.9036E+02 -1.3059E+02  1.7967E+02
0000863   6.4393E+02 -1.9132E+01  8.8244E+01
0000864   4.2341E+02 -2.5263E+02 -1.0996E+02
0000865   4.7246E+02  5.8448E+01  7.0938E+01
0000866   4.7442E+02  9.9200E+01 -1.0311E+02
0000867   1.3317E+02  3.2530E+01  3.7420E+02
0000868   6.8486E+02 -1.9526E+02  3.6651E+02
0000869   3.2707E+02 -2.0510E+02  4.4361E+02
0000870   4.7753E+02 -6.0990E+01 -6.1352E+01
0000871   6.5534E+02  1.2578E+02 -1.0319E+02
0000872   4.9667E+02  9.7740E+01  3.9821E+01
0000873   5.7000E+02  5.1208E+01  1.0530E+02
0000874   1.2263E+02  2.0837E+02  3.6119E+02
0000875   6.0684E+02 -8.6474E+01  2.6220E+02
0000876   1.3684E+02  2.6267E+01  6.5330E+01
0000877   2.1282E+02 -2.5181E+02  2.5646E+02
0000878   2.7348E+02 -6.1192E+01  1.5229E+02
0000879   1.6112E+02 -2.1137E+02  4.9043E+01
0000880   5.4141E+02  1.5429E+02  1.2610E+02
0000881   1.7452E+02 -8.4891E+01 -1.8407E+02
0000882   4.7948E+02 -3.9785E+01  9.2383E+01
0000883   5.6152E+02  1.4776E+02 -7.1551E+01
0000884   5.0354E+02 -2.7638E+02 -3.1266E+02
0000885   3.3252E+02  7.8116E+01 -9.8825E+01
0000886   1.9641E+02 -2.0574E+02 -1.3007E+02
0000887   2.1457E+02 -1.1785E+02  5.9836E+01
0000888   3.9521E+02  9.6387E+01  5.1201E+02
0000889   4.6431E+02 -1.1618E+02  8.7438E+01
0000890   5.1873E+02  2.3212E+02 -8.0641E+01
0000891   5.5579E+02 -6.9986E+01 -1.3555E+02
0000892   3.9424E+01 -4.5173E+02 -1.5288E+02
0000893   6.1401E+02 -3.9513E+02 -1.3570E+02
0000894   5.7946E+02  1.9612E+02  2.2370E+02
0000895   3.6875E+02  2.1530E+02  2.2234E+01
0000896   2.8337E+02  2.5499E+02 -3.4303E+02
0000897   4.5483E+02 -1.1467E+02  8.4275E+01
0000898   5.0985E+02 -2.2200E+02 -3.0342E+01
0000899   5.3921E+02  3.4803E+02 -8.3645E+00
0000900   5.0269E+02  2.2554E+02 -8.9717E+01
0000901   1.2283E+02 -6.3080E+01 -6.7576E+01
0000902   2.8252E+02  1.3281E+02  3.4137E+01
0000903   2.2730E+02 -1.5749E+02  7.3436E+01
0000904   4.8329E+02  2.1585E+02 -3.0954E+02
0000905   5.5218E+01  3.3622E+02 -3.2498E+02
0000907   5.1158E+02  4.6502E+02  2.4670E+02
0000908   5.4327E+02 -8.6716E+01 -3.0188E+02
0000909   2.1089E+02  3.7946E+02 -2.1531E+02
0000910   6.6023E+02  1.4983E+02  3.1997E+02
0000911   5.9385E+01  1.6279E+02 -2.8896E+02
0000912   3.9510E+02  2.9470E+02  6.4637E+01
0000913   2.6245E+02  3.1774E+02 -2.9215E+02
0000914   5.8325E+02 -3.5477E+02 -7.7268E+00
0000915   4.0428E+02  1.5619E+02  1.0862E+02
0000916   1.4366E+02 -4.4735E+01 -2.1324E+01
0000917   5.1048E+02  2.6330E+02 -5.0168E+01
0000918   4.9494E+02 -1.5592E+01 -2.9171E+02
0000919   1.9396E+02  3.1311E+01 -3.5851E+02
0000920   6.3030E+02 -7.9800E+01 -4.1766E+02
0000921   3.7845E+02  2.1514E+02 -2.1179E+02
0000922   3.3602E+02 -3.9618E+01  4.3958E+02
0000923   3.3751E+02  3.5144E+02 -3.6094E+02
0000924   3.1409E+02 -1.8800E+02 -2.6810E+02
0000925   1.0909E+02  2.4920E+02 -2.0430E+01
0000926   5.4125E+02 -1.1993E+01  8.9183E+01
0000927   2.9132E+02 -2.0680E+02  8.1157E+01
0000928   1.7240E+02 -1.7440E+02  5.4424E+02
0000929   2.3929E+02  1.6982E+02  5.8373E+01
0000930   6.6964E+02  1.8923E+02 -2.8440E+00
0000931   4.7280E+02 -3.9444E+00 -2.3848E+02
0000932   1.2545E+02 -2.2632E+01 -1.5857E+02
0000933   6.1825E+02 -2.2869E+01  1.6648E+02
0000934   6.5139E+02 -5.0782E+02 -1.9556E+02
0000935   7.1063E+02  5.8993E+01 -1.7952E+02
0000936   4.9163E+02 -8.5043E+00 -7.0142E+01
0000937   2.2499E+02 -2.2521E+02 -2.1766E+01
0000938   7.9691E+01 -2.2304E+02  1.3446E+02
0000939   3.2730E+02  5.4345E+01  2.1560E+02
0000941   2.7388E+02 -3.8306E+02  5.5650E+02
0000943   5.2606E+02 -1.9452E+02 -3.6411E+02
0000944   7.7296E+02 -1.3766E+02  1.2572E+02
0000945   1.6314E+02  5.6740E+01  4.3333E+01
0000946   6.3516E+02  1.0240E+02 -3.2110E+02
0000947   7.7201E+02 -2.8443E+02 -3.7977E+02
0000948   2.7733E+02 -9.2226E+01  1.8712E+01
0000949   6.9002E+02  1.4454E+02 -1.4016E+01
0000950   6.1458E+02 -4.1189E+01 -5.7537E+01
0000951   6.7854E+02  4.4286E+01 -2.2404E+02
0000952   4.5214E+02  2.5243E+02 -1.6174E+02
0000953   4.0877E+02  5.8549E+01 -6.9821E+01
0000954   2.6290E+02  9.4463E+00  8.4128E+00
0000955   3.7809E+02 -8.4612E+01 -7.6088E+01
0000956   5.6197E+02  3.3468E+02 -2.1048E+02
0000957   8.6030E+02 -5.6152E+01 -1.0980E+02
0000958   3.8484E+02  8.4846E+01  2.3893E+02
0000959   2.0641E+02 -3.6092E+01 -1.1397E+01
0000960   2.4849E+02 -3.5410E+02  1.5320E+02
0000961   2.0842E+02 -3.5172E+02 -1.3102E+02
0000962   5.8262E+02  3.0735E+02  2.0019E+02
0000963   1.8813E+02 -1.2823E+02 -3.0758E+02
0000964   3.6708E+02 -1.1181E+02  1.4314E+02
0000966   2.1455E+02  6.9448E+01 -3.2118E+02
0000967   2.5917E+02 -1.5623E+02 -1.2850E+02
0000968   4.7030E+02 -6.3500E+01 -2.8646E+02
0000969   5.4877E+02  3.2139E+02  6.3896E+01
0000970   3.1817E+02 -1.1957E+02  8.5513E+01
0000971   2.4207E+02 -1.4765E+02  5.1892E+02
0000973   3.0694E+02 -8.6311E+01 -3.0694E+02
0000974   2.4497E+02 -5.9390E+01  1.7508E+02
0000975   4.5840E+02  2.8574E+02  2.8315E+02
0000976   6.3726E+02  9.0914E+01  2.1433E+02
0000977   2.0600E+02  1.7633E+02 -4.8505E+02
0000978   1.9166E+02 -2.3156E+01  6.1820E+01
0000979   1.8724E+02  5.3801E+01  7.1705E+00
0000980   5.2209E+02 -9.0962E+01 -6.1971E+01
0000981   4.2324E+02 -7.3011E+01  4.7751E+01
0000982   6.7133E+02 -1.2128E+02  3.5573E+01
0000985   5.1496E+02  4.4639E+01 -4.5692E+01
0000986   2.0848E+02  1.2105E+02 -9.8739E+01
0000987   3.6707E+02 -5.1612E+01  1.6144E-01
0000988   3.9788E+02 -1.3562E+02 -3.6612E+02
0000989   3.1665E+02  2.9766E+01  6.8977E+01
0000990   7.5733E+02 -1.4243E+02  1.9994E+01
0000991   3.9885E+02 -3.2051E+01 -1.7863E+02
0000992   4.8738E+02  1.1934E+02  3.2759E+02
0000993   5.7902E+02  1.6861E+02 -5.4122E+02
0000994   2.1850E+02  9.4876E+01  4.2528E+01
0000995   3.6508E+02  3.4839E+01  8.9179E+01
0000996   2.9835E+02 -2.5285E+02 -1.3507E+02
0000997   3.6768E+02 -1.6493E+02 -1.3491E+02
0000998   2.8920E+02  7.1942E+01 -2.3512E+02
