============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000486   3.6379E+02 -2.2220E+02  1.9588E+02
0000487   5.9694E+02  2.3200E+02  8.4939E+01
0000488   2.1249E+02  1.2980E+02  3.3918E+02
0000489   5.0000E+02  1.6865E+02  2.9973E+02
0000490   7.1728E+02  2.5760E+01 -3.7903E+02
0000491   3.8504E+02 -6.2549E+01 -2.4098E+02
0000492   5.3893E+02 -1.6941E+01 -3.9713E+00
0000493   1.8478E+02  3.1032E+02  1.9394E+01
0000495   3.1368E+02 -7.7188E+01  2.5593E+02
0000496   6.0748E+02 -2.8509E+02  3.9106E+02
0000497   5.9833E+02  1.5038E+02  8.3695E+01
0000498   5.4111E+02  3.1966E+02  4.1007E+02
0000499   1.4876E+02 -1.1616E+02  1.2982E+02
0000500   5.9490E+02 -2.2853E+02 -1.3455E+02
0000501   5.2207E+02 -1.5620E+02 -3.2100E+02
0000503   3.1901E+02 -3.7029E+02 -6.1708E+01
0000504   6.1173E+02  2.0568E+02 -1.3783E+02
0000505   4.3634E+02 -1.1937E+02 -3.4666E+02
0000506   4.6941E+02 -3.3995E+02  4.3433E+02
0000507   3.1172E+02 -2.4448E+02 -7.8650E+01
0000508   2.5100E+02  1.7522E+02  2.7637E+02
0000509   5.1641E+02 -7.5090E+01 -2.0344E+02
0000510   3.4896E+02  2.5551E+02  3.0188E+02
0000511   5.3944E+01 -1.1022E+02 -1.0422E+02
0000512   4.5088E+02 -1.2445E+02 -2.4401E+02
0000513   4.7599E+02 -1.9100E+02  1.9384E+01
0000514   1.7878E+02 -1.1721E+02  3.3559E+01
0000515   2.1377E+02  1.3831E+02  1.0414E+02
0000516   5.1379E+02 -1.6519E+02 -2.8397E+02
0000517   5.9141E+02 -1.9823E+02  1.9867E+02
0000518   6.6261E+02  4.1686E+01  4.1115E+01
0000519   3.8688E+02  3.2629E+02  3.6013E+02
0000520   3.4221E+02  1.6747E+02  3.3831E+01
0000521   2.7384E+02 -9.2416E+01  1.2360E+02
0000522   4.6013E+02  3.1067E+02 -3.8002E+02
0000523   4.7036E+02  7.5746E+01  4.3624E+01
0000525   4.6925E+02 -2.0363E+02 -2.1331E+02
0000526   2.3153E+02 -2.6052E+02 -1.4340E+02
0000527   4.3155E+02  3.6966E+02 -9.1251E+01
0000528   1.1232E+02  1.9158E+02  3.8228E+01
0000529   1.0953E+02 -4.2910E+02 -2.1776E+02
0000530   3.3155E+02  1.8972E+02  7.6598E+01
0000531   3.1953E+02  3.2610E+02  2.1744E+02
0000532   2.3724E+02  3.2657E+02 -9.2789E+01
0000533   3.4693E+02 -2.8100E+02 -1.3477E+02
0000534   4.2086E+02  2.9368E+01 -5.9927E+01
0000535   2.3331E+02  1.6476E+02  1.9635E+00
0000536   7.0214E+01  6.5189E+01  1.6780E+02
0000537   2.9470E+02  3.8519E+01  2.1308E+01
0000538   1.8054E+02  6.4985E+01  3.4372E+02
0000539   4.9283E+02  1.9425E+02  3.5408E+02
0000540   2.2082E+02 -1.3972E+02 -2.0578E+02
0000541   4.4396E+02  1.4874E+02 -2.3187E+02
0000542   8.0271E+02 -1.8337E+02  5.7007E+01
0000543   4.2272E+02  1.3727E+02 -2.2317E+02
0000544   4.4865E+02  1.3680E+02 -2.2199E+02
0000546   2.7612E+02 -3.2814E+02 -1.9732E+02
0000547   2.3588E+02  8.6790E+01 -8.9516E+01
0000548   4.2946E+02 -4.5275E+02 -4.0397E+01
0000549   4.2710E+02 -2.8051E+02  2.1000E+01
0000550   4.1571E+02 -9.0016E+01  1.1490E+02
0000551   2.5144E+02 -1.3653E+02 -7.4798E+01
0000552   1.7040E+02  1.1077E+02 -3.6164E+02
0000553   3.4363E+02 -1.6622E+02  1.6759E+02
0000554   4.6089E+02 -3.1456E+02 -1.8492E+01
0000555   3.0408E+02  8.7398E+01 -3.9904E-01
0000556   4.4212E+02 -2.0458E+02 -2.1617E+02
0000557   4.2837E+02  3.9367E+02  1.7154E+02
0000558   3.3199E+02  1.4859E+02 -8.7567E+01
0000559   1.3506E+01 -4.4093E+01 -1.0752E+01
0000560   4.2001E+02  9.2815E+01  3.9691E+02
0000561   6.8774E+02 -4.1868E+02  1.1316E+02
0000562   1.7311E+02 -5.8470E+01 -1.0032E+02
0000563   2.6277E+02 -2.7996E+02  3.7886E+00
0000564   3.4244E+02  2.1529E+01 -3.5008E+01
0000565   6.1375E+02  1.3229E+02  3.0263E+01
0000566   4.6778E+02  8.9024E+01  8.7494E+01
0000568   3.6141E+02 -1.1220E+02  2.9656E+01
0000569   5.7227E+02  1.4789E+02 -2.1008E+01
0000570   6.3297E+02  1.0363E+02 -1.9017E+02
0000571   2.5535E+02  2.6951E+02  8.9876E+01
0000572   5.0989E+02 -3.7494E+01 -1.3065E+02
0000573   5.7541E+02  4.2826E+01  4.0572E+00
0000574   3.2759E+02  1.9987E+02 -2.3331E+02
0000575   3.3335E+02 -2.0416E+02 -5.7454E+01
0000576   1.7850E+02 -4.9726E+02 -6.0121E+01
0000577   8.7113E+02  1.6744E+02  3.0639E+02
0000578   5.8038E+02  6.0969E+01  1.1549E+02
0000579   4.4063E+02 -3.8522E+02 -2.4152E+02
0000580   2.3318E+02 -1.1700E+02  1.0041E+02
0000581   3.5703E+02 -1.6526E+02  2.7513E+02
0000582   2.9765E+02  1.4924E+02  7.6731E+01
0000583   2.1870E+02 -2.1689E+02 -2.7456E+01
0000584   8.7245E+02 -5.3874E+01 -7.6566E+00
0000585   1.5302E+02 -4.6266E+01 -4.8643E+00
0000586   3.4382E+02  1.0992E+02  1.4991E+02
0000587   2.9179E+02  3.0655E+02 -3.4207E+02
0000588   4.2180E+02 -4.9271E+02 -3.6549E+00
0000589   3.9615E+02  3.7436E+02  1.8707E+02
0000590   4.2991E+02 -5.2565E+02  1.9328E+02
0000591   4.4928E+02  2.0646E+02  1.3340E+02
0000592   2.6822E+02  4.2591E+01 -1.6485E+02
0000593   3.8019E+02 -4.5046E+01 -3.0387E+02
0000594   3.3125E+02  8.1487E+01  1.6788E+02
0000595   4.3033E+02 -1.9508E+02 -3.9568E+02
0000596   2.1765E+02  3.3024E+02  5.3145E+01
0000597   4.5691E+02  4.8147E+02 -7.1415E+01
0000598   5.1838E+01  4.3507E+01  3.3857E+01
0000600   5.4971E+02  1.9992E+02 -5.0628E+01
0000601   2.6722E+02  5.0162E+02 -2.2072E+02
0000602   1.0554E+02 -1.6513E+01  3.7933E+02
0000603   4.6822E+02  2.0202E+02  1.9657E+02
0000604   3.3398E+02 -1.6431E+02 -3.0088E+02
0000605   1.5466E+02  1.4590E+02  1.6614E+02
0000606   6.1191E+02  1.7781E+01 -3.8475E+01
0000607   7.6962E+02  1.8969E+02  1.0859E+02
0000608   5.8675E+02  3.3431E+02  2.5845E+01
0000609   2.4451E+02 -2.0393E+02  1.0481E+02
0000611   1.1058E+02  4.9967E+01 -4.1764E+01
0000612   4.5390E+02  6.3472E+01 -5.0939E+02
0000613   3.9493E+02  3.2103E+02 -2.1268E+02
0000614   5.9527E+02 -1.2652E+02  3.1542E+01
0000615   5.9613E+02  2.9530E+02 -5.3880E+02
0000616   1.3162E+02 -1.8759E+02 -6.3873E+01
0000617   4.7076E+02  1.0562E+02  4.4042E+01
0000618   7.4939E+02  8.1517E+01 -1.9138E+02
0000619   3.4674E+02  2.1222E+02  1.1815E+01
0000620   2.3405E+02  2.2051E+02  9.0567E+01
0000622   5.0912E+02  1.4200E+02  3.3146E+01
0000623   2.1212E+02  1.8328E+02  2.2230E+01
0000624   3.9171E+02 -2.3212E+02 -3.8244E+02
0000625   6.6615E+02 -1.2920E+02  4.9549E+02
0000626   5.5728E+02  1.6057E+02 -1.1928E+02
0000627   1.7411E+02 -1.4476E+02 -5.2827E+02
0000628   7.5798E+01  5.9232E+01 -1.5391E+02
0000629   6.8267E+02 -3.3436E+02 -1.9929E+02
0000631   8.3261E+01  1.3907E+02 -6.5893E+02
0000632   9.8662E+01  1.3306E+02 -5.3551E+01
0000633   1.2991E+02 -1.6523E+02 -3.1917E+02
0000634   3.6838E+02 -2.4860E+02 -2.2181E+02
0000635   3.4709E+02  3.4996E+02 -2.5148E+02
0000636   3.3414E+02  3.4073E+02  1.4628E+02
0000637   3.8882E+02 -2.2552E+02  8.6973E+01
0000638   2.9181E+02 -2.8971E+02  1.2808E+02
0000639   4.8206E+02 -1.6616E+02 -2.9138E+02
0000640   5.3614E+02  1.0865E+02  3.3414E+02
0000641   3.2853E+02  2.0857E+02  8.5187E-01
0000642   4.7343E+02 -9.1465E+01 -3.4789E+02
0000644   8.4782E+02  2.2522E+01  1.3629E+02
0000645   6.3704E+02  5.8875E+02  5.2148E+01
0000646   4.8609E+02  2.0534E+01 -2.5877E+02
0000647   1.2906E+02 -2.1159E+02  6.2300E+00
0000648   2.7357E+02  4.2365E+01  5.8735E+02
0000649   2.1113E+02  2.4401E+02  1.7332E+02
0000650   1.3581E+02 -8.6256E+01  4.7753E+01
0000651   4.2397E+02  2.0664E+02  1.4398E+02
0000652   3.0671E+02  1.3613E+02 -2.0397E+02
0000653   3.1382E+02 -8.2367E+01 -5.5111E+01
0000654   3.0848E+02  3.3642E+02 -4.7292E+01
0000655   4.2641E+02  1.5907E+02 -2.1840E+02
0000656   8.5601E+01  4.7041E+01  1.8980E+02
0000657   6.6021E+02  1.7121E+02 -1.6098E+02
0000658   8.1596E+02  1.3102E+02 -4.9138E+02
0000659   7.6474E+02 -5.5084E+02  1.4177E+01
0000660   3.5281E+02  2.6691E+02 -4.4181E+01
0000661   3.6589E+02 -1.4334E+02 -1.1333E+02
0000662   6.4870E+02 -3.6186E+01  1.5364E+02
0000663   2.3209E+02  1.7917E+02 -5.6579E+01
0000664   3.6525E+02 -5.2483E+00  5.0740E+02
0000665   1.7266E+02 -1.0444E+02 -1.1515E+02
0000666   2.8895E+02  2.3686E+02 -8.6168E+01
0000667   6.0746E+02 -3.8048E+02 -2.5588E+02
0000668   6.5231E+02  2.3996E+02 -4.0441E+00
0000670   4.1201E+02 -2.0501E+02 -3.2537E+02
0000671   4.5359E+02 -8.5196E+00  4.9013E+02
0000672   6.5466E+02 -1.4588E+02  1.6858E+02
0000673   1.4541E+02  1.3553E+02  1.7053E+02
0000674   3.7295E+02 -3.0273E+02  2.9371E+02
0000675   4.3790E+02  1.7386E+02 -9.9962E+01
0000676   8.3137E+02  1.5182E+02  2.6487E+02
0000677   4.5149E+02  2.2789E+02 -1.7010E+02
0000678   2.1223E+02 -8.2953E+01  7.5540E+01
0000679   5.6001E+02  7.5497E+01  3.8811E+02
0000680   4.0261E+02  4.2163E+02 -7.8039E+00
0000681   2.8402E+02  1.6197E+02  1.1846E+02
0000682   6.4060E+02  8.1081E+01  4.5087E+02
0000683   2.9832E+02  3.3208E+02  1.0244E+02
0000684   3.1898E+02  8.5376E+01  1.5782E+02
0000685   3.4079E+02  4.6243E+00  3.5654E+02
0000686   3.9792E+02 -8.1578E+01 -6.7999E+01
0000687   4.2521E+02  3.0096E+02  5.1251E+02
0000688   3.9626E+02 -1.9618E+02 -7.3771E+01
0000689   7.9947E+02 -1.4876E+02 -2.7339E+02
0000690   1.4056E+02  3.8518E+02  3.0007E+02
0000691   3.3889E+02  4.0559E+01 -5.6431E+01
0000692   7.7765E+02  2.2924E+01 -1.2020E+02
0000693   4.8283E+01 -1.3695E+02 -6.8003E+01
0000694   5.3635E+02 -6.3622E+01  6.3528E+01
0000695   6.5393E+02  4.7645E+02 -2.4952E+02
0000696   3.7169E+02  6.2276E+01 -4.4767E+01
0000697   4.3481E+02 -1.2538E+02  2.3560E+02
0000698   1.2490E+02 -2.0165E+02  1.4042E+02
0000699   4.2627E+01 -1.5686E+02 -1.3560E+02
0000700   5.9665E+02  3.1172E+02 -6.7732E+01
0000702   5.1078E+02 -2.6148E+02  5.3564E+01
0000703   4.8317E+02  8.7155E+01  4.3055E+02
0000704   4.2065E+02 -1.2598E+02  1.1453E+01
0000705   1.6837E+02  2.3988E+02 -3.4654E+02
0000706   4.0772E+02  2.5130E+02 -1.7488E+02
0000707   5.7973E+02  1.2116E+02 -2.9683E+02
0000708   7.1700E+01  3.1601E+01  1.5901E+02
0000709   3.5969E+02  2.7843E+01  6.5668E+01
0000710   6.2078E+01  8.9097E+01 -1.0625E+02
0000711   8.5794E+01  2.0452E+02  3.8185E+01
0000712   3.8046E+02  2.0356E+02  2.3253E+02
0000713   4.5708E+02 -1.1366E+02 -5.6661E+02
0000714   7.1538E+02  8.9209E+01 -9.2191E+01
0000715   4.1368E+02 -1.8959E+02 -3.1288E+02
0000717   4.8813E+02  1.5023E+02  5.6968E+01
0000718   3.0784E+02  2.8792E+02 -1.6686E+01
0000719   2.8618E+02  6.9907E+01  2.2260E+02
0000720   2.6686E+02  1.6128E+02  9.0137E+01
0000721   2.0736E+02  9.1373E+01 -8.5476E+01
0000722   2.7154E+02 -2.0684E+02  5.6735E+02
0000723   4.1440E+02 -2.7267E+02  3.3249E+02
0000724   1.3661E+02  2.9282E+01 -1.2725E+02
0000725   8.2565E+02 -6.7181E+01  5.5029E+02
0000726   3.4546E+02  2.8392E+02  9.3066E+01
0000727   4.4397E+02  5.9044E+01 -3.7364E+02
0000728   5.2452E+02  1.4440E+02  5.5597E+01
0000729   1.5073E+02  2.1279E+02  1.4701E+02
0000730   4.8171E+02 -4.6699E+00  3.5342E+02
0000731   6.7289E+02 -1.4449E+02 -1.8544E+02
0000732   5.3338E+02  2.6845E+02 -1.4274E+02
0000733   4.6692E+02  2.7338E+01  1.3493E+02
0000734   4.5581E+02 -3.4664E+02  2.2427E+02
0000735   6.0720E+02 -3.8155E+02  6.2339E+01
0000736   3.7968E+02  6.1899E+01 -7.5202E+01
0000737   4.0532E+02 -7.7406E-01  3.8889E+02
0000740   1.0452E+02  1.9034E+02  1.2871E+01
0000741   3.0337E+02  3.8466E+01 -9.3996E+01
0000742   6.1522E+02 -4.8654E+01  6.3592E+01
0000743   2.6523E+02 -1.1382E+01  3.9321E+02
0000744   2.9242E+02 -2.6279E+02  2.3273E+02
0000745   4.3964E+02  1.4497E+02 -3.2261E+02
0000746   3.3457E+02  6.3747E+01  6.6939E+02
0000747   6.1571E+02  1.4376E+02 -3.8019E+01
0000748   4.5956E+02  1.9006E+02  5.4544E+01
0000749   3.9738E+02  2.4082E+02 -1.0217E+02
0000750   3.5143E+02 -1.4030E+02  8.2884E+01
0000751   2.3176E+02  9.4277E+01 -6.6549E+01
0000752   1.3229E+02 -4.2992E+02 -1.1992E+02
0000753   8.5203E+02 -2.3343E+02  1.1402E+02
0000754   4.9749E+02  7.0074E+01  3.4304E+02
0000755   5.6274E+02  1.8964E+02  3.9852E+01
0000756   6.6696E+02  1.8438E+02  3.4146E+02
0000757   1.7235E+02  1.8537E+01  1.1863E+02
0000758   6.8347E+01  2.4495E+02  2.0927E+02
0000759   4.8587E+02 -3.1154E+01  1.1276E+02
0000760   3.5483E+02  9.3882E+01 -2.1906E+02
0000761   2.8371E+02 -1.8369E+02  3.0170E+02
0000762   8.4416E+01 -7.9439E+01 -1.9144E+02
0000763   1.1959E+02  2.4663E+02  2.6042E+02
0000764   4.0059E+02 -6.2074E+01 -7.0094E+01
0000765   2.6784E+02 -6.7165E+01 -1.8757E+01
0000766   4.6824E+02 -8.5725E+01  7.4677E+00
0000767   4.4662E+02  1.6921E+02  3.2267E+02
0000768   3.8491E+02 -6.5908E+00  2.9097E+02
0000769   4.9592E+02 -8.3387E+01  2.3980E+02
0000770   3.9873E+02  5.9656E+01 -1.7736E+02
0000772   3.8551E+02 -3.6115E+02  3.2351E+02
0000773   4.5329E+02 -3.5144E+02  1.9487E+02
0000774   5.5704E+01  7.0914E+01 -3.1961E+01
0000775   6.5430E+02 -5.1472E+01  7.6626E+01
0000776   2.6405E+02 -4.8536E+02  6.7097E+00
0000777   2.1787E+02  1.1852E+02  1.6379E+02
0000779   2.9490E+02 -1.1773E+02  4.2868E+00
0000780   6.3458E+02  2.5864E+02  7.4551E+01
0000781   4.6105E+02  2.2569E+01 -1.1900E+02
0000782   4.7808E+02 -1.9391E+01 -2.2722E+02
0000783   1.4414E+02  2.3292E+02 -3.4818E+02
0000784   1.4056E+02 -1.8611E+02  1.3793E+02
0000785   5.1834E+02 -1.7136E+01  1.5607E+02
0000786   5.2860E+02  1.9957E+02 -2.4131E+02
0000787   5.8739E+02 -9.8603E+01  1.9344E+01
0000788   2.8850E+02 -1.6365E+02 -2.6710E+02
0000789   4.9376E+02  1.8067E+02 -1.4540E+01
0000790   3.9203E+02  6.0604E+01  1.0628E+02
0000791   2.0518E+02  7.5842E+01  1.5321E+02
0000792   5.1781E+02 -5.8469E+02  1.5641E+02
0000793   2.1653E+02  2.7363E+02  3.0658E+02
0000794   6.1273E+02 -2.5370E+02  1.1788E+02
0000795   3.7855E+02 -5.8194E+02 -3.8693E+02
0000796   3.3781E+02  3.6609E+02 -4.5715E+00
0000797   2.7384E+02 -1.1202E+01 -3.1131E+02
0000798   4.5283E+02  6.8249E+01  1.6939E+02
0000799   4.8173E+02  2.5703E+02 -2.9461E+02
0000800   1.9658E+02  1.5102E+02  1.4487E+02
0000801   1.7567E+02  1.7163E+02  5.0619E+01
0000802   6.2089E+02  1.5886E+02 -1.9601E+01
0000803   2.8582E+02 -2.1069E+02 -6.7128E+02
0000804   6.7765E+02  2.3739E+02  1.7001E+02
0000805   8.4489E+02  1.6393E+01 -5.3424E+01
0000806   2.1730E+02 -1.1209E+02  1.8013E+02
0000807   1.9137E+02  3.1300E+02  3.0460E+02
0000808   7.3967E+02  1.3281E+02 -1.0973E+02
0000809   5.0934E+02 -2.3900E+01 -2.2793E+01
0000810   5.3283E+02  2.0922E+01  4.7311E+02
0000811   2.9707E+02  4.7929E+02  3.8523E+02
0000812   3.9618E+02  1.0156E+02 -2.6844E+01
0000813   2.6050E+02  1.0438E+02 -1.0638E+02
0000814   6.0710E+02  1.6810E+02  3.0391E+02
0000815   3.8729E+02 -1.1346E+02 -3.4066E+02
0000816   5.4041E+02 -1.4590E+02 -2.5837E+01
0000817   3.7399E+02 -4.5789E+02 -1.2863E+02
0000818   2.7112E+02 -4.1485E+01 -2.6690E+02
0000819   5.6082E+02 -4.8433E+00  4.1834E+02
0000820   2.5108E+02  5.0518E+02 -1.6970E+02
0000821   4.2217E+02 -9.5986E-01 -1.6775E+02
0000823   3.1029E+02 -5.5515E+02  7.6476E+01
0000824   8.6025E+02  1.3925E+01  1.6040E+02
0000825   3.8521E+02 -2.7182E+01 -5.2870E+02
0000826   2.3470E+02 -6.1766E+02  1.3868E+02
0000827   4.0082E+01  6.1470E-02  9.0244E+01
0000828   3.5200E+02  3.0982E+02 -4.1801E+02
0000829   2.5102E+02  2.0926E+02 -7.2100E+01
0000830   1.8747E+02  2.0071E+00  2.9464E+01
0000831   5.6027E+02 -1.6693E+02  1.1726E+02
0000833   6.0577E+02 -5.7944E+01 -1.5487E+02
0000834   7.5977E+02 -4.6386E+02 -5.7307E+01
0000835   5.5474E+02  1.2689E+02 -2.1670E+02
0000836   1.9630E+02 -2.5291E+02  9.5817E+01
0000837   9.6812E+01  2.7867E+02 -6.4180E+01
0000838   8.2658E+02  2.6238E+02 -5.7609E+02
0000839   3.3600E+02 -3.1193E+01  1.0353E+02
0000840   1.6477E+02 -1.0811E+02 -1.7021E+02
0000841   4.5631E+02 -1.4166E+02 -1.3411E+02
0000842   3.8506E+02 -5.0619E+02 -5.4819E+01
0000843   1.6410E+02 -3.2192E+02  7.6694E+00
0000845   6.1401E+02  1.0445E+02  5.9017E+01
0000846   7.4337E+02  2.2572E+02  1.3515E+02
0000847   1.3774E+02 -1.3656E+02 -2.4545E+02
0000848   4.3931E+02  2.0373E+02 -2.4082E+02
0000849   9.5751E+02  5.7483E+01 -2.4660E+02
0000850   2.3306E+02  3.8530E+02  1.1131E+02
0000851   3.7289E+02  2.3117E+02 -5.1135E+01
0000852   5.6236E+02  2.3566E+02  1.4202E+02
0000853   2.0123E+02 -2.0860E+01  5.1684E+01
0000854   7.2906E+01  3.6238E+02 -6.7660E+01
0000855   3.2822E+02  2.5246E+02  3.7634E+02
0000856   3.9641E+02 -1.0492E+02  1.6572E+02
0000857   4.5984E+02  2.2536E+01  8.5674E+01
0000858   4.5142E+02 -3.5533E+01  1.8745E+02
0000859   4.6840E+02  9.3370E+01  3.1064E+02
0000860   4.1868E+02  3.2238E+02 -3.1583E+01
0000861   2.2786E+02  3.9705E+01  1.6444E+02
0000862   2.7220E+02 -1.4210E+02 -2.6739E+02
0000863   5.5452E+02 -5.9226E+01 -2.1919E+02
0000864   1.7623E+02 -1.9113E+02 -6.7327E+01
0000865   3.7155E+02 -1.6820E+02 -2.2175E+02
0000866   3.8557E+02 -1.1769E+02  3.7516E+02
0000867   4.0259E+02 -8.6904E+01  1.4118E+02
0000868   4.2630E+02  1.2419E+02 -4.3151E+01
0000869   8.0060E+02 -1.1591E+02 -1.1359E+02
0000870   1.0846E+02  8.0122E+01 -1.0569E+02
0000871   9.9885E+01  3.5021E+02  2.3074E+02
0000872   3.4225E+02 -4.2028E+01  5.8450E+01
0000873   3.9931E+02 -9.3785E+01  2.3126E+02
0000874   4.0746E+02 -2.2686E+01  4.5816E+02
0000875   6.8158E+02  1.4237E+02  1.4172E+01
0000876   2.0641E+02  6.7981E+01 -2.2671E+01
0000877   2.9176E+02 -2.4597E+02  7.3165E+00
0000878   1.3712E+02  1.8994E+02 -1.5750E+01
0000879   4.9602E+02 -1.7346E+02 -1.6128E+02
0000880   4.1705E+02 -3.9484E+02 -3.3097E+01
0000881   5.3267E+02  2.3864E+01  3.3046E+02
0000882   9.1762E+02  1.6423E+02 -4.0539E+02
0000883   4.1257E+02 -1.0075E+00  3.9135E+01
0000884   4.1605E+02  1.6384E+02 -9.9666E+01
0000885   5.7173E+02  1.8935E+02  8.4252E+01
0000886   1.8016E+02 -2.1513E+01 -9.5973E+01
0000887   2.4738E+02 -3.4570E+01 -1.0075E+02
0000888   3.3060E+02 -2.5952E+02 -9.7701E+01
0000889   3.3420E+02  6.6196E+01  1.8342E+02
0000890   5.5165E+02  1.0980E+02 -2.7682E+02
0000891   4.0011E+01 -7.6337E+01 -2.1839E+02
0000892   5.0765E+02 -1.5679E+02 -6.4491E+01
0000893   3.9538E+02 -2.3564E+02 -4.0792E+01
0000894   5.1208E+02 -3.0848E+02  3.9401E+02
0000895   1.6777E+02  7.4074E+00  9.0485E+01
0000896   5.7319E+02 -3.8047E+02  8.4254E+01
0000897   1.1594E+02  6.4918E+00  4.7825E+02
0000898   1.8660E+02  5.0256E+02 -2.4251E+02
0000899   3.6099E+02 -2.5446E+02 -1.1021E+01
0000900   1.7752E+02  1.7873E+02 -1.1192E+01
0000901   5.3053E+02 -6.3621E+01 -6.1295E+01
0000902   2.6032E+02  7.3471E+00 -1.0898E+02
0000904   3.0072E+02  2.0845E+02 -3.3480E+02
0000905   2.7935E+02  3.3494E+02 -1.3910E+02
0000906   2.9295E+02 -4.3120E+01 -7.1562E+01
0000907   3.0229E+02 -2.4877E+01  4.6518E+01
0000908   3.9183E+02  1.4738E+02  1.9585E+02
0000909   8.3593E+02  1.0892E+02 -8.2223E+00
0000910   5.0191E+02 -3.5324E+02 -4.6244E+02
0000911   5.2975E+02  2.9584E+02  3.3940E+02
0000912   4.0228E+02  1.3403E+02  9.9964E+01
0000913   2.0250E+02 -1.2389E+01  1.5085E+02
0000915   1.3519E+02 -2.7921E+02 -4.3539E+01
0000916   1.1928E+02 -2.2486E+02  3.2324E+01
0000917   5.6967E+02 -2.1820E+02  2.0498E+02
0000918   4.3990E+02  2.3772E+02  6.5903E+01
0000919   5.3877E+02 -1.8195E+02 -5.4472E+01
0000920   4.8099E+02 -1.1421E+01  1.1020E+02
0000922   1.9054E+02 -3.3047E+02 -1.9853E+02
0000923   2.5930E+02 -4.2751E+01 -3.4481E+02
0000924   3.6435E+02 -2.6617E+02 -1.8111E+01
0000925   4.4661E+02  2.8107E+02 -1.9139E+02
0000926   7.2787E+02  3.3025E+02  4.0743E+01
0000927   4.8897E+02 -1.5024E+02  2.6892E+01
0000928   5.1181E+01  1.5135E+02  6.4929E+01
0000929   3.0526E+02  3.0489E+01  1.0478E+02
0000930   5.9796E+02  2.7356E+02 -3.6415E+02
0000931   4.4582E+02 -4.1930E+01  1.5152E+02
0000932   4.9911E+02 -2.0216E+02  3.3500E+02
0000933   4.1326E+02  2.4732E+02 -7.0368E+01
0000934   1.2097E+02 -3.7337E+01 -4.1600E+02
0000935   2.7291E+02  7.7376E+01  2.6941E+01
0000936   2.4641E+02  8.0205E+01 -2.3225E+02
0000937   2.7320E+02  1.3266E+02  3.5746E+02
0000938   5.4653E+02 -3.0708E+02  7.1448E+01
0000939   5.1293E+02  2.6715E+02 -8.4155E+01
0000940   6.6889E+02  2.2568E+02 -4.9771E+02
0000941   5.6224E+02  2.5873E+02 -2.1337E+02
0000942   3.8073E+02 -5.9727E+01 -1.0478E+02
0000943   4.9800E+02  4.8425E+01 -2.4868E+02
0000944   3.7664E+02 -1.7385E+02 -2.3857E+02
0000945   5.4034E+02 -1.3334E+02  8.0855E+01
0000946   2.4964E+02  5.0706E+02 -9.6508E+01
0000947   4.0867E+02  4.2568E+01  3.5900E+01
0000948   8.1994E+02  4.1550E+00 -2.9110E+02
0000949   5.8114E+02 -9.1528E+01  3.5511E+02
0000950   5.0755E+02  3.9085E+01  2.0432E+02
0000951   2.7724E+02  2.4237E+02 -9.3765E+01
0000952   2.2895E+02  2.3387E+01  5.3004E+01
0000953   2.6937E+02  1.4157E+02  5.3212E+01
0000954   1.8229E+02  3.4405E+02 -6.1579E+01
0000955   2.6427E+02 -5.0181E+02 -1.0350E+02
0000956   1.4912E+02  4.0938E+01 -1.7360E+01
0000957   1.4801E+02  1.6473E+01  2.3891E+02
0000958   6.1099E+02 -3.5879E+02 -4.1146E+01
0000959   3.0673E+02 -1.2389E+02 -1.4041E+02
0000960   1.2597E+02  5.2897E+02  1.0856E+02
0000961   3.6568E+02 -4.3533E+00 -1.9534E+02
0000963   6.0120E+02 -4.2575E+01  6.8536E+01
0000964   2.0099E+02  7.3874E+01  1.4106E+01
0000965   3.2506E+02 -9.6978E+01  4.4246E+02
0000966   6.4858E+02 -8.8828E+01  1.2783E+02
0000967   6.1764E+02 -1.4605E+01 -2.4705E+02
0000968   9.2055E+02 -1.1047E+02  2.1020E+02
0000969   3.9655E+02  1.1220E+02  2.1341E+02
0000970   1.8957E+02 -1.4113E+01 -9.5789E+01
0000971   8.1175E+02  2.8209E+01  7.3079E+01
0000972   2.3449E+02  2.9116E+02 -3.4784E+02
0000973   2.3137E+02  1.8730E+02 -7.5572E-01
0000974   1.9233E+02  8.1455E+01  1.5232E+02
0000975   4.3267E+02  4.3054E+02 -1.6287E+02
0000976   3.1685E+02  3.2818E+02  4.0499E+02
0000977   5.6925E+02  1.4213E+02  2.9708E+02
0000978   2.9550E+02  4.1830E+02  2.6731E+02
0000979   4.2239E+02  2.3214E+01  2.8763E+02
0000980   3.4427E+02 -7.5195E+01  3.1126E+02
0000981   4.3182E+02 -3.0833E+02  5.6777E+01
0000982   2.2561E+02  2.7101E+02  1.2202E+02
0000983   5.5384E+02 -5.4431E+02  2.9889E+01
0000984   4.9031E+02 -4.9682E+02  4.3048E+02
0000985   2.0230E+02 -5.0982E+01  3.2978E+02
0000987   2.4084E+02 -2.6666E+02 -3.2955E+01
0000988   5.0348E+02 -1.8719E+02  5.3632E+01
0000989   2.6974E+02 -2.3268E+02 -8.6355E+01
0000990   2.7056E+01 -6.6252E+01  2.5531E+02
