============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000491   3.5407E+02 -2.9885E+02 -2.0973E+02
0000492   2.8879E+02 -2.2749E+02 -2.2623E+02
0000493   6.8581E+02 -1.1007E+02  1.6524E+02
0000494   2.9227E+02 -3.1942E+02 -8.6875E+01
0000495   6.5641E+02 -2.1958E+02  8.7188E+01
0000496   4.9265E+02 -1.5693E+02 -9.9834E+01
0000497   3.1969E+02  3.5047E+02 -1.9711E+02
0000499   3.2826E+02  3.5803E+01 -5.3015E+01
0000500   3.1062E+02  2.3379E+02 -2.5324E+01
0000501   4.5272E+02  5.4463E+02 -1.5874E+02
0000502   8.5657E+02 -3.7997E+01  1.3242E+02
0000503   8.5527E+01  1.4663E+02 -9.3117E+00
0000504   3.7651E+02  4.3829E+02  4.0485E+02
0000505   6.1014E+02  3.0673E+02  6.8163E+02
0000506   5.5830E+02  1.2388E+02  1.5983E+02
0000507   3.1422E+02  3.7610E+02  2.3982E+02
0000508   6.3946E+02 -3.3664E+02 -1.5848E+02
0000509   3.3360E+02  2.8698E+02 -1.3949E+02
0000510   4.8714E+02 -2.5277E+02 -2.1244E+02
0000511   1.5929E+02  1.5234E+02 -3.5703E+01
0000512   1.0125E+02 -9.2587E+01 -2.5099E+02
0000513   5.8522E+02  4.0189E+02  2.1890E+02
0000514   9.1882E+02  3.9748E+01  1.7909E+01
0000515   4.9227E+02  9.0429E+01 -2.1737E+02
0000516   6.2490E+02  9.4755E+01  1.1391E+02
0000519   4.6200E+02 -1.8034E+02 -1.8518E+01
0000520   1.0730E+02  3.3710E+02 -2.3558E+01
0000521   2.8384E+02  1.3561E+02  1.1073E+02
0000522   4.5660E+02 -8.9115E+01  1.9587E+02
0000523   1.0405E+02 -2.6953E+01 -5.3465E+02
0000524   9.7490E+01 -1.7957E+02 -2.0277E+01
0000525   4.4370E+02 -1.3877E+02 -8.0189E+00
0000526   5.3802E+02  2.8447E+02  3.9246E+02
0000527   1.6827E+02 -1.1390E+02  4.5248E+02
0000528   7.0486E+02 -1.1890E+02 -1.7606E+02
0000529   4.3366E+02 -1.3694E+02  1.1837E+02
0000530   1.2042E+02  3.2367E+02 -1.1041E+02
0000531   4.4948E+02  4.6720E+02  3.6503E+01
0000532   7.5599E+02 -1.7474E+01 -2.3206E+02
0000533   8.3345E+02 -2.9368E+01 -2.5804E+01
0000534   7.4447E+02 -1.3018E+02 -1.1269E+02
0000535   4.1666E+02  1.5415E+01 -2.8172E+02
0000536   5.9345E+02  3.8428E+02  6.2147E+00
0000537   8.6524E+02  8.1594E+01  2.2012E+01
0000538   6.1682E+02 -2.6925E+01 -4.8837E+01
0000539   6.0399E+02  6.0029E+01  2.7942E+02
0000540   7.4930E+02  3.1049E+02 -8.4273E+01
0000541   3.6276E+02  8.8644E+01  1.8212E+02
0000542   2.7562E+02 -3.6150E+02  1.0233E+02
0000543   2.1324E+02 -2.4172E+02  1.2139E+02
0000544   2.1100E+02  7.1025E+00 -1.2485E+02
0000545   6.6179E+02  3.8110E+02 -1.0400E+02
0000546   2.2605E+02  4.2346E+02 -3.3090E+02
0000547   1.1365E+02  1.4043E+02 -2.4415E+02
0000548   5.7624E+02  1.8355E+02  3.6317E+02
0000549   1.5614E+02  3.1887E+02 -3.1051E+02
0000550   5.1571E+02  3.0076E+01 -7.2002E+01
0000551   2.4835E+02  1.6508E+01  3.1943E+02
0000552   5.7488E+02 -1.9056E+02  9.3902E-01
0000553   2.8264E+01  6.2678E+01 -3.3177E+02
0000554   5.7330E+02 -6.5634E+01  2.7181E+01
0000555   3.5147E+02  5.2551E+02  7.3303E+01
0000556   4.2387E+02  4.7030E+02 -6.4645E+01
0000557   6.7178E+02 -2.3219E+01 -4.0790E+02
0000558   5.8583E+02  5.4932E+01 -2.4389E+02
0000559   5.6623E+02  2.8799E+02 -2.3693E+02
0000560   6.9322E+02  2.3510E+02 -1.6857E+02
0000561   2.9001E+02 -1.6937E+02 -4.2548E+02
0000562   1.8082E+02  6.0010E+02 -2.0648E+02
0000563   2.3640E+02  1.7443E+01  2.3313E+02
0000564   3.0051E+02  1.6837E+02  3.0194E+01
0000565   6.7922E+02  1.8302E+02  9.4283E+01
0000566   5.4629E+02  1.0147E+02 -1.0229E+02
0000567   4.0489E+02 -1.0488E+02 -3.0803E+01
0000568   5.7233E+02  1.1390E+02 -3.6626E+01
0000569   4.6010E+02  1.2605E+02  1.7837E+02
0000570   6.9486E+01 -2.7799E+02 -3.6258E+01
0000571   6.1188E+02  1.6324E+02 -1.2973E+01
0000572   5.4134E+02 -1.9479E+02  3.2040E+02
0000573   1.0770E+01 -2.4055E+02  3.5264E+02
0000574   6.6991E+02  8.1363E+01 -1.5217E+02
0000575   9.1712E+01  4.4315E+02 -1.5806E+02
0000576   3.4143E+02  1.7590E+02  1.4422E+02
0000577   5.9123E+02  3.9611E+02 -1.7150E+02
0000578   3.2056E+02  8.7547E+01  1.1974E+02
0000579   6.1359E+02  2.0079E+02 -1.4417E+02
0000580   3.3301E+02 -1.1900E+02 -3.1218E+02
0000581   3.4217E+02 -6.8917E+01  1.3961E+01
0000582   3.6475E+02  1.1705E+02  2.3259E+02
0000583   2.5656E+02 -4.1451E+01  1.9305E+01
0000584   3.0377E+02 -3.2210E+02  3.3831E+02
0000585   3.4656E+02 -1.2065E+02 -7.1931E+01
0000586   5.6347E+02  2.5589E+02  1.3540E+02
0000587   3.9593E+02 -1.2355E+02 -1.0044E+02
0000589   5.9201E+02  2.2967E+02  1.1821E+02
0000590   3.7650E+02 -9.2967E+01 -2.8289E+02
0000591   8.1878E+01  4.9941E+01  1.2533E+02
0000592   7.4253E+02  4.9503E+00 -8.1459E+01
0000593   4.4178E+02  4.3584E+02 -3.8521E+01
0000594   3.5743E+02  5.4369E+01  9.4420E+00
0000595   3.0068E+02 -2.1023E+02  1.1289E+02
0000596   3.4301E+02 -5.5557E+01 -4.5141E+02
0000597   6.8338E+02 -2.5460E+02 -3.3354E+02
0000598   7.1101E+02 -6.3406E+00  2.1904E+02
0000599   5.1440E+02 -2.7352E+01 -5.8436E+01
0000600   2.7873E+02 -2.0211E+02 -1.8768E+02
0000601   1.3718E+02 -1.6348E+02  6.5113E+01
0000602   5.2412E+02 -1.3654E+02 -9.5813E+01
0000603   1.1373E+02 -1.1145E+02  6.7070E+01
0000604   3.5188E+02 -3.1690E+01  7.3437E+01
0000605   5.1212E+02 -1.7693E+02  7.9918E+01
0000606   1.8263E+02 -2.8737E+02 -1.9599E+02
0000607   5.0481E+02  3.7047E+01 -4.6216E+01
0000608   3.2168E+02  3.8688E+00 -1.9732E+02
0000610   9.7003E+02 -1.7665E+01  1.7458E+02
0000611   7.1790E+02 -5.4576E+01 -7.9151E+00
0000612   4.4355E+02 -2.8590E+02 -6.0440E+01
0000613   2.6263E+02  1.6479E+02  3.4258E+02
0000615   4.7840E+02  4.8794E+01  7.1330E+01
0000616   2.4252E+02  1.9031E+02 -2.0909E+02
0000617   2.1711E+02  4.3714E+02 -1.6781E+02
0000618   5.7739E+02  3.0844E+02  1.3844E+02
0000619   3.8154E+02  1.8018E+02 -1.5128E+02
0000620   2.8775E+02  1.6303E+02 -1.5414E+00
0000621   6.6951E+02  1.2468E+02 -2.4440E+02
0000622   3.8942E+02 -8.4561E+01 -7.5431E+01
0000624   2.3215E+02 -5.6104E+01  2.3389E+02
0000625   5.3377E+02  1.9306E+01 -3.3311E+01
0000626   4.8323E+02  2.7222E+02  1.9728E+02
0000627   1.2433E+02  2.8543E+02 -3.7205E+02
0000628   6.1042E+02  1.6208E+02 -7.9513E+00
0000629   2.7074E+02 -9.2960E+01 -1.4995E+02
0000630   5.7060E+02 -2.2773E+01 -3.8420E+02
0000631   2.9374E+02 -5.6193E+01 -7.3868E+01
0000632   3.2818E+02  1.0616E+02  4.9107E+02
0000633   5.3762E+02  1.5133E+02 -1.4921E+02
0000634   3.6327E+02 -3.2927E+02  1.8113E+02
0000635   4.7272E+02  2.1548E+02  4.1520E+02
0000636   5.6816E+02  5.4753E+02 -3.2927E+02
0000637   1.3358E+02 -3.6223E+01  1.3129E+02
0000638   5.2749E+01  1.3523E+02  1.6608E+02
0000639   5.5453E+02  2.4291E+02 -8.9236E+01
0000640   3.0256E+02  3.5821E+02  6.1110E+01
0000642   2.0417E+02  1.3444E+02  1.3873E+02
0000643   6.9820E+02 -9.8581E-01  6.9613E+01
0000644   4.6337E+02  1.9954E+01  4.0624E+01
0000645   4.7002E+02  2.6404E+02  4.7571E+01
0000646   5.1272E+02  9.1634E+00 -2.4253E+02
0000647   7.4779E+02  7.9822E+01 -2.6465E+01
0000648   4.8549E+02 -3.7745E+01  2.7640E+01
0000649   4.2559E+02  1.1196E+02 -9.0455E+01
0000650   5.8759E+02 -5.3420E+00 -4.7666E+01
0000651   4.8839E+02  3.4793E+02 -5.4134E+02
0000652   2.3005E+02 -1.8676E+00  2.5000E+02
0000653   4.7716E+02 -2.4254E+02 -1.2431E+02
0000654   2.4388E+02 -1.1963E+02  5.6055E+01
0000655   6.1582E+02  6.2767E+01 -1.1565E+02
0000657   2.3390E+02 -1.2252E+02  3.0947E+02
0000658   2.6262E+01  2.4070E+02  6.5785E+01
0000659   6.7778E+02  1.3709E+02 -1.0847E+02
0000660   4.9266E+02  2.3544E+02 -1.2537E+02
0000661   6.8049E+02  2.3561E+01 -2.2053E+02
0000662   4.9600E+02  1.5261E+02 -2.8885E+02
0000663   6.6519E+02  1.1842E+02  3.2796E+01
0000664   3.7371E+02 -3.8515E+01  2.6812E+02
0000665   1.0981E+02 -9.0142E+01 -1.4828E+02
0000666   4.1794E+02 -2.2915E+02  9.4433E+01
0000667   8.3065E+02  2.5525E+02 -9.1959E+01
0000668   6.1438E+02  3.6624E+02 -1.9427E+02
0000669   3.1797E+02 -2.4409E+01 -1.1923E+02
0000670   5.4217E+02  2.5623E+01  1.1367E+02
0000671   6.2107E+02 -4.0794E+01  2.4731E+01
0000672   2.9674E+02 -2.8700E+02 -3.5804E+02
0000673   3.0007E+02 -4.7110E+01 -1.1131E+02
0000674   1.3921E+02  3.6669E+01  7.4959E+01
0000675   8.8440E+02  1.0548E+02 -2.1319E+02
0000676   4.8142E+01  5.6544E+01 -4.5340E+02
0000677   4.4826E+02 -1.7496E+02 -1.0049E+02
0000678   2.3906E+02 -6.8277E+01 -3.1558E+02
0000679   1.8883E+02 -8.6346E+01  3.6160E+02
0000680   3.0848E+02  5.9418E+02 -6.8180E+02
0000681   6.9406E+02  1.8810E+02 -2.4212E+02
0000682   4.4294E+02 -3.2649E+02  6.1596E+02
0000683   9.4342E+02  1.5688E+02 -2.3665E+02
0000685   6.8030E+01 -6.6839E+02  2.7680E+02
0000686   3.7324E+02 -2.5287E+02 -2.3944E+02
0000687   6.5975E+01 -3.9245E+02  3.8664E+01
0000689   4.4886E+02 -3.1770E+02 -2.5632E+01
0000690   3.1346E+02 -1.3716E+02 -1.5238E+02
0000691   1.5662E+02  2.3987E+02 -3.7697E+00
0000692   4.4596E+02 -3.6225E+02 -4.5181E+01
0000693   4.9171E+02 -1.5278E+02  3.5350E+02
0000694   6.6577E+02 -1.6033E+02  3.5383E+02
0000695   7.3563E+02  6.4433E+01  1.2316E+01
0000696   7.4041E+02  2.3432E+00 -1.0871E+02
0000697   4.6700E+02  3.3187E+02 -8.1129E+01
0000698   4.2939E+02 -1.0576E+02 -1.9211E+02
0000699   6.7629E+02 -4.1092E+02  4.2696E+02
0000700   3.3762E+02  8.3850E+01  2.1998E+01
0000701   6.1826E+02 -6.7862E+01 -1.0122E+02
0000702   5.1118E+02 -1.7207E+01  8.6806E+01
0000703   4.3290E+02 -2.6524E+01 -4.3340E+02
0000704   5.4664E+02  1.1507E+02 -9.6436E+01
0000705   5.1358E+02  6.2098E+01  5.1732E+01
0000706   5.7458E+02 -3.1919E+02 -7.3422E+01
0000707   5.3842E+02  2.9005E+02 -2.6186E+02
0000708   1.6980E+01  1.1918E+02 -9.0624E+01
0000709   5.3545E+02 -2.6916E+02  2.4620E+02
0000710   4.2563E+02 -3.4963E+01  4.8895E+02
0000711   4.0712E+02 -2.9673E+01  2.1902E+02
0000712   4.7944E+02 -3.2308E+01 -3.2097E+02
0000713   3.0826E+02  5.2846E+01  8.1424E+01
0000714   3.9246E+02 -2.5522E+02 -2.0402E+02
0000715   1.9267E+02  1.3989E+02 -9.6556E+01
0000716   2.9475E+02 -3.4993E+02  2.0738E+01
0000717   2.7694E+02 -4.6250E-01  1.0673E+02
0000718   2.8890E+02 -1.4815E+02  1.8449E+02
0000719   3.4542E+02 -8.4433E+01 -2.5894E+02
0000720   1.0068E+02 -7.5833E+01 -3.1277E+02
0000721   7.0584E+02  3.3151E+02 -8.7657E+01
0000722   5.9863E+02 -3.4041E+02 -1.5287E+02
0000723   5.8797E+02  1.2837E+02  6.7349E+01
0000724   6.7643E+02  1.0797E+02 -1.7185E+01
0000725   5.5812E+02 -1.4231E+01 -3.3995E+01
0000726   3.2103E+02  1.2283E+02 -1.6982E+02
0000727   2.4966E+02  7.9483E+01 -5.7436E+01
0000728   4.7148E+02  2.4541E+02  5.3016E+01
0000729   6.2454E+02 -3.5662E+01 -4.6587E+02
0000730   3.1412E+02 -4.0168E+02  2.5431E+02
0000731   4.4363E+02 -2.9621E+02 -1.0148E+00
0000732   3.5031E+02  3.6358E+01 -2.4379E+02
0000733   3.4366E+02 -2.3024E+02 -5.6100E+01
0000734   2.1375E+02  6.0212E+02  5.3711E+01
0000735   1.7418E+02 -4.3961E+01  1.0139E+02
0000736   4.1841E+02 -2.1323E+02 -5.3681E+01
0000737   1.5875E+02  2.8731E+01 -6.6588E+00
0000738   6.0740E+02 -2.4508E+02 -4.9976E+02
0000739   6.2175E+02  1.3398E+02  4.8399E+02
0000740   5.4016E+02 -1.4807E+02  2.5885E+02
0000741   7.8875E+02 -4.6607E+01  2.6877E+02
0000742   1.6199E+02 -1.4925E+02 -1.3615E+02
0000743   4.4112E+02 -2.1458E+01 -3.5210E+02
0000744   4.3211E+02 -3.1302E+02 -2.1488E+02
0000745   6.1065E+02 -3.7188E+02 -2.1064E+01
0000746   8.9901E+02 -2.6687E+02  2.7146E+00
0000747   1.3344E+02  2.3862E+02 -1.9144E+02
0000748   6.6202E+02 -1.0486E+02 -2.4386E+02
0000749   7.0098E+02  3.8640E+02  1.6854E+02
0000750   1.3913E+02 -6.2750E+01 -1.4775E+02
0000751   3.5679E+02  5.0904E+01 -2.3602E+00
0000752   3.6059E+02  1.5985E+02  1.4614E+02
0000753   4.1608E+02  4.9589E+02 -1.9995E+01
0000754   7.1219E+02  1.8414E+02  4.6479E+01
0000755   5.9214E+02  5.5119E+01 -2.7756E+02
0000756   4.4898E+02 -1.2345E+02 -1.5138E+02
0000757   2.7476E+02 -1.0792E+01  8.1607E+01
0000758   1.5558E+02  2.4528E+01  1.9754E+02
0000759   7.8579E+02  5.2145E+00  2.0973E+02
0000761   3.7973E+02 -2.5099E+02 -1.1322E+01
0000762   5.1485E+02  9.7588E+01 -2.8283E+00
0000763   4.8239E+02  4.1762E+01  2.2503E+02
0000764   4.2447E+02 -2.8164E+02  2.8898E+02
0000765   1.7816E+02  2.9793E+02 -1.4125E+02
0000766   3.1985E+02 -2.7170E+02  3.9475E+01
0000767   2.9966E+02 -2.3460E+02  2.7814E+02
0000768   7.4480E+01  2.8943E+02  2.6541E+02
0000769   6.4237E+02 -1.9592E+02 -5.1473E+01
0000770   4.6036E+02 -2.6698E+02  4.6311E+01
0000771   5.5603E+02  2.4767E+01  6.0972E+01
0000772   2.5767E+02 -1.0582E+02  8.6252E+01
0000773   3.8627E+02 -5.4720E+02  8.3309E+01
0000774   6.0234E+01  2.1916E+02 -2.9505E+02
0000775   2.8285E+02 -4.2861E+02  2.1854E+02
0000776   3.6681E+02 -1.6950E+02  1.0203E+02
0000778   2.3033E+02  2.3025E+02 -2.1252E+02
0000779   7.7519E+02 -1.7734E+02 -5.3881E+01
0000780   1.0108E+02 -3.5077E+02  2.1928E+02
0000781   5.8894E+02  4.6294E+02  9.1656E+00
0000782   3.5980E+02  4.8967E+00 -3.6109E+02
0000783   6.0269E+02 -3.4967E+01  1.1078E+02
0000784   4.9842E+02 -1.9341E+02  1.0166E+02
0000785   2.5991E+02  5.0214E+01  2.8559E+02
0000786   8.8533E+02 -9.5747E+01  1.1846E+02
0000787   3.6904E+02 -6.2449E+01  2.3118E+02
0000788   2.6565E+02 -1.0033E+02  1.4605E+02
0000789   2.7307E+02  3.3120E+02  2.2066E+02
0000790   5.2134E+02 -1.7381E+01 -3.0314E+02
0000791   3.9342E+02 -7.5806E+01 -1.8213E+02
0000792   2.4178E+02  1.1400E+02 -3.7677E+01
0000793   7.3083E+02 -2.5212E+02  1.0774E+02
0000794   3.6460E+02 -5.2988E+01  1.2014E+02
0000795   2.6483E+02 -4.1179E+01  1.1995E+01
0000797   4.7058E+02 -1.7753E+02  1.5880E+02
0000798   3.5794E+02 -7.7244E+01  2.5629E+02
0000799   1.3990E+02  1.4950E+02  2.5818E+01
0000800   4.5721E+02  3.2727E+01  2.4965E+02
0000801   1.1916E+02  1.2806E+02 -2.5204E+02
0000802   4.7916E+02  9.4582E+01 -8.9262E+01
0000803   3.2753E+02 -8.1048E+01  4.2501E+01
0000804   1.6527E+02  4.7994E+02  1.6817E+02
0000805   5.0595E+02  5.2698E+01 -1.2932E+01
0000806   1.7504E+02 -1.7362E+02  7.5849E+01
0000807   3.0647E+02  2.0889E+02  5.4151E+02
0000808   3.2213E+02  1.9971E+02  4.8228E+01
0000809   2.7197E+02  3.2032E+02 -1.5260E+02
0000810   5.4947E+02  1.7967E+02 -3.0569E+02
0000811   2.5737E+02 -7.7573E+01 -3.8106E+01
0000812   6.8210E+02  1.2242E+02  2.9518E+02
0000813   2.5992E+02 -1.7749E+02  1.2803E+02
0000814   3.7746E+02 -1.3393E+02 -5.6173E+01
0000815   2.4253E+02  5.7623E+02  8.8084E+01
0000816   1.8230E+02 -3.3056E+01 -1.9950E+02
0000817   5.3803E+02 -4.7282E+01  2.0045E+02
0000818   1.4399E+02  1.3435E+02  2.9780E+02
0000819   2.8120E+02 -1.5221E+02 -2.9052E+01
0000820   4.3229E+02 -5.3993E+01 -2.7683E+01
0000821   3.4426E+02 -1.1697E+02  4.3255E+02
0000822   4.3045E+02 -1.7302E+02  3.4048E+02
0000823   2.3732E+01  3.9340E+02  8.1191E+01
0000824   3.1010E+02  2.2883E+02 -1.0781E+02
0000825   4.1405E+02  5.0447E+02  7.0550E+01
0000826   5.2906E+01  4.9038E+02 -1.2141E+02
0000827   9.0158E+00 -2.9028E+01  1.0538E+02
0000828   2.2067E+02 -8.4436E+01 -2.7931E+02
0000829   7.8388E+01  1.2368E+02 -1.4227E+02
0000830   5.0641E+02  2.8863E+02  2.1520E+02
0000831   5.3588E+02  2.0499E+02  2.7588E+02
0000832   5.4157E+02 -1.9089E+01 -1.2377E+02
0000833   6.3939E+02  2.0496E+02 -3.2015E+02
0000834   6.1682E+02  2.7590E+02  8.1638E+01
0000835   4.0991E+02  1.0789E+02  7.4841E+00
0000836   3.7553E+02 -6.6499E+02 -4.9148E+01
0000837   1.5127E+02 -6.4265E+01 -2.7792E+02
0000838   5.1769E+02 -2.3090E+02  3.5265E+02
0000839   6.1629E+02 -1.2337E+02  3.5370E+02
0000840   6.1546E+02  4.3180E+01 -5.9052E+01
0000841   6.1393E+02 -2.6981E+02 -5.1341E+02
0000842   1.8305E+02  3.1541E+02 -1.4471E+02
0000843   5.8257E+02 -5.7416E+01 -5.9699E+01
0000844   2.1102E+02  4.7760E+02  1.5857E+01
0000845   2.6513E+02  2.1082E+02 -2.0803E+02
0000846   5.9068E+01  1.1920E+01 -1.8708E+02
0000847   3.9044E+02  6.8178E+01 -2.2014E+02
0000848   4.0181E+02  4.5031E+02  5.9779E+02
0000849   1.8574E+02  1.3243E+02 -6.5893E+01
0000850   6.5313E+02  1.6185E+02  1.2647E+02
0000851   1.4644E+02 -2.0672E+02 -5.4050E+02
0000852   4.9902E+02 -2.7952E+02 -3.4587E+02
0000853   2.8798E+02 -3.4646E+02  1.0087E+02
0000854   5.8423E+02 -9.7753E+01 -1.9861E+02
0000855   6.0411E+02 -3.1866E+02 -2.2778E+02
0000856   3.7382E+02 -4.9211E+01  1.9693E+01
0000857   7.4691E+02  2.3639E+02 -1.5169E+02
0000858   4.4287E+02 -1.4991E+02 -3.8823E+02
0000859   3.7012E+02 -4.0944E+00  4.8047E+00
0000860   2.0564E+02 -1.9918E+02  3.8334E+02
0000861   1.0974E+02  2.2616E+01 -7.5805E+00
0000862   2.6711E+02 -2.9297E+02 -5.3812E+01
0000863   5.8818E+02 -4.4707E+02 -4.1967E+02
0000864   3.1233E+02  1.8737E+02 -3.1817E+02
0000865   6.7830E+02  3.3004E+01 -3.6138E+02
0000866   4.5671E+02  5.8316E+02 -9.1141E+01
0000867   9.2185E+02 -3.1584E+01  6.4229E+00
0000868   2.9949E+02  2.3203E+02 -3.4260E+01
0000869   4.9441E+02  5.4018E+01 -5.7425E+01
0000870   8.0121E+02  2.7085E+02  1.9881E+02
0000871   2.5230E+02  1.2465E+01 -1.2189E+02
0000872   4.0697E+02  1.3345E+02  1.4041E+02
0000873   4.8803E+02 -2.1534E+01  1.6918E+02
0000874   3.2856E+02 -5.2622E+02 -3.3755E+02
0000875   5.2638E+02  3.8693E+02  3.3562E+02
0000876   3.7463E+02 -1.4788E+02 -1.4094E+02
0000877   4.7831E+02 -1.8579E+01 -4.0507E+02
0000878   7.5490E+02  1.6134E+01  6.3908E+01
0000879   2.9294E+02 -1.6274E+02 -1.6065E+01
0000880   3.9587E+02 -2.5688E+02  3.7212E+01
0000881   5.6986E+02 -1.1715E+02  1.4005E+02
0000882   5.1046E+02  1.0396E+02 -3.5311E+02
0000883   2.8033E+02 -1.5874E+02 -2.7776E+02
0000884   3.5111E+02  4.9155E+01  2.2156E+02
0000885   2.9297E+02  1.4913E+02 -2.1770E+02
0000886   6.7254E+02  4.0866E+01 -1.5222E+02
0000887   2.4949E+02  3.7869E+01 -6.4205E+01
0000888   3.4079E+02  9.4361E+01  6.4868E+01
0000889   6.3339E+02  3.6947E+02 -8.1767E+00
0000891   4.8477E+02 -4.5603E+00 -2.0927E+02
0000892   1.9326E+02 -8.3516E+01  5.7649E+01
0000893   5.2874E+02 -2.3629E+02  5.5286E+01
0000894   7.3647E+02  1.6268E+02 -5.8319E+01
0000895   5.4653E+02  6.0510E+01  1.2026E+01
0000896   5.7755E+02 -9.9428E+00  4.2565E+02
0000897   3.8383E+02  5.8571E+02 -4.5469E+02
0000898   8.5842E+02 -5.0693E+01  7.5915E+01
0000899   9.8732E+01  2.8073E+02 -2.9267E+02
0000900   1.0027E+02  2.1273E+02  4.1710E+01
0000901   6.0992E+02 -2.4305E+02  1.2405E+02
0000902   8.0588E+01 -2.0948E+01 -1.0307E+02
0000903   5.7090E+01  2.1682E+02 -2.1654E+02
0000904   5.4720E+02  3.0522E+02  2.0044E+02
0000906   7.7955E+02  6.2941E+01  2.1312E+02
0000907   3.8949E+02 -3.3054E+01 -3.3278E+02
0000908   5.3498E+02 -3.5897E+02  2.7703E+02
0000909   3.5252E+02 -3.6267E+02  2.5825E+02
0000910   1.3304E+01 -5.8948E+01  8.9023E+01
0000911   3.3476E+02  9.1686E+01  1.9365E+02
0000912   1.9919E+02  7.5528E+01  1.4042E+02
0000913   4.5636E+02  1.1880E+02 -2.2186E+02
0000914   5.6675E+02  3.1104E+02  2.0461E+02
0000915   3.7654E+02 -6.5471E+01  1.4744E+01
0000916   5.6754E+02  6.4418E+01 -5.1751E+01
0000917   3.9797E+02 -1.0718E+02  3.5221E+01
0000918   4.0113E+02  3.0635E+02 -1.3621E+02
0000919   6.5277E+02 -2.5498E+02  1.1237E+02
0000920   2.7445E+02  1.4097E+02  3.6024E+01
0000921   2.5162E+02 -1.0601E+01 -3.3489E+02
0000922   3.7603E+02  1.3692E+02 -3.4295E+02
0000923   5.9765E+02  3.8155E+02 -1.5594E+02
0000924   4.4358E+02  1.0215E+02  2.2050E+01
0000925   3.3495E+02  1.2136E+02 -4.2897E+01
0000926   4.0864E+02  2.8074E+02  4.6507E+02
0000927   3.6877E+02 -3.6488E+01  1.6253E+02
0000928   2.6201E+02 -1.8221E+01 -3.0594E+02
0000929   4.7751E+02 -1.2664E+02  1.4488E+02
0000930   4.1132E+02 -4.6514E+01 -9.3474E+01
0000931   5.7469E+02  4.7942E+01  2.2066E+02
0000932   4.4909E+02  4.6813E+02  2.1442E+02
0000933   6.7695E+01  4.0374E+01  6.3112E+00
0000934   4.5942E+02  2.0012E+02  6.4593E+01
0000935   2.7729E+02  3.8306E+02  1.3140E+02
0000936   5.9554E+02 -1.3825E+02 -3.6880E+02
0000937   5.7933E+02 -1.2594E+02  4.3734E+02
0000938   6.8473E+02 -4.6690E+02 -9.7692E+00
0000939   5.1219E+02 -3.6003E+01  2.8822E+02
0000940   1.5118E+02  2.4165E+02 -4.0123E+02
0000941   1.7575E+02 -3.2113E+02  4.3004E+01
0000942   1.8033E+02  1.0330E+02 -1.5545E+02
0000943   1.0364E+02 -1.3390E+02  9.9777E+01
0000944   6.6426E+02 -2.0092E+02  1.6367E+02
0000945   9.1690E+01 -1.3936E+02 -3.0390E+02
0000946   3.9025E+02 -1.2996E+02  3.7137E+02
0000947   5.9534E+02  2.4649E+02  3.0166E+01
0000948   6.0135E+02 -1.0786E+02 -3.3104E+01
0000949   6.2373E+02 -2.6659E+02 -1.0949E+02
0000950   5.4257E+02 -3.8691E+00 -1.8003E+02
0000951   2.4653E+02 -4.9112E+01  1.3792E+02
0000952   8.5535E+02  4.7418E+02  3.2102E+02
0000953   3.6703E+02 -1.8267E+02 -3.3986E+02
0000954   4.9122E+02  6.1317E+01  7.0055E+01
0000955   7.4506E+01 -3.4186E+02  9.4028E+01
0000956   5.3805E+02 -5.6848E+01  3.6492E+02
0000957   5.3691E+02 -2.8777E+02  9.1714E+01
0000958   4.3082E+02 -4.7420E+01 -6.9536E+01
0000959   1.8998E+02 -1.3519E+02  2.6596E+02
0000960   3.7313E+02 -5.3190E+02  2.3236E+02
0000961   3.6083E+02 -1.8102E+02  3.4571E+01
0000962   4.2238E+02  1.7686E+00 -5.9761E+01
0000963   8.8671E+01  4.5972E+02 -9.4768E+01
0000964   3.8337E+02 -3.0740E+02 -1.1185E+02
0000965   3.4112E+02  1.5018E+01 -1.6866E+02
0000966   2.2050E+02 -2.7963E+02  1.5048E+02
0000967   3.9080E+02 -8.2173E+00  1.1110E+02
0000968   1.2876E+02  9.3007E+01  6.1934E+01
0000969   1.1413E+02 -4.0165E+01  1.3432E+02
0000970   2.2429E+02 -1.0846E+02 -6.5378E+01
0000971   1.8978E+02 -1.4242E+02  1.4613E+01
0000972   3.4984E+02 -2.5213E+02 -1.6842E+02
0000973   3.8221E+02 -2.1042E+02  5.7709E+01
0000974   2.4714E+02 -5.2827E+02  5.4362E+02
0000975   5.1458E+02  4.1485E+02  2.3884E+02
0000976   2.3040E+02 -1.3640E+02 -2.2705E+01
0000977   4.4191E+02  8.0478E+01  7.1052E+01
0000978   4.1319E+02  2.2852E+02  3.5919E+01
0000979   1.8515E+02  6.2292E+01  1.8366E+01
0000980   3.3750E+02 -9.6057E+01  4.2177E+01
0000981   6.3479E+02 -8.8299E+01 -8.5546E+01
0000982   6.7649E+02  2.2742E+01  1.4947E+02
0000983   4.2151E+02  3.9309E+02 -2.3356E+01
0000984   6.1531E+02  3.6710E+02  1.6402E+02
0000985   4.6850E+02  2.5202E+02 -3.5983E+01
