============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000492   1.0744E+02 -1.5304E+02 -9.5698E+01
0000493   2.2431E+02  6.4934E+01 -2.7808E+01
0000494   5.0893E+02 -1.5952E+02 -2.4278E+02
0000495   4.6495E+02  1.3382E+02 -3.3363E+02
0000496   3.6955E+02 -7.5653E+01  6.6285E+00
0000497   2.1727E+01  1.3911E+02 -7.7334E+01
0000498   2.2456E+02  1.2153E+02 -3.1053E+01
0000499   4.8968E+02 -1.2336E+02  4.3934E+01
0000500   3.2734E+02  1.0553E+02 -2.3673E+02
0000501   5.0922E+02 -4.3559E+01  2.1566E+02
0000502   5.3384E+01 -1.6492E-01  4.2383E+01
0000503   2.5239E+02  2.4370E+02  8.1588E+01
0000504   6.2491E+02  1.2867E+02  8.6420E+01
0000505   4.3307E+02  5.4697E+00  6.9628E+01
0000507   2.1937E+02 -4.9183E+02  1.7703E+02
0000508   3.6665E+02 -8.6142E+01 -7.1757E+01
0000509   3.3444E+02  6.8468E+00 -2.1570E+02
0000510   6.3157E+02 -1.7965E+02 -2.0547E+01
0000511   5.9276E+02  3.2532E+01 -1.5065E+02
0000512   3.3249E+02 -2.1900E+02  1.8468E+02
0000513   2.1712E+02  3.2622E+02 -9.2720E+01
0000514   4.5814E+02  1.7123E+01 -4.1863E+01
0000515   5.7684E+02 -1.6092E+02 -2.4501E+02
0000516   9.1036E+01  1.4534E+02 -1.2189E+02
0000517   5.6146E+02 -1.3395E+02  9.9482E+00
0000518   2.8284E+02 -5.7677E+01  1.6042E+02
0000519   2.1124E+02 -3.2400E+01 -9.3442E+01
0000520   3.0928E+02  4.4114E+01 -1.0444E+02
0000521   6.5457E+02 -3.6260E+02  9.0704E+01
0000522   4.4572E+02 -4.1247E+01 -3.0003E+02
0000523   9.2590E+02 -1.8625E+02  4.4633E+01
0000524   2.6735E+02  8.4327E+01 -2.3139E+02
0000525   5.4385E+02  1.2733E+02 -7.1262E+01
0000526   2.5539E+02 -1.5091E+01 -1.7759E+02
0000527   7.4155E+02 -3.2295E+02 -1.1382E+01
0000528   4.2518E+02 -2.8496E+02 -2.1340E+01
0000529   9.0090E+02 -2.8725E+02 -1.4958E+02
0000530   1.5415E+02  6.1685E+01 -1.8321E+02
0000531   5.7206E+02  9.6253E+01  1.7024E+02
0000532   6.8422E+01 -9.4557E+01 -2.1474E+01
0000533   4.2993E+02  1.9789E+02 -1.2637E+02
0000535   3.5847E+02  2.1228E+02  1.8631E+02
0000536   4.0399E+02  5.7820E+01  1.3738E+02
0000537   3.6216E+02 -7.0533E+01 -3.4211E+02
0000538   6.6017E+02  3.3467E+01  3.4325E+02
0000539   1.0551E+02 -5.3263E+01  5.4805E+01
0000540   6.3065E+02  1.0632E+02  2.2307E+02
0000541   4.0138E+02 -3.7649E+02 -4.1047E+02
0000542   5.7551E+02 -1.5009E+02  1.8104E+02
0000543   2.4341E+02  6.4920E+01 -4.3585E+02
0000544   6.1642E+02 -2.3198E+02 -2.2912E+01
0000545   1.1482E+02  1.6937E+02  4.0329E+02
0000546   4.2824E+02 -2.2152E+02  3.4835E+02
0000547   5.2883E+02 -1.2396E+02 -4.9138E+02
0000548   3.1790E+02  5.6730E+01 -6.5809E+01
0000549   1.8663E+02  1.8923E+02 -6.1283E+01
0000550   6.2225E+02 -8.9929E+01  4.4232E+01
0000551   3.9587E+02  5.4461E+00 -3.1511E+02
0000552   4.9374E+02  9.5088E+01 -1.4867E+02
0000553   4.3226E+02  5.8933E+01  3.4998E+02
0000554   4.9715E+02  7.7214E+02 -1.4086E+02
0000555   2.1899E+02  4.9848E+01 -2.1642E+02
0000556   3.5026E+01 -2.6959E+02 -3.2834E+02
0000557   2.9784E+02  1.2264E+02 -6.1993E+01
0000558   7.9398E+02 -7.5982E+01  5.0128E+01
0000559   5.8319E+02 -1.7771E+02  3.2925E+02
0000560   2.4651E+02  1.0883E+02  2.3683E+02
0000561   2.4188E+02 -2.2764E+02 -1.5394E+00
0000562   3.9180E+02  2.3687E+02  2.8013E+02
0000563   4.9475E+02 -2.7336E+02 -1.5633E+02
0000564   1.5020E+02 -2.0293E+02  3.8495E+00
0000566   4.9107E+02  1.8797E+02 -2.8215E+02
0000567   1.9432E+02  1.9819E+02  9.6197E+01
0000568   5.8926E+02  7.1733E+01  6.1476E+01
0000569   5.3010E+02  1.1391E+02  3.4744E+02
0000570   6.8195E+01 -4.9118E+02 -3.8229E+02
0000571   3.6882E+02 -1.1811E+02  3.8198E+01
0000572   1.4543E+02  7.1985E+00 -8.2680E+01
0000573   5.1671E+02 -2.5463E+02 -3.2406E+02
0000574   6.2493E+02  7.1307E+01  1.8828E+02
0000575   6.0154E+02 -3.0018E+02 -3.3098E+01
0000576   5.2680E+02  5.2916E+02 -1.9553E+02
0000577   2.4759E+02 -3.8421E+00  3.0297E+02
0000578   1.6854E+02 -1.0104E+02  2.9234E+00
0000579   1.9753E+02 -5.2371E+01  2.1525E+02
0000580   5.3967E+02 -7.3050E+01  2.8221E+02
0000581   3.9707E+02 -3.5207E+01  7.3414E+01
0000582   1.2105E+02 -1.6821E+02  1.1454E+02
0000583   5.1823E+02  1.8612E+02  4.1562E+02
0000584   5.4612E+02  9.5081E+00  1.6466E+02
0000585   1.4043E+02 -7.4257E+01  7.2396E+01
0000586   3.8781E+02  1.6751E+02  2.1894E+02
0000587   6.6454E+02  4.1347E+01  2.3651E+02
0000588   4.0925E+02 -2.8606E+02 -1.5498E+02
0000589   6.4778E+02  4.6150E+02 -8.8560E+01
0000590   3.1513E+01 -5.8426E+01  2.4816E+02
0000591   2.1166E+02 -2.0326E+02 -1.8911E+02
0000592   5.0576E+02 -1.3744E+02  3.3552E+02
0000593   3.1260E+02  3.3056E+01  2.0218E+02
0000594   9.6788E+01  1.9148E+02  1.5802E+02
0000595   4.7834E+02  1.2649E+02 -3.6164E+02
0000596   1.8979E+01 -1.3836E+02  3.4960E+02
0000598   2.4957E+02 -1.4250E+02 -3.7915E+02
0000599   7.7089E+02 -2.7145E+02 -2.8373E+02
0000600   4.4089E+02 -6.8802E+01 -1.5518E+02
0000601   5.7027E+02  5.2276E+02  1.0502E+02
0000602   4.6644E+02 -3.0852E+02  3.4824E+02
0000603   1.9221E+02 -1.0108E+02 -3.2097E+02
0000604   6.0142E+02  1.9365E+02  3.4772E+02
0000605   1.7454E+02  1.2880E+01  1.9080E+02
0000606   6.2744E+02 -2.0900E+02 -3.2740E+02
0000607   7.5306E+02  2.1477E+02 -2.0037E+01
0000608   3.4119E+02  1.2699E+02  2.1628E+02
0000609   5.9369E+02 -2.3675E+02 -4.2339E+02
0000610   2.5157E+02 -1.0343E+02 -1.6781E+02
0000611   2.8952E+02 -1.6131E+02  1.6988E+02
0000612   3.5605E+02 -9.3292E+00 -1.4170E+01
0000613   8.8805E+01  3.1080E+02 -1.4628E+01
0000614   7.6127E+02  3.1242E+02  1.1866E+02
0000616   4.5116E+02  2.9725E+02 -8.7927E+01
0000617   4.1409E+02  1.1786E+02  5.3480E+01
0000618   5.3102E+01  5.7952E+01  7.6575E+02
0000619   1.2390E+02 -1.8742E+02  5.2547E+01
0000620   2.9210E+02 -1.1320E+02 -1.3803E+02
0000621   6.3176E+02 -1.5951E+02  3.4265E+01
0000622   2.9764E+02  3.3938E+01 -1.0366E+02
0000623   4.3502E+02  5.2321E+00  3.7579E+01
0000624   3.3386E+02  3.4980E+01 -1.2171E+02
0000625   2.2530E+02 -7.2295E+01  4.9774E+01
0000626   3.5162E+02 -1.1106E+02  4.6219E+01
0000627   1.1446E+02 -2.8770E+01 -3.2862E+02
0000628   3.9664E+02  1.6436E+02 -2.9143E+02
0000629   3.7529E+02 -1.5829E+02 -2.6099E+02
0000630   4.4611E+02  5.6200E+01  8.0201E+01
0000631   4.4655E+02  1.3138E+02 -3.0515E+02
0000632   3.8502E+02  6.4161E+01  3.4675E+01
0000633   6.5161E+02 -1.8731E+02  3.2123E+02
0000634   2.5091E+02 -1.2753E+02 -1.2094E+02
0000635   1.9451E+02  2.6449E+01 -8.2574E+01
0000636   3.4516E+02  2.9708E+01  2.2447E+02
0000637   2.2556E+02 -3.1502E+01 -8.8003E+01
0000638   6.6600E+02  2.3994E+02  2.7599E+02
0000640   5.1778E+02  6.5262E+00  4.0498E+02
0000641   6.2983E+02  1.4963E+02  3.4926E+02
0000642   1.3038E+02  1.7852E+02 -4.6396E+02
0000643   7.2664E+02  1.8114E+01 -1.7506E+02
0000644   6.9340E+02 -1.4845E+02  1.6018E+02
0000646   6.4608E+02  4.8272E+02 -2.9047E+02
0000647   3.7390E+02 -4.3020E+02 -3.3317E+02
0000648   6.2585E+02 -1.2088E+02  2.6721E+02
0000649   3.4486E+01  2.0760E+02  8.0868E+01
0000650   2.2621E+02 -5.5922E+01  7.7039E+01
0000651   6.4830E+02  4.1603E+01  1.8425E+02
0000652   3.4902E+02  3.9245E+01  1.4953E+02
0000653   3.4865E+02 -1.3110E+02  6.7731E+01
0000654   5.9572E+02  2.1870E+02 -3.3173E+01
0000655   2.4667E+02 -1.6321E+02  4.0132E+01
0000656   4.7930E+02 -5.0674E+01  2.4043E+02
0000657   1.2692E+02  2.7920E+01 -4.2023E+02
0000658   2.3628E+02 -2.1085E+02  3.4441E+01
0000659   1.4897E+02 -2.0110E+01 -9.8748E+01
0000660   3.4515E+02  3.4054E+02 -5.0910E+02
0000661   2.8605E+02 -7.3185E+01  4.2881E+00
0000662   3.5845E+02  6.0280E+01  1.3301E+02
0000663   6.1034E+02  2.1440E+02  3.8068E+01
0000664   5.9990E+02  1.5148E+02 -1.7439E+02
0000665   4.3910E+02  6.3239E+01  1.3500E+02
0000666   8.0279E+02 -1.2858E+02 -8.3779E+01
0000667   2.0046E+02 -2.3654E+02  1.7865E+02
0000668   3.3614E+02 -3.1627E+02  1.1257E+02
0000669   5.3575E+02  4.3240E+02  1.0178E+02
0000670   6.0651E+02 -3.2518E+02  2.1084E+02
0000671   7.4987E+02  2.5369E+02 -2.8670E+02
0000672   4.0181E+02 -8.8403E+01 -1.2196E+02
0000673   7.7533E+02 -9.9983E+01 -2.5970E+02
0000675   1.3931E+02 -6.6874E+01  7.4088E+01
0000676   3.6784E+02  2.5125E+02 -6.1095E+01
0000677   5.3209E+02 -3.6308E+02  5.8545E+01
0000678   6.0629E+02  2.3370E+02 -3.2770E+01
0000679   4.9877E+02  1.9038E+02  9.4450E+01
0000680   4.9580E+02  6.4589E+01  3.8229E+01
0000681   5.8625E+02  2.4164E+01 -6.6346E+01
0000682   4.6261E+02 -3.3145E+02  2.0795E+01
0000683   3.8868E+02  3.2204E+02 -2.4465E+02
0000684   1.8919E+02 -1.1756E+02 -1.4928E+02
0000685   2.3979E+02  4.5064E+01  1.3264E+02
0000686   3.8955E+02  1.0420E+02 -3.4343E+02
0000687   3.2886E+02  8.7014E+01  3.9574E+01
0000688   2.0409E+02  1.5920E+02  2.7844E+02
0000689   6.3373E+01 -1.2389E+02  2.3073E+01
0000690   4.8176E+02  2.2023E+02 -6.0392E+01
0000691   6.9362E+02 -1.7676E+02 -3.2561E+02
0000692   9.8490E+01 -5.3640E+02  2.7563E+02
0000693   2.7011E+02 -2.6339E+02  2.8722E+00
0000694   2.7958E+02 -5.7286E+01 -1.0876E+01
0000695   4.5277E+01 -3.3336E+02 -1.3306E+02
0000696   4.5197E+02 -2.3811E+02  9.3880E+01
0000697   7.5503E+02  8.5249E+01 -1.3268E+02
0000700   2.3102E+02  4.8164E+01 -1.0407E+02
0000701   5.3692E+02  1.1715E+02 -5.3185E+01
0000702   4.3524E+01  1.0087E+02 -3.5923E+02
0000703   4.0052E+02  4.4809E+01  1.2621E+01
0000704   4.9308E+02  2.3134E+02  2.4724E+02
0000705   4.4515E+02  2.2192E+02 -5.6021E+01
0000706   6.5122E+02  1.5360E+02 -1.2672E+02
0000707   2.9964E+02 -9.7474E+01  2.8963E+02
0000708   3.6495E+02 -8.5033E+01  1.9700E+02
0000709   1.6451E+02  4.5471E+01  4.3059E+02
0000710   2.4675E+02  3.2720E+02  2.7154E+02
0000711   3.6847E+02  2.9036E+02 -5.5831E+01
0000712   3.4357E+02 -1.2653E+02 -2.6959E+02
0000713   4.9887E+02  1.0421E+02 -2.9036E+02
0000714   2.2075E+02 -2.5932E+01  2.3906E+02
0000715   3.5272E+02  2.7109E+02  2.7621E+01
0000716   3.3517E+02 -6.6593E+02  2.3741E+01
0000717   5.0818E+02 -2.1864E+01 -1.1561E+01
0000718   5.7827E+02 -5.3020E+01  1.0260E+02
0000719   2.5486E+02  1.2389E+02 -1.8692E+01
0000720   2.1752E+02 -2.3780E+01  1.5562E+02
0000721   4.1730E+02 -3.4289E+02  3.0393E+02
0000722   5.3215E+02  9.8774E+01 -2.5581E+02
0000723   5.2725E+02  5.9565E+01  1.9730E+02
0000724   5.4650E+02 -3.5633E+02  9.2611E+01
0000725   3.6382E+02 -2.1818E+01  1.0152E+02
0000726   3.7645E+02  3.3326E+02  1.2905E+02
0000727   1.7913E+02 -1.8836E+02 -2.6139E+01
0000728   3.6487E+02 -2.6540E+02 -4.3067E+02
0000730   5.6590E+02  2.1140E+02  1.1556E+02
0000731   2.4310E+02  1.0812E+01 -3.8935E+01
0000732   2.3796E+02 -4.6452E+01 -4.3184E+01
0000734   6.1780E+02 -3.2201E+02 -1.0635E+02
0000736   4.2042E+02 -1.0554E+02 -8.2492E+01
0000737   4.1633E+02  2.5638E+02  2.7258E+02
0000738   4.2186E+02  6.9994E+01  7.5804E+01
0000739   4.7924E+02  2.4402E+02 -6.4724E+02
0000740   6.3169E+02 -9.0292E+01  2.9740E+01
0000741   1.6389E+02 -2.5779E+02 -5.1374E+01
0000742   1.0293E+02  1.9059E+02 -3.2178E+02
0000743   6.5896E+01 -4.1857E+01  3.2380E+01
0000744   6.4530E+02  1.6781E+02  2.4640E+02
0000745   1.1403E+02  8.1961E+01 -7.5600E+01
0000746   7.2570E+02 -3.0366E+02 -9.5316E+01
0000747   5.1528E+02 -1.7967E+02 -1.3637E+02
0000748   6.7386E+02  1.3524E+02 -4.9562E+01
0000749   5.9946E+02 -3.1584E+02 -2.2281E+02
0000750   4.0257E+02  1.0866E+02  3.7804E+02
0000751   1.7837E+02  1.0574E+02  9.1165E+01
0000752   1.7147E+01  4.0334E+01 -1.5617E+02
0000753   5.9053E+02  1.1268E+02  1.8122E+02
0000754   6.2220E+02 -1.5650E+01  2.7339E+02
0000755   4.5300E+02  4.2079E+02  8.6906E+01
0000756   2.7812E+02  1.7493E+02 -1.5766E+02
0000757   2.9813E+02  1.3430E+01 -2.3871E+02
0000758   6.2797E+02 -1.4894E+02 -1.5952E+02
0000760   3.7389E+02  2.2172E+02 -2.0021E+00
0000761   6.7974E+02  2.0214E+02 -4.8624E+02
0000762   2.5620E+02  2.8304E+02 -1.2466E+02
0000763   3.2387E+02 -1.6501E+01  1.5690E+02
0000764   4.1560E+02 -9.7196E+01 -6.5845E+01
0000765   8.7620E+01  6.7001E+01 -7.0630E+01
0000766   1.1018E+02  6.0536E+01 -2.2233E+02
0000767   5.2181E+02  9.6063E+00  1.1672E+02
0000770   3.5765E+02 -2.8859E+02  3.1094E+02
0000771   3.7163E+02 -1.1287E+02 -6.8395E+01
0000772   4.7169E+02  1.1565E+02 -1.6304E+01
0000773   3.7518E+01 -6.7176E+00  1.3730E+02
0000774   2.5505E+02 -5.1503E+01  9.0379E+01
0000775   4.8202E+02 -1.6225E+02 -1.5710E+02
0000776   3.2239E+02 -4.5143E+02 -2.2749E+02
0000778   2.0942E+02 -3.6398E+02  1.6350E+02
0000779   6.1154E+02 -5.0685E+00 -8.3888E+01
0000780   5.1899E+02  1.6100E+02  3.0882E+02
0000781   3.3527E+02 -3.6466E+02 -1.4468E+02
0000782   3.9447E+02 -3.2920E+02  6.1814E+01
0000783   6.0522E+02  2.2314E+02  8.6241E+01
0000784   6.4918E+02  2.4858E+02 -2.5893E+02
0000785   5.0040E+02  1.4548E+02  8.5455E+01
0000786   1.1490E+02 -4.2554E+01  2.5622E+02
0000787   1.7955E+01  1.0776E+02  1.5619E+02
0000788   2.1774E+02 -1.2304E+02  1.1852E+02
0000789   2.6315E+01 -4.6239E+01 -1.2789E+02
0000790   4.3208E+02 -9.1111E+01 -2.2337E+02
0000791   3.2133E+02  2.5585E+02  1.8474E+02
0000792   5.5313E+02  4.5629E+02  3.3528E+00
0000793   2.7454E+02  2.6012E+02  2.9836E+02
0000794   2.5119E+02  2.5285E+02 -9.5334E+01
0000795   6.1135E+01 -3.1905E+01 -5.2829E+01
0000796   4.7366E+02  6.8123E+01  4.0130E+01
0000797   8.0377E+01  4.2648E+01 -1.0801E+02
0000798   4.4525E+02  1.4386E+02 -1.2524E+02
0000799   4.5549E+02 -2.2946E+01  8.9824E+01
0000800   3.8811E+02 -2.6328E+02  2.8532E+02
0000801   2.6882E+02  5.9578E+01  2.2782E+02
0000802   2.5526E+02  2.5280E+02 -9.1162E+01
0000803   3.7898E+02  1.8616E+00 -9.8639E+01
0000804   2.9578E+02 -2.2067E+02 -1.0346E+02
0000805   4.3832E+02 -7.5586E+01  3.8566E+02
0000806   5.3099E+02  3.9771E+02  1.0075E+02
0000807   6.4814E+02  2.6109E+02  2.3251E+02
0000808   7.1493E+02 -1.3744E+02  2.2425E+02
0000809   6.9233E+02  2.2263E+02  1.1225E+02
0000810   2.7566E+02 -1.2975E+02 -1.3776E+02
0000811   5.1175E+02  6.6240E+01  1.4183E+02
0000812   6.5728E+02 -2.3979E+02  9.5270E+01
0000813   2.2498E+02 -5.9534E+01 -7.4433E-01
0000814   3.3984E+02  2.6532E+02  1.9018E+02
0000815   3.2740E+02  3.0121E+02  7.0360E+01
0000816   1.6483E+02  4.8682E+01 -7.0913E+01
0000818   4.8438E+02  4.0009E+02  1.6534E+02
0000819   3.5111E+01 -1.1939E+02 -1.8309E+01
0000820   5.0990E+02 -1.9873E+02  2.3924E+02
0000821   3.2104E+02  1.3893E+02 -3.5919E+02
0000822   3.8701E+02 -1.2301E+01 -6.9467E+01
0000823   4.4933E+02 -3.7825E+01  5.2178E+01
0000824   2.8257E+02 -1.9780E+01 -4.9538E+01
0000825   4.4110E+02  1.7634E+02 -1.4001E+02
0000826   5.1127E+02  3.2693E+02  3.2615E+00
0000827   4.2730E+02 -1.1517E+02 -1.8613E+02
0000828   3.8468E+02 -4.5633E+01 -1.5405E+02
0000829   5.7523E+01  9.0213E+01 -6.9187E+01
0000830   4.4440E+02  3.3916E+01 -1.5857E+02
0000831   7.5151E+02 -5.7634E+02 -2.1254E+01
0000832   3.9984E+02 -2.2439E+02  2.3164E+02
0000833   1.4613E+02  9.9423E+01 -1.8605E+02
0000834   6.3142E+02  3.5245E+01  1.0870E+02
0000835   6.1219E+02  2.0067E+02 -1.9731E+01
0000836   5.4227E+02 -1.1329E+02  2.6258E+02
0000837   4.3131E+02  1.2526E+02 -1.3324E+02
0000838   4.5885E+02 -2.0414E+02 -4.0868E+02
0000839   3.7921E+02 -3.3923E+00  3.4993E+02
0000840   4.3074E+02  9.7312E+01  1.2751E+01
0000841   1.4974E+02  1.8891E+01 -4.1035E+02
0000842   3.2518E+02  1.9059E+02  4.8108E+01
0000843   4.7167E+02  2.0563E+02  3.0358E+01
0000844   5.2887E+02 -2.9283E+02  3.2671E+02
0000845   1.3599E+02 -1.2212E+02  1.2666E+02
0000846   4.7926E+02 -3.1720E+02 -3.0300E+02
0000847   6.7269E+02 -2.7590E+02  3.3052E+01
0000848   2.7560E+02  4.9901E+00 -5.3636E+01
0000849   8.5261E+02  1.4294E+02  6.4594E+01
0000850   1.2751E+02 -1.6108E+02  1.0047E+02
0000851   9.6620E+02 -2.6002E+02 -1.1225E+02
0000852   4.4390E+02  1.2393E+02  2.2090E+02
0000853   9.9862E+01 -7.8285E+01 -3.4286E+02
0000854   4.6244E+02  1.6628E+02  1.5839E+02
0000855   4.6360E+02  2.4232E+02  9.0180E+01
0000856   2.3847E+02  3.2212E+00 -7.0099E+02
0000857   5.3867E+02 -1.7435E+02 -3.5431E+01
0000858   4.1862E+02 -5.7704E+00 -2.1731E+01
0000859   4.7236E+02  4.8057E+02  2.9442E+02
0000860   4.5842E+02 -3.9243E+02  1.3796E+02
0000861   3.2368E+02  2.8547E+01  4.1248E+02
0000862   1.7189E+02 -3.4637E+02 -8.2741E+01
0000864   3.6038E+02  9.9549E+01 -1.4101E+02
0000865   5.7456E+02  1.2202E+02 -2.8921E+02
0000866   5.5028E+02  8.5748E+01 -6.4111E+01
0000867   3.5075E+02  6.4988E+01 -2.4265E+02
0000868   6.8637E+02 -5.3864E+02  2.1021E+02
0000869   5.3772E+02  2.7668E+02  1.6452E+02
0000870   3.9892E+02 -1.9280E+02  2.4867E+02
0000871   2.7810E+02  9.1058E+01 -1.7093E+02
0000872   8.0371E+02  1.2839E+02  4.7166E+01
0000873   4.4480E+02 -7.3440E+01 -1.0579E+02
0000874   6.5351E+02  4.3376E+02 -2.6376E+01
0000875   1.4627E+02 -3.4745E+02  1.8153E+02
0000876   2.1621E+02  2.4880E+02 -3.6968E+02
0000877   5.9364E+02 -1.4729E+02  2.5282E+02
0000878   3.5398E+02 -3.1749E+01  1.1912E+02
0000879   6.9837E+02 -2.8105E+02 -2.3741E+02
0000880   4.3784E+02  8.8272E+01  7.9038E+01
0000881   3.1473E+02 -2.0458E+02 -2.9703E+00
0000882   3.0476E+02  2.2872E+02 -9.7022E+01
0000883   1.4018E+02 -2.1801E+02 -7.4272E+01
0000884   8.4611E+02  1.3364E+02  1.9655E+02
0000885   4.4048E+02  2.4321E+02  1.4522E+02
0000886   2.7627E+02  3.3877E+01  3.7110E+02
0000887   2.1410E+02 -2.3973E+02 -3.2487E+02
0000888   5.1327E+02  9.5192E+00  1.5505E+01
0000889   2.8896E+01  3.6610E+00  6.6346E+01
0000890   1.1377E+02 -2.5189E+02  4.2666E+01
0000891   2.8804E+02  4.5906E+02  1.3930E+02
0000892   6.3487E+02  1.0423E+02  3.2143E+02
0000893   3.5638E+02 -1.8618E+02 -4.6541E+02
0000894   2.2782E+02  1.7822E+02 -4.9516E+00
0000895   4.1435E+02 -5.1947E+02 -2.7578E+02
0000897   2.7902E+02 -3.9145E+01 -3.5572E+02
0000898   2.0525E+02 -3.1672E+01  1.6751E+02
0000899   4.4805E+02 -8.8267E+01  6.0321E+02
0000900   6.8010E+02  2.9127E+02  5.8934E+01
0000901   4.6317E+02  5.4771E+01 -9.2252E+00
0000902   2.6451E+02 -2.2182E+02  4.8055E+02
0000903   2.7799E+02  3.1348E+02  3.6874E+01
0000904   2.2370E+02 -4.0859E+02  1.0739E+02
0000905   2.2311E+02  6.7592E+02 -2.2124E+02
0000906   5.5687E+02  1.5998E+02  8.9549E+01
0000907   5.9897E+02  2.0970E+02 -3.3060E+02
0000908   3.5339E+02  1.4557E+02 -4.2230E+02
0000909   2.0643E+02 -2.9204E+02  1.5938E+02
0000910   4.1927E+02  2.4623E+02  1.5416E+02
0000911   4.5753E+02 -2.0861E+01 -4.3352E+01
0000912   1.3921E+02 -3.8739E+02  6.8039E+01
0000913   5.0176E+02 -2.2099E+02 -1.0628E+02
0000914   5.4003E+02 -2.2888E+01  2.3401E+02
0000915   3.4310E+02 -1.2098E+02 -2.7779E+01
0000916   7.8324E+02 -4.2209E+02  1.8963E+02
0000917   1.7184E+02  2.2958E+02 -1.1799E+02
0000918   5.2300E+02  3.1305E+02 -1.3500E+02
0000919   6.8396E+02  2.6941E+02 -7.4403E+01
0000920   3.3963E+02 -2.3702E+02 -6.7048E+01
0000921   4.0037E+02 -1.3797E+01 -1.5790E+02
0000922   8.4202E+01 -1.3709E+02 -4.8254E+01
0000923   6.1284E+02  7.2596E+01  1.5110E+02
0000924   3.5306E+02 -1.2403E+02 -1.3680E+02
0000925   4.5347E+02  4.1839E+01 -1.6871E+00
0000926   2.9288E+02  1.0413E+02 -2.1096E+02
0000927   4.9856E+02 -1.9167E+02  6.0239E+01
0000928   3.4990E+02 -3.5415E+01  1.0370E+02
0000929   2.2909E+02  7.8479E+01 -2.0787E+02
0000930   3.7138E+02  3.2228E+02  5.5113E+01
0000931   5.3709E+02  3.7417E+02 -1.2544E+02
0000932   2.7543E+02  1.1460E+02 -4.2637E+01
0000933   5.6932E+01 -1.3164E+02 -1.0987E+02
0000934   5.8345E+02 -1.7989E+02 -1.7331E+02
0000935   1.5046E+02 -1.4766E+02  3.7736E+02
0000936   3.2826E+02 -1.0726E+02  3.5089E+02
0000937   1.5138E+02  3.5701E+02  3.5138E+01
0000938   1.2109E+02  6.4454E+01 -1.0110E+01
0000939   3.7913E+02 -1.2903E+02  2.3510E+02
0000940   7.0915E+02 -1.2372E+02 -6.5542E+01
0000941   4.7196E+02  1.1654E+01 -4.0002E+02
0000942   3.2759E+02 -9.7778E+01 -4.1589E+02
0000943   2.0916E+02  3.2306E+02  2.2631E+02
0000944   4.8775E+02  9.4842E+01  5.3890E+01
0000945   3.3280E+02 -3.6776E+02  1.6053E+01
0000946   4.7200E+02  3.7444E+01  1.5267E+02
0000947   4.6257E+02 -1.2856E+02 -5.8897E+01
0000948   3.5328E+02 -8.1869E+00  9.7925E+01
0000949   6.5595E+02  4.2534E+02 -3.2684E+01
0000951   5.7120E+02  3.7804E+01  2.7696E+02
0000952   4.7586E+02  3.3756E+02  6.6396E+01
0000953   2.5865E+02  2.6742E+02 -2.3066E+02
0000954   2.7190E+02  7.8814E+01  7.4627E+01
0000956   6.3292E+02  1.9580E+01  2.2762E+02
0000957   7.3081E+02 -1.4772E+00  2.2210E+01
0000959   5.3032E+02 -2.1197E+02  2.8734E+01
0000960   1.9064E+02 -1.1058E+02 -1.3871E+02
0000961   3.0812E+02 -1.3757E+02  2.6676E+02
0000962   5.0485E+02 -1.5329E+02 -7.5787E+01
0000963   6.8578E+02 -7.5078E+01 -5.9692E+01
0000964   5.3420E+02  2.5453E+02 -3.0311E+01
0000965   2.5731E+02 -1.9361E+02 -7.6101E+01
0000966   2.3435E+02  2.0201E+02  6.9101E+01
0000967   3.4400E+02  3.5911E+02 -1.0529E+02
0000968   4.5687E+01 -2.9271E+02 -8.4834E+01
0000969   3.9118E+02 -9.7312E+01 -2.3817E+02
0000970   3.5825E+02  2.2375E+02 -2.4550E+02
0000971   1.4230E+02 -2.5318E+01 -1.0827E+02
0000972   7.3120E+02 -2.1989E+02 -2.0444E+02
0000973   1.9323E+02  2.0646E+01  1.1353E+02
0000974   4.2987E+02  4.7661E+01 -6.8708E+01
0000975   6.2697E+02 -9.9639E+00 -4.1302E+02
0000976   5.5806E+02 -1.0092E+02  3.8064E+02
0000977   5.5340E+02 -6.9471E+01 -3.6188E+01
0000978   2.6881E+01  2.2435E+02  3.0041E+01
0000979   2.1955E+02 -1.1335E+02 -2.9721E+02
0000980   3.9366E+02  2.1181E+02 -3.6083E+02
0000981   1.4118E+02 -1.5674E+02  1.5200E+02
0000982   1.8887E+02 -1.0408E+02 -5.0563E+01
0000983   3.2078E+02  3.7219E+01 -1.8191E+02
0000984   8.6112E+02  4.7726E+02 -2.8362E+02
0000985   7.4674E+02 -9.9152E+01 -3.7677E+02
0000986   3.8780E+02 -2.2456E+02 -3.2712E+02
0000987   5.2326E+02  3.1407E+02 -3.6478E+02
0000988   2.4639E+02 -3.8077E+02 -1.6902E+02
0000989   5.1846E+02 -4.0787E+02 -1.2052E+01
0000990   4.5340E+02 -2.6311E+02  1.8859E+02
0000991   5.9812E+02  7.3445E+01  3.9746E+01
0000992   7.2660E+02 -1.8871E+01  1.4882E+02
0000993   4.8319E+02  5.2476E+00  1.5439E+02
