============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000486   8.8133E+01  2.6417E+01  1.2445E+02
0000487   2.8492E+02  4.1096E+02  1.8087E+01
0000488   4.4230E+02 -2.2543E+02  2.6779E+02
0000489   2.4543E+02 -3.1467E+02 -2.1709E+02
0000490   3.8370E+02 -7.2507E+01  5.1586E+01
0000491   5.2029E+02 -1.1250E+02 -3.4753E+02
0000492   7.1061E+02 -1.2471E+02 -2.4558E+02
0000493   5.4847E+02  9.1268E+01  1.2248E+02
0000494   2.9487E+02  7.1914E+01  1.0659E+01
0000495   2.5348E+02 -1.9424E+01 -7.1690E+01
0000496   5.8037E+02 -6.6987E+01  2.4096E+02
0000497   1.6293E+02 -1.1469E+02 -7.5692E+01
0000498   3.0257E+02  3.8233E+02  1.5226E+01
0000499   1.6607E+02  1.8067E+02 -1.1824E+02
0000500   4.4678E+02 -1.1990E+02  1.7523E+02
0000501   5.2222E+02  2.1627E+02  1.6060E+02
0000502   3.8464E+02  2.6234E+01  2.0730E+02
0000503   1.9892E+02 -6.3445E+00 -2.0428E+02
0000504   1.0737E+02  2.7022E+02 -3.4902E+02
0000505   1.7369E+02  1.9355E+02 -1.2305E+02
0000506   6.6960E+02  9.7642E+01  3.2320E+02
0000507   2.7773E+02 -7.0243E+01 -3.3568E+02
0000508   1.9116E+02 -7.2173E+02  1.6197E+02
0000511   4.8756E+02 -3.3503E+02  9.5047E+01
0000512   3.0958E+02  8.4766E+01  9.4907E+01
0000513   2.5652E+02  9.1486E+01  2.0648E+02
0000514   7.0129E+02  2.1148E+01  1.5810E+02
0000515   4.0493E+02  2.8933E+02  4.2935E-01
0000516   3.3407E+02  1.3043E+02  6.6706E+00
0000517   8.3202E+02  6.2371E+01 -1.2885E+02
0000518   3.4978E+02  1.1458E+01 -3.9240E+02
0000519   1.7538E+02 -1.3208E+02  4.3832E+01
0000520   3.0437E+02 -1.5683E+01  4.2022E+02
0000521   7.2433E+01 -1.4052E+02  2.1193E+02
0000522   3.3179E+02  2.0571E+02 -2.2614E+02
0000523   2.3606E+02 -2.6160E+02 -4.6563E+02
0000524   8.2258E+02  8.4295E+01  1.3435E+02
0000525   2.2243E+02 -6.3035E+01 -3.5120E+02
0000526   3.6071E+02  2.6850E+02  3.8601E+01
0000527   5.6880E+02  7.5790E+01  6.0677E-01
0000528   2.2234E+02 -6.7820E+01 -2.7849E+02
0000529   2.2277E+02 -5.4174E+01  4.3217E+01
0000530   5.7966E+02  1.9192E+01 -2.1470E+02
0000531   2.7568E+02 -2.2850E+02 -2.5960E+02
0000532   1.7482E+02 -1.5120E+02  1.3974E+02
0000533   7.1897E+02 -1.0679E+02  9.1008E+00
0000535   1.9343E+02  3.7581E+01  6.8439E+01
0000536   2.5272E+02 -3.0712E+02  1.2139E+01
0000537   5.3867E+02  7.2762E+01  3.9676E+02
0000538   5.2741E+02  6.2293E+01 -6.6397E+01
0000539   5.6280E+02  2.3584E+02 -5.7885E+01
0000540   6.9233E+02  2.2587E+02  3.8840E+02
0000541   1.6898E+02 -1.3999E+02  9.6153E+01
0000542   5.3185E+02  2.7427E+02 -1.3284E+02
0000543   5.7391E+02 -4.8296E+01  3.2015E+02
0000544   7.9579E+02 -5.3643E+00  1.4331E+02
0000545   3.8238E+02 -1.6167E+02  1.4181E+02
0000546   3.1427E+02  4.1304E+02  4.3204E+02
0000547   7.6982E+02 -8.2532E+01  5.9813E+01
0000549   2.4363E+02  3.8375E+02  2.2094E+01
0000550   8.3223E+02  4.8269E+02  1.8693E+02
0000551   4.3905E+02 -1.1544E+02  6.9018E+01
0000552   2.1591E+02  1.7752E+02 -8.6513E+01
0000553   5.8220E+02 -1.4013E+02  2.4611E+01
0000554   3.2050E+02  1.6007E+02 -1.2353E+02
0000555   4.7476E+02 -6.9185E+01 -1.9616E+01
0000556   2.4485E+02  2.7011E+02 -1.2550E+02
0000557   2.8535E+02  1.5085E+02 -3.1310E+01
0000558   7.9971E+02 -1.4249E+02  5.2900E+01
0000559   4.2550E+02  3.6712E+02  2.7573E+02
0000560   7.9237E+02  2.1781E+02 -3.1785E+02
0000561   3.7560E+02 -2.0574E+02  1.9841E+02
0000562   1.9539E+02 -3.1129E+02  2.2957E+02
0000563   4.1756E+02 -1.9487E+02 -1.8590E+02
0000566   2.3651E+02 -5.7874E+01 -7.1382E+01
0000567   3.9651E+02  2.3654E+01  5.1503E+01
0000568   3.7429E+02  2.3478E+02  3.3852E+01
0000569   5.5227E+02  3.4982E+02  4.1199E+02
0000570   2.0669E+02  3.8217E+02  4.4966E+00
0000571   6.8452E+02 -2.5025E+02 -1.5586E+02
0000572   6.2410E+02 -1.0380E+02  2.0684E+01
0000573   3.3625E+02 -1.1354E+02 -2.6238E+02
0000574   4.0130E+02  2.7234E+02 -4.3254E+01
0000575   2.1102E+02  3.8672E+02 -1.1156E+02
0000576   2.7035E+02  4.4882E+02 -3.3769E+01
0000577   1.1261E+02 -2.7167E+02  3.1083E+02
0000578   4.0256E+02 -4.4783E+01  5.2524E+02
0000580   3.9139E+02 -1.7781E+02 -1.6387E+02
0000581   7.1477E+02 -2.2700E+02 -2.0083E+01
0000583   6.7369E+02 -1.0847E+02  5.0097E+02
0000584   1.0546E+02 -6.3715E+01 -2.5036E+02
0000586   4.7629E+02 -5.6105E+01 -1.4769E+02
0000587   4.8047E+02 -3.9995E+01  2.0582E+02
0000588   4.4428E+02  3.5385E+02 -2.6578E+02
0000590   2.4268E+02 -5.6970E+01  1.5472E+02
0000591   3.4993E+02 -1.0255E+02  7.8411E+01
0000592   4.3051E+02  2.3949E+02  8.0439E-01
0000593   4.2549E+02  3.7759E+02  4.2692E+01
0000594   1.0628E+01 -3.6151E+02  6.1574E+01
0000595   6.9519E+02 -2.6289E+02  3.5667E+02
0000596   1.1601E+02  8.2284E+01  3.3545E+02
0000597   5.1426E+02 -2.1376E+02  1.0046E+02
0000598   5.1683E+02 -3.3199E+02 -3.2488E+02
0000599   7.1549E+02  3.5238E+01 -1.8777E+01
0000600   5.6746E+02 -1.4849E+02  1.2495E+02
0000601   4.6415E+01  1.4029E+02  4.0695E+02
0000602   2.2400E+02  6.0598E+01 -1.6517E+01
0000603   1.6969E+02  4.7567E+02  1.0801E+02
0000604   4.8635E+02 -2.4439E+02  6.4914E+01
0000605   5.5706E+02 -5.1106E+01 -1.5722E+02
0000606   7.9523E+02 -4.6590E+02 -2.0927E+02
0000607   3.5105E+02 -2.9037E+02 -3.4722E+02
0000608   2.2920E+02 -4.4166E+02  3.1536E+02
0000609   2.7769E+02  3.7126E+02  1.0806E+02
0000611   3.4058E+02 -1.7257E+02 -9.9132E+01
0000612   4.0583E+02  2.2251E+02 -1.6826E+02
0000613   3.3517E+02  2.4682E+01  3.6176E+02
0000614   7.7008E+02 -2.3723E+02 -3.7391E+01
0000615   5.1107E+02  8.1162E+01  4.0127E+02
0000616   4.5601E+02  3.1972E+01 -9.3321E+01
0000617   3.2721E+02  2.1196E+02 -3.7791E+02
0000619   5.5806E+02  8.7216E+01 -1.0922E+02
0000620   5.2474E+02  2.0018E+02 -1.5103E+02
0000621   3.8131E+02  3.2954E+02 -1.7516E+01
0000622   3.5119E+02  1.2139E+02  9.7527E+01
0000623   5.2915E+02  3.0076E+02  1.8676E+02
0000624   2.5161E+02  4.2728E+01  1.2856E+02
0000625   2.4595E+01 -4.2597E+02  3.7133E+02
0000626   7.0794E+02 -3.5605E+02  1.1455E+01
0000627   4.4680E+02 -3.6481E+02 -1.6152E+02
0000628   6.4076E+02 -2.5483E+02 -1.7005E+02
0000629   4.8460E+02 -2.0305E+02 -5.6338E+02
0000631   8.8901E+01  2.7291E+01 -2.7732E+02
0000632   4.2354E+02  2.1944E+02 -3.4578E+02
0000633   5.2617E+02  1.5161E+02  1.6376E+02
0000634   5.4654E+02  3.6011E+02  1.0640E+01
0000635   2.9430E+02 -3.4330E+01 -3.0585E+02
0000636   2.6300E+02  4.7057E+01  1.3873E+02
0000637   6.1680E+02  1.4108E+02 -5.8380E+01
0000638   5.1877E+02 -2.2190E+02 -3.3207E+02
0000639   3.3098E+02 -1.9899E+02 -1.6977E+02
0000640   3.6228E+02 -4.0059E+02  2.3284E+02
0000641   6.7314E+01 -2.2584E+02  6.0101E+01
0000642   1.8904E+02 -2.7451E+02  4.7498E+01
0000643   2.9260E+02  2.2756E+02 -2.9261E+02
0000644   1.6748E+02  1.8090E+02 -3.4076E+01
0000645   2.3502E+02  5.3992E+02 -1.1437E+02
0000646   2.3828E+02  8.9059E+01  7.2515E+01
0000647   5.5256E+02  4.5246E+01 -1.4002E+02
0000648   1.6784E+02 -6.7824E+01  1.8329E+02
0000649   3.6880E+02 -8.6926E+01 -5.6397E+02
0000650   3.2413E+02  2.3636E+02  3.4602E+02
0000651   4.0106E+02 -5.8575E+01  1.0627E+02
0000652   6.2889E+02  7.5083E+01  2.1011E+02
0000653   4.0682E+02 -1.5469E+02 -1.4324E+02
0000654   1.8340E+02  6.2861E+01 -1.4485E+02
0000655   5.5430E+02 -3.5080E+01  2.7416E+02
0000656   4.0954E+02 -3.2081E+02  1.5558E+02
0000657   6.4195E+02  3.9253E+00 -2.7136E+02
0000658   3.6517E+02  4.8052E+01 -4.4311E+02
0000659   3.3894E+02  1.6189E+02 -2.7344E+02
0000661   6.5721E+02  2.9019E+02  1.1154E+02
0000662   4.1002E+02 -2.9710E+01  2.4423E+02
0000663   4.3137E+02 -1.2188E+02  1.3790E+02
0000664   3.7628E+02  1.8849E+02 -2.2140E+02
0000665   3.3837E+02  1.5896E+02 -8.7578E+01
0000666   2.4375E+02  4.0811E+02 -1.2439E+02
0000667   5.6278E+02  1.0423E+02  3.9884E+02
0000668   1.9305E+02  1.4333E+02 -4.7959E+02
0000669   6.0087E+02  9.7096E+01 -1.3979E+02
0000670   5.0349E+02 -1.7881E+02  6.8724E+01
0000671   4.7608E+02 -9.0401E+01  2.6969E+01
0000672   5.8504E+02  7.2640E+01  6.2194E+02
0000673   4.3170E+02 -1.4001E+02  6.7163E+01
0000674   2.2822E+02 -2.0821E+02 -2.8560E+02
0000675   3.0298E+02 -2.8433E+02 -7.3288E+01
0000676   6.0630E+02  1.8178E+02  2.9221E+02
0000677   1.1810E+02  2.6643E+02 -2.4621E+02
0000678   8.8559E+01  4.0032E+01  1.9735E+02
0000679   4.5366E+02  1.8899E+02 -1.4918E+02
0000680   7.0539E+02  3.4427E+02 -2.4866E+02
0000681   4.9169E+02  2.1857E+02 -4.0024E+01
0000682   8.8684E+01 -3.0057E+01  2.5874E+01
0000683   5.3893E+02  3.1983E+02 -1.6126E+02
0000684   7.8246E+02  2.8206E+01  2.5158E+02
0000685   3.7684E+02  1.2020E+01 -1.2187E+02
0000686   3.5071E+02  1.3325E+02  1.0277E+02
0000687   8.0988E+02 -1.7395E+02  9.5422E+01
0000688   6.0527E+02  1.3952E+01 -1.4860E+01
0000689   3.5945E+02  2.7073E+01 -1.1918E+02
0000690   1.1326E+02  8.3110E+01 -3.2748E+02
0000691   4.1183E+02  1.2460E+02 -1.3647E+02
0000692   4.8123E+02 -4.2049E+01  2.0233E+02
0000693   3.9297E+02 -7.3547E+01  2.2947E+02
0000694   1.4373E+02 -8.7334E+01  2.0408E+02
0000695   6.0969E+02 -1.1592E+01  1.7810E+02
0000696   6.8947E+02  2.8514E+02 -2.5786E+02
0000697   2.7552E+02 -1.2666E+02  1.1386E+02
0000698   5.1514E+02 -4.9959E-01  1.4009E+02
0000699   5.9839E+02  5.1256E+01  1.6327E+02
0000700   6.8190E+02  1.7924E+02  6.5598E+01
0000701   6.2200E+02  6.6701E+01  1.1593E+02
0000702   6.1038E+02  2.8456E+01  2.3785E+02
0000703   1.1482E+02  1.7379E+02  1.6881E+02
0000704   8.2889E+01  2.3563E+01 -1.6580E+02
0000705   9.3260E+01  1.6951E+02 -3.0452E+02
0000706   4.0477E+02 -5.2132E+01 -2.8722E+02
0000707   2.8542E+02  5.5224E+02  5.1414E+01
0000708   6.5211E+02  1.9614E+02  4.0384E+02
0000709   6.0634E+02  6.6164E+01 -4.3310E+01
0000710   1.9789E+02 -8.7577E+00  6.3893E+01
0000711   4.0454E+02  3.9772E+01 -3.4339E+02
0000712   4.9103E+02 -1.3355E+01  1.1928E+02
0000713   1.8667E+02 -3.7941E+00 -2.8574E+02
0000714   4.0295E+02  9.3340E+01  5.6871E+01
0000715   3.7311E+02 -3.1346E+01  2.6651E+02
0000716   5.8622E+02  3.8575E+01  1.1621E+02
0000717   5.2155E+02  4.3062E+02  2.6189E+02
0000718   2.6146E+02 -2.9932E+02  2.4330E+01
0000719   6.8976E+02 -1.4934E+02 -2.2895E+02
0000720   5.4941E+02  4.7878E+02 -5.7188E+02
0000721   1.7677E+02  6.6264E+00 -1.2865E+02
0000722   1.0774E+03 -1.5629E+02  2.0545E+02
0000723   5.2179E+02 -2.3205E+02  3.9999E+01
0000724   5.4384E+02 -1.8843E+02 -1.8145E+02
0000725   3.7806E+02  1.2763E+02  7.8717E+01
0000726   3.1728E+01 -1.3465E+02  1.1590E+02
0000727   3.0148E+02 -9.3153E+00 -1.8712E+02
0000728   3.6557E+01 -1.3656E+02 -2.6601E+02
0000729   6.3162E+02  5.9473E+01 -1.9475E+01
0000730   3.5857E+02  5.0949E+01  9.6035E+01
0000731   3.1518E+02 -1.3334E+02 -1.0999E+02
0000732   5.3288E+02  2.5114E+02  3.4529E+01
0000733   7.2359E+02 -2.0826E+01 -3.0224E+02
0000735   1.0108E+02 -1.9854E+02 -1.6934E+00
0000736   4.8929E+02 -2.2523E+02  2.7085E+02
0000737   4.8059E+02  6.4310E+01  2.2962E+02
0000738   5.1012E+02  2.0167E+02  8.7935E+01
0000739   4.2941E+02  3.7550E+01 -3.1614E+01
0000740   3.3494E+02  2.4192E+02 -7.8912E+01
0000741   4.2762E+02 -1.5246E+02 -1.6138E+02
0000742   4.9471E+02  1.5073E+02 -9.4204E+01
0000743   5.1707E+02 -1.2154E+01 -1.2012E+02
0000744   8.1632E+01 -2.2942E+02 -1.3676E+02
0000745   7.2913E+02 -1.9690E+02  1.4480E+02
0000746   6.8375E+02 -6.7838E+01 -2.3521E+01
0000748   5.1064E+02  6.5765E+01 -4.2146E+01
0000749   9.6466E+01  4.8350E+02 -1.4310E+02
0000750   1.7703E+02 -3.5660E+01 -3.7978E+01
0000751   5.1997E+02  7.3126E+01  6.2728E+01
0000752   5.6566E+02  4.2097E+01 -5.3289E+00
0000753   3.2216E+02 -2.1458E+02  2.5515E+02
0000754   5.1471E+02 -1.7519E+02  1.2546E+01
0000755   2.7634E+01  2.8132E+02  1.0622E+02
0000756   5.3813E+02  1.2653E+02 -1.2135E+02
0000757   4.0251E+02 -3.0465E+02  1.4295E+02
0000758   6.0072E+02  1.1436E+02 -1.8183E+02
0000759   5.4297E+02 -1.2897E+02 -2.8996E+02
0000760   2.8890E+02  9.3336E+01 -4.4024E+02
0000761   6.5996E+02  1.5636E+02  2.2163E+02
0000762   2.0136E+02  1.7896E+02 -1.9810E+02
0000763   3.1171E+02 -1.2144E+02 -2.4781E+02
0000764   6.6005E+02  1.3086E+02  1.1930E+01
0000765   6.1662E+02 -1.0968E+02 -1.7455E+02
0000766   7.8113E+02  3.7449E+02 -7.9636E+01
0000767   5.2557E+02  3.5734E+02 -1.6543E+01
0000768   2.0763E+02  4.4712E+02 -2.2095E+02
0000770   4.4872E+02 -1.4167E+02  1.3345E+02
0000771   4.4472E+02  1.1370E+02 -6.3901E+01
0000772   5.0275E+02  2.6116E+02 -2.2734E+02
0000773   7.5894E+02 -9.3475E+01 -1.8630E+02
0000774   3.6119E+02  1.2270E+01  1.7810E+02
0000775   4.2423E+02  8.3129E+01  1.3992E+02
0000776   4.1847E+02 -7.6392E+01 -1.5669E+02
0000777   4.7607E+02  2.2920E+02  3.4110E+02
0000778   4.5530E+02 -1.9876E+02  2.5593E+02
0000779   2.1117E+02  2.9764E+01  6.3020E+01
0000780   4.8606E+02 -7.8169E+01  5.0806E+01
0000781   3.3798E+02  6.0103E+01 -1.5286E+02
0000782   4.6012E+02 -1.1699E+02 -5.7958E+02
0000784   1.4372E+02 -1.4616E+02 -1.6928E+02
0000785   4.0640E+01 -1.0245E+02  1.5992E+02
0000786   2.7871E+02  2.0915E+01 -5.8507E+01
0000787   5.1143E+02  1.4411E+01 -1.8465E+01
0000788   7.5476E+02  1.5826E+01  3.3191E+01
0000789   5.3529E+02  4.4569E+01  9.7705E+01
0000790   4.9519E+02  1.4605E+02  2.5081E+01
0000791   2.9289E+02  1.7138E+02  2.4554E+02
0000793   1.3121E+02 -4.3911E+01 -4.4800E+01
0000794   3.2710E+02  5.9330E+02  2.3318E+02
0000795   4.8865E+02  2.2341E+02 -2.3423E+02
0000796   3.5794E+02  1.5282E+02  1.0894E+02
0000797   4.3232E+02  2.5135E+02 -3.1009E+02
0000798   4.0616E+02  5.8249E+00 -3.8133E+02
0000799   7.1223E+02  1.6463E+02 -2.8214E+02
0000800   2.7723E+02  2.0650E+02 -3.7665E+02
0000801   3.1994E+02  1.2297E+01  3.5312E+01
0000802   2.6666E+02 -1.1242E+02 -1.4508E+02
0000803   4.0228E+02  1.0826E+02  1.0479E+02
0000804   2.4660E+01 -5.2204E+01  1.7920E+02
0000805   3.4332E+02 -2.6967E+02  3.3790E+00
0000806   2.6380E+02 -1.5004E+02  1.3846E+02
0000807   4.1789E+02  2.6234E+02  5.7423E+01
0000808   2.9085E+02 -3.3136E+02 -1.3831E+02
0000809   3.5319E+02 -8.0784E+00 -8.9985E+01
0000810   1.6965E+02 -7.2151E+01 -9.1777E+00
0000811   1.3956E+02  6.8385E+01 -3.3773E+02
0000812   4.5950E+02 -3.4925E+01  1.1002E+02
0000813   1.2753E+02 -3.6420E+00  2.7983E+01
0000814   4.7677E+02 -1.7031E+02  3.4937E+02
0000815   4.4504E+02  3.4431E+01  1.0126E+02
0000816   4.6551E+02 -2.6091E+02  2.8747E+02
0000817   4.1488E+02  1.1797E+02 -2.1455E+02
0000818   5.6026E+01  1.6162E+01 -4.4801E+00
0000819   8.5146E+02  1.4434E+02  1.7833E+02
0000820   7.3704E+02  4.3103E+02 -1.3962E+02
0000821   4.7760E+02  1.2804E+01  2.5178E+02
0000823   4.3415E+02  1.5911E+02  1.1505E+02
0000824   5.0276E+01 -8.4637E+00 -2.8343E+02
0000825   4.8254E+02 -1.2643E+02 -7.7984E+02
0000826   2.5176E+02  3.9296E+02 -1.4474E+02
0000827   2.2498E+02  1.6437E+01 -1.7487E+02
0000828   3.7652E+02  1.6018E+02 -6.8175E+01
0000829   3.4812E+02 -1.3815E+02  2.3223E+02
0000831   1.5801E+02  1.2405E+02  5.4960E+02
0000832   1.2849E+02  8.5849E+01  1.5557E+02
0000833   2.0431E+02 -1.5503E+01 -5.5873E+01
0000834   6.4368E+02 -2.9156E+02  1.8268E+02
0000835   4.1746E+02 -3.3191E+01 -2.7716E+02
0000836   4.9424E+02 -2.3090E+02 -1.3149E+02
0000838   5.0142E+01  5.5779E+01 -3.1831E+02
0000839   6.4523E+02 -3.9516E+02 -7.3439E+01
0000840   1.0765E+02  2.8007E+02 -1.4302E+02
0000841   1.9918E+02  2.6678E+02 -1.1214E+02
0000842   2.0422E+02  2.0613E+02  7.4206E+01
0000843   2.1555E+02 -1.9786E+02 -3.4906E+02
0000844   3.6670E+02  1.2417E+02 -1.3211E+01
0000845   4.3984E+02 -2.1179E+02  1.1011E+02
0000846   5.3534E+02  2.4173E+02  2.3688E+02
0000847   2.4291E+02 -1.8657E+02  1.8440E+02
0000848   4.1509E+02  8.3019E+01  1.8886E+02
0000849   2.6997E+02 -1.2713E+02 -1.1189E+01
0000850   2.7895E+02  2.5833E+01 -4.8337E+01
0000851   4.3452E+02 -2.9833E+02  3.2686E+02
0000852   3.2290E+02  1.6050E+01  1.6179E+02
0000853   3.7448E+02 -6.8009E+01  5.8926E+01
0000854   2.7293E+02  9.4318E+01  1.5258E+02
0000855   1.6804E+02  8.1937E+01  4.1326E+02
0000856   4.7722E+02 -1.2410E+02  5.9263E+01
0000857   1.7406E+02 -2.0327E+01  2.9340E+01
0000858   6.6126E+02 -1.8311E+02  4.8980E+01
0000859   3.9017E+02 -1.0563E+02 -1.3322E+01
0000860   7.9998E+02  1.0940E+02 -6.0474E+02
0000861   3.7493E+02  2.7620E+01 -3.5328E+02
0000862   2.2714E+02 -2.6583E+02 -1.1368E+02
0000863   3.3332E+02  4.0221E+02 -7.4350E+01
0000864   1.0882E+02  6.2589E+01  5.1180E+01
0000865   2.9886E+02 -5.1034E+01 -3.3177E+02
0000866   5.1014E+02 -1.4799E+01  2.0096E+02
0000867   4.8490E+02 -1.3296E+02 -3.5865E+02
0000868   7.4434E+01 -1.1599E+02 -9.9845E+01
0000869   5.4134E+02 -1.4104E+02  1.0194E+02
0000870   4.9150E+02 -4.8415E+02  1.3615E+02
0000871   4.5807E+02  3.0998E+00 -2.2641E+02
0000872   3.6200E+02  2.1280E+02 -3.3381E+02
0000873   1.1413E+02  1.1491E+02 -4.5279E+02
0000874   4.1987E+02 -4.3538E+01 -2.2407E+02
0000875   2.2149E+02 -2.9604E+02 -2.5071E+02
0000876   5.8864E+02  2.4832E+02 -3.3285E+02
0000877   3.4250E+02  9.5788E+00  3.5753E+02
0000878   4.5152E+02  5.1251E+01  1.3063E+02
0000879   8.3820E+02 -3.1568E+02 -9.1179E+01
0000880   2.0828E+02  1.1797E+02 -4.7273E+02
0000881   2.8684E+02  3.7809E+01 -1.2051E+02
0000882   3.3516E+02 -7.7877E+01  1.8861E+02
0000883   6.2983E+02  2.0471E+02  7.0222E+01
0000884   4.9084E+02 -5.5196E+01 -2.7188E+02
0000885   5.3244E+02  9.3030E+01 -1.5528E+01
0000886   3.2787E+02 -2.8138E+02  1.4961E+02
0000887   5.7410E+02  2.4004E+01  7.5090E+01
0000888   2.7427E+02  3.4360E+02 -1.1797E+02
0000889   3.4279E+02 -4.4309E+00  1.4699E+02
0000890   4.0564E+02 -7.0606E-01  2.3549E+01
0000891   4.9924E+02  2.6017E+02  4.7210E+02
0000892   6.5062E+02  2.1122E+02  6.4036E+01
0000893   3.2434E+02  8.9429E+01  1.4859E+02
0000894   9.0590E+01  3.4913E+00 -6.7156E+01
0000895   8.1270E+02  1.1576E+02  9.8097E+01
0000896   4.9536E+02  1.6222E+02  2.2509E+02
0000897   3.7502E+02  7.0742E+01 -6.9199E+01
0000898   6.5811E+02  3.6549E+01 -3.1364E+02
0000900   2.3430E+02 -6.6157E+01 -3.1795E+02
0000901   1.3739E+02 -2.9806E+02  1.5797E+02
0000902   1.7884E+02 -3.8806E+01 -2.7328E+02
0000903   4.3652E+02  1.9005E+02 -3.9912E+01
0000904   3.1857E+02  5.0465E+02  1.0988E+02
0000905   3.6333E+02 -2.4013E+02 -2.4989E+02
0000906   5.1622E+02  6.5674E+00  2.5147E+02
0000907   6.9667E+02  6.9399E+02  3.7756E+02
0000908   6.1401E+02 -2.0584E+02 -3.6398E+02
0000909   7.4134E+02 -2.9692E+02 -6.5978E+01
0000910   4.7253E+02 -3.3489E+01 -3.7472E+01
0000911   3.3455E+02 -1.1948E+02  4.2160E+02
0000912   3.2435E+02 -2.2386E+01  7.8638E+01
0000913   7.9623E+02  6.5681E+01 -1.6764E+01
0000914   3.8075E+02  2.7583E+02  2.1035E+02
0000915   1.3421E+02  1.6854E+02 -1.3798E+02
0000916   4.7023E+02 -3.2648E+02 -5.8388E+02
0000917   1.5771E+02 -2.5109E+02  1.5062E+02
0000918   2.1832E+02 -1.4175E+01  5.2978E+01
0000919   2.9209E+02 -2.9197E+02  2.5414E+02
0000920   2.2665E+02  2.8442E+01  2.6752E+02
0000921   5.0249E+02 -2.1852E+02  1.1740E+02
0000922   4.9047E+02  1.4724E+02 -5.6795E+00
0000923   4.4765E+02 -6.1432E+02 -2.1113E+01
0000924   4.2680E+02 -6.8940E+01 -1.3427E+02
0000925   7.4593E+02 -2.6039E+02  2.3053E+02
0000926   2.8888E+02  1.0528E+02  2.6695E+01
0000927   1.2796E+02  2.1096E+01  2.6182E+01
0000928   8.7722E+01 -1.7271E+01  4.3048E+01
0000929   1.7647E+02  1.0521E+02  2.3778E+01
0000930   5.0197E+02  1.7554E+01 -3.5879E+02
0000931   2.3304E+02  9.2734E+01 -3.2318E+01
0000932   4.8759E+02 -2.0233E+01  1.3662E+02
0000933   9.1639E+02  5.0468E+01 -3.0248E+02
0000934   5.0969E+02  1.7925E+02  8.2951E+01
0000935   2.1447E+02 -3.0260E+02 -3.2635E+01
0000936   2.7754E+02  9.7142E+01 -4.0455E+02
0000937   5.8025E+02  2.2449E+02  1.4845E+02
0000938   1.3675E+02  1.3255E+02 -3.7713E+01
0000939   6.0917E+02  3.0510E+02 -8.2930E+01
0000940   3.8467E+02 -1.7403E+02  1.3827E+02
0000941   3.4834E+02 -1.6536E+02  1.0613E+02
0000942   4.9347E+02 -2.3647E+02 -9.1511E+01
0000943   6.2126E+02 -3.9705E+02 -2.6452E+02
0000944   3.4388E+02 -8.9713E+01  1.2041E+02
0000945   6.4567E+02 -7.2811E+01 -2.3370E+02
0000946   1.6011E+02 -1.5077E+02  3.4360E+02
0000947   4.8214E+02  4.3470E+01 -4.1363E+02
0000948   4.5108E+02  8.4589E+01  2.5537E+01
0000949   6.2006E+02 -6.8867E+01  1.8037E+02
0000950   1.9303E+02 -7.2932E+01 -4.1705E+02
0000951   8.7176E+01  2.0041E+01  3.1385E+02
0000952   1.7368E+02  9.7627E+01 -2.2414E+02
0000953   6.3128E+02 -3.5233E+02 -1.7823E+02
0000954   2.3158E+02  1.5004E+02 -3.8477E+02
0000955   5.3560E+02 -1.7952E+02 -1.7481E+02
0000956   4.6408E+02  1.5700E+02 -2.6276E+02
0000957   1.6842E+02  1.6120E+01  7.7109E+01
0000958   1.9103E+02  1.1567E+01  8.1971E+00
0000959   4.9619E+02 -1.6176E+01  1.6038E+02
0000960   4.2668E+02  4.8238E+00 -3.0384E+01
0000961   4.7248E+02  1.7342E+02  3.7768E+02
0000962   6.7458E+02  4.9849E+02 -3.2984E+02
0000963   6.2585E+02  6.1803E+02  1.1613E+02
0000964   5.1690E+02 -4.1176E+01  1.6049E+02
0000965   2.8816E+02  8.4015E+01  1.6322E+02
0000966   5.9119E+02  4.0270E+02  1.7228E+02
0000967   2.2957E+02 -3.1621E+02 -1.3189E+01
0000968   1.0273E+02 -1.0214E+02 -5.0568E+02
0000970   4.0459E+02 -2.5603E+01  5.5307E+01
0000971   5.3766E+02  2.9449E+01  1.5360E+02
0000972   5.8526E+02  1.3646E+02  1.4254E+01
0000973   3.1635E+02  5.2018E+01 -2.1300E+01
0000974   3.8141E+02 -5.1283E+01  6.4710E+01
0000975   6.1803E+02  2.6272E+01 -1.9989E+02
0000976   2.2305E+02  7.3817E+01  3.0049E+01
0000977   1.7554E+02  3.9116E+02  6.8327E+01
0000978   3.8385E+02 -4.4050E+02 -3.7822E+02
0000979   7.1815E+02  1.2780E+01 -3.1972E+02
0000980   3.6483E+02  1.6941E+02  1.0810E+02
0000981   1.6689E+02  9.3322E+01  2.3046E+02
0000982   2.2250E+02 -7.5243E+01 -5.2447E+01
0000983   2.1589E+02 -1.5603E+02  1.3745E+02
0000984   4.4508E+02  2.2582E+02 -1.0344E+01
0000985   3.4455E+02 -4.7433E+02  1.8657E+02
0000986   4.3842E+02  3.7858E+02 -1.5575E+02
0000987   3.8104E+02 -2.3884E+02 -1.4976E+02
0000988   6.4272E+02 -1.0989E+02 -1.8535E+02
0000989   1.7862E+01 -4.0531E+02  2.6254E+02
