============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000484   8.3954E+01 -4.7274E+02  2.5460E+02
0000485   3.9130E+02 -1.5551E+02 -9.1494E+01
0000486   5.7300E+02  8.9292E+01  3.3122E+02
0000487   5.5901E+02 -2.9919E+02 -2.7574E+02
0000488   5.5903E+02 -2.4111E+02  4.5106E+02
0000489   1.6052E+02 -1.5121E+02  4.1735E+02
0000490   7.3402E+02  3.6321E+01  4.8209E+01
0000491   5.8703E+02 -3.1044E+01 -9.6384E+01
0000492   8.7849E+02 -5.2949E+01  1.2444E+02
0000493   4.5444E+02  2.7029E+02  1.8049E+02
0000494   4.8893E+02  1.9520E+02 -4.4392E+01
0000495   1.7559E+02  1.4585E+02 -9.4440E+01
0000496   3.1659E+02  7.1589E+01  9.1249E+01
0000497   5.4052E+02  3.7125E+01 -1.6505E+02
0000498   6.4991E+02  2.2643E+02  9.6239E+01
0000499   2.2350E+02 -4.6527E+02  1.5744E+02
0000500   1.8365E+02 -2.1675E+02  1.8086E+02
0000501   4.4119E+02  8.0479E+01 -1.9368E+02
0000502   3.8266E+02 -1.7751E+02  2.9223E+02
0000503   4.9370E+02  4.4416E+01 -1.8818E+02
0000504   3.2050E+02 -2.2577E+02 -8.7639E+00
0000505   7.7722E+02 -3.4890E+01  3.0434E+02
0000506   9.1420E+01  3.7624E+01 -1.1557E+02
0000507   4.8823E+02 -1.0588E+02 -1.6838E+01
0000508   1.7388E+02 -1.7218E+02  3.5939E+02
0000509   4.5586E+02  5.9437E+02  9.3455E+01
0000510   4.3815E+02  1.9208E+02  3.2085E+02
0000511   4.8860E+02  4.3249E+01  1.7275E+02
0000512   3.7490E+02 -3.1339E+01 -1.9587E+02
0000514   1.0701E+02 -3.1456E+02  2.8708E+01
0000515   3.4229E+02  1.9420E+00 -3.9110E+01
0000516   3.6749E+02 -1.1353E+02 -8.2428E+00
0000517   1.7835E+02 -1.5930E+02 -6.2608E+01
0000518   7.2660E+02 -1.7780E+02  1.1368E+02
0000519   2.1248E+02 -1.5433E+01  3.8383E+02
0000520   3.2968E+02  2.8541E+02  3.7679E+01
0000521   3.9195E+02  6.9836E+01 -2.9037E+01
0000522   2.2264E+02 -2.7967E+02 -7.5423E+01
0000523   1.2493E+02 -5.1625E+01  1.6350E+02
0000524   4.1655E+02  1.8350E+02  1.4811E+02
0000525   4.8262E+02 -4.1269E+02 -7.8350E+01
0000526   4.0773E+02  1.6973E+02  5.2399E+02
0000527   7.6740E+02 -4.0732E+02  1.8462E+02
0000528   2.7347E+02 -6.2307E+01 -1.3081E+02
0000529   3.4734E+02  2.4734E+02 -1.3800E+02
0000530   1.0066E+03 -4.3734E+02  3.1428E+02
0000531   1.3121E+02 -1.0910E+01  1.1174E+02
0000532   3.1235E+02  2.1405E+02 -2.5333E+02
0000533   5.0914E+02  3.2725E+02 -6.5386E+01
0000534   5.0840E+02 -2.7026E+02 -5.8685E+01
0000535   6.5574E+02  1.8054E+01  2.3623E+02
0000536   8.6926E+02  9.4669E+01  2.1657E+00
0000537   4.5039E+02  1.7667E+02 -5.0205E+01
0000538   5.4827E+02 -1.3187E+02  7.0814E+01
0000539   2.6671E+02 -3.1322E+02  1.2205E+02
0000540   2.2990E+02 -1.4899E+01  1.9417E+02
0000541   6.9987E+02 -2.0753E+02 -1.4265E+02
0000542   1.9243E+02 -5.8412E+00 -3.5840E+02
0000543   4.4882E+02 -1.9097E+02  7.9226E+01
0000544   3.3405E+02  3.3349E+02  4.2900E+02
0000545   1.6894E+02  3.9901E+02  9.8835E+01
0000546   7.6000E+02 -9.4328E+01 -4.2232E+02
0000547   5.3477E+01 -5.9874E+01  3.1845E+02
0000548   3.9132E+01 -1.3446E+02 -6.2194E+00
0000549   3.3192E+02  1.8785E+01 -8.5466E+01
0000550   7.3472E+02 -2.9505E+02  2.7160E+02
0000551   5.7651E+02 -2.3780E+02  9.2459E+01
0000552   7.2710E+02  7.3542E+01  2.3165E+02
0000553   5.2989E+02 -3.8342E+02  3.0993E+02
0000554   5.8188E+02  3.1923E+02  2.8007E+02
0000555   2.9949E+02 -4.7099E+01  8.0521E+01
0000556   3.6710E+02 -1.5388E+02 -5.0774E+02
0000557   7.0703E+01  5.2047E+01 -3.3911E+02
0000558   3.2379E+02  1.1764E+02 -2.4112E+02
0000559   3.9939E+02 -1.5524E+02 -1.5338E+01
0000560   5.8944E+02  7.6898E+01  1.6481E+02
0000561   6.7321E+02 -1.7084E+02 -8.0777E+01
0000562   4.1990E+02 -7.3662E+01 -3.5886E+01
0000563   5.5890E+02 -6.3221E+01  5.7539E+01
0000564   3.5939E+02  8.8174E+01 -1.0793E+02
0000565   2.7093E+02  2.5802E+02  1.1205E+02
0000566   7.8081E+02  3.0371E+02  8.9162E+01
0000567   4.9782E+02  9.7062E+01  7.9014E+01
0000568   2.9082E+02  1.8284E+02 -1.6718E+01
0000569   7.4421E+02  2.6766E+02  2.8161E+00
0000570   2.6678E+02  4.0240E+02 -4.0856E+01
0000572   1.0823E+02 -2.0950E+02  1.2782E+02
0000573   5.4789E+02  1.8496E+02 -6.0945E+01
0000574   7.1322E+02  2.6559E+01  3.7887E+02
0000575   2.5351E+02 -2.9915E+02  2.0764E+02
0000576   2.0079E+02  5.3885E+00 -2.4172E+02
0000577   1.9905E+02 -2.8855E+02  8.5165E+01
0000578   1.1453E+02  4.6273E+02  2.2590E+02
0000579   3.5453E+02 -2.5118E+02  2.4476E+01
0000580   6.4853E+02  8.2385E+01 -2.8202E+01
0000581   4.6572E+02 -2.1754E+02 -4.4069E+01
0000582   6.1147E+02 -3.3857E+01  2.8332E+02
0000583   4.8230E+02 -2.6790E+02  2.7827E+02
0000584   2.4691E+02  6.1239E+01 -1.8088E+02
0000585   4.4717E+02  4.2344E+01 -1.4819E+02
0000586   4.3657E+02 -2.4066E+02 -2.3117E+02
0000587   6.7076E+02  9.5114E+01 -4.7592E+01
0000588   7.0942E+02 -3.4531E+02 -1.5945E+02
0000589   4.9602E+02  6.4103E+01  5.4519E+00
0000590   3.5830E+02  1.2558E+02 -2.5202E+02
0000592   2.8846E+02 -4.3908E+01  3.1917E+01
0000593   3.5074E+02  1.4744E+02 -1.4077E+01
0000594   3.7702E+02 -1.0250E+02  2.2622E+02
0000595   3.9562E+02  3.3246E+01 -1.3367E+02
0000596   2.9205E+02 -1.0751E+02 -1.9406E+02
0000597   2.7027E+02  5.3288E+02  7.5412E+01
0000598   3.3039E+02  9.8528E+01 -5.9878E+01
0000599   6.1892E+02 -5.0801E+02 -9.2131E+00
0000600   5.4889E+02  5.0268E+01 -4.4034E+01
0000601   6.6045E+02 -2.0354E+02 -4.4734E+02
0000602   6.3752E+02  3.8775E+02 -4.9490E+01
0000603   3.7444E+02 -3.0672E+02  1.2000E+02
0000604   2.2951E+02  6.3924E+01 -1.8518E+02
0000605   3.3482E+02 -6.6813E+01 -6.5223E+02
0000606   3.1447E+02 -4.0931E+02 -1.0837E+02
0000607   3.1642E+02 -1.2427E+02  3.0139E+02
0000608   3.8216E+02 -1.3893E+02  1.5771E+02
0000609   3.0562E+02 -1.6787E+02  3.8333E+02
0000610   4.9908E+02 -1.8815E+02  1.5551E+02
0000611   5.4167E+02  3.6894E+02 -2.3858E+02
0000612   3.6594E+02 -1.6031E+02 -3.2914E+02
0000613   2.6197E+02 -2.8054E+02 -9.8381E+01
0000614   2.2856E+02 -3.8352E+02 -4.6169E+02
0000615   3.9899E+02  3.8917E+01 -3.4966E+02
0000616   1.7856E+02 -4.3809E+02 -7.8748E-01
0000617   5.4734E+02  2.0978E+02 -6.3459E+01
0000618   6.7951E+02  3.5921E+02  9.1423E+01
0000619   4.6140E+02 -6.5005E+01  6.1500E+02
0000620   7.1761E+02 -2.9481E+01  1.0003E+02
0000621   6.3867E+02  1.4910E+02 -1.1404E+02
0000622   4.4214E+02  2.2006E+02 -1.0627E+02
0000623   2.3374E+02 -2.0118E+02  2.7470E+02
0000624   6.9070E+02 -3.8505E+02  1.5922E+02
0000625   4.0549E+02 -9.4388E+01  4.8156E+01
0000626   8.8777E+02  2.2159E+02 -5.2035E+01
0000627   4.3886E+02  2.3731E+01  5.1427E+01
0000628   2.0256E+02 -6.8546E+01 -5.9050E+01
0000629   4.3444E+02  7.9086E+00  6.6766E+01
0000630   7.2181E+02  6.5489E+01 -1.0755E+02
0000631   3.8892E+02  2.0645E+02 -1.4707E+02
0000632   2.2855E+02 -1.9593E+01 -4.1844E+02
0000633   2.6149E+02  1.6597E+02  1.0950E+02
0000634   1.4715E+02 -6.9531E+01  2.1048E+01
0000635   2.0965E+02 -6.2172E+01  1.0845E+02
0000636   2.7352E+02  3.0634E+02  2.7504E+02
0000637   1.9856E+02  1.3733E+02 -6.3472E+01
0000638   4.8820E+02  2.1507E+02  2.1314E+02
0000639   6.8020E+01 -8.8759E+01 -3.3590E+01
0000640   2.0037E+02 -2.0169E+02  2.8414E+02
0000641   2.0028E+02  1.6520E+02 -1.2415E+02
0000642   3.5835E+02 -2.8185E+02 -1.4484E+02
0000643   6.1051E+02  1.4318E+02  5.1864E+01
0000644   4.9033E+02 -2.9679E+02  2.7977E+02
0000645   6.1328E+02 -4.6814E+02  6.8544E+00
0000646   1.1241E+02  4.0956E+00 -1.9624E+02
0000647   1.7947E+02  2.7905E+02 -2.7112E+02
0000648   3.0050E+02 -3.8580E+00  4.6050E+02
0000649   7.9976E+02  1.3015E+02  1.0417E+02
0000650   6.1538E+02 -7.4371E+01  1.8350E+02
0000651   5.8935E+02  1.4142E+02  5.7109E+01
0000652   7.7797E+02 -2.5484E+02 -3.4909E+02
0000653   2.1124E+02 -2.2088E+02 -4.6634E+01
0000654   6.3596E+02  4.2359E+00  2.4021E+01
0000655   1.4184E+02  5.0509E+01  1.0551E+02
0000656   4.2794E+02  2.4952E+02 -4.7162E+02
0000657   5.9143E+02 -3.1886E+02 -4.0856E+02
0000658   3.4195E+02  3.9941E+00  1.5334E+02
0000659   1.2303E+02 -1.3842E+02  2.2284E+02
0000660   5.6504E+02  2.4724E+02 -1.7076E+02
0000661   5.5836E+02 -3.4535E+02 -7.8733E+01
0000662   2.8079E+02 -3.3501E+02  1.1034E+02
0000663   4.7787E+02 -9.0545E+01  1.0727E+02
0000664   2.8431E+02 -6.9755E+01 -3.3604E+01
0000665   1.2824E+02 -2.5613E+02 -6.4476E+01
0000666   3.7838E+02 -1.4699E+02 -2.0734E+01
0000667   4.0466E+02  2.2593E+02  1.0615E+02
0000668   6.1659E+02  8.1352E+01 -1.2466E+02
0000669   3.1684E+02 -5.2595E+02  1.4124E+02
0000670   5.6956E+02 -3.2679E+02 -1.0660E+02
0000671   5.4972E+02  1.1458E+02 -2.2711E+02
0000672   5.1800E+02 -3.8772E+02 -2.2518E+02
0000673   5.8122E+02 -2.4981E+02 -3.4710E+02
0000674   7.0602E+01  8.2023E+01 -1.2410E+02
0000675   1.1773E+02  1.7011E+01 -1.3798E+02
0000676   5.8104E+02 -8.1278E+01 -1.6521E+02
0000677   2.6495E+02  2.7263E+02 -3.5514E+02
0000678   5.8309E+02  3.3817E+02  9.6765E+01
0000680   2.1224E+02  1.4178E+02  7.2577E+01
0000681   2.1163E+02  1.5227E+02 -2.4222E+02
0000682   4.9252E+02  1.1181E+02  2.4628E+00
0000683   2.4966E+02  1.4764E+02  1.5822E+02
0000684   3.5522E+02  1.7527E+02 -2.4107E+02
0000685   6.6258E+02 -1.3080E+01  1.8566E+02
0000686   5.2830E+02 -1.1030E+02  5.3201E+00
0000687   1.1228E+02  1.6106E+02 -3.2903E+01
0000688   5.4453E+02 -3.5244E+02  4.0070E+02
0000689   2.9501E+02  1.4823E+02 -9.2746E+01
0000690   5.8889E+02 -3.0139E+02 -3.7498E+02
0000691   1.5699E+02  1.0872E+02  1.6807E+02
0000693   4.2548E+02 -2.0041E+02  5.5354E+01
0000694   5.3105E+02 -1.9250E+01 -1.1285E+02
0000695   5.0629E+02 -1.8651E+02 -1.4163E+02
0000696   4.4805E+02  4.1043E+02  3.6565E+02
0000697   4.2385E+02  2.0071E+02 -1.1039E+02
0000698   4.4650E+02  1.8658E+01  2.2098E+01
0000699   2.4906E+02  1.4840E+02 -2.9268E+01
0000700   2.1345E+02  1.3038E+02  1.6752E+02
0000701   4.1099E+02 -1.2706E+02  2.3273E+02
0000702   4.3437E+02 -9.9905E+01 -2.9613E+02
0000703   3.6277E+02 -1.2753E+00  9.8251E+01
0000704   2.6000E+02  2.1546E+01  1.3914E+02
0000705   7.7001E+01 -9.7343E+01  5.7513E+01
0000706   3.5826E+02 -2.0366E+02 -5.3646E+02
0000707   3.9167E+02 -9.5227E+01  2.5043E+02
0000708   3.0927E+02  2.5490E+02  3.7246E+02
0000709   4.5175E+02 -8.3836E+01  5.5729E+02
0000710   4.4767E+02 -2.4353E+02 -2.6037E+02
0000711   3.7090E+02  1.4499E+02  8.8099E+01
0000712   5.6330E+02  1.9999E+02  4.1293E+02
0000713   2.9377E+02 -1.3157E+02 -3.9302E+01
0000714   4.1877E+02 -4.1250E+02  2.8921E+02
0000715   2.4890E+02 -2.3149E+02  5.9460E+01
0000716   7.2423E+00 -3.6630E+02  1.1806E+02
0000718   1.7617E+02 -1.7873E+02 -3.2121E+02
0000719   7.4627E+02  4.8254E+01 -3.0008E+02
0000720   2.6445E+02 -2.6357E+01  1.3151E+02
0000721   3.5442E+02  2.3776E+01  1.0055E+02
0000722   3.8525E+02  8.9369E+00 -9.8555E+00
0000723   1.1752E+02 -2.9663E+01 -3.2846E+01
0000724   1.2523E+02  3.1498E+02 -3.0246E+01
0000725   1.6782E+02  2.4664E+02 -2.0286E+02
0000726   6.7389E+02 -3.2470E+02  2.4536E+02
0000727   6.9891E+02  4.6722E+01  2.8978E+02
0000728   4.9907E+02  3.8853E+02  2.4214E+02
0000729   1.0776E+01 -4.1946E+01 -5.9322E+01
0000730   3.6675E+01 -1.0078E+02  4.2159E+01
0000731   5.1223E+02  1.1083E+02  1.2193E+02
0000732   6.3734E+02 -1.7300E+02 -5.9614E+01
0000733   3.8320E+02  2.5209E+02 -1.0989E+02
0000734   2.2240E+02  2.6299E+00 -9.9154E+01
0000735   5.1503E+02  9.8521E+01  1.5402E+01
0000736   1.7145E+02 -2.8897E+02  6.7582E+01
0000738   5.3657E+02 -1.1007E+02  4.5104E+01
0000739   6.0744E+02 -2.7421E+02  3.4324E+02
0000740   7.4758E+02  5.0158E+02 -1.9141E+01
0000741   8.1718E+02  2.2040E+02  2.0600E+02
0000742   5.8235E+02  3.8018E+01  2.6199E+02
0000743   1.4089E+02  8.4358E+01 -8.1089E+01
0000744   7.2294E+02  1.3264E+01  2.7778E+02
0000745   1.9427E+02  1.3767E+02 -2.1349E+02
0000746   1.7116E+02 -5.2389E+01 -1.8273E+02
0000747   3.5337E+02  3.4599E+02 -2.4941E+02
0000748   5.4096E+02  1.1938E+02  1.0771E+02
0000749   5.6818E+02  2.8115E+02 -2.2378E+02
0000750   7.3738E+02  3.6403E+02  4.1416E+02
0000751   5.4891E+02 -2.3833E+02  2.5484E+02
0000752   1.5123E+02 -1.9439E+02  1.7206E+02
0000753   2.9083E+02 -1.4121E+02 -4.6135E+00
0000754   2.0542E+02 -1.6669E+02  3.0886E+02
0000755   2.6219E+02 -1.3410E+01  9.4342E+01
0000756   5.0682E+02  2.3308E+02  8.0334E+01
0000757   3.4709E+02 -3.0357E+02 -7.2383E+02
0000759   8.6631E+01  3.6506E+01 -1.5844E+02
0000760   4.6016E+02  1.7008E+02 -7.5066E+00
0000761   3.1582E+02 -8.0022E+01 -6.1404E+01
0000762   4.6545E+02 -9.0948E+00  2.0177E+02
0000764   3.4476E+02 -5.8153E+01  1.7083E+02
0000765   7.0207E+02 -1.1030E+02 -1.9479E+02
0000766   4.9442E+02 -3.2199E+02  9.5263E+01
0000767   4.7546E+02 -5.7067E+01  3.5439E+02
0000768   2.6586E+02  3.7674E+02 -6.0805E+01
0000769   5.0303E+02  1.4464E+02 -2.9754E+01
0000770   4.5011E+02 -1.9509E+02  1.3050E+02
0000771   5.1062E+02  2.9809E+02  1.4968E+02
0000772   2.9771E+02  9.5575E+01 -8.2424E+01
0000773   6.2642E+02  1.1538E+02 -8.4208E+01
0000774   3.8013E+02 -2.1492E+02 -6.3343E+01
0000775   1.6754E+02 -1.0354E+02  6.8299E+01
0000776   1.8503E+02 -1.0986E+02 -2.2524E+02
0000777   4.2030E+02  7.0543E+01 -7.6312E+01
0000778   2.0178E+02 -4.7047E+02  1.8147E+02
0000779   4.7863E+02 -4.2524E+02 -4.7296E+01
0000780   4.0199E+02 -2.8489E+02 -2.0157E+01
0000781   3.1116E+02 -1.1995E+02 -5.4176E+02
0000782   3.9412E+02 -1.6667E+02  2.0219E+02
0000783   1.3884E+02  4.0606E+01  3.6858E+02
0000784   3.5571E+02 -2.3453E+02 -2.4603E+02
0000785   1.9982E+02  7.1118E+01  9.3651E+01
0000786   3.6822E+02 -4.9759E+01  1.4404E+02
0000787   3.2095E+02 -4.8963E+01 -2.1997E+02
0000789   5.9637E+02  4.2093E+02 -2.7380E+02
0000790   5.7827E+02 -3.6330E+02 -1.4831E+02
0000791   4.6202E+02  3.5190E+01  3.0673E+02
0000792   2.5076E+02 -1.5330E+02  6.0001E+01
0000793   3.5159E+02 -1.2676E+02  6.1845E+01
0000794   7.9825E+02 -1.4325E+02  1.8231E+02
0000795   2.2510E+02 -3.8461E+01  2.8256E+02
0000796   4.9855E+02  1.4894E+02 -1.5028E+02
0000797   7.0278E+02  1.1662E+02  9.7158E+01
0000798   1.8381E+02  3.6930E+01  1.8024E+02
0000799   1.5363E+02 -2.4520E+02  9.0833E+01
0000800   5.2989E+02  7.3649E+01 -1.2965E+01
0000801   7.2388E+02 -1.8824E+01  9.6260E+01
0000802   2.4302E+02  8.5849E+01  2.0996E+02
0000803   5.1690E+02  4.0012E+01  8.7255E+01
0000804   4.0367E+02  4.1111E+02 -8.4463E+01
0000805   1.7342E+02  4.7306E+02  2.2305E+02
0000806   5.4945E+02  2.6104E+02 -8.8665E+01
0000807   2.7833E+02  9.1819E+01  1.7436E+02
0000808   6.4057E+02  7.1438E-03 -3.1235E+02
0000809   5.8220E+02  2.1640E+02 -4.0538E+02
0000810   1.9898E+02  3.7211E+01 -1.3807E+02
0000811   4.5377E+02  1.2712E+02  4.1167E+02
0000812   4.2444E+02  1.6978E+02 -2.6340E+02
0000813   7.2600E+02  6.2245E+02 -2.3075E+02
0000814   3.4917E+02  2.2623E+01  1.7342E+02
0000815   3.6164E+02  1.5352E+02 -2.6795E+02
0000816   2.0730E+02  1.9604E+02  4.4894E+02
0000817   4.2126E+02  1.3296E+02 -3.5373E+02
0000818   2.0459E+01 -3.8983E+02  1.4144E+02
0000819   3.3591E+02 -2.2737E+02  4.5929E+01
0000820   3.7409E+02 -5.5775E+01  1.2522E+02
0000821   6.8173E+02 -9.3870E+01  1.4360E+02
0000823   1.7842E+02 -1.8567E+02 -2.2044E+01
0000824   2.7373E+02  1.8765E+02 -8.9117E+01
0000825   3.7089E+02  2.2327E+02 -2.8242E+02
0000826   2.3954E+02  2.4587E+01 -5.6038E+01
0000827   5.2683E+02 -1.8569E+02  3.3605E+01
0000828   2.4853E+02  7.7208E+01 -2.5706E+02
0000829   2.8385E+02 -3.3706E+01  2.1555E+02
0000830   4.3055E+02  2.7398E+01 -5.1721E+01
0000831   4.0082E+02 -2.4482E+02  1.2441E+02
0000832   3.0244E+02  1.9200E+02 -3.4205E+02
0000833   7.5638E+02  1.6078E+02  5.5253E+02
0000834   2.1029E+02 -2.6573E+01  5.0462E+02
0000835   1.7273E+02 -7.2928E+01  1.4395E+02
0000836   3.3863E+02  1.3372E+02 -7.6478E+01
0000837   7.8228E+01  1.6044E+02 -1.2507E+02
0000838   2.9823E+02  9.1691E+01  1.0708E+02
0000840   6.7610E+02  1.8622E+01  3.4052E+02
0000841   1.9846E+02  4.7056E+01 -1.7394E+02
0000842   1.7141E+01 -2.3936E+02 -6.8853E+01
0000843   5.2696E+02  1.8174E+02  1.6525E+02
0000844   4.1620E+02  2.0242E+01  1.9465E+02
0000845   7.5580E+02 -1.7745E+02 -3.5017E+02
0000846   9.3853E+01 -7.5153E+01 -1.7771E+02
0000847   3.5626E+02  8.9574E+01 -5.1287E-01
0000848   3.0615E+02  1.6956E+02 -2.8336E+02
0000849   4.9044E+02  1.5792E+02 -2.6827E+01
0000850   1.7925E+02  3.2371E+02  3.0766E+02
0000851   5.2699E+02  5.3307E+02  4.4224E+02
0000852   2.3402E+02  2.2528E+01 -5.9690E-01
0000853   3.9661E+02 -2.3335E+01 -1.8920E+02
0000854   4.3021E+02  1.9626E+02 -1.1327E+02
0000855   6.1316E+02  5.1082E+02 -2.7191E+02
0000856   3.9297E+02  1.0998E+02  3.7184E+02
0000857   5.8064E+02  3.3889E+02  7.0637E+02
0000858   3.4563E+02  1.4129E+02 -1.1106E+02
0000859   3.7305E+02  1.6247E+02  8.2668E+01
0000860   3.0601E+02  8.1565E+01  3.5678E+02
0000861   1.7519E+02  7.5855E+01 -3.4687E+02
0000862   2.3408E+02  3.4163E+02  1.9754E+02
0000863   5.9982E+02  4.9717E+00 -3.0834E+02
0000864   5.3647E+02  5.3227E+02  2.8072E+01
0000865   7.5286E+02  1.6469E+01 -1.3670E+02
0000866   4.0731E+02 -5.3724E+02  5.2219E+01
0000867   1.5199E+02  3.5903E+02 -5.2271E+01
0000868   4.8948E+02  3.8490E+01  3.6001E+02
0000869   4.6826E+02  1.3968E+02 -9.1789E+01
0000870   4.0237E+02  3.3352E+02 -2.6934E+02
0000871   4.1439E+02  1.6086E+02  3.1330E+02
0000872   6.6978E+02 -8.6541E+01  2.5483E+02
0000873   3.3159E+02  6.9564E+01 -3.4870E+02
0000874   4.3870E+01  3.2643E+02  4.4740E+02
0000875   3.9535E+02 -9.9913E+01  4.0361E+02
0000876   2.0904E+02  2.9556E+02  2.2428E+01
0000877   3.3209E+02 -2.0419E+02 -8.4386E+01
0000878   4.7410E+02 -1.1962E+02  3.8254E+01
0000879   8.4459E+01  1.1278E+02  2.7192E+02
0000880   4.0721E+01 -3.5525E+01 -8.7588E+01
0000881   4.8329E+02  6.8698E+01  2.3136E+02
0000882   2.3356E+02  8.3030E+00  3.0694E+01
0000883   2.9377E+02  2.3743E+02  1.5415E+00
0000884   7.3060E+02 -1.6808E+02 -2.6303E+02
0000885   4.0430E+02 -1.3561E+02  2.7364E+02
0000886   4.5781E+02 -2.6240E+01 -3.0566E+02
0000887   3.5847E+02  1.1805E+02 -2.1375E+02
0000888   2.8500E+02  4.1010E+02  3.0573E+02
0000889   1.9483E+02 -4.3380E+01 -1.1902E+02
0000890   5.6167E+02 -3.2754E+02 -3.5569E+02
0000891   2.3970E+02  6.5269E+01  1.2780E+02
0000892   1.4910E+02  2.4607E+02  2.4848E+02
0000893   8.5619E+01 -3.2127E+02  2.9192E+02
0000894   4.1597E+02 -5.1132E+01 -9.5946E+01
0000895   2.0555E+02  7.5097E+01  3.4552E+02
0000896   2.9242E+02 -6.1904E+01 -2.0555E+01
0000897   1.9283E+02 -2.4594E+01 -2.8723E+02
0000898   6.3180E+02  3.5385E+01 -1.7105E+02
0000899   3.5205E+02  3.1984E+02 -2.6283E+02
0000900   2.6993E+02  2.2999E+02  1.3232E+02
0000901   1.5896E+02 -1.4709E+01  9.3745E+01
0000902   5.0012E+02  2.6354E+01 -1.6491E+02
0000903   4.5580E+02 -2.5904E+02 -1.9975E+02
0000904   2.5972E+02  3.8790E+02 -3.5636E+02
0000905   4.5282E+02  2.7698E+02  2.1820E+02
0000906   5.0319E+02 -6.1751E+01  5.7528E+01
0000907   2.2712E+02 -3.4168E+02  1.2217E+02
0000908   2.6444E+02 -3.8588E+02 -4.5555E+01
0000909   5.4713E+02  3.9246E+02 -1.6804E+01
0000910   2.9904E+02  1.1535E+02 -8.5325E+01
0000911   2.0566E+02 -1.3711E+02 -3.1378E+02
0000912   7.3377E+02 -3.4605E+02  2.1059E+00
0000913   4.0554E+02 -1.2786E+02 -1.4414E+02
0000914   3.4071E+02  9.2412E+01 -5.5153E+01
0000915   6.1753E+02 -5.3434E+01 -1.2039E+02
0000916   2.8497E+02 -7.0311E+01 -3.1655E+02
0000917   6.9766E+02  3.2589E+02 -2.7936E+02
0000918   6.9966E+02 -1.1142E+02  7.0139E+01
0000919   3.7025E+02 -2.3109E+01  5.8275E+01
0000920   4.4863E+02  6.3729E+01  2.5486E+02
0000921   3.4482E+02  1.4972E+02 -1.6396E+02
0000922   4.2882E+02 -3.1785E+02  3.1049E+02
0000923   7.0188E+02  2.2430E+02 -1.0332E+02
0000924   4.8176E+02  5.9274E+01 -3.2199E+02
0000925   2.9217E+02 -3.8877E+02  7.1225E+01
0000926   3.0073E+02  8.1311E+00  1.9735E+02
0000927   4.0139E+02  3.0269E+02 -7.3560E+01
0000928   4.3109E+02  1.2262E+01 -1.2616E+02
0000929   4.9178E+02 -3.7700E+02 -3.8878E+02
0000930   3.7181E+02 -1.4474E+02 -1.2705E+02
0000932   4.4931E+02  2.7268E+02 -9.7985E+01
0000933   5.9243E+02 -1.1149E+02 -2.0904E+02
0000934   4.7781E+02 -8.0999E+01  3.0372E+01
0000935   5.2329E+02 -2.0006E+02 -1.1512E+02
0000936   7.5722E+01  4.0294E+00 -7.0386E+01
0000937   4.3426E+02  3.1337E+02 -2.9813E+02
0000938   3.6136E+02 -1.5714E+02 -2.9174E+02
0000939   8.9223E+02  1.7413E+01 -2.9858E+00
0000941   2.1319E+02  1.9606E+02 -1.0030E+02
0000943   4.9039E+02  5.5268E+02  1.9128E+02
0000944   7.3150E+02 -7.2249E+01 -1.3608E+02
0000945   5.6100E+02 -3.9754E+02  8.9141E+01
0000946   2.9924E+02  5.2610E+02 -2.1135E+02
0000947   2.5883E+02 -5.8162E+01 -2.4593E+02
0000948   3.5100E+02  1.2505E+02 -1.8018E+01
0000949   5.4764E+02 -3.4014E+02  2.1703E+02
0000950   5.5442E+00  3.2577E+02  5.2199E+02
0000951   5.9772E+02  4.2576E+01  3.3682E+01
0000952   4.0277E+02  1.0256E+02 -6.6313E+01
0000953   5.8396E+01  3.1698E+01  5.2292E+01
0000954   5.2929E+02 -2.7754E+01  1.1248E+02
0000955   5.0641E+02 -9.6265E+01 -1.9251E+02
0000956   3.0232E+01  3.6981E+01 -4.0353E+02
0000957   3.6095E+02 -2.1161E+02 -2.1385E+02
0000958   7.7368E+01 -1.5352E+02  8.3330E+01
0000959   5.2153E+02  3.2455E+02 -2.1160E+02
0000960   8.0643E+02 -3.5168E+02 -3.2156E+01
0000961   1.1140E+02 -7.8101E+01 -7.3774E+00
0000962   5.8050E+02  4.0493E+02 -1.1478E+02
0000963   5.8535E+02 -4.6008E+02 -2.6024E+02
0000964   4.2444E+02 -2.9519E+02 -2.1009E+02
0000965   7.0532E+02 -4.3611E+02  2.2907E+02
0000966   1.8973E+02  5.6851E+02 -4.8915E+02
0000967   3.4776E+02  1.7754E+02 -3.4302E+01
0000968   6.9057E+01 -6.5802E+01  6.0695E+01
0000969   5.2447E+02  1.9434E+02  2.4501E+02
0000970   3.8087E+02  1.6887E+02 -1.5889E+02
0000971   4.6326E+02  6.4683E-01  1.3434E+02
0000972   1.8825E+02 -1.3919E+02  2.6247E+02
0000973   3.4365E+02 -3.6027E+01  2.5596E+02
0000974   4.5762E+02  1.1938E+02 -1.6963E+02
0000975   6.4192E+02 -1.2091E+02  8.9297E+01
0000976   5.8401E+02  2.7245E+02 -3.6514E+02
0000977   5.5275E+02  3.1320E+02  4.6989E+02
