============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000506   8.5889E+01  1.4492E+02 -9.9511E+00
0000507   1.7092E+02  3.2917E+02 -1.3955E+02
0000508   3.0228E+02  1.6490E+01  8.5482E+01
0000509   2.7575E+02  1.7518E+02 -5.8931E+01
0000510   2.5887E+02  1.1297E+02  9.1919E+01
0000511   2.7768E+02 -1.1030E+02  5.9732E+01
0000512   2.7338E+02 -1.2552E+02 -4.9599E+01
0000513   1.9977E+02 -7.9408E+01 -3.9533E+01
0000514   9.2946E+01  2.0371E+02  2.1100E+02
0000517   8.1912E+01 -1.3950E+02  7.0141E+01
0000519   1.4585E+02  1.4286E+02 -1.0644E+02
0000520   1.7001E+02 -1.1626E+01 -5.3515E+01
0000521   1.2667E+02 -3.2947E+01  5.8839E+00
0000522   2.1830E+02 -2.3952E+02  1.4801E+02
0000523   1.2799E+02  9.7232E+01  1.4326E+02
0000524   1.3787E+02  7.4250E+01  1.3627E+02
0000525   3.2444E+02  2.2220E+01  5.7424E+01
0000526   1.5271E+02 -3.9710E+01 -7.8206E+01
0000527   2.9926E+02  2.0679E+02  3.0882E+00
0000528   1.2686E+02 -3.5971E+01 -5.0898E+00
0000529   2.3225E+02  1.5041E+02 -1.8215E+02
0000530   3.7061E+02  6.0623E+01  1.5498E+02
0000531   2.0441E+02 -1.0746E+02  2.5588E+02
0000532   1.7006E+02  5.7471E+01 -1.1839E+02
0000533   3.8098E+02  1.5711E+02 -1.0405E+02
0000534   2.7675E+02  9.0116E+01  3.8814E+01
0000535   8.4091E+01  1.1409E+02 -1.5496E+02
0000536   2.2542E+02  1.2755E+02  1.2984E+01
0000537   1.4104E+02 -3.4178E+01  3.2950E+02
0000538   2.5230E+02  1.2089E+02 -3.3859E+01
0000539   2.4510E+02 -1.9978E+02  7.8639E-01
0000541   2.4249E+02  7.4447E+01 -1.5987E+02
0000542   6.8127E+01  4.7889E+01 -2.1743E+01
0000543   3.4258E+02 -9.6790E+01  5.6716E+01
0000544   3.5408E+02 -2.2138E+02  1.9000E+01
0000545   4.2413E+01 -5.8469E+01  4.8650E+01
0000546   5.1436E+02  1.0850E+02 -3.6226E+01
0000547   5.0501E+02  2.8164E+01  1.3428E+02
0000548   1.6399E+02  4.8385E+01  1.6599E+02
0000549   1.1445E+02  1.2639E+00  1.2032E+02
0000550   2.3170E+02 -6.3325E+01 -2.7275E+02
0000551   2.1514E+02  9.5747E+01 -1.1572E+02
0000552   1.7010E+02  4.7333E+00  2.0097E+02
0000553   1.5693E+02 -8.6001E+00 -4.7294E+01
0000554   1.8013E+02  8.9815E+01 -6.0350E+01
0000555   1.2881E+02  2.5643E+02 -1.4291E+00
0000557   1.0896E+01 -4.5471E+01 -1.5114E+02
0000558   4.7415E+01 -1.0515E+02 -1.4724E+02
0000559   1.4397E+02  1.3205E+02  1.1966E+02
0000560   1.4326E+02 -3.2882E+01  3.6089E+02
0000561   2.5680E+02  2.9268E+02  6.1395E+01
0000562   6.9175E+01  1.5836E+02 -4.1681E+01
0000563   7.4145E+01 -4.4255E+01 -6.7307E+00
0000564   1.4472E+02  8.4009E+01  1.2824E+01
0000565   2.6571E+02  6.1910E+01  2.7580E+02
0000566   1.5619E+02 -7.6351E+01 -7.9734E+01
0000567   2.5177E+02 -8.0769E+01 -1.4633E+02
0000568   2.1945E+02 -1.0421E+02 -1.8539E+01
0000569   2.3986E+02 -5.4505E+01  2.4531E+02
0000570   2.9544E+02 -6.9088E+01 -4.9167E+01
0000571   3.4144E+02  4.2451E+01 -4.3066E+01
0000572   1.7054E+02 -3.6275E+01  7.0741E+01
0000573   2.9346E+02  5.8466E+01 -7.2292E+01
0000574   1.0882E+02 -5.3733E+01 -1.9122E+01
0000575   2.0104E+02  2.9058E+00  8.3406E+01
0000576   3.0907E+02  4.7965E+01  4.0267E+01
0000577   1.2555E+02  2.2774E+01  5.8312E+01
0000578   1.1276E+02 -2.4460E+01 -2.8720E+01
0000579   1.7328E+02  7.5137E+01 -1.1922E+02
0000580   3.0882E+02  1.6157E+02 -1.8122E+02
0000581   2.4569E+02 -9.0020E+01 -1.4497E+02
0000582   1.2525E+02  5.1637E+01  3.5748E+01
0000583   1.5642E+02  7.8337E+01  3.1431E+01
0000584   1.9537E+02 -2.7087E+02 -1.6810E+02
0000585   3.4692E+02  4.6139E+01 -2.0051E+02
0000586   3.9212E+02 -3.5686E+01  1.5877E+02
0000587   3.3787E+02  2.1083E+01 -8.6170E+01
0000588   5.1280E+01  6.9348E+01  1.3997E+02
0000589   2.3178E+02  7.8168E+01 -6.0699E+01
0000590   2.4426E+02  2.5060E+01 -1.2989E+02
0000591   4.2002E+02 -1.1228E+02  7.6325E+00
0000592   2.2905E+02 -5.0298E+01 -7.7215E+01
0000593   2.8378E+02 -4.5450E+01  6.9589E+01
0000594   7.3684E+01  1.4426E+02  1.0924E+01
0000595   3.1663E+02  2.1334E+02 -1.7816E+00
0000596   2.1877E+02  1.1958E+02 -1.5661E+02
0000597   2.7768E+02 -1.2875E+01 -8.9595E+01
0000598   3.8327E+02 -7.1036E+00  6.8550E+01
0000599   1.2912E+02  1.8339E+02 -1.7434E+02
0000600   4.0140E+02 -4.5901E+01 -4.0009E+00
0000601   2.2687E+02 -2.2476E+01 -7.3002E+01
0000602   2.7623E+02 -1.0468E+02 -2.6859E+01
0000603   8.5160E+01  9.3566E+00 -4.5007E+01
0000605   3.9709E+02 -5.1981E+01  1.5117E+02
0000606   1.7749E+02 -2.7035E+02  1.7458E+02
0000607   1.6211E+02 -8.1196E+01 -8.0634E+01
0000608   7.5945E+00 -1.6212E+01 -3.5778E+01
0000609   3.7378E+02 -9.3426E+01  1.4466E+02
0000610   2.7108E+02 -1.5599E+00  2.9727E+02
0000611   3.2223E+02 -7.0771E+01 -1.0187E+02
0000612   5.2468E+02 -6.8776E+01  1.5203E+02
0000613   1.2846E+02  6.8223E+01  1.7555E+02
0000614   1.0956E+02  2.7711E+02  6.0259E+01
0000615   2.2466E+02 -1.7203E+02 -3.1962E+01
0000616   1.7463E+02 -1.3193E+02  5.9594E+00
0000617   2.5563E+02 -9.6315E+01 -4.6251E+01
0000618   3.2574E+02 -6.7038E+01  5.1314E+01
0000619   2.4879E+02  2.2240E+01 -3.5702E+02
0000620   1.4411E+02 -1.2225E+02 -5.6448E+01
0000621   6.9022E+01 -7.6698E+01 -7.0749E+00
0000622   1.5273E+02 -1.2786E+02  7.5358E+01
0000624   7.8503E+01 -9.4228E+01  1.4974E+02
0000625   4.1406E+02 -9.9833E+01  7.4505E+01
0000626   1.8351E+02  5.6269E+01 -1.4088E+02
0000627   2.9754E+01 -2.2481E+01 -2.3486E+02
0000628   1.2259E+02 -4.6467E+01 -6.1922E+01
0000629   1.9831E+02 -1.0150E+02 -1.9390E+01
0000630   1.8518E+02  7.9493E+01 -1.0860E+01
0000632   6.8813E+01 -2.1820E+01 -3.6179E+01
0000633   2.3735E+02 -7.0652E+01 -3.3074E+01
0000634   9.6737E+00  3.7289E+01 -4.4652E+01
0000635   2.4876E+02  9.6335E+01 -5.1011E+01
0000636   2.4435E+02  1.4974E+02 -8.9708E+01
0000638   3.9527E+02 -2.1896E+02 -3.0679E+01
0000639   1.7362E+02  1.1718E+01 -7.4709E+01
0000640   1.1130E+02 -2.2966E+02  4.3319E+01
0000641   3.2504E+02 -1.9014E+02 -2.7847E+02
0000642   1.2300E+02 -2.7345E+01  1.6956E+02
0000643   1.0595E+02 -1.8962E+01 -5.6635E+01
0000644   2.7059E+02  2.1754E+02  2.1716E+01
0000645   3.8720E+00  7.2722E+01 -7.7643E+01
0000646   6.1868E+01  1.5468E+02 -3.1321E+01
0000647   3.9748E+02 -8.5335E+01 -9.6871E+01
0000648   3.6320E+02  5.1146E+01  1.9400E+02
0000649   8.4350E+01 -1.3718E+02  1.7170E+02
0000650   1.0315E+02 -1.9947E+01  2.0227E+01
0000651   4.2536E+02  1.4776E+02 -3.5701E+01
0000652   3.1871E+02  6.2403E+00  7.7674E+01
0000653   2.1350E+02 -9.3916E+01  7.6148E+01
0000654   3.3159E+02  1.0760E+02 -2.0674E+02
0000655   9.5349E+01 -1.4295E+02  1.3116E+02
0000656   3.0974E+01  3.2071E+01 -1.3468E+02
0000657   1.9709E+02 -3.7127E+01  6.6325E+01
0000658   2.1770E+02 -1.2948E+01  1.6451E+02
0000659   1.4491E+02  6.0159E+01  2.7890E+02
0000660   2.8523E+02  2.9595E+02 -2.5096E+01
0000661   2.1069E+02  3.2189E+02 -8.8209E+01
0000662   1.2186E+02  6.7001E+01 -1.0999E+02
0000663   1.6784E+02 -3.6982E+01  5.7495E+01
0000664   1.8531E+02 -8.6742E+00 -4.2666E+01
0000665   2.0107E+02 -1.6762E+02 -2.0537E+02
0000666   8.2300E+01 -1.2213E+02  1.3072E+01
0000669   2.5238E+02 -5.1179E+00  1.3761E+02
0000670   1.7180E+02 -2.8046E+01  1.6325E+01
0000671   2.3989E+02  1.5416E+02  1.1099E+02
0000672   5.1577E+02 -1.8252E+02 -9.5864E+01
0000673   3.4687E+02 -8.0488E+01  7.9077E+01
0000674   2.2531E+02 -1.8515E+02 -1.5356E+02
0000675   2.9542E+02  2.1437E+02 -2.3556E+01
0000676   2.0602E+01 -5.6285E+01 -1.9194E+02
0000677   1.2613E+02 -5.7634E+01 -1.3098E+02
0000678   2.2038E+02 -2.0328E+02 -2.4415E+02
0000679   1.1629E+02  2.8421E+01  1.1491E+02
0000680   2.0372E+02 -7.1442E+01  2.8502E+02
0000682   2.5020E+02 -2.2823E+02  1.6920E+02
0000683   2.8758E+02  1.1656E+02 -1.8751E+02
0000684   2.6378E+02  2.3416E+01 -8.7047E+01
0000685   1.1601E+02  7.6033E+01 -1.4168E+02
0000686   2.1472E+02 -1.6560E+01  2.7791E+01
0000687   1.1039E+02 -8.1185E+01 -1.3368E+02
0000688   6.5090E+01 -1.6858E+02 -1.2745E+02
0000689   4.0042E+02 -2.7274E+01  2.0886E+02
0000690   4.8956E+02  1.4725E+02  4.7332E+01
0000691   1.7761E+02  1.2439E+02  1.5351E+02
0000692   2.0611E+02 -5.0301E+00  4.0549E+01
0000693   3.1861E+02  1.3855E+01 -1.1204E+02
0000694   2.8268E+02  1.1151E+02  3.3871E+00
0000695   2.8519E+02  2.2535E+02  7.2572E+01
0000696   6.6581E+01  1.0824E+02  2.4769E+02
0000697   5.2928E+01 -5.3828E+01  6.0853E+01
0000698   3.2554E+02 -6.6987E+01 -1.4885E+02
0000699   2.2974E+02 -4.5143E+01 -8.4928E+01
0000700   3.6163E+02 -6.6721E+01 -4.2430E+02
0000701   9.2025E+01  8.7530E+00  1.4925E+01
0000702   5.6188E+02  3.8727E+00 -4.7946E+01
0000703   2.0401E+02 -9.4014E+01 -2.8637E+02
0000704   2.9199E+02 -6.9864E+01  4.8978E+01
0000705   3.0952E+02  2.2152E+02  2.3872E+02
0000706   2.3480E+02  7.5048E+00  1.7831E+01
0000707   1.7411E+02  4.2645E+01 -2.6300E+02
0000708   7.6858E+01 -1.0573E+01 -1.3093E+02
0000709   9.9518E+01  8.8548E+01 -2.5751E+01
0000710   8.8549E+01 -1.1039E+02  9.8468E+01
0000711   1.5125E+02 -2.1683E+02  9.7101E+01
0000712   1.3574E+02  1.7810E+02 -7.6756E+01
0000713   2.8257E+02 -3.1097E+01  5.4545E+01
0000714   4.2629E+02 -5.5603E+01 -2.3634E+02
0000715   2.7407E+02  8.5720E+01 -9.2581E+01
0000716   3.1252E+02  2.9153E+01  5.1885E+01
0000717   1.4404E+02 -6.3332E+01  2.6179E+01
0000718   1.2322E+02 -5.9335E+00 -3.2990E+01
0000719   1.1230E+02  1.4766E+02 -3.0731E+01
0000720   1.1556E+02 -2.8162E+01  5.7218E+00
0000721   1.5462E+02  1.7340E+02 -9.1283E+01
0000722   1.1835E+02  7.6966E+01  3.3347E+01
0000723   6.1599E+01  1.9512E+01 -1.3699E+02
0000725   2.4345E+02 -3.0447E+02  1.7166E+02
0000726   3.0822E+02  1.0256E+02 -5.1018E+01
0000727   2.1021E+02  1.1453E+02 -1.8989E+01
0000728   1.9146E+02 -7.3950E+01  1.6055E+02
0000729   2.2356E+02  1.2724E+02  4.1217E+01
0000730   2.3496E+02  1.2052E+02 -2.4637E+02
0000731   2.0327E+02  3.7454E+01 -8.5534E+01
0000732   1.4165E+02  1.4747E+02 -1.2451E+02
0000733   2.7523E+02 -9.2499E+01  1.0424E+02
0000734   3.5652E+02  1.2186E+02 -6.0670E+01
0000735   5.5932E+01  2.1223E+02  4.0884E+01
0000736   3.6132E+02 -6.2309E+01  1.3526E+02
0000737   2.9571E+02 -7.5556E+00  8.9404E+01
0000738   2.0953E+02 -5.8336E+01  1.7228E+01
0000739   2.2527E+02 -3.1146E+01  2.7380E+01
0000740   1.3977E+02  3.9131E+01  2.9225E+01
0000741   4.9320E+02 -7.9696E+01  9.0522E+00
0000742   2.1565E+01 -1.5300E+01  7.2999E+01
0000744   4.8599E+01 -2.5744E+02 -7.2066E+01
0000745   3.5258E+02 -1.3179E+02 -5.3719E+00
0000746   5.0996E+02 -2.0178E+02 -1.2113E+02
0000747   3.7857E+02 -1.8302E+02 -1.8663E+02
0000748   2.3887E+02  1.2984E+02 -6.5126E+00
0000749   1.3317E+02 -1.5307E+01 -2.0916E+02
0000750   2.9039E+02  5.1700E+00 -1.2782E+01
0000751   2.2840E+01 -4.3008E+01  6.2277E+01
0000752   1.0609E+02 -1.6618E+02 -8.3204E+01
0000753   3.0016E+02  3.5577E+01  1.0463E+02
0000754   1.9025E+02  4.3773E+01  3.6703E+02
0000755   2.4293E+02  1.1667E+01 -1.8287E+02
0000756   1.2524E+02  1.7328E+01  1.1202E+02
0000757   3.8891E+01 -1.6974E+02  4.0817E+01
0000758   2.1407E+02  4.4558E+01 -3.1588E+01
0000759   1.9476E+02 -3.2974E+01 -2.1537E+02
0000760   4.0999E+02 -1.5430E+02 -4.2860E+01
0000761   1.8097E+02  1.1956E+02  1.9105E+00
0000762   1.0923E+02  7.8000E+01 -1.6567E+01
0000764   3.1911E+02  1.6559E+02  1.1708E+02
0000765   2.1666E+02  3.4737E+02 -1.6980E+01
0000766   2.3336E+02 -1.3773E+02 -8.4873E+01
0000767   5.8805E+01 -4.4820E+01 -8.8039E+01
0000768   3.5252E+02  3.3429E+01 -8.2243E+00
0000769   2.1963E+02  5.3863E+01  7.1778E+01
0000770   8.9408E+01  6.8204E+01  1.4997E+02
0000771   2.9126E+02 -2.5635E+01 -4.8463E+01
0000772   1.6074E+02 -7.7970E+01 -4.4999E+01
0000773   2.0892E+02  8.8381E+01  2.4321E+02
0000775   2.2935E+02  5.8442E+01  6.3069E+01
0000776   7.4728E+01 -4.7431E+01 -5.4886E+01
0000777   1.0164E+02  1.2132E+02  6.5516E+01
0000778   2.5924E+02  7.9712E+01  1.2280E+02
0000779   1.1357E+02 -1.1284E+02  3.6802E+01
0000780   6.0429E+01  3.2175E+01 -1.4696E+02
0000781   2.7479E+02  1.9758E+02  3.6116E+00
0000782   2.9687E+02  4.3486E+01 -1.6953E+02
0000783   1.3611E+02 -1.9204E+02 -2.3911E+01
0000784   3.8010E+02  3.3178E+01 -9.3837E+01
0000785   2.3324E+02 -5.1151E+01 -2.6202E+01
0000786   3.8234E+02  9.7087E+01 -1.1647E+02
0000787   4.5324E+02  2.0212E+02  7.4559E+01
0000788   1.2334E+02 -4.5302E+01 -1.3111E+02
0000789   1.1795E+02  5.3509E+01 -9.9415E+01
0000790   2.1662E+02  9.6040E+01  1.7136E+02
0000791   4.3168E+02 -1.1858E+02  8.7074E+01
0000792   1.9521E+02  2.5155E+01  1.9790E+00
0000793   3.7333E+02 -9.6767E+01 -7.8870E+01
0000794   1.6841E+02  2.4224E+00  1.5352E+01
0000795   1.7547E+02  1.7967E+02 -4.0780E+00
0000796   7.7909E+01 -9.3277E+00 -2.7295E+02
0000797   1.8075E+02 -6.1524E+01  8.2882E+00
0000798   3.6849E+02  1.0471E+02  1.3565E+02
0000799   3.3896E+02  9.5287E+01 -1.4077E+01
0000800   1.5725E+02  1.2338E+02  8.2553E+01
0000801   2.6591E+02 -8.0149E+01 -6.1265E+01
0000802   4.2461E+02  7.5010E+01  6.1127E+00
0000803   8.4359E+01  3.0337E+01  3.0371E+00
0000804   6.1202E+01 -1.0543E+02 -1.3034E+02
0000805   2.1958E+02  3.8447E+02 -1.5484E+01
0000806   1.3083E+02 -2.3746E+00  4.2236E+01
0000807   1.3125E+02 -1.0380E+01 -1.9860E+01
0000809   1.2475E+02  1.3000E+02 -5.8161E+01
0000810   1.9818E+02 -2.2062E+01  7.3219E+01
0000811   8.7371E+01  2.5440E+02  5.1954E+01
0000812   1.1616E+02 -6.8286E+01  1.5807E+02
0000814   8.8207E+01 -3.4772E+01  1.0729E+01
0000815   6.9994E+01  8.7849E+01  6.6422E+01
0000817   4.5381E+02  6.0371E+01 -2.3829E+01
0000818   2.7062E+02 -2.0104E+02 -3.0790E+02
0000819   4.1479E+00  4.5881E+01  1.1437E+02
0000820   1.1066E+02  2.9335E+02 -1.9915E+02
0000821   1.3086E+02 -1.7007E+02  7.7632E+01
0000822   2.8254E+02  1.2496E+02 -9.2670E+01
0000823   2.1897E+02 -2.7016E+00 -9.3297E+01
0000824   2.1600E+02  2.9720E+02 -1.1927E+02
0000825   7.1408E+01 -1.4206E+01  1.6591E+02
0000826   1.3080E+02  5.2135E+01 -5.7655E+01
0000827   1.4902E+02  1.4442E+02  1.0562E+02
0000828   1.1274E+02  1.1376E+02  6.0221E+01
0000829   3.2196E+02  8.7289E+01 -2.2188E+02
0000830   1.8751E+02  4.6735E+01  9.2680E+01
0000831   2.0374E+02 -2.6340E+01 -1.4394E+02
0000832   9.3481E+01  1.9820E+01 -1.7219E+02
0000833   2.8073E+01 -9.8346E+01  1.0671E-01
0000834   3.8867E+02  9.3847E+01  2.5454E+01
0000835   2.5165E+02 -1.7284E+02 -1.1583E+02
0000836   1.0029E+02  5.1458E+01 -3.7076E+01
0000837   2.4143E+02  1.0174E+02 -2.3380E+02
0000838   2.0123E+02  2.9318E+02  1.1609E+02
0000839   2.2560E+02 -5.0153E+01 -1.4387E+02
0000840   1.2453E+02 -4.3916E+01  1.1234E+02
0000841   3.4558E+02 -3.6663E+01  4.9201E+01
0000842   2.6209E+02 -3.1874E+01  2.8110E+01
0000843   1.7198E+02 -2.7975E+00 -8.2078E+01
0000844   1.4845E+02  8.9609E+01  9.3602E+01
0000845   1.2836E+02 -5.2430E+00 -5.6215E+00
0000846   1.5136E+01 -2.0156E+02  1.2530E+02
0000847   1.8400E+02 -2.0969E+02 -3.1426E+01
0000848   1.1785E+02  5.7518E+01 -2.3459E+02
0000849   6.9208E+01 -1.2505E+02 -2.7706E+01
0000850   4.3881E+02 -7.5504E+01  2.6327E+01
0000851   2.2445E+02  1.1443E+02  1.1471E+02
0000852   4.2108E+02  1.2756E+01  1.2094E+02
0000853   1.6672E+02 -1.2460E+01  1.6068E+02
0000854   5.8458E+01 -5.0702E+01  4.5773E+01
0000855   1.5579E+02  5.6044E+01 -1.7113E+02
0000856   2.1974E+02 -3.6214E+01 -6.6844E+01
0000857   3.1584E+02 -1.1048E+02 -5.1419E+00
0000858   1.1361E+02 -2.6388E+01 -3.1625E+01
0000859   1.5739E+02  7.4723E+01  6.2677E+01
0000860   3.5250E+02  1.2299E+02  5.6342E+00
0000861   2.4749E+02 -3.7624E+01  6.6355E+01
0000862   8.8879E+01 -1.2375E+02  1.1156E+02
0000863   2.6928E+02  2.9861E+01  1.4602E+02
0000864   1.7763E+02  3.8321E+00  5.9412E+01
0000865   1.3077E+02  6.7205E+00 -7.4424E+01
0000866   3.8763E+02 -6.8599E+01  5.6772E+01
0000867   9.7923E+01  1.1825E+02  3.8595E+01
0000868   2.2487E+02  4.6324E+01  5.0135E+00
0000869   1.8772E+02  1.9635E+01 -7.9902E+01
0000870   1.4611E+02  4.3288E+01 -7.1869E+01
0000871   2.1857E+02 -1.0356E+02  3.8414E+01
0000872   3.4685E+02  3.3327E+01  4.5293E+01
0000873   1.2348E+02  2.1806E+02 -2.2183E+01
0000874   3.7527E+02 -5.2853E+01  7.9371E+01
0000875   1.1539E+02  1.2870E+02  1.3031E+02
0000876   3.8068E+02  2.5237E+02 -3.6809E+01
0000877   1.0295E+02 -1.0078E+02  7.7908E+01
0000878   3.3464E+02 -3.1405E+00 -6.7528E+01
0000879   1.3213E+02 -2.3514E+01  2.2141E+02
0000880   1.2988E+02 -4.2478E+00 -4.8253E+01
0000881   1.7631E+02 -1.0798E+02 -1.6483E+02
0000882   3.7321E+02  1.8660E+02  1.4215E+02
0000883   4.0668E+02  1.0291E+01  2.6942E+02
0000884   2.1987E+02  9.1726E+01 -6.0427E+01
0000885   1.1732E+02 -6.6393E+01 -3.7802E+02
0000886   3.0136E+01  1.3110E+01 -4.4879E+01
0000887   1.0821E+02 -1.3077E+02 -3.0903E+01
0000888   7.7753E+01 -1.0874E+02 -9.6866E+01
0000889   5.2498E+01 -1.6983E+02 -1.8610E+02
0000890   1.9435E+02  6.4926E+01 -1.2573E+01
0000891   8.5051E+01  5.2498E+01  2.4360E+01
0000892   1.4780E+02  4.3541E+01  6.0776E+01
0000893   3.8008E+02 -1.1802E+02  3.1930E+00
0000894   6.9739E+01 -2.1392E+00 -1.0545E+02
0000895   1.2246E+02 -2.1934E+02  6.1213E+01
0000896   1.1843E+02  5.2673E+01 -7.4679E+01
0000897   1.9916E+02  2.8616E+02 -1.8204E+01
0000898   3.0745E+02 -5.1235E+00  9.0852E+01
0000899   3.8791E+02 -2.4562E+02 -8.9262E+01
0000900   2.2103E+02  7.8678E+01  1.0669E+02
0000901   3.1305E+01  1.7136E+02 -8.4315E+01
0000902   2.9426E+02  9.3104E+01 -9.4926E+01
0000903   2.7248E+02  6.7108E+01  1.0742E+02
0000904   3.4423E+02 -6.7251E+01  1.6703E+01
0000905   9.9468E+01 -2.3571E+01 -3.0094E+00
0000906   1.1040E+01  7.1574E+01 -5.8596E+01
0000907   1.5877E+02  7.9616E+01 -2.7859E+02
0000908   2.6841E+02  2.9787E+01 -5.3325E+01
0000909   2.1130E+02  5.9434E+01 -8.1661E+01
0000911   3.8682E+01  5.7471E+01  1.1717E+02
0000912   1.3853E+01 -7.8060E+01  4.1556E+01
0000913   9.2461E+01 -5.9554E+01 -4.2617E+01
0000914   9.0890E+01 -1.6946E+01  3.5731E+01
0000915   1.9870E+02 -9.8338E+01 -2.0961E+02
0000916   5.9969E+01  9.2146E+01 -1.7120E+02
0000917   2.6453E+02  7.9064E+01  1.8341E+01
0000918   3.0593E+02  2.6888E+01  6.0249E+01
0000919   2.5470E+02  1.5398E+02  4.0120E+01
0000920   6.6815E+01 -1.3605E+02 -7.0441E+01
0000921   2.8394E+02  1.9259E+02  1.1391E+02
0000923   2.6688E+02 -2.4359E+02 -1.2248E+02
0000924   3.8637E+02  2.4022E+02  1.4861E+02
0000925   5.4227E+01 -9.3017E+01 -1.4659E+02
0000926   1.5414E+02 -2.3071E+02 -3.3009E+00
0000927   2.1863E+02 -7.9817E+00  2.5536E+02
0000928   3.5382E+02  1.3628E+01  7.3016E+00
0000929   6.3378E+01  2.0132E+01 -1.8360E+02
0000930   2.6734E+02 -7.8566E+01  7.7800E+01
0000931   1.7550E+02  8.8505E+01 -1.3399E+02
0000932   2.8708E+02 -4.0545E+01  1.0105E+02
0000933   3.7286E+02  9.9466E+00  5.3363E+01
0000934   4.8913E+02  4.3641E+01  1.8313E+02
0000935   4.0116E+02 -1.0561E+02 -4.6248E+01
0000936   2.2926E+02  1.1851E+02  6.3451E+01
0000937   4.0357E+02  1.7989E+01 -2.3895E+02
0000938   4.2396E+02 -4.7931E+01  1.6540E+02
0000939   1.3129E+02  3.7743E+01 -1.9363E+02
0000940   5.5076E+01 -1.7718E+02  8.0958E+01
0000941   2.5655E+02 -1.4714E+02 -1.5480E+02
0000942   4.6590E+02  1.3029E+01  7.4950E+01
0000943   2.7772E+02 -4.5482E+01  1.2530E+02
0000944   2.0149E+02 -8.6712E+01  1.4537E+02
0000945   1.2235E+02 -7.8963E+01 -4.5408E+01
0000946   2.9032E+02  4.7490E+01  5.1464E+01
0000949   2.9109E+01  8.0806E+01 -5.8553E+01
0000950   2.6776E+02  8.8014E+01  1.6111E+02
0000951   2.1601E+01  2.7286E+02  2.0618E+01
0000952   2.5906E+02 -8.8823E+01  2.0215E+01
0000953   4.5732E+02 -2.0007E+01 -2.0466E+02
0000954   6.2428E+01  4.5413E+01 -1.3288E+02
0000955   5.1786E+01 -2.3838E+01  2.6414E+01
0000956   2.2137E+02  3.8190E+01 -4.0212E+02
0000957   1.0411E+02 -7.9474E+01  2.5826E+01
0000958   6.5073E+01  7.1904E+01 -6.8734E+01
0000959   5.1591E+02  6.9607E+01  1.3152E+02
0000960   9.3622E+01 -1.3900E+01  1.7398E+02
0000961   1.5500E+02  1.0170E+02 -2.3456E+02
0000962   1.9848E+02 -2.9694E+01 -1.8962E+01
0000964   1.3952E+02 -1.6240E+01  1.3342E+02
0000965   1.8619E+02  1.2944E+02  8.8346E+01
0000966   2.2058E+02  2.6039E+01 -4.3779E+01
0000967   1.1170E+02  7.3712E+01  2.5459E+01
0000968   1.9712E+02 -1.5919E+01  8.9947E+01
0000969   3.4254E+02  2.7312E+02  2.4388E+01
0000970   1.6131E+02 -1.6154E+02 -3.5471E+01
0000971   9.1771E+01 -1.7172E+01 -6.5320E+00
0000972   3.4425E+02 -6.6670E+01 -1.6612E+02
0000973   2.2483E+02  5.4780E+01 -3.5016E+01
0000974   2.5158E+02 -1.4955E+02  1.8488E+02
0000976   7.0475E+01 -1.1817E+02  2.3611E+01
0000977   2.5057E+02 -6.7046E+01 -1.0334E+01
0000978   1.5080E+02 -1.1426E+02 -1.1150E+02
0000979   1.7780E+02  2.6194E+02 -1.7744E+02
0000980   1.3155E+02  1.3002E+02 -2.1197E+02
0000981   3.1603E+02  6.5329E+01 -2.5201E+01
0000983   6.2511E+02 -1.1314E+02 -1.1256E+02
0000984   1.2854E+02 -1.0548E+01 -9.8806E+01
0000985   4.1756E+02  9.4409E+01  2.3074E+02
0000986   2.0998E+02  3.8233E+01  1.9342E+02
0000987   5.3805E+01 -1.1553E+02 -2.2036E+02
0000988   3.9960E+01  1.6579E+00  8.4814E+01
0000989   3.2647E+00 -3.4330E+01  3.8281E+00
0000990   1.6000E+02  1.6414E+01  3.7227E+01
0000991   3.4202E+02  2.3873E+02  3.8086E+00
0000992   7.1089E+01 -1.2153E+02  1.1292E+02
0000993   2.0456E+02 -2.3578E+02 -7.3574E+01
0000994   3.1911E+02 -1.7302E+02 -2.9982E+02
0000995   2.9505E+01 -2.8168E+01  1.4971E+02
0000996   2.1472E+02  8.6570E+01  4.1124E+01
0000997   3.3162E+02 -1.2741E+02 -5.4155E+01
0000998   2.9244E+02  8.7291E+01 -1.3661E+02
0000999   2.9927E+02 -3.9625E+01 -1.6897E+02
0001000   1.1505E+02 -7.0346E+01  8.8000E+01
