============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000112   4.2901E+02  1.6574E+02  3.2996E+02
0000113   5.5875E+02 -1.7872E+01  9.6285E+01
0000114   1.0076E+03  5.8886E+01  2.7788E+02
0000115   1.9074E+02  4.6442E+01 -1.3866E+02
0000116   3.2459E+02 -5.7342E+02 -8.6844E+00
0000117   2.6812E+02 -3.2565E+01 -3.3940E+02
0000118   2.4261E+02 -5.5078E+01  5.3751E+02
0000119   8.5504E+02 -9.3653E+01 -1.1464E+02
0000120   5.1181E+02  2.0974E+01  3.1881E+02
0000121   4.3489E+02  9.8453E+01 -1.1666E+02
0000122   5.0457E+02  2.2557E+02  6.3137E+01
0000123   2.5245E+02  9.9533E+01  1.2711E+01
0000124   4.7867E+02  3.9269E+02 -2.0817E+02
0000125   3.9472E+02  1.1479E+02 -3.7703E+02
0000126   4.3803E+02 -2.0363E+02 -3.5144E+02
0000127   3.4124E+01  1.4835E+02  1.4441E+02
0000128   2.6525E+02 -9.7988E+01  4.1314E+01
0000129   4.1403E+02 -1.9463E+02 -2.2860E+02
0000130   1.1156E+02 -3.2223E+01 -7.0581E+01
0000131   3.8707E+02 -3.3936E+02 -3.6691E+02
0000132   1.2815E+02  7.6406E+02  4.8810E+01
0000133   6.3374E+02 -2.5890E+02  2.7331E+02
0000134   7.1376E+02 -3.2861E+01  2.7872E+02
0000135   6.1016E+02  2.1801E+02  3.7088E+01
0000136   2.9265E+02  2.5155E+02 -1.6892E+01
0000137   4.6650E+02 -3.1283E+01  2.1316E+01
0000138   5.4463E+02  7.5080E+01 -2.3590E+02
0000139   3.2534E+02 -2.2533E+02  2.0998E+02
0000140   4.0606E+02  3.8879E+02 -3.7365E+02
0000141   8.4148E+02 -8.2090E+01 -9.6945E+01
0000142   5.2816E+02 -1.2904E+01  1.7392E+02
0000143   4.0362E+02  6.3471E+01  2.6870E+01
0000144   7.2511E+02  3.8029E+02  3.4703E+02
0000145   2.4994E+02 -5.8515E+02  3.4151E+02
0000146   2.9517E+02  1.1857E+01 -4.7307E+01
0000147   2.1626E+02  1.0472E+02 -4.3160E+01
0000148   3.7226E+02  5.1065E+02 -2.5712E+02
0000149   1.5862E+02  2.0344E+02 -1.4882E+02
0000150   1.6054E+02 -2.4764E+02 -2.9558E+02
0000151   6.7502E+02 -1.9014E+02  2.3271E+00
0000152   6.1772E+02 -1.8207E+02  1.1021E+02
0000153   5.5197E+02  1.8368E+02 -2.0027E+02
0000154   4.1794E+02  9.2333E+01  5.5558E+01
0000155   4.5138E+02  6.5552E+01  3.3041E+02
0000157   5.1073E+02  4.3321E+00  1.5897E+02
0000158   4.0843E+02  9.7429E+01 -2.5901E+02
0000159   5.2307E+02  1.6565E+02  1.4381E+01
0000160   3.4925E+02 -1.4584E+02 -5.9955E+01
0000161   4.3794E+01  1.6729E+02  2.2823E+02
0000162   8.5795E+02  2.4249E+01 -1.3668E+02
0000163   7.7908E+02  3.5941E+02 -2.5200E+00
0000164   6.5051E+02  1.1368E+02 -1.5882E+02
0000165   2.2717E+02  6.2373E+01 -9.9986E+01
0000166   1.5432E+02  1.0404E+02  1.1778E+01
0000167   7.0607E+02 -4.2090E+02 -5.2658E+02
0000168   2.2449E+02  3.4507E+02 -4.9727E+01
0000169   3.3532E+02  1.4480E+02  3.8462E+02
0000170   2.0416E+02  2.1089E+01  2.1672E+02
0000171   4.3026E+02  6.6970E+00 -3.3713E+01
0000172   3.9303E+02 -1.0543E+02 -1.4659E+02
0000173   4.3066E+02 -1.8821E+02  3.0514E+02
0000174   5.5283E+02 -9.6263E+01 -1.4218E+02
0000176   3.2716E+02 -2.1239E+02  9.1436E+01
0000177   1.2008E+02 -4.4543E+01  3.7444E+02
0000179   5.9112E+02  1.8001E+02  1.0230E+02
0000180   7.9811E+02 -8.4058E+01 -1.5498E+01
0000181   3.3123E+02 -5.8483E+01  6.7722E+01
0000182   4.4184E+02  1.7898E+02  2.2601E+02
0000183   3.1850E+02  6.5636E+01 -8.5875E+01
0000184   2.9980E+02  1.5608E+02 -3.2239E+02
0000185   3.5618E+02  2.0735E+01 -1.5082E+02
0000186   2.9645E+02 -3.3318E+02 -2.9258E+02
0000187   5.5260E+02 -1.1640E+02  1.1049E+01
0000188   5.1158E+02 -7.0628E+01  2.2914E+02
0000189   5.9458E+01 -1.5051E+02  1.0804E+02
0000190   6.2062E+02  3.1307E+02 -1.1070E+02
0000191   4.4850E+02  9.3052E+01 -3.2699E+02
0000192   3.9955E+02 -2.1671E+01  1.1939E+02
0000193   4.2636E+02  1.7320E+02 -1.2366E+02
0000194   4.8630E+02  2.8573E+02  1.1845E+02
0000195   2.0444E+02  3.3873E+02  3.6381E+02
0000196   4.6957E+02  1.9151E+02 -1.2506E+01
0000197   7.9368E+02 -6.9059E+00 -2.7076E+02
0000198   1.4397E+02 -1.0885E+02  4.2679E+01
0000199   3.4617E+02 -3.9837E+02 -2.1165E+02
0000200   3.0613E+01  9.6483E+01 -6.0512E+01
0000201   6.5165E+02 -7.6508E+01  3.0420E+02
0000202   5.1054E+02  1.8078E+02  1.4694E+02
0000203   3.1051E+02 -6.5935E+01 -5.8675E+01
0000204   3.3028E+02  4.5068E+02 -5.1001E+01
0000205   4.5962E+02 -5.4482E+01 -2.3993E+02
0000206   7.7823E+01 -2.6614E+02  2.7505E+01
0000207   6.3812E+02 -1.3804E+02  3.0301E+01
0000208   2.2779E+02 -1.8634E+02  1.7438E+02
0000209   2.2973E+02 -2.4386E+02  1.8472E+02
0000210   1.4662E+02 -1.6579E+02 -5.2959E+02
0000211   4.2877E+02  2.5580E+02 -3.7607E+00
0000212   6.5223E+02 -9.9469E+01  4.0021E+02
0000213   4.0901E+02  2.4340E+02 -1.9048E+02
0000214   3.5897E+02  1.4708E+01  2.6022E+02
0000215   1.1648E+02 -1.5607E+02 -1.2888E+02
0000216   5.0664E+02  1.6647E+02  5.6771E+01
0000217   3.0295E+02 -9.3319E+01  2.6663E+02
0000218   5.0907E+02  1.5442E+02 -3.7319E+02
0000219   3.6598E+02  1.2226E+02 -6.4435E+01
0000220   1.9472E+02  3.1304E+02 -1.7901E+02
0000221   4.6385E+02  2.6578E+02 -1.6152E+01
0000222   7.3141E+02  1.3902E+01  2.1892E+02
0000223   4.0793E+02  1.2977E+02 -3.5793E+02
0000225   6.2619E+02  9.5693E+01 -1.5626E+02
0000226   7.9171E+02 -1.3281E+01  3.8891E+01
0000227   8.0083E+02  1.0413E+02  2.3122E+02
0000228   8.1631E+02  2.6549E+02 -1.3992E+01
0000230   7.4679E+02  5.0273E+01  3.5295E+02
0000231   1.5285E+02 -4.1552E+00  2.1148E+02
0000232   5.3675E+02 -9.7669E+01  1.1969E+02
0000233   5.6262E+02  7.9836E+01 -2.3072E+02
0000234   6.9745E+01  9.3672E+01 -3.2429E+02
0000235   6.5433E+02 -6.3131E+02 -2.1594E+02
0000236   4.6058E+02 -9.9872E+01  1.3994E+02
0000237   2.2507E+02  2.3688E+02 -1.7873E+02
0000238   6.4754E+02  3.9067E+01  2.0633E+02
0000239   4.1833E+02  1.7960E+02  2.4974E+01
0000240   1.4507E+02  5.6041E+01 -4.6467E+02
0000241   3.6233E+02 -2.0508E+02  1.0530E+02
0000242   4.0611E+02  6.7199E+01  7.8468E+02
0000243   3.9523E+02 -1.8600E+02 -4.5416E+01
0000244   6.1719E+01  3.1115E+01  5.9826E+02
0000245   3.3829E+02 -7.4426E+01  3.2089E+02
0000246   3.7627E+02  4.6673E+01 -4.3310E+02
0000247   4.6667E+02 -1.0169E+02 -1.6761E+02
0000248   2.4751E+02  1.7373E+02 -2.9964E+02
0000249   5.3099E+02 -2.1674E+02  1.9544E+02
0000250   3.9977E+02  1.4164E+02 -1.2628E+02
0000251   4.8076E+02 -2.7729E+02 -5.4243E+00
0000252   5.1489E+02  2.0232E+02 -4.9601E+00
0000253   7.8332E+00 -8.8787E+01 -2.2929E+01
0000254   5.2753E+02  2.9090E+02  1.3621E+01
0000255   2.2963E+02 -2.7017E+02  1.4060E+02
0000256   2.6209E+02 -5.2650E+01 -1.6703E+02
0000257   3.9238E+02  4.1071E+01  1.9394E+00
0000258   7.7578E+02  2.8436E+02  1.2968E+01
0000259   8.7211E+02  3.9057E+02 -4.7572E+01
0000260   3.1254E+02  6.7426E+01  5.2655E+01
0000261   2.7866E+02 -1.5452E+02 -5.0774E+01
0000262   2.9725E+02  8.9075E+01  7.4139E+01
0000263   4.5791E+02  9.3261E+01 -2.6741E+02
0000264   1.4905E+02 -3.4101E+02 -6.7980E+01
0000265   3.8948E+02 -7.2611E+01  2.6910E+02
0000266   6.9098E+02  1.3978E+02 -1.7521E+01
0000267   1.7956E+02 -6.4109E+01  9.5790E+01
0000268   3.6467E+02 -5.8382E+01  1.1527E+02
0000269   2.7633E+02 -3.4280E+02 -6.7296E+01
0000270   4.2084E+02  3.9304E+02  3.9241E+01
0000271   7.1727E+02 -1.9006E+02  3.6529E+02
0000272   5.1634E+02 -3.1602E+01 -4.1275E+01
0000273   3.6470E+02  5.0434E+01 -2.2878E+02
0000274   1.7907E+02  7.8096E+01  2.6216E+02
0000275   4.7196E+02  3.8014E+02  7.4376E+01
0000276   3.9859E+02 -7.2938E+01 -7.2091E+01
0000277   7.1387E+02 -2.7135E+02  2.2034E+02
0000278   2.5696E+02  5.3032E+01  1.0608E+02
0000279   1.7243E+02  3.8527E+01 -1.8431E+02
0000280   7.3307E+02  1.5368E+02 -3.3970E+02
0000281   5.6310E+02  5.3043E+02 -3.0033E+02
0000282   4.1774E+02  8.4191E+01 -2.5741E+02
0000283   6.7909E+02  1.2931E+02  9.4986E+01
0000284   2.0526E+02 -2.6907E+02  2.2898E+01
0000285   1.0549E+01 -5.9436E+01 -2.1888E+02
0000286   3.1943E+02  2.1080E+02  3.3618E+01
0000287   5.6979E+02 -1.9423E+02 -2.4708E+02
0000288   2.8266E+02  3.2124E+01 -5.3554E+02
0000289   3.5105E+02  1.0280E+02 -4.3261E+01
0000290   3.8075E+02 -1.0116E+02  2.3482E+02
0000291   3.4710E+02  2.1657E+02  1.3865E+02
0000292   1.4109E+02  1.0367E+02  4.7139E+01
0000293   4.5693E+02  2.4896E+02  8.7594E+01
0000294   1.9148E+02 -2.6033E+01  8.7299E+01
0000295   4.6843E+02 -2.3555E+02 -2.9283E+02
0000296   9.2908E+02 -2.3832E+02 -1.7346E+02
0000297   1.8616E+02 -3.1331E+02 -2.8203E+02
0000298   3.6791E+02  4.2729E+02  1.2917E+02
0000299   2.6570E+02  4.1884E+02  1.1803E+01
0000300   1.2388E+02  1.3190E+02  5.5806E+01
0000301   5.4950E+02 -3.4716E+02 -3.5978E+01
0000302   3.1286E+02 -8.7537E+01  1.4495E+02
0000303   1.9532E+02 -1.3033E+02  9.8982E+01
0000304   1.6160E+02  3.6740E+01  5.5095E+01
0000305   7.3163E+02 -1.7068E+02 -6.8033E+01
0000307   3.0183E+02  1.7430E+02  6.6228E+01
0000308   4.5652E+02  7.1663E+01 -2.4671E+02
0000309   1.7668E+02  6.7993E+01  8.2320E+01
0000311   1.2926E+02  3.7038E+02  2.7095E+01
0000312   7.7676E+02 -2.8648E+02  1.2598E+02
0000313   7.3256E+02 -2.0271E+02  1.2442E+02
0000314   3.2130E+02 -4.7072E+02  4.3183E+02
0000315   5.2713E+02  1.7164E+02  2.2667E+02
0000317   6.2190E+02 -2.7769E+02  1.9288E+02
0000318   4.3037E+02 -3.9512E+01 -1.2649E+02
0000319   1.4028E+02  1.5687E+01  3.5520E+00
0000320   2.3859E+02 -6.3837E+01 -1.2662E+02
0000321   3.2497E+02  1.9384E+02 -2.0657E+02
0000322   6.0900E+02 -2.2184E+02 -4.5049E+01
0000323   3.1915E+02  7.1002E+01  1.2087E+02
0000324   4.8298E+02 -2.4035E+02 -2.8548E+02
0000325   1.1601E+02  1.6694E+01  1.8631E+02
0000326   5.3040E+02 -2.5445E+02  2.0230E+01
0000327   1.3691E+01 -7.2709E+01  1.2441E+02
0000328   1.4593E+02 -2.1595E+02 -1.5249E+02
0000329   3.0002E+02  4.1052E+02  1.0346E+01
0000330   5.6427E+02  1.3141E+02  1.9756E+02
0000331   9.9690E+02  3.2596E+02  1.3506E+02
0000333   3.2818E+02  2.0340E+02  2.2237E+02
0000334   2.9333E+02  1.0753E+02 -8.2636E+01
0000335   6.4992E+02  8.7060E+01  3.5827E+01
0000336   2.9809E+02  1.4230E+02  5.7979E+01
0000337   6.9321E+02 -8.7438E+01 -4.8670E+01
0000338   1.7890E+02  2.5669E+02  6.4044E+01
0000339   5.7733E+02 -4.5317E+02  4.0073E+02
0000340   2.4854E+02  2.4380E+02 -1.5583E+01
0000341   5.7009E+02  2.4484E+02  5.1673E+01
0000342   5.8059E+02  2.7202E+02  3.0922E+02
0000343   3.2160E+02 -1.7903E+02  1.1364E+02
0000344   3.7735E+02  1.9591E+02  1.4134E+01
0000345   3.4723E+02  1.1165E+02 -6.8711E+00
0000346   3.9225E+02  9.0828E+01  3.1943E+02
0000347   3.9328E+02  1.6571E+02  3.5128E+02
0000348   6.8937E+02 -5.8486E+01 -9.6430E+01
0000349   6.7551E+02 -3.4012E+02 -1.8047E+02
0000350   4.5100E+02 -2.4989E+02 -9.6079E+01
0000351   3.6696E+01 -5.4154E+00 -2.2848E+01
0000352   6.1556E+02  3.8162E+02 -3.1978E+01
0000353   6.5300E+02  2.3921E+02 -2.2316E+02
0000354   4.5621E+02 -2.4223E+02  1.0524E+01
0000355   6.0346E+02  2.6768E+02 -3.4179E+02
0000356   1.8107E+02  1.5880E+01 -3.2525E+02
0000357   4.3058E+02  3.3241E+02 -7.7281E+01
0000358   2.8733E+02  3.3487E+01 -2.1727E+02
0000359   6.1366E+02 -8.4326E+01 -1.8579E+02
0000360   3.8536E+02 -2.2865E+02 -1.7554E+02
0000361   4.8191E+02  2.0133E+02  2.1601E+02
0000362   1.8417E+02  1.9604E+02 -2.3378E+02
0000363   4.6262E+02 -3.4134E+02  2.0348E+02
0000364   2.4171E+01 -1.6635E+02 -2.0485E+02
0000365   4.6362E+02 -1.0217E+02  9.4853E+01
0000366   6.0911E+02  1.1008E+02 -1.6496E+02
0000367   1.0567E+02  4.1363E+01 -7.1951E+01
0000368   5.0421E+02  3.8973E+01 -8.7113E+01
0000369   4.9198E+02  3.1681E+02 -1.3467E+02
0000370   6.1476E+02 -3.3751E+01  7.1326E+01
0000371   5.0010E+02  3.7978E+02 -8.4021E+01
0000372   2.8634E+02 -1.1456E+02 -8.9236E+01
0000373   3.2243E+02  1.1611E+02 -4.1882E+02
0000374   2.1043E+02 -4.2519E+02  3.7948E+02
0000375   2.9060E+02  1.0551E+02  4.6419E+02
0000376   3.0673E+02  2.4663E+02 -1.2069E+02
0000377   4.0195E+02  2.3178E+02 -1.4485E+02
0000378   7.5541E+02  5.3765E+02 -1.9652E+02
0000379   3.8935E+02 -5.0245E+01  8.0532E+01
0000380   3.9489E+02  5.3026E+00 -1.0814E+02
0000381   4.7719E+02 -4.0588E+02  4.1294E+02
0000382   3.6814E+02 -6.9837E+01 -1.5351E+02
0000383   9.5623E+01  3.7471E+00 -1.0714E+01
0000384   4.8540E+02  8.2621E+00  1.2886E+02
0000386   5.5201E+02 -4.1254E+02  2.5883E+02
0000387   6.4403E+02  3.1393E+02  8.6916E+00
0000388   9.7790E+02 -7.4321E+00 -1.6639E+02
0000389   4.8539E+01  2.9911E+02  3.3307E+01
0000390   8.6926E+02 -3.2570E+02 -2.3038E+02
0000391   4.0258E+02  1.3277E+02  1.2549E+01
0000392   7.1400E+02  9.0310E+01  2.2330E+02
0000393   7.4125E+02 -4.8429E+02 -3.9626E+01
0000394   3.5491E+02  5.2139E+01  6.6366E+01
0000395   4.1977E+02  1.9331E+02  1.8483E+02
0000396   3.7025E+02  5.6993E+01  8.9768E+01
0000397   3.0141E+02  2.4505E+02 -1.0289E+02
0000398   3.9589E+02  1.9717E+01  1.2013E+02
0000399   4.1412E+02 -3.6908E+02  1.2820E+02
0000400   6.7291E+02 -8.7452E+01  1.8689E+02
0000401   3.9624E+01 -1.9731E+02 -8.1926E+01
0000402   6.1505E+02 -1.5663E+02  3.6019E+02
0000403   5.8002E+02  3.0671E+02  2.3626E+02
0000404   6.5695E+01 -2.9212E+01  3.2859E+01
0000405   3.0071E+02 -5.6606E+02  1.5175E+02
0000406   6.7738E+02 -1.3821E+02 -9.8302E+01
0000407   4.0598E+02 -2.5112E+02 -1.5624E+02
0000408   7.9975E+02  1.4133E+02  2.6764E+01
0000409   4.9735E+02  3.4853E+02  1.9151E+02
0000410   3.8107E+02 -2.1494E+02  1.1832E+02
0000411   4.8919E+02  1.3768E+02  1.0643E+02
0000412   3.2899E+02 -3.7717E+02  1.6215E+02
0000413   8.9486E+02 -1.8687E+02 -1.0880E+02
0000414   3.9556E+02 -3.3538E+01  1.9327E+02
0000415   2.7101E+02 -6.4778E+01 -2.5902E+01
0000416   5.1389E+02  3.6218E+02  4.8508E+01
0000417   4.1933E+02  7.0462E+01 -1.9531E+02
0000418   2.1065E+02 -2.3199E+02  1.0051E+02
0000419   7.6838E+02  2.3177E+01 -1.2221E+02
0000420   5.6349E+02  1.5456E+02  1.4851E+02
0000421   2.4661E+02 -1.2233E+02 -8.9392E+01
0000422   5.0601E+01 -3.5391E+01  6.1749E+01
0000423   5.8603E+02 -1.6575E+02 -1.6663E+02
0000424   4.4537E+02  3.0393E+02  1.6992E+02
0000425   4.0552E+02  2.0217E+02  6.9129E+01
0000426   4.6565E+02  5.8394E+01 -5.6232E+01
0000428   3.4046E+02  9.7433E+01  3.9915E+02
0000429   8.2344E+01 -2.1523E+02 -1.4291E+02
0000430   6.3145E+02 -3.1968E+02  2.7278E+02
0000431   3.4195E+02  1.1214E+02 -9.4462E+01
0000432   7.5933E+02 -5.7012E+02 -6.0566E+01
0000433   4.7101E+02 -3.3079E+02  2.2613E+02
0000434   4.7365E+02 -1.5781E+02  3.8432E+01
0000435   2.3282E+02  3.6321E+01 -9.3254E+01
0000436   3.4684E+02 -2.6195E+02  3.0561E+02
0000437   5.7162E+02  2.7942E+02  2.6569E+02
0000438   4.8087E+02 -1.4521E+02  1.5553E+02
0000441   3.2013E+02  1.7195E+02  2.0293E+02
0000442   1.7897E+02 -2.1202E+02  7.5999E+01
0000443   6.5284E+02  1.1550E+02  2.0555E+02
0000445   2.4866E+02 -5.7572E+02 -3.6142E+02
0000446   3.0542E+02  2.9249E+02 -3.9665E+01
0000447   5.0949E+02 -1.1066E+02  5.0577E+01
0000448   4.3075E+02 -3.5753E+01  4.2141E+02
0000449   3.2014E+02  3.2974E+01  1.5701E+02
0000450   6.3042E+02  2.9310E+02  2.9785E+02
0000451   4.3302E+02  3.0912E+02  1.6256E+00
0000452   6.3017E+02  8.0257E+01  1.3324E+01
0000453   4.6256E+02 -1.3817E+02 -1.2273E+01
0000454   1.9016E+02  3.9874E+02 -2.5946E+02
0000455   3.2662E+02  3.4051E+01  1.1157E+02
0000456   6.6238E+02 -3.3767E+01  4.7884E+01
0000457   6.8027E+02 -2.0840E+02  2.8941E+02
0000458   3.5620E+02  1.0837E+01 -4.3147E+02
0000460   2.9723E+02 -1.5506E+02 -3.7062E+02
0000461   6.2481E+02 -7.5026E+01 -2.8842E+02
0000462   6.4277E+02  2.0262E+02  1.2993E+02
0000463   5.4862E+02  3.5148E+01 -5.4867E+01
0000464   3.5585E+02 -1.4453E+02  1.0411E+02
0000465   3.5119E+02  4.3670E+02 -3.2135E+01
0000466   3.2508E+02 -7.2177E+01  1.6670E+01
0000467   5.8429E+02  4.4227E+02  1.5905E+02
0000468   2.4431E+02  3.7471E+02  3.2416E+02
0000469   3.1946E+02  1.9441E+02  1.2767E+02
0000470   2.1614E+02 -2.4828E+02 -2.1743E+02
0000471   2.7730E+02 -4.7405E+01  5.3395E+01
0000472   5.7512E+02  4.0915E+01 -9.0629E+01
0000473   6.0654E+02 -5.8831E+02  2.4640E+02
0000474   4.2041E+02  3.2239E+02  1.5846E+02
0000475   2.3251E+02  2.2950E+02  3.4088E+02
0000476   3.2088E+02 -3.3887E+01  2.4501E+02
0000477   4.2453E+02 -9.8205E+01 -2.2932E+02
0000478   4.7204E+02  3.9495E+02 -1.2676E+02
0000479   3.5492E+02  1.2603E+02 -3.2685E+02
0000480   3.3041E+02 -2.6844E+02  9.3376E+01
0000481   5.1131E+02  1.7142E+02  3.4973E+02
0000482   4.4241E+02  8.9268E+01 -4.2231E+02
0000483   2.5410E+02 -1.3843E+01  4.9045E+01
0000484   3.6653E+02 -5.6828E+02 -1.7562E+02
0000485   8.5654E+02  3.9309E+02  1.1467E+02
0000486   3.4885E+02 -1.8615E+02  1.8679E+02
0000487   3.4926E+02  2.9347E+01  3.7434E+02
0000488   2.1604E+02 -2.7297E+02 -2.0543E+02
0000489   5.9440E+02 -2.4019E+02  7.9496E+01
