============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000504   1.9386E+02  2.5331E+01 -7.6789E+01
0000505   1.5682E+02  1.3276E+01 -5.0461E+00
0000506   2.3607E+02  1.1617E+02 -4.9609E+01
0000507   2.5885E+02  6.0992E+01 -3.7177E+01
0000509   1.3792E+02  1.5369E+02  5.9142E+01
0000510   6.8153E+01  1.3150E+02  8.1274E+01
0000511   3.6574E+02 -8.8923E+01  7.1698E+01
0000512   4.1236E+02 -7.2571E+01 -9.0532E+01
0000513   2.8493E+02 -1.3246E+02  2.5080E+02
0000514   1.3275E+02  1.0234E+02 -8.2280E+01
0000515   4.4708E+02  8.1861E+01 -1.1889E+02
0000517   4.7092E+01  1.4366E+02 -1.4574E+02
0000518   3.4106E+02 -4.7664E+01  1.9515E+02
0000520   2.1826E+02  6.4275E+01  4.5952E+00
0000521   2.1508E+02  1.9478E+02 -6.1731E+01
0000522   2.9000E+02  3.9459E+01  2.1836E+01
0000523   1.3848E+02 -1.1618E+02 -1.2560E+02
0000524   2.5029E+02 -4.0144E+00 -2.6925E+00
0000526   3.5199E+02 -1.8386E+02  1.8467E+02
0000527   1.2834E+02  1.6602E+02 -7.0990E+01
0000528   2.7022E+02  2.5055E+01 -1.8729E+01
0000529   2.7720E+02 -9.1507E+01 -1.5173E+02
0000530   3.0977E+02 -3.0361E+02 -5.4583E+01
0000531   2.3867E+02  8.1913E+01  4.8224E+01
0000532   1.3720E+02 -3.7073E+01 -1.1616E+01
0000533   8.5577E+01  1.0204E+01 -2.2067E+02
0000534   1.8138E+02 -2.2877E+02  2.1705E+02
0000535   3.4220E+02 -7.5160E+00 -2.5281E+01
0000536   1.9754E+02  2.7659E+01  2.1860E+01
0000537   6.8081E+01 -1.1412E+02  4.1933E+01
0000538   1.3075E+02  3.1299E+00 -6.9301E+01
0000539   2.4556E+02  1.3713E+02 -1.0809E+02
0000540   5.1748E+02 -2.0845E+02 -3.1578E+01
0000541   1.6307E+02 -2.1897E+02  4.1533E+01
0000544   8.9909E+01 -9.4526E+01  9.4779E+01
0000545   2.4584E+02 -1.2765E+02  3.3918E+01
0000546   2.6755E+02  1.1223E+01  1.8646E+02
0000547   2.7396E+02  1.1803E-01  3.9837E+01
0000548   3.3440E+02  1.6703E+02  2.4229E+01
0000549   6.9510E+01 -8.9601E+01  9.4549E+01
0000550   3.0611E+02 -2.1306E+02 -3.7889E+01
0000552   2.4311E+02  6.4356E+01 -1.1142E+02
0000553   1.8919E+02 -5.8593E+01 -5.4555E+01
0000554   2.3078E+02 -2.3309E+02  1.2911E+02
0000555   2.4737E+02 -1.0929E+02 -2.3360E+02
0000556   3.1052E+02  2.1821E+01 -6.4566E+00
0000557   1.9603E+02  1.9666E+02  8.1023E+01
0000559   5.3202E+01  4.6660E+01 -1.1630E+02
0000560   4.0736E+02  2.0131E+02  9.8424E+01
0000561   3.8324E+02  9.2997E+01  2.8358E+01
0000562   2.0994E+02  1.2785E+02  1.0723E+02
0000563   3.8736E+01 -9.9452E+01  1.2042E+02
0000564   1.4882E+01  6.3220E+01 -5.4661E+00
0000565   3.1831E+02  2.1105E+02  2.3357E+02
0000566   2.2258E+02 -1.0089E+02 -1.7189E+02
0000567   1.4514E+02  5.3832E+01  4.3738E+01
0000568   1.7992E+02 -4.7821E+01 -5.7309E+01
0000570   2.8292E+02 -9.9779E+00 -7.6614E+01
0000571   1.8768E+02 -1.2560E+02  1.8952E+01
0000572   3.1747E+02 -4.0347E+01 -2.2361E+02
0000573   1.0982E+02 -5.3687E+01 -1.4487E+02
0000574   2.1642E+02 -3.1285E+01  1.3640E+02
0000575   2.3603E+02  4.9060E+01 -8.4724E+01
0000576   3.0589E+02  6.0574E+00 -3.9532E+01
0000579   2.8179E+02 -1.7449E+02  1.8877E+02
0000580   2.8986E+02  1.7114E+02 -3.1185E+02
0000581   2.8001E+01 -4.4297E+00 -2.4135E+01
0000582   3.6289E+02 -9.0349E+01 -1.8242E+02
0000583   1.3468E+02 -1.7484E+02  2.3705E+01
0000584   2.0386E+02  1.3564E+01 -1.0420E+02
0000585   2.6558E+02 -1.0492E+02  2.5046E+01
0000586   1.2109E+02  1.2242E+02  6.8940E+01
0000587   2.9332E+02 -8.3462E+01 -5.4387E+01
0000588   2.2489E+02  6.6787E+01  2.3791E+01
0000589   1.7289E+02 -1.0687E+02  1.9431E+02
0000590   2.3084E+02 -1.3726E+01  2.7785E+01
0000591   1.7011E+02 -4.3109E+00  3.0139E+02
0000592   2.5733E+01  1.1076E+01 -2.6667E+01
0000593   3.4429E+02  3.4162E+01  2.8971E+02
0000594   2.9367E+02  5.0551E+01  1.3853E+02
0000595   2.6048E+02 -2.7779E+01  2.1524E+02
0000596   1.5473E+02 -9.4026E+01 -1.7110E+02
0000597   2.6097E+01  1.7807E+02 -5.4148E+01
0000598   3.1274E+02  6.9490E+01 -8.2060E+01
0000599   2.5109E+02  6.8718E+01 -5.9880E+01
0000600   5.0985E+02 -2.0938E+02  2.2607E+01
0000601   2.9873E+02  1.0369E+02  9.4468E+01
0000602   9.9378E+01 -1.0846E+02  5.9425E+01
0000603   1.8892E+02  9.1695E+01  1.8428E+02
0000604   1.6471E+02  9.9165E+01  1.0443E+02
0000605   1.4007E+02 -1.8670E+01  5.1710E+00
0000606   1.9817E+02  6.5685E-01 -1.3525E+02
0000607   2.5304E+02 -1.2110E+02  1.5596E+02
0000609   3.7736E+02 -1.4043E+02 -1.3484E+02
0000611   1.1562E+02  1.3701E+02 -5.3975E+01
0000612   4.1878E+02 -2.4214E+02  1.0289E+02
0000613   3.9638E+02 -4.5831E+01  5.6041E+01
0000614   4.7401E+02 -3.7830E+01  4.6717E+01
0000615   3.3975E+02 -7.5649E+01 -1.2844E+02
0000616   2.7617E+02  9.2964E+01  1.2180E+02
0000617   3.2437E+02  6.7082E+01 -2.0477E+01
0000619   1.9281E+02 -1.3455E+02  4.8488E+01
0000620   3.4481E+02  5.8867E+00 -2.5540E+02
0000621   1.5340E+02 -3.1052E+01  2.2567E+02
0000622   2.2036E+02 -7.0036E+01 -6.8422E+01
0000623   2.9202E+02 -4.9111E+01  1.0609E+02
0000624   8.2768E+00 -2.1742E+02 -1.4244E+02
0000625   2.5872E+02 -3.4310E+01  2.6353E+02
0000626   3.8092E+02 -9.3744E+01 -1.0974E+02
0000627   6.5639E+01  5.4306E+01  1.4568E+02
0000628   2.0984E+02  9.9553E+01  2.2163E+02
0000629   3.5472E+02 -1.4639E+02 -4.8786E+01
0000630   9.8383E+01  1.4118E+02  2.7182E+01
0000631   8.6599E+01 -9.1620E+01  1.4273E+02
0000632   3.9350E+02  1.2276E+02 -2.2126E+01
0000633   2.0657E+01 -5.5165E+00  3.9824E+01
0000635   1.1034E+02 -4.7769E+01 -3.1630E+01
0000636   6.5754E+01 -6.2912E+01  1.0943E+02
0000637   2.2451E+02  1.4330E+02 -1.1633E+02
0000638   2.4223E+02 -8.4039E+01 -1.1927E+01
0000639   3.3559E+02  6.6691E+01 -1.1529E+02
0000640   5.2863E+01 -5.9511E+01  6.2666E+01
0000641   1.2438E+02  3.1247E+01 -1.6240E+01
0000642   1.0123E+02  2.6919E+02 -5.3872E+01
0000643   2.4444E+02  2.2778E+02 -1.3253E+01
0000644   1.1507E+02 -7.5933E+01 -1.1073E+02
0000645   1.2581E+02  1.4996E+02 -2.7804E+01
0000646   3.6206E+02  3.0423E+01 -7.8804E+01
0000647   2.5318E+02  8.6672E+01  8.3103E+01
0000648   3.5440E+02 -5.1608E+01 -8.1056E+01
0000649   9.3959E+01  5.4900E+00  9.5201E+01
0000650   2.9509E+02 -2.3329E+01 -6.8482E+00
0000651   2.5761E+02  9.1705E+01  1.6232E+02
0000652   2.8638E+02 -7.8822E+01  1.0398E+02
0000653   9.9085E+01 -6.4844E+01 -1.9359E+02
0000654   5.2663E+01  7.5395E+01 -1.7536E+02
0000655   2.3662E+02 -5.3023E+01 -3.6305E+01
0000656   3.7505E+02 -1.8061E+02  2.8028E+01
0000657   3.0880E+02  7.4113E+01  1.9738E+01
0000658   3.0557E+02  1.8009E+02 -8.1925E+01
0000659   1.6390E+02 -5.2718E+01  4.2821E+01
0000660   8.6035E+01 -3.3328E+01  1.5594E+02
0000661   3.0495E+02 -6.9977E+01  5.1145E+01
0000662   3.9856E+02  1.5462E+02  1.2263E+02
0000663   4.1847E+02 -9.0693E+01  2.3583E+01
0000664   2.1625E+02  3.6343E+01 -3.8809E+00
0000665   1.8761E+02 -8.1477E+01  4.8568E+01
0000666   2.1293E+02  2.9765E+01 -2.0026E+00
0000667   1.2807E+01  1.5972E+02  2.9118E+01
0000668   1.0454E+02 -2.7334E+02 -6.9666E+01
0000670   2.0744E+02  2.2737E+01  2.6145E+01
0000671   2.2918E+02  1.8156E+02  1.1489E+02
0000672   6.4187E+01 -1.3338E+02 -2.1372E+01
0000674   1.7111E+02  1.6563E+02  5.9597E+01
0000675   1.5154E+02  1.0245E+02 -9.9184E+01
0000676   2.4065E+02  8.4246E+01  2.1771E+02
0000677   1.7063E+02  2.0604E+02 -1.1047E+02
0000678   1.7522E+02  6.9922E+01 -2.3690E+02
0000679   2.4167E+02 -5.2786E+01 -1.3997E+02
0000680   3.1689E+02  3.8315E+01  2.4982E+02
0000681   4.4907E+02 -4.9836E+01  5.3650E+01
0000682   2.1662E+02  9.9916E+01  8.5594E+01
0000683   1.2220E+02  1.0307E+02  3.0561E+02
0000685   1.0130E+02  2.2228E+01 -3.4983E-01
0000686   2.6882E+02  1.9934E+02  1.7637E+02
0000687   2.5374E+02 -5.9746E+00  1.9274E+02
0000688   2.6728E+02  1.3067E+02 -2.6856E+01
0000690   1.1715E+02  4.3157E+01  9.0853E+01
0000691   3.4064E+02 -1.0907E+02  7.9438E+01
0000692   2.6848E+02 -5.2634E+01 -2.5883E+01
0000693   1.3055E+02 -6.1628E+00  1.1018E+01
0000694   2.6291E+02  3.2796E+01  2.8916E+01
0000695   1.8127E+02 -6.8159E+01 -2.2737E+01
0000696   2.8307E+02  1.0180E+02  1.5111E+02
0000697   1.8178E+02 -1.8689E+02 -1.0991E+02
0000698   1.2033E+02 -4.3738E+02 -1.2832E+02
0000699   4.0080E+02 -7.3805E+00 -1.2720E+02
0000700   1.8478E+02 -1.7867E+02 -2.8135E+01
0000701   1.0818E+02  2.5905E+02 -1.5815E+02
0000702   3.2244E+01  3.3174E+01  7.5871E+01
0000703   1.1380E+02  1.2170E+00 -9.6982E+01
0000704   2.7239E+02  9.1983E+01 -1.2555E+02
0000705   3.3643E+01 -7.7459E+01 -1.6766E+01
0000706   1.4228E+02  4.4323E+01 -1.3806E+01
0000707   4.1582E+02 -1.0997E+02  2.3937E+02
0000708   4.5524E+01 -1.1338E+01 -6.1656E+01
0000709   1.0413E+02  9.7818E+01 -1.4632E+02
0000711   2.1037E+02 -2.2477E+01 -2.5288E+01
0000712   1.3161E+02 -1.9301E+02  8.6893E+01
0000713   2.0916E+02 -1.2986E+02 -1.5519E+02
0000714   1.6057E+02  8.4825E+01 -9.9053E+01
0000715   2.0911E+02  2.9916E+01 -2.2111E+02
0000716   5.6728E+01  2.6108E+02  9.7099E+01
0000717   1.5529E+02  1.5342E+02  1.2855E+02
0000718   1.6438E+02 -1.5504E+02 -6.8250E+01
0000719   1.3002E+02 -7.2137E+01  1.0377E+02
0000720   1.7836E+02 -5.7294E+01  4.9690E+01
0000722   1.5338E+02  1.4634E+02  1.9560E+00
0000723   2.1121E+02 -9.5172E+01 -8.5553E+01
0000724   9.4073E+01 -2.0866E+00  9.3542E+01
0000725   3.0293E+02 -2.0611E+01 -1.8808E+00
0000726   2.3035E+02  4.8446E+01 -1.8446E+01
0000727   4.7632E+02  3.5091E+01  2.8217E+01
0000728   2.4747E+02  1.3967E+02 -2.1053E+02
0000729   2.8627E+02 -1.1386E+02 -1.4008E+02
0000730   4.6101E+01  8.1858E+01 -6.2824E+01
0000731   3.1776E+02 -1.8104E+02 -1.6763E+02
0000732   1.9646E+02  1.4381E+02 -2.3361E+02
0000733   1.1442E+02  6.6254E+00  5.4941E+01
0000734   3.3457E+02 -1.6753E+02 -4.2245E+01
0000735   1.6621E+02  6.6461E+01  5.5567E+01
0000736   2.7727E+02  1.6845E+02 -1.4322E+02
0000737   1.1146E+02  2.0952E+01 -8.4101E+01
0000738   2.2565E+02  1.8347E+02 -4.1744E+01
0000739   3.7185E+01 -1.2600E+02 -5.1362E+01
0000740   1.0963E+02  1.9201E+01 -5.1202E+01
0000741   2.7752E+02  8.1317E+00  1.0336E+01
0000742   1.5176E+02  9.7263E+01  2.6812E+00
0000743   2.6044E+02 -9.1502E+00  3.0209E+01
0000744   3.8530E+02 -2.9879E+01  6.7861E+00
0000746   4.0575E+02  8.7042E+01  1.3059E+02
0000747   2.7479E+02 -1.9347E+02  5.1447E+01
0000748   1.2724E+02 -9.6752E+01 -1.2664E+02
0000749   2.0096E+02  2.8885E+02 -1.8607E+02
0000750   9.5772E+01 -2.1367E+02 -1.3621E+02
0000751   3.4256E+02 -9.7222E+00  3.0312E+01
0000752   2.4220E+01  1.5014E+02  7.0675E+01
0000753   1.4693E+02  1.5208E+02 -1.6171E+02
0000754   1.1907E+02  1.8967E+02  9.5010E+01
0000755   2.6302E+02 -5.7774E+01 -9.9191E+01
0000756   2.8382E+02 -1.1987E+02 -1.5907E+02
0000757   1.1672E+02  6.1277E+01  1.9956E+01
0000759   7.5157E+01  2.9225E+01 -6.3468E+01
0000760   3.3558E+02  9.8810E+01  5.4459E+01
0000761   2.2251E+02  4.1561E+01 -2.8493E+01
0000762   2.2512E+02  1.6558E+02 -2.9313E+01
0000763   3.5110E+02  1.4279E+02 -2.0857E+01
0000764   3.1467E+02  4.1923E+01  1.1337E+02
0000765   3.1622E+01  4.3391E+01  3.6842E+01
0000766   1.0921E+02  1.2938E+02 -2.6187E+01
0000767   5.9252E+01  2.3840E+00 -7.2968E+01
0000768   2.8452E+02 -3.8794E+01  1.3510E+02
0000769   4.3554E+02 -1.9895E+02 -8.1928E+01
0000770   2.1172E+02 -1.8463E+02  8.3483E+01
0000771   3.2460E+02 -1.6420E+02  1.0934E+02
0000772   1.3308E+02 -6.5532E+01  5.2849E+01
0000774   3.6805E+02  6.9974E+01 -9.5505E+01
0000775   2.9055E+02 -7.3583E+01 -1.2143E+02
0000776   1.5716E+02 -1.6166E+02 -1.4678E+02
0000777   2.8760E+02 -8.7813E+01  1.2393E+02
0000778   4.9529E+02  1.3662E+01  3.7440E+01
0000779   1.8778E+02  2.4650E+01 -1.1781E+02
0000780   2.1492E+02 -2.1037E+02  7.2872E+01
0000781   2.0442E+02  3.0720E+01 -5.2952E+01
0000782   1.5457E+02  5.3448E+00 -6.3768E+01
0000783   1.8981E+02 -6.2179E+00  1.6502E+02
0000784   2.2278E+01 -2.4791E+02  1.4011E+01
0000785   3.0577E+02  1.3633E+02 -6.1786E+01
0000787   1.0825E+02  7.4440E+01  4.0408E-01
0000788   9.7037E+01  8.2796E+01 -1.4001E+02
0000789   2.6697E+02 -1.3912E+02 -7.6274E+01
0000790   6.9293E+01 -7.9171E+01 -2.5019E+01
0000791   3.8637E+01  8.8089E+01 -8.5817E+01
0000793   2.3869E+02 -3.6020E+01 -5.5761E+01
0000794   2.0873E+02  5.2167E+00  6.1823E+01
0000795   6.3027E+01  5.9584E+01  3.0333E+01
0000796   2.6189E+02 -7.0364E+01  3.9443E+02
0000797   2.4003E+02  1.9024E+02  1.5605E+01
0000798   3.9512E+01 -8.2862E+01 -1.2813E+01
0000799   3.9366E+02 -2.1268E+02  2.6848E+01
0000800   3.7183E+02  1.2110E+02  2.7267E+01
0000801   3.0151E+01 -1.3264E+02 -7.2580E+01
0000802   2.3320E+02 -9.1904E+01 -1.1796E+02
0000803   2.5883E+02  1.2132E+02  4.1899E+01
0000805   2.9052E+02 -1.1770E+02  1.2862E+01
0000806   2.1007E+02  1.2663E+02 -1.2429E+02
0000807   2.1477E+02 -2.8802E+01  1.4600E+02
0000808   3.3363E+02 -6.8278E+01 -9.2878E+01
0000809   5.6805E+02 -1.7121E+02  2.5108E+01
0000810   1.9853E+02  1.2531E+00 -7.7779E+01
0000811   2.6649E+02 -7.8347E+01 -2.8281E+00
0000812   2.0700E+02 -1.5021E+02  1.6879E+02
0000813   9.9934E+01  5.8545E+01  7.4873E+00
0000814   6.2514E+01 -1.3243E+02  1.8081E+02
0000815   3.0061E+02 -2.0352E+02  1.0007E+02
0000816   1.1361E+02 -3.0164E+02  1.2834E+02
0000818   1.5323E+02  4.5630E+01 -5.0137E+01
0000819   1.5211E+02 -1.0388E+02  1.8107E+02
0000820   1.1548E+02  4.9086E+01  2.6238E+01
0000821   6.3294E+01  3.5442E+00 -2.5503E+00
0000822   3.8535E+01  4.3781E+01  2.7195E+02
0000823   1.9583E+02  1.0653E+02 -3.9520E-02
0000825   3.1506E+02  1.1319E+02 -6.3776E+01
0000826   8.5196E+01 -9.3816E+01  1.6718E+02
0000827   3.7505E+02  1.6890E+02 -1.3084E+02
0000828   2.0416E+02  1.2861E+02  1.2504E+02
0000829   4.0901E+01  2.1225E+02 -2.9397E+01
0000830   2.5362E+02 -9.8979E+01  1.9004E+02
0000831   1.6769E+02  3.3559E+01 -3.7096E+01
0000832   2.7120E+02 -1.6747E+02  4.4676E+01
0000833   3.3819E+02 -8.9732E+01 -9.9781E+01
0000834   1.4466E+02 -1.5704E+02  1.6238E+02
0000836   1.4189E+02  3.6662E+01 -1.0237E+02
0000837   2.6921E+01 -1.1037E+02  3.5476E+01
0000838   1.2857E+02  2.0795E+02 -1.0332E+01
0000839   2.9446E+02  5.0728E+01 -1.6174E+02
0000840   9.6808E+01  1.0495E+02  9.8494E+01
0000841   1.3500E+02 -1.0613E+02  6.7135E+01
0000842   9.5035E+01  1.1677E+02  2.2613E+02
0000843   3.2815E+02 -8.4983E+00 -1.6832E+02
0000844   3.9445E+02  6.3999E+01 -1.9374E+01
0000845   2.7807E+02  1.6981E+01  1.7649E+02
0000846   2.6741E+02 -1.3793E+02 -8.7141E+01
0000847   2.1132E+02  1.7243E+02 -4.3935E+01
0000848   2.9692E+02  3.4560E+01 -4.2386E+01
0000849   2.7730E+02 -4.7973E+01 -6.8245E+01
0000850   2.0385E+02  1.7443E+01  7.9170E+01
0000851   1.7638E+02  8.3139E+01  5.5900E+01
0000852   3.4374E+02 -8.6497E+01 -6.0718E+01
0000855   1.6888E+02 -3.7029E+01 -2.3059E+01
0000856   1.6179E+02  2.0588E+02 -1.7641E+02
0000857   6.9843E+01 -1.7140E+01 -1.1878E+02
0000858   1.2748E+02 -4.3798E+01 -1.5584E+02
0000859   2.6543E+02 -2.1634E+01 -5.6669E+01
0000860   3.9701E+02  1.1119E+02  6.0820E+01
0000861   1.2468E+02  4.3467E+01 -1.7708E+02
0000862   1.2945E+02 -2.0560E+02  2.2521E+02
0000863   1.4431E+02 -5.2348E+00 -1.3160E+01
0000864   1.6357E+02  1.1201E+02  8.2497E+01
0000866   2.7491E+02  7.3528E+01  2.8493E+01
0000867   1.1510E+02 -6.0042E+01  9.2231E+01
0000868   4.1695E+02  5.8353E+01  5.2965E+01
0000869   2.0860E+02 -6.3813E+00 -1.4213E+02
0000870   4.1012E+02 -3.4145E+02 -3.1590E+01
0000871   1.5617E+02 -8.7924E+00 -2.0436E+02
0000872   1.5976E+02  1.5224E+02 -1.4969E+02
0000873   3.7693E+02  1.2895E+02 -4.9353E+01
0000874   3.9491E+02 -1.3226E+02 -2.0028E+02
0000875   2.6459E+02  5.7892E+01  4.6637E+01
0000876   1.4568E+02  8.2176E+01  1.6432E+02
0000877   2.0189E+02 -3.1107E+02 -4.7402E+01
0000878   1.2089E+02  1.2557E+02 -2.9034E+02
0000879   1.3598E+02 -1.0034E+02  6.8993E+01
0000881   2.3368E+02 -6.0788E+01 -8.1559E+01
0000882   3.6999E+02  1.5423E+02 -2.1805E+02
0000883   3.7457E+02  1.7050E+02 -8.0912E+01
0000885   2.1694E+02  1.4196E+02 -1.0449E+01
0000886   7.5480E+01 -3.8689E+01  4.1708E+01
0000887   1.7025E+02  9.6977E+01  1.3031E+02
0000888   3.2308E+02 -5.1744E+01 -9.4602E+01
0000889   3.4008E+02 -1.5515E+02 -1.9769E+01
0000890   2.2025E+02  1.9278E+02 -1.0091E+02
0000891   2.2395E+02 -6.6317E+00  4.4047E+01
0000892   1.2951E+02  8.3983E+01  7.1716E+01
0000893   2.2098E+02 -6.8907E+00  2.7897E+02
0000894   2.9558E+02  3.7822E+01  2.2537E+01
0000895   2.5530E+02 -1.4018E+01 -5.0752E+01
0000896   8.6179E+01 -1.6625E+02 -5.9399E+01
0000897   2.0745E+02 -1.2248E+02  5.0693E+01
0000898   1.5964E+02  1.8501E+01  7.7201E+01
0000899   4.2263E+02 -7.1022E+01 -1.1919E+02
0000900   2.0410E+02 -6.4922E+01 -8.2460E-01
0000901   1.8851E+02 -2.0513E+02 -1.6703E+02
0000902   2.3413E+02 -6.5455E+01  3.7807E+01
0000903   3.7590E+02  1.6743E+01 -8.3464E+01
0000904   1.4552E+02 -3.5399E+01 -2.2671E+00
0000905   1.9891E+02  2.5309E+02  6.6729E+01
0000906   2.9595E+01  1.3881E+02  8.2866E+00
0000907   3.2077E+02 -8.6729E+01  1.8711E+02
0000908   8.7663E+01 -3.1709E+00  1.5521E+01
0000909   1.7048E+02 -9.6480E+01 -1.1959E+02
0000910   6.8991E+01  9.6026E+01  3.6936E+01
0000911   1.7719E+02  7.0119E+01 -1.5818E+01
0000912   2.1607E+02 -1.9327E+01  2.1195E+02
0000913   2.8389E+02  6.0297E+01  2.3934E+02
0000914   2.4463E+02  5.2127E+01 -1.0013E+02
0000915   1.2694E+02 -1.2695E+02  1.7478E+02
0000916   1.2273E+02 -3.0100E+02  3.1501E+01
0000917   1.7939E+02 -1.8876E+02  2.1609E+02
0000918   4.4070E+01 -8.7689E+01 -1.6585E+02
0000919   2.8974E+02 -1.1298E+02  3.5893E+01
0000920   8.7599E+01  1.4396E+02 -2.9908E+02
0000921   3.5336E+02  1.1602E+02 -1.6223E+02
0000922   3.7822E+01  2.7360E+01 -9.5901E-01
0000924   3.1729E+01  3.1619E+01 -1.0893E+02
0000926   6.1587E+01  2.9706E+01  1.8319E+02
0000927   2.6999E+02 -1.2642E+02  1.5678E+02
0000928   3.4152E+02 -2.2917E+01  2.0347E+01
0000929   3.9883E+02  9.0845E+01  1.6427E+02
0000930   3.9018E+02 -3.4085E+01 -2.7566E+02
0000931   2.8595E+02  1.6967E+02  1.9103E+02
0000932   2.8590E+02  3.2124E+01 -3.8091E+01
0000933   1.7320E+02 -1.4266E+02  6.9446E+01
0000935   2.0716E+02 -1.2008E+02  1.8178E+02
0000936   1.3793E+02  1.2570E+02 -1.9418E+02
0000937   3.9474E+02 -1.4236E+02  9.8811E+01
0000939   2.3817E+02  3.2965E+01 -8.4392E+01
0000940   2.0065E+02 -2.5325E+01 -9.4689E+01
0000941   4.8429E+01 -1.0454E+02 -1.6976E+02
0000942   3.5823E+02  4.0825E+01  6.1198E+01
0000943   1.9465E+02  5.8734E+01  7.0875E+01
0000944   2.0569E+02 -5.1644E+01  3.4365E+01
0000945   1.6549E+02  1.7680E+02 -8.5103E+01
0000947   7.8631E+01 -5.7815E+01  4.2594E+01
0000949   3.6920E+02 -1.9044E+01 -1.4005E+02
0000950   1.9777E+02 -5.4075E+01  1.2281E+02
0000951   5.1451E+01  4.5123E+01  1.0638E+02
0000952   3.3529E+02 -9.0387E+01 -2.2905E+01
0000953   1.7652E+02 -8.1889E+01 -9.2970E+01
0000954   1.6142E+02 -2.1251E+02 -3.6126E+01
0000955   2.5936E+02 -5.8428E+01  6.7451E+01
0000956   3.1354E+02  1.5232E+02 -1.9468E+02
0000957   3.3643E+02  2.9773E+00  2.0021E+02
0000958   2.4747E+02  1.9096E+02 -1.0299E+02
0000959   4.6568E+01  1.5648E+02 -1.6871E+02
0000960   2.7250E+02 -2.0586E+02  3.9668E+00
0000961   1.8035E+02 -2.1873E+02  5.1098E+01
0000962   4.5964E+02 -1.6827E+02  1.6502E+02
0000964   1.7618E+02 -3.0085E+02  1.9384E+02
0000965   2.0093E+02 -1.9949E+01 -1.3624E+01
0000966   2.4250E+02  1.2324E+02  1.3754E+02
0000967   2.3760E+02  5.2793E+01  1.6243E+02
0000968   1.9389E+02 -3.1222E+01 -7.4037E+00
0000969   3.5356E+02 -4.3054E+01 -8.0369E+01
0000970   2.6268E+02 -2.1471E+02 -2.2469E+02
0000971   1.2296E+02  6.0800E+01  1.1430E+01
0000972   3.4282E+02 -4.3387E+01  1.5381E+02
0000973   1.6035E+02  5.9202E+01  1.5763E+02
0000974   1.6252E+02 -1.2766E+02  7.6005E+01
0000975   2.8714E+02 -1.1488E+01  1.5011E+02
0000976   1.7200E+01 -3.4078E+01  9.7583E+00
0000977   1.6390E+02  8.3417E+01 -2.0468E+02
0000978   5.3201E+01  1.3936E+02 -1.6170E+01
0000979   1.5867E+02  1.0180E+02  2.2291E+01
0000980   2.1919E+02 -1.3796E+02  7.7409E+00
0000981   3.6077E+02 -1.7453E+02  9.4563E+01
0000982   2.1453E+02  5.4664E+01 -4.2458E+01
0000983   1.6128E+02  2.6608E+02  9.2468E+01
0000984   1.5918E+02  2.6004E+01  8.5762E+01
0000985   3.1832E+02  1.9906E+02 -1.6579E+02
0000986   1.6269E+02  3.8759E+01  7.3526E+01
0000987   1.9382E+02 -2.6927E+01 -5.5656E+01
0000988   1.6059E+02  1.1116E+02  2.0442E+01
0000989   6.2369E+01 -5.0531E+01  6.9095E+01
0000991   2.2055E+01  1.5896E+01 -1.2892E+01
0000992   2.9340E+02  1.3381E+02 -2.8283E+01
0000993   2.0044E+02 -2.7224E+01  6.0075E+01
0000994   2.1126E+02  1.3939E+02  9.2456E+00
0000995   4.0698E+02 -1.3888E+02 -5.4217E+01
0000996   1.9392E+02  2.4988E+02 -6.9552E+01
0000997   9.7658E+01 -1.8281E+02  4.5628E+01
0000998   1.6602E+02  1.2892E+02  7.3753E+01
0001000   4.1064E+02  2.1898E+02 -6.7631E+01
