============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000112   2.8741E+02 -3.8029E+02 -2.3551E+02
0000113   7.3567E+01  3.5799E+02 -4.7497E+02
0000114   1.4274E+01  1.2654E+02 -2.7925E+02
0000115   3.6162E+02 -3.7512E+01  9.5040E+01
0000117   2.1136E+02 -3.1282E+02  1.6776E+02
0000118   1.6225E+02 -1.6892E+02 -4.0612E+02
0000120   1.8823E+02 -1.4282E+01 -1.3713E+02
0000121   2.5364E+02  3.0827E+01  3.5273E+02
0000122   6.6213E+02 -2.8804E+02 -5.5044E+01
0000123   7.1335E+02 -8.3867E+01 -4.1029E+02
0000125   1.6536E+02 -1.6772E+02 -3.5946E+02
0000126   1.8181E+02  6.1579E+01 -2.1987E+02
0000127   1.4969E+02  1.5492E+02 -2.2555E+02
0000128   3.7711E+02 -4.3275E+01  6.3846E+01
0000129   6.0934E+02 -1.6056E+02  4.0699E+02
0000130   7.8105E+02  1.9153E+02 -1.7143E+02
0000131   3.6756E+02 -2.8238E+02 -6.3295E+01
0000132   4.1831E+02 -5.4829E+02  2.2177E+02
0000133   5.1079E+02  4.3396E+02 -4.4961E+02
0000134   1.3392E+02  6.2239E+02 -9.5863E+01
0000135   4.1900E+02  1.5608E+02  1.5318E+02
0000136   7.4237E+02  1.0626E+02 -1.3009E+01
0000137   4.1814E+02  2.6173E+02  4.1006E+02
0000138   5.4592E+02  2.0261E+02 -7.0511E+01
0000139   3.9955E+02 -8.6288E+01 -9.6414E+01
0000140   1.4547E+02  7.8153E+01  1.0161E+02
0000141   4.6782E+02  4.5495E+01  1.0959E+02
0000143   5.9975E+01 -4.4196E+02  4.6795E+02
0000144   7.3632E+01 -2.8018E+02 -4.8604E+02
0000145   5.1802E+02  2.6954E+02 -1.2889E+02
0000146   4.0470E+01  1.2888E+01 -3.8040E+01
0000147   2.6281E+02  1.8889E+02  2.3275E+02
0000148   5.1743E+02  9.8405E+01  2.7313E+02
0000149   6.0394E+02 -2.2469E+02 -5.7942E+01
0000150   4.3428E+02 -1.6547E+02  3.8446E+01
0000151   1.9067E+02 -3.4710E+02  1.3551E+02
0000152   4.3590E+02  3.2903E+02 -1.9808E+02
0000153   3.4210E+02 -3.9429E+02  3.7661E+02
0000154   6.4159E+02 -3.9109E+02 -1.9490E+02
0000155   5.4455E+02  9.5956E+01 -2.9942E+02
0000156   4.9567E+02 -1.2200E+02 -7.9675E+00
0000157   3.9564E+02  6.5594E+00 -4.2210E+00
0000158   4.8357E+02 -2.7426E+02 -4.9381E+01
0000159   3.0220E+02  1.1211E+02  1.3550E+02
0000160   6.8896E+02  1.2345E+02 -1.0587E+02
0000161   5.6607E+02 -2.2236E+02  7.1092E+01
0000162   2.3747E+02 -5.1876E+02  1.1449E+02
0000163   3.0079E+02 -1.2434E+02 -3.8701E+02
0000164   5.1425E+02 -4.4138E+01 -4.3704E+02
0000165   3.6929E+02  2.1541E+02 -4.1243E+01
0000166   1.5278E+02 -1.5528E+02 -4.2979E+01
0000167   2.9419E+02 -9.7021E+01  1.1246E+02
0000168   4.2785E+02 -7.5918E+01 -6.0012E+01
0000170   5.0093E+02 -8.3631E+01 -6.9074E+01
0000171   5.5092E+02  2.2607E+02 -5.4162E+01
0000172   6.5979E+02 -1.4381E+02  5.0291E+01
0000173   4.2256E+02  2.7880E+02  2.3524E+02
0000174   4.5357E+02 -7.6417E+02  3.3405E+02
0000175   4.3730E+01 -1.0539E+02  1.3696E+02
0000176   2.4078E+02  1.3724E+02 -2.4204E+02
0000177   2.0461E+02 -7.3407E+00 -2.5711E+02
0000178   5.0245E+02 -1.1176E+02 -4.1170E+02
0000179   4.0014E+02  4.4923E+02 -1.1795E+02
0000180   3.3600E+02  2.2868E+01 -7.7293E+01
0000182   6.4141E+02  2.1086E+02  2.9949E+01
0000183   3.8035E+02 -8.3209E+01  1.8358E+02
0000184   6.9976E+01 -8.5349E+01 -2.6484E+02
0000185   2.3964E+02 -3.7349E+02  1.8233E+02
0000186   1.0763E+02 -9.7641E+01  1.0980E+02
0000187   1.0411E+02  7.5968E+01  7.7855E+01
0000188   4.5287E+02  2.9386E+01 -7.0036E+01
0000189   5.1842E+02  2.1686E+02 -3.1052E+02
0000190   1.7439E+02 -6.7545E+01  4.6638E+01
0000191   7.0369E+01  9.9573E+01 -1.4099E+02
0000192   1.4846E+02  3.6498E+02  1.6800E+02
0000193   8.4953E+01 -1.6861E+02 -1.7383E+02
0000194   5.5198E+02 -1.5381E+02 -1.5395E+01
0000195   4.2793E+02 -1.8672E+02 -6.2382E+01
0000196   9.5065E+01  3.0015E+02 -8.8325E+01
0000197   5.2859E+02 -2.7678E+02  1.2314E+02
0000198   1.4584E+02  2.6483E+02 -7.2017E+01
0000199   4.5316E+02 -2.1042E+02 -3.6139E+01
0000200   4.6801E+02  1.2643E+02 -3.4998E+01
0000202   4.3922E+02  5.7136E+00 -9.2759E+01
0000203   7.7544E+02  6.7464E+01 -1.8475E+02
0000204   4.8315E+02  1.3500E+02 -1.2486E+02
0000205   2.8374E+02  1.6594E+02 -1.7028E+02
0000206   6.6214E+02 -2.4300E+02 -1.2463E+02
0000207   2.5664E+02  1.5589E+02  2.5231E+01
0000208   3.9338E+02  1.6572E+02  2.5641E+01
0000209   3.8435E+02 -7.8017E+01 -1.0332E+02
0000210   5.0108E+02 -9.4931E+01 -2.9500E+00
0000211   1.2815E+02  1.8147E+02 -2.9313E+02
0000212   2.5313E+02 -5.5805E+01 -1.1005E+02
0000213   6.5797E+02  2.7853E+02  9.6318E+01
0000214   1.8450E+02  1.0833E+02  6.5677E+01
0000215   3.3649E+02  9.7970E+01  1.8069E+02
0000216   3.2798E+02 -2.1879E+02 -4.3815E+02
0000217   4.7038E+02  1.9046E+02  2.0083E+01
0000218   1.5643E+02  3.1561E+02  2.3540E+02
0000219   3.2058E+02 -1.3682E+02 -9.0136E+01
0000220   3.7379E+02 -2.9865E+02  6.3912E+01
0000221   1.1045E+02  1.2550E+02  8.8092E+00
0000222   6.4073E+02  3.4608E+02 -2.6209E+02
0000223   2.2252E+02 -3.5956E+01 -6.2405E+01
0000224   6.4707E+02  4.2733E+01  9.1881E+00
0000225   2.1300E+02  1.6172E+02 -5.4254E+02
0000226   1.1931E+02  1.6567E+02  1.7231E+02
0000227   9.0499E+02 -5.9390E+01 -4.1379E+02
0000228   4.4844E+02 -1.7252E+02 -3.7586E+02
0000229   2.1523E+02 -1.6561E+02  3.0545E+02
0000230   8.5234E+02  6.6741E+01  2.0932E+02
0000231   3.9840E+02  1.3791E+02 -8.7682E+01
0000232   9.1850E+01 -6.5167E+01  1.6010E+02
0000233   3.4860E+02  1.4645E+02 -2.0785E+01
0000234   2.3499E+02 -1.4044E+02 -1.4716E+02
0000235   6.9473E+02  2.7186E+02 -1.1055E+02
0000236   2.4624E+02 -4.5424E+02  1.5931E+02
0000237   6.9648E+02 -8.0706E+01 -1.3551E+01
0000238   4.3388E+02 -3.6843E+02 -1.0942E+02
0000239   4.2596E+02  3.1482E+02  2.6057E+02
0000240   4.0672E+02 -3.4354E+02 -3.0292E+01
0000241   8.5910E+02 -2.1515E+02  1.3943E+02
0000242   7.3550E+02 -1.0219E+02  3.8987E+00
0000243   4.9573E+02  4.7084E+02  2.5051E+02
0000244   7.6635E+02 -7.3832E+00 -3.1165E+02
0000245   1.6266E+02  1.4949E+01  1.5084E+02
0000246   6.0725E+02  1.8486E+02  1.6304E+02
0000247   6.9250E+01 -1.4875E+02  3.8766E+01
0000248   3.4804E+02 -1.8846E+02 -1.0591E+02
0000249   3.8432E+02 -3.6512E+02  2.5712E+02
0000250   5.7706E+02  1.3743E+02  1.4159E+02
0000251   4.6892E+02 -1.5562E+02 -1.7916E+02
0000252   3.6600E+02  3.6289E+01 -3.8767E+02
0000253   1.5973E+02  1.1641E+02 -3.7713E+00
0000254   1.6866E+02 -1.6666E+02  8.1777E+01
0000256   4.9314E+02 -1.0430E+02  4.2385E+01
0000257   3.4404E+02  2.7497E+02 -1.3506E+02
0000258   7.4696E+02 -2.0670E+02 -1.3107E+02
0000259   2.0487E+02 -1.2373E+02  7.1280E+01
0000260   4.4544E+02  1.7848E+02 -1.4744E+02
0000261   3.6681E+02  1.7098E+01  2.0447E+02
0000262   2.9312E+02  2.0168E+02  1.8182E+02
0000263   4.0785E+02  1.3696E+02  1.5182E+02
0000264   1.6580E+02 -1.0400E+02  2.4531E+02
0000265   2.7886E+02  4.3862E+02  2.2135E+02
0000266   4.2756E+02 -2.6446E+02 -1.9492E+00
0000267   5.7297E+02 -1.9177E+01  7.4352E+01
0000269   3.9658E+02  4.0871E+01  1.1806E+02
0000270   5.6448E+02  7.2341E+01  1.1907E+02
0000271   7.0371E+02 -3.3060E+02  2.5779E+02
0000272   1.2839E+02 -1.3689E+02 -1.2503E+02
0000273   2.8965E+02 -1.5102E+02  5.4750E+01
0000274   3.7442E+02  1.8734E+02  2.7322E+02
0000275   2.2983E+02  2.4963E+02  1.0274E+02
0000276   2.9957E+02 -1.8774E+01 -1.8486E+02
0000277   5.6282E+02 -1.6614E+02 -2.0886E+02
0000278   5.3432E+02  5.7791E+01  4.6010E+01
0000279   6.3744E+02  3.3238E+01  1.6185E+02
0000280   1.2896E+02 -1.7634E+02  3.9055E+00
0000281   4.5585E+01 -1.9856E+01  1.3948E+02
0000282   5.5197E+02 -4.8127E+01  2.2544E+00
0000283   8.1428E+02  1.0228E+02 -1.0935E+02
0000284   4.6816E+02  2.1374E+02  3.3843E+02
0000285   6.4372E+02 -2.0543E+02 -2.6323E+02
0000286   1.9266E+02 -3.0651E+01 -4.1188E+02
0000287   4.4525E+02 -3.8664E+01  2.8689E+02
0000288   1.5377E+02 -9.0835E+01  1.3816E+02
0000289   9.1598E+02  2.1850E+02  1.4600E+02
0000291   4.0658E+02 -1.0785E+02  2.0274E+02
0000292   3.5951E+02 -3.5848E+02  1.7375E+00
0000293   6.6881E+02  1.0065E+02 -1.8731E+02
0000294   1.7517E+02 -3.5375E+02 -8.3234E+01
0000295   2.8229E+02 -2.4036E+02 -2.5253E+02
0000296   3.6547E+01 -3.2621E+00  8.4279E+01
0000297   5.8449E+02 -5.3786E+02 -6.8062E+01
0000298   6.4960E+02 -1.3289E+02 -6.9109E+01
0000299   5.3922E+02  7.9235E+01  1.8612E+02
0000300   1.3181E+02 -5.7294E+01 -3.2427E+01
0000302   1.9784E+02  1.4074E+02 -1.6981E+02
0000303   4.1862E+02 -1.2056E+02 -1.6497E+02
0000304   5.8963E+01 -4.4494E+02 -2.1089E+02
0000305   5.1289E+02  2.4071E+02  3.1149E-01
0000306   1.9348E+02  1.0053E+02 -1.0502E+02
0000307   3.6566E+02 -7.5110E+01  3.8534E+02
0000308   4.4579E+01 -6.0237E+01 -1.6240E+02
0000309   3.9625E+02 -1.0549E+02  2.3749E+02
0000310   5.2956E+02 -4.7859E+02  2.1290E+02
0000311   2.6050E+02 -8.2176E+01  2.3334E+02
0000312   5.9148E+02 -1.5954E+02 -1.3023E+02
0000313   5.5805E+02  3.3045E+02 -1.1469E+02
0000314   7.3472E+02 -5.8332E+01  1.9790E+01
0000315   1.7982E+02  1.9941E+02  5.0539E+02
0000316   5.2012E+01  1.3398E+02 -1.2269E+00
0000317   1.1947E+02 -1.1828E+02 -1.5591E+02
0000318   4.5711E+02  1.3700E+02  3.8147E+02
0000319   6.5064E+02  2.1898E+02 -2.3139E+02
0000320   1.8120E+02 -1.6080E+02  1.7244E+02
0000321   3.0978E+02 -1.0112E+02 -1.8155E+02
0000322   4.0227E+02  3.4688E+02 -2.3677E+02
0000323   2.2029E+02  2.3297E+02 -8.3532E+01
0000324   3.5696E+02  4.9353E+01  5.0054E+01
0000325   4.6643E+02 -9.6398E+01 -1.4695E+02
0000326   3.3030E+02 -2.3645E+01  4.8508E+01
0000327   2.4085E+02  7.3544E+01 -1.2394E+02
0000328   3.7590E+02  1.5621E+02  1.6868E+02
0000329   4.0837E+02  1.1968E+02  1.9789E+02
0000331   3.7331E+02  4.1545E+02 -2.0702E+02
0000332   4.5552E+02 -1.0903E+02  9.5106E+00
0000333   5.8833E+02 -5.9429E+01 -5.1002E+02
0000334   4.5823E+02 -6.0546E+01 -8.2561E+01
0000335   4.7263E+02  2.1280E+02  3.2100E+02
0000336   5.9692E+02  2.2218E+02 -4.3203E+02
0000337   7.0676E+02  2.1280E+02 -7.0050E+01
0000338   7.8557E+01 -2.7936E+01 -2.4291E+02
0000339   2.5638E+02 -2.5013E+02 -4.4600E+01
0000341   6.5167E+02  1.3793E+02 -2.9719E+02
0000342   5.6270E+02 -3.4701E+02  1.3923E+02
0000343   3.5903E+02 -3.3120E+02  9.3885E+01
0000344   3.1062E+02  3.0773E+02  1.4469E+02
0000345   2.3416E+02  2.9008E+02  2.2681E+02
0000346   3.3490E+02  2.3649E+02 -2.7734E+02
0000347   8.0383E+02  2.2603E+02  1.2116E+02
0000348   4.3382E+02  1.9653E+02 -3.5582E+02
0000349   6.1032E+02  1.7878E+02 -2.9850E+02
0000351   4.4844E+01  2.6472E+02 -7.5446E-01
0000352   3.1905E+02 -2.3795E+02  3.4217E+01
0000353   6.3449E+02  7.2987E+01  2.4986E+02
0000354   5.2074E+02  3.0919E+02 -1.5171E+02
0000355   2.6865E+02  1.2212E+02 -2.1212E+01
0000356   6.2690E+02  3.3052E+02  2.3814E+02
0000357   3.8107E+02  2.0114E+02  2.9952E+02
0000358   5.5739E+02 -1.2839E+02  7.0271E+01
0000359   4.4511E+02  1.9126E+02  4.3393E+00
0000360   4.9964E+02  1.0046E+02  2.7650E+02
0000361   2.8197E+02 -2.6200E+02  1.5436E+02
0000362   9.3293E+01  1.5533E+02  2.4475E+02
0000363   3.3483E+02  2.7299E+02  2.8561E+02
0000364   3.0134E+02 -4.7785E+01 -1.3496E+02
0000365   3.8119E+02 -1.5516E+01 -5.7755E+02
0000366   2.1559E+02 -1.8051E+01  4.8190E+00
0000367   3.6109E+02  2.9661E+02 -1.2193E+02
0000368   1.7598E+02  2.6716E+02 -1.5899E+02
0000369   2.4711E+02  1.7267E+02 -3.7717E+01
0000370   4.9808E+02 -1.5825E+02  1.0890E+02
0000371   6.7100E+02  1.5499E+02 -3.1199E+02
0000372   4.0017E+02  9.5855E+01 -1.2020E+02
0000373   8.4768E+02 -6.0118E+01  9.1341E+01
0000374   1.8008E+02  3.4322E+01  2.6228E+02
0000376   4.0656E+02 -2.8014E+01 -1.0528E+02
0000377   3.7395E+02  8.3213E+00  9.5346E+01
0000378   4.3380E+02 -1.7881E+02  1.0424E+01
0000379   4.4294E+02 -2.0904E+02 -1.3636E+02
0000380   3.2958E+02 -2.0942E+02 -8.8929E+01
0000381   5.7921E+01 -7.3143E+01 -1.8622E+01
0000382   2.5756E+02 -1.7701E+02 -1.8394E+02
0000383   6.0413E+02  2.9684E+01  1.5201E+02
0000384   2.7437E+02  3.7724E+02  2.6024E+02
0000385   3.4943E+02 -7.6689E+01 -1.8687E+02
0000386   4.9494E+02  2.2850E+02  1.9913E+02
0000387   3.6197E+02 -4.0777E+02  1.1795E+02
0000388   9.9530E+01 -1.5631E+02 -6.6524E+01
0000389   4.3677E+02 -9.5074E+01 -9.3040E+01
0000390   1.8232E+02  4.8160E+01 -9.6691E+01
0000391   5.4862E+02  1.9260E+02  2.9368E+01
0000392   5.4250E+02 -3.4899E+01 -8.1440E+01
0000393   5.5360E+02 -1.2625E+02 -2.2494E+02
0000394   4.0651E+02  2.6417E+02  2.0564E+02
0000395   2.2151E+02  7.6564E+01 -2.0251E+02
0000396   1.2614E+02  3.1280E+02  7.0483E+01
0000397   3.7547E+02  1.4994E+02  6.5223E+01
0000398   5.0166E+02  9.5861E+00 -2.4926E+02
0000399   5.4773E+02  1.1660E+02  1.2726E+02
0000400   6.8422E+02 -1.8351E+02  3.6699E+02
0000401   2.7750E+02  1.2508E+02  1.6837E+01
0000402   2.9674E+02 -2.0717E+01  1.8139E+02
0000403   1.2664E+02  1.4419E+01 -2.3908E+02
0000404   5.6411E+02  1.3789E+02 -2.7870E+02
0000405   8.0538E+01 -1.2993E+01  2.5413E+01
0000406   6.0107E+02  4.2587E+01 -2.2867E+02
0000407   3.1913E+02  3.3665E+00 -1.5400E+02
0000408   1.0732E+02  1.5921E+02  4.0692E+02
0000409   6.1932E+02  1.3165E+02  2.3729E+02
0000410   9.4637E+02 -4.4740E+01  2.6091E+02
0000411   7.6487E+02  1.6892E+02  2.2016E+02
0000412   2.9732E+02  3.8500E+01 -2.7766E+01
0000413   1.8174E+02 -2.6136E+02 -2.9552E+02
0000414   4.3226E+02  2.6035E+02  2.2071E+02
0000415   6.4621E+02  1.1257E+02  1.0041E+02
0000416   1.9479E+02 -2.6950E+02 -1.1028E+02
0000417   9.1881E+02 -4.3301E+02 -4.9851E+01
0000418   6.1966E+01  1.8615E+02  2.6718E+01
0000419   2.6180E+02  3.4249E+02  9.5841E+01
0000420   1.9986E+02  4.2485E+02 -2.4099E+02
0000421   5.6511E+02  8.9333E+00 -2.3117E+01
0000422   3.3833E+02 -5.1454E+01 -2.5719E+02
0000423   6.2059E+02 -2.0291E+02  1.0959E+02
0000424   3.2063E+02 -6.7838E+01 -1.8338E+02
0000425   4.2633E+02  2.4958E+00  2.0129E+02
0000426   5.5934E+02  1.3319E+02  1.9673E+02
0000427   6.3788E+02 -8.8077E+01 -6.9281E+01
0000428   6.0568E+02  2.0024E+02  1.3911E+02
0000429   5.9568E+02 -7.6889E+01  1.6251E+02
0000430   1.3115E+02  1.6276E+02 -9.5838E+01
0000431   5.3586E+02 -1.2706E+02  5.4814E+01
0000432   6.0577E+02 -4.8555E+01  7.1675E+00
0000434   3.4179E+02  6.0829E+01  2.2309E+02
0000435   1.4008E+02  1.5259E+02 -1.5729E+02
0000436   2.3633E+02 -9.3331E+01  3.2955E+02
0000437   8.0688E+02 -1.2849E+02  9.6267E+01
0000438   2.0443E+02 -7.2756E+01  1.6232E+02
0000439   2.4810E+02  2.3566E+02 -3.6749E+01
0000441   9.5377E+02  2.0692E+02  7.9380E+01
0000442   5.8099E+02 -9.7238E+01  1.3266E+02
0000443   1.9794E+02  1.5845E-01  3.1568E+01
0000444   2.8967E+02  3.4880E+02  1.6253E+02
0000445   4.5535E+02  2.3588E+02  2.2845E+02
0000446   1.6208E+02  1.4172E+02  1.7687E+01
0000447   3.9411E+02 -3.5717E+02  1.0930E+02
0000448   3.6281E+02 -1.8057E+02 -1.9272E+02
0000449   1.6732E+02  2.7148E+02 -2.6906E+02
0000450   5.2264E+02  1.9011E+02  6.4448E+01
0000451   2.4576E+02 -3.7073E+02  4.5581E+02
0000452   5.5679E+02 -2.8319E+02  1.8571E+02
0000454   6.3829E+02  1.2475E+01 -2.9308E+02
0000455   4.8645E+02 -3.1186E+01 -3.6976E+01
0000456   7.2861E+02 -1.1126E+02 -1.5585E+02
0000457   4.8291E+02 -4.0653E+02  2.4786E+02
0000458   4.1429E+02 -7.3896E+01 -1.0547E+02
0000459   2.5816E+00  9.2088E+01 -1.8731E+01
0000460   6.7981E+02  4.0446E+01 -1.8605E+02
0000461   3.5177E+01 -1.7108E+02  8.7474E+01
0000462   8.9590E+01 -5.3730E+01  1.1137E+02
0000463   3.6589E+02  3.3173E+02 -1.8628E+02
0000464   2.1276E+02 -3.6595E+02 -8.6870E+01
0000465   5.2359E+02 -1.0898E+02 -4.3573E+02
0000466   2.4419E+02 -5.9009E+00  4.8777E+02
0000467   4.8237E+02 -3.5542E+02 -1.1326E+02
0000468   5.6510E+02  5.7455E+01  3.1765E+02
0000469   5.8011E+02 -1.1283E+02  5.9052E+01
0000470   2.1066E+02 -1.0260E+02  4.0525E+02
0000471   3.3750E+02 -6.2480E+01  8.5567E+01
0000472   3.8688E+02  6.1908E+01 -1.3977E+02
0000473   1.8503E+02  2.6817E+01  7.5820E+01
0000474   1.8311E+02 -1.3945E+02 -3.2403E+02
0000475   1.8860E+02  5.1636E+02 -4.3027E+01
0000476   3.2959E+02 -3.0750E+02 -1.5617E+01
0000478   4.0916E+02 -1.3697E+01 -2.4868E+02
0000479   4.1807E+02 -4.2710E+02  1.2614E+02
0000480   6.3518E+02 -7.5078E+01  3.9820E+02
0000481   6.5339E+02  1.9428E+02  4.1023E+02
0000482   4.6582E+02  2.9220E+01  1.3355E+02
0000483   1.1303E+02  1.1187E+02  5.6246E+01
0000484   1.1208E+02 -4.5571E+01  3.3424E+02
0000485   3.0259E+02 -3.5072E+01 -2.1483E+02
0000486   5.7924E+02 -4.8886E+01 -1.3724E+02
0000487   4.9034E+02 -6.2765E+01  1.1021E+02
0000488   3.3087E+02 -5.6829E+00  3.4798E+02
0000489   3.2833E+02 -3.7859E+02  1.4274E+02
0000491   4.0646E+02  1.8856E+02  4.1063E+02
0000492   6.3129E+02  8.1009E+00 -2.1978E+02
0000493   3.1651E+02  3.2233E+02  2.3822E+02
