============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000491   9.4775E+02  1.5317E+02 -1.2781E+02
0000492   3.3950E+02 -3.0965E+02  2.2525E+01
0000493   6.1142E+02 -5.7003E+01  6.1633E+00
0000494   3.0248E+02  1.5168E+02  1.0968E+02
0000495   3.2151E+02 -4.1806E+02 -2.9215E+02
0000496   7.2584E+02  9.9712E+01 -1.8361E+02
0000497   3.1620E+02  1.2698E+02  3.1653E+02
0000498   3.5372E+02 -2.7168E+02 -1.6287E+02
0000499   4.9785E+02  9.5343E+01 -1.6670E+00
0000500   4.0927E+02  1.5526E+02  2.7401E+02
0000501   5.4307E+02 -1.6228E+02  5.3893E+01
0000502   3.9155E+02 -1.9213E+02 -1.6028E+02
0000503   2.9171E+02 -3.3933E+02  3.3144E+02
0000504   5.6488E+02  3.2470E+01 -2.5547E+02
0000505   4.0134E+02 -5.7752E+00 -1.2754E+02
0000506   6.3290E+02  4.4396E+01  3.1923E+02
0000507   8.0083E+01  8.4827E+01  3.2688E+01
0000509   2.6046E+02  1.4632E+02  9.2000E+01
0000510   3.9498E+02 -2.3892E+02 -1.4077E+01
0000511   3.0003E+02  4.9688E+02 -1.0137E+01
0000512   7.6925E+02 -9.8891E+01 -1.2628E+02
0000513   3.5946E+02 -2.7152E+02  5.8604E+01
0000514   8.2655E+01  2.5012E+02  1.3885E+02
0000515   4.4141E+02  9.7817E+01 -3.6956E+02
0000516   9.2954E+02  8.1365E+01 -1.4031E+01
0000517   2.1554E+02  5.0262E+01  1.3621E+02
0000518   5.7714E+02 -1.0172E+02 -3.5155E+02
0000519   5.0691E+02  9.2166E+00  2.7317E+01
0000521   3.7782E+02  3.8330E+02 -3.3180E+02
0000522   3.4277E+02  2.8348E+02  4.0856E+01
0000523   2.6994E+02  1.5345E+02 -2.2623E+02
0000524   2.3846E+02 -1.0018E+02 -1.0174E+02
0000525   6.0883E+02  1.3353E+02 -1.4494E+02
0000526   4.2013E+02  1.4223E+02  3.3147E+01
0000528   8.6085E+02  7.7394E+01 -4.0178E+02
0000529   1.8218E+02 -2.5551E+01 -9.6887E+01
0000530   2.5625E+02  1.4709E+02  8.4375E+01
0000531   3.7990E+02  3.1213E+02  5.7461E+01
0000532   1.1582E+02  2.0169E+02  7.5844E+01
0000533   6.0314E+02 -8.9315E+01 -2.2743E+02
0000534   5.2133E+02 -1.0181E+01  3.0121E+02
0000535   6.3394E+02 -4.6186E+01 -5.7956E+01
0000536   6.6844E+02 -4.7850E+01 -5.0884E+02
0000537   2.9872E+02  4.4001E+02 -1.4123E+02
0000538   7.2617E+02  5.4952E+01  1.6110E+02
0000540   5.0424E+02 -1.8371E+01 -1.4988E+02
0000541   6.5964E+02 -2.7577E+01 -6.1099E+02
0000542   4.0551E+02 -1.5752E+02  2.8294E+02
0000543   8.8135E+01  1.6526E+00 -1.6614E+02
0000545   2.3875E+02 -6.9385E+01 -5.9902E+01
0000546   4.4241E+02  9.8298E+01  3.2776E+01
0000547   6.6452E+01  1.7554E+02  4.6685E+01
0000548   3.7706E+02 -3.3432E+01 -1.3958E+02
0000549   3.1873E+02  2.1802E+02  2.4110E+01
0000550   4.4855E+02  7.5075E+01  2.1113E+02
0000551   3.0775E+02 -1.8550E+02 -1.4570E+02
0000552   7.6457E+01  1.9305E+02 -2.2757E+02
0000553   3.1272E+02  6.0589E+01 -2.0790E+01
0000554   5.2419E+02 -4.8211E+02  3.6363E+02
0000555   2.7394E+02 -5.0066E+01 -9.1780E+01
0000556   4.7890E+02  1.4010E+02  5.6904E+01
0000557   3.1581E+02 -1.1054E+02  1.3643E+02
0000558   7.1778E+02  1.3559E+02 -4.7362E+02
0000559   2.3742E+02 -1.4629E+01 -4.5186E+01
0000560   4.1528E+02 -1.3694E+02 -2.2821E+02
0000561   7.3011E+02  4.6430E+01 -4.6598E+01
0000562   6.6472E+02  3.2863E+01  1.1082E+02
0000563   6.9112E+02  5.8130E+01 -1.6887E+01
0000564   2.4970E+02  6.8861E+02  4.0829E+02
0000565   4.7661E+02  4.8103E+01  1.3879E+02
0000566   6.5795E+02 -1.3043E+02  9.0855E+00
0000567   5.8473E+02  1.2816E+02  8.9623E+01
0000568   1.7841E+02  5.1264E+01 -2.8428E+02
0000569   4.0089E+02 -5.4118E+02  5.6486E+01
0000570   5.4935E+02 -2.1969E+02 -1.6045E+02
0000571   7.4392E+02  2.7563E+02 -2.6584E+02
0000572   3.4720E+02 -3.0870E+02 -1.2120E+02
0000573   6.3165E+02  3.4021E+02  4.3318E+02
0000575   6.0354E+02 -7.0273E+01 -2.6708E+02
0000576   2.2601E+02  9.9429E+01 -7.5672E+01
0000577   3.5854E+02 -2.6874E+02 -1.3575E+02
0000578   1.7048E+02  4.1865E+02 -1.5625E+02
0000579   4.8219E+02 -4.7306E+01  3.0819E+02
0000580   5.4119E+02 -9.9993E+01  2.7045E+02
0000581   7.1770E+02  3.2608E+02 -3.0660E+02
0000582   3.1923E+02 -3.1031E+02 -1.7841E+01
0000583   4.5612E+02  3.4230E+02 -3.2893E+02
0000584   3.0970E+02  3.5267E+02  1.6196E+01
0000585   1.6268E+02  6.0370E+01 -1.3221E+02
0000586   4.4033E+02 -1.2728E+02  2.2699E+02
0000587   3.0938E+02 -1.0604E+02 -5.9535E+01
0000588   4.5333E+02 -8.2832E+01 -1.1931E+02
0000589   4.0949E+02  1.5074E+02 -2.8429E+02
0000590   5.9323E+02  9.1336E+01  2.4456E+01
0000591   4.2291E+02 -6.3119E+01  2.0391E+02
0000592   6.9111E+02 -3.1766E+02  1.0441E+02
0000593   5.8025E+02  2.9872E+02  1.6680E+02
0000594   3.1843E+02 -1.7449E+01 -2.4568E+02
0000595   5.2301E+02  6.0209E+02 -2.3738E+02
0000596   1.2654E+02 -1.0085E+02  1.3540E+02
0000597   5.5938E+02  2.2563E+02  4.3400E+02
0000598   3.3088E+02  1.5069E+02  1.3893E+02
0000599   7.4550E+02  1.6794E+02 -2.7257E+02
0000600   6.6974E+02 -1.6900E+01 -2.3690E+02
0000601   5.7195E+02 -1.3058E+02 -3.9466E+02
0000602   6.9482E+02  1.9589E+02 -4.2745E+01
0000603   5.1428E+02  1.6654E+02  5.0895E+02
0000604   6.4412E+02 -3.0301E+02 -2.8162E+01
0000605   4.5590E+02 -4.6395E+01 -5.0920E+02
0000606   4.7312E+02  4.0130E+02 -4.2088E+02
0000607   5.5471E+02  2.3631E+01  9.0014E+01
0000609   3.3722E+02 -1.4450E+02  3.9279E+02
0000610   3.0915E+02  1.3568E+02 -1.0912E+02
0000611   4.1751E+02  1.1635E+02 -2.1674E+02
0000612   7.8374E+01  5.9151E+01  1.1402E+02
0000613   6.3416E+02  9.9456E+00  3.5362E+01
0000614   4.1602E+02  1.7445E+02  4.5696E+00
0000615   5.1747E+02  3.5649E+02 -3.0485E+02
0000616   5.9082E+02  1.7252E+00  1.6045E+02
0000617   2.5921E+02  7.2154E+01 -4.1633E+01
0000618   4.6050E+02 -2.1191E+02  1.2122E+02
0000619   5.3137E+02 -1.4696E+01 -3.7378E+02
0000620   2.0585E+02  2.5634E+02 -2.3188E+02
0000621   5.8264E+02  2.8699E+02 -2.1697E+02
0000623   2.5195E+02 -2.4841E+02  1.2015E+02
0000624   9.0342E+02  2.7274E+01  2.2078E+02
0000626   4.0313E+02  4.6874E+02 -3.0425E+02
0000627   2.6718E+02 -1.5280E+02 -4.7742E+01
0000628   3.5949E+02 -3.3294E+02 -4.1584E+02
0000629   2.7494E+02  2.4180E+02  1.1393E+02
0000630   4.3818E+02 -1.2589E+02 -1.4432E+02
0000631   2.5739E+02 -1.8811E+02  1.1274E+02
0000632   3.0238E+02 -1.7358E+01 -1.8909E+02
0000633   1.1687E+02  1.0107E+02  8.4442E+01
0000634   4.8116E+02  1.0830E+02 -1.4789E+02
0000635   4.8289E+02 -2.3007E+02 -2.5718E+02
0000636   4.5588E+02 -6.2371E+02 -1.9402E+02
0000637   1.6484E+02  1.6934E+02 -9.0947E+01
0000638   4.9542E+02  2.4748E+00  1.1596E+02
0000639   4.2504E+02  1.9502E+02  2.8219E+02
0000640   2.9932E+02 -1.0580E+01 -1.1811E+02
0000641   2.6414E+02  1.9670E+02 -1.8819E+02
0000642   7.2976E+02 -8.5353E+01 -3.0369E+02
0000643   7.7377E+01 -3.2584E+02 -1.0158E+01
0000644   7.3395E+02 -4.6345E+00  1.2133E+02
0000645   4.0575E+01  1.3743E+02  1.9241E+02
0000646   7.1656E+02  9.3238E+01  2.3893E-01
0000647   3.1158E+02 -1.7766E+02 -7.4969E+01
0000648   5.4419E+02 -1.3571E+02  1.7698E+02
0000649   2.9354E+02  2.1472E+02  1.9778E+02
0000650   3.5389E+02 -4.6994E+02  2.5503E+02
0000651   3.9099E+02 -4.1719E+02 -3.8320E+01
0000652   2.9400E+02 -9.5534E+01  2.6884E+02
0000653   6.9201E+02 -1.8987E+02  3.1884E+02
0000654   3.0361E+02  3.0997E+02  4.0912E+02
0000655   5.2974E+02 -2.9596E+02 -2.1157E+02
0000656   5.8343E+02  7.5383E+01  3.6596E+01
0000657   9.9826E+01 -1.3406E+02  8.7240E+01
0000658   1.9403E+02  3.6162E+02  1.0085E+02
0000659   4.5573E+02  1.3845E+01 -1.8582E+01
0000660   2.5537E+02  3.2702E+01 -2.2536E+02
0000661   4.5727E+02  4.2900E+02  2.1103E+02
0000662   3.2353E+02  9.1364E+01 -3.8454E+02
0000663   4.1418E+02  5.9212E+01  2.3054E+02
0000664   3.8902E+02  3.5069E+02 -1.6409E+02
0000665   2.2482E+02 -2.0357E+02  3.6271E+02
0000666   2.3944E+02  5.8352E+01  8.0196E+01
0000667   3.9542E+02  2.0048E+02 -1.1989E+02
0000668   4.9216E+02 -1.7316E+02  2.8473E+01
0000669   2.6823E+02 -7.8953E+00  7.7841E+01
0000670   8.5292E+02  5.6780E+01 -2.4877E+02
0000671   4.9779E+02 -9.7179E+01  1.8941E+00
0000672   3.0143E+02  5.0347E+01  2.4468E+01
0000673   1.4531E+02  1.4266E+02  1.8201E+01
0000674   3.0438E+02 -3.3125E+02  8.9272E+01
0000675   3.6998E+02 -3.3932E+02 -2.3672E+02
0000676   1.5992E+02 -2.7998E+01  2.6922E+01
0000677   9.8894E+01  8.7825E+01 -1.8509E+02
0000678   6.5977E+01  3.1078E+01  8.0852E+01
0000679   5.0162E+02  9.2225E+01 -9.2875E+01
0000680   6.4579E+02 -1.4957E+02 -1.7016E+02
0000681   3.6458E+02 -4.1373E+02  7.7837E+01
0000682   4.6041E+02  4.6610E+02 -1.4786E+02
0000683   5.3259E+02 -1.0582E+02 -6.9459E+00
0000684   1.2805E+02 -1.9744E+02  1.3812E+01
0000685   7.1820E+02 -4.3201E+01 -3.6462E+02
0000686   7.4025E+02 -1.2396E+02  5.0213E+01
0000687   8.3796E+02  8.0298E-01  5.9699E+01
0000688   4.6365E+02  5.2874E+01  4.8019E+01
0000689   6.9680E+02 -2.3463E+02 -3.8710E+02
0000690   7.7703E+02  1.3636E+02 -1.3862E+02
0000691   2.7567E+02 -2.4666E+02  2.0443E+02
0000692   5.1217E+02 -1.3746E+02 -4.4735E+02
0000693   5.1111E+02 -2.6161E+02  2.2157E+02
0000694   3.8149E+02  7.2840E+01 -8.5278E+01
0000695   3.5032E+02 -3.9514E+01 -2.2522E+02
0000696   8.9766E+01  3.2159E+00  5.2556E+01
0000697   8.2880E+02 -1.0706E+02  5.1070E+01
0000698   5.6139E+02  1.5373E+02  2.5018E+02
0000699   5.7276E+02  2.1179E+02  7.1207E+01
0000700   8.6198E+02 -2.2186E+02 -1.1679E+02
0000701   2.6388E+02  3.3710E+02  1.9120E+02
0000702   3.0717E+02  1.0696E+02  1.9499E+02
0000703   7.1817E+02 -7.8614E+00 -1.0982E+02
0000704   3.6199E+02  7.9162E+00 -7.2650E+01
0000705   6.7681E+02  7.3787E+01 -9.3300E+01
0000706   2.3861E+02 -1.2806E+02  3.5503E+01
0000707   5.6632E+02 -1.6956E+01  1.7625E+02
0000708   5.3320E+02 -1.5829E+02 -1.9977E+02
0000709   3.4198E+02 -2.9617E+01  6.8381E+01
0000710   1.7056E+02  8.1375E+01  9.3060E+01
0000711   3.3339E+02  1.5038E+02  1.9511E+02
0000713   1.6966E+02 -1.0158E+02 -1.4014E+02
0000714   2.6943E+02 -4.4057E+02 -9.1701E+01
0000715   1.6541E+02 -3.0355E+02 -2.9605E+02
0000716   1.3870E+02 -2.6456E+02  2.0841E+02
0000717   5.1685E+02 -3.4237E+02 -3.9962E+02
0000719   5.9271E+02  4.0737E+02  6.6316E+01
0000720   1.4909E+02  1.3184E+01  5.9733E+01
0000721   5.8601E+02 -4.3803E+01  2.9392E+01
0000722   3.9222E+02  1.6827E+02  1.8883E+00
0000723   4.8307E+02  4.4116E+02 -1.6333E+02
0000724   7.2577E+02  1.2008E+01 -4.5410E+02
0000725   4.9518E+02  4.3710E+01  4.5503E+02
0000726   1.1997E+03 -2.9351E+02  2.5720E+01
0000727   2.7086E+02  1.3409E+02 -3.5745E+01
0000728   5.3322E+02 -1.9688E+01 -1.1020E+02
0000729   4.0654E+02  4.2164E+01 -1.4085E+02
0000730   2.1373E+02  2.2849E+01  6.4187E+01
0000731   8.2188E+02 -3.2980E+02  1.9154E+01
0000732   2.4067E+02 -3.1550E+02  2.9511E+02
0000733   5.3360E+02  8.6195E+01 -3.1074E+02
0000734   1.9491E+02 -1.6539E+02  2.8164E+01
0000735   7.4987E+01  1.2733E+02  5.4822E+01
0000736   7.0944E+02  1.5417E+02  3.1614E+02
0000737   4.2221E+02  1.1153E+02  4.2841E+01
0000738   2.9588E+02 -1.0731E+02 -6.1331E+01
0000739   5.0653E+02  9.2511E+01 -3.0968E+01
0000740   1.1900E+02  6.1767E+01  1.3991E+02
0000741   2.2587E+02  2.9376E+02  3.0065E+02
0000742   4.7236E+02 -2.4298E+02  3.9599E+02
0000743   1.3221E+02  3.4383E+01  6.7481E+01
0000744   1.2878E+02  4.0289E+02  4.2757E+02
0000745   2.2389E+02  1.6844E+02 -2.4784E+02
0000746   3.1998E+02  3.0452E+01  2.0356E+02
0000747   5.0950E+02 -2.0046E+02  1.5614E+02
0000748   1.4793E+02 -2.9390E+02 -4.1736E+02
0000749   3.3431E+02  1.9932E+02 -3.5588E+02
0000750   7.6587E+02  3.6689E+01  8.7084E+01
0000751   6.3185E+02  2.0552E+02  1.7183E+02
0000752   3.2864E+02  1.1295E+02  1.3384E+02
0000753   3.2743E+02  3.7084E+02 -3.2119E+02
0000754   7.0302E+02 -3.0589E+02 -1.0604E+02
0000755   3.4072E+02  2.1622E+02  6.7723E+01
0000756   2.7360E+02  4.0453E+02  2.8685E+02
0000757   3.0160E+02 -1.6355E+02 -8.0542E+01
0000758   4.6110E+02  2.1669E+02 -1.2437E+01
0000759   1.0366E+02 -2.0772E+02  2.6478E+02
0000760   6.1449E+02  4.0679E+02 -2.3507E+02
0000761   1.4127E+02 -2.5806E+01  5.0511E+00
0000762   4.1408E+02 -1.3921E+01  2.2114E+02
0000763   1.8681E+02 -3.6745E+01  1.0817E+02
0000764   3.7231E+01  2.1626E+02 -8.4679E+01
0000765   7.0258E+02  1.3985E+02 -2.8791E+02
0000766   4.4793E+02  6.0319E+01  1.3012E+02
0000767   4.5635E+02  4.7043E+01 -1.7158E+02
0000768   3.6153E+02  7.6632E+01 -1.3205E+02
0000769   5.2188E+02  2.5989E+02  5.2724E+01
0000771   1.0743E+02  1.5798E+02 -2.9750E+01
0000772   3.7104E+02  2.0481E+02 -1.3212E+02
0000773   1.5410E+02  2.5434E+02  5.4893E+01
0000774   6.3575E+02  3.6188E+01  3.6860E+02
0000775   3.0818E+02 -3.0049E+02  7.7062E+02
0000776   1.7007E+02 -1.1688E+01  7.4725E+01
0000777   3.9016E+02  1.4679E+02  2.4163E+02
0000778   4.3284E+02  1.3674E+02  9.0063E+01
0000779   3.9939E+02 -1.9098E+02  1.7150E+02
0000780   4.5799E+02  3.4793E+02 -3.1620E+02
0000781   2.8650E+02 -2.7257E+02 -1.5072E+02
0000782   5.5136E+02  2.9490E+00 -9.8996E+01
0000783   9.2509E+02  4.0397E+02 -1.3298E+02
0000785   7.2541E+01 -1.0213E+02  2.4217E+02
0000786   2.4862E+02  4.9373E+01  1.1054E+01
0000787   4.2072E+02 -8.3401E+01 -4.6069E+02
0000788   1.8205E+02  5.9080E+01 -2.9014E+02
0000789   2.2061E+02 -1.6399E+02  1.1816E+01
0000790   3.9042E+02  1.9905E+02  3.1215E+02
0000791   2.5926E+02 -1.1176E+02 -3.0782E+02
0000792   3.3854E+02 -1.4123E+02 -1.1828E+02
0000793   1.4669E+02  9.3417E+01  2.9984E+02
0000794   5.9200E+02  2.3556E+02 -1.6577E+02
0000795   3.6361E+01  9.9676E+01  1.6068E+02
0000796   2.9537E+02 -8.8523E+01  3.4004E+02
0000797   4.3334E+02 -8.5256E+01  4.8387E+02
0000799   8.1272E+02  5.1176E+01  5.1928E+02
0000800   5.0569E+02 -1.6423E+02  2.9123E+02
0000801   2.6785E+02 -6.8434E+01  2.0148E+02
0000802   4.6082E+02  1.2097E+02 -2.0111E+01
0000803   3.9875E+02 -1.5559E+02 -3.1882E+02
0000804   2.5506E+02  2.4291E+02  2.5356E+02
0000805   4.6009E+02 -1.5100E+02 -1.5447E+02
0000807   2.7491E+02  6.6024E+01  3.0361E+02
0000808   3.7937E+02 -9.5357E+01  7.9059E+01
0000809   2.1039E+02  1.8413E+02  2.2150E+02
0000810   7.1566E+02  2.6819E+01 -2.4091E+02
0000811   5.3805E+02 -1.9768E+02  1.0463E+02
0000813   1.3227E+02 -7.5855E+01  8.2978E+01
0000814   5.7599E+02  1.5659E+02 -1.4444E+02
0000815   1.4127E+02 -3.2531E+01 -6.0427E+01
0000816   4.6359E+02 -1.6007E+02 -2.1932E+02
0000817   1.7639E+02 -1.8293E+01 -1.6442E+02
0000818   3.1761E+02 -2.6977E+01  4.2710E+02
0000819   2.0833E+02  1.7417E+01  1.5202E+02
0000820   8.4279E+02  1.9501E+02  1.9105E+02
0000821   6.6543E+02  1.4456E+01  1.8636E+02
0000822   3.7438E+02 -1.6435E+02  1.2328E+02
0000823   4.4498E+02  2.3309E+02  7.4006E+01
0000824   4.7968E+02  2.7590E+02  2.1977E+02
0000825   2.3561E+01  1.8022E+02 -1.9965E+01
0000826   2.4541E+02  1.1816E+01 -7.3643E+01
0000827   8.8202E+01 -3.7684E+01 -6.4040E+01
0000828   2.9547E+02 -2.7760E+02 -2.2234E+02
0000829   4.5183E+02  1.7520E+02 -3.7668E+01
0000830   3.0993E+02 -9.8772E+01  2.2033E+02
0000831   4.2425E+01 -8.8589E+01 -1.7966E+01
0000832   3.4500E+02  7.5592E+01 -2.9273E+02
0000833   7.2832E+02  8.4984E+01  1.5017E+02
0000834   2.0599E+02  2.7805E+01 -5.5609E+01
0000835   8.9383E+02 -2.7672E+02 -8.1696E+01
0000836   5.1472E+02 -1.7013E+02  2.6352E+02
0000837   6.8164E+02 -2.7578E+02 -2.1357E+02
0000838   1.4956E+02 -4.7301E+02 -3.3143E+02
0000839   3.1175E+02 -1.7190E+02 -1.4750E+02
0000840   5.1971E+02  5.4204E+02  3.6457E+01
0000842   3.7437E+02 -2.2292E+02  2.1278E+01
0000843   4.6126E+02 -2.1630E+02  3.9198E+02
0000844   1.6594E+02 -4.1623E+02 -1.6335E+02
0000845   6.7788E+02  1.6952E+02  1.2539E+02
0000846   3.4804E+02 -9.4503E+01 -1.9875E+02
0000847   1.5058E+02  1.8413E+02  1.3421E+02
0000848   4.5003E+02 -1.6571E+02 -5.9013E+01
0000849   5.8075E+01 -1.6776E+02  1.1553E+02
0000850   3.7835E+02 -1.7701E+02  8.2159E+01
0000851   2.0397E+02  2.0721E+02 -3.6494E+02
0000852   2.8681E+02 -1.0916E+02  3.2444E+02
0000854   8.5437E+01 -7.9750E+00 -2.8113E+02
0000855   7.4944E+02  1.2736E+01  1.1315E+02
0000856   5.2773E+01  5.3400E+01  3.9755E+00
0000857   6.5010E+02 -1.2816E+02 -1.6046E+02
0000858   3.5981E+02 -9.6424E+01  2.5224E+02
0000859   1.6264E+02  1.0129E+02 -3.7334E+02
0000860   2.6884E+01 -9.3638E+01 -2.2037E+02
0000861   3.4461E+02  1.1875E+02 -1.8573E+01
0000862   4.2534E+01  1.0296E+02 -2.2278E+01
0000863   1.9788E+02  9.3132E+01  3.3649E+02
0000864   7.6379E+02  2.2136E+02 -4.2665E+01
0000865   4.2742E+02 -1.1831E+02 -2.2358E+02
0000866   3.1472E+02  8.0224E+01  3.1382E+02
0000867   4.9786E+02 -1.1471E+02 -2.8362E+02
0000868   4.0999E+02  1.4863E+02  1.3949E+02
0000869   1.4741E+02  1.1041E+02 -6.9860E+01
0000871   5.8213E+01  3.2725E+01 -3.9243E+02
0000872   7.2440E+01  3.9382E+02 -1.4039E+02
0000873   3.0683E+02 -7.3407E+01  1.3902E+02
0000875   3.8622E+02  9.8088E+01 -1.0736E+01
0000876   4.0165E+02 -6.9063E+01 -1.3769E+02
0000877   6.5978E+02 -1.2022E+02 -3.8399E+01
0000879   2.1583E+02  5.7841E+01 -8.0665E+01
0000880   5.8830E+02 -2.7746E+02  2.2664E+02
0000881   2.3910E+02  1.3677E+02  1.6438E+02
0000882   5.1191E+02  3.7171E+01 -1.3687E+02
0000883   2.6733E+02  1.3548E+02 -4.7858E+01
0000884   7.2365E+02 -9.5672E+01 -4.0188E+02
0000885   4.6225E+02 -1.1237E+02 -1.2984E+01
0000886   3.1545E+02 -2.5008E+02 -3.3072E+01
0000887   6.3861E+02 -1.6162E+02 -1.5911E+02
0000888   4.7150E+02  1.8663E+02  1.9908E+02
0000889   8.5347E+02 -6.3985E+00  1.3222E+02
0000890   5.6887E+02  4.7477E+01  4.9261E+01
0000891   3.5354E+02 -9.6639E+00  1.6810E+02
0000892   2.3431E+02  1.9777E+02 -1.0704E+02
0000893   5.2189E+02  9.8865E+01 -3.0163E+02
0000894   5.1654E+02 -3.4751E+02 -8.1622E+01
0000895   5.1939E+02 -9.1525E+01 -1.0135E+02
0000896   2.2197E+02  2.9093E+02  2.2943E+02
0000897   6.1073E+02  6.7278E+01  1.0562E+02
0000898   4.9395E+02  8.8203E+01  3.3940E+02
0000899   3.5944E+02 -2.6974E+02  4.7062E+01
0000900   3.7321E+02 -9.4628E+01 -2.1714E+02
0000901   2.6728E+02  5.0491E+02 -5.9575E+01
0000902   7.1913E+02  1.0045E+02 -2.3564E+02
0000903   4.7534E+02  1.4453E+02 -3.6146E+02
0000904   6.6937E+02 -1.5317E+02 -3.9145E+02
0000905   4.3004E+02  3.0314E+02 -1.2946E+02
0000906   5.2668E+02  4.3889E+01 -1.5669E+02
0000907   3.5707E+02 -2.4085E+02 -5.2195E+01
0000908   3.7636E+02  5.4834E+01  4.7858E+01
0000909   4.5095E+02  5.3975E+00  2.7403E+02
0000910   6.5960E+02  1.5851E+02 -2.0072E+02
0000911   3.3249E+02  6.8684E+01 -1.4505E+02
0000912   3.3762E+02  1.5498E+02 -1.6918E+02
0000913   2.4660E+02 -7.5971E-01  2.6938E+01
0000914   4.8201E+02  4.3697E+02  1.1496E+02
0000915   2.6309E+02 -4.2586E+01  7.2702E+01
0000916   5.1322E+02 -3.1773E+01 -2.1588E+02
0000918   4.2134E+02  2.3003E+02  9.3975E+01
0000919   3.1713E+02  9.2052E+01  1.2840E+01
0000920   1.9853E+02 -5.8346E+02  5.1026E+02
0000921   2.9273E+02 -6.9182E+01 -1.6883E+02
0000922   1.0330E+02  5.0616E+02 -8.3545E+01
0000923   4.0285E+02 -8.2464E+01  2.6460E+02
0000924   1.7077E+01  2.9844E+02  2.1996E+02
0000925   2.0480E+02  8.8786E+01 -1.8093E+02
0000926   5.5419E+02 -3.2373E+02 -1.5614E+01
0000927   3.3749E+02  3.4137E+02 -6.7353E+01
0000928   5.1062E+02  3.3235E+02  1.5431E+02
0000929   2.3864E+02 -1.4129E+02 -1.5846E+02
0000930   3.9232E+02 -3.0325E+02  1.1666E+02
0000931   1.1249E+02 -2.8612E+02  2.6352E+02
0000932   4.4143E+02  1.4249E+02  3.6815E+02
0000933   4.4514E+02  1.0889E+02  1.1017E+02
0000934   2.2443E+02  3.3502E+01  2.4480E+01
0000935   3.8690E+02 -4.0854E+01 -7.1877E+01
0000936   2.1995E+02 -1.6642E+02 -2.4047E+02
0000937   5.5571E+02 -1.8794E+02 -2.2064E+01
0000938   1.4999E+02  3.3464E+01  1.7125E+02
0000939   3.1421E+02 -3.0220E+02 -3.7717E-01
0000940   4.1622E+02  1.2928E+02  3.0439E+02
0000941   3.6951E+02 -4.8537E+02 -9.6780E+01
0000942   4.5534E+02  7.6776E+01  1.2068E+02
0000943   1.4228E+02 -3.3377E+00  2.5021E+02
0000944   5.0450E+02  1.5260E+02 -9.5939E+01
0000945   4.2520E+02  1.4627E+02 -6.2338E+01
0000946   1.1960E+02  1.4176E+02 -4.9236E+02
0000947   7.5792E+02 -3.8337E+00 -2.5658E+02
0000948   1.5548E+02 -1.1004E+02 -2.1512E+02
0000949   4.5078E+02 -7.2104E+01 -5.8009E+01
0000950   3.5074E+02 -2.2573E+02 -1.7310E+02
0000951   5.6170E+02  6.7700E+01  6.2920E+00
0000952   7.3193E+02  3.2768E+02 -2.0853E+02
0000953   3.9245E+02  3.6622E+02 -2.9606E+01
0000954   3.6740E+02 -6.9463E+01  1.1910E+01
0000955   6.9585E+02 -1.2636E+02  1.8296E+02
0000956   2.9082E+02 -1.2587E+02 -3.4597E+02
0000957   5.2412E+02  2.9836E+02  2.1783E+01
0000958   2.8705E+02 -2.5401E+01 -2.9935E+00
0000959   2.1699E+02  8.5890E+01 -1.0608E+02
0000960   5.0351E+02  1.5606E+02  5.5499E+01
0000961   5.8265E+02  7.0484E+01  1.0688E+02
0000962   5.2884E+02 -2.2183E+02  1.6478E+02
0000963   1.4888E+02  8.2145E+01 -1.8398E+02
0000964   7.3462E+02  4.0137E+02  2.2152E+02
0000965   3.6569E+02  1.1535E+02 -1.1148E+02
0000966   8.5981E+02  2.0908E+02 -2.9672E+02
0000967   2.2628E+02 -6.4207E+01  6.2288E+01
0000968   7.4977E+01  1.8697E+01  3.9736E-01
0000969   3.7081E+02 -2.2728E+02  5.5409E+01
0000970   1.3128E+02  9.4309E+01  7.4232E+01
0000971   5.2924E+02 -8.8032E+01  2.5740E+02
0000972   4.2276E+02  3.6593E+01 -3.1878E+02
0000973   5.4898E+02  7.5141E+01  6.2290E+01
0000974   4.2127E+02  2.6262E+02 -2.7169E+02
0000975   1.0809E+02  2.2165E+02  9.9044E+01
0000976   4.2285E+02  6.8853E+01  1.9152E+02
0000977   3.0800E+02  2.7061E+02 -1.3683E+02
0000978   2.7962E+02  2.6296E+02  1.2357E+02
0000979   5.6683E+02  3.2718E+02  7.2714E+01
0000980   5.2039E+02  5.1451E+01 -2.3089E+02
0000981   6.3844E+02 -1.1661E+02 -2.3017E+02
0000982   7.6710E+02 -1.9149E+02 -1.0017E+02
0000983   5.7208E+02  1.7530E+02 -3.2375E+01
0000984   3.1580E+02 -1.8364E+02 -1.9950E+02
0000985   7.8990E+01  1.8208E+02 -2.5303E+02
0000986   5.3503E+02  2.2400E+02  1.8437E+02
0000987   4.0167E+02  9.7521E+01 -1.1078E+02
0000988   5.4597E+02  3.0312E+01 -2.9110E+02
0000989   5.0633E+02  9.1587E+01  3.0912E+02
0000990   6.5312E+01 -3.0031E+02 -3.3776E+01
0000991   6.5745E+02 -2.2079E+02 -1.1861E+02
0000992   2.3496E+02  4.3675E+02 -3.3079E+02
