============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000490   2.8409E+02 -6.7450E+01  3.8007E+02
0000491   8.8646E+01 -4.2017E+02 -9.9076E+01
0000492   6.1834E+02  2.0440E+01  7.3695E+01
0000493   3.5649E+02 -4.1283E+02  1.0847E+02
0000494   2.0039E+02  1.9029E+02  7.3930E+01
0000495   5.0415E+02  2.7016E+02  1.5401E+02
0000496   5.1304E+02  7.9745E+01 -1.6043E+02
0000497   5.6852E+02  4.2795E+02  2.1648E+02
0000498   3.3080E+02 -3.0362E+02  8.7193E+01
0000499   3.5730E+02  1.8651E+02 -4.8251E+02
0000500   3.9364E+02 -1.0072E+02  1.1262E+02
0000501   3.4921E+02 -2.8618E+02 -9.1927E+01
0000502   3.1498E+01 -1.1501E+02  2.1603E+01
0000503   3.7422E+01  9.0657E+01  2.4625E+00
0000504   1.0276E+02  2.0215E+02 -4.1087E+02
0000505   5.1276E+02 -2.7839E+02 -2.2365E+02
0000506   3.9037E+02  2.7540E+02  5.1934E+01
0000507   5.0894E+02  3.5296E+02 -4.1046E+02
0000508   3.3974E+02 -1.0835E+02  1.3135E+02
0000509   3.4190E+02  8.0171E+01  1.4820E+02
0000511   6.7542E+02  1.8802E+02 -1.6252E+02
0000512   3.2472E+02  3.4526E+02  2.9835E+02
0000513   5.9957E+02  1.7579E+02  6.1364E+01
0000514   4.8517E+02 -3.1445E+01  6.6363E+01
0000515   6.7349E+01 -3.0650E+01  1.6874E+02
0000517   5.6731E+02 -3.6443E+02 -4.4300E+01
0000518   8.2219E+01 -1.4141E+02 -8.2379E+01
0000519   5.1681E+02 -1.6105E+01  1.5773E+02
0000520   2.5065E+02  1.6359E+02 -2.2812E+02
0000521   2.9484E+02  2.2992E+02  1.0522E+02
0000522   4.6422E+02 -2.6389E+02  4.0914E+02
0000523   3.2195E+02 -5.0026E+02  5.0406E+01
0000524   4.7669E+02 -1.3906E+02 -3.1430E+02
0000525   6.0504E+02  3.1180E+02 -1.1162E+02
0000526   5.2136E+02  8.4433E+01  1.0280E+02
0000527   2.2461E+02  2.5522E+02 -4.3387E+01
0000528   4.1557E+02  5.9578E+01 -4.8883E+01
0000529   1.0419E+03  1.4338E+02  3.7284E+01
0000530   3.8851E+02  2.8452E+02 -2.1015E+02
0000531   5.0512E+02 -1.8758E+01 -2.2454E+02
0000532   4.2467E+02  2.2028E+01 -9.7689E+01
0000533   4.8048E+02  1.6792E+01  1.8913E+02
0000535   6.6493E+02 -5.2130E+02  7.8954E+01
0000536   7.9750E+02  1.0423E+02 -9.3356E+01
0000537   4.7472E+02  3.5753E+02 -6.6952E+00
0000538   4.4242E+02  1.3332E+02  1.5326E+02
0000539   3.0362E+02 -1.0111E+02 -2.2011E+01
0000540   6.2686E+01 -1.8840E+02 -4.0457E+02
0000541   5.3157E+02 -5.2702E+01 -3.0455E+02
0000542   2.5327E+02 -2.7467E+02 -1.2449E+02
0000543   2.4675E+02 -2.1547E+01 -2.5588E+02
0000544   5.5905E+02 -3.6732E-01  1.5586E+01
0000545   1.2836E+02  1.6358E+02 -1.5936E+01
0000546   8.1879E+02 -1.3417E+02 -2.5488E+01
0000547   1.8450E+02  4.1018E+02  1.4186E+02
0000548   3.5286E+02 -4.3025E+02 -1.9740E+02
0000549   2.5614E+02 -9.7019E+01  3.9174E+02
0000550   2.8535E+02 -5.7820E+01 -4.6598E+02
0000551   9.1214E+01 -1.8257E+02 -1.1718E+02
0000552   5.3438E+02 -2.6442E+01 -1.5792E+02
0000553   4.5591E+01 -3.8653E+02 -1.2699E+02
0000554   4.2621E+02  3.8185E+02  1.4883E+02
0000555   2.9765E+02 -3.9268E+00 -3.9860E+02
0000556   4.8121E+02  1.1191E+02  9.7100E+01
0000557   5.5414E+02  9.1938E+01  1.4716E+02
0000558   1.8150E+02  6.1534E+01  1.2663E+02
0000559   4.7529E+02  1.9582E+02  1.0412E+02
0000560   3.0086E+02 -2.5796E+02 -3.4223E+01
0000561   6.7295E+02  2.1056E+02 -3.0938E+02
0000562   2.1380E+02  5.4627E+01  1.0391E+02
0000563   9.3205E+01 -5.7767E+01 -1.5869E+02
0000564   4.0223E+02  9.8173E+01  4.1743E+02
0000565   4.3490E+02 -1.9071E+01 -2.0533E+02
0000566   3.0011E+02  2.1147E+02 -1.3807E+02
0000568   5.9005E+02  4.8540E+02 -2.3367E+02
0000570   6.7479E+02  4.3307E+01  4.5089E+02
0000571   3.7390E+02 -1.0559E+02  5.6973E+02
0000573   3.1077E+02  2.9808E+02 -1.6561E+02
0000574   4.6538E+02 -1.4179E+02 -2.8435E+02
0000575   4.7659E+02  8.4433E+01 -2.1581E+02
0000576   6.2475E+02  2.0556E+02 -1.1318E+01
0000577   1.5712E+02 -2.1437E+02  2.8253E+02
0000578   7.0118E+02 -1.0828E+02  5.5250E+01
0000579   6.6032E+02  2.5559E+02  9.3429E+01
0000580   6.8566E+02  9.4116E-01  1.7321E+02
0000581   2.6653E+02  1.5708E+02 -1.1880E+00
0000582   2.4706E+02  1.2138E+02 -1.1066E+02
0000583   4.4067E+02  1.5827E+02 -7.8301E+01
0000584   8.8519E+02  1.8027E+02 -1.8921E+02
0000585   1.6029E+02  2.6176E+02  1.3574E+02
0000586   5.9198E+02 -7.8271E+01  2.9593E+02
0000587   1.0387E+03 -2.8628E+01 -7.2997E+01
0000588   1.6661E+02 -2.9155E+02  4.3616E+01
0000589   4.7368E+02 -2.8096E+01  1.4660E+02
0000590   6.4778E+02  2.4330E+02 -5.1904E+01
0000591   5.9057E+02 -2.4864E+01  3.2428E+02
0000592   3.7050E+02 -1.0541E+02  5.1572E+02
0000593   9.0128E+01  6.6402E+01 -2.1738E+02
0000594   2.0410E+02  2.4060E+01 -4.0262E+01
0000595   3.3413E+02  1.5900E+02 -2.4641E+02
0000596   2.9005E+02  6.6767E+01  1.3176E+02
0000597   6.2425E+02  1.0730E+02  3.0994E+02
0000598   3.1289E+02  3.2996E+02  2.5601E+02
0000599   3.4143E+02 -1.5323E+02  3.5290E+02
0000600   3.8932E+02  1.8406E+02 -2.2692E+01
0000601   6.4197E+02  3.4739E+02  1.8994E+02
0000602   1.8417E+02 -3.9367E+01 -6.8539E+01
0000603   2.3120E+02 -2.5901E+02  2.0509E+02
0000604   1.7056E+02 -1.6791E+02  2.5781E+02
0000606   5.1996E+02  6.2527E+01  2.2628E+02
0000607   6.0503E+02  2.5460E-01 -2.8634E+01
0000608   8.1529E+02 -1.3124E+02 -3.9814E+00
0000609   4.1151E+01  7.6076E+01 -3.1210E+02
0000610   5.2281E+02  1.1432E+02 -2.3441E+02
0000611   5.8761E+02  3.2690E+02  3.2729E+02
0000612   4.6655E+02  7.8892E+01 -2.7969E+02
0000613   3.9631E+02  7.1978E+01  1.4185E+02
0000614   4.9751E+02  1.2736E+02 -1.0220E+02
0000615   7.3193E+01 -1.6409E+02 -2.0719E+02
0000616   4.0269E+02  8.2825E+01  2.4714E+02
0000617   1.8843E+02 -2.0115E+02 -2.6319E+02
0000618   2.6057E+02  8.8893E+01  2.7445E+01
0000619   5.0761E+02 -3.7847E+02 -3.2542E+00
0000620   1.7024E+02 -1.4580E+01 -1.9372E+02
0000621   3.2590E+02 -2.1455E+02 -2.6695E+01
0000622   3.9400E+02 -5.7923E+01  2.7755E+02
0000623   1.8152E+02  1.9555E+02 -4.1860E+02
0000624   5.7462E+02  2.4587E+02 -1.8399E+02
0000625   6.4904E+02  1.7085E+02  1.8944E+02
0000626   7.4705E+02  7.5055E+01  1.0262E+02
0000627   4.2793E+02 -2.8689E+02 -4.3103E+01
0000628   4.9638E+01 -2.8167E+02 -6.4445E+01
0000629   1.6764E+01 -1.5680E+02 -3.8890E+01
0000630   3.1252E+02 -3.1649E+02  4.8845E+00
0000631   2.3372E+02 -4.3312E+01 -7.6480E+01
0000632   3.7931E+02 -4.2087E+01 -2.8916E+02
0000633   5.0825E+02  1.7535E+02  2.9791E+02
0000634   7.5208E+01 -5.7309E-01  1.5585E+02
0000635   6.1838E+02  1.8284E+02 -1.7605E+02
0000636   2.0475E+02 -4.4397E+02 -1.7636E+02
0000637   3.5638E+02 -2.3382E+02  3.4546E+02
0000638   6.7456E+02 -3.5451E+01  6.0303E+01
0000639   3.7363E+02 -6.5937E+01  2.0304E+02
0000640   5.8364E+02 -1.3809E+02  8.9643E+01
0000641   1.6671E+02  3.1526E+02 -3.9541E+02
0000642   6.7596E+02  3.6897E+02 -6.0137E+01
0000643   1.2606E+02 -2.2358E+02 -7.8260E+01
0000644   3.5324E+02 -3.8001E+02 -6.3660E+01
0000645   7.3423E+02 -6.1233E+01  1.2010E+02
0000646   5.0843E+02 -4.1770E+02 -4.5068E+01
0000647   1.7769E+02  3.4146E+02 -2.3623E+02
0000648   5.7924E+02  4.2671E+02 -1.3520E+02
0000649   1.0774E+03  3.4510E+01 -2.1305E+02
0000650   5.4657E+02 -1.7425E+02 -8.2973E+01
0000651   1.4287E+02 -1.7229E+02 -2.3772E+01
0000652   3.7354E+02  7.0001E+00  3.3673E+02
0000653   3.7078E+02  9.6872E+01 -1.8751E+01
0000655   6.7813E+01 -4.2169E+02 -2.2195E+02
0000656   4.2674E+02 -2.9860E+02  2.9961E+02
0000657   7.1929E+02 -9.5859E+01  5.9861E+01
0000658   5.5018E+02 -2.5762E+00 -2.2025E+02
0000659   8.8627E+01  2.1619E+02 -1.0063E+02
0000660   4.6733E+02  2.8932E+02  1.9634E+02
0000661   6.6219E+02  2.5507E+02 -2.5683E+02
0000662   3.4604E+02 -1.7428E+02 -4.1021E+02
0000663   6.4793E+02 -1.3199E+02  2.6195E+02
0000664   5.4435E+02  2.6189E+01  4.6207E+01
0000665   5.4629E+02  4.1364E+02 -3.0898E+02
0000666   3.8404E+02 -5.9043E+01 -1.0361E+02
0000667   7.9782E+02 -8.5069E+01 -9.7857E+01
0000668   5.1634E+01 -1.8769E-01  2.2863E+02
0000670   3.3194E+02 -2.9492E+02 -4.5988E+01
0000671   4.4772E+02 -5.9443E+00 -3.3006E+02
0000672   1.9856E+02 -3.2721E+02  8.3728E+01
0000673   2.6707E+02  4.8950E+01  5.9157E+02
0000674   5.8997E+02 -3.4414E+02 -3.7254E+01
0000675   2.0887E+02 -2.8848E+01 -1.0752E+02
0000677   5.2850E+02 -3.3784E+02 -1.1653E+02
0000678   2.6101E+02  6.1147E+01 -2.0004E+02
0000679   5.5961E+02 -4.8462E+01 -4.7411E+02
0000681   5.2334E+02  1.9125E+02 -8.1758E+01
0000682   6.3953E+02  5.9304E+01  9.3136E+01
0000683   3.1937E+02 -1.1074E+02  1.0334E+02
0000684   2.3407E+02 -3.3537E+02 -8.8168E+01
0000685   4.7184E+02 -3.4991E+01  4.9391E+01
0000686   1.0333E+01 -1.1374E+02 -1.5481E+02
0000688   2.2485E+02 -1.2164E+02 -8.6703E+01
0000691   3.2648E+02 -2.8982E+01 -1.9377E+02
0000692   2.4707E+02 -4.4215E+02  6.7026E+01
0000693   5.8096E+02  1.1761E+02  3.4418E+02
0000694   1.7770E+02 -2.9130E+02  2.9577E+02
0000695   5.8145E+02  3.3129E+02  1.2307E+02
0000696   7.7476E+02  1.2412E+02 -1.2116E+01
0000697   3.5334E+01 -2.4238E+02  1.0796E+02
0000698   7.3626E+02  3.2042E+02  5.1286E+01
0000699   4.2263E+02 -3.9774E+02 -3.7098E+02
0000700   3.3314E+02  1.1625E+02  1.3376E+02
0000701   7.9251E+02 -4.5031E+02 -2.0925E+02
0000702   4.4003E+02 -1.5267E+02  1.0830E+02
0000703   9.1637E+01  6.1132E+01  4.9786E+02
0000704   4.7587E+02 -8.5593E+01 -2.8901E+02
0000705   2.2159E+02  1.3288E+02  2.3813E+01
0000706   4.0243E+02 -1.6195E+02 -2.3797E+02
0000707   3.5665E+02  6.4054E+01 -2.1368E+02
0000708   5.2774E+02  2.1765E+02 -1.7299E+02
0000709   7.2729E+02 -1.6792E+02 -4.8467E+01
0000710   3.9543E+02  4.9976E+02 -1.7352E+01
0000711   3.2677E+02  2.4287E+02  1.4551E+02
0000712   1.6209E+02 -1.3058E+02 -2.5297E+02
0000713   2.6582E+02  1.4851E+02  3.2656E+02
0000714   7.7811E+02 -6.7248E+01  2.1404E+02
0000715   7.5359E+02 -1.5345E+01 -3.4453E+02
0000716   6.2045E+02 -1.2790E+02 -9.7852E+01
0000718   2.5409E+02  7.2221E+01 -7.1187E+01
0000719   6.7619E+01 -1.3146E+02 -8.4651E+01
0000720   1.7176E+02 -4.1849E+02  6.3032E+01
0000721   5.2521E+02 -1.0942E+02 -3.1074E+02
0000722   6.8161E+01  1.1195E+02 -6.6189E+01
0000723   1.4738E+02  1.6991E+02  7.0632E+01
0000724   4.2663E+02  3.2725E+02 -1.6823E+02
0000725   6.6078E+02 -5.9482E+02 -2.3211E+02
0000726   1.3335E+02 -2.3638E+02 -1.2032E+02
0000727   2.9341E+02 -8.2482E+01  2.8053E+02
0000728   4.0577E+02 -1.8558E+02  1.7986E+02
0000729   3.4269E+02 -2.6735E+02 -3.6936E+01
0000731   2.3453E+02 -4.1093E+01 -1.3367E+02
0000732   7.4619E+02  3.9071E+02 -2.5502E+01
0000733   5.1737E+02 -1.5434E+02 -2.2978E+02
0000734   3.9541E+02 -2.3007E+02 -1.4233E+02
0000735   3.4398E+02  1.2692E+02  3.6123E+01
0000736   3.3499E+02 -2.4134E+01 -2.2344E+02
0000738   3.0635E+01  7.7949E+01  1.2930E+02
0000739   3.9470E+02  2.7931E+02 -4.6917E+02
0000740   5.3497E+02  1.9528E+02  1.9645E+00
0000741   3.7160E+02  1.5738E+02 -2.8799E+01
0000742   4.5457E+02 -2.2030E+02  2.6264E+02
0000743   2.4308E+02 -1.9131E+01 -3.6870E+02
0000744   2.5127E+02 -7.8725E+01  9.2720E+01
0000745   6.5731E+02 -1.5867E+02 -4.7560E+02
0000746   4.0617E+02  1.8456E+02 -1.6994E+02
0000747   3.6651E+02 -4.0685E+02 -3.1589E+02
0000748   6.3972E+02 -1.4350E+02 -7.5295E+01
0000749   4.8004E+02 -1.8201E+02  5.3407E+01
0000750   2.8818E+02  1.7491E+02  4.9315E+02
0000751   6.7750E+02 -3.4615E+02 -1.5465E+02
0000752   3.8696E+02 -7.3673E+00  1.7606E+02
0000753   1.6097E+02 -1.3165E+02 -2.1847E+02
0000754   5.3171E+02 -2.1114E+02  1.8151E+02
0000755   5.4325E+02  3.1560E+02  2.0157E+02
0000756   4.9849E+02  3.0040E+01 -2.4678E+02
0000757   2.7218E+02 -2.7444E+02 -2.5682E+01
0000758   4.8529E+02 -5.9901E+01  3.2650E+01
0000759   1.3503E+02  1.2793E+02  1.2928E+02
0000760   6.5304E+02  1.1787E+02  3.7904E+01
0000761   4.9231E+02  1.6574E+02 -4.1948E+02
0000762   2.6453E+02 -2.8900E+02  3.5700E+01
0000763   3.3306E+02  1.0651E+02 -5.2293E+01
0000764   2.7838E+02 -1.0912E+02  1.5799E+02
0000765   5.2247E+02  5.8191E+00 -1.0603E+02
0000766   6.0102E+02  1.5623E+02 -3.7195E+02
0000767   8.2983E+02 -1.8455E+01  6.3811E+01
0000768   6.6913E+02  1.8719E+01 -1.5408E+02
0000769   3.7452E+02 -5.8186E+01 -6.0887E+01
0000770   6.0847E+02 -1.5525E+02 -5.2721E+02
0000771   5.4866E+02 -2.5842E+02  2.0160E+02
0000772   7.7796E+02 -1.0926E+02  1.3675E+02
0000773   5.1083E+01 -2.5546E+02 -1.7907E+01
0000774   2.6232E+02  1.6190E+02  3.1204E+02
0000775   5.1058E+02  3.0107E+01  1.9757E+02
0000776   1.7999E+02 -3.2189E+01  1.1822E+02
0000777   1.9432E+02 -1.2464E+02  1.8489E+02
0000778   3.5093E+02  2.8987E+02 -9.5329E+01
0000779   4.3849E+02 -4.7839E+02  1.3865E+01
0000780   5.0562E+02  3.5097E+02 -1.1423E+02
0000782   3.0119E+02  1.5065E+01 -4.4919E+00
0000784   2.0348E+02 -3.9186E+02 -1.3166E+02
0000785   8.7000E+00  3.4527E+02 -2.4670E+01
0000786   2.0724E+02 -5.8696E+02  1.0398E+02
0000787   4.0295E+02 -8.3066E+01  4.1636E+02
0000788   3.0819E+02  9.5070E+01  1.8586E+02
0000789   9.7077E+01 -3.1590E+01  6.5374E+01
0000790   2.4108E+02 -2.9979E+01  8.0070E+01
0000791   1.9767E+02 -1.4513E+02 -4.0568E+01
0000792   2.3648E+02  2.2213E+01 -1.9702E+01
0000793   8.0451E+02 -4.1450E+02  1.2212E+01
0000794   5.0696E+02 -1.6264E+02 -2.4524E+01
0000795   1.4845E+02 -1.9224E+02  1.4124E+02
0000796   2.3302E+02  8.0842E+01  1.1722E+02
0000797   2.0743E+02  2.6728E+02  2.6669E+02
0000798   3.5969E+02 -6.9667E+01  2.7604E+01
0000799   2.3112E+02 -2.5058E+02  1.2970E+01
0000800   2.0467E+02  8.2136E+00 -1.4770E+02
0000801   4.8303E+02 -3.2103E+02  9.8563E+01
0000802   1.5579E+02 -3.1436E+01  6.3690E+02
0000803   1.2608E+02 -1.5498E+02  5.0627E+01
0000804   1.9107E+02 -1.6640E+02 -6.4637E+01
0000805   3.2306E+02 -1.1123E+02  4.5880E+01
0000806   1.8768E+02 -1.1546E+02  1.0472E+02
0000807   5.4234E+02  1.6534E+02 -1.3827E+02
0000808   8.0860E+02 -1.0551E+02  1.0289E+02
0000809   4.6869E+02 -3.7748E+02  1.2015E+02
0000810   4.0622E+02 -1.3295E+01  2.2199E+02
0000811   7.8351E+01 -6.1488E+00  1.6209E+02
0000812   3.8380E+02  1.4509E+02 -3.4856E+01
0000813   3.0565E+02 -1.7702E+02  2.0138E+02
0000814   2.1256E+02 -2.6197E+02  1.2542E+02
0000815   3.6314E+02  1.4304E+02 -4.4946E+02
0000816   5.7093E+02  1.2982E+02 -8.9836E+01
0000817   2.7337E+02 -7.2551E+01  3.6318E+02
0000818   3.7709E+02  8.6864E+01  1.1308E+02
0000819   4.7708E+02 -1.7451E+02  2.0778E+02
0000820   1.3378E+02 -1.6805E+02  3.9974E+02
0000822   1.0934E+02 -2.3287E+02 -3.4929E+01
0000823   8.9681E+02  7.8894E+01  4.2245E+01
0000824   3.7883E+02  5.5659E+01 -7.6104E+00
0000825   2.8772E+02 -3.7726E+01  4.2116E+02
0000826   2.8632E+02  8.9905E+01  5.7328E+02
0000827   6.0945E+02  2.9109E+02  1.0980E+02
0000828   4.2924E+02 -2.8460E+00 -8.4862E+01
0000829   4.7207E+00  1.6833E+02  3.4788E+02
0000830   4.5840E+02  4.0652E+01  4.9323E+02
0000831   4.0973E+02 -1.1155E+02 -7.1100E+01
0000832   7.0988E+02  3.4892E+01  1.5699E+01
0000833   5.0182E+01 -3.3442E+02 -1.3289E+02
0000834   4.2399E+02 -4.7858E+01 -9.8921E+01
0000835   1.0360E+02 -2.3174E+02 -2.6939E+02
0000836   5.1132E+02 -7.2712E+01  3.3903E+02
0000837   4.7004E+02  1.3797E+00  8.1304E+01
0000838   5.3104E+02 -1.6397E+02  1.4730E+00
0000839   4.4265E+02 -4.2619E+02  1.8299E+02
0000840   7.3582E+02  3.8730E+02 -2.7793E+01
0000841   5.3217E+02  1.7720E+02  8.5094E+01
0000842   5.7226E+02 -6.3437E+01  1.0567E+02
0000843   4.2897E+02  1.4777E+02  4.2911E+02
0000844   2.2476E+02 -1.1105E+02  2.5154E+02
0000845   3.2823E+02  3.5156E+02  1.2706E+02
0000846   2.8138E+02  3.7970E+02 -1.3573E+02
0000847   1.7450E+02  1.1934E+02  2.3132E+02
0000848   3.5391E+02  1.6953E+02 -3.9708E+02
0000849   2.4406E+02 -1.7102E+02  2.6277E+02
0000850   4.4426E+02 -1.3189E+02  1.7379E+02
0000851   3.4250E+02 -9.9057E+01  2.1516E+02
0000852   4.7399E+02 -5.2716E+02  1.0709E+02
0000853   3.5569E+02  1.9658E+02 -3.2500E+01
0000854   2.0735E+02 -5.0536E+02  1.7803E+02
0000856   3.7076E+02  1.2042E+01 -3.3381E-01
0000857   1.5588E+02  2.5563E+02  1.4389E+02
0000858   2.8943E+02 -2.2441E+02 -2.8653E+02
0000859   8.6389E+02  6.3569E+01 -6.1291E+00
0000860   4.6896E+02 -1.0717E+02 -9.6889E+01
0000861   2.6985E+02 -5.0849E+00 -2.5666E+02
0000862   5.0047E+02  1.6312E+02  3.9846E+02
0000863   6.1985E+02  5.7457E+01  8.8746E+01
0000864   3.4940E+02  1.5061E+02 -1.8502E+02
0000865   5.0963E+02 -2.7653E+02  2.1282E+01
0000866   2.9768E+02  2.4800E+02  1.9111E+02
0000867   3.9557E+02 -1.0717E+02 -1.1705E+02
0000868   2.0989E+02 -1.8940E+02 -3.5420E+02
0000869   3.3267E+02 -8.7342E+00  2.2605E+01
0000871   5.5404E+02 -4.5064E+01 -3.2043E+02
0000872   1.4569E+02  4.9333E+00 -3.5349E+02
0000873   8.6798E+02  1.4657E+02 -1.4924E+02
0000874   6.4566E+02 -3.8495E+02 -7.8845E+01
0000875   1.3004E+02  7.5683E+01 -1.2664E+02
0000876   1.6604E+02  4.1556E+02 -1.7477E+02
0000877   7.6645E+02 -2.1836E+02  2.3940E+02
0000878   1.4487E+02 -1.1722E+02 -9.6518E+01
0000880   2.2241E+02 -5.5142E+00  3.6134E+02
0000881   5.0726E+02  1.1536E+02 -2.6901E+02
0000882   7.0287E+02 -8.7313E+01 -2.8186E+02
0000883   5.4272E+02 -1.8421E+02  1.1632E+02
0000884   2.3177E+02  1.2849E+02  4.8836E+01
0000885   2.4426E+02 -2.6651E+02 -3.1357E+02
0000886   9.7366E+02 -1.1185E+02 -1.2870E+02
0000887   4.1552E+02  8.6696E+01 -1.2530E+02
0000888   2.0923E+02  2.6222E+02  2.6436E+02
0000889   5.2372E+02  2.8150E+02 -2.8732E+00
0000890   6.4562E+02 -1.3476E+02 -5.6060E+01
0000891   2.0740E+02  1.4367E+02 -2.4356E+02
0000892   4.5135E+02 -2.4801E+02  3.2331E+02
0000893   7.6217E+02 -1.6002E+02 -4.5325E+01
0000894   1.0239E+02 -1.4908E+02 -7.6632E+01
0000895   2.0892E+02 -2.3432E+01  3.6312E+01
0000896   3.4746E+02  1.7830E+02 -2.3133E+02
0000897   4.0522E+02  2.8532E+01 -2.0662E+01
0000898   2.9650E+02  7.2982E+01  1.8328E+02
0000899   2.7944E+02  1.6353E+02 -1.2768E+02
0000900   7.0170E+02  1.0771E+02 -1.8722E+02
0000901   7.0918E+02  1.6026E+02 -2.4814E+02
0000902   3.6034E+02 -1.9184E+02 -2.1072E+00
0000903   2.9695E+02  6.7080E+01 -2.4541E+02
0000904   3.6338E+02 -9.0948E+01  5.1736E+02
0000905   6.9989E+02 -2.8469E+01  5.3907E+00
0000906   8.5314E+02 -1.0695E+02 -1.5389E+01
0000907   6.0299E+02 -3.3094E+02 -1.4422E+01
0000908   2.5013E+02  1.8159E+02 -1.3772E+02
0000909   1.4089E+02 -3.2988E+02 -1.9499E+02
0000910   5.4504E+02 -2.3961E+02  3.7039E+02
0000912   4.3250E+02 -8.4715E+01 -3.9050E+02
0000913   4.3959E+02 -1.5251E+02 -1.6190E+02
0000914   2.9902E+02  3.9194E+00  1.3150E+02
0000915   3.2103E+02 -2.4154E+02 -1.4567E+02
0000916   9.8045E+01 -6.9442E+01  3.4716E+02
0000917   2.9974E+02 -2.6569E+02  1.6369E+01
0000918   2.8222E+02  6.5914E+01 -3.5001E+02
0000919   4.9356E+02  2.5829E+02  2.8401E+02
0000920   7.8426E+02  9.8887E+01  1.7574E+02
0000921   6.4662E+02  5.1144E+02  3.3514E+01
0000922   4.5327E+02  1.0873E+02  9.3049E+01
0000923   6.7681E+02 -2.5407E+02  6.0550E+02
0000924   2.2385E+02  2.0517E+01 -1.1452E+02
0000925   3.1606E+02 -7.3440E+01  1.1864E+02
0000926   4.4924E+02  1.6128E+02 -3.2022E+02
0000927   8.6391E+02  3.0720E+02 -2.5799E+02
0000928   4.5444E+02  9.3570E+01 -2.4619E+01
0000929   6.4310E+02 -2.1859E+02 -1.6286E+02
0000930   3.7502E+02  1.6226E+02 -6.2444E+00
0000931   2.2926E+02 -1.0926E+02  1.2383E+02
0000932   3.3855E+02  9.1613E+01 -2.4586E+02
0000933   6.6568E+02  1.4294E+02 -2.9632E+02
0000934   5.1541E+02 -2.2330E+01 -2.3475E+02
0000935   3.2218E+02  3.4479E+01 -9.4001E+01
0000937   5.7104E+02 -1.7292E+02 -1.3652E+02
0000938   2.0333E+02 -1.1313E+02 -2.0527E+00
0000939   1.9171E+02  3.0679E+02  4.5726E+01
0000940   4.0285E+02  1.3129E+02 -3.9134E+02
0000941   5.5829E+02 -1.8100E+02 -7.0569E+00
0000942   2.3647E+02 -1.2864E+02  3.5856E+01
0000943   3.4108E+02  4.9443E+02  1.7330E+02
0000944   3.2243E+02 -1.9181E+02 -3.2374E+02
0000945   4.6223E+02  4.3622E+01  9.9374E+01
0000947   2.7258E+02 -4.6592E+01  5.4890E+02
0000948   3.9100E+02 -4.5469E+02  3.7190E+02
0000949   4.8488E+02 -4.1767E+02  1.9360E+02
0000950   4.3353E+02 -8.7259E+01  2.9661E+02
0000951   3.1746E+02  1.2548E+02  9.5489E+01
0000952   1.4687E+02 -3.6538E+01 -1.0246E+02
0000953   7.9230E+02  7.7009E+01  7.3919E+01
0000954   3.6334E+02  9.7322E+01 -3.3980E+02
0000955   4.0841E+02  2.3487E+02 -4.9876E+01
0000956   2.8297E+02 -1.3842E+02  1.9557E+02
0000957   2.9697E+02  6.1251E+02  2.2704E+02
0000958   6.1900E+02  1.3678E+02  7.0464E+01
0000959   1.5908E+02 -1.2592E+02 -3.9066E+02
0000960   6.2687E+02 -1.5155E+02  1.2103E+02
0000961   3.7113E+02 -7.3463E+01  3.4951E+02
0000962   1.3350E+02 -7.5444E+01  1.0546E+02
0000963   2.5666E+02 -3.0492E+02  1.9123E+02
0000964   1.7683E+02 -2.7898E+01 -1.6232E+02
0000965   4.1774E+02  5.1547E+01  4.7617E+01
0000966   2.6896E+02 -3.8350E+02 -2.3027E+02
0000967   3.6733E+02  3.8340E+01  2.8286E+02
0000968   4.7585E+02  2.3581E+02  6.5492E+01
0000969   3.8387E+02  9.8352E+01 -3.1665E+02
0000970   4.1005E+02  2.0679E+02 -1.8645E+02
0000971   3.7914E+02  3.3206E+02  1.8508E+02
0000972   3.3665E+02  7.1333E+01 -4.2029E+02
0000973   2.9338E+02  2.6291E+02  1.4872E+02
0000974   5.6272E+01  1.1045E+02  8.4444E+01
0000975   2.4586E+02  2.3206E+02 -3.0457E+01
0000976   3.1401E+02  1.8633E+02 -4.5626E+01
0000977   3.5660E+02  1.0998E+02 -5.8643E+01
0000978   2.2757E+02 -4.9402E+01 -1.7177E+02
0000979   2.4514E+02  2.4378E+02 -2.8849E+02
0000980   6.7147E+02  1.2586E+02 -6.4243E+01
0000981   4.2813E+02 -2.9486E+02  1.3202E+00
0000982   5.4576E+02 -3.7609E+02  8.1267E+01
0000983   3.6955E+02  1.5918E+02  1.9066E+02
0000984   3.9403E+02 -2.5164E+02  1.3439E+02
0000985   2.3714E+02  1.6352E+02 -8.3802E+01
0000986   5.1112E+02  2.7330E+02 -5.3374E+00
0000987   2.3696E+02 -9.6436E+01  5.6180E+01
0000988   3.7620E+02  1.4417E+01  2.4987E+02
0000989   6.3990E+02 -1.5128E+02  1.2367E+02
0000990   2.8895E+02 -6.4753E+02 -4.5623E+02
0000991   1.9140E+02 -5.5642E+01  8.2958E+00
0000992   7.4001E+02 -5.0356E+02 -1.2610E+02
0000993   2.5080E+02  1.8565E+02  1.9017E+02
