============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000496   2.9572E+02 -2.8678E+01  1.2299E+02
0000497   2.4829E+02  9.2006E+01 -3.5710E+02
0000498   1.4923E+02 -3.7718E+01 -1.0386E+02
0000499   1.5902E+02  2.6518E+01 -1.5002E+02
0000500   3.6285E+02  9.1546E+01  2.0794E+01
0000501   5.0525E+01 -7.9009E+01 -6.8040E+01
0000502   8.9648E+01 -1.6812E+01 -1.0061E+01
0000503   2.2431E+01 -9.1290E+01  6.9158E+01
0000504   3.2974E+02 -2.4204E+02 -2.9521E+02
0000505   1.1504E+02  1.7129E+02 -1.3133E+02
0000506   1.6348E+02 -1.7432E+02 -7.3943E+01
0000507   9.0683E+01  3.5812E+01 -5.9547E+01
0000509   4.5993E+01  1.3991E+01 -1.3613E+02
0000510   2.5763E+02 -9.6751E+01  2.4724E+01
0000511   3.8308E+02 -1.0493E+02 -9.4053E+01
0000512   7.5759E+01  1.9291E+02  1.3717E+02
0000513   2.6394E+01  1.1318E+02  2.5650E-01
0000514   7.8241E+01 -6.6718E+01 -2.7647E+01
0000516   1.7303E+02  1.5757E+02 -4.6192E+01
0000517   2.3545E+02 -8.8500E+01  2.1591E+02
0000518   1.9618E+02  4.8040E+01  5.9533E+01
0000519   3.1241E+02  2.0542E+02 -2.9996E+01
0000520   2.9245E+02  1.8264E+01 -1.7787E+02
0000522   3.0825E+02  3.0491E+01  1.2668E+01
0000523   5.8300E+01 -6.1120E+01 -5.9755E+01
0000524   8.7213E+01 -1.1075E+02 -2.0980E+02
0000525   3.2457E+02  2.9118E+02 -1.1670E+02
0000526   2.1745E+02  3.3813E+01  3.4858E+01
0000527   8.8780E+01  2.8458E+02  6.2711E+01
0000528   1.7432E+02 -2.1852E+02 -1.9417E+02
0000529   2.4907E+02  2.2583E+01 -8.1149E+01
0000530   4.1435E+02  1.7241E+02 -5.4521E+01
0000531   8.8665E+01  4.1996E+01 -1.9994E+01
0000532   2.2629E+01 -4.0551E+01 -2.7532E+01
0000533   2.1011E+02 -1.3176E+02  2.3883E+01
0000535   5.4396E+01  7.6048E+01 -4.5356E+01
0000537   2.2932E+02 -3.7514E+02 -2.6782E+01
0000538   3.2512E+02 -3.3214E+01  8.1240E+01
0000539   3.9420E+01 -2.5037E+02  6.1934E+01
0000541   4.3793E+01 -1.9661E+02  3.5338E+01
0000542   1.1128E+02 -5.2665E+01 -9.1547E+00
0000543   3.5176E+02  7.5413E+01  2.1448E+02
0000544   1.5054E+02 -2.9743E+01  2.7585E+01
0000545   2.8081E+02 -1.0107E+02 -3.0859E+01
0000546   1.8102E+02  9.9548E+01  4.3787E+01
0000547   2.1165E+02 -3.0879E+02  7.5315E+01
0000548   3.1751E+02  1.2098E+02  2.0495E+02
0000549   2.0074E+02  1.3178E+01  8.8344E+01
0000550   2.7202E+02  1.8932E+01  1.2667E+02
0000551   2.4486E+02 -1.0445E+02  7.1038E+01
0000552   1.6008E+02  1.2269E+02  2.8518E+01
0000553   2.6585E+02 -8.8530E+01  4.4858E+00
0000554   1.4291E+02 -3.4307E+02 -4.7561E+01
0000555   1.8770E+02 -6.7611E+01 -2.3248E+02
0000557   2.3298E+02 -2.0185E+02  2.9602E+02
0000558   4.5370E+02  5.3776E+01  8.4257E+01
0000559   6.1416E+00  1.4094E+02 -8.4481E+01
0000560   1.0847E+02 -9.4358E+01  7.9775E+01
0000561   2.1070E+02 -1.1881E+00 -8.7138E+01
0000562   1.7432E+02  5.1348E+01  5.4072E+01
0000563   9.9315E+01 -6.6627E+01 -6.4745E+01
0000564   4.0120E+02  1.0378E+02 -2.1220E+02
0000565   1.1573E+02  1.5561E+02  8.2093E+01
0000566   4.5923E+02  1.8692E+02 -1.1781E+02
0000567   1.4526E+02 -9.1465E+01  1.1107E+02
0000568   3.4925E+02  1.5531E+01  6.4011E+01
0000569   2.4614E+02 -1.1775E+01 -5.7386E+01
0000570   3.0178E+02  1.5844E+02  1.8543E+02
0000571   1.3556E+02  6.8045E+01 -4.1440E+01
0000572   9.3013E+01 -8.3066E+01  3.3108E+01
0000573   5.3868E+01 -1.6740E+02 -1.0705E+02
0000574   1.1067E+02 -1.1114E+02  1.1672E+02
0000575   2.2474E+02  5.1584E+01  1.2959E+01
0000576   1.8261E+02  1.4318E+01  5.9317E+01
0000577   2.0703E+02  1.1731E+02  3.4687E+01
0000578   3.8557E+02  2.7810E+01  1.4097E+02
0000579   2.4107E+02 -9.0943E+01  1.5027E+01
0000580   1.1051E+02 -4.7813E+01  2.7908E+01
0000581   5.0103E+01  7.7729E+01 -6.3115E+01
0000582   3.0372E+02  5.6898E+01 -5.6747E+01
0000583   9.1793E+01 -1.9899E+02  1.3042E+02
0000584   3.0016E+02 -3.0511E+01  2.4146E+02
0000585   1.7928E+02  1.8877E+00  9.2831E+01
0000586   3.2604E+02  8.6185E+01  2.4460E+02
0000587   1.7410E+02 -5.9536E+01 -1.1210E+02
0000588   9.4141E+01  2.1221E+02 -1.3047E+01
0000589   1.5269E+01 -2.7243E+01 -1.4091E+02
0000590   1.9266E+02  5.1159E+02  1.3780E+02
0000591   1.2835E+02 -1.5101E+02  9.2813E+01
0000592   2.5916E+02  5.3999E+01 -1.5425E+02
0000593   1.6164E+02 -3.8116E+01  9.8451E+01
0000594   2.2955E+02  1.2283E+02 -9.9463E+01
0000595   2.5124E+02 -9.1674E+01 -2.1631E+02
0000596   2.1392E+02 -2.9577E-01 -1.9738E+01
0000597   3.8332E+02  2.5243E+01  1.3921E+02
0000598   1.9291E+02  1.0375E+02  4.9680E+01
0000599   4.4979E+02  1.5736E+02  1.1901E+01
0000600   8.6608E+01 -2.3950E+01 -1.3487E+02
0000601   2.4017E+01  4.3910E+01 -3.7906E+01
0000602   2.1359E+02  1.0034E+02  3.1590E+01
0000603   2.9375E+01  2.2333E+02  9.7557E+00
0000604   2.7438E+02 -1.6532E+02 -2.7845E+01
0000605   2.3509E+02 -2.3948E+01  1.1271E+02
0000606   2.2121E+02 -1.5488E+02  9.9871E+01
0000607   4.0345E+02  1.9205E+02  2.9377E+02
0000608   1.1183E+02 -1.9366E+01 -1.7807E+02
0000609   2.3125E+02  1.5683E+01  7.9989E+01
0000610   5.1737E+02  3.9498E+01 -6.3432E+01
0000612   2.9373E+02 -1.3063E+02  3.6048E+01
0000613   8.5123E+01  5.6011E+01 -1.6293E+02
0000614   1.4249E+02  5.1957E+01  8.4090E+01
0000615   1.9957E+02  1.4208E+02 -2.6431E+01
0000616   2.4744E+02  1.1131E+01  7.0876E+01
0000617   2.2857E+02  4.3336E+01 -7.6255E+01
0000618   2.3472E+02  9.5764E+01  5.7334E+01
0000619   2.5143E+02  1.4262E+02  1.1510E+02
0000620   4.3096E+01 -4.3292E+01  5.9647E+01
0000621   1.5103E+02  1.4295E+00 -3.6742E+01
0000622   8.3232E+01 -7.4674E+01 -3.3476E+01
0000623   6.4375E+01 -4.9608E+00  1.7104E+02
0000624   1.5762E+02  3.2893E+02 -8.2754E+01
0000625   4.0697E+02  1.8471E+02 -1.4684E+02
0000626   2.7301E+02  1.3011E+02 -1.3067E+02
0000627   1.9925E+01  1.7584E+02 -6.3836E+00
0000628   2.0319E+02 -7.2991E+01  1.1416E+02
0000629   8.2980E+00 -2.4171E+02 -9.3492E+01
0000630   3.0561E+02 -3.3551E+01  3.2039E+02
0000631   1.6458E+02 -9.0342E+01  6.0981E+01
0000632   1.8011E+02 -8.3773E+01 -1.5958E+02
0000633   2.6626E+02 -2.2633E+01  5.2858E+01
0000634   8.4816E+01  6.6412E+01 -8.1079E+01
0000635   2.7725E+02 -6.0237E+01 -1.8743E+01
0000636   2.5751E+02  2.2497E+02 -1.2868E+02
0000637   1.2684E+02  1.5773E+02  1.8643E+01
0000638   5.1259E+00  4.7982E+01  1.0466E+02
0000639   2.7359E+02 -3.8062E+01  1.9519E+02
0000640   3.2016E+02 -3.5749E+01 -7.8255E+01
0000641   9.1381E+01 -2.2928E+01 -8.3777E+00
0000642   1.7553E+02 -1.5665E+02 -2.7168E+02
0000643   4.9392E+02 -7.4278E+00 -7.2087E+01
0000644   2.1314E+02  1.4834E+02  2.9606E+01
0000645   1.5416E+02 -2.3475E+02  1.2100E+01
0000646   8.0773E+01 -1.7039E+02 -1.3604E+02
0000647   4.4654E+01  1.7570E+02 -3.4042E+01
0000648   3.0104E+02  2.1256E+02  1.0238E+02
0000649   2.3343E+02  3.1491E+01  4.2645E+01
0000650   1.9230E+02 -7.8209E+00 -2.9207E+01
0000651   2.8583E+02 -9.3902E+01  6.8139E+00
0000652   1.3370E+02 -2.4806E+01 -1.3761E+02
0000653   3.0514E+02 -3.0206E+00  2.6182E+01
0000654   4.5841E+02  1.4649E+02  1.1065E+02
0000655   2.8060E+02  5.1731E+01  2.3354E+02
0000656   1.5478E+02  2.5792E+02  1.1014E+02
0000657   2.1297E+02  8.3271E+01 -9.1281E+01
0000658   2.6549E+02  2.5773E+02 -1.6996E+02
0000659   1.7419E+02  6.5728E+00 -1.8131E+02
0000660   1.2957E+02 -3.1649E+01  3.6275E+01
0000661   3.2260E+02 -7.0818E+01 -3.6015E+01
0000662   1.6180E+02 -3.6991E+01 -1.7898E+02
0000663   5.9949E+01  1.5063E+02  3.4963E+01
0000664   7.0435E+01  1.0448E+02 -2.1798E+02
0000665   1.9051E+02  2.5364E+02 -2.1871E+01
0000666   1.2235E+02 -2.4318E+01 -1.4626E+02
0000667   8.4172E+01  1.2742E+02 -2.1075E+02
0000668   2.1974E+02  1.1206E+02  1.0955E+02
0000669   9.5002E+01  1.2938E+02  6.0723E+00
0000670   3.9494E+02 -1.5429E+02  2.9004E+00
0000671   1.8714E+02 -2.3136E+01 -4.1822E+01
0000672   1.4282E+02 -4.9375E+01 -2.2438E+00
0000673   1.9335E+02  6.4890E+01 -8.6197E+00
0000674   4.4388E+02 -1.4792E+02 -1.8363E+02
0000675   1.2088E+02 -8.5295E+01 -1.4938E+02
0000676   3.2218E+02 -2.3339E+02  1.5586E+02
0000677   3.9461E+02 -1.5308E+02  1.5921E+00
0000678   3.4527E+02  8.2226E+00 -8.3789E+01
0000679   1.5471E+02 -3.0778E+02 -4.2363E+01
0000680   2.6606E+02 -5.6250E+01 -2.0925E+02
0000681   8.9266E+01  2.0172E+02 -6.3664E+01
0000682   2.3679E+02  9.9457E+01 -7.1228E+01
0000683   3.0476E+02 -1.2049E+02 -1.0091E+01
0000684   1.4358E+02 -1.8599E+00 -9.0663E+01
0000685   4.1552E+02  1.0969E+02  1.7870E+02
0000686   6.6243E+01 -7.0037E+01  1.7115E+02
0000687   1.2663E+02  2.3961E+02 -3.7096E+01
0000688   1.8752E+02  1.4668E+02 -1.3620E+02
0000689   3.6174E+02  3.7145E+02  2.7372E+02
0000690   2.8451E+02 -8.7568E+01 -2.4851E+01
0000691   2.2245E+02 -1.8133E+02  1.0956E+02
0000692   3.3610E+02 -9.8271E+01  6.1828E+01
0000693   1.6494E+02 -8.4442E+01 -1.9132E+02
0000694   1.2904E+02  6.3681E+01  9.4239E+01
0000695   3.3546E+02  1.8965E+01  6.2379E+01
0000696   3.0072E+02 -1.7776E+02 -2.5675E+02
0000697   5.1075E+02  9.5575E+01 -7.9776E+01
0000698   1.3047E+02 -3.5279E+00 -6.3024E+01
0000699   3.0477E+02  2.0317E+01  2.8463E+01
0000700   1.8590E+02  1.5411E+02 -5.7001E-01
0000701   1.7320E+02 -6.1151E+01  5.7336E+01
0000702   1.8016E+01  7.0050E+01  9.1134E+01
0000703   4.5774E+02 -1.0266E+02 -1.7443E+02
0000704   1.5484E+02 -6.0472E+01 -3.0147E+01
0000705   1.3629E+02 -1.8047E+02  6.5497E+01
0000707   7.1973E+01  1.5758E+02 -3.1092E+01
0000708   1.1040E+02  9.3408E+01  2.4769E+01
0000709   3.4839E+02 -5.5862E+01  3.9842E+01
0000710   3.3765E+02 -1.4638E+02  1.6305E+02
0000711   3.6864E+02  2.3853E+02 -1.7817E+02
0000712   2.9328E+02  1.7283E+02  2.1961E+01
0000713   2.4512E+02 -1.4810E+02  7.4167E+01
0000714   3.4298E+02 -1.9174E+01 -9.6405E+01
0000715   3.3655E+02 -1.1998E+01  2.3802E+01
0000716   3.8516E+02  1.3975E+01  8.2810E+01
0000717   2.7289E+02  5.5785E+01  2.2822E+01
0000718   3.5748E+02 -8.5859E+01  1.5333E+02
0000719   2.0179E+02 -1.0622E+02 -9.0074E+01
0000720   3.5385E+02 -4.8400E+01 -2.0329E+02
0000721   3.2440E+02 -1.1185E+02  5.0664E+00
0000722   2.1550E+02  1.9649E+02 -2.5810E+02
0000723   2.6599E+02 -1.5084E+02  5.3004E+01
0000724   1.9562E+02  1.8291E+02  3.0944E+02
0000726   3.7423E+02  1.1374E+02  2.0646E+02
0000727   1.0406E+02  9.3247E+01  1.0604E+02
0000728   2.6665E+02 -1.0982E+02 -2.8085E+01
0000729   9.6220E+01 -2.4807E+02 -2.1607E+02
0000730   2.5108E+02 -1.1527E+02  3.8833E+01
0000731   9.6113E+01  7.0427E+01 -5.7292E+01
0000732   2.3980E+02  1.3576E+02 -2.6837E+01
0000733   3.3504E+02 -2.1978E+01  1.6473E+02
0000734   4.1247E+02  1.5027E+02 -6.4648E+01
0000735   2.5015E+02  1.0355E+02  1.2261E+01
0000736   2.0611E+01 -2.3792E+02 -3.4610E+01
0000737   4.2221E+01 -1.3530E+01  1.5205E+02
0000738   1.4382E+02  7.0723E+00  9.0568E+01
0000739   5.6860E+01 -1.0806E+02  1.7999E+02
0000740   1.0615E+02  2.5926E+02 -9.1667E+01
0000741   7.8751E+01 -6.7818E+00  9.5394E+01
0000742   1.3458E+02 -2.3493E+02 -3.9604E+01
0000743   9.9666E+01 -2.5678E+02  1.2449E+02
0000744   2.8198E+00 -1.3419E+02 -5.6754E+01
0000745   2.5002E+02  4.2453E+01  2.6973E+02
0000747   1.3571E+02  6.6665E+01  1.0372E+01
0000748   8.7708E+01  4.7250E+01 -5.4052E+01
0000749   1.0805E+02  5.9851E+01 -7.7994E+01
0000750   1.8585E+02 -5.8690E+01  3.5008E+01
0000751   2.6964E+02 -2.7186E+02 -7.8235E+01
0000752   1.9113E+01  1.1079E+02  1.9939E+02
0000754   7.8740E+01 -1.8616E+02 -8.7101E+01
0000755   4.3349E+02  3.4279E+00  2.3488E+02
0000756   5.4447E+02 -2.0987E+02  2.6305E+01
0000757   1.1593E+02 -5.5146E+01  5.4315E+01
0000758   2.7313E+01  3.4339E+01  3.4939E+01
0000759   8.3649E+01 -1.5874E+02  1.1179E+01
0000760   3.1185E+02 -1.0477E+02 -1.9143E+02
0000761   1.4446E+02 -1.1070E+01 -4.2181E+01
0000762   2.8040E+02  5.7430E+01  3.9224E+00
0000763   1.8017E+02  1.4148E+02 -3.4446E+01
0000764   5.9713E+01  4.9493E+01  1.3774E+02
0000765   3.7781E+02  1.1911E+02  7.5529E+01
0000766   6.3960E+01  1.9845E+02 -3.7827E+01
0000767   1.8490E+02  1.9421E+02  6.0651E+01
0000768   1.3027E+02  6.1459E+01  4.7302E+01
0000769   1.9896E+02  2.0150E+02 -1.8409E+01
0000770   4.4353E+02 -3.1032E+02 -1.0670E+02
0000771   3.0477E+02 -2.3668E+02  2.0005E+02
0000772   1.5003E+01 -5.4527E+01  4.8340E+01
0000773   2.0861E+02  9.8645E+01 -8.5908E+01
0000774   2.4599E+02 -1.5093E+01 -1.0100E+02
0000775   1.3023E+02 -5.8782E+01 -9.7204E+01
0000776   1.5584E+02  7.7049E+01  3.0211E+01
0000777   2.2061E+02 -1.1376E+01  1.1067E+02
0000778   2.4680E+02 -1.6049E+02  8.7164E+01
0000779   4.1953E+02  2.0582E+02 -1.6204E+02
0000780   2.8921E+02 -9.0572E-02 -2.2428E+02
0000781   1.2051E+02 -9.3903E+01  1.4638E+02
0000782   1.4602E+02  7.3915E+01 -9.3897E+01
0000784   1.3389E+02 -2.5911E+01  3.6878E+01
0000785   3.3314E+02 -2.4685E+02 -1.0236E+02
0000786   3.4842E+02  1.3573E+01 -6.6240E+01
0000787   4.7072E+01  1.0357E+02  1.8608E+02
0000788   2.0197E+02 -1.0574E+02 -3.6936E+02
0000789   2.6184E+02  7.6235E+01 -8.2464E+01
0000790   4.7078E+02 -1.4833E+01 -1.6698E+02
0000791   3.1631E+02  1.5295E+02 -1.9254E+01
0000792   2.4894E+02  1.9730E+02  3.1385E+02
0000793   1.6486E+02  1.3987E+02  1.0648E+02
0000794   2.4414E+02  1.5989E+02 -3.7291E+01
0000795   3.6709E+02  7.9214E+01  1.5312E+02
0000796   9.2903E+01  5.5745E+01 -9.3456E+01
0000797   1.1319E+01  5.2938E+01 -6.2186E+01
0000798   1.2038E+02  1.9931E+02 -2.7877E+01
0000799   4.1604E+02  1.0502E+02  7.0639E+01
0000800   6.1119E+01  1.6051E+02 -5.8518E+01
0000801   2.6495E+02 -1.4355E+00 -9.2677E+01
0000802   2.0468E+02 -6.1460E+01 -1.6346E+01
0000803   9.5714E+01  1.9882E+01 -1.2457E+02
0000804   2.9480E+02  1.3511E+02 -1.1773E+01
0000805   4.3370E+02 -7.3038E+01 -1.9094E+02
0000806   1.7318E+02 -1.6398E+02  3.0843E+01
0000807   1.5129E+02  2.7133E+01 -3.1287E+01
0000808   1.3326E+02  2.2223E+01  1.1155E+02
0000809   2.0838E+02 -1.0943E+02  2.4134E+02
0000810   8.1477E+01 -1.8856E+02 -7.0890E+00
0000811   1.1694E+01 -3.1537E+01 -1.1102E+02
0000812   2.3403E+02 -3.7542E+01 -3.1417E+01
0000814   5.7270E+01  6.1736E+00  8.7364E+01
0000815   1.3329E+02 -4.2611E+01  4.8690E+01
0000816   1.7283E+02  7.9165E+01  1.7643E+02
0000817   1.7094E+02 -2.2145E+02 -1.7899E+01
0000818   6.8904E+01 -1.7448E+02 -1.8090E+02
0000819   6.8513E+01  1.0174E+01  3.7558E+01
0000820   5.7345E+02 -5.0542E+01 -1.2125E+02
0000821   4.4943E+01 -5.6035E+00  1.2243E+02
0000822   2.5014E+02 -4.7846E+01  4.2064E+01
0000823   1.3566E+02 -9.7519E+01 -1.4875E+02
0000824   1.2928E+02  6.9731E+01  4.9842E+01
0000826   1.8790E+02  1.8426E+01  1.3184E+01
0000827   4.2538E+02 -1.9098E+02 -8.3488E+01
0000828   2.8660E+02 -1.9094E+02  7.1529E+00
0000829   1.3217E+02 -8.4400E-01 -2.0115E+02
0000830   1.4384E+00  7.6405E+01 -1.0839E+02
0000831   1.4635E+02  9.4679E+01 -1.1639E+02
0000832   2.1554E+02  4.2910E+01 -8.1239E+01
0000833   1.2387E+02  2.5078E+02  2.0288E+02
0000834   2.1875E+02 -2.8521E+02  2.6584E+02
0000835   5.7418E+02 -1.3601E+01 -1.5024E+02
0000836   2.3758E+02 -9.3252E+01  1.0299E+02
0000837   2.0675E+02  5.2623E+01  2.9355E+01
0000838   2.2457E+02 -1.4311E+02  5.3125E+01
0000839   2.0672E+02 -1.9881E+02  2.8015E+01
0000840   3.9528E+01  2.6426E+02  1.1556E+02
0000841   1.9089E+02 -3.7732E+00 -7.3273E+01
0000842   3.2151E+02 -1.7154E+01 -1.7320E+01
0000843   4.5152E+02 -1.5939E+02 -1.4630E+02
0000844   2.1451E+02  1.1177E+02  2.4502E+01
0000845   2.6663E+02  7.9938E+01 -1.8087E+02
0000846   1.5641E+02 -4.0378E+01  2.1133E+02
0000847   2.0462E+02 -1.6878E+02 -1.1025E+00
0000848   1.7314E+02 -9.5822E+00  8.7838E+01
0000849   2.7298E+02  4.3033E+01 -7.9900E+01
0000850   1.8001E+02 -1.7765E+02  1.5444E+01
0000851   3.5277E+02  6.2750E+01  7.5992E+01
0000852   5.7341E+01  7.8847E+01  1.3547E+02
0000853   5.4019E+01  5.3657E+01 -1.9169E+01
0000854   5.2022E+01 -1.3265E+02  4.2470E+01
0000855   1.4610E+02 -9.5902E+01  5.3469E+01
0000856   7.1898E+01  1.1962E+02  7.7480E+01
0000857   1.5670E+02 -3.5480E+01 -1.3434E+01
0000859   2.4335E+02 -4.5143E+01 -5.8514E+01
0000860   2.7135E+02  3.1046E+01  5.3045E+01
0000862   4.3178E+01 -4.4142E+01 -1.7826E+02
0000863   1.7178E+02  6.0312E+01  8.4975E+00
0000864   1.3897E+02  9.0491E+00 -2.5509E+01
0000865   6.6758E+01 -8.2149E+01  2.5922E+01
0000866   2.4516E+02 -1.0804E+02  9.1503E+01
0000867   3.7866E+02 -1.1968E+02 -1.0671E+02
0000868   3.0824E+02 -5.0498E+01 -9.8989E+01
0000869   2.0260E+02  1.0839E+02  1.2237E+02
0000870   3.0262E+02 -2.7075E+02  1.2053E+02
0000871   2.1232E+02 -1.9705E+02 -2.1689E+02
0000872   8.1966E+01 -2.6745E+01  9.9519E+01
0000873   7.5827E+01  1.1975E+02 -7.7552E+01
0000874   9.7795E+01 -2.8116E-01 -9.0441E+01
0000875   2.8236E+02  1.0302E+01 -8.0970E+01
0000876   1.2928E+02  2.2090E+00 -1.9869E+02
0000877   1.5909E+02  9.7468E+01 -6.8466E+01
0000878   1.7588E+02  5.1381E+01 -5.9272E+01
0000879   1.2829E+02  2.7278E+01  3.5086E+01
0000880   1.1245E+02 -1.4700E+01  1.4571E+02
0000881   4.8916E+01  2.8358E+01  2.5274E+02
0000882   1.5026E+02 -1.5689E+02  1.2507E+02
0000883   1.1877E+02  1.4853E+01 -1.3047E+02
0000884   3.0342E+01 -1.8047E+01 -2.3989E+01
0000885   1.3124E+02  3.5329E+01 -8.5120E+01
0000886   1.5850E+02  3.0608E+02 -1.5968E+02
0000887   2.3270E+01  4.9585E+01  2.1677E+01
0000888   1.8020E+02 -1.9078E+00  4.4680E+01
0000889   3.5426E+02  4.6993E+01 -6.9220E+01
0000890   2.4730E+02 -1.2703E+02  6.5420E+01
0000892   3.0123E+02 -3.9882E+01 -3.3775E+01
0000893   1.8579E+02  1.6997E+00  1.6984E+02
0000894   2.4914E+02  2.6364E+01 -2.0143E+02
0000895   1.6729E+02 -2.0874E+01 -3.4299E+01
0000896   7.4738E+01 -1.1615E+02  6.0917E+01
0000898   2.3700E+02  1.3275E+02  6.8241E+01
0000899   5.1092E+02 -2.2688E+02 -5.8739E+01
0000900   1.5161E+02  5.7459E+01 -6.9720E+01
0000901   3.6887E+02 -5.8250E+01  4.2588E+01
0000902   2.4589E+02 -2.4213E+02  1.6323E+02
0000903   7.6637E+01 -1.2129E+02 -3.5097E+01
0000904   3.5647E+02  1.7845E+01  6.3653E+01
0000905   2.3683E+02  1.7052E+01 -1.9137E+02
0000906   2.1221E+02  1.3785E+02  9.4231E+01
0000907   2.3995E+02  3.2237E+01 -1.7618E+01
0000908   2.0159E+02 -8.1781E+00 -2.2230E+02
0000909   1.1921E+02 -1.3273E+02  1.6192E+01
0000910   1.3935E+02  5.5424E+01 -1.3381E+02
0000911   2.4572E+02 -2.2248E+01  3.2527E+01
0000912   1.6231E+02  6.6154E+00  2.2436E+02
0000913   3.3074E+02  2.3487E+02  2.3481E+02
0000914   3.0705E+02 -4.4666E+01  8.3881E+01
0000915   7.8605E+01  7.4011E+01  1.9601E+02
0000916   2.5575E+02 -1.0232E+01  9.9630E+01
0000917   1.1897E+02 -7.6936E+01 -1.0939E+02
0000918   3.4613E+02 -2.2560E+02  7.2911E+01
0000919   5.2854E+01  7.0629E+01  1.5983E+02
0000920   2.4829E+02 -1.4814E+01  3.0195E+01
0000921   3.1974E+02 -2.4421E+01  2.4310E+02
0000922   2.0514E+02 -1.8994E+01 -5.1582E+01
0000923   2.2662E+02 -1.0044E+02 -1.1279E+02
0000924   3.3982E+02 -1.7574E+02 -2.0687E+02
0000925   4.1690E+01  1.5846E+02  7.2148E+01
0000926   2.5097E+02 -6.3631E+01  1.3306E+02
0000927   3.7262E+02 -3.3473E+01 -7.4663E+01
0000928   2.1004E+02  1.4455E+01 -1.9401E+00
0000929   1.5995E+02 -1.3946E+00 -3.7568E+01
0000930   6.8734E+01 -4.6922E+01 -5.9324E+00
0000931   2.3161E+02  3.2211E+01 -1.5011E+02
0000932   2.3757E+02  3.3449E+01 -4.0397E+01
0000933   4.5204E+02 -4.9727E+01  6.6381E+01
0000934   3.6076E+02  1.2358E+02  9.2922E+01
0000936   6.6633E+01  1.2106E+01  1.0528E+02
0000937   2.5702E+02 -1.8595E+02 -3.7663E+01
0000939   3.1091E+02  1.1339E+02  1.0902E+02
0000940   2.4844E+02  5.8232E+01  1.3959E+00
0000942   1.3091E+02  8.4454E+01 -1.3918E+01
0000943   2.5522E+02 -9.7395E+01  5.5117E+01
0000944   1.4606E+02 -1.5863E+01  5.3762E+01
0000945   4.3696E+02 -7.1281E+01 -1.0138E+01
0000946   2.6649E+02 -1.8715E+02  6.9122E+01
0000947   2.2574E+02 -9.1336E+01  8.1022E+00
0000948   1.4856E+02  3.2905E+01 -6.6803E+01
0000949   9.3113E+01  1.1259E+02 -1.2558E+02
0000950   2.3590E+02 -5.6722E+01  3.3132E+01
0000951   2.6997E+02  5.2995E+01  1.4846E+01
0000952   2.6407E+02 -1.4776E+02 -1.4474E+02
0000953   8.4376E+01 -1.4141E+02  4.7005E+01
0000955   1.8648E+02 -2.3390E+01 -5.1647E+01
0000956   5.7594E+01 -8.4909E+01 -7.9843E+01
0000957   4.5041E+02  1.3283E+02 -1.2224E+02
0000958   2.6339E+02 -1.4377E+02  1.4620E+02
0000959   2.7046E+02  1.8648E+02  4.2127E+00
0000960   7.0878E+01  1.3612E+02 -3.1066E+01
0000961   2.5812E+02  3.5809E+01  4.6537E+01
0000962   4.8092E+02 -6.7356E+01  3.3473E+01
0000963   1.6825E+02 -1.0825E+01 -1.7501E+00
0000964   2.5901E+02  3.8434E+01  1.0753E+02
0000965   2.3201E+02 -2.2818E+02  1.3922E+02
0000966   3.0584E+02  1.1838E+02 -6.8799E+01
0000967   6.0052E+01 -1.5566E+02  8.2470E+01
0000968   1.3817E+02  9.1804E+01 -8.3671E+00
0000969   4.9340E+02 -2.6399E+01 -3.1702E+02
0000970   1.8488E+02 -1.5010E+01  1.5514E+02
0000971   2.3686E+02 -2.3118E+02 -1.0127E+02
0000972   1.2882E+02 -5.5176E+01 -1.3966E+02
0000974   2.7587E+02 -3.1368E+01 -2.1974E+02
0000975   3.5988E+02  8.2828E+01  1.5665E+02
0000976   3.1552E+02  1.0959E+02 -2.3403E+00
0000977   3.2899E+02  1.5067E+02  1.1773E+02
0000978   2.7597E+01 -1.4803E+02  4.5175E+01
0000979   2.1098E+02 -1.1090E+02  1.0337E+02
0000980   1.3884E+02 -6.7685E+01  1.5992E+02
0000981   5.2056E+01  7.8256E+00  5.0946E+01
0000982   3.0607E+02  1.8687E+02 -3.8259E+01
0000984   2.7493E+02  1.2160E+02 -4.7493E+01
0000985   3.7848E+02  7.6530E+01  2.0708E+02
0000986   2.3066E+02 -2.3151E+02  1.6135E+02
0000987   4.4466E+01  6.8278E+01 -1.2988E+02
0000988   1.9903E+02 -1.9215E+02 -1.4907E+02
0000989   2.0955E+02 -4.4824E+01 -4.0833E+01
0000990   2.2852E+02 -5.0085E+01  1.9709E+02
0000991   1.6542E+02 -1.4647E+02 -1.3929E+02
0000993   6.7659E+00 -4.1837E+01 -4.1058E+01
0000996   1.8079E+02  6.8285E+01 -1.4082E+02
0000997   2.4229E+01 -3.2890E+01  5.4099E+01
0000998   2.7045E+02 -1.7710E+02  6.2369E+01
0000999   3.5498E+02 -4.1852E+01 -2.4620E+01
0001000   9.0414E+01 -1.6685E+02  1.2051E+02
