============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000112   2.0609E+02 -5.4191E+01 -1.9372E+02
0000113   2.6417E+02  1.3945E+02  1.5344E+02
0000114   2.0821E+02  5.1312E+01 -1.6251E+02
0000115   2.6378E+02 -7.1258E+01  1.9083E+01
0000116   1.2164E+02 -8.0693E+01 -1.9652E+02
0000117   2.3757E+02  8.6990E+01  2.3054E+02
0000118   2.4771E+02 -9.8261E+01 -2.2501E+02
0000119   8.0208E+01 -8.5350E+01  5.9861E+01
0000120   6.0222E+01 -3.1947E+01  1.6482E+02
0000121   9.9734E+01 -6.8052E+01 -1.9603E+02
0000122   2.3829E+02  8.4524E+01  1.4508E+02
0000123   3.1268E+02  4.3307E+01  2.9370E+02
0000124   1.6326E+02 -8.0651E+00 -4.6501E+00
0000125   3.1166E+02  2.4798E+02  1.8918E+02
0000126   3.3416E+02 -3.8582E+01  8.2133E+01
0000127   2.5462E+02  2.0262E+01  1.7674E+02
0000128   2.8240E+02 -1.1213E+02  8.8018E+01
0000129   1.3445E+02  2.5217E+02 -8.8137E+01
0000130   2.8817E+02 -1.3998E+00 -7.5730E+01
0000131   3.5982E+02 -1.7874E+02 -1.0408E+01
0000132   9.2134E+01  4.8820E+00  2.8329E+02
0000133   3.3953E+02  8.9976E+01  2.1936E+01
0000134   1.4280E+02  8.1990E+01  1.9234E+02
0000135   7.0917E+01  2.0116E+01 -2.5092E+02
0000136   1.5020E+02  1.4048E+02 -9.1191E+01
0000137   5.0317E+02  6.0702E+01 -1.5768E+01
0000138   7.3912E+01 -9.1512E+01  1.7121E+02
0000139   2.3170E+02 -1.9035E+02 -6.4448E+01
0000140   2.4064E+02  1.2864E+02 -1.2674E+02
0000141   1.9064E+02 -5.1518E+01  5.9998E+01
0000142   1.9155E+02 -2.2701E+02 -1.4216E+02
0000143   2.2234E+01 -1.7047E+02 -1.4097E+02
0000144   2.8687E+02  1.4360E+02  3.1647E+02
0000145   2.3606E+02 -1.0463E+01  1.7700E+02
0000146   4.3436E+02 -1.1894E+02 -8.2743E+01
0000147   5.6089E+01 -1.8073E+02 -4.6718E+01
0000148   2.8932E+02 -4.3701E+01 -7.2086E-01
0000149   1.6170E+02  2.4180E+02 -1.9642E+02
0000150   1.0455E+02  6.1362E+01  5.8282E+00
0000151   4.6623E+01 -4.9169E+01 -4.2708E+01
0000152   2.0094E+02 -3.2603E+01 -6.6466E+01
0000154   2.5789E+02 -9.9179E+01 -3.0585E+01
0000155   3.5655E+02  7.1443E+01 -5.8780E+01
0000156   1.6703E+02  3.8676E+01  2.0861E+01
0000157   1.8750E+01  7.6201E+01 -1.4055E+02
0000158   2.1904E+02  6.8964E+01  1.3454E+02
0000159   2.7027E+01 -7.8837E+01  5.4316E+01
0000160   3.7218E+02 -1.2653E+02  1.1176E+02
0000161   3.3272E+01 -4.5033E+01 -1.2989E+01
0000162   2.3852E+02 -3.2923E+02  3.7560E+01
0000163   1.8728E+02 -9.0169E+01  1.6642E+02
0000164   2.9797E+02  9.6993E+01 -2.4937E+02
0000165   2.2542E+01  1.2820E+01  2.7274E+00
0000167   7.6361E+01 -1.3813E+02  6.9543E+01
0000168   2.3678E+02 -1.3130E+02  6.6748E+01
0000169   2.2671E+01 -9.8389E+01 -3.6265E+01
0000170   1.8660E+02 -2.0066E+01 -4.1967E+01
0000171   8.7172E+01  3.6445E+02 -1.7696E+02
0000172   2.2662E+02 -8.9013E+01  2.3462E+02
0000173   1.3365E+02  6.7034E+01  1.7183E+02
0000174   1.1274E+02 -1.4063E+02  1.1142E+02
0000175   2.0291E+02 -6.4614E+00 -2.0776E+01
0000176   3.0838E+02  1.3181E+02 -1.2687E+02
0000177   1.6187E+02  1.6311E+02  2.1927E+01
0000178   1.5799E+02 -5.8603E+00 -1.0501E+02
0000179   2.8946E+01 -1.4090E+02  1.4528E+02
0000180   1.7820E+02 -8.4642E+01  5.6026E+01
0000181   3.9526E+02 -4.1049E+01 -3.4786E+01
0000183   2.3241E+02 -7.3331E+01  1.2875E+02
0000184   2.5569E+02  1.6082E+01  9.2827E+01
0000185   2.1620E+01 -1.3969E+02 -1.9426E+01
0000186   1.7252E+02 -1.3103E+02 -3.5699E+01
0000187   1.4661E+02  1.8689E+02  7.3867E+01
0000188   5.0180E+01 -4.3668E+01 -9.0105E+01
0000189   3.8486E+02  7.5680E+01  2.4509E+02
0000190   1.8152E+02 -2.2582E+01  4.8335E+01
0000191   2.5533E+02 -8.4391E+01  2.4548E+01
0000192   2.9725E+02  3.3872E+01  8.6916E+01
0000193   3.4465E+02  1.3534E+02 -5.9635E+01
0000194   3.8403E+02 -1.1144E+02 -3.0183E+01
0000195   1.6767E+02 -2.6462E+02  3.5354E+01
0000196   2.4531E+02 -2.6985E+01 -5.6219E+01
0000197   1.9547E+02  1.9960E+02  1.2102E+02
0000198   4.8680E+02 -1.0514E+02  5.1766E+01
0000199   3.0072E+02 -1.1288E+02 -1.4895E+02
0000200   6.4841E+01  5.4145E+01 -3.3723E+01
0000201   3.3854E+02 -1.9954E+02 -3.3204E+01
0000202   9.1921E+01 -6.7958E+01 -4.3742E+01
0000203   3.0891E+02  2.0872E+02 -2.3104E+02
0000204   1.8035E+02 -5.3260E+01  4.0438E+01
0000205   1.1290E+01 -8.7057E+00 -1.0764E+02
0000206   1.6984E+02  8.3891E+00 -1.6593E+02
0000207   1.7762E+02  6.9235E+01 -1.0879E+02
0000208   3.5561E+02 -7.9361E+01  2.3771E+02
0000210   1.5078E+02  7.5759E+01 -1.4792E+02
0000211   3.6503E+02 -2.0285E+02 -3.1418E+01
0000212   1.1611E+02 -4.5911E+01  9.9302E-01
0000213   1.7829E+02  1.7190E+02 -1.0969E+02
0000214   2.4789E+02  7.3938E+01  7.3634E+00
0000215   2.0928E+01 -8.5105E+01  3.5830E+01
0000216   2.0537E+02  9.7053E+01 -4.4054E+01
0000217   1.9945E+02 -1.1371E+02 -3.5599E+01
0000218   5.3241E+02  1.0720E+02  1.1187E+02
0000219   3.4170E+02  3.8544E+00 -1.9520E+02
0000220   1.9491E+02 -1.1401E+02 -5.0659E+01
0000221   2.6173E+02 -5.5873E+01  9.4082E+01
0000222   1.8319E+02 -1.5402E+02 -2.6234E+01
0000223   2.0237E+02  1.7328E+02 -1.8886E+00
0000224   5.8784E+01  1.7114E+02 -1.5679E+01
0000225   6.3676E+01 -2.2139E+02  6.3231E+01
0000226   2.1923E+02 -6.8033E+01  6.2011E+01
0000227   7.4691E+01 -9.2543E+01  1.5884E+02
0000228   3.2105E+02 -6.1692E+01  1.5898E+02
0000229   3.1769E+02 -8.8244E+01  1.9334E+02
0000230   7.1783E+01 -1.0759E+02 -2.3127E+02
0000231   2.5393E+02  5.1259E+01 -8.6275E+01
0000232   2.6666E+02 -4.6616E+01  2.1401E+02
0000234   2.5048E+02  1.2803E+02  1.6574E+02
0000235   1.9819E+02  2.6587E+02  4.7354E+01
0000236   1.8648E+02  5.7670E+01  5.0737E+01
0000237   1.7980E+02  4.1657E+01  9.9780E+01
0000238   2.2770E+02 -1.7484E+02  2.2280E+02
0000239   3.5788E+02  3.3382E+02  7.2053E+01
0000240   1.7789E+02 -1.6267E+02  1.4617E+02
0000241   2.0988E+02 -1.6127E+01  2.1080E+02
0000242   7.7468E+00  2.2774E+01 -3.1933E+01
0000243   5.2465E+01 -1.5657E+01  6.8262E-01
0000244   1.6718E+02  4.0014E+01  5.5539E+01
0000245   4.0507E+02  1.0478E+02 -7.9182E+00
0000246   2.2989E+02  1.7878E+02 -2.6700E+02
0000247   1.1730E+02  6.6883E+01 -1.3132E+01
0000248   9.9180E+01 -5.0910E+01  1.7111E+02
0000249   3.6426E+02  1.6477E+02  1.9450E+02
0000250   4.9130E+02  1.6961E+02  5.0588E+01
0000251   3.8002E+02  1.5342E+02 -1.8530E+02
0000252   1.9530E+02  5.6432E+01 -3.9600E+01
0000253   2.0439E+02  1.8860E+01  3.0250E+01
0000254   2.8925E+02  1.3875E+02 -1.0365E+02
0000255   2.7264E+02  7.6121E+01 -3.2119E+01
0000256   1.7431E+02 -3.8799E+01 -6.1579E+01
0000257   1.9403E+02 -4.3276E+00 -2.4678E+01
0000258   3.4639E+02 -1.3834E+02 -7.0308E+01
0000259   1.1635E+02  2.1172E+01  3.4185E+00
0000260   4.7704E+01  2.4671E+01 -2.3492E+02
0000261   1.2608E+02 -2.3366E+01 -5.6359E+01
0000262   2.3808E+02 -8.5440E+01 -5.7603E+01
0000264   5.4411E+02  4.1545E+01 -2.7887E+01
0000265   3.8349E+01 -3.8273E+02 -1.2362E+02
0000267   2.4167E+02 -4.7451E+01 -1.6939E+02
0000268   8.8696E+01  3.0474E+02 -1.2788E+02
0000269   1.2064E+02  6.6296E+01 -3.5336E+01
0000270   4.1348E+02  7.2693E+01 -2.2023E+02
0000271   1.4930E+02  2.4925E+02  5.6755E+01
0000272   3.1147E+02  4.7702E+01  2.9918E+01
0000273   1.5599E+02  5.9641E+01 -1.4020E+02
0000274   3.1690E+02  1.0941E+02 -4.4054E+01
0000275   2.3065E+02  6.1097E+01 -3.9407E+00
0000276   1.3501E+02 -1.9391E+02  2.0268E+02
0000278   1.1551E+01 -3.0606E+01 -5.1624E+01
0000279   2.2098E+02  2.2502E+02 -2.2428E+02
0000280   2.1822E+02 -8.8841E+01  5.2755E+01
0000281   2.3106E+02  4.5732E+01 -3.9632E+01
0000282   3.0575E+02  3.0812E+00 -3.2727E+01
0000283   1.5660E+02  6.3220E+01 -1.2666E+02
0000284   1.2878E+02 -1.4464E+02  1.5110E+01
0000285   1.2939E+02 -7.1578E+01 -4.4507E+01
0000286   1.2713E+02  4.8179E+01 -7.4170E+01
0000287   2.3788E+02  1.1396E+02 -9.1564E+01
0000288   2.2023E+02 -9.8773E+01  3.1612E+02
0000289   2.6189E+02 -5.7156E+01  1.6069E+01
0000290   3.6780E+02 -3.0675E+02  6.0629E+01
0000292   3.2031E+02  1.8473E+02 -2.7811E+01
0000293   1.1622E+02 -1.4857E+00  1.6147E+02
0000294   1.7605E+02  7.6096E+01  7.8447E+01
0000295   2.1579E+02 -1.6463E+02  1.2052E+00
0000296   3.3371E+02  5.8923E+01 -2.0538E+02
0000297   1.7750E+02 -9.6745E+01 -1.6023E+02
0000298   2.4011E+02  2.6446E+01 -2.7892E+01
0000299   2.8345E+02 -3.1248E+01  1.3366E+01
0000300   3.6361E+02 -7.6308E+00 -4.0704E+01
0000301   2.2368E+02 -1.6151E+02  1.1077E+02
0000303   2.0882E+02 -9.7590E+01 -5.5544E+00
0000304   1.3411E+02 -8.6018E+00  1.0826E+02
0000305   1.6434E+02 -1.2891E+02  1.9253E+02
0000307   3.2328E+02 -8.8656E+01  7.3690E+01
0000308   1.5466E+02  6.8617E+01 -1.9423E+02
0000310   2.7995E+02 -4.0652E+01 -5.9219E+01
0000311   2.3968E+02  2.8932E+01 -1.7064E+02
0000312   2.9060E+02 -1.5929E+02  1.5245E+02
0000313   1.7888E+02  8.0708E+01 -2.8363E+01
0000314   2.4070E+02  1.7318E+02  1.9309E+02
0000316   2.8179E+02  1.2752E+01 -1.2388E+02
0000317   2.1658E+02 -1.2068E+02  1.8331E+02
0000318   7.6256E+01 -1.3154E+02 -3.1979E+00
0000319   2.8714E+02  7.0459E+01 -9.9512E+01
0000320   3.8491E+02 -7.5856E+01  2.0604E+01
0000321   2.0944E+02 -2.0167E+01 -1.0308E+02
0000323   2.9729E+02  2.9716E+02  5.7338E+01
0000324   2.8837E+02 -7.6585E+01 -7.6376E+01
0000325   2.2113E+02 -1.7096E+02  3.2501E+02
0000326   1.0618E+02  5.0801E+01 -7.4027E+01
0000327   1.1163E+02  1.7272E+02  2.2779E+02
0000328   2.3532E+02 -1.6913E+02 -8.8329E+01
0000329   1.3150E+02  1.0928E+02  1.7321E+02
0000330   1.1918E+02 -3.1716E+02 -2.0424E+02
0000331   1.9530E+02  5.5834E+00 -5.8654E+01
0000332   4.1121E+01  1.4482E+02  1.5580E+02
0000333   2.1553E+02 -3.6474E+01  2.1859E+02
0000334   1.8719E+02 -1.0255E+02  9.0765E+00
0000335   1.6752E+02 -1.4207E+02 -2.1905E+02
0000336   2.2817E+02  8.9473E+01 -7.1210E+00
0000337   3.8429E+02 -7.0151E+01  3.7721E+01
0000338   1.4635E+02  1.8465E+02  1.6320E+02
0000339   2.7985E+02 -1.2747E+02 -5.2745E+01
0000341   4.4486E+02 -3.0547E+01  8.0865E+01
0000342   2.4749E+02 -1.0844E+02  6.8854E+01
0000343   1.7744E+02 -1.5092E+00  6.0550E+01
0000344   1.4941E+02 -3.4191E+01 -2.8537E+02
0000345   6.2073E+01 -9.7459E+01  1.3352E+02
0000346   2.1447E+02 -1.0554E+02  1.2552E+02
0000347   2.3608E+02  5.5763E+01 -1.9152E+02
0000348   1.0236E+02  1.6545E+00 -2.0867E+02
0000349   8.7933E+01  7.0516E+01 -5.7420E+01
0000350   1.5119E+02  4.5349E+01 -1.6973E+02
0000351   3.1331E+02  1.5368E+02 -5.3175E+01
0000352   2.9378E+02  1.0878E+02  2.1665E+01
0000353   3.4200E+02  4.5424E+01  3.4584E+01
0000354   1.9741E+01 -2.1041E+02  9.5236E+01
0000355   3.9702E+01 -2.6684E+00 -2.2639E+01
0000356   1.1440E+02  1.3150E+02  4.5247E+01
0000357   2.5496E+02  4.8349E+01  1.5800E+02
0000359   4.0461E+01 -8.6974E+01 -1.3603E+02
0000360   1.4323E+02 -5.3265E+00 -4.0105E+01
0000361   1.1007E+02  2.9380E+01 -1.4003E+02
0000362   2.9231E+02 -6.1643E+00  1.4442E+02
0000363   1.0594E+02 -6.3535E+01 -1.5252E+02
0000364   2.5590E+02 -8.4024E+01  3.4277E+00
0000365   2.3656E+02  1.0784E+02 -1.2294E+02
0000366   2.9798E+02  4.7998E+01  5.5274E+00
0000367   1.9627E+02  2.4909E+02  1.3577E+02
0000368   2.2949E+02 -1.7401E+02 -1.8824E+02
0000369   9.1601E+01  6.3833E+01 -8.0978E+01
0000370   2.7914E+02 -3.3183E+02 -4.5863E+01
0000371   3.9326E+01 -1.0064E+02 -4.2436E+01
0000372   1.7536E+01 -1.7886E+02  1.2427E+02
0000373   3.2972E+02  2.8122E+01 -6.5032E+01
0000374   2.8441E+02  5.7296E+01  7.2923E+01
0000375   2.4772E+02  2.3531E+01  9.7091E+01
0000376   1.5760E+02  1.1546E+02  4.1264E+01
0000377   1.1977E+02  8.0634E+01 -1.6463E+02
0000378   3.3542E+02 -7.5473E+00  1.8863E+02
0000379   3.7252E+01 -3.0408E+01  8.3179E+01
0000380   2.2609E+02  2.0773E+01 -2.6688E+01
0000381   2.0695E+02 -3.1638E+01  6.8007E+01
0000382   3.0428E+02  1.6135E+01 -1.0337E+02
0000383   1.0673E+02 -1.3716E+02  1.3402E+02
0000384   2.2126E+02 -8.4817E+01 -1.1313E+02
0000385   1.0752E+02  9.2822E+01 -4.9958E+01
0000386   1.9579E+02  9.6208E+01 -1.0497E+01
0000388   2.8420E+02 -6.3090E+01 -4.9925E+01
0000389   2.5675E+02  1.2754E+02  1.5797E+02
0000390   2.1399E+02 -4.8606E+01 -1.8919E+02
0000391   2.6309E+02 -8.4929E+01 -1.7912E+02
0000392   1.2891E+02 -6.5465E+01 -4.6717E+01
0000393   2.9830E+02 -6.6028E+01  1.9008E+02
0000394   2.1513E+02  5.9746E+01 -2.9516E+01
0000395   4.0331E+02 -6.6168E+01 -5.9785E+01
0000396   1.5796E+02 -1.7650E+02 -1.3508E+01
0000397   2.8194E+02  1.3036E+02 -2.2745E+02
0000398   2.6519E+02 -1.6915E+02  2.9685E+01
0000399   3.2503E+02 -1.2159E+02 -6.2574E+01
0000400   1.1142E+02  8.0444E+01  6.3712E+00
0000402   4.6137E+01 -1.8288E+01 -3.0058E+00
0000403   2.5591E+02  1.5517E+02  7.0919E+01
0000404   1.5537E+02  2.3178E+02  2.3299E+01
0000405   3.1665E+02  1.6337E+02  8.0534E+00
0000406   1.1729E+02  8.1909E+01  1.6939E+02
0000407   1.6939E+02  3.4201E+02 -1.3496E+02
0000408   1.4085E+02 -2.0446E+02  2.2134E+01
0000409   2.7513E+02 -1.1596E+02 -2.7980E+01
0000410   2.0846E+02  1.1438E+02  8.2187E+01
0000411   1.9317E+02 -4.7086E+01  6.1469E+01
0000412   3.1144E+02 -1.6856E+02  1.1117E+02
0000413   2.7849E+02 -4.4813E+01  4.0299E+01
0000414   2.6968E+02 -1.7498E+02  2.7376E+02
0000415   1.2596E+02  3.1870E+01  1.0959E+02
0000416   1.7511E+02 -9.6026E+01  1.0639E+02
0000417   1.7679E+02 -5.0129E+01  2.3565E+01
0000418   2.4156E+02 -1.6436E+02 -1.4055E+02
0000420   9.9648E+00  1.8901E+02  1.8240E+01
0000421   4.1412E+01  8.4558E+01  1.3960E+02
0000422   2.0438E+02  5.6829E+00 -7.6199E+01
0000423   1.1283E+02 -7.6637E+01 -7.2644E+01
0000424   2.0746E+02 -9.9122E+01 -1.3351E+01
0000425   9.3515E+01  2.1301E+02 -1.8840E+00
0000426   2.9426E+02 -2.1186E+02 -4.8437E+01
0000427   2.0619E+02 -6.8151E+01  1.4254E+02
0000428   6.7046E+01 -9.2481E+00  6.2764E+01
0000430   2.8942E+02  3.3026E+01  7.6517E+01
0000431   1.6871E+02 -1.2381E+02  1.8916E+02
0000432   2.3151E+02  1.8390E+02 -4.3151E+01
0000433   1.9057E+02 -8.8640E+01  9.1752E+01
0000434   3.1847E+02 -2.1770E+02 -1.6152E+02
0000435   2.5781E+02  1.0516E+02 -4.0974E+01
0000436   5.5792E+01 -7.7811E+01 -1.3691E+02
0000437   3.0799E+02 -2.7920E+02  2.6899E+02
0000438   7.8327E+01  4.8176E+01 -5.2504E+01
0000439   8.1783E+01 -5.0892E+01 -1.2796E+02
0000440   2.6930E+02  1.9138E+01  5.5430E+01
0000441   1.8795E+02  3.9484E+01  1.4159E+02
0000442   2.0881E+01 -8.9155E+01  1.7127E+02
0000443   4.3598E+01  1.4018E+02  2.1074E+01
0000444   2.9710E+02  1.4873E+01 -3.7459E+01
0000445   1.6601E+02  1.2911E+02 -2.8416E+01
0000446   3.9168E+02 -1.7257E+02  3.5299E+01
0000447   1.9534E+02 -3.9380E+01 -1.3381E+02
0000448   3.4810E+02  1.9051E+01  4.2081E+01
0000449   2.7113E+01  2.1811E+01 -3.9575E+01
0000450   1.5703E+02 -1.8529E+01  4.5091E+01
0000451   3.4847E+02  1.6595E+02 -1.7050E+02
0000452   4.4265E+01  9.2884E+01 -7.6642E+00
0000453   4.8741E+01  2.0383E+01 -5.8210E+01
0000454   2.1980E+02  9.3965E+01  3.9297E+01
0000455   3.3594E+02 -7.7429E+00  2.4770E+01
0000456   2.5152E+02 -1.3757E+02 -7.2541E+01
0000457   4.5918E+02  1.3316E+02 -8.7483E+00
0000459   9.7944E+01 -5.1142E+01  8.4575E+01
0000460   4.1143E+01 -1.3013E+01 -4.2784E+00
0000461   2.5757E+02 -2.1751E+02  2.5223E+01
0000462   3.5381E+02 -6.3056E+01 -7.1433E+01
0000463   3.9522E+02 -5.3494E+01  1.4321E+02
0000464   1.5949E+02 -2.8598E+01 -9.1911E+01
0000465   3.7427E+02  2.4084E+02  7.5281E+01
0000466   2.4847E+02  5.2837E+01  1.3814E+02
0000467   4.8098E+02  2.4982E+00 -3.5461E+00
0000468   1.0355E+02  1.1152E+02 -4.3753E+01
0000469   3.6303E+02  2.6962E+01 -7.2828E+01
0000470   1.5269E+02  1.7754E+02 -1.8392E+02
0000471   3.3527E+02 -3.2593E+02  5.3487E+01
0000472   1.0583E+02 -4.0197E+01  7.1294E+01
0000473   3.2654E+02 -1.5524E+02  2.3381E+02
0000474   6.0432E+00 -7.7766E+01 -3.2752E+01
0000475   2.2804E+02 -1.6181E+02 -5.4720E+00
0000476   3.2838E+02  8.4821E+00 -3.3383E+02
0000477   5.5048E+02  2.6591E+01  1.8479E+02
0000478   1.1011E+02 -5.3278E+01 -3.8893E+01
0000479   3.8014E+02  7.8219E+01 -3.2880E+01
0000480   4.8130E+02  9.1255E+01 -2.1396E+02
0000481   1.8796E+02  2.8996E+02 -2.0972E+00
0000482   2.8594E+02 -2.5746E+02 -1.0291E+02
0000483   2.9687E+02  2.2378E+02  2.2312E+01
0000484   3.4996E+02  1.3427E+02 -2.1987E+02
0000485   5.6475E+02  4.9705E+01  1.5589E+02
0000486   2.2378E+02 -1.3882E+02  1.1711E+02
0000488   2.0149E+02 -1.0709E+02  8.3695E+00
0000489   4.2062E+02  3.4279E+01  4.9320E+00
0000490   3.3962E+02  1.1022E+02 -1.6984E+02
0000491   3.8546E+02 -1.8245E+02 -6.3770E+01
0000492   1.4950E+02  1.4734E+02 -5.3453E+01
0000493   1.4985E+02 -4.6272E+00 -3.7639E+01
0000494   4.3936E+01  8.8908E+00  1.9217E+00
0000495   1.1908E+02 -2.6457E+02 -9.1297E+01
