============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000504   2.0193E+02 -1.4135E+01 -2.1524E+02
0000505   2.2151E+02 -2.8905E+02  2.5513E+01
0000508   2.5003E+02  1.3854E+02  1.1183E+01
0000509   1.4889E+02  1.0604E+02  5.6926E+01
0000510   3.1951E+02 -5.7342E+01 -1.4079E+02
0000511   3.6497E+02  9.9523E+01  1.8975E+02
0000512   3.0969E+02 -7.5896E+01  7.0104E+01
0000513   4.0912E+02  1.1869E+02  9.9985E+01
0000515   6.3709E+01  1.4573E+02 -1.0339E+02
0000516   1.2756E+02 -3.3850E+01  7.4732E+01
0000517   2.5596E+02  1.3207E+02 -7.2753E+01
0000518   1.2637E+02  7.7067E+01  9.9093E+01
0000519   3.6569E+02  1.9271E+02 -1.5138E+02
0000520   4.5372E+02 -2.1008E+02 -1.2814E+02
0000521   4.2245E+02 -4.9872E+01  9.7868E+01
0000522   8.9794E+01  3.9856E+01 -2.2351E+02
0000523   3.3216E+02 -5.2390E+01 -1.2996E+02
0000524   1.0322E+02 -8.5382E+01 -1.2263E+02
0000525   2.8141E+02  5.0906E+00  1.1835E+02
0000527   3.1281E+02 -1.2722E+01 -3.4069E+02
0000528   1.8645E+02 -6.7589E+01  1.9977E+01
0000529   1.8248E+02 -3.5250E+02 -1.0137E+02
0000530   2.0090E+02 -2.1407E+02 -9.0067E+01
0000531   9.4625E+01 -7.8536E+01 -7.1451E+00
0000533   1.7785E+02  1.6521E+02  1.2279E+02
0000534   1.9372E+02  6.7205E+01 -1.0533E+02
0000535   3.0538E+02 -1.6778E+02 -9.0686E+01
0000536   2.0178E+02  1.7467E+02  1.1514E+02
0000537   1.7150E+02  5.5760E+01 -4.0120E+00
0000538   2.7108E+02  3.3615E+01 -1.5898E+02
0000539   3.7456E+02  2.0825E+02  8.8006E+01
0000540   2.3459E+02 -6.4267E+01 -1.9100E+01
0000541   4.0109E+02  7.5708E+01  1.8746E+01
0000542   2.6653E+02 -7.3386E+01 -9.4866E+00
0000544   3.0755E+02  3.5907E+01 -8.1187E+01
0000545   2.8882E+02 -2.4530E+02  8.9408E+01
0000546   3.3531E+02  3.2656E+02  7.4067E+01
0000547   1.9756E+02  1.4161E+02  3.2163E+01
0000548   2.7354E+02 -3.0985E+01 -2.7175E+02
0000549   1.8070E+02  2.2252E+02  7.4286E+01
0000550   3.5851E+02  1.7541E+02  2.2077E+02
0000551   2.6861E+02 -1.1010E+02  6.0169E+01
0000552   1.3633E+02 -8.7331E+01  2.1192E+02
0000553   1.7019E+02 -3.6050E+01  3.4003E+01
0000554   2.9611E+02 -2.3038E+02  1.7284E+02
0000555   4.2420E+02 -3.9381E+01  1.0977E+02
0000557   1.6132E+02  1.5462E+02  9.5526E+01
0000559   2.3919E+02  3.2969E+02  3.4655E+01
0000561   3.4660E+02 -1.3731E+02  2.4349E+01
0000562   2.7044E+02  2.9399E+00 -1.5655E+01
0000563   3.0741E+02  1.1000E+02 -5.2730E+01
0000564   8.6638E+01  1.5225E+01 -1.2259E+02
0000565   2.1128E+02 -1.2334E+02  1.6470E+02
0000566   1.3939E+02  1.7195E+02  4.9861E+01
0000567   2.2710E+01 -1.5031E+01  7.9913E+01
0000568   7.5587E+01  4.9244E+01 -4.5409E+00
0000569   7.2917E+01 -1.2377E+02  1.0565E+02
0000570   3.7330E+02 -5.6514E+00 -6.5496E+01
0000572   2.4795E+02  1.0325E+02 -7.7678E+01
0000573   3.8307E+02  8.3406E+01  7.2454E+01
0000574   4.6476E+02  6.6226E+01  6.4030E+01
0000575   1.2716E+02 -1.4203E+01  5.8702E+01
0000577   1.5427E+02 -9.7040E+01  1.9584E+02
0000578   2.2545E+02  1.3935E+02 -8.2718E+00
0000579   3.6631E+02 -1.7502E+02  4.8854E+01
0000580   1.1229E+02 -4.9968E+01 -7.2594E+00
0000581   2.3147E+02 -3.5408E+01  1.1601E+02
0000582   1.4232E+02 -6.6766E+01  1.5886E+02
0000583   2.1715E+02  1.6882E+02 -2.0735E+02
0000584   2.5184E+02  1.7711E+02  9.9911E-01
0000585   7.9660E+01 -3.4702E+01 -1.4134E+02
0000586   1.6130E+02 -1.3812E+02 -5.3997E+01
0000587   9.8326E+01  3.2058E+01  8.9555E+01
0000588   1.7114E+02 -6.4002E+00 -1.3693E+02
0000589   2.5705E+02  7.1911E+01  4.2591E+01
0000591   2.0056E+02  2.5233E+01  1.8022E+02
0000592   1.4002E+02 -1.0383E+02  2.6632E+01
0000593   3.3956E+02 -8.9751E+00 -9.0568E+01
0000594   2.2343E+02  5.2661E+01 -2.4635E+02
0000595   2.7769E+02 -1.2559E+02  9.6846E+01
0000596   2.0943E+02  7.8529E+01  3.7575E+01
0000597   3.9656E+02  2.1615E+02  1.2281E+02
0000598   1.9599E+02 -9.2879E+01  1.5130E+02
0000599   1.5749E+02  7.1543E+01 -1.7992E+02
0000600   2.8792E+02 -9.6815E+01 -7.5783E+01
0000601   1.4957E+02 -9.0014E+01  1.9671E+02
0000602   8.4883E+01 -9.2308E+00 -6.9710E+01
0000603   6.1781E+01  1.8334E+02 -8.1864E+00
0000604   1.1563E+02 -4.9641E+01 -2.5073E+01
0000605   2.8521E+02  1.1989E+02 -1.7197E+02
0000606   2.4938E+02  2.9925E+01 -1.3480E+02
0000607   3.2244E+02 -2.2575E+01  5.6203E+01
0000608   2.2478E+02  1.6241E+02  4.5615E+01
0000609   2.0792E+02 -7.2750E+01  1.3135E+02
0000610   2.6097E+02 -8.4588E+01 -3.0433E+01
0000611   2.0743E+02  1.0498E+01  3.1063E+02
0000613   1.6218E+02  1.1708E+01 -2.0476E+02
0000614   9.1226E+01 -1.5283E+01  3.1477E+01
0000615   1.1215E+02  2.1151E+02 -6.9725E+01
0000616   1.2024E+02 -1.8591E+01  1.8365E+02
0000617   3.8674E+02 -1.5314E+02  2.8237E+02
0000618   2.3870E+02 -1.9002E+00  4.4688E+01
0000619   1.0264E+02 -9.0067E+01 -5.0744E+01
0000620   1.8015E+02 -7.2180E+01 -1.9051E+02
0000621   1.2376E+02 -1.2921E+02 -9.7961E+00
0000622   1.6022E+02  8.4550E+01  6.1726E+01
0000623   1.7368E+02  1.4926E+02 -1.6822E+02
0000624   1.9432E+02 -2.9828E+02  3.9400E+01
0000625   1.2636E+02  3.9386E+01  1.0266E+00
0000626   3.4667E+02  4.3290E+01 -1.1192E+02
0000627   4.1229E+02 -1.7076E+02  1.4095E+02
0000628   1.6297E+02  1.2416E+02  1.1732E+02
0000629   1.8313E+02  6.1456E+01 -7.3986E+01
0000630   2.7542E+02 -1.8841E+02 -9.1626E+01
0000631   5.3175E+02 -7.1828E+01 -4.3044E+01
0000632   2.1336E+02 -2.7421E+01 -8.2443E+01
0000633   6.8741E+01 -1.1434E+02 -9.6415E+01
0000635   3.4701E+02  1.6137E+02 -3.7522E+00
0000636   2.5805E+02 -7.8140E+01 -1.5176E+02
0000637   1.0429E+02 -7.7928E+01  4.7299E+01
0000639   1.6780E+02 -1.5138E+02 -9.8341E+01
0000640   1.7826E+02 -1.3835E+02  1.3595E+02
0000641   1.4131E+02  2.3535E+02  2.4172E+02
0000644   1.2428E+02 -2.1013E+02 -9.8740E+01
0000645   1.9592E+02 -2.8541E+02 -1.6077E+02
0000646   3.3485E+02  1.3784E+01 -1.4004E+02
0000647   1.4483E+02 -2.4182E+02  5.8455E+01
0000648   1.3142E+02 -2.1159E+02 -1.5048E+02
0000649   2.8352E+02  1.9903E+02 -3.2184E+01
0000650   3.9867E+01 -2.1835E+01 -2.4550E+01
0000651   4.0459E+02  3.0495E+01 -2.0019E+02
0000652   1.6626E+02  4.5370E+01  2.5666E+02
0000654   3.9426E+02  3.1425E+01 -5.4672E+01
0000655   2.2993E+02 -9.9789E+01 -2.0400E+02
0000656   4.5186E+01 -9.7059E+01 -6.7384E+01
0000657   5.7959E+01 -1.7431E+02 -1.2188E+02
0000658   3.9495E+01  9.3003E+01 -1.2889E+01
0000659   3.4217E+02 -3.9131E+01 -5.1847E+01
0000660   1.5828E+02  3.4295E+02 -6.3794E+01
0000661   3.5848E+02 -5.5663E+01 -9.4548E+00
0000662   4.1928E+02 -4.5061E+01 -5.1436E+01
0000664   3.8219E+02  8.8147E+01 -6.6464E+01
0000665   3.4615E+02  1.2906E+02 -2.0120E+02
0000666   1.7770E+02 -5.0754E+01  8.4641E+00
0000667   1.9742E+02  1.9756E+01  4.7078E+01
0000668   3.7186E+02 -1.0851E+02 -1.4435E+02
0000669   1.2286E+02  3.0745E+01  5.4252E-02
0000670   1.0184E+02  2.5727E+01 -1.0810E+02
0000671   2.2701E+02 -7.0878E+01  1.0183E+02
0000672   9.9357E+01  1.4310E+01 -2.5440E+01
0000673   1.8412E+02  1.3392E+02 -7.8599E+01
0000674   7.4853E+01 -8.8250E+01  1.4842E+01
0000675   3.1165E+02 -9.2662E+01  9.5442E+01
0000676   1.0199E+02  7.7944E+01  8.8367E+01
0000677   2.0050E+02 -1.1426E+02  8.4718E+01
0000678   3.5722E+02 -1.0268E+01  7.8417E+01
0000679   2.0706E+02  1.0825E+02 -5.2889E+01
0000680   2.3798E+02  3.4843E+02  1.1827E+02
0000681   1.0128E+01  2.6269E+01  2.7656E+01
0000682   3.3875E+02 -1.1961E+02  1.5174E+02
0000683   1.9224E+02 -2.0948E+00 -4.1551E+00
0000684   1.3996E+02 -7.0830E+01 -5.1298E+01
0000685   3.2806E+02 -1.3676E+02 -1.2271E+02
0000686   2.5801E+02  4.0559E-01 -1.4827E+01
0000687   4.7588E+01 -4.9308E+01  1.0689E+02
0000688   3.6630E+02 -2.2433E+02 -1.6319E+02
0000689   2.3631E+02  6.3252E+01 -7.4601E+01
0000690   1.4908E+02  5.6690E+01  1.5827E+02
0000691   1.3477E+02 -4.6366E+01  1.5301E+02
0000692   8.6233E+01 -7.2169E+01 -1.3175E+02
0000693   2.4915E+02  3.2755E+01  1.1623E+02
0000694   1.4741E+02  3.0365E+02 -1.7426E+02
0000695   1.7308E+02  2.2258E+02 -8.9899E+01
0000696   1.6679E+02 -9.7524E+01  1.1608E+02
0000697   1.8372E+02  3.2835E+01  8.1585E+01
0000698   1.6505E+02 -1.0329E+02  5.4433E+01
0000699   3.7765E+02 -3.9315E+01 -1.0029E+02
0000700   2.0772E+02  4.6763E+01  2.8963E+01
0000702   2.0231E+02  2.0022E+02 -8.4771E+01
0000703   3.2909E+01 -6.9612E+01  1.2592E+02
0000704   3.1938E+02  6.8427E+01  1.1814E+02
0000705   5.7024E+01  1.4442E+02  3.6252E+01
0000706   1.9638E+02 -1.5807E+02  3.5907E+01
0000707   1.2253E+02  1.0436E+02  3.2748E+01
0000708   1.8505E+02 -1.1945E+02  1.9793E+02
0000709   3.4175E+02 -9.6040E+01 -1.2246E+02
0000710   1.9502E+02  3.8676E+01  1.8725E+01
0000711   3.1084E+02  1.7463E+02 -2.6121E+02
0000712   1.8997E+02 -1.7143E+01 -6.8604E+01
0000713   2.6360E+02  1.5623E+01  1.1758E+01
0000714   2.4353E+02 -1.4533E+02  8.6978E+00
0000715   2.4851E+02  1.3278E+02  3.8595E+01
0000716   2.8256E+02 -7.6599E+00 -4.3490E+01
0000717   3.2068E+02 -2.8017E+02 -1.3918E+02
0000718   2.5735E+02  1.2987E+02 -2.4731E+01
0000719   1.4409E+02 -2.5318E+01  1.4619E+02
0000720   2.8606E+02 -1.3727E+01 -9.4712E+01
0000721   4.3500E+02  1.3965E+02  1.7382E+02
0000722   2.9399E+02  7.3426E+01  9.0610E+01
0000723   1.8215E+02 -3.2072E+01  8.2706E+01
0000724   2.6824E+02 -1.1709E+02 -4.9178E+01
0000725   1.6132E+02  2.1947E+02  1.3489E+02
0000726   1.5655E+01 -2.6326E+02  1.3260E+02
0000727   2.0843E+02  1.1911E+02  1.3905E+02
0000728   2.2268E+02 -4.6519E+01  1.3598E+01
0000729   2.3982E+02 -4.7956E+01  6.0231E+01
0000730   1.9663E+02 -3.0661E+01  2.3520E+01
0000731   1.9500E+02 -3.4380E+01  1.7146E+02
0000732   1.1834E+02  1.5635E+02 -2.8962E+00
0000733   3.5827E+02  5.0614E+00 -3.9311E+01
0000734   1.2672E+02  1.5199E+02  1.1581E+02
0000735   6.6752E+01 -1.6897E+02 -2.3643E+02
0000736   3.8268E+02  1.0818E+02  1.4063E+02
0000737   1.7027E+02 -2.1211E+01  3.7486E+01
0000738   2.6093E+02 -1.1924E+02  2.0470E+02
0000739   1.8548E+02 -9.6855E+00 -1.3115E+02
0000740   7.6991E+01  5.0877E+01  5.7590E+01
0000741   5.7492E+02  7.7734E+01  1.1389E+02
0000742   1.4451E+02 -2.3982E+02  1.9829E+00
0000743   3.1669E+02 -1.4121E+02  1.0613E+02
0000744   4.5473E+02 -7.7845E+00 -1.8186E+02
0000746   1.0971E+02  8.3061E+01 -4.4194E+01
0000747   1.8539E+02  9.0871E+01  2.8888E+01
0000748   8.3501E+01  1.3954E+02 -1.4064E+02
0000749   2.2355E+02 -1.7655E+01 -5.9134E+01
0000750   2.3962E+01 -3.2442E+01 -8.4924E+01
0000751   2.8130E+02  6.1467E+00  2.4271E+01
0000752   7.9037E+01 -1.2398E+02  8.4155E+00
0000753   1.8396E+02  8.5939E+01  3.7520E+01
0000754   1.7140E+02 -7.2113E+01  1.6634E+02
0000755   3.0365E+02 -1.2590E+02  7.1707E+01
0000756   1.4359E+02 -1.8658E+01 -1.4257E+02
0000757   2.3912E+02  1.2133E+02 -1.0994E+02
0000758   2.0780E+02 -1.1523E+01 -1.2554E+02
0000759   3.3888E+02 -1.2159E+02  1.8685E+02
0000762   1.3640E+02 -1.8703E+02  1.3870E+02
0000763   1.5037E+02 -6.6004E+00  5.7305E+01
0000764   4.6385E+02  3.7645E+01  5.7642E+00
0000766   4.8799E+01 -2.1753E+01  5.7101E+01
0000767   6.9052E+01  1.8883E+01  1.2465E+02
0000768   4.4139E+02 -1.7246E+01  6.2278E+01
0000769   5.4251E+01  6.9417E+01  2.1046E+01
0000770   2.2114E+02 -1.0761E+02  3.5195E+01
0000771   2.0843E+02  1.2915E+02 -8.2008E+01
0000772   2.9556E+02 -1.8140E+02  1.3103E+02
0000773   3.4957E+02  7.5549E+01 -3.1350E+01
0000774   1.9318E+02 -3.1979E+01 -1.3049E+02
0000775   2.6761E+02  1.2471E+02  2.7139E+01
0000776   1.9851E+02  1.3350E+02 -1.0211E+01
0000777   3.3665E+02 -7.4567E+01  2.4823E+01
0000778   4.4252E+02  9.6431E+01  2.9574E+01
0000779   2.4957E+02 -9.6482E+01 -3.0015E+01
0000780   1.3556E+02 -1.8837E+02 -2.2453E+02
0000781   4.5868E+02  1.4943E+02  9.3103E+01
0000782   1.3680E+02 -2.2748E+02 -1.7149E+02
0000783   2.8467E+02 -6.3516E+01 -4.0875E+01
0000784   1.4893E+01  4.3476E+01 -3.8658E+01
0000785   3.3846E+01  1.8930E+02 -8.4621E+01
0000786   1.3036E+02 -9.2192E+01  6.0489E+01
0000787   5.0018E+01  1.0923E+02 -1.2471E+02
0000788   1.8176E+02 -3.1180E+01 -4.5480E+01
0000789   3.4016E+02  5.1797E+01 -2.9549E+00
0000790   2.0054E+02  2.6748E+02 -5.1955E+01
0000791   1.9894E+02 -7.9129E+01 -1.0069E+02
0000792   1.9603E+02 -5.9764E+01  1.0524E+02
0000793   2.5185E+02 -4.6724E+01  1.5147E+02
0000794   2.1640E+02  3.8710E+01 -2.7807E+01
0000795   2.1040E+02  1.7100E+01  1.1627E+02
0000796   1.0396E+02  1.0103E+02 -1.8083E+02
0000797   3.9379E+02  5.4920E+01 -4.7380E+01
0000798   2.0051E+02 -2.8390E+01  7.0545E+01
0000799   3.2996E+02  9.8602E+00 -2.5547E+02
0000800   2.2809E+02 -3.1181E+02  2.0459E+02
0000801   4.9804E+02  5.4780E+01  6.0300E+00
0000802   2.2032E+02  5.6082E+01  6.6176E+01
0000803   1.4229E+01  4.7985E+01 -6.2182E+01
0000804   2.9563E+02  7.5253E+01  6.8909E+01
0000805   1.3085E+02  2.2085E+02 -1.8930E+01
0000807   3.8743E+01 -9.4941E+01  2.0797E+01
0000808   1.1338E+02  1.1179E+02 -6.9253E+01
0000809   4.3013E+02  1.3722E+01 -2.7474E+01
0000810   1.3385E+02 -1.4975E+02 -7.6435E+01
0000811   2.9780E+02 -2.1491E+02  4.3151E+01
0000812   1.4401E+02 -7.2075E+01  1.7351E+02
0000813   1.3991E+02  1.1176E+02  8.3144E+00
0000814   2.9201E+02 -1.5972E+02  1.6638E+02
0000815   5.7609E+01  1.1592E+02  6.3662E+01
0000816   2.1529E+02  1.1019E+02  1.2105E+02
0000817   1.9580E+02  3.1582E+00 -2.8143E+01
0000818   2.1145E+02 -1.5831E+02 -1.1873E+01
0000819   1.8461E+02 -5.4973E+01 -1.7335E+02
0000820   2.9942E+02  1.2690E+02  1.2040E+02
0000821   2.2450E+02 -6.7969E+01  6.3845E+01
0000822   2.3874E+02 -1.7476E+01  9.7920E+01
0000823   1.1146E+02 -1.4458E+01 -1.2280E+02
0000824   1.7648E+02 -1.4561E+02 -4.8535E+01
0000825   1.7976E+02 -8.4470E+00 -8.9637E+01
0000826   2.5298E+02 -3.9668E+01 -1.5431E+02
0000827   2.1463E+02 -1.9442E+00 -9.7426E+01
0000828   1.2914E+02  2.1822E+01  1.1258E+02
0000829   2.7179E+01 -5.6458E+01 -6.4541E+01
0000830   1.2492E+02  2.0465E+02 -3.3546E+01
0000831   1.2801E+02 -1.9834E+02 -4.8373E+01
0000832   8.3891E+01 -1.0802E+02  8.5420E+00
0000833   1.9185E+02 -1.6070E+02 -1.1883E+02
0000834   3.7461E+02 -8.7609E+01 -1.6318E+02
0000835   3.2779E+02 -1.3576E+02 -1.8093E+02
0000836   1.4345E+02 -9.7161E+01 -5.6387E+01
0000837   2.3038E+02 -1.7403E+02 -1.3718E+02
0000838   2.3273E+02  4.6230E+01  3.7767E+01
0000839   9.5856E+01  1.2859E+01  1.9715E+02
0000840   3.0907E+02 -1.3985E+02 -1.2922E+02
0000841   1.9520E+02  1.0760E+02 -1.3345E+01
0000842   2.9863E+02  2.4715E+01  6.0875E+01
0000843   3.6192E+02 -5.1795E+01 -5.9752E+01
0000844   2.0075E+02  1.6807E+02 -1.3894E+02
0000845   1.2850E+02 -6.7204E+01 -1.3516E+01
0000846   2.4994E+02  2.1553E+01  2.0269E+02
0000847   1.7262E+02 -1.0639E+02  2.5810E-01
0000848   1.3513E+02  9.2198E+01 -5.4633E+00
0000850   1.3261E+02  6.3598E+01 -6.8838E+01
0000851   2.3828E+02  2.4265E+02 -9.2367E+01
0000852   4.0657E+02  5.9738E+00  1.8740E+02
0000853   1.1686E+02 -4.4903E+01  1.1765E+02
0000854   2.6180E+02 -5.8267E+01 -2.0137E+02
0000856   2.5979E+02  4.8228E+01  3.6856E+01
0000857   2.8933E+02  3.0185E+01 -8.4162E+01
0000858   7.1405E+01 -2.8324E+01 -3.6816E+01
0000860   1.1906E+02 -1.4558E+02  9.7389E+01
0000861   2.8559E+02 -8.5427E+01  7.5186E+01
0000862   3.1510E+02 -3.4940E+01 -1.6585E+02
0000863   2.5139E+02 -1.5440E+02 -1.3856E+02
0000864   1.1104E+02  3.5610E+01  2.0251E+02
0000865   5.0905E+02  1.1620E+02 -1.2453E+02
0000866   1.5877E+02 -1.3194E+02 -7.5017E+01
0000867   8.5517E+01  2.1704E+02  7.8677E+01
0000868   3.4710E+02  1.3339E+02 -1.2247E+02
0000869   2.1453E+02 -9.5076E+01  6.3280E+01
0000870   2.3821E+02 -8.8944E+01  1.3321E+02
0000871   2.7986E+02 -6.7055E+01 -1.0226E+02
0000872   1.9747E+02 -8.5399E+01  1.4530E+01
0000873   2.8913E+02 -8.0711E+01  2.8658E+02
0000874   2.1291E+02  1.3888E+02 -7.1713E-01
0000875   2.3290E+02 -9.1491E+01  9.8425E-01
0000876   1.9835E+02 -7.0233E+01  6.1746E+01
0000877   7.4738E+00 -1.4757E+00  1.0973E+02
0000878   3.0910E+02  8.4656E+01 -1.3840E+02
0000879   5.3241E+02 -3.5540E+01 -5.4693E+01
0000881   4.6162E+02  1.6604E+02 -1.7434E+02
0000882   1.6637E+02 -9.3524E+01  1.7180E+02
0000883   1.2530E+02 -2.0736E+02 -3.4044E+01
0000884   9.2361E+01 -1.1704E+02 -4.5802E+01
0000885   1.2574E+02 -3.2852E+01  1.7592E+02
0000888   2.9130E+01  6.7447E+01 -4.5323E+01
0000889   3.0040E+02 -4.7948E+01 -1.6318E+01
0000890   3.0249E+02 -1.2417E+02  3.1873E+01
0000891   2.8590E+02  4.6856E+01 -3.8114E+02
0000892   2.7835E+02 -1.8844E+01  8.6689E+01
0000893   3.4386E+02  1.4070E+02 -2.7747E+01
0000894   2.4555E+02 -1.9328E+02 -5.1032E+01
0000895   3.3525E+02 -7.0186E+01 -9.8817E+01
0000897   3.1563E+02  1.2253E+02  1.3515E+02
0000898   6.7871E+01 -2.5204E+02 -5.4862E+01
0000899   2.8114E+02  4.7359E+01  1.9594E+01
0000900   7.2066E+01 -1.7752E+02 -1.1356E+01
0000901   2.0411E+00 -4.2967E+01  4.5849E+01
0000903   7.7249E+01  2.3334E+02  8.9307E+01
0000904   2.2795E+02  3.4140E+02 -8.1729E+01
0000905   1.6206E+02  7.1502E+01 -9.1740E+01
0000906   4.0348E+01 -2.7177E+01  1.5637E+02
0000907   1.4453E+02  1.6242E+02  2.6753E+01
0000908   8.3856E+01 -1.9990E+01 -8.6293E+01
0000909   1.1213E+02 -8.8748E+01  2.0800E+02
0000910   2.5318E+02  1.4488E+02  1.5976E+02
0000911   4.4860E+02  7.2971E+01 -1.3863E+02
0000912   3.0675E+02 -2.0538E+02 -6.8660E+01
0000913   1.4735E+02  2.2208E+02 -5.1955E+01
0000914   1.1401E+02 -1.0124E+02 -4.6895E+02
0000915   2.1381E+02 -1.6948E+02 -3.2934E+01
0000916   2.5613E+02  1.7528E+02 -7.0446E+01
0000917   3.5631E+02 -8.8917E+01 -1.6831E+02
0000918   2.9349E+02  1.2737E+02  7.5813E+01
0000919   3.3008E+02 -1.7219E+02 -4.2329E+00
0000920   3.0419E+02 -2.2316E+02 -9.5295E+01
0000921   1.6357E+02 -1.5013E+02  1.1939E+02
0000922   1.6465E+02  1.9908E+02 -2.8608E+01
0000923   7.0581E+01  4.7024E+01 -1.1447E+02
0000924   2.9573E+02 -1.8150E+01 -4.6550E+01
0000925   1.5647E+02 -1.6873E+02 -6.3390E+01
0000926   3.8822E+02  7.3200E+01  6.1256E+01
0000928   4.3590E+02 -4.6862E+01 -5.2419E+00
0000929   3.1461E+02 -1.3164E+02  6.3567E+01
0000930   2.0240E+02  6.4461E+01 -7.6282E+00
0000931   6.7591E+01 -7.6048E+01 -1.9233E+02
0000932   2.4317E+02 -8.4429E+01 -3.7753E+01
0000933   1.8362E+02 -1.0135E+02  2.3575E+02
0000934   2.1689E+02  6.6316E+01  1.4159E+02
0000935   5.6643E+01 -2.9508E+02  1.4134E+02
0000936   1.6582E+02  4.9626E+01 -2.8965E+02
0000937   4.5301E+02 -3.6762E+01  3.7798E+01
0000938   3.2770E+01 -1.6693E+02 -1.4080E+02
0000939   1.7131E+02 -3.8555E+01 -1.7724E+01
0000940   1.7698E+02  9.8745E+01  3.4374E+01
0000941   2.7943E+02 -1.0710E+02  2.9033E+01
0000942   3.3411E+02  1.1519E+02  6.2990E+01
0000943   5.2068E+01 -1.6376E+02  2.2324E+01
0000944   3.9302E+02 -7.3663E+01 -2.2413E+02
0000945   9.4376E+01 -5.4767E+01  8.2957E+00
0000946   3.1114E+02 -2.0980E+02  1.1997E+02
0000947   4.5999E+02 -1.7918E+02 -3.0802E+01
0000948   8.6345E+01 -8.9455E+01 -6.2708E+01
0000949   1.3022E+02  3.8638E+01 -1.8713E+01
0000950   4.3368E+02 -5.4328E+01  2.6985E+02
0000951   2.9919E+02 -3.1613E+02 -2.2762E+01
0000952   3.6321E+02 -4.8218E+01  7.6764E+01
0000953   2.2247E+02  1.3805E+02  4.1487E+01
0000954   3.5620E+02  1.7067E+01 -1.3970E+02
0000955   2.8263E+01  3.7210E+01  1.7236E+01
0000956   1.0337E+02  1.6558E-01 -7.8296E+01
0000957   2.3258E+02 -1.2697E+02 -1.1134E+02
0000958   8.2889E+01  9.8254E+01 -2.7798E+01
0000959   4.4544E+01  1.9743E+02  2.0950E+02
0000960   2.6862E+02  8.5378E+01  3.1731E+00
0000961   1.8957E+01 -1.0423E+02 -1.5124E+01
0000962   2.0323E+02 -9.1699E+01 -2.2357E+02
0000964   5.1567E+02 -2.4410E+02  2.7290E+02
0000965   8.4344E+01  2.4949E+01  1.2319E+02
0000966   3.7757E+02  1.0292E+02  3.2002E+02
0000967   1.6464E+02  3.1565E+01 -4.1190E+01
0000968   2.2775E+02  6.3913E+01  2.0482E+02
0000969   2.1658E+02  3.8591E+01  2.0347E+02
0000970   6.2628E+01 -3.5666E+01 -3.6926E+01
0000971   4.4491E+02  7.5573E+01 -1.7294E+02
0000973   3.2926E+02 -3.6761E+00 -1.3894E+01
0000974   6.8363E+01 -1.7442E+01  6.6162E+01
0000975   3.7631E+02 -5.7746E+01  1.8288E+02
0000976   1.2341E+01 -3.8846E+01 -1.5391E+02
0000977   1.5644E+02 -4.6767E+01 -1.3884E+02
0000978   3.7372E+02 -5.9990E+01  8.3291E+01
0000979   3.7355E+02  2.9826E+01  3.0032E+01
0000981   3.0925E+02 -2.1046E+02  1.4084E+02
0000982   3.2431E+02 -5.5023E+01  2.3993E+01
0000985   4.2844E+02 -1.8531E+02  3.5680E+02
0000986   8.7884E+01 -8.0529E+01 -6.2098E+01
0000988   2.5390E+02  4.4553E+01 -1.4235E+01
0000989   1.2975E+02 -3.5873E+00  3.9932E+01
0000990   1.6436E+02  8.6461E+01  1.5510E+02
0000991   1.9759E+02  4.3519E+01 -5.1626E+01
0000992   2.4059E+02  4.1947E+01 -1.1551E+02
0000993   1.0015E+02  1.1660E+02 -1.8839E+02
0000994   1.8801E+02  2.8427E+00 -1.9709E+02
0000995   2.2261E+02 -2.1405E+01  1.1989E+02
0000997   2.1746E+02 -1.8356E+02 -6.4338E+01
0000998   2.0843E+02 -1.4084E+02 -8.1481E+01
0000999   3.2504E+01 -2.1715E+02  4.3342E+01
