============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000501   2.3628E+02  7.5784E+01 -1.7382E+02
0000502   4.6112E+02  2.0192E+01 -2.9552E+01
0000503   3.3615E+02  5.6733E+01 -2.2376E+02
0000504   2.3525E+02 -2.4777E+02 -1.4034E-01
0000505   2.9735E+02  1.1660E+02 -1.3231E+02
0000506   4.6435E+02 -1.0665E+02 -6.8906E+01
0000507   9.0850E+01  3.4605E+02  1.6749E+02
0000508   1.1859E+02  2.0964E+02  1.7859E+02
0000509   2.8461E+02 -1.2405E+02  3.4722E+01
0000510   1.5489E+02  3.8595E+01 -1.6589E+02
0000511   1.0477E+02 -9.7477E+01  1.3610E+02
0000512   2.5936E+02 -1.1493E+01 -9.7642E+01
0000514   3.5671E+02 -3.9702E+01 -1.2080E+02
0000515   2.8356E+02  3.3653E+01 -3.7106E+01
0000516   1.9659E+02 -2.0478E+02 -2.3126E+02
0000517   2.0473E+02  1.6605E+02 -6.7300E+01
0000518   1.9741E+02  4.3743E+01  5.8639E+01
0000519   7.0692E+01  5.7318E+01 -2.1061E+02
0000520   2.4969E+02 -1.3203E+02 -9.7133E+01
0000521   3.2516E+02 -3.2955E+01 -2.4944E+02
0000522   1.4333E+02  1.3338E+02 -9.4884E+00
0000523   1.0185E+02  1.3803E+02  4.9174E+01
0000524   5.3681E+01  2.0017E+02  3.2451E+01
0000525   8.8483E+01  2.5777E+01 -2.7388E+02
0000526   2.0145E+02  3.2938E+00  4.5064E+00
0000527   2.6392E+02 -3.9668E+00 -5.3357E+01
0000528   1.8945E+02 -1.6950E+01 -4.1672E+01
0000529   1.7940E+02  1.7935E+02 -5.2664E+01
0000531   1.8001E+02  5.4540E+01  1.0653E+02
0000532   1.8881E+02 -1.4219E+02 -1.9044E+01
0000533   8.8387E+01 -1.3694E+02  1.5009E+02
0000534   3.5339E+02 -9.2305E+01 -2.0989E+02
0000535   3.0302E+02  1.2979E+02  1.0490E+01
0000536   1.2709E+02 -6.8893E+01 -2.5757E+02
0000537   2.9156E+02 -1.3302E+02  3.5018E+01
0000538   4.4616E+02 -2.4143E+01 -1.9496E+02
0000539   2.8400E+02 -8.3596E+01  1.5905E+02
0000540   1.0919E+02  1.2775E+02  3.8586E+01
0000542   4.7098E+02  9.7239E+00  1.5741E+02
0000544   4.2821E+02 -3.4528E+01 -1.4553E+02
0000545   2.0373E+02  3.1503E+00  4.7826E+01
0000546   6.6129E+01 -7.9633E+01 -3.9215E-01
0000547   2.6967E+01  7.1696E+01  4.9573E+01
0000548   5.4422E+01  1.2323E+02 -1.0278E+02
0000549   1.8110E+02 -1.0221E+02  3.0567E+01
0000550   2.5991E+02 -2.7015E+02  7.3563E+01
0000551   1.5404E+02 -1.3862E+02  6.2036E+01
0000552   4.4965E+01 -1.6881E+02 -1.4683E+02
0000553   4.2304E+02  2.4648E+02  2.5462E+01
0000554   1.9682E+02 -7.5675E+01 -2.2000E+02
0000556   7.6171E+01 -9.2991E+01  6.3686E+01
0000557   2.2602E+02  8.6308E+01  3.6837E+01
0000558   2.5146E+02  7.2532E+01 -2.4469E+01
0000559   2.8268E+02  6.6444E+01  7.0354E-01
0000560   1.8618E+02 -1.1995E+02 -1.7748E+01
0000561   3.2445E+02 -1.3309E+02 -6.3107E+01
0000562   2.5367E+02 -1.8971E+02  1.9061E+02
0000563   3.3844E+02  6.0080E+01 -9.6127E+01
0000564   1.9922E+02  5.1233E+01 -6.8124E+01
0000565   2.8048E+02  2.6746E+01  8.2001E+01
0000566   1.8514E+02 -8.3303E+01  1.3362E+02
0000567   1.4698E+02  5.3486E+01  4.4468E+01
0000568   2.7685E+02  5.0293E+01  2.3724E+01
0000569   1.7566E+02  1.6904E+01 -1.7123E+02
0000570   3.1411E+01  1.9449E+02 -5.2697E+01
0000571   4.1588E+02  8.8674E+01 -5.7870E+01
0000576   2.3607E+02 -5.9629E+01 -2.8860E+01
0000577   2.9356E+02  1.5763E+02 -8.4920E+01
0000578   2.3203E+02 -1.0062E+02  8.6095E+01
0000580   2.9830E+02  4.2375E+00 -1.5614E+02
0000581   4.1310E+02 -5.3652E+01  1.2884E+02
0000582   2.9807E+02 -1.8680E+02  6.2683E+01
0000583   2.9956E+02 -5.3005E+01 -9.4230E+01
0000584   4.1691E+01  1.2446E+02  2.9007E+01
0000585   9.7310E+01  2.4676E+01 -1.3520E+01
0000586   2.3495E+02  7.1939E+00 -9.9089E+01
0000587   4.3987E+02 -1.0020E+02 -2.4352E+02
0000588   1.8895E+02 -3.8231E+01 -6.0772E+00
0000589   8.8455E+01 -6.5644E+01 -8.4697E+01
0000590   2.5638E+02 -1.1573E+02  8.9730E+01
0000591   1.7999E+02  6.6561E+01 -7.1974E+01
0000593   1.9174E+02 -6.2874E+01 -1.0304E+02
0000594   1.8063E+02 -1.8547E+01  1.3879E+02
0000595   3.2376E+02  5.3779E+01 -5.5051E+01
0000596   1.4817E+02  1.1148E+02 -1.0863E+02
0000597   3.8201E+01 -1.8129E+02  2.2825E+01
0000598   1.0626E+02  1.0438E+02 -1.1274E+02
0000599   2.3950E+02  4.8210E+01 -1.6021E+02
0000600   2.5908E+02 -6.1209E+01 -1.2534E+02
0000602   1.8823E+02 -1.3259E+02  5.2610E+01
0000603   4.5063E+02 -1.2224E+02  1.0428E+01
0000604   2.4320E+02 -6.2170E+01  1.0979E+02
0000605   2.5106E+02 -2.5037E+01  1.2466E+02
0000606   3.0613E+02  1.9848E+02  6.0659E+01
0000607   1.8853E+02  2.5180E+02  1.0839E+02
0000608   2.5994E+02 -2.3753E+01 -1.2770E+01
0000609   1.3541E+02 -2.7079E+01 -8.5376E+01
0000610   5.2565E+01  4.0576E+02 -3.9554E+01
0000611   1.5934E+02 -3.7614E+01  6.7965E+01
0000612   3.8321E+02 -1.1945E+02  1.7955E+02
0000613   2.5046E+02  1.3614E+02  8.0315E+01
0000614   7.7563E+01 -9.5852E+01 -1.3285E+02
0000615   3.6210E+02 -8.4829E+01 -8.7539E+01
0000616   2.9942E+01 -7.8074E+01  1.5338E+01
0000617   2.0820E+02 -1.4704E+02 -2.1268E+01
0000618   2.8760E+02 -4.7916E+01  9.1641E+01
0000619   1.4499E+02  1.5702E+02  1.2192E+02
0000620   2.3244E+02 -1.1315E+02  1.9083E+02
0000621   3.4488E+02 -2.2962E+01 -1.8877E+01
0000622   3.4874E+02 -3.9144E+01  1.9917E+02
0000623   4.2963E+01  2.4501E+01  4.4745E+01
0000624   1.5775E+02 -4.8109E+01 -6.2797E+01
0000625   1.6819E+02 -5.6445E+01 -3.8205E+01
0000626   3.0193E+02  9.0748E+01  1.7170E+01
0000627   9.4323E+01 -1.1107E+02 -1.1537E+02
0000628   1.7134E+02 -1.8787E+02 -1.5332E+01
0000629   1.8499E+02  1.2924E+02 -1.0026E+02
0000630   1.0689E+02 -1.0542E+02  5.1989E+00
0000631   3.6437E+02  1.9397E+02 -9.5117E+01
0000632   3.2369E+02  1.4602E+02 -1.4524E+02
0000633   1.1035E+02 -3.9542E+01 -7.3679E+00
0000635   1.8878E+02  1.7590E+02 -2.4563E+02
0000637   3.4865E+01  1.9052E+02 -1.6805E+02
0000638   1.3012E+02  6.3811E+01  1.1703E+02
0000639   3.5027E+02 -1.0668E+02  1.4188E+02
0000640   3.3542E+02 -3.3666E+00 -8.7322E+00
0000641   1.4576E+02  1.1255E+02 -7.5387E+01
0000642   1.6499E+02 -1.1489E+02 -6.5235E+01
0000643   2.2934E+02  7.5401E+01  1.1262E+02
0000644   4.1982E+02  1.0965E+02 -2.3002E+02
0000645   1.9600E+02 -1.8680E+02  1.4131E+02
0000646   2.9034E+02 -4.9374E+01 -1.3497E+02
0000647   1.3475E+02  1.0684E+01 -1.5202E+02
0000648   1.1534E+02  2.9815E+02 -1.0974E+02
0000649   2.0800E+02  3.6313E+02 -2.9447E+01
0000650   2.1864E+02 -2.1830E+02 -1.7577E+02
0000652   2.8706E+02 -2.7200E+01 -6.1409E+01
0000653   1.5121E+02 -1.1827E+02  4.0119E+01
0000654   3.2431E+02  1.2250E+02 -9.0051E+00
0000656   3.2973E+02  2.8266E+01 -1.8053E+02
0000657   3.5062E+02  1.7362E+01  3.6214E+01
0000658   1.6111E+02  2.1065E+01  2.5008E+01
0000659   7.0254E+01 -6.2335E+01 -1.2468E+02
0000660   3.4782E+02 -1.2123E+02  9.3714E+01
0000661   2.8953E+02  1.1519E+02 -1.1622E+02
0000662   2.1566E+02 -1.2350E+02 -1.0991E+02
0000663   6.2878E+01  4.1755E+01 -1.2473E+02
0000664   6.8233E+00  1.4883E+02  1.0213E+01
0000665   1.4778E+02 -9.4482E+01  5.7311E+01
0000666   5.7069E+02 -1.4687E+02  1.8979E+02
0000668   1.6351E+02 -5.6110E+01  1.0228E+02
0000669   3.0534E+02 -1.2845E+02 -1.5155E+02
0000670   1.5783E+02 -7.9030E+01  6.4180E+01
0000671   2.6074E+02 -3.3780E+01  3.0748E+02
0000672   3.5792E+02  1.6618E+02 -1.5604E+02
0000673   1.7779E+02  4.9144E+01 -3.7915E+01
0000674   5.2873E+01 -6.4629E+01 -5.5410E+01
0000675   3.5244E+02  2.2014E+02 -1.6922E+02
0000677   3.5585E+02 -1.1540E+02 -6.7028E+01
0000679   2.7639E+02 -2.7998E+02  2.9132E+02
0000680   1.7036E+02 -8.7401E+01  3.7257E+01
0000681   2.6262E+02  8.8091E+01  1.0876E+02
0000682   1.7257E+02 -1.6386E+02  9.2682E+01
0000683   6.5879E+01 -9.4955E+01 -1.5282E+01
0000684   3.1317E+02 -3.5405E+01 -1.2040E+01
0000685   2.2455E+02  2.2694E+01  6.4498E+01
0000686   8.7934E+01 -1.9218E+02  5.3542E+01
0000687   2.9145E+02  9.4279E+00  1.2580E+02
0000688   2.7991E+02  2.0757E+02  1.1510E+02
0000689   2.6997E+02 -2.0619E+02  4.5033E+01
0000690   2.9671E+02  3.0377E+01  1.6592E+02
0000691   1.8337E+02 -7.5242E+01 -1.0469E+00
0000692   3.0515E+02  1.7810E+02 -2.0803E+02
0000693   1.4654E+02  1.0258E+02  9.8163E+01
0000694   4.6757E+01  3.0312E+01  3.3560E+01
0000695   1.6211E+02  6.8041E+01  8.8591E+01
0000696   1.0816E+02 -3.5171E+01  5.5632E+01
0000697   8.8721E+01 -2.4634E+00 -2.7806E+01
0000698   1.7758E+02  5.7134E+01 -1.4413E+01
0000700   2.3669E+02  4.2241E+01 -9.9366E+01
0000701   2.5038E+02  1.1630E+01 -3.2864E+01
0000702   2.5919E+02 -1.5021E+02  2.3635E+02
0000703   6.9260E+01 -4.6487E+01  1.0945E+02
0000704   2.5073E+01 -7.5134E+01  1.0667E+01
0000705   1.4213E+02  7.1202E+01 -8.8421E+01
0000706   5.1969E+02 -1.0566E+02 -1.5002E+01
0000709   3.1534E+02  2.6814E+00 -8.4828E+01
0000710   3.0751E+02  7.3946E+01  1.0812E+02
0000711   3.3354E+02 -1.5118E+02  5.0501E+01
0000713   2.7590E+02  2.2224E+01  8.8329E+01
0000714   1.4530E+02 -3.2646E+02  1.4616E+02
0000715   7.5131E+01  1.5226E+02 -1.0084E+02
0000716   2.5446E+02 -8.0716E+01  1.5938E+02
0000717   1.5590E+02 -1.2129E+02  1.0799E+02
0000718   2.7153E+02  3.2750E+01 -9.4734E+00
0000719   1.4426E+02 -9.1140E+01  4.2943E+01
0000720   3.4169E+02  3.7162E+01 -1.1138E+01
0000721   7.9754E+01 -9.0371E+01  3.1279E+01
0000722   5.9905E+01 -5.1152E+01  5.2632E+01
0000723   2.5709E+02  1.5451E+02 -3.1244E+02
0000725   3.3961E+02 -1.8966E+02 -9.3045E+01
0000726   1.0044E+02  1.8656E+01 -1.9225E+02
0000727   1.2389E+02 -6.0436E+01 -2.3887E+01
0000728   1.9001E+02 -2.8836E+01 -1.0350E+01
0000729   3.5969E+01  1.7778E+02 -4.6025E+01
0000730   4.1601E+01  4.8747E+01  7.5560E+00
0000731   6.8247E+01 -1.2054E+02  7.4075E+00
0000732   3.2955E+02 -1.1573E+02  1.0061E+02
0000733   3.6723E+02  8.1088E+01 -3.2205E+01
0000734   1.7704E+02  3.7854E+01  2.0731E+02
0000735   6.4217E+01  3.3756E+01 -2.7930E+02
0000737   1.7187E+02 -5.4804E+01  2.1975E+02
0000738   2.6934E+02  1.3174E+02 -4.0366E+01
0000739   3.4767E+02 -1.9455E+02  1.8601E+02
0000740   1.6788E+01 -3.2119E+01  1.6488E+02
0000741   3.5831E+00  2.0069E+02  3.2441E+02
0000742   1.9384E+02 -7.8479E+01 -5.8424E+01
0000743   6.2134E+01 -3.1442E+01 -3.7126E+01
0000744   4.3730E+02 -1.2632E+01  5.6938E+01
0000745   3.3702E+02 -2.1173E+01  5.0112E+01
0000746   6.0609E+02 -1.9919E+02 -1.0024E+02
0000747   1.1186E+02  3.1767E+02  3.6383E+01
0000748   3.0007E+02  2.0679E+02 -5.7921E+01
0000749   3.1323E+02 -1.3823E+02  2.7177E+02
0000750   1.6060E+02  4.2741E+01  1.8564E+02
0000751   9.9401E+01 -3.2265E+01  1.0633E+02
0000752   1.6908E+02 -3.7824E+01 -6.3737E+01
0000753   5.1667E+02 -1.1639E+02 -9.3305E+01
0000754   1.2612E+02 -1.4411E+02 -1.0574E+02
0000755   1.7927E+02  8.1472E+01  1.0519E+02
0000756   1.4263E+02 -2.0356E+02  1.2595E+02
0000757   3.4093E+02  5.5365E+01  1.5408E+02
0000758   2.1289E+02  3.5078E+02  1.6387E+02
0000759   1.5538E+02 -2.1141E+02 -1.9790E+02
0000760   2.0186E+01 -3.9539E+01  1.1786E+01
0000761   1.4734E+02  5.0216E+01  1.4585E+02
0000762   3.6043E+02 -1.0524E+02  6.2426E+01
0000763   3.4635E+02 -2.1201E+02  3.1458E+01
0000764   2.4424E+02 -1.0341E+02 -2.5422E+02
0000765   4.0160E+02 -7.3889E+01  3.4496E+01
0000766   1.0942E+02  1.3025E+01 -6.4737E+01
0000767   1.3614E+02  2.6717E+02 -9.7304E+01
0000768   1.2149E+02 -1.5439E+02 -2.6979E+02
0000769   9.8940E+01  2.1395E+02 -1.3155E+02
0000770   2.8648E+02  1.1412E+00  1.8743E+02
0000771   1.6310E+02  2.9977E+02  2.5312E+02
0000772   5.6179E+01 -8.4701E+01 -1.8648E+02
0000773   1.1864E+02 -7.2023E+01 -1.4643E+02
0000775   3.5835E+02  8.2140E+01 -2.8325E+01
0000776   3.6452E+02 -2.2210E+02 -7.5123E+01
0000777   6.2972E+00  8.4149E+00  1.2640E+02
0000778   1.6516E+02 -1.4957E+02 -1.6303E+02
0000779   1.5737E+02  3.1896E+01 -7.4566E+01
0000780   2.5119E+02 -1.0680E+02  3.4793E+01
0000782   1.5476E+02  8.1160E+01 -7.0613E+01
0000783   3.4899E+02  1.3657E+02  1.4278E+02
0000784   2.6936E+02 -4.5577E+01 -1.4880E+02
0000785   7.5547E+01  1.3290E+01  1.2951E+02
0000786   2.9767E+02 -1.0366E+02 -1.0899E+02
0000787   1.3067E+02  1.1919E+02  9.5781E+01
0000788   3.4245E+02 -3.1802E+01 -1.8320E+02
0000789   1.7305E+02  2.5813E+01 -1.7319E+02
0000790   9.3686E+01 -2.7106E+01 -1.3690E+02
0000791   1.5379E+02  4.3190E+01  1.3848E+02
0000792   1.6185E+02  2.9057E+02  4.2909E+01
0000793   6.8501E+01 -6.6939E+01 -5.2928E+01
0000794   3.1224E+02 -1.3665E+02  4.9705E+01
0000795   8.9871E+01 -2.0888E+00  1.2601E+02
0000796   2.7760E+02  1.0246E+02 -1.5660E+02
0000797   3.7534E+02 -6.1748E+00 -4.1625E+00
0000798   4.0760E+02  3.2219E+01  1.0956E+02
0000799   1.5256E+02 -6.4892E+00 -6.5234E+01
0000800   1.2268E+02 -2.6391E+02 -1.2253E+01
0000801   2.9674E+02  3.7241E+01  2.1592E+02
0000802   1.2298E+02  1.6639E+01  5.0119E+01
0000803   3.7827E+02  3.1017E-01  4.3811E+01
0000804   2.4826E+02  1.8462E+02  1.3706E+02
0000805   1.2301E+02 -1.6104E+02  1.9983E+02
0000806   6.0573E+01 -6.9671E+01 -2.7151E+01
0000807   2.2486E+02  1.8471E+02 -1.4350E+02
0000808   3.3295E+02 -6.0456E+01 -1.1322E+02
0000809   3.7258E+02 -8.1554E+01  5.9441E+01
0000810   8.5163E+01  2.0340E+02 -1.6076E+02
0000811   3.0521E+02 -1.8004E+02 -8.7783E+01
0000812   3.2477E+02 -1.6588E+02  3.0795E+01
0000813   1.3033E+02  5.5613E+01 -1.3815E+01
0000814   2.0439E+01  1.0517E+01 -8.0636E+01
0000815   2.1894E+02  1.0018E+02 -1.5141E+02
0000816   1.6636E+02 -5.1133E+01 -9.8075E+01
0000817   3.9855E+02 -1.8115E+02 -5.8270E+01
0000818   2.5842E+02  8.9625E+01  1.2487E+02
0000819   3.3829E+02  4.5919E+01 -1.9789E+02
0000820   3.9590E+02  3.6400E+02 -6.3757E+01
0000821   1.4088E+02  9.9261E+01  1.1277E+02
0000822   5.8815E+01  3.3815E+01  7.8824E-01
0000823   4.2901E+02  3.1439E+01  7.5106E+00
0000824   3.9130E+02  2.2735E+02  2.4704E+01
0000825   2.4542E+02 -7.4785E+01  2.0236E+02
0000826   1.6734E+02 -8.3356E+01  2.0689E+01
0000827   2.3718E+02 -1.0116E+02 -2.1208E+02
0000828   1.9191E+02 -9.3905E+01  1.9516E+02
0000829   1.4095E+02  1.0703E+02 -5.6732E+01
0000830   1.1691E+02  2.4959E+02 -2.9908E+02
0000832   7.8141E+01 -2.0466E+02  3.8642E+01
0000833   8.8552E+01  4.1849E+01 -2.0463E+02
0000834   3.3322E+02  8.5895E+01  6.2293E+01
0000835   1.1061E+02  1.8960E+02 -4.4938E+01
0000836   3.7492E+02 -9.5512E+01  2.9322E+01
0000838   7.3776E+01 -2.3136E+01  3.8091E+01
0000840   2.6625E+02 -4.6359E+01  5.8972E+01
0000841   2.7619E+02 -5.0557E+01 -5.5409E+01
0000842   2.0886E+02  6.0137E+01 -1.5563E+02
0000843   1.4669E+02 -2.1877E+02 -7.8907E+01
0000844   2.6860E+02 -9.3509E+01 -1.1015E+02
0000845   2.5504E+02 -1.9153E+02 -1.1040E+02
0000846   3.5497E+01 -6.3448E+00  4.2665E+01
0000847   4.5249E+02  2.3844E+02  5.0962E+01
0000848   2.5463E+02 -5.3242E+01 -6.9068E+01
0000849   3.0410E+02  2.3941E+02  9.2838E+00
0000850   4.5554E+02 -4.3624E+01  7.4099E+01
0000851   2.0539E+02  1.3950E+02 -4.2028E+01
0000852   1.9480E+02 -6.9101E+01  8.7838E+01
0000853   3.2890E+02 -1.3211E+02 -1.1833E+02
0000854   3.2722E+02  2.6052E+01  7.5778E+01
0000855   1.0089E+02 -9.9162E+00 -5.6863E+01
0000856   2.8040E+02  1.8038E+01 -3.9577E+01
0000857   1.8675E+02 -4.3134E+01 -8.0227E+01
0000858   3.3218E+02 -1.6187E+00  5.1237E+01
0000860   7.3743E+01  1.3380E+01  9.6134E+00
0000861   9.6351E+01  2.8451E+01  1.7199E+02
0000862   4.7987E+02  1.2005E+02 -2.2157E+02
0000863   8.5888E+01 -1.7831E+02 -3.2669E+01
0000864   4.1375E+02 -1.2557E+02  4.5331E+01
0000865   1.7489E+02 -5.8804E+01 -2.6124E+02
0000866   2.1980E+02  7.7454E+01  2.7390E+01
0000867   1.7246E+02 -3.6833E+01 -1.9886E+02
0000868   6.7662E+01 -2.0734E+01  5.8815E+00
0000869   8.0651E+01  9.2551E+01 -6.6099E+01
0000870   5.0602E+01 -1.4552E+02  7.0748E+01
0000871   7.8443E+01  7.7977E+00  1.2909E+02
0000872   1.2951E+02  3.5146E+01  1.5767E+02
0000874   1.7285E+02 -7.6058E+01  8.2138E+01
0000875   4.9168E+02  7.1651E+01 -6.4602E+01
0000876   2.2644E+02  1.5858E+02 -2.0715E+02
0000877   4.8770E+01 -3.0939E+01 -1.9415E+01
0000878   1.2332E+02 -8.5049E+01  5.5643E+01
0000879   2.3592E+02  8.8842E+01 -5.1192E-01
0000880   3.4118E+02  3.0795E+00 -2.8296E+02
0000881   2.6702E+02 -1.0817E+02 -3.2598E+02
0000882   1.3832E+02  2.4388E+02  4.7831E+01
0000883   3.3139E+02 -2.5943E+02 -8.7299E+01
0000884   3.3621E+01 -1.0238E+02  1.3396E+02
0000885   2.4485E+02  9.5065E+01 -2.2318E+02
0000886   8.9717E+01 -2.0501E+02  3.6046E+01
0000887   1.9135E+02  8.9905E+01  5.8741E+01
0000888   3.0258E+02 -2.8683E+02 -1.3119E+02
0000889   3.3802E+02 -1.5573E+02  3.4272E+00
0000890   1.5361E+02 -2.1407E+01 -2.3523E+02
0000891   4.2875E+02 -7.8560E+01  1.3595E+02
0000892   1.8238E+02 -5.5863E+01 -7.7496E+01
0000893   5.5699E+01  1.1245E+02  1.3369E+02
0000894   2.2309E+02 -7.0073E+01  1.8568E+01
0000895   3.1140E+02  7.0807E+01  1.6474E+02
0000896   1.3840E+02  2.1401E+00  1.1310E+02
0000897   9.5584E+01 -1.3773E+01 -2.1556E+02
0000898   2.6223E+01 -2.6970E+01  4.9703E+01
0000899   1.6795E+02 -3.5763E+01  5.1970E+01
0000900   3.8317E+01  5.4636E+01 -5.7664E+01
0000901   1.1367E+02  1.5776E+02  7.8124E+01
0000902   1.3447E+02 -1.2442E+02 -2.6469E+02
0000903   2.6000E+02  1.7013E+02  5.3535E+01
0000904   4.3120E+01 -1.1505E+02 -5.4869E+01
0000905   3.6824E+02 -2.1045E+01  1.0109E+02
0000906   4.1833E+02  3.5936E+01 -2.0723E+02
0000907   1.7355E+02 -1.7706E+02 -1.1147E+02
0000908   1.5969E+02  1.1733E+02  5.7231E+01
0000909   3.2998E+02  2.4902E+02  3.6931E+01
0000910   2.2167E+02  8.2025E+00  1.5028E+02
0000911   8.6188E+01  9.0210E+01 -1.6071E+02
0000912   2.7495E+02 -1.1450E+02  2.6828E+02
0000913   1.9373E+02 -1.5965E+02 -1.5989E+02
0000914   2.2772E+02  1.4775E+02  6.8626E+01
0000916   3.8912E+02  7.1315E+01 -2.6093E+02
0000917   1.8163E+02  8.8079E+01 -5.6216E+01
0000919   1.0586E+02  2.5827E+02  1.0748E+02
0000921   1.2222E+02  1.0922E+00 -4.1226E+00
0000922   2.4413E+02  5.3468E+01  9.7084E+01
0000923   1.2426E+02  6.8236E+01  1.4187E+02
0000924   2.0353E+01 -8.7188E+00 -1.4261E+01
0000925   2.3901E+02  1.9077E+02 -6.0606E+00
0000926   2.0219E+02 -1.0328E+02  1.0227E+02
0000927   3.9363E+01 -5.3159E+00  2.7448E+01
0000928   2.6973E+02 -3.1132E+01 -5.3168E+01
0000929   1.2949E+02 -3.7218E+01  1.1531E+02
0000930   2.3258E+02  1.1012E+02  4.4092E+01
0000931   9.1925E+01 -8.2476E+01  1.6495E+02
0000932   1.8609E+02  1.7215E+02 -3.1640E+01
0000933   2.4761E+02  2.8084E+02  1.3143E+02
0000934   3.7828E+02 -8.1102E+01  1.0803E+02
0000935   2.0450E+02  1.8166E+02 -2.6722E+02
0000936   1.8757E+02  2.1814E+02  2.4115E+01
0000937   5.2259E+02  2.6660E+01  3.0756E+01
0000938   2.3197E+02  6.5486E+01 -2.1949E+01
0000939   1.6047E+02  6.8735E+01  1.3220E+02
0000940   1.5647E+02  5.6947E+00  2.8992E+02
0000941   8.7274E+01  1.2592E+02  8.2542E+01
0000942   1.6822E+02 -2.0644E+01 -1.0970E+02
0000943   2.2989E+02 -1.6833E+02 -2.2621E+02
0000944   2.9100E+02 -9.7031E+01 -5.9510E+01
0000945   4.5099E+02  2.0373E+02 -5.9797E+01
0000946   3.4026E+02 -2.9999E+02 -1.1098E+02
0000947   1.7199E+02  2.4191E+02 -1.4837E+02
0000948   6.1926E+01  1.4087E+02  1.4905E+02
0000949   2.1790E+02 -1.2428E+02 -9.8893E+01
0000950   3.2112E+02 -3.9679E+02  5.2075E+01
0000951   2.2118E+02 -5.9167E-02  3.5605E+01
0000952   3.8652E+02 -1.9275E+01 -9.8610E+01
0000953   4.5958E+02 -1.9808E+02 -2.0385E+01
0000954   9.5408E+01 -3.3312E+02  2.2781E+01
0000955   1.1877E+02  1.0109E+02  2.0631E+01
0000956   1.1264E+02  1.3669E+02 -1.5710E+02
0000957   1.4637E+02  1.3926E+02 -1.0346E+02
0000958   9.1973E+01  6.0144E+01 -1.0531E+02
0000959   2.6771E+02 -1.0709E+02  2.4636E+01
0000961   2.7012E+02  1.0320E+02 -3.7594E+01
0000962   2.0813E+02  1.7417E+01 -1.7514E+02
0000963   2.8904E+02  2.9461E+01 -1.2703E+02
0000964   6.8473E+01  3.0493E+02 -6.3836E+01
0000965   2.1371E+02  2.4622E+01 -2.3449E+02
0000966   2.7473E+02  4.5998E+01 -5.5776E+01
0000967   3.0700E+02 -1.3497E+02 -4.1742E+01
0000968   2.0730E+02 -1.2569E+02 -1.3368E+02
0000969   2.0443E+02  7.6735E+01 -1.1985E+02
0000970   2.9394E+02  1.1220E+02 -7.8876E+01
0000971   6.5530E+01  6.1154E+01  1.5333E+01
0000972   2.3978E+02 -6.5978E+01 -1.1053E+02
0000973   2.6428E+01  5.7495E+01  2.6205E+01
0000974   3.0613E+02 -5.7409E+01  8.4193E+01
0000975   2.5793E+02 -2.1063E+02  1.1518E+02
0000976   3.7445E+02  1.2627E+02  2.2687E+02
0000977   3.8960E+02 -5.1215E+01 -5.4077E+01
0000978   1.4522E+02 -6.0050E+01  1.8839E+01
0000979   2.7992E+02  1.3010E+02  3.5738E+01
0000981   1.6962E+02 -1.8278E+02  1.0223E+02
0000982   1.2677E+02 -1.7979E+01 -1.0830E+02
0000984   2.0371E+02 -7.3612E+01 -9.9031E+01
0000985   2.9426E+02 -9.3632E+00 -2.0784E+02
0000986   1.5711E+02  7.8219E+01  1.1455E+01
0000987   3.7349E+02 -2.0119E+01  3.8408E+01
0000988   1.3892E+02  3.0919E+01 -4.0590E+01
0000989   2.8458E+02 -6.2725E+01  8.8192E+01
0000990   2.5751E+02 -6.0674E+00 -3.6593E+02
0000991   1.9800E+02  1.1782E+02 -2.1129E+01
0000992   2.1011E+02  7.0538E+01  8.7216E-01
0000993   7.5583E+01  1.9710E+02  1.7490E+02
0000994   3.4818E+02 -2.9529E+02  5.1593E+01
0000995   9.6219E+01 -5.7172E+01  1.4139E+02
0000996   2.9002E+02  1.3191E+02  1.1043E+02
0000997   1.9452E+02 -4.9766E+01 -2.7278E+00
0000998   9.2516E+01 -2.5998E+02 -1.9176E+01
0001000   2.5553E+01  8.3430E+01 -1.6107E+02
