============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000486   1.2059E+02  5.8600E+01  4.5856E+00
0000487   5.3633E+02 -2.0989E+02 -4.1005E+02
0000488   4.3807E+02  1.4930E+01  1.2037E+02
0000489   5.7334E+02  7.1329E+01 -6.4749E+01
0000490   1.4181E+02  1.5909E+00 -1.4091E+02
0000491   5.8698E+01 -6.8510E+01  8.2732E+01
0000492   3.5870E+02 -2.1191E+01 -3.2587E+02
0000493   6.8710E+02 -3.0081E+02  6.1904E+01
0000494   1.9142E+02  4.5267E+01 -2.0931E+02
0000495   3.5782E+02 -3.6881E+02 -5.1780E+01
0000496   4.3481E+02 -2.0739E+02  1.8366E+02
0000497   5.5227E+02  5.5300E+01 -1.6926E+02
0000498   6.1427E+02  7.6555E+01 -3.8712E+02
0000499   1.3323E+02  4.0091E+01 -2.1932E+00
0000500   6.3653E+02 -6.0422E+01 -2.7188E+02
0000501   2.0707E+02  4.5287E+01 -2.6389E+02
0000503   2.8985E+02 -8.0965E+01  1.5838E+02
0000504   3.8994E+02 -5.6986E+01  3.2628E+01
0000505   2.2518E+02  2.4435E+02 -1.5025E+02
0000506   1.3907E+02 -1.5541E+02 -2.8268E+02
0000507   1.1744E+02  1.1542E+02 -3.2327E+02
0000508   4.5065E+02  1.5323E+01  2.5615E+02
0000509   5.7966E+02 -2.6453E+02  9.3089E+01
0000510   3.7964E+02 -2.0749E+02  1.0243E+02
0000511   4.4821E+02 -1.4658E+02  3.1950E+02
0000512   4.7276E+02  4.9013E+02 -2.2769E+02
0000513   8.1729E+02  2.8811E+02  1.5932E+02
0000514   4.4688E+02 -7.5578E+01 -1.9087E+02
0000515   3.2996E+02 -2.8359E+02 -1.7175E+02
0000516   2.2460E+02  2.7645E+02 -2.7723E+02
0000517   4.0592E+02 -1.1899E+02  1.4580E+02
0000518   5.3123E+02  5.0175E+01  1.8891E+02
0000519   3.4169E+02 -6.3583E+01 -1.5077E+02
0000520   4.3051E+02 -3.1290E+02 -4.1517E+02
0000521   3.2605E+02  4.0369E+02 -2.1496E+02
0000522   6.6237E+01  3.5367E+00  1.7454E+02
0000523   4.6415E+02 -4.3681E+02 -1.4375E+02
0000524   3.7159E+02 -2.6217E+02 -3.2590E+02
0000525   5.6252E+02  1.1135E+02 -1.6433E+00
0000526   3.1037E+02 -3.9523E+02 -1.4597E+02
0000527   4.4216E+02  5.1129E+02  1.6016E+02
0000528   2.5028E+02 -7.8406E+01  2.3763E+02
0000529   2.1002E+02 -2.0678E+02  1.3169E+02
0000530   5.5105E+01 -2.9532E+02  2.3477E+02
0000531   4.4925E+02 -1.0860E+02 -1.2669E+01
0000532   3.3365E+02  2.4498E+02  6.1311E+02
0000533   3.3814E+02 -1.1606E+02  1.5800E+02
0000534   6.2051E+02  3.2358E+01  2.3969E+02
0000535   5.4649E+02  1.9461E+02  3.7543E+01
0000536   2.1603E+02  4.0914E+02 -8.2860E+01
0000537   3.5525E+02  2.4179E+01 -2.5587E+02
0000538   2.5564E+02  2.2674E+02  1.0268E+02
0000539   1.7269E+02 -8.2435E+01 -1.2794E+02
0000540   3.3712E+02 -1.3383E+02 -1.5509E+02
0000541   2.8039E+02 -5.6610E+02  3.4489E+01
0000542   4.9756E+02 -2.9195E+02  9.6921E+01
0000543   8.0797E+02  7.7423E+01  1.4045E+02
0000544   4.9630E+02 -3.7796E+01  3.9884E+02
0000545   4.0663E+02 -4.4149E+02  1.4123E+02
0000546   6.4437E+02  1.6488E+02  5.2275E+02
0000547   3.7653E+02 -2.1251E+02 -2.2144E+02
0000548   2.0658E+02 -7.2672E+01 -1.0109E+02
0000549   1.1482E+02  3.9170E+02  2.9179E+01
0000550   5.9546E+02  4.3417E+01  9.1835E+01
0000551   2.5587E+02 -5.7292E+01 -1.9408E+02
0000552   3.1111E+02 -1.8094E+02  8.1142E+01
0000553   3.5105E+02 -2.3046E+02 -7.1466E+01
0000554   2.4841E+02 -5.0989E+01 -5.8472E+01
0000555   4.6459E+02  4.2756E+01  2.0057E+02
0000556   5.9561E+02 -1.1788E+02  1.9394E+02
0000557   1.0713E+02  2.1369E+00 -1.6728E+02
0000558   3.1962E+02  8.8684E+01 -3.0560E+01
0000559   4.1933E+02  2.8344E+02  6.3876E+01
0000560   6.9312E+02 -3.7600E+02 -1.2026E+02
0000561   4.5255E+02  2.8851E+02  3.6410E+02
0000562   4.1844E+02  4.3684E+02  2.8627E+02
0000563   6.2555E+02  8.5784E+01 -2.8905E+00
0000564   3.4587E+02 -1.7186E+02  5.4023E+01
0000565   3.8584E+02 -4.6795E+02 -2.0911E+02
0000566   7.1090E+02  3.4185E+02 -2.7069E+02
0000567   4.4385E+02  2.6327E+02  3.6280E+02
0000568   4.6422E+02  4.6731E+00  1.5582E+02
0000569   9.5780E+02  3.0672E+02 -7.4430E+01
0000570   3.5337E+02  7.7958E+00  5.5896E+01
0000572   3.4269E+02  2.4490E+02 -6.4825E+02
0000573   3.5358E+02  1.3987E+02  1.9443E+02
0000574   4.6986E+02 -1.5125E+02 -3.8477E+01
0000575   2.8991E+02 -1.0331E+02  1.3928E+02
0000576   6.1869E+02 -1.3394E+02 -3.6763E+02
0000577   5.1634E+02 -5.2147E+02 -7.9182E+01
0000578   4.8115E+02 -4.3198E+02  2.5244E+02
0000579   6.8364E+02  1.1919E+02  7.2579E+01
0000580   2.9540E+02 -1.0752E+02  8.0936E+01
0000581   3.0210E+02  4.8778E+02 -3.4178E+02
0000582   1.0668E+02 -6.2892E+01  1.2083E+02
0000583   5.2220E+02  1.3984E+02 -3.5644E+02
0000585   6.3285E+02 -3.1195E+02 -5.3413E+02
0000586   8.6746E+01 -4.7663E+02 -3.3298E+02
0000587   1.3816E+02 -3.9676E+02  2.0310E+02
0000588   5.3835E+02  1.8405E+02  1.3588E+02
0000589   6.3195E+02  1.5782E+02 -2.1277E+02
0000590   6.6186E+01 -6.0285E+01  2.6826E+02
0000591   4.1457E+02 -8.2632E+01 -2.6162E+02
0000592   6.0213E+02  5.5669E+01 -1.9727E+02
0000593   6.5793E+02  2.7316E+02 -4.3029E+01
0000594   6.8259E+02  1.7458E+02  4.7081E+02
0000595   9.1764E+02  7.1488E+01 -7.0843E+01
0000596   5.5707E+02  2.3875E+02  1.1022E+02
0000597   2.4528E+02 -2.2063E+01  6.7897E+01
0000598   2.1999E+02  4.6741E+02 -1.0568E+02
0000599   3.1114E+02  2.2928E+01 -2.8883E+02
0000600   1.7353E+02  3.5141E+02 -7.3616E+01
0000602   4.8276E+02 -1.7240E+02  6.8292E+01
0000603   1.0121E+02 -1.5522E+02 -1.9724E+02
0000604   4.9310E+02  1.4288E+02  1.0671E+02
0000606   4.6413E+02  1.9136E+02 -1.2933E+02
0000607   3.8779E+02  2.1499E+02 -1.5470E+02
0000608   1.7654E+02  8.8368E+01 -2.4016E+02
0000609   6.4201E+02  3.8558E+01  2.5370E+02
0000610   4.5026E+02  1.3575E+02  9.1435E+01
0000611   1.1259E+02  1.8798E+02  3.8110E+02
0000612   1.0428E+03  1.0400E+02  3.7421E+02
0000613   3.8505E+02  2.1582E+02  1.3440E+02
0000614   1.8048E+02 -9.6585E+01 -2.9960E+01
0000615   5.1279E+02  1.0315E+02  4.4129E+02
0000616   3.6168E+02  2.5899E+02 -3.2172E+02
0000617   6.3857E+02 -1.7286E+02 -6.3269E+01
0000618   7.1414E+02 -1.2171E+02  1.2739E+02
0000619   3.8305E+02 -1.2993E+02  9.2372E+01
0000620   6.9762E+02 -9.1708E+01 -7.7577E+01
0000621   5.6583E+02  3.6527E+02 -3.1071E+02
0000622   4.5185E+02 -8.2634E+01  1.3725E+02
0000623   2.7619E+02  3.6999E+02 -5.2459E+01
0000624   4.3888E+02  3.8095E+01  3.6134E+01
0000625   3.9982E+02 -1.6475E+02 -9.3725E+01
0000626   2.7347E+02 -3.1749E+02 -2.7095E+02
0000627   1.7931E+02 -2.0060E+01  2.8626E+02
0000628   1.8336E+02 -2.2112E+01 -1.9390E+02
0000629   6.7793E+02  7.5165E+01  4.8374E+01
0000630   7.6574E+02 -1.2072E+02  1.8812E+02
0000631   2.7621E+02 -4.3816E+02  7.8307E+01
0000632   3.6361E+01 -1.9018E+02  2.1720E+02
0000633   5.7010E+02 -1.9069E+02 -1.5970E+02
0000634   6.4599E+02  3.3625E+02 -1.7454E+02
0000635   5.7602E+02 -4.8553E+02 -3.0647E+01
0000636   7.4974E+02  3.4719E+02  1.9974E+01
0000637   2.6058E+02  3.2942E+02  1.5640E+02
0000638   2.0147E+02 -2.3669E+02 -3.8396E+02
0000639   5.7157E+02  1.0042E+02  3.0176E+02
0000640   3.0494E+02 -2.4994E+02 -9.7949E+01
0000641   4.2607E+02 -4.6545E+02  2.6969E+02
0000642   5.1131E+02 -2.9491E+02 -2.5622E+02
0000644   1.1045E+02  2.9919E+02 -2.4107E+02
0000645   5.3152E+02  1.9336E+02  5.2935E+01
0000646   4.4102E+02 -1.3020E+02 -5.2992E+01
0000647   2.9995E+02 -2.2612E+02 -2.1404E+02
0000648   2.7301E+02 -1.8725E+02  6.7870E+01
0000649   5.8779E+02  8.4245E+01 -1.0978E+01
0000650   2.8828E+02 -5.2500E+02 -1.1086E+02
0000651   7.2883E+02  6.3051E+01 -2.4599E+02
0000653   3.0081E+02  1.7223E+02 -9.2424E+00
0000654   5.1076E+02 -8.4420E+01  2.7136E+01
0000655   2.0575E+02 -6.8463E+01 -2.1844E+02
0000656   5.9577E+02 -2.2453E+02 -9.1187E+01
0000657   6.2276E+02 -1.1123E+02  6.6586E+00
0000658   4.5726E+02  1.1805E-01 -2.1628E+02
0000659   3.7885E+02  3.9506E+02 -1.5921E+02
0000660   1.8954E+02 -8.2875E+01  1.8082E+02
0000661   5.1560E+02 -1.5783E+02  6.2742E+02
0000662   8.9885E+02 -3.2784E+00 -1.2656E+02
0000663   7.4506E+01  9.8146E+01 -1.7601E+01
0000664   5.1836E+02 -1.1877E+02  3.0040E+02
0000665   5.6740E+02  2.0535E+02  6.2080E+02
0000666   7.1166E+02 -2.6083E+02 -3.3433E+02
0000667   6.9207E+02  1.1295E+02 -4.4177E+02
0000668   3.8032E+02 -4.2800E+02 -1.5198E+02
0000669   1.9432E+02 -4.9406E+01 -1.7915E+02
0000670   2.7857E+02 -1.6394E+01 -9.5123E+01
0000671   2.5592E+02  1.6971E+02 -9.8695E+01
0000672   5.6012E+02  4.0643E+02 -2.1215E+02
0000673   2.4702E+02  1.7375E+02  4.4375E+01
0000674   6.3737E+02 -2.4251E+02 -3.4615E+02
0000675   6.7454E+02  8.6618E+01 -2.8765E+01
0000676   4.4640E+02  4.1527E+01 -7.6610E+01
0000677   7.0640E+02  4.3030E+01 -5.7831E+01
0000678   2.7265E+02 -4.6514E+01  1.5986E+01
0000679   5.8636E+02  1.1899E+02 -1.2640E+02
0000680   7.2486E+02  2.2344E+02  1.7903E+02
0000681   3.1791E+02  8.9605E+01 -7.3093E+01
0000682   4.4751E+02  2.1796E+02  2.7276E+02
0000683   1.8956E+02 -4.6694E+00 -3.8666E+02
0000684   7.1278E+01 -1.4731E+02  2.0663E+02
0000685   5.2566E+02  8.5464E+01 -8.3804E+01
0000686   5.1409E+02  3.4132E+01 -1.7143E+02
0000687   4.8740E+02 -3.4484E+02 -1.9148E+02
0000688   4.0705E+02 -2.8305E+02 -2.7029E+02
0000689   2.8502E+02  3.5460E+02 -6.2601E+01
0000690   3.1714E+02  1.4100E+02 -2.6387E+02
0000691   3.2315E+02  3.9173E+01  3.2562E+01
0000692   3.2750E+02  5.4366E+02 -1.7892E+02
0000693   4.8723E+02  4.3424E+02 -2.8931E+02
0000694   7.9275E+02  2.9550E+02 -2.7152E+02
0000695   5.1703E+02  8.8237E+01 -7.3973E+01
0000697   5.8916E+02  2.5208E+02  2.0830E+02
0000698   2.5274E+02  1.2181E+02  3.2304E+02
0000699   2.1947E+02  2.1703E+02  1.5731E+02
0000700   6.6117E+02  1.9218E+01  1.8796E+01
0000701   5.5701E+02 -5.8862E+02  5.2937E+02
0000703   5.5473E+02  2.6273E+02  2.3853E+02
0000704   2.3775E+02 -4.3512E+01  2.3872E+02
0000705   5.4286E+02  3.5141E+01  4.2563E+01
0000706   2.7149E+02  2.4567E+02 -5.7478E+02
0000707   3.4475E+02  1.5057E+02  3.6444E+01
0000708   3.2851E+02 -1.1724E+01  1.2885E+02
0000709   4.1190E+02  4.9746E+02 -1.2453E+02
0000710   4.6802E+02  6.8318E+01  3.4966E+00
0000711   3.0403E+02 -1.2111E+02  1.4910E+02
0000712   3.7628E+02  4.6929E+02  8.9360E+01
0000713   2.4001E+02  1.5459E+01  2.2764E+02
0000714   4.2784E+02 -2.5056E+02  4.4010E+02
0000715   3.7221E+02 -3.0187E+00 -2.2504E+02
0000716   4.1731E+02  1.6888E+02  2.2897E+02
0000719   5.6825E+02  8.1454E+01  2.3724E+02
0000720   3.3491E+02 -2.2129E+02 -3.0524E+01
0000721   5.4433E+02 -2.3184E+02 -2.8376E+02
0000722   5.0064E+02 -5.2237E+01 -7.1716E+01
0000723   3.3231E+02 -1.5796E+02 -4.6743E+01
0000725   5.3996E+02 -1.5160E+02  2.1040E+02
0000726   7.3555E+02 -9.1636E+01 -3.0090E+02
0000727   2.3859E+02  3.2119E+02  4.6779E+01
0000728   2.8731E+02 -4.2636E+02  5.4172E+00
0000729   2.5937E+02 -1.4071E+02 -1.2002E+02
0000730   1.5972E+02  3.7797E+02 -2.2645E+02
0000731   4.5097E+02 -2.3482E+02  2.7993E+00
0000733   4.1896E+02  2.7650E+02  6.6510E+00
0000734   8.4353E+02  2.7388E+02  1.1268E+02
0000735   1.8081E+02 -4.6434E+02  1.5456E+02
0000736   5.1672E+02  2.1037E+02 -2.1271E+02
0000737   6.8453E+02  1.4470E+02  1.5880E+02
0000738   5.2572E+02 -1.8151E+02 -1.9995E+01
0000739   2.3691E+02  1.5536E+02  1.3781E+02
0000740   6.4838E+02  3.1491E+02  4.8144E+02
0000741   7.1014E+02 -2.2085E+02  3.2531E+02
0000742   2.8217E+02 -1.2526E+02 -9.0249E+01
0000743   6.3065E+02  4.4689E+02  1.1366E+02
0000744   5.5867E+02 -3.1041E+02 -4.3600E+01
0000745   1.2537E+02 -1.2357E+02 -2.6314E+02
0000746   5.7135E+02  2.4734E+02 -2.2122E+01
0000747   3.8623E+02 -8.8289E+01 -4.4113E+00
0000748   5.6760E+02 -2.4173E+02 -2.2071E+02
0000749   6.7796E+02  3.4497E+02  4.4830E+02
0000750   2.9719E+02  1.7137E+02  2.2858E+02
0000751   4.9082E+02 -4.9487E+01 -2.0229E+02
0000752   5.3841E+02  2.4106E+02  2.1911E+02
0000753   7.2533E+01  1.4123E+02 -1.9474E+02
0000754   4.6594E+02  8.5384E+01 -1.3751E+02
0000755   2.4479E+02 -6.5056E+01 -1.4425E+02
0000756   3.3934E+02  3.7467E+02 -2.4414E+02
0000758   3.1040E+02  1.2878E+02 -3.9397E+01
0000759   4.3375E+02 -1.7412E+02 -5.3632E+02
0000760   7.0663E+02 -1.9027E+02 -1.1034E+02
0000761   4.7170E+02  6.4783E+00 -3.5737E+02
0000762   1.1832E+02 -5.1245E+02  8.4144E+01
0000763   6.7228E+02  3.9136E+01 -1.2991E+02
0000764   5.5394E+02 -2.2779E+02 -3.4757E+02
0000765   3.4869E+02 -7.5467E+01  2.8443E+02
0000766   5.8773E+02 -3.5048E+02 -1.3926E+02
0000767   7.4630E+02 -1.0786E+02  2.7866E+02
0000768   1.1751E+02  2.0178E+02  2.9577E+02
0000769   2.9514E+02  4.7349E+01 -1.2086E+02
0000770   7.4279E+02  8.1984E+01 -1.1617E+02
0000771   7.9959E+01  2.4579E+01 -1.8119E+02
0000772   4.2474E+02 -1.1838E+02  4.5894E+02
0000773   2.6485E+02  7.3117E+02  1.2836E+01
0000774   4.4543E+02 -1.9125E+02  2.1328E+02
0000775   7.4226E+02 -1.1194E+02  1.0562E+02
0000776   5.5107E+02 -7.8645E+01  2.5959E+02
0000777   3.3060E+02 -5.3004E+01  2.3309E+02
0000779   3.4301E+02  3.4524E+02  4.8738E+01
0000780   2.3070E+02  2.0193E+02 -2.0641E+02
0000781   3.5228E+02  1.1593E+02  1.7010E+01
0000782   2.9704E+02 -2.3429E+02  1.5761E+02
0000783   4.1410E+02 -1.9203E+02 -1.2422E+02
0000784   1.6315E+02 -1.2383E+02  2.7307E+02
0000785   4.5201E+02 -3.3803E+02  1.4270E+02
0000786   5.0530E+02 -2.9626E+02  1.6184E+02
0000787   4.1139E+02  4.3404E+02  1.9783E+01
0000788   4.4637E+02  1.4170E+02 -5.1538E+01
0000789   2.4268E+02 -2.8673E+02  1.9775E+01
0000790   4.1703E+02 -6.4545E+01 -4.4271E+02
0000791   1.7143E+02  4.0948E+02  3.5974E+01
0000792   5.0543E+02  7.6977E+01 -2.9095E+01
0000793   5.0629E+02  3.8930E+01  2.7176E+00
0000794   5.2753E+02  4.5566E+02  4.2766E+02
0000795   2.6483E+02  1.3574E+02 -2.0551E+02
0000796   1.0396E+02  1.7208E+02  3.2214E+00
0000797   3.1689E+02 -5.3163E+01  4.9395E+00
0000798   6.9084E+02  4.9732E+00 -2.7088E+02
0000799   2.9387E+02  1.7270E+02 -9.3175E+01
0000800   2.8243E+02  2.0261E+02  1.0554E+02
0000801   5.7153E+02 -1.5056E+02  4.1937E+01
0000802   8.1035E+02  1.9081E+02  3.4640E+02
0000803   2.7628E+02 -4.6635E+01 -2.7504E+00
0000804   5.9174E+02 -4.8839E+02  3.1211E+02
0000805   5.2216E+02  3.0438E+02 -1.9652E+02
0000806   5.6358E+02 -3.5370E+01  3.1148E+02
0000807   6.3168E+01 -1.6124E+01 -5.0816E+01
0000808   2.5751E+02  1.1200E+02  5.4942E+01
0000809   6.5234E+02  8.6427E+01  1.2847E+02
0000810   6.4578E+02 -3.8880E+01 -1.1430E+02
0000811   3.0521E+02  8.4424E+01  2.5037E+02
0000813   4.7756E+02 -7.5814E+01  3.4147E+01
0000814   7.4435E+02  1.2197E+02 -2.0345E+01
0000815   4.0569E+02 -1.5930E+02 -9.3057E+01
0000817   5.5483E+02  6.0889E+01 -2.2494E+02
0000818   4.6474E+02 -1.5588E+02 -4.9969E+01
0000819   5.5913E+02 -1.3744E+02 -9.5079E+01
0000820   2.4221E+02  1.1076E+02  1.2798E+02
0000821   1.4624E+02  6.2035E+01 -1.0905E+02
0000822   5.9801E+02 -9.5927E+00 -2.4756E+02
0000823   3.9647E+02  1.1778E+02  3.1018E+02
0000824   3.0069E+02 -2.8836E+01  1.4843E+01
0000825   4.1839E+02 -1.2110E+02  1.2995E-01
0000826   7.5687E+02  2.1783E+02 -8.8466E+01
0000827   1.4335E+02 -1.3791E+02  5.5168E+01
0000828   5.3894E+02 -2.2812E+02  1.2000E+02
0000829   6.9731E+02  2.0807E+01  1.5139E+02
0000830   3.9225E+02 -9.2368E+01  1.9244E+02
0000831   3.7671E+02  1.4997E+02  2.5049E+01
0000832   2.4003E+02 -1.3445E+02 -3.0361E+01
0000834   8.0594E+02 -1.2618E+02  7.3162E+01
0000835   2.6397E+02 -4.3631E+01  3.1897E+02
0000837   5.9915E+02  5.7493E+01 -8.6471E+01
0000838   3.8742E+02  3.5054E+02 -2.9181E+02
0000839   7.5028E+01 -4.6854E-01 -1.2112E+02
0000840   7.4038E+02  1.6967E+02  1.0178E+02
0000841   2.9544E+02 -1.2950E+02  4.7680E+02
0000842   3.7887E+02 -5.1930E+01 -3.5657E+01
0000843   4.1453E+02  7.6244E+01  1.0197E+02
0000844   3.8500E+02 -3.1849E+01 -2.2587E+02
0000845   4.6812E+02  1.4532E+02 -5.9028E+01
0000846   1.1271E+02 -2.6155E+02  5.3861E+01
0000847   3.6371E+02  1.1223E+02 -3.6135E+02
0000848   2.6220E+02  1.9029E+02 -2.8417E+02
0000849   7.1646E+02  4.4870E+01  4.8953E+00
0000850   3.4711E+02  7.0104E+02  5.3358E+01
0000851   3.2627E+02 -1.2884E+02 -9.5154E+01
0000852   4.7003E+02 -1.4282E+02 -1.7681E+01
0000853   8.3917E+02  7.0242E+01 -4.2088E+02
0000854   1.9367E+02  5.0915E+02  2.4973E+02
0000855   4.0068E+02  1.0208E+02 -1.6371E+02
0000856   9.2522E+01  3.0899E+02  2.1547E+02
0000857   6.6347E+02  1.6064E+02  9.9199E+00
0000858   5.6992E+02  1.9721E+02  1.0946E+02
0000859   3.0779E+02 -1.1277E+01  2.7489E+02
0000860   2.1501E+02  2.9915E+02  2.2199E+02
0000861   1.3704E+02 -2.1683E+02 -2.1188E+02
0000862   6.1029E+02  1.2768E+02 -1.8780E+02
0000863   4.5918E+02 -6.2803E+02  1.4034E+02
0000864   4.7800E+02 -2.7392E+01  3.9279E+02
0000865   8.0306E+02 -2.1565E+02 -2.0099E+02
0000866   2.7444E+02  4.7884E+01 -2.5119E+02
0000867   3.6663E+02  2.1793E+02  5.3377E+01
0000868   4.9053E+02 -8.6189E+01 -1.0391E+02
0000869   6.4737E+02  5.7652E+00 -1.2460E+02
0000870   4.4534E+02  2.6652E+02 -4.4824E+02
0000871   3.7629E+02  2.6564E+02  1.5304E+02
0000872   4.4361E+02  3.0953E+02 -2.7793E+01
0000873   6.7765E+02  1.4519E+02 -2.6340E+02
0000874   2.6309E+02  5.3469E+01  3.7046E+01
0000876   3.8602E+02 -1.9610E+02 -1.1741E+02
0000877   5.0700E+02  1.8140E+02  7.8145E+00
0000878   3.8581E+02 -1.6307E+02  2.0257E+02
0000879   1.5156E+02  9.1632E+01 -9.2637E+01
0000880   5.7125E+02 -1.3408E+02  2.0214E+02
0000881   2.6045E+02  2.5832E+02 -1.9313E+02
0000882   1.9163E+02 -1.3270E+02  1.3463E+02
0000883   4.6916E+02  4.6834E+01  7.4949E+01
0000884   5.2625E+02 -5.2910E+02  2.9454E+02
0000885   5.0226E+02  8.5980E+01  1.5632E+02
0000886   1.4816E+02 -5.3630E+00  2.1228E+01
0000887   3.6531E+02 -1.1657E+02 -7.7336E+01
0000888   4.1330E+02  1.7711E+02 -3.3843E+02
0000889   4.6847E+02 -3.3832E+02 -1.4066E+02
0000890   2.3992E+02 -1.6136E+02 -1.1080E+02
0000891   2.4713E+02  7.5269E+01 -2.2726E+01
0000892   3.4046E+02 -8.0180E+01  3.6825E+02
0000893   5.2224E+02  1.4845E+02  3.1879E+01
0000894   3.1116E+02  1.6021E+02 -5.8858E+01
0000895   2.6281E+02  1.6519E+02 -4.7348E+02
0000896   4.6749E+02 -8.0824E+01 -2.4412E+02
0000897   5.9448E+02 -7.4404E+01 -4.6398E+02
0000898   4.0450E+02  3.3788E+01 -2.1423E+02
0000899   5.0799E+02  3.7039E+02  1.4208E+02
0000900   4.7551E+02  3.0344E+02  5.5382E+00
0000901   6.8182E+02  1.0847E+02 -4.0496E+02
0000902   2.4184E+02  1.2859E+02 -2.6354E+02
0000903   5.0652E+02 -7.2915E+01 -1.2079E+02
0000904   5.0861E+02 -2.5729E+02 -3.7783E+02
0000905   3.8906E+02 -1.8176E+02  3.8576E+01
0000906   4.7347E+02  1.2575E+02  1.8581E+02
0000907   4.5659E+02 -1.0986E+02  8.2688E+01
0000908   1.3312E+02  1.8810E+02 -2.7873E+02
0000909   4.5666E+02 -1.2672E+02  2.7241E+02
0000910   4.5931E+02  1.0301E+01  3.7705E+01
0000911   4.8425E+02  3.7486E+01 -1.7148E+02
0000912   2.3778E+02 -1.4525E+01 -6.5949E+00
0000913   1.4257E+02 -2.1932E+02  2.9612E+02
0000914   4.2973E+02 -1.3463E+01 -1.8961E+02
0000915   1.1288E+02 -2.1800E+01 -1.6606E+02
0000916   4.4493E+02 -8.6607E+01 -2.2222E+02
0000917   3.6262E+02 -2.1411E+02  3.9259E+02
0000918   7.7338E+02 -5.2146E+00 -3.9609E+01
0000919   4.2356E+02 -2.4525E+01  2.5445E+02
0000920   2.8954E+02 -2.1000E+02  5.8640E+01
0000921   2.1132E+02 -1.5890E+01 -2.2654E+02
0000922   3.5586E+02  1.5259E+02 -2.8185E+02
0000923   1.0133E+02 -7.5022E+01  1.1919E+02
0000924   6.4185E+02 -2.1092E+02  6.2016E+01
0000926   4.9061E+02  6.1915E+02  4.9006E+01
0000927   5.4483E+02 -1.5969E+02 -2.9699E+02
0000928   4.2566E+01 -1.0007E+01 -4.9278E+01
0000929   3.2977E+02 -1.7202E+02 -1.1935E+02
0000930   4.7742E+02 -3.8976E+02 -1.5413E+02
0000931   1.4897E+01 -2.4395E+01 -1.3116E+02
0000932   2.3418E+02 -9.4074E+01 -6.1735E+01
0000933   4.5073E+02 -1.0208E+02  1.7860E+02
0000934   3.8850E+02  6.8850E+01 -6.7287E+02
0000935   2.1139E+02 -1.2087E+02 -1.4032E+02
0000936   4.7332E+02 -6.6757E+01 -2.8174E+02
0000937   5.0248E+02  1.0538E+01 -1.6395E+02
0000938   2.3336E+02  3.1308E+02  6.8083E+01
0000939   1.2281E+02  7.2965E+01  3.4134E+02
0000941   8.6151E+02  9.4475E+01  2.5948E+02
0000942   3.1264E+02  3.4843E+02  5.3770E+01
0000943   2.1090E+02 -3.2361E+02  4.3019E+02
0000944   3.4283E+02 -1.4125E+02  7.3991E+01
0000945   8.3053E+02 -1.7543E+02 -1.1381E+02
0000946   3.9087E+02 -1.1978E+02  9.8123E+01
0000947   7.2093E+01  6.6631E+01  3.3522E+02
0000948   2.6417E+02 -2.9075E+02 -1.8282E+02
0000949   2.6721E+02 -5.7433E+01 -2.1729E+02
0000950   2.0434E+02  1.4325E+02 -4.1022E+02
0000951   4.7251E+02 -3.8969E+02 -2.0263E+02
0000952   2.4008E+02 -1.9261E+02 -2.1257E+02
0000953   4.2549E+02  4.1411E+02  1.6630E+02
0000954   2.8743E+02 -3.1929E+02  2.0731E+02
0000955   4.4926E+02 -4.3101E+01 -5.4427E+01
0000956   3.2426E+02  2.9205E+02  2.2084E+02
0000957   3.1567E+02  6.0804E+01  2.4177E+02
0000958   5.8002E+02  3.7867E+01  1.3184E+02
0000959   2.3785E+02 -1.0857E+02  1.0006E+02
0000960   3.5616E+02  1.0058E+02  3.0141E+02
0000961   1.8814E+02 -1.3512E+02 -1.6849E+02
0000962   3.4133E+02 -3.0497E+02  1.9774E+01
0000963   4.4509E+02 -3.4208E+02 -3.2482E+02
0000964   3.5738E+02 -2.5183E+02 -3.7733E+01
0000965   4.3133E+02 -1.7104E+01  1.5631E+02
0000966   6.0444E+02  2.9391E+02 -1.6176E+02
0000967   7.8240E+02 -1.0084E+02  1.1355E+02
0000968   6.8507E+02 -1.6060E+02 -5.5671E+01
0000969   3.9198E+02 -1.3383E+02 -3.5119E+01
0000970   1.5868E+02 -1.1731E+02  1.5460E+02
0000971   3.8232E+02 -1.1883E+01 -8.7950E+01
0000973   2.3849E+02 -2.3500E+01 -3.6636E+02
0000975   2.2748E+02  2.8435E+02  4.6221E+02
0000976   5.3198E+02 -3.2935E+02  9.6076E+01
0000977   3.6606E+02 -2.4190E+01 -1.9323E+02
0000978   4.1457E+02 -2.0094E+01  7.5275E+01
0000979   4.2192E+02  1.5756E+02  1.3928E+02
0000980   4.4916E+02 -2.4983E+02 -5.8734E+01
0000981   4.3216E+02  1.1327E+02  2.1476E+02
0000982   3.8166E+02  2.8847E+02  7.9350E+01
0000983   6.1294E+02 -2.7413E+02  8.9164E+01
0000984   3.3261E+02 -1.7257E+02 -2.1982E+02
0000986   4.7371E+02 -3.7876E+01  3.1647E+02
0000987   6.8680E+02  8.5741E+01  1.1815E+02
0000988   5.5203E+02 -1.6926E+02  1.8359E+02
0000989   3.6388E+02 -9.9422E+01 -2.0402E+02
