============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000486   2.2630E+02  4.2241E+02 -1.3467E+02
0000487   4.9432E+02  1.7339E+02  2.7018E+02
0000488   4.3413E+02 -3.6914E+00  1.9537E+02
0000489   3.5912E+02 -2.3019E+02  1.9022E+02
0000490   8.0689E+02  3.6852E+01 -1.8342E+02
0000491   3.0820E+02  2.9625E+02 -1.1310E+02
0000492   4.1257E+02  3.1874E+01 -2.6853E+02
0000493   2.8994E+02  1.2145E+02  5.0687E+01
0000494   1.7064E+02  1.0445E+02 -4.7608E+01
0000496   1.5583E+02 -6.3310E+01  2.5188E+02
0000497   2.9441E+02 -6.6260E+01  5.9796E+01
0000498   5.6220E+02  8.2721E+01 -1.3097E+02
0000499   3.2138E+01  2.6758E+01 -1.0319E+02
0000500   3.0864E+02 -3.7591E+01  1.0996E+01
0000501   3.0376E+02  1.0573E+02  6.0886E+01
0000503   5.6046E+02 -2.7786E+02 -2.9995E+02
0000504   5.0591E+02 -1.3489E+02 -3.0708E+02
0000505   2.4502E+02  2.1045E+02 -2.9739E+01
0000506   5.7157E+02  6.8931E+02 -1.6222E+02
0000507   6.0794E+02  3.3070E+00 -8.9591E+01
0000508   2.9890E+02 -9.3074E+01  1.5116E+02
0000509   2.3860E+02 -3.1883E+02 -1.7353E+02
0000510   5.7940E+02  1.2642E+02 -2.0905E+02
0000511   4.4589E+02  6.1695E+02 -9.7276E+00
0000512   2.5863E+02  2.2615E+02  3.7436E+02
0000513   1.6221E+02 -3.1073E+00  3.1580E+02
0000514   2.1347E+02 -2.0818E+02  3.5230E+01
0000515   6.6308E+02 -7.1592E+01 -5.9472E+01
0000516   4.7362E+02  2.7415E+02 -2.8520E+01
0000517   2.5568E+02 -1.0747E+02  1.2809E+02
0000518   3.1889E+02  9.4142E+00  1.5711E+02
0000519   2.7523E+02 -2.5729E+02 -1.1822E+02
0000520   4.9850E+02  4.7152E+02  8.1947E+01
0000521   3.0624E+02  1.5796E+02  2.5689E+01
0000522   1.9950E+02  8.7282E+01 -3.4240E+02
0000523   5.5357E+02 -7.3605E+01  1.4364E+02
0000524   2.7727E+02 -5.0425E+01  4.8840E+02
0000525   3.3991E+02 -5.2880E+01 -2.9919E+02
0000526   1.6274E+02 -8.8010E+01 -2.2229E+01
0000527   5.0302E+02  2.9912E+02 -2.0690E+02
0000529   2.4028E+02  1.6811E+02  5.7312E+01
0000530   5.1505E+02  3.8808E+02 -3.9547E+02
0000531   3.5382E+02 -3.6064E+02 -2.0691E-01
0000532   7.0179E+02 -9.4896E+01  9.9054E+01
0000533   2.7259E+02 -2.7994E+02 -1.0584E+02
0000534   3.5949E+02 -8.1713E+01 -3.8842E+02
0000535   5.7423E+02  1.1361E+02 -1.3091E+02
0000536   1.9681E+02  2.4959E+02 -4.8137E+01
0000537   4.9793E+02 -1.2279E+02 -4.2409E+01
0000538   5.7387E+02  2.3098E+02  7.2782E+01
0000539   7.6049E+02  5.2421E+01  1.3772E+02
0000540   8.1399E+02 -1.8546E+02 -3.3387E+02
0000541   3.8735E+02  3.2236E+02  1.7790E+02
0000542   7.0936E+02 -1.7773E+00  8.5734E+01
0000543   1.9873E+02 -2.1307E+02 -2.2595E+02
0000544   2.7297E+02  2.1370E+02  6.3522E+00
0000545   4.7086E+02  1.9365E+02  1.7012E+02
0000546   1.7652E+02  1.7470E+02  3.4779E+02
0000548   4.6094E+02 -1.3384E+02  1.2877E+02
0000549   3.8368E+02 -2.7819E+02  6.3465E+01
0000550   6.0148E+02 -4.4444E+01  8.6205E+01
0000551   6.5891E+02 -6.0700E+01  2.4219E+02
0000552   2.7688E+02 -1.7683E+02 -1.0717E+02
0000553   3.2613E+01  8.5514E+00  3.8326E+01
0000554   4.5338E+02 -1.2064E+02 -5.2546E+01
0000555   4.3153E+02 -1.3250E+02  1.8020E+02
0000556   4.0206E+02 -1.1181E+01  5.5802E+02
0000558   6.8272E+02  4.9492E+01  1.4515E+02
0000559   1.7462E+02  1.4451E+01  2.6318E+02
0000560   5.9630E+02 -2.5224E+01 -2.7070E+02
0000561   3.3104E+02 -3.5901E+02 -2.4164E+02
0000562   3.3533E+02 -2.9376E+02  1.2274E+02
0000563   3.1414E+02  5.0303E+02 -2.5821E+02
0000564   5.5901E+02  2.4862E+02  1.4167E+01
0000565   3.2896E+02 -2.7838E+02 -2.6354E+01
0000566   3.8546E+02  2.9272E+02  2.8964E+00
0000567   2.4191E+02  4.3275E+02  5.3241E+01
0000568   4.0640E+02  1.8400E+02  2.2233E+00
0000569   5.6106E+02 -2.4950E+01 -2.8481E+01
0000570   4.8265E+02 -1.0857E+02  7.5497E+01
0000571   1.6052E+02  1.9293E+02 -1.4823E+02
0000572   2.6905E+02  3.1192E+02  1.3844E+02
0000573   7.8368E+02 -1.8372E+02  2.8427E+02
0000574   6.3786E+02 -8.8117E+01 -8.3076E+01
0000575   7.1361E+02  2.1641E+02 -1.4249E+02
0000576   4.0189E+02  5.7909E+02 -1.9483E+02
0000577   1.5266E+02  1.0420E+02 -2.4297E+02
0000578   2.8300E+02 -8.7204E+01  3.0557E+02
0000579   1.5217E+02 -9.7492E+00  4.2497E+01
0000580   2.5347E+02 -1.7313E+02  1.7925E+02
0000581   1.9878E+02 -2.3342E+02 -3.9587E+02
0000582   4.7765E+02 -1.7261E+02  1.4986E+01
0000583   6.4907E+02 -8.7947E+00  2.2819E+02
0000584   1.5690E+02  3.0415E+02 -3.2970E+02
0000585   4.2624E+02 -1.9767E+01  7.2446E+01
0000587   1.3281E+02  5.1379E+02 -1.3765E+02
0000588   5.4897E+02  9.2771E+01  1.6817E+02
0000589   5.6156E+02 -6.4348E+01  2.1368E+02
0000590   4.5303E+02  1.2627E+02 -5.4033E+00
0000592   3.2718E+02  3.2390E+01 -6.1915E+01
0000594   3.3441E+02 -2.2107E+02 -1.4543E+02
0000595   4.9271E+02 -2.0831E+02 -2.2785E+02
0000596   5.7606E+02  2.5423E+01  2.2553E+02
0000597   3.3812E+02  1.4030E+01 -2.4893E+02
0000598   6.0833E+02 -1.3292E+02  1.1732E+01
0000599   3.1824E+02  9.5827E+01 -8.2542E+01
0000600   8.0169E+02 -1.9665E+02 -9.7759E+01
0000601   1.1705E+02 -1.7338E+02  3.2207E+02
0000602   2.8572E+02 -3.1763E+02 -3.2804E+01
0000603   3.0829E+02 -2.2871E+02  7.5560E+01
0000604   4.0193E+02  1.4721E+02 -2.0668E+02
0000605   7.5070E+02 -1.2892E+02 -1.7081E+02
0000606   4.5708E+02  2.6892E+02 -4.2321E+01
0000607   8.8098E+02 -2.6099E+02 -1.8133E+02
0000608   3.3410E+02  8.7816E+01  1.6857E+02
0000609   8.2530E+02 -1.3980E+02 -1.2343E+02
0000610   2.8299E+02 -1.8397E+02  1.0758E+01
0000611   7.5142E+02 -9.4150E+01 -4.4093E+02
0000612   2.0044E+02  1.4851E+01  2.4601E+02
0000613   7.0997E+02  2.9261E+02  3.0481E+02
0000614   8.0175E+02 -9.7473E+01 -3.7089E+02
0000615   4.5869E+02  1.7873E+02 -7.3363E+01
0000616   2.1296E+02 -1.9562E+02 -1.7770E+02
0000618   5.6110E+02  3.7590E+02  7.1207E+01
0000619   9.1888E+01 -1.0540E+02 -4.1962E+00
0000620   4.3374E+02  1.7680E+01 -8.3579E+01
0000621   1.5875E+02 -7.7399E+01 -1.0113E+02
0000622   3.6007E+02  3.0844E+02  4.3352E+02
0000623   2.3866E+02 -8.1376E+01 -3.4959E+02
0000624   3.1188E+02 -3.3449E+02 -3.1867E+02
0000625   1.3945E+02  2.0029E+02  1.6259E+02
0000626   4.7830E+02  9.3859E+01  2.0697E+01
0000627   3.0979E+02 -3.8189E+02 -3.6230E+02
0000628   4.5343E+02 -2.2494E+02  2.4753E+02
0000629   1.6012E+02  6.6041E+01  4.5971E+02
0000630   5.0145E+02 -1.4065E+02 -1.8242E+02
0000631   1.4790E+02  8.9742E+01  2.0147E+02
0000632   4.5189E+01  1.7434E+02  3.7752E+02
0000633   4.0659E+02 -1.1667E+01 -2.6720E+02
0000634   3.0905E+02  7.0102E+01 -1.2241E+02
0000635   6.4348E+02 -1.4738E+02 -2.7080E+02
0000636   1.7189E+02  1.0142E+02 -3.7342E+02
0000637   1.5088E+02 -2.7993E+01 -3.0645E+02
0000638   3.8707E+02  4.1264E+02  1.8658E+02
0000639   6.2320E+02  7.6010E+01  3.0675E+02
0000640   1.7497E+02  4.2194E+02  5.6155E+02
0000641   2.0776E+02  4.2375E+02  2.9366E+01
0000642   4.7090E+02 -2.3913E+02 -2.7227E+01
0000643   6.5930E+02 -5.3463E+01 -1.6717E+02
0000644   1.3910E+02 -9.0399E+01  3.8550E+02
0000645   5.5234E+02  4.0269E+02 -2.5265E+02
0000646   4.4105E+02 -1.8391E-01 -4.4299E+01
0000647   5.0372E+02  1.7947E+02  6.4396E+01
0000648   4.9705E+02  3.6095E+01  1.9826E+02
0000649   4.1646E+01 -6.5190E+01 -1.0719E+02
0000650   2.3215E+02  1.2196E+01  5.5346E+02
0000651   5.0013E+02  2.7250E+02 -6.1131E+01
0000652   4.2350E+02  2.5455E+02 -1.4011E+01
0000653   3.1369E+02 -2.2279E+02 -4.1064E+02
0000654   4.7222E+02  8.0925E+01 -1.6176E+02
0000656   3.1445E+02  2.6433E+02 -2.3177E+02
0000657   7.0874E+02 -5.7745E+01 -2.0418E+02
0000658   7.7967E+02 -8.1647E+01  5.8692E+01
0000659   4.4227E+02  2.1782E+01  4.0542E+02
0000660   3.2956E+02  3.7920E+02 -1.8010E+02
0000661   2.3200E+02 -3.3768E+02  6.5512E+01
0000662   2.4302E+02 -3.3243E+02  4.5397E+02
0000663   2.9319E+01  5.8256E+02  2.8071E+01
0000664   8.2368E+02 -9.1542E+01 -1.7908E+02
0000666   3.3517E+02  4.7912E+01  1.2658E+02
0000667   3.8163E+02  3.4774E+02 -4.5482E+01
0000668   2.5394E+02  7.8345E+01 -4.7917E+02
0000669   2.5835E+02 -2.4236E+01 -1.0214E+02
0000670   4.7429E+02 -2.3671E+02 -1.2592E+02
0000671   4.1748E+02  2.2158E+02  5.7066E+01
0000672   3.3151E+02  2.1483E+02 -1.8588E+02
0000673   6.1648E+02 -5.7157E+01  9.5038E+01
0000674   3.9910E+02  1.3990E+02 -1.9113E+02
0000675   5.8523E+01 -1.3034E+02  1.4935E+01
0000676   6.9889E+02 -5.8574E+01 -1.1954E+02
0000677   3.4993E+02  6.7583E+01 -1.1175E+01
0000678   3.5848E+02  4.1910E+01 -8.5655E+01
0000679   4.1228E+01  4.5297E+02  1.5042E+02
0000680   3.3700E+02  2.4665E+02  1.1471E+02
0000681   5.9987E+02  3.7431E+02  4.9345E+01
0000682   4.7729E+02 -8.6840E+01  1.2346E+02
0000683   3.4476E+02  2.7087E+02  7.8951E+01
0000684   5.2915E+02 -7.3824E+00 -2.0341E+01
0000685   6.2043E+02 -3.5995E+02  1.3075E+02
0000686   1.7404E+02 -2.1292E+02  8.4478E+01
0000687   3.9606E+02  1.2522E+02 -5.4252E+01
0000688   7.4754E+02  3.3586E+01 -2.3993E+02
0000689   3.8194E+02 -8.7468E+01  1.2610E+02
0000690   5.5657E+02  8.1074E+01 -2.6762E+02
0000692   5.1168E+02  2.8509E+02  1.1717E+02
0000693   4.7923E+02  4.5451E+02 -2.9263E+02
0000694   3.0995E+02 -3.7758E+01 -2.0230E+01
0000695   6.5375E+02  1.7219E+00 -2.3629E+02
0000697   4.7740E+02  3.1005E+01 -3.7225E+02
0000698   4.0518E+02  1.7471E+02 -9.6311E+01
0000699   2.5402E+02 -3.5263E+02 -2.6881E+02
0000700   6.5553E+02 -5.3267E+02  1.6345E+01
0000701   3.1014E+02  5.3806E+02  2.4946E+00
0000702   6.0244E+02 -2.1742E+02  1.5365E+02
0000703   6.1553E+02  3.9652E+02 -7.3213E+01
0000704   4.9061E+02  2.1259E+02 -5.2204E+02
0000705   1.9991E+02 -2.8844E+02 -5.8319E+01
0000706   1.4261E+02 -7.2332E+01  3.0040E+00
0000707   4.4527E+02 -3.0319E+02 -1.3405E+02
0000708   4.5820E+02 -3.1869E+02  3.8758E+02
0000710   6.5026E+02  2.5644E+02 -2.2011E+02
0000711   4.4794E+02  6.1863E+01 -9.7861E+01
0000712   5.8923E+02 -1.3912E+02  2.5944E+02
0000713   3.9142E+02  3.1353E+02  2.8390E+02
0000714   2.0270E+02  1.3541E+01 -2.3236E+01
0000715   4.6819E+02 -1.8032E+02 -2.3873E+02
0000716   3.2910E+02 -2.9206E+02  4.4126E+02
0000717   6.3054E+02 -1.5033E+02 -2.9875E+02
0000718   5.5536E+02  2.3699E+02  3.4588E+01
0000719   1.9987E+02  9.9305E+01 -3.1336E+01
0000720   6.4894E+02 -6.0537E+02  1.5029E+02
0000721   1.7235E+02 -5.5020E+01 -7.5038E+00
0000722   3.1321E+02 -2.9510E+02  8.7564E+01
0000723   4.5116E+02 -2.1804E+02  3.3751E+02
0000724   4.7049E+02 -3.7631E+02 -1.3239E+02
0000725   4.4539E+02  1.8941E+02 -1.0364E+02
0000726   5.3573E+02 -1.2233E+02  7.8170E+01
0000727   2.7739E+02 -5.9049E+02 -4.7943E+01
0000728   1.7052E+02 -1.5208E+02  1.6774E+02
0000729   8.4031E+02  1.7869E+02 -3.9073E+01
0000730   4.3966E+02 -1.9103E+02 -3.0605E+02
0000731   5.0854E+02 -2.3117E+02  3.9766E+02
0000732   5.1123E+02  8.4475E+01 -3.6313E+02
0000733   4.5554E+02  1.4362E+02 -1.6467E+02
0000734   2.0103E+02  6.9342E+01 -4.3548E+01
0000735   4.8947E+02  2.9408E+02 -7.2483E+01
0000736   2.5251E+02 -3.2815E+02 -3.4097E+02
0000737   4.3904E+02 -2.4649E+02 -4.1400E+02
0000739   4.4990E+02  2.4902E+02  1.6621E+02
0000740   4.2945E+02  5.4762E+01  2.7804E+02
0000741   1.1235E+02  1.4480E+02 -5.5055E+01
0000742   9.4076E+01  5.2648E+01 -1.8337E+02
0000743   7.0828E+02 -4.2896E+02 -4.0950E+02
0000744   5.7909E+02  1.6146E+02  9.5511E+01
0000745   1.5187E+02  8.8006E+01  1.9157E+02
0000746   4.1879E+02  1.1977E+02 -2.9744E+02
0000747   2.4494E+02 -1.0190E+02  5.5095E+01
0000748   4.5950E+02 -2.3275E+02  2.6680E+01
0000749   4.3665E+02  1.7964E+02  1.7916E+02
0000750   5.8051E+02  5.0486E+01 -1.3357E+02
0000751   5.1953E+02  1.3167E+02 -2.5371E+02
0000752   3.2590E+02  8.6910E+01  1.3955E+02
0000753   5.6940E+02  7.6075E+01  3.6189E+02
0000754   1.4278E+02 -9.1213E+01  1.5748E+02
0000755   3.4655E+02  1.9114E+02  1.0297E+02
0000756   3.7341E+02  1.6996E+02  1.3659E+02
0000757   3.4834E+02 -2.1201E+02 -3.4324E+02
0000758   5.1267E+02  3.2972E+02  1.2618E+02
0000759   7.6061E+02  2.2941E+02 -9.9322E+01
0000760   7.8143E+02  1.7366E+02  1.9131E+02
0000762   5.7806E+02 -4.7997E+01 -2.8670E+02
0000763   2.8251E+02  2.4581E+01  2.5727E+02
0000764   3.5960E+02 -2.3112E+00  7.9009E+00
0000765   8.2078E+02 -1.5825E+02 -3.5323E+01
0000766   6.0624E+02  3.5214E+02  9.5005E+01
0000767   2.9841E+02  1.2316E+02  2.3364E+02
0000768   4.1532E+02 -1.1483E+02  1.4144E+02
0000769   8.0432E+02  2.3477E+01  1.2338E+02
0000770   4.8109E+02 -1.6224E+02 -1.6003E+02
0000771   2.7411E+02 -3.6543E+02  1.1530E+02
0000772   2.8055E+02  8.0900E+01 -1.6633E+02
0000773   6.9744E+02 -1.0148E+01  5.6046E+01
0000774   6.1308E+02 -7.7223E+01  4.0368E+01
0000775   6.0332E+02 -3.5475E+02 -2.6761E+01
0000776   3.3859E+02 -6.1009E+01  7.7627E+01
0000777   6.2493E+02  3.2001E+02 -1.3208E+02
0000778   3.0926E+02  2.1604E+01 -1.6229E+02
0000779   6.0899E+02  9.2118E+00 -2.2518E+02
0000780   5.4686E+02 -3.4560E+02  4.4987E+02
0000781   6.3068E+02  2.0635E+01 -3.0857E+02
0000782   7.7989E+02  6.2008E+01 -9.2956E+01
0000783   4.6001E+02  2.6311E+01 -2.9198E+02
0000784   5.9781E+02 -2.9760E+01 -1.4711E+02
0000785   3.4941E+02 -1.5661E+02 -1.2951E+02
0000786   6.3100E+02  9.2312E+01  2.8008E+02
0000787   6.5249E+02 -2.6854E+02  1.7792E+02
0000788   1.1162E+02  2.0055E+02  9.2993E+00
0000789   8.8390E+01 -1.3972E+02 -2.0019E+02
0000790   2.4703E+02 -1.2030E+02  1.4693E+02
0000792   2.9774E+02 -2.3580E+02  1.9257E+02
0000793   7.2556E+01  5.2870E+02 -1.3548E+02
0000794   3.9007E+02 -3.2899E+02  2.9563E+02
0000795   3.9783E+01  1.7464E+02  2.9608E+02
0000796   8.3405E+02 -2.0270E+02 -9.0927E+01
0000797   1.3462E+02 -1.9517E+02 -4.7289E+01
0000798   2.5906E+02  1.9205E+02  1.4745E+02
0000799   5.5965E+02 -1.4523E+02  2.4895E+02
0000800   5.8184E+02  4.1574E+01  1.5739E+02
0000801   1.7541E+02  2.0699E+02 -3.8671E+02
0000802   5.3709E+02  5.7043E+01  4.3789E+02
0000803   4.4569E+02  4.7175E+01 -9.0487E+01
0000804   7.0149E+01 -2.2722E+02  1.6980E+01
0000805   2.1295E+02 -3.0037E+02 -3.6827E+02
0000806   6.5183E+02  2.9872E+02 -2.9588E+02
0000807   2.0369E+02  2.3800E+02 -1.8056E+02
0000808   4.2872E+02  2.3933E+02  3.9129E+01
0000809   7.0123E+01 -5.8753E+01  7.7863E+01
0000810   2.9184E+02 -2.2381E+01  7.1309E+00
0000811   3.9142E+02 -5.0474E+02  4.6275E+02
0000812   3.6259E+02 -1.3008E+02 -3.3268E+02
0000813   5.4637E+02  2.5048E+01  1.7939E+01
0000814   6.2782E+02  1.4456E+01  7.3030E+01
0000815   4.0100E+02 -2.5013E+02  2.2280E+02
0000816   3.8517E+02 -1.4059E+02 -3.6138E+02
0000817   3.7892E+02  2.6672E+01  5.1347E+01
0000818   5.4156E+02 -2.8651E+02 -2.7469E+02
0000819   1.3380E+02 -2.2566E+01  2.9020E+01
0000820   4.1676E+02  6.5305E+01 -1.1912E+02
0000821   5.0485E+02 -8.6363E+01  2.8880E+02
0000822   3.9493E+02  2.5568E+01 -1.2932E+02
0000823   3.0823E+02  6.1231E+02  1.4420E+02
0000824   5.6278E+02 -2.2628E+02 -2.1168E+02
0000826   6.2661E+02 -7.0727E+01 -6.4223E+01
0000827   9.9261E+01  7.1703E+01 -1.0808E+02
0000828   5.7529E+02  3.8467E+02 -3.1476E+01
0000829   1.8500E+02  3.2979E+02 -1.0925E+01
0000830   3.6387E+02  1.9970E+01 -1.6285E+02
0000831   3.3481E+02  5.9813E+00  2.7179E+02
0000832   8.6645E+02 -2.7076E+02 -5.5449E+02
0000833   1.2344E+02 -1.5403E+02 -1.4482E+01
0000834   5.8438E+02 -1.4382E+02 -3.6653E+02
0000835   4.3947E+02  3.0050E+02  2.2238E+02
0000836   6.8709E+02  4.5610E+02 -3.4618E+02
0000837   3.0787E+02 -2.2903E+02 -2.1028E+02
0000838   7.0714E+02  2.2703E+01  1.7035E+02
0000839   4.5526E+02  1.2921E+02  3.0356E+02
0000840   2.3957E+02 -1.1133E+01 -2.5810E+02
0000841   4.6993E+02 -2.7715E+02  5.5790E+01
0000842   7.8747E+02  7.7107E+01  1.8386E+02
0000843   4.4593E+02  1.7385E+02  2.0405E+02
0000844   2.0447E+02 -1.1180E+02 -7.9346E+01
0000845   6.7161E+02 -3.0310E+02 -9.3066E+01
0000846   4.5618E+02  3.6634E+02 -2.8988E+02
0000847   6.2250E+02  9.3706E+00 -1.7971E+02
0000848   1.6613E+02 -5.6819E+01 -4.5636E+01
0000849   6.5306E+02 -2.0310E+02 -1.7153E+02
0000850   3.1739E+02 -3.7350E+02 -3.0499E+02
0000851   2.0907E+02 -2.4408E+02 -3.8048E+01
0000852   1.6896E+02 -4.0915E+02  4.3261E+01
0000853   7.1442E+02  1.3601E+02 -3.2720E+01
0000854   1.6253E+02 -8.1880E+01  3.0171E+01
0000855   3.4055E+02  2.1813E+02 -1.0656E+02
0000856   1.9488E+02 -1.7893E+02  5.5627E+01
0000857   5.7995E+01  1.8409E+02  1.5808E+02
0000858   3.5324E+02  5.5526E+00 -3.6103E+01
0000859   7.5837E+02  2.7847E+02 -2.3020E+02
0000860   3.6507E+02 -1.2783E+02  1.1571E+01
0000861   1.6201E+02 -3.5785E+01  1.3285E+02
0000862   2.2094E+02 -1.1545E+02 -4.1398E+02
0000863   3.0196E+02 -8.3794E+00 -1.2428E+02
0000864   3.5802E+02 -2.5068E+02 -2.6685E+02
0000865   4.9783E+02 -1.0453E+02 -1.4399E+02
0000866   4.9296E+02  1.0694E+02  2.8096E+02
0000867   5.5774E+02  1.6676E+02 -1.5047E+02
0000868   6.4851E+02  6.7657E+01  4.5358E+01
0000869   1.1599E+02  2.0247E+02 -3.1121E+01
0000870   4.6107E+02 -3.0211E+02  2.8372E+02
0000871   8.0174E+02  1.7625E+02  8.5942E+01
0000872   3.7686E+02 -5.9610E+01  1.1327E+02
0000873   4.0501E+02 -3.9806E+01 -2.0353E+02
0000874   5.9909E+01 -5.3027E+01  5.5347E+02
0000876   5.0806E+02 -2.1627E+02  1.5502E+02
0000877   4.9670E+02 -7.8313E+01  5.3636E+02
0000878   6.7391E+02 -9.4332E+01 -7.5777E+01
0000879   4.0671E+02  5.7050E+01  1.7776E+02
0000880   6.1289E+01 -3.7545E+02 -1.1838E+02
0000881   8.1729E+02  6.0876E+01 -1.4042E+02
0000882   2.8541E+02  2.0468E+01 -2.7936E+02
0000883   8.2711E+02 -1.4575E+02  3.2007E+01
0000884   3.6103E+02 -9.7993E+01 -3.5050E+02
0000885   6.8314E+02 -5.0720E+01  8.4340E+00
0000886   2.8433E+02 -4.5693E+02  1.0044E+02
0000887   3.9926E+02 -2.1996E+02  2.0196E+02
0000888   3.8449E+02  4.2165E+01  4.8794E+01
0000889   5.0110E+02 -3.0880E+02 -9.4432E+01
0000890   3.7670E+02  4.9032E+01 -2.6022E+02
0000891   4.8477E+02  1.0105E+02  7.7590E+01
0000892   6.3746E+01 -8.9959E+01 -2.5400E+02
0000893   1.1663E+02  1.2873E+02 -1.6915E+01
0000894   3.0383E+02 -3.9930E+01 -4.8826E+01
0000895   3.9232E+02 -1.8202E+02 -3.5978E+02
0000896   2.2521E+01  9.4514E+01  8.5001E+01
0000897   5.3688E+02  8.8268E+01  9.0051E+01
0000898   2.0605E+02 -2.0104E+02 -8.7693E+00
0000899   2.1307E+02  2.8486E+02 -3.8727E+01
0000900   4.4913E+02  2.3363E+00 -9.7240E+01
0000901   3.5822E+02 -8.4285E+01 -2.2281E+02
0000902   2.2374E+02 -9.9533E-01 -4.8536E+02
0000903   6.7537E+02  2.1225E+02 -8.1340E+01
0000904   6.0200E+02  2.3340E+02  6.4391E+01
0000905   3.5388E+02 -3.3927E+02 -8.8581E+01
0000906   4.3096E+02  1.1870E+02  3.1907E+02
0000907   1.9190E+02 -1.6068E+02 -1.5682E+01
0000908   7.3398E+02  1.7866E+02  1.6201E+02
0000909   5.1174E+02 -1.4768E+02  2.0911E+02
0000910   5.3537E+01 -8.2482E+01 -1.8358E+02
0000911   1.6297E+02  1.0649E+02  2.4874E+02
0000912   7.6130E+02  1.3746E+02  1.2741E+02
0000913   7.1853E+02 -5.4649E+01  7.7802E+01
0000914   2.6654E+02 -1.6749E+02 -1.4965E+02
0000915   5.4876E+02  1.5001E+02  2.3164E+02
0000916   4.1253E+02 -2.5187E+02  1.6240E+02
0000917   4.5657E+02 -1.8625E+02 -1.1633E+02
0000918   2.6923E+02 -7.1104E+01  1.6175E+02
0000919   9.5977E+01 -2.1331E+02  4.1712E+02
0000920   1.5828E+02 -2.0623E+02  8.9933E+01
0000921   4.1145E+02 -7.7750E+01 -8.2679E+01
0000922   4.7948E+02 -1.9601E+02  2.8892E+02
0000923   1.9817E+02  2.3217E+02  4.2327E+01
0000924   2.7901E+02  2.7405E+02 -4.8774E+02
0000926   7.9038E+02  1.0517E+02  2.2351E+02
0000927   1.3690E+02  2.1912E+01  2.3966E+02
0000929   1.3324E+02  9.5490E+01 -1.8274E+02
0000930   5.8478E+02 -2.0852E+02 -2.6069E+02
0000931   1.3417E+02  2.0810E+02 -5.0660E+02
0000932   2.9731E+02  2.6593E+02  1.0882E+02
0000933   1.3075E+02 -1.8281E+02 -1.4712E+02
0000934   8.1635E+02  1.8384E+02 -2.3076E+02
0000935   3.7157E+02  1.2287E+02  1.6023E+02
0000936   3.1592E+02  2.3339E+02 -7.3631E+01
0000937   4.0281E+02  1.0466E+02 -1.5937E+02
0000938   5.7222E+02  6.1723E+01 -1.2627E+02
0000939   1.2613E+02 -8.7481E+01  3.0596E+01
0000940   4.6329E+02  1.7519E+02 -1.8008E+02
0000941   8.4788E+01 -1.9568E+02  2.4102E+02
0000942   6.0238E+02 -2.8909E+02  2.2385E+02
0000943   3.6610E+02 -1.1010E+02  2.2495E+01
0000944   2.1374E+02 -1.1844E+02  2.6562E+02
0000945   2.8710E+02  1.1495E+02 -1.6782E+02
0000946   4.9577E+02 -7.3895E+01 -6.3612E+01
0000947   2.3348E+02  3.8076E+02  1.3933E+02
0000948   4.7004E+02 -1.7561E+02 -4.7113E+01
0000949   2.8515E+02  2.2338E+02 -1.7858E+02
0000950   2.3699E+02  1.5627E+02  4.4985E+00
0000951   3.2544E+02  1.1051E+02  2.1752E+02
0000952   2.4608E+02  6.2131E+01 -2.8046E+02
0000953   8.0567E+02  2.9019E+02  1.9325E+02
0000954   5.5120E+02 -4.3708E+02  3.0069E+02
0000955   4.8148E+02 -2.7626E+02  2.8340E+02
0000956   7.4603E+02  1.7386E+02  1.8436E+01
0000957   5.4246E+02 -2.3802E+02 -3.2813E+01
0000958   5.2642E+02  4.3931E+01 -6.2132E+01
0000959   6.6148E+02 -8.0406E+01 -3.9293E+01
0000960   2.5894E+02 -2.6426E+02  9.3785E+01
0000961   6.0335E+02  7.3942E+00  1.5190E+02
0000962   7.3627E+02  1.1148E+02 -1.2750E+02
0000963   2.9327E+02  5.5319E+01  5.8314E+02
0000964   2.3954E+02 -3.0305E+02  1.9090E+02
0000965   2.8470E+02  2.5847E+02 -2.1494E+02
0000966   4.5031E+02  9.9505E+00  3.2896E+01
0000967   2.8102E+02 -1.2730E+02 -9.4216E+01
0000968   3.0418E+02  2.6950E+02  2.5027E+02
0000969   5.0777E+02 -1.4598E+02  1.9976E+02
0000970   1.2585E+02  1.4104E+02  1.7186E+02
0000971   5.9164E+02  7.2289E+01 -1.1736E+02
0000972   3.1216E+02  1.7236E+02  1.4463E+02
0000973   7.0264E+02  1.9854E+02  2.2665E+02
0000974   6.3968E+02  2.1213E+02  1.5116E+02
0000975   2.2023E+02  5.2436E+00 -2.7822E+02
0000976   2.7364E+02 -2.1286E+02  6.2934E+01
0000977   2.1536E+02 -2.9236E+02  1.5064E+02
0000978   1.9709E+02 -2.6973E+02  2.5621E+02
0000979   7.2151E+02 -1.5177E+02  2.1319E+02
0000980   3.3216E+02 -1.7095E+02  1.8920E+00
0000981   2.7835E+02  1.1053E+02 -1.6107E+02
0000982   5.7960E+02 -2.0566E+02  4.6979E+02
0000983   2.2609E+02 -6.1869E+01 -1.7713E+02
0000984   7.2794E+02  1.9178E+02 -7.7864E+01
0000985   5.3782E+02 -3.3917E+02  1.3667E+02
