============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000509   2.5484E+02 -1.1964E+02  1.1364E+02
0000510   1.5771E+02 -2.0525E+02 -1.8143E+02
0000511   1.4435E+02 -7.9384E+01 -2.3870E+01
0000512   1.6639E+02  1.5089E+02  4.3567E+01
0000513   3.5341E+02  1.0228E+02  9.5794E+01
0000514   1.8258E+02 -1.5188E+02  1.0531E+01
0000515   1.4765E+02  2.3704E+00 -6.9323E+01
0000516   3.1389E+02 -1.7900E+01 -1.2210E+02
0000517   1.6913E+02 -1.3102E+02  7.2193E+01
0000518   5.6845E+01 -4.4204E+01  1.0157E+02
0000519   3.8834E+02  7.5908E+01  2.1114E+01
0000520   2.4176E+02 -6.0866E+01 -7.1471E+01
0000521   1.7907E+02 -1.3684E+02  6.3112E+01
0000522   3.6358E+02 -1.7255E+01 -6.4215E+00
0000523   2.2094E+02  2.2893E+02 -1.4990E+02
0000524   2.4063E+02  1.2852E+02  2.8716E+02
0000525   1.1918E+02 -4.2671E+02 -7.1938E+01
0000526   2.7808E+02  1.0087E+02  1.2271E+02
0000527   3.1784E+02  2.3695E+01 -7.3266E+01
0000528   7.6974E+01  4.1630E+01 -9.6903E+01
0000529   1.7060E+02  9.0767E+01 -1.3209E+02
0000530   2.7474E+02  6.5615E+01  1.1918E+02
0000531   5.6000E+01  5.2652E+01 -5.5564E+01
0000532   1.1439E+02  1.1090E+02 -1.2558E+02
0000533   2.5327E+02  4.9608E+01 -6.3496E+01
0000534   2.1674E+02 -3.6924E+01 -1.9129E+02
0000535   1.9400E+02  6.0609E+01 -6.1947E+01
0000536   2.7530E+02  1.3414E+02  2.6934E+01
0000537   3.4525E+02 -5.7504E+01  6.4690E+01
0000538   2.9467E+02 -5.3401E+01  1.0050E+02
0000539   1.7973E+02 -7.5385E+01 -4.5514E+01
0000540   1.1502E+02  6.9938E+01 -9.9298E+01
0000541   3.0016E+01  3.1991E+01 -1.8947E+01
0000543   8.6872E+01 -1.5776E+02 -1.3263E+02
0000544   2.0650E+02  6.6638E+01 -5.0039E+01
0000545   3.8383E+02  1.5153E+02 -1.7451E+01
0000546   1.7841E+02  1.0740E+00  4.9772E+01
0000547   2.7092E+02  6.6009E+01  1.2114E+01
0000549   4.1175E+01 -9.5080E+01 -2.5449E+01
0000550   2.5901E+02 -1.5161E+02  1.9205E+02
0000551   3.5691E+02  3.6140E+01  6.4398E+00
0000552   8.2267E+01 -2.0612E+02 -6.1840E+01
0000553   7.4638E+01  1.6687E+02  3.2706E+01
0000554   2.4680E+02  7.9231E+01 -7.2201E+01
0000556   1.4744E+02  6.2073E+00  3.9156E+01
0000558   3.7129E+02 -1.0415E+02 -3.3903E+01
0000559   2.4993E+02  1.1218E+02 -2.5959E+02
0000560   2.2796E+02 -9.7563E+01 -1.2526E+02
0000561   3.1549E+02  3.6161E+01 -4.3661E+01
0000562   2.7341E+02 -8.6204E+01 -3.3785E+02
0000563   1.8976E+02  1.3549E+02 -1.3267E+02
0000564   2.4324E+02  1.6154E+02  1.4657E+02
0000566   1.9694E+02 -3.4685E+00  1.1366E+02
0000567   2.1215E+02  6.0283E+00  1.6396E+01
0000568   3.8614E+02 -1.0463E+02  4.7401E+01
0000569   8.7924E+01  1.3075E+00 -1.0837E+02
0000570   1.9327E+02  2.4729E+02 -8.7154E+01
0000571   1.9941E+02  2.2348E+02 -7.8046E+01
0000572   3.9601E+02  1.0569E+01  3.9786E+01
0000573   1.2106E+01  1.5330E+02 -4.4638E+01
0000574   1.5553E+02  8.1960E+01 -2.9637E+01
0000575   2.2543E+02 -1.1121E+02 -1.6290E+02
0000576   1.5958E+02 -3.0825E+02 -6.7826E+01
0000577   2.7423E+02  1.1688E+02 -3.2980E+01
0000578   3.3195E+02 -1.0261E+02 -8.0018E+01
0000579   1.4344E+02 -1.9100E+02  2.5484E+00
0000580   4.7533E+02 -4.3460E+01 -1.5897E+01
0000581   2.7826E+02 -6.8178E+01  8.7829E+01
0000582   3.0211E+02  1.3597E+02  1.1269E+02
0000583   1.8324E+02 -1.4822E+01  2.6993E+01
0000584   5.4984E+02 -1.0359E+02 -3.6916E+01
0000585   2.1382E+02  9.8975E+01  8.8583E+01
0000586   1.2512E+02 -5.4556E+01  5.7539E+01
0000587   2.1239E+02 -7.5086E+01 -2.1393E+01
0000588   2.7010E+02 -1.1419E+02  1.0601E+02
0000589   1.7486E+02  2.3360E+01 -1.3029E+01
0000590   6.8429E+01 -1.7524E+02 -4.5041E+00
0000591   1.3568E+02  3.9287E+01 -1.2885E+02
0000592   2.1402E+02  8.0162E+01 -1.0401E+02
0000593   1.4460E+02 -4.4729E+01 -1.5998E+02
0000594   1.1729E+02 -1.0088E+02  5.5227E+00
0000595   3.6752E+02 -2.3968E+02  1.4265E+02
0000596   2.7895E+02 -6.6918E+01 -8.3287E+00
0000597   2.4398E+02 -1.4311E+02 -2.9987E+00
0000598   1.0614E+02  3.4351E+01  5.4212E+01
0000599   2.3140E+02 -6.4799E+01  1.3650E+02
0000600   3.2614E+02 -1.6530E+02  1.2516E+01
0000601   3.8787E+02 -2.1798E+02 -8.0341E+01
0000602   2.7012E+02  1.7317E+02  8.2883E+01
0000603   7.6799E+01  1.6996E+02  1.3716E+02
0000605   1.4742E+02  1.5645E+02  2.1410E+01
0000606   2.3576E+02  2.4871E+02 -7.2929E+01
0000607   1.3447E+02  2.2159E+01 -5.5982E+01
0000608   1.6959E+02 -1.2244E+01  3.0046E+01
0000609   3.8465E+02  1.7294E+02 -1.5656E+02
0000610   3.4179E+02 -2.1633E+02 -6.9552E+01
0000611   9.8335E+01  4.0338E+01 -1.9365E+01
0000612   2.7678E+02 -7.4077E+01 -6.5504E+01
0000613   4.1428E+01  9.8088E+01  1.1850E+02
0000615   9.2907E+01  2.0837E+01 -1.0953E+01
0000616   4.0943E+02  1.2462E+02 -1.0645E+02
0000617   7.2651E+01 -1.3310E+02 -2.1134E+02
0000618   1.0830E+02 -2.7504E+01  1.5256E+02
0000619   7.8736E+01 -7.5778E+01 -1.5721E+02
0000620   1.4695E+02 -8.8774E+01  6.0345E+01
0000621   1.7017E+02  1.3001E+02  4.9591E+01
0000622   2.5503E+02 -1.8634E+02  1.1181E+02
0000623   5.3268E+02  1.6654E+02 -6.3920E+01
0000624   1.0462E+02  2.0460E+02  7.7707E+01
0000625   2.0185E+02  1.6254E+02  1.4276E+02
0000626   3.9998E+02  2.2768E+01 -3.5796E+01
0000627   1.6617E+02  5.1075E+01  3.9688E+01
0000628   1.1944E+02 -1.0280E+02 -3.3499E+00
0000630   2.7064E+02 -1.2768E+02 -1.0149E+02
0000631   2.3782E+02 -1.7485E+02 -1.6514E+02
0000632   2.6571E+02  2.8558E+01  4.1594E+01
0000633   1.8350E+02  2.7533E+01 -5.2991E+00
0000634   3.6980E+02  4.1808E+01  8.7738E+01
0000635   2.3860E+02 -1.7741E+02  1.8794E+01
0000636   1.9306E+02  2.8095E+02 -3.0818E+01
0000637   1.4922E+02 -1.6684E+02  5.4888E+00
0000638   1.7251E+02  4.6900E+01 -1.6071E+01
0000640   1.4268E+02 -1.8331E+02 -1.0357E+02
0000641   2.8020E+02 -8.4883E+01 -5.6028E+01
0000642   1.4759E+02 -1.3462E+02  1.0219E+02
0000643   1.4571E+02 -1.6351E+02 -1.3075E+02
0000644   8.2555E+01 -1.2204E+02 -6.8211E+01
0000645   1.4703E+02  1.0653E+02 -8.6280E+01
0000646   2.3535E+02 -2.3709E+02 -1.3279E+02
0000647   3.0543E+02  2.0708E+02 -1.3930E+01
0000648   2.7303E+02 -8.9285E+01 -1.2729E+02
0000649   3.2698E+02 -1.5708E+01 -3.3629E+01
0000650   2.8730E+02 -2.1244E+02 -1.6686E+02
0000651   1.8968E+02  8.3314E+01 -7.0604E+01
0000652   5.0423E+01 -2.7606E+01 -2.5304E+01
0000653   1.1974E+02  7.0993E+01 -6.6317E+01
0000654   7.5110E+00 -2.6327E+00  2.7247E+01
0000655   1.5116E+02 -1.5679E+02 -1.6786E+02
0000656   1.2429E+02  1.8034E+02  9.4542E+01
0000657   2.8903E+02  5.2023E+01 -2.4166E+01
0000658   1.4478E+02 -1.3334E+02  2.4265E+01
0000659   1.7667E+02  6.3904E+01  2.3621E+01
0000660   4.3864E+02 -1.1355E+02  2.8392E+02
0000661   9.4164E+01 -2.2523E+02 -4.3049E-01
0000663   1.1034E+02  1.3990E+02  2.9532E+02
0000664   2.5069E+02  1.7599E+02 -2.1049E+02
0000665   1.8137E+02 -1.2782E+02  1.5129E+01
0000666   1.8947E+02  1.3307E+01 -5.9808E+00
0000667   3.4730E+02 -1.2010E+02  2.1784E+01
0000668   2.0670E+02 -1.4333E-01 -7.0538E+01
0000669   1.3369E+02 -4.2962E+01  8.5609E+01
0000670   2.4292E+02 -1.2052E+01  1.1489E+02
0000671   1.7330E+02 -2.5371E+02  5.5107E+01
0000672   1.1019E+02 -1.3758E+02 -8.9914E+00
0000673   3.3488E+02 -1.7190E+02  4.7021E+01
0000674   1.1605E+02 -1.4748E+02  1.3820E+02
0000675   1.7482E+02 -9.6555E+00  2.1828E+01
0000676   2.3751E+02 -9.3206E+01  3.1126E+02
0000677   3.6250E+02 -2.9209E+02  6.8024E+01
0000678   3.0080E+02 -1.4904E+02 -1.7196E+02
0000679   1.9845E+02  2.0056E+02  3.7320E+01
0000680   2.3821E+02 -7.0251E+01  4.7459E+01
0000681   1.1537E+02  1.8911E+02 -3.5102E+02
0000682   2.3856E+02  6.7800E+01  6.6429E+01
0000683   5.1351E+01 -4.4588E+01  4.1060E+00
0000684   2.7375E+02 -3.9071E+01 -1.5324E+02
0000685   2.5165E+01 -1.5504E+02 -4.1379E+01
0000686   2.8316E+02 -5.4491E+01  3.3291E+01
0000687   8.8905E+01  2.1263E+01  1.9781E+02
0000688   1.9816E+02 -2.1843E+01  9.7731E+01
0000689   2.7932E+02 -1.7712E+02 -2.3489E+02
0000690   3.6699E+02  1.2522E+02 -1.6181E+02
0000691   1.3648E+02  1.8280E+02 -1.3818E+02
0000692   2.0662E+02 -1.8226E+02 -4.7809E+01
0000693   2.7295E+02 -4.7943E+02  3.6555E+01
0000694   1.9598E+02  1.0552E+02  1.2805E+02
0000695   3.3248E+02 -1.6805E+02 -7.7012E+01
0000696   2.9317E+02 -8.0395E+01 -7.8666E+01
0000697   5.9214E+01  1.6408E+02 -4.6825E+01
0000698   3.0327E+02 -2.4321E+02 -8.0341E+01
0000699   1.4279E+02  3.6985E+00  5.1010E+01
0000700   3.1176E+01 -1.5264E+02 -4.6228E+01
0000701   3.8091E+02 -7.2507E+01 -4.9894E+01
0000702   1.3284E+02 -2.6048E+02 -6.2599E+01
0000703   4.7839E+02 -2.5802E+02 -1.5293E+02
0000704   2.2650E+02  1.3412E+02 -8.3722E+01
0000705   2.3305E+02 -3.8556E+01 -1.5707E+02
0000706   1.9232E+02  1.5171E+02 -1.3955E+02
0000707   2.4182E+02  1.2486E+02 -5.3092E+01
0000709   2.0784E+02  9.9133E+01  3.3386E+01
0000710   4.0652E+02 -7.3702E+01 -9.8334E+01
0000711   1.1282E+02  1.2654E+01 -1.3397E+02
0000712   1.2819E+02  3.7948E+01  1.8597E+02
0000713   2.1184E+02  7.6126E+01  1.5313E+02
0000714   9.4426E+01  2.5300E+01 -1.3277E+02
0000715   1.5207E+02 -2.0765E+02  2.4520E+01
0000716   2.2262E+02 -5.5455E+01  8.8072E+01
0000717   7.8097E+01  9.5758E+01 -1.9486E+01
0000718   4.8575E+02  6.9135E+01 -2.0889E+02
0000719   3.7791E+02 -7.3550E+01  5.7049E+01
0000720   5.2118E+01  2.9667E+01  1.1669E+02
0000722   3.6539E+02 -8.9037E+01  7.5796E+01
0000723   2.6225E+02  1.1875E+02 -8.1852E+01
0000724   4.1518E+02  1.9916E+00  3.9846E+00
0000726   2.4168E+02 -1.0045E+02  2.2558E+02
0000727   7.7076E+01  1.6108E+02  5.5260E+01
0000728   1.0352E+02  6.6068E+01  4.7760E-01
0000729   2.5951E+02 -7.7882E+01  1.1934E+02
0000730   2.2221E+02  1.1525E+02 -4.7996E+01
0000731   3.5810E+02 -8.8372E+01 -9.4052E+00
0000732   2.7900E+02  7.7455E+01  1.1964E+02
0000733   4.1844E+02  2.3493E+02 -1.3387E+02
0000734   4.8587E+02  1.4125E+01  6.4596E+01
0000735   3.2310E+02 -9.8130E+01 -3.2482E+01
0000736   2.8145E+02  8.6170E+01  1.7397E+01
0000737   1.9936E+02  3.6495E+01 -4.3976E+01
0000738   2.6310E+02  4.6711E+01 -2.5988E+01
0000739   2.0138E+02 -9.2942E+01 -7.9979E+01
0000740   2.0685E+02  1.7165E+01 -6.9958E+01
0000741   4.0613E+02  1.1298E+02  6.2288E+01
0000743   2.4674E+02 -8.5532E+01 -1.3288E+02
0000744   2.5052E+02 -6.2903E+00  1.4132E+02
0000745   2.0699E+02  9.1364E+01  2.1736E+02
0000746   1.2187E+02  1.0688E+02  1.0333E+02
0000747   5.6272E+01  6.7020E+01 -6.8941E+01
0000748   2.8423E+02 -6.4611E+01  4.5821E+01
0000749   2.4000E+02 -1.7759E+02 -2.7764E+02
0000750   6.9279E+01  4.4305E+01 -1.0360E+01
0000751   2.5743E+02  4.7883E+00  2.9000E+01
0000752   2.2393E+02 -2.5965E+02 -5.6043E+01
0000754   1.1828E+02 -1.1972E+02 -1.9571E+02
0000755   2.4147E+02  6.2113E+01 -1.9009E+02
0000756   1.1386E+02 -8.0812E+01 -6.0524E+01
0000757   2.3943E+02 -7.1587E+00  9.4931E+01
0000758   2.4903E+02  8.0484E+00 -3.7155E+01
0000759   1.0334E+02 -7.6905E+01 -3.2166E+01
0000760   2.0652E+02 -2.6241E+01 -5.5281E+01
0000761   3.5174E+02 -2.8049E+01  8.1455E+01
0000762   4.6456E+02 -3.2200E+01  8.0504E+00
0000763   4.7911E+02  6.5459E+00  7.8165E+01
0000764   3.6212E+02 -1.5724E+02 -1.9706E+02
0000765   2.5993E+02 -7.9237E+01 -1.3051E+02
0000766   3.6940E+01 -3.3644E+01  3.8615E+01
0000767   7.8146E+01  4.8795E+01  1.6082E+02
0000768   4.6461E+02  2.3470E+02  7.2235E+01
0000769   2.9483E+02 -3.1387E+02 -9.1483E+01
0000770   2.3698E+02  8.1140E+01  1.3410E+02
0000771   1.6161E+02  2.4883E+01 -4.9681E+01
0000772   2.9912E+02  2.7127E+02  1.0967E+02
0000773   3.7907E+02  8.7668E+01 -9.7321E+01
0000774   3.6788E+02 -5.1341E+01  2.9154E+01
0000775   4.5676E+02 -6.0581E+00 -2.4486E+02
0000776   4.0965E+02 -1.3115E+02  3.7410E+01
0000777   3.0198E+01  7.2554E+01  1.1150E+02
0000780   2.1852E+02 -5.0120E+01 -1.0138E+02
0000781   2.5413E+02 -1.0785E+02 -1.0927E+02
0000782   2.4553E+02  1.5400E+02  1.9769E+02
0000783   7.8225E+01  1.7393E+01 -3.2291E+01
0000784   3.2972E+02  1.5426E+02 -2.1500E+02
0000785   1.0650E+02 -5.0788E+01 -1.0398E+02
0000786   1.4026E+02  6.7900E+01 -3.7399E+02
0000787   1.4130E+02  2.3966E+01  1.8824E+02
0000788   2.3521E+02 -9.9883E+00  1.4242E+01
0000790   4.3933E+02 -6.8955E+00  1.4338E+01
0000791   2.7095E+02 -2.9658E+01  9.0317E+01
0000792   2.9523E+02  1.2493E+01  3.0536E+02
0000793   2.7436E+02  7.9727E+01  4.1105E+01
0000794   4.2674E+02  8.4834E+01 -7.0927E+01
0000795   2.1264E+02 -1.4240E+02 -4.7282E+01
0000796   1.9024E+02 -5.5859E+01  4.2772E+01
0000797   2.3460E+02 -1.6117E+02 -5.8253E+00
0000798   1.6909E+02  1.4203E+02 -2.2258E+02
0000799   2.3770E+02  4.3971E+01 -1.0042E+02
0000800   3.3397E+02  9.8326E+01 -1.9278E+01
0000802   2.9453E+02 -7.7268E+01  5.4689E+01
0000803   1.7709E+02  9.9152E+01  4.1695E+01
0000804   4.9622E+01  8.8634E+00 -1.3026E+02
0000805   2.0659E+02 -5.6174E+01  2.0950E+02
0000806   3.3950E+02  3.5783E+01  7.1325E+01
0000807   3.4165E+02 -1.2155E+02 -7.6319E+01
0000809   1.9287E+02 -2.2350E+01 -1.4301E+01
0000810   2.9139E+02  1.5469E+02 -4.2030E+01
0000811   3.2605E+02 -2.6007E+01 -1.6455E+02
0000812   2.9300E+02 -6.8411E+01  1.6339E+01
0000813   3.0257E+02  1.7268E+02  7.1561E+01
0000815   1.8589E+02  1.8288E+02  8.8830E+01
0000816   3.0229E+02 -3.1977E+01  1.0782E+02
0000817   2.1104E+02 -1.0151E+02 -1.0435E+02
0000818   2.6378E+02  5.1260E+01 -2.5857E+02
0000819   2.1030E+02 -3.5249E+01 -8.9542E+01
0000820   1.5217E+02 -1.8106E+02  1.2228E+02
0000821   3.5992E+02 -1.2400E+02 -2.0619E+01
0000822   5.3206E+01 -7.4851E+01  5.1899E+01
0000823   4.7443E+01 -8.1640E+00  8.5297E+01
0000824   2.7900E+02  3.5480E+02  7.6687E+01
0000825   3.0027E+02 -8.0603E+01 -5.0593E+01
0000827   1.3167E+02  1.4733E+02  7.7328E+01
0000828   3.8817E+02  9.1767E+01 -1.7465E+01
0000829   2.5253E+02 -1.3547E+02 -1.9906E+02
0000830   3.2038E+02  7.3090E+00 -8.0634E+01
0000831   1.2457E+02  2.3250E+01  1.2661E+02
0000832   2.3686E+02  3.2547E-01  1.4537E+02
0000833   2.6091E+02 -1.8670E+02  6.6870E+01
0000834   2.7441E+02  1.7561E+02  1.3029E+02
0000835   3.1072E+02 -1.1125E+02  1.8790E+02
0000836   1.8196E+02  3.1360E+01  9.1247E+01
0000837   3.0385E+02 -1.1920E+02  6.2670E+00
0000838   2.5102E+02 -1.7060E+01 -2.5743E+01
0000839   6.6221E+02  4.1227E+01 -1.5438E+01
0000841   2.7318E+02 -9.0494E+01 -6.3589E+01
0000842   1.8126E+02  1.0693E+02 -1.1216E+02
0000843   4.1778E+02  2.3062E+02 -1.5445E+02
0000844   8.9723E+01  3.2446E+01  1.7284E+01
0000845   9.6573E+01 -5.7003E+01 -1.1846E+02
0000846   3.6955E+01 -9.1149E+01 -8.0475E+01
0000847   5.3997E+01  9.5181E+01 -6.2356E+01
0000848   2.1751E+02 -7.4737E+01  9.4898E+01
0000849   2.8167E+02  8.7161E+01  1.8680E+02
0000850   2.0156E+02  1.9015E+00 -2.5215E+01
0000851   4.6301E+02 -1.5736E+02  6.3625E+01
0000852   1.3443E+02  2.3834E+01  9.7619E+01
0000853   4.7340E+02  6.2603E+01  1.1543E+02
0000854   2.3087E+02 -9.1344E+01  2.7123E+00
0000855   2.7075E+02 -4.6898E+01  2.7401E+01
0000856   3.1771E+02 -8.9673E+01  7.4715E+01
0000857   9.4582E+01  9.8464E+01  2.6642E+02
0000858   1.7112E+01 -5.8866E+00 -1.3395E+02
0000859   1.2253E+02  3.3076E+01  6.7223E+01
0000860   1.5981E+02 -2.7532E+02 -1.3554E+01
0000861   2.0596E+02 -1.0826E+02 -1.4877E+02
0000862   2.9265E+02 -9.8228E+00  1.0054E+02
0000863   4.2112E+02 -1.2564E+02 -2.0200E+01
0000864   5.3448E+01  1.8321E+01 -7.2588E+01
0000865   1.5546E+02  8.4791E+01 -2.9321E+02
0000866   2.1075E+02 -1.1321E+02 -1.8318E+02
0000867   3.5173E+02  1.1679E+02  2.7747E+02
0000868   2.4229E+02 -1.6749E+01 -3.8910E+00
0000869   2.2190E+02  7.0426E+01 -1.7101E+01
0000870   7.7262E+01  4.6984E+01 -1.7608E+01
0000871   3.1307E+02  2.1175E+02  4.1079E+01
0000872   2.9144E+02 -1.8138E+02  2.3537E+02
0000873   2.0072E+02  6.7573E+01  2.6610E+01
0000874   1.7779E+02  9.0639E+01  7.8491E+01
0000875   2.1212E+02  1.6071E+02  1.5428E+02
0000878   2.5921E+02  7.0897E+01 -9.9090E+01
0000879   2.0060E+02  7.1983E+01  1.0144E+02
0000880   3.5288E+02 -1.3752E+02 -7.0930E+01
0000881   1.9929E+02  9.2195E+01  1.0291E+02
0000882   1.9327E+02  4.4315E+01 -7.4580E+01
0000884   2.3130E+02 -4.9926E+01 -1.0832E+01
0000885   2.2004E+02 -1.8551E+02 -4.4559E+01
0000886   8.0545E+00  1.4096E+02  2.8012E+02
0000887   9.5625E+01  4.2879E+01 -6.5788E+01
0000888   1.4698E+02  7.1282E+01  2.7667E+01
0000889   7.9386E+01  1.3941E+02  9.2099E+01
0000890   3.5998E+02 -1.6854E+01  1.1854E+00
0000891   2.8310E+02 -2.7404E+01 -6.2899E+01
0000892   2.4287E+02 -1.1198E+02 -7.6294E+01
0000893   2.7914E+02  1.7731E+02  8.4066E+01
0000894   2.2476E+02  7.6979E+01  1.4903E+01
0000895   2.2958E+02  1.2578E+02 -9.5106E+01
0000896   2.3554E+02  1.6234E+02  4.9508E+01
0000897   1.2753E+02 -4.1209E+01 -1.3266E+02
0000898   9.5418E+01  2.2482E+01 -9.8585E+01
0000899   3.4197E+02 -1.9025E+02  4.8576E+01
0000900   1.0254E+01  4.0923E+01  2.2397E+01
0000901   1.0455E+02 -1.8450E+02 -2.9397E+02
0000902   2.2976E+02  2.2446E+01  3.1324E+01
0000903   1.4323E+02  1.7584E+02  7.5860E+01
0000904   3.8374E+02 -1.7706E+01 -1.5948E+02
0000905   3.8275E+02 -1.0661E+01 -9.4957E+00
0000906   7.8480E+01 -4.1541E+01  1.8872E+01
0000907   3.1934E+02  5.8265E+01 -2.4305E+02
0000908   1.8638E+01  7.4301E+01  1.2211E+02
0000909   6.8046E+01  4.7112E+01  1.0140E+02
0000910   3.1354E+02  5.0974E+00  1.9802E+01
0000912   3.1752E+02 -4.2803E+01  1.9842E+02
0000913   3.0393E+02 -1.9881E+02 -2.2779E+01
0000914   3.2400E+02 -1.4903E+02  2.0973E+02
0000915   4.3520E+01  7.3292E+01  1.6014E+02
0000916   3.1946E+02 -1.9401E+02  2.0714E+02
0000917   4.8535E+02  3.3046E+01  5.2305E+01
0000918   5.1290E+01  1.2852E+01  7.8379E+01
0000919   3.6300E+02  3.1187E+01  2.2957E+02
0000920   4.0627E+02  4.0559E+01  4.6971E+01
0000921   8.6762E+01  2.3548E+01  7.1675E+00
0000922   3.3277E+02 -8.6323E+01 -5.1272E+01
0000923   8.9867E+01  4.6253E+01 -1.1780E+02
0000924   1.5634E+02 -6.7119E+01  1.2937E+02
0000925   3.3914E+02  1.0010E+02 -5.7093E+01
0000926   1.9136E+02 -1.2746E+01 -1.4456E+02
0000927   7.2376E+01 -4.8802E+01  2.0821E+02
0000928   3.7334E+02 -9.3024E+01 -1.3024E+02
0000929   2.1368E+02  3.9296E+01  9.1170E+01
0000930   5.5968E+02 -2.2174E+02  9.0724E+01
0000931   1.2298E+02 -4.1965E+01  1.0479E+02
0000932   1.6097E+02  1.1477E+01  6.2693E+01
0000933   3.5894E+02  6.8758E+01  5.1243E+01
0000934   1.6900E+02 -1.0042E+02 -8.7194E+01
0000935   7.4093E+01  1.3118E+02  2.7014E+02
0000936   1.5359E+02 -5.2697E+01  9.5330E+01
0000937   3.5860E+02  6.7299E+01 -1.7110E+02
0000938   1.9244E+02 -1.1415E+02 -9.9153E+01
0000939   3.1778E+01 -6.3453E+01  2.6852E+01
0000940   2.2156E+01  6.6434E+01  3.8609E+01
0000941   1.1016E+02  1.1243E+01  5.2745E+01
0000942   3.1220E+02 -7.7294E+01  2.2639E+00
0000943   3.3946E+01  1.8967E+01 -2.1334E+01
0000944   2.7008E+02 -8.4906E+01 -6.7831E+01
0000945   2.5047E+02 -4.4985E+01  8.7906E+01
0000946   3.3187E+02  2.8054E+01 -1.9032E+02
0000947   1.6364E+02  7.6147E+01 -2.0236E+02
0000948   1.9458E+02 -5.2245E+01  6.0770E+01
0000949   2.4714E+02 -7.0665E+01  6.2840E+01
0000950   2.0276E+02  2.5500E+01 -8.4113E+01
0000951   4.5812E+02 -1.0215E+02  5.0580E+01
0000952   2.2729E+02  4.5045E+01  1.1785E+01
0000953   1.6717E+02 -4.0142E+01  1.3417E+02
0000954   2.9191E+02  8.7975E+01  1.3978E+02
0000955   8.9960E+01  2.8658E+01 -4.9447E+01
0000957   4.0607E+02 -9.2924E+01  9.2646E+01
0000958   3.6280E+02 -2.9002E+01  2.7193E+02
0000959   3.8095E+02 -1.0563E+02  3.5110E+02
0000960   3.6301E+02 -5.3327E+01  6.3866E+01
0000961   7.6411E+00  1.3325E+01 -5.8074E+01
0000962   1.0940E+02 -6.1608E+01 -1.5538E+02
0000966   1.1651E+01 -3.9554E+01 -9.9789E+00
0000967   3.0790E+02 -1.4724E+02  8.2261E+01
0000968   1.8575E+02 -9.4954E+01 -1.7431E+01
0000970   6.5197E+01  1.8337E+01  1.3710E+02
0000971   1.1123E+02  2.5177E+02 -2.1194E+02
0000972   3.8753E+01  2.3926E+02 -1.9057E+02
0000973   2.6577E+02 -1.0649E+02  2.8564E+01
0000974   2.2684E+02  1.2801E+01 -9.3470E+01
0000975   4.7615E+01 -1.5405E+02 -1.2695E+02
0000976   2.7731E+02 -2.1146E+02  9.8795E+01
0000977   2.0305E+02  1.8144E+02 -5.3866E+01
0000978   2.4011E+02  4.5646E+01 -1.5455E+02
0000979   2.6317E+02  2.2016E+01  3.2931E+01
0000980   3.6575E+02  4.4304E+01 -2.0960E+02
0000981   1.3001E+02  4.0733E+01 -2.5630E+01
0000982   2.4334E+02  4.5921E+00 -1.3364E+00
0000984   2.2146E+02  1.4443E+02 -3.8384E+02
0000986   2.5951E+02  5.8047E+01 -3.5460E+01
0000987   1.5453E+02 -2.2383E+02 -5.3059E+01
0000988   1.9616E+02  6.6360E+01 -1.1858E+02
0000989   2.2857E+02 -7.8374E+01  6.6510E+01
0000990   1.1356E+02  1.5446E+02 -2.9923E+01
0000991   1.3203E+02  7.2081E+01  2.3572E+02
0000992   1.6840E+02 -2.2182E+02  1.7025E+02
0000993   6.2556E+01  2.7383E+01  1.2323E+02
0000994   2.9545E+02  3.5135E+02  6.5263E+01
0000995   1.1315E+02 -3.8807E+01 -9.8623E+00
0000996   1.4775E+02  4.9216E+01 -5.8735E+01
0000997   3.0380E+02  2.3130E+01  7.2965E+01
0000998   5.9105E+01  1.9315E+02  9.4398E+01
0000999   1.7980E+02  8.1423E+01 -1.4141E+02
0001000   2.2900E+02 -9.1981E+01 -2.1161E+02
