============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000487   9.1491E+02 -9.5073E+01 -4.4464E+01
0000488   5.1227E+02 -3.1459E+02 -1.1831E+02
0000489   6.2390E+02  2.5355E+02  2.1998E+02
0000490   3.0938E+02  2.3974E+02 -6.8108E+01
0000491   4.5955E+02 -3.8725E+02 -2.3113E+02
0000492   2.4073E+02  1.0099E+02 -1.1739E+02
0000493   4.3629E+02  7.3521E+02 -2.0328E+02
0000494   8.4847E+00 -2.8336E+02 -3.4708E+02
0000495   1.3581E+02 -2.7091E+02  4.8317E+01
0000496   4.1646E+02 -2.0467E+02 -1.6993E+02
0000497   2.7142E+02 -2.6682E+01 -1.6560E+02
0000498   6.5881E+02 -1.2921E+02  1.6398E+02
0000499   4.5946E+02 -1.3166E+02 -1.6594E+02
0000500   4.1202E+02  1.8294E+01 -4.7882E+02
0000501   2.7855E+02 -1.6144E+02 -4.6757E+02
0000502   2.0311E+02  2.3177E+02  4.0286E+02
0000503   3.0735E+02  1.9753E+02 -4.3143E+01
0000504   4.4513E+02 -3.8093E+02 -2.9365E+02
0000505   6.8249E+02 -6.0035E+01  9.4132E+01
0000506   4.5646E+02  9.7056E+01 -3.1193E+02
0000507   2.6008E+02 -3.5899E+02  2.8717E+00
0000508   4.5357E+02  1.3293E+02 -1.6458E+02
0000509   6.7131E+02 -3.8383E+02  2.0304E+02
0000510   2.0082E+02  1.8451E+02 -1.9103E+02
0000511   5.9816E+02 -1.7256E+02 -2.5527E+02
0000512   1.7115E+02  7.6983E+01 -1.0367E+02
0000513   4.3682E+02  3.8402E+02  2.4184E+02
0000514   2.1684E+02 -1.3290E+02  6.9405E+01
0000515   6.6648E+02 -5.9681E+01 -3.7734E+02
0000516   1.8393E+02  1.6167E+02  2.9494E+02
0000517   4.4095E+02 -1.1279E+02  4.2978E+01
0000518   3.5031E+02 -1.9854E+01  7.2412E+01
0000519   9.8922E+02  1.7470E+02 -1.7171E+02
0000520   3.2626E+02 -3.5509E+02 -1.2963E+02
0000521   4.1046E+02 -2.8135E+01  3.3298E+01
0000522   4.3363E+02  4.1257E+02 -9.0911E+01
0000523   1.3841E+02 -1.7409E+01 -4.8100E+00
0000524   9.3195E+02 -1.0240E+02 -4.2679E+02
0000525   3.8475E+02  1.5997E+02  1.8146E+02
0000526   5.1430E+02 -1.2223E+02 -3.0701E+02
0000527   3.7957E+02  7.3852E+01  2.2434E+02
0000528   3.3634E+02 -4.9269E+02 -3.7937E+01
0000529   2.6372E+02  4.9776E+02 -3.5365E+02
0000530   1.9300E+02 -7.8787E+01 -4.1309E+01
0000531   4.4321E+02  6.2788E+01  1.1961E+01
0000532   5.4639E+02 -1.6664E+02  1.6713E+01
0000533   3.2315E+02 -2.9031E+01  1.4501E+01
0000534   5.5423E+02 -4.1708E+02 -4.7690E+02
0000535   4.5746E+02 -2.4222E+02  1.0245E+02
0000536   4.9952E+02  2.5632E+02 -1.0423E+02
0000537   5.2223E+02 -8.3203E+01  7.3217E+01
0000538   3.9062E+02 -2.1591E+02  2.0758E+02
0000539   1.1403E+02 -3.5496E+02 -1.5330E+02
0000540   3.8255E+02 -5.1948E+02  5.9973E+01
0000541   3.3869E+02  4.9799E+02 -2.1184E+02
0000542   2.8095E+02 -3.5109E+02  2.6106E+02
0000543   5.3033E+02  1.9982E+02  3.0345E+02
0000544   6.7966E+02 -1.8241E+01  3.0312E+02
0000545   2.5658E+02 -1.8216E+02  2.3448E+01
0000546   3.0130E+02 -5.0280E+02 -1.3818E+02
0000547   1.7906E+02  1.7305E+02  2.7462E+02
0000548   2.3915E+02 -5.5718E+01 -1.8725E+02
0000549   6.1050E+02 -2.0521E+02  7.2929E+01
0000550   4.2776E+02  1.9651E+02  3.8225E+02
0000551   6.1743E+01  1.3057E+02 -1.5944E+02
0000552   6.1475E+02 -3.9169E+02  2.1582E+01
0000553   1.4050E+02  1.3233E+02 -2.6000E+02
0000554   4.8276E+02 -2.3586E+02 -2.0857E+02
0000555   5.5352E+02 -5.1834E+01 -4.1155E+01
0000556   6.5353E+02 -7.1642E+01  3.2589E+02
0000557   6.1112E+02 -2.0199E+02  2.1702E+02
0000558   2.2534E+01  3.2643E+02 -1.0662E+01
0000559   9.3393E+02 -8.0351E+01 -1.4278E+02
0000560   5.1083E+02 -1.8180E+02  5.0452E+01
0000561   5.4460E+02  3.0682E+02 -1.7355E+02
0000562   4.6845E+02 -1.2575E+02  1.8248E+02
0000564   4.7151E+02 -5.7223E+01 -1.3660E+02
0000565   4.2388E+02  7.7149E+01  1.2860E+02
0000566   1.0912E+02  1.2762E+02 -2.4665E+02
0000568   3.2343E+02  2.8071E+02 -3.2613E+02
0000569   5.4997E+02 -4.4788E+01  1.8977E+02
0000571   2.6654E+02 -3.7632E+01  3.0001E+02
0000572   5.7631E+02 -5.0296E+02  1.5300E+02
0000573   3.5791E+02 -5.0630E+01 -2.8157E+02
0000574   2.0514E+02 -3.5807E+02  1.6175E+02
0000575   3.4636E+02 -1.4975E+02  5.6504E+01
0000576   4.7569E+02  8.9341E+00  1.0161E+02
0000577   1.4979E+02  4.5663E+01  3.3348E+02
0000578   3.3375E+02 -1.0232E+02  2.1262E+01
0000579   6.0196E+01  1.0573E+02 -4.0671E+02
0000580   3.2000E+02  3.4031E+02  1.5952E+02
0000581   7.9422E+02 -1.3077E+02 -1.8134E+02
0000582   3.1456E+02 -1.2460E+02  3.1025E+01
0000583   4.0676E+02  3.7037E+01  2.5791E+02
0000584   4.1843E+02  2.7457E+02 -1.6465E+02
0000585   6.5588E+02 -7.9213E+01 -4.2410E+01
0000586   7.4619E+02 -1.0958E+02 -9.5647E+01
0000587   6.1424E+02 -3.4467E+02 -3.9367E+00
0000588   3.6440E+02  9.8740E+01  9.3424E+00
0000589   2.2812E+02 -1.8988E+02  5.8144E+01
0000590   5.2249E+02 -2.4575E+02  6.2631E+01
0000591   7.4131E+02  7.1063E+01 -1.8279E+02
0000592   5.5016E+02 -2.1392E+02  6.7036E+00
0000593   5.3962E+02 -1.6602E+02 -3.3292E+01
0000594   1.2160E+02  1.6473E+02  2.3648E+02
0000595   4.0470E+02 -1.3246E+02 -3.3310E+02
0000596   2.8077E+02 -9.6233E+01  1.5229E+02
0000597   2.7581E+02  8.6791E+01  2.7989E+02
0000598   5.8164E+02 -1.0590E+02  4.1174E+02
0000599   2.1503E+02 -9.0262E+00 -1.8091E+02
0000600   1.9138E+02 -1.5507E+01  8.9368E+00
0000601   4.0929E+02  4.9230E+01 -7.8492E+01
0000602   5.0522E+02  5.4255E+01  2.3247E+02
0000603   9.2264E+01  3.0058E+02  7.2921E+01
0000604   3.7819E+02 -8.6247E+01  2.3853E+02
0000605   4.7936E+02 -4.9550E+01 -1.0471E+02
0000607   6.2377E+02 -2.5382E+02  1.2824E+02
0000608   7.6562E+02  1.1519E+02 -8.4643E+01
0000609   6.9483E+02  3.3862E+01 -2.8722E+02
0000610   7.1073E+02  4.0988E+02  7.5148E+01
0000611   3.7655E+02  9.3484E+00  7.9347E+01
0000612   3.6076E+02  2.4073E+02 -4.2999E+02
0000613   4.3985E+01 -2.6070E+02  3.2416E+01
0000615   2.3005E+02 -1.7095E+02 -2.1142E+02
0000616   3.0890E+02 -1.9728E+02  1.6087E+02
0000617   5.7897E+02  5.4836E+01 -1.6798E+02
0000618   3.6686E+02  2.4072E+02  3.6492E+02
0000619   5.6242E+02  1.0385E+02  1.6666E+01
0000620   5.6665E+01 -2.5343E+02 -4.1455E+02
0000621   2.2904E+02 -1.0888E+02 -1.6753E+02
0000622   4.7574E+02  5.6136E+01 -2.7903E+02
0000623   2.7763E+02 -1.0432E+02 -9.7978E+01
0000625   2.6939E+02  3.8092E+02  1.9941E+02
0000626   5.3337E+02  2.6911E+02  3.5141E+01
0000627   8.6604E+01 -6.8607E+01  4.6417E+02
0000628   1.1343E+02 -1.1336E+02  1.2587E+02
0000629   6.0668E+02  5.4558E+01  2.7952E+01
0000630   3.3290E+02  5.7089E+01  1.0535E+01
0000631   7.4348E+02 -1.8515E+02  1.2534E+00
0000633   3.3817E+02  2.5939E+01 -2.3420E+02
0000635   1.8212E+02 -1.5858E+02  1.8805E+02
0000636   5.0706E+02 -1.8283E+02 -1.3992E+02
0000637   3.9608E+02 -9.9527E+01 -4.2202E+01
0000638   3.1176E+02 -1.0824E+02 -3.1233E+02
0000639   6.3698E+01 -3.5125E+02  4.7370E+01
0000640   7.8465E+02 -2.6608E+02  9.9064E+01
0000641   6.7587E+02 -1.0794E+02  1.2099E+02
0000642   4.0702E+02  2.3605E+02 -2.4596E+02
0000643   3.7864E+02 -1.8965E+02  2.5610E+02
0000644   6.3912E+02 -2.5270E+02 -1.7759E+02
0000645   4.4986E+02  7.6263E+01 -2.9307E+02
0000646   2.7263E+02 -7.1307E+01 -1.5110E+02
0000647   3.1213E+02 -1.9839E+02  1.2410E+02
0000648   2.5815E+02  1.5182E+02 -1.4457E+02
0000649   5.1932E+02  1.6183E+02 -5.1394E+02
0000650   4.0919E+02  4.2250E+01  2.5904E+02
0000651   3.9215E+02  2.6789E+01 -2.0405E+02
0000652   6.0684E+02 -3.5496E+02  3.9025E+02
0000653   1.5604E+02  5.5486E+01  4.1998E+02
0000654   2.3360E+02 -8.0366E+01 -1.3907E+02
0000655   5.8344E+02 -6.8035E+01 -4.1489E+02
0000656   5.4199E+02 -4.5559E+01 -4.6573E+01
0000657   7.9874E+02 -1.4005E+02 -2.4841E+01
0000658   2.3951E+02 -1.4308E+02 -1.5758E+02
0000659   2.8941E+02  3.2015E+02 -3.0236E+02
0000660   2.0938E+02 -1.9770E+02  1.0871E+01
0000661   5.7085E+02  5.4332E+01  1.0220E+02
0000662   4.2976E+02  4.7871E+02 -3.7653E+02
0000663   5.0312E+02  3.5132E+01  1.2560E+01
0000664   4.2226E+02 -7.0665E+01 -3.1633E+02
0000665   3.7388E+02 -4.6725E+02 -2.4862E+02
0000666   1.0610E+02  3.3190E+02  1.9298E+02
0000667   4.9470E+02  5.0471E+02  4.1346E+02
0000668   5.2629E+02  7.4626E+01 -4.2476E+02
0000669   3.9274E+02  6.9974E+01 -3.1000E+02
0000670   4.8650E+02  1.8223E+02 -4.8312E+01
0000671   3.8047E+02  1.6480E+02 -3.3711E+02
0000673   1.9069E+01 -7.9289E+01  3.1531E+02
0000674   4.9823E+02 -4.0568E+01  3.6768E+02
0000675   4.1849E+02  6.4457E+01  1.9469E+02
0000676   2.3868E+02  2.4125E+02  4.6921E+02
0000677   4.0865E+02 -1.8347E+02 -1.3062E+02
0000678   2.8253E+02  3.8238E+01 -2.5532E+02
0000679   7.0497E+02 -3.2955E+01  7.8959E+01
0000680   6.2129E+02  8.4577E+01  2.4757E+02
0000681   3.9407E+02  5.9498E+01 -5.4450E+02
0000682   1.2740E+02 -3.7708E+02  3.6721E+02
0000683   2.6120E+02  4.9695E+01 -8.5068E+01
0000684   1.0946E+02  2.6779E+02 -3.6950E+02
0000685   4.6094E+02 -7.9245E+01  4.5057E+01
0000686   3.8989E+02  7.1053E+01  7.8431E+01
0000687   5.5451E+02 -1.5846E+00 -7.6733E+01
0000688   8.9319E+02  2.0247E+02  6.1205E+01
0000689   3.5795E+02  1.0337E+02 -1.3873E+02
0000690   5.5618E+02 -3.9264E+02 -1.0473E+02
0000691   4.2922E+02  1.9190E+02  3.2054E+01
0000692   6.2890E+02 -7.8739E+01  1.6376E+02
0000693   2.1218E+02 -3.5030E+02 -4.2099E+01
0000694   3.5982E+02 -7.2252E+01 -6.3967E+01
0000695   3.2601E+02  1.6269E+02 -2.9147E+02
0000696   2.9037E+02  4.1376E+01 -5.5355E+02
0000697   5.2280E+02 -6.4888E+01 -6.8276E+01
0000698   3.2909E+02 -2.6987E+02  4.2926E+02
0000699   3.5582E+02 -7.9113E+01 -1.6991E+02
0000700   4.8940E+02 -4.3819E+01  2.2404E+02
0000701   5.8299E+02  3.1899E+02  3.7629E+01
0000702   2.7701E+02 -1.4342E+02  4.1639E+00
0000703   2.4522E+02  1.6035E+01 -3.4137E+02
0000704   5.0234E+02 -2.6341E+02  2.9027E+02
0000706   3.1728E+02  8.2840E+01 -2.4581E+01
0000707   4.4564E+02 -1.1417E+02  5.5673E+01
0000708   5.9037E+02  2.0933E+02  2.0373E+01
0000709   5.8632E+02  1.2519E+02  2.1753E+02
0000710   5.3079E+02  8.2403E+01 -9.6610E+01
0000711   1.9649E+02 -6.2149E+02 -1.4225E+02
0000712   3.6085E+02 -4.3541E+02  1.9290E+01
0000713   3.9654E+02  2.3065E+02  3.3724E+02
0000714   2.9082E+02  2.1725E+02 -3.3330E+02
0000715   3.4667E+02  3.5371E+01 -2.4459E+01
0000716   3.7687E+02 -2.1532E+02 -7.7715E+01
0000717   3.3559E+02 -2.6407E+02  1.1779E+02
0000718   4.0080E+02  7.5568E+01  2.1871E+02
0000719   3.6528E+02 -1.2185E+02 -5.1738E+01
0000720   4.6316E+02  2.3938E+02 -5.3448E+01
0000721   4.2042E+02 -1.1582E+02 -3.0400E+02
0000722   1.1004E+02  8.5772E+01  4.4369E+01
0000723   2.0064E+02 -1.8776E+01  2.7864E+02
0000724   6.6020E+02 -1.8925E+01 -9.4747E+01
0000725   2.0004E+02  2.4022E+02 -4.1329E+02
0000726   4.3552E+02  8.4953E+01 -2.1908E+02
0000727   2.7237E+02 -1.8265E+02  1.2177E+02
0000728   4.7944E+02 -2.1142E+02 -1.1622E+02
0000729   4.8938E+02 -1.0153E+02  6.6818E+01
0000730   3.6394E+02  2.5746E+02 -2.2208E+01
0000731   5.8297E+02  9.6504E+01  3.0978E+02
0000732   5.8353E+02 -2.5203E+02  2.3740E+02
0000733   3.5990E+02  2.4054E+02 -6.3240E+01
0000734   5.7122E+02  1.7505E+02  1.1242E+02
0000735   4.9841E+02  3.0873E+02  1.5175E+01
0000736   6.1983E+02  2.1693E+02 -3.9523E+02
0000737   5.1323E+02 -5.4631E+01  1.1727E+02
0000738   7.0662E+02 -9.3186E+01 -3.7833E+02
0000739   4.7697E+02 -1.7043E+02 -3.4327E+02
0000740   4.8960E+02  1.1162E+02  6.2792E+01
0000741   4.0958E+02  3.6190E+01  1.6191E+02
0000742   4.9994E+02  5.1274E+02 -1.6456E+02
0000743   3.9445E+02  1.9827E+02 -2.4799E+01
0000744   1.6359E+02  1.6630E+02 -3.6296E+01
0000745   2.5839E+02  9.4964E+01  6.1203E+01
0000746   7.8130E+01 -2.6815E+02  4.7973E+02
0000747   7.9697E+02  7.1619E+01 -5.8127E+02
0000748   4.7061E+02 -2.9837E+02  2.4536E+02
0000749   8.6377E+01 -2.2936E+02  6.0618E+01
0000750   3.9552E+02  9.1161E+01 -4.0783E+01
0000751   5.7709E+02  4.3326E+01  1.3762E+02
0000752   6.5504E+02  2.9557E+02 -2.9548E+02
0000753   3.0459E+02  1.6213E+02 -1.1335E+02
0000754   1.7536E+02  2.3373E+02 -4.4495E+02
0000755   3.2399E+02 -7.9007E+01 -9.1767E+00
0000756   3.2186E+02  2.0134E+02 -2.4886E+02
0000757   2.8364E+02  9.2262E+01  6.2985E+00
0000758   3.0986E+02  2.1214E+02  4.2155E+02
0000759   4.7682E+02  3.6119E+02 -2.4535E+02
0000760   7.5735E+02 -1.8372E+02 -1.3984E+02
0000761   6.3819E+02  7.6339E+01 -7.3240E+02
0000762   2.6066E+02 -4.6651E+02  2.0477E+02
0000763   4.2297E+02  1.4757E+01  5.5858E+01
0000764   2.0791E+02 -2.0615E+02 -8.3632E+01
0000765   8.1533E+02  3.4978E+02 -2.4604E+02
0000766   9.5715E+01  2.2824E+02 -1.1758E+02
0000767   1.9759E+02  5.5482E+01  2.2401E+02
0000768   4.0239E+02  1.1544E+01  7.1807E+01
0000769   5.5183E+02 -9.4832E+01 -3.1917E+02
0000770   4.8857E+02 -2.9298E+02 -7.7156E+01
0000771   5.5782E+02 -2.7098E+01  3.0260E+01
0000772   5.5816E+02  2.1226E+02 -2.4113E+02
0000773   1.7554E+02 -3.1739E+02 -2.1280E+02
0000774   2.6238E+02  1.0864E+02 -2.2883E+02
0000775   1.3146E+02  7.7309E+01 -3.6501E+02
0000776   2.9290E+02 -2.0189E+02  6.6714E+01
0000777   6.3060E+02 -1.3440E+02 -3.3018E+02
0000778   3.2715E+02  1.3019E+02 -3.1681E+02
0000779   2.1663E+02  6.2659E+01 -1.5624E+02
0000780   2.1733E+02  4.7944E+01 -2.7950E+02
0000781   5.2041E+02  4.2733E+02  1.3142E+02
0000782   1.8389E+02  3.9451E+00 -2.6516E+02
0000785   2.4339E+02 -1.3624E+02  5.1823E+02
0000787   4.4661E+02  1.1903E+02  2.1534E+02
0000788   3.2897E+02  1.5250E+02 -8.8594E+01
0000789   3.9749E+02 -1.8347E+02 -2.7414E+02
0000790   4.1113E+02 -2.7849E+01  4.2182E+02
0000791   4.1741E+02 -4.4000E+01 -5.8928E+01
0000792   2.4899E+02  1.8408E+02  4.0355E+02
0000793   2.3655E+01 -2.0927E+02  7.6253E+00
0000795   1.0708E+02  3.3597E+00 -3.4232E+02
0000796   3.7511E+02 -2.5545E+02  1.8552E+02
0000797   5.1910E+02 -2.7172E+02  1.4856E+02
0000798   6.1413E+02  2.5191E+02 -3.0543E+02
0000799   4.2448E+02  2.2181E+02  5.1679E+02
0000800   5.1312E+02 -4.2318E+01 -1.9191E+02
0000801   5.1713E+02 -5.5082E+02  4.1435E+02
0000802   3.4740E+02 -2.1701E+02  1.4383E+02
0000803   3.3010E+02  8.2301E+01  2.2023E+02
0000804   2.4151E+02 -3.1115E+01 -3.2250E+02
0000805   3.1736E+02  1.8806E+02 -6.6047E+01
0000806   2.4359E+02 -1.1179E+02 -3.4033E+01
0000807   2.3741E+02 -1.4699E+02 -2.5366E+02
0000808   1.9501E+02 -2.9483E+02 -1.6199E+02
0000809   5.6613E+02 -2.6393E+02 -1.7377E+02
0000810   1.9085E+02  3.4247E+02  4.3174E+01
0000811   2.5917E+02 -1.5114E+02 -4.7657E+01
0000812   4.0546E+02  1.8220E+02 -4.3866E+02
0000813   1.7082E+02 -2.8636E+02  2.0742E+02
0000814   4.0101E+02 -1.4801E+02 -1.4110E+01
0000815   2.7510E+02  2.0295E+02  7.7270E+00
0000816   6.2926E+02  1.7641E+02  1.7837E+02
0000817   2.6239E+02  1.2716E+02  3.1855E+02
0000818   1.8949E+02  1.3850E+02  1.4818E+02
0000819   7.0077E+01  8.1475E+01 -7.2290E+01
0000820   2.5998E+02  9.4289E+01  4.5972E+00
0000821   1.7935E+02  9.1310E+01 -1.3023E+01
0000822   1.0170E+02  1.6276E+02  3.7871E+02
0000823   5.6196E+02  1.2161E+02 -2.1076E+02
0000824   6.1792E+02 -5.9873E+01 -1.9493E+02
0000825   9.2332E+02  1.1198E+02 -4.6901E+01
0000826   3.2889E+02 -6.4060E+01  1.1643E+02
0000827   2.7154E+02  1.9145E+02 -2.8790E+02
0000828   2.6724E+02 -1.7974E+02  3.0262E+02
0000829   4.7113E+02  3.5929E+02 -1.1802E+02
0000830   2.5386E+02 -3.3364E+02  2.1281E+02
0000831   3.2414E+02 -3.0482E+02  1.4060E+02
0000832   7.1063E+02 -2.1369E+02  1.5994E+02
0000833   4.0135E+02  1.3610E+02 -5.5197E+01
0000834   3.0557E+02  1.8902E+02 -8.9236E+00
0000835   2.8451E+02 -1.9239E+02 -1.3082E+02
0000836   3.4355E+02 -1.6144E+02 -5.7436E+01
0000837   4.8907E+02  1.1226E+02  6.3920E+01
0000838   7.1516E+01 -2.7308E+01  8.3643E+01
0000839   1.6239E+02  1.1223E+02 -4.1513E+02
0000840   2.5630E+02 -9.4927E+01  3.0249E+02
0000841   4.6952E+02  1.2999E+02 -5.8871E+01
0000842   4.7473E+02 -3.1044E+02 -5.3024E+02
0000843   4.6631E+02  1.5821E+02 -2.4540E+02
0000844   1.3026E+02  2.1086E+02 -2.1808E+02
0000845   3.7583E+02  1.4373E+02  3.8287E+02
0000846   3.3396E+02  2.1965E+01  4.1086E+02
0000848   3.9534E+02 -6.2944E+02  1.3804E+02
0000849   7.1174E+02 -7.6931E+01 -4.1552E+01
0000850   1.3669E+02  3.9327E+01  3.0822E+02
0000851   2.4584E+02  2.1454E+01  1.9059E+02
0000852   3.7368E+02  1.3190E+01 -1.8405E+02
0000853   3.1287E+02  1.0487E+02  1.8387E+02
0000854   1.9232E+02  4.4721E+02  5.2882E+01
0000855   3.7498E+02  2.4286E+02 -1.3290E+02
0000856   5.6594E+02 -1.3277E+02  3.2111E+02
0000857   4.2732E+02  1.4733E+02  5.9687E+01
0000859   4.3582E+02  5.1610E+01  9.5218E+01
0000860   3.0322E+02 -8.7637E+01  4.6922E+02
0000861   2.3705E+02  4.4573E+02  2.5362E+02
0000862   2.7929E+02 -2.2069E+02  9.2831E+01
0000863   4.6865E+02 -7.5383E+00  2.4422E+02
0000864   1.5535E+02 -1.1762E+02 -1.9071E+02
0000865   1.1742E+02  2.6984E+02 -4.1694E+02
0000866   8.7926E+02  1.5930E+02 -1.0064E+02
0000867   1.6956E+02 -3.3913E+02 -1.8865E+02
0000868   6.4445E+02  4.4571E+02 -1.4852E+02
0000870   5.4382E+02  3.5196E+02  1.6385E+01
0000871   3.5956E+02  1.4992E+02  4.2146E+01
0000873   5.5768E+02  1.9199E+02  5.9103E+01
0000875   4.8981E+02 -1.5923E+02  5.1186E+01
0000876   1.5301E+02  3.3871E+02  2.7779E+02
0000877   5.8345E+02  1.0116E+02 -3.5222E+02
0000878   3.1265E+02  7.8206E+01  1.4822E+02
0000879   8.4100E+02 -1.7025E+02 -1.4840E+02
0000880   4.0611E+02  1.1677E+02  3.5631E+01
0000881   4.5429E+02 -3.2782E+02  4.3444E+02
0000882   5.9476E+02  6.8707E+01 -1.6563E+02
0000883   5.0494E+02 -1.0419E+01 -3.7278E+01
0000884   7.7999E+02 -1.0612E+02  1.3318E+02
0000886   3.8641E+02 -2.8958E+02 -1.4025E+02
0000887   7.1426E+02  3.3857E+02  2.1621E+02
0000888   6.6672E+02  2.7812E+02  6.8265E+01
0000889   1.6533E+02 -2.2289E+01 -2.0852E+02
0000891   2.7159E+01 -2.4608E+02  2.0184E+02
0000892   5.7491E+02  6.6716E+00 -4.9046E+02
0000893   7.1566E+02  2.2063E+02  1.8062E+02
0000894   1.2950E+02 -1.1884E+02  2.4858E+01
0000895   6.2474E+02 -3.5895E+02  8.0083E+01
0000896   3.0188E+02  2.6841E+01 -5.4689E+02
0000897   9.7150E+01  8.5366E+01  1.8978E+02
0000898   3.6493E+02  1.0284E+01 -8.7050E+01
0000899   4.0862E+02 -4.5580E+02 -4.8370E+01
0000900   1.7598E+02 -8.4859E+01 -4.3435E+02
0000901   1.1700E+02  1.7345E+02  1.8253E+02
0000903   3.6064E+02 -1.4920E+02  3.9251E+02
0000904   3.5099E+02  5.8067E+01  4.4144E+02
0000905   2.4683E+02  2.3935E+02  2.0878E+01
0000908   6.8559E+02 -2.2670E+02 -1.0033E+02
0000909   3.3884E+02  1.7763E+02 -2.8264E+02
0000910   4.8427E+02 -1.9908E+02 -2.8397E+02
0000911   6.2370E+02  3.1132E+02 -4.9588E+00
0000912   6.0341E+02  2.6982E+02 -2.1600E+02
0000914   4.4679E+02  1.6027E+02  3.7249E+01
0000915   3.9529E+02  1.4883E+02  2.3798E+02
0000916   3.0563E+02 -6.9203E+01  4.4580E+01
0000917   3.6142E+02  1.3179E+02 -7.9646E+01
0000918   2.5473E+02 -7.7099E+01  3.2304E+02
0000919   2.7370E+02  2.8706E+02  4.5468E+01
0000920   5.0355E+02 -3.1855E+02  1.6545E+02
0000921   3.3409E+02 -3.1514E+02 -5.7330E+01
0000922   9.0274E+02  8.9911E+00  4.2308E+01
0000923   2.2026E+02  9.7366E+01 -2.5056E+02
0000924   1.5412E+02 -1.1881E+02  9.6348E+01
0000925   3.4445E+02 -1.5450E+02 -2.5999E+01
0000926   1.1377E+02  2.2511E+02  2.4707E+02
0000927   5.5559E+02  4.5887E+01  7.4142E+01
0000928   6.2034E+02  5.6723E+01 -1.3833E+02
0000929   3.7031E+02 -3.3231E+02 -3.2359E+02
0000930   5.4388E+02 -2.2442E+02 -3.3890E+02
0000931   4.7264E+02 -4.2361E+02 -1.1085E+02
0000932   2.6289E+02 -1.1905E+02 -1.5957E+02
0000933   3.6372E+02  1.1236E+02  1.7428E+01
0000934   4.8772E+02  5.7025E+02  1.2743E+02
0000936   4.6708E+02  2.4724E+01 -4.9758E-01
0000937   3.7124E+02 -1.7889E+01  3.6239E+02
0000938   5.6192E+02  2.4305E+02  1.5699E+02
0000939   4.5667E+02  1.3839E+02 -2.2050E+01
0000940   4.9973E+02 -2.3355E+02 -1.9352E+02
0000941   2.1219E+02 -1.3696E+02 -5.0654E+01
0000942   7.0395E+01 -3.0260E+01  3.3975E+02
0000943   1.4624E+02 -7.5462E+01  1.9041E+02
0000944   2.8200E+02 -1.6743E+02  3.2843E+02
0000945   3.3158E+02 -4.6078E+02  1.3183E+02
0000946   5.7551E+01  1.2338E+02 -2.7271E+02
0000947   2.3680E+02  5.3979E+02 -2.4552E+02
0000948   4.0594E+02 -1.1646E+02  1.2713E+02
0000949   4.7123E+02 -4.2647E+02 -1.6062E+02
0000950   2.3634E+02 -2.1677E+01 -5.0064E-01
0000951   2.5674E+02 -3.4474E+02 -3.8122E+02
0000952   2.1175E+02  1.0692E+02  2.2269E+02
0000953   4.7804E+02 -2.8049E+02 -9.6022E+01
0000954   1.5180E+02 -4.1026E+01 -9.1198E+01
0000955   1.1416E+02  2.1248E+02 -1.7376E+02
0000956   5.1874E+02 -2.5049E+02 -2.7461E+02
0000957   3.1761E+02  5.8077E+01  4.0244E+01
0000958   5.1532E+02 -3.7724E+02 -3.3633E+02
0000959   6.5390E+02 -4.8303E+01  9.2226E+01
0000960   6.6361E+02  3.7019E+01 -1.4217E+02
0000961   2.1899E+02  4.9729E+02  1.6333E+02
0000962   6.4562E+02 -2.4200E+02  4.0155E+01
0000963   5.4968E+02 -5.4157E+02  8.3374E+01
0000964   9.0912E+02 -9.3773E+01  2.1631E+02
0000965   5.6620E+02 -1.7480E+02 -1.1860E+02
0000966   5.1305E+02  2.7346E+02 -1.6354E+01
0000967   2.5945E+02  3.7322E+02  6.8254E+01
0000968   4.8413E+02 -5.6864E+01 -2.2371E+02
0000969   2.2326E+02  2.0004E+02 -3.0975E+02
0000970   5.3968E+02  1.1736E+02  1.3677E+02
0000971   4.9487E+02  1.8499E+01  3.5243E+01
0000972   5.4598E+02 -1.1523E+01 -5.6662E+02
0000973   4.1557E+02  1.7248E+02 -3.4315E+02
0000974   4.2027E+02  2.3334E+01  5.1975E+02
0000975   3.4078E+02  3.9091E+02  3.6776E+02
0000976   2.2201E+02 -3.6851E+02 -1.2452E+02
0000978   4.6320E+02 -3.5729E+02  1.0953E+02
0000979   1.3887E+02 -1.8328E+02 -2.1324E+02
0000980   4.8135E+02 -5.8039E+01 -2.6255E+02
0000981   1.4528E+02  2.4331E+02  5.5518E+01
0000982   4.9740E+02  1.8947E+02 -1.6373E+02
0000983   6.4456E+02  5.7988E+01 -1.5693E+02
0000984   1.2761E+02  3.2014E+01  2.4136E+01
0000985   5.7584E+02  2.4408E+02 -7.7804E+01
0000986   5.1103E+02 -1.4312E+02  3.9225E+01
0000987   2.4189E+02 -2.1312E+02  2.2060E+02
0000988   5.7292E+02 -2.5985E+02 -1.6771E+01
0000989   2.3208E+02  1.4091E+01 -4.8086E+01
0000990   4.0119E+02 -2.6454E+02 -2.6902E+01
0000991   7.2078E+02  4.3792E+01 -2.4287E+02
0000992   3.8911E+02 -4.3292E+02  8.7714E+01
