============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000491   1.5004E+02  7.4991E+01  4.9964E+00
0000492   1.6496E+02 -1.1664E+02  2.1496E+02
0000493   1.7494E+02 -2.6758E+02 -9.5559E+01
0000494   3.3083E+02  6.0043E+01  1.6922E+01
0000495   1.6128E+02 -2.0357E+01 -1.8825E+02
0000496   3.1462E+01  5.5585E+01  1.5349E+02
0000497   1.3616E+02  5.0195E+01 -8.3324E+01
0000498   2.8366E+02  2.3329E+02 -6.3724E+00
0000499   4.7545E+02 -2.8977E+00 -1.4563E+02
0000500   1.1524E+02  1.0202E+02 -1.0984E+01
0000501   1.4794E+02 -1.8287E+01 -8.3796E+01
0000502   2.1640E+02 -9.9187E+01  2.7946E+01
0000504   3.2506E+02 -4.1790E+01  3.2068E+02
0000505   1.4831E+02 -2.0231E+01 -1.2877E+02
0000506   4.0797E+02  4.5404E+01  7.0924E+01
0000507   2.9127E+02  1.6164E+02 -1.6121E+02
0000508   2.6514E+02  1.2964E+02 -8.9055E+01
0000509   2.6750E+02  5.2020E+01 -8.8578E+01
0000511   2.6067E+02 -6.3367E+00  6.1315E+01
0000512   7.6643E+01  4.6875E+01  1.9206E+01
0000513   8.3221E+01 -1.1242E+02 -1.0691E+02
0000514   2.4015E+02 -3.2202E+01 -9.3970E+00
0000515   1.5311E+02  1.5453E+01 -7.7191E+01
0000516   1.4938E+01 -1.2970E+02 -2.3026E+01
0000517   2.7874E+02  2.2775E+01  9.9250E+01
0000518   1.4983E+02  8.9609E+01 -8.9862E+01
0000520   2.8036E+02  2.2083E+01  7.8145E+01
0000521   2.5933E+02 -1.6859E+02 -9.6688E+01
0000522   2.4915E+02  9.9790E+01  3.3316E+01
0000523   2.0936E+02  4.9444E+01 -6.8124E+01
0000524   1.1810E+02  2.4142E+02 -2.9906E+01
0000525   1.2503E+02 -3.1949E+02 -2.2321E+02
0000526   9.9294E+01  1.5981E+02 -5.4227E+01
0000527   3.6513E+02  2.2290E+02 -3.1870E+00
0000528   3.3666E+02  1.2602E+01 -9.4257E+01
0000529   1.9437E+02  9.4952E+01  8.7431E+01
0000530   1.7899E+02 -9.2371E+01 -1.0879E+01
0000531   3.2506E+02 -9.7043E+01  1.8033E+02
0000533   1.8303E+02 -4.8477E+01 -6.8706E+01
0000534   2.1552E+02 -6.3178E+01  2.0261E+02
0000535   1.7722E+02  3.3837E+01 -8.8751E+01
0000537   1.0384E+02 -1.8579E+02 -1.2183E+02
0000538   2.3320E+02  4.4192E+01  1.6339E+02
0000539   1.3826E+02  2.4878E+02  1.5524E+02
0000540   1.1279E+02 -4.0413E+01 -1.4953E+02
0000541   2.3624E+02  7.4486E+00  1.3948E+02
0000542   1.2674E+02  6.7155E-01  1.8126E+02
0000543   1.6122E+02  1.4158E+02 -1.5787E+02
0000544   3.8898E+02  1.3260E+02 -1.8675E+02
0000545   1.5037E+02  1.4958E+02 -1.5610E+02
0000546   1.0681E+02 -8.9595E+01  4.0074E+01
0000547   3.8842E+02 -1.0195E+02  6.9401E+01
0000548   2.3740E+02  1.3252E+02  4.4937E+01
0000549   1.6468E+02 -2.5620E+01 -2.7911E+00
0000550   3.0302E+02 -3.4384E+01  8.3199E+01
0000552   1.6172E+02 -2.2711E+01 -4.1978E+01
0000553   2.0452E+02  7.5529E+01 -1.7365E+01
0000554   2.0259E+02 -3.5099E+01  3.5141E+01
0000555   2.0374E+02  5.4807E+00 -5.1406E+00
0000556   2.4224E+02 -1.7433E+02 -1.4227E+02
0000557   3.1154E+02  9.7711E+01 -1.1442E+02
0000558   3.4494E+02  2.0016E+02  7.7588E+01
0000560   1.0287E+02 -1.8532E+02 -4.6284E+01
0000561   1.7641E+02  1.8789E+02  1.5659E+02
0000562   3.7200E+02  3.4745E+01 -4.5477E+01
0000563   9.7228E+01 -1.5557E+02  1.9088E+02
0000564   2.1159E+02 -3.4055E+01  3.1669E+01
0000565   2.0584E+02 -1.1687E+02 -6.6720E+01
0000566   7.8099E+01 -1.8215E+02  1.5719E+02
0000567   1.1021E+02 -9.6999E+01  8.5328E+01
0000568   2.3830E+02  3.5196E+01 -7.6391E+01
0000569   5.3908E+02 -9.3809E+01  1.3365E+02
0000570   2.1458E+02 -1.8116E+01  4.9627E+01
0000571   1.1165E+02  5.8390E+01 -6.5001E+01
0000573   2.9303E+02 -1.1308E+02 -1.5323E+02
0000574   1.7438E+02  2.5362E+02  3.2249E+01
0000575   1.2672E+02  8.5583E+01 -1.8634E+02
0000576   3.9536E+02 -2.5582E+01  9.4752E+00
0000577   1.6174E+02 -1.6336E+02  8.3343E+01
0000578   2.8511E+00  1.3393E+01  1.3369E+01
0000579   2.0789E+02 -1.1477E+00  3.1563E+01
0000580   2.4248E+02 -1.8337E+02  6.3977E+01
0000581   4.1994E+01 -2.1226E+01 -2.2963E+01
0000582   2.2803E+02  1.8567E+01 -1.9495E+01
0000584   3.9151E+02  8.5686E+01 -1.4712E+02
0000585   5.0441E+01 -1.2382E+02  1.9967E+02
0000586   2.7536E+02  1.7102E+02  1.6556E+02
0000587   6.8260E+01 -6.6104E+00  2.5921E+01
0000588   9.9849E+01  1.7175E+02 -4.2564E+01
0000589   3.0812E+02  1.1831E+02  5.7301E+01
0000590   1.5598E+02 -1.1088E+02  1.1973E+02
0000591   4.6619E+01 -5.0739E+00  2.7500E+01
0000592   4.7500E+01 -5.5413E+01  1.1041E+00
0000593   1.5576E+02 -4.4295E+01  1.9100E+01
0000594   3.3564E+02 -1.3404E+02 -1.0345E+02
0000595   6.0548E+01 -4.2612E+01 -1.8844E+02
0000596   7.2554E+01  1.7459E+02 -2.3853E+01
0000597   1.9067E+02  1.1562E+02  1.3442E+02
0000598   2.1417E+02 -5.2922E+01  2.5550E+01
0000599   2.9770E+02  3.0910E+02 -1.4039E+00
0000600   7.1208E+01  1.5977E+02 -2.4540E+01
0000601   3.9130E+02  1.1607E+00 -6.2192E+01
0000602   3.1786E+02  1.0055E+02 -1.0922E+01
0000603   3.1282E+02 -7.2549E+01 -1.2239E+02
0000604   5.9609E+01  1.1497E+02  8.7769E+01
0000605   1.5702E+02  1.1627E+02 -1.2215E+02
0000606   1.8711E+02 -1.2628E+02  4.3353E+01
0000607   4.4055E+01 -1.3725E+02  1.8957E+01
0000608   1.9262E+02 -1.1081E+02  2.3830E+02
0000610   2.8065E+02  2.2658E+02  4.4274E+01
0000611   1.9634E+02  5.0245E+01 -1.1517E+02
0000612   1.9561E+02 -1.4728E+02  7.7499E+01
0000613   2.3968E+02 -5.1378E+01  1.3636E+02
0000614   3.1241E+02 -2.0101E+01  2.3625E+02
0000615   1.6071E+02 -1.8379E+02  1.7776E+02
0000616   1.9343E+02  1.8223E+02 -2.8488E+02
0000617   3.4469E+02  1.9488E+02  3.0138E+01
0000618   4.0219E+02 -1.3872E+00  3.5201E+02
0000619   2.3465E+02 -5.2526E+00  6.7198E+01
0000620   2.3813E+02  9.5042E+01 -2.8358E+02
0000621   9.5582E+01 -2.2914E+02 -2.6956E+01
0000622   3.6120E+01  4.6763E+01  5.1000E+01
0000623   2.7767E+02  1.3514E+02 -7.9126E+01
0000624   1.4545E+02 -1.0130E+02  2.4081E+02
0000625   1.2426E+02  1.1723E+02  1.9754E+01
0000626   2.2775E+02 -7.4841E+01 -4.2249E+01
0000627   1.9957E+02 -2.0228E+00 -1.4831E+01
0000628   7.6142E+01  5.4492E+00  7.8753E+01
0000629   2.9965E+02  2.6813E+01  5.0992E+01
0000630   1.8981E+02 -4.6266E+01 -1.0822E+02
0000631   1.2650E+02  3.1538E+01 -6.3642E+00
0000632   2.1220E+02 -8.0667E+01  4.6274E+01
0000633   2.5843E+02 -1.1754E+02  1.5201E+02
0000634   2.8274E+02 -1.7498E+02 -7.3240E+01
0000635   2.2879E+02  1.6176E+01 -2.5599E+02
0000636   2.9537E+02  4.8425E+01  1.1279E+02
0000637   1.7425E+02  1.6628E+02 -2.7322E+01
0000638   7.9822E+01  2.4206E+02 -3.7773E+01
0000639   1.1079E+02 -9.3440E+00  7.5391E+01
0000640   3.2977E+02 -3.3330E+00 -3.0392E+01
0000641   3.0875E+02  9.5579E+01 -7.5921E+01
0000642   2.6789E+02  9.3720E+01  1.4908E+01
0000643   3.4061E+01 -5.5979E+01  4.5192E+01
0000644   1.1831E+02 -5.0406E+00  3.0339E+01
0000645   2.0968E+02  7.1876E+01  2.1682E+02
0000646   4.3617E+02  8.9460E+01 -1.0669E+02
0000647   6.1803E+01  1.5980E+02 -8.1320E+01
0000648   2.7894E+02  1.7045E+02  4.4542E+01
0000649   2.1263E+02  6.8667E+01 -1.2302E+02
0000650   4.0314E+02 -5.2295E+01 -2.3344E+00
0000651   2.0815E+02  2.3233E+02  1.2451E+02
0000652   1.0057E+02  2.0794E+02  2.2177E+02
0000654   2.8711E+02 -1.0558E+01  9.5939E+01
0000655   4.0647E+02 -2.4958E+02  6.9629E+01
0000656   1.7511E+02  1.5379E+02  3.1300E+01
0000657   2.1256E+02  3.0829E+02  1.2435E+02
0000658   6.6170E+01 -3.4447E+01  5.4947E+01
0000659   1.7239E+02 -8.1436E+01  2.9161E+02
0000660   1.4747E+02  8.3664E+01 -7.9825E+01
0000661   3.5365E+01  8.4853E+01 -6.1566E+01
0000663   1.0594E+02 -8.6449E+00  1.0139E+02
0000664   1.2526E+02 -4.9182E+01  6.8323E+01
0000665   1.1120E+02  7.8005E+01  1.0364E+02
0000666   7.0068E+01  1.8363E+01 -3.4541E+01
0000667   1.7796E+02  1.6235E+02 -1.1291E+02
0000668   2.7273E+02 -5.7963E+00 -2.5182E+02
0000670   1.8587E+02 -3.0284E+01  1.5992E+01
0000671   1.3837E+02  2.3707E+02 -1.8161E+02
0000672   3.1188E+02 -8.2981E+01  1.2487E+02
0000673   8.5225E+01 -4.1592E+01 -1.0214E+02
0000674   2.6184E+02 -1.1420E+02 -3.4100E+01
0000675   1.8338E+02  9.2753E+00 -5.3832E+01
0000676   1.3884E+02  5.1474E+01 -1.4683E+02
0000677   1.9779E+02  1.6439E+02  1.2189E+02
0000679   2.0148E+02  1.0566E+02 -5.8191E+01
0000680   3.6026E+02  1.9512E+02 -1.4153E+02
0000682   4.4357E+02  1.1587E+02  1.0627E+02
0000683   3.0328E+02 -9.1220E+01 -1.4127E+01
0000684   2.7406E+02 -1.7921E+02 -5.6529E+01
0000685   2.2668E+02 -1.3271E+02 -1.5195E+02
0000686   8.6757E+01 -1.2189E+02  1.2808E+02
0000687   1.3182E+02 -2.5238E+02 -4.9481E+01
0000688   6.6555E+01 -2.5731E+00 -5.3461E+01
0000689   4.6809E+02  4.8803E+01 -1.4749E+02
0000690   2.3372E+02  1.0301E+02  2.7360E+01
0000692   1.2748E+02  1.0177E+02 -6.4790E+01
0000693   4.5851E+02 -4.7231E+01  4.0046E+01
0000694   1.1144E+02  3.1062E+01 -5.8999E+00
0000695   6.0921E+01 -2.5207E+01  1.2690E+02
0000696   4.1329E+02 -1.1874E+02 -1.5863E+02
0000697   1.4564E+02  1.0454E+02  1.5249E+02
0000698   2.5689E+02  1.4191E+02  1.7108E+02
0000700   3.7550E+02  1.1475E+02  1.2925E+02
0000701   1.1460E+02  3.2096E+01 -1.4367E+02
0000702   1.3354E+02  1.6185E+01 -2.2008E+02
0000703   3.3549E+02 -5.1729E+01  1.7243E+02
0000704   2.9689E+02 -2.1194E+01 -1.4021E+02
0000705   3.3564E+02 -8.5176E+01  2.0500E+02
0000706   2.2724E+02 -8.1978E+01 -1.0123E+01
0000707   3.5048E+02  8.3960E+01  8.1199E+01
0000708   3.3860E+02  2.2003E+01 -1.3372E+02
0000709   3.3367E+02 -4.2696E+01  2.6899E+01
0000710   2.2681E+02 -1.6209E+01  5.7490E+00
0000711   1.2745E+02 -9.3651E+01  1.9968E+02
0000712   5.2416E+01 -2.1634E+01  6.5522E+01
0000713   1.2102E+02 -1.1031E+02 -5.8219E+01
0000714   2.1986E+02 -8.9502E+01 -1.3396E+02
0000715   4.1540E+01  3.3161E+02  6.6405E+01
0000716   7.3350E+01 -2.3159E+02  1.4489E+02
0000717   1.4161E+02 -1.0179E+01  2.8376E+01
0000718   2.7975E+02  2.9178E+02 -1.0052E+02
0000719   2.3680E+02  2.2036E+01  1.8922E+02
0000720   3.2255E+02 -9.9239E+01  2.2112E+02
0000721   2.6764E+02 -2.3105E+02  1.0725E+02
0000722   7.6359E+01 -7.3962E+01  8.5061E+01
0000723   2.6233E+02  1.0941E+02  8.4917E+01
0000724   1.9301E+02  2.4528E+01  4.5877E+01
0000725   2.9952E+02  9.7711E+01  6.0527E+01
0000726   3.6421E+02  1.6755E+01 -4.0369E+01
0000727   3.2227E+02  1.4919E+02 -8.8680E+00
0000728   1.7271E+02 -3.0594E+01 -7.2780E+01
0000729   1.6102E+02  3.8236E+01  1.2330E+02
0000730   2.4736E+02 -2.1639E+02  7.4175E+01
0000731   2.8932E+02  2.4304E+01 -1.7213E+02
0000732   2.4187E+02 -4.2624E+01  3.4206E+01
0000734   3.3661E+02 -6.4421E+01  8.7299E+01
0000735   5.4155E+01  4.2157E+01  2.7118E+02
0000736   1.7173E+02  1.0209E+02 -1.0289E+02
0000737   3.1712E+02  7.3888E+00  2.5365E+01
0000738   2.2949E+02 -2.0967E+02 -2.1155E+02
0000739   2.9761E+02 -1.0610E+02  8.9626E+01
0000740   2.9923E+02 -2.4911E+01 -1.2224E+02
0000741   2.4355E+02  3.8712E+01 -8.5282E+01
0000743   8.5414E+01  1.0670E+02 -6.2886E+01
0000744   3.9105E+02  1.8069E+02  1.6558E+02
0000745   3.6035E+02  1.9461E+02 -1.5777E+01
0000747   3.3291E+02  8.4445E+00 -7.3637E+01
0000748   7.1000E+01  1.0632E+02 -4.4644E+01
0000749   2.6819E+02  2.6719E+02  8.3552E+01
0000750   2.4142E+02  1.0962E+02 -1.2881E+02
0000751   2.5963E+02 -2.0811E+02 -2.2616E+02
0000752   3.8015E+02  1.3771E+02  6.2601E+01
0000753   4.3624E+02 -3.7707E+01  3.1836E+01
0000754   2.0276E+02 -7.1230E+00 -3.9092E+01
0000755   1.6029E+02 -2.0139E+02  1.4146E+02
0000756   5.8593E+01 -2.5537E+02  1.1784E+02
0000757   8.1228E+01  7.5935E+01  1.2592E+02
0000758   2.3367E+02  1.8808E+02 -1.9872E+02
0000759   1.8937E+02 -5.9105E+01 -9.4354E+01
0000760   2.3596E+02 -1.5151E+02 -1.1075E+01
0000761   3.9322E+02  7.8648E+00 -1.2320E+02
0000762   1.0017E+02 -1.6823E+02  1.0280E+02
0000763   2.5723E+02  1.2804E+02 -9.0583E+00
0000764   5.5482E+01  8.7858E+01 -9.8063E+01
0000765   4.5604E+02 -1.1153E+02 -1.7155E+02
0000766   4.2219E+02  3.0996E+02 -9.3882E+01
0000767   5.4093E+01  1.9332E+02  1.1383E+02
0000768   2.1397E+02 -1.5352E+01 -9.8821E+01
0000769   1.9207E+02  4.5675E+01  1.1754E+02
0000770   2.2742E+02  7.3425E+00 -1.0517E+02
0000771   9.0051E+01 -8.8125E+01  1.5017E+02
0000772   2.7129E+02  5.5756E+01 -1.7809E+02
0000773   3.1871E+02 -8.6237E+00  9.6031E+01
0000774   4.0851E+02 -8.8736E+00 -2.8748E+02
0000775   4.3987E+01  1.2727E+01 -3.4238E+01
0000776   1.9979E+02  1.0646E+02  1.5633E+01
0000777   1.6356E+02  1.1340E+02  1.0220E+02
0000778   2.9404E+02 -1.2543E+02  8.7567E+01
0000779   3.5147E+02 -2.2103E+02 -9.8062E+01
0000780   1.4994E+02 -8.5760E+01  5.1860E+01
0000781   1.0900E+02  1.0247E+02  8.4464E+00
0000782   2.8592E+02 -3.9781E+01  2.8125E+02
0000783   4.0073E+02  2.1400E+02  4.7878E+01
0000784   1.5460E+02 -8.5533E+00  9.6373E+01
0000785   2.5296E+02  9.7342E+01 -1.0992E+02
0000786   1.5077E+02 -1.4907E+02 -4.4376E+01
0000788   1.1374E+02  2.9336E+02  1.6293E+02
0000789   2.8686E+02  2.1863E+02  5.0148E+01
0000790   2.4400E+02  1.2142E+02 -1.5988E+02
0000791   1.0943E+02  2.2192E+01 -3.0717E+01
0000792   1.3291E+02 -4.0272E+01 -2.3652E+02
0000793   1.3969E+02 -6.8779E+01 -6.9474E+01
0000794   3.2545E+02 -1.7886E+02  1.5405E+02
0000795   1.4306E+02 -1.8853E+02  3.4344E+01
0000796   2.1216E+02  1.1012E+02  2.1535E+01
0000797   2.2031E+02 -1.5478E+02 -2.1638E+02
0000798   9.0190E+01 -3.6003E+01  9.1427E+01
0000799   2.3188E+02 -1.1929E+02  1.2243E+01
0000800   2.3121E+02  4.3743E+01  4.2571E+01
0000801   3.2670E+02 -3.5789E+01  1.0566E+02
0000802   3.3431E+01  2.9496E+01  6.0590E+01
0000803   1.6025E+02 -1.8574E+02 -9.2581E+01
0000804   2.7665E+02 -5.0900E+01  3.1179E+02
0000805   3.1039E+02  9.4134E+01 -2.8221E+02
0000806   9.2771E+01 -2.5419E+02  9.8848E+00
0000807   3.4762E+02 -1.7044E+02  9.7717E+01
0000808   1.1754E+02  1.0614E+02  1.8948E+01
0000810   1.6205E+02 -9.2498E+01  1.4252E+02
0000812   1.2435E+02  1.0829E+02  1.6843E+02
0000813   2.4939E+02  3.2181E+02 -3.6636E+01
0000814   9.0137E+01  2.8089E+01 -9.2259E+01
0000815   3.8844E+02  6.6253E+00  9.0970E+01
0000816   6.9574E+01  3.8958E+01 -2.2812E+02
0000817   1.5926E+02  2.4581E+01  2.8513E+02
0000818   3.4452E+01 -9.0896E+01  1.0627E+01
0000819   7.6600E+01  5.6296E+01 -6.8488E+01
0000820   8.5969E+01 -7.9074E+01 -2.1302E+02
0000821   3.2791E+02  3.4450E+01  1.9610E+02
0000823   1.7017E+02 -5.1217E+01  1.9306E+02
0000824   7.7633E+01 -5.9708E+01 -1.2980E+02
0000825   1.4493E+02 -2.4830E+01 -1.5175E+02
0000826   1.8070E+02 -6.5426E+00 -2.2873E+01
0000827   1.5704E+02  1.1572E+02 -1.9827E+02
0000828   1.5755E+02  7.5026E+01  1.5341E+02
0000829   1.1594E+02 -3.7904E+01 -5.3861E+01
0000830   2.9714E+02 -1.1389E+02 -2.2191E+02
0000831   1.1454E+02  1.8923E+02 -1.5665E+01
0000832   2.4825E+02 -6.1745E-01 -1.0815E+02
0000833   2.2808E+02  1.4426E+02 -5.6652E+01
0000834   6.1771E+01  1.3071E+02  5.7184E+01
0000835   4.0239E+01  1.4830E+02 -1.9641E+01
0000836   6.5716E+01  3.3573E+01 -2.0835E+01
0000837   3.3373E+02  6.2042E+01  1.4060E+02
0000838   8.3703E+01  1.9787E+02 -1.9602E+01
0000839   1.9815E+02 -1.0721E+02 -3.1778E+01
0000840   6.6917E+00  7.4376E+01 -2.2529E+01
0000841   3.6428E+02  2.0816E+02  1.4624E+02
0000842   3.7517E+02  7.6666E+01  8.3762E+01
0000843   3.0552E+02 -7.6752E+01 -5.2549E+01
0000844   2.4199E+02  1.3685E+02 -4.5779E+01
0000845   2.9635E+02 -4.5076E+01 -2.3111E+02
0000846   3.7430E+02  2.2605E+02  1.5839E+01
0000847   2.4565E+02 -1.4034E+02  1.6510E+02
0000849   2.7993E+02  1.6366E+02  8.9314E+00
0000850   1.3145E+02 -2.5653E+01  1.5301E+01
0000851   1.6400E+02  2.4898E+02 -6.6294E+01
0000852   9.2173E+01 -1.2991E+01  5.0435E+01
0000853   8.4280E+01  1.3412E+02  8.2675E+01
0000854   3.6215E+02 -1.0715E+02 -4.0809E+01
0000855   1.7632E+02  8.7794E+01 -2.1513E+01
0000856   3.5426E+02  2.6763E+01 -1.8829E+02
0000857   2.6801E+02 -7.5483E+01 -1.2324E+02
0000858   2.5083E+02  1.6554E+02  2.1166E+02
0000859   1.9630E+02  1.1524E+01  5.9542E+01
0000860   2.1997E+02 -1.1838E+00 -3.3136E+01
0000861   5.5332E+01  3.0103E+01 -1.2310E+02
0000862   2.6536E+02  6.3281E+01  8.2580E+01
0000863   2.4739E+02  2.1118E+01  2.0554E+02
0000864   1.1687E+02  6.3609E+01 -5.0448E+01
0000865   9.8333E+01  5.4292E+00  4.1988E+01
0000866   2.4044E+02 -1.7214E+02 -1.0075E+02
0000867   1.1579E+02  2.2310E+02 -5.9117E+01
0000868   1.9607E+02 -5.9592E+00 -8.5268E+00
0000869   2.0559E+02  6.5924E+01  1.6545E+01
0000870   1.8039E+02  1.7406E+02 -7.2116E+01
0000871   9.3472E+01 -2.0957E+02 -2.5587E+02
0000872   8.6871E+01  9.8969E+00  9.0939E+01
0000873   1.6984E+02  6.3688E+01  1.5903E+02
0000874   1.7493E+02  4.7974E+01  1.0222E+01
0000875   2.4210E+02 -7.5537E+01 -8.7664E+01
0000876   1.7415E+02 -1.2718E+02  2.1560E+01
0000877   2.0537E+02 -6.5347E+01  4.1139E+00
0000878   1.2637E+02 -3.1662E+02  1.2882E+02
0000879   4.2518E+02  9.3944E+01 -5.6306E+01
0000880   2.3026E+02 -1.1863E+01 -1.8335E+02
0000881   2.6153E+02  2.4790E+02 -4.7892E+01
0000882   2.7258E+02  7.1438E+01  8.5609E+01
0000883   3.4540E+02 -6.8608E+01 -6.9267E+01
0000884   2.8981E+02  9.1162E+01  2.0596E+02
0000886   2.5878E+02 -8.1298E+01 -1.5918E+02
0000887   1.8671E+02 -3.0128E+01 -5.1099E+01
0000888   3.1934E+02  5.2342E+01 -1.1000E+02
0000889   2.8740E+02  1.2027E+02 -4.9858E+01
0000890   1.4502E+02 -4.0727E+01  7.6401E+01
0000891   3.1383E+02  6.1806E+01  8.5680E+01
0000892   2.2013E+02 -1.4090E+02  5.2397E+01
0000893   1.8650E+02  1.3428E+02 -6.7929E+01
0000894   2.6343E+02 -9.2475E+01  2.0915E+02
0000895   2.5968E+02 -1.6400E+00  3.2795E+01
0000896   1.8238E+02  3.5156E+01 -5.4034E+01
0000897   4.3759E+02  8.3453E+01  1.8940E+01
0000898   4.4520E+01  8.7323E+01  2.1585E+01
0000899   1.9760E+01  1.6974E+02 -6.4394E+01
0000900   2.2221E+02 -1.8987E+01  1.6601E+02
0000901   4.8727E+02  1.8185E+02  1.2408E+01
0000902   2.4530E+02 -1.4396E+02  1.8151E+01
0000903   2.2361E+02  2.0048E+02  2.9619E+01
0000904   2.0644E+02  5.3260E+01 -1.0493E+02
0000905   1.3573E+02  1.6708E+01  8.5994E-01
0000906   2.1045E+02 -2.2782E+01 -5.8480E+01
0000907   1.5002E+02  7.5350E+01 -6.3158E+01
0000908   1.6493E+02  2.0913E+02 -3.1812E+01
0000909   9.1960E+01  6.2450E+01 -3.3735E+01
0000910   3.2967E+02 -1.1387E+02 -3.0780E+01
0000911   9.5219E+01  9.6242E+01 -6.4522E+01
0000912   8.2654E+01  7.3440E+01 -2.2624E+02
0000913   1.1976E+02 -3.4363E+01  7.9254E+00
0000915   2.2106E+02  6.4824E+01  8.5877E+01
0000916   1.1863E+02  8.7277E+00  1.5046E+02
0000917   2.4719E+02  1.6154E+02  1.4452E+02
0000918   6.0645E+01 -4.1287E+01 -2.0473E+02
0000919   1.2326E+02 -1.5685E+02  3.9410E+01
0000920   1.5601E+02 -1.6110E+02 -8.8407E+01
0000921   3.6427E+02 -1.4161E+02  1.4283E+02
0000922   2.0385E+02 -1.3621E+02  2.1345E+02
0000923   3.7482E+02  3.2798E+01 -1.2911E+02
0000924   2.0482E+02 -6.4575E+01  1.6135E+02
0000925   2.8483E+02  2.0510E+01 -5.1251E+01
0000926   4.1753E+02  3.4734E+02 -7.7374E+01
0000927   1.1203E+02 -9.5346E+01 -1.9111E+02
0000929   4.9084E+01 -1.3205E+02 -2.5762E+00
0000930   1.3750E+02 -7.0352E+01  7.8744E+01
0000931   1.5629E+02 -1.9743E+02 -2.9477E+02
0000933   8.5770E+01 -2.1517E+02  6.8237E+01
0000935   1.5734E+02  1.1552E+02  8.9498E+01
0000936   3.0770E+02  7.6609E+01  1.0928E+02
0000937   1.1161E+02 -2.1474E+02  7.4412E+00
0000938   2.4396E+02 -1.1910E+00 -5.5434E+01
0000939   1.2079E+02 -4.9259E+01 -8.4096E+01
0000940   1.5637E+02  1.6830E+01 -9.1984E+01
0000941   2.7536E+02  1.1481E+02 -1.5582E+01
0000942   3.7956E+02  4.8053E+01 -1.3497E+02
0000944   1.7263E+02 -1.7307E+02 -2.9577E+01
0000945   3.3702E+02  9.9592E-01  5.5147E+01
0000946   2.2203E+02  1.7370E+02 -1.9936E+02
0000948   2.0740E+02 -1.2233E+02 -1.1231E+01
0000949   1.5715E+02 -5.2102E+01  3.0900E+01
0000950   2.7291E+02 -4.2496E+01  6.2088E+01
0000951   2.1509E+02 -1.9183E+01 -1.9121E+02
0000952   2.6998E+02  5.6663E+01 -1.4814E+02
0000953   1.1374E+02  3.4199E+00 -1.1707E+02
0000954   1.5761E+02 -1.8463E+02 -8.5766E+01
0000955   1.8291E+02 -7.9277E+01  1.5747E+01
0000957   2.3841E+02  3.1606E+01  1.0207E+02
0000958   7.2475E+01  1.2645E+02  9.1367E+01
0000959   2.5503E+02 -2.0304E+02 -2.2714E+02
0000960   4.2695E+02  2.4273E+02 -2.4173E+01
0000961   2.3374E+01 -3.9555E+01  4.9151E+01
0000962   1.4374E+02  5.3267E+01  2.1586E+01
0000963   2.3509E+02 -1.3303E+02  3.6643E+00
0000964   4.0460E+02  5.6830E+01  9.4710E+01
0000965   3.0608E+02  5.5632E+01  1.3198E+02
0000966   4.3383E+00  2.6750E+00  3.8493E+01
0000967   3.3364E+02 -1.0342E+01 -7.7988E+01
0000968   3.6786E+02 -2.8547E+01 -3.5042E+01
0000969   2.1147E+02  2.5919E+01  5.1554E+00
0000970   2.8334E+02 -9.0861E+01 -3.9234E+01
0000971   2.3348E+02 -5.7642E+01  5.9239E+01
0000972   1.3896E+02  7.2068E+01 -9.6039E+01
0000973   3.3087E+02 -1.3047E+02 -9.8439E+01
0000974   9.6713E+01 -1.9351E+02  8.3015E+01
0000975   6.6963E+01  6.6227E+01 -6.1635E+01
0000976   3.1512E+02  1.0195E+02  2.4712E+01
0000977   3.5224E+02  8.3376E+01 -6.1527E+01
0000978   2.0831E+02  1.5971E+01 -1.2304E+01
0000980   4.8144E+02  6.9248E+01 -6.7973E+01
0000981   2.9884E+02  2.9339E+01 -1.9883E+01
0000982   2.1330E+02 -1.2226E+02  9.9141E+01
0000983   1.7066E+02 -6.1016E+01  7.0380E+01
0000984   2.2675E+02 -1.7671E+02  3.7187E+01
0000985   3.2882E+02  1.0215E+01  1.1082E+01
0000986   2.1983E+02 -6.1920E+01  1.1351E+02
0000987   1.3968E+02 -1.6504E+01 -1.0415E+02
0000988   2.1934E+02 -1.1732E+02  1.6147E+02
0000989   2.9231E+02 -1.1999E+02 -1.1919E+02
0000990   2.4765E+02  1.5857E+01 -1.1857E+02
0000991   2.0077E+02  9.6443E+01 -5.8524E+00
0000992   4.3451E+01 -1.5171E+02  1.2340E+01
0000993   3.8784E+01 -1.6004E+02 -1.6887E+02
0000994   2.3096E+02  7.8901E+01  1.0020E+02
0000995   1.9639E+02 -9.6450E+01 -1.3671E+02
0000996   2.7021E+02 -1.4460E+02  1.0553E+02
0000997   3.4883E+02  9.5250E+01 -1.0068E+02
0000998   1.6330E+02  1.7484E+02 -2.4375E+01
0001000   2.2316E+02  1.5868E+02 -1.2809E+02
