============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000113   1.6822E+02  3.8260E+02  1.9404E+02
0000114   2.0588E+01  7.1636E+01  4.8991E+01
0000115   4.0466E+02 -2.4579E+02  7.2110E+01
0000116   5.0925E+02 -4.2072E+01 -2.4002E+00
0000117   5.4129E+02  9.0345E+01 -1.6969E+02
0000118   5.1115E+02 -2.6008E+02 -1.0967E+00
0000119   2.8165E+02 -3.9641E+01 -4.3862E+02
0000121   4.0375E+02 -6.9106E+00 -2.0808E+02
0000122   6.2695E+02  1.0144E+02 -5.5892E+01
0000123   1.7002E+02  8.5231E+01 -1.2334E+02
0000124   5.7173E+02  1.5265E+02 -1.0181E+01
0000125   7.1581E+02  1.5445E+02  1.8784E+01
0000126   6.1572E+02  1.2782E+02 -1.4993E+02
0000127   4.0647E+02 -2.2944E+02 -2.0023E+01
0000128   1.6127E+02  1.5202E+02  5.8689E+01
0000129   3.9614E+02 -2.1311E+02  1.6297E+02
0000131   3.4689E+02  1.8690E+02  2.3408E+02
0000132   1.7293E+02 -3.9952E+01  7.6876E+01
0000133   1.8343E+02 -3.2138E+02  1.2963E+02
0000134   4.7465E+02 -9.4348E+01  1.3450E+02
0000135   3.4201E+02 -2.7829E+01  3.1942E+01
0000136   3.5452E+02 -8.4637E+01 -4.1205E+02
0000137   3.0473E+01  1.1643E+02  6.9247E+01
0000138   2.0950E+02  1.0515E+02 -8.6264E+01
0000139   3.4078E+02  6.5968E+02 -1.7630E+02
0000140   4.7704E+02  2.4000E+02 -3.2982E+02
0000141   1.1663E+02  2.3621E+02  1.7235E+02
0000143   1.9309E+02 -7.6971E+01  1.1508E+02
0000144   4.1714E+02 -6.3395E+01  2.6052E+02
0000145   2.6987E+02 -1.4567E+02  2.2728E+02
0000146   7.7593E+02  2.8306E+02 -2.1095E+02
0000147   5.2784E+02 -9.9337E+01  2.3688E+02
0000148   7.1740E+02 -4.0887E+02  4.8206E+01
0000149   4.7635E+02 -9.7416E+01 -4.4088E+02
0000150   5.5671E+02 -1.8849E+02 -4.0330E+01
0000151   4.6498E+02  5.5925E+01  1.2098E+02
0000152   2.8538E+02  1.4200E+02  7.1900E+01
0000153   3.1494E+02 -4.2588E+01 -4.3171E+02
0000154   1.3647E+02  3.9291E+01  4.6301E+02
0000155   4.7449E+02 -1.0537E+02  1.9380E+02
0000156   6.7622E+02 -1.2115E+02 -2.9238E+02
0000157   6.3368E+02  2.1263E+01  8.2960E+01
0000158   2.0047E+02 -9.3207E+01 -1.3574E+02
0000159   1.5750E+02  2.8586E+02 -3.2362E+02
0000160   7.2952E+02  1.4864E+02  2.5395E+02
0000161   6.2930E+02  5.2852E+01 -2.8009E+02
0000162   2.7895E+02  2.8591E+01  1.3612E+02
0000163   4.0712E+02  3.1699E+02 -1.1227E+02
0000164   7.5293E+02 -2.3544E+01  2.5666E+02
0000165   4.7970E+02 -3.6096E+02  3.0925E+02
0000166   3.5600E+02  6.9643E+01 -1.8786E+02
0000167   3.7955E+02 -2.4127E+02 -1.0092E+02
0000168   2.2519E+02 -5.9161E+00  2.5088E+02
0000169   5.6112E+01  1.2627E+02 -1.0997E+02
0000170   4.8658E+02 -1.1955E+02  2.1332E+02
0000171   6.0929E+02 -1.4257E+02  6.6925E+01
0000172   6.3563E+01 -2.4772E+02 -4.7636E+01
0000173   4.2224E+02 -1.1689E+02 -5.4230E+01
0000174   6.6711E+01 -3.8927E+02 -5.0431E+02
0000175   5.4793E+02 -2.1627E+02 -2.4335E+01
0000176   4.1561E+02  1.2366E+02 -2.8097E+02
0000177   3.6037E+02  1.2030E+02 -1.9533E+02
0000178   4.4401E+02 -1.3621E+02  2.3835E+02
0000179   2.5470E+02 -8.4076E+01 -4.0769E+01
0000180   4.8133E+02 -2.8872E+02  2.1238E+02
0000181   2.7640E+02 -3.8151E+02 -2.2215E+02
0000182   8.4194E+01  1.4403E+02 -1.2094E+02
0000183   2.8888E+02 -7.3576E+01  1.1471E+02
0000184   6.0592E+02 -4.6572E+01  8.7646E+01
0000185   6.3077E+02  9.6620E+01 -9.4728E+01
0000186   4.7302E+02 -4.0338E+01 -1.1666E+02
0000187   1.5415E+02 -1.4151E+02  1.5889E+01
0000188   2.0934E+02 -4.1211E+01  1.2999E+02
0000189   5.0519E+02  4.9245E+02  6.5990E+01
0000191   1.3191E+02 -1.1207E+01  4.8407E+01
0000192   4.8656E+02 -1.4925E+01 -5.2286E+01
0000193   4.4251E+02  1.0929E+02  3.0029E+02
0000194   3.2055E+02 -5.3204E+01 -1.6759E+02
0000195   3.8096E+02  2.3176E+02  8.2965E+01
0000196   7.2884E+02  1.5756E+02 -2.9389E+02
0000197   6.1864E+02 -3.0358E+02 -2.0691E+02
0000198   9.5350E+01  1.0307E+01  2.3031E+02
0000199   3.0858E+02  3.6729E+01 -2.0577E+02
0000200   9.0373E+01 -1.6729E+02 -8.9302E+01
0000201   5.5019E+02 -1.2676E+02 -9.0928E+01
0000202   2.8595E+02 -6.1081E+01  2.0051E+02
0000203   4.0972E+02 -2.4910E+02  2.1929E+01
0000204   8.6467E+02 -2.8655E+02  1.1957E+02
0000205   5.4984E+02  5.1057E+01  2.7617E+02
0000206   5.0864E+02  3.0154E+02  4.5119E+02
0000207   3.9152E+02  1.5115E+02 -1.1480E+02
0000208   3.8505E+02 -1.0064E+02  3.8869E+02
0000209   1.5820E+02 -7.6608E+01 -3.2546E+02
0000210   2.9504E+02 -2.7097E+02  3.9361E+02
0000211   2.7673E+02 -1.1039E+02  1.5794E+01
0000212   3.2368E+02  1.2657E+02 -4.6839E+01
0000213   1.6266E+02 -1.8372E+02 -3.8286E+02
0000214   6.3793E+02  1.6038E+02  2.1609E+02
0000215   2.0451E+02 -1.6305E+02  1.7606E+02
0000216   1.5006E+02 -6.5289E+01 -3.0302E+02
0000217   5.8592E+02  4.1788E+02 -1.1731E+02
0000218   4.1058E+02 -2.3903E+02  1.3083E+02
0000219   4.3456E+02 -1.4116E+02 -3.1202E+02
0000220   6.4902E+02  1.0759E+02 -3.4926E+01
0000221   1.8594E+02  5.3214E+01  2.9369E+02
0000222   1.7332E+02  3.4839E+02  1.8104E+02
0000223   2.3965E+02 -7.4342E+01 -2.0142E+02
0000224   5.6469E+02 -9.5013E+00  9.5825E+01
0000225   5.0224E+02 -3.5739E+01  8.7853E+01
0000227   3.3850E+02  1.9423E+02  7.4396E+01
0000228   5.6174E+02  4.7878E+01 -2.7323E+02
0000229   6.3438E+02 -1.4298E+02 -2.3172E+02
0000230   5.1592E+02 -4.2499E+01 -8.7770E+01
0000231   4.7803E+02  4.5738E+01  1.9948E+02
0000232   4.1877E+02 -3.6532E+02  1.1364E+02
0000233   6.8777E+02 -3.4964E+02 -2.3465E+02
0000234   3.3705E+02 -3.2812E+02  1.1523E+02
0000235   2.3129E+02 -6.5999E+01 -4.3595E+01
0000236   3.9008E+02  8.2372E+01 -2.9788E+02
0000237   7.0014E+02  1.3575E+02 -1.9252E+01
0000238   3.5496E+02 -3.9764E+02  2.0008E+02
0000239   7.8928E+01 -2.5587E+02  3.9824E+02
0000240   5.4914E+02 -6.1566E+02  1.1444E+02
0000241   4.3989E+02 -1.3983E+00 -1.9812E+02
0000242   4.1492E+02 -2.7917E+02 -1.0544E+02
0000243   3.9928E+02 -1.3479E+02 -3.1834E+02
0000244   2.5924E+02 -8.3035E+01  5.1423E+02
0000245   3.3886E+02 -5.3942E+01  2.7254E+02
0000246   1.6025E+02  7.9732E+01  5.5385E+01
0000247   3.9857E+02  5.4495E+00  8.3897E+00
0000248   4.1250E+02 -8.8922E+01 -9.1494E+01
0000249   6.3110E+02 -1.7910E+02 -1.5639E+02
0000250   5.2761E+02  1.3472E+02  5.7282E+01
0000251   9.7774E+01  2.6883E+02 -1.1822E+02
0000252   5.9709E+02 -4.1995E+02  1.6206E+02
0000253   4.4974E+02 -4.0354E+02  4.5430E+01
0000254   1.3459E+01  4.6716E+02  3.5418E+02
0000255   1.1297E+02 -1.6841E+02  1.4598E+02
0000256   1.9856E+02 -1.8545E+02  2.1254E+02
0000257   8.9638E+01 -4.5226E+01  2.6490E+02
0000258   2.4743E+02 -2.1037E+02  5.4806E+01
0000259   2.1065E+02  4.1408E+01  3.3691E+02
0000260   6.2188E+02  1.2504E+02 -1.6674E+02
0000261   6.3687E+02 -8.5883E+01 -2.1443E+02
0000262   1.5100E+02 -3.2348E+02  2.1748E+02
0000263   6.6844E+02 -1.7017E+02  4.1413E+02
0000264   1.3846E+02 -8.2442E+01 -1.2222E+02
0000265   1.0181E+02 -4.1098E+01  1.6228E+02
0000266   4.6851E+02  2.5106E+02  9.6407E+01
0000267   6.4772E+02  1.8316E+02  4.3964E+01
0000268   1.4334E+02  2.3580E+02 -1.4173E+02
0000269   1.1102E+02 -5.8817E+01 -3.7375E+01
0000270   5.8473E+02  3.5512E+02 -9.7767E+01
0000271   3.2869E+01  2.6868E+02 -3.7078E+02
0000272   6.6689E+02  1.0964E+02 -7.5874E+01
0000273   2.8075E+02  3.2616E+02 -1.9587E+02
0000274   2.8385E+02  4.0749E+01  9.0786E+01
0000275   2.3685E+02 -5.8656E+01 -3.0681E+02
0000276   5.2640E+02  5.0129E+02  2.8199E+02
0000277   3.5111E+02  2.0598E+02 -1.9443E+01
0000278   4.6947E+02 -3.4549E+02 -1.0028E+02
0000280   1.3779E+02  4.9197E+02 -1.6488E+02
0000281   5.4382E+02  2.9723E+02  2.1109E+02
0000282   3.6581E+02  4.2062E+02  1.1094E+02
0000283   1.2183E+02  7.1531E+01  1.5141E+02
0000284   2.1462E+02 -2.3449E+02 -3.6757E+02
0000285   5.0113E+02  1.8277E+02  2.5003E+02
0000286   6.1799E+02 -2.8169E+02 -1.5860E+02
0000287   6.6223E+02  1.2407E+02  1.4905E+01
0000288   6.6805E+02 -1.3586E+02  1.6389E+02
0000289   4.6445E+02 -2.7892E+02 -3.0717E+02
0000290   6.9954E+02 -7.6911E+01 -1.3692E+02
0000291   4.1486E+02 -2.7116E+02  7.8575E+01
0000292   3.5361E+02  4.7894E+02 -9.8919E+01
0000293   3.4819E+02  3.3540E+02 -2.6715E+02
0000294   2.2545E+02 -3.9951E+01 -1.4210E+02
0000295   2.1455E+02 -3.2368E+02  2.7414E+02
0000296   5.1794E+02 -1.4856E+02  1.0793E+01
0000297   3.7952E+02  1.4841E+02 -6.0795E+01
0000298   5.2929E+02  4.4144E+02 -1.1229E+01
0000299   1.0487E+02  2.4929E+02  2.2939E+02
0000300   6.5484E+02  2.2563E+02 -1.5868E+02
0000301   7.7829E+02  4.4797E+02  1.4060E+02
0000302   6.7618E+02  1.9836E+02  8.5059E+01
0000303   5.2058E+02 -3.4382E+02  1.6187E+01
0000304   3.5899E+02 -7.4821E+00 -4.7058E+02
0000305   5.3776E+02 -3.0522E+02 -4.2436E+01
0000306   5.7473E+02 -3.8611E+01 -1.5770E+02
0000307   5.2395E+02 -7.2652E+00 -3.9389E+02
0000308   7.1097E+02  2.4195E+02  6.7377E+01
0000309   1.1526E+02 -2.5121E+02 -5.9146E+02
0000310   4.1220E+02 -8.9584E+00  3.3333E+02
0000311   7.7290E+02 -7.5103E+01  3.8118E+01
0000312   1.0548E+03 -1.0948E+02 -1.0200E+02
0000313   3.2296E+02  7.8941E+01  1.8783E+02
0000314   3.8518E+02  2.2182E+02  1.2792E+02
0000315   4.2449E+02 -1.5542E+02 -1.2321E+02
0000316   4.9654E+02 -2.9846E+02  2.1045E+02
0000317   8.8779E+01 -2.8682E+02  1.0209E+02
0000318   3.8676E+02 -1.4889E+02  1.7517E+02
0000319   5.0554E+02  1.8073E+01 -4.4694E+02
0000320   2.8837E+02 -5.4788E+01 -1.2438E+02
0000321   3.6270E+02 -6.9734E+01 -1.7593E+02
0000322   5.4797E+02  2.3207E+02 -3.7678E+01
0000323   4.5484E+02  1.1672E+02  1.2077E+02
0000324   4.4324E+02  2.3700E+02 -4.2046E+01
0000325   6.3358E+02  2.5476E+02  4.3992E+02
0000326   6.1252E+02  4.1978E+01  1.9721E+02
0000328   6.5482E+00  2.5165E+02  4.1575E+01
0000329   4.9191E+02 -4.8604E+01  1.7931E+02
0000330   5.5733E+02 -1.8408E+02 -2.4706E+02
0000331   1.9586E+02 -1.6618E+02 -2.0016E+02
0000332   8.3835E+02 -8.2457E+01  1.3123E+02
0000333   4.0696E+02  4.4199E+01 -2.1025E+02
0000334   6.1790E+01  1.3122E+01  1.8997E+00
0000335   8.2629E+02 -7.3494E+01 -2.9541E+02
0000336   2.0453E+02 -2.9890E+02 -1.3631E+01
0000337   6.8113E+02  1.8311E+02 -2.5809E+02
0000338   7.7901E+02  2.8255E+02 -2.1317E+02
0000339   7.0682E+01  5.3018E+01  2.9502E+01
0000340   1.8079E+02 -1.3639E+02 -9.5665E+01
0000341   2.9532E+02  8.8276E+01 -4.2210E+02
0000342   2.7251E+02 -1.6262E+02  6.1336E+00
0000343   2.1783E+02 -2.1977E+02 -1.7200E+02
0000344   6.4640E+02 -2.6825E+02 -2.0839E+01
0000345   9.6853E+01  8.5282E+01  1.1633E+02
0000346   1.9169E+02 -2.9859E+01  1.7958E+02
0000347   2.1162E+02  2.2280E+02 -8.3710E+01
0000348   3.4365E+02  1.9977E+02  7.2944E+01
0000349   4.9106E+02 -2.7142E+02  1.7308E+02
0000350   2.1468E+02  1.4478E+02  6.1563E+01
0000351   7.2932E+02 -2.6577E+02 -2.6190E+02
0000352   1.1131E+02  4.6460E+01 -1.0819E+02
0000353   5.0548E+02  1.0716E+02  5.0988E+01
0000355   3.6164E+02 -3.4539E+02  2.4127E+02
0000356   5.0424E+02  1.4572E+02 -3.8322E+02
0000357   4.7836E+02 -1.9195E+02  1.2155E+02
0000358   3.2169E+02 -6.1229E+01  2.0883E+02
0000359   2.7822E+02 -3.9445E+01  3.7004E+02
0000360   5.1103E+02  3.1663E+02  7.3346E+01
0000361   3.0250E+02 -3.4385E+02 -1.3640E+02
0000362   3.7767E+02 -7.1167E+01  6.0267E+01
0000363   5.1238E+02 -1.3896E+02 -1.4221E+02
0000364   2.9855E+02  1.1399E+02 -9.6495E+01
0000365   4.1114E+02  1.0195E+02  3.9504E+02
0000366   6.6778E+02  3.0053E+02  4.3055E+02
0000367   2.9538E+02 -1.4334E+02 -1.7308E+02
0000369   2.9281E+02 -1.4763E+02  1.2999E+02
0000370   4.2026E+02 -3.1749E+02 -3.4472E+01
0000371   2.5179E+02  1.9290E+02  1.4361E+02
0000372   2.8327E+01  1.0678E+01  2.4781E+02
0000374   4.9012E+02  1.6870E+02  2.4596E+02
0000375   4.6692E+02  6.5312E+01 -3.2925E+01
0000376   3.9530E+02 -5.0399E+02 -1.0427E+02
0000377   5.2360E+02 -2.7208E+01  2.6764E+01
0000378   5.1153E+02 -1.2597E+02  1.0532E+02
0000379   6.8640E+02 -1.2750E+02  2.0492E+02
0000381   1.7311E+02  5.4765E+02  2.1111E+02
0000382   3.5679E+02 -5.3834E+02 -3.1949E+02
0000383   1.1463E+02 -2.3886E+02 -1.3873E+02
0000384   6.8049E+02 -2.4280E+02  1.9087E+02
0000385   5.6676E+02  2.8931E+02  2.4785E+02
0000386   6.2981E+02  5.8746E+01  4.4348E+02
0000387   3.3698E+02 -2.1728E+01 -2.4681E+01
0000388   2.0565E+02  2.5517E+02 -2.7026E+02
0000389   9.3693E+02 -1.0092E+02 -1.7972E+02
0000390   6.6379E+02 -1.4611E+02  1.7264E+02
0000391   2.6418E+02 -1.6162E+00  2.6301E+02
0000392   3.9331E+02 -2.0564E+02  6.5983E+01
0000393   2.5500E+02 -8.2896E+01  6.8422E+01
0000394   2.5373E+02 -5.9333E+01  1.4122E+02
0000395   2.9318E+02 -3.3906E+02  8.8295E+01
0000396   1.9972E+02  2.3410E+02 -1.1139E+01
0000397   7.4264E+02 -1.5828E+02  2.3219E+02
0000398   1.8239E+02 -1.8079E+02 -7.1811E+01
0000399   4.6735E+02  1.2245E+02 -1.5040E+02
0000400   2.2250E+02 -1.2041E+02  2.9330E+02
0000401   2.3400E+02 -4.5668E+01 -1.5379E+02
0000402   5.8948E+01  9.1159E+01 -9.8181E+01
0000403   5.2271E+02  2.1709E+02 -1.0225E+02
0000404   3.3475E+02  3.2937E+02 -1.9455E+02
0000405   5.4124E+02  2.1011E+02 -2.1566E+02
0000406   5.1523E+02  1.2786E+01  4.7055E+02
0000407   3.3439E+02  9.2146E+01  2.7114E+02
0000408   4.4843E+02 -1.4724E+02  1.0888E+02
0000409   6.7707E+02  2.9982E+02  3.6601E+02
0000410   5.3861E+02 -1.1671E+02  3.8935E+01
0000411   2.2475E+02 -6.5602E+01 -2.0652E+02
0000412   4.2952E+02 -1.3318E+01 -1.5317E+02
0000413   3.5303E+02  6.4562E+01 -2.3007E+02
0000414   3.4677E+02  2.1635E+02 -9.4617E+01
0000415   5.7629E+02  1.0301E+02  1.7206E+02
0000416   2.6842E+02  1.5679E+01  2.1323E+02
0000417   7.8734E+01  9.0501E+01 -1.3793E+02
0000418   3.1590E+02 -3.3405E+00 -2.3092E+02
0000419   3.6326E+02  6.2920E+02 -1.9044E+02
0000420   7.9836E+01 -2.3013E+02  2.8282E+02
0000421   3.3973E+02 -4.4401E+02 -2.8540E+02
0000422   4.5214E+01  7.3086E+01  1.1128E+02
0000423   6.4513E+02  2.4326E+02  8.9967E+01
0000424   4.9042E+02 -2.8916E+02 -2.3317E+02
0000425   2.8512E+02 -3.6436E+02 -4.8603E+01
0000426   3.1830E+02 -3.3320E+02  1.5695E+02
0000427   2.4923E+02 -2.3093E+02 -1.0112E+02
0000428   5.8952E+02  6.1901E+01 -5.8811E+01
0000429   1.5713E+02 -7.2446E+01  3.2018E+02
0000430   3.2103E+02 -9.5378E+01 -1.3604E+02
0000431   5.6676E+02 -2.0089E+02  5.3685E+01
0000432   2.4072E+02 -1.2452E+02  3.7425E+01
0000433   4.8593E+02  8.0214E+01  1.5693E+02
0000434   5.6494E+02  1.4410E+01  1.7526E+02
0000435   3.6726E+02 -3.4594E+02 -9.2005E+01
0000436   3.6449E+02 -6.4989E+01  2.1747E+01
0000437   2.8868E+02 -1.5045E+02 -5.7026E+02
0000438   3.7320E+02 -1.8208E+02  1.2762E+02
0000439   4.5506E+02  2.4304E+02  1.8319E+02
0000440   2.4724E+02 -1.3136E+02 -7.4759E+01
0000442   7.5021E+02 -1.1127E+02  7.7460E+00
0000443   6.0308E+02 -1.8143E+02  1.4315E+02
0000444   2.7625E+02 -1.9733E+01 -2.2359E+01
0000445   2.7297E+02  3.2249E+02  3.5902E+02
0000446   1.6687E+02 -1.1949E+02  1.5087E+02
0000447   5.2751E+02 -2.2393E+02  1.9109E+02
0000448   4.5038E+02  2.0569E+01  3.5948E+01
0000449   3.2389E+02  5.1784E+01 -4.7427E+02
0000450   2.7276E+01  9.3209E+00 -2.0032E+01
0000451   2.0539E+02  3.0904E+02  8.1006E+01
0000452   1.8083E+02  9.5505E+01 -4.5874E+02
0000453   6.6376E+02  5.5769E+02  2.9792E+02
0000454   2.6647E+02 -7.9531E+01  2.5727E+02
0000455   5.0623E+02  1.6703E+01 -1.6516E+02
0000456   4.2476E+02  1.5635E+02  2.5313E+01
0000457   3.6418E+02 -1.1184E+02  4.3584E+01
0000458   1.2859E+02  1.7107E+02  2.2674E+02
0000459   6.7644E+02  2.8594E+02 -2.2842E+01
0000460   6.8770E+02 -1.3585E+02 -1.7175E+01
0000461   5.5742E+02  2.2500E+01 -7.4523E+01
0000462   5.6439E+02 -1.6258E+02  1.8226E+02
0000463   1.0791E+02  4.4409E+01  2.2948E+02
0000464   5.3066E+01  1.5695E+02  2.0226E+02
0000465   4.1996E+02  2.2641E+01 -9.9171E+01
0000466   5.1323E+02 -1.0447E+01  2.9029E+01
0000467   8.4124E+02  2.5126E+02  2.0893E+02
0000468   3.1862E+02  1.9539E+02 -1.5043E+02
0000469   6.6259E+02 -1.0258E+02  3.2002E+02
0000471   4.5202E+02 -2.0196E+02 -9.9866E-01
0000472   6.9209E+02 -1.1501E+02 -4.4789E+01
0000473   6.1447E+02  4.9795E+02  5.4956E+01
0000474   1.2993E+02  4.2807E+01 -6.1589E+01
0000475   4.1059E+02 -7.6021E+01  2.8779E+01
0000476   1.5565E+02  1.0103E+02  2.5675E+02
0000477   5.3585E+02 -3.4603E+01 -4.6314E+02
0000479   4.2495E+02 -1.8294E+02  1.8287E+02
0000480   4.8436E+02 -8.8097E+01 -1.1852E+02
0000481   2.4167E+02  5.8544E+01 -1.7958E+02
0000482   1.9916E+02 -1.1437E+02  1.4138E+01
0000483   1.0268E+03  1.7609E+02 -2.1958E+01
0000484   3.6122E+02 -1.0555E+02 -5.1486E+01
0000485   3.9327E+02  1.5255E+02 -5.3659E+01
0000486   3.5662E+02  1.5588E+02 -1.5093E+02
0000487   7.3816E+02 -5.2175E+01 -3.8568E+02
0000488   3.3967E+02  5.2206E+02  2.7224E+01
