============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000497   1.1686E+02 -2.0366E+02 -1.9001E+02
0000498   2.8443E+02 -4.4837E+02  1.8066E+01
0000499   2.4752E+02 -3.4390E+00 -6.6620E+01
0000500   4.6070E+02 -1.4491E+02  1.0711E+02
0000501   1.0757E+02  1.1145E+02 -9.9651E+00
0000502   3.4225E+02  2.7281E+02 -1.7928E+02
0000503   5.3714E+02 -2.4942E+02 -2.7757E+02
0000504   7.0932E+02 -6.0759E+00 -3.6143E+02
0000505   3.9117E+02  1.4031E+02 -2.8952E+02
0000506   4.6753E+02  2.7790E+01 -2.3373E+02
0000508   5.1448E+02  1.3085E+02 -3.1634E+00
0000509   7.1164E+02 -2.4539E+02 -9.7001E+01
0000510   2.5488E+02  4.0833E+01 -7.0592E+01
0000511   1.2379E+02 -5.1871E+01 -3.4911E+01
0000512   8.1973E+02  3.2412E+02  3.4799E+00
0000513   6.7621E+02 -1.0513E+02  7.1189E+01
0000514   2.5369E+02  8.6527E+00  3.9071E+02
0000515   2.2262E+02  3.9156E+02 -1.1704E+02
0000516   2.0994E+02 -1.5358E+02 -1.2033E+01
0000517   6.4160E+02  1.8567E+01  5.1757E+01
0000518   4.7750E+02 -2.1291E+02 -3.8199E+01
0000519   3.7208E+02  2.6809E+02 -1.2829E+02
0000520   1.2320E+02 -2.5723E+02  2.3320E+02
0000521   1.3977E+02 -3.9524E+02  1.0999E+02
0000522   2.1020E+02 -5.9989E+01 -4.1934E+01
0000523   4.6913E+02 -1.4188E+01  4.4598E+02
0000524   7.2902E+02 -1.8714E+01  2.7124E+02
0000525   4.6755E+02  3.8871E+01  2.5472E+02
0000526   4.8357E+02 -2.5680E+02  1.7957E+02
0000527   1.7413E+02  4.0906E+01 -1.7255E+02
0000528   4.1403E+02  1.8583E+02  1.5063E+02
0000529   5.5296E+02 -1.4457E+02 -4.3118E+02
0000530   2.3488E+02  2.3047E+02  5.0451E+01
0000531   2.7943E+02 -9.6740E+01 -5.7271E+01
0000532   5.6031E+02 -6.3696E+01  1.3978E+02
0000533   1.2867E+02  2.4264E+02  1.1618E+02
0000534   3.7139E+02  1.6758E+02  9.0156E+01
0000535   3.4493E+02  3.9839E+02  8.9934E+00
0000536   4.0861E+02 -1.9856E+02  1.3904E+02
0000537   4.2936E+02  4.7479E+02 -5.0805E+01
0000538   3.8559E+02  1.4672E+01 -1.0168E+02
0000539   5.7505E+02  2.2649E+02 -7.0671E+01
0000540   1.5397E+02 -3.2060E+02  5.7646E+01
0000541   3.3372E+02  3.2939E+02  1.6381E+02
0000542   5.0016E+02 -1.7337E+01 -2.3956E+02
0000543   3.5214E+02  1.8069E+02  2.0247E+02
0000544   1.7455E+02  2.2110E+02 -2.4503E+02
0000545   2.1210E+02  1.6867E+02 -3.0964E+02
0000546   1.5207E+02 -1.3990E+02 -5.4502E+01
0000547   8.3788E+02  3.2993E+02  4.6072E+01
0000548   6.2194E+02  1.3715E+02 -5.3955E+02
0000549   2.1560E+02  4.8634E+02 -8.2027E+01
0000550   7.8679E+01  7.9091E+01  1.4036E+02
0000551   3.1222E+02  7.3381E+01 -4.3735E+02
0000552   3.4603E+02  1.5821E+02 -3.5574E+02
0000554   5.6415E+02 -3.0003E+02 -5.8320E+02
0000555   1.3347E+02 -9.1591E+01 -1.1312E+02
0000556   5.2482E+02  1.5983E+02  1.5582E+02
0000557   2.6228E+02  2.2855E+01  1.6299E+02
0000558   3.3853E+02  8.1925E+01  2.6728E+02
0000559   5.0278E+02  1.7149E+02  4.1534E+02
0000560   1.8640E+02 -2.3591E+02 -3.2908E+02
0000561   3.5396E+02 -5.5657E+01 -5.4717E+00
0000562   5.6664E+02 -3.8576E+02 -3.2942E+01
0000563   4.3562E+02 -1.4394E+02 -1.9253E+02
0000565   5.1128E+02  7.0158E+01  3.2726E+02
0000566   7.9123E+02 -2.2334E+01  1.8125E+02
0000567   7.4163E+02  7.4040E+01 -3.3422E+02
0000568   3.8706E+02 -2.6801E+02  2.2621E+02
0000569   2.8179E+02 -8.4799E+01  5.4990E+02
0000570   6.6404E+02  2.8378E+02  1.2395E+02
0000571   6.0244E+02 -1.6644E+02 -2.1897E+02
0000572   1.9060E+02  7.4228E+01 -2.8600E+02
0000573   6.0861E+02 -9.1336E+01  2.5988E+02
0000574   3.8170E+02  1.8665E+02  1.6891E+02
0000575   6.7317E+01 -2.4072E+02  3.3205E+02
0000576   5.1189E+02 -2.5162E+02  1.1083E+02
0000577   3.4547E+02  5.0128E+02  3.7520E+01
0000578   1.8879E+02 -3.4795E+02 -1.5208E+02
0000579   3.9059E+02  1.6739E+02  1.9695E+02
0000581   5.8743E+02  5.2583E+02 -3.9441E+02
0000582   1.6941E+02 -9.5724E+00  6.2776E+01
0000583   3.0853E+02 -1.9989E+02  4.6735E+01
0000584   7.3483E+02 -7.1212E+01  1.5451E+02
0000585   1.9934E+00  4.2401E+02  3.7851E+01
0000586   5.3741E+02 -3.4359E+02 -4.4092E+01
0000587   9.1035E+02 -3.0175E+02  1.9966E+02
0000588   1.6209E+02 -1.1269E+02 -2.7065E+02
0000590   3.6808E+02  1.2315E+01 -2.7073E+02
0000591   4.4388E+02 -1.0406E+02  1.5429E+02
0000592   1.7600E+02  2.7239E+02 -2.2230E+02
0000593   4.4442E+02 -5.3052E+01  2.3306E+02
0000594   6.5128E+02  2.1592E+02  8.9686E+01
0000595   6.4406E+02 -3.7111E+02 -1.5062E+02
0000596   3.0090E+02  3.3388E+02  2.5953E+02
0000597   4.5838E+02  3.2107E+01 -1.5693E+02
0000598   2.8304E+02  1.0378E+02  2.7449E+02
0000599   4.5507E+02 -6.6389E+01  3.8075E+01
0000600   2.5571E+02  6.9817E+01  7.2570E+01
0000601   4.3301E+02  7.8649E+01  1.2173E+02
0000602   7.5729E+02  4.8520E+01  6.5654E+01
0000603   3.2692E+02 -3.0958E+02  3.0781E+02
0000604   3.8742E+02 -9.4701E+01  5.0589E+01
0000605   7.5325E+02 -3.9846E+02  6.0919E+01
0000606   5.1294E+02 -5.8373E+01 -2.4827E+02
0000607   2.9378E+02  4.3010E+02 -1.0604E+02
0000608   2.8863E+02 -3.7461E+02  3.4837E+02
0000609   5.3125E+02  2.1609E+02  1.6434E+02
0000610   4.8682E+02  3.5779E+01  3.5077E+02
0000611   4.7776E+02 -4.0845E+02 -2.0801E+02
0000612   8.0071E+01 -6.1439E+01  1.2675E+02
0000613   5.0184E+02 -1.4932E+02 -1.7269E+02
0000614   4.9313E+02 -6.1146E+02  7.8015E+01
0000615   4.3458E+02  4.2400E+02  3.0901E+02
0000616   5.7017E+02 -1.7985E+02 -4.9391E+01
0000617   9.8204E+02 -1.1573E+02 -2.4737E+02
0000618   2.7191E+02  2.3777E+02  2.4464E+02
0000619   4.3004E+02  2.3722E+02  2.7475E+02
0000620   5.2006E+02 -4.9062E+02  1.9267E+02
0000621   2.0788E+02  2.3143E+02 -1.0671E+02
0000622   1.4762E+02  1.9568E+02 -9.2854E+01
0000623   6.1204E+02 -5.6631E+02  1.0096E+01
0000624   3.6013E+02 -1.0366E+02  3.3759E+02
0000625   3.6541E+02  2.0894E+02 -9.0644E+01
0000626   5.1989E+02  2.9380E+02  4.5153E+01
0000627   1.6227E+02  9.2970E+01  2.6545E+02
0000628   4.7829E+02 -3.4471E+02  1.1421E+02
0000629   3.8760E+02 -1.2879E+02 -3.0372E+02
0000630   3.2119E+02  5.1057E+01 -3.2159E+02
0000631   8.4096E+01 -3.0645E+01  3.6049E-03
0000632   1.0278E+03  2.1631E+02 -5.3545E+01
0000633   5.4840E+02 -1.1306E+02  5.9018E+02
0000634   1.2104E+02 -3.0891E+02  1.3829E+02
0000635   2.8952E+01  3.6134E+01  1.6831E+02
0000636   2.7772E+02  6.1228E+02 -1.0548E+02
0000637   8.5678E+02 -4.5600E+02 -7.7451E+01
0000638   2.2788E+02  5.5692E+02 -7.5454E+01
0000639   4.3448E+02 -7.6748E+01  1.9204E+01
0000640   5.3169E+02  1.1448E+02  2.5745E+02
0000641   3.3472E+02  5.0238E+01  1.4026E+01
0000642   2.5163E+02  6.9941E+01  8.8020E+01
0000643   4.7681E+02  1.9265E+02 -3.5579E+01
0000644   4.2854E+02  3.0626E+01  1.9423E+02
0000645   3.0635E+02  4.0987E+01  6.3840E-01
0000646   4.0315E+02  1.1017E+02  1.0924E+02
0000647   2.0679E+02  2.1944E+02 -4.7508E+02
0000648   5.7881E+02 -6.1060E+01 -1.1370E+02
0000649   2.7908E+02 -3.3313E+02 -3.5021E+02
0000650   6.9601E+01 -1.5778E+02 -2.9055E+01
0000651   5.2343E+02  1.2747E+02  3.5234E+01
0000652   4.2890E+02 -2.1248E+02 -1.0619E+02
0000653   4.5152E+02  4.1202E+02 -9.0257E+01
0000654   2.7937E+02  7.9891E+01  5.6905E+01
0000655   7.2385E+02  8.9793E+01  2.0714E+02
0000656   4.4644E+02 -1.5779E+02 -1.1932E+02
0000657   6.6525E+02  3.5668E+02  3.5595E+02
0000658   4.3816E+02 -6.8889E+01 -2.5115E+02
0000659   1.7341E+02  1.5684E+02  5.6454E+00
0000660   6.1147E+02  1.6904E+02 -4.0951E+02
0000661   3.0164E+02  2.3467E+02  4.8995E+02
0000663   2.5100E+02 -4.9135E+01  1.1171E+02
0000664   2.4162E+02  1.6513E+02  2.8908E+00
0000665   5.0355E+02  4.3891E+02  2.1820E+02
0000666   7.5607E+01 -7.2293E+01 -1.9654E+02
0000667   4.3106E+02 -3.3065E+02 -1.5161E+01
0000668   3.0815E+02  8.2403E+01 -4.5099E+02
0000669   7.6948E+02 -1.5718E+02  3.4491E+02
0000670   2.2137E+02  1.0916E+01  3.5978E+02
0000671   6.3355E+02  5.0916E+02 -2.1499E+02
0000672   3.2595E+02 -1.2552E+02 -1.0309E+01
0000673   4.4572E+02 -2.2106E+02 -1.3863E+02
0000674   4.0611E+02  8.6533E+01  3.5290E+02
0000675   1.1598E+01  1.4123E+01  2.3312E+01
0000676   3.4382E+02  1.8937E+02 -1.1639E+01
0000677   3.8494E+02  2.1644E+02 -7.7400E+01
0000678   4.7061E+02 -1.2628E+02 -5.7376E+01
0000679   7.4234E+02  1.3852E+02 -3.4534E+01
0000680   5.9371E+01  1.3849E+02  6.5399E+01
0000681   8.5376E+01  2.5913E+01  2.3593E+01
0000682   3.3417E+02 -1.3072E+02  2.2415E+02
0000683   4.4221E+02  1.1927E+00 -4.1777E+02
0000684   5.2990E+02 -3.1878E+02  3.6236E+02
0000685   5.5340E+02  1.5442E+02 -2.5120E+02
0000686   2.5998E+02  4.2790E+02 -5.3044E+01
0000687   4.8546E+02 -2.0973E+02 -6.3307E+01
0000688   1.4702E+02  9.6024E+01  2.6828E+02
0000689   1.7553E+02  1.1180E+02 -2.6265E+02
0000690   5.1140E+02 -9.8941E+01  3.9715E+02
0000691   8.8290E+01 -3.7062E+01  2.5671E+02
0000692   1.7732E+02 -1.6053E+02  9.9511E+01
0000693   4.7258E+02  2.9635E+02  1.8075E+02
0000694   5.3399E+02  2.8959E+01 -1.4313E+02
0000695   1.5453E+02  1.1340E+00 -3.2983E+02
0000696   5.2588E+02 -2.8169E+02 -1.0954E+02
0000697   2.4015E+02 -6.1997E+01  3.2903E+02
0000698   1.9141E+02  3.3757E+02  2.9367E+02
0000699   5.2462E+02 -1.4772E+02 -4.6159E+02
0000700   4.9331E+02  7.8615E+01 -1.5501E+01
0000701   2.9392E+02 -1.4039E+02 -7.5709E+01
0000702   3.9386E+02 -2.6034E+02 -1.7558E+02
0000703   6.1252E+02  1.4640E+02 -2.2105E+02
0000704   5.7771E+02  1.0417E+02 -1.4682E+02
0000705   5.7678E+02 -6.5689E+00 -2.5882E+02
0000706   4.1670E+02 -3.0363E+01  2.5924E+02
0000707   1.3391E+02 -1.2203E+02 -2.4551E+02
0000708   2.1366E+02 -3.2715E+02  1.6820E+01
0000709   2.6367E+02  1.3888E+02  2.8672E+02
0000710   1.6945E+02  5.9181E+02 -2.0398E+02
0000711   1.1298E+02  1.1245E+02  5.3548E+01
0000712   1.7392E+02 -4.3102E+02 -1.8964E+02
0000713   3.6816E+02  1.9041E+02  1.0503E+02
0000714   5.2554E+02 -3.2633E+02  7.9490E+01
0000715   6.5391E+02  2.3575E+02  7.5400E+00
0000716   2.6417E+02 -1.0722E+01 -3.5096E+02
0000717   3.8766E+02  4.5006E+02  1.5518E+02
0000718   1.2044E+02 -3.5123E+02  3.7487E+00
0000720   7.1745E+02  2.5136E+02 -3.4290E+02
0000722   4.5352E+02  6.9884E+00 -1.9560E+02
0000723   2.0425E+02 -2.3718E+01 -1.6591E+01
0000724   2.2710E+02 -1.1667E+02  4.1694E+01
0000726   4.1917E+02 -1.0439E+02 -8.1665E+01
0000727   3.4028E+02 -1.8344E+02  1.3716E+02
0000728   4.6721E+02 -1.6389E+02 -2.0026E+02
0000729   2.3596E+02  6.1201E+01 -2.0236E+02
0000730   5.0140E+02 -8.9643E+01  2.5089E+02
0000731   5.8898E+02 -6.5550E+01  1.2422E+02
0000732   2.7088E+02 -4.7865E+01 -2.0785E+02
0000733   4.1793E+02  3.3898E+01 -3.8088E+02
0000734   2.6210E+02 -2.3824E+02  2.1916E+02
0000735   4.2071E+02 -3.1303E+01  5.6773E+01
0000736   2.9658E+02 -5.3524E+02  4.5626E+02
0000737   6.3863E+02  5.6419E+01  6.1588E+02
0000738   7.3229E+02 -4.4283E+02 -3.4915E+01
0000739   2.2544E+02 -1.0429E+02 -3.5568E+01
0000741   4.4157E+02 -1.2038E+02 -2.0708E+02
0000742   2.2502E+02  3.2899E+02 -2.1671E+02
0000743   4.0830E+02 -2.6330E+02  3.1364E+02
0000744   6.6898E+02  1.8160E+02 -1.5731E+02
0000745   6.6472E+02 -9.9573E+01 -2.8038E+02
0000747   4.0140E+02 -1.1161E+02  9.0733E+01
0000748   4.5102E+02 -2.1691E+02  4.3524E+02
0000749   3.3738E+02  3.6172E+01  6.4568E+01
0000750   5.2639E+02 -2.5797E+02 -1.5662E+02
0000751   6.3817E+02  2.4789E+02 -2.6631E+02
0000752   5.1698E+02 -3.4473E+01  2.2275E+02
0000753   2.9328E+02  8.7931E+01 -1.7629E+02
0000754   8.2352E+02  1.9587E+02  6.2882E+01
0000755   1.8004E+02  4.0076E+02 -2.2100E+01
0000756   6.1440E+02 -1.2634E+02  3.0723E+02
0000757   3.6493E+02 -1.6386E+02 -3.7034E+02
0000758   5.6747E+02  2.0313E+02  4.2960E+01
0000759   2.4238E+02  1.7896E+02  2.7515E+02
0000760   4.3225E+02  3.3650E+02  2.8115E+02
0000761   7.0111E+02 -5.7748E+01 -1.1576E+02
0000763   1.2807E+02  1.8779E+02 -1.0301E+02
0000764   2.1449E+02  2.1310E+02  1.6674E+02
0000765   2.9522E+02  9.9715E+01 -2.5133E+02
0000766   4.1891E+02  1.8424E+02 -1.0303E+02
0000767   1.8615E+02 -1.0156E+02 -2.4377E+02
0000768   3.6507E+02 -2.6255E+02  3.4729E+02
0000769   4.2121E+02  4.0787E+02 -2.6238E+01
0000770   7.0360E+02  6.7209E+01 -4.8265E+01
0000771   4.9194E+02 -5.2356E+01  1.5562E+02
0000772   5.0009E+02  3.3284E+02 -3.3014E+02
0000773   4.5081E+02 -5.8547E+01  4.8037E+01
0000774   1.8875E+02  7.5219E+01  2.0342E+02
0000775   7.6282E+02  5.0201E+01 -1.7550E+01
0000776   4.0203E+02  3.8134E+02 -4.3313E+01
0000777   5.4104E+02 -2.7870E+02  3.9221E+02
0000778   7.3094E+02  3.1460E+02  5.6413E+01
0000779   4.1412E+02  1.8986E+01  1.2911E+01
0000780   5.5216E+02  2.8247E+02 -5.0708E+01
0000782   3.4976E+02 -1.6855E+02  5.1117E+01
0000783   3.5578E+02 -1.2420E+02  5.6721E+01
0000784   3.8339E+02  3.6360E+02  1.2460E+02
0000785   6.2574E+02  9.3958E+01  2.7813E+02
0000786   2.6110E+01  2.0106E+02 -2.3659E+02
0000787   6.4544E+02  1.7108E+02 -1.3081E+02
0000788   6.1302E+02 -5.4896E+01 -6.7811E+01
0000789   5.9144E+02  1.2598E+02 -1.8093E+02
0000790   3.8998E+02 -4.7323E+01 -8.8503E+01
0000791   2.7420E+02  5.2782E+02 -6.6537E+01
0000793   4.7359E+02  1.2200E+02  3.3427E+02
0000794   6.1156E+02 -1.2224E+02  1.1260E+02
0000795   6.4759E+02  6.3703E+01 -2.2421E+02
0000796   5.3462E+02  2.7563E+02 -1.4089E+02
0000797   3.9193E+02  1.1623E+02 -3.1919E+02
0000798   7.2181E+02 -5.1633E+02 -2.5657E+02
0000799   4.6706E+02  5.9272E+01  1.5014E+02
0000800   2.4544E+02 -3.1713E+02 -1.8684E+01
0000801   4.5254E+02 -3.0264E+02  4.7452E+02
0000802   1.0879E+03 -2.3306E+02 -2.1127E+02
0000803   5.1215E+02 -3.7131E+02 -1.8444E+02
0000804   1.5669E+02 -3.1578E+01 -3.7808E+02
0000805   2.7837E+02 -1.3330E+02 -3.7359E+02
0000806   3.0526E+02  2.8626E+02  2.7719E+02
0000807   3.2154E+02 -2.8465E+02 -4.6474E+02
0000808   3.5769E+02 -2.0117E+02 -5.0035E+02
0000810   5.8165E+02 -1.4751E+02  2.3580E+02
0000811   3.6638E+02 -9.2084E+01 -2.2730E+02
0000812   3.7765E+02 -1.0279E+02 -4.7192E+01
0000813   6.3626E+02 -3.5233E+02 -1.8075E+01
0000814   1.6510E+02 -5.2019E+01  2.2528E+02
0000815   4.1769E+02 -1.3464E+02  2.2677E+02
0000816   5.1237E+02 -6.1399E+01 -4.3681E+02
0000817   1.0263E+03 -3.1004E+02 -1.2002E+02
0000818   5.2973E+02 -5.2729E+00 -2.5979E+02
0000819   1.3424E+02  2.9194E+02 -1.8936E+02
0000820   7.9264E+02 -1.8520E+02  1.4124E+02
0000821   1.7933E+02 -2.2517E+02  6.7295E+01
0000822   2.2798E+02 -1.8538E+02  1.6079E+02
0000823   3.4926E+02 -1.6772E+02  1.5351E+02
0000824   3.1124E+02  7.6419E+01 -3.1602E+02
0000825   7.5183E+02 -1.4174E+02 -8.5050E+01
0000826   2.9353E+02 -5.4757E+01  6.4355E+02
0000827   4.5457E+02 -1.1970E+02 -3.6822E+02
0000828   4.9931E+02  5.4930E+01  9.9966E+01
0000829   3.9856E+02  4.4750E+02 -1.4238E+02
0000830   7.0712E+02  8.7972E+01  4.9751E+02
0000831   2.5645E+02 -1.7245E+02  3.4915E+02
0000832   3.9828E+02 -8.8449E+01 -2.1100E+02
0000833   5.4244E+02  7.1428E+01 -2.5616E+02
0000834   8.5269E+01 -2.9205E+02  1.2333E+02
0000835   4.0325E+02 -4.4657E+01 -2.6757E+01
0000836   4.0359E+02 -6.8105E+01  3.2409E+02
0000837   4.8254E+02 -3.6772E+02 -3.7000E+02
0000838   3.3361E+02 -2.7543E+02  3.7615E+02
0000839   2.6708E+02  1.4814E+02 -2.1079E+02
0000840   4.2327E+02 -2.7207E+01  1.8501E+02
0000841   3.4351E+02  4.2494E+01 -4.0083E+01
0000842   1.0167E+02 -1.2215E+02 -9.4332E+01
0000843   5.3046E+02 -2.1504E+02 -1.2788E+00
0000844   7.4146E+02 -4.5833E+02 -2.1318E+01
0000845   6.5234E+02  2.3451E+02 -2.6354E+02
0000846   1.4960E+02 -2.2204E+01 -5.6706E+02
0000847   2.4239E+02 -1.7215E+01 -4.3086E+01
0000849   8.9377E+01  2.6497E+02 -2.0558E+02
0000850   5.3113E+02 -1.8262E+02  8.8732E+01
0000851   2.0305E+02 -1.7955E+01  1.4013E+00
0000852   3.6829E+02  1.5111E+02 -7.7828E+01
0000853   5.5747E+02 -2.3645E+02  8.7108E+00
0000854   1.0777E+02 -3.5420E+01 -4.6537E+00
0000855   3.4267E+02  3.2129E+02  8.1740E+01
0000856   8.2450E+02  2.2615E+01 -6.5949E+01
0000857   3.2424E+02  1.1634E+02  1.6540E+02
0000858   1.4786E+02  2.4917E+02  3.0567E+01
0000859   6.5869E+02 -9.7155E+01 -2.8541E+02
0000860   3.3327E+02 -1.8563E+00 -2.4952E+01
0000861   6.3611E+02 -1.8917E+02  1.3803E+02
0000862   3.7812E+00 -1.5147E+02 -4.7410E+01
0000863   5.3614E+02 -6.4061E+01  3.6270E+02
0000864   3.6862E+02 -1.5297E+02  4.7642E+01
0000865   2.2654E+02  1.8735E+02 -1.1233E+02
0000866   5.4536E+02 -1.8801E+00  5.7554E+01
0000867   2.2424E+02  2.0077E+02 -9.1152E+01
0000868   4.4430E+02 -1.6821E+01  2.0085E+02
0000869   6.1591E+02  1.8329E+02 -7.8541E+01
0000870   8.4828E+02  5.7477E+01 -1.1014E+01
0000871   2.5966E+02 -3.8707E+02  7.3858E+01
0000872   5.7068E+02  3.4420E+02 -3.8928E+01
0000873   4.5498E+02  1.5343E+02 -4.4179E+02
0000874   3.7019E+02  2.0948E+02 -1.0392E+02
0000875   4.6216E+02  1.0669E+02  3.6330E+02
0000876   5.1782E+02 -2.3496E+02  6.3752E+01
0000877   4.1772E+02 -1.2990E+02  3.4570E+02
0000878   2.8636E+02 -5.5545E+01 -1.1130E+02
0000879   4.7292E+02  2.2513E+02  2.0583E+02
0000880   4.6894E+02 -3.4017E+01  6.5742E+01
0000881   1.1602E+02 -1.0536E+02 -1.6601E+02
0000882   2.3655E+02  2.4626E+02  6.0319E+01
0000883   5.2000E+02  2.4240E+02  4.8961E+02
0000884   3.7457E+02  6.2356E+02  1.7102E+02
0000885   1.9695E+02  3.9116E+01  1.0262E+02
0000886   6.7270E+02  2.3295E+02  3.6782E+02
0000887   6.9347E+02 -2.1216E-01  1.8251E+02
0000888   4.6706E+02 -2.3931E+02 -2.1106E+02
0000889   6.3889E+02 -1.5512E+02  1.1068E+02
0000890   4.5251E+02  2.8502E+01 -1.2016E+02
0000891   5.7534E+02  6.0636E+00 -2.4978E+02
0000892   4.0208E+02  3.6948E+02  5.5227E+01
0000893   8.3253E+02 -2.3876E+02  2.5997E+01
0000894   2.0262E+02 -2.9464E+02  9.7500E+01
0000895   4.2861E+02  1.4939E+01  3.4842E+02
0000896   4.8247E+02 -6.6136E+01 -2.3028E-01
0000897   7.2855E+02  6.3682E+01  9.4476E+01
0000898   3.9215E+02 -7.8286E+01 -2.0199E+02
0000899   1.9837E+02  1.6494E+01 -2.0166E+01
0000900   3.8368E+02  7.2611E+01  6.2827E+00
0000901   1.8415E+02 -4.8215E+02 -1.2221E+02
0000902   9.3574E+02  2.0928E+02  2.4964E+02
0000903   4.8608E+02  4.2424E+02 -2.9532E+02
0000904   4.0280E+02 -7.1037E+01 -1.3274E+02
0000906   3.9732E+02 -7.8548E+01 -4.0761E+01
0000908   3.8350E+02  1.3255E+02 -1.7132E+02
0000910   3.5562E+02  3.3703E+02  4.1810E+02
0000911   5.7556E+02  4.1113E+02 -5.4180E+02
0000912   3.6540E+02 -5.7038E+00  3.2828E+02
0000913   5.1786E+02 -1.6306E+02  9.9533E+01
0000914   1.5727E+02  1.4422E+02  4.6314E+01
0000915   3.3980E+02  2.5449E+01  3.5759E+02
0000916   5.3340E+02 -2.8878E+02 -4.7013E+01
0000917   6.0297E+02  1.2650E+02  2.3136E+01
0000918   3.0470E+02  1.6587E+02 -4.9992E+01
0000919   5.4689E+02 -2.5449E+02  6.6475E+01
0000921   1.4705E+02  1.4676E+02  1.5964E+02
0000922   5.6215E+02  8.6572E+01  2.0447E+02
0000923   3.2552E+02 -6.1804E+01 -5.6551E+01
0000924   2.5204E+02  3.2489E+02 -1.1270E+02
0000925   6.5457E+02 -1.9081E+02 -1.0065E+02
0000926   3.3834E+02 -2.7634E+02 -1.8768E+02
0000927   2.1683E+02 -9.1987E+01  2.0656E+02
0000928   2.6116E+02 -2.0357E+02 -8.1721E+01
0000929   4.0564E+02 -5.1479E+02 -5.7317E+01
0000930   2.7886E+02  2.4375E+02 -1.9792E+02
0000931   6.0838E+02 -1.5431E+02  2.1741E+02
0000932   3.8590E+02 -2.6668E+02  7.1741E+01
0000933   2.8159E+02 -5.2467E+02 -3.3775E+02
0000934   4.0358E+02  5.6256E+02 -1.0217E+02
0000935   4.3095E+02 -1.1046E+02  1.2878E+02
0000936   3.6668E+02 -1.4423E+02  3.2671E+02
0000937   5.2314E+02 -5.9856E+01  5.2043E+02
0000938   6.2214E+02 -2.4245E+02  6.0582E+02
0000939   4.6139E+02 -5.2679E+01 -2.3116E+02
0000940   5.8624E+00 -1.2331E+01 -1.7334E-01
0000941   4.5755E+02  8.3379E+01 -1.6806E+02
0000942   3.9483E+02 -3.5021E+02  1.2843E+02
0000943   3.7376E+02 -4.3572E+02 -3.4039E+00
0000944   8.5522E+01  1.3580E+02 -4.3863E+01
0000945   7.9637E+02  1.0105E+02  3.4366E+02
0000946   6.6525E+02  1.8827E+02 -7.5937E+01
0000947   2.9877E+02 -9.5984E+01  1.0987E+02
0000948   1.4940E+02  9.0410E+00 -5.5608E+00
0000949   4.0799E+02 -1.1779E+02 -6.9390E+01
0000950   6.8183E+02  1.6154E+02  9.5433E+01
0000951   4.1858E+02  1.4568E+02 -8.2774E+01
0000952   1.9891E+02  1.3144E+02  3.5862E+02
0000953   1.2969E+02 -2.0221E+02 -1.7080E+02
0000954   3.7030E+02 -1.6481E+02 -1.0784E+02
0000955   5.8334E+02  2.0581E+02 -1.4200E+02
0000956   3.4881E+02  2.8048E+01  1.0767E+02
0000957   2.7073E+02  5.0298E+01 -5.3617E+01
0000958   2.1065E+02  9.7910E+01 -1.3825E+02
0000959   1.3283E+02  3.0322E+01 -6.9604E+01
0000960   2.0155E+02 -8.7542E+00  1.9022E+02
0000961   4.1163E+02  2.2381E+02  5.0983E+02
0000962   5.2193E+01  9.3995E+01  2.5526E+02
0000963   4.7363E+02 -1.9757E+02  3.9231E+02
0000964   3.6074E+02 -1.3939E+02  1.8937E+02
0000965   4.3884E+02 -1.7500E+02 -2.3158E+02
0000966   2.6683E+02 -9.1062E+01  1.9637E+01
0000967   2.0692E+02  3.4149E+02  1.3847E+02
0000968   4.8575E+02 -9.5894E+01 -9.1929E+01
0000969   4.3177E+02  3.0761E+02 -7.2018E+01
0000971   3.3139E+02 -2.8153E+02 -1.3170E+01
0000972   8.2721E+02  3.6808E+02 -1.3751E+02
0000973   2.9710E+01  1.0420E+02  4.7858E+01
0000974   5.6895E+02  1.4808E+02 -4.9314E+02
0000975   3.9195E+01 -1.3815E+02 -1.3555E+02
0000976   3.9822E+02  5.4281E+01 -5.7434E+01
0000977   1.9660E+02 -1.7828E+02 -4.1324E+01
0000978   3.1748E+02 -2.8133E+01 -2.0023E+01
0000979   5.0414E+02  3.5010E+02 -1.4950E+02
0000980   4.4649E+02 -3.6213E+02  4.1562E+02
0000981   2.8057E+02  8.8410E+01  2.5279E+02
0000982   1.2802E+02  3.3585E+01  1.1416E+02
0000983   2.8300E+02 -2.7082E+02  3.7028E+02
0000984   7.3310E+01  2.3161E+01 -2.0518E+01
0000985   4.6194E+02 -9.6861E+01 -4.8116E+00
0000987   7.4904E+02 -3.3206E+02 -6.8944E+01
0000989   4.0070E+02  8.0578E+00 -6.4634E+01
0000990   7.2417E+02 -1.1806E+02  1.1104E+02
0000991   3.0232E+02  1.5715E+02 -2.6091E+02
0000992   3.5566E+02 -1.6107E+02 -7.3351E+01
0000993   9.0274E+01 -1.8037E+01 -1.3860E+02
0000994   6.2852E+02 -3.0393E+02 -3.8580E+00
0000995   5.9077E+02  1.1276E+02  1.5844E+02
0000996   3.5126E+02 -2.1515E+02  8.6684E+01
0000997   4.4931E+02  2.3680E+02 -6.2443E+01
