============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000499   3.0970E+02  1.9559E+02  2.5098E+02
0000500   3.8100E+02  2.4753E+02  7.2368E+01
0000501   2.0661E+02  1.5285E+02  3.1636E+02
0000502   4.5618E+02 -1.2124E+02 -4.4739E+01
0000503   1.9439E+02  3.4135E+01  2.4517E+02
0000504   5.8237E+02 -2.0498E+02  1.3142E+01
0000505   7.3104E+02 -3.1939E+02  7.3836E+00
0000506   2.2161E+02 -1.3684E+00 -2.1240E+02
0000507   1.5633E+02 -2.1170E+02  4.5230E+02
0000508   6.2515E+02 -1.2707E+02 -1.9354E+02
0000509   3.3292E+02 -1.4698E+02  1.5690E+02
0000510   2.5126E+02 -1.6931E+02 -7.7162E+01
0000511   9.6547E+02 -1.2807E+02 -2.4911E+01
0000512   2.3770E+02  4.5039E+01  3.7316E+02
0000513   2.5198E+02  2.0255E+02  1.2624E+02
0000514   2.6197E+02 -2.5791E+02 -1.1286E+02
0000515   3.7871E+02 -4.0334E+02  3.0315E+02
0000516   5.4740E+02 -1.5952E+02 -3.3679E+02
0000517   6.7061E+02  6.6913E+01  1.7887E+01
0000518   4.7711E+02  7.4942E+01 -3.1250E+02
0000519   1.4301E+02  1.3731E+02  1.4021E+02
0000520   5.2014E+02  8.2466E+01 -1.7719E+02
0000521   4.3315E+02 -1.8149E+02  1.4374E+02
0000523   4.2879E+02 -2.0893E+02  2.1016E+02
0000524   5.2106E+02  9.2850E+01 -1.2372E+02
0000525   3.1083E+02 -8.0206E+01  5.1371E+01
0000526   4.6025E+02 -9.7438E+01  3.4446E+01
0000527   3.8228E+02 -1.3244E+02  3.3891E+02
0000528   3.7287E+02 -4.0430E+02  4.5373E+02
0000530   5.3655E+02 -4.9616E+01  6.6027E+01
0000531   1.2692E+02 -4.2644E+02  1.8828E+02
0000532   1.2778E+02  5.8187E+01 -3.5137E+02
0000533   1.4441E+02  1.0218E+02  3.5730E+01
0000534   6.8808E+02  2.7404E+02 -1.5601E+01
0000535   2.8424E+02  1.0499E+01  2.6274E+02
0000536   1.4392E+02  2.5401E+02 -9.8267E+01
0000537   2.8807E+02  3.7809E+01  3.4507E+02
0000538   2.7880E+02 -1.2275E+02  2.5948E-01
0000539   1.8356E+02 -1.7177E+02  7.4447E+01
0000541   4.9389E+02  7.4962E+00 -1.6153E+02
0000542   5.6390E+02  2.4235E+02  2.0145E+02
0000543   2.5146E+02 -3.8647E+02  3.6635E+02
0000544   6.3501E+02  1.4990E+02 -4.8586E+01
0000545   7.1755E+02  4.1135E+02  4.9732E+01
0000546   3.0725E+02  3.2165E+02  3.4438E+02
0000547   3.9719E+02  2.4986E+01  2.2240E+02
0000548   3.0061E+02 -3.6193E+02  1.6307E+02
0000549   5.1370E+01  3.9647E+02 -1.4992E+02
0000550   8.4943E+02  4.9180E+02  4.1885E+02
0000551   3.1831E+02 -2.0962E+01 -3.9924E+02
0000552   3.8428E+02 -6.2877E+01 -2.0289E+02
0000553   4.9546E+02  2.2590E+02  1.2560E+02
0000554   3.9359E+02  1.4624E+02  9.2966E+01
0000555   2.0629E+02 -4.1508E+02 -3.3100E+01
0000556   4.2491E+02 -2.3350E+02  2.6600E+02
0000557   2.7725E+02  1.8226E+02  1.0690E+02
0000558   4.8666E+02  1.6429E+02  2.3958E+02
0000559   3.7589E+02 -3.6119E+02  3.0703E+02
0000560   5.9868E+02 -2.2346E+02 -7.1089E+01
0000561   4.0706E+02 -7.8727E+01 -3.3979E+02
0000562   5.5485E+01  3.5057E+02 -1.0752E+02
0000563   3.9725E+02  3.4791E+02 -3.1687E+02
0000566   5.4284E+02 -2.9893E+02 -2.1652E+02
0000568   4.9273E+01 -3.2596E+01 -1.3889E+00
0000569   6.2456E+02 -1.2626E+02  3.2098E+02
0000570   2.1389E+02 -3.4780E+02 -3.4167E+02
0000571   3.0107E+02 -1.6876E+02 -5.7300E+01
0000572   3.4948E+02  7.6944E+00 -1.0533E+01
0000573   3.5169E+02 -2.8194E+02  8.0615E+01
0000574   2.4482E+02  2.7964E+02 -9.1051E+01
0000575   5.5088E+02  3.4407E+01 -2.0815E+02
0000576   1.6456E+02  1.1966E+02  4.9781E+02
0000577   6.0562E+02 -3.4372E+01 -1.6772E+02
0000578   4.6336E+02 -2.6085E+00 -3.4751E+01
0000579   1.6774E+02  2.5685E+02 -1.1244E+02
0000580   3.1013E+02  9.8345E+01 -4.5992E+01
0000581   3.1288E+01 -1.0622E+02 -1.2651E+01
0000582   2.1176E+02 -1.0800E+02  8.5687E+01
0000583   3.4960E+02  4.2291E+02 -5.3348E+01
0000584   2.3044E+02  1.6033E+02 -2.4288E+02
0000585   3.8439E+02 -6.7652E+01 -1.2575E+02
0000586   5.4034E+01  5.1681E+01  1.3310E+02
0000587   7.2751E+02 -3.1627E+02 -7.4931E+01
0000588   5.8681E+02 -1.0921E+02 -2.3211E+02
0000589   1.8829E+02  6.4530E+02  3.2134E+02
0000590   7.3318E+02  2.8428E+01 -8.5672E+01
0000592   5.0791E+02  1.3910E+02  5.8756E+01
0000593   5.5053E+02  4.2668E+01  1.4274E+02
0000594   4.8601E+02  1.3422E+02 -3.2269E+02
0000595   5.7593E+02 -1.8813E+01 -1.8062E+02
0000596   2.2167E+02 -2.9034E+02 -3.2925E+02
0000597   3.3462E+02 -2.5809E+02 -3.8858E+01
0000598   8.5101E+02 -8.2804E+01  2.4071E+01
0000599   6.7225E+02 -8.5190E+01 -3.0042E+02
0000600   6.7497E+02  2.8467E+02 -2.4400E+01
0000601   4.2254E+02 -3.3669E+02 -5.1074E+02
0000602   4.7147E+02 -4.7541E+01  4.4043E+02
0000603   3.4039E+02 -1.0133E+02  8.1212E+01
0000604   2.1105E+02 -4.0802E+02  2.0941E+02
0000605   1.6421E+02 -3.9210E+02  2.5638E+02
0000606   3.3977E+02  1.4262E+02 -1.9533E+02
0000607   4.1839E+02  1.3569E+02 -9.3368E+01
0000608   8.0555E+02 -1.6867E+02 -3.0507E+01
0000609   4.0229E+02 -3.0391E+02 -1.9628E+02
0000610   3.0201E+02 -2.6765E+02  2.6038E+02
0000611   2.1284E+02 -1.1051E+02 -6.1505E+00
0000612   5.8311E+02 -2.2881E+02 -7.7686E+01
0000613   5.4013E+02 -6.7813E+00 -4.1419E+01
0000614   4.2936E+02 -1.7238E+02  2.2416E+02
0000615   4.4808E+02 -7.5759E+01 -1.6730E+02
0000616   5.0250E+02 -1.0614E+02 -3.1057E+02
0000617   9.1913E+02  7.2043E+01 -2.8189E+02
0000618   3.4499E+02  1.2432E+02  9.8541E+01
0000619   5.5054E+02  2.3646E+01 -7.5831E+01
0000620   3.9534E+02 -1.0368E+01 -1.7962E+02
0000621   2.6053E+02 -2.8235E+02 -2.5924E+01
0000622   3.7062E+02 -3.1291E+02  2.0240E+02
0000623   1.0444E+03  3.2479E+02 -1.5030E+01
0000624   9.7078E+01 -9.6581E+00  9.2297E+01
0000625   8.5868E+02  1.6643E+01 -4.7024E+00
0000626   1.7951E+02 -6.8841E+01 -4.2935E+01
0000627   4.2904E+02  7.6032E+01 -2.4381E+01
0000628   8.7482E+02  1.8628E+02  4.7630E+00
0000629   2.9791E+02  4.0665E+02  3.3189E+01
0000630   2.4749E+02 -3.8220E+02  2.9414E+01
0000631   3.9783E+02 -1.5866E+02  1.2431E+02
0000632   8.6471E+01  1.3174E+02 -1.0178E+02
0000633   3.7386E+02  3.2394E+02 -1.2814E+02
0000634   1.8786E+02 -6.3266E+01  7.1043E+01
0000635   4.9192E+02  2.5040E+02  9.5832E+01
0000636   2.7435E+02  1.3200E+02  6.5415E+01
0000637   4.4446E+02  9.1086E+01  1.6761E+02
0000639   6.5673E+02 -7.0526E+01  3.7498E+02
0000640   6.0898E+02  2.1596E+02 -1.3401E+02
0000641   5.6709E+02 -3.6864E+01 -3.0677E+02
0000642   3.8887E+02 -3.2939E+02  1.3383E+02
0000643   2.3160E+02  3.0590E+02  1.6790E+02
0000644   5.7913E+02 -1.6158E+02 -2.8604E+01
0000645   1.2376E+02 -4.6099E+02  5.3014E+01
0000646   5.2857E+02 -1.5329E+02 -4.1574E+01
0000647   7.5060E+02 -3.7689E+01 -1.5544E+01
0000648   3.9146E+02  3.0101E+02  3.0418E+02
0000649   4.5557E+02 -3.7116E+02 -1.0532E+02
0000650   6.2262E+02 -5.0858E+01 -2.6084E+02
0000651   1.0989E+03 -2.0782E+02 -2.9890E+01
0000652   9.1862E+02  1.6300E+02 -8.4990E+01
0000653   7.6103E+02  4.0674E+00  2.8466E+01
0000654   3.6578E+02 -1.3565E+02 -7.6424E+01
0000655   7.3598E+02 -2.8445E+02  4.7404E+01
0000657   4.6128E+02  2.7239E+01 -1.6041E+02
0000658   3.8000E+02 -1.3570E+02 -1.0864E+02
0000659   5.2363E+02 -4.6955E+02 -3.0858E+02
0000660   4.9127E+02  2.1865E+02 -3.2595E+02
0000661   2.1359E+02  4.3408E+01 -5.2107E+01
0000662   1.5179E+02 -1.0336E+02 -2.3710E+02
0000663   2.4713E+02  5.0404E+00 -1.0416E+02
0000664   1.7548E+01  3.8322E+01  1.6327E+02
0000665   8.8982E+02  8.7437E+01  4.1765E+01
0000667   3.4912E+02 -3.3285E+02  2.3426E+02
0000668   1.6491E+02 -6.2350E+01  2.6081E+02
0000669   2.4327E+02 -2.1856E+02 -2.5961E+01
0000670   2.6877E+02  1.2220E+02  1.2469E+02
0000671   1.6043E+02  6.8810E+01  9.8330E+01
0000672   2.9458E+02  2.3932E+02 -1.1938E+01
0000673   5.5834E+02  6.1731E+01  1.8003E+02
0000674   6.2308E+02  2.8470E+02  6.9068E+01
0000675   6.3956E+02 -1.1808E+02 -7.3762E+01
0000676   4.2658E+02  6.4507E+01  8.2285E+01
0000677   3.3322E+02  5.9529E+01  2.9977E+02
0000678   5.3453E+02 -1.3313E+02 -1.2567E+02
0000679   3.5486E+02 -2.2255E+02  3.5974E+02
0000680   6.5534E+02 -2.3588E+02  1.2462E+02
0000681   1.0143E+01 -2.1518E+01 -3.5125E+02
0000682   4.1983E+02 -3.1170E+01  3.9424E+02
0000683   4.0084E+02 -4.6552E+01  1.5181E+02
0000684   3.4885E+02  1.7055E+02  1.7932E+00
0000685   3.7596E+02 -1.2469E+02 -1.8949E+02
0000686   3.2846E+02  9.4031E+01  1.4569E+02
0000687   2.6452E+02  2.1422E+02  3.1858E+00
0000688   2.6532E+02  4.5392E+01  1.6196E+02
0000689   6.0708E+01  2.0241E+02  4.1655E+01
0000690   2.8583E+02  2.4100E+02  3.1489E+02
0000691   4.5116E+02 -3.7742E+02 -1.4144E+02
0000692   5.9762E+01  1.8519E+02 -3.2321E+01
0000693   5.3218E+02  9.5249E+01 -1.5223E+01
0000694   3.7897E+02  2.0050E+02 -9.1656E+01
0000695   5.7747E+02 -3.0258E+02 -8.3899E+01
0000696   3.5400E+02  4.1473E+01  3.9790E+01
0000697   5.8885E+02  3.5303E+02 -1.4212E+02
0000698   6.3849E+02 -6.1916E+01  8.2396E+02
0000699   1.8755E+02  3.7986E+02 -1.5830E+01
0000700   2.1004E+02 -1.1446E+01 -5.9621E+01
0000701   3.4004E+02  2.5741E+02 -1.0033E+01
0000702   6.3054E+02 -1.4890E+02  5.3333E+02
0000703   2.7319E+02  9.7674E+01  5.3741E+01
0000704   3.3887E+02  2.9816E+02  2.8822E+02
0000705   3.2741E+02  2.2213E+01  3.6772E+02
0000706   6.8549E+02 -1.1173E+02 -4.3686E+01
0000707   2.7447E+02 -9.8693E+01 -1.4030E+02
0000708   7.7060E+02 -8.7745E+01 -3.7720E+01
0000709   1.7320E+02 -2.2860E+02 -2.3344E+02
0000710   3.3604E+02  9.1291E+01 -7.4453E+01
0000711   1.2532E+02  4.1017E+02  2.2398E+02
0000712   5.0274E+02 -2.5794E+02  2.6678E+01
0000713   1.8347E+02 -1.4970E+02 -1.5012E+02
0000714   6.1664E+02 -7.4560E+01 -1.1393E+02
0000715   2.6407E+02 -1.8736E+02 -1.3509E+02
0000716   3.9259E+01 -1.9920E+02  2.0229E+01
0000717   4.7937E+02 -2.5224E+02  1.1368E+02
0000719   3.9264E+02  1.4808E+02 -8.7086E+01
0000720   3.5110E+02 -2.4095E+02 -1.4852E+02
0000721   6.6012E+02  2.6462E+02 -6.0260E+01
0000722   7.3454E+02  1.1107E+02 -5.8436E+01
0000723   6.9310E+01 -9.0065E+01 -1.5282E+02
0000724   3.7845E+02 -1.7135E+02 -1.1755E+02
0000725   3.8069E+02  3.9042E+02  1.3916E+02
0000726   2.7592E+02 -2.7114E+02 -2.0560E+01
0000727   2.1832E+02 -2.5751E+02 -2.5414E+02
0000728   6.4580E+02  6.4775E+01  3.2790E+02
0000729   6.2165E+02 -9.8939E+01 -1.7199E+02
0000730   2.9827E+02  1.9253E+01 -4.9788E+02
0000731   6.6061E+02  2.8621E+02  6.7273E+01
0000732   2.0943E+02 -1.1331E+02 -4.6765E+01
0000733   4.7608E+02  4.0340E+01  3.5242E+02
0000735   3.4922E+02 -4.7418E+01  3.3640E+02
0000736   4.3968E+02  2.6739E+02  2.5333E+02
0000737   5.4919E+02  1.6505E+02 -1.2829E+01
0000738   3.0403E+02 -6.2933E+01  3.1348E+02
0000739   2.2996E+02 -1.4491E+01  8.3334E+00
0000740   4.0567E+02 -4.8053E+01 -2.7078E+02
0000741   4.2366E+02  8.9339E+01 -7.3296E+01
0000742   1.5740E+02 -9.1316E+01  5.6307E+01
0000743   6.6291E+02 -1.1929E+02 -2.5404E+02
0000744   6.5259E+02 -3.3943E+02 -3.1771E+02
0000745   4.7403E+02 -2.8405E+02  1.4924E+01
0000746   2.7554E+02 -2.7434E+01 -1.0479E+02
0000747   3.0628E+02  2.2300E+01  2.7482E+02
0000748   5.9686E+02  2.7905E+02  1.8012E+02
0000749   4.0267E+02 -1.7669E+02 -2.3217E+02
0000750   4.6682E+02  1.2649E+02 -1.2058E+02
0000751   5.0930E+02  1.4977E+01  1.2590E+02
0000752   3.9540E+02  4.2725E+02 -2.3990E+02
0000753   3.4760E+02 -1.1572E+02  1.9360E+02
0000755   3.4038E+02 -4.3639E+02  1.2547E+02
0000756   7.3861E+02 -2.0624E+02 -5.7204E+02
0000757   7.8174E+01  2.8974E+02 -5.4149E+01
0000758   6.7115E+02 -1.6487E+01 -1.4231E+02
0000759   3.2918E+02 -1.6324E+02  4.0257E+01
0000760   1.5564E+02  1.4222E+02  1.6677E+01
0000761   2.6140E+02 -2.3979E+02  1.2301E+02
0000762   5.9304E+02  1.9625E+02  7.9955E+01
0000763   2.7063E+02 -2.7974E+02 -3.8931E+02
0000764   6.5537E+02  4.4128E+02  1.4197E+02
0000765   2.7742E+02 -1.0486E+02  6.0243E+02
0000766   7.5920E+02 -7.5587E+01 -4.6262E+01
0000767   2.2381E+02  9.3130E+01  1.7652E+02
0000768   1.4575E+02 -7.9579E+00  1.2459E+02
0000769   1.5064E+02  4.1532E+02 -1.1307E+02
0000770   5.1500E+02  2.8917E+02 -3.7949E+02
0000771   2.5974E+02  1.3820E+02 -4.3421E+02
0000772   3.8090E+02 -6.5426E+02  1.0182E+02
0000773   3.0758E+02 -2.6310E+01 -2.6974E+02
0000774   7.1089E+02 -1.0938E+02 -2.3056E+00
0000775   5.0408E+02  2.1814E+02  3.3639E+02
0000776   2.5836E+02  6.0598E+00  1.1203E+02
0000777   1.5907E+02 -2.0604E+02  1.8521E+01
0000778   7.7894E+02  2.8818E+02  1.9667E+02
0000779   5.8559E+01  3.8897E+02 -9.2371E+01
0000780   3.1761E+02  8.0833E+01 -8.2847E+01
0000781   3.5429E+02 -1.0996E+01  1.8636E+02
0000782   3.4260E+02 -5.2327E+02 -1.8520E+01
0000784   6.5371E+02 -1.5018E+02  2.4068E+02
0000786   1.6737E+02  2.5184E+02  4.8183E+02
0000787   1.0083E+02 -5.1244E+02 -2.2435E+02
0000788   3.6681E+02  1.2218E+02 -7.4583E+01
0000789   4.1894E+02 -4.6445E+01 -1.4347E+02
0000790   3.6262E+02 -1.9079E+02 -1.4001E+02
0000791   5.2003E+02  1.2260E+02  3.0279E+02
0000792   1.5983E+02 -8.0263E+00  2.7171E+02
0000793   1.1404E+02  1.7809E+02 -3.1477E+02
0000794   5.1980E+02 -1.0543E+00 -3.1281E+02
0000795   3.0522E+02  1.2304E+01  2.5762E+02
0000797   1.2904E+02 -1.0286E+02 -6.3484E+01
0000798   1.2286E+02  1.4922E+02 -2.0870E+02
0000799   3.7960E+02  2.7439E+02 -1.0171E+02
0000800   4.2354E+02  1.3579E+02  3.8954E+02
0000801   5.0617E+02  6.7396E+01  1.9014E+01
0000802   4.0625E+02 -1.3812E+02 -4.9828E+02
0000803   2.6440E+02 -2.6457E+02  1.2920E+02
0000804   7.2580E+02 -1.5714E+02  2.0313E+02
0000805   4.2851E+02 -1.2945E+02 -5.5374E+02
0000806   5.0543E+02  5.8731E+02 -2.3884E+02
0000807   2.4746E+02  3.2279E+02 -1.7400E+02
0000808   5.4121E+02  1.4399E+02 -4.0011E+01
0000809   1.4738E+02  7.0548E+01 -2.1272E+02
0000810   1.3696E+02  7.9403E+01  2.5427E+01
0000811   1.7759E+02 -1.0811E+02 -1.8094E+02
0000812   4.2686E+02 -6.4118E+01  3.5121E+02
0000813   1.8900E+02 -1.9500E+02  2.0477E+01
0000814   5.0708E+02  7.7342E+01 -1.7407E+02
0000815   1.4018E+02 -1.0417E+02 -5.7922E+01
0000816   2.2840E+02 -4.4154E+00  1.1617E+01
0000817   1.7399E+02 -2.7114E+02 -3.3916E+02
0000818   2.9373E+02 -1.6156E+02  2.3242E+02
0000819   4.2055E+02  3.7406E+00 -2.0742E+01
0000820   5.1982E+02  3.8539E+02 -1.6762E+02
0000822   4.1131E+02  1.3137E+02  2.6125E+02
0000823   5.3481E+02  6.8270E+01  1.8854E+02
0000824   1.7863E+02  3.1916E+02 -1.3913E+01
0000825   2.9883E+02 -4.6798E+01  2.5195E+01
0000826   8.7138E+02  5.6965E+00  1.7540E+01
0000827   4.8573E+02 -2.6236E+02 -2.0678E+02
0000828   1.8259E+02 -1.3723E+02 -5.1185E+01
0000829   3.9749E+02 -1.7121E+02  4.5113E+02
0000830   3.8266E+01  4.4288E+02  2.9826E-01
0000831   4.5927E+02 -1.8389E+02 -5.5235E+01
0000832   5.8995E+02 -3.2605E+02  3.6309E+01
0000833   1.3220E+02 -3.8219E+02  6.2793E+01
0000835   3.2336E+02 -9.0203E+01 -7.0254E+01
0000836   3.5601E+02 -1.5738E+02 -4.5431E+01
0000837   4.1877E+02 -3.2929E+02 -3.5012E+02
0000838   3.4203E+02 -1.7792E+02 -2.8756E+02
0000839   3.4357E+02  4.7449E+01  1.1215E+01
0000840   6.0145E+02  1.9649E+02 -1.9380E+02
0000841   3.9722E+02 -1.6835E+02  2.2714E+02
0000842   6.3808E+02  5.9409E+01  2.2927E+02
0000843   3.8736E+02 -4.2172E+02 -4.1798E+01
0000844   2.9647E+02  1.0855E+02 -6.1595E+01
0000845   4.8003E+01  6.4038E+01 -1.5480E+02
0000846   7.1364E+02  2.7724E+02 -9.8342E+01
0000847   1.3448E+02  2.1158E+02 -8.6076E+01
0000848   4.5663E+02  7.7202E+01  1.7636E+02
0000849   2.2421E+02  2.9827E+02  1.1176E+02
0000850   3.0648E+02 -1.4681E+02 -1.0475E+02
0000851   5.9287E+02 -6.8370E+01  3.3430E+02
0000852   3.6884E+02  2.8080E+02  1.8763E+02
0000853   4.2779E+01  3.0953E+02 -4.6310E+01
0000854   5.2896E+02  2.5475E+02  2.9646E+02
0000855   5.7538E+02  6.5120E+01 -1.8437E+02
0000856   5.1711E+02  1.4937E+02  2.5202E+01
0000857   3.8727E+02 -3.9865E+02 -2.2895E+02
0000858   9.7426E+01  1.9287E+02 -1.7903E+02
0000859   4.6199E+01  3.6773E+02 -3.4140E+02
0000861   6.5365E+02  5.5484E+01  3.6940E+02
0000862   4.6230E+02  2.1832E+02  7.4303E+01
0000863   1.9741E+02 -7.2742E+01  2.9648E+02
0000864   3.7777E+02  2.0124E+02 -1.2992E+02
0000865   5.8233E+02 -1.7244E+02 -3.9963E+00
0000866   2.7629E+02  1.9606E+02 -1.4249E+02
0000867   4.2543E+02 -4.1337E+02 -1.4428E+02
0000868   2.1837E+02 -2.6433E+02  2.5239E+02
0000869   5.5023E+02 -1.7622E+02  8.4136E+01
0000871   5.9625E+02 -2.0382E+02 -2.3134E+02
0000872   1.1464E+02  1.2745E+02  2.1508E+02
0000873   1.7772E+02 -1.6731E+02 -2.1238E+02
0000874   7.6553E+01 -3.4583E+02  2.2956E+02
0000875   2.5412E+02  1.2817E+02 -7.2031E+02
0000876   2.7663E+02 -2.1935E+01  2.8263E+02
0000877   8.0992E+01 -2.1294E+02  2.4870E+02
0000878   4.0519E+02  2.6163E+02 -1.9012E+01
0000879   3.1079E+02  1.0764E+02 -1.0127E+02
0000880   1.1630E+02 -1.1146E+02 -1.6187E+02
0000881   6.6129E+02 -1.0614E+01  2.8873E+02
0000882   7.9815E+02 -6.0085E+01 -8.3850E+01
0000883   3.7028E+02  4.9820E+02  9.2095E+01
0000884   2.9353E+02  2.8311E+01 -2.0045E+02
0000885   4.5870E+02  2.3176E+02 -5.6695E+01
0000886   2.0901E+02 -3.0889E+02  2.4985E+02
0000888   1.7734E+02  4.9800E+01 -2.0258E+02
0000889   4.5023E+02 -5.6281E+01 -1.7843E+02
0000890   2.6172E+02  6.9141E+01 -4.2009E+02
0000891   6.1846E+02  2.9218E+02 -1.1397E+01
0000892   4.2584E+02  5.4263E+01  6.2583E+01
0000893   4.8879E+02 -2.2320E+02  6.4463E+02
0000894   5.0558E+02  2.6572E+02 -5.7011E+01
0000895   3.8899E+02  4.1670E+01 -6.1485E-01
0000896   4.4359E+02  2.9185E+01  2.3951E+02
0000897   2.8999E+02  3.3390E+02 -2.1521E+02
0000898   8.5363E+02  1.6605E+02 -3.8335E+02
0000899   7.3044E+02  2.7320E+02  2.2350E+02
0000900   4.2061E+02  5.7981E+01 -3.8383E+02
0000901   3.6928E+02 -5.9311E+02  1.1355E+01
0000902   5.4148E+02  3.0769E+02  1.4745E+02
0000903   5.8035E+02 -6.3995E+01  2.0905E+01
0000904   3.2535E+02 -2.1754E+02 -4.7930E+01
0000905   5.8776E+02 -6.9449E+01 -2.3652E+01
0000906   2.6982E+02  1.8265E+02  5.2742E+01
0000907   2.6681E+02  7.7055E+01 -2.1119E+02
0000908   3.7131E+02 -1.0561E+02 -6.8993E+01
0000909   2.8236E+02 -1.3718E+02  2.1011E+01
0000910   2.6818E+01 -1.0739E+02 -2.1251E+02
0000912   2.2131E+02 -3.2543E+02 -2.2864E+02
0000913   6.2445E+02 -1.4874E+02  4.8822E+02
0000914   2.6781E+02  3.9548E+01 -6.4067E+01
0000915   4.2651E+02 -1.2305E+02 -5.0594E+01
0000916   3.0509E+02  6.1928E+01  2.1979E+02
0000917   1.6102E+02  1.2602E+02  1.6127E+02
0000918   5.5116E+02  2.9539E+02  1.2866E+02
0000919   4.8810E+02  1.4025E+02 -7.1270E+01
0000920   5.5708E+02 -7.3659E+01 -4.5310E+02
0000921   6.2137E+02  1.3721E+02 -7.6432E+01
0000922   1.2593E+02  1.4680E+02  1.8834E+02
0000923   3.0842E+02 -3.3632E+02  2.8838E+02
0000924   4.9966E+02 -6.6642E+01  6.0944E+02
0000925   4.0001E+02  9.5182E+01 -2.9731E+02
0000926   7.2960E+02 -1.0442E+02  2.6237E+02
0000927   2.6463E+02 -2.6621E+02 -6.5671E+01
0000928   3.3066E+02 -7.9488E+01  3.7756E+02
0000929   1.3048E+02 -2.2609E+02  9.2284E+01
0000930   3.1817E+01  1.2839E+02  3.1658E+01
0000931   4.2857E+02 -2.1717E+02 -2.9048E+01
0000932   3.4295E+02 -5.4898E+00  4.8232E+02
0000933   2.7224E+02 -1.6348E+02 -2.9496E+02
0000934   1.7833E+02 -3.8601E+02  8.5190E+00
0000935   7.6209E+02 -5.2819E+01  2.2082E+02
0000936   2.6442E+02  1.4479E+02 -5.0166E+02
0000937   1.7157E+02  2.0960E+02  9.3413E+01
0000938   6.3512E+02  3.8910E+02 -6.7010E-01
0000939   2.3631E+02  3.0513E+02  1.8621E+01
0000941   2.4181E+02  1.4387E+02  1.1127E+02
0000942   4.8872E+02 -3.4952E+02 -3.8630E+02
0000943   5.5266E+02 -3.3029E+02  4.8796E+01
0000944   2.2667E+02  1.4882E+02  2.5615E+02
0000945   7.1641E+00 -1.0693E+02  1.0520E+02
0000946   5.3243E+02 -5.1030E+02 -1.1020E+01
0000947   4.0277E+02  3.0927E+02  8.8317E+01
0000948   5.2650E+02 -4.6433E+01  1.6632E+02
0000949   4.4512E+02  1.1361E+02 -3.0198E+02
0000950   6.4687E+02  4.4482E+02 -1.3626E+02
0000951   3.7193E+02  1.0575E+02  2.0235E+02
0000952   4.1635E+02 -3.8076E+02 -5.0216E+01
0000953   7.1964E+02  9.9096E+01 -2.0854E+02
0000954   3.3628E+02 -2.8067E+02  2.5955E+02
0000956   3.8117E+02 -2.9548E+02  1.3780E+02
0000957   6.0164E+02  1.5295E+02  8.4726E+01
0000958   5.9238E+02  2.3972E+02  2.0708E+02
0000959   3.5324E+02  2.4813E+02 -2.6929E+02
0000960   2.8031E+02 -2.7086E+02 -1.2177E+02
0000961   3.4643E+02 -1.5214E+02 -1.0107E+02
0000962   5.0029E+02 -9.5057E+01  3.2883E+01
0000963   3.5175E+02 -1.0871E+02  3.7480E+02
0000964   7.3619E+02  7.8110E+01 -2.4423E+02
0000965   6.3089E+02  7.9526E+01 -7.8034E+01
0000966   3.6781E+02 -3.4835E+02  5.4755E+02
0000967   2.8563E+02 -2.1763E+02 -2.4462E+02
0000968   4.1651E+02 -6.5798E+01  2.2857E+02
0000969   8.1675E+01 -6.0696E+01  1.2301E+02
0000970   6.7358E+02 -2.8507E+02  1.0698E+02
0000971   1.0873E+02 -1.5887E+02  1.5888E+02
0000972   7.7417E+02 -3.7124E+02 -1.1429E+00
0000973   4.2057E+02 -1.0845E+02 -2.1855E+02
0000974   6.1782E+02  2.9310E+02 -2.9908E+02
0000975   3.3380E+02  8.4983E+01 -1.2260E+02
0000977   2.1154E+02 -1.4341E+01  1.5164E+02
0000978   5.8145E+02  1.7187E+02  2.9137E+02
0000980   1.4510E+02  2.9793E+02  3.9724E+02
0000981   3.7774E+02  4.8003E+01 -2.7786E+01
0000982   1.5208E+02  4.1913E+01  1.9077E+01
0000983   9.4123E+02 -8.6283E+01 -3.9188E+02
0000984   3.9784E+02 -2.3312E+02  9.1134E+01
0000985   2.4275E+02 -2.7800E+02  1.6191E+02
0000986   2.2127E+02  1.5081E+02  3.3505E+02
0000987   5.3595E+02 -6.4540E+01 -3.4859E+01
0000988   5.0238E+02 -1.8352E+02  1.1591E+02
0000989   8.4002E+02  3.6423E+01  3.8281E+01
0000990   2.5434E+02  8.6854E+01 -2.7872E+02
0000991   5.2075E+01  6.8824E+01  5.7158E+02
0000992   2.3173E+02 -5.1470E+01  8.9592E+01
0000993   5.3697E+02 -1.2244E+02 -2.0178E+02
0000994   3.6314E+02  3.5301E+02  1.1068E+02
0000995   2.2063E+02 -3.4461E+01  3.4384E+01
0000996   4.0576E+02  1.6487E+02  4.2877E+02
0000997   1.9577E+02  3.9212E+02  2.7253E+02
0000998   1.4282E+01 -2.3458E+01 -5.4465E+01
