============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000507   2.3472E+02  6.5245E+01 -1.4556E+02
0000508   2.3657E+02  3.3136E+02 -2.1069E+01
0000509   1.6204E+02 -1.9606E+02 -1.2178E+02
0000510   1.6583E+02 -2.6500E+02 -1.4227E+02
0000511   3.0365E+02 -1.2756E+02 -1.0638E+01
0000512   2.6564E+02 -9.2715E+01 -1.6648E+02
0000513   2.1327E+02  1.0103E+02  6.3368E+01
0000514   7.5138E+01 -2.3487E+01  2.3358E+02
0000515   2.0263E+02 -2.0949E+02  1.5543E+02
0000517   2.1528E+02 -6.0453E+01 -2.2258E+02
0000518   1.1209E+02  9.6627E+01 -2.2754E+02
0000519   1.3342E+02  7.6253E+01 -3.1526E-01
0000520   3.7482E+02 -2.0011E+02  2.9619E+02
0000521   2.3019E+02  3.7040E+01 -1.1019E+02
0000522   1.8080E+02 -1.4996E+02  1.4212E+02
0000523   4.9275E+01 -2.5594E+02  8.3807E+01
0000524   7.2683E+01  1.7545E+01  7.2784E+01
0000525   2.9457E+02 -9.0910E+01 -4.7212E+01
0000526   8.0493E+01 -1.4778E+02 -1.4357E+02
0000527   1.5746E+02 -1.8511E+02 -7.3807E+01
0000528   2.0888E+02 -6.5712E+00 -1.6358E+02
0000529   3.4022E+02  4.1607E+01 -1.0987E+02
0000530   2.9043E+02 -7.3865E+01 -8.2759E+01
0000531   2.9223E+02  1.8234E+01  3.7086E+01
0000532   3.6589E+02  5.3158E+01  1.4493E+02
0000533   1.2465E+02  1.7392E+02 -6.8650E+01
0000535   1.5444E+02 -5.2658E+01  3.1917E+01
0000536   1.5855E+02 -2.9951E+01 -3.2640E+01
0000537   1.8245E+02  1.1809E+02  2.5004E+01
0000538   2.1345E+02  4.4921E+01 -5.1849E+01
0000539   4.0524E+02 -1.7775E+02 -3.3680E+01
0000540   6.3288E+01 -1.0227E+02  1.2894E+02
0000541   4.3505E+02  8.2117E+01 -4.7866E+01
0000542   2.9411E+02 -9.9047E-01  1.6372E+02
0000543   1.6142E+02 -1.1693E+02  1.9760E+01
0000544   1.9868E+02 -5.8213E+01  6.7810E+01
0000545   3.8928E+02  1.2461E+01  4.6702E+01
0000546   2.6249E+02  1.2611E+02  7.0601E+00
0000547   2.2594E+02 -5.0014E+01 -7.3396E+01
0000548   2.9801E+02 -6.0981E+01 -3.3767E+01
0000549   2.0859E+02 -1.4413E+02  1.4095E+02
0000550   2.1143E+02  5.1149E+01 -1.3355E+01
0000551   9.9264E+01 -1.9113E+02  1.7513E+02
0000552   4.1448E+01  5.0637E+01  6.5379E+01
0000553   2.6159E+02  3.9652E+01  1.1124E+02
0000554   2.1843E+02 -3.6954E+01 -2.2445E+01
0000555   1.6730E+02 -1.9410E+02  9.0856E+01
0000556   1.8326E+02 -7.8641E+01  1.3519E+02
0000557   1.6103E+02 -1.5573E+02 -1.7154E+02
0000558   1.1108E+02  1.7123E+02  1.8809E+01
0000559   3.1029E+02 -2.3279E+02  4.3951E+01
0000560   2.0379E+02 -1.2914E+02 -9.4762E+01
0000561   2.2390E+02  1.6481E+02 -1.2877E+02
0000562   1.5486E+02 -1.5447E+01  8.5903E+01
0000563   2.5038E+02  8.4943E+01  2.9892E+01
0000564   2.4731E+02  3.9963E+01  2.2033E+02
0000565   8.0623E+01  4.9799E+01  3.0579E+02
0000566   2.2928E+02 -4.5429E+01  2.3584E+01
0000567   1.8777E+02  1.7088E+02 -1.3824E+02
0000568   2.7223E+02  2.0058E+02  2.3536E+02
0000569   1.6182E+02 -4.9786E+01  1.3823E+02
0000570   1.3216E+02 -8.3528E+01 -2.1161E+01
0000571   9.7822E+01  1.0521E+02 -5.4673E+01
0000572   2.9336E+02 -1.0923E+02  1.6111E+01
0000573   9.2498E+01 -1.9887E+02  1.9190E+02
0000574   1.7436E+02  2.7495E+02  1.2739E+02
0000575   3.5051E+02 -1.2440E+02 -9.5202E+01
0000576   1.9684E+02 -8.6792E+01 -2.5608E+02
0000577   2.5339E+02 -1.9560E+02  3.1761E+01
0000578   4.0483E+02  1.1311E+02  1.1711E+02
0000579   5.8424E+01 -8.7375E+01  8.1547E+01
0000580   2.2833E+02  1.8848E+01  5.5147E+01
0000581   1.0993E+02  1.2681E+02  2.5761E+02
0000582   3.1048E+02  1.0506E+02  1.0768E+02
0000583   9.7246E+01  9.3812E+01  3.0165E+02
0000584   2.4530E+02  1.3742E+02 -2.4381E+02
0000586   1.6132E+02  1.7287E+01  1.4456E+01
0000587   1.5555E+02 -1.4315E+02  8.6854E+01
0000588   4.2950E+02  6.8211E+01  6.3131E+01
0000589   2.0752E+02 -1.0034E+02  3.6476E+01
0000590   2.7909E+02  3.8192E+01  2.0084E+02
0000591   3.6128E+02 -7.4302E+01  2.9964E+01
0000592   3.5835E+02  9.8948E+01  1.4964E+02
0000593   2.4315E+02  2.0773E+02 -1.5506E+02
0000594   2.8820E+02  4.2632E+01 -1.0122E+02
0000595   2.9993E+02 -5.1435E+01 -7.1644E+00
0000596   3.5199E+02  4.7037E+01  2.2260E+02
0000597   3.4571E+02  6.8347E+01  1.0889E+02
0000598   1.8049E+02 -1.4242E+02 -1.1766E+02
0000599   2.7969E+02  8.1344E+01 -8.0473E+01
0000600   1.6081E+02 -1.3626E+02 -1.8709E+01
0000601   2.4008E+02  1.8110E+01  2.6408E+01
0000602   2.4911E+02  1.6362E+02 -9.9079E+01
0000603   5.6641E+01 -1.4797E+02  7.2171E+01
0000605   1.8003E+02  1.2439E+02 -1.4570E+02
0000606   3.2462E+02  9.8870E+01 -1.3262E+02
0000607   3.0422E+02 -9.0707E+01 -2.3970E+02
0000608   1.1245E+02 -8.6224E+01  8.5116E+01
0000609   1.2972E+02 -1.5757E+02 -1.4869E+01
0000610   1.7748E+02 -5.4439E+01  1.5889E+02
0000611   5.2503E+02  2.8448E+01 -4.5191E+01
0000612   1.5644E+02 -6.6449E+01 -5.7010E+01
0000613   1.6632E+02  2.8333E+02 -9.3018E+01
0000614   3.1097E+02 -1.8035E+02 -9.6707E+01
0000615   2.9704E+02  5.0347E+01 -1.4567E+02
0000616   1.9333E+02  4.7837E+00 -1.0030E+02
0000618   7.0217E+01 -1.3442E+02  2.0722E+01
0000619   1.1951E+02  1.1158E+02  6.0062E+00
0000620   2.1539E+02 -1.4445E+02  4.0878E+00
0000621   2.8284E+02 -5.2758E+01  8.7786E+01
0000622   1.9201E+02 -2.9139E+02 -1.9045E+02
0000624   3.2422E+02 -1.6577E+01 -1.0182E+02
0000625   3.6952E+02 -2.5357E+02 -1.4308E+02
0000626   2.2739E+02 -2.8875E+02  1.3512E+02
0000627   1.6891E+02  1.3861E+02 -1.7352E+02
0000628   3.0886E+02  2.1877E+02 -7.4789E+01
0000629   2.1216E+02 -3.8645E+01  6.2197E+01
0000630   4.9183E+01 -1.6055E+02 -1.7969E+02
0000631   8.7345E+01  1.1269E+02 -1.0224E+02
0000633   4.0079E+01  2.8886E+01 -7.6240E+01
0000634   2.9894E+02  1.9207E+02 -3.6026E+01
0000635   3.0922E+02  9.1710E+01 -1.1834E+02
0000636   3.3233E+02  9.2113E+01  4.4065E+01
0000637   8.5283E+01 -2.7878E+01 -1.7955E+02
0000638   3.1390E+02 -2.2580E+02  1.3850E+02
0000639   2.2260E+02 -3.1188E+02  1.1930E+02
0000640   2.2089E+02 -8.3546E+01 -5.2447E+01
0000641   2.0432E+01 -1.3393E+02 -1.3059E+01
0000642   1.6865E+02 -7.1818E+01  2.0478E+02
0000643   2.6698E+02 -2.4020E+02  2.4092E+01
0000644   5.0881E+02  3.4669E+02  5.6214E+01
0000645   2.3468E+02  1.4153E+02 -1.4462E+02
0000646   2.9805E+02 -1.2081E+02 -9.9566E+01
0000647   2.7954E+02  2.6599E+00 -1.5226E+02
0000648   2.6534E+02  7.0082E+01  1.5823E+02
0000649   5.7311E+01 -1.5375E+02 -1.3720E+02
0000650   3.4875E+02  1.7439E+02 -2.0481E+02
0000651   2.2182E+02  1.6972E+02  1.5083E+02
0000652   2.3329E+02 -4.1215E+00  4.2599E+01
0000653   3.9053E+02 -3.9004E+01  2.1356E+02
0000655   1.5889E+02 -2.8491E+01  1.2381E+02
0000656   2.2622E+02  1.1814E+02 -1.8026E+01
0000657   2.5262E+02  7.1080E+01  1.1216E+02
0000659   5.6835E+01 -2.8528E+01  1.4453E+01
0000660   2.2263E+02  1.5377E+02  1.1900E+02
0000661   3.9273E+02 -2.3734E+01  7.9225E+01
0000662   1.7770E+00 -6.4677E+01  9.2715E+01
0000663   4.7227E+01  5.8556E+01 -1.9840E+02
0000664   2.6418E+02 -1.1300E+00 -1.1885E+02
0000665   1.4511E+02 -7.3375E+01 -4.0397E+01
0000666   5.4895E+01  1.3035E+02 -4.4698E+01
0000667   4.2133E+02  4.5428E+01  5.3117E+01
0000668   1.5530E+02  1.5962E+02 -1.4764E+02
0000669   4.0493E+02 -9.2077E+01  1.0473E+02
0000670   3.0581E+02  2.4192E+02  2.3555E+02
0000671   2.2200E+02  2.5278E+01 -2.8656E+02
0000673   1.4988E+02  4.6450E+01 -8.7129E+00
0000674   1.5236E+02  7.8536E+01  1.9338E+02
0000675   2.1596E+02 -8.6648E+01  1.0245E+02
0000676   4.5492E+02  1.5844E+02  1.1423E+02
0000677   2.8186E+02 -6.4826E+01  2.5260E+02
0000678   1.4997E+02  8.0774E+01 -3.1588E+01
0000679   1.5233E+02  3.5607E+01  1.5840E+02
0000680   2.3988E+02  4.1339E+01  5.5533E+00
0000681   2.6448E+02  5.5254E+01 -8.1929E+01
0000682   1.6543E+02  3.2421E+01  7.5236E+01
0000683   1.7044E+02 -1.2066E+01  1.1737E+02
0000684   7.0204E+01 -2.5916E+02 -8.3745E+01
0000685   2.8116E+02 -1.4091E+01 -3.1829E+02
0000686   3.8178E+02 -2.7737E+02 -1.3420E+01
0000687   2.4948E+02 -1.6554E+02 -7.6222E+01
0000688   1.7372E+02 -2.5665E+01 -6.6975E+01
0000689   2.1396E+02 -1.4525E+02 -2.8508E+02
0000690   1.2769E+02 -3.3548E+01 -1.2948E+01
0000691   1.5533E+02  1.7768E+02  1.3975E+02
0000692   1.4572E+02 -1.8405E+02  1.1821E+02
0000693   2.8795E+02  1.2931E+02 -3.0982E+01
0000694   2.3436E+02  4.7011E+01  1.2293E+02
0000695   2.9945E+02  4.2447E+01 -7.6928E+01
0000696   7.3175E+01 -2.0214E+02 -5.6635E+00
0000697   3.4423E+02  1.6023E+02 -2.1680E+02
0000698   4.6902E+01  1.6781E+02  7.9238E+01
0000699   3.6937E+02 -1.2927E+02 -8.4147E+01
0000700   1.5882E+02  8.0970E+01 -4.1650E+01
0000701   3.8459E+02 -2.5159E+02 -2.5183E+02
0000702   1.8233E+02 -4.4911E+01  1.6885E+02
0000703   1.6031E+02  1.3471E+01 -8.4273E+01
0000704   2.1095E+02 -3.8161E+01 -1.2720E+01
0000705   2.1408E+02  1.4395E+02 -9.4979E+01
0000707   2.5344E+02  2.0844E+01  1.5936E+02
0000708   1.6104E+02 -1.6979E+02 -1.0185E+02
0000709   2.5555E+02 -2.9571E+01  1.1265E+02
0000710   9.1306E+01 -1.4008E+02  1.8819E+02
0000711   2.8605E+02  2.6433E+01  2.2456E+02
0000713   2.0968E+02  1.0389E+02  3.4779E+01
0000714   1.5540E+02  1.4770E+02 -4.9685E+01
0000715   1.0883E+02 -1.3755E+00 -5.4550E+01
0000716   8.7610E+01  6.0765E+01 -7.1525E+01
0000717   3.1258E+02  5.2474E+01 -4.4739E+00
0000718   1.4134E+02 -1.6233E+02  2.8122E+01
0000720   3.2458E+02  5.1331E+01 -4.3003E+01
0000721   2.7910E+02 -1.9242E+02  4.0213E+01
0000723   2.7456E+02  7.6977E+01  6.8690E+01
0000724   2.4605E+02 -7.1465E+01  3.8276E+01
0000725   2.5588E+02  1.6225E+02 -2.3307E+01
0000726   1.6808E+02 -9.4021E+01  9.4124E+01
0000727   2.6699E+02 -1.7788E+02 -2.8167E+02
0000728   4.2310E+01 -1.7299E+01 -1.0651E+02
0000729   2.1220E+02 -1.1169E+02 -2.4192E+01
0000730   1.8359E+02  5.3453E+01 -2.2787E+02
0000731   1.5076E+02  1.1962E+01  9.6829E+00
0000732   3.8383E+02  5.9228E+01  1.5215E+01
0000733   3.4386E+02 -1.1245E+02  7.7110E+01
0000734   5.7163E+01  6.0052E+01  2.0571E+01
0000735   3.5306E+02 -8.3053E+01 -1.0814E+02
0000736   3.5825E+02 -4.1850E+01  1.9963E+02
0000737   1.7080E+02  2.8943E+01 -1.0365E+02
0000738   2.4904E+02  1.1142E+01 -1.0779E+02
0000739   2.0436E+02  1.0124E+02 -1.9279E+02
0000740   1.5322E+02  1.2054E+02  3.0986E+01
0000741   2.5911E+01  1.1719E+01  6.1053E+01
0000742   8.2920E+01  1.4809E+02  2.4496E+02
0000743   3.3032E+02  1.3370E+02  2.3732E+01
0000744   3.7465E+02 -1.3959E+02  3.5729E+01
0000746   3.2044E+02  8.1549E+01 -2.7768E+01
0000747   3.3857E+02 -4.2850E+01  5.6572E+01
0000748   3.3834E+02  1.9697E+02 -9.6127E+00
0000749   2.6491E+01  5.8318E+01  2.3413E+01
0000750   3.1797E+02  2.4398E+02 -2.0841E+02
0000751   6.0836E+01  2.8612E+01 -1.9536E+01
0000752   9.9545E+01  3.0693E+01 -1.4371E+02
0000753   2.3549E+02 -6.1035E+01  7.0576E+01
0000754   1.3812E+02  9.3141E+01  2.7274E+01
0000755   2.6570E+02  4.6037E+01 -1.7837E+02
0000756   3.4349E+02 -3.2116E+00 -1.9027E+01
0000758   3.0038E+02  2.0502E+02 -8.7138E+01
0000759   1.5997E+02 -2.0319E+02  1.2948E+02
0000760   2.1756E+01  1.2861E+01  3.3381E+01
0000761   1.3767E+02 -1.1730E+02 -1.6502E+01
0000762   3.3916E+02 -7.1286E+01  9.7553E+01
0000763   2.1785E+02 -1.3381E+01 -1.9127E+02
0000764   9.0730E+01  6.9926E+01  4.0034E+01
0000765   4.5296E+02  6.3357E+01  3.1932E+00
0000766   2.5236E+02  5.4632E+01  8.4240E+01
0000767   2.0248E+02  1.3666E+02  2.1472E+02
0000768   1.2097E+02 -7.0937E+00 -1.8698E+02
0000769   2.2646E+02 -1.3272E+02 -4.3584E-01
0000770   1.6409E+01 -6.1107E+00  5.0993E+01
0000771   1.1994E+02  1.6719E+02  1.3598E+02
0000773   1.2991E+02  1.2126E+01  2.5434E+01
0000775   2.6871E+02  3.8310E+00 -9.5587E+01
0000776   1.4836E+02 -9.3092E+01 -4.2816E+00
0000777   1.0689E+02  1.8057E+01  3.8929E+01
0000778   2.9829E+02 -9.5959E+01  2.4352E+01
0000779   3.5850E+02  1.5131E+02  1.1796E+02
0000780   9.0153E+01  1.7248E+01  1.5908E+02
0000781   9.6457E+01  8.7283E+01  7.7788E+01
0000783   2.6610E+02 -9.8349E+01 -5.8199E+00
0000784   1.9252E+02 -7.3597E+01 -4.0893E+01
0000785   1.6637E+01  1.0215E+02  4.6682E+01
0000786   2.2875E+02 -4.7189E+00 -6.4812E+00
0000788   4.4673E+01  9.0184E+01  4.7533E+01
0000789   1.5045E+02  1.4293E+02  2.9537E+01
0000790   3.6085E+02  5.6557E+01 -9.9336E+00
0000791   2.6521E+02 -1.0276E+02 -6.0028E+01
0000792   2.2179E+02 -4.2862E+01  1.2642E+02
0000793   3.6350E+02 -2.0230E+02  1.4946E+02
0000794   2.5884E+02 -9.1112E+01  7.2036E+01
0000795   3.1991E+02  1.9339E+02  6.4706E+01
0000796   6.2712E+01 -2.3973E+01 -1.7458E+01
0000797   3.4655E+01  4.0342E+01  1.6170E+01
0000798   1.1372E+02  8.6052E+01  1.7422E+02
0000801   2.9019E+02 -1.2018E+01  2.2145E+01
0000802   5.7640E+01 -1.9724E+02 -4.7201E+01
0000803   9.6919E+01 -5.9469E+00  5.5534E+00
0000804   6.7222E+01  1.0319E+02 -3.2459E+01
0000805   3.6359E+02 -3.8265E-01  1.1262E+02
0000806   9.1900E+01 -1.8155E+00 -5.6821E+00
0000807   5.1504E+01  2.5470E+02 -2.8290E+02
0000808   1.7644E+02 -9.1754E+01 -1.2896E+02
0000809   4.5646E+02  8.4780E+01 -6.9114E+01
0000810   2.1440E+02  5.6366E+01  1.1988E+02
0000811   3.8921E+02  6.4193E+01 -1.7108E+02
0000812   1.5671E+02  2.5153E+02 -7.9474E+00
0000813   3.8803E+02 -1.5256E+02 -7.5788E+01
0000814   2.7413E+02 -5.2409E+01  1.0896E+02
0000816   3.4318E+02  2.5131E+02  6.6501E+01
0000817   3.1463E+02 -1.7616E+01 -1.3917E+02
0000818   7.0401E+01 -7.3317E+01 -1.2046E+02
0000819   2.7755E+02  5.2480E-01  4.7916E+01
0000822   2.7877E+02 -1.3826E+02 -2.2028E+01
0000823   1.1864E+02 -2.6032E+01  1.4741E+01
0000824   1.1792E+02 -1.3350E+02  5.6913E+01
0000825   2.4686E+02  3.5953E+01 -6.3688E+01
0000826   1.6478E+02 -1.9207E+02 -1.4999E+02
0000827   1.0411E+02 -1.4092E+02  2.1744E+02
0000828   2.0140E+02  5.4399E+01  2.7005E+01
0000829   1.7955E+01 -4.2861E+01 -1.5419E+02
0000830   1.7770E+02  2.6638E+01  6.5603E+01
0000831   2.1444E+02  5.9087E+01 -1.2714E+02
0000832   1.8411E+02  6.8654E+01 -9.1953E+01
0000833   4.4614E+01  1.2202E+01 -5.0242E+00
0000834   9.7090E+01 -7.0607E+01  1.1348E+02
0000835   2.9403E+02  2.5212E+01  3.1498E+02
0000836   1.4108E+02 -1.5797E+01 -7.9734E+01
0000837   2.4515E+02 -2.8862E+01  3.4338E+01
0000839   3.3755E+02 -5.1233E+01  2.1105E+02
0000840   9.7147E+01  1.4481E+02 -1.4758E+02
0000841   5.0337E+01 -2.1784E+01  3.0117E+01
0000842   8.7977E+01 -1.0356E+02 -5.3878E+01
0000843   5.0352E+01  3.0844E+01  8.5091E+01
0000844   4.1072E+02  1.1677E+02  1.0949E+02
0000845   9.5806E+01 -1.3121E+02 -1.4508E+01
0000846   3.5190E+02 -2.0284E+02  3.8423E+01
0000847   1.5120E+02  5.9524E+01 -1.2155E+02
0000848   2.0441E+02  1.4657E+02  1.3212E+02
0000849   1.1813E+02 -1.0980E+02  1.8367E+01
0000850   3.0051E+02 -7.2900E+01  9.5790E+01
0000851   2.4293E+02 -1.4650E+01 -8.0467E+01
0000852   1.0672E+02 -2.6703E+02 -9.1952E+01
0000854   3.7629E+02  1.1534E+02 -1.8284E+02
0000855   2.9871E+02 -8.5065E+01 -1.4763E+02
0000856   3.2919E+02 -1.9979E+02  5.2452E+01
0000857   1.5145E+02 -1.5493E+02 -2.3694E+02
0000858   3.5351E+02  3.3692E+02  8.9279E+01
0000859   1.9981E+02  8.5085E+01  7.6872E+01
0000860   3.6750E+02 -4.9207E+01 -8.4686E+01
0000862   1.7303E+02  2.3946E+02 -6.3591E+01
0000863   8.1045E+01 -2.5748E+01  3.9258E+01
0000864   4.0707E+02 -2.7950E+01 -1.5978E+02
0000865   4.0044E+02  6.8109E+01 -2.8975E+01
0000866   2.1279E+02  1.7730E+01  5.9997E+01
0000867   4.4887E+01  2.0524E+02  1.2149E+02
0000868   3.5528E+02  1.3158E+02  5.2560E+01
0000869   2.1711E+02  1.7276E+02 -3.9917E+01
0000870   3.2763E+02  1.6299E+02  3.4777E-01
0000871   1.4397E+02 -1.4878E+02  2.9815E+02
0000872   3.5349E+02 -1.4146E+02 -4.2160E+01
0000873   9.9572E+01  1.2273E+02 -1.0415E+02
0000874   1.9161E+01  9.1536E+01 -7.4163E+01
0000875   1.2472E+02 -5.1531E+01  1.4952E+02
0000876   2.2308E+02 -9.4849E+00  9.5252E+00
0000877   3.0540E+02  4.5860E+01  8.2037E+01
0000878   3.6532E+01 -3.4363E+01 -4.4704E+01
0000879   3.2658E+02  1.1341E+02 -2.0059E+01
0000880   3.5453E+02 -3.9500E+00  4.5677E+01
0000881   1.6624E+02  1.3815E+02  1.7872E+02
0000882   2.5481E+02  1.9857E+01  1.6526E+02
0000883   2.6235E+02  5.1227E+01 -5.7275E+01
0000884   3.0520E+02  4.3938E+02  1.1608E+01
0000885   1.5435E+02  6.2297E+01 -3.4229E+01
0000886   3.4421E+02  2.0915E+01 -2.5064E+02
0000887   2.0733E+02  1.3793E+02  4.1527E+01
0000888   1.1875E+02  2.7049E+01  3.9713E+01
0000889   3.6215E+02 -7.5007E+01 -1.0456E+01
0000890   4.3155E+01 -3.8075E+01 -3.8067E+01
0000891   2.9225E+02  4.8277E+01 -5.1743E+01
0000892   1.2902E+02  1.7330E+02 -5.9394E+01
0000893   3.0172E+02  1.1245E+02  4.8056E+01
0000894   2.1486E+02  4.2485E+01 -2.1216E+02
0000895   2.7307E+02 -2.8662E+01 -1.5295E+01
0000896   4.3548E+02 -2.1674E+02 -4.9344E+01
0000898   1.0841E+02  8.8037E+01  7.8853E+01
0000899   9.1098E+01 -2.3442E+01 -1.3557E+01
0000900   2.9722E+02 -2.0934E+02 -2.0941E+02
0000901   1.2513E+02  8.5690E+01 -4.9856E+01
0000902   2.2096E+02  1.4902E+02 -4.1079E+01
0000903   1.6314E+02  1.4660E+02 -7.6996E+01
0000904   3.4106E+01  1.7102E+02 -5.8699E+01
0000905   2.3133E+02 -2.1778E+01  1.5298E+02
0000906   6.0268E+01  2.0632E+02  2.1602E+02
0000907   1.9587E+02  1.5772E+02 -1.7975E+02
0000908   1.6269E+02 -7.0225E+01 -4.4549E+01
0000909   4.7690E+02 -1.7425E+01  1.3182E+02
0000910   1.0857E+02  6.9549E+01  3.5594E+01
0000911   2.7210E+02  8.7779E+01 -2.8953E+02
0000912   2.3175E+02 -3.1924E+01  1.9330E+02
0000913   2.8812E+02  1.4137E+02 -2.8611E+02
0000914   6.9845E+01 -9.5219E+00  1.0422E+02
0000915   3.4381E+02  2.6075E+02 -1.1185E+02
0000916   1.4039E+02  2.2868E+02  2.1580E+02
0000917   2.2987E+02  1.1780E+02  9.6950E+01
0000918   3.8194E+02  1.7567E+02  1.7991E+02
0000919   4.0585E+01  3.2516E+00 -4.5435E+01
0000920   9.0039E+01 -8.5037E+01 -1.3923E+01
0000921   1.5052E+02 -2.7117E+01 -2.0163E+02
0000922   3.7261E+02 -3.9312E+00  2.3043E+01
0000923   2.3373E+02 -2.0318E+02  4.4249E+01
0000924   2.7482E+02 -1.5438E+02  4.7287E+01
0000925   2.9674E+02  1.6827E+02 -2.5980E+01
0000926   9.8687E+01 -1.8278E+02  7.4809E+01
0000927   1.1904E+02  3.6170E+01  7.0574E+01
0000928   2.4759E+02  1.0803E+02  8.3274E+01
0000929   8.8146E+01  2.7155E+01  2.7032E+01
0000930   3.2671E+02 -2.2755E+02 -5.7812E+01
0000931   2.8577E+02  8.9174E+00 -1.5562E+02
0000932   1.8720E+02 -1.7498E+02 -1.0774E+02
0000933   3.6985E+02 -6.0597E+01  8.7097E+01
0000934   3.6256E+02  3.9355E+01 -8.6090E+01
0000935   2.2757E+02 -1.1364E+01  4.3023E+01
0000936   1.4838E+02  3.3142E+01  2.1043E+02
0000937   1.8867E+02 -4.6973E+01 -6.2098E+01
0000938   2.7489E+02  1.2509E+02 -1.3167E+02
0000939   2.9756E+02 -6.9431E-01  3.2158E+01
0000940   4.9828E+02  2.2796E+01  2.3545E+02
0000942   1.8157E+02 -1.0798E+02  1.6778E+02
0000943   9.9526E+01 -2.0832E+02 -5.1404E+01
0000944   1.1684E+02 -6.4358E+01 -1.5757E+02
0000945   2.5464E+02 -2.4752E+00 -1.1970E+02
0000946   2.1301E+02  3.5767E+01 -5.0329E+00
0000947   9.9271E+01  8.8504E+01 -8.7089E+01
0000949   2.0698E+02  7.4777E+01 -1.2444E+02
0000950   1.2437E+02  3.2142E+01  1.9812E+02
0000951   5.4619E+01  3.8848E+01 -7.0244E+01
0000952   2.4833E+02 -8.3382E+01 -2.9959E+00
0000953   9.4816E+01 -1.4058E+02 -3.7511E+01
0000954   2.0550E+02 -7.0928E+01 -1.2270E+01
0000955   2.5869E+02 -1.4190E+01 -9.8147E+01
0000956   1.1518E+02  4.1803E+00  1.7540E+02
0000957   1.4211E+02  2.7884E+02 -1.8906E+01
0000958   1.7128E+02  1.2620E+02 -8.6626E+01
0000959   5.2393E+01  3.5440E+01  2.7465E+01
0000960   2.3075E+02 -1.9226E+01  2.7787E+01
0000962   2.7840E+02 -4.9390E+00  6.5222E+01
0000963   3.6731E+02  6.0485E+01  2.6297E+01
0000964   3.5228E+02 -4.6635E+01  1.7557E+02
0000965   4.0030E+02  1.2084E+02  2.1668E+01
0000966   2.6537E+02  1.9130E+01  5.7172E+01
0000967   2.2578E+02 -8.7075E+01 -6.9266E+00
0000968   2.7915E+02  7.5257E+01 -4.5682E+01
0000969   4.0953E+02  1.1119E+02  1.2459E+02
0000970   2.6417E+02  1.9880E+01  1.5899E+02
0000971   3.9891E+01 -2.9854E+01 -9.9012E+01
0000972   3.2429E+02 -3.8738E+01  5.6065E+01
0000973   3.0171E+02 -3.4496E+01 -1.8497E+02
0000974   6.2093E+01  5.1173E+01  1.0093E+02
0000976   2.6561E+02 -1.4981E+02  2.8178E+01
0000977   5.1778E+02 -1.1305E+02  1.1186E+02
0000978   1.7143E+02  2.1413E+01  2.7693E+02
0000979   3.9937E+02  1.0393E+02 -9.7931E+01
0000980   2.4400E+02  1.1779E+01 -2.1722E+02
0000981   1.9132E+02  4.5007E+01 -4.0030E+01
0000982   1.9626E+02 -1.5137E+00 -1.8781E+02
0000983   2.0951E+02 -1.0782E+02 -1.2525E+01
0000984   1.4129E+02 -1.2573E+02  1.2850E+02
0000985   1.0296E+02  4.2250E+01 -2.0405E+02
0000986   1.8756E+02  5.4726E+01  2.0920E+02
0000987   2.2655E+01  9.1402E+01 -1.0314E+01
0000988   1.6311E+01 -2.5428E+01 -1.1396E+02
0000989   2.2141E+02 -1.6453E+01  8.6148E+01
0000990   3.7212E+02 -2.5619E+02 -4.0611E+01
0000991   2.4061E+02 -1.9917E+01  2.5505E+00
0000992   8.5836E+01  1.0354E+01 -2.3688E+01
0000993   1.8933E+02 -1.0077E+01  2.4418E+02
0000995   1.8223E+02  8.3889E+01 -1.5576E+02
0000996   5.1076E+02 -5.9641E+01  5.8010E+01
0000998   1.5621E+02 -7.6181E+00  1.5710E+02
0000999   2.0906E+02  3.0027E+02  4.3858E+01
0001000   1.7702E+02 -7.2642E+01  9.6029E+01
