============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000486   3.3979E+01 -1.1200E+02 -1.6288E+02
0000487   5.5609E+02  7.7352E+01  4.1063E+02
0000488   4.0498E+02  1.6886E+02  2.0123E+01
0000490   4.0117E+02 -9.1750E+01 -1.9172E+02
0000491   7.5723E+02 -7.3459E+01 -1.3435E+02
0000492   7.8899E+02  2.0352E+02 -6.3820E+01
0000493   5.2751E+02  3.0875E+02  3.4245E+01
0000494   4.4019E+02 -2.3260E+02 -7.1137E+01
0000495   4.1657E+02  1.7064E+02 -2.0481E+02
0000496   1.3133E+02  4.5389E+01  8.8549E+01
0000497   6.3217E+02 -1.1638E+02 -1.0072E+02
0000498   3.4851E+02  3.6088E+02  3.3856E+02
0000499   3.5942E+02 -1.7621E+02 -4.6477E+01
0000501   4.7649E+02 -1.8861E+02  1.9223E+01
0000502   4.0582E+02  2.7187E+02  4.6434E+01
0000503   2.2011E+02  2.1720E+01 -3.0206E+02
0000504   5.0861E+02  2.3356E+02 -4.9362E+01
0000505   2.8798E+02  4.6409E+02  4.9410E+00
0000506   4.5339E+02  1.2865E+02  2.3658E+02
0000507   3.8859E+02  2.1761E+02 -3.4655E+01
0000508   4.2830E+01  3.3325E+01  6.3708E+01
0000509   5.9551E+02 -1.7661E+02  1.2257E+02
0000510   3.8203E+02 -1.4413E+02 -2.4956E+02
0000511   7.1906E+02  2.4616E+02 -4.9757E+00
0000512   3.6359E+02  2.4030E+02  2.0246E+02
0000514   2.7219E+02 -1.5713E+02 -2.7729E+02
0000515   3.7884E+02 -3.7801E+01  2.0533E+01
0000516   5.7273E+02 -1.5385E+02  2.1489E+02
0000517   3.2051E+02  2.0821E+01  7.8989E+01
0000518   5.0020E+02 -9.0115E+01  1.8596E+02
0000519   5.9236E+02 -3.2054E+02 -1.9934E+02
0000520   2.3154E+02 -1.4223E+02  1.1216E+02
0000521   7.5639E+02 -2.4716E+02  4.8376E+01
0000523   4.6410E+02 -3.7355E+01 -1.5592E+02
0000524   4.4629E+02  1.0784E+01  2.3887E+02
0000525   6.3398E+02 -1.1182E+01  1.2444E+02
0000526   2.3414E+02 -2.1108E+01 -1.9160E+02
0000527   3.0711E+02 -5.3917E+01 -1.2782E+02
0000528   5.9445E+02 -1.1433E+00 -7.2917E+01
0000529   3.3134E+02  8.8070E+01  2.7935E+02
0000530   2.3465E+02  3.7332E+02  4.8068E+01
0000531   1.3881E+02 -1.4897E+02 -3.1862E+02
0000532   6.5817E+01  1.2651E+02  1.1637E+02
0000533   6.0760E+02 -3.8982E+02  4.3629E+02
0000534   2.2969E+02 -2.2395E+02 -2.5117E+02
0000535   6.2987E+02 -1.9440E+01 -2.8841E+02
0000536   2.8651E+02  1.0031E+02  2.5717E+02
0000537   5.5530E+02 -1.3254E+02 -4.1158E+02
0000538   3.5333E+02 -4.6945E+01 -2.4964E+02
0000539   4.7116E+02 -2.7690E+01 -2.0358E+02
0000541   6.1628E+02  5.7317E+01  3.6228E+02
0000543   2.2954E+02  1.8195E+02  8.2233E+01
0000544   5.7866E+02 -1.7850E+02 -3.8676E+02
0000545   3.9222E+02  7.2381E+01 -1.2506E+02
0000546   4.7965E+02  1.5993E+02 -1.2781E+02
0000547   2.5487E+02  2.4440E+02 -1.5860E+02
0000548   5.9285E+02  1.5309E+01  5.1298E+02
0000549   1.8610E+02 -1.1054E+02 -2.3592E+02
0000550   2.3233E+02  1.8201E+01  6.1340E+01
0000551   4.2249E+02  2.0113E+02 -2.4514E+01
0000552   5.3107E+02 -4.2286E+02 -1.9968E+01
0000553   1.9708E+02 -7.7216E+01 -1.2175E+02
0000554   2.3931E+02  1.1362E+02 -3.1634E+02
0000555   7.1803E+02 -1.7795E+00 -1.0601E+02
0000556   1.9471E+02 -2.2116E+02  3.3603E+02
0000557   3.1525E+02  1.5670E+02 -1.6033E+02
0000558   4.3005E+02  1.3251E+02  4.4126E+01
0000559   4.8289E+02  7.4259E+01 -7.0187E+01
0000560   4.6810E+02  6.5044E+00 -1.3170E+02
0000561   2.8719E+02 -3.0595E+02 -5.4421E+01
0000562   7.1374E+01  1.4722E+02  1.3214E+02
0000563   9.7090E+01  1.8703E+02 -1.0616E+02
0000564   5.5827E+02  9.8043E+01 -1.0416E+02
0000565   3.7166E+02 -5.0649E+01 -1.1762E+01
0000566   1.9120E+02  8.5611E+01  3.3013E+01
0000567   3.6871E+02 -3.3209E+02 -7.6476E+01
0000569   4.1511E+02  2.0591E+02  1.1753E+02
0000570   5.3104E+02  2.2760E+02 -1.6042E+02
0000571   2.1949E+02 -1.1222E+02 -1.9318E+02
0000572   1.6496E+02  2.5841E+02 -4.2068E+02
0000573   1.9095E+01 -2.9034E+02  2.0064E+02
0000574   2.5734E+02 -5.9681E+01 -2.9680E+01
0000575   7.9047E+02 -1.5888E+02  1.2939E+02
0000576   7.6968E+02 -4.6997E+00  1.1817E+02
0000577   2.9784E+02 -2.7219E+01 -1.4653E+02
0000578   9.9671E+02 -4.2600E+01  2.8802E+02
0000579   2.6846E+02 -3.3189E+02 -3.0360E+02
0000580   2.9159E+02 -4.7806E+02  5.8398E+01
0000581   3.3990E+02  3.1745E+02  2.0718E+01
0000582   3.6516E+02  9.0622E+01  2.3152E+02
0000583   2.3709E+02  1.4059E+02 -1.6230E+02
0000584   1.0524E+02 -1.4125E+01  3.8068E+02
0000585   4.8314E+02 -8.9335E+01 -2.8184E+02
0000586   3.0230E+02 -3.5976E+01 -1.1095E+02
0000587   3.3126E+02 -2.1588E+01  1.3251E+02
0000589   2.2985E+02 -3.4609E+02  3.1987E+02
0000590   3.7208E+02  3.5714E+02 -1.3275E+02
0000591   4.5907E+02 -2.8960E+02  3.1689E+02
0000592   3.3801E+02 -1.7863E+02 -3.0959E+02
0000593   9.8340E+01 -6.8342E+02  3.4680E+02
0000594   6.8459E+02  6.7267E+01 -1.0604E+02
0000595   2.1385E+02  9.8316E+01  2.3862E+02
0000596   6.8410E+01  6.2441E+00 -1.9865E+02
0000597   3.5795E+02 -1.2940E+02  5.4933E+02
0000598   4.8352E+02 -2.4086E+01  2.4269E+01
0000599   4.0037E+02  2.1875E+02  3.6225E+01
0000600   4.4955E+02  9.8455E+01  1.8794E+02
0000601   2.6400E+02  2.1543E+02 -2.5404E+01
0000602   6.1840E+02  2.0203E+02 -2.9003E+02
0000604   5.7298E+02 -1.6239E+02 -1.4077E+01
0000605   5.5282E+02  2.2458E+02 -1.6432E+02
0000606   2.5441E+02 -2.6114E+01 -3.5225E+01
0000607   7.3374E+02  1.8797E+02  5.9429E+00
0000608   6.3071E+02 -1.9290E+01 -1.2873E+00
0000609   3.4464E+02  4.3058E+02  3.8159E+02
0000611   7.3639E+02 -1.5781E+02 -4.8661E+00
0000612   4.1629E+02  8.5689E+01  1.9371E+02
0000613   3.5615E+02 -5.3127E+02  3.1157E+02
0000614   1.0647E+02  1.2706E+02 -7.1722E+01
0000615   8.3224E+02  2.6359E+02 -2.9051E+02
0000616   4.8528E+02 -8.2847E+01  4.1541E+02
0000617   4.7028E+02 -2.7116E+02  3.6346E+01
0000618   7.5974E+02  1.2289E+02 -1.3483E+02
0000619   7.3258E+01  3.6214E+02 -1.5857E+02
0000620   4.5650E+02 -2.7246E+02  2.5117E+02
0000621   2.1136E+02  1.7883E+02  3.1932E+02
0000622   4.7226E+02 -4.4418E+00 -3.3482E+02
0000623   2.7403E+02 -6.8888E+01 -1.8730E+02
0000624   1.9385E+02 -3.7711E+01  1.9519E+02
0000625   5.2566E+02  1.2372E+02 -5.0648E+02
0000626   3.9647E+02 -2.2133E+02  6.3258E+01
0000627   4.7661E+02 -2.4226E+01 -2.1155E+02
0000628   6.8544E+02  1.6687E+02  2.0976E+02
0000629   4.1696E+02  6.4134E+01 -1.6437E+01
0000630   3.4092E+02  1.0356E+02  7.7719E+01
0000631   2.5159E+02 -9.3572E+01 -2.5597E+01
0000632   4.8463E+02  2.0373E+02  2.2723E+02
0000633   3.8347E+02  1.8317E+02  1.1164E+02
0000634   6.7213E+02  3.3925E+01 -6.5570E+01
0000636   3.4027E+02 -7.1149E+01 -2.2017E+02
0000637   2.3016E+02  3.0917E+02  2.5827E+02
0000638   5.2691E+02  2.7643E+02  7.6055E+01
0000639   6.5183E+02 -1.4131E+02  4.1136E+01
0000641   2.8689E+02  3.4729E+02 -2.4619E+02
0000642   6.1650E+02 -2.7904E+02 -2.1796E+02
0000643   3.4013E+02  3.1816E+01 -2.2471E+02
0000644   3.5957E+02 -3.2500E+02 -4.4828E+02
0000645   5.3920E+02  1.3890E+02  4.4664E+02
0000646   5.9971E+02  3.6095E+02  9.7087E+01
0000647   3.7642E+02  2.6662E+02  2.6570E+01
0000648   6.2372E+02 -1.9029E+02  8.9354E+01
0000649   4.8236E+02 -2.2944E+02 -2.3895E+01
0000650   1.5288E+02 -3.2031E+01  1.4518E+02
0000651   3.2561E+02  1.6937E+02  2.6643E+02
0000652   6.0647E+02  1.8143E+02  9.0254E+01
0000653   3.8419E+02 -3.8512E+02 -1.9241E+02
0000654   5.2672E+02 -3.0517E+02  1.9931E+02
0000655   5.9235E+02  2.0853E+02  1.7015E+02
0000657   7.2451E+02 -2.6314E+02  5.5444E-01
0000658   6.7871E+02 -1.8709E+02  2.0060E+01
0000659   4.8945E+02  2.3123E+02  8.0750E+01
0000660   6.5513E+02  2.6640E+02 -1.4257E+02
0000661   5.7211E+02 -8.8545E+01  4.9638E+02
0000662   3.7782E+02 -9.2016E+01  5.8076E+01
0000663   3.1754E+02 -1.9140E+02  5.3282E+01
0000664   1.0411E+02 -7.5292E+00  3.5555E+01
0000665   6.3209E+02 -4.6665E+01 -2.6063E+02
0000666   3.3603E+02 -2.4219E+02 -6.2072E+01
0000667   1.6546E+02  6.4024E+01  7.1222E+01
0000668   3.1518E+02 -7.8544E+01 -2.0749E+02
0000669   5.9403E+02  2.1844E+02 -4.4196E+01
0000670   3.9388E+02  1.7584E+02  9.7712E+01
0000671   1.9431E+02 -1.9565E+01 -2.9094E+01
0000672   3.6758E+02 -3.8301E+02 -2.1561E+01
0000673   2.2692E+02  4.2064E+02 -1.6931E+02
0000674   2.8849E+02 -1.3147E+02 -1.4285E+02
0000675   4.2605E+02  5.5320E+01 -3.5099E+02
0000676   2.8951E+02 -3.3531E+02  7.0653E+01
0000677   4.1460E+02 -2.4032E+02 -3.3330E+02
0000678   4.2210E+02 -9.8389E+01 -3.1614E+02
0000679   1.6568E+02 -9.0149E+01  4.5316E+01
0000680   2.0701E+02  2.9878E+02  3.7849E+01
0000681   2.2105E+02 -1.1855E+02 -5.5165E+02
0000682   2.7322E+01  1.6606E+01 -2.8471E+02
0000683   4.7718E+02 -1.2770E+02  6.4037E+01
0000684   1.1961E+02  1.5375E+02  5.9205E+01
0000685   5.2604E+02 -1.0211E+01  2.2417E+02
0000686   1.1462E+02 -4.7816E+01 -7.5928E+01
0000687   3.3696E+02 -9.5930E+01  1.1316E+02
0000688   4.2008E+02  2.0824E+02 -1.3258E+02
0000689   5.3385E+02 -3.1312E+02 -3.3526E+02
0000690   3.8720E+01 -1.4934E+02  1.2117E+02
0000691   5.9410E+00 -1.0517E+02  8.0416E+01
0000692   6.1953E+02 -9.0444E+00  2.6484E+01
0000693   4.8289E+02 -2.9416E+01  1.0712E+02
0000694   4.6154E+02 -2.2565E+02  4.7654E+02
0000695   2.0885E+02 -1.9780E+02 -3.7781E+01
0000696   5.6255E+02  1.2556E+02  3.6397E+02
0000697   2.7742E+02 -5.6191E+00  3.3281E+02
0000698   3.9368E+02 -1.3633E+02  4.2268E+02
0000699   7.8049E+02  3.4539E+02 -4.5243E+01
0000700   2.7825E+02  2.8957E+02 -2.7024E+02
0000701   1.7210E+02 -8.2353E+01 -1.2499E+02
0000702   6.7821E+02  2.0761E+02  9.6518E+01
0000703   3.2042E+02  2.0816E+01  2.8177E+02
0000704   6.2943E+02  2.0817E+02  9.1391E+01
0000705   2.8680E+02  2.5930E+01  3.6108E+01
0000706   6.3114E+02  7.8174E+01  1.3674E+02
0000707   4.4421E+02 -1.2945E+02  2.8867E+01
0000708   2.5461E+02 -1.1246E+02 -5.2158E+02
0000709   5.8785E+02  1.6128E+02 -3.3941E+02
0000710   4.5269E+02  8.6163E+01  2.9195E+02
0000711   1.0268E+03  1.1201E+02  2.9462E+02
0000712   1.3544E+02  3.2373E+02  1.3052E-01
0000713   3.4077E+02  3.5651E+01 -3.9040E+01
0000714   5.3498E+02 -2.4892E+02  1.5344E+02
0000715   5.9273E+02 -2.9336E+01 -9.0660E+01
0000716   3.0843E+02 -1.3757E+02 -1.0953E+02
0000717   9.2086E+00 -5.1490E+01  2.4823E+02
0000718   1.7213E+02  6.5373E+01 -2.5744E+01
0000719   5.1277E+02  1.2785E+01  5.9273E+01
0000720   5.8831E+02  1.5495E+02 -3.7207E+02
0000721   3.4236E+02  1.8564E+02 -1.6220E+02
0000722   4.6215E+02 -3.7468E+02  3.0938E+01
0000723   8.1362E+02  6.9746E+01 -4.4569E+01
0000724   1.9731E+02  2.0714E+00  6.1742E+01
0000725   2.1912E+02 -9.9852E+01 -2.1869E+02
0000726   4.1024E+02  7.9878E+01  1.7958E+02
0000728   4.3916E+02 -2.9134E+02  1.2668E+02
0000729   1.2991E+02 -1.4615E+02 -3.2642E-01
0000730   4.4093E+02  8.5177E+01  1.2772E+01
0000731   3.1297E+02 -6.8014E+01  7.3416E+01
0000732   3.5515E+02  3.0190E+02  3.9492E+02
0000733   4.1067E+02 -2.5828E+02  1.6707E+02
0000734   2.2230E+02 -2.0665E+02 -2.8655E+02
0000735   9.5907E+01 -5.4234E+01  5.6685E+02
0000736   3.8983E+02  1.0835E+01 -1.6952E+02
0000737   4.1065E+02  9.6131E+01 -1.7718E+02
0000738   6.8526E+02  1.9857E+02  3.1190E+02
0000739   2.9120E+02  6.4141E+01 -8.5936E+01
0000740   2.7033E+02  1.1386E+02 -1.0697E+02
0000741   4.7880E+02 -4.3693E+02 -4.1123E+01
0000742   2.6733E+02  2.1493E+02  1.2804E+02
0000743   5.6535E+02 -1.2354E+02 -2.2726E+02
0000744   4.8438E+02 -2.5214E+02  1.0172E+02
0000745   4.4921E+02  2.5005E+02 -8.8923E+01
0000746   4.8605E+02 -9.4015E+01  1.9818E+01
0000747   4.8842E+02  5.2193E+01  7.5199E+01
0000748   1.8857E+02  1.3529E+02 -7.5797E+01
0000749   4.9219E+02 -2.6648E+02  2.0440E+02
0000750   5.5074E+02  1.7597E+02 -4.0739E+02
0000751   3.4226E+02 -5.6294E+01  2.2650E+02
0000752   6.6229E+02 -3.5457E+02 -1.4258E+02
0000753   4.3441E+02  4.1718E+02 -4.4170E+02
0000754   1.4847E+02  3.5241E+02 -3.0518E+02
0000755   6.6521E+02 -4.0411E+01 -1.0931E+01
0000757   2.4668E+02  1.6275E+02 -6.7026E+01
0000758   2.7512E+02  2.4989E+02  2.5241E+02
0000759   9.1787E+02 -1.8713E+02 -1.9828E+02
0000760   3.6895E+02  5.7530E+01 -5.4356E+01
0000761   3.7982E+02 -7.2725E+01 -2.1611E+02
0000762   3.5062E+02  1.9016E+02 -7.0567E+01
0000763   5.7130E+02  1.9670E+02 -3.4895E+01
0000764   3.1092E+02  9.0646E+01  6.4277E+00
0000765   2.3100E+02 -3.4435E+01 -2.2089E+02
0000766   1.3310E+02 -8.4414E+01 -4.5283E+02
0000767   7.5809E+01 -7.7590E+01 -1.8481E+02
0000768   5.0339E+02  2.7164E+02 -5.5226E+00
0000769   1.6642E+02 -1.1703E+02  4.1612E+01
0000770   4.9523E+02  2.5894E+02 -2.8014E+02
0000771   4.3178E+02 -8.3060E+01  2.7753E+02
0000772   6.7049E+02 -7.6719E+01  1.6693E+02
0000773   6.2665E+02 -6.5593E+01  1.3232E+02
0000774   4.3545E+02 -2.1285E+02 -2.2448E+02
0000775   1.6423E+02  6.5039E+01  1.0754E+01
0000776   4.8764E+02 -4.4453E+01 -2.5659E+01
0000777   7.8618E+02  2.0431E+02 -5.3424E+01
0000778   3.0875E+02  3.0956E+02  1.6403E+02
0000779   6.4452E+02 -1.4513E+02  2.6043E+02
0000780   6.1384E+02  1.7590E+02  1.1826E+02
0000781   1.4704E+02  4.0811E+02 -1.6325E+02
0000782   7.5284E+02 -1.4850E+02 -2.2771E+02
0000783   5.3408E+02 -1.3881E+02 -5.3809E+01
0000784   4.5530E+02  2.1906E+02  8.7919E+01
0000785   1.0908E+02 -4.9168E+02  4.5606E+02
0000786   6.3013E+01 -2.8031E+02  3.0520E+02
0000787   3.2080E+02 -2.5998E+02  2.3657E+02
0000788   2.9464E+02 -8.9939E+01  2.1129E+02
0000789   1.8186E+02 -1.6353E+01  1.2610E+02
0000790   2.0541E+02  1.3957E+02 -7.2886E+01
0000791   2.1187E+02 -2.6817E+02  1.7754E+02
0000792   4.4277E+02  6.3517E-01  1.5832E+02
0000793   5.3668E+02 -2.5196E+02 -3.6249E+02
0000794   6.9168E+02  3.4805E+01  2.6749E+02
0000795   5.0898E+02  1.0543E+02  1.6370E+02
0000796   5.3499E+02 -7.9389E+01 -4.1915E+02
0000797   2.9986E+02  2.6150E+02 -4.0571E+02
0000798   5.1451E+02  5.9269E+02  3.2250E+00
0000799   3.7764E+02  2.3062E+01 -2.6974E+02
0000800   6.5238E+02  8.5357E+01 -1.6330E+02
0000801   2.7354E+02 -4.4653E+02 -1.9973E+02
0000802   3.6527E+02 -8.4499E+00 -3.3883E+01
0000803   2.8840E+02  2.9296E+02  3.4516E+02
0000804   1.9642E+02  2.7225E+01 -1.5671E+02
0000805   3.3154E+02 -2.2660E+02  6.1888E+01
0000806   6.5650E+02 -1.6305E+02 -6.0379E+01
0000807   6.1711E+02  1.6657E+02  1.8734E+02
0000808   5.0905E+02  8.7316E-01  3.3645E+02
0000809   4.6259E+02 -1.1770E+02 -1.2726E+02
0000810   5.5860E+02 -9.8845E+01 -1.4752E+02
0000811   3.1777E+02  2.0930E+02  1.5222E+02
0000812   3.3477E+02 -1.8908E+02 -1.3675E+02
0000813   3.8765E+02 -3.9989E+02 -1.7669E+01
0000814   1.0574E+02 -1.9797E+01 -1.2376E+02
0000815   5.2014E+02 -4.3089E+02 -4.0941E+01
0000816   3.9224E+02  2.0863E+01  1.3150E+02
0000817   4.4042E+02 -2.0336E+02 -2.3305E+02
0000818   2.9864E+02 -3.1342E+02 -1.5903E+02
0000820   2.1525E+02  2.0100E+02  1.0353E+02
0000821   4.7008E+02 -2.3608E+02 -2.3261E+02
0000822   8.6264E+02  4.1331E+01  4.0390E+00
0000823   5.5480E+02  1.7496E+02 -1.0348E+01
0000825   6.5309E+02  2.6595E+02 -3.2164E+01
0000826   1.2830E+02  2.3269E+02 -2.3242E+02
0000827   3.8984E+02  3.7175E+02  4.2950E+02
0000828   6.9340E+02 -1.0993E+02 -2.3544E+02
0000829   5.2619E+02  8.9432E+01 -3.8479E+02
0000830   3.5522E+02 -1.5299E+02  1.5301E+02
0000831   4.7052E+02  1.4130E+02 -6.4543E+01
0000832   5.1439E+02 -2.2661E+02  4.8828E+01
0000833   2.5478E+02  3.4207E+02 -2.1235E+02
0000834   4.4846E+02  3.3650E+02 -3.3855E+02
0000835   2.5650E+02  1.1316E+02  4.5639E+00
0000836   7.5380E+02 -3.2973E+01 -1.8668E+02
0000837   5.1061E+02  2.7002E+02 -5.9906E+00
0000839   4.2962E+02 -7.0592E+01 -1.7216E+02
0000840   4.8903E+02 -9.9286E+01  1.6226E+02
0000841   2.7605E+02  1.1880E+02 -1.3170E+02
0000842   1.7361E+02 -4.3906E+01  8.3804E+00
0000843   6.8339E+02 -2.0736E+02  1.9377E+01
0000844   3.3747E+02  3.7892E+00 -1.7685E+02
0000845   4.7598E+02  2.7202E+02 -3.0664E+02
0000846   7.1482E+02  2.4895E+02 -1.4413E+01
0000847   6.3103E+02 -3.5688E+02  1.4764E+02
0000848   5.2698E+02 -6.8178E+01 -9.1522E+00
0000849   7.7882E+02  3.1096E+01  2.8427E+02
0000850   6.2179E+02  3.6389E+02 -1.8635E+02
0000851   4.6776E+02 -2.7518E+02  7.3873E+01
0000852   4.4883E+02  3.4849E+02  2.6820E+02
0000853   7.3247E+02  3.1244E+01  1.6934E+02
0000854   5.9050E+02  3.1084E+01 -3.7814E+01
0000855   2.3095E+02  2.0154E+01 -4.1316E+02
0000856   5.4221E+01  2.2050E+02 -3.4583E+01
0000857   1.8735E+02 -1.6931E+01  1.0574E+02
0000858   3.9028E+02  9.7537E+01  9.8076E+01
0000859   4.8837E+02 -1.9978E+02  1.7585E+02
0000860   2.4389E+02 -2.0465E+02  1.8293E+02
0000861   4.5704E+02 -8.7998E+01  1.0969E+02
0000862   6.8617E+02 -1.9101E+01 -3.4012E+01
0000863   2.8077E+02  1.5310E+02 -3.3924E+02
0000864   3.8713E+02  2.8248E+02  1.9035E+02
0000865   4.5744E+02  3.8175E+02 -3.0722E+00
0000866   4.3162E+02 -2.2982E+01  3.1401E+02
0000867   1.2788E+02 -3.4753E+02  2.6077E+02
0000868   2.8985E+02  2.5792E+02  2.1625E+02
0000869   3.5736E+02  6.3404E+01  1.6559E+01
0000870   3.6631E+02 -2.6961E+02  3.8444E+02
0000871   6.7640E+02  1.0537E+02 -3.0296E+01
0000872   2.4705E+02 -2.4653E+02  1.4076E+02
0000873   2.8279E+02 -2.5791E+02 -5.8561E+02
0000875   4.7504E+02  5.5839E+02  5.4305E+01
0000876   9.0735E+02  1.1366E+01  1.3894E+02
0000877   1.1382E+02  3.0183E+02  1.4725E+02
0000878   1.0701E+02  1.6875E+02 -3.7342E+02
0000879   1.3169E+02  6.7017E+01  1.3168E+02
0000880   7.3046E+02  3.1675E+02  8.3014E+01
0000881   1.2703E+02 -4.1375E+02  3.1259E+02
0000882   1.4186E+02 -1.0857E+02  2.1391E+02
0000883   5.9517E+02  2.0446E+01  2.1711E+02
0000884   2.1189E+02  2.1125E+02  3.8217E+02
0000885   4.8221E+02  5.8539E+01  8.9415E+01
0000886   4.1994E+02  1.4723E+02 -1.4919E+02
0000887   2.5050E+02  1.3654E+02  8.7351E+01
0000888   6.2526E+02  1.8397E+02 -8.1215E+01
0000889   5.1350E+02  8.5498E+01 -2.6771E+02
0000890   5.1753E+02 -1.7648E+01 -1.8710E+01
0000891   6.7580E+02  2.0418E+02  3.1296E+02
0000892   2.8024E+02  6.5688E+01 -2.9463E+02
0000893   2.8212E+02 -4.8233E+01  2.8324E+02
0000894   4.0632E+02  1.4618E+02 -5.7267E+00
0000895   2.9563E+02  1.5461E+02 -1.7706E+02
0000896   1.5481E+02  3.1464E+02 -1.8636E+02
0000897   2.8769E+02  2.8608E+02  5.8335E+00
0000898   7.8621E+02 -2.3133E+01  5.8091E+02
0000899   7.0503E+02 -1.1504E+02  1.2871E+02
0000900   4.1163E+02  2.1403E+02 -7.0081E+01
0000901   4.3545E+02 -2.3080E+00  3.1224E+02
0000902   3.5074E+02  2.4476E+02 -1.2060E+01
0000903   4.8252E+02  1.2878E+02  9.5223E+01
0000904   2.7559E+02 -1.5605E+02 -8.0528E+01
0000905   3.4051E+02  1.3973E+01  3.6995E+02
0000906   4.2808E+02  8.1018E+01 -2.2776E+02
0000907   2.3348E+02 -2.6062E+02  5.4968E+01
0000908   5.1370E+02 -3.7537E+02  1.0545E+02
0000909   4.5670E+02 -3.9776E+01  1.6229E+02
0000910   1.5546E+02 -2.2986E+01  8.0666E+00
0000911   5.0930E+02  3.8210E+02  1.4971E+02
0000912   3.2178E+02  2.1072E+02  3.9252E+02
0000913   6.2189E+02  1.7390E+02 -8.7253E+01
0000914   4.0617E+02  1.1024E+02  7.1784E+01
0000915   2.5502E+02  3.1331E+02  4.8514E+01
0000916   3.2238E+02 -1.3463E+02  3.0355E+01
0000917   1.3414E+02  2.8312E+02  3.4688E+02
0000918   3.4433E+02  2.1866E+02 -1.9177E+02
0000919   5.3622E+02 -4.9991E+01  9.4037E+01
0000920   3.9656E+02  6.9909E+01  2.0212E+02
0000921   6.4518E+02 -3.8588E+01  2.1422E+02
0000922   5.1960E+02  2.4912E+02 -2.1914E+02
0000924   3.3719E+02  2.3265E+02 -2.8941E+02
0000925   4.7447E+02 -6.7414E+01 -1.8842E+02
0000926   4.8228E+02 -4.6687E+02 -3.9855E+02
0000927   3.8929E+02 -3.2480E+02 -5.5849E+01
0000928   7.4573E+02  2.8621E+02 -1.4755E+02
0000929   4.8957E+02 -1.7682E+02 -2.5201E+02
0000930   6.2621E+02 -1.8073E+02  8.4865E+01
0000931   3.6539E+02 -3.0650E+01  1.9092E+02
0000932   5.0098E+02  2.6005E+02 -1.7526E+02
0000933   9.5416E+01 -5.2365E+02 -3.0545E+02
0000934   4.7128E+02 -6.4042E+01  1.2619E+02
0000935   2.7127E+02 -2.5662E+02 -1.8828E+02
0000936   4.4187E+02 -7.1336E+01 -3.0835E+02
0000937   5.0206E+02 -2.2932E+02  1.0467E+02
0000938   5.5318E+02 -3.3938E+02 -2.2644E+02
0000939   3.3011E+02  2.0465E+01 -2.6151E+00
0000940   1.0442E+02  9.6924E+01  3.0835E+02
0000941   1.2788E+02  1.2494E+02 -3.0982E+01
0000942   4.5772E+02  1.6746E+02 -1.4549E+02
0000943   5.6614E+02  3.2868E+01  4.7553E+02
0000944   8.8102E+01  5.1474E+01  1.3066E+01
0000945   4.0384E+02  5.2486E+01  1.1726E+02
0000946   7.2130E+02 -1.5386E+02 -2.1472E+02
0000947   1.8305E+02  1.0376E+02  8.1903E+01
0000948   6.2291E+02 -6.3217E+02 -2.4777E+02
0000949   5.9269E+02 -1.8731E+00 -1.1069E+02
0000950   3.3653E+02 -1.1054E+02 -1.8266E+02
0000951   7.9527E+01 -1.5176E+01  1.8002E+01
0000952   4.0016E+02  1.8564E+02  3.2581E+02
0000953   2.5270E+02 -1.3627E+02 -4.1360E+02
0000954   3.4958E+02 -1.6331E+02  1.1908E+02
0000955   1.5811E+02  7.9830E+01 -4.1337E+02
0000956   3.4078E+02  3.3780E+01 -3.4546E+02
0000957   5.7115E+02  2.5087E+02 -6.8241E+01
0000958   5.6483E+02  4.4231E+01 -6.2515E+01
0000959   3.7214E+02  2.0587E+02 -5.2751E+00
0000960   5.7206E+02 -1.0814E+01  4.6826E+02
0000961   4.0028E+02 -6.1348E+01  2.2165E+01
0000962   6.8025E+02  1.8622E+02 -7.4047E+01
0000963   2.7585E+02 -1.9040E+02 -6.6992E+01
0000964   2.3419E+02 -9.1080E+01 -1.3748E+02
0000965   7.8809E+02 -5.1747E+01 -1.2997E+02
0000966   3.3041E+02 -2.2136E+02  5.9133E+02
0000967   1.9912E+02  1.0114E+02  2.8238E+02
0000968   2.2528E+02 -7.8189E+00  2.2656E+02
0000970   8.2901E+01 -1.7262E+02  9.1495E+01
0000971   6.6341E+02  1.6382E+02 -2.5083E+02
0000972   5.8262E+02  1.5083E+02 -1.9455E+02
0000973   5.5658E+02 -1.2385E+02  4.6568E+01
0000974   6.4459E+02 -9.3764E+01  3.5267E+01
0000975   5.6723E+02 -1.1573E+02 -3.4683E+02
0000976   3.5525E+02 -4.7866E+02 -5.5820E+01
0000977   3.6978E+01 -4.3415E+01  3.6201E+02
0000978   3.6344E+02 -2.6289E+02 -1.4253E+02
0000979   3.1963E+02 -2.3938E+01  3.1524E+02
0000980   3.7606E+02  1.5760E+02 -1.0292E+02
0000981   7.0339E+02  2.1054E+02 -1.5621E+02
0000982   5.6384E+02  6.6677E+01 -1.1269E+02
0000983   2.4904E+02 -1.3959E+02  3.3109E+01
0000984   1.1752E+02  2.5763E+01  1.2558E+02
0000985   2.4304E+02 -4.2431E+02 -4.1364E+02
