============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000489   3.2388E+02 -6.8174E+01 -3.5347E+01
0000490   3.6830E+02  1.6848E+02  2.6506E+02
0000491   4.2048E+02 -3.2511E+01  1.0834E+02
0000492   2.9855E+02  1.4636E+01 -2.8047E+00
0000493   3.7817E+02  1.5486E+01  8.8381E+01
0000494   4.8521E+02  2.9193E+02  3.3791E+02
0000495   6.1027E+02 -7.7018E+01 -4.0478E+01
0000496   1.8608E+01 -3.7390E+01 -2.2060E+02
0000497   1.6170E+02 -5.2690E+02  1.9888E+02
0000498   4.6224E+02  6.8155E+01 -2.9819E+01
0000499   2.6070E+02 -8.8245E+01  1.8358E+02
0000500   5.9535E+02 -1.4014E+02 -1.6085E+02
0000501   6.5923E+02  7.6882E+01 -2.4104E+02
0000502   2.9469E+02  4.0056E+02 -3.8455E+02
0000503   3.4460E+02 -2.2851E+02  4.4802E+02
0000504   5.6311E+02 -7.5471E+01 -3.8634E+02
0000505   3.3037E+02 -1.6847E+02 -1.8578E+01
0000506   1.8986E+02  1.7318E+02 -3.5638E+02
0000507   1.8018E+02  3.7660E+02  2.2526E+01
0000508   2.4839E+02 -3.4179E+02  9.7476E+01
0000509   3.7279E+02  2.2112E+02 -1.4782E+02
0000510   1.3985E+02 -2.3004E+02 -3.3867E+02
0000511   1.9374E+02  1.8871E+02 -1.1120E+02
0000513   4.9007E+02  5.2562E+01  1.0217E+02
0000514   2.9974E+02  1.0693E+02 -3.0544E+00
0000515   5.6759E+02 -3.9754E+02 -7.4580E+01
0000517   2.6869E+02  1.1795E+02 -1.6462E+02
0000518   3.4055E+02 -1.4954E+02  5.4084E+00
0000519   2.1645E+02  3.2866E+02  2.6357E+02
0000520   2.8987E+02  2.7552E+02 -3.6832E+02
0000521   6.8260E+02 -2.1944E+02 -3.6674E+02
0000522   2.3632E+02  6.1990E+01 -1.5168E+02
0000523   2.6283E+02 -2.2772E+02 -3.9830E+02
0000525   3.5469E+02  1.0884E+02  5.7260E+01
0000526   5.9189E+02  1.7078E+02 -1.3141E+02
0000527   4.5295E+02  3.0911E+01  4.6642E+02
0000528   6.9856E+02  6.4223E+01 -7.8810E+01
0000529   2.0874E+02  1.0996E+02 -5.9342E+01
0000530   3.8239E+02 -1.5377E+01 -2.4950E+02
0000531   2.6528E+02 -2.6175E+02 -1.7702E+02
0000532   4.6666E+02 -3.8773E+02 -7.6260E+01
0000533   4.6217E+02 -1.2829E+02 -1.2112E+01
0000534   9.2427E+02 -1.0235E+02  6.0994E+01
0000535   6.7704E+02 -2.5551E+02  1.4809E+02
0000536   3.0640E+02 -4.2856E+02  2.3993E+02
0000537   2.8559E+02  7.3586E+01  3.0918E+02
0000538   1.5357E+02 -2.5057E+01 -4.1189E+02
0000539   1.6834E+02 -5.5102E+01  1.7966E+02
0000540   3.3814E+02  1.5499E+02 -1.2127E+02
0000541   5.2043E+01  6.2263E+00 -1.2765E+02
0000542   5.3099E+02  2.7581E+02  3.4156E+02
0000543   3.7656E+02 -1.0171E+02 -1.6298E+02
0000544   5.8058E+02  4.0929E+02 -1.7602E+01
0000545   6.4903E+02  2.2474E+02  4.4319E+02
0000546   3.7769E+02  1.2144E+02 -1.2364E+02
0000547   1.2813E+02  1.4400E+02  5.3258E+01
0000548   7.3765E+02  6.3583E+02 -2.1282E+02
0000549   7.5135E+02  4.5898E+02 -1.6784E+02
0000550   1.7810E+02  1.2414E+02  3.4497E+02
0000551   3.6325E+02  1.1224E+02 -2.1377E+01
0000552   3.9631E+02  2.6286E+02  3.5860E+02
0000553   9.5082E+01  1.1711E+02 -2.2480E+02
0000554   6.5221E+02  1.0840E+02 -2.2258E+00
0000555   2.5650E+02  4.5532E+02 -5.8064E+01
0000556   1.4988E+01 -3.5832E+01 -7.3350E+01
0000557   9.0613E+02 -2.6735E+01 -3.4885E+02
0000558   1.1211E+02  2.4728E+02  2.7127E+01
0000559   4.3973E+02 -1.8801E+02 -3.8665E+02
0000560   1.0303E+02 -2.5655E+01  8.6392E+01
0000561   3.0940E+01  6.8594E+01 -4.0199E+02
0000562   2.3983E+02  6.9931E+01  2.3825E+02
0000563   3.9340E+02 -4.5597E+02 -1.1215E+02
0000564   1.4628E+02  1.9298E+02 -8.8240E+01
0000565   3.5471E+02 -2.4626E+02  1.4836E+02
0000566   3.4122E+02  1.5978E+01  1.9057E+02
0000567   2.8036E+02 -2.7653E+02  1.7184E+02
0000568   4.6544E+02  1.3070E+02 -3.4503E+02
0000569   5.3440E+02  2.5510E+02  4.7664E+00
0000570   4.0472E+02 -2.6942E+02  6.9249E+02
0000571   2.1766E+02  5.2994E+01  3.0125E+02
0000572   5.5363E+02 -7.6635E+00  1.4776E+02
0000573   5.0165E+02  1.4238E+01  3.1921E+02
0000574   3.1140E+02 -9.9752E+01  1.1617E+02
0000575   5.9006E+02  1.2888E+02 -1.5477E+02
0000576   2.9348E+02 -3.5725E+01  1.8865E+02
0000577   3.2164E+02  3.1464E+02 -1.7114E+02
0000578   3.8108E+02 -5.9366E+02  3.8340E+02
0000579   2.9535E+02  7.0687E+01  4.2175E+02
0000580   8.5090E+01 -6.9587E+01 -2.9624E+01
0000581   3.0080E+02 -2.1396E+01  1.6768E+02
0000582   1.5874E+02 -1.8830E+02 -1.3076E+02
0000583   5.2017E+02  2.8398E+02  1.1043E+02
0000584   5.1859E+02 -9.8456E-01 -1.6565E+01
0000585   8.1076E+02  7.1136E+01 -1.1897E+02
0000586   6.3601E+02  2.3775E+02  6.2169E+01
0000587   5.9504E+02 -2.9411E+01  9.0998E+01
0000588   5.2660E+02  1.6123E+02  1.2711E+02
0000589   5.4552E+02  1.0645E+02  9.3001E+01
0000590   7.1159E+02  2.0564E+01  3.9027E+02
0000591   6.3542E+02  2.4266E+02  2.0354E+02
0000592   5.8009E+02  2.7860E+02 -1.7393E+02
0000594   6.2402E+02  3.6709E+02 -2.2599E+02
0000595   6.9446E+02  1.4321E+01  7.1210E+01
0000596   3.4568E+02 -1.4666E+02  7.5281E+01
0000597   2.6877E+02 -1.3057E+02  1.3478E+02
0000599   3.5823E+02 -9.8831E+00  3.6336E+02
0000600   3.5036E+02  5.3660E+01  4.6852E+02
0000601   6.7695E+02 -2.3422E+02  4.6240E+01
0000602   5.2760E+02 -4.5912E+01  1.7784E+02
0000603   6.5903E+02  5.0974E+02  5.8045E+02
0000604   3.6475E+02  2.9649E+02 -1.4966E+02
0000605   4.9140E+02 -3.6561E+01  8.6092E+01
0000606   6.0786E+02  1.7348E+02 -1.6605E+02
0000607   3.3135E+02  4.0844E+02  5.1223E+02
0000608   6.2982E+02  8.7506E+01  1.2507E+02
0000609   1.6099E+02 -4.5501E+01 -1.0194E+02
0000610   6.2939E+02 -3.3210E+02 -2.2128E+02
0000611   4.3710E+02 -4.9810E+02 -2.9304E+02
0000612   3.0479E+02 -2.3174E+01 -3.1931E+02
0000613   5.9874E+01  2.4235E+02  1.4085E+02
0000614   3.6955E+02 -5.7418E+01  1.2823E+02
0000615   6.4606E+02 -1.1485E+02  2.5378E+02
0000616   4.8283E+02  5.9851E+01 -3.6068E+01
0000617   2.8168E+00  1.8621E+02  1.2556E+02
0000618   1.6679E+02  2.3204E+01  6.1228E+01
0000619   7.4115E+01  9.7711E+01  1.4059E+02
0000621   1.0897E+02  2.2719E+02  4.9475E+02
0000622   2.3412E+02  1.7568E+02 -9.0944E+01
0000623   5.8568E+02 -1.3388E+02 -9.8269E+01
0000624   3.1709E+02 -3.2597E+02  1.7814E+02
0000625   1.2738E+02  6.9288E+01  1.7927E+01
0000627   3.6983E+02 -6.0751E+01  1.7985E+02
0000628   6.7727E+02 -1.3125E+02  2.1588E+02
0000629   4.5226E+02 -4.8537E+01 -1.9341E+01
0000630   4.8089E+02  1.8245E+02 -8.0285E+01
0000631   1.3555E+02 -3.0204E+02  3.0617E+02
0000632   5.3842E+02  2.9187E+02 -1.8040E+02
0000633   7.9542E+02 -2.5071E+02  4.4204E+02
0000634   6.9471E+01  2.3779E+02 -3.2514E+02
0000635   4.4175E+02  3.1304E+02 -2.6500E+02
0000636   4.1373E+02 -9.4465E+01  1.9455E+02
0000637   5.0618E+02  1.3793E+02  6.3285E+01
0000638   3.3562E+02  2.2233E+02 -3.7555E+01
0000639   4.8874E+02  3.8151E+01  2.8571E+02
0000640   6.8588E+02  3.0876E+02  3.7254E+02
0000641   4.0084E+02  8.8302E+01 -1.5593E+02
0000642   3.1859E+02 -9.8332E+01 -2.8439E+02
0000643   2.9873E+02  4.4383E+02  2.0071E+02
0000644   5.0934E+02  3.1670E+02 -2.5746E+01
0000645   2.8121E+02 -1.8885E+02 -7.7680E+01
0000646   8.9250E+02  2.6009E+02  3.3879E+01
0000647   1.1373E+02  2.7742E+02 -1.7251E+02
0000648   5.1005E+02  3.1346E+02 -1.9027E+02
0000649   6.8306E+01 -2.2816E+02  1.2198E+01
0000650   2.6451E+02  1.0117E+02  2.0971E+02
0000652   2.3679E+02 -3.5174E+02  5.4402E+02
0000653   5.1082E+02 -1.2794E+02 -2.5242E+02
0000654   4.8481E+02 -8.5477E+01  3.0453E+02
0000656   1.2911E+02  2.1151E+02 -2.1481E+02
0000657   3.2017E+02  2.1414E+02 -7.6747E+01
0000658   5.8083E+02  3.5914E+02  1.2377E+01
0000659   2.4432E+02 -1.7690E+01 -3.7438E+02
0000660   2.6672E+02  9.3853E+01  3.6063E+01
0000661   5.1125E+01  5.1579E+01  2.2430E+02
0000662   3.3410E+02 -1.6960E+01 -9.2685E+01
0000663   2.7045E+02  8.3506E+01 -3.5010E+02
0000664   3.4212E+02 -1.1936E+02 -3.1817E+02
0000665   1.2864E+02  3.4004E+01  2.8301E+02
0000666   7.7374E+01  4.0783E+01  4.1560E+02
0000667   2.8803E+02 -1.2028E+02  1.1398E+02
0000668   3.9162E+02 -1.8998E+02  2.4441E+02
0000669   5.0828E+02 -1.3789E+02  7.2625E+01
0000670   6.3501E+02  3.6468E+02 -3.1592E+01
0000671   4.6444E+02  4.2244E+02 -7.7978E+01
0000672   6.0542E+02 -9.4014E+01  2.4874E+02
0000673   1.9129E+02 -2.3955E+02 -1.3210E+01
0000674   6.8952E+02 -9.7722E+01  1.9497E+02
0000675   3.8801E+02 -3.0085E+02 -6.2819E+01
0000676   3.5384E+02  8.1940E+01 -4.1114E+02
0000677   6.4439E+02 -3.4935E+01 -1.3610E+02
0000678   1.9581E+02 -3.4983E+01  1.2064E+02
0000679   6.0382E+02 -8.5218E+01  2.3908E+02
0000680   3.7165E+02 -3.7590E+02  1.1102E+02
0000681   3.4787E+02  2.3415E+01  6.8728E+00
0000682   3.3793E+02 -4.9382E+01 -4.3327E+02
0000683   2.1994E+02 -1.3178E+02 -1.1323E+02
0000684   2.4435E+02  2.4939E+02 -3.2381E+02
0000685   2.7799E+02  1.0228E+02  4.9039E+02
0000686   2.4154E+02  2.9758E+02 -6.1049E+01
0000687   4.6552E+02 -2.3869E+01  5.7527E+01
0000688   3.2117E+02  3.2610E+02 -6.3404E+01
0000689   1.7950E+02 -1.4307E+02 -3.7016E+02
0000690   3.2609E+02  7.0492E+01 -2.1847E+02
0000691   2.7696E+02 -2.5423E+01 -3.1877E+02
0000692   2.8194E+02 -1.7315E+01  2.2430E+02
0000693   5.8405E+02  4.5857E+02  2.9229E+02
0000694   2.3467E+02 -3.1615E+02 -7.4917E+01
0000695   3.2726E+02 -5.9852E+01 -3.9431E+02
0000696   5.5439E+02 -1.1240E+02  7.0852E+01
0000697   4.2961E+02  1.5229E+02  1.8535E+01
0000698   4.4533E+02 -1.9825E+02 -2.2209E+02
0000699   5.3892E+02  1.6874E+02  1.0512E+02
0000700   2.6012E+01  7.6370E+01  7.2993E+01
0000701   6.3873E+02 -3.2086E+02 -1.5593E+02
0000702   2.5836E+01  7.9631E+01 -3.0694E+02
0000703   4.9883E+02  4.3222E+02 -1.0511E+02
0000704   5.5343E+02  4.9346E+01 -1.3576E+02
0000705   7.2794E+02 -1.7244E+02  1.3045E+02
0000706   4.7890E+02 -4.2965E+02 -7.7071E+01
0000707   3.4666E+02 -1.1061E+02  2.7179E+02
0000709   2.2086E+02  3.2383E+02  2.3645E+02
0000710   6.0363E+02 -2.4273E+02 -1.1694E+01
0000711   6.8962E+02 -1.8271E+02 -3.7485E+01
0000712   4.9131E+02  5.3443E+01 -3.4134E+01
0000714   3.5226E+02  2.9012E+02 -2.5191E+02
0000715   4.2785E+02  5.7321E+02  4.7782E+01
0000716   1.4950E+02  3.3491E+02  1.1374E+02
0000717   6.7301E+02 -6.0225E+01  1.5494E+02
0000718   1.2148E+02 -2.2947E+02  8.3966E+01
0000719   6.0484E+02 -2.2000E+02 -2.4914E+02
0000720   5.0978E+02  6.6196E+01  1.2151E+02
0000721   3.6771E+02 -2.3501E+02  1.3781E+02
0000722   4.8313E+02 -1.8874E+02 -3.4895E+02
0000723   2.1232E+02  5.7933E+01  2.0604E+02
0000724   3.4229E+02  2.5319E+02 -7.5133E+01
0000725   4.1032E+02  3.7496E+02 -1.9170E+02
0000726   7.6580E+02 -3.1933E+02  6.4924E+01
0000727   4.5474E+02 -2.2290E+02  5.4264E+00
0000728   2.7942E+00  9.7133E+01  1.8473E+02
0000729   4.0255E+02  5.1073E+00  1.3171E+02
0000730   6.7357E+02 -1.6936E+02 -1.5529E+02
0000731   5.4012E+02 -2.4010E+02  3.2903E+02
0000732   3.9947E+01  1.4976E+02 -1.4799E+02
0000733   6.5031E+02  1.5401E+02 -2.7203E+02
0000734   4.2125E+02 -2.0522E+02 -6.9648E+01
0000735   4.1246E+02  3.2770E+02 -3.8985E+01
0000736   4.3912E+02 -2.5451E+02  2.3514E+02
0000737   7.7814E+02 -9.1204E+01  5.1602E+02
0000738   2.4974E+02 -1.0359E+02 -2.9644E+02
0000739   2.7492E+02  8.0127E+01 -1.6051E+02
0000740   4.5375E+02  2.0946E+01 -4.5120E+01
0000741   5.1509E+02 -1.0737E+02  1.7827E+02
0000742   3.8537E+02 -8.8601E+01  2.0131E+02
0000743   1.3006E+02 -1.2055E+02  4.4046E+01
0000744   2.1540E+02  4.4351E+01 -6.1509E+02
0000745   2.6061E+02 -3.2687E+02 -6.7232E+01
0000746   2.2212E+02  4.7458E+02 -7.0235E+01
0000747   4.5357E+02 -1.8152E+02 -3.6630E+02
0000748   3.0111E+02 -1.7684E+02 -4.1599E+02
0000749   8.1486E+01 -1.6864E+02 -2.5673E+02
0000750   1.2972E+02  7.0401E+01  9.6929E+01
0000752   2.2471E+02  8.6482E+01  3.2213E+02
0000753   5.8789E+02 -1.9969E+02  4.9050E+02
0000754   3.3084E+02 -4.0488E+01  2.6680E+02
0000755   7.9053E+01  1.4776E+02 -2.7331E+01
0000756   4.3897E+02 -4.9826E+02  3.2442E+02
0000757   3.6800E+02 -7.2698E+01  3.6522E+01
0000759   6.1733E+02 -3.9734E+02  1.0725E+02
0000760   3.3915E+02  1.4694E+02  3.0315E+02
0000761   1.0283E+02  1.8869E+02 -5.9209E+01
0000762   6.5035E+02 -3.4716E+02  1.4081E+01
0000763   2.0362E+02  1.9040E+02  2.7409E+02
0000764   4.2899E+02  1.0429E+02 -2.0667E+02
0000765   4.9295E+02 -2.1212E+02 -2.8226E+02
0000766   5.7468E+02 -9.9763E+01  9.7195E+01
0000767   2.2209E+02  1.1217E+02 -1.2103E+02
0000768   4.7115E+02  1.2563E+02 -4.2237E+02
0000769   5.5010E+02  2.7320E+02 -3.7522E+01
0000770   5.6514E+02 -1.6287E+02 -2.9822E+02
0000771   4.1525E+02  1.6758E+02  1.3754E+02
0000772   3.4559E+02 -2.5748E+02  3.3798E+02
0000773   5.4467E+02  1.9587E+02 -6.8750E+01
0000774   3.0400E+02 -6.2262E+01 -7.3135E+01
0000775   5.6127E+02 -5.5049E+01  2.8440E+02
0000776   4.2096E+02  4.3930E+02 -1.5641E+02
0000777   5.8293E+02 -7.4556E+01 -2.3573E+02
0000778   3.8391E+02  2.6312E+02  3.3490E+02
0000779   4.3060E+02 -7.8659E+01 -1.1884E+02
0000780   2.5828E+02  2.6271E+02  1.5161E+02
0000782   6.8038E+02  1.3843E+02  4.5873E+01
0000783   4.5740E+02  2.7292E+02 -2.8640E+02
0000784   4.6645E+02 -1.1310E+02  9.0745E+01
0000785   1.8608E+02 -7.3908E+01 -3.5696E+02
0000786   4.0161E+02 -9.5576E+01  1.8101E+02
0000787   1.7453E+02  1.1734E+02  2.0062E+02
0000788   6.4711E+02  1.7610E+02  4.1887E+01
0000789   1.6342E+02 -3.3397E+02 -8.9583E+01
0000790   3.2867E+02 -2.5676E+02  3.2042E+00
0000791   1.0707E+02  1.0064E+02  3.2482E+02
0000792   2.6177E+02 -1.2390E+02 -4.7690E+02
0000793   2.7022E+02 -3.2495E+02  7.5996E+00
0000794   2.0015E+02 -2.3061E+02 -5.9960E+01
0000795   1.5141E+02 -5.0555E+02  1.3523E+02
0000796   1.4643E+02  6.1697E+01  3.2293E+02
0000797   3.0510E+02  2.4246E+02 -1.3752E+02
0000798   4.3932E+01 -2.7588E+02 -4.8335E+01
0000799   4.1466E+02  2.0705E+01 -3.1539E+01
0000800   5.5778E+02  1.3954E+02 -1.5470E+02
0000801   8.0862E+02  6.2841E+01 -2.1447E+02
0000802   3.6280E+02 -2.1487E+02  1.1722E+02
0000803   3.9227E+02 -1.9595E+01  1.8031E+02
0000804   6.4515E+02  6.8523E+01 -2.3366E+02
0000805   7.5982E+02 -1.2749E+02  1.0398E+02
0000806   5.1622E+02  1.3977E+01 -2.7083E+02
0000807   4.2259E+02  1.0706E+02  2.6564E+02
0000808   3.5098E+02 -2.7446E+02 -1.8564E+02
0000809   5.5458E+02 -1.5882E+01 -9.4492E+01
0000810   4.9179E+02 -1.0829E+02  2.8556E+02
0000811   4.6265E+02 -3.0653E+02 -1.0263E+02
0000812   7.8762E+01 -4.0649E+01  9.6972E+00
0000813   2.7128E+02  5.0379E+01  2.9461E+01
0000814   1.6764E+02  1.4621E+02  3.8456E+02
0000815   5.6473E+02  2.5545E+02 -1.9787E+02
0000816   3.6329E+02 -1.1107E+02  3.6290E+02
0000817   4.5835E+02  1.5469E+01  1.6450E+02
0000818   1.9527E+02 -1.6877E+02 -1.1577E+01
0000819   6.5162E+02  6.5490E+01  1.2338E+01
0000820   5.5789E+02  5.2439E+01  1.5487E+02
0000821   1.1957E+02 -2.7927E+02 -1.4456E+02
0000823   2.6666E+02 -9.1908E+01 -2.6263E+01
0000824   8.0817E+02 -2.6224E+02 -2.1195E+02
0000825   5.0993E+02  1.6339E+02 -3.2923E+02
0000826   4.8269E+02 -9.4293E+00  3.8433E+02
0000827   3.4243E+02  6.8055E+00  2.9797E+02
0000828   6.6471E+01 -8.9613E+01  1.3113E+02
0000829   3.6419E+02  2.5433E+02 -3.5111E+00
0000830   4.4202E+02 -1.2591E+02  2.6719E+02
0000831   5.0124E+02  2.1872E+02 -4.1457E+02
0000832   2.5696E+02 -9.4721E+01 -2.5537E+02
0000833   5.0557E+02 -1.8580E+01 -2.4287E+02
0000834   2.8110E+02 -1.9243E+02  9.5173E+01
0000835   9.4643E+02 -7.0965E+01 -2.9930E+02
0000836   7.9458E+02 -9.8861E+01 -2.6413E+02
0000838   5.4150E+02  1.3015E+02  3.4908E+02
0000839   2.1892E+02 -2.2163E+02 -3.5763E+01
0000840   3.4889E+02 -1.2715E+02 -4.6389E+02
0000841   2.0808E+02 -9.1274E+00 -1.2009E+02
0000842   4.5471E+02 -3.2956E+01  1.0926E+02
0000843   5.2037E+02 -2.5334E+02  1.3387E+01
0000844   7.0482E+02  9.8994E+01  8.0035E+01
0000845   1.0973E+02 -3.4128E+02 -6.6171E+01
0000846   5.0596E+02 -7.0089E+01 -5.4624E+01
0000847   3.0258E+02  3.9872E+02 -1.8904E+02
0000848   7.2844E+02  6.1936E+01  4.2312E+01
0000849   1.3210E+02 -5.6873E+01 -1.9666E+02
0000850   6.7556E+02  6.5327E+00  6.8936E+01
0000851   3.7498E+02 -1.3272E+02 -1.5238E+02
0000852   1.4679E+02 -1.9577E+01 -1.3849E+02
0000853   4.2951E+02 -2.6534E+02 -3.2564E+01
0000854   5.6984E+02  9.1645E+01 -2.3463E+02
0000855   5.5901E+02 -1.9489E+02  1.1239E+02
0000856   1.9923E+02 -1.7751E+02  3.5497E+01
0000857   7.5556E+01  2.5418E+01  7.4098E+01
0000858   3.8015E+02 -1.4493E+02  2.1279E+01
0000859   1.5168E+02 -1.5077E+02 -4.5105E+01
0000860   3.4350E+02  2.6288E+02 -2.8474E+02
0000861   2.9247E+02  8.4177E+01  9.9456E+01
0000862   3.9752E+02  2.9649E+01 -7.8564E+01
0000863   4.4596E+02  1.0813E+02  4.0866E+01
0000864   7.9976E+02  3.4511E+02 -1.9975E+02
0000865   6.2574E+02  9.3209E+01  1.1486E+02
0000866   4.1412E+02 -1.7383E+02 -1.8134E+01
0000867   2.1358E+02  3.1516E+02  6.4006E+01
0000868   3.4039E+02  2.2811E+02 -9.3339E+01
0000869   4.1133E+02  5.2621E+02 -2.1221E+02
0000870   4.5133E+02  1.7453E+02 -2.0211E+02
0000871   1.7532E+02 -1.1992E+02  2.8527E+01
0000872   5.8095E+02 -1.3502E+02  5.3645E+01
0000873   5.3779E+02  3.3301E+02  1.7705E+02
0000875   3.6389E+02  2.7328E+02 -9.4986E+01
0000877   2.5595E+02 -6.1448E+01 -1.0299E+02
0000878   6.1836E+02 -3.0566E+02  3.0063E+01
0000879   3.4614E+02  1.2663E+02  2.0923E+02
0000881   9.0586E+02 -3.2929E+02  2.6492E+02
0000882   2.3701E+02 -9.7542E+01  5.6761E+01
0000883   5.4657E+02  3.0666E+02 -2.7229E+02
0000884   2.5985E+02 -7.8723E+01  1.8685E+02
0000885   3.6176E+02 -3.2355E+02 -2.3219E+02
0000886   3.2313E+02 -5.6004E+01 -3.6387E+02
0000887   3.8418E+02  8.4841E+01  1.4491E+02
0000888   4.4833E+02 -1.0375E+02 -8.7534E+01
0000889   5.5363E+02 -1.3686E+02 -5.0824E+01
0000890   8.6347E+02  2.7542E+02  3.4357E+02
0000891   3.3446E+02 -2.4436E+02 -1.8292E+02
0000892   4.0329E+02  2.7774E+02 -9.2556E+01
0000893   4.2818E+02  1.4608E+02 -6.3399E+00
0000894   6.1649E+02 -9.0342E+01  2.1897E+01
0000895   4.3808E+02  1.3517E+02 -1.6337E+02
0000896   5.1588E+02  4.1527E+02 -2.3934E+02
0000897   2.0966E+01  4.2860E+01  2.7595E+02
0000898   1.8951E+02 -3.6420E+02 -2.4162E+02
0000899   3.7709E+02 -8.2875E+01 -4.4660E+01
0000900   1.7369E+02  6.7716E+01 -1.1972E+02
0000901   4.3202E+02  2.8013E+01  1.2887E+02
0000902   7.7891E+02 -3.4585E+01 -5.8098E+01
0000903   2.7803E+02  1.1837E+02  2.6863E+02
0000904   5.7547E+01  1.0634E+02  7.8715E+01
0000905   4.8371E+02  1.7766E+02 -6.7785E+01
0000906   3.2544E+02 -3.8394E+01  1.1842E+02
0000907   1.6605E+02 -1.8937E+02 -1.9693E+02
0000908   2.1688E+02  1.5017E+02 -9.9162E+01
0000909   3.6237E+02  1.0759E+02  1.4471E+02
0000911   4.6255E+02  4.6678E+01  3.9105E+02
0000912   4.3879E+02  1.2941E+02 -2.3952E+00
0000913   4.5224E+02  2.9419E+02 -2.2358E+02
0000914   5.1042E+02 -3.0050E+02  1.5875E+02
0000915   1.9281E+02  2.1747E+01 -4.4316E+01
0000916   6.6105E+02 -4.0992E+02 -4.0949E+01
0000917   4.4089E+02  1.6699E+02  6.4378E+01
0000918   1.7370E+02  1.6206E+02 -3.5247E+02
0000919   2.3042E+02 -1.1341E+02  2.2288E+02
0000920   1.8274E+02 -1.2718E+02 -1.9838E+02
0000921   4.2567E+02  8.4918E+01 -1.4991E+01
0000922   6.3970E+02 -2.0852E+02  3.0592E+02
0000924   2.6387E+02  2.6183E+02  3.1536E+00
0000925   5.7972E+02 -2.7963E+02 -2.3683E+02
0000926   4.1228E+02  2.8078E+02 -1.2142E+02
0000927   5.5922E+02  2.7439E+02 -9.3169E+01
0000928   5.7483E+02  1.7395E+02 -2.5776E+02
0000929   5.9113E+02 -2.0597E+01 -1.6998E+01
0000930   4.4682E+02  2.5255E+02  8.3285E+01
0000931   3.2628E+02 -2.4933E+02  2.0436E+02
0000932   6.3416E+02  1.4126E+02 -1.8121E+02
0000933   6.7195E+02 -7.0110E+01  4.8251E+01
0000934   3.8116E+02 -1.2257E+02 -1.8818E+02
0000935   4.3667E+02 -1.4816E+02 -3.0006E+02
0000936   1.7413E+02 -1.3032E+02  2.4654E+02
0000937   4.7985E+02  3.6942E+02  3.6068E+02
0000938   3.3639E+02  2.8417E+02  9.3634E+01
0000939   5.2393E+02 -2.4700E+02  8.1765E+01
0000940   2.2295E+02  2.8143E+02  1.6744E+02
0000941   1.2719E+02  1.9738E+02 -1.8900E+02
0000942   6.4533E+02 -4.9927E+01  2.2460E+02
0000943   1.1846E+02  1.0731E+02 -2.8524E+02
0000944   6.0468E+02 -1.0615E+02  2.5623E+00
0000945   4.7041E+02 -1.5017E+02  9.9198E+01
0000946   5.6204E+02  1.1529E+02 -3.4616E+01
0000947   7.3957E+02  2.6271E+02 -9.4692E+01
0000948   5.5475E+02 -6.3156E+01  3.2951E+02
0000949   6.1364E+02 -1.5997E+02  3.9372E+02
0000950   2.3233E+02  2.2289E+02 -2.3935E+02
0000951   9.9561E+01 -2.1997E+02 -1.4558E+02
0000952   3.5248E+02  2.0421E+02  1.9697E+02
0000953   4.9317E+02 -6.6576E+01  2.8878E+02
0000954   2.3856E+02  1.9582E+02  3.1942E+01
0000955   4.0123E+02 -9.0460E+01 -1.4264E+02
0000956   5.6011E+02 -6.6329E+00  1.5174E+02
0000957   6.1343E+02 -3.8279E+02  9.9757E+01
0000958   5.2921E+02 -1.4286E+02  7.0518E+01
0000959   3.1081E+02  4.2519E+01  9.4739E+01
0000960   6.0778E+02 -3.4624E+02 -8.0313E+01
0000961   6.1918E+02  6.5941E+01 -3.7979E+02
0000962   3.1619E+02 -1.7645E+02  4.8036E+02
0000963   8.7538E+01 -1.4795E+02 -2.6141E+02
0000964   4.4191E+02 -1.2952E+02  9.3271E+01
0000965   1.5301E+02  2.8200E+00 -2.5325E+02
0000966   5.3512E+02  2.7246E+02  3.0956E+02
0000967   4.8991E+02  2.4434E+02  2.7851E+02
0000968   5.1046E+02 -1.4090E+02 -1.0202E+02
0000969   4.2202E+01  2.0354E+02 -5.5423E+01
0000970   2.4612E+02 -3.8030E+01  3.1804E+02
0000971   5.3104E+02 -2.6483E+02 -1.0061E+02
0000972   1.8504E+02 -2.3989E+02 -2.5205E+02
0000973   6.5535E+02 -3.4273E+02 -2.0221E+02
0000974   5.1510E+02 -2.6903E+02  9.0939E+01
0000975   7.4903E+01 -1.5735E+02 -8.3016E+01
0000976   1.3974E+02  2.7994E+01 -7.4598E+01
0000977   2.7064E+02  4.8378E+01 -7.5213E+01
0000978   2.9910E+02  1.6098E+02  4.7685E+01
0000979   6.1472E+02  1.6040E+02  3.4637E+02
0000980   4.7268E+02  1.3872E+01 -3.7690E+02
0000981   3.2200E+02  4.1712E+02  4.1462E+02
0000982   2.8607E+02  7.5917E+00 -1.4315E+02
0000983   4.7186E+02 -2.0683E+02 -3.0540E+02
0000984   6.2785E+02 -4.2451E+01  1.0256E+02
0000985   2.1764E+02 -2.9156E+02 -2.1423E+02
0000986   1.5429E+02  2.0589E+02 -2.9279E+02
0000987   4.7181E+02 -7.9797E+00 -6.5703E+01
0000988   7.3538E+02 -4.1781E+02  4.1231E+02
