============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000499   4.2696E+02  7.7447E+01 -4.0697E+01
0000500   1.4932E+02  2.3218E+00  7.0309E+01
0000501   3.9184E+02 -1.0563E+02 -7.6534E+01
0000502   7.2741E+01  6.5399E+01 -3.5379E+01
0000503   2.4014E+02 -1.7674E+01 -1.1409E+02
0000504   2.0494E+02  2.2046E+01 -1.6735E+02
0000505   4.4857E+02  1.7483E+02  1.6747E+01
0000506   1.8334E+02 -2.5057E+01  2.2037E+02
0000507   1.0384E+02 -1.8054E+01  4.0631E+01
0000508   2.5645E+02 -2.0098E+02 -1.1461E+02
0000509   2.2705E+02  2.4077E+01  2.2497E+02
0000510   2.5038E+02  3.9825E+01 -1.0818E+02
0000511   2.7702E+02 -6.6357E+00 -2.6347E+02
0000512   2.5323E+02 -1.1955E+02  1.6081E+02
0000513   1.6054E+02 -1.6443E+02  9.9315E+01
0000514   3.5888E+02  7.9110E+01  1.1194E+02
0000515   2.3375E+02  5.1829E+01  1.0310E+02
0000516   1.9048E+02 -2.2164E+02 -9.2705E+01
0000517   2.3515E+02  1.8568E+00 -2.1856E+00
0000518   2.4211E+02 -1.9082E+01  1.1395E+02
0000520   3.5399E+01 -2.3022E+02 -1.9155E+02
0000521   2.2696E+02  3.8831E+00 -1.1391E+02
0000522   1.8620E+02 -8.5770E+00  2.0719E+02
0000523   3.6877E+02 -9.8328E+01  3.7220E+01
0000524   4.8663E+02  1.4392E+02  4.3787E+01
0000525   1.9168E+01  9.5884E+01  7.5248E+01
0000526   2.8993E+02 -4.0095E+01 -2.0181E+01
0000527   2.4913E+02 -2.9779E+01 -5.0481E+01
0000528   1.9361E+02  5.8407E+01  2.5572E+01
0000529   3.9301E+02 -1.8314E+02 -1.3279E+02
0000530   6.2219E+01 -1.1235E+02 -1.7858E+02
0000531   4.1508E+02 -3.8503E+01  1.7295E+02
0000532   9.4450E+01  2.8897E+01  2.0410E+00
0000533   1.8286E+02 -1.6916E+02  1.0278E+02
0000534   7.2316E+00  1.9278E+01 -1.4180E+02
0000535   1.8331E+02 -6.1435E+01 -3.9384E+01
0000536   2.6085E+02 -5.7441E+01 -1.3897E+02
0000537   2.3226E+02 -9.3422E+01 -7.3928E+01
0000539   2.6227E+02  1.1346E+02 -2.1586E+01
0000540   1.1076E+02 -9.6379E+01  1.6610E+01
0000541   1.0960E+02 -1.0166E+02  5.5310E+01
0000542   2.6205E+02  3.8247E+01 -2.5105E+02
0000543   2.7466E+02 -9.5375E+01 -8.3527E+01
0000544   3.6340E+02 -1.2982E+02 -1.4632E+02
0000545   2.1929E+02  9.5688E+01 -2.7535E+02
0000546   3.8011E+02 -5.0074E+00 -5.0762E+01
0000547   1.5819E+02 -1.3825E+02 -7.3159E+01
0000548   1.7710E+02  4.5889E-01 -3.8178E+01
0000549   8.4505E+01 -8.8936E+01 -1.3183E+02
0000550   1.4338E+02 -4.7945E+01  1.1526E+02
0000551   1.5200E+02  1.8747E+02  1.8450E+02
0000552   2.9756E+02 -5.6167E+01  4.4327E+01
0000553   1.2598E+02 -1.6825E+02 -2.4812E+01
0000554   2.9695E+02 -6.1897E+01 -3.6807E+01
0000555   3.6128E+02 -2.1081E+01 -6.8040E+01
0000556   2.9605E+02  5.1375E+01 -8.6182E+00
0000557   6.9693E+01  1.5592E+02  6.5672E+01
0000558   2.3342E+02 -1.4613E+02  4.2722E+01
0000559   1.9400E+02  2.4565E+01  1.4562E+02
0000560   1.5934E+01  1.6401E+02  8.7860E+00
0000561   2.6887E+02  2.5793E+02  9.5745E+00
0000562   3.3348E+02 -4.9691E+01  3.4061E+01
0000563   2.0736E+02 -1.1028E+00  1.2207E+02
0000565   2.1592E+02  8.0771E+01 -7.6498E+01
0000566   8.7356E+01 -1.0262E+02  3.4432E+01
0000567   2.3648E+02  1.4277E+02  2.9138E+01
0000568   4.1213E+02  4.6326E+01  1.0774E+02
0000570   5.1342E+01  2.6566E+02 -4.8803E+01
0000571   2.4593E+02 -4.8218E+01  3.0090E+02
0000572   9.7162E+01 -5.3056E+01 -2.4761E+01
0000573   3.7248E+02 -5.1188E+01 -8.5817E+01
0000574   3.8130E+02 -7.2847E+00 -2.5609E+02
0000575   7.3870E+01  1.7821E+02  7.9702E+01
0000576   1.9773E+02 -1.1492E+02 -1.3796E+01
0000577   2.6983E+02 -2.9526E+01  9.4256E+01
0000578   2.6679E+02  4.1288E+01  5.2338E+01
0000579   2.7462E+02  9.5708E+00 -8.6202E+01
0000580   1.9603E+02 -5.8543E+01 -1.0085E+02
0000581   1.4744E+02  4.8193E+01 -4.8801E+01
0000582   2.8601E+02 -9.5165E+01  9.8554E-01
0000584   1.1828E+02  1.6727E+02 -4.4749E+01
0000585   2.9945E+02  7.4246E+01 -1.9708E+02
0000586   2.4042E+02 -7.2967E+01  8.6028E+01
0000587   1.3288E+01 -9.4009E+01  1.1104E+01
0000588   4.6450E+02 -4.3164E+01 -1.3053E+02
0000589   1.8665E+02 -1.6469E+02 -9.0990E+01
0000590   2.9281E+02 -1.4270E+01 -4.4738E+00
0000591   2.0851E+02  1.2836E+02  5.4666E+01
0000592   2.9635E+02 -3.3853E+01 -6.3351E+01
0000593   2.7238E+02  3.8023E+01  1.4862E+02
0000594   4.5582E+01  1.1495E+02  7.5773E+01
0000595   1.5712E+02  3.3458E+02  1.6711E+02
0000596   1.2894E+02  6.4269E+01  3.3934E+01
0000597   2.2336E+02  2.0585E+02  4.0589E-01
0000598   2.7114E+02 -1.6723E+02 -2.0662E+01
0000600   3.4049E+02 -1.1237E+02  5.9113E+01
0000601   1.9222E+01 -3.6136E+01 -1.1718E+02
0000602   1.4385E+02 -1.5304E+02 -3.7669E+01
0000603   1.7290E+02  1.9628E+02  4.9083E+01
0000604   2.2399E+02 -4.9535E+00 -1.6171E+02
0000605   1.2758E+02  1.7833E+01 -2.0784E+02
0000606   2.9522E+02 -9.4950E+01 -1.5938E+02
0000607   3.7901E+02  1.4177E+00  1.4369E+01
0000608   2.5151E+02  8.0388E+01  4.4393E+01
0000609   9.9389E+01 -9.1005E+01 -7.2431E+01
0000610   2.8036E+02 -7.8267E+01 -9.0637E+00
0000611   3.6059E+02  3.5792E+01  6.6568E+01
0000612   4.0541E+02  5.8587E+01  6.6307E+00
0000613   2.2151E+02  2.0114E+02 -1.0819E+02
0000614   2.9902E+02  4.3128E+00  1.6955E+02
0000615   4.0045E+02 -1.2791E+02  4.5601E+01
0000616   1.3876E+02  9.0864E+00  6.7941E+01
0000617   1.8460E+02 -1.8870E+02  1.1712E+02
0000618   1.5500E+02 -1.0555E+02 -1.1316E+02
0000619   1.9934E+02  2.4865E+02  7.0777E+00
0000620   3.2275E+02 -6.2334E+01 -5.1683E+01
0000621   2.0311E+02 -1.8110E+02 -2.1035E+01
0000623   1.7791E+02 -5.4531E+01  5.3183E+01
0000624   1.3720E+02  5.2790E+01 -1.3087E+02
0000625   1.9550E+02 -1.3401E+02  3.6907E-01
0000626   1.0603E+02  9.9431E+01 -5.1389E+01
0000627   2.9250E+02  1.7125E+02 -3.0911E+02
0000628   1.5502E+02 -1.3374E+02 -1.3331E+02
0000629   1.6920E+02  1.0330E+02 -1.8189E+02
0000630   3.4801E+02 -7.4121E+01 -1.7769E+01
0000631   3.9101E+02  9.2451E+01 -4.6591E+01
0000632   1.2649E+02  1.0767E+02 -8.9144E+01
0000633   2.6900E+02 -3.9873E+01  9.1868E+00
0000634   1.7698E+02 -6.3702E+01 -4.2146E+01
0000635   7.6014E+01 -7.3292E+01  1.9065E+01
0000636   2.6822E+02  1.6320E+01 -4.6727E+01
0000637   4.1881E+01 -3.6160E+00 -1.1654E+02
0000638   3.5683E+02 -1.3457E+02  2.4529E+02
0000639   7.8089E+01 -6.4973E+01 -8.7177E+01
0000640   3.3063E+02  1.7988E+02 -1.2846E+02
0000641   1.7245E+02 -1.3662E+02 -8.3918E+01
0000642   2.5890E+02  2.9335E+02  2.5628E+01
0000643   1.9249E+02 -8.8557E+01  1.2985E+02
0000644   3.4295E+01  1.8859E+02  2.7980E+02
0000645   3.2324E+02  5.6322E+01  1.1726E+01
0000646   1.0484E+02  3.1233E+01  5.0238E+01
0000647   3.7849E+02 -2.7567E+02 -1.2396E+01
0000648   1.4285E+01 -4.0128E+01 -2.0200E+02
0000649   1.9740E+02  3.5163E+01  3.8178E+00
0000650   3.1113E+02 -3.2336E+02  1.6225E+02
0000651   1.9179E+02 -1.9278E+02 -2.7456E+02
0000652   2.6341E+01 -1.0441E+01 -2.0990E+00
0000653   2.1312E+02  2.5632E+01 -1.5730E+02
0000655   2.7605E+02  3.7571E+02 -7.0991E+01
0000656   1.3957E+02 -7.7358E+01 -2.8670E+01
0000657   1.8733E+02  5.7018E+01 -3.3220E+01
0000658   2.5064E+02 -8.7859E+01  1.1992E+02
0000659   1.2003E+02 -4.5749E+01 -1.1311E+02
0000660   4.2260E+01 -4.3876E+01  2.7112E+01
0000661   1.1672E+02  6.6150E+01 -1.0133E+02
0000662   1.6378E+02 -9.6951E+01  4.1514E+01
0000663   3.2478E+02  2.0732E+02  1.7584E+02
0000664   3.5470E+02  2.7560E+02  1.9871E+02
0000665   3.3933E+02  2.5778E+01 -7.6917E+01
0000666   3.6852E+02 -1.3531E+02  2.3592E+02
0000667   9.8146E+01  3.6219E+01  4.7150E+01
0000668   2.0163E+02  1.1387E+02  9.9214E+01
0000669   2.7073E+02 -5.8691E+01  4.2508E+00
0000671   1.1715E+02 -1.0324E+01 -1.3372E+01
0000672   4.7671E+02 -1.3830E+02  1.5705E+01
0000673   3.5786E+02  2.0956E+02  1.8711E+02
0000674   3.8643E+02 -1.8127E+02 -4.5040E+02
0000675   1.1065E+02  9.9944E+00 -2.1596E+02
0000677   3.7247E+02 -1.2310E+02 -6.3451E+01
0000679   3.8800E+01 -1.1709E+02 -5.4281E+01
0000680   3.0148E+02  3.1230E+02 -7.3121E+01
0000681   8.4367E+01  1.8074E+02  1.8128E+01
0000682   1.2535E+02  5.5971E+00 -4.4131E+01
0000684   2.2708E+02  2.8401E+02  9.4061E+01
0000685   1.1762E+02 -1.1429E+02 -3.9766E+01
0000686   1.5786E+02 -3.3319E+00 -9.7177E+01
0000687   2.7618E+02 -7.7653E+00 -5.7235E+01
0000688   6.4358E+01  6.6787E+01  4.8510E+01
0000689   1.6142E+02  1.0331E+02 -1.1499E+02
0000690   2.2515E+02  1.4651E+02  1.6229E+02
0000691   3.4980E+02 -1.2985E+02  2.2437E+01
0000692   1.2213E+02 -6.6361E+01 -1.0139E+02
0000693   3.5223E+02  1.4823E+02  1.3977E+02
0000694   3.0666E+02  5.3058E+01 -1.3905E+02
0000695   4.7654E+02  1.1004E+01 -6.9746E+01
0000696   3.1239E+02 -2.5423E+02  2.0224E+02
0000697   2.9326E+02 -1.3567E+02  1.3558E+02
0000698   3.4469E+02  1.0454E+02  7.9935E+01
0000699   2.9964E+01 -1.5742E+02 -3.6377E+01
0000700   7.4489E+00 -5.4096E+01  6.8827E+01
0000701   5.1183E+02  1.5196E+01 -3.9799E+01
0000702   4.8598E+02 -1.0383E+02  1.6043E+01
0000703   3.2311E+02 -1.9814E+01  3.6971E+01
0000704   3.0629E+02 -1.4994E+01  1.3632E+02
0000705   9.3761E+01  6.5946E+01 -5.7825E+01
0000706   2.4283E+02  1.8811E+02 -3.1147E+01
0000707   2.9634E+02 -6.8460E+01  2.1402E+02
0000708   2.1393E+02  1.6789E+01  1.3769E+01
0000710   1.3643E+02  1.1746E+01  2.3141E+01
0000711   9.7002E+01 -4.7456E+01  2.1660E+01
0000712   3.0595E+02 -2.3318E+02 -1.0151E+02
0000713   9.8368E+01  1.8038E+02  3.6571E+01
0000714   2.0293E+02  2.1984E+02 -6.8778E+01
0000715   2.8168E+01  3.1390E+02 -9.5324E+01
0000716   4.5229E+02  7.5336E+01  4.2394E+00
0000717   2.8441E+02 -2.2395E+01  1.4170E+01
0000718   2.0624E+02 -6.2943E+01  6.1670E+01
0000719   5.1634E+01 -1.7857E+02 -1.8609E+02
0000720   4.7547E+01 -2.6473E+01 -2.1078E+02
0000721   4.1867E+02 -7.8030E+01  2.3187E+02
0000722   3.9130E+02 -1.2302E+02 -2.3914E+02
0000723   9.4772E+01  2.3522E+02  1.8817E+02
0000724   3.2833E+02 -2.2302E+02 -2.1178E+02
0000725   2.5016E+02  6.7307E+01  4.1719E+01
0000726   1.4759E+02  9.2320E+01 -1.3063E+02
0000727   4.5828E+01  1.0582E+02  2.0198E+01
0000728   4.9513E+01  1.6934E+02 -1.0087E+02
0000729   3.8856E+02 -7.0937E+01  1.1671E+02
0000730   1.5146E+02 -2.1867E+02  9.9569E+01
0000731   3.4621E+02 -1.5324E+01  4.0716E+01
0000732   3.7483E+02  2.0176E+02 -1.9852E+02
0000733   2.0141E+02 -9.7051E+01 -1.0255E+02
0000734   2.6543E+02 -9.6297E+01  1.8627E+02
0000735   4.4960E+01 -6.7869E+01 -2.0465E+02
0000736   4.3222E+02 -1.8031E+02 -5.8833E+00
0000737   2.8344E+02 -1.9904E+02  1.2887E+01
0000738   1.0559E+02  3.9464E+01 -1.1828E+02
0000739   4.3649E+02 -5.9273E+01  3.6412E+02
0000740   6.3678E+01 -2.5251E+01 -8.6577E+01
0000741   1.6366E+02 -1.3317E+02 -1.0575E+02
0000742   1.1911E+02  2.0496E+01  1.3604E+02
0000743   1.4027E+02  5.6032E+01 -7.7434E+01
0000744   2.4973E+02  2.2735E+02  1.2688E+02
0000745   1.5849E+02 -1.3728E+02 -1.3652E+00
0000747   1.6276E+02 -1.1769E+01 -8.5505E+00
0000748   3.3691E+02 -1.4271E+02  1.0417E+02
0000749   2.4783E+02 -9.4055E+01  8.4152E+01
0000750   1.4707E+02 -5.5531E+01  6.8768E+01
0000751   3.1515E+02  1.9996E+02  3.1171E+01
0000752   1.8017E+02  3.6797E+01  1.8734E+02
0000753   1.9691E+02  1.0121E+02 -2.2501E+01
0000754   2.7798E+02  2.5753E+00  1.2145E+01
0000755   2.6180E+02  2.6836E+01 -3.1006E+02
0000756   2.4873E+02  1.6182E+01 -6.5897E+01
0000757   7.4889E+01 -1.0073E+01 -1.7575E+01
0000758   1.8905E+02  8.4906E+01  7.3933E+01
0000759   2.0648E+02 -1.4177E+02  5.3950E+01
0000760   6.2463E+01  5.3089E+01 -2.3132E+00
0000761   2.7005E+02  1.8272E+02  9.4134E+01
0000762   6.0204E+01 -5.6931E+01  3.2676E+01
0000763   1.6782E+02 -4.5747E+01  7.0945E+01
0000764   1.5208E+02 -7.4198E+01  4.0048E+01
0000765   1.5783E+02  5.9111E+01  1.3341E+02
0000766   2.0020E+02  2.0485E+02 -8.9167E+00
0000767   5.2824E+02  2.0764E+01 -2.9036E+00
0000768   8.4696E+01 -1.5917E+02  7.8685E+01
0000769   3.8863E+02  3.0150E+01  1.7450E+02
0000770   9.8527E+01  1.5479E+02 -1.0457E+02
0000771   8.2188E+01 -3.7194E+01  1.1530E+01
0000772   2.9692E+02 -9.9199E+01  9.0858E+01
0000773   2.2626E+02  2.3483E+02 -1.9825E+02
0000775   3.1537E+02 -7.6661E+01 -2.5000E+02
0000776   1.9138E+02  8.0747E+00 -1.9756E+02
0000777   3.4007E+02 -1.1375E+02 -1.8092E+02
0000778   1.1097E+02 -8.9461E+01 -7.6082E+01
0000779   1.1716E+02  2.8853E+01 -4.3586E+01
0000780   2.0186E+01 -2.2311E+02 -3.6108E+00
0000781   4.4421E+01  7.2146E+01 -1.4264E+02
0000782   1.8667E+02  9.3557E+01 -6.9423E+01
0000783   2.1157E+02  4.1133E+01  8.0914E+00
0000784   5.5667E+01  1.1403E+02  1.2545E+02
0000785   2.5584E+02  7.8681E+01  7.7687E+01
0000786   9.4144E+01  2.1347E+01  1.5222E+02
0000787   1.7087E+02 -1.2856E+01 -3.7524E+01
0000788   2.2655E+02 -1.9956E+02 -4.9698E+01
0000789   2.4223E+02 -5.7662E+01 -6.1149E+01
0000791   4.5730E+01  1.2147E+02 -5.6391E+01
0000792   2.3051E+02 -1.5568E+02 -4.1206E+01
0000793   2.6997E+02 -7.1268E+01  8.3828E+01
0000794   1.9134E+02 -5.1786E+01  8.3582E+01
0000795   1.9615E+02  5.7388E+01 -9.6716E+01
0000796   4.0554E+02 -1.5213E+01  1.3928E+02
0000797   1.1508E+02 -1.2531E+02 -1.2906E+02
0000798   7.9838E+01  1.5965E+01 -4.7592E+01
0000799   4.8500E+02  4.7144E+01  1.3868E+02
0000800   1.1676E+02 -9.4792E+01  2.9590E+01
0000801   2.0521E+02  1.8574E+02 -1.0232E+02
0000802   1.3074E+02  7.2014E+00 -8.4458E+01
0000803   1.4677E+02 -1.5849E+02 -2.7689E+02
0000804   2.1291E+02  3.0180E+01  9.1437E-01
0000805   2.9599E+02  3.5471E+01 -1.0256E+02
0000806   2.7285E+02  8.8664E+01 -6.7989E+00
0000807   4.7097E+02 -1.1556E+02 -5.5303E+01
0000808   5.2584E+02  1.2700E+01 -1.8807E+01
0000809   2.9307E+02  1.5039E+02  1.3186E+02
0000810   3.4401E+02 -3.0889E+01 -1.0712E+02
0000811   2.7716E+02  1.1646E+02  1.4006E+02
0000812   3.8131E+02 -2.3696E+02 -7.9346E+01
0000813   3.6671E+02  2.7141E+02 -1.2449E+02
0000814   2.3882E+02 -6.9825E+01 -1.5912E+02
0000815   3.0217E+02 -1.7016E+02 -1.6743E+02
0000816   3.2560E+02 -2.7981E+01 -8.8672E+01
0000817   2.9252E+02  8.5838E+01 -2.1529E+02
0000818   1.9178E+02 -4.9362E+01  5.5748E+01
0000819   2.5427E+02  4.7484E-01 -5.9486E+00
0000820   1.9867E+02  5.6131E+01 -1.3976E+02
0000821   2.4374E+02 -2.7135E+01  4.6137E+01
0000822   1.0166E+02  2.3213E+01  1.9915E+02
0000823   2.9342E+02 -6.4031E+01 -6.2308E+00
0000824   4.1932E+01 -6.2642E+01 -1.7386E+02
0000825   1.8141E+02  1.6139E+01 -2.2967E+01
0000826   1.1679E+02  7.9893E+01 -5.6763E+01
0000827   3.1241E+02 -8.3614E+01 -1.7171E+02
0000828   3.3897E+02  8.6422E+01  2.3275E+02
0000830   2.9834E+02 -2.2940E+02 -1.6088E+02
0000831   8.1127E+01  9.6957E+01 -1.7849E+02
0000832   2.4617E+02 -5.7771E+00 -7.9623E+01
0000833   2.1701E+02 -4.4378E+01 -9.7427E+01
0000834   1.6566E+02  8.3010E+01  1.1268E+02
0000835   1.1366E+02 -7.3721E+00  1.5537E+02
0000836   2.4132E+02  8.2619E+01 -1.8801E+02
0000837   5.9844E+01  2.7787E+02  1.8584E+02
0000838   2.8811E+02  1.9795E+01 -5.5575E+00
0000839   2.1682E+02  1.0022E+02  3.8520E+01
0000840   2.3388E+02  7.4055E+01  1.4680E+02
0000842   1.6839E+02 -1.8076E+02  7.5215E+01
0000843   9.3614E+01 -2.1101E+02 -1.3231E+02
0000844   3.4829E+02 -2.9465E+02  7.4732E+01
0000845   3.4955E+02 -4.9839E+01 -1.0210E+02
0000846   1.7725E+02  1.3623E+02 -8.3367E+01
0000847   1.9067E+02 -8.4435E+00 -9.5323E+01
0000848   3.3616E+02  6.2247E+01  3.8901E+02
0000849   3.5872E+02  9.4514E+01  8.0047E+01
0000850   3.8282E+02 -1.1366E+02 -3.0712E+01
0000851   2.4024E+02 -9.6329E+01  1.1431E+02
0000852   4.0888E+02 -9.0962E+01  2.0507E+01
0000853   3.1987E+02  2.8318E+01  1.3006E+02
0000854   3.8814E+02 -4.7734E+00  1.8141E+02
0000855   4.3336E+02 -6.8982E+01  1.8274E+02
0000856   9.0260E+01  1.8509E+00  3.2074E+01
0000857   4.1028E+02  2.8854E+01  1.5142E+02
0000858   6.0793E+01 -1.3842E+02  1.6030E+02
0000859   1.8527E+02 -5.3816E+01  2.0582E+02
0000860   3.7391E+01  1.9953E+02  2.4153E+02
0000861   7.9697E+01  1.1914E+02  1.2294E+02
0000862   2.6452E+02  6.7749E+01 -9.8306E+00
0000864   2.2646E+02 -3.1668E+02  1.1651E+02
0000866   1.3760E+02 -1.3449E+02  4.7792E+01
0000867   7.6895E+01 -1.8561E+02  1.3067E+02
0000868   1.5624E+02 -3.3812E+01  1.8420E+02
0000869   2.9800E+02 -1.4231E+02  1.1626E+02
0000870   3.4648E+01  4.9776E+01  3.5663E+01
0000871   2.7773E+01  2.8392E+02  1.0512E+02
0000872   2.0939E+02 -1.4468E+02 -1.7992E+02
0000873   4.6443E+01  1.1831E+01 -1.6082E+02
0000874   1.6141E+02 -2.9020E+00 -1.5304E+02
0000875   2.2832E+02 -5.4420E+01 -1.0702E+02
0000876   1.4098E+02  1.6255E+02 -1.5071E+02
0000877   2.4788E+02  5.0905E+01  6.5204E+01
0000878   1.8401E+02 -1.2466E+02 -6.8902E+01
0000880   7.7364E+01 -3.7188E+01 -1.0503E+02
0000881   3.3763E+02  1.9630E+01  3.0923E+01
0000882   1.5548E+02 -4.1460E+01  5.2340E+01
0000883   1.7397E+02  2.2127E+02 -1.2074E+02
0000884   6.3740E+01  2.7903E+02  6.2319E+00
0000885   2.7172E+02 -9.9459E+01 -4.3345E+01
0000886   3.4781E+02 -1.4042E+02  1.3341E+01
0000887   1.7741E+02 -2.7473E+01  6.3677E+01
0000888   2.1279E+02 -2.5629E+01  2.8725E+02
0000889   5.6082E+01 -1.2450E+02 -1.1813E+02
0000890   1.6369E+02 -7.2508E+01 -2.0524E+02
0000891   2.1793E+02 -9.4281E+01 -8.9861E+01
0000892   1.9586E+02  5.5329E+01 -9.3385E+01
0000893   2.7968E+02 -2.0026E+02  3.5859E+01
0000894   3.8808E+02 -1.1502E+01  1.8885E+01
0000895   7.2964E+01 -2.9543E+01  2.5834E+01
0000896   8.2251E+01 -3.0138E+02 -1.3377E+01
0000897   1.8618E+02  2.7542E+01 -8.7962E+01
0000898   2.7386E+02 -4.6117E+01 -1.4844E+01
0000899   1.7307E+02 -6.2228E+00 -2.2623E+01
0000900   7.9311E+01  1.4632E+02 -2.3793E+02
0000901   2.2834E+02  8.7393E+01  2.2414E+02
0000902   1.7551E+02 -1.4739E+02  1.2004E+02
0000903   5.8401E+01  2.3293E+01  2.5110E+01
0000904   2.0441E+02  1.1579E+02 -2.3208E+02
0000905   1.1869E+02  2.4546E+01  4.7137E+01
0000906   3.7888E+02  7.5248E+01 -1.1698E+02
0000907   1.7416E+02 -2.5213E+02  3.4502E+01
0000908   2.8661E+02 -1.5574E+02 -1.4537E+01
0000909   1.4694E+02  1.2664E+01  1.7831E+02
0000910   1.6805E+02 -2.1953E+01  7.8499E+01
0000911   1.1452E+02  1.0488E+02 -3.2949E+01
0000912   4.0664E+02  4.2976E+01  1.0703E+02
0000913   6.2327E+01 -3.7552E+01  7.8434E+00
0000915   2.8265E+02  3.6997E+01 -1.0474E+02
0000916   2.1728E+02 -1.6529E+02 -3.3972E+02
0000917   9.4686E+01 -2.9604E+02  1.0921E+01
0000918   1.2175E+02 -9.4411E+01 -1.6444E+02
0000919   2.4733E+02 -7.8784E+01  5.4054E+01
0000920   2.9392E+02  1.6389E+02  1.6066E+02
0000921   6.2833E+00  1.6621E+02 -5.5010E+01
0000922   2.1327E+02  7.1633E+01  2.8441E+01
0000923   5.5085E+02 -1.9676E+02 -9.9866E+01
0000924   6.6630E+01  8.6335E+01 -1.0154E+01
0000926   1.8645E+02  2.4209E+02  6.4764E+00
0000927   3.3437E+01 -3.7319E+01  1.6139E+01
0000928   2.2686E+02 -2.8665E+01  1.7912E+01
0000929   2.8446E+02 -2.6300E+00  1.4299E+02
0000930   4.0433E+02  7.2573E+01  7.3994E+01
0000931   1.3018E+02  2.5918E+02  9.1216E+01
0000932   3.5545E+01 -1.2443E+02 -1.0225E+01
0000933   2.7179E+02  3.5996E+01  1.3467E+02
0000935   1.1283E+02 -1.0787E+02  1.0720E+02
0000936   1.6679E+02 -4.2484E-01  5.0782E+01
0000937   1.9557E+02 -7.8456E+00 -5.1431E+01
0000938   1.2840E+02 -5.5225E+01 -7.0803E+01
0000939   2.1878E+02  7.9165E+01 -1.9134E+02
0000940   2.2178E+02 -6.5004E+01  8.4253E+01
0000941   2.9202E+02  1.9910E+01  2.4508E+01
0000942   2.2082E+02 -7.7208E+01 -2.9968E+02
0000943   1.7764E+02  3.5825E+01  3.0670E+01
0000944   6.2294E+01  1.1912E+02  3.8207E+01
0000945   7.3549E+01 -1.3026E+02  6.6093E+01
0000946   2.1561E+02  1.9441E+02 -2.1789E+02
0000947   4.8515E+02  1.4455E+02 -1.7702E+02
0000948   2.1995E+02  2.1250E+02 -1.1965E+01
0000949   9.1259E+01 -2.5779E+01 -1.0379E+02
0000950   1.2747E+02 -2.9271E+01 -4.3386E+00
0000951   2.2960E+02  7.2692E+01  9.5438E+01
0000952   2.7141E+02  1.2138E+02 -4.5486E+01
0000953   2.1679E+02  5.9475E+01 -1.3953E+02
0000954   2.3848E+02  1.3019E+02 -2.4601E+00
0000955   3.0939E+01  2.9907E+01 -1.0349E+02
0000956   1.8943E+02 -1.3982E+02  5.5899E+01
0000957   1.0939E+02 -2.4344E+02 -1.7135E+01
0000958   5.8559E+01  4.1178E+00 -4.6683E+01
0000959   2.0511E+01 -1.9742E+02  3.0693E+01
0000960   1.4207E+02  8.3057E+01  1.7128E+01
0000961   9.8442E+01  3.0884E+01 -9.3585E+00
0000963   1.7373E+02  1.1865E+02 -3.2167E+02
0000964   1.9358E+02  2.0313E+02  1.9676E+02
0000965   3.3191E+02 -7.5206E+01 -1.1142E+02
0000966   6.7611E+01  1.7208E+01  7.3609E+01
0000967   3.2151E+02 -6.3821E+01  1.0328E+02
0000968   3.3386E+02 -6.4473E+01  1.9654E+01
0000969   2.1110E+02  1.3425E+02 -5.0299E+01
0000971   3.3088E+01  4.7587E+01  2.5666E+02
0000973   2.1710E+02  1.9754E+02  4.0168E+01
0000974   7.3253E+01  1.1934E+02  2.7535E+01
0000975   2.4640E+02  2.0766E+02  5.5176E+01
0000976   3.0030E+01 -7.6070E+01  6.9034E+01
0000977   8.4668E+01 -3.8157E+01 -5.3489E+01
0000978   3.9615E+02 -1.9285E+01 -8.1647E+01
0000979   3.0964E+02  2.4965E+02  1.9399E+02
0000980   2.2977E+02 -4.5399E+01 -3.7849E+01
0000981   2.3838E+02  1.0398E+02  2.5481E+02
0000982   1.3733E+02  7.3687E+00  4.5241E+01
0000983   2.7019E+02 -4.2838E+01  8.1212E+01
0000984   4.1936E+02 -4.9139E+01 -2.1280E+00
0000985   7.5689E+01  4.8073E+00 -7.2565E+01
0000986   3.3115E+02 -3.6444E+01  2.0992E+01
0000987   2.3552E+02  2.2341E+00 -9.0971E+01
0000988   1.9032E+02 -6.0247E+00  1.2488E+02
0000989   2.4923E+02  1.6059E+01  8.0072E+01
0000990   3.3424E+02 -6.2248E+01  6.4630E+01
0000991   2.0059E+02  7.6140E+01  3.4875E+00
0000992   1.3523E+02 -4.3994E+01 -3.6463E+01
0000993   1.6537E+02 -1.8830E+02  1.4010E+01
0000994   1.8293E+02 -2.2048E+02  6.0449E+01
0000995   8.8595E+01 -1.4421E+02  5.2842E+01
0000996   1.5234E+02 -1.0309E+02 -8.0280E+01
0000997   3.8734E+01  1.1053E+01  2.0691E+02
0000998   1.6706E+02 -7.4130E+00  2.8662E+01
0000999   6.5203E+01  1.7503E+02 -1.9968E+01
0001000   3.1705E+02 -5.2599E+01  1.1162E+02
