============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000497   2.1476E+02 -8.2497E+01  1.1401E+02
0000498   1.9492E+02  1.3652E+02 -2.3923E+01
0000499   7.5206E+01  5.1347E+01 -1.3944E+02
0000500   3.5432E+02  1.0083E+02  7.7307E+01
0000501   2.6794E+01 -1.5537E+02 -9.1855E+01
0000502   4.5542E+02 -1.2015E+02  2.2032E+02
0000503   4.2459E+02 -1.1191E+01 -9.7284E+01
0000504   1.1700E+02  6.1885E+01  2.6203E+02
0000505   1.7200E+02 -1.4236E+02  1.3560E+02
0000506   8.1279E+01  2.4065E+02  6.4365E+01
0000507   2.4660E+02  9.5647E-01 -7.7335E+01
0000508   2.8010E+02 -7.7024E+01 -5.4160E+01
0000509   2.2674E+02  3.0666E+01  1.7108E+02
0000510   2.2110E+02 -2.3494E+01  3.3800E+01
0000511   1.7082E+02 -2.0204E+02  1.3391E+02
0000512   7.0214E+01 -4.0886E+01 -4.9337E+01
0000513   7.4788E+01  5.1730E+01 -5.7110E+01
0000514   1.4956E+02 -1.0816E+02  6.7127E+01
0000515   1.2379E+02  8.5319E+00 -8.1383E+01
0000516   2.5179E+02  3.7070E+01  1.0498E+00
0000517   2.3164E+02 -3.3640E+01  2.6967E+02
0000518   2.6024E+02  7.8794E+01  9.9599E+01
0000519   2.5534E+02  1.7655E+02  1.5437E+02
0000520   5.0729E+01 -1.8966E+01 -1.3389E+02
0000521   1.4000E+02  3.8718E+00  3.3369E+01
0000522   3.1510E+02 -8.6500E+01  1.0566E+02
0000523   1.3093E+02 -6.2903E+01  1.1189E+02
0000524   2.1704E+02  5.4052E+01 -2.9407E+02
0000525   3.2700E+02  9.1834E+01 -4.0481E+01
0000526   2.5577E+02 -2.0299E+02  1.5794E+02
0000527   2.0048E+02 -6.1192E+01  2.9330E+01
0000528   1.1708E+02 -1.8786E+02 -1.5035E+02
0000529   2.2812E+02 -2.2221E+01  6.2813E+01
0000530   3.1530E+02  4.0433E+01  1.4618E+01
0000532   3.2178E+02  9.8076E+01 -3.3370E+01
0000533   1.9773E+02  1.6005E+02  5.2496E+01
0000534   2.2999E+02  1.2473E+02  1.1300E+02
0000535   2.8566E+02 -4.1987E+01 -2.3502E+02
0000536   2.0507E+02  6.3460E+01 -3.5946E+01
0000537   3.1190E+02 -2.3420E+02  2.2349E+02
0000538   1.7064E+02  5.9544E+01 -3.2083E+02
0000539   3.1256E+02  8.0981E+01 -4.8822E+01
0000540   5.0570E+02  1.2047E+02 -4.0020E+01
0000541   1.9764E+02  1.8535E+02  1.7915E+01
0000542   1.2099E+02 -1.4605E+01  1.4534E+02
0000543   2.0041E+02 -4.4946E+01 -6.6330E+01
0000544   7.8307E+01  1.1783E+02 -2.2590E+01
0000545   1.3392E+02 -3.1137E+01  1.6229E+01
0000546   1.7371E+02  1.2355E+02 -3.3870E+01
0000547   1.0474E+02 -1.3505E+01  1.7607E+01
0000548   2.2671E+02 -7.3987E+01  5.3251E+01
0000549   1.1864E+02 -1.1170E+02  8.9443E+01
0000550   3.8870E+02  4.6531E+01  4.6173E+01
0000551   3.1846E+01 -4.0580E+01  9.9975E+01
0000552   2.3383E+02 -6.0850E+01  9.5169E+01
0000553   2.0756E+02 -8.1511E+01  1.4455E+02
0000554   1.1176E+02 -1.4361E+02  1.1555E+02
0000555   3.6955E+02 -1.3314E+02 -1.9960E+02
0000556   1.5723E+01 -1.9044E+01  2.2678E+01
0000557   1.8153E+02 -2.5260E+01 -5.4343E+01
0000558   2.2251E+02 -1.3285E+02  1.4439E+02
0000559   2.5276E+02  1.6859E+02  5.6736E+00
0000560   9.4863E+01 -1.9277E+02 -1.0957E+02
0000561   2.7319E+02 -1.2594E+02  7.5999E+00
0000562   2.8025E+02  1.3680E+02  8.3769E+01
0000563   7.1661E+01  1.7219E+02 -5.6168E+01
0000564   2.3410E+02 -6.0413E+01  1.9515E+02
0000565   1.0534E+02  7.6420E+01  8.7877E+01
0000566   3.1448E+02 -2.8262E+01  4.4470E+01
0000567   1.8737E+02 -5.0328E+01 -8.9821E+01
0000568   4.9691E+01 -1.3522E+02 -1.9176E+02
0000569   2.1665E+02 -1.8646E+02  2.3536E+02
0000570   1.9906E+02 -7.8611E+01 -5.4997E+01
0000571   1.0343E+02 -7.3195E+01  6.3913E+01
0000572   2.2976E+02  3.1706E+02  1.0059E+01
0000573   3.1955E+02 -3.9119E+00  1.5038E+02
0000574   2.3758E+02 -4.3269E+01 -8.9938E+01
0000575   2.5655E+01  4.2044E+01  4.7380E+01
0000576   5.1835E+01  7.2585E+01  2.1688E+01
0000577   4.0798E+01 -2.1286E+02  1.0651E+02
0000578   2.8927E+02  9.3292E+01 -1.4181E+02
0000579   1.9435E+02  1.2983E+02  6.7201E+01
0000580   2.4209E+02  1.3275E+01  7.2654E+01
0000581   1.4601E+02 -1.5649E+01  3.7258E+01
0000582   1.6733E+02 -3.2697E+01  6.4656E+00
0000583   2.7742E+02  2.9332E+01 -2.1530E+02
0000584   1.7688E+02  7.0467E+01  9.8455E+01
0000585   1.0140E+02  1.6619E+02  6.8802E+01
0000586   8.3130E+01  1.0214E+02 -6.4048E+01
0000587   2.3272E+02 -2.5396E+02 -1.3174E+02
0000588   1.5993E+02 -2.6635E+01  9.3367E+01
0000589   1.6022E+02  1.0485E+01 -1.1221E+02
0000590   3.8494E+02 -1.7924E+01  1.7540E+02
0000591   9.1157E+01 -9.8466E+01 -4.3868E+01
0000592   3.4874E+02  5.8588E+01 -2.1154E+00
0000593   1.7870E+02 -2.3452E+02 -3.2166E+01
0000594   2.5107E+02 -7.8553E+01 -2.2264E+00
0000595   1.9623E+02 -2.0012E+02  9.8854E+00
0000597   1.0708E+02  1.0346E+02 -9.5446E+01
0000598   3.1863E+02  9.2356E+01 -3.3376E+01
0000599   3.4272E+01  2.4668E+01 -1.1913E+02
0000600   2.4601E+02  6.7836E+01 -1.6408E-01
0000601   2.0463E+02 -5.7392E+01 -1.1740E+01
0000602   1.0878E+02 -8.8987E+01  4.4471E+01
0000603   2.1177E+02  7.9273E+01 -1.1460E+02
0000604   7.0340E+01  8.2781E+01 -2.0024E+02
0000605   2.2278E+02  1.2477E+02  1.3004E+02
0000606   3.3789E+02  1.2310E+02  8.5177E+01
0000607   3.7012E+02  9.9771E+01 -2.8925E+02
0000608   3.7655E+02  5.9669E+01  1.2191E+02
0000609   7.7523E+01 -2.8026E+01 -1.2006E+02
0000610   4.1978E+02 -2.2397E+01  3.0434E+01
0000611   2.7927E+02  6.3085E+00 -4.7002E+01
0000612   2.4783E+02  6.1695E+01 -7.8553E+01
0000613   3.1083E+02  4.4048E+01  4.2525E+01
0000614   4.2621E+02 -1.3371E+02 -2.5144E+02
0000615   1.8935E+02  1.3031E+02  3.7066E+01
0000616   2.3809E+02 -1.4117E+02 -1.5748E+02
0000617   1.3563E+02 -2.6380E+02 -7.1670E+01
0000618   4.1449E+02 -1.1476E+02  1.7890E+02
0000619   2.6425E+02 -1.0089E+02  2.9157E+01
0000620   1.2747E+01 -4.9265E+01 -1.1612E+02
0000621   9.4917E+01 -3.3982E+00 -7.0992E+01
0000622   2.4679E+02 -1.2462E+02  1.4298E+02
0000623   2.7135E+02  4.1200E+02  5.8931E+00
0000625   8.7488E+01  8.2652E+01 -7.7638E+01
0000626   2.8454E+01  2.2224E+01 -1.3836E+01
0000627   2.8719E+02  5.3687E+01 -1.2999E+02
0000628   7.2015E+01  6.6810E+01 -2.4109E+01
0000629   3.0125E+02 -5.3193E+00 -3.4707E+01
0000630   1.2595E+02 -6.3419E+01  2.0239E+02
0000631   1.4114E+02  4.7319E+01  2.1350E+01
0000632   4.3072E+01 -4.4977E+01 -3.1071E+01
0000633   3.0079E+02  7.5113E+01 -3.0169E+00
0000634   1.6790E+02 -6.8120E+01 -1.4567E+02
0000635   2.6684E+02  1.7072E+02 -5.1667E+01
0000636   2.3822E+02  1.7530E+02 -1.5926E+02
0000637   1.1094E+02 -1.7905E+01 -7.8033E+00
0000638   3.0170E+02  1.0659E+01 -5.5472E+01
0000639   4.6292E+01  8.8966E+01  2.0507E+01
0000640   6.8749E+01  9.3168E+00 -7.1708E+01
0000641   2.2427E+02 -7.9065E+01  4.7365E+01
0000643   2.9864E+02 -9.5647E+01  4.7313E+01
0000644   3.5487E+02 -1.2681E+02 -2.0264E+02
0000645   1.2668E+02 -2.4412E+01  1.9765E+02
0000646   3.3198E+02  2.1619E+02  1.6071E+02
0000647   2.8982E+02 -2.0761E+02 -7.5445E+01
0000648   1.1554E+02 -3.4381E+01 -6.0657E+01
0000649   1.5001E+02  5.8511E+01 -4.9998E+01
0000650   5.5193E+01  5.4963E+00  5.7374E+01
0000651   2.9800E+02 -5.6411E+01  7.6052E+01
0000652   1.4642E+02  8.9484E+01  1.7602E+02
0000653   3.9380E+02  2.1384E+01  1.4848E+02
0000654   1.0509E+02  1.2443E+02  1.2380E+02
0000658   1.1853E+02 -3.7163E+00  5.5313E+01
0000660   1.4972E+02  1.7627E+01 -3.7476E+01
0000661   2.2503E+02 -6.8841E+01 -8.9661E+00
0000662   4.1773E+01 -4.7677E+01 -5.6905E+01
0000663   5.8941E+01 -3.0755E+01  3.9879E+02
0000664   2.0358E+02 -6.0710E+01 -5.4009E+01
0000665   1.1018E+02  8.3384E+01 -1.5697E+02
0000666   2.0501E+02  1.7684E+01  8.2661E+01
0000668   1.6081E+02 -2.0377E+02 -9.1414E+01
0000669   5.6074E+01 -2.1676E+02  1.0025E+02
0000670   5.2280E+02 -1.1678E+02 -4.4326E+01
0000671   4.3389E+02  2.4183E+01 -5.2937E+01
0000672   2.9457E+02 -4.8462E+01  2.6071E+01
0000673   1.5076E+02  1.8653E+02  8.9504E+01
0000674   3.2500E+02  2.3460E+01  7.8407E+01
0000675   5.5428E+01 -1.0686E+02  4.1786E+01
0000677   3.3127E+02 -1.2327E+02  1.4122E+02
0000679   1.8333E+02 -1.0574E+02  2.8869E+01
0000680   7.8423E+01 -1.4279E+02  7.7716E+00
0000681   2.7765E+02  1.4735E+02 -1.2893E+02
0000682   1.5077E+02 -2.0149E+02  7.4372E+01
0000683   1.7693E+02  2.6012E+01 -4.2863E+01
0000684   2.0652E+02 -1.0089E+02  9.3069E+01
0000685   3.4449E+02 -2.6547E+02 -5.1178E+01
0000686   1.1242E+02 -2.6770E+02  1.2864E+02
0000687   1.5678E+02 -3.6520E+01 -5.9332E+01
0000688   2.1580E+02  3.5337E+01  2.2900E+02
0000689   2.8900E+02  1.0489E+02 -1.6443E+02
0000690   2.1698E+02  9.3151E+01 -1.6412E+02
0000691   1.6138E+02 -1.0057E+02 -1.8986E+01
0000692   1.8728E+02 -8.9332E+01  2.7008E+01
0000693   1.1918E+02  1.9308E+02  3.6988E+00
0000694   3.1457E+02 -1.4567E+02 -7.0685E+01
0000695   1.4469E+02 -5.5643E+01 -9.9912E+01
0000696   7.7946E+01 -8.3570E+01  4.3397E+01
0000697   2.6601E+02 -3.8718E+00 -5.4199E+01
0000698   1.8390E+02  1.0695E+02 -3.3201E+01
0000699   2.2572E+01 -3.6548E+00 -4.9315E+00
0000700   4.8775E+02 -2.0551E+02  2.9654E+02
0000701   3.2333E+02 -8.1710E+00 -4.8863E+01
0000702   2.3153E+02 -1.9578E+02 -6.5496E+01
0000703   7.4847E+01  2.3286E+02  1.4248E+02
0000704   5.0070E+02  4.4061E+00  5.7399E+01
0000705   4.4951E+02 -1.8581E+02  5.7547E+01
0000706   1.8065E+02  8.5422E+01 -1.9008E+02
0000707   2.0972E+02 -1.7017E+02  3.2131E+00
0000708   2.0269E+02  1.1964E+01  1.7824E+02
0000709   3.9298E+01 -3.9309E+01 -1.5715E+02
0000710   1.6673E+02 -1.1341E+02  2.8473E+01
0000711   2.6081E+02  6.4164E+01 -1.5803E+02
0000712   2.1404E+02  2.9038E+02  9.2372E+00
0000713   7.7342E+01  8.8456E+01  1.1102E+02
0000714   3.0537E+02  2.3971E+02  2.3290E+01
0000715   1.7307E+01 -1.7851E+02  6.2490E+01
0000716   3.1400E+02  8.0310E+01 -1.3694E+02
0000717   1.0168E+02 -1.3562E+02  9.6576E+00
0000718   1.6811E+02 -2.8886E+01  1.5203E+02
0000719   3.9499E+02 -8.1591E+01  1.1504E+02
0000720   4.8275E+02  1.7532E+02 -8.4813E+01
0000721   3.4496E+02 -1.8591E+02  1.9911E+02
0000722   3.1535E+02  1.6439E+02  1.3099E+02
0000723   2.3107E+02  8.8446E+00 -4.5935E+01
0000724   3.0876E+02 -3.7757E+01  9.3314E+01
0000725   1.3531E+02 -4.1905E+01 -1.2100E+02
0000726   1.9572E+02 -1.3914E+02  1.8809E+01
0000727   2.0506E+02  8.5682E+01  7.6791E+00
0000728   1.2964E+02 -1.8820E+02  1.4994E+02
0000729   1.4539E+02  1.1218E+02  9.8285E+01
0000730   2.3797E+02 -5.6480E+01 -1.9493E+02
0000731   1.2588E+02 -3.2907E+00  1.1893E-01
0000733   3.9841E+02  1.3159E+02 -9.5795E+00
0000734   2.3905E+02 -1.2385E+02 -1.0261E+02
0000735   2.2748E+02  1.8523E+02  1.0332E+02
0000736   3.1188E+02  1.5480E+02  9.3430E+01
0000737   1.3366E+02 -3.5126E+01 -1.2400E+02
0000738   2.4807E+02  2.2834E+00 -9.3214E+01
0000739   1.9310E+02 -8.7087E+01  1.4921E+02
0000740   9.1501E+01 -3.2906E+02  1.9613E+02
0000741   1.6940E+02  2.9359E+02 -4.8112E+01
0000742   4.4878E+02 -1.4357E+01  2.6012E+01
0000743   5.9446E+02  5.6217E+01 -2.3187E+01
0000745   3.9471E+02  4.5892E+01  2.3279E+02
0000746   2.9088E+02  2.5231E+00 -2.5679E+01
0000747   3.0039E+02 -1.6581E+02 -2.3779E+01
0000748   8.4762E+01 -6.0477E+01  2.9246E+01
0000749   3.0109E+02 -2.1454E+01  1.3027E+02
0000750   1.9652E+02  1.6657E+02  1.3362E+02
0000751   1.0482E+02 -1.5022E+02  1.0910E+02
0000752   1.3539E+02 -1.0345E+02  1.4620E+02
0000753   3.9613E+01 -8.8874E+01  2.4021E+02
0000754   2.5858E+02  1.8144E+02 -1.5063E+02
0000755   1.7521E+02 -5.0980E+01  5.5878E+01
0000757   1.6981E+02 -1.3882E+02 -6.1112E+01
0000758   3.2666E+02 -5.8410E+01  2.3590E+01
0000759   9.1499E+01 -1.5537E+02  1.9263E+01
0000760   8.8716E+01 -2.5927E+02 -1.7556E+02
0000761   2.7429E+01 -5.9349E+01  5.6884E+01
0000762   4.7900E+01 -8.3776E+01  2.0925E+02
0000763   9.9556E+01  5.9617E+01  6.8557E+01
0000764   6.0335E+01  9.7766E+01  4.9607E+00
0000765   2.7806E+02  8.3941E+01 -1.6478E+01
0000766   7.1783E+01 -8.3710E+00  1.3315E+01
0000767   2.8785E+02  1.2842E+02  1.5984E+02
0000768   3.3714E+01 -3.3045E+01  8.7385E+01
0000769   3.0684E+02 -8.3145E+01 -2.5662E+02
0000770   6.3586E+00  3.4654E+01  1.5767E+02
0000771   3.4209E+02  1.9813E+01 -1.5060E+01
0000772   2.5480E+02  1.8490E+01  2.6573E-02
0000773   4.0090E+02  8.6789E+01  1.5177E+02
0000774   9.0300E+01  2.5061E+02 -1.2744E+02
0000775   4.0651E+02 -2.0049E+02 -8.0431E+01
0000776   1.8971E+02 -1.0912E+02 -9.7823E+01
0000777   2.9105E+02  4.0898E+01 -2.2904E+02
0000778   1.2353E+02 -2.9787E+01 -4.9812E+01
0000779   2.9585E+02 -5.9335E+01  2.9815E+01
0000780   3.7294E+02  1.8781E+02  2.8282E+01
0000781   2.4314E+02  1.5650E+02 -2.2543E+02
0000782   2.3704E+02  7.8534E+01 -3.5251E+01
0000784   1.9713E+02 -6.8135E+01 -8.5538E+01
0000785   1.5546E+02  2.0249E+02  8.0512E+01
0000786   4.8037E+02  8.7762E+01 -1.4850E+01
0000787   2.9601E+02  7.5736E+01  7.7133E+01
0000788   3.5161E+02  7.9307E+01 -7.8234E+01
0000789   4.1212E+02  1.6507E+02 -3.2635E+01
0000790   2.2729E+02 -5.1336E+01 -1.0288E+02
0000791   4.4741E+02 -8.8486E+01  1.3002E+02
0000792   3.3123E+02  2.3483E+02  1.3936E+02
0000793   3.2475E+02 -2.7140E+02 -1.0144E+02
0000794   1.0502E+02  2.7184E+01  9.3835E+01
0000795   2.6276E+02 -4.3785E+01 -5.0718E+01
0000796   2.3935E+02 -2.2573E+02 -1.2365E+02
0000797   1.2970E+02 -1.9706E+02  2.6817E+02
0000798   1.9537E+02  9.8787E+01 -6.6007E+01
0000799   4.4829E+02  8.4165E+01  1.4543E+02
0000800   1.7260E+02  5.6926E+01 -2.5853E-01
0000801   2.2868E+02  1.0480E+02 -2.0323E+02
0000802   1.4597E+02 -7.1958E+01  4.3166E+01
0000803   1.8752E+02  3.1297E+00 -7.6997E+01
0000804   2.9536E+02 -2.9326E+02  1.4184E+02
0000805   1.8906E+02 -2.0698E+02  2.6981E+02
0000806   1.9708E+02 -2.7973E+01  6.2096E+01
0000807   1.7307E+02 -7.9755E+01  1.9721E+01
0000808   2.5626E+02  1.3195E+02 -1.0851E+02
0000809   1.7386E+02 -1.6323E+02 -1.6338E+02
0000810   2.8524E+02 -3.2146E+02 -9.7536E+01
0000811   1.4641E+02 -5.5395E+01 -1.6727E+02
0000812   1.3581E+02 -5.0024E+01 -1.1955E+00
0000813   3.9794E+02 -5.6906E+01 -4.1544E+01
0000814   2.8224E+02 -4.1287E+00  1.1796E+01
0000815   1.1136E+02 -3.4080E+01  1.0160E+02
0000816   2.8712E+02 -1.3183E+02 -1.3174E+02
0000817   3.0147E+02 -1.9539E+01 -9.5376E+01
0000818   7.1127E+01 -4.8400E+01  4.7134E+01
0000819   8.0866E+01 -7.1444E+01  3.3887E+01
0000821   1.6073E+02 -7.7528E+01 -4.8624E+01
0000822   2.3348E+02  1.8737E+01 -5.0691E+01
0000823   1.9146E+02 -6.4256E+01 -1.0213E+00
0000824   4.9417E+01 -3.4995E+00 -1.7145E+02
0000827   2.3407E+02 -2.5522E+01 -1.7733E+02
0000829   1.6792E+02 -1.1509E+02 -3.2167E+01
0000830   1.2618E+02 -7.8921E+01 -6.5513E+01
0000831   2.7978E+01  1.5476E+02  8.3338E+01
0000832   3.3627E+02  1.0379E+02 -1.4183E+02
0000833   2.4343E+02 -8.4054E+01 -2.0048E+02
0000834   2.1826E+02  3.9148E+01  5.7887E+01
0000835   4.1242E+02 -7.3386E+01 -1.1350E+02
0000836   7.6789E+01  1.0644E+02 -2.7842E+01
0000837   1.9283E+02  9.2849E+01  4.7492E+01
0000838   2.0383E+02 -1.8005E+02 -8.8659E+01
0000839   2.6065E+02 -2.4267E+02  2.1474E+02
0000840   2.6945E+02  4.4525E+01  5.8183E+01
0000841   4.5351E+01 -1.4827E+01  2.6350E+01
0000842   1.0087E+02 -1.5615E+02 -4.8265E+00
0000843   1.8500E+02  9.1985E+01  9.6631E+01
0000844   6.6030E+01 -9.1714E+01 -2.1191E+02
0000845   2.0310E+02 -3.2343E+01  1.6325E+01
0000846   9.8438E+01 -1.5838E+02 -1.3669E+02
0000847   5.3946E+01 -1.0058E+02 -9.4724E+01
0000849   6.2717E+01 -2.3883E+01  1.5917E+02
0000850   3.2545E+02 -4.5249E+01  1.5801E+02
0000851   2.2285E+02  8.3969E+01 -1.0094E+01
0000852   1.8885E+02 -8.4936E+01  8.4842E+00
0000853   1.7095E+02 -2.0473E+02  1.8431E+02
0000854   3.6116E+02 -2.6256E+02  4.0604E+01
0000855   3.2879E+02  1.4617E+01 -9.7240E+01
0000856   2.8468E+02  1.3031E+02  8.5725E+01
0000857   2.5185E+02  2.8857E+01 -5.6405E+01
0000858   1.3647E+02 -2.5028E+02  7.9694E+01
0000859   1.0048E+02  1.6217E+01  5.5963E+01
0000860   1.3106E+02 -1.2883E+01 -7.2537E+00
0000861   2.1402E+02 -7.8112E+01 -1.1811E+02
0000862   1.2633E+02 -8.3970E+01 -7.0114E+00
0000863   2.9776E+02 -1.7905E+02  1.5528E+02
0000866   3.1833E+02 -1.6078E+01 -8.6372E+00
0000867   3.1483E+02  2.4144E+01  1.7696E+02
0000868   1.2664E+02 -2.0653E+02  2.2080E+01
0000869   2.8666E+02 -2.8016E+01 -1.2192E+01
0000870   2.0645E+02 -1.0821E+02  1.1025E+02
0000871   1.4785E+02 -3.2146E+01  1.1080E+01
0000872   2.6064E+02 -3.9862E+01  6.3122E+01
0000873   3.7390E+02 -1.3052E+00  1.2306E+00
0000874   1.0179E+02 -1.1656E+02 -7.8827E+00
0000875   3.6407E+02 -8.9208E+01  3.6833E+01
0000876   4.1450E+02  1.4974E+02 -1.3372E+02
0000877   1.9890E+02 -1.0847E+02  5.7164E+01
0000878   1.7842E+02  8.7326E+01 -1.0382E+00
0000879   1.8166E+02 -6.1303E+01 -3.4115E+01
0000880   2.6710E+01 -1.0736E+02  3.1409E+01
0000881   3.5360E+02 -1.0779E+02  1.1789E+02
0000882   2.9906E+02  8.9161E+00  1.7396E+01
0000883   2.8348E+02 -2.1815E+01  1.3414E+02
0000884   3.1189E+02  1.2620E+02  1.6866E+02
0000885   1.6841E+02 -2.3332E+02 -7.2150E+01
0000886   3.3431E+02  4.2572E+01  7.1071E+00
0000887   2.8679E+01  1.4243E+02 -2.4718E+02
0000888   1.7361E+02  1.9760E+02 -4.9692E+01
0000890   3.6559E+02 -2.1749E+01 -3.6018E+01
0000891   2.8467E+02 -2.5583E+02  2.4018E+02
0000892   1.4020E+02 -1.2524E+02 -2.9368E+01
0000893   3.8730E+02  9.0042E+01 -1.6046E+01
0000894   1.9072E+02  6.9712E+01  2.1754E+02
0000895   3.5907E+02 -3.1357E+01  5.9860E+01
0000896   1.9005E+02  6.1467E+01  3.4855E+02
0000897   1.8253E+02  1.1568E+02  1.2024E+02
0000898   2.5960E+02  1.5221E+01 -1.4119E+02
0000899   9.6266E+01  8.2127E+01 -1.3042E+02
0000900   1.2405E+02 -4.6405E+01 -5.7869E-03
0000902   1.8313E+02  3.4541E+01 -1.2817E+00
0000903   3.1014E+02  9.3368E+00  3.0256E+01
0000904   1.0537E+02 -1.1117E+02 -2.6438E+01
0000905   7.2711E+01 -9.0093E+01  1.1138E+02
0000906   1.3428E+02 -8.1919E+00 -9.4144E+00
0000907   8.0202E+01 -1.1336E+02 -2.9658E+01
0000908   4.1530E+02  1.5479E+01  3.1078E+01
0000909   1.9000E+02  1.9330E+01  9.1696E+01
0000910   3.2938E+02  9.6309E+01 -2.1550E+02
0000911   1.9043E+02  4.0715E+01  2.1300E+02
0000912   1.4424E+02 -1.1417E+02 -2.5023E+01
0000913   1.2534E+02  5.3926E+01 -2.5589E+02
0000914   3.6847E+02  2.1951E+01  1.7865E+02
0000915   5.0952E+02  9.1283E+01 -3.4342E+02
0000916   1.0706E+02  6.0219E+00 -3.7645E+00
0000917   3.9166E+02  6.2376E+01  6.2260E+01
0000918   2.9617E+02  5.4645E+01 -9.3569E+01
0000919   3.6572E+02 -6.4964E+01 -1.1511E+01
0000920   2.6250E+02 -9.3200E+01 -1.6657E+01
0000921   1.7294E+02  3.3273E+01 -1.0896E+02
0000922   7.6441E+01 -1.5345E+01 -1.0526E+02
0000923   1.1346E+02 -7.5029E+00 -7.1996E+01
0000924   2.5104E+02 -3.6391E+01  2.2946E+02
0000925   8.4759E+01 -2.3533E+01 -5.1377E+01
0000926   1.2182E+02  1.2870E+02  1.4147E+02
0000927   2.4222E+02  4.0498E+01 -1.4728E+02
0000928   2.3698E+02  1.9545E+02 -6.2441E+01
0000929   1.1788E+02  1.6628E+02  6.3906E+01
0000930   2.9070E+02 -2.0372E+02  1.3291E+02
0000931   1.6120E+02  1.1571E+02 -1.9468E+01
0000932   3.2015E+02 -3.1920E+01 -7.2633E+01
0000933   3.0965E+02 -5.7914E+01 -1.5113E+02
0000934   9.2350E+01  1.4377E+02 -1.0957E+02
0000935   1.1986E+02  3.1320E+01  3.0034E+02
0000936   2.5946E+02  2.4335E+02 -1.9116E+01
0000937   1.4356E+02 -6.9359E+00 -5.0032E+01
0000939   8.2089E+01  5.4110E+00  2.0018E+01
0000940   1.7759E+02 -9.3742E+00  5.8475E+01
0000943   2.6878E+02  3.1658E+01  3.4710E+01
0000944   3.7867E+02  6.7721E+01  1.6774E+02
0000945   3.2314E+02 -1.1378E+01  1.8124E+01
0000946   2.4333E+02 -1.3182E+02 -1.1162E+02
0000947   1.2834E+02  1.1391E+02  9.9512E+01
0000948   2.0404E+02  2.8393E+00  8.2598E+01
0000949   2.7363E+02  1.4936E+02  1.4591E+01
0000950   1.1784E+02 -1.6767E+02 -4.1470E+01
0000951   4.1844E+02  4.6218E+00 -5.0238E+01
0000952   1.8251E+02  2.4093E+02  2.3961E+02
0000953   1.8905E+02 -1.4640E+02  1.2817E+01
0000954   1.0899E+02  2.9240E+02  1.2668E+01
0000955   1.1345E+02  1.0367E+02 -6.8776E+01
0000956   8.8841E+01 -1.8935E+00  1.8186E+02
0000957   3.6103E+02 -1.7185E+02 -9.6981E+01
0000958   1.3390E+02 -2.7378E+01 -1.0065E+01
0000959   9.4255E+01 -1.1403E+01 -4.2268E+01
0000960   3.4438E+01 -9.4104E+01 -4.9246E+01
0000961   1.5541E+02 -1.9662E+02 -2.1199E+01
0000962   1.1346E+02 -1.1039E+01 -8.0791E+00
0000963   2.1992E+02 -4.8237E+01  3.2242E+01
0000964   1.6349E+02  3.1109E+01 -4.6107E+01
0000965   7.5340E+01 -7.1527E+01  5.0431E+01
0000966   8.7194E+01 -4.7113E+01 -5.4380E+01
0000967   5.0420E+01  1.9644E+01 -8.7175E+01
0000968   1.9214E+02 -5.8414E+01 -2.9269E+01
0000969   2.6315E+02 -1.3150E+02 -2.5041E+01
0000971   1.4815E+02 -2.3175E+01  5.3011E+01
0000973   2.8170E+02 -1.4783E+01 -7.3058E+01
0000974   3.3220E+01  5.2971E+01 -9.4037E+01
0000975   1.4174E+02 -1.6838E+01  1.6509E+00
0000976   3.8182E+02  7.3668E+01  1.3231E+02
0000977   2.4629E+02  2.5391E+02 -5.5373E+01
0000978   1.0578E+02  5.6559E+01 -1.4338E+02
0000979   3.3420E+02 -1.2189E+02  7.0430E+01
0000980   1.2778E+02  1.1385E+02  1.1476E+02
0000981   3.8031E+02  9.0690E+01  2.1780E+02
0000982   5.1827E+01 -4.1724E+01 -1.6264E+02
0000984   7.1700E+01 -2.7633E+01  5.2860E+01
0000985   3.1486E+02 -3.1816E+02 -1.3363E+02
0000986   3.9058E+02 -5.5633E+01 -5.7163E+01
0000987   1.0729E+02 -7.4875E+01 -1.9039E+02
0000988   8.0127E+01 -1.2623E+01 -2.0216E+02
0000990   2.9947E+02 -1.2633E+02  3.7091E+01
0000991   6.2678E+01 -1.6597E+02 -5.8941E+01
0000992   2.9002E+02  3.3728E+01  1.1698E+02
0000993   2.1320E+02 -1.4639E+02 -1.5638E+02
0000994   2.8013E+02  9.8264E+01 -2.6638E+01
0000995   1.2944E+02 -1.4773E+02 -2.4744E+02
0000996   4.8904E+02  1.0131E+02 -1.2862E+01
0000997   4.0438E+01 -4.4456E+01  5.5332E+01
0000998   3.4095E+02  1.1125E+01  1.1395E+01
0000999   4.4762E+01 -1.9471E+01  1.0023E+02
0001000   2.9721E+02 -5.7986E+01 -3.2023E+01
