============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000489   3.1851E+02 -2.9954E+02  4.6835E+02
0000491   2.9115E+02 -5.2529E+00  1.8624E+02
0000492   4.1706E+02 -2.9429E+02 -7.9063E+01
0000493   3.9604E+02 -5.5084E+01 -2.4654E+02
0000494   3.6771E+02  2.8405E+02 -7.2729E+01
0000495   6.2483E+02 -3.1393E+02 -2.0062E+02
0000496   5.3004E+02  1.0705E+02  7.2551E+01
0000497   1.7359E+02  4.0081E+02 -1.1021E+02
0000498   6.7322E+02 -1.1203E+02 -2.3485E+02
0000499   3.7685E+02  9.7824E+01  4.7294E+00
0000500   2.5465E+02  6.7579E+00  2.4436E+02
0000501   8.5695E+02 -5.4052E+02  1.8754E+02
0000502   2.5905E+02 -1.9818E+02 -2.8980E+02
0000503   4.4841E+02 -5.6849E+02  2.9735E+02
0000504   3.1080E+02 -9.6993E+01 -2.4674E+02
0000506   2.4879E+02  2.3677E+01 -3.1342E+02
0000507   1.1055E+02 -1.1362E+02 -2.2339E+02
0000508   5.6127E+02  3.5761E+02 -9.6674E+01
0000509   1.9421E+02  1.1893E+02 -2.0831E+02
0000510   4.7119E+02  2.2593E+02 -1.6769E+01
0000511   2.5590E+02 -2.3367E+02  1.4620E+01
0000512   9.8790E+01 -2.6226E+02 -1.2274E+02
0000513   3.6257E+02  1.4660E+02 -4.5705E+02
0000514   1.2662E+02  1.8014E+02 -1.5106E+02
0000515   5.0138E+02 -5.4375E+02 -3.5554E+02
0000516   4.0938E+02  1.4093E+02  1.0682E+02
0000517   5.3188E+02 -8.6788E+01  1.0672E+01
0000518   4.3648E+02  3.5876E+02 -3.6844E+01
0000519   3.6316E+02  2.6814E+02  9.1341E+00
0000520   1.8025E+02  5.7239E+02  6.4634E+01
0000521   3.5811E+02  1.3679E+02 -3.3249E+01
0000522   4.5909E+01  9.1950E+01 -2.1188E+02
0000523   2.7837E+02 -8.7745E+01 -1.5086E+02
0000524   2.8271E+02 -9.0379E+01  6.2767E+01
0000525   2.7166E+02 -1.3219E+02  9.6110E+01
0000526   1.0805E+02  5.0146E+01 -3.2934E+01
0000527   4.1778E+02 -2.5294E+00 -1.0230E+02
0000528   2.7314E+02  1.4551E+02 -9.5240E+01
0000529   4.0094E+02  2.6271E+02  6.8583E+01
0000530   1.1796E+02 -1.2410E+02  2.0314E+02
0000531   2.2145E+02 -2.8722E+02 -1.1581E+01
0000532   5.1144E+02  1.3061E+01 -4.4865E+02
0000533   5.2872E+02  1.7262E+02  1.4309E+02
0000534   2.6651E+02  1.6472E+01  1.7826E+02
0000535   5.8654E+02 -1.6903E+02  5.8377E+00
0000537   5.4379E+02  5.9139E+01  2.0220E+02
0000539   2.6429E+02 -9.8468E+01 -4.7510E+01
0000540   4.5163E+02  3.4781E+01 -8.0911E+01
0000541   5.7124E+02 -2.2052E+01 -9.0135E+01
0000542   1.9307E+02  6.1202E+01 -2.5216E+02
0000543   4.6287E+02 -1.2472E+02  4.4444E+02
0000544   5.0800E+02  1.5928E+02 -2.4031E+02
0000545   4.9287E+02 -4.0319E+01 -1.8918E+02
0000546   2.9862E+01 -2.6396E+02  1.7907E+02
0000547   4.0994E+02  1.0409E+01  2.0127E+01
0000548   4.1011E+02  1.3048E+02 -2.1556E+02
0000549   2.7135E+02  5.8750E+01  2.3769E+02
0000550   3.7941E+02  1.6527E+02  1.2167E+02
0000551   3.6122E+02 -1.7510E+02 -1.8623E+02
0000552   4.4179E+02  2.8646E+02 -6.9533E+01
0000553   9.3821E+00  4.1803E+00 -2.3437E+01
0000554   5.5425E+02 -2.9076E+02  9.9307E+01
0000555   4.1736E+02  2.7483E+02 -3.1446E+02
0000556   8.4692E+01 -2.4116E+00  3.4137E+01
0000557   4.0257E+02 -2.8036E+02  5.8747E+01
0000558   7.2827E+02 -8.8059E+01  3.6297E+02
0000559   3.4096E+02 -1.4386E+02 -1.2963E+02
0000560   5.1721E+02 -1.0389E+02  1.9282E+02
0000561   3.6084E+02 -1.7028E+01 -2.4489E+01
0000562   6.2074E+02 -3.3736E+02 -1.3715E+02
0000563   6.2874E+02  2.2217E+02  2.1312E+02
0000564   4.2781E+01  5.2577E+02 -2.1606E+02
0000565   5.3634E+02 -1.6365E+02  3.1043E+02
0000566   5.2221E+02  1.8145E+02 -4.8875E+02
0000567   2.8214E+02  6.1011E+01  2.1293E+02
0000568   2.1645E+02  1.5973E+02  8.5378E+01
0000570   3.2423E+02 -3.3493E+02 -3.6242E+01
0000571   2.1051E+02  6.1126E+01 -3.9761E+02
0000572   2.3948E+02 -1.0854E+02  3.4885E+02
0000573   3.0906E+02  1.8628E+02  3.1731E+02
0000575   4.9475E+02 -2.5604E+02 -2.4466E+02
0000576   7.4641E+02 -3.6744E+02 -5.9665E+01
0000577   2.5471E+01  8.3474E+01  3.3931E+00
0000578   2.4045E+02 -1.4479E+01  2.2448E+02
0000579   3.7905E+02  8.7470E+01  3.4207E+02
0000580   4.0221E+02 -6.3402E+01 -7.9679E+01
0000581   1.5860E+02  3.5257E+02 -2.2100E+02
0000582   4.8933E+02  1.5896E+02  1.6122E+02
0000583   4.0469E+02  3.2868E+02 -2.2615E+01
0000584   6.2361E+02  2.4587E+02 -1.1443E+02
0000585   2.7235E+02 -4.8528E+01  7.0733E+01
0000586   4.5605E+02 -7.4314E+01  3.8053E+00
0000587   2.4526E+02 -9.1370E+01  4.4370E+01
0000588   4.8380E+02 -4.1855E+02 -1.8424E+02
0000589   5.9625E+02 -4.1356E+02 -4.1486E+02
0000590   4.1336E+02 -9.1378E+01  6.4642E+00
0000591   2.7409E+02 -2.4874E+02  2.7308E+02
0000592   6.3034E+02 -1.7752E+01  1.5845E+02
0000593   3.0242E+02 -5.0879E+01  4.3286E+02
0000594   3.2630E+02  2.7880E+01  2.3470E+02
0000595   7.0864E+02 -2.5972E+02 -1.4453E+02
0000596   2.4701E+02  1.9813E+02 -2.4534E+01
0000597   2.4683E+02  1.4993E+02  2.6914E+01
0000599   3.1202E+02 -1.4403E+02  2.2305E+02
0000600   4.9210E+02  1.3068E+01 -3.3347E+02
0000601   4.1276E+02  7.9240E+00  1.3728E+02
0000603   4.8247E+02 -2.7039E+01  2.1761E+02
0000604   3.8486E+02 -2.1507E+02 -1.8114E+02
0000605   6.9590E+02  1.4909E+02 -2.9366E+02
0000606   4.9593E+02 -1.3464E+02  4.7984E+01
0000607   2.9187E+02  4.2436E+01  3.5453E+02
0000608   3.8014E+02 -1.5872E+02  2.9715E+02
0000609   6.7804E+02 -5.6152E+01 -4.0865E+01
0000610   7.9896E+01  1.8926E+02  3.8911E+02
0000611   3.5935E+02 -1.6574E+02 -4.4808E+02
0000612   2.6579E+02 -1.2327E+02  4.2586E+02
0000613   5.6473E+02 -2.2050E+02  4.7539E+00
0000614   3.4942E+02  5.7853E+01 -1.7963E+02
0000615   5.1690E+02 -7.0793E+01  1.1669E+02
0000616   2.1725E+02  2.2013E+02 -2.7893E+01
0000617   2.3223E+02  3.7442E+02  1.6277E+02
0000618   6.7687E+02 -1.3996E+02  1.3974E+02
0000619   3.8939E+02 -8.9936E+01  3.3060E+02
0000620   4.6811E+02 -9.6522E+01  2.4311E+02
0000621   4.5018E+02 -4.1151E+02 -1.5990E+02
0000622   2.5662E+02 -1.6818E+02 -1.1951E+02
0000623   4.2156E+02 -2.8662E+02  1.0321E+02
0000625   3.9811E+02  4.9847E+02  3.6651E+02
0000626   1.4782E+02 -4.6408E+01  5.4688E+00
0000627   4.3471E+02  1.8189E+02  1.6312E+02
0000628   2.6941E+02  1.2965E+02  6.2928E+01
0000629   7.2913E+02 -7.9822E+01 -4.0497E+01
0000630   4.9131E+02  2.9570E+01 -2.9845E+02
0000631   4.9039E+01 -2.1086E+02  9.0363E+01
0000632   3.2547E+02  5.4026E+02 -3.2642E+02
0000633   2.9927E+02 -8.9055E+01  2.2147E+02
0000634   1.8620E+01 -5.8656E+01 -7.4532E+01
0000635   1.2948E+01 -1.0209E+02  7.6751E+01
0000636   1.0385E+02  3.1922E+02 -1.5532E+02
0000637   1.9416E+02  3.6280E+01  3.7812E+01
0000638   3.9866E+02  1.6544E+02 -1.4731E+02
0000639   5.1115E+02  1.4171E+02  1.6560E+01
0000640   8.1013E+02 -1.5165E+02 -1.0021E+02
0000641   3.1227E+02  9.8773E+01  1.7454E+02
0000642   7.2873E+02 -6.0243E+01  3.2980E+02
0000643   5.4275E+02 -8.2621E+01 -1.0003E+02
0000644   9.6019E+01  7.3052E+01 -1.5456E+01
0000645   6.6264E+02 -1.2985E+02  3.4859E+02
0000646   7.1480E+02  2.2465E+01  3.1932E+02
0000647   2.6432E+02 -4.8295E+02  2.0075E+02
0000648   1.4138E+02  2.2347E+02 -2.1105E+02
0000649   2.5965E+02  5.7486E+02 -1.5891E+02
0000650   7.6180E+02 -9.0946E+01  5.8250E+01
0000651   1.3609E+02  7.6482E+01  1.0734E+02
0000653   4.0910E+02 -6.8326E+01  5.1174E+02
0000654   5.9610E+02 -2.0158E+02 -1.8057E+02
0000655   7.9558E+02 -2.7220E+01  2.8380E+02
0000656   1.7461E+02  1.6276E+02  1.9765E+02
0000658   4.1849E+02  3.5460E+02  1.0929E+02
0000659   5.6123E+02  8.1366E+01 -2.7587E+01
0000660   5.5360E+02  8.8964E+01  2.6216E+02
0000661   3.6900E+02 -6.2967E+01 -2.7389E+02
0000662   1.1113E+02 -4.5322E+01  5.4412E+01
0000663   1.5634E+02  1.9210E+02 -2.7398E+02
0000664   1.5645E+02 -3.7192E+02  4.0324E+02
0000665   1.0149E+02 -4.6330E+02 -9.5401E+01
0000666   6.1655E+02  3.6037E+02 -1.8782E+02
0000667   8.7544E+02  3.8062E+02  3.5662E+02
0000668   2.5674E+02 -2.4416E+02 -8.2939E+01
0000669   5.0982E+02  7.3358E+01  1.6375E+02
0000670   1.6307E+02 -1.0632E+02  3.5823E+02
0000671   2.3299E+02 -3.4447E+02  2.0126E+02
0000672   3.0483E+02 -3.4709E+02  3.4880E+02
0000673   8.7127E+02  3.9769E+01  2.4654E+02
0000674   3.2314E+02  1.3390E+02 -1.1871E+02
0000675   3.0813E+02 -8.8833E+01  2.9000E+01
0000676   3.5360E+01  1.9399E+02  3.5851E+02
0000677   4.3904E+02 -1.6644E+02  2.1908E+02
0000678   4.1207E+02  1.0230E+02  1.0373E+02
0000679   7.2395E+02  1.4028E+02  2.4003E+02
0000680   2.4285E+02  1.2119E+02 -3.0920E+01
0000681   2.6921E+02 -6.3468E+01  3.3529E+02
0000682   4.4952E+02 -5.6931E+01  2.2536E+02
0000683   3.5733E+02  2.5971E+01  1.8912E+01
0000684   5.9432E+02  2.1660E+02  1.5168E+02
0000685   3.3992E+02  2.3778E+02  1.1435E+02
0000686   1.6967E+02 -1.2456E+02 -6.4680E+01
0000687   1.4877E+02  2.1231E+02  9.6018E+01
0000688   4.6103E+02 -3.1450E+02  4.7698E+01
0000689   3.9774E+02 -1.7594E+01  1.6366E+02
0000690   1.9362E+02 -7.1556E+01  6.5246E+01
0000691   5.9018E+02  1.9196E+02  1.4263E+01
0000693   3.8529E+02 -4.1141E+01  4.2750E+01
0000694   5.7518E+02 -6.4975E+01  3.4445E+02
0000695   3.4928E+02 -2.8426E+01 -2.9166E+02
0000696   3.0953E+02 -7.1426E+01  3.0114E+01
0000697   2.0068E+02 -3.0474E+02 -1.2883E+02
0000698   3.1900E+02  3.0592E+02  7.6391E+01
0000699   1.2493E+02 -2.0549E+02 -1.0469E+02
0000700   5.4152E+02 -1.3710E+01  1.7746E+01
0000701   4.4377E+02 -1.8931E+02  2.3939E+02
0000702   2.2188E+02 -4.7844E+01 -2.2073E+02
0000703   2.5645E+02 -5.8700E+01 -1.2046E+02
0000705   5.2842E+02 -1.5088E+02  2.7310E+01
0000706   5.0308E+02  1.8312E+02  3.7825E+01
0000707   3.7956E+02  2.8460E+01  8.9733E+01
0000708   3.9542E+02  2.7073E+02  3.2864E+00
0000709   6.3778E+02  5.6973E+01  2.4262E+02
0000710   5.1715E+02  1.0287E+02  2.7818E+02
0000711   1.7827E+02 -2.4236E+01 -2.9169E+01
0000712   3.9283E+01 -3.2529E+01 -1.2576E+02
0000713   2.0898E+02  4.2178E+02 -1.9501E+02
0000714   4.0143E+02 -2.9946E+02 -1.2442E+01
0000716   1.6426E+02  4.0242E+02  2.2458E+02
0000717   9.0052E+02 -5.5905E+01 -1.2418E+02
0000718   6.7771E+02 -1.1124E+02 -1.2824E+02
0000719   2.7055E+02  1.8290E+01  4.5710E+02
0000720   5.9050E+01  1.5954E+02  2.8982E+00
0000721   3.3525E+02  4.7195E+01  2.8019E+02
0000722   2.2538E+02 -2.3159E+02  1.9561E+01
0000723   7.7156E+02 -5.9006E+01 -2.0674E+02
0000724   3.2927E+02 -2.2328E+02  5.2207E+02
0000726   6.5178E+02 -6.5288E+01 -2.4003E+02
0000727   4.7264E+02 -2.0715E+01  2.8277E+02
0000728   5.1175E+02 -1.8762E+02 -2.8870E+02
0000729   1.1999E+02  1.8444E+02 -4.9147E+02
0000730   4.8341E+02 -1.6533E+02  2.2571E+02
0000731   3.6154E+02 -5.7341E+02 -2.5076E+02
0000732   3.8668E+02  2.1715E+02  1.8690E+02
0000733   6.3560E+02 -1.4194E+02 -3.7251E+02
0000734   6.2455E+02 -1.5305E+02  2.8523E+02
0000735   6.7404E+02  4.0257E+01  1.6180E+02
0000736   4.1670E+02  6.5137E+01 -3.2104E+01
0000737   1.6727E+02  1.2520E+02  1.1289E+02
0000738   4.5796E+02  3.8799E+02 -2.0735E+02
0000739   6.5613E+02 -1.7794E+02 -1.9829E+02
0000740   5.4432E+02  1.8421E+02  1.2217E+02
0000741   7.9526E+01 -2.4369E+02  7.0718E+02
0000742   2.0256E+02 -2.4180E+00 -2.1011E+02
0000743   4.8482E+02 -3.5835E+01  1.1060E+02
0000744   2.6016E+02  2.1624E+02  6.6361E+01
0000745   4.5947E+02  1.5609E+00 -2.1538E+01
0000746   2.2054E+02  6.0308E+01  3.6234E+01
0000747   1.7561E+02 -1.8276E+02  1.3999E+02
0000748   3.8730E+02  2.5618E+02  1.4744E+02
0000749   6.8918E+02  3.8189E+01 -2.1813E+02
0000750   2.6088E+02 -3.8976E+02  6.2463E+00
0000751   4.1489E+02 -9.2846E+01 -2.9870E+01
0000752   8.0133E+02 -3.5907E+02 -9.1102E+01
0000753   3.2372E+02  3.4917E+01  1.0056E+02
0000754   6.7909E+02  7.6470E+01 -6.3121E+01
0000755   4.6879E+02 -9.2490E+01  1.6144E+02
0000756   2.2576E+02 -3.9108E+02 -9.4535E+01
0000757   2.6327E+02  3.4185E+02  1.6116E+02
0000758   2.9529E+02  6.9286E+01  3.0912E+02
0000759   6.7944E+02 -3.5833E+02  9.1842E+01
0000760   5.6421E+02  7.9863E+01  9.2378E+01
0000761   4.1857E+02  9.4708E+00 -4.5581E+02
0000762   5.8721E+02 -4.1014E+02  2.2621E+01
0000763   4.4948E+02  2.2269E+02  1.0578E+01
0000764   1.6506E+02 -1.1507E+02  8.3021E+01
0000765   3.6012E+02  3.2845E+01  4.6979E+02
0000766   4.7885E+02  1.0856E+02  1.2947E+02
0000767   1.3315E+01 -1.3463E+02  2.0483E+02
0000768   6.5842E+01  5.3716E+01  1.8474E+02
0000769   4.1849E+02 -2.0927E+02 -2.1227E+02
0000770   3.2990E+02  9.1894E+01  1.2193E+02
0000771   2.6754E+02 -5.4789E+01 -2.0506E+02
0000772   5.1786E+02 -1.6751E+02 -2.3160E+02
0000773   5.1182E+02 -1.9406E+02  5.2294E+01
0000774   3.3705E+02 -2.2381E+02  4.1074E+01
0000777   3.3244E+02 -7.1435E+02  1.6279E+02
0000778   6.8984E+02  3.4649E+02 -1.2133E+02
0000779   5.4846E+02  5.2762E+01  5.5228E+01
0000780   2.5109E+02 -9.1239E+01  5.7706E+02
0000781   1.2733E+02  2.3144E+02 -6.4956E+01
0000782   9.7929E+01 -8.0941E+00 -1.6578E+01
0000783   3.9559E+02  3.1133E+02 -2.6220E+02
0000784   9.6175E+02  5.0617E+01  5.1937E+01
0000785   3.2382E+02  2.5535E+01 -1.3405E+02
0000786   2.5310E+02 -4.0819E+02 -3.8433E+02
0000787   1.7978E+02 -1.4952E+02 -1.4037E+02
0000788   5.0301E+02  1.9659E+02 -2.4517E+02
0000789   2.9771E+02  3.2467E+02  1.7139E+02
0000790   3.4485E+02 -9.7289E+01 -2.5926E+02
0000791   2.8966E+02  1.4380E+02  7.9295E+01
0000792   4.2855E+02  2.7799E+02  8.9883E+01
0000793   6.0288E+02  3.1874E+02  5.0979E+01
0000794   2.0668E+02 -4.6862E+01 -2.4319E+02
0000795   6.9208E+02 -2.4147E+02  1.7604E+02
0000796   6.4060E+02  2.3614E+02  4.1822E+02
0000797   2.7064E+02  3.8973E+01  7.7020E+01
0000798   5.6325E+02  2.6427E+01  8.4671E+01
0000799   3.5631E+02 -3.1446E+02 -1.5439E+02
0000800   1.8514E+02  1.7098E+02  1.0608E+02
0000801   3.2442E+02  3.5973E+01  1.6630E+02
0000802   1.8132E+02 -7.4280E+01  4.3461E+01
0000803   6.0001E+02 -2.3963E+02 -4.7937E+01
0000804   2.1342E+02  1.8710E+02  2.5940E+02
0000805   3.1427E+02  6.3335E-01  2.0228E+02
0000806   4.3324E+02 -5.5740E+01 -3.9262E+02
0000807   3.8349E+02 -1.0622E+02 -1.0693E+02
0000808   7.4030E+02 -1.9594E+02 -1.1022E+01
0000809   5.0066E+02 -5.0583E+01 -1.5952E+02
0000810   8.1154E+01 -3.1209E+02  1.5392E+02
0000811   5.2400E+02  5.0588E+01 -9.7026E+01
0000812   2.2422E+02 -1.8231E+02 -3.3310E+00
0000813   4.5047E+02  1.7011E+02  4.8808E+01
0000814   4.1420E+02  5.5105E+01  1.6532E+02
0000815   3.2437E+02 -1.3126E+02 -1.0250E+02
0000816   3.4645E+02  1.4477E+01  1.8285E+02
0000817   1.5949E+02  5.4206E+02  3.4651E+02
0000818   2.2871E+02  4.6297E+02  3.6091E+02
0000820   6.0339E+02 -2.5873E+02  3.9296E+02
0000821   6.7649E+02 -1.7689E+02  2.5352E+02
0000822   4.6569E+02  8.7835E+01 -2.3228E+02
0000823   1.2460E+02  1.2030E+01 -4.0201E+02
0000824   6.0026E+02  2.0028E+01 -3.5404E+02
0000825   5.4700E+02  4.3447E+02 -4.5119E+02
0000826   2.6925E+02 -1.9734E+02  3.3915E+02
0000827   5.0032E+02  1.3817E+02  2.8224E+02
0000828   2.8989E+02 -2.3710E+02  3.7658E+02
0000829   5.3877E+02 -3.3461E+02 -1.3471E+02
0000830   9.0770E+02 -3.7636E+02  2.5679E+02
0000831   2.0270E+02 -1.8216E+02 -1.9094E+01
0000832   5.4480E+02  2.7735E+02  1.9966E+01
0000833   5.9733E+02  5.6999E+01 -1.0209E+02
0000834   1.9792E+02  2.4193E+02 -1.3623E+02
0000836   3.7204E+02 -6.8925E+01 -8.5364E+01
0000837   4.8133E+02  1.6074E+02 -3.4319E+02
0000838   8.2413E+01 -5.7530E+01 -1.9206E+02
0000839   4.2972E+02  1.4405E+02  2.5640E+02
0000841   1.7459E+02 -3.3380E+01 -2.5266E+01
0000842   5.7588E+02  2.2895E+02  1.1920E+02
0000843   2.0788E+02  3.8459E+01 -1.7878E+02
0000845   3.2609E+02 -1.3581E+02  2.8445E+02
0000846   3.6059E+02 -1.5166E+02 -1.7791E+02
0000847   3.7637E+02  4.6879E+02  2.2643E+01
0000848   7.7364E+02  4.7668E+01  1.1749E+01
0000849   5.2171E+02 -3.6342E+01  3.3526E+01
0000850   8.8263E+02  1.3808E+02  7.9028E+01
0000851   3.3372E+02  2.0240E+02 -1.2346E+02
0000852   3.9092E+02  2.9341E+02  2.4319E+02
0000853   3.9811E+02 -7.6777E+01 -1.0080E+02
0000854   4.9160E+02 -2.7675E+02  5.3927E+01
0000855   3.6765E+02 -2.3229E+02 -2.5527E+02
0000856   4.1161E+02  1.5328E+02 -4.9683E+01
0000857   6.3656E+02 -4.7240E+02 -6.0603E+01
0000858   2.9942E+02  1.2874E+02 -2.3762E+01
0000859   3.5541E+02 -1.8222E+02 -1.5659E+02
0000860   5.3322E+02 -1.2577E+02  2.2537E+02
0000861   2.7338E+02  1.4755E+02 -2.0346E+02
0000862   7.6023E+02 -1.1676E+02  3.5645E+02
0000863   5.2200E+02 -4.9931E+00 -3.7199E+01
0000864   2.5804E+02 -3.4582E+02 -1.8141E+02
0000865   1.4699E+02  1.3997E+02  9.8252E+01
0000866   4.4447E+02  3.4286E+01  2.7322E+02
0000867   1.7955E+02 -1.9594E+02  1.0865E+02
0000868   3.3651E+02 -3.4593E+01  8.5302E+00
0000869   7.4708E+02 -1.0259E+02 -4.0546E+02
0000870   5.4044E+02  2.6917E+01 -2.3014E+02
0000871   6.9690E+02 -4.6677E+01  4.4799E+02
0000872   5.6080E+02 -3.7416E+02 -4.7382E+00
0000873   5.9700E+02  2.7755E+02 -1.4346E+02
0000874   4.1489E+02  1.9821E+01 -4.3162E+01
0000875   3.8418E+02 -3.2351E+02 -9.1149E+01
0000876   1.9835E+02  7.8042E+01  6.4296E+00
0000877   1.6841E+02 -3.9907E+01  3.2179E+02
0000878   4.6051E+02 -1.9412E+02  2.1102E+02
0000881   2.8733E+02  2.3869E+02  3.6267E+02
0000882   7.7671E+01  3.9530E+02  4.5412E+02
0000883   3.9723E+02 -2.1244E+02 -2.5132E+02
0000884   1.8976E+02  8.4880E+01  1.3267E+02
0000886   2.7989E+02  7.6587E+01  2.3397E+02
0000888   7.1064E+02 -1.7871E+02 -1.2061E+02
0000889   6.0477E+02  3.7275E+02  1.1367E+02
0000890   3.1426E+02 -1.7237E+02  1.7716E+00
0000891   4.3361E+02  1.7717E+02  3.2485E+02
0000892   3.5751E+02 -1.2516E+02 -5.8853E+01
0000893   1.4285E+02 -1.5928E+02 -1.4143E+01
0000894   4.9993E+02 -2.6817E+02 -1.8555E+01
0000895   3.7017E+02  9.7132E+01 -2.7593E+02
0000896   4.2776E+01 -8.4563E+01 -3.3382E+02
0000897   4.2881E+02  1.4834E+02 -1.9270E+02
0000898   1.1021E+02 -4.3001E+01  2.4047E+01
0000899   7.8643E+01  3.5611E+00  4.3564E+02
0000900   4.2076E+02 -2.4497E+02  7.6909E+01
0000901   3.4896E+02 -2.9157E+02  7.0759E+01
0000902   3.2600E+02 -3.3169E+02 -1.0187E+02
0000903   1.9311E+02 -1.2593E+00 -7.7007E+01
0000904   3.8892E+02 -1.9843E+02 -2.9816E+01
0000905   6.0606E+02  1.6763E+02  1.9652E+02
0000906   2.7046E+02  1.6647E+02  1.1881E+02
0000907   5.0524E+02  9.2882E+01 -8.8100E+01
0000908   2.5471E+02  2.0741E+02 -1.0135E+02
0000909   3.9854E+02 -1.3409E+02 -2.1064E+02
0000910   7.2563E+02 -1.5934E+02 -2.6767E+02
0000911   4.8016E+02  1.2965E+01 -3.5728E+02
0000912   2.4221E+02  2.0165E+02 -1.9853E+02
0000913   3.0560E+02 -7.4303E+01 -7.3431E+01
0000914   5.5900E+02  2.1878E+02 -1.7526E+02
0000915   3.8704E+02 -1.5882E+02 -1.8172E+02
0000916   9.9969E+01 -1.3160E+02  1.2797E+02
0000917   3.1356E+02  1.6759E+02 -2.4457E+02
0000918   6.8491E+01 -2.9259E+01 -1.1666E+02
0000919   1.4769E+02  3.4220E+01  1.2343E+01
0000920   2.5529E+02 -5.1340E+02  3.7749E+02
0000921   2.2837E+02 -1.7704E+02  2.1433E+02
0000922   3.3868E+02  2.6997E+02  2.5249E+02
0000923   1.8753E+02 -1.4774E+01 -1.8906E+02
0000924   2.8060E+02  2.0090E+02  4.2724E+02
0000925   4.0531E+02  1.9576E+01 -2.4257E+02
0000926   6.8187E+02 -2.8723E+02 -1.4091E+02
0000927   4.2657E+02 -3.4341E+02  2.2116E+01
0000928   1.8792E+02  6.2501E+01  1.0391E+02
0000929   6.3163E+02  2.3788E+01  8.0304E+01
0000930   5.9873E+02 -1.4751E+02 -2.5180E+02
0000931   4.1744E+02  5.6021E+01 -1.2429E+02
0000932   1.1604E+02  1.3267E+02 -2.9491E+02
0000933   3.0243E+02  1.9078E+01 -1.0749E+02
0000934   2.8379E+02 -7.2722E+01  1.4396E+01
0000935   6.0299E+02 -8.2342E+01 -5.5123E+01
0000936   5.5933E+02  5.6192E+01  8.9648E+01
0000937   2.7935E+02  1.0912E+02  1.9975E+02
0000938   3.0448E+02  9.1926E+01  1.2851E+02
0000939   6.0470E+02  2.6399E+02 -1.6220E+02
0000940   6.2636E+02 -2.9072E+02  8.4687E+01
0000941   2.2014E+02 -5.2779E+00  1.8216E+02
0000942   5.2743E+02 -5.5710E+01  1.6184E+01
0000943   1.8228E+02  2.9228E+02  2.2756E+02
0000944   3.0808E+02  1.1848E+02  1.5308E+02
0000945   5.0150E+02  4.3555E+01  9.7027E+01
0000946   2.4316E+02  1.3191E+02 -4.7145E+01
0000947   6.2309E+02  1.2379E+02 -8.0171E+01
0000948   2.5930E+02 -3.9204E+02 -2.9436E+02
0000950   1.2887E+02  4.1973E+02  1.2777E+02
0000951   8.7455E+02  1.3165E+02 -1.5084E+02
0000953   2.1738E+02 -1.7820E+02  8.3893E+01
0000954   5.0636E+02  1.2007E+02  1.9072E+02
0000955   4.0136E+02  1.4826E+02 -5.1942E+02
0000956   4.2870E+02 -1.6008E+02  5.4759E+02
0000958   3.0973E+02 -7.2995E+01  2.2233E+02
0000959   6.1148E+02 -2.1934E+02  6.2245E+02
0000960   7.3768E+02 -6.4834E+01 -2.2223E+02
0000962   7.2196E+02  2.7668E+02 -2.6484E+02
0000963   4.2217E+02  5.4650E+01  3.8667E+02
0000964   3.0580E+02  1.2020E+02  1.0445E+02
0000965   2.4970E+02 -1.5165E+02 -2.2817E+02
0000966   5.2802E+02  1.9143E+02  1.4045E+02
0000967   3.4079E+02 -9.3680E+01  1.6009E+02
0000968   2.3193E+02 -2.2564E+02 -1.8544E+02
0000969   3.6422E+02 -6.2882E+01  4.4709E+02
0000970   2.7780E+02  1.6754E+02  1.1250E+02
0000971   2.6224E+02 -1.5048E+02  1.5701E+02
0000972   8.5570E+02 -8.3363E+01 -3.7673E+02
0000973   2.2233E+02  9.9239E+00 -2.2378E+02
0000974   4.6073E+02  1.3747E+02 -4.1220E+01
0000975   2.2005E+02  1.9787E+02 -4.6537E+01
0000976   5.5172E+02 -4.9425E+01  1.2118E+02
0000977   1.5582E+02 -1.9635E+01 -3.9345E+01
0000978   2.6272E+02 -3.9409E+02 -6.6208E+01
0000979   6.9248E+02  1.5485E+02  4.9445E+01
0000980   4.4440E+02 -1.9045E+02 -7.6215E+01
0000981   4.1717E+02 -1.1778E+02 -1.2544E+02
0000982   4.6899E+02 -8.3753E+01  2.8800E+01
0000983   2.2594E+02  1.7264E+02 -1.7358E+02
0000984   7.2869E+02  2.0837E+02 -8.7991E+01
0000985   5.6355E+02 -1.4157E+01 -8.7288E-01
0000986   4.5248E+02 -1.8603E+02  1.8139E+02
0000987   2.8450E+02 -9.4788E+01  1.1110E+02
0000988   4.1954E+02 -2.7133E+02  4.4328E+02
0000989   4.8635E+02 -2.1472E+02  2.1213E+00
0000990   1.6607E+02  2.5085E+02  2.5957E+02
0000991   4.5953E+02  7.9237E+01 -3.5937E+02
0000992   9.4768E+01 -1.6675E+02  5.0246E+01
0000993   3.4132E+02 -7.4754E+01 -3.3926E+02
0000994   3.4379E+02  8.3826E+01  1.5138E+02
0000995   2.4187E+02  2.4752E+02  1.3788E+02
0000996   2.7201E+02 -4.8254E+02  5.9344E+01
