============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000497   1.4604E+02  3.3264E+01  3.8618E+00
0000498   1.2851E+02  2.9818E+02  2.8313E+01
0000499   1.0329E+02 -2.9558E+02  6.7102E+01
0000500   3.8150E+02 -2.0250E+01  1.0501E+02
0000501   7.5900E+01 -1.4863E+02  1.4262E+02
0000502   3.4560E+02  1.3937E+02  1.4131E+02
0000503   2.8694E+01 -1.0026E+01 -1.2783E+02
0000504   9.9653E+01 -7.9873E+00  1.0084E+02
0000505   2.8594E+02  3.3927E+01  1.1037E+02
0000506   2.1603E+02 -2.9331E+01  2.3826E+02
0000507   2.8709E+02 -1.5471E+02  7.0118E+01
0000508   2.1370E+02  2.0452E+01  1.9373E+02
0000510   2.9915E+02  1.5351E+02  2.1067E+02
0000511   1.9607E+02 -1.8199E+02  1.7359E+01
0000512   3.5813E+01  2.2205E+02  6.9256E+01
0000513   2.7766E+02  1.5581E+02 -3.6615E+02
0000514   2.3260E+02  4.7686E+01  6.2184E+01
0000515   2.6520E+01 -8.4291E+00  2.1311E+02
0000516   4.3383E+02  2.7445E+01 -1.4966E+02
0000517   2.1528E+02 -3.3341E+01  3.5532E+00
0000518   2.4986E+02 -3.8600E+01 -1.4727E+02
0000519   1.0945E+02 -8.6535E+01  1.2085E+02
0000520   1.0901E+02 -7.6511E+01 -4.2958E+01
0000522   2.7987E+02 -1.5193E+02  1.4804E+01
0000523   5.1509E+02  2.3098E+02 -1.9196E+00
0000524   1.3079E+02 -4.5203E+01 -8.0732E+01
0000525   7.4224E+01  2.4151E+02 -1.5001E+02
0000527   3.2099E+02 -1.4117E+02 -6.7235E+01
0000528   1.8564E+01  1.1018E+02 -3.1677E+01
0000529   2.5572E+02 -2.0742E+02 -7.1293E+01
0000530   2.6496E+02  1.2228E+01  3.9956E+01
0000531   2.2553E+02 -8.0672E+01 -1.6813E+02
0000532   8.2251E+01  2.1190E+02 -1.6997E+02
0000533   3.4008E+02 -5.6193E+01 -1.6377E+02
0000534   2.1283E+01 -7.8752E+01 -1.1977E+02
0000535   1.9383E+02  1.0926E+02  5.5625E+01
0000536   1.1724E+02 -6.9137E+01  7.3389E+01
0000537   2.1919E+02 -1.4844E+02  5.3978E+01
0000538   1.1676E+02  1.7928E+02  2.1662E+01
0000539   2.0714E+02 -1.4379E+02  5.2461E+01
0000540   2.8282E+02 -5.8710E+01 -2.0861E+01
0000541   3.5593E+02 -2.5033E+01  9.6229E+00
0000542   3.3053E+02  3.7529E+02  7.9097E+01
0000543   6.1846E+01 -3.7115E+01 -1.6406E+01
0000544   2.5194E+02 -9.3021E+01 -5.3917E+01
0000546   1.3965E+02  4.7420E+01  3.8168E+01
0000547   2.1314E+02  1.2751E+02 -1.3669E+01
0000548   5.6509E+02 -1.2159E+01  1.3513E+01
0000549   3.8406E+02  7.1494E+01  2.0183E+02
0000550   1.1996E+02 -2.3712E+02  1.8498E+01
0000551   1.2341E+02  1.6948E+02  1.3585E+02
0000552   3.4807E+02 -1.0624E+02 -7.5915E+01
0000553   1.8179E+02  9.7824E+01  4.5227E+01
0000554   1.1455E+02 -2.7698E+02 -2.8898E+01
0000555   2.4489E+02 -7.9907E+01  5.6759E+01
0000557   3.7297E+01 -9.0913E+00 -9.4377E+00
0000558   1.9186E+02 -5.5201E+01 -9.9427E+01
0000559   1.1117E+02  2.1903E+01 -2.0262E+02
0000560   3.7215E+02  1.0624E+02  7.4784E+01
0000561   2.6426E+02  2.4325E+02 -6.9959E+01
0000562   3.3131E+02  8.7271E+01  1.4242E+02
0000563   1.3953E+02 -5.6292E+01  4.1977E+01
0000564   3.9952E+02  1.1260E+02 -1.7316E+02
0000565   1.7262E+02 -1.9653E+01 -2.9277E+01
0000566   9.9546E+01 -1.2739E+02 -2.0134E+02
0000567   5.4775E+01 -1.9948E+01 -3.8725E+01
0000568   8.6745E+01  8.0162E+01  1.2962E+02
0000569   1.0915E+02  1.1611E+02 -2.1422E+01
0000570   1.9658E+02 -1.6538E+02 -9.2060E+01
0000571   7.5848E+01  1.8633E+02  1.9980E+02
0000572   5.7146E+01  3.3312E+02 -1.4137E+02
0000573   8.5041E+01  2.9044E+02  4.8452E+00
0000574   3.3176E+02 -2.4140E+01  4.1092E+01
0000575   3.6010E+02  6.4487E+01  1.1909E+02
0000576   9.5362E+01  4.1036E+00 -4.6504E+01
0000577   1.7838E+02  4.7526E+01 -1.1763E+02
0000578   2.1951E+02  1.0686E+02  2.2921E+00
0000579   1.3185E+02 -4.0161E+01 -5.5167E+01
0000580   2.4553E+02 -1.6079E+02 -1.0956E+02
0000581   3.8514E+02 -5.9444E+01  1.8046E+02
0000582   4.4658E+02 -5.3486E+01  8.4396E+01
0000583   2.1407E+01 -8.2007E+01  2.3855E+02
0000584   1.8789E+02  4.4556E+01  2.7643E+01
0000587   3.4964E+02 -1.6868E+02 -1.4824E+02
0000588   1.5131E+02  2.7029E+01  7.3870E+01
0000589   2.3625E+02 -2.2795E+02 -2.3689E+01
0000590   2.5292E+02 -2.4279E+00 -1.6071E+02
0000591   3.0142E+02  2.6552E+00 -2.7167E+02
0000592   9.7148E+01  3.9276E+01 -1.7574E+02
0000593   2.3404E+02 -1.8256E+02 -9.9781E+00
0000594   7.7934E+01  5.2754E+01 -1.7175E+02
0000595   8.7308E+01  7.2490E+01 -5.1497E+01
0000596   8.6811E+01 -3.2582E+01 -4.6664E+01
0000597   2.1496E+02  8.1010E+01  1.7182E+02
0000598   3.6678E+02  6.5269E+01  6.0938E+01
0000599   4.4534E+02  1.4954E+02 -8.4716E+00
0000600   2.1679E+01 -1.3666E+02  7.1118E+01
0000601   7.2696E+01 -1.5234E+02 -1.4614E+00
0000602   4.1313E+01  1.6188E+02 -1.4825E+01
0000603   3.4767E+02  8.6638E+01  3.2602E+01
0000604   2.2723E+02  1.0394E+02 -1.9496E+01
0000605   2.1189E+02 -1.0072E+01 -2.8386E+01
0000606   1.4429E+02 -2.4851E+01  4.0983E+01
0000607   9.3511E+01 -2.2858E+02  2.1893E+02
0000608   1.2438E+02 -1.9271E+02 -1.0995E+02
0000609   1.3852E+02  9.1252E+01  4.2251E+01
0000610   1.6739E+02 -7.9832E+00  4.3821E+01
0000611   4.1831E+02 -3.2768E+02 -8.7234E+01
0000612   1.1645E+02  1.0782E+01 -1.4405E+02
0000613   1.0276E+02 -3.2093E+01  7.4127E+01
0000614   3.8475E+02 -2.3156E+01  8.3544E+01
0000615   3.2988E+02 -9.2568E-01  1.6395E+02
0000616   4.4094E+02  1.6823E+02  1.0826E+02
0000617   2.1588E+02  2.6901E+02 -3.1987E+01
0000618   2.1851E+02 -1.5804E+02  2.3022E+02
0000619   2.5992E+02 -2.5532E+01  5.9561E+01
0000620   2.6803E+02  6.1840E+01  5.8150E+00
0000621   3.4529E+02  2.1486E+02 -2.5384E+02
0000622   3.2595E+02  2.7406E+01 -1.1139E+02
0000623   2.6970E+02 -3.3118E+01 -1.3714E+02
0000624   2.2906E+02 -1.3314E+02 -1.4410E+01
0000625   1.6875E+02  1.5924E+02  8.8829E+01
0000626   2.8350E+02 -2.4897E+01 -3.1529E+01
0000627   1.3477E+02 -6.2222E+01 -1.7235E+01
0000628   1.9574E+02  3.8350E+01  1.9885E+01
0000629   7.4571E+01 -3.3286E+01 -8.1652E+01
0000630   8.8927E+01 -1.8017E+02 -2.1092E+01
0000631   3.5176E+02 -2.7587E+02  5.2132E+01
0000633   2.3508E+02  1.3047E+02 -1.8457E+02
0000634   2.8851E+02 -3.2622E-01  1.5433E+01
0000635   1.7538E+02 -2.1007E+02 -1.0481E+02
0000636   2.9960E+02 -2.0932E+02  5.6267E+01
0000637   2.7427E+02  9.0702E+01  6.7295E+01
0000638   2.8011E+02 -3.0231E+02 -8.2525E+01
0000639   4.9927E+01 -2.1015E+02 -4.4149E+01
0000640   1.9294E+02 -1.2790E+02 -3.5029E+01
0000641   1.9623E+02  9.2250E+01 -5.8658E+01
0000643   9.7522E+01  1.6616E+02  2.5271E+02
0000644   1.2569E+02 -1.4890E+00  1.2385E+02
0000645   2.7957E+02  1.6189E+01  8.9524E+01
0000646   3.7979E+01 -2.1327E+01  4.4359E+01
0000647   3.0937E+02 -6.8716E+00  6.0795E+01
0000648   3.8889E+02  1.1687E+01  4.6226E+01
0000650   1.7172E+02  8.3046E+01  6.6767E+01
0000651   1.3908E+02  3.1113E+01  2.2598E+01
0000652   4.3232E+02  3.8329E+01  7.3535E+01
0000653   2.0404E+02 -2.6559E+01  4.7880E+01
0000654   4.0759E+01  5.5432E+01 -6.8182E+01
0000655   1.3708E+02 -1.6098E+02  5.6261E+01
0000656   7.0173E+01  2.9258E+02 -1.7711E+02
0000658   1.6872E+02 -4.5139E+01 -3.9050E+01
0000659   2.1085E+02  2.8173E+01  7.1975E+01
0000660   4.2899E+02 -3.2561E+01 -5.7798E+01
0000661   1.7492E+02  1.1903E+01  2.0915E+02
0000662   2.4194E+02  5.6287E+01  6.2983E+01
0000663   1.0211E+02  1.9196E+02  5.3189E+01
0000664   4.0318E+02 -4.4700E+01 -2.0070E+02
0000665   1.9211E+02 -3.9108E+01 -6.0444E+01
0000666   5.7358E+01  1.0554E+02  5.2146E+01
0000667   1.3428E+02 -2.2812E+02 -1.4160E+02
0000668   3.1407E+02 -4.8799E+01 -1.3504E+02
0000669   1.0898E+02  9.0203E+00 -1.0072E+02
0000670   2.3105E+02  6.1656E+01 -6.1911E+01
0000671   2.7120E+02  2.0922E+02  1.4138E+02
0000672   5.7874E+01 -1.1857E+02 -2.7746E+02
0000673   2.7135E+02  1.1907E+02 -1.2806E+02
0000675   1.1610E+02  2.1505E+02  2.7312E+02
0000676   3.6014E+02 -1.8317E+02 -3.6733E+01
0000677   2.5223E+02  2.7516E+01  3.5914E+01
0000678   7.8532E+01  1.7458E+02  1.5686E+02
0000679   2.1810E+02 -1.9601E+01  9.1484E+00
0000680   3.8375E+02 -1.0994E+02  9.9000E+01
0000681   1.0470E+02  1.2756E+02 -1.7117E+02
0000682   1.7922E+01 -3.2664E+01  5.2641E+00
0000683   1.7444E+02 -2.5062E+01  4.8262E+01
0000684   3.8086E+01 -1.8108E+01 -4.6996E+01
0000685   1.2012E+02 -1.0876E+02  2.4773E+01
0000686   5.9804E+02 -7.4146E+00 -1.6745E+02
0000687   2.6791E+02 -3.5353E+01  6.6639E+00
0000688   3.1942E+02  1.8620E+01  1.2699E+02
0000689   1.8637E+02 -9.1246E+01  2.1144E+01
0000690   1.1633E+01  8.1664E+01  5.2466E+01
0000691   4.3008E+02  1.9282E+02 -1.4500E+02
0000692   4.7377E+01  3.8815E+01 -3.2617E+02
0000694   1.2173E+02  3.5375E+01  7.2667E+01
0000696   6.3761E+01 -5.9564E+01  5.5464E+01
0000697   3.6880E+02 -4.3073E+01 -8.9511E+01
0000698   6.1134E+01  1.7251E+02  2.0448E+02
0000699   2.6732E+02 -2.4089E+01 -5.2087E+01
0000700   1.5321E+02 -4.0609E+01  1.0354E+01
0000701   1.8719E+02 -7.9969E+01  1.7217E+02
0000702   1.6853E+02 -2.7804E+01  1.6081E+02
0000703   3.2646E+02 -1.1064E-01 -2.4177E+02
0000704   1.1897E+02  1.9548E+02 -7.7415E+01
0000705   2.0688E+02  2.2859E+02  2.1953E+00
0000706   4.0748E+02  2.7824E+01 -2.6149E+01
0000707   9.5569E+01 -2.0014E+01 -3.6012E+00
0000709   2.1788E+02 -6.1984E+01  5.8159E+01
0000710   2.0209E+02 -6.4035E+01  2.0427E+02
0000711   6.7214E+01  4.3382E+00  3.0788E+01
0000712   1.2234E+02  2.0736E+01  7.4399E+00
0000713   1.4539E+02 -1.4206E+02 -9.2995E+01
0000714   1.8291E+02 -1.1027E+02  2.3361E+01
0000715   3.5949E+01  7.3936E+01 -1.3141E+02
0000716   1.9994E+02 -2.3410E+02  7.4521E+00
0000717   1.5920E+02 -1.7062E+02 -3.5612E+01
0000718   1.1967E+02 -1.4780E+01  4.7035E+01
0000719   1.8501E+02  1.4888E+02  1.7893E+02
0000721   2.1750E+02 -1.0581E+02 -1.0689E+02
0000722   4.8324E+02  2.8230E+02 -1.9780E+02
0000723   1.0915E+02  3.4968E+01 -1.0405E+02
0000724   2.6429E+02 -2.3371E+02  3.0338E+00
0000725   7.0826E+01 -4.3722E+00 -2.2160E+01
0000726   2.4790E+02 -6.7647E+01 -1.1699E+02
0000727   2.9634E+02 -2.9428E-01  3.1971E+00
0000729   2.3370E+02 -3.1358E+01  1.5897E+02
0000730   4.8868E+01 -1.2372E+02 -1.1585E+01
0000731   4.1265E+02  1.7242E+02  2.8592E+01
0000732   1.0263E+02  2.6267E+01  5.4035E+01
0000733   9.9019E+01 -7.2908E+01 -2.6013E+01
0000734   3.8850E+00 -1.7165E+02 -1.7555E+02
0000735   2.5222E+02 -7.2674E+01  6.6464E+01
0000736   2.3574E+02 -1.1899E+02  1.9486E+02
0000737   1.7724E+02  5.2303E+00 -2.2263E+02
0000738   2.8431E+02 -1.2100E+02  2.5114E+01
0000739   1.5641E+02 -6.4122E+00  4.5391E+01
0000740   3.2062E+02 -2.2392E+02 -8.1345E+01
0000741   1.3400E+02 -4.5915E+01 -4.2905E+01
0000742   2.1188E+02  1.2194E+02  3.2538E+01
0000743   2.8930E+02  3.5694E+01 -9.5030E+01
0000744   2.3293E+02 -3.0784E+02 -4.2495E+01
0000746   7.1576E+00 -9.7938E+00 -7.9349E+01
0000747   2.6135E+02  2.6045E+01  5.3263E+01
0000748   4.2704E+02  1.4064E+02  1.3814E+02
0000749   3.6187E+02 -3.7448E+01 -8.2753E+01
0000750   1.2813E+02  7.7495E+01 -9.1443E+01
0000751   1.2069E+02  4.9918E+01 -1.2984E+02
0000752   2.7475E+02 -2.4514E+02  1.3327E+02
0000753   3.3541E+02 -9.7752E+01 -1.0660E+02
0000754   2.5714E+02  1.7573E+02 -5.1804E+01
0000755   1.1958E+02 -4.2981E+01 -7.5403E+01
0000756   1.6303E+02  2.3484E+01 -1.5217E+02
0000757   2.4451E+02 -2.4407E+02  1.7442E+02
0000758   2.6109E+02 -1.0129E+02  8.8392E+01
0000759   2.1561E+02  1.1845E+02 -8.6073E+00
0000760   1.2930E+02  3.3175E+01  4.4024E+01
0000761   3.0392E+02 -1.6291E+02 -2.1302E+02
0000762   3.0829E+02  3.0491E+02 -3.8850E+01
0000763   3.0349E+02 -3.3363E+01  1.6210E+02
0000764   2.2393E+02  6.9499E+01  1.0695E+02
0000765   2.0743E+02 -1.1212E+02 -9.8831E+01
0000766   3.3547E+02 -5.6198E+01 -3.5638E+01
0000768   2.5056E+02  1.1630E+02  1.9171E+01
0000769   2.2232E+02  3.5933E+01  2.1375E+01
0000770   1.7338E+02 -4.6767E+01  1.3595E+02
0000771   1.9756E+02 -5.2303E+01 -2.2219E+01
0000773   1.2136E+02 -2.1646E+02  5.2528E+01
0000774   5.2796E+01 -2.4323E+02  1.4398E+02
0000775   3.0505E+02  5.2584E+01 -8.4683E+01
0000776   7.3853E+01  6.4614E+01  4.6973E+00
0000777   1.6776E+02  9.3696E+01 -8.4182E+01
0000778   2.6669E+02  3.6864E+00 -8.0326E+01
0000779   2.3558E+02 -1.6012E+02 -1.7805E+01
0000780   3.0224E+02  1.2457E+02 -2.2563E+02
0000781   2.2411E+02  3.0989E+01  9.4218E+01
0000782   3.1828E+02  1.1538E+02 -5.9170E+01
0000783   1.6480E+02 -3.2775E+01  1.0701E+01
0000784   2.5510E+02 -2.5137E+02 -9.8484E+01
0000785   1.1742E+02 -1.5859E+02  2.9867E+02
0000786   5.0409E+02  5.3882E+01  5.0743E+01
0000787   3.0391E+02 -1.7484E+02 -1.3811E+02
0000788   1.3841E+02 -1.8911E+02 -1.0181E+02
0000789   2.2648E+02 -9.5644E+01  2.1925E+02
0000790   5.2484E+01  1.4267E+02 -7.7978E+01
0000791   1.7727E+02  1.3072E+02 -2.0603E+02
0000792   5.0933E+02  7.1964E+01  1.9083E+02
0000793   2.8976E+02  1.0062E+02  2.8715E+02
0000795   2.2750E+02  7.4073E+00  3.8400E+01
0000796   4.1967E+02  7.8049E+01  1.6541E+02
0000797   2.6724E+02  1.3835E+02  1.1322E+02
0000798   2.1866E+02 -3.2048E+00  3.6533E+01
0000800   1.3331E+02  8.9888E+01  1.9652E+02
0000801   3.5241E+02  1.4695E+02 -8.5344E+01
0000802   1.8103E+02  2.0757E+02 -1.8618E+02
0000803   2.3688E+02  5.6235E+01  2.8490E+01
0000804   3.9157E+02 -1.0629E+02 -3.6575E+01
0000806   3.2604E+02 -1.0897E+02  2.3475E+01
0000807   4.6006E+02 -3.0618E+02  3.0728E+00
0000808   3.7581E+02  7.4623E+01 -1.0805E+02
0000809   1.4691E+02 -3.4341E+02 -8.7167E+01
0000810   2.4645E+02  1.2298E+02  9.8894E+01
0000811   1.9351E+02  2.3159E+02 -4.5413E+00
0000812   1.0792E+02 -2.4362E+01 -5.9868E+00
0000813   1.2898E+02 -1.8057E+01  2.1059E+02
0000814   2.0095E+02 -3.3199E+01  8.7325E+01
0000815   2.0706E+02 -1.3212E+02 -1.0146E+02
0000816   1.5322E+02 -4.5097E+01 -4.2546E+01
0000817   1.9737E+02 -1.7196E+02  3.5621E+01
0000818   2.9535E+02  5.9974E+00 -1.3064E+02
0000819   4.5727E+02  1.1903E+01  1.3492E+02
0000820   4.2624E+02  1.4722E+01 -1.3691E+02
0000821   3.0077E+02 -1.0176E+02 -1.1985E+01
0000822   1.6012E+02  1.5241E+02 -4.8038E+00
0000823   3.1278E+02  1.9036E+02 -8.7462E+01
0000824   1.6069E+02  9.3126E+01 -1.8473E+02
0000825   1.4686E+02  1.2439E+02 -8.7849E+01
0000826   2.5742E+02  2.3765E+02  4.9728E+01
0000827   1.5782E+02  7.1259E+01 -3.1311E+02
0000828   4.3212E+01 -1.5100E+02 -1.7679E+02
0000829   1.0901E+02 -1.2100E+02  1.3014E+02
0000830   2.1297E+02  9.3736E+01  4.2981E+00
0000832   2.1864E+02 -2.3693E+02 -1.9321E+02
0000833   2.0778E+02  8.1714E+01 -1.7434E+02
0000834   3.4765E+01  1.0768E+02 -3.3142E+00
0000835   4.7420E+02 -2.8310E+01  1.1095E+02
0000836   5.3397E+00  2.9738E+02  1.4871E+02
0000837   1.5583E+02  2.6080E+02  1.8363E+02
0000839   3.4857E+02 -3.8758E+01 -2.3517E+02
0000840   6.7670E+01 -2.4908E+02  7.1755E+01
0000841   3.2676E+02  2.1815E+01 -8.8943E+00
0000842   5.2544E+01 -8.8640E+01  2.7012E+02
0000843   2.7006E+02  5.3495E+01 -1.3638E+02
0000844   8.1978E+01 -4.1211E+02  4.4725E+01
0000845   1.3253E+02  1.8430E+01  2.3870E+01
0000846   1.7555E+02 -9.0925E+01  3.0855E+02
0000847   1.9703E+02 -2.5920E+02  1.2095E+01
0000848   2.4023E+02 -3.8555E+01  1.1273E+00
0000849   1.9737E+02 -1.1960E+02 -2.6676E+02
0000850   1.6769E+02 -8.0404E+01  3.3043E+01
0000852   1.8534E+02  9.6219E+01 -2.0558E+01
0000853   3.1330E+02  1.0721E+02  5.7788E+01
0000854   1.5156E+02  8.9048E+01  1.8818E+00
0000855   2.0556E+02  2.8721E+01 -9.1227E+01
0000856   4.5934E+02 -1.3652E+02  5.6958E+01
0000858   3.8623E+01  4.4621E+01  7.4229E+01
0000859   5.6501E+02  1.0453E+02 -1.3793E+02
0000860   2.5749E+02 -5.1380E+01  1.3475E+02
0000861   2.5463E+02  2.3909E+02 -7.1910E+01
0000862   2.5667E+02 -3.3460E+01  7.5827E+01
0000863   1.5942E+02 -5.4062E+01  1.1208E+02
0000864   1.2788E+02  4.5666E+01 -5.8090E+01
0000865   2.0822E+02 -1.0480E+01  4.8957E+01
0000866   2.8014E+02  2.1575E+02  1.4243E+02
0000867   1.9773E+02 -4.6902E+01 -1.9785E+02
0000868   1.9582E+02 -1.9858E+02 -1.1832E+02
0000869   1.9900E+02  3.1851E+02 -4.1416E+01
0000870   1.9384E+02  1.1507E+02 -1.8762E+02
0000871   2.8936E+02 -1.0129E+02  7.0150E+01
0000872   1.7307E+02 -2.4619E+01  9.1720E+01
0000873   1.1034E+02 -1.5926E+02 -3.6441E+01
0000874   2.2051E+02  2.0855E+02 -2.4662E+02
0000875   1.9763E+02  1.7532E+02  2.7051E+01
0000876   1.6835E+02  7.2869E+01 -3.4206E+01
0000877   1.0968E+02 -1.0050E+02 -2.1916E+01
0000878   4.7058E+01 -2.9093E+02 -7.7384E+01
0000879   1.2695E+02 -6.5801E+01  1.1603E+02
0000880   2.2225E+02  1.4254E+02 -5.5315E+01
0000881   2.4613E+02 -7.8642E+01 -2.1373E+02
0000882   3.6968E+02  2.4354E+02  1.4534E+01
0000883   2.6231E+02  1.8772E+02 -1.2081E+02
0000884   1.2040E+02 -1.2419E+01  6.9727E+01
0000885   9.8132E+01 -1.7717E+02  1.3016E+01
0000886   2.0674E+02 -2.2535E+02 -1.7942E+02
0000887   1.3787E+02 -1.7932E+02 -8.1168E+00
0000888   1.1260E+02  1.0042E+02 -5.1059E+01
0000889   1.6998E+02 -5.3408E+01 -1.2966E+01
0000890   3.1343E+02 -4.5221E+00 -3.7550E+01
0000891   9.7736E+01 -1.6155E+02 -2.4734E+01
0000892   2.5534E+02 -1.3959E+02 -1.0043E+01
0000893   2.1333E+02  7.6907E+01 -1.8554E+02
0000894   1.7269E+02 -2.5866E+02 -5.0936E-01
0000895   3.9089E+02 -1.8561E+01  1.8657E+02
0000896   3.2224E+02 -4.0637E+01  8.4140E+00
0000898   1.4722E+02 -5.5605E+01 -3.0821E+01
0000899   1.0601E+02  1.2594E+02 -6.1882E+01
0000900   2.5810E+02 -3.4248E+00  6.2022E+01
0000901   1.5394E+02  1.1861E+01 -1.5142E+02
0000902   8.3005E+01 -5.9196E+00 -1.4538E+02
0000903   1.6795E+02 -1.6835E+01 -1.8304E+02
0000904   8.1725E+01  1.1530E+02  1.2182E+02
0000905   2.4258E+02  2.5976E+02 -2.1345E+02
0000906   3.5334E+02  7.3045E+01  1.4191E+02
0000907   2.5230E+02 -7.0725E+01  4.8582E+01
0000908   1.7686E+02 -1.9707E+02  3.0527E+01
0000909   5.8066E+01 -1.0127E+02 -3.1273E+01
0000910   7.0992E+01  1.2414E+02  1.6861E+02
0000911   2.2613E+02 -1.1614E+02 -8.0301E+01
0000912   1.0388E+02  1.1240E+00 -4.7104E+01
0000913   3.1830E+02  1.7665E+02  6.5782E+01
0000914   1.7253E+02  1.0354E+02  2.1207E+01
0000916   1.9359E+02  3.2754E+01 -3.4401E+01
0000917   2.8249E+02  1.1566E+02 -1.0243E+02
0000918   5.5266E+01  6.5186E+01 -8.7560E+01
0000919   3.9527E+02  3.3302E+01 -2.2247E+02
0000920   4.1322E+02 -5.2232E+01  6.0619E+00
0000921   2.6744E+02 -2.4658E+01  3.2354E+02
0000922   4.3765E+02 -2.1153E+02  1.6170E+02
0000923   1.9144E+02 -3.3446E+02  6.7026E+01
0000924   2.9283E+02 -1.2592E+02 -1.2590E+02
0000925   2.6951E+02 -1.7887E+02  2.7503E+01
0000926   2.1360E+00  4.6892E+01  4.6686E+01
0000927   1.7035E+02  3.0974E+02 -3.1408E+02
0000928   1.5980E+02  2.4836E+01  8.3377E+01
0000931   2.2107E+02  1.3462E+02 -1.5568E+02
0000932   1.1012E+02 -2.4948E+01  3.8624E+01
0000933   3.4478E+02 -1.9239E+01  2.9405E+01
0000934   2.4890E+02 -1.2412E+02 -2.2260E+01
0000935   3.2951E+02  1.2770E+02 -4.9646E+00
0000936   2.4129E+02  1.2580E+02  4.1911E+01
0000937   1.4789E+02 -2.0000E+02 -2.5947E+01
0000938   1.5650E+02 -1.3024E+01  3.2199E+01
0000939   2.1481E+02  1.9203E+01  1.2303E+02
0000940   3.5595E+02  6.1988E+01  9.7638E+01
0000941   5.0745E+02 -9.7902E+01  7.0987E+01
0000942   3.2701E+02 -1.5748E+02  2.0905E+02
0000943   2.2825E+02 -1.4920E+02 -9.6187E+01
0000944   1.7067E+02  4.9578E+01  5.3698E+01
0000945   2.6014E+02  1.7177E+02 -1.2291E+02
0000946   2.4158E+02 -1.2934E+02  8.6803E+01
0000947   1.7023E+02 -3.2551E+00 -7.5725E+01
0000948   2.3917E+02 -1.0096E+01  6.5191E+01
0000949   1.7130E+02 -6.8925E+01 -3.4182E+01
0000950   3.1320E+02  1.5707E+02 -7.7367E+01
0000951   1.9385E+02 -1.1545E+02  1.9172E+02
0000952   3.1509E+02  7.6357E+00  2.6580E+01
0000953   1.0582E+02 -5.1862E+01 -9.9462E+01
0000954   4.6746E+02  9.2532E+01 -7.2423E+01
0000955   1.9457E+02 -1.2337E+01 -1.2954E+02
0000956   3.9942E+01 -1.9774E+02  2.8111E+02
0000957   3.1180E+02 -8.7125E+01 -6.6146E+01
0000958   2.0839E+02 -6.1347E+01  9.9831E+01
0000959   3.4136E+02 -5.0228E+01  5.1056E+01
0000960   2.0494E+02 -6.9465E+01 -5.0913E+01
0000961   2.9643E+02  3.0141E+00 -6.9604E+01
0000962   3.0722E+01  1.5470E+01 -7.7736E+00
0000963   2.7171E+02  7.5438E+01 -1.4689E+02
0000964   3.5079E+02  2.2999E+02 -1.3122E+01
0000966   1.2463E+02  2.7182E+00 -1.0689E+02
0000967   4.5385E+02  3.1993E+01 -1.4049E+01
0000968   3.2944E+02 -7.5022E+01  1.0243E+02
0000969   2.4731E+02 -5.3218E+01 -1.5503E+02
0000970   1.0478E+02 -7.2762E+01  2.0443E+02
0000971   3.9582E+02  7.9096E+01 -4.5908E+01
0000972   1.1577E+02  1.7630E+02  8.1711E+01
0000973   1.9505E+02 -3.4902E+01  7.4722E+01
0000974   3.6503E+02  1.0794E+02  8.4707E+01
0000975   7.7221E+01  1.0075E+02  1.1934E+02
0000976   2.0538E+02 -4.4179E+00  2.3883E+02
0000977   3.7974E+02 -6.0489E+01 -1.6120E+02
0000978   1.7485E+02 -6.3764E+01 -1.1087E+02
0000979   3.1428E+02 -6.4623E+01 -1.8597E+02
0000980   2.2388E+02  2.1110E+02  1.7197E+02
0000981   4.8537E+02 -4.7586E+01  9.2901E+01
0000982   1.3277E+02  1.7794E+02 -1.9129E+02
0000983   1.8731E+02 -2.1363E+00  4.6541E+01
0000984   4.8342E+02  5.3093E+01 -2.6500E+00
0000985   2.3821E+02  6.8459E+01 -3.4335E+01
0000986   1.6309E+02 -4.1239E+01  1.2570E+01
0000988   2.7714E+02 -1.4287E+02 -2.1102E+02
0000989   3.0070E+02 -2.0800E+01 -1.1807E+02
0000990   2.3661E+02 -1.2373E+02 -2.7161E+01
0000991   2.3475E+02 -8.4837E+01 -1.5123E+02
0000992   6.2778E+01 -5.3556E+01  9.6523E+01
0000993   3.9418E+02 -7.7078E+01 -1.9960E+02
0000994   3.8295E+02  1.5562E+02 -1.7798E+02
0000995   1.2932E+02  8.5355E+00 -1.0114E+01
0000996   2.6956E+02  7.9795E+01  1.3483E+01
0000997   2.3003E+02  1.3260E+02 -1.1125E+02
0000998   3.2768E+02 -3.1693E+02 -8.1645E+01
0000999   8.1107E+01  4.1280E-01 -1.4612E+02
0001000   4.0479E+02  3.2462E+01  6.5251E+01
