============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000500   3.3676E+02 -2.9434E+01  2.8786E+00
0000501   2.7815E+02 -4.8248E+00 -1.4095E+02
0000502   2.7817E+02  1.0566E+02 -1.9692E+02
0000503   5.6545E+01 -1.8411E+02  2.6705E+01
0000504   3.7455E+02  2.4171E+01  3.9674E+01
0000505   1.3693E+02  2.2780E+02 -3.4616E+02
0000506   3.4390E+02  1.0377E+01  1.3791E+02
0000507   9.8942E+01  1.9775E+02  9.9806E+01
0000508   1.1402E+02  3.0007E+02  2.2219E+02
0000510   9.8582E+01  1.3076E+01  9.6511E+01
0000511   2.6513E+02  4.1822E+01  2.3873E+02
0000512   1.1714E+02 -9.8953E+00  1.1633E+02
0000513   2.3129E+02 -1.9104E+01 -1.9375E+02
0000514   3.2583E+02  6.6728E+01  2.0957E+02
0000515   2.2758E+02  6.7598E+01 -1.5656E+02
0000516   1.8652E+02 -5.7809E+00 -9.6506E+01
0000517   5.6895E+01  9.2511E+01 -8.9904E+01
0000518   1.0483E+02  1.8140E+01 -1.9785E+01
0000519   2.1983E+02 -2.3097E+02  9.4133E+01
0000520   1.4635E+02  5.6216E+01  3.1621E+01
0000521   3.7922E+02  2.3360E+02  1.3667E+02
0000522   3.7517E+02 -5.1992E+00 -2.0413E+02
0000523   4.1521E+02  1.6971E+01  1.1248E+02
0000524   1.4675E+02 -2.4373E+02 -5.1581E+01
0000525   3.8406E+02  2.5904E+02 -4.8410E+01
0000526   3.7468E+02  1.5794E+02 -6.7271E+01
0000527   1.2882E+02 -8.2944E+01  1.2256E+02
0000528   1.8363E+02  2.3578E+02 -1.4112E+02
0000529   2.5965E+02 -4.8602E+01  1.1999E+01
0000530   2.0130E+02  2.6738E+01 -6.7832E+01
0000531   2.4192E+02  7.4380E+00  1.2540E+01
0000532   3.5075E+01  2.4707E+01 -6.6936E+01
0000533   2.2620E+01  9.8478E+00 -9.8517E+01
0000535   3.5666E+02  1.9980E+02  9.8950E+00
0000536   2.2378E+02  6.6297E+01  2.5863E+02
0000537   2.0916E+02 -1.7922E+02 -1.8522E+02
0000538   5.3383E+02 -2.8502E+02  1.9568E+01
0000539   4.0722E+02 -3.7764E+01 -2.4623E+02
0000540   2.4527E+02  9.5260E+01 -1.8427E+02
0000541   2.6452E+02 -3.0711E+01  1.7232E+01
0000542   3.2161E+02  3.3295E+02  9.2699E+01
0000543   2.9877E+02 -1.1931E+02  2.7800E+02
0000545   2.5437E+02  1.0832E+02 -8.1878E+00
0000546   2.1382E+02  1.1518E+02 -1.4868E+02
0000547   1.8904E+02  2.3811E+01 -6.9593E+01
0000548   2.0999E+02  1.0254E+02 -6.3556E+01
0000549   4.0870E+02  3.4430E+02 -1.1655E+01
0000550   2.1207E+02 -2.3744E+01  6.8551E+00
0000551   1.7065E+02 -1.1136E+02  3.6433E+01
0000552   2.0529E+02  5.1610E+01 -1.1705E+02
0000553   2.0701E+02  2.0565E+02 -4.3790E+01
0000554   2.8859E+01  1.0963E+02 -1.0840E+01
0000555   4.4491E+02  1.4032E+01  9.4117E+01
0000556   2.4373E+02  3.5619E+01  2.3080E+02
0000557   1.7013E+02 -8.9423E+01  3.3842E+02
0000558   2.3656E+02  1.7844E+02 -2.2683E+01
0000560   1.3662E+02  1.0506E+02 -1.2793E+02
0000561   3.7048E+02  6.0918E+01 -5.5281E+01
0000562   1.6672E+02 -2.0572E+02  3.7825E+01
0000563   4.0031E+02 -2.2290E+02 -1.5559E+02
0000564   4.4042E+01 -7.2308E+01  1.0825E+02
0000565   9.9913E+01  2.4954E+01  1.3313E+02
0000566   1.5176E+02  7.5633E+01 -8.0506E+01
0000567   2.6260E+02  4.3789E+01  3.2187E+01
0000568   3.2468E+02 -1.0231E+02 -6.0254E+01
0000569   4.1514E+02 -1.0237E+02  1.2275E+02
0000570   2.5418E+02  8.0183E+01 -2.3862E+01
0000571   2.5408E+02  2.1270E+02 -1.1000E+02
0000572   5.9062E+01 -8.8874E+01  9.6203E+00
0000573   1.8800E+02  1.2967E+01  5.6751E+01
0000574   2.4530E+02 -9.5799E+01  1.8402E+01
0000575   1.6960E+02 -1.4226E+02  3.5457E+01
0000576   3.5431E+02 -1.5458E+02  2.6171E+02
0000577   1.7396E+02 -2.9456E+01  2.5663E+01
0000579   4.5612E+01  2.5118E+02  1.9430E+02
0000580   1.0854E+02  5.9802E+01  3.4682E+01
0000581   1.9969E+02 -1.0877E+02  2.1936E+01
0000582   1.6053E+02  2.0928E+01  2.6036E+02
0000583   1.3678E+02  6.0933E+01  1.9794E+01
0000584   1.9758E+02 -1.5314E+02 -5.9224E+01
0000585   8.6906E+01  4.4574E+01 -1.1387E+02
0000586   2.0735E+02 -5.3608E+01 -6.2605E+01
0000587   1.7438E+02  2.5189E+00  3.2853E+01
0000588   2.5505E+02  3.0332E+01  2.8470E+02
0000589   3.0801E+02 -3.6526E+01  1.2572E+02
0000590   7.7436E+01  6.5819E+01 -2.6309E+01
0000592   1.8458E+02  1.1281E+02 -2.1894E+02
0000593   3.4385E+02  1.4066E+02 -8.1855E+01
0000594   2.1366E+02 -4.1442E+01  8.7154E+01
0000595   1.0588E+02 -6.8566E+01  1.8970E+01
0000597   1.6879E+02 -6.4423E+01  6.4057E+01
0000598   1.1774E+02  1.2312E+02 -6.9255E+01
0000599   3.1441E+02 -6.4535E+00  1.1186E+02
0000600   3.2321E+01 -4.2908E+01 -1.9994E-01
0000602   1.7106E+02  1.7091E+02  2.5652E+02
0000603   3.5513E+02 -1.4168E+02  1.9310E+01
0000604   3.0677E+02  1.0634E+02 -7.6027E+01
0000605   2.9429E+02  2.0976E+02 -2.1333E+02
0000606   2.6337E+02 -1.2315E+02  1.8884E+02
0000607   2.8919E+02  5.1617E+01  1.1529E+01
0000608   2.5033E+02  6.0656E+01 -3.7046E+01
0000609   9.7302E+01 -7.7957E+01  1.1432E+02
0000610   2.3994E+01  1.5501E+02  1.0043E+02
0000611   1.1394E+02  5.2380E+01 -2.4572E+01
0000612   2.3312E+02  1.3922E+02 -9.1398E+01
0000613   8.3963E+01  1.0327E+02  2.9438E+01
0000614   1.4017E+02  9.1515E+01  5.3470E+01
0000615   9.2191E+01  6.7756E+01  8.6637E+01
0000616   8.4092E+01 -1.3602E+01  5.8271E+01
0000617   3.8240E+02 -3.9860E+01  8.9158E+01
0000618   2.3134E+02  8.2197E+00  9.5757E+01
0000619   7.3047E+01  8.2151E+01  2.0941E+02
0000620   4.1260E+02  8.8592E+01  3.2712E+01
0000621   4.3780E+02 -1.1300E+01 -1.0296E+02
0000622   3.4926E+02  2.0783E+02 -1.6322E+02
0000623   3.3914E+02 -1.2193E+02 -4.0098E+01
0000624   2.0939E+02 -5.1325E+01 -1.2770E+02
0000625   2.4000E+02  1.0106E+02  2.7459E+02
0000627   4.0988E+02 -5.0832E+01  3.0485E+01
0000628   5.5510E+01 -1.2430E+02  3.5773E+01
0000629   2.7416E+02 -3.5051E+01 -2.1744E+01
0000630   2.9253E+02  4.5156E+01  1.5534E+02
0000631   2.2890E+02 -1.8074E+02  1.1057E+02
0000632   8.3497E+01 -8.2378E+01  5.3544E+01
0000633   1.5853E+02 -2.4903E+01 -5.0416E+01
0000634   1.6828E+02 -1.7397E+02  1.6034E+02
0000635   9.8537E+01 -7.4582E+01  8.8719E+01
0000636   3.0767E+02  6.6338E+01  3.2014E+02
0000637   3.0334E+02 -1.4668E+02  1.2736E+02
0000638   1.2790E+02 -2.1656E+02 -1.9551E+02
0000639   1.7854E+02 -7.5438E+00 -7.6235E+00
0000641   2.6542E+02 -1.2200E+02 -1.0108E+02
0000642   1.3987E+02 -3.4295E+01 -8.5147E+01
0000644   7.7690E+01 -1.1559E+02  9.1697E+00
0000645   2.0155E+02 -4.5412E+01  1.6901E+01
0000646   2.0583E+02  5.0431E+01 -5.6620E+01
0000648   3.1215E+02 -1.2821E+02 -5.4492E+01
0000649   1.1459E+02  8.1284E+01 -3.2435E+01
0000650   1.8046E+02  8.9918E+00 -3.3834E+01
0000651   1.4593E+02  1.6067E+02 -2.5975E+01
0000652   1.0943E+02 -1.3604E+02 -7.9882E+01
0000653   3.5249E+02  1.4073E+02  3.1769E+00
0000654   1.4997E+02  5.0679E+01 -2.2986E+01
0000655   1.4734E+02 -2.8957E+02  6.6801E+01
0000656   2.9428E+02 -5.5248E+01 -8.5128E+00
0000657   4.4075E+02 -3.3114E+02 -2.2052E+02
0000658   4.2020E+02 -1.4010E+02  3.7304E+01
0000659   8.0334E+01 -2.8313E+02 -1.4812E+02
0000660   2.4278E+02  1.8852E+02 -3.6726E+02
0000661   2.0232E+02 -1.5830E+02  5.4777E+01
0000662   5.7471E+02  3.7025E+01  4.8004E+01
0000663   3.5697E+02  1.0187E+02  1.3491E+02
0000664   2.6981E+02 -7.0420E+01  5.5327E+01
0000665   2.0750E+02 -2.3719E+02 -3.0458E+02
0000666   2.1741E+02  1.2565E+02  1.1004E+02
0000667   1.5860E+02 -4.0408E+02 -1.5942E+02
0000668   1.2650E+02 -1.7697E+02 -9.7066E+01
0000669   1.8554E+02  3.9234E+01  7.1777E+01
0000671   3.2585E+01  7.0922E+01  1.2925E+02
0000672   3.6209E+02  2.0694E+02 -1.4936E+01
0000673   3.4030E+02 -4.0217E+01  9.4339E+01
0000674   1.4427E+02  2.2714E+02  5.7205E+01
0000675   8.8328E+01 -3.6834E+01 -2.6288E+02
0000676   3.0586E+02  1.4167E+01  1.6648E+02
0000677   5.3715E+02 -2.6545E+02 -1.1404E+01
0000678   3.0769E+02 -1.1144E+02 -4.1669E+01
0000679   9.9586E+01 -3.3957E+01  2.2694E+01
0000680   1.9451E+02  1.6504E+00 -1.1091E+02
0000681   1.5580E+02 -4.6054E+00 -1.0828E+02
0000682   1.4014E+02  5.8219E+01 -5.4515E+01
0000683   2.1563E+02 -1.2180E+02 -1.5390E+02
0000684   3.2712E+02  2.7153E+01  3.8126E+01
0000685   2.2567E+02  7.0201E+01  2.6554E+02
0000686   2.1420E+02  1.1289E+02 -6.8284E+01
0000687   1.7764E+02  1.9704E+02  3.4578E+00
0000688   3.3784E+02  1.0841E+02  4.9349E+01
0000689   7.9186E+01  7.1536E+01  1.2393E+02
0000690   3.1777E+02  1.9191E+02 -7.6128E+01
0000692   1.7493E+02 -1.1284E+02  5.6720E+01
0000693   2.6474E+02 -3.4031E+01 -2.5764E+01
0000694   1.3200E+02 -4.1754E+01  1.6852E+02
0000695   2.5881E+02  3.5397E+01 -2.0134E+02
0000696   2.6466E+02  2.2081E+01 -1.8513E+02
0000698   2.5639E+02 -1.1279E+02  4.4541E+01
0000699   9.4245E+01  7.7264E+01 -5.1814E+01
0000700   3.4229E+02  2.6696E+01  1.2574E+02
0000701   1.9852E+02 -1.6841E+01 -1.4637E+02
0000702   1.8838E+02 -1.3123E+02  5.4546E+01
0000703   3.5562E+02  9.9315E+01 -6.2894E+01
0000705   2.5043E+02 -3.6665E+01  2.4594E+01
0000706   3.9409E+01 -1.5563E+02 -6.4483E+01
0000707   9.6698E+01 -3.7390E+01  3.6545E+01
0000708   2.7748E+02 -6.4613E+01 -1.2979E+02
0000709   4.5954E+02  2.5028E+02 -9.0039E+01
0000710   9.1159E+01  1.9498E+01  9.6161E+01
0000711   6.1661E+01  7.5528E+00 -8.5208E+01
0000712   2.1550E+02  1.0756E+02  1.8319E+02
0000713   3.5402E+02 -2.8745E+01  1.2425E+01
0000714   5.5818E+02 -3.6671E+01 -1.4772E+02
0000715   2.4984E+02 -9.6055E+01  6.6672E+01
0000716   2.7638E+02  2.5457E+01 -9.3926E+01
0000717   1.6909E+02 -1.0183E+02  7.6937E+01
0000718   6.6062E+01  1.0793E+02 -3.0583E+01
0000719   1.5067E+02 -1.5471E+02 -3.9362E+01
0000720   1.4658E+02  1.3513E+01  4.2574E+01
0000721   1.5219E+02  1.8292E+02 -2.8202E+01
0000722   2.5821E+02 -2.1326E+02  1.4242E+02
0000723   2.3729E+02  2.0520E+02 -2.6912E+02
0000724   2.8722E+02 -7.7078E+01 -2.3041E+02
0000725   1.2423E+02  1.9483E+02 -7.2708E+01
0000726   2.8088E+02 -1.3817E+02 -1.1663E+01
0000727   2.8340E+02 -1.3238E+02  7.7731E+00
0000728   3.1809E+02 -4.5613E+01 -1.8517E+01
0000729   1.0943E+02 -5.6337E+01 -8.1812E+01
0000731   4.5442E+01 -1.7192E+01  5.4509E+01
0000732   2.1297E+02  5.8472E+01 -5.8256E+01
0000733   1.3000E+02  1.5728E+01 -3.7960E+01
0000734   1.0255E+02 -8.3019E+01 -5.7540E+01
0000735   3.2463E+02  1.3127E+02  6.9955E+01
0000736   7.7645E+01 -3.5978E+01 -8.7618E+01
0000738   1.6483E+02 -6.4232E+01  2.7214E+01
0000739   5.2062E+01  7.5736E+01  9.0774E+01
0000740   3.7681E+02  3.9834E+01  1.8064E+02
0000741   1.5251E+02 -1.9644E+02 -9.0072E+01
0000742   1.7700E+02 -1.6684E+02  1.3239E+02
0000743   3.2594E+01 -2.0291E+01  7.7904E+01
0000744   1.8523E+02  5.6680E+01 -2.4261E+00
0000745   6.0116E+01  5.2061E-01 -4.8362E+01
0000746   2.4837E+01 -5.2331E+01  6.0648E+01
0000747   8.4672E+01 -8.2917E+00 -1.1563E+02
0000748   4.0937E+02 -8.3949E+01  2.5900E+01
0000749   1.6330E+02  3.5920E+01 -1.7220E+02
0000750   1.7754E+02  9.4260E+01  1.7879E+02
0000751   1.4448E+02 -1.1032E+02 -1.2990E+00
0000752   4.0106E+02 -1.8262E+00  1.0201E+02
0000753   1.2375E+02 -7.8290E+01 -1.7111E+02
0000754   3.5568E+02 -4.3115E+01  1.9167E+02
0000755   1.7077E+02  1.0107E+02 -1.0581E+02
0000756   6.0077E+00 -2.1795E+02  2.3572E+02
0000757   2.1533E+02  3.9455E+01  4.3688E+01
0000758   3.7796E+01 -1.1614E+02  1.1061E+02
0000759   2.3597E+02 -1.7484E+01  1.0384E+02
0000760   3.7392E+02 -2.6308E+01  1.2909E+01
0000761   1.0385E+02  1.2753E+02 -2.2972E+02
0000762   1.6166E+02  1.8751E+02 -1.8825E+01
0000763   2.3015E+02 -2.4323E+02 -1.2907E+02
0000764   2.1272E+02 -1.8392E+02  1.5693E+02
0000765   1.0474E+02  2.5891E+01  2.9982E+02
0000766   1.0662E+02 -4.4167E+01  1.4614E+02
0000767   1.8392E+02  5.9604E+01 -5.4321E+01
0000768   2.4946E+02  6.6491E+01  7.7223E+01
0000769   2.8715E+02 -5.6834E+01  1.6761E+01
0000770   1.8002E+02  5.1235E+01 -1.3290E+02
0000771   1.8842E+02 -1.6307E+02  4.7383E+01
0000772   1.2314E+02 -3.0954E+02  1.3162E+02
0000773   2.5918E+02  1.3309E+02 -9.6447E+00
0000774   3.8403E+02 -9.4061E+01  1.3366E+02
0000775   2.4662E+02  9.2290E+01 -2.9904E+01
0000776   2.5163E+02 -9.8086E+01  5.0737E+01
0000777   6.4159E+01 -2.9914E+02  1.1727E+02
0000778   1.9686E+02  1.1441E+02  1.2715E+02
0000779   8.8296E+01 -6.2870E+01  9.8914E+00
0000780   1.7242E+02 -7.1782E+01 -7.6792E+01
0000781   1.3344E+02  1.4186E+02 -1.4784E+01
0000782   3.2806E+02 -5.3464E+00  1.2343E+01
0000783   7.1512E+01  1.3262E+02  7.1540E+01
0000784   1.4545E+02 -6.4497E+01  7.3904E+01
0000785   9.9656E+01 -1.8798E+01 -1.6215E+02
0000786   2.9237E+02  2.3613E+02  2.8287E+01
0000787   9.4723E+01 -4.5953E+00 -3.9854E+01
0000788   5.8579E+01 -5.4749E+01 -4.5455E+01
0000789   3.3214E+02 -1.6269E+02  9.0504E+01
0000790   5.5598E+01 -9.9827E+01 -1.8527E+02
0000791   3.8120E+02 -4.7177E+01  5.8265E+01
0000792   1.0871E+02  1.8662E+01  1.5699E+02
0000793   1.6531E+02  1.3900E+02 -9.3291E+01
0000795   1.0858E+02 -4.5429E+02  6.3238E+01
0000796   3.6114E+02  8.3798E+01 -1.1154E+02
0000797   2.4695E+02  2.8714E+01 -6.1283E+01
0000798   7.2943E+01  8.0718E+01  1.6313E+02
0000799   1.0436E+02 -7.3002E+01 -8.3456E+00
0000800   6.3791E+01  6.1132E+01 -1.4500E+01
0000801   4.1300E+02  1.9010E+02  4.2794E+02
0000802   5.6894E+02  1.5803E+01  1.5599E+02
0000804   9.8566E+01  7.5614E+01  2.5316E+02
0000805   1.4860E+02 -2.1185E+01 -1.2676E+02
0000806   2.6871E+02  1.7115E+02 -1.9291E+02
0000807   4.1913E+02  2.9394E+01 -5.8657E+01
0000808   2.3835E+02  1.0379E+02  1.0624E+01
0000809   2.2893E+02 -5.1524E+01  2.0663E+02
0000810   2.5238E+02 -1.4171E+01 -9.0689E+01
0000811   2.0218E+02 -1.1556E+02 -1.0735E+02
0000812   2.0533E+02  1.8021E+02  1.6562E+02
0000813   3.3874E+02 -8.7700E+01 -2.9148E+01
0000814   5.0157E+02  2.5757E+01  3.0382E+01
0000815   1.1547E+02  2.8423E+02 -1.3720E+01
0000816   8.9219E+01  7.2464E+01 -1.8930E+02
0000817   1.4921E+02  6.8258E+01  2.9482E+02
0000818   1.2698E+02 -1.6883E+02  7.5846E+00
0000819   4.6842E+00 -2.0699E+01 -9.4951E+01
0000820   3.3418E+02 -8.0179E+01  5.4063E+01
0000822   2.9041E+02 -2.9825E+01 -1.1918E+02
0000824   1.9900E+02  3.9384E+01 -5.4478E+01
0000825   5.7176E+02  4.3505E+01 -7.2053E+01
0000826   2.8925E+02  7.1445E+01  7.1123E+01
0000827   3.6932E+02  5.0331E+01  7.0458E+01
0000828   1.1305E+02  1.1598E+02 -1.0680E+02
0000829   1.4213E+02  1.7023E+02  1.4886E+02
0000830   7.3571E+01 -4.4640E+01 -2.7888E+01
0000831   1.1872E+02  2.5904E+01  1.8194E+02
0000832   2.9231E+02 -1.4266E+02  2.3577E+02
0000833   2.2662E+02 -7.1980E+01 -6.7484E+01
0000834   1.3401E+02 -1.2087E+02 -4.4280E+00
0000836   1.2095E+02  1.3442E+02 -1.6014E+02
0000837   1.2174E+02  5.2525E+00 -1.9637E+02
0000838   2.0468E+02  1.7082E+02  8.6005E+01
0000839   1.7482E+02 -2.1645E+02  3.6422E+01
0000840   1.8523E+02  4.3448E+01  4.6161E+01
0000841   1.7458E+02  2.9198E+01 -1.8702E+01
0000842   3.5388E+02  1.4475E+02 -4.0850E+01
0000843   3.3869E+02 -2.6718E+02  1.1156E+02
0000844   4.9058E+02 -1.0881E+02  9.9338E+01
0000845   2.3553E+02  1.8786E+02 -1.1977E+00
0000846   3.2860E+02  4.3101E+01  6.4150E+01
0000847   3.4718E+02  4.9619E+01 -3.5792E+01
0000848   2.4897E+02 -1.1123E+02 -1.2191E+02
0000849   5.9256E+02  9.5792E+00  4.7031E+01
0000850   1.3140E+02  9.1895E+01  6.5496E+01
0000851   2.2332E+02  1.8179E+01  7.7084E+00
0000852   1.7251E+02  3.3322E+01 -8.9377E+01
0000853   2.9167E+02  1.8344E+01  1.3426E+02
0000854   2.3322E+02  2.7059E+01 -2.3937E+01
0000855   7.6281E+01  4.0544E+01 -1.1110E+02
0000856   3.0227E+02 -1.8802E+01 -5.5606E+01
0000857   2.7554E+02  4.2508E+00  8.3523E+01
0000858   2.4856E+02  5.0703E+01  1.7244E+02
0000859   1.5486E+02 -1.7241E+00 -7.7779E+01
0000860   4.5672E+01 -2.2784E+02  1.8365E+02
0000861   2.7114E+02  1.3282E+02 -2.4156E+02
0000863   2.6846E+02 -1.7018E+02  3.6423E+01
0000864   7.1142E+01  1.0310E+02 -1.0400E+02
0000865   2.5538E+02 -7.9963E+01  3.4056E+02
0000866   4.0514E+02  1.0417E+02  1.7414E+02
0000867   2.6375E+02  1.4951E+02 -1.3079E+02
0000868   9.7713E+01  1.4970E+02 -4.6118E+01
0000869   1.7434E+02 -1.1604E+02 -1.1579E+02
0000870   1.6782E+02 -1.6925E+01  1.6468E+01
0000871   3.5343E+02  5.6357E+01 -2.3143E+02
0000872   9.3101E+01 -1.7382E+02 -1.2991E+01
0000873   5.0423E+02  3.3215E+01 -6.3910E+01
0000874   2.0532E+02 -3.9425E+01  2.4754E+01
0000875   8.9852E+01 -9.9199E+01 -9.0455E+01
0000876   6.6632E+01  1.1228E+02  2.1394E+02
0000877   6.7747E+01  5.6757E+01  3.3598E+01
0000878   2.2507E+02 -8.5323E+01  2.5987E+02
0000879   3.2405E+02  2.9032E+02  2.5451E+01
0000880   2.9519E+02 -1.4052E+02 -1.2245E+02
0000881   1.3180E+02 -3.7563E+01 -6.6067E+00
0000882   1.1017E+02 -1.4854E+02 -2.7883E+01
0000883   3.0660E+02 -1.2035E+01 -1.4225E+02
0000884   1.8018E+02 -1.1804E+02 -2.7693E+02
0000885   3.2444E+02  3.1411E+01  1.4299E+02
0000886   2.1901E+02  1.8897E+02  7.0935E+01
0000887   3.0952E+02 -3.0197E+02  1.7844E+01
0000888   5.3400E+02  1.1014E+02  9.0133E+01
0000889   2.8776E+02  5.4877E+01  3.0615E+02
0000890   1.7731E+02 -3.7117E+01  4.0928E+01
0000891   3.4247E+02 -4.0871E+01  1.0496E+02
0000892   1.0338E+02 -2.1321E+02  9.3810E+01
0000893   4.1263E+02  5.8317E+00  7.1143E+01
0000895   2.0077E+02 -1.4688E+02 -1.1814E+02
0000896   3.6531E+02 -4.2424E+01 -7.0426E+01
0000897   1.6523E+02  4.2031E+01 -2.5223E+01
0000898   2.3921E+02  1.8117E+02  1.3710E+02
0000899   1.0250E+01 -1.2853E+02  2.8080E+01
0000900   8.2816E+01  8.3415E+01  1.7080E+01
0000901   1.1826E+02  1.1327E+02 -2.8107E+02
0000902   1.8862E+02  8.6248E+01  2.6679E+01
0000903   1.2548E+02  6.8788E+01  8.6580E+00
0000904   1.0731E+02 -4.0063E+01 -5.1604E+01
0000905   2.2855E+02 -1.2640E+02  2.6443E+02
0000906   2.2941E+02 -6.6583E+01 -1.2614E+02
0000907   5.3513E+01 -1.8145E+02 -9.3325E+01
0000908   2.3035E+02 -1.0561E+02  1.5493E+02
0000910   1.8859E+02 -1.9957E+02  6.6199E+01
0000911   2.9404E+02  3.4110E+01 -2.8408E+01
0000912   2.9402E+02  5.7822E+01  1.1686E+02
0000913   9.6165E+01 -8.5666E+01 -1.2984E+02
0000914   1.5891E+02 -1.9714E+02  9.3032E+01
0000915   8.6217E+01  1.3196E+02  1.9202E+02
0000916   3.2051E+02  2.2274E+02  1.0622E+02
0000917   1.6388E+02  3.3337E+02 -7.3824E+00
0000918   1.7027E+02 -1.5121E+02 -1.8816E+02
0000919   2.6564E+02 -5.5004E+01 -1.4899E+01
0000920   2.3417E+02  4.0846E+01 -2.1771E+02
0000922   2.0706E+02  1.5952E+02  6.8896E+01
0000923   8.8337E+01  1.0930E+02  2.3822E+01
0000924   3.1508E+02  1.1798E+02  7.8384E+01
0000925   1.9832E+02  1.2727E+01  1.6455E+00
0000926   3.5391E+02 -1.1608E+02  1.3160E+02
0000927   2.5717E+02  1.2154E+02 -3.2495E+01
0000928   7.1025E+01  4.3560E+01  2.4142E+02
0000930   8.8663E+01  6.7185E+01 -5.9035E+01
0000931   3.5525E+02 -1.6729E+01  3.5542E+02
0000932   2.0103E+02 -1.6796E+02 -1.2045E+02
0000933   3.1162E+02 -6.2680E+01 -1.9093E+02
0000934   3.1662E+02  5.2229E+01  5.1701E+01
0000935   2.2413E+02 -1.2028E+02  1.4579E+02
0000936   7.6642E+01  1.0738E+01  4.6191E+01
0000937   4.1148E+02 -1.4959E+02  6.0785E-01
0000938   3.4466E+02  9.3525E+01  3.3761E+01
0000939   2.6074E+02  2.7966E+01 -1.3383E+02
0000940   1.2789E+02  2.2232E+01 -1.5339E+01
0000941   2.5667E+02 -2.5769E+01 -4.8913E+01
0000942   2.1598E+02 -2.1703E+02  1.8643E+02
0000943   5.1963E+01  9.8899E+01 -2.3681E+01
0000944   3.3636E+02 -8.3915E+01 -1.0994E+02
0000945   1.7234E+02  2.1763E+01 -6.7219E+01
0000946   4.3220E+02 -8.3528E+01 -1.0322E+02
0000947   4.2190E+02  1.6336E+02  5.9336E+01
0000948   2.0366E+02  2.0077E+02 -1.4379E+02
0000949   1.0493E+02  1.7916E+00  1.2747E+02
0000950   3.1458E+02  7.8961E+01  2.9842E+01
0000951   4.2460E+01 -1.5116E+02  5.0602E+01
0000953   8.8556E+01 -2.5764E+02  1.8957E+02
0000954   9.0436E+01  3.1599E+01 -8.9110E+00
0000955   3.9087E+02  6.1226E+01 -6.9086E+01
0000956   2.5431E+02 -3.8554E+00  1.1844E+02
0000957   1.4966E+02  1.0505E+02  3.2553E+00
0000958   1.6346E+02  4.3265E+01 -4.5534E+01
0000959   2.2618E+02  1.3687E+02  4.2297E+01
0000960   2.3509E+02 -4.1072E+01  4.0557E+01
0000961   2.1906E+02  9.0457E+01 -8.5461E+01
0000963   2.2176E+02  6.3990E+01  5.2078E+01
0000964   4.1491E+02 -7.6003E+01 -1.0358E+02
0000965   2.7673E+02 -9.5232E+01 -2.9312E+01
0000966   2.7818E+02  3.7131E+02  1.7224E+02
0000967   1.3637E+02 -1.1912E+02 -1.3235E+01
0000968   1.7983E+02 -1.9033E+02 -1.1900E+02
0000969   4.5589E+02  6.1959E+01 -7.2643E+01
0000970   6.8179E+01 -5.9031E+01 -5.2004E+01
0000971   1.6437E+02 -1.8207E+01 -6.4256E+01
0000972   1.9432E+02  8.7229E+00  1.2383E+02
0000973   2.1261E+02 -7.0838E+01 -3.8204E+01
0000974   1.3121E+02 -7.6160E+01 -1.7143E+02
0000975   3.1584E+02  3.5288E+01 -5.8790E+01
0000976   5.7708E+01  2.3687E+01 -1.1290E+02
0000977   2.3972E+02  1.0075E+02  3.2080E+01
0000979   3.9187E+02  4.0819E+01  1.4391E+01
0000980   2.6248E+01  1.0401E+02  2.9424E+01
0000981   2.5878E+02  8.0640E+01  9.9126E+00
0000982   2.8197E+02 -1.9448E+01  1.2701E+02
0000983   3.4762E+02  9.1959E+00 -9.8370E+01
0000985   2.1605E+02 -3.5233E+02 -1.7051E+02
0000986   2.8759E+02  2.1994E+02 -2.6679E+01
0000987   8.0848E+01 -3.9802E+01 -1.8306E+02
0000988   2.3123E+01  3.5885E+01  2.4720E+01
0000989   2.4604E+02 -1.3660E+02 -6.4981E+01
0000990   3.7061E+02  7.4588E+01 -1.2823E+02
0000991   4.6555E+01  6.4813E+01  7.9716E+01
0000992   2.3381E+02  1.6328E+02  6.0420E+01
0000993   5.5720E+01 -3.7782E+01  1.4974E+01
0000994   2.0865E+02 -4.6530E+01  1.0515E+02
0000995   2.8018E+02  1.3409E+02 -2.1772E+01
0000996   1.1296E+02 -9.2959E+01  1.5346E+02
0000997   2.0914E+01 -4.2611E+01  1.4211E+01
0000998   3.7512E+02 -1.0918E+01 -2.3404E+02
0000999   1.1944E+02  8.9995E+01 -2.2477E+02
0001000   4.7876E+02 -2.1758E+01  1.7004E+02
