============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000498   1.3229E+02 -9.0404E+01  4.1288E+01
0000499   1.7079E+02 -9.7456E+01  5.4311E+01
0000500   1.0183E+02 -4.0498E+01 -8.9638E+01
0000502   1.3563E+02 -1.4274E+01  1.7336E+02
0000503   2.3714E+02 -8.5811E+01 -1.4318E+02
0000504   3.2996E+02 -1.7336E+02 -3.8641E+01
0000505   1.7054E+02  8.5248E+01  6.6848E+01
0000506   1.5694E+02  1.2844E+02  4.9417E+01
0000507   1.3825E+02  3.0291E+00  7.4501E+01
0000508   9.0051E+01  1.2688E+01  3.5031E+01
0000510   7.5203E+01  2.6377E+01  1.8720E+01
0000511   2.8872E+02  1.6720E+02  6.0205E-01
0000512   2.6883E+02  9.8559E+01 -5.9597E+01
0000513   1.2788E+02 -1.6594E+02  1.5660E+01
0000514   1.3949E+02 -1.2532E+02 -1.3738E+01
0000515   1.8812E+02 -2.8179E+02 -3.5136E+00
0000516   2.1495E+02  5.0144E+00  7.3855E+01
0000517   4.8623E+01 -4.7031E+01  3.9840E+01
0000518   5.7528E+01 -1.3886E+02  8.8124E+01
0000519   3.4555E+02 -3.1466E+02  1.7991E+01
0000520   1.6185E+02 -1.5007E+01  1.1811E+02
0000521   3.8592E+02 -7.8408E+01 -4.8493E+01
0000522   3.9933E+02 -2.7642E+01  1.1169E+01
0000523   2.4979E+02  1.5880E+02 -1.7713E+02
0000524   2.1529E+02 -1.1874E+02  8.9682E+00
0000525   1.4097E+02  1.9329E+02  6.2796E+01
0000526   9.8942E+01 -3.6701E+01 -1.5389E+02
0000527   4.5860E+02  9.8666E+01  6.3827E+01
0000528   2.3421E+02 -1.0250E+02 -2.9198E+01
0000529   4.1764E+02 -1.0124E+00 -1.0265E+02
0000530   1.0500E+02 -1.4083E+02  1.0646E+02
0000531   1.8497E+02  5.0799E+01  2.1983E+02
0000532   3.7668E+02  2.0941E+02  9.1645E+01
0000533   1.7082E+02  2.6034E+01  1.7497E+02
0000534   9.0579E+01 -1.8541E+02 -5.1929E+01
0000535   4.7867E+02 -3.6919E+01 -6.6446E+01
0000536   1.4616E+02 -3.6271E+01  1.0601E+02
0000537   1.5909E+02  1.4505E+01  9.3021E+01
0000538   1.5310E+02  4.1274E+01  4.1291E+02
0000539   5.9252E+01  1.0724E+02  2.2443E+02
0000540   2.6039E+02 -1.1105E+02 -1.0836E+02
0000541   2.7056E+02 -1.1916E+02  6.1907E+01
0000542   1.1269E+02 -3.4726E+01  1.1296E-01
0000543   2.8340E+02 -1.9881E+02 -9.7625E+01
0000544   2.0037E+02 -4.6452E+01 -2.2798E+02
0000546   2.3150E+02  1.9360E+02  1.8895E+01
0000547   3.0747E+02  1.5321E+02  7.7819E+01
0000548   3.3683E+01  7.0881E+01 -1.2066E+01
0000549   4.4520E+02 -1.3623E+02  9.6884E+01
0000550   4.0491E+01  1.2934E+01  2.4412E+01
0000551   1.1254E+02 -5.4827E+00 -1.5606E+01
0000553   4.0005E+02  1.8341E+02 -6.1978E+01
0000554   3.6883E+02 -1.0506E+02  2.7205E+02
0000555   2.3585E+02 -1.7245E+01 -1.4332E+01
0000556   1.9115E+02 -1.9692E+02 -1.6989E+02
0000557   1.2574E+02  4.8548E+01 -1.4522E+02
0000558   1.6997E+01 -9.9207E+01 -3.3731E+01
0000559   2.8176E+02  1.1812E+02 -1.5667E+02
0000560   4.3340E+02 -2.4450E+02  6.0164E+01
0000561   6.8418E+01 -1.3473E+01  3.9690E+01
0000562   2.4144E+02  8.9338E+01 -1.6319E+02
0000563   7.9560E+01 -1.7993E+01 -9.0160E+01
0000564   8.1237E+01 -5.2881E+01  3.0071E+01
0000565   2.2123E+02 -1.7992E+02  1.2177E+02
0000566   3.9074E+01 -1.9256E+02  1.1579E+02
0000567   1.6973E+02  1.4797E+02  2.6032E+02
0000568   9.9812E+01  1.6800E+02  3.4450E+01
0000569   9.0585E+01 -6.7659E+01 -9.0585E+01
0000570   2.4730E+02 -1.8102E+01  8.0045E+01
0000571   3.1979E+02 -1.0699E+02 -3.9765E+01
0000572   6.3117E+01  1.0470E+01 -1.0143E+01
0000573   1.7338E+02 -1.1871E+02  1.1195E+02
0000574   3.3932E+02 -4.9939E+01 -1.3039E+02
0000575   4.1815E+02 -6.3831E+01  1.5303E+02
0000576   2.8627E+02  5.9786E+00 -2.5907E+02
0000577   2.0996E+02  6.6159E+01 -6.8649E+01
0000578   3.2360E+02 -3.2308E+02  2.9689E+02
0000579   1.7347E+02  2.3629E+01 -1.0604E+02
0000580   2.6490E+01 -4.1123E+01 -2.5196E+01
0000581   1.7803E+02  1.6540E+02 -1.7012E+02
0000582   1.7752E+02 -8.7303E+01  1.5489E+01
0000583   3.0017E+02 -3.3027E+02  1.4487E+02
0000584   2.6315E+02  2.6583E+01 -6.5457E+00
0000585   3.0688E+02 -3.8734E+01 -9.3615E+01
0000586   1.6249E+02 -5.7692E+01 -7.9310E+01
0000587   3.5334E+02 -1.1936E+02  2.2897E+02
0000588   2.0736E+02  1.1173E+02  1.1996E+02
0000589   1.3472E+02 -9.6082E-01  3.0226E+01
0000590   6.0147E+01 -1.8360E+02 -1.9036E+01
0000591   1.1144E+02 -1.2203E+02 -8.2270E+01
0000592   2.6536E+02  1.5896E+01 -4.3440E+01
0000593   2.4644E+02  2.9468E+01  2.0276E+01
0000594   3.9543E+02  8.0308E+01 -8.6759E+01
0000595   5.5637E+01 -1.1472E+00  5.2627E+01
0000597   2.9446E+02 -1.8281E+02 -1.3592E+02
0000598   2.1515E+02 -1.0765E+01 -1.1037E+02
0000599   3.0076E+02 -1.4236E+02 -8.9342E+01
0000600   2.1317E+02  1.4804E+02 -9.0307E+01
0000601   1.9654E+02  3.7287E+01 -7.6149E+01
0000602   3.0137E+02  7.8941E+00  1.1554E+02
0000604   2.5500E+02  6.3957E+01  2.3928E+02
0000605   1.8653E+02 -1.3557E+02  4.3193E+01
0000606   2.8267E+02 -6.1000E+01  8.8272E+01
0000607   2.2594E+02 -1.5748E+01  1.8345E+02
0000608   2.7905E+02 -1.1616E+02 -6.2376E+01
0000609   8.2194E+01 -5.0036E+01  1.5419E+02
0000610   7.6816E+01 -2.0124E+02  1.2055E+02
0000611   1.4486E+02  2.4045E+01 -1.5609E+02
0000612   3.2038E+01  5.3148E+01  3.6089E+01
0000613   3.9482E+02 -5.9051E+01 -1.4327E+02
0000614   1.2389E+02  5.7936E+00 -1.2574E+01
0000615   2.7139E+02 -1.4516E+02 -2.4640E+02
0000616   2.4821E+02  4.9026E+01  1.9994E+02
0000617   2.3370E+02 -1.1744E+00  6.3983E+01
0000618   2.7632E+02  2.6647E+02  4.0469E+01
0000619   3.5306E+02 -6.9334E+01 -2.6562E+00
0000620   5.2320E+02  1.6308E+02  3.6108E+01
0000621   1.5098E+02 -9.0077E+01 -8.9673E+00
0000622   2.1668E+02  7.8514E+01  1.8769E+01
0000624   4.3254E+02  1.0977E+02  4.4452E+01
0000625   1.6990E+02  3.8982E+01  1.8263E+02
0000626   3.4086E+02 -1.1918E+02 -1.3125E+02
0000627   1.5068E+02 -1.1515E+01  8.3795E+01
0000628   8.7525E+01  2.2073E+02 -1.2065E+02
0000629   2.0239E+02 -2.7293E+01  1.0374E+02
0000630   7.5904E+01 -1.2622E+02  4.3925E+01
0000632   3.5672E+02 -2.2558E+02  7.8844E+00
0000633   3.1213E+02 -8.3108E+01 -3.6960E+00
0000634   1.2603E+01 -2.0632E+02  1.4175E+02
0000635   3.0510E+02  6.4528E+01 -8.9414E+01
0000636   2.6217E+02 -3.9404E+00  6.8439E+01
0000637   3.6707E+02  9.0575E+01 -1.3908E+02
0000638   7.0028E+01  5.3809E+01  1.8353E+02
0000639   2.4831E+02  2.3897E+01 -9.9557E+01
0000640   1.3770E+02  6.5819E+01  1.8885E+02
0000641   2.9379E+02 -6.4870E+01 -2.3394E+02
0000642   1.7162E+02 -9.6754E+01  4.5317E+01
0000643   1.7538E+02 -6.0950E+01  6.2024E+01
0000644   9.2044E+01 -2.0143E+02 -2.1326E+01
0000645   1.5906E+02 -3.0041E+01 -2.6332E+01
0000646   4.2729E+02 -1.0887E+02  5.7605E+01
0000647   1.9786E+02 -1.7319E+02 -1.2452E+02
0000648   1.7474E+02  2.0612E+01  7.8316E+01
0000649   1.0949E+02  2.9448E+01 -1.1435E+02
0000650   4.3329E+01  1.1080E+01  2.0780E+01
0000651   1.5878E+02 -8.2165E+01 -9.1106E+01
0000652   1.4988E+02 -2.1233E+02  1.8079E+01
0000653   1.2196E+02  2.9844E+02  1.4656E+01
0000654   2.7144E+02  1.2328E+02  8.3599E+01
0000655   1.8910E+02 -1.9199E+02 -4.9323E+01
0000656   2.4008E+02 -3.2541E+00 -7.8456E+01
0000657   1.3337E+02 -2.9005E+02 -1.6111E+02
0000659   2.7825E+02  2.6206E+01  1.0238E+02
0000660   1.2843E+02 -3.4293E+01  4.7356E+01
0000661   2.1440E+02 -3.7011E+01  3.1496E+01
0000662   6.1013E+01 -9.1368E+00  1.8154E+01
0000663   5.1268E+01 -3.0821E+01  3.2356E+01
0000664   2.4251E+02 -9.5518E+01  8.4562E+01
0000665   2.1414E+02  4.8715E+01  2.4841E+02
0000666   1.0607E+02  1.2915E+02 -2.1050E+02
0000667   1.9817E+02 -6.2733E+01  4.4192E+00
0000668   3.6716E+02  1.0297E+02 -4.1940E+00
0000670   4.7743E+01 -1.2703E+02  6.4883E+01
0000671   1.6126E+02  8.5264E+00 -3.2189E+01
0000672   1.4592E+02 -4.7982E+01  6.0815E+01
0000673   2.6799E+02  7.4749E+01  9.6241E+01
0000674   3.3426E+02 -1.3415E+02 -1.0120E+02
0000676   7.4229E+01 -3.7395E+01  2.3807E+02
0000677   6.7060E+01  7.6548E+01 -2.0827E+02
0000678   4.9945E+01 -9.6376E+01  6.3580E+01
0000679   5.2211E+02  1.0773E+02 -4.4431E+01
0000680   2.6062E+02 -3.6324E+01 -1.5935E+02
0000681   7.3872E+01  3.0526E+01  1.1754E+02
0000682   2.3238E+02  4.6070E+01 -6.0379E+01
0000683   1.5233E+02  5.3947E+01 -1.0930E+02
0000684   1.0641E+02  1.7840E+02  1.7469E+02
0000685   3.4118E+01  5.9560E+01 -1.1519E+02
0000686   4.6696E+02  1.1317E+02  2.3268E+02
0000687   7.5712E+01 -1.1856E+02  6.4528E+01
0000689   3.4017E+02 -6.0276E+00 -1.2962E+02
0000690   1.3169E+02 -1.4873E+02 -2.4464E+01
0000691   1.5651E+02 -5.2693E+01 -4.0205E+01
0000692   8.9993E+01  2.3329E+02 -1.0041E+02
0000693   1.2719E+02  2.1742E+02  1.7572E+01
0000694   1.5836E+02  2.6609E+02  2.6164E+01
0000695   3.4538E+01 -1.5309E+02 -7.9237E+01
0000696   5.8936E+02 -1.6006E+02  4.3745E+01
0000697   3.0447E+02 -8.1545E+01  6.5080E+01
0000698   2.3679E+02 -1.9775E+02  6.7618E+01
0000699   2.3844E+02  1.9387E+01  7.5446E+01
0000701   3.8819E+02 -3.0321E+01 -1.5826E+02
0000702   1.2560E+02  2.0003E+02  2.0844E+02
0000703   1.7823E+02 -7.9865E+01  5.7462E+01
0000704   1.0902E+02 -1.5875E+02 -9.7315E+01
0000705   7.3195E+01  1.2686E+02 -9.8875E+01
0000706   3.0902E+02  7.5137E+01  5.8044E+01
0000707   3.5062E+02  2.1990E+02  9.2096E+01
0000708   2.6055E+02 -1.6991E+02 -8.6522E+01
0000709   2.6271E+02  1.4888E+02  7.7708E+01
0000710   7.6375E+01  1.7945E+02  1.0831E+01
0000711   3.7539E+02 -1.0483E+02  7.9894E-01
0000712   2.1087E+02  2.1736E+02 -2.0711E+02
0000713   2.9974E+02 -4.5890E+01  8.1107E+01
0000714   1.6111E+02  1.9091E+02 -8.8474E+00
0000715   1.2794E+02  9.9309E+01 -2.3096E+02
0000716   1.0964E+02 -1.6367E+02  2.8029E+01
0000717   1.7764E+02  8.8899E+01 -7.1738E+01
0000718   2.4307E+02  1.8409E+02  3.4699E+01
0000719   1.5562E+02 -2.8502E+01 -1.2059E+02
0000720   1.9934E+02 -2.8306E+01  4.3647E+01
0000721   2.6775E+02  5.1161E+01  7.0060E+01
0000722   4.2190E+02 -6.3993E+01  1.1225E+02
0000723   3.0952E+02  1.4233E+02  8.7260E+01
0000724   8.1907E+01 -9.0420E+01  2.9524E+02
0000725   3.9241E+02 -1.0612E+02 -7.9889E+01
0000726   1.1643E+02  6.8313E+01 -5.5800E+01
0000727   3.2662E+02 -9.3511E+01 -7.9276E+01
0000728   2.5721E+02  7.5072E+01  1.4908E+02
0000729   3.2990E+02  3.4872E+01 -5.1500E-01
0000730   3.0503E+02  2.4785E+01 -2.2484E+02
0000731   1.2950E+02 -1.5923E+02 -2.1462E+01
0000732   2.5741E+02  4.1934E+00  1.3668E+02
0000733   2.2575E+02  1.1780E+02  1.3814E+02
0000734   3.4424E+02  1.8500E+01 -6.0800E+01
0000735   2.5010E+02  1.0318E+02  1.0602E+02
0000736   3.6050E+02  1.8900E+02 -1.3913E+02
0000737   2.2762E+02  3.5553E+01 -1.2283E+00
0000739   1.5722E+02  1.5100E+02  1.6659E+02
0000740   1.9841E+02  5.9072E+01  1.9261E+02
0000741   2.6593E+02 -5.5142E+01  2.7907E+02
0000742   3.0883E+02 -7.5520E+01 -8.2801E+01
0000743   1.0226E+02  6.2670E+00 -1.7466E+02
0000744   2.9659E+02  9.8398E+01  4.6031E+01
0000745   2.0678E+02  1.6792E+02 -1.9430E+01
0000746   4.1707E+01 -6.0939E+00 -6.3341E+01
0000747   2.1729E+02  2.3404E+02  2.8773E+00
0000748   1.0804E+02 -1.9805E+01  9.4817E+01
0000749   3.2558E+02  8.0705E+01 -3.7874E+01
0000750   2.8821E+02  2.0232E+02 -1.3889E+02
0000751   1.6612E+02 -3.3333E+01  2.4206E+01
0000752   1.4573E+02 -9.7553E+01  7.5364E+01
0000753   2.9786E+02 -1.0175E+02  3.7668E+01
0000754   2.9211E+02  1.2240E+02  1.3200E+02
0000755   3.7895E+02 -9.4745E+00  9.0250E+01
0000756   8.8528E+01  1.1929E+01 -2.1542E+01
0000758   1.6154E+02 -3.5491E+00  1.4045E+02
0000759   2.1159E+02 -7.7014E+01 -6.1391E+01
0000760   4.9974E+02 -8.1572E+01 -1.0334E+02
0000761   2.9012E+02 -8.0083E+01  9.4622E-01
0000762   2.4064E+02  1.2755E+02  1.4655E+02
0000763   8.1575E+01  1.2942E+02  2.2573E+01
0000764   2.2256E+02  1.8337E+02 -1.4405E+02
0000766   2.9745E+02  1.7363E+01  1.5710E+02
0000768   2.6323E+02 -2.1372E+02 -1.3095E+02
0000769   3.0204E+01  1.2996E+02 -1.4611E+01
0000771   3.5133E+02  1.0864E+02  4.6858E+01
0000772   2.4958E+02  5.4481E+01 -1.0881E+02
0000773   1.4750E+02 -9.0133E+01  1.4026E+01
0000774   2.6651E+02  6.6127E+00  1.3181E+02
0000775   1.3576E+02  1.8184E+02 -4.2596E+00
0000776   4.6255E+02 -1.9981E+02 -6.7064E+01
0000777   2.3164E+02 -6.1736E+01  1.0115E+02
0000778   3.3141E+02 -1.3664E+02  9.5707E+01
0000779   1.3118E+02  1.3080E+02  5.2730E+01
0000781   8.0371E+01  4.7767E+01  2.6289E+01
0000782   1.3783E+02 -2.9453E+01  1.1482E+02
0000783   1.7869E+02  2.8751E+01 -2.6739E+01
0000785   8.5125E+00  1.3228E+02  4.1750E+01
0000786   1.2706E+02 -1.3694E+02 -1.6073E+02
0000787   2.8119E+02 -1.8079E+01  3.3803E+01
0000788   1.6605E+02  3.4190E+01 -1.3902E+01
0000789   3.1794E+02 -1.8090E+01 -3.9881E+01
0000790   9.2439E+01 -7.5726E+01  2.5372E+02
0000791   8.9191E+01  9.1028E+01  9.5199E+01
0000792   1.7712E+02 -3.3386E+01  2.4709E+02
0000793   1.8229E+02  1.0117E+02 -1.1431E+02
0000794   1.3282E+02  2.0660E+02 -1.8040E+00
0000795   1.2601E+02  2.5810E+01 -1.6628E+02
0000796   1.5258E+02  6.8735E+01  9.0061E+01
0000797   2.5135E+02  2.7519E+01  4.0986E+01
0000798   2.6062E+02  1.1465E+00 -1.7304E+02
0000799   1.6056E+02 -6.6162E+01 -2.2349E+02
0000800   1.7037E+02 -8.5690E+01  2.1708E+02
0000801   2.7886E+02  2.6276E+01  1.1864E+02
0000802   1.9494E+02  3.4805E+01 -1.4873E+02
0000803   1.6740E+02  1.2955E+02  2.3115E+02
0000804   5.6792E+02 -3.6433E+02  2.0495E+01
0000806   3.3815E+02 -1.5911E+02 -8.4563E+01
0000807   3.4620E+02  3.8214E+01 -1.7596E+02
0000808   5.1822E+01  8.9767E+01 -2.7960E+01
0000809   2.4250E+02  1.1795E+01  1.5915E+02
0000810   4.2206E+01  7.5663E+01 -6.8222E+01
0000812   9.5739E+01  2.2718E+02 -1.5182E+02
0000813   3.3167E+02  2.0239E+02  2.9953E+02
0000814   2.4392E+02  1.1590E+02 -3.6481E+01
0000815   1.1417E+02 -5.8818E+01  3.2774E+02
0000816   3.8520E+02  1.6653E+02  5.4710E+01
0000817   3.1592E+02  9.8032E+01 -6.0257E+01
0000818   3.3634E+02  8.6578E+00 -1.2003E+02
0000819   2.6018E+02  7.8940E+01 -1.3693E+02
0000820   1.9459E+02  1.0659E+02 -2.4094E+01
0000821   1.2931E+02 -1.5693E+02  1.4854E+02
0000822   7.8235E+01 -6.5143E+01 -4.7722E+01
0000823   1.5958E+02 -1.5732E+02 -1.7515E+02
0000824   9.7085E+01  6.5014E+01 -1.4187E+02
0000825   2.0824E+02  2.3362E+02 -1.9648E+02
0000826   1.0504E+02 -1.4465E+02  2.1816E+02
0000827   1.9154E+02 -2.9728E+01  6.5938E+01
0000828   3.0281E+02 -9.7295E+01 -1.1077E+02
0000829   3.2167E+02 -1.5285E+02 -4.4781E+01
0000830   1.8667E+02  7.5168E+00  2.0149E+02
0000831   1.3858E+01  7.3888E+01 -2.4411E+01
0000832   1.3661E+02 -5.5422E+00  7.3763E+01
0000833   2.3897E+02  5.6058E+01  1.0207E+02
0000834   1.6909E+02  3.8832E+01 -2.5608E+02
0000835   1.0966E+02  1.9891E+02  1.5584E+02
0000836   1.1471E+02 -1.2249E+02 -3.0716E+01
0000837   2.2270E+02 -5.3514E+01 -4.1547E+01
0000838   1.7905E+02  8.7455E+01  1.1871E+02
0000839   3.5432E+02  2.1476E+02  5.5690E+01
0000840   1.3295E+02  1.5123E+02 -1.7703E+02
0000841   3.0314E+02  1.3362E+02 -1.9385E+01
0000842   8.1237E+01 -3.6631E-01 -1.2647E+01
0000843   9.6411E+00  6.0411E+01  6.8606E+01
0000844   2.2807E+02  1.2535E+02 -7.0561E+01
0000845   1.9066E+02  2.0258E+02 -5.2691E+01
0000846   4.4897E+01  1.7902E+01 -2.7262E+02
0000847   1.2580E+02 -2.2535E+01  8.2754E+01
0000848   8.3253E+01 -7.3697E+01  3.5369E+00
0000849   1.7173E+02 -5.3491E+01 -3.2489E+01
0000850   3.0711E+02  1.4565E+01  1.2611E+02
0000851   3.5164E+02  2.9767E+01 -1.8649E+01
0000852   4.4917E+01  9.2813E+01 -2.1744E+01
0000853   2.3789E+02  1.7686E+02  2.1765E+02
0000854   1.0037E+02  9.5924E+01  1.0985E+02
0000855   8.7076E+01 -1.7341E+02  1.0697E+02
0000856   2.7548E+02  3.5483E+01  1.4169E+02
0000857   3.0546E+02 -1.3457E+02 -5.4275E+01
0000858   4.6646E+02  1.1084E+02  1.8579E+02
0000859   4.5631E+02 -2.0686E+02  5.0548E+01
0000860   3.5484E+02  3.0773E+00  1.1476E+02
0000861   1.5623E+02  1.5526E+02  2.2091E+02
0000862   3.4956E+02  2.8829E+02 -6.3935E+01
0000864   2.6025E+02 -4.8885E+01 -1.4858E+02
0000865   3.4189E+02 -3.0171E+02  3.3342E+02
0000866   1.9463E+02  2.8629E+02 -6.4178E+01
0000867   2.0663E+02  2.6900E+01  5.7048E+01
0000868   1.3006E+02 -8.0850E+01  2.0285E+02
0000869   1.2674E+02  1.1665E+01 -4.9992E+01
0000870   2.2635E+02 -4.6672E+01  5.6109E+01
0000871   7.2802E+01  2.0742E+01  4.8530E+01
0000872   1.1590E+02  9.6526E+01 -5.8789E+00
0000873   3.6889E+02 -1.7803E+02  4.7209E+01
0000874   4.6430E+01  1.8458E+01 -5.0789E+00
0000875   2.0625E+02  2.3931E+01  1.8844E+02
0000876   1.1249E+02 -5.3443E+01 -1.3905E+02
0000877   1.5626E+02 -1.2639E+02  2.3025E+02
0000879   1.4165E+02 -5.6256E+00  1.3013E+01
0000880   4.2348E+02  1.8263E+01  4.3133E+01
0000881   2.7037E+02  9.8213E+01  9.0270E+01
0000882   2.0082E+02  2.2815E+02  5.0114E+01
0000883   2.0058E+02 -1.1060E+02 -3.9025E+01
0000885   1.8537E+02 -1.5202E+02 -4.5542E+01
0000887   1.5026E+02 -9.2032E+01 -4.3733E+01
0000888   4.0368E+02 -3.2868E+01 -5.9758E+01
0000889   6.3427E+01 -1.7613E+01  8.1670E+00
0000890   1.9964E+02  2.8167E+01 -8.1518E+00
0000891   2.5561E+02 -2.1652E+01  1.6765E+02
0000892   5.4808E+01  3.8078E+00  7.8945E+01
0000893   8.2228E+01 -1.4050E+02 -1.5973E+02
0000894   1.8769E+02  1.0273E+01  2.2623E+01
0000895   2.2505E+02  4.9470E+01 -1.2642E+02
0000896   8.9747E+01  5.9270E+01 -5.9941E+01
0000897   6.1711E+01  3.6577E+02  5.8121E+01
0000898   6.7675E+01  8.0218E+00  2.1725E+01
0000900   2.0153E+02 -1.9006E+01 -3.5912E+01
0000901   1.4588E+02 -1.5005E+02  6.9292E+01
0000902   1.6379E+02 -2.3999E+02  3.8064E+01
0000904   2.1996E+02  1.1821E+02 -1.5306E+02
0000905   1.0526E+02  9.6297E+01 -7.5415E+00
0000906   4.6465E+02  7.5577E+01  1.3570E+02
0000907   2.9987E+02 -1.6318E+02 -5.9198E+01
0000908   2.5337E+02  2.0621E+01 -6.8013E+00
0000909   4.3883E+02 -1.6961E+02  1.2420E+01
0000910   2.3867E+02  1.3890E+02 -1.6782E+02
0000911   2.2339E+02  1.0564E+02 -5.2716E+01
0000912   4.2344E+02 -6.3368E+01 -1.6505E+02
0000913   6.7254E+01 -2.4759E+01 -1.7036E+02
0000914   3.4557E+02  1.8643E+02 -1.7027E+00
0000915   9.5659E+01 -5.0744E+01 -2.3143E+01
0000917   1.0158E+02  6.3017E+01 -1.4798E+02
0000918   3.2061E+02 -1.1938E+02  1.3085E+01
0000919   3.1961E+02  6.2873E+01 -1.0614E+02
0000920   1.8642E+02 -2.8917E+01  1.1907E+02
0000921   1.9194E+02 -5.5686E+01  7.1635E+01
0000922   3.6453E+02 -2.0499E+01  8.9979E+01
0000923   3.2926E+02 -5.6869E+01 -6.3823E+01
0000924   2.7615E+02 -1.2573E+02 -1.3547E+02
0000925   2.1334E+02 -4.2937E+01 -2.3450E+02
0000926   2.4729E+02  4.5909E+01  7.1988E+01
0000927   4.1065E+02  9.9652E+01  7.1290E+01
0000928   1.8076E+02 -1.1210E+02  6.3241E+01
0000929   4.3134E+02 -1.0599E+02 -8.1233E+00
0000930   1.3666E+02  6.8245E+00  2.2323E+02
0000931   4.2775E+01  1.5583E+02 -6.9316E+01
0000932   3.2365E+02  1.6069E+02 -5.0417E+01
0000933   2.2578E+02  1.6862E+02 -5.3985E+01
0000934   1.3895E+02 -9.5625E+01  1.2074E+02
0000936   1.7403E+02  6.4572E+01 -7.8650E+01
0000938   4.0830E+02 -1.3653E+01 -1.1716E+02
0000939   3.8516E+02 -1.3568E+02  4.4374E+01
0000940   1.4766E+01  1.0016E+02  8.6922E+01
0000941   9.1272E+01 -3.0061E+01 -3.7467E+01
0000942   2.3687E+02 -7.2783E+01 -2.2683E+02
0000943   1.2084E+02 -6.8586E+01  2.0592E+02
0000944   2.2884E+02 -8.3105E+01  1.2832E+00
0000945   1.5070E+02 -1.0926E+02  3.1258E+01
0000946   6.0119E+01 -9.7660E+01  2.6210E+01
0000947   4.4787E+01  2.3394E+01  4.6597E+01
0000948   1.7158E+02  4.0463E+01  1.0262E+02
0000949   4.9186E+02  2.0907E+02  2.4754E+02
0000950   2.6162E+02  7.9124E+01 -2.3654E+02
0000951   3.5896E+02 -1.0097E+02 -4.4859E+01
0000952   8.0580E+01  3.3486E+01 -7.5374E+01
0000954   3.2200E+02  9.0323E+00 -2.0420E+01
0000956   2.4218E+02 -1.4154E+02 -2.3526E+02
0000957   2.5624E+02  8.9824E+01 -4.4330E+01
0000958   2.3132E+02 -2.8084E+01  2.3350E+02
0000959   3.6295E+02  9.0638E+01  1.7864E+02
0000960   1.6782E+02 -3.2592E+01  1.7440E+02
0000961   3.9812E+02 -4.1826E+01 -1.8258E+02
0000962   1.0424E+02  2.4542E+02 -3.0077E+02
0000963   3.1760E+02 -7.8114E+01 -9.3012E+00
0000964   4.5873E+01 -1.6542E+02 -1.8998E+02
0000965   8.5120E+01  1.9893E+02 -5.2426E+01
0000966   2.5503E+01 -8.7716E+01 -1.9761E+02
0000967   1.7064E+02 -2.8033E+02  7.2636E+01
0000970   6.5774E+01  4.5270E+01 -1.0250E+02
0000971   2.4237E+02 -1.1049E+02 -4.0147E-01
0000972   2.6183E+02  9.1348E+01 -1.5601E+02
0000973   1.4191E+02 -8.4162E+01  1.9403E+01
0000974   2.4063E+02  1.5600E+02 -7.0308E+01
0000975   3.6289E+02 -4.6175E+01  2.3932E+02
0000976   1.1318E+02  3.1177E+02 -1.2961E+02
0000977   2.3655E+02 -4.9030E+01  3.7178E+01
0000979   1.6764E+02 -4.1793E+01 -2.6920E+02
0000980   2.7482E+02  2.3056E+02 -8.3292E+01
0000981   2.8048E+02  5.4526E+01  4.7414E+01
0000982   2.9135E+02  9.8041E+01 -1.9577E+02
0000983   7.9447E+01 -4.8752E+01  9.5801E+01
0000984   9.8420E+01  9.4773E+01 -4.2496E+01
0000985   1.3706E+02 -8.6813E+01 -7.3051E+01
0000986   5.2097E+02 -2.1688E+01  1.1742E+02
0000987   2.5201E+02 -4.7666E+01  2.2875E+00
0000989   7.4384E+01 -5.5888E+01 -5.9083E+01
0000990   2.8116E+02 -1.8820E+02  2.8362E+01
0000991   1.9036E+02 -6.1731E+01  1.4041E+01
0000992   2.6932E+02  1.9028E+01  9.9358E+01
0000993   1.4730E+02  2.2934E+01  5.0985E+01
0000994   2.7455E+02 -2.8948E+01 -1.3218E+02
0000997   2.8341E+02 -8.9772E+01  1.8247E+02
0000998   1.0426E+02  4.8180E+01 -9.0395E+01
0000999   2.2993E+02  3.4563E+01 -2.6373E+01
0001000   2.5224E+02 -2.4608E+01  1.6577E+02
