============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000501   3.8429E+02  1.0360E+02  1.1495E+02
0000502   8.1312E+01 -1.8584E+01  8.8640E+01
0000503   1.9448E+02  6.2977E+01 -5.0230E+01
0000504   1.7059E+02  8.0875E+01  9.1669E+01
0000505   2.7660E+02 -6.6950E+01 -7.4938E+00
0000506   1.2880E+02  6.5766E+01 -2.6269E+00
0000507   4.4545E+02  7.3634E+01 -2.0390E+02
0000508   1.5643E+02  8.1725E+01 -1.8838E+01
0000509   1.1658E+02  1.3232E+02 -1.6587E+02
0000510   1.9421E+02 -2.3961E+01  7.7172E+01
0000511   2.6853E+02  1.9477E+01  2.7065E+02
0000512   1.8135E+02  2.5366E+00 -1.0848E+01
0000513   1.4745E+02  4.9064E+01  1.2153E+02
0000514   1.3230E+02 -8.6376E+01  3.8694E+01
0000515   1.2849E+02 -2.3081E+01  1.8839E+02
0000516   2.6311E+02  1.0234E+02 -7.7096E+01
0000517   6.6217E+01 -2.8860E+01 -5.1205E+01
0000518   3.4289E+02  8.1671E+01  1.0482E+02
0000519   1.1146E+02 -1.0241E+02  2.6803E+01
0000521   3.6396E+02 -3.4846E+01  8.6065E+01
0000522   2.0751E+02 -5.6756E+01  6.5967E+01
0000523   3.5976E+01  2.9757E+02  1.2746E+02
0000524   8.8139E+01  1.7737E+01  1.0664E+02
0000525   5.0465E+02 -1.3878E+02 -2.7865E+00
0000526   3.8533E+02  1.3110E+02  1.9868E+02
0000527   1.5325E+02  1.4245E+02  4.5029E+01
0000528   1.9456E+02 -1.0802E+02 -2.1297E+02
0000530   2.2397E+02 -2.3597E+02  1.1866E+02
0000531   2.3770E+02  1.4586E+02 -9.1614E+01
0000532   4.5110E+01 -2.1279E+02 -1.5401E+02
0000533   1.2168E+02  1.0153E+02 -2.1851E+02
0000534   2.9182E+02  2.4158E+02 -2.8095E+01
0000535   1.4760E+02  1.4328E+02  8.8431E+01
0000536   2.2088E+02 -8.2526E+01 -6.8394E+01
0000538   7.0203E+01 -1.0007E+02  1.0008E+02
0000539   2.3738E+02 -6.2266E+01 -4.2182E+01
0000540   1.5189E+02  5.2815E+01  2.1785E+01
0000541   1.7174E+02 -3.5702E+01 -1.3401E+01
0000542   2.4690E+02  3.6622E+01  1.6014E+02
0000543   7.7044E+01  2.2337E+02 -3.2640E+01
0000544   1.3866E+02 -5.8372E+01 -2.6160E+01
0000545   1.2562E+02  8.0161E+01  6.9498E+01
0000546   3.7474E+02  1.1472E+02  6.1515E+01
0000547   6.3838E+01  1.4397E+02  1.0056E+01
0000548   3.4735E+01  1.4359E+02 -7.6151E+01
0000549   1.8650E+02 -1.0817E+02 -1.8835E+01
0000550   3.9048E+02  1.3249E+02  1.8643E+02
0000551   3.1477E+02 -2.5896E+01 -5.1387E+01
0000552   2.9975E+02 -2.5674E+01 -4.2777E+01
0000553   3.9090E+02 -6.1205E+01 -2.6452E+01
0000554   4.4427E+02  8.1055E+01  3.1428E+01
0000555   4.5633E+01  7.1124E+01 -1.3172E+01
0000556   3.1336E+02  3.3670E+01 -2.0779E+02
0000558   3.7764E+02 -8.9301E+01  4.3175E+00
0000561   2.7262E+02 -1.2147E+02  8.0418E+00
0000563   2.5146E+02 -5.3300E+01  9.1126E+01
0000565   8.7166E+01 -2.6805E+01  9.6865E+01
0000566   2.0019E+02  2.8807E+01 -7.4320E+01
0000567   3.2999E+02 -6.2851E+01 -1.5082E+02
0000568   2.5891E+02  1.2117E+02  4.8107E+01
0000569   9.8387E+01 -2.1096E+02 -1.4985E+02
0000570   1.3584E+02  8.6694E+01  1.0293E+02
0000571   4.6054E+02  2.7165E+01 -1.0007E+02
0000572   1.4217E+01 -2.0082E+02  1.7409E+00
0000573   1.8083E+02  1.3342E+02 -7.0818E+00
0000575   1.4951E+02  5.0937E+01 -9.8880E-02
0000576   1.6543E+02  1.3310E+01 -7.4027E+01
0000577   7.7556E+01  3.5274E+02  7.7227E+01
0000578   2.2709E+02  1.4565E+02 -5.9159E+01
0000579   4.9232E+01  7.2469E+00  2.7303E+01
0000580   4.7889E+02 -1.1575E+01 -1.0015E+02
0000581   1.2776E+02  2.6036E+00  1.6691E+02
0000582   2.5480E+02 -5.2706E+01 -6.1879E+01
0000583   4.2393E+02 -8.6317E+01  2.4902E+02
0000584   1.6304E+02  1.5383E+02  2.9536E+01
0000585   2.5316E+02 -4.9223E+01 -4.5129E+01
0000586   9.7396E+01  5.6979E+01  2.7380E+02
0000587   3.2695E+02 -1.0648E+02  9.9689E+00
0000588   1.5900E+02 -1.3664E+02 -9.5085E+01
0000589   1.5437E+02  8.2233E+01  1.5663E+02
0000590   1.3148E+02 -1.0180E+02  1.3096E+02
0000591   8.2796E+01  1.1047E+02 -1.7310E+02
0000593   1.2397E+02 -2.0459E+01  2.8717E+02
0000594   4.5492E+02 -4.1211E+01 -3.7913E+01
0000595   4.2437E+02 -1.5892E+02 -8.5901E+01
0000596   2.2707E+02 -1.9524E+00 -2.7113E+02
0000597   6.2040E+01 -4.8764E+01  4.7199E+01
0000598   3.4613E+02 -5.0898E+01 -7.6412E+01
0000599   2.4637E+02  1.2233E+01 -1.6757E+02
0000601   4.6217E+02 -1.9202E+02 -1.1226E+02
0000602   4.1372E+02  5.4363E+01 -4.7248E+01
0000603   1.9351E+02  6.3034E-01  9.9393E+01
0000604   1.6440E+02 -1.1827E+02  9.2655E+01
0000605   1.6934E+02 -7.2498E+01 -1.8033E+02
0000606   3.9694E+02 -8.1763E+00  2.4002E+01
0000607   1.4994E+02  4.1585E+01 -1.1830E+02
0000608   1.8022E+02 -1.4967E+02 -7.3167E+01
0000609   8.2597E+01  1.3556E+00 -2.0003E+01
0000611   3.2865E+02 -1.5672E+01 -1.5527E+02
0000612   1.6962E+02 -6.8469E+01 -6.9192E+01
0000613   2.4946E+02 -1.3615E+01 -3.2448E+01
0000614   9.8811E+01  2.9643E+01 -2.4096E+01
0000615   3.9647E+02 -6.6420E+01 -1.3051E+02
0000616   1.0236E+02 -4.7933E+01 -2.2409E+02
0000617   2.5735E+02  2.1346E+02  2.3385E+02
0000618   2.2155E+02  3.8942E+01  1.3169E+02
0000619   2.3602E+02 -2.7881E+01 -1.2112E+02
0000620   2.7397E+02 -1.5591E+02  5.2491E+01
0000621   1.0678E+02 -1.1490E+02  2.1012E+02
0000622   3.3272E+02  1.3459E+02  1.7121E+02
0000623   7.2364E+01 -8.6434E+01  2.8612E+02
0000624   2.0797E+02  5.6630E+00  1.9507E+02
0000625   2.9495E+02 -1.3646E+01  6.9511E+01
0000626   2.5041E+01 -3.6207E+01  7.0540E+00
0000627   1.6026E+02  1.9906E+01 -7.3476E+00
0000628   2.8804E+02 -2.7612E+01  4.4449E+01
0000629   1.5555E+02  8.3857E+01  1.0849E+01
0000630   1.8572E+02  1.5214E+02  2.5401E+01
0000631   1.2230E+02 -1.8850E+01  1.8813E+01
0000632   1.7071E+02  1.2173E+02 -3.3947E+02
0000633   1.4659E+02  7.1960E+01  7.9024E+01
0000634   2.4083E+02  4.4602E+00  2.0320E+01
0000635   3.2076E+02  3.1085E+00  3.6135E+01
0000636   5.7324E+02 -8.0585E+01  4.0919E+01
0000637   2.5154E+01 -6.5673E+01  3.3038E+01
0000638   1.7158E+02 -7.3046E+01 -1.0788E+02
0000639   4.4656E+01 -1.6031E+02 -9.8825E+01
0000640   2.3331E+02 -2.0013E+02  5.5081E+01
0000641   3.2770E+02 -4.5272E+01 -7.9583E+01
0000642   2.6294E+02 -9.3277E+01 -3.6111E+01
0000643   2.1386E+02 -1.7781E+02 -2.1484E+02
0000644   2.0533E+02  9.2890E+01  1.1059E+02
0000645   4.2226E+02  2.5866E+01  1.1437E+02
0000646   1.9645E+02  3.1920E+01  5.7150E+01
0000647   1.9512E+02  1.2756E+01 -8.1817E+01
0000648   2.1165E+01 -2.0943E+02 -5.4527E+00
0000649   2.5749E+02 -8.2233E+01  4.0321E+01
0000650   4.9052E+01 -3.2216E+01  7.1832E+01
0000651   2.0194E+02  4.3852E+01 -2.7363E+01
0000652   3.1976E+02 -3.3246E+01  7.5398E+01
0000653   3.0305E+02 -1.6848E+02 -5.2239E+01
0000654   4.0283E+01  3.8031E+01  5.2099E+01
0000655   3.1477E+02  4.0193E+01  2.9074E+02
0000656   1.7636E+02  6.8653E+00  1.4798E+02
0000657   2.3929E+02 -2.0337E+01 -8.6412E+00
0000658   3.4784E+02 -1.0755E+02 -4.3263E+01
0000659   8.7983E+01 -6.6251E+01  5.4923E+01
0000661   1.1699E+02 -2.7733E+01 -4.3948E+01
0000662   1.8423E+02  3.5561E+01 -2.0810E+02
0000663   3.6063E+01 -1.0645E+02  4.1636E+01
0000664   1.8907E+02 -1.7846E+02 -1.3578E+02
0000665   3.3509E+02  3.5099E+01 -8.2645E+01
0000666   3.8778E+02 -8.2765E+01  1.7362E+02
0000667   2.9861E+02 -4.4330E+01  4.3921E+01
0000668   2.8710E+02 -6.5143E+01 -2.2900E+02
0000669   2.5012E+02  2.2777E+02  7.3831E+00
0000670   3.0005E+02  1.3561E+02  1.8164E+02
0000671   1.8345E+02 -4.6078E+01  1.6472E+02
0000672   1.8067E+02 -1.8441E+01 -4.2844E+00
0000673   2.1672E+02  5.9612E+01  2.7670E+02
0000674   1.8412E+02 -3.1529E+01 -1.8057E+01
0000675   2.1327E+02  1.2748E+01  4.6623E+01
0000677   2.0937E+02  1.6758E+02 -1.4630E+02
0000678   2.4114E+02 -5.2504E+01 -5.9219E+01
0000679   1.6353E+02 -6.8407E+01  2.0076E+02
0000680   1.5895E+02  5.7517E+01 -5.7391E+01
0000681   3.3371E+02  1.3143E+02  2.9173E+01
0000682   3.4684E+02 -4.4464E+00  1.1149E+01
0000683   1.8420E+02  2.0855E+01  8.1867E+01
0000684   1.4599E+02 -6.9443E+01  1.8752E+02
0000685   3.9394E+02  1.3495E+02 -1.3702E+02
0000686   2.8907E+02 -2.4167E+02  3.2923E+01
0000687   1.3146E+02  3.2906E+01 -1.8060E+02
0000688   7.4686E+01 -1.1579E+02 -1.7110E+01
0000689   9.4110E+01 -5.1138E+01  1.8221E+01
0000690   3.0215E+02 -1.0378E+02 -2.6321E+02
0000691   3.5992E+02 -2.7073E+02  2.3640E+01
0000692   3.3215E+02  4.8637E+01 -1.4294E+02
0000693   1.6600E+02 -1.0915E+01  2.1537E+02
0000694   5.8928E+02  5.1820E+01  3.0983E+01
0000695   1.3436E+02  2.4477E+02  1.4594E+02
0000696   3.3587E+02  1.2316E+02  3.4266E+01
0000698   1.3341E+02 -5.4694E+01 -1.5247E+02
0000699   1.6899E+02 -7.2249E+01 -1.2531E+02
0000701   1.3361E+02  6.3071E+01  7.7377E+01
0000702   1.7106E+02  5.8901E+01  3.7915E+01
0000703   6.9205E+01  8.6859E+01 -8.8130E+01
0000705   6.2710E+01  2.8669E+01 -1.5455E+02
0000706   1.5333E+02 -3.2579E+01 -5.4656E+01
0000707   3.2479E+02  1.8409E+02 -4.7575E+01
0000708   1.6935E+02 -8.3975E+01  3.6941E+01
0000709   2.1302E+02  6.0693E+01  1.6372E+01
0000710   1.7888E+02 -3.1752E+01  2.5004E+02
0000711   1.8353E+01 -3.0056E+01 -5.8075E+01
0000712   3.0765E+02 -1.1365E+00 -2.2915E+00
0000713   1.0753E+02 -5.6581E+01 -2.2168E+01
0000714   2.3058E+02 -4.5909E+01 -2.8810E+02
0000715   1.4406E+02  3.3196E+01  5.9912E+01
0000716   3.4068E+02 -5.7442E+01 -1.7348E+02
0000717   2.5776E+02 -4.1191E+01 -2.3186E+01
0000718   2.9858E+02 -8.7296E+01 -5.3007E+01
0000719   2.3253E+01  1.0801E+02  1.4243E+02
0000720   6.4755E+01 -3.0003E+01 -2.6949E+01
0000721   1.7593E+02  3.5364E+01 -7.1724E+01
0000722   2.6930E+02  1.5480E+02 -1.1827E+02
0000723   1.7169E+02 -1.8242E+02 -6.1498E+01
0000724   1.8809E+02  2.1606E+01 -1.1451E+00
0000725   2.7497E+02 -2.4182E+01 -4.9365E+01
0000726   3.8012E+02 -1.4055E+02 -1.7518E+02
0000727   1.6578E+02  2.1870E+02  1.0412E+02
0000728   3.5414E+02  3.7876E+01 -1.9126E+02
0000729   3.5500E+02 -8.0374E+01  9.5440E+01
0000730   3.2128E+02 -5.2755E+01 -5.4843E+01
0000731   1.6970E+02 -5.2239E+01  6.3872E+01
0000732   3.3760E+02 -4.6860E+01 -8.5308E+01
0000733   3.2851E+02  5.6671E+01 -2.0714E+00
0000734   3.2306E+02 -1.3358E+02  7.3484E+01
0000735   1.1459E+02 -2.2070E+01 -6.8369E+01
0000737   4.0618E+02  5.3417E+01  3.8270E+01
0000738   9.8538E+01 -2.5737E+01  2.3232E+01
0000739   1.8850E+02 -1.7101E+02 -8.6654E+01
0000740   9.0174E+01  6.5811E+01  4.6846E+01
0000742   1.9855E+02 -2.3553E+02  1.7108E+02
0000743   2.6985E+02  2.6905E+01 -8.9671E+01
0000744   3.8758E+02 -1.2963E+02 -1.0209E+02
0000745   3.5226E+02  2.3144E+02 -2.8627E+02
0000746   1.1182E+02 -1.8337E+02  2.3076E+02
0000747   3.3921E+02  6.4125E+01 -4.8132E+01
0000748   1.5231E+02 -6.3154E+01 -6.7590E+01
0000749   2.2310E+01  6.2786E+01 -5.0722E+01
0000751   2.6489E+01 -7.8951E+01 -1.2336E+01
0000752   3.0444E+02 -1.7105E+02  1.6528E+02
0000753   3.0041E+02  1.5628E+02 -1.6521E+02
0000754   1.2106E+02 -3.5428E+01 -2.5008E+02
0000755   2.8430E+02 -5.9253E+01 -1.6715E+01
0000756   2.3267E+02  4.1475E+01  3.4863E+01
0000758   2.0651E+02 -1.1546E+02  7.7239E+01
0000759   1.1080E+02 -3.9723E+01 -2.4003E+02
0000760   1.7240E+02  5.2980E+01  3.8154E+02
0000761   3.0794E+02  5.2640E+00 -2.0988E+02
0000762   2.4391E+02 -1.3601E+02 -3.4904E+02
0000763   1.0159E+02 -1.0547E+02 -4.6253E+01
0000764   3.1231E+02 -7.2198E+01 -3.1290E+01
0000765   1.2090E+02  1.5237E+02  4.4180E+01
0000766   1.4050E+02  5.1659E+00  3.2992E+02
0000767   1.9470E+02 -1.9360E+01 -2.5335E+02
0000768   5.7690E+00 -2.0648E+01 -1.7740E+02
0000770   2.2481E+02  1.5412E+02 -1.3567E+01
0000771   4.9039E+01 -3.7711E+00 -6.2141E+01
0000772   2.4653E+02  3.1162E+01 -2.5695E+02
0000773   2.3488E+02 -1.0283E+02  2.3129E+01
0000774   1.2470E+02 -2.7473E+02 -1.0113E+02
0000775   3.7122E+02 -1.8028E+02 -4.5906E+01
0000776   3.6746E+02 -1.8759E+00 -1.5370E+02
0000777   1.6268E+02  8.4298E+01  5.6875E+01
0000778   2.0560E+02 -1.6968E+02  1.6865E+02
0000779   4.4634E+01  5.7798E+01  1.1656E+01
0000780   2.8761E+02  3.5701E+02 -3.3581E+01
0000781   3.9596E+02 -2.3526E+01 -4.1280E+01
0000782   1.3871E+02 -8.7484E+01 -1.3574E+02
0000783   3.9098E+02  3.7677E+01 -1.4114E+02
0000784   1.9871E+02  2.2661E+01 -1.3738E+02
0000785   3.1464E+02 -1.3309E+02 -8.0365E+00
0000786   8.4348E+01  7.2947E+00 -9.8888E+00
0000787   3.0205E+02 -8.8031E+00  9.4136E+01
0000788   1.0452E+01  3.8192E+01 -1.5310E+01
0000789   1.9668E+02  3.8034E+02  2.8533E+02
0000790   1.4911E+02  1.6996E+02 -5.3338E+01
0000791   2.6119E+01 -3.6801E+02 -4.6554E+01
0000792   2.4790E+02 -1.4883E+02  1.8300E+02
0000793   1.4793E+02 -5.8073E+01 -5.9625E+01
0000794   3.8099E+01 -3.7613E+01  4.7990E+01
0000795   3.2530E+02 -1.0004E+02 -8.2063E+01
0000796   1.6249E+02  1.7903E+01 -9.5149E+00
0000797   3.2448E+01 -6.7883E+00 -1.4202E+01
0000798   3.9468E+01  4.0392E+01 -9.2649E+01
0000799   3.1603E+02 -2.1253E+01  1.4096E+01
0000800   1.6654E+02  1.1926E+02 -1.2882E+01
0000803   1.2045E+02 -2.2633E+00 -5.2310E+00
0000804   1.6999E+02  1.0304E+02 -8.7635E+01
0000805   2.4535E+02  2.1305E+02 -4.3055E+01
0000806   3.4435E+01 -1.2838E+01  2.0079E+02
0000807   2.5507E+02  2.4176E+02  1.9188E+02
0000808   3.0244E+02 -1.1292E+02 -1.3562E+02
0000809   1.2649E+02 -5.2589E+00  2.8624E+01
0000810   3.4606E+01  1.2234E+02  5.4887E+01
0000811   1.9664E+02  1.7907E+02 -2.2365E+02
0000812   2.6188E+02  4.2480E+01  1.5352E+02
0000813   2.5759E+02  7.8751E+01 -1.0377E-01
0000814   2.0220E+02 -7.5415E+01 -5.1368E+01
0000815   1.2926E+02 -1.6241E+02  3.3801E+01
0000817   2.4308E+02 -7.8843E+01 -1.8296E+02
0000818   2.0780E+02  3.4742E+01  9.5138E+01
0000819   1.7870E+02 -8.6633E+01  2.6315E+02
0000820   3.3177E+02 -2.2094E+02 -5.5001E+01
0000821   6.3502E+01 -1.8015E+01 -1.4319E+02
0000822   1.3811E+02  4.5432E+01  2.4257E+02
0000823   1.0603E+02  5.3097E+01 -1.1547E+02
0000824   3.3794E+02 -1.4542E+02  1.3971E+02
0000825   7.9404E+01 -2.1782E+01 -9.2767E+01
0000826   2.7358E+02  1.3797E+00 -8.1797E+01
0000827   2.3020E+02 -1.2632E+02  2.4152E+02
0000828   3.0605E+02 -1.6709E+02 -2.1311E+02
0000831   6.0633E+01 -7.6018E+01 -6.9119E+01
0000832   3.3323E+02 -1.6966E+02  1.6150E+02
0000833   1.2669E+02  1.6345E+01  6.8531E+01
0000834   4.0461E+02 -2.9578E+01  9.8880E+00
0000835   3.5649E+02  8.7956E+01  2.0508E+02
0000837   2.7308E+02  1.7135E+02 -4.0987E+01
0000838   3.5446E+02  2.7873E+01 -1.4558E+02
0000839   3.3008E+02  9.1357E+01  9.6818E+00
0000840   1.6578E+02  2.5978E+01  1.3150E+02
0000841   1.3081E+02 -7.7231E+01 -7.9165E+01
0000842   4.8469E+02 -7.3890E+01  5.1124E+00
0000843   3.7481E+02  2.0322E+02  7.0780E+01
0000844   1.9760E+02  8.9830E+01  1.2944E+02
0000845   2.6936E+02  2.8307E+01 -2.1174E+02
0000846   8.3313E+01 -1.0307E+02 -1.0316E+01
0000847   3.8678E+02  1.6077E+02 -1.4268E+02
0000848   4.3164E+02  1.6006E+01 -9.3628E+01
0000849   1.9856E+02  1.1986E+02 -6.5748E+00
0000850   3.7376E+01  4.4054E+01 -2.4760E+01
0000851   2.1184E+02  8.2980E+01  5.9368E+01
0000852   3.0223E+02  9.9648E+00 -2.2186E+01
0000853   1.8001E+02 -2.3710E+02 -1.1344E+02
0000854   1.8439E+02  3.3211E+00  1.4081E+02
0000855   2.1100E+02 -6.5228E+00 -1.1889E+02
0000856   4.4999E+02 -3.2064E+01  1.7242E+02
0000857   2.8238E+02 -1.0174E+02 -1.0734E+02
0000858   2.6012E+02  9.3776E+01 -2.8083E+00
0000859   7.3412E+01  2.6178E+02 -3.4576E+01
0000860   1.7593E+02 -8.2930E+01 -1.7509E+02
0000861   3.5075E+02 -2.0868E+01  1.4643E+02
0000862   1.0292E+02 -7.0159E+01 -2.8078E+01
0000863   3.7342E+01 -1.3034E+02 -1.4007E+02
0000864   1.9073E+02  1.8135E+02  4.6938E+01
0000865   5.3162E+01  2.2143E+01  1.2674E+02
0000866   1.4270E+02  4.6293E+01  1.6144E+02
0000867   3.1384E+02 -1.6885E+02 -6.8821E+01
0000868   2.8341E+02 -3.4163E+01 -3.4103E+02
0000869   1.1219E+02  5.1321E+00 -2.4524E+02
0000870   1.5312E+02 -1.4846E+01  1.4523E+02
0000871   2.5704E+02 -6.4074E+01  9.0486E+01
0000872   3.4083E+02 -2.0629E+02  6.1514E+01
0000873   2.5476E+01 -9.3463E+01  2.4031E+01
0000874   1.2768E+02 -1.1496E+02  4.0519E+01
0000875   1.6472E+02 -1.9287E+02 -4.1600E+01
0000876   4.6226E+02  2.3691E+01  1.2177E+01
0000878   2.4360E+02  3.2070E+02  5.2594E+01
0000879   3.4679E+02 -1.4858E+02  2.2087E+00
0000880   1.3397E+02 -1.3314E+01  3.6110E+01
0000881   1.7028E+02  1.5804E+02  5.4041E+01
0000882   1.1545E+02 -5.7440E+01 -3.1118E+01
0000884   6.3812E+01 -1.4027E+00 -1.3935E+02
0000885   4.1185E+02  2.0127E+02 -3.0973E+01
0000886   2.7673E+02  1.4562E+01  1.6484E+02
0000887   2.3802E+02 -3.6060E+02 -2.7561E+01
0000888   2.7501E+02  3.5623E+00  3.8064E+01
0000889   2.0865E+02  2.6604E+01 -4.4579E+01
0000890   6.5499E+01  1.2076E+02 -2.0352E+02
0000891   7.1661E+01 -2.5443E+01  4.3160E+01
0000892   6.6912E+01  6.5951E+00 -1.1729E+02
0000893   2.7428E+01 -9.6427E+01  5.6780E+01
0000894   2.4092E+02 -1.4585E+01 -4.6594E+01
0000895   4.2590E+02  8.6736E+01  1.1802E+01
0000896   2.2784E+02  6.4948E+01 -3.0056E+01
0000898   6.3839E+01  6.1844E+00  3.3473E+01
0000899   9.1713E+01 -9.2565E+00 -2.4766E+01
0000900   1.8284E+02  1.7147E+02 -2.1419E+02
0000901   1.6612E+02 -2.0759E+02 -4.6105E+01
0000903   3.0906E+02 -4.7897E+01  1.2442E+02
0000904   6.1417E+01  3.9793E+01 -8.1524E+01
0000905   3.8089E+01  2.0607E+02 -2.6093E+02
0000906   1.2719E+02 -1.9935E+00  8.6745E+01
0000908   1.6813E+02  2.0421E+02  1.3675E+02
0000910   2.1407E+02  7.6762E+01 -6.6145E+01
0000911   1.2074E+02  1.1878E+02  6.7596E+01
0000912   2.1191E+02 -7.7752E+01  1.1625E+02
0000913   6.2701E+01 -3.5732E+01  1.3362E+02
0000914   8.1474E+01 -3.0601E+02  1.6668E+02
0000915   2.5658E+02  3.2594E+01 -4.1988E+01
0000916   2.8820E+02  1.6111E+02 -1.7819E+02
0000919   1.6247E+01 -2.9087E+02  4.0512E+01
0000920   3.9856E+02 -2.5132E+01  3.1055E+02
0000921   1.8728E+02  2.2360E+02  5.8793E+01
0000922   3.6841E+02  1.0336E+02  5.6487E+01
0000923   2.8802E+02 -3.2260E+01  1.6172E+02
0000924   2.5320E+02 -4.7003E+01 -4.9222E+01
0000925   5.9655E+01 -2.3724E+01 -1.7485E+02
0000926   2.6991E+02 -1.6635E+02 -1.1945E+02
0000927   1.7073E+02 -9.4726E+00  3.3704E+01
0000928   5.0130E+01 -9.7943E+01 -1.4678E+02
0000929   2.4699E+02 -8.9447E+01  2.4928E+02
0000930   2.1260E+02  1.6096E+01  5.1528E+00
0000931   2.6508E+02 -1.0329E+02  1.1493E+02
0000932   2.7913E+02 -1.9783E+01  6.5281E+01
0000935   8.9463E+01  1.7895E+02 -1.5898E+02
0000936   2.2563E+02  1.8851E+02 -1.0500E+02
0000937   1.7125E+02 -3.5158E+01 -1.3178E+01
0000938   2.6859E+01 -1.3155E+01  1.7151E+02
0000939   1.1694E+02  1.4129E+02  1.1416E+01
0000940   1.1903E+02  6.8005E+01 -2.4437E+01
0000941   2.0257E+02  8.8722E+01 -7.1358E+01
0000942   1.0900E+02  2.1746E+02 -1.0570E+02
0000943   1.3528E+02 -5.8986E+01  1.3336E+02
0000944   2.5617E+02  2.0924E+02 -1.6778E+02
0000946   6.7992E+01 -8.7166E+01 -5.6859E+01
0000947   5.9477E+01  5.5743E+01  1.2601E+01
0000948   2.8100E+02  1.8105E+01  9.7396E+00
0000949   6.3682E+01  9.1999E+01  1.1043E+02
0000950   2.6223E+02  1.5244E+01  2.7085E+02
0000951   2.1191E+02 -8.3288E+01  6.5209E+00
0000952   2.3796E+02  1.1324E+02  2.0521E+02
0000953   2.4752E+02 -6.0135E+01  1.1831E+02
0000954   8.8567E+01  1.9143E+02  1.5219E+02
0000955   4.0426E+02 -7.1903E+01  1.5603E+02
0000956   1.2689E+02  5.4249E+01 -2.0923E+02
0000957   2.3959E+02  1.8827E+02 -3.0759E+01
0000958   1.0887E+02  1.9512E+02  3.7323E+01
0000959   1.7948E+02 -7.3306E+01  5.2528E+01
0000960   7.1781E+01  1.1351E+02  4.0562E+01
0000961   1.2092E+02  1.0521E+02  9.1832E+01
0000962   2.1114E+02  2.8977E+01  5.3961E+00
0000963   1.8617E+02 -2.1281E+02 -4.5168E+01
0000964   1.0287E+02 -2.0809E+02  1.3981E+02
0000965   1.2638E+02  1.3568E+02  1.9049E+02
0000966   2.4081E+02  1.2435E+02 -7.2539E+01
0000967   2.8078E+02  2.6887E+01  7.1133E+01
0000968   2.1023E+02  1.3545E+02 -1.4475E+02
0000969   1.7651E+02 -1.4791E+02  1.7066E+02
0000970   3.8728E+02  9.1283E+01  8.7392E+01
0000971   2.0066E+02  2.4578E+02  9.6259E+01
0000972   2.3959E+02  1.5293E+02 -4.9587E+01
0000974   2.8147E+02  6.4369E+01  1.7814E+01
0000975   5.7102E+01  8.8310E+01 -2.2258E+01
0000976   8.7132E+01  1.2682E+02 -2.9308E+01
0000977   1.9457E+02 -1.7596E+01 -3.3095E+01
0000978   1.2201E+02  2.0830E+02  2.9833E+01
0000979   2.5796E+02  1.1409E+02  6.9555E+01
0000980   5.8899E+01 -7.9051E+01  1.5031E+02
0000981   3.3514E+02 -8.9561E+01 -8.5470E+01
0000982   1.4743E+01 -1.0354E+02 -1.2923E+01
0000983   4.3110E+02 -6.2956E+01 -4.7813E+00
0000984   6.3758E+01  1.0445E+02 -2.2667E+01
0000985   1.4359E+02 -8.3564E+01  9.1328E+01
0000986   2.4992E+02 -4.5158E+01  6.7668E+01
0000987   1.1712E+02  4.2767E+01  6.9539E+01
0000988   1.9093E+02  7.8182E+01  7.6922E+01
0000989   1.8237E+02 -6.5562E+01 -8.8864E+01
0000990   3.7037E+02 -1.5657E+02 -5.9037E+01
0000991   2.8362E+02 -1.1469E+01  2.5107E+01
0000992   3.8170E+02 -1.7047E+02 -6.9855E+01
0000993   2.5069E+02  3.1206E+01  4.7461E+01
0000994   4.6030E+01  1.7192E+02  7.5221E+01
0000995   1.9184E+02  8.4168E+01 -1.3840E+02
0000996   1.3724E+02  1.1113E+02 -8.5714E+01
0000997   3.8970E+01  1.2195E+02  4.4231E+01
0000998   9.5520E+01 -5.4470E+00 -1.1355E+02
0000999   2.6498E+02  4.8630E+01 -3.0203E+01
0001000   2.4159E+02 -1.1431E+02 -2.8773E+01
