============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000508   1.6091E+02 -9.5525E+01  8.7499E+01
0000509   2.0779E+02  4.3503E+01 -1.3843E+02
0000510   8.6210E+01  5.5582E+01  1.1921E+02
0000511   2.0691E+02 -1.1473E+01  1.3803E+02
0000512   1.7973E+02  9.5784E+01  7.2477E+01
0000513   1.6680E+02  9.1942E+01  1.0321E+02
0000514   2.7678E+02  9.5761E+01  6.3352E+01
0000515   1.1998E+02  1.6665E+01 -2.7134E+01
0000516   2.7003E+02  1.4453E+02 -5.1822E+01
0000517   1.1674E+02  1.0701E+01 -1.1619E+02
0000518   1.8733E+02  6.2695E+01  2.2617E+02
0000519   1.8229E+02 -1.0138E+02  1.1893E+01
0000520   3.4336E+02 -2.5803E+01 -9.1618E+00
0000521   1.7196E+02  7.1136E+01 -8.3676E+01
0000522   3.2162E+02 -4.2964E+01 -3.1969E+02
0000523   1.6745E+02  4.8092E+01  2.9491E+02
0000525   2.8102E+02  1.1055E+02  3.9806E+01
0000526   3.3091E+02 -2.2502E+02 -1.1509E+02
0000527   2.1272E+02  1.2434E+02 -1.2311E+02
0000528   2.3225E+02 -2.3357E+01 -1.8291E+01
0000529   2.9689E+02  1.5103E+02  7.0562E+01
0000530   2.1330E+02  7.1190E+01  1.1176E+02
0000531   1.5825E+02 -9.0873E+01 -5.7943E+01
0000532   2.8931E+02  7.5849E+01  6.5759E+01
0000533   1.5903E+02  1.5784E+01 -1.4988E+02
0000534   8.3837E+01  1.9509E+02 -1.6254E+02
0000535   1.6758E+02 -2.8433E+02 -1.5727E+02
0000536   2.7753E+02 -5.6645E-01 -2.0954E+01
0000537   7.9996E+01 -5.2568E+01 -1.5836E+02
0000538   3.9185E+02 -1.9735E+01 -3.3005E+00
0000539   5.4306E+01 -2.3680E+02  7.6418E+01
0000541   2.8232E+02  1.0369E+02 -4.7367E+01
0000542   2.1016E+02 -9.8464E+01  7.5384E+01
0000543   1.2900E+02  4.2535E+01 -1.7074E+02
0000544   2.1677E+02 -3.2856E+02  4.8162E+01
0000546   1.6861E+01  1.0429E+02 -8.9412E+00
0000547   1.6873E+02 -6.7722E+01  1.8384E+02
0000548   8.7552E+01  8.7283E+01  6.8654E+01
0000549   3.0929E+02  2.7638E+01  3.6506E+01
0000550   3.8739E+00 -5.0899E+01 -1.5061E+02
0000551   3.2628E+02  1.1313E+02  3.4030E+01
0000552   2.3446E+02 -1.1424E+02 -3.8244E+00
0000553   2.0357E+02 -9.1259E+01  6.0195E+01
0000554   1.2899E+02 -1.1162E+02  2.6764E+01
0000555   3.3117E+02  5.3175E+01  1.8581E+01
0000556   3.6228E+02 -9.7907E+01  7.9673E+01
0000557   2.5794E+02 -1.0528E+02 -7.3910E+01
0000558   1.7513E+02 -2.9920E+01 -1.6966E+02
0000560   8.3905E+01  1.5105E+02  6.4464E+00
0000561   1.7312E+02 -8.3516E+01  1.7851E+01
0000562   2.1743E+02  1.3603E+01  4.0177E+01
0000563   2.5378E+02  2.2277E+02  4.3661E+00
0000564   2.3490E+02 -1.5381E+02 -1.4529E+02
0000566   5.7307E+02 -6.7996E+01  3.6191E+01
0000567   1.2121E+02  1.1037E+02 -1.8515E+01
0000568   1.3556E+02 -1.0974E+02 -3.5719E+02
0000569   3.9091E+02  7.7733E+01  1.0561E+02
0000570   3.2492E+02  8.5483E+01  2.5141E+02
0000571   1.7322E+02  1.2701E+02  8.3363E+01
0000572   3.3152E+02  8.5231E+01  1.7436E+02
0000573   1.4158E+02  7.4339E+00  7.3062E+01
0000575   4.6867E+02 -3.2332E+01  2.2565E+02
0000576   3.2789E+02 -3.8242E+01 -5.8362E+01
0000577   1.7100E+02 -1.4551E+02  1.9911E+02
0000578   3.7965E+02 -1.0682E+01  2.3625E+02
0000579   3.2622E+02  2.8474E+02 -1.3177E+02
0000580   1.1170E+02  4.8003E+01  1.2789E+02
0000581   2.3476E+02 -9.2878E+01 -1.2371E+00
0000582   1.0663E+02  4.7363E+01  4.8587E+01
0000583   2.6026E+02 -9.2995E+01  5.6628E+01
0000584   2.5117E+02  3.6905E+01  9.5074E+01
0000585   1.5225E+02  1.6158E+02  4.9050E+01
0000586   2.3147E+02  3.2056E+02 -8.5144E+01
0000587   3.0669E+02 -1.1227E+02 -1.4828E+02
0000588   3.4742E+02  9.3118E+01  1.1677E+01
0000589   1.6821E+02 -4.8940E+01 -5.4525E+01
0000590   6.3231E+01  8.5412E+01 -1.1509E+01
0000591   3.7608E+02  1.0226E+02  2.2464E+02
0000592   1.3690E+02 -2.1838E+01  2.0528E+01
0000593   2.0035E+02  1.8603E+01  2.1309E+01
0000594   1.5632E+01  7.9902E+00  1.3299E+02
0000595   1.8918E+02  1.0558E+02 -7.8543E+01
0000596   1.6825E+02 -4.6963E+01  9.0174E+01
0000597   1.6833E+02  8.8549E+00 -6.3422E+01
0000598   1.9892E+02 -3.2252E+02  6.3103E+01
0000599   1.7857E+02  9.7989E+01 -2.1311E+02
0000600   2.2021E+02 -2.8738E+02 -2.7900E+01
0000601   2.4372E+02 -2.8539E+02 -1.3468E+02
0000602   1.2038E+02 -2.1586E+02  7.0951E+01
0000603   1.5304E+02 -8.5188E+01 -1.0966E+01
0000604   2.1090E+02  3.2231E+02 -6.7010E+01
0000606   3.3478E+02  9.9466E+01  2.8326E+01
0000607   8.1272E+01 -1.1118E+02 -6.7888E+01
0000608   2.0530E+02 -9.6171E+01 -4.5224E+01
0000609   1.3042E+02  2.9265E+01 -8.7796E+00
0000610   2.7386E+01  3.1735E+02  2.1643E+01
0000611   3.1746E+02 -7.4371E+01 -1.1683E+02
0000612   1.6041E+01  7.3763E+01  1.0217E+01
0000613   1.5502E+02 -9.5036E+01  8.4884E+01
0000614   3.0574E+02  1.7832E+02  1.9378E+02
0000615   1.4689E+02  1.5832E+02 -7.8451E+01
0000616   1.7688E+02 -5.7796E+01  1.1067E+02
0000617   9.7304E+01  1.3059E+01  7.6725E+01
0000618   3.9560E+02 -1.2720E+01 -2.8004E+02
0000619   3.0458E+02 -8.4320E+01 -1.4528E+02
0000620   1.8667E+02 -1.1947E+02 -9.7202E+01
0000621   3.4057E+02 -4.9747E+01  3.2821E+01
0000622   1.2206E+02  3.5964E+01  1.4211E+02
0000623   2.5836E+01  6.0251E+01  2.9321E+01
0000624   1.9017E+01  5.7411E+01  7.3787E+01
0000625   6.1383E+01 -1.6382E+02 -1.7148E+02
0000626   1.6244E+02 -3.8549E+01  1.0646E+01
0000627   2.6823E+02 -3.7018E+01 -1.2770E+02
0000628   1.0867E+02  2.1409E+02 -1.0396E+02
0000629   4.9688E+02  6.8601E+01 -4.3901E+01
0000630   5.1133E+01  2.5951E+01 -7.1782E+01
0000631   2.2509E+02 -6.6795E+01  2.1914E+02
0000632   2.6122E+02 -1.5446E+02  7.8623E+01
0000633   2.4573E+02  1.8900E+01  1.1236E+02
0000634   3.8398E+02 -3.2642E+02 -1.2052E+02
0000635   1.0070E+02 -4.4573E+00 -2.0001E+01
0000636   1.8097E+02 -5.1059E+01  5.0542E+01
0000637   2.2546E+02  1.9865E+02  1.7453E+02
0000638   1.3363E+02 -9.1378E+01  1.3230E+02
0000639   2.2794E+02  3.9730E+01 -5.6160E+01
0000640   1.3155E+02 -4.6359E+01  5.0593E+00
0000641   1.9645E+02 -5.1463E+01 -6.3493E+01
0000642   3.9231E+02 -1.8674E+01 -5.2901E+01
0000643   2.1434E+02 -4.0433E+01 -5.0257E+01
0000645   3.1960E+02 -2.6651E+02 -2.0814E+01
0000646   3.4259E+02  1.4154E+02  5.2435E+01
0000647   3.5377E+02  2.0404E+00  2.2308E+00
0000649   6.7698E+01 -1.2541E+02  3.7719E+01
0000651   3.1811E+02  3.3037E+01 -6.4797E+01
0000652   7.9049E+01 -1.2945E+02 -2.0670E+02
0000653   1.8874E+02 -5.5386E+00  3.3396E+02
0000654   1.3521E+02 -4.4314E+01  1.3492E+02
0000655   3.0974E+02 -6.1025E+01  3.3814E+01
0000656   2.6541E+02  1.6901E+02 -7.2833E+01
0000657   9.3717E+01  1.2879E+02 -6.0206E+01
0000658   1.0872E+02 -6.9884E+01  1.1699E+02
0000659   1.7066E+02 -2.0709E+02  7.6675E+01
0000660   7.0306E+01  2.2887E+02 -1.4220E+02
0000661   2.1089E+02 -1.2977E+02  2.5311E+01
0000662   1.1751E+02  2.3425E+02 -4.6356E+00
0000663   1.9781E+02 -2.8407E+02 -8.3098E+00
0000665   4.5497E+01  2.5659E+01 -1.6084E+01
0000666   2.6428E+02 -6.8263E+01 -1.2553E+01
0000667   1.0545E+02  4.2466E+01  2.8748E+00
0000668   1.2568E+02 -3.4930E+01 -6.3609E+01
0000669   2.6391E+01 -1.0134E+02  2.4481E+02
0000670   5.4393E+01  2.2832E+02 -8.6976E+01
0000671   3.3159E+01  8.3858E-01  5.7889E+01
0000672   1.0440E+02 -1.4021E+02  1.0184E+02
0000673   1.7481E+02  1.0707E+01  9.7013E+01
0000674   2.3634E+02  9.9148E+01  4.6625E+01
0000675   2.9642E+00 -1.9309E+01 -8.0828E+01
0000676   2.7975E+02 -8.2580E+01 -2.8150E+01
0000677   1.3591E+02  2.7225E+01 -7.6253E+01
0000678   1.4157E+02 -9.1600E+01  9.1212E+01
0000679   1.4583E+01  1.9291E+02 -1.9378E+02
0000680   2.6697E+02  7.4692E+01 -5.0631E+01
0000681   2.6263E+02 -5.6060E+01  1.0587E+02
0000682   3.7334E+02 -6.4337E+00  2.4092E+01
0000683   2.4511E+02 -1.7675E+02 -3.2022E+01
0000684   2.1178E+02 -1.6036E+02  1.7790E+02
0000685   3.9901E+02  2.0511E+02 -3.2061E+01
0000686   2.5154E+02  1.4007E+02 -3.0021E+02
0000687   1.9003E+02 -1.0648E+01  2.4340E+01
0000688   1.0734E+02 -7.3715E+01 -6.9698E+01
0000689   3.3532E+02  2.1292E+01  1.3575E+02
0000690   6.5029E+01 -1.0175E+02 -3.2550E+02
0000691   2.5977E+02 -8.2349E+01 -1.4735E+01
0000692   3.3585E+02 -1.7111E+01 -6.3541E+01
0000693   1.2206E+02 -7.7072E+01  1.5473E+00
0000694   1.0651E+02  5.8018E+01 -6.1491E+01
0000696   1.0600E+02  3.4070E+00 -8.8610E+01
0000697   2.6981E+02 -6.8809E+00 -4.1848E+01
0000698   1.8947E+02 -6.8666E+01 -1.0817E+02
0000699   3.6828E+02  2.1473E+01 -1.5748E+02
0000700   1.8724E+02  1.5093E+02 -3.6618E+01
0000701   4.0359E+02  9.7578E+01  2.0126E+02
0000702   2.9970E+02  6.7126E+01 -2.9135E+01
0000703   2.9906E+02 -2.5537E+02 -4.3856E+00
0000704   1.1642E+02 -1.1981E+02 -5.4105E+01
0000705   2.8346E+02 -1.9425E+02  1.1431E+02
0000706   3.0433E+02  1.7988E+02 -2.8581E+02
0000707   9.0398E+01 -1.7053E+02 -7.5595E+01
0000708   2.0043E+02 -1.0881E+02  1.6913E+02
0000709   8.4746E+01 -1.7259E+02  8.4906E+01
0000710   7.6301E+01  3.2656E+01  6.1082E+01
0000711   6.7739E+01  8.5521E+01  6.0488E+01
0000712   1.1179E+02 -1.6610E+02  1.8263E+02
0000713   2.6886E+02  2.2766E+02 -9.5249E+01
0000714   1.7207E+02 -7.7614E+01 -2.0546E+02
0000715   2.3886E+02 -2.4154E+02 -9.1247E+01
0000716   1.4471E+02 -1.6176E+02 -1.5428E+02
0000718   1.3525E+02  1.0578E+02  3.3286E+01
0000719   2.4025E+02  1.2841E+02 -1.0204E+01
0000720   2.1757E+02  2.9843E+02 -1.7703E+02
0000721   3.3907E+01  8.3494E+01 -8.6985E+01
0000722   2.5338E+02 -5.7543E+01  3.4186E+01
0000723   5.4778E+01 -6.4815E+01 -1.7528E+01
0000724   2.2014E+02 -8.4567E+01  7.2336E+01
0000725   1.0923E+02 -1.6889E+02 -5.9972E+01
0000726   9.5369E+01  1.1216E+02  9.4288E+01
0000727   1.1394E+02 -2.2507E+01  7.3823E+01
0000728   9.9987E+01  1.0450E+02 -3.5183E+02
0000729   2.3705E+02 -7.9463E+01  2.0748E+01
0000730   1.2497E+02  1.0519E+01  6.3454E+01
0000731   3.0798E+02  1.1119E+02  6.0013E+01
0000732   1.7783E+02 -1.4629E+02 -8.5308E+01
0000733   3.7152E+02 -2.3763E+02 -1.5947E+02
0000734   3.4185E+02  8.3521E+00 -9.8753E+01
0000735   3.2578E+02  9.5614E+01 -4.1031E+01
0000736   4.6254E+02  6.1466E+01  2.3265E+01
0000737   1.2012E+02 -2.3562E+02 -2.5196E+02
0000739   1.4597E+02  3.0174E+02  1.1026E+02
0000740   4.9099E+02  8.1890E+01  1.0015E+02
0000741   3.5049E+02 -3.6041E+01 -2.6089E+02
0000742   2.2361E+02  1.5905E+02 -7.8430E+01
0000743   7.8645E+01  1.8896E+01 -1.7749E+02
0000744   2.6845E+02 -9.1851E+01  6.8640E+01
0000746   7.5765E+01  9.8791E+01  1.6749E+01
0000747   6.8804E+00 -5.7424E+01 -8.2799E+01
0000748   1.5475E+02 -1.9896E+02  2.3555E+02
0000749   3.4425E+01  1.1696E+02  1.7395E+02
0000750   2.6567E+02 -7.2971E+01 -2.5482E+02
0000751   2.0377E+02 -9.2150E+01 -2.6869E+02
0000752   2.6484E+02 -3.5264E+02  2.3695E+01
0000753   1.9090E+02  1.3068E+02 -7.7452E+01
0000754   4.9189E+01 -1.1446E+02 -5.1975E+01
0000755   3.0693E+02 -2.8774E+01 -1.3030E+00
0000756   2.6585E+02 -1.0470E+00  3.2924E+02
0000757   3.7003E+02  9.3441E+00 -6.8086E+01
0000758   3.1914E+02  1.3557E+01  3.7762E+00
0000759   3.8010E+02 -8.0490E+01 -8.6383E+01
0000760   7.7203E+01  1.6010E+02  6.2014E-01
0000761   3.2586E+02  4.4640E+01 -6.9427E+01
0000762   1.2285E+02 -1.0753E+02 -1.2475E+02
0000763   1.3499E+02 -1.7539E+02  1.0526E+02
0000764   2.2453E+02 -5.2209E+01 -1.0810E+02
0000765   2.0839E+02 -1.8884E+02  1.0571E+01
0000766   4.2262E+02  7.5046E+01  1.2043E+01
0000767   1.7536E+02  9.7881E+01 -1.0830E+02
0000768   2.2468E+02 -2.0308E+01 -1.3392E+02
0000769   2.3865E+02  1.4789E+02 -1.1781E+02
0000770   1.4418E+02 -8.0798E+01 -2.0008E+02
0000771   2.4190E+02  1.3429E+02  7.9322E+01
0000772   1.6495E+02 -6.4626E+01 -2.5128E+01
0000773   3.9426E+02  2.7320E+01  4.2327E+01
0000774   2.2425E+02 -1.4304E+02  1.2018E+01
0000775   1.7865E+02 -1.2145E+02 -3.3946E+01
0000776   2.4388E+02  1.3119E+02  1.5732E+02
0000777   3.5900E+02 -1.3512E+02 -1.2509E+02
0000778   7.0976E+01  1.1589E+02  3.9234E+01
0000780   2.3611E+02 -1.5307E+02 -1.4024E+01
0000781   1.8014E+02  1.4532E+02 -2.4661E+01
0000782   9.5498E+01 -3.1208E+01 -1.6612E+01
0000783   2.5692E+02 -8.5652E+01  7.6665E+01
0000784   2.2563E+02  3.8007E+01  1.1848E+02
0000785   3.8450E+02 -3.1370E+02  6.2502E+01
0000786   3.6943E+02 -1.1224E+02 -8.2729E+01
0000787   3.4019E+02  7.1581E+01 -3.0856E+02
0000788   1.5258E+02 -7.5680E+01 -2.5127E+02
0000789   2.4877E+02 -2.5205E+01  2.4800E+02
0000790   2.7078E+02 -9.1061E+00  6.7223E+01
0000791   2.8862E+02  4.0258E+01 -6.9776E+01
0000792   2.8563E+02 -1.3447E+02 -1.5944E+02
0000793   1.2346E+02  1.2325E+02 -4.1629E+01
0000794   1.6852E+02  2.0667E+02 -1.3440E+02
0000795   4.5257E+02  1.4316E+02 -1.0628E+02
0000796   1.0662E+02 -1.8030E+02 -2.1861E+02
0000797   1.4876E+02  2.0287E+01 -1.4835E+02
0000798   2.1130E+02 -4.5662E+01 -1.6434E+01
0000799   2.7166E+02 -1.0739E+02  6.3406E+01
0000801   2.2849E+02 -5.8873E+00 -7.7536E+01
0000802   1.2407E+02  1.3713E+02 -2.1275E+00
0000803   2.0001E+02 -1.4108E+02 -8.1960E+01
0000804   2.6947E+02 -3.9658E+01 -1.6916E+02
0000805   2.7759E+02 -2.7171E+02  3.5156E+01
0000806   1.5348E+02  4.9555E+01  2.3344E+01
0000807   9.4261E+01 -1.0824E+02  2.0786E+01
0000808   3.1322E+02 -8.2853E+01 -4.0649E+01
0000809   1.0122E+02 -2.0501E+01 -7.2251E+01
0000810   9.0619E+01 -1.5621E+02  1.0731E+01
0000811   9.0016E+01  1.3613E+02  2.2787E+02
0000812   7.0066E+01 -7.8386E+01 -6.6797E+01
0000813   2.5252E+02  1.9958E+02 -1.6328E+02
0000814   1.9860E+01  5.6652E+01 -6.3894E+01
0000815   2.7419E+02  3.1950E+01 -3.9213E+01
0000817   3.1441E+02  2.8415E+02 -2.0216E+02
0000818   2.9613E+02  7.7925E+01  2.5006E+01
0000819   1.3949E+02 -7.8348E+01  1.0184E+02
0000820   1.9726E+02 -1.7707E+02  1.0643E+02
0000821   2.9309E+02 -1.4094E+02 -1.4310E+02
0000822   3.7708E+02  3.5034E+01  1.4293E+02
0000823   4.1873E+02  2.1129E+02  9.0647E+01
0000824   1.6004E+02  1.0921E+02  3.0462E+01
0000825   3.0428E+02 -5.7052E+00 -4.9408E+01
0000826   2.1254E+02 -1.5036E+02  1.0112E+02
0000827   2.9468E+02 -1.0787E+01 -4.9408E+01
0000828   2.1442E+02 -2.4302E+02  4.7046E+01
0000829   7.5645E+01 -5.3696E+01 -2.7089E+01
0000830   3.1915E+02  7.5078E+01  1.3457E+02
0000831   2.8862E+02 -3.1586E+00  1.7159E+02
0000832   5.7161E+01 -8.0190E+01  2.4441E+02
0000833   7.9600E+01 -1.8246E+01  4.1797E+01
0000834   1.9689E+02 -3.4876E+01  1.9438E+02
0000836   2.1140E+02 -2.4973E+01 -1.4945E+02
0000837   1.6868E+02 -7.8686E+01  5.5105E+01
0000838   1.0605E+02  8.5332E+01 -4.7909E+01
0000839   1.1862E+02  4.7365E+00  1.0549E+02
0000840   1.6833E+02 -1.6112E+02 -2.8803E+01
0000841   3.0082E+02  8.6101E+01  7.8375E+00
0000843   1.5398E+02 -1.4966E+02  3.1785E+01
0000844   2.3927E+02 -8.2237E+01 -2.4285E+01
0000845   1.6407E+02  2.6695E+01 -1.5839E+02
0000846   4.4184E+02  2.4458E+01 -1.6590E+02
0000847   9.6345E+01 -2.9111E+01  3.2117E+01
0000848   1.0221E+02 -1.3116E+01  1.4233E+02
0000849   1.5663E+02 -2.2520E+02  8.0516E+00
0000850   1.8350E+02 -4.0087E+00 -1.0561E+02
0000851   6.3966E+01 -1.0246E+02 -3.7172E+01
0000852   3.4758E+02  2.8736E+01  1.4853E+02
0000853   1.4117E+02  8.9259E+01 -1.0985E+02
0000854   4.5873E+01 -7.0943E+01  1.3590E+02
0000855   2.9406E+02 -1.1529E+02  2.3931E+01
0000856   1.7357E+02  2.7046E+02  1.7696E+01
0000857   3.8265E+01 -5.3899E+01  3.6424E+01
0000858   4.5410E+02 -2.3084E+02  1.7213E+01
0000859   1.6206E+02 -3.3571E+01 -2.7761E+01
0000860   3.1008E+02  6.1529E+01  1.4147E+02
0000861   2.4364E+02  2.8512E+01 -8.2862E+01
0000862   1.7977E+02 -1.4332E+02  3.1246E+01
0000863   1.2905E+02  1.0053E+02 -3.2255E+01
0000864   4.6896E+02 -6.9792E+01  5.7210E+01
0000865   2.0150E+02 -5.0571E+01 -1.0243E+00
0000866   2.1674E+02  8.1407E+01  7.2902E+01
0000867   3.2880E+02 -1.1317E+02  1.4940E+02
0000868   1.9033E+02 -1.4730E+02 -2.0648E+02
0000869   3.3263E+02 -1.5060E+02  1.2734E+02
0000870   3.6953E+02 -5.2791E+01 -1.0186E+02
0000871   1.2966E+02  1.5004E+02  6.2369E+01
0000872   3.2035E+02 -7.8503E+01 -7.4960E+01
0000873   1.6342E+02 -2.0439E+01  1.5334E+02
0000875   3.3742E+02 -1.0069E+02 -2.0881E+02
0000876   2.9614E+02  3.1337E+01 -4.4752E+01
0000877   3.1631E+02  4.6772E+01 -9.9706E+01
0000878   2.2701E+02  1.0125E+02  5.9204E+01
0000879   3.0413E+02 -1.0810E+02 -1.4374E+02
0000880   4.0755E+01 -2.5733E+01  2.7353E+02
0000881   2.2729E+02 -6.6762E+01  4.9790E+01
0000882   2.9208E+02  2.0252E+02 -9.5559E+01
0000883   1.4166E+02  6.7089E+01  9.4532E+00
0000884   3.3895E+02 -2.0894E+02 -9.6014E+01
0000885   1.7941E+02 -1.9909E+01 -1.5654E+02
0000886   1.3775E+02  1.6092E+02  3.0237E+01
0000887   2.2714E+02  1.2154E+02  1.6368E+02
0000888   3.3735E+02 -8.2724E+01 -1.0711E+02
0000889   2.0252E+02 -1.1896E+02 -8.8681E+01
0000890   2.6599E+02  2.3479E+02 -9.3050E+01
0000891   2.9368E+02  8.2867E+01 -1.8499E+02
0000892   2.1522E+02 -7.3662E+01  2.0890E+02
0000893   4.0459E+02  3.6498E+00 -1.0725E+02
0000894   1.5788E+02  1.8630E+02 -6.4114E+01
0000895   1.7801E+02  1.4146E+02 -1.8768E+02
0000896   7.9239E+01  7.8327E+01  2.7094E+02
0000897   1.6220E+02  3.7193E+01  5.4708E+01
0000899   3.0986E+02  3.4133E+01 -1.3922E+01
0000901   1.0552E+02  1.4781E+02 -1.1597E+00
0000902   2.4661E+02 -1.3217E+02  1.7732E+02
0000903   2.3652E+02  1.4465E+02 -1.3454E+02
0000904   5.0541E+02 -1.5379E+02 -3.0902E+02
0000905   1.4307E+02  6.7957E+01  1.1806E+02
0000906   1.4817E+02 -7.1884E+01 -3.3309E+01
0000907   2.3024E+02  3.8301E+01  6.6959E+01
0000908   7.2946E+01 -4.0753E-01  8.2902E+01
0000909   3.4831E+02 -1.4171E+02 -1.7966E+02
0000910   6.1187E+01  2.6989E+02 -6.2570E+01
0000911   4.7998E+02  1.3846E+02 -2.8723E+01
0000912   5.0129E+02 -4.4429E+01  3.1740E+01
0000913   4.0226E+02 -8.1486E+01  8.4324E+01
0000914   2.4672E+02  1.1269E+02 -7.3466E+01
0000915   2.8247E+02  1.1747E+02 -1.3453E+02
0000916   1.7479E+02 -2.4778E+01  5.8931E+01
0000917   2.1442E+02 -4.6670E+01 -1.7567E+02
0000918   1.2362E+02  2.8195E+02 -8.4050E+01
0000919   2.1094E+02  3.0195E+02 -2.0939E+02
0000920   2.7875E+02  1.7715E+01  6.3231E+01
0000921   1.7105E+02 -4.5397E+01  1.7402E+01
0000922   1.2149E+02 -1.1300E+02 -2.1896E+02
0000924   4.7456E+02  9.1986E+01  2.2727E+01
0000925   1.8957E+02 -8.4527E+01 -3.9127E-01
0000926   3.2006E+02 -2.7022E+02 -7.4031E+01
0000927   1.9120E+02 -1.6698E+02 -2.6608E+01
0000928   2.5687E+02  1.0192E+02 -7.2508E+01
0000929   9.3572E+01 -4.1238E+01 -1.1182E+02
0000930   8.5316E+01 -3.7574E+01 -4.7015E+01
0000931   2.0939E+02 -9.8149E+00 -3.9040E+01
0000932   3.5993E+01 -1.5651E+02 -2.2383E+02
0000933   1.1727E+02 -4.4936E+01 -9.9561E+01
0000934   3.2694E+02  2.6025E+00  1.8928E+02
0000935   9.1307E+01  2.9789E+02 -4.0946E+01
0000936   5.8078E+01  1.6025E+02  1.5876E+02
0000937   5.0656E+01  1.4617E+01  1.3870E+02
0000938   3.9413E+01  1.8025E+01 -3.6324E+01
0000939   2.4312E+02 -5.9404E+01  6.0783E+01
0000940   1.3352E+02  4.3387E+01 -3.4106E+01
0000942   1.4396E+02 -3.9208E+01  1.0140E+02
0000943   1.4456E+02  1.8448E+01 -7.2730E+00
0000945   2.8638E+02 -4.1497E+01 -5.3890E+01
0000946   2.1030E+02  7.3659E+01 -7.3577E+00
0000947   3.2923E+02  7.5375E+01 -1.7852E+02
0000948   2.4090E+02 -7.7756E+01  8.8835E+01
0000949   2.2101E+02  1.5145E+02  1.1043E+02
0000950   1.9316E+02 -2.1516E+01 -1.7794E+01
0000951   2.9333E+02  1.0740E+02  7.0372E+01
0000952   4.9307E+02 -2.2251E+02  1.3745E+02
0000953   1.3198E+02  6.0348E+01 -3.4088E+01
0000954   3.5651E+02 -4.5247E+01 -1.5329E-01
0000955   2.6576E+02  9.9090E+01  2.5161E+02
0000956   3.6704E+02 -4.2671E+00  3.0633E+01
0000957   3.7096E+02  1.3421E+02 -5.3815E+01
0000958   1.9558E+02 -9.3263E+01 -2.1924E+01
0000959   1.8415E+02 -1.1924E+02 -1.0105E+02
0000960   2.2176E+01 -2.2081E+01  2.0703E+02
0000961   6.5762E+01 -1.3014E+02 -3.3735E+02
0000962   1.0391E+02 -5.8141E+01  2.2963E+02
0000963   1.0560E+02  5.5917E+01 -1.1845E+02
0000964   3.1755E+02  3.7765E+01 -2.8452E+01
0000965   2.4857E+02  4.9992E+01 -2.9381E+02
0000966   1.6299E+02 -5.4197E+01  1.5186E+02
0000967   1.5844E+02  1.4564E+02 -1.8901E+02
0000968   2.7193E+02  1.0353E+02 -1.3305E+01
0000969   1.8916E+02  3.0291E+02 -9.8669E+01
0000970   1.2617E+02  2.0455E+02  1.4248E+02
0000971   1.1528E+02 -3.2507E+01  1.0387E+02
0000972   7.0288E+01 -4.8209E+00 -7.0528E+01
0000973   3.5383E+01 -1.0636E+01 -7.5567E+00
0000974   2.8050E+02  9.6577E+01 -1.7679E+02
0000975   1.8130E+02  6.1236E+01 -1.1053E+00
0000976   4.0327E+02  9.0579E+01 -2.5867E+01
0000977   3.3568E+02 -1.1925E+02  2.7808E+01
0000978   1.9136E+02  2.5211E+02  9.2834E+01
0000979   2.1809E+02 -7.6787E+01 -2.4681E+02
0000980   2.5532E+02  1.5475E+02 -2.0266E+02
0000981   2.5330E+02  1.7568E+01 -2.3980E+02
0000982   3.0213E+02 -3.1506E+02 -1.3245E+02
0000983   4.5926E+01 -4.4085E+01 -1.2910E+01
0000984   9.3064E+01 -1.2634E+02  9.4217E+01
0000985   4.0571E+02 -5.2684E+01  1.7941E+01
0000986   8.8190E+01  1.2926E+02  2.5581E+01
0000987   1.9143E+02  1.0641E+02 -2.2841E+02
0000988   8.6774E+01 -9.3401E+01 -8.6841E+01
0000989   3.0667E+02 -2.4480E+02  2.9473E+01
0000990   2.6526E+02 -2.3433E+01  1.0590E+02
0000991   2.6080E+02  2.7118E+01  6.3400E+01
0000992   3.2766E+02 -6.2616E+01  2.3175E+01
0000993   6.0923E+01  7.2499E+01  4.8451E+01
0000995   1.2991E+02  1.2538E+02  5.9575E+01
0000996   1.2457E+02 -6.5291E+01  7.6338E+01
0000997   4.8103E+02 -1.2147E+02  1.0712E+02
0000998   2.1016E+02  3.0642E+02 -1.8557E+02
0000999   5.5700E+01 -1.4621E+02  1.7923E+02
0001000   5.2282E+01 -6.0440E+01 -3.5259E+01
