============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000497   2.5885E+02 -8.1381E+01 -8.0639E+01
0000498   3.4013E+02 -1.5725E+02  2.1699E+01
0000499   4.1645E+02  3.0167E+02  4.7063E+01
0000500   4.1186E+02 -2.3673E+01 -1.9858E+01
0000501   2.5880E+02  6.7588E+01 -1.1551E+01
0000502   4.0334E+02  1.2077E+02  7.2169E+01
0000503   1.2206E+02  7.6377E+01  3.1695E+01
0000504   1.2205E+02  1.0583E+02 -4.9473E+01
0000505   3.9131E+02  1.6641E+02  2.4501E+02
0000506   1.3286E+02 -1.2595E+02 -1.7584E+01
0000507   2.1239E+02  1.3668E+01 -2.1809E+01
0000509   2.6598E+02  1.2840E+01 -1.3462E+02
0000510   3.8952E+01 -1.9440E+02  1.4380E+02
0000511   2.2410E+02  8.0565E+01  1.7971E+01
0000512   2.3093E+02 -2.3411E+02 -1.2994E+02
0000513   1.2302E+02 -1.7205E+02 -7.2472E+01
0000514   2.1056E+02  1.0757E+02 -9.0624E+01
0000515   3.2274E+02 -6.5424E+00 -9.6926E+01
0000516   3.8999E+02  1.5113E+02  1.3688E+02
0000517   5.1361E+01  1.3874E+02 -3.8648E+02
0000518   3.2657E+02 -1.2290E+02 -1.0784E+02
0000519   1.7448E+02  7.2761E+01 -1.0502E+01
0000520   1.1918E+02  2.6066E+01 -7.7250E+01
0000521   4.4382E+02 -7.3261E+01  3.5527E+01
0000522   3.5867E+02 -5.4087E+01  8.6052E+01
0000523   1.6483E+02 -5.2982E+01  2.3409E+02
0000524   1.0103E+02 -9.6502E+01  1.1714E+02
0000525   2.4688E+02 -1.0561E+01 -5.9448E+01
0000526   1.6263E+02 -1.2214E+01  6.0370E+01
0000527   4.3358E+02  3.8104E+01  6.5269E+01
0000528   2.3831E+02 -1.6780E+02 -2.2101E+02
0000529   3.3903E+02  2.1538E+02  1.3991E+02
0000530   1.3334E+02 -2.8746E+02 -1.5873E+02
0000531   3.7725E+02 -2.5485E+01  2.3922E+01
0000533   1.8265E+02 -1.4479E+02 -1.7467E+01
0000534   2.3976E+02  1.2130E+02  3.0944E+02
0000535   1.4317E+01  7.7618E+01  8.8246E+01
0000536   2.3756E+01 -3.4486E+02  1.7957E+02
0000537   1.7786E+02 -4.0655E+01 -7.4048E+01
0000538   2.8486E+02  3.8103E+01  4.9446E+01
0000539   7.6625E+01  1.2328E+01 -4.1135E+00
0000540   7.0364E+01  1.5182E+02  4.2347E+01
0000541   2.8265E+02 -6.4194E+01  7.5537E+01
0000542   1.9768E+02 -2.8901E+01 -7.8286E+01
0000543   1.2139E+02 -1.8872E+01 -1.4647E+02
0000544   1.6390E+02 -1.1076E+02  7.5025E+01
0000545   2.2779E+02  1.9850E+01  2.0103E+02
0000546   3.2101E+02  1.2775E+01 -2.6080E+01
0000547   1.8757E+02 -8.5163E+01  8.1862E+01
0000548   2.8818E+02  4.4454E+00  1.1544E+02
0000549   2.5004E+02  5.4367E+01 -2.8706E+02
0000550   2.8111E+02 -2.0354E+02 -5.4982E+01
0000551   2.2520E+02 -8.7746E+00 -1.2429E+02
0000552   1.0876E+02  3.6862E-01  1.8356E+01
0000553   4.6907E+02 -1.0305E+02 -2.5815E+02
0000555   1.3612E+02  8.1297E+00 -1.8852E+02
0000556   4.7364E+01  1.1015E+02 -3.8912E+01
0000557   2.2291E+02 -1.4162E+02 -6.0814E+00
0000558   1.2620E+02  1.2755E+02  2.1265E+02
0000559   1.7807E+02  1.2716E+02 -1.8656E+02
0000560   2.9355E+02  2.5062E+01 -1.4295E+02
0000561   3.2835E+02 -1.7113E+02 -5.7593E+01
0000562   2.9414E+02  5.9147E+01 -8.3440E+01
0000563   3.3831E+02  1.5068E+02 -2.3872E+02
0000565   2.3598E+02  1.5515E+02 -8.5395E+01
0000566   8.5181E+01  6.3798E+01  1.5293E+02
0000567   4.5862E+02  8.8420E+00 -1.1983E+02
0000569   1.0962E+02 -7.8976E+01  7.3041E+01
0000570   2.2272E+02 -1.8896E+01  9.4041E+01
0000571   3.9373E+01  1.5765E+01  2.4914E+01
0000572   2.9328E+02 -5.8845E+01  2.1226E+01
0000573   2.2656E+02 -2.2362E+02  1.0741E+02
0000574   2.0761E+02  4.4528E+01  6.3311E+01
0000575   1.6791E+02  3.3703E+01 -9.5780E+01
0000576   2.3467E+02  9.0457E+01  2.1928E+02
0000577   2.8278E+02  2.6345E+02 -1.3833E+02
0000578   2.7173E+02  9.3226E+01 -1.7490E+02
0000579   2.0766E+02 -1.0613E+02 -1.1923E+02
0000581   4.8116E+01  4.6422E+01 -1.2174E+02
0000582   4.2474E+02  9.3654E+01  5.7033E+01
0000584   1.1645E+02 -8.2770E+01  7.8807E+01
0000585   1.3515E+02 -1.8475E+02  1.3527E+02
0000586   1.1667E+02 -2.0291E+00  2.6313E+01
0000587   6.8363E+01  3.4295E+01 -1.8795E+02
0000588   2.5737E+02  1.3076E+02  1.5346E+02
0000590   1.2783E+02  8.2263E+01 -2.5085E+02
0000591   2.9613E+02  1.1303E+02 -5.4506E+01
0000592   2.7074E+02  1.2383E+01  5.5964E+01
0000593   2.5006E+02  1.2312E+02  2.8862E+02
0000594   3.9885E+01  2.1560E+02  4.4948E+01
0000595   1.9767E+02  1.2518E+02  8.0203E+01
0000596   8.7061E+01  3.2172E+02 -1.2492E+02
0000597   3.1473E+02 -1.0724E+02 -2.7272E+01
0000598   1.2027E+02 -6.5613E+00 -9.5747E+01
0000599   1.6702E+02 -6.1554E+01  2.2684E+02
0000601   7.0918E+01  4.9555E+01 -3.9434E+01
0000602   3.6191E+02  1.4678E+02  1.1388E+01
0000603   1.3903E+02  8.1077E+01  1.3305E+02
0000605   4.2041E+02 -2.6710E+01 -2.6061E+01
0000607   3.3006E+02  8.9223E+01  2.8112E+01
0000608   1.7703E+02 -9.2790E+01  7.6297E+01
0000609   3.6915E+02  1.7974E+01  2.3204E+02
0000610   1.4394E+02 -5.1842E+01 -2.2248E+00
0000611   4.0010E+02 -1.0494E+02 -9.6121E+01
0000612   2.4948E+02  1.3831E+01 -4.7921E+01
0000613   2.3267E+02 -1.5752E+02 -1.4912E+02
0000614   2.4823E+02 -1.0609E+02  1.6453E+02
0000615   2.3330E+02 -2.1697E+02  2.4834E+02
0000616   9.4692E+01 -1.1226E+01  3.5723E+01
0000617   2.4327E+02  3.0645E+02 -2.5618E+02
0000618   2.4595E+02  4.8491E+01  1.4583E+02
0000619   9.9333E+01  8.8177E+01  1.1053E+02
0000620   2.3784E+02  1.0132E+02  8.0666E+01
0000621   4.0419E+02  7.4970E+01  2.4884E+02
0000622   2.5515E+01 -7.9271E+01  6.5885E-01
0000623   6.1015E+01 -4.0865E+01  5.1084E+01
0000624   2.3316E+02 -6.3222E+01 -7.8325E+00
0000625   7.6055E+01 -9.7205E+01 -4.7359E+01
0000626   1.8623E+02 -1.0187E+02 -4.9946E+01
0000627   7.3687E+01 -8.8906E+01  6.4167E+01
0000628   3.5078E+02 -1.1056E+01 -7.9284E+01
0000629   2.1723E+01  3.7900E+01 -1.0659E+02
0000630   9.9308E+01  1.0287E+02  1.5197E+02
0000631   1.2856E+02  5.9452E+00  5.6679E+00
0000632   1.6288E+02 -8.6493E+01 -1.7302E+02
0000633   1.7300E+02  3.9224E+01  1.5067E+01
0000634   1.5390E+02  1.0057E+02 -7.4858E+01
0000635   3.6338E+02 -9.2061E+01  5.2281E+00
0000636   2.6379E+02 -1.3925E+02  9.6333E+01
0000638   3.0493E+02 -8.4383E+01  2.1384E+02
0000639   2.1496E+02  1.3565E+02 -1.0438E+02
0000640   3.6357E+02  1.2786E+02  5.1868E+00
0000641   5.6367E+02 -1.4449E+02  2.3073E+01
0000642   9.9675E+01 -6.7254E+01 -1.4244E+02
0000643   2.6719E+02 -4.9898E+01  8.6643E+01
0000644   3.2725E+02  8.7203E+01 -2.1974E+02
0000645   6.9004E+01  2.1784E+01 -1.2066E+02
0000646   1.4464E+02 -4.1989E+01 -5.5169E+01
0000647   2.9970E+02 -1.9249E+02  3.7777E+01
0000648   4.6224E+02 -1.6282E+02 -1.1321E+02
0000649   2.7107E+02  3.3028E+01  4.3839E+01
0000650   9.6333E+01 -9.8818E+01  1.7707E+01
0000651   2.0293E+02 -5.4360E+00 -2.2005E+02
0000652   2.8468E+02  8.4443E+01 -1.3504E+02
0000653   1.3649E+02 -1.2157E+02  2.0413E+02
0000654   2.9060E+02 -1.4343E+00 -1.6864E+02
0000655   1.9506E+02  1.0602E+02 -1.9285E+02
0000656   2.6480E+02  1.0910E+01  1.1460E+02
0000657   4.7472E+02 -7.2422E+01 -9.8624E+01
0000658   3.3669E+02 -1.6204E+02  1.0833E+02
0000659   3.2976E+02  1.7695E+02  1.8254E+02
0000660   9.4320E+01 -2.0996E+02 -3.4785E+01
0000661   5.6372E+01  2.0360E+01 -1.8370E+02
0000663   2.7200E+02  2.4193E+01  3.7649E+01
0000664   2.2682E+02 -6.7409E+01  3.6501E+01
0000665   2.4350E+02 -4.5268E+01  1.3233E+02
0000666   5.1708E+01 -5.4409E+01  5.8590E+01
0000667   2.7010E+02  1.3712E+02 -2.5456E+02
0000668   1.9549E+02  4.1600E+01 -1.0967E+01
0000669   3.3224E+02  5.1189E+01 -8.9271E+01
0000670   2.3526E+02 -1.5528E+02 -1.0470E+02
0000671   2.0762E+02  1.9692E+02 -1.0564E+02
0000672   6.8646E+01  9.3187E+01  1.2158E+02
0000673   1.0296E+02 -7.8514E+00 -2.3933E+01
0000674   2.3324E+02  1.1439E+02  1.4775E+02
0000675   2.3838E+02 -6.7059E+01  7.0713E+01
0000676   1.6979E+02  7.9860E+01  3.3804E+01
0000677   1.8723E+02 -1.1523E+02 -8.5904E+01
0000678   1.6289E+02  9.6353E+01  2.0478E+01
0000679   1.6078E+02 -1.2275E+02 -1.0343E+02
0000680   7.5390E+01  1.3273E+02 -5.9433E+01
0000681   2.5649E+02 -3.3103E+02  9.3557E+01
0000682   2.4427E+01 -3.5267E+01  9.8955E+01
0000683   2.6478E+02  4.6598E+01  1.1538E+02
0000684   1.5898E+02  6.4028E+01  1.1371E+02
0000685   2.8478E+02  1.1851E+02 -2.9011E+01
0000686   2.3257E+02  4.0380E+02 -2.2303E+02
0000687   4.0256E+02  6.6323E+01  7.0284E+01
0000689   3.6393E+02 -1.3207E+02  1.0554E+02
0000690   2.1963E+02 -3.0998E+02  1.9656E+02
0000691   1.0506E+02  9.7855E+01  1.1596E+02
0000692   3.5465E+02 -6.8446E+01 -2.3831E+02
0000693   1.4045E+02  8.8724E+01  1.8113E+01
0000694   4.3861E+02 -1.0398E+02 -1.0375E+02
0000695   1.4776E+02  1.4804E+02  1.6852E+01
0000696   1.4662E+02  4.2710E+01  4.5098E+01
0000697   5.4265E+02 -1.3735E+02  2.3097E+01
0000699   1.6469E+02 -1.1953E+02  1.9976E+02
0000700   9.2293E+01  2.7768E+01  1.9370E+01
0000701   3.1860E+02 -4.6758E+01  7.4361E+01
0000702   3.1420E+02 -2.1990E+02  4.1526E+01
0000703   2.6928E+02 -5.6957E+01  6.9361E+01
0000704   2.9706E+02 -4.7900E+01 -6.4911E+01
0000705   1.0752E+02  3.0304E+01  1.0054E+02
0000706   2.5556E+02 -8.6061E+01 -1.2972E+02
0000707   2.0963E+02  1.6608E+01  2.4017E+02
0000708   1.2726E+02  3.4598E+02 -1.9212E+02
0000709   2.9086E+02 -1.3089E+02  2.4812E+02
0000710   1.6444E+02 -6.3642E+01 -2.5680E+01
0000711   3.2204E+02  8.7052E+01 -2.3634E+02
0000712   2.9309E+02  1.6530E+02  2.5614E+01
0000713   1.2862E+02  1.8393E+01 -1.5001E+02
0000714   2.3173E+02 -7.1944E+00  3.0413E+02
0000715   3.6513E+02 -1.5211E+02 -9.3548E+01
0000716   3.6182E+02  9.5737E+01  1.2600E+02
0000717   3.8456E+01 -5.6230E+01 -5.0734E+01
0000718   2.5056E+02 -4.1603E+01  4.8453E+01
0000719   4.2257E+02  7.8799E+01 -2.9223E+02
0000721   1.8297E+02 -2.0954E+02  1.3950E+02
0000722   3.6836E+02  1.6673E+02 -3.0327E+01
0000723   7.8640E+01 -1.2829E+02 -1.3120E+02
0000724   3.1484E+02 -6.5806E+01  6.8304E+01
0000725   1.9858E+02  3.7091E+01 -4.7493E+00
0000726   3.1334E+02 -3.6292E+00 -2.9027E+01
0000727   5.1536E+02 -3.1989E+01  9.0524E+01
0000728   6.4208E+01 -7.0255E+01  2.1710E+00
0000729   1.2578E+02 -1.1042E+02 -5.9618E+01
0000730   6.9651E+01  7.3746E+01  1.3332E+02
0000731   1.0092E+02  1.8877E+02 -1.4983E+02
0000732   1.4659E+02 -1.0443E+02  1.7544E+02
0000733   1.6426E+02 -1.4906E+01  2.8853E+02
0000734   2.6239E+02 -3.6718E+01 -6.7303E+01
0000735   1.7870E+02  1.3505E+02  9.0421E+01
0000736   2.2955E+02  2.8534E+01 -5.4231E+01
0000737   1.8459E+02 -2.6952E+02  1.1303E+02
0000738   1.9479E+02  3.8805E+01  6.4075E+01
0000739   2.4242E+02 -7.0300E+01  3.1053E+02
0000740   7.4800E+01  1.5719E+02  2.9590E+01
0000742   2.3850E+02  9.2708E+01 -2.4765E+02
0000743   1.9113E+02 -8.6751E+01 -1.1462E+02
0000744   1.8243E+02 -2.6837E+01  4.5501E+01
0000745   5.6067E+01 -1.0193E+02  2.1392E+02
0000746   3.9369E+02 -8.9307E+00  1.9913E+02
0000747   2.4026E+02 -3.5779E+02 -6.1302E+01
0000748   1.6762E+02 -1.0654E+02  1.6399E+01
0000749   1.0022E+02  6.5029E+01 -7.7722E+01
0000750   2.6233E+02 -3.2286E+02 -2.1373E+01
0000752   1.7152E+02  7.9634E+00 -6.4848E+01
0000753   1.4458E+01  4.5553E+01 -2.1628E+01
0000754   5.3332E+01  6.4574E+01  4.8255E+00
0000756   2.1847E+02  4.3923E+01 -8.0215E+01
0000757   1.9121E+02 -1.3490E+02  9.1276E+01
0000758   1.7993E+02  4.9442E+01 -1.7561E+01
0000759   4.7078E+02  6.4936E+01  2.7654E+02
0000760   1.8427E+02  1.0242E+02  1.7709E+02
0000761   3.9331E+02 -7.2566E+01 -2.7777E+02
0000762   2.7559E+02  1.2717E+01 -1.3928E+01
0000763   6.2131E+01 -2.5016E+01  5.4257E+01
0000764   3.3541E+02 -1.3756E+02  5.5223E+01
0000765   2.1610E+02  3.4321E+01 -8.0611E+00
0000766   1.5617E+02  2.8418E+02  1.5084E+02
0000767   1.8900E+02 -1.4541E+02  1.5881E+01
0000769   9.2862E+01 -1.5446E+02  1.0262E+02
0000770   4.9106E+01  8.3056E+01 -3.3039E+01
0000771   3.2156E+02  1.2504E+02 -4.8759E+01
0000772   2.5010E+02  8.7134E+01  5.1957E+00
0000773   3.3888E+02  3.0220E+01 -5.6127E+01
0000774   3.7402E+02  3.8716E+01 -2.8740E+02
0000775   2.7423E+02  3.3879E+01 -1.7375E+02
0000776   2.3458E+02 -5.0863E+01  1.2046E+02
0000777   3.9675E+02 -1.4616E+02 -5.1549E+01
0000778   1.5064E+02  1.1732E+02 -2.3563E+02
0000779   2.0264E+02  1.6456E+02  1.1099E+02
0000780   2.2175E+02  8.9652E+01  1.4732E+02
0000781   4.6767E+02  9.8112E+00  4.7119E+00
0000782   8.1551E+01  6.1222E+01 -1.9574E+00
0000783   2.7472E+02 -5.0789E+01 -1.1989E+02
0000784   2.3873E+01 -3.6018E+01  1.8791E+01
0000785   4.1535E+01  5.8034E+01 -1.1456E+01
0000786   3.4471E+02 -1.6707E+01  8.0289E+01
0000787   2.7633E+02 -1.9286E+02 -9.1412E+01
0000788   4.1120E+02 -9.5044E+01  7.7255E+01
0000789   1.4264E+02  1.5346E+01  2.8640E+01
0000790   1.9608E+02  3.3204E+01 -6.2621E+01
0000791   3.0834E+02 -4.3376E+01  2.1992E+02
0000793   1.3122E+02  4.0180E+01 -1.9527E+02
0000794   2.8200E+02 -1.4357E+02 -1.5087E+02
0000795   3.1875E+02  6.4735E+01 -9.9367E+00
0000796   4.0689E+02 -1.0718E+02 -4.3878E+01
0000797   3.7283E+01 -1.5814E+02  1.1870E+02
0000798   1.2874E+02 -2.7135E+01 -9.7127E+01
0000799   1.8246E+02 -1.2356E+02  5.7398E+01
0000800   1.2733E+02  1.1450E+02  2.0952E+01
0000802   2.7553E+02  1.3277E+02  1.7818E+02
0000803   5.1568E+01  9.3308E+00 -5.1125E+01
0000804   1.7128E+02 -7.8044E+01  4.7693E+01
0000806   1.2885E+01  3.1931E+02 -1.1435E+02
0000807   1.5959E+02 -2.4555E+02 -1.2567E+02
0000808   4.8241E+01  1.8137E+01 -5.9712E+01
0000809   2.6510E+02 -8.2208E+01 -2.2212E+02
0000810   9.9413E+01  2.6961E+02 -4.7760E+01
0000812   6.5732E+01 -1.1549E+01  2.8712E+01
0000813   3.8575E+02 -1.7877E+02 -1.5715E+02
0000814   8.9968E+01  7.6941E+01  2.4464E+01
0000815   3.6109E+02  1.3005E+02  4.2374E+01
0000816   1.4275E+02 -1.4494E+02  1.2001E+01
0000817   2.9366E+01  1.5227E+02  3.1588E+02
0000818   3.9658E+02  8.0242E+01 -3.5491E+01
0000819   3.0379E+02 -3.4984E+01 -3.1322E+01
0000820   1.5190E+02 -3.7337E+01  1.0596E+01
0000821   1.9249E+02 -2.4360E+01  6.9217E+01
0000822   2.1449E+02 -1.3396E+02 -1.3923E+02
0000823   3.9996E+02 -7.2550E+01 -1.0846E+02
0000824   4.7318E+02 -7.1765E+01 -1.6359E+02
0000825   1.9309E+02  2.0856E+01  8.3283E+01
0000826   1.4973E+02  8.2321E+01  6.8626E+01
0000827   8.5604E+01  1.2828E+02  1.3761E+02
0000828   1.8351E+02 -4.3158E+01 -6.4992E+01
0000829   1.6739E+01 -2.2799E+01 -5.3502E+01
0000830   1.6764E+02  3.2357E+01  1.5644E+02
0000831   3.1581E+02 -3.6798E+01  2.7593E+01
0000832   3.1862E+02  1.6191E+02 -3.7695E+01
0000833   2.7811E+02 -2.1462E+02  3.4407E+01
0000834   4.2443E+02  2.3316E+00  5.0455E+00
0000835   3.1639E+02  1.9040E+02 -4.3919E+01
0000836   9.5846E+01 -7.7020E+01  8.0627E+01
0000837   2.1896E+02  3.6114E+01  4.7753E+01
0000838   2.3030E+02 -1.6747E+02 -6.9363E+00
0000839   2.2004E+02  8.0093E+01  1.1232E+02
0000840   2.1582E+02  1.8931E+01  7.3442E+00
0000841   3.3893E+02  4.2894E+00  3.3570E+01
0000842   2.7202E+02  4.4579E+01  1.5766E+01
0000843   3.6019E+02  1.2806E+02  1.6065E+02
0000844   3.0694E+02  3.3972E+01  5.3181E+01
0000845   4.4136E+02 -1.9057E+02  4.1602E+01
0000846   2.0953E+02 -7.5155E+01  2.2626E+01
0000847   2.6877E+02 -1.6752E+02 -2.0602E+00
0000849   1.9481E+02  6.0786E+01 -1.4482E+02
0000850   4.2931E+02  1.9730E+02 -8.9641E+01
0000851   2.6578E+02 -1.1983E+02 -1.9102E+01
0000852   3.3996E+02 -2.9694E+01  7.9897E+01
0000853   1.2715E+02 -8.3757E+01 -8.6555E+01
0000854   7.6948E+01  2.8265E+01  5.0244E+01
0000855   8.2299E+01 -2.6500E+02  1.5293E+02
0000856   2.9515E+02  8.1431E+01 -1.1462E+02
0000857   2.1813E+02 -3.6090E+00 -2.5392E+01
0000858   9.0767E+01  9.2393E+01  9.1465E+01
0000859   1.9855E+02 -1.0875E+02  7.1665E+01
0000860   2.6257E+02 -1.7178E+01  1.1492E+01
0000861   3.2549E+02  5.9843E+01 -2.0319E+02
0000862   3.7866E+02  4.5218E+00 -2.4590E+02
0000863   3.1342E+02 -2.2420E+02 -1.2426E+02
0000864   2.8246E+02  3.2082E+02  7.6871E+01
0000865   2.3088E+02  2.1634E+02 -1.7697E+02
0000867   2.0930E+02  8.8254E+01  4.4229E+01
0000868   9.1680E+01  2.1771E+02  1.8829E+01
0000869   9.9271E+01 -4.5555E+01 -5.5986E+01
0000870   4.2563E+02 -1.4818E+02 -1.4455E+02
0000871   3.1613E+02  1.1762E+02 -9.1128E+01
0000872   2.0307E+02  1.8695E+00  7.8203E+01
0000873   3.1040E+02  4.4711E+01 -1.4490E+02
0000874   1.2378E+02  4.0311E-01  3.5917E+01
0000875   3.9775E+02 -1.2303E+02  3.0227E+01
0000876   1.7629E+02  5.7442E+01  4.5453E+01
0000877   1.6746E+02  1.4320E+01  3.3617E+00
0000878   2.5831E+02 -2.2086E+02  2.5817E+01
0000879   8.8954E+01 -5.4706E+01  3.8925E+01
0000880   1.5044E+02 -1.1124E+02 -4.3551E+01
0000881   1.2526E+02  8.6589E+00 -7.1168E+01
0000882   1.9965E+02 -5.6165E+01 -3.4407E+01
0000883   1.7412E+02 -6.4844E+01 -1.6665E+01
0000884   3.6964E+02  1.4403E+02  3.4301E+01
0000885   4.8138E+02 -6.8931E+01  1.8541E+02
0000886   2.7008E+02  1.6248E+02  7.1020E+01
0000887   6.3663E+01  1.2732E+01  7.8583E+01
0000888   2.2862E+02  3.5433E+01  5.3299E+01
0000889   1.9998E+02  2.4334E+02 -1.5220E+02
0000890   7.5870E+01 -1.2489E+02 -2.9545E+02
0000891   1.6318E+02  3.9032E+01 -7.7820E+01
0000892   2.9145E+02  7.9155E+01  7.6838E+01
0000893   2.0779E+02 -1.5439E+02  1.2067E+02
0000894   1.2013E+02  2.0297E+02 -2.1853E+02
0000895   2.4069E+02  9.3633E+01  4.8749E+01
0000897   8.2519E+01 -2.4424E+01 -1.2929E+02
0000898   6.7853E+01 -7.8812E+00 -1.4929E+02
0000899   1.2026E+02 -1.7827E+02  5.6845E+01
0000900   1.1076E+02 -4.0768E+01 -1.5020E+02
0000901   3.0762E+02 -1.2980E+02  8.4828E+01
0000902   5.4365E+01  3.4669E+01  5.4617E+01
0000903   1.0061E+02 -9.1034E+01  9.1266E+01
0000904   3.8402E+02  2.6039E+01 -3.3154E+01
0000905   2.9971E+02  1.1031E+00 -1.2437E+02
0000906   3.3840E+02  7.2246E+01  2.9412E+02
0000908   2.5517E+02 -1.6880E+02  1.8141E+02
0000909   2.2253E+02  5.6187E+01 -8.1739E+01
0000910   4.9066E+02 -1.4569E+02 -1.5031E+02
0000911   2.5819E+02  1.2086E+02  1.5445E+02
0000912   1.7263E+02 -1.6287E+01  4.9627E+01
0000913   3.9546E+02 -1.0373E+02 -8.4534E+01
0000914   3.6511E+02  3.2998E+01 -1.1623E+01
0000916   2.3482E+02 -1.4038E+02  1.5245E+02
0000917   1.5924E+02 -5.3428E+00 -7.7575E+01
0000919   8.3460E+01  6.9641E+01  2.7336E+01
0000920   3.1193E+02 -2.2437E+02  2.4285E+02
0000921   2.0486E+02  4.4680E+01 -2.3557E+02
0000922   5.6003E+01  3.7765E+01  4.6150E+00
0000923   3.9080E+02  2.1600E+02  1.8575E+02
0000924   3.4650E+02 -5.1444E+01  2.7033E+01
0000925   9.1956E+01 -6.1078E+01 -6.1093E+01
0000926   2.8147E+02  1.8473E+02 -8.8291E+01
0000927   2.7277E+02 -1.2731E+02  1.6579E+02
0000928   4.1673E+02 -2.8754E+02 -3.1425E+02
0000929   1.2696E+02 -5.4093E+00 -5.9960E+01
0000930   1.6406E+02 -1.0761E+02  1.7157E+01
0000931   5.3783E+02  3.5675E+02 -1.0567E+02
0000932   2.7248E+02 -1.4706E+02  5.7203E+01
0000933   1.0112E+02  7.4367E+01 -2.0205E+02
0000934   1.3233E+02  8.6040E+01 -1.8938E+02
0000935   2.3235E+02 -7.3060E+00  5.3767E+00
0000936   3.1841E+02 -1.4825E+02  2.8195E+01
0000937   5.8231E+01  3.2551E+01 -3.0842E+01
0000938   2.1241E+02 -1.7371E+01  1.3959E+01
0000939   2.6887E+02  9.2812E+01  2.2783E+01
0000940   1.7140E+02 -4.0049E+01 -1.3398E+02
0000941   1.1926E+02 -9.5722E+01  7.1213E+01
0000942   5.8292E+01 -6.8289E+00  4.1633E+01
0000943   5.4524E+01 -7.7347E+01 -9.8809E+01
0000944   1.6393E+02  8.5574E+01 -7.8066E+00
0000945   3.1418E+02 -1.9851E+02  1.7529E+02
0000946   2.6850E+02 -6.9647E+00  1.0199E+02
0000947   3.9604E+02 -4.1969E+01 -7.0695E+01
0000948   1.2661E+02 -1.9649E+01  1.1059E+02
0000949   2.6810E+02 -1.4876E+01  1.6963E+02
0000950   2.1801E+02 -4.4418E+00 -6.0879E+01
0000951   3.8109E+02 -5.1704E+01 -1.3044E+02
0000952   1.4737E+02  1.2970E+01  9.0803E+01
0000953   1.9629E+02 -1.8365E+02  2.1812E+01
0000954   3.7018E+02  7.8557E+01 -1.9710E+02
0000956   3.0721E+02 -1.1738E+01 -1.5385E+02
0000957   1.1368E+02  9.9247E+00  7.5982E+01
0000959   5.1409E+02  1.8099E+02  1.0950E+02
0000960   2.1751E+02 -9.7723E+01  6.2329E+01
0000961   1.3798E+02  1.0569E+02  1.0264E+02
0000962   2.1284E+02  2.3773E+01 -6.4151E+01
0000963   1.9891E+02  7.3439E+01 -1.4465E+01
0000965   3.9215E+02  1.1322E+02  2.3934E+02
0000966   2.3288E+02  1.1533E+02  1.2729E+01
0000967   3.8686E+02  5.4307E+01 -1.4232E+02
0000968   2.0342E+02 -5.2540E+01 -9.1120E+01
0000969   1.1595E+02 -5.4302E+01  7.3405E+01
0000970   1.3856E+02 -1.0986E+02  2.1064E+02
0000971   1.7935E+02  6.7514E+01  1.8647E+02
0000972   3.0828E+02 -7.9239E+01 -1.1960E+02
0000973   3.9840E+02 -3.6302E+01  1.6825E+02
0000974   6.4630E+01  1.4095E+02  1.4874E+02
0000975   2.1744E+02  6.6208E+01 -8.3898E+01
0000976   6.9951E+01 -2.3165E+02 -1.0794E+02
0000977   9.7856E+00 -1.3331E+01 -9.1217E+01
0000978   3.3429E+02  2.5759E+02  3.3031E+01
0000980   1.1386E+02  7.5493E+01  1.4982E+02
0000981   1.2797E+02 -1.2973E+02  2.8198E+02
0000982   3.2647E+02  2.3794E+01 -3.1835E+01
0000983   2.3714E+02  6.6155E+01 -1.2416E+01
0000984   2.3866E+02  3.4314E+01  4.5948E+01
0000985   3.2088E+02  2.9687E+01  1.5189E+01
0000986   4.6431E+02 -1.6240E+01  6.1320E+01
0000987   3.6626E+02  4.9013E+01  1.8996E+00
0000988   1.0795E+02 -2.3183E+00 -1.3103E+02
0000989   1.6463E+02 -1.8157E+02 -4.6424E+01
0000990   2.6445E+02 -9.0653E+01  2.4836E+02
0000991   3.2713E+02  9.1568E+01  1.3817E+02
0000992   2.8335E+02 -3.9102E+01  7.7782E+01
0000993   2.0709E+02  1.5935E+01  1.8126E+02
0000994   2.6172E+02 -5.9511E+01  7.0388E+01
0000995   2.7067E+02 -1.0702E+02  1.9511E+02
0000996   1.1728E+02 -3.6045E+01 -3.7538E+01
0000997   3.1317E+02 -1.5076E+02 -3.7043E+02
0000998   3.5640E+01 -4.7379E+01  4.9169E+00
0001000   2.8983E+02  1.3023E+02  1.9827E+01
