============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000507   2.3370E+02 -7.5134E+01 -2.5459E+02
0000508   2.2187E+01 -1.4626E+02 -1.0585E+02
0000509   1.8468E+02 -3.0602E+00  1.4186E+02
0000510   1.8904E+02 -1.3181E+02 -6.9706E+01
0000511   1.6432E+02  7.2876E+01  7.9960E+01
0000512   2.8424E+01 -1.4845E+02  2.5139E+01
0000513   1.6015E+02 -5.2439E+01  1.6963E+02
0000514   2.0025E+02  1.9153E+01  7.3921E+01
0000515   2.3852E+02 -7.2244E+00 -3.8651E+01
0000516   1.2031E+02  3.3448E+01  5.9032E+01
0000517   5.5439E+01  2.9854E+01  4.1856E+00
0000518   2.2737E+02  1.0496E+02  1.8023E+01
0000519   3.1208E+02  2.3932E+01 -2.0505E+02
0000520   2.0209E+02  1.6165E+02 -1.5032E+02
0000521   8.2065E+01 -2.9180E+01  1.0192E+02
0000522   1.4881E+02  1.9193E+02  1.1430E+02
0000523   1.7934E+02 -1.6375E+02 -2.0234E+02
0000525   4.6703E+01 -5.6869E+01 -1.5354E+01
0000526   2.6946E+02 -1.1904E+02 -2.2880E+02
0000527   2.5765E+02 -5.8637E+01  8.0235E+01
0000528   1.9297E+02 -4.4102E+01  3.0188E+01
0000529   1.8753E+01 -1.6781E+02 -1.2616E+01
0000530   3.2350E+02  1.2586E+02 -1.6769E+02
0000531   3.6678E+02 -2.0767E+01 -2.1497E+02
0000532   4.5420E+02 -1.6582E+02  4.1792E+01
0000533   3.9867E+02  2.0617E+01 -7.4750E+01
0000534   2.2511E+02 -3.8533E+02 -4.2789E+01
0000535   1.2163E+02  6.6711E+01 -9.2374E+01
0000536   1.2878E+01 -1.3552E+01 -6.6606E+01
0000537   8.6211E+01  1.2186E+02  1.7990E+02
0000538   1.6663E+02 -5.5881E+01  4.5809E+01
0000539   6.3819E+01  6.1635E+01  3.9144E+00
0000540   7.6318E+01 -1.9913E+02 -2.3751E+01
0000541   7.6435E+01 -8.2187E+01  2.7577E+01
0000542   3.6396E+02  4.1677E+01 -1.5310E+02
0000543   3.9472E+02 -8.0653E+00 -3.3020E+01
0000544   2.1874E+02  3.0729E+01 -1.3077E+02
0000545   3.6608E+02 -1.0074E+02  1.7419E+02
0000546   3.7181E+02 -1.0788E+02  1.6508E+02
0000547   2.4417E+02  2.4406E+01  1.4519E+02
0000548   5.9049E+01 -1.5304E+01  1.6037E+02
0000549   2.1434E+02  2.5369E+02 -6.4969E+01
0000550   1.5001E+02 -7.6947E+01 -7.4190E+00
0000551   3.7759E+02 -1.1030E+02 -5.5238E+00
0000552   9.9416E+01 -3.0542E+01 -8.0184E+01
0000553   2.6162E+02 -9.9669E+01  1.7565E+02
0000554   7.7275E+01 -9.4912E+01 -9.7756E+01
0000555   2.1172E+02  1.6345E+01 -1.1217E+02
0000556   6.2059E+01  1.3725E+02 -1.2970E+02
0000557   1.5941E+02 -6.1037E+01 -1.0324E+02
0000558   3.8330E+02  8.8439E+00 -3.9055E+01
0000559   3.0610E+02 -5.6764E+01 -3.5214E+00
0000560   5.0066E+02 -1.6088E+02 -1.6629E+02
0000561   1.2639E+02  4.9696E+01  4.9908E+01
0000562   3.3227E+02 -9.2897E+01 -1.6388E+02
0000563   2.7982E+02 -1.9121E+02 -1.3742E+02
0000564   3.9410E+02 -5.5852E+01 -6.2067E+01
0000565   1.5397E+02 -7.7561E+01  1.6224E+02
0000566   1.5862E+02 -1.1831E+02 -6.6876E+01
0000567   1.8837E+02 -1.7198E+02 -6.3723E+00
0000568   1.4928E+02 -1.3649E+02 -3.7480E+01
0000569   3.2856E+02  2.2001E+02 -8.7524E+01
0000570   2.4123E+02 -3.6067E+01 -1.2206E+02
0000571   1.8575E+02  1.2929E+02 -6.1295E+01
0000572   3.8529E+02  1.1899E+02 -4.0820E+01
0000573   1.6385E+02  1.1075E+02  1.6320E+02
0000574   3.7249E+02 -1.1148E+02 -6.3986E+00
0000575   1.1391E+02 -9.3805E+01 -1.4934E+02
0000576   2.1120E+02  6.6343E+01  7.0920E+01
0000577   5.6867E+00  1.3045E+02  1.0017E+02
0000578   1.9326E+02 -1.8858E+02  6.3523E+01
0000579   8.6314E+01  2.6743E+02  2.0482E+02
0000580   2.6311E+02  3.9341E+01  1.8454E+00
0000581   3.6133E+02 -5.0272E+01 -7.9222E+01
0000582   3.8424E+02  4.7507E+01 -1.0286E+02
0000583   1.8979E+02 -1.8103E+02 -1.1098E+02
0000584   3.5058E+02  1.1986E+02  1.5089E+02
0000585   2.3921E+02  1.5939E+02  2.6546E+02
0000586   9.8194E+01  1.0996E+02  8.1411E+01
0000587   1.1299E+02 -1.4524E+01  6.3313E+01
0000588   1.0509E+02 -4.3212E+01 -1.9809E+01
0000589   9.6404E+00 -1.8827E+02  4.0486E+01
0000590   1.6016E+02  1.9891E+01  1.5366E+02
0000591   1.3951E+02 -6.1244E+01 -2.4477E+01
0000592   2.0286E+02  5.4840E+01  1.3895E+00
0000593   2.1486E+02  1.0202E+02 -9.9210E+01
0000594   1.2558E+02 -1.1755E+02  2.6203E+01
0000595   5.9967E+01  2.9153E+00  3.5266E+01
0000596   2.0520E+02  1.7819E+02  3.9269E+01
0000597   1.9116E+02  9.9202E+01 -6.3489E+01
0000598   1.1895E+02 -1.0164E+02 -2.1975E+02
0000599   9.1187E+01  3.8547E+01 -5.5355E+01
0000600   2.7070E+02  6.7920E+01 -1.6668E+01
0000601   2.0739E+02 -4.6430E+01  2.3284E+02
0000602   1.9580E+02  1.4423E+00 -4.2571E+00
0000603   1.0115E+02  5.9807E+01 -4.6032E+01
0000604   5.0361E+01 -1.0443E+02  1.7473E+02
0000605   1.1386E+02  1.1340E+02 -9.5264E+01
0000606   2.1831E+02  1.4607E+02 -4.5218E+01
0000607   2.4725E+02  2.4060E+02 -3.6146E+01
0000608   4.4515E+01  1.9984E+01 -3.0168E+01
0000609   1.4961E+02 -1.5837E+02  9.2499E+00
0000610   3.5701E+02  1.7975E+02 -4.3854E+01
0000611   1.5517E+02  2.5014E+01  9.9618E+01
0000612   1.9291E+02  1.4516E+01 -2.3214E+02
0000613   2.1706E+02 -1.9247E+02  3.7971E+01
0000614   3.9798E+02  3.1475E+01  2.4734E+01
0000615   7.2471E+01  1.0400E+02  1.7922E+02
0000616   3.0586E+02  3.1222E+00 -2.4467E+02
0000617   3.9166E+02  7.1362E+01 -1.4760E+02
0000618   2.1972E+02  1.3581E+02 -9.6246E+01
0000619   3.1613E+02 -8.2497E+01  7.7202E+01
0000620   1.9406E+02  1.5493E+01  1.4604E+02
0000621   3.4816E+02 -6.6625E+01  2.2859E+02
0000622   1.6069E+02 -1.4170E+02 -6.4550E+01
0000623   3.7734E+02  1.3178E+02 -1.3819E+02
0000624   8.3872E+01 -9.8992E+01 -2.2724E+02
0000625   1.8518E+02  9.4513E+01 -1.0100E+02
0000626   2.0135E+02 -1.7316E+02 -1.6520E+02
0000627   4.5236E+02 -1.7607E+02  1.5352E+02
0000628   2.9139E+02  1.2566E+02 -1.1819E+02
0000629   3.4059E+02  5.1559E+01  1.9474E+00
0000630   3.5138E+02  8.8799E+01  6.7317E+01
0000631   2.3782E+01  1.4656E+02 -1.4473E+02
0000632   1.7070E+02  4.2584E+01 -8.7409E+01
0000633   1.0230E+02 -1.8360E+01  6.0054E+01
0000634   3.4482E+02 -2.7705E+00 -5.1933E+01
0000635   2.0916E+02 -9.6669E+01  2.7830E+02
0000636   7.2729E+01 -1.4253E+02  1.3665E+02
0000638   1.1605E+02  3.4541E+01 -4.3240E+01
0000639   2.9407E+02 -7.3004E+01  2.1315E+02
0000640   2.0326E+02  2.5947E+02  2.4416E+02
0000642   3.3900E+02  5.2898E+01  7.6936E+01
0000645   6.4600E+01 -5.2179E+01  2.1711E+00
0000646   3.3459E+02  2.8715E+01 -1.8244E+02
0000647   3.3109E+02  1.0166E+02  3.7173E+00
0000648   3.2014E+02 -8.2481E+00 -1.2927E+02
0000649   3.9434E+02 -1.2312E+01 -1.8982E+02
0000651   2.3636E+02 -9.9403E+01  4.1872E+01
0000652   2.0241E+02 -1.8655E+01  1.2651E+02
0000653   1.5450E+01  9.8489E+01 -2.7649E+01
0000654   2.6553E+02  2.2298E+02 -3.2983E+01
0000655   2.7828E+02  1.5672E+02  1.8990E+02
0000656   2.6491E+02  3.0434E+02 -1.5528E+02
0000657   1.9504E+02  1.9838E+02 -3.2238E+01
0000658   4.0350E+02  1.6587E+02  1.1886E+02
0000659   1.4671E+02  7.0209E+01  5.0917E+01
0000660   1.0160E+02 -8.6176E+01 -9.0485E+01
0000661   3.2003E+02 -2.1888E+02  2.2078E+02
0000662   4.7722E+02 -2.0264E+02 -3.2777E+02
0000663   2.1479E+02 -1.3578E+02 -4.1194E+01
0000664   6.3111E+01 -1.8392E+02  8.7343E+01
0000665   8.3270E+01  7.2324E+01  5.2070E+00
0000666   1.3559E+02 -4.8297E+01  1.0873E+02
0000667   4.5588E+02  5.7558E+01 -3.5321E+01
0000668   1.1714E+02 -1.3990E+02  1.2807E+02
0000669   3.9824E+01 -2.3112E+01 -1.2912E+02
0000671   2.3574E+02  1.7613E+02  1.4137E+02
0000672   2.3493E+02 -9.0051E+01  1.0643E+02
0000673   1.0208E+02  3.3630E+01 -1.9139E+02
0000674   1.4240E+02  4.8034E+01  1.6980E+02
0000675   3.0837E+02  7.4175E+01 -6.7170E+01
0000676   2.1134E+02  2.6503E+01  5.6563E+01
0000677   4.7526E+01 -2.0783E+02  9.9457E+01
0000678   2.9730E+02  7.3998E+01  2.1410E+02
0000679   2.2514E+02  3.3035E+01  2.3644E+01
0000680   1.5185E+02 -7.5378E+00 -1.5989E+02
0000682   2.0351E+02  1.5477E+01  2.7275E+01
0000683   1.3981E+02  3.8026E+01 -1.2159E+02
0000684   8.7823E+01  5.2389E+01 -1.3202E+02
0000685   1.7177E+02  1.1205E+02 -1.1228E+02
0000686   1.8290E+02 -1.5439E+02  2.1983E+02
0000687   1.1677E+02 -6.1720E+01  9.0465E+01
0000688   1.2825E+02  1.0039E+01 -3.6548E+01
0000689   1.2656E+02 -1.2788E+02  4.5925E+01
0000690   2.3413E+02  5.6223E+01  2.4737E+02
0000691   3.9280E+02 -1.1866E+02  1.1353E+02
0000692   4.7936E+01  8.3239E+01 -5.6096E+01
0000693   2.1048E+02 -2.1188E+02 -3.3440E+01
0000694   3.5777E+02  3.8124E+01 -1.8494E+02
0000695   1.8086E+02 -1.1019E+02  1.6965E+02
0000696   6.4953E+01  2.0172E+00 -4.1826E+01
0000697   3.1218E+02  1.7695E+01 -3.0322E+01
0000698   1.2889E+02  5.9531E+01  1.9340E+02
0000699   9.9204E+01 -7.1163E+01  1.1612E+01
0000700   1.8638E+02  2.4850E+02 -5.2622E+01
0000701   2.7765E+02 -8.1776E+01  1.5233E+02
0000702   5.9576E+01  5.5198E+01  1.8170E+02
0000703   1.0542E+02 -3.0709E+00  1.2121E+00
0000704   7.5634E+01 -3.5226E+01  2.2800E+01
0000705   2.1388E+02 -7.6856E+01  1.6637E+01
0000706   1.1072E+02  1.3852E+02 -3.7394E+01
0000707   1.4222E+02  1.0390E+00  3.5181E+00
0000708   1.7371E+02  2.6433E+02  5.5903E+01
0000709   1.3857E+02 -2.5350E+01 -2.3291E+01
0000710   1.5828E+02 -2.4146E+02 -2.8705E+01
0000711   1.6933E+02  1.4316E+02 -1.3881E+02
0000712   2.4321E+02 -4.2142E+00 -3.2509E+02
0000713   2.5800E+02  1.8236E+02 -1.3894E+01
0000714   1.5921E+02  1.5029E+02  1.2944E+02
0000715   1.9172E+02  2.4087E+01 -1.0170E+02
0000716   1.9890E+02 -6.8914E+01  3.5539E+01
0000717   1.9730E+02  1.7499E+01  2.0089E+02
0000718   5.3713E+01  6.2578E+00 -5.1155E+01
0000719   3.1965E+02  1.6057E+02  1.1340E+02
0000720   1.5476E+02 -1.5111E+02 -4.6064E+01
0000721   2.2747E+02  1.9588E+02 -3.5845E+01
0000722   2.9036E+01 -1.4497E+02 -1.1635E+02
0000723   3.1100E+02  1.2904E+02  3.5962E+01
0000724   2.4624E+02  1.2928E+02  1.2854E+02
0000725   1.5984E+02  1.8948E+02 -1.6135E+02
0000726   1.6306E+02  9.3176E+01 -1.0509E+02
0000727   8.2512E+01 -7.2070E+01 -1.0090E+02
0000728   2.0252E+02  1.3446E+02  4.7285E+01
0000729   2.6888E+02  8.0915E+01 -3.1478E+02
0000730   6.4287E+01 -4.0085E+01 -2.7191E+01
0000731   2.3893E+02  1.8552E+02 -1.7691E+02
0000732   1.2739E+02  1.4083E+02  3.3319E+01
0000733   2.4846E+02 -5.3923E+00 -1.6060E+02
0000734   1.7586E+02  8.9121E+01  1.1095E+02
0000735   2.8553E+02 -4.5959E+01 -9.9684E+00
0000736   4.0459E+00  1.2514E+02 -2.1044E+01
0000737   1.8710E+02 -1.0774E+02  1.0082E+02
0000738   4.3513E+02  4.8289E+01 -8.3833E+01
0000739   3.7659E+02  6.4597E+01 -6.6496E+00
0000740   1.9740E+02  1.7028E+02  4.7434E+01
0000741   3.3751E+02 -3.0624E+01  1.0404E+02
0000742   3.3594E+02  3.1799E+01  3.0315E+02
0000743   2.9592E+02  3.2219E+02 -5.9072E+01
0000744   1.8586E+02  3.5514E+01  1.1409E+02
0000745   3.1844E+01 -1.1072E+02  1.0956E+02
0000747   3.9047E+01  5.4870E+01 -2.5405E+01
0000748   1.1488E+02  7.9253E+00  1.7124E+02
0000749   1.8720E+02 -4.9640E-01 -6.4254E+01
0000750   1.1715E+02  5.3297E+01  6.1630E+01
0000751   2.4038E+02  9.7625E+01  6.1264E+01
0000752   1.0753E+02  5.5637E+01  1.3436E+02
0000753   9.3313E+01  8.3566E+01 -4.2160E+01
0000754   1.7614E+02  1.6506E+02 -4.8857E+00
0000755   3.4777E+02 -1.6905E+02  1.0239E+02
0000756   3.1902E+02  3.5103E+01 -1.3992E+01
0000757   3.0207E+02  1.1731E+02 -2.8454E+01
0000758   2.3946E+02  4.7788E+01 -2.5525E+02
0000759   2.3918E+02  1.8631E+02  4.4476E+01
0000760   4.9100E+02 -1.6464E+01  3.3568E+01
0000761   2.8285E+02 -1.8421E+02  1.4616E+02
0000762   9.7085E+01  2.7025E+01 -1.2418E+02
0000763   2.7779E+02 -2.0815E+01 -1.4781E+02
0000764   2.3513E+02 -1.6038E+02  7.2824E+01
0000765   2.3964E+02 -2.1063E+02  1.4729E+02
0000766   2.6737E+02 -2.7499E+00 -8.7491E+01
0000767   2.5948E+02 -2.0999E+02  1.9771E+01
0000768   2.0500E+02  1.1411E+02  5.6789E+01
0000769   2.8901E+02  1.5455E+02  4.5655E+00
0000770   1.5333E+02  8.9935E+01  2.8107E+02
0000771   2.4936E+02  6.3916E+01 -5.7840E+01
0000772   2.8060E+02  3.3943E+00 -5.4680E+00
0000773   4.3276E+02  1.1494E+02 -1.9278E+02
0000774   2.1188E+02 -7.8420E+01 -5.0323E+01
0000777   2.6765E+02 -1.8252E+01 -1.1715E+01
0000778   2.8805E+02 -7.0402E+01 -2.6368E+01
0000779   4.8735E+02 -1.6172E+02 -9.1289E+01
0000780   2.1762E+01 -2.2359E+02 -4.7825E+01
0000782   4.8994E+02  1.7442E+01  1.9092E+02
0000783   3.7360E+02 -8.5339E+01 -1.5480E+02
0000784   1.1173E+02 -6.1535E+01 -1.9712E+01
0000785   1.2431E+01  2.9624E+02  1.6401E+02
0000787   2.1059E+02  3.6133E+00 -1.0380E+02
0000788   1.1735E+02  7.4020E+01  4.8165E+01
0000789   4.7984E+02  4.7030E+01  1.2537E+02
0000790   2.7746E+01 -1.6939E+01  7.8055E+01
0000791   1.7844E+02  6.5186E+01  8.6109E+01
0000792   1.3977E+02 -1.5069E+02  2.9395E+01
0000793   2.7596E+02 -2.3676E+01 -1.1898E+02
0000794   3.7462E+02 -1.4691E+02 -1.9839E+02
0000795   4.0805E+01  2.4885E+02 -1.1227E+02
0000796   6.8162E+01  1.8384E+02  5.6355E+01
0000797   5.1574E+02 -1.7678E+01  2.4034E+02
0000798   3.7900E+02 -6.0860E+01  1.4096E+02
0000799   5.3728E+01  1.7123E+02  7.9483E+01
0000800   3.8190E+01  3.6755E+01 -5.0550E+01
0000801   1.5941E+02  8.9217E+01  5.9999E+01
0000802   4.0247E+01 -7.9107E+00 -4.5857E+00
0000803   3.7082E+02 -3.3717E+01  6.2361E+01
0000804   2.3691E+02 -4.6421E+01  7.0222E+01
0000805   9.7488E+01 -1.2881E+02 -4.8778E+01
0000806   6.5804E+01 -1.4762E+02  2.9041E+01
0000807   1.1098E+02 -9.5898E+01  1.1812E+02
0000808   2.1296E+02 -1.3357E+01 -1.4260E+02
0000809   1.8923E+02  4.6516E+01 -1.0442E+02
0000810   2.5134E+02  5.3540E+01 -2.0866E+01
0000811   1.4054E+02 -1.2321E+02  1.6672E+02
0000812   3.8101E+02 -1.5749E+02  6.8178E+01
0000813   3.5612E+02 -1.3695E+02 -2.0234E+01
0000814   4.4409E+02  1.9669E+00  1.3672E+02
0000815   9.7002E+01  5.9904E+01  1.6693E+02
0000816   2.0856E+02  5.5084E+01 -7.2790E+01
0000817   3.4097E+02  6.9426E+01 -5.4635E+01
0000818   2.9004E+02  1.1791E+02  2.6523E+02
0000819   1.0297E+02 -7.7301E+01 -9.4040E+01
0000820   3.0133E+02 -8.8524E+01  6.0698E+01
0000821   3.0524E+02 -2.4756E+01  1.6200E+02
0000822   5.2938E+02 -9.3019E+00 -1.0105E+02
0000823   2.6110E+02 -2.7861E+01  7.0245E+01
0000824   2.8675E+02 -1.1753E+02  9.5146E+01
0000825   1.6467E+02  1.7977E+02  8.3022E+01
0000826   2.7248E+02  8.1174E+01 -5.2506E+01
0000827   9.5826E+01  6.2637E+01  5.4326E+01
0000828   2.8846E+02  4.0526E+01 -1.8280E+02
0000829   4.8598E+02  1.6055E+02 -4.9958E+01
0000830   1.0262E+02 -7.2078E+00 -8.1570E+01
0000831   1.1201E+02  5.6376E+01  1.2819E+02
0000832   1.2536E+02  1.2097E+01  2.7066E+01
0000833   2.6028E+02 -1.9503E+01 -9.7975E+01
0000834   1.8506E+02 -5.3508E+01  9.7733E+01
0000835   4.0569E+02  4.6325E+01 -1.9305E+02
0000836   3.5360E+02  9.6810E+01  9.9883E+01
0000837   2.6826E+02  2.3721E+02 -6.3978E+01
0000838   2.4841E+02 -2.3329E+02  5.6995E+01
0000839   2.1681E+02 -1.6055E-01 -1.4168E+02
0000840   5.1297E+01  8.7401E+01  4.2826E+00
0000842   2.4881E+02 -9.7525E+01  1.9549E+01
0000843   1.6235E+02 -8.2639E+01  1.0220E+02
0000844   2.9911E+02  5.0428E+01 -6.7813E+01
0000845   2.7828E+02 -2.1132E+02  8.1254E+01
0000846   1.0705E+02  1.1365E+02 -6.8962E+01
0000847   1.7830E+01 -6.7402E+01  1.1599E+01
0000848   3.0444E+01 -1.2576E+02 -1.3441E+02
0000850   1.3076E+02 -1.3373E+02 -8.7489E+01
0000851   1.8906E+02 -4.2272E+01  1.0275E+02
0000853   2.5384E+02  2.4106E+01  9.3611E+01
0000854   2.4620E+02  1.7906E+02 -1.8717E+01
0000855   8.6574E+01  5.1813E+01 -3.8793E+01
0000856   8.3063E+01  1.0932E+02 -9.2371E+01
0000857   3.2789E+02 -1.5019E+02 -1.6567E+02
0000858   4.2167E+02 -1.3375E+01 -2.5556E+01
0000859   2.3910E+02  1.1069E+02 -4.0417E+00
0000860   8.2756E+01 -1.0146E+02  3.3073E+02
0000861   6.9332E+01 -1.0120E+02  1.3149E+02
0000862   1.9880E+02 -1.3939E+02  1.0795E+00
0000863   3.2319E+02  2.9787E+01  2.3126E+02
0000864   2.2094E+01 -2.9942E+02 -5.4503E+01
0000866   2.5062E+02  8.8211E+01 -6.4308E+01
0000867   1.9226E+02 -1.5986E+02  5.9943E+01
0000868   3.2951E+02  2.0631E+01 -2.4947E+01
0000869   2.6707E+02  2.1117E+02 -3.2023E+01
0000870   1.3129E+02  3.3153E+02  1.7754E+02
0000871   2.5329E+01 -3.0823E+00 -8.5394E+01
0000872   2.1027E+02  1.0458E+02 -4.8686E+01
0000873   5.7707E+02 -4.4561E+01 -1.5751E+01
0000876   3.5549E+02  6.7187E+01 -9.7311E+00
0000877   3.2745E+02  1.1518E+02  2.9885E+01
0000878   1.5910E+02  1.8422E+02 -1.1325E+02
0000879   3.4301E+02 -2.0016E+02 -4.9608E+01
0000880   1.9508E+02 -6.2402E+00  1.6901E+02
0000881   7.9584E+01 -1.5374E+02  1.7903E+01
0000882   3.4133E+02 -1.2456E+02  1.1765E+02
0000883   2.0478E+02 -1.2581E+02  1.6320E+02
0000884   5.5072E+01 -2.1246E+01  6.3336E+01
0000886   5.9747E+01 -6.5155E+01  1.0330E+01
0000887   2.3290E+02 -1.7248E+02  1.4267E+02
0000888   1.2295E+01  2.4548E+01 -6.4215E+01
0000889   3.3477E+02 -3.3430E+00  5.8709E+01
0000890   1.8165E+02 -9.6134E+01 -1.2215E+02
0000891   3.5008E+02 -6.2240E+01  4.4367E+01
0000892   2.5502E+02  9.1164E+00 -4.5786E+01
0000894   9.7084E+01 -3.7840E+01 -2.6179E-01
0000895   7.9628E+01  1.9994E+02 -6.2908E+01
0000896   1.8026E+02  1.0734E+01  4.2500E+01
0000897   3.7213E+02 -2.1189E+02  6.1661E+01
0000898   2.5216E+02  3.2684E+01  3.6091E+01
0000899   3.7573E+02 -1.6147E+02  3.5177E+01
0000900   7.8970E+01 -4.4506E+01 -1.0524E+01
0000901   3.2539E+02 -3.6929E+02 -1.2840E+02
0000902   1.6775E+02 -1.0109E+02  1.1217E+02
0000903   4.6843E+02 -2.0423E+02  1.7000E+02
0000904   1.0196E+02 -5.4776E+01  4.2366E+01
0000905   1.8983E+02  1.3244E+02 -1.3481E+02
0000906   2.9244E+02  1.9204E+01  6.1761E+01
0000907   2.2691E+02  5.2856E+01 -8.6803E+01
0000908   2.5718E+02 -2.3213E+01 -4.1176E+01
0000909   1.3404E+02 -4.5916E+01 -4.2255E+01
0000910   2.0869E+02 -1.1853E+02  5.4752E+01
0000912   4.3682E+02 -1.4604E+01  1.4731E+02
0000913   1.2245E+02  8.7169E+01 -6.6336E+01
0000914   2.4720E+02  2.2719E+02  6.2365E+01
0000915   9.8133E+01  7.6716E+01  3.4255E+01
0000916   1.4729E+02 -5.2064E+01 -2.1877E+02
0000917   2.0574E+02  1.2663E+02 -1.6613E+00
0000918   4.3257E+02  1.0658E+02  4.1267E+01
0000919   3.2641E+02 -7.6452E+01 -2.4774E+01
0000920   6.1651E+02 -2.6618E+01 -1.5802E+02
0000921   1.4184E+02 -3.7439E+01  2.4668E+01
0000922   1.9837E+02 -3.2019E+02  6.6103E+01
0000923   2.6654E+02 -2.7413E+02 -7.8044E+01
0000924   2.3515E+02 -7.5646E+01  2.1553E+02
0000925   2.5806E+02  1.0361E+02 -1.0389E+01
0000927   1.5274E+02  1.0991E+02 -2.1190E+02
0000928   5.3791E+02 -6.0242E+01 -7.6625E+01
0000929   2.1876E+02 -6.7853E+01 -2.5443E+02
0000930   2.0485E+02  1.3114E+02  1.0603E+02
0000931   3.0165E+02  4.3369E+01  1.6538E+02
0000933   1.9223E+02 -9.0533E+01  1.1913E+02
0000935   3.5756E+02  8.5909E+01  4.4212E+00
0000936   2.1568E+02  1.1004E+02  1.9204E+02
0000937   4.7033E+02 -7.4950E+01 -8.7916E+01
0000938   2.6043E+02 -3.2354E+01 -2.8213E+02
0000939   4.1741E+02  9.6602E+01 -2.1871E+02
0000940   4.2488E+01  1.1766E+02  1.2620E+01
0000941   9.7878E+01 -1.4123E+02 -2.9158E+02
0000942   3.8500E+02 -1.0598E+02  3.1194E+01
0000943   2.9166E+02  4.7532E+01  7.6450E+01
0000944   1.9388E+02 -7.6251E+01  1.0677E+02
0000945   1.8554E+02  5.5424E+01  1.4571E+02
0000947   2.2410E+02  7.4002E+01  9.3913E+01
0000948   2.7391E+02 -1.9771E+01 -8.9943E+01
0000949   1.1522E+02 -5.3515E+01 -8.1138E+01
0000950   1.3187E+02  6.1448E+01  1.2824E+01
0000951   3.1364E+02  1.1551E+02  3.1620E+01
0000953   1.5231E+02 -1.9309E+02  2.9791E+01
0000954   3.0987E+02 -6.7484E+01 -1.4638E+01
0000955   1.8013E+02  1.3579E+02 -3.2719E+01
0000956   2.5105E+02  1.0937E+02 -2.7169E+00
0000957   1.0400E+01  3.3323E+01  8.9544E+01
0000958   5.0692E+01  5.5174E+01  5.9833E+01
0000959   7.7788E+01  7.3313E+01  2.1658E+02
0000960   3.8937E+02  1.4409E+02 -1.2122E+02
0000961   4.0578E+02 -1.6463E+02  8.6130E+01
0000962   1.9079E+02  8.7104E+01  5.1829E+01
0000963   2.9074E+02  8.7145E+01 -1.0663E+02
0000964   3.2346E+02  2.8185E+02 -1.6462E+02
0000965   2.8698E+02 -1.0684E+02  3.7289E+01
0000966   2.7234E+02 -1.0093E+02 -1.2570E+02
0000967   3.0015E+02 -6.6132E+01  1.5705E+02
0000968   2.4160E+02 -1.1140E+02  1.2138E+02
0000969   2.9912E+02  4.9085E+01 -8.7263E+01
0000970   3.9598E+02  3.6814E+01 -4.7806E+01
0000971   2.2013E+02 -9.5848E+01  9.7008E+01
0000972   3.1980E+02 -1.7296E+01 -1.1019E+02
0000973   3.7347E+02  1.5562E+02 -1.1384E+02
0000974   3.1326E+02 -8.4885E+01 -9.3896E+01
0000975   8.9808E+01 -5.0976E+01 -1.9948E+02
0000976   2.9863E+02 -6.4442E+00 -7.2867E+01
0000977   3.1270E+02  5.3279E+00  4.7135E+01
0000978   5.7950E+01 -1.1330E+02 -6.2878E+01
0000979   3.5745E+02  2.9272E+02  1.1598E+02
0000980   5.2498E+01  3.8942E+01 -5.7033E+00
0000981   3.4682E+02 -1.0531E+02  6.6037E+01
0000983   1.8268E+02 -6.5760E+00  8.3956E+01
0000984   2.6359E+02  4.9981E+00 -1.1674E+02
0000985   1.7482E+02  6.9671E+01  1.5891E+02
0000986   2.6048E+02  6.0891E+01 -1.1999E+02
0000987   1.2562E+02  9.2400E+00  1.6057E+02
0000989   2.7957E+02 -1.3337E+01 -1.4316E+02
0000990   4.9264E+02  7.9004E+01 -9.8153E+01
0000991   9.2498E+01  2.4531E+01  1.4449E+02
0000992   2.6588E+02  2.1737E+02  7.1599E+01
0000994   3.1530E+02 -3.5773E+02  1.2167E+02
0000995   3.8726E+02 -2.5907E+01  2.3303E+01
0000996   2.3454E+02  7.1822E+01 -4.9060E+01
0000997   1.2236E+02 -1.2708E+02 -1.0011E+02
0000998   2.6353E+02  1.0487E+02 -1.6589E+02
0000999   5.1691E+02  3.2446E+02 -4.6958E+01
0001000   3.0868E+02 -4.1369E+01  9.4992E+01
