============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000490   3.1386E+02 -2.2243E+02  9.0885E+01
0000491   4.3395E+02 -3.7695E+01 -1.0848E+02
0000492   7.3081E+02  5.1293E+01  1.4386E+02
0000493   6.5425E+02  1.0188E+02 -4.8592E+00
0000494   2.9788E+02  3.6810E+02  5.2155E+01
0000495   2.2555E+02 -3.1966E+02  5.2390E+01
0000496   4.3002E+02  3.2781E+02  1.6508E+01
0000497   7.6494E+02 -2.6388E+00  3.3027E+02
0000498   7.3077E+02  6.1515E+01  3.3604E+02
0000499   6.1930E+02 -2.9190E+02 -2.8966E+02
0000500   6.8265E+02  2.8305E+02 -1.4047E+02
0000501   2.8714E+02  8.6868E+01  9.8674E+01
0000502   4.7586E+02 -1.9654E+02  1.2385E+02
0000503   4.2544E+02 -2.3503E+02  1.4439E+01
0000504   5.5532E+02  4.9350E+02  1.5382E+02
0000505   3.0525E+02  4.6615E+01 -2.4193E+02
0000506   5.2282E+02 -8.5234E+01  1.1603E+02
0000507   4.9807E+02 -3.6077E+02  2.3790E+02
0000508   2.7239E+02  3.5954E+02  4.0824E+01
0000509   3.2006E+02  1.2896E+01 -1.8328E+02
0000510   4.0821E+02  2.9719E+02 -2.2319E+02
0000511   4.6812E+02 -2.5772E+02  1.1770E+02
0000512   1.3757E+02  2.1790E+02  1.0485E+02
0000513   6.6318E+02 -3.8462E+02 -2.6349E+01
0000514   7.0808E+02  1.5364E+02 -5.4353E+01
0000516   1.3192E+02 -1.8607E+02  3.2513E+01
0000517   4.0232E+02 -4.1700E+02 -4.0788E+01
0000518   3.9445E+02 -1.4197E+02 -4.3034E+01
0000519   6.0955E+02 -2.1988E+02  1.1916E+02
0000520   2.6348E+02  5.2359E+01 -3.4025E+02
0000521   4.2272E+02  7.1314E+01 -1.5197E+02
0000522   3.0526E+02  1.1743E+02 -2.5273E+02
0000523   3.1917E+02  2.2959E+01  4.0187E+02
0000524   5.6479E+02 -8.7038E+01  1.3603E+02
0000525   3.3588E+02 -2.8299E+02 -1.2544E+02
0000526   2.3593E+02 -1.0016E+02  1.6816E+00
0000527   1.6704E+02  2.9596E+01  2.6352E+01
0000528   6.0831E+02 -1.8372E+02 -2.1769E+02
0000529   5.1266E+02  2.3319E+02 -1.6451E+02
0000530   3.1745E+02 -2.7144E+02  8.5745E+01
0000531   5.0647E+02  5.2463E+02 -4.8811E+01
0000532   8.2472E+02 -4.4635E+02  1.2675E+02
0000533   4.5626E+02 -2.2621E+02  1.5074E+02
0000534   5.6799E+02 -3.9380E+02 -8.7834E+01
0000535   3.3153E+02 -4.1770E+01  1.3230E+02
0000536   5.0341E+02  1.3549E+02  3.8195E+02
0000537   5.4337E+02  3.3997E+01  3.0039E+02
0000538   3.8986E+02  3.9071E+02 -1.2550E+02
0000539   6.4289E+02 -1.6778E+01 -3.5172E+00
0000540   6.7938E+02 -1.3931E+02 -7.8350E+01
0000541   6.1335E+02  8.5176E+01  4.6570E+01
0000542   6.1274E+02  3.8061E-02  1.2675E+01
0000543   2.2261E+02  6.4246E+00 -2.4219E+02
0000544   3.9952E+02  3.9726E+02  1.7723E+02
0000545   4.7334E+02 -7.0470E+01  9.2236E+01
0000546   5.5279E+02 -2.0252E+02  4.6853E+01
0000547   7.2135E+02 -1.4514E+02  1.5921E+02
0000548   2.2711E+02  4.6338E+01  4.7188E+02
0000549   3.8643E+02 -1.5082E+02  1.4247E+02
0000550   3.8813E+02 -1.1848E+02  3.1940E+02
0000551   3.4243E+02 -4.0759E+02  1.7607E+02
0000552   4.2082E+02 -1.4707E+02 -3.1344E+02
0000553   6.3699E+02 -3.0054E+02 -2.3094E+02
0000554   5.5890E+01 -4.2805E+02  4.0530E+02
0000555   5.9679E+02  1.0626E+02  1.1061E+02
0000556   4.2546E+02  5.2888E+01 -4.2032E+02
0000557   7.1135E+02  2.7855E+02  5.8594E+00
0000558   4.6738E+02  6.6554E+01  2.4731E+02
0000559   2.2191E+02  3.3838E+02  3.1491E+02
0000560   1.5202E+02  2.0262E+02  1.1269E+02
0000561   1.1876E+02 -8.0808E+00  8.5915E+01
0000562   4.4955E+02 -2.4864E+02 -1.7317E+02
0000563   6.9969E+01 -1.3453E+02 -1.5102E+01
0000564   7.8716E+02  2.4674E+02  3.6627E+02
0000565   3.6982E+02  3.3097E+02 -4.0570E+01
0000566   4.6380E+02  3.2303E+02  1.0280E+02
0000567   4.8100E+02  4.0690E+02  2.4007E+01
0000568   2.7255E+02  8.7991E+00  2.5253E+01
0000569   2.4566E+02  7.4741E+01  1.3251E+01
0000570   3.7298E+02  3.0365E+01  6.2625E+01
0000571   1.4751E+02  1.2653E+02  2.3814E+02
0000572   3.4337E+02 -1.6734E+02  4.1215E+02
0000573   4.8253E+02 -5.0549E+02  6.0853E+01
0000574   6.2157E+02  2.0134E+02  1.5824E+01
0000575   6.8583E+02  2.4876E+01 -1.0392E+02
0000576   9.9745E+01 -1.8149E+02  9.6081E+01
0000577   2.7434E+02 -1.8513E+02  1.9597E+02
0000578   3.5951E+02  5.2961E+02 -1.7224E+02
0000579   6.3424E+02 -2.2018E+02  2.8969E+02
0000580   4.9954E+02 -1.9836E+02  1.5366E+02
0000582   1.9483E+02 -1.2321E+02  6.7737E+01
0000583   4.9106E+02 -6.1706E+01  2.6753E+02
0000584   2.5040E+02  1.3382E+02 -4.3882E+01
0000585   4.6073E+02  1.8921E+02  3.0155E+02
0000586   5.9839E+02  1.0353E+02 -3.1921E+02
0000587   1.4159E+02  1.1127E+02 -1.2173E+02
0000588   2.9913E+02 -2.3085E+01 -1.7245E+01
0000589   3.4937E+02 -1.9735E+02 -5.4421E+01
0000590   3.2795E+02 -4.2525E+02 -1.9001E+02
0000591   4.3115E+02  3.9054E+01  1.4755E+02
0000592   1.3099E+02 -7.4601E+01 -2.6085E+02
0000593   6.7299E+02 -4.4832E+02  1.0365E-01
0000594   2.0844E+02 -1.7413E+02 -1.7707E+02
0000595   5.1636E+02  1.2552E+02 -7.3483E+02
0000596   5.0142E+02  7.7442E+01  3.4404E+02
0000597   2.5106E+02  2.0399E+02  2.5721E+02
0000598   5.5353E+02  1.6122E+02 -6.2908E+01
0000599   3.0203E+02 -1.6518E+02  2.1938E+02
0000600   3.4134E+02 -3.6445E+02  2.2045E+02
0000601   2.1467E+02 -3.8074E+02  1.9155E+01
0000602   3.9013E+02 -2.0104E+02 -6.6248E+01
0000603   3.0218E+02  2.5803E+02  7.9880E+01
0000604   1.8257E+02 -4.1882E+02  2.2285E+02
0000605   4.1155E+02  4.3386E+02  4.3124E+02
0000606   4.4284E+01 -1.4449E+02 -2.8110E+01
0000607   1.6617E+02 -9.9861E+01  2.5876E+02
0000608   5.8649E+02 -1.4498E+02  6.0585E+01
0000609   3.5609E+02  2.0747E+02  2.8189E+02
0000610   4.9990E+02 -3.0214E+02 -2.3706E+01
0000611   2.0174E+02 -1.8513E+02 -1.9011E+02
0000612   1.9124E+02 -1.4241E+02  4.7666E+02
0000613   4.0564E+02  3.5980E+01 -7.5106E+01
0000614   1.1081E+02  1.3005E+02  1.7816E+01
0000615   1.1185E+02 -3.5567E+02  2.1932E+02
0000616   1.9391E+02 -1.7036E+02 -3.3883E+02
0000617   3.2650E+02  3.0070E+02 -1.3082E+02
0000618   4.3376E+02 -1.9569E+02  2.9646E+02
0000619   3.8266E+02  4.8872E-01 -1.4872E+02
0000620   4.2203E+02 -2.6935E+02  5.0598E+02
0000621   1.2044E+02  3.4406E+01  2.8924E+02
0000622   2.9032E+02  3.5590E+02  9.1406E+01
0000623   4.0728E+02 -1.1981E+02 -2.6730E+02
0000624   3.7787E+02 -2.9532E+02 -1.0636E+02
0000625   3.6526E+02 -6.3242E+02 -2.3815E+01
0000626   3.9629E+02 -1.6803E+02 -1.4092E+02
0000627   2.4771E+02  2.2079E+02 -1.6297E+02
0000628   3.0565E+02 -8.7942E+01  3.2279E+01
0000629   3.1552E+02  1.3191E+02 -6.6327E+01
0000630   4.0101E+02  5.2954E-02  5.8171E+00
0000631   8.7516E+02  2.4902E+00 -3.0133E+02
0000632   2.4610E+02 -1.1540E+02  9.7415E+01
0000633   6.1550E+02  8.0608E+00 -3.5999E+01
0000634   1.1720E+02 -5.6967E+00  6.2254E+01
0000635   6.9225E+02  1.5728E+02  1.0858E+02
0000636   1.7896E+02 -1.5547E+01  9.5968E+01
0000637   6.7285E+02  2.0602E+01  1.6293E+02
0000638   5.5010E+02 -8.9787E+01 -1.1921E+02
0000639   4.7668E+02  1.0329E+02 -2.2222E+02
0000640   5.8198E+02  2.1537E-01  9.8294E+01
0000641   4.9213E+02  1.6592E+01  2.9785E+02
0000642   3.7348E+02 -1.9641E+02  2.4494E+02
0000643   6.8252E+02 -1.7834E+02 -3.2757E+02
0000644   5.4242E+01 -1.5413E+02 -3.2020E+02
0000645   2.3324E+02 -1.5423E+01  3.9384E+01
0000646   1.4876E+02  1.5257E+02 -1.2139E+02
0000647   3.1993E+02  6.0851E+00  1.3192E+01
0000648   3.0114E+02  1.8150E+02 -1.2313E+02
0000649   3.8233E+02  1.7073E+02 -5.4652E+01
0000650   1.9943E+02 -6.8819E+01 -2.5961E+01
0000651   6.8780E+02 -2.5934E+02  2.5903E+02
0000652   6.3751E+02 -2.1408E+02  1.7256E+02
0000653   1.4840E+02 -3.8722E+01 -1.5914E+02
0000654   5.0283E+02  2.6463E+02 -5.4660E+01
0000655   8.2337E+02 -8.1888E+01  3.5398E+02
0000656   5.9747E+02 -3.7906E+02 -3.7176E+02
0000657   3.5303E+02  6.4035E+00  2.2858E+02
0000658   7.8772E+02 -2.0473E+01  2.2082E+02
0000659   6.1280E+02  8.3122E+01 -2.3976E+01
0000660   5.8582E+02 -5.0726E+01 -2.3308E+01
0000661   3.8170E+02 -6.5481E+01 -3.3014E+02
0000663   7.1169E+01 -3.6605E+02  1.1453E+02
0000664   3.7523E+02  2.8767E+02 -1.7257E+02
0000665   3.8753E+02 -8.7687E+01  3.1264E+02
0000666   1.4155E+02  3.3862E+02  2.8553E+01
0000667   2.8979E+02 -2.0866E+02 -1.6433E+02
0000668   3.7056E+02 -1.8238E+02 -2.2912E+02
0000670   6.2213E+02  3.8653E+02 -1.5159E+01
0000671   7.5520E+02 -2.7966E+02 -7.7468E+01
0000672   4.9574E+02 -2.1089E+02  1.9080E+01
0000673   2.9514E+02  1.3517E+02  1.2167E+02
0000674   4.8098E+02 -1.2949E+02  7.0337E+01
0000675   7.6622E+02  4.3164E+01 -1.4994E+02
0000676   2.6384E+02 -1.3049E+02 -3.7889E+01
0000677   6.2363E+02  1.7319E+02  1.6784E+02
0000678   7.3011E+02  2.2236E+02  4.7071E+01
0000679   2.7295E+02  2.0473E+02  9.8227E+01
0000680   3.6713E+02  5.7707E+01  3.5021E+02
0000681   1.6567E+02  1.2562E+02  4.9627E+01
0000682   4.2786E+02 -6.2395E+01  1.1269E+02
0000683   2.1750E+02 -5.5561E+01  4.3653E+02
0000684   3.4679E+02  5.2113E+01 -1.1846E+02
0000685   3.0238E+02 -1.6733E+02 -2.3271E+02
0000686   9.7665E+02  8.5248E+01 -2.8390E+01
0000687   1.3654E+02 -5.2008E+02  1.6402E+02
0000688   3.5441E+02 -3.7782E+02  1.0943E+02
0000689   6.4400E+01 -8.6648E+00  1.9397E+01
0000690   7.4262E+02  2.6902E+02  1.5563E+02
0000691   2.7731E+02 -2.3225E+02 -2.4668E+02
0000692   3.2401E+02  1.2891E+02  1.0321E+02
0000693   3.9179E+02  1.7653E+02  2.6205E+02
0000694   3.1072E+02 -1.0801E+02  3.5343E+02
0000695   4.9673E+02  2.5844E+02  2.2039E+01
0000696   5.7057E+02 -1.4338E+02  4.0290E+02
0000698   4.7389E+02  2.9603E+01  9.3549E+01
0000699   1.9444E+02 -2.4339E+02  3.8463E+00
0000700   7.9052E+02  1.2825E+02 -2.1485E+01
0000701   4.0406E+02 -1.3705E+02 -1.2814E+02
0000702   3.3849E+02 -8.3019E+01  2.3306E+02
0000703   3.7507E+02 -1.3411E+02  1.9424E+02
0000704   3.5633E+02 -1.0954E+02 -9.0147E+01
0000705   5.6203E+02  5.4162E+01 -1.4976E+02
0000706   2.5816E+02 -2.1712E+02 -7.7302E+01
0000707   3.3963E+01  1.8994E+02 -9.9315E+01
0000708   5.1455E+02  7.5036E+01  2.1353E+01
0000709   1.3100E+02 -8.2341E+01 -5.1116E+01
0000710   1.1714E+02  1.2256E+02 -1.0912E+02
0000711   4.0559E+01  9.1220E+01 -9.1720E+01
0000712   7.0677E+02 -1.7553E+01 -1.6502E+02
0000713   3.9679E+02  2.2100E+01  2.8455E+02
0000714   2.0196E+02  8.4854E+01 -2.5162E+01
0000715   5.7541E+02 -1.1630E+02 -5.3348E+01
0000716   1.6474E+02  1.0712E+02 -6.5704E+01
0000717   4.9189E+02  1.6444E+01 -8.9016E+01
0000718   6.7464E+02  2.4689E+02 -3.1110E+01
0000719   3.6183E+02  1.0731E+02 -2.5949E+02
0000720   5.4883E+02  1.1432E+02 -1.3450E+02
0000721   3.8285E+02 -3.2629E+02  3.5834E+01
0000722   4.2250E+02  3.2374E+02  8.9690E+01
0000723   2.5283E+02 -8.2779E+01  4.4921E+02
0000724   4.8429E+02 -3.5874E+02  3.9817E+02
0000725   4.5823E+02  3.2558E+02  1.9328E+02
0000726   7.2491E+02 -2.5270E+01  3.3001E+02
0000727   7.3495E+02  4.3540E+01 -7.2535E+01
0000728   5.1387E+02  3.1708E+02 -9.3790E+01
0000729   5.2160E+02 -2.1173E+02 -7.0073E+01
0000730   4.0553E+02  2.6635E+02 -1.4211E+02
0000731   2.0555E+02 -1.9427E+02 -6.2238E+01
0000732   5.4387E+02 -5.4005E+01  3.9966E+01
0000733   5.7103E+02 -3.0898E+01 -4.5637E+01
0000734   2.1808E+02 -6.7890E+00  8.0939E+01
0000735   6.4675E+02  4.2223E+02 -1.4153E+02
0000736   4.5512E+02  1.1022E+02  1.7335E+02
0000737   5.7423E+02 -1.6297E+02 -2.1618E+02
0000738   9.1798E+02  1.3952E+00  2.5362E+01
0000740   4.0757E+02  1.1602E+02  6.8583E+01
0000741   5.8205E+02 -9.8615E+01 -3.0902E+02
0000742   4.2181E+02 -4.0718E+01  3.4682E+02
0000743   5.1865E+02  3.2520E+02 -1.0733E+01
0000745   6.4390E+02  1.5165E+02  4.8721E+01
0000746   6.3896E+02  2.0183E+02 -1.1590E+02
0000747   3.6532E+02 -1.3911E+01  8.4307E+01
0000748   4.6378E+02 -8.5749E+01 -2.9246E+02
0000749   5.7030E+02 -2.3643E+02 -8.5849E+01
0000750   2.8664E+02 -2.2865E+02 -6.1886E+02
0000751   5.9619E+02 -1.0451E+02 -1.2235E+02
0000752   5.4977E+02 -1.5376E+01 -3.0919E+02
0000753   2.0709E+02  1.2175E+02  4.3411E+02
0000754   5.9849E+02 -3.3796E+01 -3.0789E+02
0000755   5.0029E+02  2.3135E+02  1.3955E+02
0000756   3.5393E+01  2.6081E+02 -2.8185E+02
0000757   5.4633E+02 -2.3234E+02  4.1332E+01
0000758   2.1156E+02  2.5389E+02  2.0701E+02
0000759   5.3979E+02  9.4758E+01 -5.5501E+00
0000760   3.2426E+02 -4.9798E+01 -1.0590E+01
0000761   3.6458E+02  3.6285E+02 -2.4448E+02
0000762   4.9818E+02 -4.3243E+01  4.6509E+01
0000763   1.1437E+02  3.1030E+02 -1.7131E+01
0000764   7.5139E+02  1.4967E+02  1.0780E+02
0000765   5.9756E+02 -4.4788E+02 -2.6532E+02
0000766   6.2869E+02 -3.9989E+02  7.3828E+01
0000767   5.0910E+02 -6.9152E+01  1.0388E+02
0000768   1.3442E+02  5.6833E+01 -2.7777E+01
0000769   5.4106E+02 -1.8715E+02  9.6512E+01
0000770   9.1713E+02  2.7377E+02  2.7936E+02
0000771   3.7005E+02  7.1276E+01  3.0795E+01
0000772   2.8689E+02  1.3367E+02 -1.7423E+02
0000773   1.1991E+02  3.9439E+02 -2.4879E+02
0000774   4.4068E+02  2.9587E+02  1.3853E+02
0000775   1.2582E+02  1.1730E+02  1.2984E+02
0000777   8.1206E+02  9.3113E+01  5.1992E+01
0000778   4.6749E+02  3.1843E+02 -6.1953E+01
0000779   6.9985E+02 -2.3330E+02  2.6930E+02
0000780   5.5067E+02  3.3266E+02 -3.1011E+01
0000781   4.6350E+02  1.7600E+02 -1.2075E+02
0000782   3.1618E+02 -2.0992E+01  1.2674E+02
0000783   3.8020E+02  2.9080E+02  2.2502E+02
0000784   5.3429E+02 -1.1709E+02  1.6817E+00
0000785   6.4370E+02 -1.0202E+02 -3.5967E+02
0000786   3.5476E+02  1.9047E+02  3.2701E+02
0000787   4.7504E+02 -5.8528E+01 -9.1379E+01
0000788   2.0542E+02  1.0749E+02 -5.3582E+01
0000789   7.6595E+02  1.4970E+02  2.0307E+02
0000790   1.9306E+02  3.3002E+02 -1.9390E+02
0000791   1.5662E+01  6.2577E+01 -3.0676E+02
0000792   2.3355E+02  8.1707E+01  2.8244E+01
0000793   2.0192E+02 -4.4021E+01 -8.4552E+01
0000794   4.3990E+02 -1.6454E+02  2.1618E+02
0000795   6.9280E+02  3.6656E+02  2.0184E+02
0000796   3.3314E+02  1.5264E+02  8.2105E+01
0000798   4.2961E+02  4.1954E+02  5.1245E+02
0000799   4.2959E+02  2.7793E+02 -2.0233E+02
0000800   4.2384E+02 -1.0300E+02 -1.5626E+02
0000801   6.6700E+02 -2.7635E+02 -9.1168E+01
0000802   2.0429E+02 -4.8265E+01  6.9042E+00
0000803   2.1421E+02  3.6862E+02  1.1043E+02
0000804   7.0185E+02 -3.5261E+02 -1.0678E+02
0000806   1.6888E+02  1.4997E+02  1.3808E+02
0000807   1.0263E+03  5.8516E+01 -4.8406E+02
0000808   7.7080E+02 -7.9324E+01  3.4838E+02
0000809   5.4198E+02  2.3579E+02 -3.2449E+02
0000810   3.5686E+02 -1.2102E+02 -3.1893E+02
0000811   5.0155E+02  9.8762E+01 -9.0738E+01
0000812   5.5400E+02  8.5856E+01  2.6029E+02
0000813   4.3321E+02 -3.7890E+02  2.1048E+02
0000814   5.6069E+02 -9.5453E+00 -4.1721E+01
0000815   3.7831E+02 -2.9058E+02 -3.3408E+02
0000816   3.2637E+02 -1.3295E+02  1.3645E+02
0000817   6.9152E+02 -1.6333E+02  3.1439E+02
0000818   8.1320E+02  4.2551E+01 -2.8945E+02
0000819   5.3064E+02 -1.1714E+02  1.6978E+02
0000820   6.2363E+02  1.9052E+02 -1.9809E+02
0000821   3.5191E+02  1.1921E+02 -7.5114E+01
0000822   4.7496E+02 -7.8400E+01 -4.0844E+02
0000823   5.7763E+02 -6.8131E+02 -9.8043E+01
0000824   3.2126E+02  6.7068E+01 -1.1302E+02
0000825   4.8876E+02  4.9580E+02  5.9716E+01
0000826   2.9479E+02  1.5907E+02 -1.5351E+01
0000827   7.6204E+02 -9.7422E+01 -1.8301E+02
0000828   6.3420E+02 -2.0723E+02  9.3081E+01
0000829   1.9424E+02  1.3190E+02  2.6583E+02
0000830   4.3862E+02 -3.6254E+01  3.0723E+02
0000831   2.5739E+02 -9.9850E+01  2.0954E+02
0000832   3.5207E+02  1.2773E+02  3.9894E+02
0000833   5.4906E+02  2.7875E+01 -2.5733E+02
0000834   4.2130E+02  1.7978E+02 -2.4162E+02
0000835   4.5454E+02  7.8510E+00 -1.5124E+02
0000836   8.0535E+01  3.9979E+01  3.1396E+02
0000837   2.1998E+02  1.2240E+02  1.6807E+02
0000838   4.7295E+02  1.8807E+02  6.7667E+01
0000839   5.2286E+02  5.3638E+01 -3.9176E+02
0000840   6.0082E+01 -7.4807E+00  1.1038E+02
0000841   6.2747E+01 -4.3217E+02  2.0877E+02
0000842   3.2685E+02  8.7453E+01  2.0358E+02
0000843   2.9259E+02  2.6408E+02 -1.2987E+01
0000844   4.1586E+02 -1.1230E+02  4.5680E+00
0000845   4.4304E+02  2.4655E+02 -1.1526E+02
0000846   8.2418E+02  7.1143E+01  1.7210E+02
0000847   2.7850E+02  3.8558E+02 -3.3432E+02
0000848   1.7816E+02 -5.7250E+01  2.3493E+01
0000849   2.4664E+02 -1.2595E+02 -3.2587E+02
0000850   6.1306E+02  5.0367E+01  2.1220E+00
0000851   2.9358E+02 -1.7730E+02 -6.2295E+01
0000852   4.3134E+02  3.0114E+02 -3.1403E+00
0000853   4.1442E+02  1.7423E+02 -1.0223E+02
0000854   9.5703E+01  8.3917E+01  3.7702E+01
0000855   4.3935E+02  1.7343E+02 -1.1102E+02
0000856   9.2258E+02  1.5678E+02  2.2670E+02
0000857   4.8780E+02 -1.1500E+02  2.2452E+02
0000858   2.2522E+02  9.2675E+01  3.9213E+01
0000859   5.2923E+02  1.1890E+01 -6.2185E+02
0000860   3.7228E+02  1.8525E+01 -1.8618E+02
0000861   1.4047E+02  2.7787E+02  4.4775E+01
0000862   4.9818E+02  1.1061E+02  3.3581E+02
0000863   2.9651E+02  8.6969E+01  3.6153E+01
0000864   5.7672E+02 -3.1845E+02  1.3207E+02
0000865   3.4948E+02 -1.5511E+02  2.8979E+02
0000866   3.2800E+02 -1.1220E+02 -3.6120E+01
0000867   3.2897E+02 -1.0651E+02  3.1061E+02
0000869   3.1966E+02 -4.0483E+01  2.1001E+02
0000870   5.0959E+02  1.1611E+01 -2.1660E+02
0000871   2.9625E+02 -1.5821E+02 -3.1070E+02
0000872   6.8769E+02 -2.8123E+02 -1.3107E+02
0000873   3.4999E+02 -2.6923E+02  1.7421E+02
0000874   4.2045E+02 -1.7324E+02  1.1132E+02
0000875   2.8650E+02 -1.4122E+01 -1.6089E+02
0000876   9.8008E+01 -9.1596E+01  1.5305E+02
0000877   3.5236E+02 -2.6074E+02 -3.7971E+01
0000878   1.4004E+02 -3.1131E+02 -1.9923E+02
0000879   5.0407E+02 -8.9719E+01 -1.2464E+02
0000880   5.5589E+02  1.1797E+01 -1.0908E+02
0000881   7.2630E+02  1.1461E+02  1.4828E+02
0000882   4.5198E+02 -2.6819E+02  1.0431E+00
0000883   3.4689E+02  1.2681E+02  2.7614E+02
0000884   3.4377E+01  2.5062E+01  1.1626E+01
0000885   6.0581E+02  8.0202E+01 -3.6194E+02
0000886   6.8553E+02  2.5286E+02  3.8624E+01
0000887   2.4989E+01 -1.6581E+02 -1.2946E+02
0000888   3.4177E+02 -3.4395E+02 -6.6995E+01
0000889   6.5712E+02 -6.5719E+01 -1.5354E+02
0000891   5.1439E+02 -6.8580E+01 -3.0621E+01
0000892   5.9590E+02 -6.5137E+01 -1.7122E+02
0000893   1.1487E+02  4.1932E+02 -2.5651E+02
0000894   6.3773E+02 -2.5698E+02 -4.9724E+01
0000895   7.3844E+02  1.5526E+01 -1.3495E+02
0000896   3.8873E+02 -1.5804E+02  2.9187E+02
0000897   8.5252E+02  1.5000E+02 -7.9387E+00
0000898   2.7872E+02 -1.8257E+02 -3.1481E+02
0000899   3.8489E+02 -2.4806E+02  1.0116E+02
0000900   2.4336E+02  3.8551E+02 -3.5160E+02
0000901   4.3378E+02  3.9008E+02 -2.4613E+02
0000902   2.6409E+02  2.6012E+01 -3.7986E+02
0000903   4.8957E+02  1.9268E+02  5.0872E+01
0000904   2.8154E+02 -1.0752E+02  2.3277E+01
0000905   2.4056E+02  2.7798E+02 -3.6879E+01
0000906   6.3937E+02  1.8860E+02 -4.5495E+02
0000908   3.9885E+02  2.9537E+02 -9.4375E+00
0000909   4.5783E+02  1.3335E+02  1.6799E+01
0000910   1.9262E+02  3.1017E+02 -2.9565E+02
0000911   5.9538E+02 -5.1517E+01  2.2206E+02
0000912   4.6080E+02 -2.0484E+02 -8.8071E+01
0000913   3.1033E+02 -2.5030E+02  1.1712E+02
0000914   3.3604E+02 -9.6843E+01  6.9672E+01
0000915   2.2334E+02  2.0743E+02  1.0531E+02
0000916   3.0737E+02 -7.1051E+01  8.1599E+01
0000918   3.6147E+02  5.5417E+02  1.5347E+02
0000919   7.8246E+01 -1.0726E+02  2.8219E+02
0000920   5.6857E+02  1.0447E+02  1.1272E+02
0000921   3.3586E+02 -3.8455E+01 -2.7303E+02
0000922   6.5544E+02 -1.9651E+02  3.3203E+02
0000923   4.4899E+02  8.8113E+01 -7.6820E+01
0000924   7.4140E+01  2.2798E+01 -3.8666E+01
0000925   5.0799E+02 -1.1787E+02 -1.1710E+02
0000926   6.8557E+01 -3.5589E+02 -6.7115E+01
0000927   2.3940E+02 -6.8253E+01  1.8065E+02
0000928   7.3175E+02  2.7028E+02 -7.1334E+01
0000929   2.1795E+02  2.6231E+02 -3.1575E+02
0000930   7.4238E+02 -3.2635E+02 -6.1556E+01
0000931   7.6687E+02 -5.7593E+00  1.5684E+02
0000932   5.1189E+02  1.3127E+02  7.6650E+01
0000933   3.6053E+02 -3.3098E+02  5.3164E+02
0000934   2.8719E+02  3.4813E+02  2.2944E+02
0000935   1.0091E+02  4.5305E+01 -1.0264E+02
0000936   2.1388E+02 -5.7331E+01  3.2064E+02
0000937   4.8094E+02 -1.2403E+02 -8.8701E+00
0000938   2.8348E+02 -2.5072E+02 -7.2827E+01
0000939   8.6029E+01  2.2084E+01 -7.1371E+01
0000940   5.0837E+02  5.1758E+00  1.1307E+02
0000941   1.6013E+02  4.5075E+01 -7.9127E+00
0000942   4.6500E+02 -7.7006E+01 -2.5934E+02
0000943   4.6551E+02 -3.1520E+02 -1.9995E+02
0000944   5.4028E+02  4.7963E+02 -4.9225E+01
0000945   4.7995E+02  3.2327E+02 -1.7686E+02
0000946   2.6232E+01  3.5143E+02  9.0971E+01
0000947   5.3403E+02 -7.7608E+01  2.2728E+02
0000948   8.2111E+02 -4.2458E+02  2.5442E+01
0000949   2.3633E+02 -1.1158E+02 -1.9209E+02
0000950   4.4799E+02 -6.6182E-01  2.8939E+02
0000951   2.3779E+02 -2.1886E+01 -1.7656E+01
0000952   2.1745E+02  1.1468E+02 -4.0000E+02
0000953   3.4819E+02 -2.3525E+02  2.4346E+02
0000954   6.9132E+02 -3.2243E+02  2.4933E+02
0000956   5.1749E+02 -4.6639E+02 -2.0268E+02
0000957   2.7152E+02  1.6045E+02 -9.6221E+01
0000958   4.1835E+02 -7.2348E+01 -1.7788E+02
0000959   3.7750E+02 -8.3126E+01  2.2431E+02
0000960   2.4417E+02 -1.7977E+02 -2.5281E+02
0000961   1.0154E+02 -3.5968E+02 -1.5225E+02
0000962   5.4539E+02 -7.9129E+00 -3.0287E+02
0000963   1.0218E+02 -7.3865E+01  2.7784E+02
0000964   2.8032E+02  1.0172E+02  1.7512E+02
0000965   4.9333E+02 -2.8295E+02 -1.1408E+02
0000966   1.9050E+02  3.3244E+02 -3.8808E+02
0000967   5.3118E+02 -4.8421E+02 -1.5675E+02
0000968   5.4024E+02  9.3814E+01 -6.3582E+01
0000969   3.5705E+02 -1.7319E+01  1.9745E+02
0000970   5.6248E+02 -4.2993E+02 -1.6869E+02
0000971   5.1263E+02 -3.4882E+01 -7.6973E+01
0000972   4.5004E+02  5.3005E+00  5.2427E+01
0000973   1.3328E+02 -1.7264E+02 -1.0623E+02
0000974   4.2117E+02 -1.6686E+02 -2.0641E+02
0000975   2.2018E+02  4.1170E+02  1.4727E+02
0000976   1.2305E+02 -2.6907E+01 -2.1469E+02
0000977   6.4235E+02 -1.4665E+02  9.3413E+01
0000978   4.1694E+02  2.8532E+02  1.0019E+02
0000980   4.5565E+02  2.2192E+02  3.9637E+02
0000981   5.8447E+02  2.7182E+02 -4.7359E+02
0000982   5.8987E+02  4.1502E+00 -2.1576E+01
0000983   3.6690E+02  1.2685E+02 -2.7425E+02
0000984   5.4776E+02  1.7797E+02 -6.2783E+01
