============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000495   3.0072E+02  1.0782E+02  8.4281E+00
0000496   3.9936E+02 -3.8021E+01  1.6976E+02
0000497   4.2946E+02  6.4293E+01  1.5589E+02
0000498   9.9442E+01  2.5481E+02 -4.7337E+01
0000499   3.8552E+02 -3.4623E+02 -2.2977E+02
0000500   1.2726E+02 -2.0350E+02  6.2610E+01
0000501   4.4356E+02 -2.0245E+01  2.3843E+02
0000502   6.8258E+02  1.9632E+02 -2.7522E+01
0000503   1.3923E+02 -1.2868E+02  2.0118E+01
0000504   4.9324E+02 -1.2031E+02 -4.4805E+01
0000505   3.6089E+02 -3.4100E+01  2.2362E+02
0000506   3.8723E+02  4.1942E+00  3.8682E+02
0000507   3.3342E+01 -1.7301E+01 -7.6845E+01
0000508   6.0418E+01 -2.9888E+02  2.8194E+02
0000509   5.0354E+02  6.6805E+01  7.6943E+01
0000510   2.0503E+01  1.3085E+02  2.2445E+02
0000511   3.5067E+02 -1.9237E+02 -2.2721E+02
0000512   3.3759E+02 -3.7808E+01 -1.0330E+02
0000513   2.1534E+02 -1.5933E+02 -4.0608E+02
0000514   1.7570E+02 -6.3025E+01  2.1393E+02
0000515   6.5551E+02 -5.4039E+01 -5.4595E+00
0000516   2.3582E+02  6.0101E+01  2.9315E+02
0000517   1.5434E+02 -2.2096E+01  2.8964E+02
0000518   8.5283E+01 -1.7164E+02 -7.9894E+01
0000519   1.5365E+02 -8.9682E+01 -2.4451E+02
0000520   1.6489E+02  1.6313E+02  2.4147E+02
0000521   3.7332E+02  2.5141E+02  2.9782E+02
0000522   1.0278E+02  3.8571E+01 -5.1770E+01
0000523   4.4576E+02  2.6785E+02  1.1128E+01
0000524   5.7589E+02 -3.6675E+01 -2.0510E+02
0000525   5.4791E+02  9.2047E+01  2.6932E+01
0000526   3.4678E+02 -1.8284E+02 -1.4806E+02
0000527   3.4440E+02 -2.0628E+02  3.0941E+02
0000528   2.8129E+02 -1.1049E+02  7.0941E-01
0000529   3.2301E+02 -1.3829E+02 -2.0800E+01
0000530   3.5806E+02  8.2100E+01 -2.6017E+01
0000531   3.8456E+02 -1.6623E+02  2.7173E+02
0000532   4.4813E+02  2.8884E+02 -4.4008E+02
0000533   1.3547E+02 -4.6130E+01 -6.0114E+01
0000534   1.8501E+02  4.5313E+01 -1.2756E+02
0000535   3.2530E+02  4.8405E+01  1.5798E+01
0000536   4.4820E+02 -7.8366E+01  2.5273E+02
0000537   4.0483E+02 -4.5907E+01  1.2642E+02
0000538   5.4071E+02  1.8096E+02 -1.8656E+02
0000539   1.7012E+02 -4.1894E+02  1.0781E+02
0000540   8.1498E+02  2.2383E+02 -3.0789E+02
0000541   5.7774E+02  2.9830E+02 -2.8658E+02
0000542   1.7449E+02  2.1366E+02 -2.2987E+02
0000543   3.6035E+02 -2.8940E+01 -4.0889E+02
0000544   3.1535E+02  8.7680E+01  2.3009E+02
0000545   3.9785E+02  1.2688E+02  2.0560E+02
0000546   3.7697E+02 -6.4148E+01  1.9775E+02
0000547   6.7976E+02 -1.7395E+02  2.0455E+02
0000548   4.4459E+02 -3.0883E+01 -4.8830E+01
0000549   2.6706E+02 -3.8051E+02 -1.8785E+02
0000550   2.0701E+02  3.5137E+02  7.6031E+01
0000551   4.6695E+02  2.7020E+02  7.4870E+02
0000552   4.3768E+02  2.9202E+02  2.6973E+02
0000553   6.0438E+02 -5.0959E+01  7.3601E+01
0000554   2.9023E+02  1.9838E+02  4.7939E+01
0000555   5.1680E+02  7.0951E+01  3.5904E+02
0000556   5.3500E+02 -3.0751E+02 -1.3584E+02
0000557   4.4121E+02  2.9498E+02  4.7902E+00
0000558   3.1176E+02 -1.0521E+02 -8.2179E+01
0000559   9.2972E+02 -1.5873E+02 -5.5903E+01
0000560   2.5273E+02 -1.5805E+02 -1.3525E+01
0000561   1.2498E+02 -1.6118E+01  7.7389E+01
0000562   1.7380E+02  6.2506E+01 -3.0606E+02
0000563   1.4558E+02 -3.7459E+02  3.4921E+01
0000564   2.1420E+02  5.4309E+01  9.3337E+01
0000565   4.5724E+02 -2.5400E+01  6.9318E+01
0000567   2.2099E+02  1.5772E+02  1.7621E+00
0000568   5.0200E+01 -1.0944E+02  4.0928E+01
0000569   5.6374E+02  3.6152E+02 -7.3799E+00
0000570   1.1471E+02 -1.1840E+02 -4.6170E+01
0000571   2.8535E+02 -3.8194E+01  1.0982E+02
0000572   8.0495E+02  3.6887E+02 -3.8947E+02
0000574   4.5287E+02  4.0391E+01 -3.0530E+02
0000575   4.0184E+02  1.8927E+02 -2.1857E+01
0000576   3.9376E+02 -1.4986E+02 -2.7502E+02
0000577   9.3951E+01 -1.9462E+02  2.6615E+02
0000578   5.6125E+02  4.0913E+02 -4.2243E+02
0000579   7.6114E+02 -9.0420E+01 -2.3843E+02
0000580   2.6978E+02  1.1832E+02 -9.6081E+01
0000581   1.8903E+02  9.5414E+01  1.2238E+02
0000582   2.3306E+02 -2.4717E+02  2.4956E+02
0000583   4.4893E+02 -1.0959E+02  1.8328E+01
0000584   2.3469E+02 -7.6312E+01  2.6667E+02
0000585   6.2534E+02  3.5670E+01  5.5279E+01
0000586   4.0075E+02  1.4108E+02 -4.5300E+02
0000587   1.0969E+02 -3.2877E+02  2.4034E+01
0000588   3.0978E+02 -6.6111E+01  1.0653E+02
0000589   4.7594E+02  5.6294E+02 -1.4829E+02
0000590   3.0800E+02 -1.3829E+02 -1.8790E+01
0000591   7.4981E+02 -9.3410E+01 -1.8662E+02
0000592   3.9820E+02  2.7821E+02 -1.0512E+01
0000593   2.8521E+02 -2.5519E+02 -7.7077E+01
0000594   3.9036E+02  1.4216E+02 -3.9208E+02
0000595   5.3687E+02  4.8517E+01  1.0467E+02
0000596   7.5906E+02  7.6788E+01 -8.8742E+01
0000597   1.2825E+02 -1.3866E+02  1.8559E+02
0000598   3.8278E+02 -8.1780E+01 -1.2588E+02
0000599   7.5146E+02  2.5513E+02 -2.8267E+02
0000600   6.2311E+02 -5.7719E+00 -1.2024E+02
0000601   2.0857E+02 -1.9429E+01 -1.6669E+02
0000602   4.5406E+02 -2.9450E+02 -3.5904E+02
0000603   1.1910E+02 -1.4421E+02  2.5302E+02
0000605   9.9988E+01 -5.3352E+01 -1.4676E+01
0000606   2.8941E+01 -1.6568E-01  9.7953E+00
0000607   1.1756E+02  1.2327E+02 -1.8223E+02
0000608   4.9610E+02  1.7283E+02  2.1569E+02
0000609   1.4289E+02 -2.0996E+02  1.9538E+02
0000610   5.6539E+02 -1.0100E+02  4.1625E+02
0000611   5.5838E+02  1.4884E+02  4.8999E+00
0000612   7.4251E+01  1.6489E+02  2.2278E+01
0000613   4.4846E+02 -1.6174E+02  2.5542E+02
0000614   3.3723E+02  1.6783E+02 -2.7372E+02
0000615   5.3614E+02  2.4819E+02 -2.0088E+02
0000616   7.5633E+01 -1.2014E+02  2.2321E+02
0000617   5.5353E+02 -1.8626E+02 -7.4093E+01
0000618   7.4782E+02  1.5473E+01  8.2693E+01
0000619   5.9492E+02 -7.3166E+01 -9.4442E+01
0000620   6.0008E+02 -6.7973E+01  1.9159E+02
0000621   2.2487E+02  1.6500E+01 -2.5421E+02
0000622   1.5617E+01 -3.1484E+02 -9.2975E+01
0000623   5.7213E+02 -2.1288E+02 -2.8482E+02
0000624   3.9609E+02  2.5644E+02 -3.3011E+02
0000625   1.4460E+02 -4.0098E+02  1.2965E+01
0000626   6.0794E+02 -9.6319E+01 -1.2977E+01
0000627   1.7539E+02 -5.9454E+01  8.7059E-01
0000628   4.8891E+02 -8.6838E+01 -9.7755E+01
0000629   7.5440E+02  1.4111E+02 -1.7222E+02
0000630   7.3680E+02 -2.4844E+02 -3.6516E+02
0000632   4.7028E+02 -9.2361E+01  1.1839E+02
0000633   8.0535E+00  6.9065E+01 -1.5111E+02
0000634   4.2492E+02 -7.8151E+01 -6.1621E+01
0000635   4.8433E+02  9.3572E+01 -1.4084E+02
0000636   4.4634E+02  3.1866E+02 -4.8158E+01
0000637   4.7737E+02 -1.4104E+02 -1.0078E+02
0000638   5.1120E+02 -2.9563E+02  2.5626E+02
0000639   1.1714E+02 -3.1029E+02 -5.6597E+01
0000640   3.5377E+02 -2.6907E+02 -6.9005E+01
0000641   1.7917E+02 -9.4956E+01  2.5626E+02
0000642   5.1913E+02  9.5967E+01  4.2030E+02
0000643   3.9594E+02  1.7778E+02  1.4510E+02
0000644   2.5563E+02 -2.0511E+02 -1.6406E+02
0000645   8.6088E+02 -1.3590E+02  1.6529E+02
0000646   5.6823E+02 -6.9190E+02 -1.2913E+02
0000647   5.9832E+02  1.7861E+02 -2.9012E+02
0000649   7.8053E+02 -5.1389E+01  4.3382E+01
0000650   1.3825E+02  5.6213E+01 -2.8889E+02
0000651   6.3353E+02  7.2332E+01  3.7901E+02
0000652   2.8096E+02  7.2413E+01 -1.0858E+02
0000653   5.4982E+02  7.5481E+01 -6.9685E+01
0000654   4.2682E+02  8.7786E+01  1.3505E+02
0000655   1.8182E+02 -6.8699E+01 -1.0136E+02
0000656   6.0060E+02 -2.9270E+02  1.2011E+02
0000657   4.1178E+02  6.1246E+02  5.4928E+01
0000658   7.0412E+02 -6.2400E+01  1.1182E+02
0000659   4.6046E+02 -2.0894E+02  5.9205E+01
0000660   3.5671E+02  1.7934E+02  6.9721E+01
0000661   1.0467E+02  9.1410E+01 -1.8247E+02
0000662   6.1965E+02 -4.0816E+01  3.1004E+01
0000663   4.0874E+01  2.9535E+02 -1.0088E+02
0000664   6.0654E+02 -2.0948E+02  4.7527E-01
0000665   3.5855E+02  1.6775E+02  2.3080E+02
0000666   4.0828E+02 -2.2456E+02 -2.1201E+02
0000668   1.9096E+02 -6.0866E+02  4.6759E+02
0000669   2.8164E+02  4.1479E+01 -1.7196E+01
0000670   2.1667E+02  1.7859E+02 -1.4260E+02
0000671   7.1409E+02  2.2635E+02  1.3470E+01
0000672   3.5729E+02 -1.9401E+02  5.9192E+01
0000673   6.6893E+02  2.2244E+01 -1.0662E+02
0000674   5.5222E+02 -6.4149E+00 -4.1323E+01
0000676   6.6464E+02 -2.7794E+02 -6.3289E+01
0000677   5.7242E+02  4.6269E+00 -4.5376E+02
0000678   2.4011E+02  9.8898E+01  8.5357E+01
0000679   3.0613E+02  5.8170E+01  8.9009E+01
0000680   4.6122E+02 -1.6453E+02 -7.5243E+00
0000681   2.8613E+02  5.2242E+01  2.6244E+01
0000682   1.3297E+02  2.7472E+02 -3.0753E+02
0000683   4.7917E+02 -1.6160E+02 -6.6998E+01
0000684   5.9171E+02 -3.5120E+02  1.2958E+02
0000685   6.6958E+01  4.8146E+01  6.9476E+01
0000687   9.4936E+01  3.1866E+02  1.2586E+02
0000688   9.5482E+02  7.0243E+01  4.9111E+01
0000689   5.2727E+02  3.1971E+02  1.0516E+02
0000690   1.6853E+02 -7.4244E+01  4.8135E+02
0000691   5.7957E+02 -4.1307E+01 -3.6183E+02
0000692   2.0032E+02  1.7267E+02  1.5729E+02
0000693   2.3177E+02  2.2806E+02  2.4455E+02
0000694   4.2652E+02 -1.0005E+02 -2.3042E+02
0000695   1.8837E+02  9.5090E+01  7.0391E+02
0000697   7.8443E+02  2.4321E+02 -3.4170E+01
0000698   1.6910E+02 -6.2917E+01  4.1128E+01
0000699   2.0788E+02 -1.2209E+02  5.3604E+00
0000700   6.5751E+02 -3.3454E+01  7.5664E+01
0000701   5.7399E+02  1.9983E+02 -5.4427E+01
0000702   3.3304E+02 -5.9539E+01  1.0311E+02
0000703   3.9505E+02  1.6780E+02  3.0084E+01
0000704   6.3771E+02  2.5206E+01 -2.0981E+02
0000705   5.3522E+02  1.2714E+02  1.1190E+02
0000706   3.6293E+02 -1.4837E+02  2.0673E+02
0000707   3.1577E+02  3.7966E+02  2.9130E+02
0000708   5.2391E+02 -6.3976E+01 -2.6618E+02
0000709   5.7017E+02  2.1770E+01  5.5326E+01
0000710   2.6873E+02  3.3079E+02  4.3487E+02
0000711   1.8500E+02  1.8246E+02 -4.3568E+02
0000712   2.4396E+02  1.0377E+02 -1.8727E+02
0000713   2.3230E+02  4.6318E+01 -2.9233E+02
0000714   1.6415E+02  1.3664E+02  2.0273E+02
0000715   3.0739E+02 -4.1822E+01 -3.4654E+02
0000716   5.2899E+02 -7.0520E+01 -9.9183E+01
0000717   5.5085E+02  2.8854E+02 -9.2678E+01
0000718   5.9642E+02  9.0708E+01 -6.7378E+01
0000719   5.1990E+02 -1.8379E+02  2.2196E+02
0000721   3.7227E+02 -1.9483E+02 -6.4206E+01
0000722   5.9474E+02 -3.9571E+01 -3.7954E+02
0000723   5.6155E+02  6.3928E+01  2.3879E+02
0000724   2.9120E+02 -6.3354E+01  1.7784E+02
0000726   3.2556E+02  1.6401E+02  3.5598E+01
0000727   2.9794E+02 -2.2902E+02  3.4537E+02
0000728   4.2175E+02 -4.5710E+02 -1.0291E+02
0000729   4.1510E+02 -3.7565E+02  2.1463E+01
0000730   5.0931E+02  3.4900E+02  1.2495E+02
0000731   1.8287E+02 -2.4142E+01  2.7142E+02
0000732   4.7947E+02  2.2265E+02 -2.9328E+02
0000733   1.0434E+02  2.3262E+02 -3.0756E+02
0000734   1.2465E+02 -4.5439E+01 -3.3326E+01
0000735   5.9889E+02 -1.3140E+02  2.0815E+02
0000736   6.7726E+02 -2.4258E+02 -8.9152E+01
0000737   7.9297E+01  3.8266E+01 -2.7055E+02
0000738   2.1084E+02 -1.7195E+02 -1.8332E+02
0000739   5.5234E+02 -6.0646E+01  1.4808E+02
0000740   4.9570E+02 -7.1788E+01  2.7461E+02
0000741   3.3373E+02  3.0444E+02  1.3693E+01
0000742   6.5821E+02 -3.9251E+01  2.1312E+02
0000743   6.9377E+02  3.2831E+02 -1.0433E+02
0000744   9.0755E+02 -7.0854E+00  1.7470E+01
0000745   5.2732E+02 -5.5207E+02 -2.9258E+02
0000746   7.0846E+02  2.4131E+02 -2.2759E+02
0000748   3.1193E+02  1.0463E+02  5.7589E+01
0000749   5.3072E+02  2.1229E+02  1.2720E+01
0000751   1.0988E+02  5.7447E+01  4.6773E+02
0000752   3.5384E+02  2.3347E+02  1.0206E+02
0000753   3.7682E+02  2.2934E+02  6.1909E+01
0000754   1.2796E+02  2.3545E+01 -1.4691E+02
0000755   4.5126E+02  2.3923E+02 -1.9545E+02
0000756   2.5338E+02  4.1296E+02  6.2541E+02
0000757   2.7819E+02 -3.5746E+02  1.5725E+02
0000758   6.0986E+02  3.0290E+02  4.2605E+02
0000759   5.4324E+02  1.2293E+02  1.7931E+00
0000760   5.7807E+02 -4.0984E+02 -1.7340E+02
0000761   1.5943E+02 -3.3847E+02  1.6256E+02
0000762   1.9082E+02 -2.5156E+02 -3.2402E+01
0000763   3.5653E+02 -1.5574E+01  1.3957E+02
0000764   2.8807E+02  1.8987E+02  2.7414E+02
0000765   1.7660E+02 -1.4764E+02  2.7110E+02
0000766   7.0656E+02  5.9091E+02 -1.1331E+01
0000767   2.9216E+01 -4.2080E+02 -6.8475E+01
0000768   2.7366E+02  9.9884E+01 -3.4650E+02
0000769   2.7792E+02  1.1357E+01  2.7290E+02
0000770   5.1004E+02  1.2936E+02  1.2673E+02
0000771   4.9191E+02  1.4187E+02 -1.9938E+02
0000772   6.4927E+02  7.0351E+01  2.0869E+02
0000773   2.7409E+02 -3.8255E+02  1.5173E+02
0000774   4.6247E+02 -6.8191E+01 -3.1806E+02
0000775   3.4500E+02 -1.1984E+02  9.0271E+00
0000776   2.5973E+02 -7.6318E+01 -8.8132E+01
0000777   2.9061E+02 -2.5203E+02 -1.6308E+02
0000778   5.1209E+02  2.7582E+01  2.1132E+01
0000779   4.0058E+02 -2.9969E+02 -9.2332E+01
0000780   5.8390E+02 -2.2299E+02 -2.2840E+02
0000781   1.9922E+02  6.0868E+02 -2.8749E+02
0000782   5.4595E+02 -6.0184E+01  6.7370E+01
0000783   1.0363E+02  2.8390E+02  1.4783E+02
0000784   5.0152E+02 -1.1811E+02  1.4031E+02
0000785   2.6024E+02 -2.9260E+02  5.4046E+01
0000786   2.8962E+02  1.3015E+02  4.4886E+01
0000787   3.9387E+02  1.2426E+02 -8.0783E+01
0000788   3.7550E+02  2.7446E+02  2.7049E+02
0000790   1.3435E+02 -1.1600E+02 -8.6815E+01
0000791   3.2562E+02 -4.8626E+01  3.1068E+02
0000792   4.4092E+02 -4.2725E+00  1.1464E+02
0000793   5.2066E+02  2.3796E+02 -1.0578E+02
0000794   3.3927E+02 -9.0858E+01  2.3156E+02
0000795   2.3741E+02 -6.3139E+02  2.2303E+01
0000796   4.7346E+02  3.0734E+02  2.9565E+02
0000797   2.2644E+02  1.3334E+02 -1.2292E+01
0000798   6.3121E+01 -2.6616E+02 -2.7672E+02
0000799   2.7682E+02  2.4543E+02 -1.6156E+02
0000800   3.3288E+02 -1.6286E+02 -1.2637E+02
0000801   2.7933E+02  5.9776E+01 -9.1194E+01
0000802   2.7723E+02  2.7790E+02 -1.4056E+02
0000803   5.6223E+02 -6.3216E+00 -1.2577E+02
0000804   1.4525E+02 -9.7575E+01  4.7270E+02
0000805   2.4758E+02  3.5397E+02 -3.0823E+02
0000806   3.8305E+02  2.2745E+02 -1.4337E+02
0000807   4.3936E+02  4.0766E+02  7.9068E+01
0000808   2.2980E+02 -2.6309E+02  1.5678E+02
0000809   2.9380E+02 -1.1662E+02  1.7342E+01
0000810   5.4541E+02  1.6645E+02  2.5274E+02
0000811   1.5540E+02 -4.0363E+01 -1.6856E+01
0000812   6.4601E+02  2.6658E+02  3.0018E+01
0000813   4.1745E+02 -4.7198E+01  1.6671E+02
0000814   5.1901E+02  3.7099E+02 -2.4731E+02
0000815   8.1901E+02  1.7818E+02 -8.4496E+01
0000816   3.5793E+02  3.3790E+01  3.5128E+02
0000817   5.7954E+02  2.4600E+02 -2.0694E+02
0000819   1.7208E+02 -3.0254E+02  8.9501E+01
0000820   5.0128E+02  1.9175E+02 -3.6343E+00
0000821   8.8150E+02 -1.8568E+02  1.4376E+02
0000823   2.0701E+02  6.7867E+01 -2.9715E+02
0000824   3.3803E+02  2.7275E+02  1.2913E+02
0000825   5.5708E+02 -2.0958E+02  1.0651E+02
0000826   4.9474E+02  1.0347E+02  2.3329E+02
0000827   3.4896E+02 -4.2820E+02  1.2987E+02
0000828   4.4461E+02  7.2943E+01  2.1549E+02
0000829   4.4585E+02  8.7212E+01  2.2228E+02
0000830   6.2555E+02  3.2502E+02 -1.8721E+02
0000831   4.5921E+02 -1.8950E+02 -2.6693E+02
0000832   5.7641E+02 -1.6340E+02 -3.0069E+02
0000833   3.4537E+02  2.4576E+02  6.9914E+01
0000835   5.7048E+02 -3.6812E+01 -1.0993E+02
0000836   3.7902E+02 -8.3305E+01 -4.9410E+02
0000837   4.5364E+02  7.7816E+01  2.4540E+02
0000838   4.7714E+02  3.6101E+02 -9.5667E+00
0000839   6.5644E+02 -1.3879E+02  4.2553E+01
0000840   2.5112E+02  3.8332E+02 -1.2225E+02
0000841   3.9120E+02 -4.6070E+00 -3.9689E+01
0000842   7.3924E+02 -2.9864E+02 -3.6109E+02
0000843   7.0200E+02  2.5432E+02 -1.9586E+02
0000844   3.0227E+02 -3.1962E+02 -3.8646E+01
0000845   1.1599E+02 -7.9356E+01  6.1482E+01
0000846   4.1253E+02 -1.3470E+02 -3.1137E+01
0000847   2.2603E+02  1.1016E+02  2.7209E+02
0000848   5.1172E+02 -1.3798E+02 -3.6336E+02
0000849   1.9031E+02  3.7649E+02 -2.0004E+02
0000850   1.2931E+02 -2.8993E+02 -3.9091E+01
0000851   3.3409E+02 -2.0667E+02  1.1757E+02
0000852   4.0306E+02 -3.5926E+01 -1.7400E+02
0000853   4.1854E+02 -4.9387E+01  2.5182E+02
0000854   3.7264E+01  2.0582E+02  1.0293E+02
0000855   3.9797E+02 -1.0733E+02  1.4752E+02
0000856   8.4448E+02 -1.4405E+02  2.3259E+02
0000857   4.9727E+02 -4.1383E+01 -3.2737E+02
0000858   1.8562E+02 -2.3028E+02 -7.5213E+00
0000859   4.9896E+02 -9.0337E+01  2.4431E+02
0000860   7.2525E+02 -3.1380E+02 -1.6909E+02
0000861   2.8407E+02  2.3251E+02  2.9429E+01
0000862   1.9287E+02 -1.0005E+02 -7.1794E+01
0000863   2.5611E+02 -1.7575E+02 -6.2654E-01
0000864   7.2607E+01 -3.9885E+01  7.8486E+01
0000865   2.1480E+02  3.1858E+02 -4.4712E+01
0000866   1.9890E+02 -2.9169E+02  3.3558E+02
0000867   2.6114E+02  5.1426E+01  6.4954E+01
0000868   5.8049E+02 -3.2833E+01 -7.8261E+02
0000869   3.6211E+02  8.0249E+01 -3.6205E+02
0000870   6.2483E+02 -2.3556E+02  1.0908E+02
0000871   4.5968E+02 -7.2060E+01  3.0699E+02
0000872   5.9856E+02  1.6708E+02  4.3282E+01
0000873   7.0804E+02  1.5745E+02  6.7230E+01
0000874   2.4120E+02  1.1346E+02  1.4636E+02
0000875   4.8412E+02  5.6991E+01 -8.5030E+02
0000876   3.4070E+02 -5.3700E+02  4.8250E+02
0000877   1.9393E+02 -5.4509E+01  1.1265E+02
0000878   4.3841E+02  3.3296E+02 -1.7454E+02
0000879   8.7846E+02  5.3554E+01  5.2202E+01
0000880   6.9401E+02 -7.1162E+00 -9.1963E+00
0000881   3.4847E+02  1.5025E+02  3.7014E+02
0000883   1.8666E+02  2.3056E+02  3.7464E+02
0000886   3.8535E+02  8.2363E+01  2.7311E+02
0000887   6.3454E+02  8.4811E+01  1.8209E+02
0000889   4.6763E+02 -3.6016E+01 -9.9966E+00
0000890   4.3747E+02 -2.9309E+02  9.4193E+01
0000891   4.8467E+02  2.3297E+02  5.6658E+00
0000892   5.2889E+02 -3.6504E+02 -4.5081E+01
0000893   2.3866E+02 -4.2206E+02  5.4036E+01
0000894   3.7242E+02 -7.8430E+01  7.2493E+01
0000895   1.3499E+02 -1.9223E+01 -5.3804E+01
0000896   1.0695E+02 -2.3112E+02  6.1959E+01
0000897   3.7802E+02 -1.7916E+02  2.5545E+02
0000898   7.5071E+02  7.4162E+01 -2.5183E+02
0000899   1.8589E+02  1.5897E+02 -2.2969E+02
0000900   1.1495E+02 -4.3015E+01  3.2858E+02
0000901   7.2309E+02 -3.2983E+02 -2.3839E+02
0000902   5.5566E+02 -1.5898E+02 -2.6276E+02
0000903   4.7985E+02 -1.2343E+02  3.2555E+02
0000904   3.9534E+02 -1.2956E+02 -3.1355E+02
0000905   5.4867E+02 -7.8391E+01 -2.3711E+02
0000906   1.9889E+02  8.8654E+01  2.0169E+02
0000907   1.6253E+02  7.0660E+01 -2.7534E+02
0000909   2.0474E+02 -2.4789E+02  1.1186E+01
0000910   4.4937E+02  4.5434E+02  2.0730E+01
0000911   4.8970E+02  1.6966E+01  3.7383E+02
0000912   2.1747E+02  8.2860E+01 -3.1570E+02
0000915   2.5529E+02 -3.1715E+02  3.5261E+02
0000916   3.9137E+02  1.5223E+02  1.9417E+02
0000917   4.6227E+02  1.2358E+02 -4.2808E+02
0000918   1.2026E+02 -3.8250E+02  1.0933E+02
0000919   1.7986E+02 -2.3157E+02  3.1925E+02
0000920   2.3488E+02 -6.8704E+01  1.1833E+02
0000922   1.4894E+02 -1.8296E+02  2.0219E+02
0000923   3.1427E+02  6.1607E+01 -2.6313E+02
0000925   6.8277E+02 -4.8725E+01  2.2175E+02
0000926   5.7026E+02  2.0898E+02 -1.0201E+02
0000927   5.7206E+02 -7.7354E+01 -3.0116E+02
0000929   2.6276E+02  1.7355E+02 -1.0495E+02
0000930   2.6691E+02  1.3715E+02 -5.7418E+02
0000931   1.1835E+02 -6.9213E+01  1.5691E+02
0000932   6.5565E+02  1.1733E+02 -1.2633E+02
0000933   1.7014E+01 -2.8347E+02 -2.6539E+01
0000934   3.6039E+02 -9.9627E+01 -3.0919E+02
0000935   3.9364E+02  1.4877E+02  3.6435E+02
0000936   2.7203E+02 -7.3170E+01  1.5856E+01
0000937   3.2134E+02  3.0089E+02  1.2267E+02
0000938   2.0618E+02 -3.6656E+01  2.9955E+02
0000939   3.8209E+01 -6.2911E+02 -4.8851E+02
0000940   4.5801E+02  2.2128E+02 -5.4315E+01
0000941   2.7640E+02  2.4629E+01 -7.6601E+01
0000942   4.8511E+02  2.8085E+02 -3.3323E+01
0000943   4.7831E+02 -4.1750E+02 -8.2057E+01
0000944   4.0824E+02  1.7695E+01  4.8748E+01
0000945   4.4890E+02 -2.4556E+00  1.1074E+02
0000946   3.9910E+02  2.6496E+02  1.8681E+02
0000947   1.8866E+02 -1.8630E+02 -1.9951E+01
0000948   6.3999E+02  1.7627E+02 -2.8265E+01
0000949   1.9842E+02 -5.9242E+01 -4.1529E+02
0000950   5.5635E+02 -1.5843E+02  1.4461E+02
0000951   6.5225E+01 -1.3771E+01 -7.7956E+01
0000952   3.9730E+02  7.6057E+01  1.2874E+02
0000953   3.1760E+02 -8.2854E+01 -2.4858E+02
0000954   2.9694E+02  5.9162E+01  3.7100E+02
0000955   4.3600E+02  4.7348E+02 -1.0532E+02
0000956   4.6851E+02 -1.6797E+02  2.1185E+02
0000957   4.8993E+02 -1.1534E+02  1.3464E+02
0000958   2.1911E+02 -4.1331E+02  1.4630E+02
0000959   4.8825E+02  2.3979E+02 -2.9379E+02
0000960   3.4716E+02  2.7863E+02 -1.5567E+01
0000961   3.1113E+02  8.6518E+00  3.1493E+02
0000962   2.8450E+02  2.4876E+02  1.5029E+02
0000963   3.1596E+02  2.5517E+02 -2.4403E+02
0000964   5.9220E+02 -8.2529E+01 -1.6051E+02
0000966   6.4715E+02 -1.8489E+02 -1.4331E+02
0000967   2.7590E+02 -2.5560E+02 -1.5098E+02
0000968   3.8508E+02 -4.2359E+01 -3.3477E+02
0000970   3.7820E+02  2.7009E+02  3.6584E+02
0000971   4.6406E+01  9.0504E+01 -1.3560E+01
0000972   1.0163E+02  1.9717E+02 -4.7203E+01
0000973   6.5458E+02  2.1376E+02  1.1394E+01
0000974   4.7140E+02 -1.9500E+02  1.9156E+02
0000975   2.6009E+02  9.0439E+00  1.3757E+02
0000976   5.8486E+02 -1.7166E+02  6.6427E+01
0000978   7.0308E+02 -2.9097E+01 -3.7367E+01
0000979   2.9798E+02  2.6088E+02  4.0878E+02
0000980   5.8769E+02 -3.1508E+01 -2.6496E+01
0000981   1.2461E+02  1.0546E+02  1.0207E+02
0000983   3.0649E+02 -9.9996E+01 -2.4182E+02
0000984   4.3034E+02  5.5982E+01  1.1218E+02
0000985   5.5853E+02  2.7588E+02 -1.2492E+02
0000986   7.1648E+02  1.3901E+01 -6.2668E+02
0000987   2.7122E+02 -1.8043E-01 -1.0153E+02
0000988   3.2340E+02  3.2093E-01  2.1886E+02
0000989   6.2776E+02 -5.3938E+01 -4.3960E+02
0000990   1.9666E+02  1.3110E+02  2.3831E+02
0000991   2.8966E+02  2.1185E+02  4.3753E+01
0000992   3.4767E+02 -3.1185E+02 -8.9205E+01
0000993   6.8077E+01 -7.6731E+01  3.3086E+02
0000994   4.8565E+02 -1.4889E+02 -1.3677E+02
0000995   3.2165E+02  3.7855E+02 -1.9057E+02
0000996   3.7212E+02 -2.8779E+02  2.0688E+02
0000997   5.6902E+02  2.7910E+01 -2.1010E+02
0000998   3.1917E+02  1.4809E+02 -1.7169E+01
0000999   4.8409E+02  1.2788E+02  2.3660E+02
0001000   7.9487E+02 -2.3673E+00  8.7697E+01
