============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000491   9.3330E+01  4.3919E+01  5.9141E+01
0000492   1.3207E+02  1.4707E+02 -1.0750E+01
0000493   1.6020E+02 -3.5675E+01 -3.8804E+01
0000494   2.2831E+01 -2.2346E+02 -1.0106E+02
0000495   1.3190E+02  8.2502E+01 -2.1657E+01
0000496   3.3724E+02  1.8756E+00 -1.2076E+02
0000497   1.9724E+02  2.3813E+02  6.7883E+01
0000498   2.8792E+02  1.2876E+02  2.0909E+02
0000499   2.0562E+02 -1.5540E+02 -9.9583E+00
0000500   2.9979E+02 -1.9879E+02 -1.3174E+02
0000501   1.5076E+02 -3.7675E+01 -3.3505E+01
0000502   2.3499E+02  1.2180E+02 -2.7107E+01
0000503   1.5816E+01 -2.2556E+02 -5.5207E+01
0000504   2.7601E+02  5.2922E+01 -5.4237E+01
0000505   2.1571E+02 -5.2157E+01  2.3948E+01
0000506   5.7970E+01  6.0092E+01  7.9194E+01
0000507   2.9391E+02 -3.9581E+01 -2.6832E+02
0000508   2.2552E+02 -8.4421E+01 -4.4357E+01
0000510   3.7288E+02  6.1929E+01  9.9101E+01
0000511   6.4047E+01 -8.2943E+01  4.1543E+01
0000513   2.0608E+02  4.2408E+01 -2.0303E+01
0000514   3.2354E+02 -8.8959E+01 -1.4033E+02
0000515   1.9835E+02  1.2070E+02 -6.6728E+01
0000516   3.0026E+02 -1.6733E+02  1.8710E+02
0000517   1.7038E+02  1.2545E+02 -8.3932E+01
0000518   2.4795E+02  1.2130E+01  5.3536E+02
0000519   1.5657E+02 -8.2913E+01  1.2190E+02
0000520   1.2292E+02  4.3709E+01  1.2920E+02
0000521   2.1367E+02 -1.0529E+00  4.4987E+02
0000523   2.0406E+02  2.7193E+02 -5.4019E+01
0000524   2.7471E+02 -7.5353E+01  7.1648E+01
0000525   1.0964E+02  5.4018E+01 -3.5000E+02
0000526   8.7518E+01 -2.4951E+01  2.5812E+02
0000527   8.3443E+01  1.3358E+02  1.0207E+02
0000528   2.0564E+02  1.8004E+01  9.3466E+01
0000529   1.6900E+02  1.0555E+02 -1.0872E+02
0000530   1.6891E+02  8.8255E+01  2.6657E+01
0000531   3.0405E+02 -3.9830E+01  1.8110E+02
0000532   2.2558E+02 -5.4347E+01  9.5087E+01
0000533   1.0135E+02  2.3104E+02 -4.9729E+01
0000534   1.9052E+02  3.1748E+02 -1.6603E+02
0000535   4.4060E+02 -2.2182E+02  5.9143E+01
0000536   2.9265E+02 -6.2500E+01  8.7912E+01
0000537   1.3730E+01  6.3612E+01 -5.6776E+01
0000538   5.7403E+01  1.7437E+02  5.0207E+01
0000539   1.9464E+01 -1.9636E+02 -1.1277E+02
0000540   7.8948E+01 -8.8244E+01  8.1527E+01
0000541   1.8487E+02 -8.3813E+01 -5.4336E+01
0000542   2.3343E+02  4.2925E-01  3.4286E+01
0000543   1.6019E+02 -5.8153E+01  6.2625E+01
0000544   3.6357E+01 -1.6439E+02 -1.2370E+01
0000545   1.4095E+02  1.8128E+02 -4.1714E+01
0000546   4.2326E+01  1.5689E+02 -6.2405E+01
0000547   2.2684E+02  1.1896E+00 -7.0295E+01
0000548   2.1825E+02  8.4988E+01 -1.6613E+01
0000549   1.6777E+02  1.5931E+02  3.1686E+01
0000550   9.3129E+01  1.4427E+02 -5.4590E+01
0000551   2.8098E+02  3.4860E+01  3.7302E+01
0000552   2.1360E+02  2.3951E+02 -2.5394E+02
0000554   1.5544E+02 -1.4410E+02  4.5659E+01
0000555   7.2683E+01  3.9133E+01  6.8904E+01
0000556   3.4099E+02  1.4219E+02 -5.9932E+01
0000558   1.5659E+02 -1.1526E+00 -1.3600E+01
0000559   3.3625E+01  2.4038E+01  4.2788E+01
0000560   9.0646E+01  2.9183E+01 -1.0809E+02
0000561   6.1711E+01  6.1708E+01  7.8013E+01
0000562   2.5242E+02  4.6460E+01  2.1685E+02
0000563   1.9235E+02 -1.2338E+02  1.3314E+02
0000564   1.2360E+02  1.3735E+01  5.1509E+00
0000565   4.3460E+01  2.4125E+01 -1.9074E+01
0000566   2.3030E+02  1.0542E+02  6.4465E+01
0000567   1.5875E+02  1.5419E+02  1.1007E+02
0000568   7.7934E+01 -1.2266E+02 -1.0322E+02
0000569   3.8143E+02  1.7106E+02 -3.0827E+01
0000570   3.4546E+02  1.9949E+02 -1.4774E+02
0000571   2.4293E+02  1.4829E+02 -1.5632E+02
0000572   6.9250E+01  4.5873E+01 -4.1269E+01
0000573   2.6444E+01  3.9086E+00  8.0359E+01
0000574   1.2390E+02 -1.5681E+02  1.6617E+02
0000575   1.5104E+02 -9.4376E+00  5.3476E+01
0000576   1.1171E+02 -7.8981E+01 -5.9589E+01
0000577   5.0110E+02  7.7409E+01  2.7465E+01
0000578   2.6268E+02  1.8861E+01  4.7205E+01
0000579   1.8656E+02 -9.0670E+01 -2.9057E+01
0000580   2.8678E+02  3.4839E+01 -7.5682E+01
0000581   1.8209E+02 -6.4232E+01 -4.6237E+01
0000582   2.0534E+02 -1.9248E+02 -1.0015E+02
0000583   1.6893E+02  4.7995E+01  1.6595E+02
0000584   2.1620E+02  5.4873E+01  1.4106E+02
0000585   1.1849E+02  5.5004E+01 -9.1629E+01
0000586   3.5666E+02 -3.1055E+00  1.1636E+02
0000588   1.6493E+02  6.1766E+01 -2.0525E+02
0000589   3.4174E+02 -1.6627E+02  1.9842E+02
0000590   1.8776E+02  7.5750E+01  6.0811E+01
0000591   1.5038E+02  1.0600E+02 -5.3801E+01
0000592   2.6980E+02  9.2358E+01 -6.6024E+01
0000593   8.9633E+01  1.1897E+01 -6.1303E+01
0000595   4.5570E+02 -7.0183E+01  1.0138E+02
0000596   2.2278E+02  1.6893E+02  2.0982E+02
0000597   1.1924E+02 -2.3594E+01 -1.8274E+01
0000598   3.8296E+02  1.7479E+02  3.3019E+01
0000599   1.7855E+02 -9.9461E+00 -4.3702E+01
0000601   6.4770E+01 -1.1124E+02  3.7577E+01
0000602   2.5153E+02 -2.0498E+02 -1.6716E+01
0000603   2.0207E+02 -1.0082E+02 -3.6621E+01
0000604   1.1120E+02  2.1840E+00 -1.7585E+01
0000605   1.6970E+02 -9.8946E+00 -6.4305E+01
0000606   2.1034E+02  1.4576E+02  1.4272E+02
0000607   4.5563E+02 -4.5941E+01 -1.6173E+02
0000608   2.2964E+02 -5.8683E+00  6.5086E+01
0000609   1.8152E+02  1.2929E+02  9.6610E+01
0000610   2.6380E+02  2.3433E+01  3.1166E+01
0000611   2.3446E+02  1.9735E+02  9.3990E+01
0000612   2.9204E+02  2.1451E+02 -1.0247E+02
0000613   1.4181E+02 -1.7712E+02 -9.8201E+01
0000614   1.7224E+02  4.4701E+01  8.7839E+01
0000615   1.2618E+02 -6.8630E+01  6.3893E+01
0000616   2.1785E+02 -2.8269E+01 -1.9754E+02
0000617   3.0453E+02  5.3615E+01  1.6219E+01
0000618   1.6637E+02  7.4628E+01  1.2550E+00
0000619   1.2264E+02 -3.3651E+01 -2.1634E+01
0000620   1.1863E+02 -1.6399E+02 -1.7549E+02
0000623   2.9248E+02 -5.6946E+01 -2.9686E+01
0000624   2.7898E+02 -1.8580E+02  1.3598E+02
0000625   1.0441E+02 -3.6414E+01 -1.6322E+02
0000626   2.7754E+02  1.1988E+02 -6.6474E+01
0000627   1.0061E+02  1.4143E+02  1.9212E+02
0000628   1.8158E+02 -1.6814E+01  1.3114E+02
0000629   1.3405E+01 -8.5423E+01 -1.4153E+02
0000630   3.4942E+02  1.1531E+02 -5.2081E+01
0000631   8.3982E+01  1.9367E+01  8.7549E+00
0000632   1.3762E+02 -4.5792E+01 -5.1138E+01
0000633   1.8733E+01  5.8266E+01  4.0547E+02
0000634   1.7426E+02 -8.5533E+01  7.2339E+01
0000635   1.1996E+02  1.1959E+02  5.9176E+01
0000636   2.8250E+02  1.6358E+02  1.3328E+01
0000637   1.6691E+02 -1.2701E+02  1.0255E+02
0000638   6.0189E+01 -8.2672E+01  2.3447E+02
0000639   8.7078E+01 -1.0920E+02 -3.1515E+01
0000640   2.8875E+02 -1.5499E+02 -2.5308E+02
0000641   1.0929E+02 -1.5665E+02  1.5446E+02
0000642   3.0434E+02 -1.5161E+02 -4.6353E+01
0000643   4.0345E+01 -1.7166E+02 -1.0990E+02
0000644   1.7552E+02 -1.3936E+02 -3.2690E+01
0000645   6.0864E+02  6.3347E+01  2.5697E+02
0000646   3.1312E+01 -9.4795E+00  4.5707E+01
0000647   4.7034E+02  3.5800E+01 -2.0770E+02
0000648   2.7728E+02  5.6878E+01  1.4255E+02
0000649   1.1583E+02 -1.2546E+02 -8.5668E+01
0000650   2.5657E+02 -8.8841E+01  7.1276E+01
0000651   1.2077E+02 -3.5621E+01  1.6370E+01
0000652   9.9376E+01 -6.1044E+01  5.0965E+01
0000653   3.2142E+02  4.4781E+00  1.0488E+02
0000654   3.3795E+02  2.0079E+01  7.9371E+01
0000655   8.5898E+01 -2.1317E+02 -4.0300E+01
0000656   2.2306E+02 -2.8165E+01  3.5991E+01
0000657   3.4402E+01 -8.3383E+01 -1.8684E+02
0000658   4.1245E+02  3.8999E+01 -6.7485E+01
0000659   2.2746E+02 -1.0834E+02  4.6631E-01
0000660   8.9210E+01  2.3595E+01 -7.4714E+01
0000661   5.8569E+01  1.2003E+02 -1.7950E+02
0000662   3.0273E+01 -5.2458E+01 -1.7446E+01
0000663   2.0339E+02 -2.1870E+02 -2.5214E+02
0000664   1.3748E+02 -5.4000E+01  1.8876E+01
0000665   1.2745E+02 -8.4597E+01 -9.6115E+01
0000666   3.8619E+02 -9.1319E+00  7.9046E+01
0000667   3.6505E+02  1.5816E+02 -9.6635E+00
0000668   2.9145E+02  1.6402E+02 -6.6134E+01
0000669   1.5099E+02  7.7656E+01  1.1364E+01
0000670   3.7526E+02  1.4877E+01 -1.9951E+02
0000671   1.5719E+02  1.0828E+02  2.5994E+01
0000672   2.5789E+02 -1.4203E+02  1.4428E+02
0000673   3.0021E+02  4.9650E+01  1.3658E+01
0000674   1.2659E+02 -3.6487E+01  4.9270E+01
0000675   3.3861E+02  8.1322E+00  7.5114E+01
0000676   1.8171E+02 -2.1065E+02 -8.9714E+01
0000677   1.5948E+02  1.2447E+02  1.9846E+02
0000678   1.7641E+02  1.6305E+00 -1.4547E+01
0000679   3.5302E+01 -8.5428E+01 -1.2465E+02
0000681   2.7767E+02  4.1211E+01  1.8014E+02
0000682   3.2574E+02 -3.3313E+02  5.8931E+01
0000683   1.1956E+02 -9.1908E+01 -6.4146E+01
0000684   6.2366E+01  7.9840E+00  1.2056E+02
0000685   2.8042E+02  4.7720E+00  3.6636E+02
0000686   6.7107E+01  2.1268E+01 -7.6118E+01
0000687   2.3316E+02 -7.7287E+01  3.6644E+01
0000688   2.7047E+02 -1.6888E+02 -1.0161E+01
0000691   2.5876E+02  1.1420E+02 -1.1792E+02
0000692   3.5549E+02  1.8597E+02  1.8358E+02
0000693   1.4375E+02  2.8218E+01  1.0539E+02
0000694   3.5792E+02 -1.5847E+02  6.3057E+01
0000695   8.8171E+01  4.0625E+01  6.0481E+01
0000696   2.2098E+02 -6.1520E+01 -3.7353E+01
0000697   1.5404E+02 -1.2399E+02 -1.9940E+02
0000698   4.6782E+02 -2.5260E+02  4.1737E+00
0000699   2.6924E+02  1.4575E+02  3.7641E+01
0000700   1.3869E+02  1.7817E+02 -8.1388E+01
0000701   3.2566E+02  8.2143E+01 -3.3037E+02
0000702   2.2933E+02 -1.3253E+02  4.6626E+01
0000703   1.4951E+02  3.3734E+01 -4.5528E+01
0000704   8.8487E+01 -1.1809E+01 -1.3966E+02
0000705   1.0238E+02 -6.4805E+01 -1.9829E+02
0000706   3.8087E+02 -7.9640E+01 -3.2022E+01
0000707   1.3596E+02 -6.3816E+00 -5.5742E+00
0000708   2.2049E+02  6.6450E+01  5.4645E+01
0000709   1.4160E+02 -7.8676E+01  4.1257E+01
0000710   2.3620E+02  2.2374E+01  2.2794E+02
0000711   4.0290E+02  2.4726E+02 -1.1826E+02
0000712   1.8190E+02  2.2809E+02 -1.2366E+02
0000713   1.1129E+02 -1.1198E+02  6.4491E+01
0000715   1.0839E+02 -4.4589E+01  7.0592E+01
0000717   1.4748E+02 -9.4826E+01 -1.5162E+02
0000718   2.5397E+02 -4.3775E+00 -8.4255E+01
0000719   1.7398E+02 -2.2938E+02 -6.6655E+01
0000720   3.7883E+02  7.5055E+01 -6.3156E+01
0000721   1.2017E+02  6.7232E+01  5.4638E+01
0000722   1.4535E+02  3.6043E+01 -5.6401E+00
0000723   2.1185E+02 -1.4912E+02 -1.2449E+02
0000724   3.2841E+02  5.0933E+01  3.5847E+01
0000725   1.8980E+02  4.2782E+01  1.4859E+01
0000726   1.2017E+02 -2.4368E+02  1.8672E+01
0000727   1.6034E+02  1.4928E+02  3.5313E+02
0000728   2.2607E+02  4.7476E+00 -1.8184E+01
0000729   1.2922E+02  1.5147E+02  3.5201E+00
0000730   5.9447E+01 -1.2778E+02 -1.5406E+02
0000731   8.6034E+01 -9.5505E+01 -6.0471E+01
0000732   5.0536E+01  1.5757E+00  1.2038E+02
0000733   1.9787E+02  1.7399E+02  1.5074E+02
0000734   3.3875E+02 -6.0422E+01  2.5797E+02
0000735   2.2041E+02 -1.3355E+02  8.0594E+01
0000736   2.5439E+02  2.4307E+01  1.5906E+02
0000737   7.5330E+01  5.7551E+01  1.0155E+02
0000738   1.7029E+02 -8.6356E+01  7.5781E+01
0000739   1.1758E+02  1.3080E+02 -5.7209E+01
0000740   3.2870E+01 -2.6835E+02 -3.6432E+01
0000741   2.3470E+02 -7.8413E+01 -2.0516E+00
0000742   1.8837E+02  2.9143E+01  6.5485E+01
0000743   2.1453E+02 -1.1206E+02 -9.0857E+00
0000744   2.5775E+02 -7.8136E+01  3.7018E+01
0000745   1.4562E+02 -5.0714E+01 -1.1374E+02
0000746   3.1232E+02 -1.1051E+02 -2.9406E+01
0000747   4.6522E+01  8.8945E+01 -7.1553E+01
0000748   3.3263E+02  1.3335E+02  7.4127E+01
0000749   3.0008E+02  5.6569E+01  1.2492E+02
0000750   1.1040E+02  6.2083E+00 -3.4185E+01
0000751   1.1563E+02  1.2517E+02 -1.1789E+01
0000752   3.1231E+02  2.5459E+01 -4.8468E+00
0000753   2.4153E+02  3.6345E+00 -4.8842E+01
0000754   4.0082E+02  7.5096E+01  1.1906E+02
0000755   3.0026E+02  2.3354E+02  3.7419E+01
0000756   1.9211E+01  1.2993E+02  3.9528E+01
0000757   1.9597E+02 -4.6050E+01  8.0571E+01
0000758   1.6682E+02 -6.8139E+00  5.4550E+01
0000759   5.0373E+01  1.3895E+02  6.1323E-01
0000760   3.8088E+02 -3.5533E+01 -1.5471E+02
0000762   1.0343E+02 -7.2559E+01 -1.2050E+02
0000763   4.5679E+02  7.9061E+01  2.7213E+02
0000764   2.6992E+02  1.5242E+02  1.1166E+02
0000765   3.4501E+02  1.9884E+01 -1.7327E+02
0000766   2.6980E+02  1.7125E+02 -1.4794E+02
0000767   3.8669E+02  6.6966E+01  2.8705E+01
0000768   3.5533E+02 -9.9713E+01  1.2929E+02
0000769   2.6393E+02 -3.3281E+02 -9.4814E+01
0000770   1.7459E+02 -1.8901E+02  4.1720E+01
0000771   1.4658E+02  5.3847E+01 -1.3583E+02
0000772   2.4892E+02  2.0233E+01  1.1770E+02
0000773   2.3227E+02  4.7400E+00  1.0838E+02
0000774   8.5010E+01  1.3955E+01  1.4104E+01
0000775   1.0755E+02  6.6446E+00 -2.3592E+00
0000776   8.3621E+01 -2.4437E+02  2.3009E+02
0000777   1.6749E+02 -2.1052E+01 -3.5685E+01
0000778   1.4340E+02  1.3131E+02 -7.5728E+01
0000779   3.1027E+02  1.2119E+02 -1.3824E+02
0000780   2.9927E+02 -1.5014E+02 -7.5121E+01
0000781   1.6614E+02  8.1218E+01 -1.8429E+02
0000782   1.6941E+02 -6.1179E+01  8.7346E+01
0000783   2.4704E+02 -1.2395E+02 -8.4967E+01
0000784   1.4617E+02  3.4262E+01  7.2745E+01
0000785   1.9699E+02  1.1866E+02  7.9311E+01
0000786   1.4248E+02  7.9202E+01  1.2999E+02
0000787   1.3867E+02  2.1071E+02  1.3600E+02
0000788   3.5031E+02  7.4734E+01  1.4219E+02
0000789   2.9269E+02 -9.7133E+00 -9.5195E+01
0000790   5.8654E+01 -5.6685E+01 -1.3912E+02
0000791   2.5504E+02 -5.0108E+00  6.4147E-01
0000792   2.5358E+02  1.5041E+02  2.2851E+02
0000793   1.9002E+02  1.9716E+02 -1.3143E+02
0000794   1.1180E+02  1.1406E+01  1.2224E+02
0000795   1.5897E+02  7.3034E+01  3.9035E+01
0000796   2.6879E+02  1.0533E+02 -9.4441E+01
0000797   7.3411E+01 -4.1952E+01 -1.1444E+02
0000798   2.8428E+02 -1.4164E+02 -3.7195E+01
0000799   2.2228E+02 -2.8957E+02 -1.3367E+01
0000800   1.3792E+02 -3.9486E+00 -1.3595E+02
0000801   2.1501E+02  5.5827E+01 -3.1266E+02
0000802   2.9254E+02 -4.0047E+02  9.7339E+01
0000803   1.7456E+02 -1.0907E+02 -4.1990E+01
0000805   3.0377E+02  5.5260E+01  2.1497E+00
0000806   9.1517E+01 -1.3864E+02  9.5410E+01
0000807   2.3372E+02 -1.3407E+02  1.7583E+02
0000808   1.8926E+02  3.2666E+02  2.7078E+02
0000809   2.7367E+02  1.4206E+01  2.6845E+01
0000810   1.5985E+02 -2.0613E+00 -1.7179E+02
0000811   4.1038E+02  4.1094E+01  2.2704E+02
0000812   1.1048E+02 -3.5017E+01  7.3655E+01
0000813   2.1502E+02  4.7661E+01 -2.0903E+02
0000814   2.2996E+02  9.1856E+01  1.2056E+02
0000815   1.3286E+02  1.3907E+02 -1.5552E+01
0000816   2.8480E+02  1.2987E+02 -2.6560E+01
0000817   5.4824E+02 -1.9618E+01  3.0078E+01
0000818   8.4933E+01 -4.3300E+01  7.7027E+01
0000819   1.8788E+02  5.7931E+01 -4.2816E+01
0000820   3.1271E+01 -5.1600E+01 -6.0590E+01
0000822   4.1347E+02  1.2400E+02  1.0097E+02
0000824   3.9542E+02 -6.2221E+01  2.7504E+01
0000825   2.5944E+02  1.5541E+02  5.2151E+01
0000826   2.6983E+02  1.9265E+02 -3.0779E+01
0000827   1.0384E+02  9.1249E+01  3.9243E+01
0000828   2.0384E+02  3.9098E+01 -4.7876E+01
0000829   3.2766E+02  1.4168E+02  1.9935E+02
0000830   3.1358E+02 -2.1883E+01 -1.6261E+02
0000831   2.2626E+02 -1.7132E+02 -1.5373E+02
0000832   5.7937E+01 -8.9508E+00  3.7199E+01
0000833   3.0848E+02 -1.9504E+01 -1.4159E+02
0000834   1.8294E+02 -2.5917E+00 -1.1111E+02
0000835   3.4932E+02 -5.4473E+01 -6.3330E+01
0000836   3.7873E+02 -1.8595E+02  2.2721E+02
0000837   1.0795E+02 -1.0577E+02 -1.9833E+02
0000838   1.8920E+02 -1.5728E+02  1.4552E+02
0000839   9.3122E+01 -2.3030E+01 -9.1552E+01
0000840   1.5978E+02  5.0322E+01 -3.5242E+02
0000841   4.2752E+01 -9.1053E+01 -5.1808E+00
0000842   1.1583E+02  1.2855E+02  1.2871E+02
0000843   9.2605E+01 -1.2902E+02 -4.2284E+01
0000845   1.6746E+02  5.6219E+01  9.8476E+01
0000846   2.9290E+02 -8.7312E+01 -2.5431E+01
0000847   2.0376E+02 -2.6036E+01 -3.3967E+01
0000848   2.8213E+02  1.6148E+02 -2.1573E+02
0000850   2.9415E+02 -5.5235E+01  9.4365E+01
0000851   4.0538E+02  4.1475E+01 -1.4655E+02
0000852   3.6652E+02 -1.4793E+02  9.9733E+01
0000853   1.8680E+02 -2.2829E+01  6.2429E+01
0000854   8.3494E+01  2.4600E+02 -1.6470E+02
0000855   1.4485E+02  8.3088E+01 -1.9681E+02
0000856   2.9706E+02  5.6319E+01  1.1051E+02
0000857   2.0183E+02  2.4406E+01 -9.2598E+01
0000858   1.5245E+02  5.6874E+01 -1.0784E+02
0000859   1.7858E+02  1.1462E+02  2.1861E+02
0000860   2.7419E+02 -4.9222E+01 -1.9284E+01
0000861   4.9376E+02 -5.6449E+01  1.8412E+00
0000862   2.9182E+02  1.0781E+02 -1.2762E+02
0000863   3.9206E+02 -9.6727E+01 -8.1619E+01
0000864   7.7398E+01  1.2914E+01 -6.9727E+01
0000865   3.7783E+02  9.9442E+01  2.6510E+02
0000866   2.8531E+02  1.3757E+02  1.4844E+01
0000867   1.1636E+02  4.9841E+01 -8.9086E+01
0000868   1.9621E+02  8.0067E+01  1.8241E+02
0000869   1.8873E+02  1.9371E+02 -1.3235E+02
0000870   3.7379E+02 -2.5361E+02  7.2998E+01
0000871   3.1549E+02  1.5282E+01 -4.6020E+01
0000872   8.3358E+01  9.8327E+01 -4.0757E+01
0000873   3.4143E+02  1.1381E+02  1.4853E+02
0000874   3.0384E+02  1.3532E+02  3.9944E+01
0000875   2.3101E+02 -9.9781E-01  1.1390E+01
0000876   1.1772E+02 -1.4506E+01  5.4291E+01
0000877   2.5239E+02 -1.2040E+02 -1.9045E+02
0000878   6.8187E+01 -1.0893E+02  7.1292E+00
0000879   3.1359E+02 -1.1401E+02  1.1977E+02
0000880   2.4882E+02  4.3708E+01  7.3114E+01
0000881   1.9258E+02  5.2780E+01  5.7396E+01
0000882   1.6940E+02 -5.5017E-01 -3.9604E+01
0000883   1.2615E+02 -1.2503E+02  3.3132E+02
0000884   4.3238E+02 -3.3484E+00  3.4181E+02
0000885   3.5335E+02 -1.9001E+02 -1.6042E+01
0000886   2.5746E+02 -7.4696E+00  2.1102E+01
0000887   5.0636E+01 -5.7955E+01 -2.5588E+01
0000888   1.4576E+02 -2.8854E+02  1.8434E+02
0000890   1.4508E+02 -4.1196E+01 -7.0359E+01
0000891   3.3926E+02  3.2423E+01  6.7498E+01
0000892   1.4566E+02  3.7312E+01 -9.0184E+01
0000893   1.1180E+02 -1.3502E+02 -1.6203E+00
0000894   1.4516E+02 -1.1018E+02  6.4978E+01
0000896   2.1837E+02 -7.3765E+01  1.5541E+02
0000897   3.5611E+02 -7.0398E+01 -2.4319E+02
0000898   2.6748E+02  1.1753E+02  1.2764E+02
0000900   4.3311E+02 -1.3695E+02 -5.5630E+01
0000901   2.6162E+02 -4.5875E+01 -3.9248E+01
0000902   2.8749E+02  9.4477E+01  1.3393E+01
0000903   2.5780E+02 -1.3442E+02  2.7147E+00
0000904   4.0813E+02 -7.9775E+01 -9.4159E+01
0000905   1.2555E+02  2.0596E+02  6.8318E+01
0000906   4.3492E+02  8.5456E+01 -9.5921E+01
0000907   3.2150E+01 -6.2167E+01 -5.3190E+01
0000908   1.8379E+02 -2.1492E+01 -1.2939E+02
0000909   2.1149E+02  1.8397E+01  1.0919E+02
0000910   9.1592E+01  4.7010E+01  1.4408E+02
0000912   9.5071E+01  6.5501E+01 -1.6671E+02
0000913   3.9961E+02  2.0115E+02  6.3292E+01
0000914   2.1208E+02  1.3353E+02 -5.2843E+01
0000915   2.8127E+02  2.3855E+02  8.2089E+01
0000916   4.2628E+02 -1.0328E+02  1.8286E+01
0000917   5.4545E+01  1.0769E+02 -1.9331E+02
0000919   2.2234E+02 -1.2111E+02 -1.7936E+02
0000920   2.5986E+02 -4.1408E+01  4.0585E+01
0000921   2.9093E+02 -3.2481E+01 -4.7955E+01
0000922   5.1842E+02  1.0990E+02  1.7744E+02
0000923   1.7788E+02 -2.9963E+01 -1.4321E+02
0000924   3.8746E+02 -1.6493E+02  6.6102E+01
0000925   9.8262E+01  2.0420E+02 -6.1227E+01
0000926   7.0599E+01  4.7225E+01  1.0526E+02
0000927   2.2188E+02  6.9493E+01  2.5799E+02
0000928   1.5614E+02  6.7458E+01 -6.9216E+01
0000929   1.1543E+02 -4.5594E+01  9.6799E-01
0000930   4.1849E+02 -3.8216E+01  1.6387E+02
0000931   1.1399E+02 -9.9495E+01  1.4007E+01
0000932   1.2460E+02 -1.0891E+02  9.0025E+01
0000933   3.7202E+02 -2.8327E+01  2.5359E+01
0000934   1.9362E+02 -5.8186E+01  1.2253E+02
0000935   2.1199E+02  1.0653E+01  5.3830E+01
0000936   1.8235E+02 -1.5667E+01  2.6433E+01
0000937   1.6261E+02  1.1571E+02  9.7430E+01
0000938   1.9060E+02  2.8395E+02  1.7469E+02
0000939   2.2872E+02  2.0412E+01  6.4538E+01
0000940   9.9805E+01  9.8168E+01  1.6488E+02
0000941   3.9020E+02  2.8573E+01 -3.4770E+01
0000942   2.0695E+02 -1.4040E+02 -7.4602E+01
0000943   1.9942E+02 -6.1589E+01  1.8349E+02
0000945   1.0471E+02  2.6499E+01  8.0397E+01
0000946   2.5025E+02 -7.7748E+01  2.4513E+01
0000947   2.1839E+02 -1.0980E+02  1.0860E+02
0000949   3.3700E+02  4.1422E+01 -5.7344E+01
0000950   1.9221E+02  3.2944E+01  8.3548E+01
0000951   4.4109E+02 -1.2111E+02  6.0576E+01
0000952   1.9573E+02  2.0475E+01  2.5825E+02
0000953   3.5946E+01  8.6314E+01 -1.4987E+01
0000955   7.7235E+01  9.8451E+01  9.4795E+01
0000956   2.9756E+02 -3.9128E+01 -3.7442E+01
0000957   1.4855E+02  3.4731E+01  1.0736E+02
0000958   3.9453E+02  2.8179E+00 -7.6755E+01
0000959   1.1969E+02  2.0273E+01 -1.8911E+01
0000960   1.0035E+02 -1.4049E+02  1.9008E+02
0000961   1.6620E+02 -2.6244E+02  2.5779E+02
0000962   3.1541E+02 -6.7206E+01 -1.1972E+02
0000963   2.8535E+02 -6.7925E+01 -2.0320E+02
0000964   1.4446E+02  2.6894E+02  1.9335E+02
0000965   9.8261E+01 -9.5009E+01 -1.7166E+02
0000966   1.6150E+02 -7.2188E+01 -5.7292E+01
0000967   2.2258E+02 -4.3537E+01  8.1440E+01
0000968   6.8177E+01  4.7028E+00 -7.6883E+01
0000969   1.8652E+02 -2.3616E+02  9.7802E-02
0000970   3.0501E+02  1.5127E+01 -1.3449E+02
0000971   2.2270E+02 -5.7322E+01  7.8547E+00
0000972   2.7915E+02 -2.1837E+02 -1.8840E+02
0000973   1.1300E+02 -3.3488E+01  2.6006E+02
0000974   1.8416E+02 -3.9426E+01  1.1351E+02
0000975   1.7754E+02 -1.4982E+02 -9.8475E+01
0000976   1.8466E+02  5.3636E+01  6.1088E+01
0000977   2.9769E+02 -1.0055E+02 -8.9906E+01
0000978   2.2338E+02  6.4240E+01 -1.4218E+02
0000979   2.1027E+01  7.6488E+01  5.7155E+01
0000980   1.2933E+02  1.9575E+02  1.2464E+02
0000981   2.5407E+02 -9.6048E+01 -3.8758E+01
0000982   1.8620E+02 -1.6195E+01  1.2242E+02
0000983   3.0552E+02 -3.3305E+01  7.6615E+01
0000984   2.9174E+02 -1.1528E+02  1.1839E+02
0000985   3.5808E+02  1.3453E+02  8.9184E+01
0000986   4.2047E+02 -2.4721E+02 -5.8826E+01
0000987   1.9113E+02  9.0670E+01  1.0097E+02
0000988   2.3716E+02 -9.1465E+01 -4.8618E+01
0000989   2.3692E+02  6.4716E+01  1.2669E+02
0000990   1.4422E+02  1.3687E+02 -1.1630E+02
0000991   2.7675E+02 -5.0252E+01 -2.0146E+02
0000992   1.6687E+02  1.8293E+02  5.4196E+01
0000993   5.1390E+01 -5.0890E+01  8.1565E+01
0000994   2.9460E+02 -1.4898E+01  1.3471E+01
0000995   9.3609E+01 -1.7395E+02 -9.7699E+01
0000996   2.8804E+02 -1.3783E+02 -1.3892E+02
0000998   1.3995E+02 -3.5153E+01  1.6818E+02
0000999   3.2977E+02  1.3185E+02 -7.3651E+01
