============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000502   3.8456E+02  7.5203E+01 -4.2596E+01
0000503   1.4050E+02 -1.7185E+02  2.4729E+01
0000504   2.4648E+02  6.5126E+01 -2.9848E+02
0000505   1.2736E+02 -1.8252E+02 -1.4196E+02
0000506   1.2019E+02 -1.5580E+01 -7.3812E+01
0000507   1.3016E+02  2.8201E+01 -1.2672E+01
0000508   3.1947E+02  1.6213E+02 -8.0569E+01
0000509   1.1344E+02 -1.8556E+02 -1.3372E+02
0000510   2.2572E+02  2.8476E+00  3.2531E+02
0000512   3.4002E+02  2.7545E+00 -3.1034E+02
0000513   3.7336E+02  1.4473E+02 -5.5396E+01
0000514   1.1785E+02  1.5366E+02  1.0233E+02
0000515   3.2456E+02  2.3669E+02 -5.0756E+01
0000516   6.9197E+01  1.2769E+01 -1.6588E+00
0000517   9.1164E+01 -1.6865E+02  1.8546E+02
0000518   3.2333E+02  4.0473E+01 -1.4631E+02
0000519   1.7840E+02 -6.1458E+01 -2.1055E+02
0000520   1.4951E+01  2.0952E+02  1.4123E+02
0000521   3.5692E+02  1.6157E+02  9.9779E+01
0000522   1.5960E+02 -4.6235E+01  1.5384E+02
0000523   2.6043E+02  1.1017E+02 -7.1577E+01
0000524   1.0408E+02  5.6711E+01  3.9399E+00
0000525   4.5618E+02  1.1532E+02 -5.2968E+01
0000526   1.0179E+02  8.4634E+01 -7.4549E+01
0000527   2.0990E+02  4.0465E+00 -3.9097E+01
0000528   1.9050E+02 -1.3384E+02  1.8910E+02
0000529   4.1318E+02  1.3650E+02 -3.0868E+01
0000530   1.2629E+02  3.0893E-01  1.0109E+02
0000531   2.8789E+02  1.6079E+02  4.4823E+01
0000532   1.8775E+02  3.2195E+01  5.6223E+01
0000533   1.7818E+02  5.0094E+01 -7.6021E+00
0000534   1.7204E+02 -3.8932E+01 -2.3574E+02
0000535   1.0666E+01 -5.2856E+01  4.9970E+01
0000536   2.4224E+02  1.9631E+02 -1.2349E+02
0000537   2.9330E+02 -1.7933E+02  1.2030E+02
0000538   1.5412E+02  1.0331E+02  2.5179E+02
0000539   9.2591E+01  1.3265E+01  1.7361E+02
0000540   2.6109E+01 -7.1676E+01 -1.3518E+02
0000542   2.2951E+02 -3.7881E+01 -7.9218E+00
0000543   1.5813E+02  3.0881E+01 -3.2366E+00
0000544   3.5228E+02  1.1519E+02 -8.4381E+01
0000545   2.1251E+02  9.7190E+01  2.1859E+02
0000546   2.3431E+02  7.5417E+01 -5.3300E+01
0000547   9.4656E+01 -2.2404E+02 -5.0043E+01
0000548   2.0873E+02  1.0868E+02 -7.4054E+01
0000549   9.9938E+01 -9.0451E+01 -8.5252E+01
0000550   3.2076E+02  1.9305E+02  2.6172E+02
0000551   4.2030E+02 -1.2558E+02 -1.9091E+02
0000552   2.8918E+02 -1.1395E+02 -2.6562E+01
0000553   2.5078E+02 -1.0554E+01 -1.8764E+01
0000554   2.9850E+02 -1.7173E+02  1.2581E+02
0000555   2.1843E+01 -2.9734E+01  1.4115E+02
0000556   2.9447E+01 -2.6339E+01 -2.5345E+02
0000557   4.6730E+01 -3.9111E+01  7.7512E+01
0000559   3.4314E+02 -2.2636E+00 -8.4165E+01
0000561   1.3369E+02  1.2754E+01 -6.3442E+01
0000562   1.4276E+02  9.3123E+01  6.8423E+01
0000563   2.7776E+02 -1.2829E+01  5.2020E+01
0000565   1.9577E+02 -1.3372E+02 -1.0151E+02
0000566   2.8331E+02 -8.8733E+01 -7.2796E+01
0000567   1.7333E+02 -5.4755E+00 -4.1863E+01
0000568   7.2565E+00  1.7481E+01 -2.8089E+02
0000569   1.9283E+02  1.5648E+02  1.4354E+02
0000570   1.1097E+02  1.4884E+02 -7.4622E+01
0000571   2.1882E+02 -7.6995E+01 -8.2520E+01
0000572   2.9726E+02  9.5813E+01 -1.9882E+02
0000573   1.5344E+02 -1.4203E+02 -1.1104E+02
0000574   1.6612E+02 -6.5262E+01  4.7072E+00
0000575   1.5517E+02  1.9346E+02 -7.1251E+01
0000576   3.4860E+02 -6.4885E+01  4.1934E+01
0000577   2.4242E+02  1.1137E+02  1.9609E+02
0000578   3.4009E+02  1.2137E+02 -7.3500E+00
0000579   8.5338E+01  9.6244E+01 -8.5561E+01
0000580   4.4505E+02 -1.8935E+02  1.2873E+02
0000581   2.9199E+02  5.2238E+00 -1.7729E+02
0000582   1.3158E+02 -1.7568E+02 -1.3899E+02
0000583   3.3997E+02  1.6457E+01  2.1215E+02
0000584   1.9663E+02  5.6888E+01  9.4678E+00
0000585   1.8389E+02 -2.0960E+00  5.9963E+01
0000586   4.1035E+02 -6.6311E+01  8.2756E+01
0000587   2.3026E+02 -9.5197E+01 -2.4851E+02
0000588   2.3880E+02 -4.4503E+00 -8.3494E+01
0000589   2.6053E+02  1.6872E+02 -1.7371E+02
0000590   2.5313E+02 -2.2201E+02 -8.6027E+01
0000591   3.1031E+02 -1.1955E+02  1.2460E+02
0000592   1.9204E+02 -1.0186E+02  3.5780E+01
0000593   3.1864E+02 -1.3385E+02  3.0368E+01
0000594   1.2156E+02 -1.2951E+02  1.2120E+01
0000595   1.8883E+02 -8.4164E+00  1.7618E+01
0000596   2.8743E+02 -7.5294E+01 -7.8359E+01
0000597   1.8048E+02 -7.3601E+01 -4.4476E+01
0000599   1.8610E+02 -1.5501E+02 -5.1385E+01
0000600   6.0226E+01 -6.0781E+00 -8.7480E+01
0000601   5.1040E+01  9.3173E+01  7.3392E+01
0000602   1.4700E+02 -7.0408E+01  4.0827E+01
0000603   2.5747E+02 -2.4835E+02 -6.8781E+01
0000604   1.6741E+02 -3.4489E+01 -4.8134E+01
0000605   2.2255E+02  1.5646E+02  2.2259E+02
0000606   4.1854E+01  7.1549E+01  4.9927E+01
0000607   1.2706E+02  1.8454E+02 -2.0454E+02
0000608   3.4640E+02  7.5770E+01  3.4210E+02
0000609   2.4513E+02 -7.8526E+01  1.1709E+02
0000610   2.1743E+02 -1.2943E+02  3.1426E+00
0000611   3.1792E+02 -2.3288E+01 -4.4239E+01
0000612   4.0068E+02 -2.8506E+01  3.3157E+02
0000613   1.5022E+02 -1.4953E+02 -4.9507E+01
0000614   1.0939E+02 -2.8767E+02 -3.1930E+02
0000615   1.6139E+02 -1.8029E+02 -8.0469E+01
0000616   2.6579E+02  3.1309E+01  5.0367E+01
0000617   1.8209E+02 -4.4006E+01 -5.5670E+01
0000618   2.7765E+02 -2.9653E+02  1.0482E+01
0000619   1.7987E+02  8.0483E+01 -6.4322E+01
0000620   1.9136E+02  2.8626E+02 -3.3431E+01
0000621   3.4392E+02  4.0358E+01 -1.5761E+02
0000622   2.3643E+02 -8.9268E+01 -3.6329E+01
0000623   2.8301E+02 -6.8019E+01  5.5321E+01
0000624   2.9971E+02  5.9212E+01  2.1101E+02
0000625   1.5818E+02 -7.1897E+00 -2.4067E+02
0000626   2.3401E+02 -6.6793E+00  7.5046E+01
0000627   1.8397E+02 -5.0215E+01  3.0449E+01
0000628   2.6519E+02  2.5268E+01  1.3448E+02
0000629   1.6514E+02 -1.4435E+01 -1.9066E+01
0000630   2.1092E+02  6.6740E+01 -3.3560E+01
0000631   2.7912E+02 -1.3493E+02  1.1174E+02
0000632   1.0542E+02  1.4528E+02 -2.9998E+01
0000633   2.9066E+02  9.7664E+01  1.3422E+02
0000634   3.7318E+02  2.7785E+01  1.4013E+02
0000635   1.7123E+02 -2.8108E+02 -1.3117E+01
0000636   2.2108E+02 -1.3524E+02 -9.7953E+01
0000637   1.1372E+02 -6.4046E+01 -4.3040E+01
0000638   2.2618E+02 -2.6307E+02  1.7292E+02
0000639   1.9155E+02 -3.7393E+01 -6.4211E+00
0000640   2.2292E+02  4.2426E+01 -7.7507E+01
0000641   1.5381E+02  1.3040E+01  3.8084E+01
0000642   2.9266E+01 -1.6527E+02  9.4381E+01
0000643   3.1907E+02  1.6837E+02 -9.9797E+01
0000644   2.8070E+01 -9.6237E+01  5.0971E+01
0000645   1.9821E+02 -1.3800E+02  2.1384E+01
0000646   2.6588E+02 -1.4893E+02  5.3679E+01
0000648   2.8721E+02  9.9533E+01 -4.3060E+01
0000649   3.5514E+02 -4.2144E+01 -1.7079E+02
0000650   2.8784E+02 -3.7578E+01  7.4737E+01
0000651   2.5453E+02  1.5919E+02 -2.1588E+01
0000652   1.4014E+02 -1.7684E+02 -1.0518E+02
0000653   1.1314E+02  7.9793E+01 -4.2269E+01
0000654   1.9371E+02 -1.5386E+01 -9.1704E+00
0000657   2.3485E+02  2.5693E+01 -1.4972E+02
0000658   1.3650E+02  2.2650E+01  1.6701E+02
0000659   1.9210E+02  1.7782E+02 -5.6417E+01
0000660   2.9568E+01  1.4761E+01 -3.1483E+01
0000662   1.8886E+02 -1.0324E+02  1.0762E+02
0000663   6.6574E+01 -2.7720E+02  7.9214E+01
0000664   1.1309E+02 -1.2142E+01 -2.2790E+01
0000665   1.5208E+02  1.4507E+02  1.0824E+01
0000666   2.5260E+02  2.2090E+02 -2.6594E+02
0000667   2.1996E+02  6.3809E+01 -1.0240E+01
0000668   2.5753E+02  2.0224E+02 -2.6747E+01
0000669   3.5564E+02 -1.2657E+02  8.1546E+01
0000670   3.0288E+01  5.7105E+01 -1.2277E+02
0000671   1.9797E+02 -4.8787E+01 -1.0144E+02
0000672   9.6686E+01  4.9899E+01 -1.1355E+02
0000673   3.8182E+01 -2.8775E+01  2.5815E+02
0000674   1.6183E+02 -3.1554E+01 -1.6858E+02
0000675   2.4984E+02 -6.1860E+01  2.1352E+01
0000676   3.6331E+02 -1.0227E+02  2.5092E+01
0000677   3.7813E+02  1.3146E+02  1.1855E+02
0000678   2.4387E+02  3.4353E+01 -4.4842E+01
0000679   2.6666E+02 -5.5792E+01 -1.3567E+02
0000680   2.0522E+02 -1.0248E+02 -3.9093E+02
0000681   2.4981E+02 -1.0600E+02 -1.0056E+02
0000682   2.3483E+02 -1.6166E+02 -5.0648E+01
0000684   2.3604E+02  6.3433E+01  3.5246E+01
0000685   2.5233E+01  3.1011E+01 -7.2802E+01
0000686   1.4278E+02  8.8161E+00 -9.6184E+01
0000687   3.8910E+02  1.2537E+02 -8.7085E+00
0000688   6.7609E+01  7.0108E+01  2.5549E+01
0000689   5.2485E+01  5.7357E+00  1.2364E+01
0000690   3.0056E+02 -1.6057E+02  2.7212E+01
0000691   1.0602E+02 -3.4457E+00  8.2951E+01
0000692   3.0673E+02 -6.3642E+00  2.2085E+01
0000693   3.4489E+02 -2.2831E+02 -6.0642E+01
0000694   4.1009E+02 -1.6879E+00  1.1302E+02
0000695   2.0720E+02 -1.2266E+02  1.0109E+02
0000696   1.0209E+02  1.5394E+01  1.0186E+02
0000697   8.6516E+01  1.0015E+01  9.5674E+01
0000698   2.0422E+02  5.2289E+01 -1.1495E+02
0000699   7.9122E+01  3.2131E+02 -8.3696E+01
0000700   3.2867E+02 -2.0358E+01  1.3234E+02
0000701   2.5386E+02 -1.9566E+02 -2.9227E+00
0000702   8.6417E+01  1.5360E+01 -1.3856E+02
0000703   1.9254E+02 -1.2223E+02  2.7077E+02
0000705   1.3466E+02 -1.1847E+02  2.7105E+00
0000706   3.1917E+02 -3.9215E+00  8.6503E+00
0000710   1.0248E+02 -1.1181E+02  3.3238E+01
0000711   2.9947E+02  8.2794E+01  1.5368E+02
0000712   2.5974E+02  4.0896E+02 -4.1245E+01
0000713   7.0688E+01 -8.3203E+01 -7.2537E+00
0000714   4.1077E+02  2.5075E+01 -1.0693E+02
0000715   7.2415E+01 -1.8364E+02  5.0545E+00
0000716   5.8820E+01  6.6148E+00 -6.3514E+01
0000717   1.5008E+02  1.6828E+02  7.3217E+01
0000718   1.9245E+02  1.1333E+02 -3.0877E+02
0000719   1.2831E+02  1.4066E+02  1.2519E+02
0000720   3.4648E+02  1.7636E+02  2.9829E+01
0000721   2.1213E+02 -7.6529E+01  3.6612E+01
0000723   1.4431E+02 -8.3347E+00 -3.0769E+01
0000725   2.6045E+01  6.3633E+01  1.5274E+02
0000726   2.0568E+02  1.1676E+02  2.2504E+00
0000727   1.6728E+02 -1.2650E+02  2.3241E+02
0000728   2.3069E+02 -8.4995E+01 -3.3360E+01
0000729   1.8566E+02  8.6687E+01  7.4690E+01
0000730   3.1872E+02  1.8012E+01 -1.6637E+02
0000731   2.6444E+02 -5.4209E+01 -1.1289E+02
0000732   3.5830E+02  6.9865E+01 -2.2792E+01
0000733   3.7699E+02 -9.0051E+01 -2.7792E+01
0000734   2.4443E+02  1.5830E+02 -6.9941E+01
0000735   4.0608E+02  1.0691E+01 -2.3104E+02
0000736   6.2038E+01  3.7335E+01 -2.4232E+01
0000737   1.9763E+02 -3.2355E+01 -7.5969E+01
0000738   1.8618E+02 -4.7143E+01  2.9512E+01
0000740   4.0938E+02 -1.6015E+02 -1.2042E+02
0000741   7.7942E+01 -2.1102E+01 -5.2576E+01
0000742   5.4863E+01 -3.6048E+01 -2.5062E+01
0000743   3.2742E+02  1.9136E+02 -1.1733E+02
0000744   7.4123E+01  6.8908E+01  1.5623E+02
0000745   1.4513E+02  4.1809E+01 -1.5762E+02
0000747   8.6326E+01  1.0614E+02  1.4720E+02
0000748   3.9160E+02  9.7708E+01 -8.5118E+01
0000749   3.6536E+02 -1.0009E+02  1.2331E+02
0000750   1.3591E+02  1.3004E+02 -1.0994E+02
0000751   8.1887E+01 -1.6501E+02 -6.8107E+01
0000752   2.0881E+02 -2.3500E+01 -4.5967E+01
0000753   2.5607E+02 -1.5079E+02  9.9412E+01
0000754   1.1852E+02  3.5703E+01  1.3660E+02
0000755   1.3212E+02  1.6380E+02  1.6666E+02
0000756   1.7254E+02 -8.6710E+01 -2.3284E+01
0000757   1.5767E+02  4.5927E+00 -1.3237E+02
0000758   3.2396E+02 -1.6218E+01  5.7977E+00
0000759   3.1206E+02 -5.9324E+01  1.2096E+02
0000760   1.8950E+02 -6.8473E+01  3.5696E+01
0000761   3.8234E+02  2.8279E+01 -1.0239E+02
0000763   3.0457E+02 -4.8783E+01  2.3019E+02
0000765   1.3016E+02 -5.6732E+01  1.0440E+01
0000766   3.0630E+02 -4.9389E+01  9.9622E+01
0000767   3.2987E+02 -6.8608E+01  4.1366E+01
0000768   1.6453E+01  9.4430E+00 -4.7504E+01
0000769   1.3724E+02 -1.8043E+02  2.1877E+02
0000770   7.9174E+01  1.5245E+02 -2.4315E+02
0000771   1.8645E+02 -2.0559E+02 -1.2219E+02
0000773   3.1615E+02 -9.7386E+01 -1.9970E+02
0000774   6.7985E+01 -8.9140E+01 -2.2202E+02
0000775   2.3899E+02  6.7253E+01  1.3646E+01
0000776   4.7646E+02  3.5371E+01 -1.0569E+02
0000777   4.2171E+02  7.4548E+01 -7.7955E+01
0000778   1.7557E+02 -3.1750E+00 -7.8376E+01
0000779   2.3479E+02  1.1099E+01  2.1694E+01
0000780   1.7037E+02 -4.8580E+01 -5.1483E+01
0000781   5.6018E+01  1.6403E+02  6.1681E+01
0000782   1.6822E+02 -2.9206E+02  8.4305E+01
0000783   2.8668E+02  1.1486E+02  7.4600E+00
0000784   1.3457E+02 -1.0321E+02 -2.6908E+01
0000785   5.1032E+02 -6.7035E+01 -1.3026E+02
0000786   2.7584E+02  4.0991E+01  2.4544E+02
0000787   1.1434E+02  2.1538E+02  2.6611E+02
0000788   3.3969E+02 -1.3144E+02  3.3396E+01
0000789   3.5255E+02  1.2029E+02  1.3193E+02
0000790   2.5516E+02  1.0199E+02  2.4546E+02
0000791   2.5174E+02 -1.7103E+02  1.7534E+02
0000792   1.1592E+01 -1.3954E+02  1.4422E+02
0000793   1.2436E+02 -1.6270E-01  4.3183E+01
0000794   5.5373E+01 -8.8743E+00 -8.1672E+01
0000795   2.5572E+02 -1.2531E+02 -2.1270E+01
0000797   6.3510E+01 -1.7045E+02 -8.7014E+01
0000798   3.0768E+02  2.3112E+02  1.5599E+02
0000799   6.7258E+01 -1.4609E+02 -5.5905E+01
0000800   3.4625E+02  8.2712E+01  1.3602E+02
0000801   6.5338E+01 -4.5569E+01  8.4868E+00
0000802   1.3624E+02 -3.0510E+01  6.3652E+01
0000803   6.4671E+01  8.6903E+01  1.9667E+02
0000804   1.7036E+02  1.3509E+02  7.8482E+01
0000805   2.3443E+02 -2.0529E+02  2.9314E+01
0000806   1.4745E+02  1.4947E+02 -1.1989E+02
0000807   7.5811E+01  1.1794E+02 -4.0034E+01
0000808   3.5768E+02  2.7751E+00 -6.5922E+01
0000809   4.0956E+02  1.4178E+02  2.6174E+02
0000810   2.8125E+02 -1.5208E+02 -1.2677E+02
0000812   1.4088E+02  2.2928E+02  8.6659E+00
0000813   4.0600E+02  3.7831E+01 -1.7284E+02
0000814   2.3207E+02  5.1285E+01  1.5582E+02
0000815   3.9515E+02 -2.6541E+02 -6.2874E+01
0000816   3.2224E+02  1.8159E+02  6.0426E+01
0000817   1.8338E+02  2.7127E+02 -2.4822E+01
0000818   4.2773E+02  4.7061E+01  3.3629E+01
0000819   4.0354E+02 -5.4808E+01 -4.9796E+01
0000820   3.3213E+02  2.8646E+01  8.4399E+01
0000821   1.9969E+02  1.3773E+02  1.0993E+02
0000822   3.0293E+02  2.9113E+02 -2.7614E+02
0000823   1.7435E+02 -1.7610E+02 -2.7808E+01
0000824   1.8095E+02  1.3154E+02  1.7664E+02
0000825   1.8223E+02 -4.9923E-01  7.7855E+01
0000826   2.5389E+02  1.9535E+01 -5.2018E+01
0000827   3.8910E+02  5.3061E+01  8.2931E+01
0000828   5.9002E+01  9.4816E+01 -6.9322E+01
0000829   9.2322E+01 -7.5859E+01  9.6517E+01
0000830   4.3413E+01 -8.5924E+01 -2.8759E+00
0000831   3.4164E+02 -5.0721E+01  4.8030E+01
0000832   2.1865E+02  2.1456E+02 -7.1085E+01
0000833   2.6610E+02  9.1535E+01  4.3294E+00
0000834   1.4041E+02 -7.5707E+01  2.4578E+01
0000836   9.4644E+01 -8.9411E+01  1.7684E+02
0000837   1.2414E+02  1.5512E+02 -1.3805E+02
0000838   7.6511E+01 -8.9501E+01  2.0521E+02
0000839   1.8373E+02 -1.2725E+02  1.5584E+01
0000840   1.1160E+02 -2.6212E+01 -1.6749E+02
0000841   5.1665E+01 -4.6402E+00  1.0560E+02
0000842   3.2075E+02 -2.1675E+01 -2.7885E+01
0000843   7.1564E+01  2.2359E+02 -1.4187E+02
0000844   2.4443E+02  1.4067E+02 -1.9511E+02
0000845   2.2687E+02 -4.6615E+01 -9.6957E+01
0000846   1.3810E+02 -1.0436E+02 -2.1300E+01
0000847   2.8870E+02 -9.9732E+00 -1.2892E+01
0000848   2.4685E+02  7.1396E+01 -2.1783E+01
0000849   3.1260E+02 -9.7547E+01 -1.0802E+02
0000850   4.0138E+02  2.1832E+01  1.4796E+02
0000851   8.2295E+01  6.3965E+01 -3.6433E+01
0000852   5.2422E+01  7.4108E+01 -9.5083E+01
0000853   1.8297E+02 -2.1345E+02  6.6122E+01
0000854   1.1062E+02 -1.3415E+02 -1.0014E+00
0000856   5.7274E+01  8.2013E+01 -2.1738E-01
0000857   1.5853E+02 -5.4307E+01  6.3438E+01
0000858   2.4614E+02 -1.8276E+02  5.0946E+01
0000859   1.4839E+02  1.3289E+02 -2.7274E+01
0000860   2.9589E+02  6.7587E+01 -2.5145E+02
0000861   1.1336E+02 -1.3539E+02  6.9878E+00
0000862   1.1625E+02  5.2963E+01 -2.1718E+01
0000863   1.7323E+02 -2.6876E+02  6.6520E+01
0000864   7.2694E+01 -1.7362E+01  2.9956E+02
0000865   7.3774E+01  1.6914E+02  2.2540E+02
0000866   1.1416E+02  5.1814E+01  9.2049E-01
0000867   5.7616E+01  1.4847E+01 -6.3171E+01
0000868   2.1319E+02  1.4977E+02 -2.5350E+02
0000869   3.1139E+02 -7.9373E+01 -1.8191E+01
0000870   2.4019E+02  8.6985E+01 -1.2916E+02
0000871   2.2306E+02 -2.6349E+02  6.3340E+01
0000872   1.4673E+01  1.0486E+02 -1.1086E+00
0000873   9.7870E+01 -6.2980E+01  2.3502E+02
0000874   9.8807E+01 -1.0948E+02 -1.5152E+02
0000875   3.6557E+02  5.3851E+00 -1.1333E+02
0000876   3.8783E+02 -1.0690E+02 -6.4523E+01
0000877   5.3556E+01  4.5925E+01 -3.1489E+01
0000878   2.5483E+02  1.1925E+02 -3.8141E+01
0000879   3.6620E+02  8.8788E+01 -2.0939E+02
0000880   1.8000E+02 -7.0237E+00  6.5414E+01
0000881   7.4577E+01 -3.7403E+01 -1.0248E+02
0000882   2.7065E+02 -1.0715E+02  2.6558E+01
0000884   3.0895E+02  6.5401E+01  1.0718E+02
0000885   3.2754E+02 -2.4177E+02 -4.9176E+01
0000886   2.0860E+02  3.5768E+01 -4.0790E+01
0000887   4.2419E+02 -1.7842E+02  1.1516E+02
0000888   2.7294E+01 -6.0346E+01  9.1320E+01
0000889   3.9280E+02  8.5697E+01  7.1359E+01
0000890   2.2939E+02 -8.5246E+01 -7.0888E+01
0000891   3.5637E+02  1.8266E+02  2.3030E+02
0000892   1.6934E+02  2.6097E+02  8.4337E+01
0000893   1.4336E+02  4.9777E+01  1.0322E+02
0000894   2.3940E+02 -7.8552E+01  1.4330E+02
0000895   3.9221E+02 -2.9443E+01 -8.2142E+01
0000896   3.5462E+02 -1.4284E+01 -1.6527E+02
0000897   8.6956E+01 -4.0407E+01  5.6821E+01
0000898   7.2068E+01 -2.2704E+02 -1.2078E+01
0000899   1.9732E+02 -1.8774E+02  1.6835E+02
0000900   5.0413E+01  2.3870E+01  4.1616E+01
0000901   2.6029E+02  6.1013E+01  1.0272E+01
0000902   2.8952E+02  2.5062E+02  1.4465E+02
0000903   3.1064E+02  1.8797E+02 -4.2665E+01
0000904   1.9559E+02 -1.1258E+02 -2.4905E+01
0000905   2.5627E+02 -9.4097E+01 -4.8166E+01
0000906   3.6329E+02  6.8368E+01 -8.6383E+01
0000907   1.8889E+02  7.8228E+01 -9.0391E+01
0000908   3.5759E+02  4.2318E+01 -2.2222E+01
0000909   1.1007E+02  4.9703E+01  2.0126E+02
0000910   1.7562E+02  1.5521E+02 -6.3453E+01
0000911   1.9279E+02 -1.8814E+02  1.1833E+02
0000912   3.2325E+02  2.8374E+01  3.4877E+01
0000913   1.4612E+02  1.5911E+02 -2.1713E+01
0000914   3.5898E+02  3.0016E+01  2.7654E+00
0000915   1.4853E+02 -6.0339E+01 -1.7750E+01
0000916   9.0044E+01 -3.3713E+01  1.8525E+01
0000917   1.8451E+02  7.0014E+01  1.0761E+02
0000918   1.1767E+02 -8.5547E+01  1.2094E+02
0000919   3.7322E+01 -1.5826E+02 -2.9381E+01
0000920   1.2844E+02  1.9343E+01 -4.5421E+01
0000921   9.1788E+00 -9.0695E+01 -1.1379E+02
0000922   1.0769E+02 -1.8754E+02 -3.0607E+01
0000923   3.8632E+01  2.2905E+02  8.6578E+01
0000924   3.6877E+02 -3.1357E+01  1.9520E+02
0000925   1.1302E+02  1.5343E+02 -1.3776E+02
0000926   3.3489E+02  2.2832E+02  1.2173E+02
0000927   9.2455E+01  4.9703E+00  4.6438E+01
0000928   5.7713E+01  1.5282E+02 -8.1920E+01
0000929   3.1080E+02  1.4545E+02 -8.9990E+01
0000932   3.6042E+02  4.1056E+01 -1.3008E+02
0000933   1.1062E+02  2.5346E+02 -1.5561E+02
0000934   2.3727E+02 -7.8653E+01  1.5961E+02
0000935   1.4350E+02  1.7337E+01 -2.5486E+01
0000936   1.9207E+02  2.1782E+01  4.9884E+01
0000937   2.5058E+02  7.1705E+01 -5.5700E+01
0000938   3.0576E+01 -2.8559E+01 -2.1410E+01
0000939   3.5721E+02 -2.9273E+01  2.2991E+01
0000940   1.8119E+02 -2.6666E+01  6.3443E-01
0000941   3.3226E+02  1.7655E+01  7.8461E+01
0000942   3.8099E+02  5.4130E+01 -6.9162E+01
0000943   1.8298E+02  4.8599E+01  2.4988E+01
0000944   1.1571E+02  5.2126E+01  3.7711E+01
0000945   2.0442E+02 -1.4132E+02 -2.1045E+02
0000946   2.8777E+02  5.7851E+01  7.0510E+01
0000947   1.8848E+02  6.6131E+01 -1.5991E+02
0000948   3.8637E+02 -1.3613E+02 -1.8374E+01
0000949   3.4621E+02 -2.0295E+01  3.9052E+01
0000950   2.7628E+02 -1.7324E+02 -1.6279E+02
0000951   1.3874E+02  5.4278E+01 -3.9060E+00
0000952   2.5768E+02 -6.3834E+01  2.7365E+01
0000954   3.6511E+02 -1.1052E+02 -2.3000E+02
0000955   1.6522E+02 -4.3895E+01  1.6074E+01
0000956   9.0433E+01 -1.4756E+02  3.1377E+02
0000957   6.3079E+01  6.7396E+01 -1.7923E+02
0000959   3.9109E+02  3.5480E+01  4.9906E+01
0000960   2.2554E+02 -1.2642E+02 -1.3536E+00
0000961   1.3153E+02 -1.9993E+01 -2.5150E+01
0000962   3.9856E+02 -8.6579E+01 -1.9554E+02
0000963   2.6386E+02 -2.2176E+02  1.6962E+01
0000964   2.5231E+02 -1.5441E+02 -1.3299E+02
0000965   3.2040E+02 -4.6499E+01  1.4528E+02
0000966   2.4102E+02  7.6269E+00 -4.1075E+01
0000967   1.8802E+02 -9.7900E+01  6.8752E+00
0000968   2.4374E+02 -6.8978E+01 -3.3902E+01
0000969   2.2651E+02 -9.9118E+01 -3.2324E+01
0000970   1.5919E+02 -6.1701E+01 -7.4995E+01
0000971   3.2863E+02  5.5499E+01  2.6957E+02
0000972   3.4698E+02 -8.6166E+01  4.3998E+01
0000973   2.6588E+02 -6.0163E+00  1.1604E+02
0000974   3.5449E+02  4.6393E+01 -2.2261E+01
0000975   3.0127E+02  1.2976E+02  9.6003E+00
0000976   3.6608E+02  1.3889E+02  1.2436E+01
0000977   1.5271E+02 -6.7504E+01 -7.8299E+01
0000978   2.4250E+02 -6.7800E+01  8.0307E+01
0000979   1.9836E+02 -9.4103E+01 -1.0610E+02
0000980   2.3983E+02  2.9574E+01 -9.9722E+01
0000981   2.5492E+02  8.0129E+01  1.1118E+01
0000982   2.0027E+02 -9.3954E+01 -4.3525E+01
0000983   1.2423E+02  9.3026E+01 -1.5484E+02
0000984   2.4574E+02 -1.0991E+02  8.2480E+01
0000985   1.7695E+01  1.0820E+00 -2.6584E+01
0000986   3.3528E+02  2.3475E+01  2.7512E+02
0000987   2.7767E+02  7.1062E+01 -5.0284E+01
0000988   1.6023E+02 -2.3232E+01  9.2441E+01
0000989   2.6760E+02 -4.9787E+00  1.1536E+01
0000990   1.7333E+02  1.1812E+01  4.6368E+01
0000992   2.3289E+02 -8.1156E+01 -1.8599E+02
0000993   3.0374E+02  2.7628E+01 -1.6918E+02
0000994   2.1805E+02 -1.9013E+01  5.4400E+01
0000995   1.1490E+02  2.2782E+01 -1.7464E+02
0000996   2.4865E+02  8.7181E+01  1.7131E+00
0000997   2.1479E+02  1.3783E+02 -2.7423E+02
0000998   1.9725E+01 -1.5958E+02 -5.1807E+01
0000999   1.3853E+02 -5.7876E+01 -4.4012E+01
0001000   2.3833E+02  2.9455E+01  2.4531E+02
