============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000508   1.8890E+02 -6.2599E+00 -3.6580E+01
0000509   2.1394E+02  1.0299E+02 -1.4785E+02
0000510   4.8647E+02 -1.6187E+02 -1.6239E+02
0000511   1.1944E+02 -1.7760E+02 -2.0151E+02
0000512   1.4014E+02 -3.5489E+01 -4.9199E+01
0000513   2.8222E+02 -1.2842E+01 -8.5919E+01
0000514   5.4845E+01 -8.9643E+01  6.2052E+01
0000515   1.6293E+02  3.3853E+01 -5.9727E+01
0000516   2.2071E+02 -8.8052E+01 -4.0200E+02
0000517   8.2398E+01  1.5857E+02  3.6700E+01
0000518   2.0693E+02 -1.6676E+02 -6.3923E+00
0000519   1.3106E+02 -2.3952E+01  7.6291E+01
0000520   3.5066E+02 -1.3898E+02  1.2041E+02
0000521   8.8701E+01  3.8739E+01  5.1639E+01
0000522   2.4553E+02 -9.1315E+00  1.3957E+02
0000523   1.4892E+02  1.0138E+02 -8.1904E+01
0000524   1.1681E+02  6.1094E+01  9.9437E+01
0000525   6.5161E+01  1.7511E+02 -1.5680E+02
0000526   2.3955E+02  1.8094E+02 -2.5546E+02
0000527   7.1554E+01  1.3287E+02  7.8441E+01
0000528   1.8211E+02 -8.4707E+01 -2.6372E+01
0000530   1.5519E+02 -2.4301E+01 -4.2368E+01
0000531   1.1883E+02  1.0466E+02  2.3402E+01
0000532   1.4796E+02 -5.3064E+01 -1.7626E+02
0000533   1.7915E+02 -1.1108E+01 -5.3980E+01
0000534   1.9706E+02 -1.2926E+02  1.7228E+01
0000536   1.0173E+02  1.0773E+02 -6.9060E+01
0000537   2.0444E+02  1.1876E+02  1.2446E+02
0000538   2.4152E+01 -1.8682E+01  2.2764E+01
0000539   2.0070E+02  4.1216E+00  2.7569E+01
0000540   1.0452E+02 -7.8794E+01  3.3836E+01
0000541   1.3956E+02 -2.4931E+01 -1.3326E+02
0000542   1.5337E+02  7.0522E+01 -3.7987E+01
0000544   4.6710E+02  2.3317E+02 -1.2257E+02
0000545   2.0063E+02 -2.0331E+01  1.2867E+02
0000546   1.2746E+02 -7.3769E+01 -9.6206E+01
0000547   8.2617E+01  1.3607E+02  1.3215E+02
0000548   1.9000E+02 -1.0947E+02  1.3375E+01
0000549   3.1571E+02  1.4029E+02  1.0030E+02
0000551   3.7199E+02 -1.1750E+02  2.5045E+00
0000552   2.3853E+02 -2.7944E+02  6.3779E+01
0000553   1.9929E+02  2.1615E+02  3.5286E+01
0000554   1.1681E+02  3.6968E+01  9.8799E-01
0000555   1.0943E+02  7.1129E+01  2.0969E+01
0000556   1.6942E+02 -1.0452E+02 -6.1896E+01
0000557   1.4823E+02 -1.7446E+01 -1.9994E+01
0000558   1.0207E+02 -1.5493E+01 -2.4571E+02
0000559   1.4345E+02  1.0412E+02  3.0291E+01
0000560   2.0570E+02 -6.8838E+00 -6.0220E+01
0000561   5.8382E+01  8.7379E+01 -1.0129E+02
0000562   1.2158E+02 -1.0711E+02  1.9630E+01
0000563   5.1012E+01 -3.7221E+01 -2.0592E+02
0000564   8.4039E+01  3.7275E+01  5.1446E+01
0000565   4.8566E+02  7.0291E+01 -4.7381E+01
0000566   1.9801E+02  3.9585E+01  3.1920E+00
0000567   3.1273E+02  1.7859E+02 -9.1122E+01
0000568   3.2951E+01  3.9888E+01 -1.7801E+01
0000569   2.2457E+02  9.2119E+01 -8.1393E+01
0000570   1.2356E+02  1.8598E+02  1.7730E+01
0000571   3.1209E+02  1.1687E+02 -1.2067E+02
0000572   6.8044E+01 -1.3975E+00  1.0675E+02
0000573   3.2641E+02  2.2477E+02  3.2189E+00
0000574   2.6480E+02 -2.3853E+02 -2.2142E+01
0000575   3.2598E+02  8.1870E+01  5.8645E+01
0000576   2.3919E+02  4.4334E+01  1.5081E+02
0000577   1.8160E+02 -1.4589E+01  1.2661E+02
0000578   1.3286E+02 -1.8134E+02  1.1877E+01
0000579   1.4521E+02 -1.4252E+01 -2.9629E+01
0000580   1.4782E+02  5.1426E+01 -2.0134E+02
0000581   3.2219E+02  2.2212E+01 -2.5954E+00
0000582   3.8426E+02  1.3478E+02  1.2360E+01
0000584   8.9415E+00  2.6911E+01  1.8657E+01
0000585   1.9752E+02  9.9872E+01 -5.1949E+01
0000586   3.0281E+01 -7.0696E+01 -1.2055E+00
0000587   1.5923E+02 -1.0963E+02  2.0828E+01
0000589   1.1063E+02  5.7786E+01  6.2100E+01
0000590   2.2207E+02  1.6121E+02 -1.1446E+02
0000591   1.4021E+02  6.9446E+01  7.4934E+00
0000592   7.4430E+01 -2.7717E+02  1.3631E+02
0000593   3.4095E+02 -9.7747E+00 -3.1286E+01
0000594   2.2677E+02  1.0906E+02  4.1444E+01
0000595   2.4402E+02 -1.5818E+01  1.0981E+02
0000596   1.6216E+02  1.9110E+02  5.8076E+01
0000597   7.7616E+01  3.5153E+01 -1.1120E+01
0000598   3.7980E+02 -5.5428E+01  1.7997E+02
0000599   7.8799E+01 -1.5076E+01  1.0650E+02
0000600   2.4369E+00  1.3949E+02  9.3229E+01
0000601   2.4278E+02 -1.0924E+02  4.1569E+01
0000602   1.1486E+02 -1.3193E+01  1.8300E+02
0000603   2.7122E+02 -1.0712E+02  3.8412E+01
0000604   4.2208E+02  4.2367E+01 -5.2608E+01
0000605   2.3210E+02  1.9931E+02 -7.4133E+01
0000606   3.4494E+02  8.2306E+01 -1.1193E+02
0000607   6.8408E+01 -1.1618E+01 -4.9391E+01
0000608   3.0173E+02 -1.1294E+02 -1.5579E+02
0000610   2.6444E+02 -4.8900E+01 -2.5160E+02
0000611   8.6698E+01  4.0227E+01  1.3628E+01
0000612   8.0352E+01  1.8429E+02 -1.3030E+02
0000613   2.0436E+02 -1.0728E+02  7.5810E+01
0000614   2.8166E+02 -7.1642E+00 -1.3123E+01
0000615   2.4860E+02 -7.8044E+01  2.2045E+01
0000616   2.3262E+02 -5.6207E+01 -6.6315E+01
0000617   7.7778E+01 -1.6550E+02  7.7426E+01
0000618   1.4064E+02  4.1492E+01  1.2555E+00
0000619   9.2942E+01  1.9337E+02 -1.3316E+02
0000620   2.1449E+02  2.7284E+02 -2.0009E+02
0000621   2.3633E+02 -6.8064E+01  6.3055E+01
0000622   1.4893E+02 -6.0012E+01 -5.4016E+01
0000623   1.5432E+02 -2.1120E+02  8.4945E+01
0000624   3.2603E+02  1.0088E+02 -6.3049E+01
0000625   3.7472E+02  1.0643E+02 -7.1919E+01
0000628   2.6757E+02 -1.4490E+02  3.0563E+02
0000629   8.4550E+01 -8.0980E+01  1.8957E+02
0000630   3.0008E+02  1.4939E+02 -2.2347E+02
0000632   2.0184E+02 -1.3970E+02  2.5466E+01
0000633   5.2897E+01 -8.2525E+01  1.2611E+01
0000634   1.0916E+02  1.6030E+01  1.6933E+02
0000635   2.0655E+02 -3.6500E+01  2.4735E+02
0000636   2.6679E+02  3.1783E+02 -1.9286E+01
0000637   2.2687E+02 -1.9996E+02  8.2729E+01
0000638   2.7558E+02  2.2999E+01 -6.5697E+01
0000639   2.4736E+02  8.8236E+01  1.7919E+02
0000640   3.4104E+02 -2.7201E+02 -2.4416E+02
0000641   2.2318E+02 -2.6471E+02 -9.2196E+01
0000642   2.8976E+02  1.9466E+02 -1.6005E+02
0000643   7.5586E+01  2.4584E+02 -7.3100E+01
0000644   8.3427E+01 -6.5934E+01 -1.1710E+01
0000645   2.3259E+02  5.4918E+01  1.8633E+01
0000646   1.4317E+02  9.4927E+01  5.6219E+01
0000647   2.8742E+02  1.5225E+02  8.9174E+01
0000648   1.7706E+02 -4.8362E+01 -1.0417E+02
0000649   1.0616E+02 -1.2244E+00  9.5728E+01
0000650   1.9139E+02 -3.2151E+01 -4.9288E+00
0000651   1.7055E+02 -1.5339E+02  7.1363E+01
0000652   1.8026E+02  5.9733E+00 -2.0774E+01
0000653   5.8652E+01 -4.1019E+01 -1.3005E+02
0000654   2.8150E+02  1.3052E+02 -8.1763E+01
0000655   2.0390E+02 -2.7525E+01 -2.1039E+02
0000656   2.4156E+02  2.7086E+02 -1.2009E+02
0000657   9.1686E+01 -4.1956E+01 -7.5719E+01
0000658   2.9385E+02 -1.4600E+02 -1.6073E+02
0000660   9.8876E+01 -1.9470E+02 -1.3401E+02
0000661   1.8359E+02  1.2366E+01 -1.5457E+02
0000662   9.4710E+01  6.3284E+01  3.0436E+02
0000663   1.9275E+02 -1.9056E+02  7.3168E+01
0000664   1.8273E+02 -1.2410E+02 -2.7736E+02
0000665   3.1385E+01  1.3039E+02  3.1863E+01
0000666   1.9479E+02  1.4319E+01  6.6549E+01
0000667   2.1172E+02  3.0499E+01  1.3131E+02
0000668   6.5230E+01 -1.1736E+02  1.6122E+02
0000669   1.7940E+02  7.9897E+01 -1.2095E+02
0000670   2.0456E+02 -8.6863E+01  7.4235E+01
0000671   1.3205E+02  6.5785E+01 -4.4146E+01
0000672   3.2462E+02  1.1074E+02 -7.0098E+01
0000673   3.9811E+02  1.8588E+02 -4.1718E+01
0000674   1.7738E+02  6.0759E+00  1.9221E+02
0000676   1.4319E+02 -2.3096E+02 -7.9615E+01
0000677   2.2709E+02 -8.8637E+01  5.4497E+01
0000678   2.1402E+02 -7.7249E+01 -4.2026E+01
0000679   3.1880E+02 -3.5208E+01 -6.1948E+00
0000680   1.8790E+02 -4.3565E+01  2.7638E+00
0000681   2.8695E+02 -3.0861E+02  4.4956E+01
0000682   2.2449E+02  1.6682E+02 -1.9593E+02
0000683   2.1149E+02 -4.1797E+01  1.4834E+02
0000684   3.5574E+02 -4.0930E+01  4.0371E+00
0000685   6.9114E+01  1.4552E+02 -1.5295E+02
0000686   2.3835E+02  7.9211E+01 -1.3500E+02
0000687   2.6222E+02 -1.1921E+02 -9.3029E+01
0000688   3.7288E+02  1.0980E+01 -1.0939E+02
0000689   3.7361E+02  1.3525E+02 -1.0067E+02
0000691   3.7716E+02  1.3420E+02 -1.6913E+02
0000692   2.3388E+02  2.6011E+02  1.0282E+02
0000693   2.1089E+02 -5.8089E+01  1.0759E+02
0000694   1.3150E+02  5.4227E+00 -2.1739E+02
0000695   5.8168E+01  8.3969E+00 -1.2465E+01
0000696   3.1727E+02 -1.1667E+01  1.9109E+01
0000698   7.7749E+01 -3.4681E+01 -7.5937E+01
0000700   9.6208E+01 -2.1864E+02 -1.3380E+01
0000701   1.1696E+02  1.4433E+02  6.0809E+01
0000702   1.7708E+02  9.1516E+01  9.1667E+01
0000703   1.8688E+02 -7.1844E+01 -3.3035E+01
0000704   4.4130E+02 -9.5106E+01 -1.4579E+02
0000705   7.8342E+01  1.4958E+00 -5.7176E+01
0000706   1.9076E+02  1.2318E+02 -2.8578E+02
0000707   2.8946E+02 -5.7152E+01  1.5264E+02
0000708   7.1758E+01  1.6332E+02 -1.9224E+02
0000709   1.4238E+02 -5.9809E+01  1.3852E+02
0000710   7.1278E+01  9.7296E+01 -7.8912E+01
0000711   3.6060E+02  1.0028E+02 -5.4777E+01
0000712   2.4128E+02  1.9586E+02  8.2832E+01
0000713   4.5393E+02 -2.1014E+02 -6.5201E+01
0000714   1.0388E+02 -1.8871E+01 -1.6349E+00
0000715   1.2048E+02 -2.2449E+01  3.7937E+01
0000716   4.9049E+02  6.4801E+01  1.2641E+02
0000717   2.3350E+02 -7.6666E+01 -2.8742E+02
0000718   2.6670E+02  5.5823E+01  1.2294E+02
0000719   1.3745E+02  5.8301E+01 -3.5523E+01
0000720   1.6380E+02  1.2494E+01 -4.7716E+01
0000721   2.6018E+02 -4.3023E+01 -1.0028E+02
0000722   1.1990E+02 -1.9219E+02 -7.2623E+01
0000723   1.2063E+02 -1.6195E+02  8.7371E+01
0000724   1.6915E+01 -1.0362E+02 -1.2056E+02
0000725   2.4284E+02 -3.4786E+01  5.2241E+01
0000726   8.1564E+01  1.4722E+01  4.2797E+01
0000727   2.7101E+02 -6.3667E-01 -7.6453E+01
0000728   2.3582E+02  2.0952E+02 -6.6050E+01
0000730   1.0215E+02 -1.2626E+02 -8.9319E+00
0000731   1.0212E+02  1.4997E+02  5.8490E+01
0000732   1.6252E+02 -1.1188E+02 -1.4669E+02
0000733   3.3139E+02 -1.7351E+02  1.4453E+02
0000734   1.8099E+02  5.4252E+01 -3.2798E+00
0000735   2.1791E+02 -1.4419E+02 -1.0947E+02
0000737   2.0624E+02 -2.5807E+01  2.4449E+02
0000738   1.2131E+02 -1.0806E+01 -3.0359E+01
0000739   1.6959E+02  3.9351E+00 -2.7824E+02
0000740   1.4511E+02 -3.4304E+01  6.4998E+00
0000741   1.3443E+02 -1.5744E+02 -1.2312E+02
0000742   9.5804E+01 -4.3198E+01 -3.5062E+01
0000743   2.9831E+02  1.4466E+02  2.2867E+01
0000744   1.9188E+02 -1.6645E+02 -2.1931E+02
0000745   7.3782E+01 -8.9235E+01 -9.3120E+01
0000746   3.3714E+02 -1.5599E+02 -1.6892E+02
0000747   1.1564E+02  3.3675E+01  4.9120E+01
0000748   2.1544E+02 -4.5751E+01 -4.3816E+01
0000749   2.6447E+02  6.4363E+01 -1.4364E+02
0000750   3.7598E+02 -2.6707E+02  1.0585E+02
0000751   7.7348E+01  4.1104E+02 -1.1102E+02
0000752   4.6976E+02 -2.1440E+02  2.1455E+01
0000753   2.7795E+02 -8.3260E+01 -3.4294E+01
0000755   2.5172E+02  2.5697E+01  2.9885E+01
0000756   1.5501E+01 -5.0910E+01 -4.1468E+01
0000757   9.7810E+01  6.9515E+01  5.3460E+01
0000758   9.0723E+01 -1.0062E+01  1.4434E+02
0000759   1.8727E+02 -3.4916E+02  2.9748E+02
0000761   5.3339E+01  1.0421E+01  4.6751E+01
0000763   3.3674E+02 -4.2110E+01  2.5240E+02
0000764   1.9446E+02  1.3645E+02 -1.2317E+02
0000765   1.5668E+02 -1.0792E+02  1.0570E+02
0000766   2.9879E+02  8.1122E+01  4.8264E+01
0000767   4.2734E+02  2.8455E+01 -4.3633E+01
0000768   2.4775E+02 -1.0328E+02 -3.3888E+01
0000769   3.4801E+02 -7.7719E+00 -5.1691E+01
0000770   2.4889E+02  1.4147E+02 -4.0510E+01
0000771   3.8422E+02 -2.0456E+02 -1.2532E+02
0000772   3.6375E+02  1.3049E+02  2.1053E+02
0000773   2.6505E+02  1.0935E+01  5.0273E+01
0000774   2.3586E+02 -1.6181E+01 -1.4125E+02
0000775   1.9072E+02  7.8758E+01 -4.3605E+01
0000776   1.8898E+02 -1.7099E+02 -6.0321E+00
0000777   1.1663E+02  1.7906E+02 -7.3733E+01
0000778   2.6893E+02  1.1134E+02  1.8247E+01
0000779   2.7527E+01 -1.1470E+01  2.1428E+01
0000780   3.2787E+02 -9.8247E+01 -2.8058E-01
0000781   2.7921E+02 -7.5147E+01  7.7131E+01
0000782   1.8287E+02 -1.9879E+02 -1.5040E+02
0000783   3.4023E+02 -7.1347E+01 -1.2040E+01
0000784   2.9819E+02 -9.1270E+01 -2.7772E+02
0000785   2.0106E+02  1.8786E+01 -3.1894E+01
0000786   2.1731E+02 -6.1216E+01 -6.2780E+01
0000787   2.5835E+02 -9.5173E+01 -8.7192E+01
0000788   1.2246E+02 -1.0101E+01 -7.6168E+01
0000789   1.5672E+02  1.9011E+02 -4.1872E+01
0000790   1.8022E+02  2.3626E+01 -2.2248E+02
0000791   9.4179E+01  1.7238E+02 -2.6537E+02
0000792   1.4232E+02  1.4779E+02 -2.0092E+01
0000793   3.6028E+02 -2.7323E+02  1.0987E+02
0000794   5.5927E+02 -8.5816E+01 -1.0630E+02
0000795   2.7373E+02 -2.1456E+02  5.5304E+01
0000796   2.3643E+02 -7.3921E+00  3.6927E-01
0000797   2.7099E+02 -7.3844E+01  2.1715E+02
0000798   4.6683E+01  1.3782E+02  6.0937E+01
0000799   2.5192E+02 -1.2826E+02 -1.6332E+01
0000800   3.2090E+02 -8.7812E+01  8.5012E+01
0000801   9.5684E+01 -8.7008E+01 -5.5082E+01
0000802   7.9954E+01 -2.6784E+01 -8.2314E+01
0000803   3.9209E+02  1.1098E+01 -3.9445E+01
0000804   5.1613E+01  1.1406E+01 -2.6436E+01
0000805   1.8566E+02 -2.5996E+01 -5.2164E+01
0000806   4.0091E+02  7.4453E+01  3.8847E+01
0000807   3.3372E+02 -6.3770E+01  9.9119E+01
0000808   1.2428E+02 -1.4080E+02 -1.1875E+02
0000809   8.0349E+01 -1.2252E+02 -9.5700E+01
0000810   2.2982E+02 -4.3093E+01 -1.0723E+02
0000811   9.7560E+01 -6.6835E+00 -2.0910E+01
0000812   1.8124E+02 -1.5348E+02 -6.9671E+01
0000813   1.7498E+02 -2.5231E+02 -2.1495E+02
0000814   3.5700E+02  2.6887E+02  5.7977E+01
0000815   1.6796E+02  5.2952E+01 -1.5138E+02
0000816   4.1003E+02 -9.6727E+01  3.8938E+01
0000817   3.1581E+02 -6.2102E+01 -7.4090E+01
0000818   1.3093E+02 -1.2996E+02  2.1407E+02
0000819   2.5451E+02 -3.6439E+01 -6.4461E+01
0000820   1.4717E+02 -7.4351E+01  1.9511E+02
0000821   1.9005E+02 -9.8660E+01 -9.6711E+01
0000822   1.9607E+02  1.1127E+02 -1.5761E+01
0000823   1.1897E+02 -1.8731E+02 -1.4977E+01
0000824   2.3501E+02  8.7429E+01  1.6356E+02
0000825   8.1169E+01  1.3808E+02 -1.4176E+02
0000826   2.7348E+02 -2.0273E+02  1.0067E+02
0000827   2.4615E+02  5.6877E+01 -8.6094E+01
0000828   2.0409E+02 -4.3276E+01  2.8865E+01
0000829   2.9679E+02 -1.9927E+02  4.1141E+01
0000830   2.0488E+02  2.0602E+00 -1.1627E+02
0000831   4.8444E+01 -3.6918E+01 -1.0418E+02
0000832   8.1937E+01  1.0024E+02 -2.0777E+02
0000833   2.0345E+02 -1.8143E+01 -5.4524E+00
0000834   1.2514E+02  1.6875E+02  1.4798E+02
0000835   2.2668E+02 -3.2243E+00  3.5202E+02
0000836   3.5307E+02  2.1402E+01 -9.2252E+01
0000838   8.2879E+01 -1.7184E+02  2.4191E+02
0000839   1.8387E+02 -6.0796E+01 -8.8085E+01
0000840   1.4115E+02  8.1490E+01 -1.4219E+02
0000841   1.5401E+02  1.3761E+02  1.5987E+01
0000842   2.4313E+02 -1.1735E+02 -1.4155E+02
0000843   2.4380E+02 -2.1101E+01 -1.8013E+01
0000844   1.6494E+02 -3.8773E+01  5.3666E+01
0000845   3.2251E+02 -8.8024E+01  2.1021E+02
0000846   3.3339E+02  3.8970E+01 -1.1662E+02
0000847   1.8646E+02 -1.2680E+02  2.1943E+01
0000848   3.9657E+01  1.0948E+01  2.8628E+01
0000849   1.1012E+02  1.1599E+02 -2.8786E+01
0000850   2.2538E+02  2.4863E+02  2.2733E+02
0000851   5.9575E+01 -8.8063E+01 -4.4926E+01
0000852   2.1111E+02  8.8384E+00 -1.0785E+02
0000853   2.2724E+01  2.1572E+02  3.3330E+02
0000854   1.9926E+02  1.9841E+02  5.4983E+01
0000855   8.2567E+01  6.4195E+01 -2.5629E+01
0000856   2.9542E+02 -3.4692E+01 -8.8865E+01
0000857   2.8467E+02 -6.5688E+01 -5.6608E+00
0000858   2.7429E+02  1.6728E+02  6.3319E-02
0000859   3.6280E+02  8.3844E+01  1.0717E+02
0000860   3.4643E+02  2.3066E+01 -1.5198E+02
0000861   3.3592E+02  6.8925E+01  2.8517E+01
0000862   2.7526E+02  1.2679E+02 -5.6480E+01
0000863   3.2156E+02  1.4365E+02 -1.3480E+02
0000864   3.3882E+02  2.0132E+02 -5.4606E+01
0000865   1.0074E+02 -4.2172E+01  1.3760E+02
0000866   3.5010E+01  2.0363E+01  8.9532E-01
0000867   1.4475E+02 -8.2154E+01 -7.9246E+01
0000868   1.7084E+02 -1.6568E+01  7.3228E+01
0000869   8.9959E+01  2.1381E+01  2.3754E+01
0000870   1.3968E+02  1.2974E+02 -1.8736E+02
0000872   1.6812E+02 -1.4335E+02 -1.2304E+02
0000873   2.3508E+02  1.3583E+02 -8.4669E+01
0000874   1.7797E+02 -7.4976E+01 -5.1821E+01
0000875   2.6713E+02  1.4134E+02 -4.7467E+01
0000876   7.5323E+01  1.1685E+02  2.0542E+02
0000877   3.2242E+02  1.4383E+02  2.0275E+02
0000878   2.1367E+02 -7.1516E+01 -5.5837E+01
0000879   3.5827E+02 -1.2723E+01 -6.1679E+01
0000880   6.2815E+02 -1.8334E+02  6.5017E+01
0000882   5.7898E+01  8.9282E+01 -5.0977E+01
0000883   2.0620E+02  6.5562E+01 -4.7153E+01
0000884   1.7447E+02 -3.8662E+01 -5.8949E+01
0000885   2.1793E+02 -7.3891E+01  8.3866E+01
0000886   2.0307E+02 -1.0527E+01 -5.3694E+01
0000887   7.8233E+01 -1.7484E+02 -1.1537E+02
0000888   1.9326E+02 -2.3146E+00  5.5997E+01
0000889   1.3027E+02  8.7056E+01 -1.4789E+02
0000890   2.4386E+02 -5.5100E+01  1.0504E+02
0000891   8.7904E+01 -1.9613E+02  7.1879E+01
0000892   1.9341E+02  3.2737E-01  8.4291E+01
0000893   3.2633E+02 -3.2214E+01  3.5647E+01
0000894   1.1639E+02  1.5862E+02  7.3725E+01
0000895   1.7909E+02  9.3042E+01  8.1709E+01
0000896   2.0274E+02 -9.4213E+01 -2.4434E+02
0000898   3.6403E+02  1.2106E+02 -3.2051E+01
0000899   3.4304E+02  3.8795E+01  5.4422E+01
0000900   3.6535E+02 -7.6083E+01  1.7123E+02
0000901   1.0040E+02  7.0561E+01  5.4068E+01
0000902   5.0975E+01 -8.5837E+00 -1.1409E+01
0000903   2.7278E+02 -6.6523E+01  1.1223E+02
0000904   1.8188E+02 -2.3300E+01 -1.4127E+02
0000905   1.0842E+01 -4.5454E+01 -5.4567E-01
0000906   2.9493E+02 -6.7960E+01  1.4436E+02
0000907   1.7792E+02  3.7357E+01 -1.2962E+02
0000908   1.3020E+01 -5.9954E+01  2.0029E+02
0000909   2.7330E+01  5.8110E+01 -1.4488E+02
0000910   4.3079E+01  8.7113E+01  5.0768E+01
0000911   1.3367E+02  6.4904E+01  1.3676E+02
0000912   2.8434E+02  2.2106E+01  1.3355E+02
0000913   2.5291E+02 -2.7745E+02  1.4684E+02
0000914   1.1458E+02  7.4938E+00 -6.8575E+01
0000915   3.3178E+02  1.0040E+02  7.8031E+01
0000916   3.2474E+02 -2.4651E+02 -8.5178E+01
0000917   2.2654E+02 -1.4188E+02 -1.2377E+01
0000918   2.1583E+02  3.4885E+01 -1.0021E+02
0000919   2.5839E+02  1.5458E+02  5.8044E+00
0000920   2.7925E+02 -1.6628E+01  3.8883E+01
0000921   2.6103E+02 -4.6197E+01  2.3565E+02
0000922   8.2041E+01 -1.2728E+02  1.2029E+02
0000923   2.5886E+02 -9.1242E+01 -8.1854E+01
0000924   3.2352E+02 -2.2714E+02  2.8576E-01
0000925   1.1189E+02 -8.2548E+01  7.0856E+00
0000926   2.5110E+02  9.5656E+01  4.9723E+01
0000927   1.7068E+02  2.4776E+01 -1.2490E+02
0000928   1.2713E+02 -1.4325E+02  1.1199E+02
0000929   2.2647E+02  6.0329E+01 -2.0631E+02
0000930   5.9205E+01  8.4119E+01 -8.7591E+01
0000931   3.4031E+02  2.1244E+02  2.0286E+02
0000932   5.3985E+01 -5.3923E+00  1.1439E+01
0000933   2.0162E+02 -4.3073E+01 -9.9284E+01
0000934   2.9029E+02 -3.1836E+01 -2.0699E+02
0000935   3.7673E+02 -1.1375E+02  1.5232E+02
0000937   3.6538E+02  9.2059E+01  5.5691E+01
0000938   2.1777E+02  6.2444E+01  1.0642E+01
0000939   7.7366E+01  4.1012E+01  2.6499E+00
0000940   1.4218E+02 -4.3999E-01 -1.1995E+02
0000941   3.6226E+02  3.5283E+01 -2.6503E+01
0000942   2.7508E+02  1.1902E+02 -6.9193E+01
0000944   2.6106E+02 -4.2616E+01  1.5743E+01
0000945   1.4923E+02 -8.6627E+01  1.4070E+01
0000946   3.4919E+02 -1.9147E+02  2.0812E+02
0000947   1.6137E+02  3.2605E+01  5.0777E+01
0000949   1.0545E+02 -1.1940E+02  1.3073E+01
0000950   1.5854E+02  1.8364E+02 -1.3910E+02
0000951   1.7869E+02  1.6968E+01 -5.9684E+00
0000952   1.6609E+02 -4.2233E+01  4.8962E+01
0000953   2.6840E+02 -1.6539E+02 -7.1357E+01
0000954   3.1843E+01 -9.0687E+01  1.4487E+01
0000955   2.3561E+02  2.7983E+02 -7.4494E+01
0000956   2.2432E+02 -1.4138E+01  8.9467E+01
0000957   1.8837E+02  1.1093E+02 -1.4515E+00
0000958   1.7007E+02 -1.7563E+02 -1.4275E+02
0000959   1.6492E+02  9.9465E+01  5.0916E+00
0000961   9.0862E+01  1.2167E+02 -4.0003E+01
0000962   3.6258E+02  1.3892E+02  1.4061E+02
0000963   2.1429E+02  4.0380E+01 -1.2912E+02
0000964   1.7709E+02 -1.5037E+02  1.4456E+02
0000965   5.9577E+01 -2.9896E+01 -2.1886E+01
0000966   1.6884E+02 -1.0683E+02 -1.5756E+00
0000967   1.6131E+02 -1.5468E+01  1.1502E+02
0000968   2.8039E+02 -9.8723E+00 -6.1837E+01
0000969   1.8087E+02  2.8930E+02  1.2790E+02
0000971   2.7060E+02 -3.6391E+01 -1.0957E+02
0000972   1.5004E+02 -6.5908E+00  1.8343E+02
0000973   2.2783E+02 -4.3354E+01 -7.5914E+01
0000974   7.8427E+01 -2.5962E+01  2.3727E+02
0000975   4.3394E+02 -1.0440E+02 -2.3698E+02
0000976   2.3378E+02  5.5867E+00  2.4854E+02
0000978   5.2968E+02  8.7634E+01 -4.5758E+01
0000979   9.3453E+00  1.0521E+02  6.9568E+01
0000980   4.1449E+02 -5.5934E+01  2.0057E+02
0000981   2.2063E+02 -6.9772E+01 -2.0439E+01
0000982   3.1028E+02 -2.0293E+02 -5.1543E+01
0000983   3.1117E+02 -1.0276E+02 -1.2487E+02
0000984   2.4770E+02 -1.1167E+02 -4.9893E+01
0000985   1.9650E+02 -1.0987E+02  2.3716E+02
0000986   9.9615E+01  9.5472E+01  2.3265E+02
0000987   2.4921E+02  2.3926E+01  1.8945E+01
0000988   2.4866E+02 -1.4549E+02 -4.4860E+01
0000989   9.9869E+01 -5.4377E+01 -5.8570E+01
0000990   1.0218E+02  9.8676E+01 -1.9270E+02
0000991   9.3965E+01 -1.6419E+02  3.9200E+01
0000992   1.5095E+02 -3.0706E+00  8.1442E+00
0000993   2.1548E+02  1.0383E+02  1.0961E+02
0000994   5.4788E+02 -3.3504E+01  1.4156E+02
0000995   1.0405E+02  1.3723E+01  2.0742E+02
0000996   4.0168E+02  5.5439E+01 -8.8640E+01
0000997   1.5457E+02  1.2731E+02  1.0384E+02
0000998   3.6923E+02 -1.3060E+02  7.4610E+01
0000999   3.6482E+02 -1.6148E+02  6.1331E+01
0001000   1.9057E+02  1.1059E+02 -8.3210E+01
