============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000489   1.2303E+02 -2.8022E+02 -7.4498E+01
0000490   7.3329E+02  1.6593E+02 -1.1209E+02
0000491   4.5492E+02  3.3139E+02 -1.4355E+02
0000492   4.9132E+01  4.0222E+01  3.0096E+01
0000493   5.0164E+02  2.9377E+02 -2.2951E+02
0000494   4.7157E+02 -2.3038E+02  2.0484E+02
0000495   7.0994E+02  1.4502E+02  9.2046E+01
0000496   1.7542E+02 -2.0168E+02 -9.3105E+01
0000497   5.5353E+02  5.5057E+01  1.6089E+02
0000498   7.2092E+02  3.3493E+02 -6.3813E+01
0000499   1.5431E+02 -4.7445E+02 -4.2221E+01
0000501   6.7179E+02 -3.1342E+01  2.8433E+02
0000502   5.2778E+02  5.6950E+01  1.2511E+02
0000503   5.1235E+02  7.5711E+02  2.2192E+02
0000504   4.0077E+02 -4.6705E+01 -2.1839E+02
0000505   5.5849E+02 -4.7040E+00  1.8006E+01
0000506   2.8295E+02 -1.8968E+02 -1.2155E+02
0000507   5.4865E+02  5.7340E+01 -3.4786E+02
0000508   6.2347E+02  2.3059E+02 -1.3193E+02
0000509   5.4413E+02  1.7009E+02  5.4923E+02
0000510   2.9770E+02  2.0260E+02 -1.6372E+02
0000511   7.2046E+02 -3.8550E+01  1.0309E+02
0000512   7.7326E+02  3.3238E+02  7.7130E+01
0000513   1.7957E+02 -1.3323E+00 -6.5443E+01
0000514   3.8546E+02 -1.5598E+02  2.5068E+01
0000515   1.1842E+02  1.4193E+02 -4.1959E+01
0000517   1.2325E+02  2.5098E+02  8.6377E+01
0000518   1.0990E+02 -2.0097E+02 -1.5213E+02
0000519   2.4957E+02 -4.5664E+01  2.1961E+02
0000520   7.7515E+02 -2.7855E+02 -6.5362E+02
0000521   3.1162E+01  9.9119E+01 -3.4823E+02
0000522   5.1390E+02 -5.3849E+02  5.4014E+01
0000523   1.6396E+02  1.9924E+02  1.2280E+01
0000525   5.2296E+02 -4.2603E+02 -2.8596E+01
0000527   3.8392E+02 -3.1851E+02  3.4727E+01
0000528   4.9837E+02 -3.1669E+02  1.4403E+02
0000529   5.7345E+02 -2.0978E+02 -1.4546E+02
0000530   1.3808E+02 -6.4117E+01  1.2160E+02
0000531   3.5059E+01  1.8011E+02 -3.2698E+01
0000532   4.9575E+02  1.4145E+02 -4.9988E+02
0000533   2.1663E+02 -6.3427E+01 -8.3331E+01
0000534   2.7775E+02  5.3785E+02 -1.4018E+02
0000535   1.2198E+02 -1.3463E+02  1.1898E+01
0000536   4.6218E+02  8.1433E+01 -2.6873E+02
0000537   2.4504E+02  1.0154E+02 -9.2561E+01
0000538   9.0568E+01  2.1767E+01 -1.6317E+01
0000539   9.7584E+01 -3.9724E+02  1.0517E+02
0000540   3.6269E+02 -1.4785E+02  1.4419E+02
0000541   6.6395E+02  1.3820E+02  8.0726E+01
0000542   5.7846E+02  3.0717E+02  2.2386E+02
0000543   2.1172E+02 -3.5217E+02  4.5483E+02
0000544   3.6127E+02 -1.2910E+02 -2.7736E+02
0000545   5.4276E+01 -1.3051E+02 -1.8029E+01
0000546   5.6364E+02 -6.4879E+01 -2.4375E+02
0000547   3.8964E+02 -3.1949E+02  8.6000E+01
0000548   4.1928E+02 -5.2429E+02 -1.5974E+02
0000549   4.4982E+02  2.3366E+02 -2.2319E+02
0000550   2.3489E+02 -1.2310E+02  2.8022E+02
0000551   9.7786E+02 -6.0546E+02 -1.6424E+02
0000552   3.1771E+02 -8.6951E+01  6.3084E+01
0000553   1.0856E+02 -3.2655E-01 -9.7842E+01
0000555   4.0683E+01  1.9174E+02 -1.1341E+02
0000556   3.9042E+02  2.1998E+02  8.9962E+00
0000557   4.4468E+02  1.9999E+02 -2.8169E+02
0000558   2.6873E+02 -8.7635E+01  2.0519E+02
0000559   4.3437E+02  4.9992E+02  2.7821E+02
0000560   5.9439E+02  6.0756E+01  1.2760E+01
0000561   6.7305E+02 -3.4864E+02  2.1996E+02
0000562   2.2653E+02  5.7106E+01  1.6361E+02
0000563   2.2184E+02  3.2388E+01  5.6272E+01
0000565   3.0411E+02  2.6666E+02 -2.0557E+02
0000566   6.4314E+02 -3.0292E+02  7.3974E+00
0000567   6.9897E+02 -2.4880E+02  1.7655E+02
0000568   6.9236E+02 -2.9925E+02 -5.8348E+00
0000570   4.5547E+02  3.8716E+02 -8.6532E+01
0000571   6.7704E+02  1.7721E+02 -1.4270E+02
0000572   5.0905E+02 -5.5640E+01 -4.8755E+02
0000573   5.0773E+02 -4.1478E+02  1.0611E+01
0000574   1.1508E+02  1.5972E+02 -2.4349E+02
0000575   5.3061E+02 -5.5975E+01  3.8033E+02
0000576   1.7084E+02 -3.2055E+02 -9.2371E+01
0000577   5.0028E+02 -1.5715E+01 -1.4544E+02
0000578   2.1977E+02 -1.0974E+02 -2.5664E+02
0000579   2.0405E+02 -3.0185E+02 -2.5274E+01
0000580   8.6621E+02  2.3084E+02 -3.0145E+02
0000581   3.1725E+02  1.0260E+02 -1.6602E+02
0000582   6.2006E+01 -2.0620E+02 -3.3061E+02
0000583   2.8983E+02 -1.6127E+02 -5.9091E+01
0000584   1.8985E+02 -3.0138E+02 -5.0510E+02
0000585   3.4585E+02 -3.9317E+02 -1.6306E+02
0000586   5.1416E+02  2.8618E+02 -4.2788E+02
0000587   9.1906E+01 -1.2451E+02  5.7892E+01
0000588   3.8058E+02  3.0151E+02  1.3685E+02
0000589   6.0900E+02 -4.6706E+02  4.0905E+00
0000590   3.0051E+02 -2.2075E+02  1.6233E+01
0000591   2.0002E+02 -1.9536E+02 -3.7228E+02
0000592   5.6495E+02 -1.7839E+02 -1.2377E+02
0000593   4.8559E+02  1.6015E+02 -4.0215E+02
0000594   4.5272E+02 -5.1453E+01  1.4718E+02
0000595   2.8818E+02 -2.4780E+02  2.0559E+02
0000596   5.1139E+02  1.1125E+01 -4.7124E+01
0000597   4.6027E+02  3.1281E+02 -1.8556E+02
0000598   5.9516E+02  1.6456E+02  1.0955E+02
0000599   6.2482E+02  2.8388E+02 -2.8560E+02
0000600   1.3823E+02 -1.1598E+02  2.8924E+01
0000601   1.5567E+02 -2.9715E+01 -1.4354E+02
0000602   4.4713E+02  1.7562E+02 -5.4161E+01
0000603   6.3559E+02  6.3244E+01  2.5104E+02
0000604   4.5583E+02 -8.0947E+01 -1.4394E+01
0000605   2.9749E+02  2.3578E+02  2.9025E+02
0000606   6.2297E+02 -1.7841E+02  1.1524E+02
0000607   3.5560E+02 -1.6536E+02 -3.3002E+01
0000608   2.3128E+02 -1.7051E+02  1.4902E+02
0000609   4.3259E+02 -3.8763E+00  3.3023E+01
0000610   1.1080E+02  3.5877E+01  4.6005E+02
0000611   1.5148E+02 -6.6977E+01 -1.7892E+02
0000612   2.4957E+02  3.3461E+02  8.3530E+01
0000613   5.4709E+02 -2.1499E+02  5.0081E+02
0000614   4.1793E+02 -1.4304E+02  6.9280E+00
0000615   3.5518E+02  3.9961E+01  8.2074E+01
0000617   5.4125E+02  1.3357E+02  1.2605E+01
0000618   5.0983E+01  1.2805E+01  1.6598E+01
0000619   1.3908E+02  3.2683E+01 -1.6247E+02
0000620   6.5696E+02 -4.7855E+02  6.7969E+00
0000621   6.8185E+02 -8.5578E+01  2.8721E+02
0000622   3.7106E+02 -1.9481E+02 -1.6887E+02
0000623   4.4634E+02  3.4731E+02 -2.1858E+02
0000624   3.2459E+02  1.0888E+02  4.9791E+01
0000625   2.0845E+02  3.3976E+02  6.4571E+01
0000626   4.8294E+02  2.2023E+02 -3.7880E+02
0000627   3.5947E+02 -1.3596E+02  1.3065E+02
0000628   1.4367E+02  1.7012E+02 -2.1967E+02
0000629   5.2952E+02 -3.4562E+02  3.0077E+02
0000630   3.8046E+02 -1.6927E+02 -3.1799E+02
0000631   4.7135E+02 -1.3172E+02  1.4247E+02
0000632   6.7885E+02  4.5600E+02 -2.1544E+01
0000633   2.4018E+02 -4.0859E+01 -2.5807E+02
0000634   4.9611E+02 -8.2240E+01 -1.4637E+02
0000635   1.9840E+02  6.9214E+01  2.0287E+02
0000636   4.2429E+02 -6.9544E+02  2.0118E+02
0000637   4.9921E+02  1.4197E+02 -1.5028E+02
0000638   4.5630E+02 -1.3129E+02 -2.0152E+01
0000639   6.9395E+02  6.2498E+01  1.6325E+02
0000640   5.9280E+02  1.4370E+02  3.3306E+01
0000641   1.7389E+02 -2.0976E+02 -7.5065E+01
0000642   2.2955E+02  1.1587E+02 -2.4862E+02
0000643   3.5576E+02 -8.9292E+01  6.2736E+01
0000644   4.1198E+02  7.4845E+01  1.5307E+01
0000645   1.3454E+02  2.5910E+02  1.0433E+02
0000646   5.3990E+02 -9.5706E+01  4.1089E+01
0000647   5.0980E+02  1.3055E+02  9.4977E+01
0000648   8.6935E+02  2.7045E+02  5.5018E+01
0000649   5.7615E+02 -3.6792E+02 -2.4005E+01
0000650   5.6010E+02 -4.1428E+02 -6.4624E+01
0000652   8.2221E+02  8.4909E+01 -1.3645E+02
0000653   3.6769E+02 -3.0314E+02 -3.9546E+02
0000654   5.2176E+02 -1.0971E+02  9.6032E+01
0000655   1.8780E+02  6.3595E+00 -3.7268E+02
0000656   3.4510E+02 -1.3278E+02 -4.5340E+02
0000657   3.7451E+02  1.0255E+02  8.7053E+01
0000659   3.6826E+02 -9.8517E+01  2.0407E+02
0000660   2.2077E+02 -1.6086E+02  3.4091E+02
0000661   3.5718E+02  8.5930E+00  3.1035E+02
0000662   1.7432E+02 -2.9262E+01  2.2798E+02
0000663   1.4071E+02 -4.1947E+02  1.3965E+02
0000664   7.9894E+02  2.6288E+01 -4.5799E+02
0000665   2.1730E+02 -2.1181E+02  1.5512E+02
0000666   7.0371E+02 -2.1211E+02  6.6980E+01
0000667   6.2069E+02 -2.1772E+01  1.9697E+02
0000668   8.3486E+02 -2.1785E+02  3.4413E+02
0000669   6.1311E+02 -3.1355E+02  1.4648E+02
0000670   4.0808E+02  2.0290E+02  3.4314E+02
0000671   2.7103E+02  1.2669E+02 -2.6895E+02
0000672   7.5830E+02 -2.0495E+02  2.9568E+02
0000673   2.6665E+02 -3.9520E+00 -2.2748E+02
0000674   2.0044E+01 -3.6815E+02 -1.2655E+02
0000675   4.8480E+02 -9.0718E+01 -3.4387E+02
0000676   5.1073E+02  1.2957E+02  2.2353E+02
0000677   3.7360E+02 -1.7103E+02 -5.4430E+01
0000678   7.3318E+02  9.0143E+01 -3.6327E+02
0000679   3.9342E+02  6.8071E+01  2.9467E+02
0000680   1.7165E+02  1.0223E+02 -2.2363E+02
0000681   3.3270E+02 -2.4084E+02 -3.7632E+01
0000682   4.8785E+02 -1.4785E+02  2.6390E+02
0000683   7.7104E+02 -2.0661E+02 -6.6395E+01
0000684   2.8325E+02  8.0269E+01  5.2101E+02
0000685   2.2575E+02 -1.9508E+02  7.9415E+01
0000686   7.9151E+02  2.6110E+01 -3.0747E+02
0000687   1.3352E+01 -3.7850E+02  2.0991E+02
0000688   9.5386E+02 -2.6920E+01 -7.7651E+01
0000689   3.5581E+02 -3.2527E+02  1.7592E+02
0000690   4.3007E+02  1.2614E+02 -5.7250E+02
0000691   4.5266E+02  1.8375E+02  6.3333E+01
0000692   5.0573E+02 -2.7759E+02  2.8575E+02
0000693   4.6650E+02  5.1380E+02 -2.3006E+02
0000694   2.4286E+02  1.4008E+02 -3.7848E+01
0000695   3.5298E+02  1.5685E+02 -2.2247E+02
0000696   7.4209E+02 -2.3923E+02  3.4507E+01
0000697   1.6827E+02 -1.1054E+02 -2.2549E+02
0000698   4.7856E+02 -7.5541E+01  3.3228E+02
0000699   5.8657E+02  2.7106E+02  1.9056E+01
0000700   4.5931E+01  1.3146E+02 -3.7575E+02
0000701   1.8152E+02 -2.4364E+02  1.0196E+02
0000702   6.4467E+02 -1.0946E+02  4.9602E+01
0000703   2.4632E+02  1.6214E+02 -6.0356E+01
0000704   7.2284E+02 -7.0611E+01 -3.3169E+02
0000705   4.0953E+02 -3.3320E+02  4.0682E+02
0000707   4.6282E+02  1.6692E+02 -1.9944E+02
0000708   2.2821E+02 -1.6122E+02  1.5801E+02
0000709   4.4917E+02  1.8766E+01 -2.5231E+02
0000711   4.3860E+02  9.5551E+01 -2.2583E+02
0000712   3.2539E+02 -1.4385E+02 -3.1732E+02
0000713   2.4379E+02  7.6714E+01  1.1501E+02
0000714   2.9282E+02  2.1467E+02  3.1319E+02
0000715   4.5011E+02  1.0806E+02  9.2515E+01
0000716   3.2262E+02 -2.6384E+01  2.6179E+02
0000717   5.2145E+02  3.8174E+02  9.8375E+01
0000718   3.6780E+02  2.4274E+02 -2.7079E+02
0000719   1.6417E+02 -3.1988E+01  3.5735E+01
0000720   3.6027E+02 -2.5856E+00  2.5423E+02
0000721   2.1514E+02 -9.8465E+01  1.0402E+02
0000722   2.8185E+02  1.4032E+02  1.1412E+02
0000723   4.2079E+02 -1.3136E+01  1.1584E+02
0000724   1.3768E+02 -1.8724E+02  5.1953E+01
0000725   6.0218E+02 -6.3185E+01  2.1882E+02
0000726   3.7272E+02  5.3578E+01  3.5323E+01
0000727   3.8048E+02  1.0369E+02  1.5107E+02
0000728   5.6755E+02  9.6720E+01 -2.2635E+02
0000730   5.6465E+02  2.7984E+02  2.1247E+02
0000731   4.7655E+02  1.0040E+01  1.0226E+02
0000732   2.6354E+02  5.0108E+02  3.1656E+02
0000733   7.2957E+02 -1.9643E+02 -2.0149E+02
0000734   6.2187E+02 -3.1400E+02 -3.2192E+02
0000735   3.7428E+02 -4.4801E+01 -4.1680E+02
0000736   8.1256E+02  4.8227E+01  1.6460E+02
0000737   3.7077E+02  1.0343E+02 -3.7662E+02
0000738   4.0886E+02  1.8512E+02  8.2571E+01
0000739   4.4456E+01 -1.6877E+01  2.6420E+01
0000740   3.8682E+02 -1.7164E+02 -1.5822E+02
0000741   4.5691E+02  3.7004E+01 -5.7984E+01
0000742   4.4321E+02  2.0105E+02 -9.4200E+01
0000743   5.3680E+02 -1.1024E+02  2.6461E+01
0000744   7.0347E+01  4.5306E+01 -4.7293E+01
0000746   3.9060E+02  3.0319E+02  2.6230E+01
0000747   3.6039E+02  3.8421E+02  1.2133E+02
0000748   4.0822E+02  1.5319E+02  5.6160E+02
0000750   1.5682E+02 -3.5172E+02 -1.6762E+02
0000751   1.5439E+02  7.7554E+01  7.6598E+01
0000752   3.7548E+02 -3.6041E+02 -2.9562E+01
0000753   1.1872E+02 -1.5407E+02 -1.2904E+02
0000754   3.1997E+02 -9.4684E+01 -1.4700E+02
0000755   8.2585E+02 -1.8050E+02  3.6441E+02
0000756   1.9338E+02  1.7832E+01  1.0951E+02
0000757   5.7150E+01  2.6058E+02 -1.6699E+02
0000758   5.9084E+01 -1.2133E+02 -1.2253E+01
0000759   2.2439E+02  2.1469E+02  1.2441E+02
0000760   5.7476E+02  1.8913E+02 -3.6119E+02
0000761   3.9145E+02 -1.7240E+02 -1.7923E+02
0000762   4.8014E+02 -1.0003E+02 -9.4995E+01
0000763   6.4216E+02  2.7568E+02 -4.0879E+02
0000764   7.3459E+02 -3.5609E+01  1.2163E+02
0000765   6.2958E+02 -1.0176E+02  5.4893E+01
0000766   8.7497E+02 -6.1879E+01 -2.2170E+02
0000767   7.4314E+02  6.1694E+01 -1.1598E+02
0000768   6.2198E+02  3.6708E+02 -4.8566E+02
0000769   4.7997E+02  5.9841E+01  2.0772E-01
0000770   4.6560E+02 -1.0585E+02 -2.2131E+02
0000771   3.4896E+02  1.3097E+02 -9.3253E+00
0000772   2.5739E+02 -2.1484E+02 -1.1036E+01
0000773   2.8014E+02  1.7889E+02  1.1326E+02
0000774   4.0750E+02 -3.4292E+02  7.3434E+01
0000775   5.5025E+02  4.1740E+01 -4.0850E+02
0000776   3.3517E+02 -3.0127E+02 -2.2963E+01
0000777   6.5620E+02  2.2460E+01  8.9546E+01
0000778   8.5148E+01 -4.2040E+01 -1.8481E+02
0000779   5.4284E+02 -1.0745E+02 -6.3425E+01
0000780   6.7918E+02 -2.8494E+02  1.5183E+02
0000781   4.4352E+02  2.4998E+02 -5.8539E+02
0000782   4.4737E+02 -2.9300E+02 -1.9509E+02
0000783   6.1877E+02 -7.2203E+01  6.2726E+01
0000784   1.8152E+02  1.0479E+02 -3.9861E+01
0000785   3.5639E+02 -4.4707E+02  8.0125E+01
0000786   1.8636E+02 -2.6047E+02 -1.2609E+00
0000787   6.4125E+02  2.1699E+02 -2.6675E+02
0000788   2.7488E+02 -2.9044E+02 -2.0146E+02
0000789   1.2699E+02 -5.8765E+01  1.2542E+02
0000790   1.4069E+02  1.9492E+02  1.6512E+02
0000791   3.1633E+02 -6.9050E+01  2.1871E+02
0000792   7.1784E+02 -2.9091E+02 -6.6752E+01
0000793   5.5950E+02 -2.9504E+02 -1.5876E+02
0000794   2.5311E+02  1.5807E+01  2.1821E+02
0000795   1.9856E+02 -2.2860E+02  3.5089E+02
0000796   4.2679E+02 -5.1875E+01  3.5807E+01
0000797   2.8492E+02  1.1387E+02  6.4401E+01
0000798   2.7274E+02 -2.2216E+02  4.1415E+00
0000799   3.9270E+02  1.9717E+00  6.3851E+01
0000800   5.4295E+02 -1.5627E+02  1.6622E+02
0000801   4.7199E+02  4.4059E+02 -1.5031E+02
0000802   4.8618E+01 -1.3577E+02 -3.0448E+01
0000803   1.4571E+02 -9.3292E+01  2.1964E+01
0000804   2.9034E+02 -1.0249E+02 -1.7154E+02
0000805   5.4429E+02 -7.7605E+01  2.0139E+02
0000806   3.0964E+02  2.3787E+01 -1.6532E+02
0000807   4.3791E+02 -2.5577E+02  1.0972E+02
0000808   5.8072E+02  1.0377E+02 -4.8329E+01
0000809   3.5971E+02  2.5891E+02 -2.6065E+02
0000810   1.6248E+02 -1.2030E+02  6.0289E+01
0000811   2.7958E+02  3.0327E+02 -9.2321E+01
0000812   2.9519E+02  4.5136E+01 -1.3211E+02
0000813   5.1026E+02 -1.7132E+02 -2.0246E+01
0000814   2.6976E+02  1.1901E+02  2.7604E+01
0000815   4.7708E+02 -2.1838E+02 -3.7362E+02
0000816   3.7730E+02  1.1482E+02  8.9554E+01
0000817   2.9723E+02 -1.3700E+02 -1.5040E+02
0000818   5.5808E+02  1.7041E+02  5.6693E+01
0000819   5.4877E+01  2.7690E+02  7.6176E+01
0000820   4.5457E+02 -2.4797E+02 -1.6997E+02
0000822   9.8710E+02 -2.8978E+02  2.1046E+02
0000823   2.4140E+02 -4.2989E+01  2.9494E+02
0000824   6.5994E+01 -6.0244E+02  1.3595E+02
0000825   1.9811E+02  6.4440E+00  1.5311E+02
0000826   3.3589E+02 -3.0267E+02  1.8118E+02
0000827   1.2706E+02  4.7337E+01  1.2375E+02
0000828   8.4833E+02 -1.1333E+00 -3.6489E+02
0000829   1.8385E+01 -4.6884E+00 -2.8685E+02
0000831   5.3620E+02  4.3097E+00 -5.9555E+01
0000832   5.4636E+02 -3.3701E+02  4.8048E+01
0000833   1.1676E+02 -4.7713E+02  2.0671E+02
0000834   4.6201E+02 -1.5201E+02  2.7233E+01
0000835   2.5668E+02 -6.0733E+02  1.0663E+02
0000836   6.7837E+02  7.9318E+01  3.8817E+02
0000837   2.8554E+02  2.5816E+01  1.8922E+02
0000838   4.4104E+02  1.0140E+02 -4.8217E+01
0000839   4.5828E+02 -9.1712E+01  7.8617E+01
0000840   2.7587E+02  3.3530E+02 -1.9024E+01
0000841   4.8925E+02  7.5098E+01 -4.8343E+01
0000842   3.3476E+02  1.8508E+02 -1.6661E+02
0000843   5.2701E+02 -4.7527E+02  3.3214E+02
0000844   7.1302E+02  2.1379E+02 -1.8399E+02
0000845   3.9407E+02 -1.1176E+02 -1.3734E+02
0000847   8.9363E+01  1.2060E+02  3.9305E+01
0000848   6.2933E+02  3.1952E+01 -1.2562E+01
0000849   1.7624E+02  2.7148E+02  2.3334E+02
0000850   2.5784E+02  5.8154E+00  1.1352E+02
0000851   5.5129E+02 -1.3186E+02 -2.1217E+02
0000852   1.7405E+02  2.1437E+01  2.0780E+02
0000853   3.0097E+02 -2.8064E+02 -3.4715E+02
0000854   4.1434E+02  3.8722E+01  2.4938E+02
0000855   3.0891E+02 -3.4067E+02  2.4132E+01
0000856   5.8111E+02 -3.2567E+02  1.8022E+02
0000857   1.7790E+02  2.1393E+02 -2.1689E+01
0000858   2.3642E+02 -5.6545E+02 -5.3671E+01
0000859   5.0504E+02  1.9579E+02 -2.1412E+02
0000860   8.8621E+02 -3.5738E+02 -2.1039E+02
0000861   1.3727E+02 -1.9311E+02 -3.2609E+02
0000862   8.6568E+01 -7.0103E+01  3.0133E+01
0000863   1.5649E+02 -8.8368E+01 -2.5307E+01
0000864   3.4896E+02 -4.2944E+02 -2.6456E+02
0000865   3.1735E+02  1.8556E+02 -1.0200E+02
0000866   1.2627E+02 -1.4142E+02 -3.8500E+01
0000867   2.7672E+02 -4.5129E+01  2.5343E+02
0000868   5.5256E+02 -1.8620E+01 -3.1381E+00
0000870   6.3600E+02  4.3535E+01  1.2420E+02
0000871   6.2956E+02 -1.1696E+02 -6.6434E+01
0000872   4.3749E+02 -1.3873E+02 -1.2272E+01
0000873   4.7500E+02  2.1684E+02 -2.6767E+01
0000874   3.7298E+02 -1.3271E+02  5.1664E+00
0000875   3.2010E+02  6.8228E+01  1.1987E+02
0000876   1.7756E+02 -3.5374E+02 -1.6422E+02
0000877   4.3509E+02  1.5451E+02 -4.1719E+02
0000878   4.0309E+02  3.4215E+02 -1.0935E+02
0000879   2.7908E+02  1.8369E+02 -1.5587E+02
0000880   2.6617E+02 -8.9210E+01 -1.8470E+02
0000881   3.1201E+01 -5.7622E+01  9.1929E+01
0000882   1.8999E+02  3.0631E+02  6.5337E+01
0000883   3.6557E+02  1.0015E+02 -3.2378E+02
0000884   6.8266E+02 -1.6502E+02  2.2323E+01
0000885   4.8768E+02 -2.0675E+02  4.9133E+00
0000886   3.1293E+02 -5.7912E+01 -2.0809E+02
0000887   6.8825E+02  1.5799E+02 -2.6248E+02
0000888   3.0546E+01 -6.0700E+01  5.5988E+01
0000889   1.4399E+02  3.8432E+01  7.8335E+01
0000890   2.7907E+02  4.7016E+01 -2.6914E+01
0000891   4.4536E+02  2.9276E+02  2.9793E+01
0000892   5.9080E+02  4.6310E+02 -2.2698E+02
0000893   6.6877E+02  1.7370E+02 -9.8150E+01
0000894   1.6004E+02  5.0969E+01  4.9497E+01
0000895   5.8710E+02 -2.4347E+01 -2.9010E+02
0000896   3.8102E+02  3.7193E+01  2.3230E+02
0000897   3.3530E+02  2.1629E+01 -1.5399E+02
0000898   3.6614E+02  5.3894E+01  3.5962E+01
0000899   1.3514E+02  1.5662E+02  7.2146E+01
0000900   6.2429E+02  3.0314E+02  2.5496E+02
0000901   4.4520E+02 -9.6501E+01 -1.4499E+02
0000902   2.6283E+02  1.7564E+01 -2.8559E+02
0000903   5.4887E+02 -3.5629E+02  1.3233E+02
0000904   3.1843E+02  1.2468E+02 -1.5677E+02
0000905   2.3173E+02  4.1331E+02  1.1359E+02
0000906   7.5102E+02 -1.6193E+02 -1.2200E+02
0000907   2.9440E+02 -8.7274E+01 -4.5005E+00
0000908   1.6741E+02 -4.4097E+02  1.9091E+02
0000909   2.8475E+02  2.5338E+01  4.2063E+01
0000910   1.3418E+02 -4.8954E+01  8.7058E+01
0000911   8.0424E+02  3.4772E+02 -3.1204E+02
0000912   1.7354E+02 -6.1869E+02  2.7446E+02
0000913   3.9176E+02 -1.6607E+02  6.8351E+01
0000914   1.1902E+02  6.9637E+01 -7.5515E+01
0000915   2.9613E+02 -3.1674E+02  7.0628E+01
0000916   4.5751E+02  2.3274E+02 -1.4884E+02
0000917   3.8527E+02 -3.0721E+01  2.8371E+02
0000918   3.1721E+02  5.0915E+01  3.7213E+01
0000919   5.2675E+02  4.4724E+02 -8.9279E+01
0000920   4.7522E+02  1.5152E+02  1.7099E+01
0000921   5.2334E+02 -1.9591E+01 -1.7469E+02
0000922   6.3180E+02 -6.8783E+01  1.0381E+02
0000923   4.9831E+02  5.4496E+02 -3.1502E+02
0000924   4.4712E+02  6.9687E+01 -3.6164E+02
0000925   2.9175E+02 -3.3417E+02  1.0794E+02
0000926   1.1412E+02  2.0518E+02 -2.7409E+02
0000927   7.2909E+02 -2.0605E+02  4.7458E+01
0000928   2.5736E+02  7.9071E+01  5.2399E+01
0000929   4.5556E+02  2.7559E+01  1.4173E+02
0000930   4.8643E+02  2.6802E+02  1.4172E+02
0000931   9.1832E+02  3.3407E+02 -1.6275E+02
0000932   2.7150E+02 -8.1389E+01  2.4740E+02
0000933   2.8291E+02  1.0295E+02  2.8481E+02
0000934   4.0062E+02  3.3969E+01  4.4596E+01
0000935   2.7895E+02  2.4316E+01  7.3803E+01
0000936   3.3775E+02  3.4744E+02  3.6027E+02
0000937   7.6010E+02  5.5683E+01 -2.4178E+02
0000938   2.9311E+02  3.3196E+01  1.9251E+02
0000939   2.2821E+02  4.5606E+02 -3.2170E+01
0000940   4.9767E+02 -1.3709E+02 -1.2834E+02
0000941   3.3076E+02 -1.4327E+01  2.6287E+02
0000942   5.7942E+02  4.1232E+01 -1.7690E+02
0000943   4.9927E+02  8.6908E+01  3.2183E+02
0000945   4.2142E+02  2.9328E+01  1.7534E+01
0000947   5.8467E+02 -4.8005E+01 -2.5866E+01
0000948   3.2298E+02 -1.1646E+02 -2.6090E+02
0000949   7.9023E+02  1.1234E+02 -4.3493E+01
0000950   4.9013E+02 -1.6142E+02 -3.2602E+02
0000951   3.4149E+02 -4.5621E+02  6.3951E+01
0000952   4.6542E+02  2.7827E+02  1.9969E+02
0000953   6.0788E+02  1.4414E+02 -3.8157E+02
0000954   5.2695E+02 -1.9779E+02 -2.5210E+01
0000955   5.3091E+02 -1.0806E+00 -6.9157E+00
0000956   1.0409E+02 -2.4809E+02  1.5947E+02
0000957   5.3574E+02  2.2804E+02  5.3371E+02
0000958   2.4871E+02 -1.0340E+02  4.4938E+01
0000959   5.5174E+02  1.0456E+01 -2.4114E+02
0000960   3.3832E+02 -2.7324E+02  4.5268E+01
0000961   3.0157E+02 -3.3422E+02 -1.4141E+02
0000962   5.4977E+02  2.4994E+02  2.5646E+02
0000963   5.0057E+02 -6.6722E+01 -1.2395E+02
0000964   5.4079E+02 -3.7028E+02  2.1982E+02
0000965   2.3906E+02  6.3711E+02 -2.4540E+02
0000966   2.6968E+02  9.8434E+01 -5.7834E+01
0000967   1.4199E+02  2.6028E+02  5.6401E+02
0000968   6.0093E+01 -2.4805E+02 -1.9645E+01
0000969   4.2429E+02 -2.7288E+01  8.9730E+01
0000970   2.3351E+02  1.9077E+02 -1.6697E+02
0000971   8.3261E+02  1.5909E+02 -9.2910E+01
0000972   1.2656E+02 -2.2940E+02 -3.2984E+02
0000973   7.0461E+02  1.4984E+02  3.2419E+02
0000974   8.3204E+01 -1.5777E+02  2.2234E+02
0000975   5.4421E+02  1.8556E+02  2.3785E+02
0000976   4.2206E+02 -5.1219E+02  1.6413E+02
0000977   4.6355E+02 -2.5173E+02  1.8101E+01
0000979   8.7631E+02 -6.0503E+02 -1.5854E+02
0000980   4.1441E+02  3.5056E+02 -4.2901E+01
0000981   1.8885E+02 -2.4199E+02 -1.5112E+02
0000982   4.4149E+02  2.1754E+02  1.1012E+02
0000984   7.5361E+02 -3.6476E+01 -3.0717E+01
0000985   4.7511E+02  1.3470E+02  1.2249E+02
0000986   4.0725E+02 -3.6160E+02  6.0995E+00
0000987   1.1723E+01  7.4065E+01  1.2490E+02
0000988   2.2458E+02 -3.6254E+02 -1.5687E+02
0000989   2.3173E+02 -1.7653E+02 -9.1470E+01
0000990   8.9652E+01 -2.2437E+02 -5.6642E+02
