============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000116   1.7094E+02  1.0366E+02 -2.4554E+02
0000117   2.4991E+02  1.3097E+01  1.4862E+02
0000118   3.5233E+02  1.8058E+02  4.9801E+01
0000119   3.2502E+02 -9.2212E+01 -1.3502E+02
0000120   1.1607E+02 -1.5262E+01  1.5357E+02
0000121   1.3035E+02  3.1091E+02 -5.0340E+01
0000122   5.5837E+01  1.2714E+02  2.5769E+02
0000123   4.5609E+02  3.2945E+01 -2.6782E+02
0000124   4.7235E+02  3.1801E+01  4.8185E+01
0000125   3.3087E+02 -2.1793E+02 -8.9396E+01
0000126   3.4506E+02 -2.5625E+01 -1.7738E+02
0000127   1.2599E+02 -1.0404E+02  3.3442E+02
0000128   8.8590E+01  1.9821E+01  1.6989E+01
0000129   2.1603E+02 -6.4755E+01 -1.1216E+02
0000130   1.4101E+02 -1.6234E+02 -2.0678E+02
0000131   1.8244E+02  1.4058E+01 -1.6444E+00
0000132   5.7074E+00 -3.2707E+01  1.5002E+02
0000133   4.0258E+02 -3.3314E+01 -6.7190E+01
0000134   4.1134E+02 -3.9562E+01 -5.4267E+01
0000135   1.9987E+02  4.8679E+01 -2.3962E+01
0000136   3.4810E+02  3.5775E+01  5.9914E+01
0000137   2.5858E+02  3.9097E+01 -5.4207E+01
0000138   1.2276E+02  3.3338E+01 -3.4505E+01
0000139   2.5692E+02  2.9686E+02 -2.6416E+02
0000140   3.5808E+02 -6.3163E+01  3.2702E+01
0000141   4.4452E+02 -9.5332E+01 -5.3263E+01
0000142   2.2523E+02 -1.8921E+02  1.6527E+02
0000143   1.4476E+02 -1.4965E+01 -1.3468E+02
0000146   3.2927E+02  1.0265E+02 -2.4308E+02
0000147   2.7501E+02  3.2486E+01 -2.1481E+02
0000148   4.3854E+01  1.6802E+02 -1.0342E+02
0000149   7.6132E+01 -1.6931E+02 -7.7176E+00
0000150   1.7071E+02 -5.5828E+01  2.0924E+01
0000151   2.3289E+02  1.8587E+02  1.8412E+02
0000152   3.3234E+02  1.6287E+02 -1.2880E+02
0000153   4.0050E+02  1.1895E+02  1.6353E+02
0000154   3.5838E+02  1.3525E+01  1.7922E+02
0000155   4.4548E+02 -1.1705E+02  1.6131E+02
0000156   4.9906E+01 -8.8419E+01 -2.8169E+02
0000157   1.9601E+02  1.4970E+02 -4.8948E+01
0000158   1.8876E+02 -8.1707E+00 -8.0375E+01
0000159   9.8700E+01  1.1542E+02  1.8869E+01
0000160   1.6421E+02 -9.5090E+01 -4.5906E+01
0000161   3.6574E+02 -1.5176E+02 -2.5967E+01
0000162   3.2087E+01 -1.7111E+02  8.9590E+00
0000163   1.5487E+02 -5.1534E+01  9.0530E+01
0000164   1.7369E+02  1.7301E+02  4.8843E+01
0000165   3.6394E+02 -1.0470E+02 -5.0895E+01
0000166   2.3245E+02  3.7754E+01  4.8563E+01
0000167   2.2598E+02 -3.8697E+01  2.5207E+02
0000168   2.2539E+02 -9.4995E+01  1.6612E+02
0000169   2.8380E+02 -4.4269E+01  1.1080E+01
0000170   2.1329E+02  5.2054E+01  4.1158E+01
0000171   8.5973E+01  1.7650E+02  5.9186E+01
0000174   2.1639E+01  9.1163E+01  2.0728E+02
0000175   1.8337E+02  7.2393E+01 -2.2447E+02
0000176   2.5872E+02 -5.2411E+01  1.1488E+02
0000178   3.4351E+01  2.2178E+02 -2.0060E+01
0000179   5.8606E+01 -1.0928E+02 -9.2450E+01
0000181   2.1947E+02 -4.6445E+01  1.2850E+02
0000182   4.0661E+02 -3.2996E+01 -1.3990E+02
0000183   3.4278E+01  5.8082E+01 -1.0957E+02
0000184   8.4176E+01 -3.0786E+01  3.5171E+01
0000185   8.5879E+01 -2.9412E+01  8.9770E+01
0000186   2.1272E+02  1.1235E+02 -1.4297E+02
0000187   1.0864E+02 -1.3897E+02  1.3400E+02
0000188   2.4587E+02 -9.6431E+01  2.7126E+02
0000189   2.8102E+02 -1.4247E+02  2.2464E+01
0000190   2.6345E+02  1.2469E+02 -1.8775E+01
0000191   2.7170E+02  4.3583E+01 -1.8057E+01
0000192   1.1844E+02 -6.6030E+01  8.1564E+01
0000193   1.9812E+02  1.6307E+02  6.8200E+00
0000194   2.2302E+02 -7.7301E+01  9.4156E+01
0000196   1.4937E+02 -2.3517E+02 -1.7989E+02
0000197   2.3290E+02  9.8037E+01 -4.0052E+01
0000198   2.0370E+02  8.9458E+01  7.3097E+01
0000199   1.5790E+02 -2.3975E+02 -6.3086E+01
0000200   1.5891E+02 -4.4235E+01 -4.9381E+01
0000201   4.1580E+01  1.9004E+02  7.2139E+01
0000202   9.4710E+01 -6.0949E+01  4.3876E+01
0000203   9.4460E+01  1.1723E+02  1.4050E+02
0000204   3.1820E+02  2.9094E+01 -4.4213E+01
0000205   1.7209E+02  1.2925E+02  8.0276E+01
0000207   2.9968E+02  6.4401E+01 -1.2886E+00
0000208   5.9825E+01  1.8458E+02  5.1062E+01
0000209   2.3473E+02 -1.5027E+01 -9.3108E+01
0000210   2.6129E+02 -1.0834E+02  1.6729E+02
0000211   7.0545E+01  7.4037E+01  1.9816E+02
0000212   6.3347E+01  1.5491E+02 -2.5249E+01
0000213   2.7956E+02  5.4395E+01  3.5681E+02
0000216   1.0438E+02  8.1025E+01 -1.5824E+02
0000217   2.8494E+02  4.7263E+01  7.5319E+01
0000218   2.5464E+01 -1.3412E+02 -8.9287E+01
0000219   2.0540E+02 -2.1469E+02 -4.1958E+00
0000220   2.0973E+02 -5.6553E+01  9.8549E+01
0000221   2.6847E+02  3.5960E+00  2.2820E+02
0000222   1.5958E+02 -7.0573E+01 -1.2080E+02
0000223   6.1036E+02  4.9060E+01  1.5004E+02
0000224   2.3975E+02 -1.2489E+02  1.0411E+01
0000225   2.1886E+02  5.8649E+01 -1.8096E+02
0000226   4.3431E+02 -9.3169E+00 -6.9813E+00
0000227   4.7459E+01 -5.7950E+01 -1.3760E+02
0000228   1.9484E+02 -1.0054E+01 -9.7759E+01
0000229   2.3729E+02 -1.7620E+02 -8.3359E+01
0000230   1.2501E+02  1.1099E+02  5.3975E+01
0000231   1.5259E+01 -6.8017E+01  9.0104E+01
0000232   2.0220E+02 -8.1907E+01  5.1380E+01
0000233   1.5576E+02  6.2007E+01  2.2939E+01
0000234   4.2284E+02 -2.2997E+01 -3.9350E+01
0000235   3.1203E+02  9.7018E+01 -5.3925E+01
0000236   8.5866E+01 -8.5236E+01  1.0031E+02
0000237   3.7524E+02  2.5820E+01 -2.5682E+01
0000238   3.2091E+02 -2.2748E+00 -3.9961E+01
0000239   2.8322E+02 -4.5566E+01  7.1593E+01
0000240   3.8402E+02 -3.2178E+01  5.8641E+01
0000241   2.2554E+02 -2.6823E+01  2.8410E+01
0000242   4.0355E+02  4.2521E+01 -2.4060E+02
0000244   2.1820E+02 -7.7809E+01 -1.4171E+02
0000245   3.8147E+02 -1.6677E+02  9.9024E+01
0000246   1.6851E+02 -8.3439E+01 -1.7770E+01
0000247   1.9327E+02 -1.1949E+01 -9.2109E+01
0000248   2.4596E+01 -6.1487E+01 -2.8826E+01
0000249   2.9403E+02  6.5796E+01  1.4773E+02
0000250   3.3393E+02 -5.6393E+01  8.9066E+01
0000251   2.1045E+02  1.0644E+02 -7.9257E+01
0000252   2.1591E+02  5.4187E+01 -1.3894E+02
0000253   1.2428E+02  2.4549E+01 -2.1848E+02
0000254   5.6702E+01 -2.5548E+01  7.2089E+01
0000256   2.3450E+02  2.5863E+01  1.5855E+01
0000257   8.1367E+01 -1.7006E+02 -2.4135E+01
0000258   2.3500E+02 -2.6803E+02 -6.9774E+01
0000259   1.5776E+02  4.8523E+00  1.5553E+01
0000260   2.2398E+02 -1.7286E+02  2.3105E+01
0000262   1.9794E+01  1.1922E+02 -8.8093E+01
0000263   2.6250E+02  1.9781E+02  8.7891E+01
0000264   1.3808E+02 -5.9146E+01  9.6763E+01
0000265   1.9700E+02 -8.7355E+01 -2.9510E+01
0000266   8.1470E+01  2.4705E+01  4.0452E+01
0000267   2.1005E+02 -1.7019E+02  1.3285E+02
0000268   1.5692E+02  1.0961E+01  8.0218E+00
0000269   2.6649E+02 -9.1056E+01 -7.5322E+01
0000270   1.2484E+02  3.4616E+01 -9.5659E+01
0000271   2.6151E+02  9.1150E+01  3.5213E+01
0000272   2.6439E+02 -1.1733E+02  2.6760E+01
0000273   2.3554E+02 -2.3641E+02 -6.4303E+01
0000274   1.4428E+02 -7.5078E+01 -4.6472E+01
0000275   1.9605E+02 -2.5622E+01 -8.3300E+01
0000276   5.3802E+01  5.3925E+00 -9.2499E+00
0000277   5.9443E+02 -8.4135E+01 -2.5119E+01
0000278   1.0057E+02 -5.6257E+01  8.2032E+01
0000279   2.0933E+02  3.3078E+01  1.4835E+02
0000280   2.5149E+02  1.5008E+01 -3.6402E+01
0000281   9.9959E+01  9.4493E+01  5.7081E+01
0000282   2.4204E+02  2.9750E+01  1.5538E+01
0000283   1.1899E+02  1.1882E+02 -7.3103E+01
0000284   1.8362E+02  7.6003E+01 -6.3182E+01
0000285   1.0449E+02 -1.4275E+01  3.1271E+02
0000286   2.9933E+02  1.3706E+02 -1.9823E+02
0000287   3.9262E+02 -5.1680E+01  2.7565E+01
0000288   3.0160E+02  7.8986E+01  1.1710E+02
0000289   1.5367E+02  1.5643E+02  5.2430E+01
0000290   3.0032E+02  7.4629E+01  2.6259E+02
0000291   3.3957E+01  3.4355E+01  2.7066E+01
0000292   3.3427E+01 -1.6426E+02 -1.6651E+02
0000293   1.4551E+02  4.8889E+01  1.6665E+02
0000294   6.3305E+01  2.8662E+01 -2.6120E+01
0000295   1.1942E+02  1.0984E+02 -1.1956E+02
0000296   4.8512E+01  9.3786E+01  5.1181E+01
0000297   3.9302E+02  1.7080E+02  1.8296E+02
0000298   2.4550E+02 -1.3154E+01  1.5853E+02
0000299   2.3363E+02 -1.5072E+02 -8.1428E+01
0000300   1.2663E+02 -7.3900E+01 -1.6828E+01
0000301   3.6198E+02  8.1156E+01  9.8929E+01
0000302   3.0085E+02 -1.5437E+02  3.6948E+01
0000303   1.7590E+01  2.9456E+01  1.2814E+02
0000304   2.2565E+02  5.4896E+01 -3.1903E+01
0000305   1.1721E+02  2.0889E+01  1.9469E+01
0000306   5.8629E+01 -6.4785E+01  3.6340E+01
0000307   3.0045E+02 -8.4758E+01 -7.5076E+01
0000308   3.4928E+02  3.2239E+01  1.8795E+02
0000309   2.1101E+02 -3.7139E+01  1.0417E+01
0000310   8.7362E+01 -1.0708E+01 -1.3185E+02
0000311   1.8311E+02 -4.2762E+01 -8.0071E+01
0000312   1.9704E+02  1.7064E+02 -2.2902E+02
0000313   2.4406E+02  1.2395E+02 -1.4793E+02
0000314   3.4338E+01 -1.2743E+02 -4.5981E+01
0000315   4.1601E+02 -1.9126E+01  1.1028E+01
0000316   3.3717E+02  1.5933E+02  2.0878E+01
0000317   3.9583E+02 -9.9284E+01 -1.5729E+02
0000318   3.7927E+02  1.4241E+02 -4.4422E+01
0000319   3.2526E+02  5.4275E+01 -1.2473E+02
0000320   1.2191E+02  1.1709E+02  1.0555E+02
0000321   2.0705E+02  6.8418E+00  1.1043E+02
0000322   1.2354E+02 -1.0606E+02 -1.6211E+01
0000323   1.2940E+02  4.8300E+00 -2.8874E+01
0000324   2.6164E+02  5.1881E+00 -1.0059E+02
0000325   4.4137E+02  8.0175E+01 -8.0060E+00
0000326   8.1839E+01 -6.8916E+01 -1.8797E+02
0000327   2.5657E+02 -1.1795E+02 -7.8383E+01
0000329   2.2060E+02 -2.5448E+02 -6.1789E+01
0000330   2.2225E+02 -3.1899E+01  9.2091E+01
0000331   2.6364E+02  3.4052E+01 -7.2222E+01
0000332   3.9667E+02 -3.1101E+01  1.2862E+02
0000333   3.1755E+01  1.2153E+02 -6.5339E+01
0000334   7.7328E+01 -3.0471E+02  1.4676E+01
0000335   3.9070E+02  8.9904E+01  1.2176E+02
0000336   2.3769E+02 -1.0815E+02  1.8980E+02
0000337   1.2096E+02  1.0416E+02 -2.9114E+02
0000338   3.3818E+02 -9.4052E+00 -7.6164E+01
0000340   3.7700E+02 -7.5145E+01 -9.8939E-01
0000341   2.1403E+02 -1.7612E+02  2.2205E+02
0000342   7.3200E+01 -1.6414E+02  9.1975E+01
0000343   1.5818E+02 -1.6628E+02 -1.5911E+02
0000344   2.2893E+02 -8.1268E+00  1.3020E+02
0000345   3.4553E+02 -1.0348E+01 -9.6368E+01
0000346   4.4147E+02  8.2806E+01 -1.3577E+02
0000347   2.0252E+02  1.9315E+02  2.3696E+01
0000348   3.3380E+02  1.2902E+02 -1.4137E+02
0000349   1.5268E+02  2.1034E+02 -1.4557E+01
0000350   2.4898E+02 -5.1003E+01 -1.4878E+02
0000351   1.0849E+02  1.5320E+02  3.3324E+02
0000352   3.5633E+02  3.4345E+01 -1.1205E+02
0000353   2.0543E+02  2.2137E+02  5.3761E+01
0000354   1.8053E+02  1.6666E+02  1.4815E+02
0000355   5.3131E+01  3.3489E+01  5.7676E+01
0000356   1.9949E+02  2.6816E+02 -1.5895E+02
0000357   3.9454E+02 -8.3006E+01  3.9164E+01
0000358   4.1070E+02 -1.4132E+02  6.1082E+01
0000359   1.8715E+02 -2.7944E+01  9.4391E+01
0000360   1.4291E+01  1.7497E+02 -1.3598E+02
0000361   7.3709E+01 -6.6078E+01  4.9396E+01
0000362   2.5502E+02  8.9800E+01 -1.3590E+02
0000363   1.4640E+02 -3.1401E+01  1.5185E+02
0000364   1.5520E+02 -3.1387E+00 -1.1972E+02
0000365   4.1402E+01  1.3987E+02  5.2907E+00
0000366   3.0013E+02  6.4891E+01 -5.9752E+01
0000367   1.1985E+02  7.2096E+01  1.4163E+02
0000368   1.7625E+02 -1.1103E+02 -7.0640E+01
0000370   1.2765E+02 -7.9898E+01  1.5570E+01
0000371   1.7948E+02  1.1892E+02 -8.8582E+01
0000372   3.9970E+02  7.1775E+01  3.2620E+01
0000373   4.1497E+02  2.0407E+01 -6.9885E+01
0000374   8.4042E+01 -8.9436E+00  1.1942E+02
0000375   1.3270E+02  1.9150E+01 -1.0540E+02
0000376   2.2782E+02 -1.1874E+02  9.3930E+01
0000377   1.9437E+02 -7.0708E+01 -1.3730E+01
0000379   2.3804E+02  1.3173E+02  2.9663E+01
0000380   3.7432E+01 -7.7567E+01 -2.5260E+01
0000381   1.9644E+02 -2.2675E+01  1.4600E+02
0000382   3.4133E+02 -1.5168E+02  6.1442E+01
0000384   2.1010E+02 -8.7502E+00 -2.6411E+01
0000385   1.3272E+02  3.8467E+01  1.3834E+01
0000386   1.6966E+02  5.3165E+00 -1.1514E+02
0000387   3.1158E+02 -2.3765E+02  1.1279E+02
0000388   2.2062E+02  1.1896E+02  1.3608E+01
0000389   1.6598E+02  1.6767E+02  1.1802E+02
0000390   1.1569E+02 -1.2603E+02  6.1993E+01
0000391   2.9771E+02 -2.5325E+02 -1.0458E+02
0000392   8.5505E+01 -1.0330E+02  3.9915E+01
0000393   2.5791E+02  3.7346E+01  1.6748E+02
0000394   2.6073E+02  9.2043E+01 -3.7451E+01
0000395   3.0477E+02 -1.5060E+02  1.7271E+02
0000396   2.3924E+02  7.8932E+01 -4.0453E+01
0000397   1.1671E+02 -1.2616E+02 -2.4033E+02
0000398   1.9743E+02  2.1770E+02 -6.4152E+01
0000399   2.7265E+02  4.7933E+01  1.8539E+02
0000400   2.9026E+01 -1.5090E+01  3.6339E+01
0000401   3.6635E+02  6.9235E+01  1.3626E+02
0000402   2.3888E+02 -3.6667E+01  8.8354E+01
0000403   2.3084E+02 -7.1434E+01 -3.5440E+01
0000404   1.9816E+02 -1.8843E+02  2.0564E+02
0000405   4.0047E+02  9.7100E+00 -1.6185E+01
0000406   8.9104E+01 -1.5238E+00 -4.5898E+00
0000407   1.9107E+02  5.9957E+01 -6.7529E+01
0000408   1.9178E+02  2.3154E+02  9.3157E+01
0000409   2.6568E+02  1.7499E+02  1.5428E+02
0000410   4.0499E+02 -6.0562E+01  1.0727E+01
0000411   2.2237E+02 -9.6755E+01 -2.2700E+02
0000412   3.3905E+02  3.0983E+02  2.0069E+02
0000413   2.0187E+02  1.0716E+01  9.9387E+01
0000414   2.2349E+02  3.0999E+02 -7.4788E+00
0000415   2.9475E+02  3.3624E+02 -1.1826E+02
0000416   2.2272E+02 -9.8699E+01  4.1416E+02
0000417   1.4608E+02  3.3542E+01  1.1572E+02
0000418   4.9761E+02 -4.4421E+01  3.6381E+01
0000419   2.3175E+01 -7.9572E+01  1.8501E+01
0000420   2.7892E+02 -2.1225E+02 -3.3297E+01
0000421   1.8661E+02 -4.9565E+01 -2.5579E+02
0000422   5.5486E+01 -6.7636E+01 -1.6798E+01
0000423   2.0597E+02 -1.2190E+02 -5.5447E+01
0000424   4.1548E+02  1.5751E+02  1.2860E+02
0000425   1.8189E+02 -9.5308E+01  1.8786E+01
0000426   2.5613E+02 -3.3515E+01 -2.0386E+02
0000427   1.9468E+02 -1.8852E+02 -4.1923E+01
0000429   2.0179E+02  8.4649E+01 -1.2463E+02
0000430   1.6626E+02  2.2066E+02  1.6057E+02
0000431   1.4665E+02  6.4434E+01 -6.2087E+01
0000433   2.2399E+02  1.1876E+02  3.8629E+01
0000434   4.6886E+01  4.2094E+01 -1.5030E+01
0000435   2.7519E+02 -1.2832E+01 -4.8072E+01
0000436   3.7802E+02  7.3209E+00  1.2833E+02
0000437   1.0873E+02  8.0364E+01 -9.7523E+01
0000438   2.2067E+02 -3.9623E+01  1.4868E+02
0000439   1.2357E+02 -1.4919E+02  6.7036E+01
0000440   3.5662E+02  6.7115E+01 -3.0835E+01
0000441   1.5138E+02 -1.1860E+02 -1.9430E+02
0000442   2.1047E+02  8.5284E+00 -6.9645E+01
0000444   2.2676E+02  7.1913E+01  1.2335E+02
0000445   2.5804E+02 -7.6591E+01 -8.4461E+01
0000446   9.5009E+01 -3.7973E+01  5.3099E+01
0000447   9.2969E+01 -5.7077E+01  2.2754E+02
0000448   1.3407E+02 -1.7896E+01  1.5895E+02
0000449   2.8567E+02  8.4323E+01 -1.7570E+02
0000450   2.2972E+02 -1.7525E+02 -1.0678E+02
0000451   2.0621E+02 -1.0788E+02 -9.5562E+01
0000452   1.2197E+02  8.3584E+01 -1.1286E+02
0000453   1.0421E+02  8.2405E+01  1.0917E+02
0000454   4.1097E+02 -1.3219E+02 -1.5840E+02
0000455   5.3620E+01 -1.3341E+01 -2.5182E+01
0000456   8.6099E+01  5.6265E+01 -1.9821E+02
0000457   1.9912E+02 -1.5312E+02 -1.2083E+02
0000458   1.7011E+02 -2.9663E+01 -2.3781E+01
0000459   3.9724E+02 -2.1984E+02 -3.1807E+01
0000461   2.1267E+02  3.9149E+01 -1.4205E+02
0000462   2.6092E+02  1.6724E+02 -1.4428E+01
0000463   8.0245E+01  2.3695E+01 -7.7668E+01
0000464   2.1322E+02  1.0623E+01  1.9752E+02
0000465   1.6891E+02  9.9659E+01  2.1499E+02
0000466   2.1177E+02 -1.7831E+01  1.3832E+01
0000467   1.3437E+02 -4.7012E+01 -1.0383E+02
0000468   1.4220E+02 -1.9269E+01  2.2447E+01
0000469   1.6332E+02 -1.8351E+01 -2.2876E+01
0000470   2.8476E+02  2.1261E+02 -1.2359E+02
0000471   1.8682E+02  1.9936E+02 -3.1353E+02
0000472   1.5951E+02  1.6379E+02  8.0755E+01
0000473   2.5799E+02  1.7445E+02  4.7618E+01
0000474   2.9334E+02  1.4611E+02 -2.7745E+02
0000475   4.7339E+01  7.8254E+01  9.1488E+01
0000476   3.0560E+02  1.4922E+02 -5.5464E+01
0000477   2.1900E+02  1.0020E+02  4.6839E+01
0000478   3.0018E+02 -6.2001E+01 -1.5154E+01
0000479   3.8263E+02 -1.0803E+02 -2.2189E+02
0000480   1.1811E+02 -1.2161E+02 -4.9262E+01
0000481   2.7108E+02  3.3492E+02 -7.2507E+01
0000482   2.9377E+02  1.1195E+02  1.0613E+02
0000483   2.6699E+02  5.3762E-02  7.8660E+01
0000484   1.8149E+02  4.9944E+01  1.1970E+01
0000485   3.0770E+02  2.1427E+02  1.0467E+02
0000486   1.6874E+02 -2.2341E+02  1.0586E+02
0000487   1.6571E+02  6.8038E+01  2.8594E+01
0000488   2.2311E+02 -2.8289E+01  1.1085E+02
0000489   1.1197E+02 -2.2272E+01  9.6218E+00
0000490   2.1415E+02 -7.2879E+01 -9.6811E+01
0000491   6.4545E+01 -2.2830E+01  3.4504E+01
0000492   1.7701E+02  7.2479E+01  2.2911E+02
0000493   5.2228E+02 -1.3788E+02  7.6687E+00
0000494   2.1991E+02 -1.3161E+02 -6.1930E+01
0000495   2.1826E+02  1.9608E+02 -1.7205E+02
0000496   2.1056E+02  2.0701E+02  1.7967E+02
0000497   1.5457E+02 -7.2643E+01  9.3692E+01
0000498   1.0453E+02 -2.3725E+02  3.0282E+01
0000499   3.2285E+02  1.5599E+02  1.0804E+01
