============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000493   1.2052E+02  1.3487E+01  3.4572E+02
0000494   4.3473E+02  1.9592E+01 -4.4254E+01
0000495   6.7108E+02 -1.2953E+02  3.3878E+02
0000496   3.2438E+02 -9.1757E+00 -3.0496E+02
0000497   2.4723E+02 -4.0796E+02 -2.9698E+01
0000498   6.1508E+02  1.5639E+02 -2.3948E+02
0000499   2.6464E+02  1.2776E+02  7.7956E+01
0000500   3.1218E+02  6.4966E+01  6.8922E+00
0000501   2.8223E+02 -1.6298E+02  2.4914E+02
0000502   3.6211E+02  1.8139E+02 -3.2712E+02
0000503   1.6015E+02  1.7431E+02  4.5204E+02
0000504   5.2766E+02 -1.5864E+02  1.2395E+02
0000505   5.7686E+02 -1.1729E+01  1.2140E+02
0000506   5.6190E+02  1.7131E+02 -2.7244E+02
0000507   4.2378E+02  7.1961E+00  2.1871E+01
0000508   7.9844E+02 -9.3151E+01 -3.0877E+02
0000509   9.7786E+01 -2.4246E+02 -4.5498E+02
0000510   5.6577E+02 -1.6030E+02 -1.7501E+01
0000511   6.6287E+02  3.6136E+02 -1.3504E+02
0000512   4.2995E+02  5.8626E+01 -1.5311E+02
0000513   3.4106E+02 -1.0830E+02 -5.6095E+01
0000514   4.1605E+02 -1.8445E+02 -1.3571E+02
0000515   5.8783E+02  1.0082E+01 -3.9293E+00
0000516   2.8815E+02 -3.2989E+02 -1.6621E+02
0000517   3.9634E+02  2.3149E+02  8.1798E+01
0000518   3.7026E+02  1.0834E+02  2.9107E+02
0000519   1.3771E+02  2.6027E+02 -4.0103E+02
0000520   3.2795E+02 -1.2804E+02  8.3842E+01
0000521   2.5244E+02 -5.7831E+01 -5.1207E+01
0000522   4.3991E+02 -3.6876E+02  6.7126E+01
0000523   4.7428E+02 -1.3760E+02  1.2316E+02
0000524   5.0649E+02 -2.4839E+02 -2.4006E+02
0000525   3.4428E+02  7.4149E+01  7.6514E+00
0000526   4.8324E+02 -3.1281E+02 -1.3432E+00
0000527   1.9466E+02  2.9855E+02  1.9247E+02
0000528   3.3905E+02 -3.2779E+00  8.8909E+00
0000529   4.1791E+02  3.0976E+02 -3.7850E+02
0000530   4.8716E+02  3.6657E+02  7.7974E+00
0000531   1.1867E+02 -5.7707E+01 -5.2727E+01
0000532   1.2628E+02 -1.4078E+00 -1.5016E+02
0000533   4.7504E+02  1.3374E+02  8.0578E+01
0000534   3.8927E+02 -5.1070E+02  6.8289E+01
0000535   4.2755E+02 -4.2496E+01  8.0462E+01
0000536   5.2494E+02 -1.2388E+02 -2.4787E+02
0000537   5.3811E+02 -4.2204E+02  2.1322E+02
0000538   4.0153E+02 -5.4559E+01  5.4911E+01
0000539   4.1140E+02 -2.7438E+02 -2.0621E+02
0000540   1.8892E+02 -1.2296E+02 -9.9207E+01
0000541   3.1760E+02  1.6495E+02  2.6835E+02
0000542   2.4308E+02  2.7990E+02 -5.8384E+02
0000543   2.6333E+02 -1.7506E+02 -2.9432E+02
0000544   5.0293E+01 -1.8534E+02 -1.0379E+02
0000545   3.0445E+02  9.8555E+01 -2.6961E+02
0000546   1.1339E+02  3.5352E+01 -1.9043E+01
0000547   4.7460E+02  7.0916E+01 -3.7299E+02
0000548   5.2385E+02 -9.8598E+00 -2.0373E+01
0000549   7.0714E+02 -7.8883E+01  3.5253E+02
0000550   5.0989E+02 -2.0245E+02 -1.2345E+02
0000551   3.3025E+02 -2.9180E+01 -6.3310E+01
0000552   2.3322E+02  2.4882E+01  5.6409E+00
0000553   1.2693E+02 -2.1721E+02 -3.1102E+01
0000554   1.2841E+02 -9.2417E+01  2.3468E+01
0000555   2.9862E+02  1.7514E+02 -1.8313E+02
0000556   3.7479E+02  2.7727E+02  7.4420E+01
0000557   4.9175E+02  2.7864E+02  2.6323E+01
0000558   7.8851E+01  2.9602E+02  7.2468E+01
0000559   1.9371E+02 -2.0829E+02  5.2924E+01
0000560   3.7302E+02  1.9567E+02  1.7989E+01
0000561   5.2161E+02 -8.8168E+01 -8.4847E+01
0000563   1.7290E+02 -1.4308E+01  2.4132E+02
0000564   6.2386E+02  9.8139E+01  3.5848E+01
0000565   7.6662E+02  3.4450E+02 -6.6905E+01
0000566   3.6796E+01  8.8838E+01 -5.2809E+01
0000567   4.0393E+02 -3.5943E+02  9.3659E+01
0000568   2.3341E+02 -3.2400E+02 -5.0578E+01
0000569   3.4325E+02 -2.2632E+01  9.3148E+01
0000570   3.8285E+01  1.3079E+02 -9.0425E+01
0000571   4.6984E+02 -1.2850E+02  1.6118E+02
0000572   8.5040E+02 -2.8542E+02  5.2413E+01
0000573   3.8667E+02 -4.2067E+02  2.2632E+02
0000574   6.4640E+02 -1.2217E+01  1.2202E+02
0000575   2.5400E+02  1.1360E+02 -1.8219E+02
0000576   3.5196E+02  5.9757E+02 -6.1606E+00
0000577   7.3563E+02 -9.8801E+01 -2.3347E-01
0000578   4.2734E+02  1.8740E+02  3.6039E+02
0000579   4.9416E+02 -2.0426E+02  4.2977E+02
0000580   5.0539E+02  1.1140E+02  3.1350E+02
0000581   4.5011E+02  1.2807E+02  9.5159E+01
0000582   4.0373E+02  1.4847E+00  5.6355E+01
0000583   6.2716E+02  1.2785E+02 -2.9514E+02
0000584   3.8270E+02  2.3536E+02  5.6986E+01
0000585   6.6848E+02 -2.4556E+01 -3.2457E+01
0000587   3.2949E+02  2.7496E+02  2.1325E+01
0000588   3.6660E+02  4.3125E+02  4.7967E+01
0000589   6.4923E+02  4.4223E+02  2.4157E+02
0000590   4.5496E+02 -1.8693E+02 -2.8608E+02
0000591   2.1240E+02 -1.4965E+02 -1.4928E+02
0000592   3.8072E+02 -7.9208E+01  1.1212E+02
0000593   3.3559E+02  1.8429E+02  1.5677E+02
0000594   4.9613E+02  2.7477E+02 -8.3039E+01
0000595   6.0505E+02  1.2456E+02  8.4977E+01
0000596   3.4402E+02 -1.0211E+02  4.0296E+02
0000597   1.7041E+02  2.3489E+02 -1.7892E+02
0000598   2.4741E+02  2.5640E+02  1.2983E+02
0000599   2.5102E+02 -3.8535E+02  4.6456E+01
0000600   1.3151E+02  3.0137E+02  3.9783E+02
0000601   4.2781E+02  4.3703E+01  4.0340E+02
0000602   5.4558E+01 -2.4669E+02  1.3072E+01
0000603   4.9779E+02 -1.3086E+02  1.8645E+02
0000604   4.5529E+02  4.4657E+01  1.9978E+02
0000605   9.7667E+01 -1.5900E+02  6.0466E+01
0000606   1.7952E+02 -8.5094E+01 -2.6100E+02
0000607   1.4377E+02 -2.9575E+01  2.6639E+02
0000608   7.8408E+02 -9.2660E+01  1.7914E+02
0000609   7.1512E+02 -6.8806E+02 -2.4402E+02
0000611   4.9878E+01  5.3289E+01 -2.8178E+01
0000613   3.8667E+02 -9.9414E+01  7.7044E+01
0000614   3.6753E+02 -2.1358E+01 -4.1164E+02
0000615   5.4833E+02  2.7607E+02  9.7420E+01
0000616   1.7516E+02  1.5079E+02  6.6820E+01
0000617   3.7015E+02 -3.5968E+01 -1.5008E+02
0000618   6.4235E+02 -2.1579E+02 -4.0181E+01
0000619   5.0217E+02 -4.5867E+02  1.0230E+02
0000620   5.4668E+02  1.0680E+01  3.0661E+02
0000621   3.8198E+02 -1.0250E+02  2.2815E+02
0000622   1.2379E+02 -5.4189E+01  1.2816E+01
0000623   6.3650E+02 -1.6957E+02 -8.6176E+01
0000624   3.2516E+02 -3.4057E+01 -1.9910E+02
0000625   5.0190E+02 -1.0848E+02  3.7266E+02
0000626   3.5998E+02 -1.9393E+02  1.5665E+02
0000627   1.7719E+02 -6.0089E+01  1.6434E+02
0000628   3.0495E+02 -1.3482E+02  2.4946E+01
0000629   2.8248E+02  8.7210E+01 -4.6707E+01
0000630   5.1067E+02 -4.8418E+01  3.5037E+02
0000631   5.8594E+02  1.8369E+02  4.1151E-01
0000632   4.0665E+02  7.9606E+01 -3.5316E+02
0000633   4.4841E+02 -6.1133E+01 -8.8971E+01
0000634   4.6425E+02  1.8183E+02 -2.4886E+02
0000635   2.6071E+02  7.4896E+01  8.7653E+01
0000636   4.4119E+02 -1.9328E+02 -1.9458E+02
0000637   4.9900E+02  2.3912E+02  3.0334E+01
0000638   7.1720E+02 -3.3968E+02  3.7491E+02
0000639   4.1923E+02  8.6656E+01 -2.5451E+02
0000640   2.4288E+02  1.2617E+01 -4.0920E+02
0000641   2.7202E+02 -1.5694E+02 -5.3297E+01
0000642   5.2013E+02 -2.2820E+02 -4.5671E+01
0000643   1.9034E+02  1.3443E+02  2.1017E+02
0000644   3.4339E+02  3.5253E+02  5.2500E+02
0000645   2.1314E+02  9.3941E+01  1.2918E+01
0000646   4.6741E+02 -6.8181E+01 -3.8053E+02
0000647   3.9244E+02  3.7035E+01 -3.8917E+01
0000648   3.2218E+02  1.7977E+00  5.7359E+01
0000649   4.1925E+02  9.3533E+00 -1.7973E+02
0000650   7.4528E+02  2.1130E+02 -1.4965E+02
0000651   5.4224E+02 -4.3317E+02 -2.9303E+02
0000652   4.7022E+02 -1.5049E+02  4.0325E+01
0000653   6.6310E+02  1.6362E+02 -3.4155E+02
0000654   9.1326E+02 -9.1041E+01  1.8166E+01
0000655   3.7114E+02 -1.7480E+02 -7.3635E+01
0000656   5.1160E+02  3.5460E+02 -1.9161E+02
0000657   1.9419E+02  4.6589E+01  1.2797E+02
0000658   2.5559E+02 -1.1741E+02  7.7483E+01
0000659   6.3287E+02  2.5073E+02  2.0232E+02
0000660   4.1311E+02  1.5303E+02  1.4577E+02
0000661   4.8202E+02 -4.1684E+02  2.8831E+02
0000662   1.8178E+02  1.5070E+02  1.0735E+02
0000663   5.1210E+02  7.2814E+01 -1.1855E+02
0000664   4.8165E+02  4.3299E+01 -3.0390E+01
0000665   3.4913E+02  2.1368E+01  1.8424E+02
0000666   3.3646E+02 -1.3837E+01 -8.5917E+01
0000667   5.3092E+02 -5.0444E+02  1.4713E+02
0000668   6.2159E+02 -1.2554E+02  1.0702E+02
0000669   1.3406E+02  1.7992E+02  2.4746E+01
0000670   2.4867E+02 -1.2856E+02  1.7180E+02
0000671   3.1969E+02  3.0740E+02  1.5197E+02
0000672   4.0857E+02  8.1928E+01 -4.3897E+01
0000674   5.2362E+02 -2.9252E+02 -3.3468E+01
0000675   7.4489E+01 -2.1172E+02  1.5024E+02
0000676   3.1560E+02  3.0738E+02  2.5856E+02
0000677   4.0027E+02  7.0113E+01  7.2078E+01
0000678   3.1830E+02  6.9224E+00  1.7744E+00
0000679   2.5850E+02 -3.6419E+01 -1.0697E+02
0000680   3.0282E+02 -8.9411E+01 -4.5335E+02
0000681   1.5905E+02  2.1967E+02  1.2898E+02
0000682   2.9213E+02  1.5683E+02 -1.7524E+01
0000683   1.6238E+02 -2.6694E+01 -3.2328E+01
0000684   6.1919E+02  1.6264E+02  9.2371E+01
0000685   2.5804E+02  3.9990E+02  3.0069E+02
0000686   3.4955E+02 -4.6300E+02  5.6878E+01
0000687   7.3522E+02 -3.0370E+02  2.6110E+01
0000688   5.3969E+02  1.4999E+02 -5.8119E+01
0000689   2.8067E+02 -2.1183E+02 -6.4290E+01
0000690   2.7782E+02 -2.6495E+01 -2.2947E+02
0000691   3.3179E+01 -1.4215E+01 -6.0232E+01
0000692   3.9675E+02 -7.3103E+01  1.5313E+02
0000693   6.9290E+02 -3.2661E+02 -4.2089E+01
0000694   5.9380E+02 -5.8759E+02 -3.3881E+02
0000695   4.0130E+02  2.0175E+02  6.6042E+01
0000696   2.9700E+02  3.6318E+01 -7.9994E+01
0000697   2.8311E+02 -2.2830E+01 -1.9858E+02
0000698   3.7627E+02 -1.6061E+02 -9.3408E+01
0000699   1.9020E+02 -2.4532E+01  1.2804E+02
0000700   1.9828E+02  3.0298E+01  8.0719E+01
0000701   5.1635E+02  1.7353E+02 -7.4575E+01
0000702   4.4803E+02 -5.8036E+01  1.7899E-01
0000703   3.9102E+02 -1.8306E+02  8.5212E+01
0000704   5.2996E+02  1.6381E+02  5.0532E+02
0000705   3.3697E+02  4.5697E+01  1.6394E+02
0000706   2.5174E+02 -2.3296E+01 -3.1808E+02
0000707   2.7954E+02  1.4929E+02  2.9907E+02
0000708   6.0245E+02  8.0472E+01 -1.2354E+02
0000709   6.4308E+02 -1.7357E+02  6.6125E+01
0000710   7.3445E+02  1.2592E+00 -2.5556E+01
0000711   5.0960E+02  9.2324E-02  1.4816E+02
0000712   6.8258E+01 -1.2530E+02  3.5049E+00
0000713   4.5141E+02 -1.2052E+02  2.2651E+02
0000714   5.6907E+02 -2.0873E+02  2.6196E+01
0000715   2.3895E+02 -1.0047E+02  2.4018E+02
0000716   3.3653E+02 -6.7320E+01 -1.1449E+02
0000717   3.0287E+02  2.1009E+02  7.9055E+01
0000718   4.7356E+02  4.2447E+01  1.9801E+02
0000719   2.2148E+02 -4.2989E+01  4.5739E+02
0000720   7.7458E+01 -1.7544E+01  1.1339E+02
0000721   3.3314E+02 -3.3645E+02  5.3495E+02
0000722   4.1728E+02 -1.9034E+02  3.7547E+02
0000723   4.9210E+02 -4.8299E+02  1.0896E+02
0000724   6.1045E+01 -4.9028E+02  1.3366E+02
0000725   5.2764E+02 -1.9001E+02  1.2375E+02
0000726   4.7200E+02  3.3487E+02  5.0538E+02
0000727   3.7455E+02 -2.4473E+02 -1.4208E+02
0000728   2.1400E+02  2.0717E+01  2.6372E+02
0000729   4.8095E+02 -1.6731E+02  9.1386E+01
0000730   3.6889E+02 -1.0951E+02  1.1536E+02
0000731   6.0928E+01  6.5264E+01 -2.2384E+00
0000732   4.7841E+02 -1.4988E+02  4.0219E+02
0000733   4.5079E+02 -3.5062E+02  1.0229E+02
0000734   3.5415E+02 -7.5181E+01  2.1334E+01
0000735   2.2102E+02 -2.8410E+02 -1.7906E+02
0000737   4.5700E+02 -2.8273E+01 -1.7219E+02
0000738   1.1541E+02 -4.8179E+02  1.5046E+02
0000739   2.9040E+02  1.8833E+02 -2.9332E+02
0000740   4.8497E+02  2.4627E+02 -3.2125E+01
0000741   1.0440E+03  3.4827E+02 -1.1820E+00
0000742   1.6352E+02  1.0175E+02 -2.5005E+02
0000743   1.9516E+02 -1.4650E+02  1.5259E+01
0000744   3.0119E+02 -1.4747E+02  2.7583E+02
0000745   5.7117E+02  3.2498E+02 -1.0380E+02
0000746   4.9395E+02  7.7645E+01  9.1969E+01
0000747   6.3958E+02 -1.0741E+02 -1.3075E+02
0000748   3.5938E+02 -5.4140E+02  6.3724E+01
0000749   2.8573E+02 -2.1089E+02  3.0506E+02
0000750   4.2538E+02 -1.3515E+02 -4.0469E+01
0000752   4.9957E+02 -1.3375E+02  1.4471E+02
0000753   4.1560E+02  3.9463E+02 -3.0266E+02
0000754   6.3279E+02  2.3592E+01  4.0082E+02
0000755   2.6942E+02  7.3509E+01 -8.5511E+01
0000756   5.0449E+02  4.2968E+02 -2.0266E+02
0000757   2.8034E+02  2.4584E+02  2.1608E+02
0000758   5.3518E+02 -3.5855E+02  1.3854E+02
0000759   3.4188E+02 -9.7650E+01 -1.4812E+02
0000760   3.1211E+02  6.3449E+01  9.2383E+01
0000761   2.5841E+02  1.8259E+02  1.9304E+02
0000762   1.5232E+01 -3.0316E+02  8.6979E+01
0000763   2.5928E+02  9.5575E+01  1.4172E+02
0000764   6.8270E+02  1.2328E+02 -1.5478E+02
0000765   5.5000E+02 -1.0249E+01  2.4465E+02
0000766   4.6739E+02  8.3732E+01 -3.4110E+02
0000767   4.2778E+02  2.2209E+02  3.1291E+02
0000768   7.1866E+02 -1.5921E+02 -3.1264E+02
0000769   3.4740E+02  2.5062E+01 -6.6968E+00
0000770   5.1083E+02 -1.3883E+02  1.0024E+02
0000771   1.9408E+02 -5.2882E+01  2.1488E+01
0000773   3.2509E+02 -6.4895E+01 -4.3372E+01
0000774   1.5987E+02 -2.6340E+02  1.7796E+02
0000775   2.4137E+02 -2.6597E+02  3.3966E+02
0000776   2.9224E+02  1.5076E+02  3.1210E+02
0000777   6.1675E+02 -1.3854E+02 -1.6492E+00
0000778   2.0768E+02 -1.9305E+02 -2.1085E+02
0000779   8.0457E+02  2.0573E+02 -2.0304E+02
0000780   2.4747E+02  2.0409E+02 -3.1217E+02
0000781   4.3125E+02  2.5092E+02  1.2703E+02
0000782   3.7560E+02 -3.5722E+02  9.8858E+01
0000784   5.6518E+02  4.0635E+02  4.9221E+01
0000785   1.7395E+02 -2.9013E+02  1.2940E+02
0000787   3.6816E+02  3.3646E+02 -6.8851E+00
0000788   3.8484E+02 -2.1144E+01  3.2911E+02
0000789   4.0438E+02 -1.8679E+02 -7.2110E+01
0000790   1.6807E+02 -5.9665E+00  4.7761E+02
0000791   3.7005E+02 -3.9568E+02 -1.4550E+02
0000792   7.7876E+02 -3.2579E+02  2.1750E+02
0000793   5.1545E+02  1.2705E+02  8.7583E+01
0000794   3.7641E+02  8.4206E+01 -1.6999E+02
0000795   1.9587E+02 -3.2361E+02  1.5908E+02
0000796   3.8083E+02 -2.4637E+02  3.1369E+02
0000797   6.5795E+02  1.9474E+02 -4.0157E+02
0000798   2.5989E+02  2.9956E+00  5.6049E+01
0000799   4.6720E+02 -1.3258E+02  5.1891E+02
0000800   1.6820E+02  2.5148E+02 -4.7033E+02
0000801   2.7624E+02 -4.6184E+01  7.8823E+01
0000802   1.4534E+02  1.7179E+02  3.3304E+01
0000803   3.7866E+02 -6.7357E+01  1.1014E+02
0000804   2.2870E+01  3.5293E+02  2.0988E+01
0000805   1.8518E+02  5.8579E+01 -1.7869E+02
0000806   3.7846E+02 -1.8779E+02  3.8292E+01
0000807   2.7893E+02 -2.8640E+02  2.0523E+02
0000808   2.8066E+02  4.2577E+02 -3.2086E+02
0000809   2.2064E+02  5.7442E+01 -1.9275E+01
0000810   8.3928E+01  3.0608E+02  6.1722E+01
0000811   5.3945E+02 -1.0069E+01  1.4006E+02
0000812   1.8090E+02  9.6294E+01  1.5658E+02
0000813   2.1979E+02  1.6688E+02  1.4083E+02
0000814   3.3971E+02  5.0061E+02  1.6071E+02
0000815   1.7493E+02  5.5016E-01  4.0745E+01
0000816   7.0261E+02 -1.2985E+02 -1.6021E+02
0000817   4.2493E+02 -1.4767E+02  4.0478E+02
0000818   4.3726E+02  6.6503E+01 -2.0295E+02
0000819   1.9064E+02 -3.9396E+02  1.5494E+02
0000820   4.9291E+02 -8.9958E+01 -3.3541E+02
0000821   5.1007E+02 -1.6820E+02  2.7531E+02
0000822   3.1693E+02  7.7603E+00 -1.7440E+02
0000823   6.5715E+02 -2.3109E+01  1.8334E+02
0000824   3.4785E+02 -3.6975E+02 -3.4747E+02
0000825   3.4756E+02 -3.6751E+01 -1.5436E+02
0000826   2.0283E+02 -1.3073E+02 -4.0152E+02
0000827   1.2196E+02  2.2048E+02 -1.4899E+02
0000828   6.7671E+02  9.0173E+01  2.5678E+02
0000829   1.7790E+02 -1.7437E+00  2.3703E+01
0000830   1.8967E+02 -2.0124E+02 -3.0646E+02
0000831   1.4144E+02  2.4267E+02  1.0093E+02
0000832   3.2427E+02 -2.2077E+02 -3.2879E+01
0000833   6.0514E+02  3.4854E+02 -1.8409E+02
0000834   1.9483E+02  2.6654E+02  5.4237E+00
0000835   4.0264E+01  1.3217E+02  2.3237E+02
0000836   3.5686E+02  1.6593E+02 -2.9377E+02
0000837   9.1969E+01  7.7924E+01 -1.2659E+02
0000838   7.2187E+02 -2.4387E+02  2.5499E+02
0000839   4.3705E+02  1.9877E+01  1.3204E+01
0000840   4.2485E+02 -1.1610E+02  4.0916E+02
0000841   4.2588E+02  4.0799E+01  2.8295E+02
0000842   7.3361E+02 -2.2077E+02  3.8697E+00
0000843   2.0877E+02 -5.1582E+01  2.2042E+02
0000844   3.6246E+02  1.1365E+02  3.5466E+02
0000845   3.4978E+02  1.5671E+02 -9.6245E+01
0000846   6.9826E+02  5.3259E+01  4.2420E+02
0000847   4.7391E+02 -2.1174E+02 -3.4891E+02
0000848   4.5439E+02 -3.6385E+02  1.0798E+02
0000849   1.0925E+02  2.8338E+01  8.0245E+01
0000850   1.8868E+01  5.6175E+01  4.2474E+02
0000851   3.9985E+02  2.3130E+02  2.2922E+02
0000852   1.9820E+02  1.2589E+02  3.1137E+02
0000853   3.8256E+02 -1.7514E+02 -1.7691E+02
0000854   7.2772E+02 -1.8307E+02 -9.6297E+01
0000855   4.8776E+02 -9.7336E+01 -2.5087E+01
0000856   7.1886E+01  2.2708E+01 -2.7958E+02
0000857   1.0555E+01 -6.7908E+01  7.9531E+01
0000858   6.0205E+02 -5.4707E+00  2.9568E+02
0000859   2.2214E+02  3.7790E-01 -1.8423E+02
0000860   2.8347E+02  3.6880E+02 -2.5709E+02
0000861   4.2851E+02  1.9426E+01  9.7098E+01
0000862   3.0011E+02 -5.8801E+00 -3.0212E+02
0000863   4.8461E+02  9.5549E+01  1.0554E+02
0000864   8.8234E+02  4.0397E+02 -2.4782E+01
0000865   4.9702E+02  4.1595E+01  2.1086E+02
0000866   2.3111E+02 -3.6228E+02 -1.0493E+02
0000867   6.0691E+02 -1.0284E+02  1.3429E+02
0000868   4.7508E+02 -1.5290E+02  1.9611E+00
0000869   2.8286E+02  1.1063E+02 -1.0696E+01
0000870   6.6985E+02  1.7258E+02  7.1149E+01
0000871   3.5511E+02  8.7074E+01  6.0188E+01
0000872   6.7233E+02 -9.1678E+01 -2.3991E+01
0000873   3.6933E+02 -2.6798E+02  3.6678E+01
0000874   1.3917E+02  2.0002E+02 -1.9370E+02
0000875   8.8875E+02 -7.3708E+01  2.0268E+02
0000876   5.0741E+02 -5.6347E+01  1.7088E+02
0000877   1.8380E+02 -1.1025E+02 -2.8628E+02
0000880   1.9780E+02  1.3596E+02  2.1450E+02
0000881   2.4466E+02 -1.6331E+02 -1.5025E+02
0000882   3.9062E+02  3.4721E+02 -2.9207E+02
0000883   2.2916E+02 -6.9683E+01 -4.1201E+01
0000884   4.2712E+02  9.9773E+01 -1.5581E+02
0000885   1.9733E+02  6.3528E+01 -1.6638E+01
0000886   1.5257E+02 -4.1944E+02  3.7566E+02
0000887   5.2321E+02  7.7729E+01 -1.1553E+02
0000888   1.8735E+02  7.4703E+01  1.1238E+02
0000889   5.4167E+02  1.6922E+01  5.6807E+01
0000890   1.2304E+02  1.5860E+02 -1.8047E+02
0000891   4.9620E+02  1.3971E+02  2.9200E+02
0000892   4.7147E+02  1.5382E+01 -9.6556E+00
0000893   4.0353E+02  2.4486E+02 -6.7169E+01
0000894   3.1176E+02 -2.6736E+02 -2.8598E+02
0000895   3.9822E+01  1.4882E+02  5.1584E+02
0000896   1.8520E+02 -5.4061E+01 -4.9782E+02
0000897   8.8768E+01  6.1972E+01 -7.8164E+01
0000898   4.7863E+01 -5.1400E+01 -2.6312E+01
0000899   4.9420E+02  3.4240E+01 -3.3626E+02
0000900   7.3270E+02  2.1218E+01  1.1040E+02
0000901   2.7603E+01 -4.7376E+01 -4.5801E+02
0000902   1.9748E+01  2.8810E+01 -2.1224E+02
0000903   2.8709E+02  5.4847E+01 -2.9981E+02
0000904   1.7344E+02 -1.2996E+01  1.1194E+01
0000905   5.0062E+02  2.3850E+01  1.8749E+01
0000906   2.5075E+02  2.9428E+01 -4.7627E+01
0000907   5.6181E+02  3.0938E+02 -1.0593E+01
0000908   4.1074E+02  3.5344E+02 -4.9902E+01
0000909   3.0868E+02  1.7794E+02  2.4846E+02
0000910   4.0841E+02  2.8136E+02  2.0345E+02
0000911   3.9656E+02  3.0917E+02  6.0801E+00
0000912   5.6620E+02  2.8663E+02  2.4988E+02
0000913   7.5593E+02 -1.0134E+02  4.4131E+01
0000914   3.7842E+02 -2.2059E+02 -6.6640E+02
0000915   2.6720E+02 -1.3104E+02 -2.9206E+02
0000916   1.0872E+02 -2.7359E+01  6.1356E+02
0000917   4.1474E+02 -1.1498E+02 -7.2602E+01
0000918   4.2180E+02 -3.1426E+02  1.2141E+02
0000919   3.5676E+02 -4.0571E+02  8.2059E+01
0000920   6.3284E+02  1.7255E+02  3.4570E+02
0000921   4.3158E+02  4.1802E+02  1.2248E+02
0000922   4.3432E+02 -3.4277E+02  1.1567E+02
0000923   5.4436E+02 -2.1078E+02 -3.8384E+02
0000924   6.8067E+02  2.2558E+02  2.7698E+02
0000925   2.6841E+02 -1.5855E+02 -6.3103E+01
0000926   3.2925E+02 -2.2780E+02  2.3678E+02
0000927   4.4219E+02 -7.4119E+01  1.3012E+01
0000928   3.7325E+02  7.6235E+01  2.3023E+02
0000929   4.9094E+02  3.7740E+02 -3.5578E+02
0000930   4.6733E+02 -6.9774E+01 -1.1637E+02
0000931   6.8900E+02  6.5690E+01 -3.6274E+01
0000932   3.7650E+02  1.3300E+02  1.0667E+02
0000933   4.6962E+02 -2.7154E+02 -2.8552E+02
0000934   7.4503E+02  1.1349E+02 -1.6253E+02
0000935   1.7440E+02  2.5910E+01 -1.2083E+01
0000936   8.3654E+02 -1.6037E+02  2.0027E+02
0000937   2.1727E+02  1.5934E+02 -9.3626E+01
0000938   2.2587E+02 -1.1885E+02  5.6896E+01
0000939   4.9423E+02  6.4415E+01  1.6458E+02
0000940   1.9275E+02  1.3355E+01  9.2919E+01
0000941   5.3632E+02  3.0617E+02 -5.6942E+01
0000942   4.3607E+02  1.8303E+02 -3.3581E+02
0000943   2.7898E+02  8.0919E+01 -5.6736E+01
0000944   4.0880E+02 -6.8512E+01  2.1727E+02
0000945   3.7886E+02  1.6601E+02  2.8616E+02
0000946   2.3663E+02  1.0092E+02 -2.0534E+02
0000947   3.9348E+02  8.5198E+01  2.1418E+02
0000948   6.7295E+02 -9.6004E+01 -6.8671E+01
0000950   5.7099E+02 -3.9584E+02  4.0857E+01
0000951   3.9555E+02 -3.6009E+02 -1.4731E+02
0000952   5.6838E+02  5.4327E+01 -9.6922E+01
0000953   4.9372E+02 -5.2245E+01 -3.9051E+02
0000954   5.4672E+02 -3.2233E+02  3.5154E+02
0000955   2.7351E+02  5.7115E+01  2.2183E+01
0000956   2.3090E+02 -1.7364E+02  4.7819E+02
0000957   5.7108E+02 -3.5297E+02  1.7808E+02
0000958   8.5749E+01 -2.5297E+02  6.2424E+01
0000959   2.5135E+02 -3.3122E+01  1.6153E+02
0000960   6.8267E+02  3.7940E+02  2.0897E+02
0000961   8.8321E+02  1.3105E+01 -1.8856E+02
0000962   3.8109E+02  5.9464E+01 -6.3724E+02
0000963   1.7947E+02 -1.6708E+02  2.6112E+02
0000964   4.4706E+02 -3.6140E+00  1.0475E+02
0000965   7.4504E+02 -2.0223E+02 -2.0267E+02
0000966   3.8927E+02 -6.4171E+01  1.6174E+02
0000967   1.3254E+01 -3.2166E+01 -3.8543E+02
0000968   4.1917E+02 -1.9512E+02 -1.5162E+02
0000969   4.0205E+02  2.6969E+02 -3.0007E+02
0000970   3.4910E+02 -1.1706E+02  1.1513E+02
0000971   2.0852E+02 -4.2812E+02 -3.1648E+02
0000972   4.3872E+02  1.7665E+02  5.0364E+00
0000973   6.7928E+02 -2.2913E+01 -4.6574E+02
0000974   9.3085E+01 -8.1949E+01  4.1611E+02
0000975   4.2160E+02  3.6148E+02  1.9967E+02
0000976   6.9834E+02  2.5367E+02  3.2048E+02
0000977   4.6585E+02  7.6754E+01 -4.1313E+01
0000978   4.5248E+02 -1.3166E+02 -2.4794E+01
0000979   4.6486E+02  1.2980E+02 -9.1716E+01
0000980   8.2653E+01 -2.8826E+02 -3.6357E+02
0000981   1.8635E+02  1.1950E+02  8.4120E+01
0000982   5.8588E+02  1.5061E+02  5.1795E+01
0000983   3.0638E+02  1.0571E+02 -3.8678E+02
0000984   5.8504E+02  3.1309E+02  3.9841E+02
0000985   7.6420E+02 -1.4850E+02 -4.5031E+01
