============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000495   3.9921E+01  3.9515E+01  5.3546E+02
0000496   2.5246E+02 -1.0737E+01 -2.0273E+02
0000497   2.5650E+02 -1.5621E+02  3.7184E+02
0000498   5.3942E+02  2.3857E+01 -4.5712E+02
0000499   4.8894E+02 -8.6356E+01 -3.3528E+01
0000500   1.2176E+02  5.0439E+01  2.4543E+02
0000501   4.0046E+02  4.4675E+01  1.4933E+01
0000502   5.8882E+02 -9.7359E+01 -8.9515E+01
0000503   5.4551E+02 -1.0551E+02  1.2676E+02
0000504   3.4304E+02  7.8532E+01 -1.3077E+01
0000505   2.6366E+02 -1.7516E+01 -1.1597E+01
0000506   3.8758E+02  1.4153E+02  1.3730E+02
0000507   7.9176E+02 -1.9300E+02  6.9735E+01
0000508   2.2870E+02  4.0999E+00 -5.2998E+01
0000509   4.5917E+02  1.1537E+01  4.1096E+02
0000510   2.4887E+02  2.1143E+00 -3.9909E+02
0000511   3.0162E+02  1.2516E+02 -2.8846E+02
0000512   2.4379E+02  3.0559E+02 -3.6723E+02
0000513   2.4795E+02 -1.6710E+02 -2.3126E+02
0000514   4.6744E+02 -2.2246E+02  1.1180E+02
0000515   3.8883E+02  6.2802E+01 -2.0256E+01
0000516   2.7621E+02 -3.3020E+02 -1.7010E+02
0000517   2.7817E+02 -1.6033E+02  4.3836E+02
0000518   2.1822E+02  5.1712E+02 -2.9293E+02
0000519   1.5766E+02 -1.0849E+01 -7.2896E+01
0000520   4.4132E+02 -2.8691E+02 -9.8874E+01
0000521   5.9075E+02  5.4449E+01  3.5979E+01
0000522   4.3832E+02  2.9163E+02 -3.9909E+02
0000523   5.4232E+02 -1.8273E+02  4.2546E+00
0000524   2.6361E+02  3.9357E+02  7.4587E+01
0000525   4.8380E+02  3.6615E+02 -8.8143E+01
0000526   3.4801E+02  1.3003E+02 -1.8833E+02
0000527   2.5630E+02 -3.2782E+02  8.3498E+01
0000528   1.2283E+02  3.6391E+02  8.3353E+01
0000529   6.8414E+02 -5.1260E+02 -1.8297E+02
0000530   5.0587E+02  2.9587E+02  5.2390E+02
0000531   2.6259E+02  1.6086E+02  3.1922E+01
0000532   3.1556E+02 -3.0738E+02  1.0162E+02
0000533   3.7828E+02  3.3805E+01  1.3930E+01
0000534   3.9063E+02 -1.1711E+02  4.7616E+02
0000535   5.1350E+02 -2.8735E+02  2.7540E+02
0000536   5.1610E+02  1.8480E+02  3.0706E+01
0000537   9.0419E+02  1.8930E+02 -2.7947E+02
0000538   3.1130E+02 -1.9882E+02 -1.9315E+02
0000541   4.7688E+02 -1.7847E+02 -2.0941E+02
0000542   2.6373E+02  3.4902E+02  1.3538E+02
0000543   1.2222E+02  3.5241E+02 -1.7577E+01
0000544   4.3998E+02 -1.1576E+02  2.7887E+01
0000545   6.0961E+02 -3.0416E+01 -4.8949E+01
0000547   1.6998E+02  1.3139E+01 -1.1172E+02
0000548   1.5189E+02 -3.5176E+02  2.1320E+02
0000549   5.3908E+02 -2.3132E+02 -1.1838E+02
0000550   5.6058E+02 -8.6298E+01  7.5757E+00
0000551   3.7889E+02 -1.2819E+02  2.6953E+02
0000552   3.4632E+02 -5.8399E+00 -1.1948E+02
0000553   4.0108E+02 -3.0242E+02  2.8456E+02
0000554   3.5941E+02  3.5910E+02 -1.5735E+02
0000555   4.4763E+02 -3.2937E+01  1.4840E+02
0000556   7.2300E+02 -2.0212E+02 -9.5644E+01
0000557   5.9182E+02  3.5899E+02  2.3785E+02
0000558   3.6957E+02 -3.1036E+02  3.5068E+02
0000559   6.5200E+02  9.8174E+01 -1.8535E+02
0000560   9.7525E+01  2.1194E+02  7.9600E+01
0000561   9.6534E+02  1.0295E+02  3.2238E+01
0000562   4.4965E+02  2.1396E+02  2.4816E+02
0000563   5.1567E+02  1.1416E+02  2.2588E+02
0000564   2.7090E+02 -5.6831E+01  5.4024E+01
0000565   2.6319E+02  2.2505E+01 -1.4364E+02
0000566   4.1809E+02 -1.8014E+02  9.7649E+01
0000567   3.7599E+02  2.8308E+02 -8.0837E+01
0000568   2.1459E+02 -2.3675E+01 -2.0695E+01
0000569   4.9195E+02  7.9340E+01 -4.6003E+02
0000570   2.4560E+02  1.3095E+01 -1.1255E+02
0000571   1.4940E+02  1.5732E+02 -6.4185E+00
0000572   5.7860E+02  2.0200E+02 -5.1486E+01
0000573   6.0056E+02  4.6126E+01 -1.2365E+02
0000575   3.0518E+02  5.0423E+00 -2.7415E+01
0000576   1.2701E+02 -4.5541E+02 -3.7072E+02
0000577   1.0198E+02  4.3965E+02  3.2491E+02
0000578   5.9251E+02  2.6964E+02  6.8355E+01
0000579   2.1119E+02  2.3732E+02 -2.4381E+02
0000580   3.3115E+02 -2.7991E+02 -2.4091E+01
0000581   6.7356E+02 -1.1212E+02 -2.6999E+02
0000582   1.4725E+02  4.8429E+01  6.7255E+01
0000583   5.3982E+02  2.4061E+02  1.1357E+02
0000584   4.4941E+02 -3.7825E+02 -3.5254E+01
0000585   1.8248E+02  2.8785E+01  1.1958E+01
0000586   6.2984E+02 -3.0224E+02  3.6093E+02
0000587   4.7840E+02 -2.2376E+02 -3.4446E+02
0000588   4.8766E+02 -3.7454E+02 -8.7308E+01
0000589   3.5132E+02 -2.0886E+01 -3.0819E+02
0000590   4.8866E+02 -4.4376E+01 -5.0193E+02
0000591   4.6921E+02  2.8102E+02  2.8883E+02
0000592   3.2947E+02 -5.6131E+01 -1.6300E+02
0000593   1.9872E+02  1.2420E+02  2.5410E+02
0000594   8.2247E+02  5.5437E+01 -6.2187E+01
0000595   2.9111E+02 -5.9410E+01  2.2030E+01
0000596   8.1520E+02 -1.0193E+02 -3.0624E+01
0000597   4.0900E+02  2.5447E+02  9.9725E+01
0000598   1.5375E+02 -7.5622E+01 -2.0145E+02
0000599   3.6793E+01  1.5578E+02  1.3786E-01
0000600   3.3281E+02  2.8658E+01  2.2280E+01
0000601   3.4326E+02 -2.6671E+02  1.7327E+02
0000602   6.3776E+02 -9.0118E+01 -7.0679E+00
0000603   1.8824E+02  3.3182E+01  1.6012E+02
0000604   5.3932E+02  1.6251E+01  3.1777E+02
0000606   1.3854E+02 -3.0521E+02  3.8268E+01
0000607   3.8017E+02 -1.2518E+02  5.3034E+01
0000608   8.3330E+02 -1.1086E+02  9.0758E+01
0000609   4.8050E+02 -4.0690E+01 -4.2927E+01
0000610   3.5133E+02  2.2364E+02 -3.2859E+02
0000611   7.0156E+02 -1.4520E+01 -3.1885E+02
0000612   4.6490E+02  4.1479E+01 -8.7050E+01
0000613   2.8029E+01  2.0177E+02 -3.5787E+00
0000615   7.0511E+02  2.8579E+02 -2.0881E+02
0000616   6.1006E+02  2.1156E+02  1.4476E+02
0000617   2.9663E+01  5.2338E+01 -6.1025E+02
0000618   1.4404E+02  8.7651E+01 -1.4071E+02
0000619   5.4035E+02 -4.1141E+02  2.4096E+02
0000620   4.1668E+02  1.6257E+02 -1.3308E+02
0000621   2.6025E+02 -3.8784E+01  1.2546E+02
0000623   2.4967E+02  2.5823E+02  5.5937E+02
0000624   2.8136E+02 -2.2640E+02 -1.2829E+01
0000625   7.6039E+01 -3.8287E+02 -2.7193E+02
0000626   6.2825E+02  7.0807E+01  2.1467E+02
0000627   3.1683E+02  1.6743E+02 -1.1548E+02
0000628   6.1230E+02 -4.0785E+02 -3.5040E+02
0000630   1.9700E+02  5.3377E+01 -1.8892E+01
0000631   5.1746E+02 -4.9156E+02  2.2705E+02
0000632   3.7544E+02 -1.5222E+02 -4.3610E+02
0000633   2.4980E+02 -3.4980E+02 -4.2814E+01
0000634   3.5076E+02 -1.5641E+02  2.0020E+02
0000635   1.4938E+02 -2.9418E+02 -4.0247E+02
0000636   1.9147E+02 -4.7570E+01  1.2929E+02
0000637   4.4115E+02 -1.0437E+02 -3.4328E+02
0000638   5.4344E+02  9.6707E+01 -2.2876E+02
0000639   3.5305E+02  1.8976E+02 -4.6447E+00
0000640   2.8228E+02 -4.3569E+02 -1.6675E+02
0000641   5.4352E+02  7.4876E+01 -2.5043E+02
0000642   6.9783E+02  4.4401E+01 -1.4565E+02
0000643   1.6323E+02  5.8266E+01 -1.1882E+02
0000644   1.1995E+02 -9.4730E+01 -3.5373E+02
0000645   3.2294E+02  3.2838E+02 -6.0563E+01
0000646   3.1903E+02  3.2375E+02 -2.9112E+02
0000647   9.3581E+01 -3.5619E+02  8.3309E+01
0000648   1.7056E+02 -2.3334E+02  3.0456E+02
0000649   4.8029E+02 -1.9420E+02 -1.7911E+02
0000650   3.5743E+02 -3.2808E+02 -1.4563E+02
0000651   4.3876E+02  4.5527E+01 -1.9372E+02
0000652   2.8454E+02 -2.2091E+02  1.0607E+02
0000653   1.4574E+02 -1.5856E+02  1.9210E+02
0000654   4.9664E+02 -1.4145E+02  1.9400E+02
0000655   3.5529E+02  1.5058E+01 -1.5434E+02
0000656   3.9298E+02 -2.4218E+02 -6.5549E+01
0000657   1.3344E+02  1.0794E+02 -2.4618E+02
0000658   4.8535E+02  1.4346E+02  1.4779E+02
0000659   4.2157E+02  1.2575E+02 -1.0070E+02
0000660   3.5345E+02 -3.1940E+02  3.8820E+02
0000661   5.1381E+02  2.9436E+02 -2.5024E+02
0000662   3.3459E+02 -3.1092E+02  1.7360E+02
0000664   4.8057E+02 -1.7487E+02  2.8352E+02
0000665   4.1439E+02  2.9025E+02  1.4054E+02
0000666   2.6988E+02 -2.3990E+02 -5.3632E+02
0000667   3.5022E+02 -4.2685E+02 -3.2354E+02
0000668   4.1176E+02 -1.6179E+02 -1.0891E+01
0000669   6.8834E+02 -4.5442E+02  3.9227E+02
0000670   6.9980E+01 -2.9300E+02  3.7591E+02
0000671   6.0078E+02 -1.3357E+02  1.4678E+02
0000672   2.2292E+02  2.4836E+02 -5.5289E+01
0000674   4.0631E+02 -1.2727E+01 -2.2110E+02
0000675   5.4160E+02  1.4555E+02 -8.2894E+01
0000676   4.8216E+02  2.0716E+02 -2.3406E+02
0000677   4.7292E+02  6.9602E+01 -3.2512E+02
0000678   7.6029E+02  1.1972E+02  1.7158E+02
0000679   4.7516E+02 -2.6427E+02 -2.4045E+02
0000680   7.5258E+02 -1.7345E+02 -1.7070E+02
0000681   1.2019E+02  1.6925E+02  1.7117E+02
0000683   3.7921E+02 -2.0070E+02  1.3136E+02
0000684   4.9491E+02 -2.9471E+02 -1.3206E+02
0000685   6.0364E+02 -3.2937E+01 -5.3770E+01
0000686   4.8564E+02  9.6324E+01  6.6097E+00
0000687   3.9591E+02  3.4693E+01 -1.2586E+02
0000688   4.9019E+02  2.2646E+02 -7.5942E+01
0000689   5.2894E+02 -2.2632E+02 -1.9838E+01
0000690   5.1160E+02 -2.2044E+01  2.6529E+02
0000691   8.3206E+02 -1.2607E+02 -1.0436E+02
0000692   5.0115E+02  1.0959E+01 -1.3605E+02
0000693   2.5707E+02 -1.5676E+02  2.2976E+02
0000694   5.7678E+02  1.8020E+02  3.9067E+01
0000695   5.3578E+02  1.9831E+02 -1.0967E+02
0000696   5.3670E+02  2.0921E+01 -9.9682E+01
0000697   4.0403E+02  2.3450E+02  6.8827E+01
0000698   2.3666E+02 -3.0439E+02  2.6213E+02
0000699   3.9733E+02 -2.5196E+02 -1.2564E+01
0000700   4.2126E+02  9.7387E+01  3.5330E+02
0000701   2.9026E+02 -9.9748E+01  4.5233E+01
0000702   5.0938E+02  1.2077E+02 -4.2205E+01
0000703   2.3300E+02 -6.0087E+01  3.8435E+02
0000704   6.2236E+02  1.7167E+02 -3.1034E+02
0000705   3.6634E+02  3.0283E+02  4.8201E+02
0000706   7.8179E+02  3.9350E+02  2.3398E+02
0000707   3.2340E+02  8.0140E+01  1.6279E+01
0000708   5.3025E+02  2.5764E+01 -4.3918E+02
0000709   1.7648E+02  1.4587E+02  3.1636E+02
0000710   5.0496E+02 -9.4140E+01 -1.7637E+02
0000711   2.1204E+02 -3.8129E+02  8.1615E+00
0000712   5.4844E+02 -2.4956E+00 -1.1522E+02
0000713   6.7366E+02  1.5528E+02  4.0876E+02
0000714   4.6955E+02  4.3332E+01 -1.8845E+02
0000715   3.9711E+02  1.5734E+02  3.3734E+02
0000716   6.7023E+02  3.3527E+02  1.3283E+02
0000717   3.4044E+02 -4.8516E+02  4.3545E+02
0000718   3.5860E+02  4.5279E+00 -2.7391E+02
0000719   7.1462E+02 -1.0714E+02  9.4458E+01
0000720   4.9168E+02  2.0023E+02 -3.0269E+02
0000721   2.1069E+02  1.8988E+02  1.2809E+02
0000722   4.4332E+02 -9.1619E+01  1.9275E+02
0000723   5.7635E+02  6.9323E+01 -8.7995E+01
0000724   4.7886E+02  1.0159E+02  1.6625E+01
0000725   5.3095E+02  2.9163E+01 -2.4081E+02
0000726   5.1153E+02  1.1370E+02 -1.1629E+02
0000727   2.4464E+02 -3.7854E+01  6.7330E+00
0000728   3.7346E+02 -3.4386E+02 -1.1177E+02
0000729   1.8691E+02  2.8699E+02  2.1063E+02
0000730   5.8976E+02  1.1980E+02  1.5198E+02
0000731   8.9894E+01 -2.0590E+02 -1.0673E+02
0000732   5.8123E+02  1.3575E+02  1.7814E+02
0000733   2.6547E+02 -1.6977E+02 -7.1165E+01
0000734   4.7561E+02  1.3000E+01 -1.2209E+02
0000735   5.1091E+02 -4.8566E+01 -2.0070E+02
0000736   3.3511E+02  4.9012E+01  2.8542E+02
0000737   7.9079E+02 -6.0685E+01 -6.5532E+01
0000738   3.1204E+02 -2.0757E+02 -1.0123E+02
0000739   4.8119E+02 -2.3651E+02 -1.7363E+02
0000740   4.2173E+02  9.2635E+01  2.1979E+01
0000741   1.4326E+01 -2.3258E+02  1.5489E+02
0000742   6.2372E+02  3.4893E+02  1.2034E+02
0000743   4.7505E+02  6.8699E+01 -4.4607E+02
0000744   2.8972E+02  1.4459E+02  1.5529E+02
0000745   1.6689E+02  1.1749E+02  2.4299E+02
0000746   4.3206E+02 -2.7339E+02  2.7883E+02
0000747   1.7082E+02  2.0160E+01 -6.2730E+01
0000748   5.9967E+02 -2.2029E+02 -3.3918E+02
0000749   3.8091E+02 -1.5206E+02  1.7866E+02
0000750   6.8235E+02  5.3565E+02 -3.0600E+02
0000751   3.5930E+02 -7.9195E+01  5.1174E+02
0000752   1.3760E+02  1.0070E+01  4.6078E+01
0000753   2.0029E+02 -1.6725E+02  1.7064E+02
0000754   3.1202E+02 -8.0093E+01  1.4094E+02
0000755   2.2588E+02  3.2041E+02 -1.6823E+02
0000756   2.4539E+02  6.9584E+01  4.2755E+02
0000757   3.6974E+02 -1.7383E+02  2.8833E+02
0000758   4.1507E+02  4.6181E+02 -2.5056E+02
0000759   3.6585E+02 -7.3640E+01 -1.5222E+02
0000760   4.2091E+02 -1.1515E+02 -5.4507E+02
0000761   4.6513E+02 -9.3132E+01  1.5633E+02
0000762   6.1059E+02 -2.4569E+02  4.0521E+02
0000763   3.1558E+02  3.9499E+02  5.7550E+02
0000764   4.2933E+02  2.6909E+02  1.8629E+02
0000765   5.9174E+02 -1.7265E+02 -1.2712E+02
0000766   6.1318E+01 -8.4782E+01 -5.8594E+02
0000767   2.3865E+02 -9.4418E+00 -1.5725E+02
0000768   3.0599E+02 -1.5566E+02 -3.9227E+02
0000769   2.2077E+02 -3.0255E+02  2.2305E+02
0000771   3.3753E+02  1.7803E+02  2.7210E+02
0000772   4.7850E+02 -2.6607E+02  9.0205E+01
0000773   6.8933E+02 -2.3184E+02 -5.9236E+00
0000774   9.4908E+02 -1.9230E+02 -1.0934E+02
0000775   2.7556E+02  3.1372E+01 -3.7747E+02
0000776   5.9416E+02 -4.0179E+02  1.8393E+02
0000777   4.6180E+02  5.3277E+00 -3.4899E+01
0000778   6.0730E+01  1.1459E+02 -8.5822E+01
0000779   4.3464E+02  1.3632E+02 -5.6244E+00
0000780   8.9233E+01  2.4611E+01  1.5155E+02
0000781   4.5209E+02 -2.3541E+02  3.8931E+02
0000782   3.2281E+02  7.5160E+01 -1.5484E+02
0000783   8.4808E+01  6.9592E+01 -1.6478E+02
0000785   5.0432E+01  1.2830E+02  1.9554E+02
0000786   4.1447E+02  1.2136E+02  5.7806E+02
0000787   2.3374E+02 -1.8822E+02 -4.0792E+01
0000788   3.8991E+02  3.3520E+02 -2.3433E+01
0000790   4.5757E+02  1.9853E+02  8.1273E+01
0000791   4.2051E+02 -9.7490E+00  1.3691E+02
0000792   8.2338E+02 -4.4986E+01 -5.0660E+01
0000793   3.9768E+02 -2.8666E+00 -7.3284E+01
0000794   3.0920E+02  6.5166E+01  1.4973E+02
0000796   5.1718E+02 -6.1801E+01 -1.6635E+02
0000797   6.4831E+02 -3.9066E+02 -1.8678E+02
0000798   2.9046E+02 -6.9701E+01 -9.0042E+00
0000799   4.3359E+02  1.7501E+01  6.0816E+01
0000800   5.9265E+02  2.4767E+02  1.7299E+02
0000801   2.8241E+02  1.1146E+02  3.4218E+02
0000802   1.5554E+02  1.2132E+02  2.1451E+01
0000803   7.7689E+02 -9.4257E+01 -8.4042E+01
0000804   3.6700E+02 -1.3177E+02  8.0125E+01
0000805   5.2946E+02 -1.9440E+02 -9.9077E+00
0000806   2.7569E+02  1.3602E+02 -1.2478E+02
0000807   6.2009E+02  2.4180E+02  2.4005E+02
0000808   2.4841E+02  4.0677E+02 -1.5600E+00
0000809   6.3277E+02 -3.2454E+02  2.0908E+02
0000810   8.5649E+02 -1.8639E+02 -5.9775E+01
0000811   3.0833E+02  2.1918E+01  7.2161E+01
0000812   4.8696E+02 -9.9704E+01  3.0775E+02
0000813   2.1609E+02 -2.0813E+02 -1.7015E+02
0000814   4.2185E+02 -1.2885E+02 -8.9080E+01
0000815   4.5277E+02  4.1305E+02  3.1901E+02
0000816   3.1851E+02 -6.2182E+01 -7.9091E+01
0000817   5.9605E+02 -2.1962E+02 -1.2502E+02
0000818   6.7971E+02  1.3925E+02 -2.2348E+02
0000819   3.4866E+01 -3.1579E+02  1.7294E+02
0000821   8.0684E+02  3.7654E+02 -2.9930E+02
0000822   7.4815E+02  1.4385E+02 -3.2340E+01
0000823   6.6732E+02 -6.3184E+01  1.4463E+01
0000824   4.6961E+02  9.7265E+01 -2.2646E+02
0000825   1.6801E+02  1.9160E+02  3.6391E-01
0000826   4.5629E+02  1.1275E+02  2.1149E+02
0000827   4.1949E+02 -4.2363E+01  8.8612E+01
0000828   6.5621E+02  1.3130E+02  1.1764E+02
0000829   6.9425E+01  1.9036E+02  9.9822E+01
0000830   2.7695E+02  3.1117E+02 -2.1815E+02
0000831   2.7997E+02 -2.5360E+02 -1.4165E+02
0000832   3.4424E+02 -4.2065E+00  4.5630E+02
0000833   5.3325E+02  2.3207E+02  5.9303E+01
0000834   4.2036E+02 -9.8563E+01 -8.7925E+01
0000835   6.0478E+02 -1.8487E+02 -5.2496E+01
0000836   5.2679E+02  4.0042E+02 -6.1838E+01
0000837   5.7629E+02  9.7544E+01 -8.5050E+00
0000838   6.0013E+02 -3.3387E+01  1.8751E+02
0000839   1.9967E+02 -2.9407E+02 -1.8080E+02
0000840   6.0491E+02  7.7372E+01  1.3307E+02
0000841   2.9986E+02 -2.5172E+02 -3.0502E+02
0000842   8.2143E+02  9.3362E+00  1.3644E+02
0000843   2.3344E+02  1.5808E+02 -2.0040E+02
0000844   4.7515E+02 -1.5017E+02 -2.9964E+02
0000845   1.7225E+02  1.0035E+01 -9.7369E+01
0000846   5.7602E+02 -1.5226E+02 -2.4748E+01
0000847   1.3371E+02 -1.7059E+02 -5.2990E+01
0000848   5.5771E+02  1.0296E+02  4.2934E+02
0000849   2.4088E+02  9.6794E+00  7.3530E+01
0000850   3.0956E+02 -1.1295E+02 -7.3798E+01
0000851   5.7855E+02 -1.0722E+02 -4.5453E+01
0000852   5.6461E+02  1.2842E+02 -3.9519E+02
0000853   3.9446E+02 -1.4605E+00  1.9146E+02
0000855   1.8937E+02  2.5225E+02 -6.6924E+01
0000856   1.7292E+02 -4.0610E+02 -2.0137E+02
0000857   5.0771E+02 -4.1520E+00  2.2794E+02
0000858   4.5577E+02 -5.4957E+02  1.6151E+02
0000859   6.4388E+02  3.6540E+02  1.1587E+02
0000861   4.9646E+02 -1.7456E+02 -1.3076E+02
0000862   2.0803E+02 -1.2474E+02  3.6605E+02
0000863   1.4606E+01 -5.9517E+01 -7.0820E+01
0000864   4.8367E+02  8.6118E+01  2.7162E+02
0000865   5.6818E+02 -1.5518E+02  1.4407E+02
0000866   5.8431E+02  1.4890E+02 -1.8463E+02
0000867   4.6771E+02  1.3890E+01 -1.4397E+01
0000868   3.5508E+02  4.1017E+02 -2.1368E+02
0000869   3.6557E+02 -1.8383E+02 -2.5899E+02
0000870   6.5439E+02 -1.8578E+02 -7.1896E+01
0000871   2.6646E+02 -1.4549E+02 -4.3822E+02
0000872   6.3089E+02  1.5507E+02  1.9215E+01
0000873   3.6828E+02 -6.7695E+00  2.9102E+02
0000874   6.3464E+02 -1.2298E+01  1.1645E+02
0000875   1.6039E+02 -2.8265E+00 -3.5225E+02
0000876   5.5466E+02 -2.7997E+02  4.9032E+01
0000877   5.6957E+02 -1.2703E+02 -2.5058E+02
0000879   1.8869E+02 -2.7862E+02  9.6419E+01
0000880   5.2405E+02  1.4401E+02 -3.1697E+02
0000881   4.1113E+02  1.4771E+02 -1.5912E+02
0000882   1.2448E+01 -6.2926E+01  6.2784E+01
0000883   1.9779E+02  6.2022E+01  3.8138E+02
0000884   4.6505E+02 -9.5335E+01 -1.0799E+02
0000885   3.4494E+02  1.1885E+02  2.9894E+02
0000886   5.2047E+02 -2.4029E+02 -4.0230E+02
0000887   3.6220E+02 -2.7764E+02  1.0060E+02
0000888   5.8534E+02 -2.8543E+02  1.6338E+02
0000889   5.7250E+02 -4.0483E+02  1.6286E+02
0000890   3.5444E+02 -6.8163E+01  9.1376E+00
0000891   1.2531E+02  1.2683E+02  7.9596E+01
0000892   6.0750E+02  1.8557E+02  3.5838E+02
0000893   4.2034E+02  2.2716E+02 -3.3246E+02
0000894   2.9246E+02 -3.0353E+02 -3.4415E+02
0000895   4.9392E+02 -7.2506E+01  6.9510E+00
0000896   7.2007E+02 -5.9318E+02 -1.0278E+02
0000897   4.0582E+02 -4.9639E+01  1.9763E+01
0000898   5.9095E+02  2.2149E+02 -1.3513E+01
0000899   2.6954E+02 -1.6672E+01 -3.7354E+02
0000900   4.5301E+02 -6.9215E+01  2.3508E+02
0000901   2.9428E+02  1.9764E+02 -5.7864E+01
0000902   5.8111E+02 -1.0678E+02 -3.8692E+01
0000903   3.8842E+02  2.4055E+02 -3.4843E+02
0000904   7.9044E+02  2.5671E+02 -9.4844E+01
0000905   5.7940E+02 -5.4436E+01 -2.9578E+02
0000906   5.7983E+02  2.9941E+01 -2.2388E+02
0000907   3.9662E+02  1.3476E+02  2.9833E+02
0000908   3.6885E+02 -2.8693E+02  9.2183E+01
0000909   2.6825E+02 -6.9823E+01 -6.9535E+01
0000910   4.6018E+02 -2.9721E+02 -5.5153E+00
0000912   4.1114E+02  2.7426E+01  1.1856E+02
0000913   9.2533E+01  3.0218E+02  2.6929E+02
0000914   1.4751E+02 -3.9766E+01  3.6339E+01
0000916   8.6276E+01 -2.7750E+02 -5.5190E+01
0000917   4.8094E+02 -2.9105E+02  2.4589E+02
0000918   3.3737E+02  4.7153E-01 -1.9458E+02
0000919   3.8814E+02  1.1788E+02  4.5863E+02
0000920   4.5943E+02  3.5201E+01 -3.5468E+00
0000921   3.2177E+02  2.7281E+02  2.0975E+02
0000922   3.0990E+02  1.9446E+01 -4.1546E+01
0000923   3.5262E+02 -2.7874E+02  2.8499E+02
0000924   6.7168E+02 -2.5775E+02  1.4579E+02
0000925   5.4100E+02  1.1206E+02  3.3850E+02
0000926   4.5303E+02 -3.2896E+02  1.8268E+01
0000927   2.1072E+02  1.6826E+02 -6.7302E+01
0000928   5.1269E+02 -1.1380E+02  2.3265E+02
0000929   2.0703E+02 -1.1565E+02  2.9696E+02
0000930   6.9003E+02 -3.2301E+01 -6.1093E+02
0000931   3.2720E+02 -2.9470E+02 -1.3357E+02
0000933   7.2617E+02 -1.8965E+02  2.2171E+02
0000934   2.2600E+02  4.3078E+01 -7.2655E+00
0000935   5.7526E+02  2.5596E+02  9.6015E+01
0000936   4.9336E+02 -5.5760E+01 -1.8313E+02
0000937   1.4873E+02  3.7167E+01 -9.3336E+01
0000938   2.9432E+02  6.0717E+01 -4.5181E+01
0000939   5.8763E+02  2.6855E+02 -3.4584E+02
0000942   4.0184E+02  7.5435E+01  8.4513E+01
0000943   4.0977E+02 -9.9600E+01 -1.1227E+00
0000944   4.3966E+02 -2.4497E+02 -1.6049E+02
0000945   9.3230E+02  3.8921E+02  1.3790E+02
0000946   4.7605E+02  2.4363E+02 -3.7852E+01
0000947   3.8114E+02 -3.9504E+02  3.9224E+02
0000948   2.6239E+02  1.7391E+02  1.1262E+01
0000949   5.6965E+02  2.6348E+02 -1.3119E+02
0000950   9.5166E+02 -9.9511E+01 -2.5801E+02
0000951   6.3707E+02 -4.0520E+01  6.1466E+01
0000952   3.4540E+02  2.0859E+02 -2.4167E+01
0000953   4.9705E+02  9.6647E+01  1.2219E+02
0000954   4.0912E+02  1.2403E+02  8.0838E+01
0000955   3.2230E+02 -1.5466E+02  2.3985E+01
0000956   2.2691E+02  1.4711E+02 -2.2523E+01
0000957   7.9646E+01  1.6205E+02 -2.6787E+02
0000958   4.4145E+02  1.6500E+02 -1.2413E+02
0000959   6.0019E+02 -2.7427E+02  4.4072E+01
0000960   1.4560E+02  2.1039E+02  9.6892E+00
0000961   3.7992E+02 -7.2649E+00  7.6078E+01
0000963   2.2622E+02 -6.1153E+01  1.3289E+01
0000964   2.7510E+02 -8.1244E+01 -3.5063E+02
0000965   2.2194E+02  4.0973E+01  3.6320E+02
0000966   7.7420E+02 -9.5358E+01  4.2142E+02
0000967   4.3671E+02 -6.3200E+01  3.1685E+02
0000968   1.5815E+02 -3.0667E+01 -4.3077E+01
0000969   3.3452E+02 -6.7452E+01 -3.4205E+02
0000970   3.6949E+02 -1.9380E+02 -1.1985E+02
0000971   5.1238E+02  1.3480E+02 -5.4496E+02
0000972   4.2771E+02  4.2012E+01  3.6715E+02
0000973   3.7844E+02 -3.1361E+02 -2.1334E+02
0000974   3.9775E+02  2.6289E+02 -3.6580E+01
0000975   3.9431E+02  2.1795E+02  2.7951E+02
0000977   4.2755E+02 -5.4862E+02 -2.3867E+02
0000978   5.6398E+02  1.4664E+02  3.5767E+02
0000979   4.4722E+02  3.7869E+01  2.2157E+01
0000981   5.0095E+02 -1.5882E+02  4.4599E+01
0000982   3.8256E+02 -4.9522E+01 -4.6719E+01
0000983   3.7039E+02  2.8552E+02  1.7417E+02
0000984   4.1105E+02  3.3225E+01  3.4621E+01
0000985   2.1800E+02 -8.1124E+01 -5.0681E+01
0000986   6.7927E+02  2.2420E+02  6.2312E+01
0000987   3.5005E+02 -1.0219E+01 -2.1592E+02
0000988   1.9336E+02 -1.4910E+02  4.9529E+01
0000989   4.3389E+02 -1.2752E+02  1.3053E+02
0000990   2.0745E+02 -9.1794E+01  8.4470E+01
0000991   5.5944E+02  1.9974E+01 -1.5109E+02
0000992   3.8449E+02  8.9197E+01  1.4149E+02
0000993   5.1178E+02 -3.6418E+02 -2.2672E+02
0000994   4.2490E+02 -3.7567E+02  1.8945E+02
0000995   5.0607E+02 -2.6352E+02  2.2772E+01
0000997   5.5911E+02 -3.8578E+02  1.4851E+02
0000998   2.7118E+02 -1.2862E+02 -7.1206E+01
0000999   4.9539E+02 -1.2457E+02  2.2202E+02
0001000   6.1112E+02  5.0502E+01 -4.2470E+01
