============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000117   1.2315E+02 -1.1697E+02 -9.2995E+01
0000118   4.7209E+01  1.8512E+02  1.1259E+02
0000119   6.6547E+02  6.6985E+01 -4.3712E+00
0000120   2.5273E+02  9.5510E+01 -2.6735E+00
0000121   1.7070E+02  5.9152E+01  9.4677E+01
0000123   8.9808E+01 -1.9522E+02  2.0388E+02
0000125   2.2829E+02  4.7265E+01 -1.9397E+02
0000126   1.7129E+02 -3.5416E+01 -1.1292E+02
0000127   2.2274E+02  1.7846E+02  1.4134E+01
0000128   2.7160E+02 -5.9014E+01  2.0956E+02
0000129   3.2972E+02  7.4363E+01 -1.8117E+02
0000130   1.2697E+02 -9.5158E+01  9.6698E+01
0000131   2.6275E+02 -7.4476E+01  1.7123E+02
0000132   2.8220E+02  6.8986E+01 -5.1671E+01
0000133   7.7758E+01  8.1041E+01 -3.7310E+01
0000134   2.4657E+02  1.3083E+02 -2.6501E+02
0000135   1.7571E+02  1.4800E+02  7.0650E+01
0000136   2.8419E+02  2.9932E+01  8.5310E+01
0000137   2.2147E+02  3.9108E+01 -6.4958E+01
0000138   3.1259E+02 -4.0087E+01  1.3330E+02
0000139   1.8479E+01  3.2239E+02 -7.8814E+01
0000140   1.7427E+02 -1.2451E+02  7.4875E+00
0000142   5.0334E+02 -4.6515E+01 -4.6350E+01
0000143   2.4168E+02 -1.0711E+02 -1.7973E+02
0000144   2.1711E+02 -1.4878E+02 -1.0401E+02
0000146   4.0569E+02 -3.0564E+02 -1.4589E+01
0000147   1.6079E+02  1.6539E+02 -1.1046E+02
0000148   2.1127E+02 -8.6700E+01 -9.3875E+01
0000149   2.8138E+02  5.0198E+01 -7.4365E-01
0000150   2.9352E+02  1.4094E+02  2.0383E+02
0000151   1.7585E+00  3.6903E+01 -1.1335E+02
0000152   2.4412E+02  1.6941E+02 -4.0373E+01
0000153   1.7044E+02 -8.9542E+01 -2.3175E+01
0000154   1.1902E+02  5.3715E+00  9.5991E+01
0000155   2.4209E+02 -6.9899E+01 -1.0931E+02
0000156   2.1126E+02  9.3976E+01  1.9849E+02
0000159   2.3201E+02 -2.9632E+01  1.4474E+02
0000160   3.0233E+02  4.5536E+01 -3.7826E+01
0000161   1.8719E+02  1.3836E+02  5.8504E+01
0000162   2.5024E+02 -4.7620E+01  2.4259E+00
0000163   2.3873E+02  4.5179E+01 -7.7969E+01
0000164   5.5776E+01  1.7427E+01 -1.7045E+01
0000165   2.7151E+02  6.4378E+01  3.7480E+01
0000166   2.2713E+02  2.2262E+01 -7.9400E+01
0000167   2.0504E+02 -1.4619E+02  1.9305E+02
0000168   2.0316E+02 -7.1041E+01 -2.3456E+01
0000169   7.8793E+01  1.1961E+02 -1.9032E+02
0000170   3.6938E+02  1.0811E+02  1.8047E+01
0000171   2.7199E+01  2.9997E+01  1.6640E+02
0000172   1.8513E+02 -6.1219E+01  8.8059E+01
0000173   5.8253E+01 -7.9819E+01  2.2107E+01
0000174   2.2930E+02  1.1311E+02  7.2727E-01
0000175   3.7035E+02 -1.0822E+02 -1.4298E+02
0000176   1.5839E+02 -3.2215E+01 -2.5846E+01
0000179   2.6425E+02  7.6316E+01  9.5895E+01
0000180   4.0516E+02  2.6924E+01 -1.7375E+02
0000181   2.2673E+02 -3.3380E+02  2.2213E+02
0000184   3.4349E+02 -1.3563E+02  1.0040E+02
0000185   2.8124E+02 -1.1337E+02 -6.0907E+01
0000186   4.1825E+02  5.5799E+01  2.0164E+02
0000187   4.7702E+02  1.6526E+02  1.4128E+01
0000188   7.0005E+01  1.3803E+02 -1.0363E+02
0000189   3.0389E+02 -1.9785E+02  3.9448E+01
0000190   1.4606E+02  2.0782E+02  6.2677E+01
0000191   1.2617E+02  9.6681E+01 -1.4314E+02
0000192   1.7312E+02  1.2890E+02 -3.5607E+01
0000193   2.4151E+02 -6.6257E+01  9.4099E+01
0000194   1.7799E+02 -9.9487E+01  4.1907E+01
0000195   3.1326E+02 -1.7591E+02 -8.2446E+01
0000196   3.7443E+01  4.0315E+01 -3.0992E-01
0000197   1.7450E+02  1.9460E+01  2.6588E+02
0000198   1.9144E+02 -2.3206E+02 -1.2596E+02
0000199   2.5806E+02 -2.1416E+02 -2.2516E+02
0000200   2.5811E+02 -1.0815E+02 -7.1371E+00
0000201   5.2575E+01  1.8327E+02  6.4443E+01
0000203   1.4800E+02 -1.5597E+02 -1.4355E+02
0000204   2.3176E+02 -1.2600E+02 -1.2171E+02
0000205   1.8289E+02 -8.5209E+01 -3.9237E+01
0000206   3.0364E+02  6.7986E+01  1.1070E+02
0000207   4.1604E+02 -3.8000E+01 -1.5620E+02
0000208   3.0597E+02  2.9538E+02 -1.1356E+02
0000210   1.2882E+02  1.3836E+02 -2.7265E+02
0000211   2.3745E+02  5.0393E+01  3.2689E+02
0000212   5.1525E+01  4.6705E+01  3.1536E+01
0000213   1.3432E+02 -5.6726E+01  1.3816E+02
0000215   1.3880E+02 -7.2214E+01 -6.3310E+01
0000216   2.9008E+02  3.8587E+01  1.7429E+01
0000217   1.4183E+02  8.5713E+01  2.5975E+01
0000218   3.9457E+02  1.8233E+02  1.2600E+02
0000219   1.6854E+02 -2.2200E+02  2.0041E+02
0000221   2.2377E+02  1.8990E+02 -1.6148E+02
0000222   2.2141E+02  1.3959E+02  1.5407E+02
0000223   1.5025E+02  2.0951E+02 -1.2181E+02
0000224   3.7744E+02  2.1207E+02  2.3417E+02
0000225   3.8290E+02 -7.4405E+01  1.1481E+02
0000226   2.0009E+02  2.2913E+02  4.6832E+01
0000227   1.3269E+02  1.3221E+02 -5.4450E+01
0000228   2.3993E+02  1.1201E+02  1.2883E+02
0000229   2.6289E+02 -1.4307E+01  1.4842E+02
0000230   4.3312E+02 -1.3675E+02 -7.8490E+00
0000231   3.7333E+02 -2.9422E+02  7.1002E+01
0000232   2.2945E+02 -1.7091E+02  2.6762E+02
0000233   3.3386E+02  2.8540E+01 -4.0472E+01
0000234   2.8235E+02 -5.2502E+01 -7.3922E+01
0000235   3.3565E+02 -1.1430E+02 -1.6059E+02
0000236   2.9237E+01  1.0462E+02 -1.3234E+01
0000237   1.6452E+02  1.0207E+02 -1.3145E+02
0000238   2.7812E+02 -2.4235E+02  8.2496E+01
0000240   3.8795E+02  6.8347E+01  9.0973E+01
0000241   3.6104E+02 -1.1480E+02 -6.2767E+01
0000242   7.3844E+01  1.1489E+01 -1.0045E+02
0000243   3.7959E+02  4.6656E+01 -1.3375E+02
0000244   2.5203E+02 -5.3257E+01  6.6745E+00
0000246   1.6277E+02  5.5037E+01  2.3965E+02
0000247   8.3315E+01 -8.1205E+01 -1.4158E+02
0000248   2.8157E+02 -1.2813E+02 -7.3779E+01
0000249   1.6549E+02 -9.6590E+01  5.2045E+00
0000250   2.6962E+02 -8.3796E+01  4.9394E+01
0000251   1.4193E+02  1.1438E+02 -6.0518E+01
0000252   1.9587E+02  1.3839E+02  1.2171E+01
0000253   1.6664E+01  9.2499E+00  6.1775E+01
0000254   2.5322E+02 -2.1384E+02 -5.8629E+01
0000255   7.4947E+01  1.7215E+02 -1.2967E+02
0000256   8.6054E+01  1.4783E+02  7.0641E+01
0000257   2.2715E+02  8.2180E+01  1.1600E+02
0000258   3.0532E+02 -7.4050E+00 -5.2043E+01
0000259   3.3552E+02 -2.4321E+01  8.7200E+01
0000260   4.3632E+02 -7.4559E+01 -6.1022E+01
0000261   2.7543E+02 -6.9804E+00 -1.2021E+02
0000262   8.9797E+01  8.2106E+01 -2.4533E+02
0000263   3.1245E+02  2.2289E+01 -3.1306E+01
0000264   2.5114E+02  4.7263E+00 -1.6904E+02
0000265   2.6576E+02 -9.6902E+01  7.4532E+01
0000266   3.6113E+01  8.4785E+01 -3.2258E+01
0000267   1.8262E+02  1.0547E+01 -5.6294E+01
0000268   2.5216E+02 -5.7513E+01 -1.8509E+02
0000269   2.5198E+02 -2.0596E+02 -2.4947E+01
0000270   5.5893E+02 -2.6603E+02  4.8688E+01
0000271   1.0899E+02  2.4196E+01 -8.8340E+01
0000272   7.2831E+01  5.6061E+01  6.6101E+01
0000273   6.5919E+01  1.1089E+02 -3.6981E+02
0000274   2.5370E+02 -6.3349E+01 -2.5432E+00
0000275   1.1567E+02  2.9005E+01  6.5720E+01
0000276   8.4594E+01 -4.8561E+01 -6.8569E-01
0000277   4.0307E+02  3.5699E+01  6.4715E+01
0000278   4.0367E+02  5.4949E+01  1.0734E+02
0000279   2.1688E+02 -5.1940E+01 -1.3278E+02
0000281   2.7335E+02  8.6927E+01  1.4099E+01
0000282   1.7181E+02 -4.2088E+00  2.3455E+01
0000283   1.7836E+02 -1.1728E+02  1.9500E+02
0000284   8.6638E+01 -3.2801E+01 -1.4234E+01
0000285   2.5512E+02  1.8574E+01 -6.5442E+01
0000286   5.4159E+01  1.4056E+02  1.2244E+02
0000287   3.1897E+02 -7.7778E+01  2.5328E+02
0000288   7.2488E+01 -2.0953E+02 -8.7040E+01
0000289   7.4416E+01  2.3171E+02 -7.2718E+01
0000290   4.0014E+02 -3.3847E+01 -2.4963E+02
0000291   5.0596E+01  1.0709E+02 -1.0160E+02
0000292   2.4362E+02  1.1434E+02  1.5778E+01
0000294   9.1307E+01  4.3641E+01  1.5585E+02
0000295   2.0178E+02  1.3576E+01 -6.7179E+01
0000296   2.4193E+02 -5.0278E+01  1.8939E+02
0000297   4.2349E+02  1.1473E+02  7.5992E+01
0000298   2.0343E+02  1.4696E+02  2.1232E+01
0000299   2.7531E+02 -3.1295E+01  1.1318E+02
0000300   3.9176E+01  1.2607E+01  1.3047E+02
0000302   3.2045E+02 -1.5659E+02  1.4745E+01
0000303   4.1046E+01 -3.8718E+01 -6.0394E+01
0000304   4.1268E+02 -1.7987E+02 -3.4172E+02
0000306   2.6237E+02 -1.0055E+02 -1.0501E+02
0000307   1.4597E+02 -2.6719E+01  1.3014E+02
0000308   1.2507E+02 -1.1631E+02 -1.1753E+02
0000309   2.2515E+01 -4.9649E+01  5.4300E+01
0000310   1.6618E+02  1.1383E+02 -4.6707E+01
0000311   3.0881E+02 -1.4527E+02 -1.0498E+02
0000312   5.1910E+01  3.9219E+01  8.2517E+01
0000314   2.7610E+02  4.2101E+01 -6.6325E+01
0000315   1.4542E+02  1.2861E+01 -7.0731E+01
0000316   1.9598E+02  8.8890E+01  1.2045E+01
0000317   1.6067E+02 -4.9293E+01 -6.5305E+01
0000318   1.0693E+02 -7.5276E+01  7.1297E+01
0000319   1.2953E+02 -1.0465E+02 -1.3840E+02
0000320   1.4828E+02  5.7435E+01  7.7109E+01
0000321   1.4580E+02  6.6570E+00 -8.5743E+01
0000322   6.0459E+01 -1.1227E+01 -4.0398E+01
0000323   2.2934E+02  2.1324E+02  1.7229E+02
0000324   2.8187E+02  7.2898E+01  2.7259E+01
0000325   1.9702E+02 -5.1203E+01  2.1818E+01
0000326   4.0258E+02 -2.7914E+01 -8.9339E+01
0000327   1.6848E+02 -3.1571E+01  5.0588E+01
0000328   4.1975E+02  1.1079E+02  2.0615E+02
0000329   1.4876E+02 -1.5971E+02  3.2404E+02
0000330   2.2549E+02 -5.2053E+01 -1.1243E+02
0000331   2.6826E+02 -1.2506E+02  1.1457E+02
0000332   6.8825E+01 -8.8203E+01 -1.1824E+02
0000333   2.4920E+02  1.5967E+02 -4.7602E+00
0000334   1.0975E+02 -9.1067E+01  1.3192E+02
0000335   2.1904E+02  1.2177E+02  2.2061E+02
0000336   4.9075E+02 -1.2020E+02 -2.8606E+01
0000337   9.6592E+01  1.2010E+02  1.2806E+02
0000339   2.2529E+02  1.7638E+01 -1.0352E+02
0000340   2.1187E+02 -2.1164E+02  1.6026E+02
0000341   1.3908E+02  1.8263E+02  1.1343E+02
0000342   4.5070E+02  2.9217E+01 -9.4336E+01
0000343   8.4919E+01 -5.3945E+01 -1.0188E+02
0000344   9.1792E+01 -1.1040E+02 -8.9157E+01
0000345   4.7003E+01 -1.9165E+02 -1.5187E+02
0000346   7.2669E+01  4.0043E+01  2.9534E+02
0000347   2.9063E+02  1.1767E+02  6.0508E+01
0000348   2.1723E+02  7.1302E+01  2.1758E+01
0000349   1.7291E+02 -9.8898E+00 -6.9683E+01
0000350   1.9295E+02 -1.3966E+02  7.2352E+01
0000351   6.1901E+01 -1.1127E+02  9.2942E+01
0000352   1.0529E+02  5.0273E+01  1.7498E+02
0000353   3.1576E+02  2.2345E+02  1.5519E+02
0000354   2.4454E+02 -1.1468E+02 -2.7484E+02
0000355   2.2758E+02  1.6634E+02  2.9125E+00
0000356   1.7775E+02  6.2144E+01 -1.0603E+00
0000357   3.7462E+02 -2.5108E+01 -1.4993E+02
0000358   1.7147E+02 -5.3404E+01 -1.1477E+02
0000359   3.6824E+02  4.8491E+01  2.7879E+01
0000360   1.2681E+02  3.0249E+01  2.4660E+01
0000361   5.7190E+01 -2.0651E+01 -2.2119E+01
0000362   2.7874E+01  9.3405E+01 -7.4232E+01
0000363   5.0511E+02 -6.2801E-01  9.0223E+01
0000364   5.4567E+02 -3.1697E+00  2.1281E+02
0000365   3.3678E+02  8.6634E+01  5.7692E+01
0000366   1.1691E+02  3.8506E+01 -3.0719E+01
0000367   1.4657E+02 -1.2307E+02 -1.5832E+02
0000368   2.7958E+02 -2.0789E+02  1.3635E+02
0000369   1.5185E+02 -3.8276E+01 -6.1571E+01
0000370   1.2962E+02  2.1612E+01  3.7922E+01
0000371   2.3235E+02 -7.6066E+01  5.8738E+01
0000372   2.1338E+02  1.5970E+02 -1.9492E+02
0000373   6.2720E+01  3.1630E+02  3.9778E+01
0000374   4.6504E+01  1.6903E+01 -1.5304E+02
0000375   3.7169E+02 -8.5599E+01 -6.2809E+01
0000376   4.1884E+02 -1.9644E+01  8.0785E+01
0000377   1.3267E+02  4.8905E+00 -8.3489E+00
0000378   4.6553E+02 -9.4603E+01  8.5064E+01
0000379   2.0313E+02 -1.9801E+02 -8.5016E+01
0000380   3.1327E+02  9.6935E+01  1.4845E+02
0000381   4.3724E+01  1.9484E+02 -5.7596E+01
0000383   8.3960E+01 -9.1239E+01 -8.4058E+01
0000384   2.1578E+02 -1.1842E+02  4.4989E+01
0000385   3.2113E+01 -1.7069E+02 -1.9614E+01
0000386   1.8344E+02 -1.5457E+02  2.7165E+01
0000387   2.9592E+02  7.9582E+01  1.3424E+01
0000388   3.5464E+02  3.6907E+02 -1.2728E+02
0000389   2.1771E+02  2.2853E+01  1.6322E+02
0000390   2.0002E+02 -8.3172E+01 -2.6446E+00
0000391   2.9630E+02  4.1380E+02  1.6318E+01
0000392   4.1458E+02 -4.9420E+01  8.3264E+01
0000393   1.4448E+02  2.1383E+02 -6.4489E+01
0000394   1.8696E+02  6.3912E+00  1.7246E+02
0000395   4.5975E+02  2.5445E+01 -6.4239E+01
0000396   2.2449E+02  8.7134E+01 -5.0419E+01
0000397   5.8117E+01  1.0495E+02 -1.5522E+02
0000398   1.8806E+02 -2.2608E+01 -5.7051E+01
0000399   2.4001E+02 -2.6820E+02 -1.2295E+02
0000400   3.1735E+02 -1.2118E+02  1.0403E+02
0000401   1.7847E+02  2.4965E+02 -1.4191E+02
0000402   2.6040E+02  8.5987E+01 -3.5554E+01
0000403   2.1665E+02  7.0698E+01  1.5661E+02
0000404   2.0128E+02  6.4916E+01  3.4159E+01
0000405   5.6487E+01  1.7489E+02 -1.4003E+01
0000406   1.2971E+02 -1.7024E+02 -3.5343E+01
0000407   3.3117E+02  1.5515E+01  1.0395E+02
0000408   1.1632E+02 -2.2981E+02 -1.4778E+01
0000409   1.7308E+02 -1.8021E+02 -1.5406E+02
0000410   1.7200E+02 -2.4762E+02  1.4757E+02
0000411   1.4351E+02  1.3333E+01 -3.3404E+02
0000412   2.7631E+02 -2.9297E-01 -3.6490E+01
0000413   3.1606E+02 -1.0092E+02 -3.4663E+00
0000414   1.1610E+02 -2.7757E+01  1.1221E+02
0000415   3.9323E+02 -1.2822E+02  5.1765E+01
0000416   1.2466E+02 -6.1882E+01 -1.6243E+02
0000417   4.8807E+02  1.3732E+01  4.1417E+01
0000418   1.9476E+02  2.5410E+01 -1.6832E+02
0000419   1.6320E+02  2.6646E+01  9.6819E+00
0000420   1.6614E+02 -6.0456E-01  1.6265E+02
0000421   2.8479E+02 -1.7566E+02 -3.4618E+00
0000422   1.9310E+02  2.6737E+01  9.4286E+01
0000423   1.9552E+02  1.9212E+02 -1.6588E+02
0000424   2.2563E+02  1.7211E+02 -3.9053E+01
0000425   3.9080E+02  1.5317E+02 -2.3310E+01
0000426   2.8558E+02 -1.7793E+02  1.1611E+02
0000427   3.8070E+02  1.1662E+01  2.2806E+02
0000428   3.1496E+02  5.4085E+01  9.4380E+01
0000429   1.5346E+02  1.5274E+02  9.0831E+01
0000430   2.2243E+02 -8.6486E+01 -5.1221E+01
0000431   1.6022E+02  7.3117E+00  4.3251E+01
0000432   2.1067E+02  7.2587E+00 -7.9543E+01
0000433   2.2282E+02  1.4926E+02 -1.0617E+02
0000434   1.9908E+02 -1.2329E+01 -1.4715E+02
0000435   6.7598E+01  1.1345E+02  4.0870E+01
0000437   3.2463E+02 -6.5535E+01  2.1027E+01
0000438   1.7456E+02 -7.9948E+01 -5.0404E+01
0000439   2.5865E+02  2.5202E+01  2.1322E+02
0000440   1.3565E+02 -1.2953E+02 -3.1527E+01
0000441   9.4406E+01  1.3906E+02 -1.1052E+02
0000442   2.0658E+02  1.9864E+02  1.5951E+01
0000443   2.4168E+02 -9.0693E+01  2.7373E+02
0000444   4.7913E+02  1.0864E+02  1.4032E+02
0000445   1.4901E+02  4.9590E+01  8.2251E+01
0000446   1.1830E+02 -8.7129E+00  1.9684E+02
0000447   3.2045E+02  1.5680E+02 -1.8127E+02
0000448   1.0819E+02 -7.8084E+00  3.5732E-01
0000449   2.4226E+02 -1.8815E+02 -4.2411E+01
0000450   2.5154E+02 -8.9746E+01 -8.0267E+01
0000451   2.0013E+02  6.2052E+01  2.2270E+01
0000452   3.4886E+02  1.3231E+02  5.3442E+01
0000453   7.1859E+01  1.0127E+01  2.7779E+01
0000454   1.8695E+02  1.8588E+02 -8.6511E+01
0000455   3.7233E+02 -1.2743E+01 -4.7412E+01
0000456   2.2098E+02  6.3419E+01  1.0549E+02
0000457   1.7351E+02  1.4181E+02  9.5668E+01
0000458   9.7576E+01 -1.0456E+02  4.0605E+01
0000459   2.5993E+02 -5.8845E+01 -6.5486E+01
0000460   6.3246E+01  2.2572E+01  9.2588E+00
0000461   3.5513E+02  5.8370E+01 -1.6166E+01
0000462   4.7653E+02  1.3274E+02 -1.8053E+02
0000463   1.6610E+02 -2.0726E+02 -9.9965E+01
0000464   1.5222E+02 -7.6416E+01  1.3556E+02
0000465   3.6393E+02  3.1854E+01  1.3306E+01
0000467   3.5044E+02 -1.6760E+02 -2.5279E+01
0000468   1.5777E+02  1.6640E+02 -1.5532E+01
0000469   2.8871E+02  3.1367E+01  9.4205E+01
0000470   1.6316E+02  5.0353E+01  3.9890E+01
0000471   4.8506E+02 -5.0291E+01 -1.1402E+02
0000472   2.8816E+02  7.8535E+01  1.5091E+02
0000473   1.3963E+02  1.7652E+02 -1.6516E+01
0000474   7.6118E+01  1.2965E+02  7.7279E+01
0000475   1.6641E+02 -8.9527E+01  1.6265E+02
0000476   4.5828E+02 -1.5808E+01  8.7118E+01
0000477   3.7141E+01  9.4530E+00  3.0299E+01
0000478   2.1613E+02  2.3637E+01 -5.9545E+01
0000479   2.1294E+02 -1.8631E+02 -6.3015E+01
0000480   2.6440E+02  1.9333E+02 -9.3606E+01
0000481   1.8156E+02 -3.9191E+01  1.0226E+02
0000482   1.7782E+02 -8.2109E+01 -1.5545E+02
0000483   1.7879E+02 -8.2086E+01 -5.2037E+01
0000485   2.8095E+02  1.0248E+02  1.2703E+02
0000486   4.4647E+01  2.2794E+01  3.3610E+00
0000487   2.0325E+02 -5.9355E+01 -1.3052E+01
0000489   1.4865E+02 -1.0635E+02 -1.9787E+02
0000490   1.9017E+02  3.8889E+01 -1.0926E+02
0000491   1.5597E+02 -1.2072E+01 -1.6354E+01
0000492   1.5511E+02  2.1319E+02  6.8915E+00
0000493   1.0871E+02  1.0658E+02  3.9781E+02
0000494   1.7586E+02  1.0629E+01  2.5476E+01
0000495   2.8953E+02  2.8205E+01 -1.8701E+02
0000496   4.0305E+02 -9.3051E+01  1.2833E+02
0000497   3.3861E+02 -5.8286E+01 -3.9211E+01
0000498   2.7173E+02  6.1206E+01 -1.0950E+02
0000499   1.5171E+02  7.6436E+00  1.5416E+02
0000500   2.9916E+02  1.1694E+02  2.0892E+02
0000501   3.5739E+02  7.4351E+01  9.7402E+01
0000502   2.5508E+02  2.7128E+01  1.1152E+02
0000503   1.4723E+02  1.0292E+02  3.9753E+01
0000504   7.8749E+01 -4.5498E+01 -2.1270E+02
0000505   2.2442E+02  7.6135E+01 -2.1178E+02
