============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000501   9.9851E+01  4.0832E+01 -9.7758E+01
0000502   2.6930E+02  1.6559E+01  8.4547E+01
0000503   2.0545E+02  1.8366E+01 -9.6782E+01
0000504   2.3536E+02 -1.3206E+02 -6.8566E+01
0000505   1.7813E+02 -8.4415E+01 -1.0295E+02
0000506   2.1965E+02  3.1162E+01  8.8738E+01
0000507   2.2325E+02  4.5806E+00  1.2154E+02
0000508   1.8983E+02  1.2912E+02  1.5328E+02
0000509   1.8795E+02  1.8061E+02  7.2119E+01
0000510   1.1499E+02 -1.1817E+02  8.6118E+01
0000511   3.3039E+02  3.5876E+01 -1.1826E+02
0000512   3.0520E+02 -7.2013E+01  1.2292E+01
0000513   1.0572E+02  6.8901E+01 -6.5093E+01
0000514   1.8700E+02  5.6603E+01 -1.4008E+02
0000515   2.2909E+02  1.0168E+02 -2.0806E+02
0000516   4.1079E+01 -1.0414E+02  1.0880E+02
0000517   3.0583E+02  1.6582E+01  7.0090E+01
0000518   4.0220E+02  1.0072E+01  1.8278E+01
0000519   3.4373E+02  1.8391E+02  5.4197E+01
0000520   2.1630E+02  6.5532E+01  4.5418E+01
0000521   1.7164E+02 -1.6309E+02  2.0625E+02
0000522   1.5055E+02 -1.0511E+01  8.7579E+01
0000523   2.3866E+02  1.7057E+02 -1.5178E+02
0000524   1.2492E+02 -2.6292E+02  1.2035E+02
0000525   1.8002E+02  1.5073E+02  5.1975E+01
0000526   6.6166E+01 -3.8229E+01 -1.6937E+02
0000527   2.8998E+02  4.8319E+01 -3.2571E+01
0000528   2.2094E+02 -1.2668E+02 -4.9456E+01
0000529   2.5471E+02 -7.8015E+01  1.6200E+01
0000530   7.0564E+01  1.7186E+02  2.5017E+01
0000531   3.3549E+02 -1.6374E+02  2.8810E+02
0000532   1.6175E+02 -1.9783E+01  3.0011E+01
0000533   2.7849E+02 -8.8888E+00  4.3111E+01
0000535   2.5475E+02  2.1764E+02  1.4530E+02
0000536   1.2489E+02  8.8545E+00  2.4405E+01
0000537   4.3444E+01  4.5599E+01 -5.6825E+01
0000539   2.8876E+02  5.9143E+00 -4.8598E+01
0000540   2.8109E+02  7.8133E-01 -2.8201E+02
0000541   2.2103E+02  1.6988E+02 -4.2786E+01
0000542   2.7820E+02 -1.5315E+01 -2.4108E+02
0000543   1.0123E+02 -8.9977E+01  4.2852E+01
0000544   1.5279E+02  1.0477E+02  1.1035E+02
0000545   3.2204E+02 -1.7362E-01 -1.1234E+02
0000546   4.2732E+02  1.0374E+02 -6.5409E+01
0000547   3.3849E+02 -1.3965E+02 -1.2330E+02
0000548   1.9486E+02  4.7933E+01  5.9903E+01
0000549   2.0836E+02  1.1005E+02  3.3199E+01
0000550   1.2414E+02 -4.1359E+01  1.2770E+02
0000551   9.5307E+01 -7.0080E+01 -5.0738E+01
0000554   2.4749E+01 -2.3561E+02  6.3170E+01
0000555   4.5723E+02 -9.3494E+01  6.7044E+01
0000556   2.0512E+02  1.1629E+02  2.7788E+01
0000557   1.3741E+02  9.1563E+01  6.7981E+01
0000558   2.1422E+02 -5.1004E+01 -1.2776E+02
0000559   2.1727E+02  1.0774E+02  1.7496E+02
0000560   1.9783E+02 -2.9950E+02  1.1190E+02
0000562   3.6940E+02 -2.1532E+01  1.2770E+02
0000564   5.6489E+01 -4.4662E+00 -2.1511E+01
0000565   1.5912E+02 -7.4647E+01  4.1951E+01
0000566   2.2728E+02  2.4456E+02  5.3043E+01
0000567   1.2462E+01 -1.6438E+01 -7.3265E+01
0000568   1.1991E+02  1.6829E+02 -2.3913E+02
0000569   1.4242E+02  7.6816E+01 -9.7358E+01
0000570   4.3120E+02  1.6503E+02 -1.4579E+02
0000573   1.2192E+02  8.0523E+01  1.8004E+02
0000574   3.7305E+02  2.7717E+01  9.1393E+01
0000575   3.5780E+02 -1.3845E+02 -1.1779E+02
0000576   9.6912E+01 -3.9951E+01  2.0790E+01
0000577   1.2877E+02 -1.7018E+01 -1.7826E+01
0000578   7.1489E+01 -9.1436E+01  8.7179E+01
0000579   2.3674E+02 -7.1736E+01 -3.9469E+01
0000580   2.5406E+02 -1.8568E+02 -8.1036E+01
0000582   2.2366E+02  4.6493E+01 -2.1292E+02
0000583   1.1929E+02  1.1999E+02 -1.4900E+01
0000585   1.0860E+02 -4.2926E+01 -7.7895E+01
0000586   1.1672E+02  2.3649E+02 -1.3533E+02
0000587   9.0911E+01  2.1571E+02 -1.4018E+02
0000588   3.2835E+02  2.3295E+02 -1.0098E+02
0000589   1.8323E+02  7.2935E-01 -4.0343E+01
0000590   2.6902E+02  2.3595E+02 -7.2986E+01
0000591   2.4197E+02 -1.4750E+02 -7.0250E+01
0000592   3.5140E+02 -4.2196E+01 -1.4611E+02
0000593   2.4190E+02  9.2070E+01  7.3756E+01
0000594   4.8068E+01 -3.9974E+01 -1.6778E+01
0000595   4.6205E+01 -3.3691E+01 -4.0782E+01
0000596   6.8784E+01 -4.7811E-01  5.3216E+01
0000597   1.8265E+01  2.2960E+02 -3.3374E+01
0000598   1.8170E+02 -1.8726E+01  1.9265E+01
0000599   1.1347E+02 -6.9201E+01 -3.8731E+01
0000600   2.3325E+02  1.4549E+02  4.8232E+00
0000601   2.5376E+02  1.3111E+02 -1.5567E+02
0000602   4.1058E+01 -5.9980E+01 -2.7974E+02
0000604   3.9899E+02  7.0180E+00  8.2060E+01
0000605   1.2689E+02  1.2455E+01 -3.8853E+01
0000606   2.8097E+02  1.2206E+02  8.8826E+01
0000607   2.6710E+02 -1.9930E+02 -1.2342E+02
0000608   1.9704E+02 -2.2863E+02 -1.0492E+02
0000609   1.3275E+02  1.0162E+02 -9.2207E+01
0000610   3.8332E+02 -3.5622E+01  1.5768E+02
0000611   1.3029E+01 -2.3094E+01 -9.1580E+00
0000612   1.5094E+02  1.2620E+02  2.2470E+02
0000613   9.6378E+01  1.3939E+02 -2.5842E+01
0000614   4.2332E+02  1.0643E+01 -2.5408E+01
0000615   2.1501E+02 -1.9214E+02  1.0927E+02
0000616   2.0964E+02 -1.0619E+02  2.4343E+01
0000617   4.2477E+02  5.0378E+01  1.1965E+02
0000618   4.4727E+01 -1.3249E+02 -2.4302E+01
0000619   2.0743E+02  6.1282E+01  1.2034E+02
0000621   8.8277E+01  1.4576E+02  5.7907E+01
0000622   3.3844E+02 -1.2916E+02  6.2313E+01
0000623   1.9406E+02 -6.7552E+01 -6.9159E+01
0000624   3.8315E+02  8.4860E+01 -1.0670E+02
0000625   3.0676E+02 -2.8193E+02 -5.8929E+01
0000626   5.8165E+01 -2.2359E+02  2.2940E+02
0000627   1.1189E+02  9.2546E+01  1.3480E+01
0000628   1.1823E+02  1.1522E+01  2.0574E+00
0000629   1.2689E+02 -6.9118E+01  8.5660E+01
0000630   8.1953E+01 -5.7015E+01  9.1676E+01
0000631   2.3928E+02 -9.6011E+01  1.4583E+02
0000632   4.8619E+01 -9.2976E+01  3.4610E+00
0000633   2.7980E+02  1.0932E+02  4.6776E+01
0000634   2.3911E+02  7.0359E+01 -3.3442E+01
0000635   3.2516E+02 -1.8218E+01  6.1659E+01
0000636   2.2796E+02  1.8140E+02  6.6691E+01
0000637   4.3278E+01 -1.5896E+02  3.8976E+01
0000639   2.2742E+02  5.5951E+01 -6.8120E+01
0000640   1.1987E+02 -3.9708E+01  7.7769E+00
0000641   2.8250E+02  9.7854E+01 -1.1532E+02
0000642   2.4058E+02  2.3839E+02 -9.6649E+01
0000643   3.1673E+02 -7.3628E+01 -5.1366E+01
0000644   1.6436E+02 -5.5747E+01  3.4569E+01
0000645   1.6654E+02 -7.0927E+01  1.0842E+02
0000646   2.3166E+02 -9.1111E+01  2.4342E+00
0000647   4.7482E+02  4.7342E+01  2.1673E+00
0000648   4.1299E+02 -1.6915E+01 -2.6208E+02
0000649   3.5388E+02 -1.6740E+02  1.0084E+02
0000650   2.3109E+02 -1.4571E+02  5.5707E+01
0000651   1.8144E+02  2.7583E+01 -1.6951E+02
0000652   1.3766E+02  7.6593E+00  2.2262E+01
0000653   1.5517E+02 -1.1543E+02 -1.7272E+02
0000654   2.2469E+02 -3.2995E+01  8.1696E+01
0000655   8.1600E+01  9.1440E+01 -1.8868E+02
0000656   1.3007E+02  2.3906E+01 -2.3411E+01
0000657   1.4829E+02  4.5518E+00 -1.1995E+02
0000658   3.0267E+02  8.8097E+01  1.5530E+02
0000659   1.4557E+02 -1.3345E+02 -1.9921E+02
0000660   2.4007E+02 -1.9535E+02 -1.3202E+02
0000662   8.0685E+01  9.8250E+01 -8.9236E+01
0000663   3.1252E+02 -1.9841E+02 -8.7390E+01
0000664   1.2510E+02  2.7858E+01  3.5799E+01
0000665   1.3882E+02  1.8070E+01 -3.4750E+01
0000666   1.4117E+02  1.8067E+02 -3.1820E+02
0000667   2.5547E+02  7.8988E+01 -1.6895E+02
0000668   1.9292E+02  4.1649E+01 -3.3558E+01
0000669   3.1999E+02  1.6115E+02 -5.4490E+01
0000670   1.6253E+02 -1.7839E+01  1.7650E+00
0000671   1.4597E+02 -1.3533E+02  3.4174E+01
0000672   3.1390E+02 -1.8184E+01  3.3961E+01
0000673   2.5008E+02 -1.7776E+02 -4.5547E+01
0000675   5.1745E+02  6.3926E+01  2.0286E+02
0000676   2.9342E+02 -2.6113E+02  1.1715E+01
0000677   2.9026E+02 -1.2245E+02 -1.9435E+01
0000678   2.1917E+02 -4.9699E+01  1.0450E+02
0000679   1.4760E+02 -7.1299E+00 -1.7602E+02
0000680   1.5774E+02 -7.8479E+00 -5.4111E+01
0000682   1.4419E+02 -8.7597E+01  1.2902E+02
0000683   1.0520E+02 -2.9862E+01  5.7803E+01
0000684   1.4697E+02  1.3727E+02  2.2330E+01
0000685   1.4260E+02 -2.2476E+02  2.3313E+01
0000686   2.9499E+02 -2.3884E+02 -1.1246E+02
0000687   1.6262E+02  1.9295E+02 -1.7808E+01
0000688   1.7081E+02 -2.5686E+02 -6.0454E+01
0000689   2.8607E+02 -1.3252E+02  2.6369E+01
0000690   1.7490E+02  9.2766E+00  1.0756E+02
0000691   4.5937E+01  1.2210E+02  2.3239E+02
0000692   1.1194E+02  2.7091E+02 -8.8897E+01
0000693   1.9843E+02 -2.3941E+02  1.2588E+01
0000695   2.4783E+02 -4.2191E+01  7.2535E+01
0000696   1.7450E+02  1.2454E+02 -7.5725E+01
0000697   1.1867E+02 -6.1269E+01 -2.8060E+02
0000698   1.2509E+02  2.2939E+02 -8.0163E+01
0000699   4.5987E+02  5.5784E+01 -5.5290E+01
0000700   1.8193E+02 -1.1186E+02  2.6390E+01
0000702   2.5242E+02  3.0507E+02  1.0295E+02
0000703   3.2003E+02  5.0884E+01 -1.4278E+02
0000704   2.2357E+02  2.1371E+02 -1.1546E+02
0000705   2.6788E+02 -1.8534E+01  6.0242E+01
0000706   7.4493E+01  6.8153E+01  3.0929E+01
0000707   1.2873E+02  8.3388E+01 -1.0124E+02
0000708   4.0187E+02 -1.0923E+01 -1.0528E+02
0000709   3.4700E+02 -5.2429E+00 -2.4666E+01
0000710   1.6347E+02 -1.8095E+02  6.2778E+01
0000712   2.9165E+02  4.1886E+01 -3.1691E+02
0000713   1.7045E+02  3.8763E+02 -3.3282E+01
0000715   2.5422E+02 -1.4161E+02 -5.1331E+01
0000716   1.3113E+02  1.9980E+02  8.0472E+01
0000717   8.7875E+00 -8.0733E+00  5.8418E+01
0000718   1.5447E+02  1.7494E+02 -1.3329E+01
0000719   3.5261E+02 -1.0721E+02 -4.3203E+01
0000720   2.0294E+02 -4.7601E+01 -3.3591E+00
0000721   9.4031E+01  2.5188E+01  1.6325E+01
0000722   3.2883E+02  1.9560E+02  1.3239E+02
0000724   8.9289E+01 -8.5427E+01  3.3072E+00
0000725   1.4568E+01 -1.1642E+02 -9.9608E-01
0000726   3.4635E+02 -8.1708E+01 -1.4454E+02
0000728   1.6956E+02  1.4030E+02  2.2789E+02
0000729   2.0152E+02 -4.2752E+01  9.0553E+01
0000730   3.2600E+01  1.0582E+02  3.0742E+01
0000731   2.9724E+02 -8.8547E+01 -2.0941E+02
0000732   3.1485E+02 -6.2676E+01  3.2866E+01
0000734   1.5845E+02  4.1285E+01 -3.4513E+01
0000735   1.1180E+02  1.7301E+02 -9.6799E+00
0000736   8.6871E+01 -1.5434E+01  1.0579E+02
0000737   1.1163E+02  2.3132E+02  2.4181E+02
0000738   1.2337E+02 -1.5882E+01  7.5295E+01
0000739   1.3430E+02 -8.6511E+01  1.4761E+01
0000741   3.2378E+02  1.6227E+02  2.9413E+01
0000742   2.0754E+02 -3.4961E+01  1.2072E+02
0000743   1.6470E+01  5.2960E+01  1.7846E+02
0000744   1.9060E+02  9.0048E+01 -1.2337E+02
0000745   3.1713E+01  1.1915E+02 -5.9687E+01
0000746   4.1771E+02 -9.3420E+01 -1.7141E+02
0000747   4.1066E+02 -6.4722E+01  1.8270E+02
0000748   2.2718E+02 -1.4980E+01 -1.3813E+02
0000749   1.0618E+02 -2.8805E+01 -1.2425E+02
0000750   2.0054E+02  1.1996E+02 -1.2522E+02
0000751   3.3090E+02  9.7292E+01 -2.1246E+02
0000752   1.6186E+02  4.0907E+01 -6.1628E+01
0000753   1.0479E+02 -1.3163E+02 -3.3630E+01
0000755   1.1112E+02  3.8351E+00 -4.1807E+00
0000756   3.7879E+02 -3.5661E+01 -1.3005E+00
0000757   9.7200E+01  4.5950E+01  2.7897E+01
0000758   2.7445E+02 -5.9288E+01  2.2585E+01
0000759   3.9444E+02  9.4102E+01 -4.0900E+00
0000760   1.6167E+02  1.4775E+01 -5.9395E+01
0000761   3.0433E+02 -1.5135E+02  1.0378E+02
0000762   3.0437E+02  1.3141E+02 -1.1075E+01
0000763   1.2882E+02 -4.3921E+01 -1.1871E+01
0000764   1.9457E+02  1.3839E+02  8.5012E+01
0000765   1.9301E+02 -2.0162E+02 -2.4337E+01
0000766   3.0845E+02  6.6762E+01  4.9546E+01
0000767   3.2275E+02  9.2847E+01  6.3053E+01
0000768   3.7035E+02 -1.2919E+02 -8.1598E+01
0000769   3.4920E+02 -1.8465E+02 -2.6183E+01
0000770   4.2772E+02  3.7149E+00  1.6006E+02
0000771   3.4559E+02 -1.0450E+02  5.5597E+01
0000772   1.5550E+02 -1.9180E+02  1.6542E+02
0000773   1.4981E+02 -4.1333E+01 -9.7151E+01
0000774   5.9571E+01  7.2823E+01  6.4158E+01
0000775   1.8708E+02 -1.7741E+02 -9.7681E+00
0000776   2.5139E+02  1.1880E+02 -1.0034E+02
0000777   3.4102E+02 -1.0277E+02 -1.2437E+02
0000779   1.1266E+02 -3.9908E+01 -1.1808E+00
0000780   1.9387E+02 -5.1702E+01  6.3182E+01
0000781   1.7073E+02  3.2419E+02  1.3682E+02
0000782   3.0148E+02 -2.3532E+02  2.2644E+02
0000783   1.4807E+02 -6.9083E+01 -1.6476E+00
0000784   1.0354E+02 -4.6465E+01  1.0484E+02
0000785   3.1036E+02  5.7785E+00  1.1182E+02
0000786   3.0597E+02  4.4420E+01  4.8026E+01
0000787   4.5675E+02 -2.1936E+02 -1.0212E+01
0000788   1.8274E+02 -6.6926E+01 -1.2074E+02
0000789   2.2113E+02 -1.5858E+02  6.7271E+01
0000790   2.1502E+02 -3.8664E+01  7.5101E+01
0000791   4.0006E+02 -8.5170E+01  3.9895E+01
0000792   1.8785E+02  5.1685E+01 -2.4165E+02
0000793   2.0712E+02 -8.9951E+01  7.7893E+01
0000794   3.6315E+02  9.9672E+01 -1.4525E+02
0000795   2.8915E+02 -1.1243E+01  8.7769E+00
0000796   1.8104E+02 -1.1034E+02  1.8689E+02
0000797   2.1389E+02  1.0920E+02 -1.4567E+02
0000798   1.8680E+02  5.2536E+01  8.2405E+01
0000799   1.4808E+02 -6.8448E+01 -1.6486E+02
0000800   2.9456E+02 -2.8722E+01 -1.0534E+02
0000801   4.1768E+02  2.2063E+01  8.2774E+01
0000802   2.1046E+02  1.6077E+01  1.8839E+01
0000803   1.7464E+02 -7.6875E+01  9.0345E+01
0000804   1.5441E+02  1.3204E+02  4.1424E+01
0000805   2.5050E+02 -8.5118E+01  6.9171E+01
0000806   2.5537E+02  1.7389E+01  7.6206E+01
0000807   1.3837E+02  2.3504E+02 -5.2485E+01
0000808   2.1452E+02  4.8896E+01  1.0491E+02
0000809   2.0680E+02 -6.3907E+01  2.7701E+01
0000810   1.9621E+02 -1.4507E+02  6.9080E+00
0000811   2.5583E+02 -2.5060E+02 -2.0823E+01
0000812   3.1595E+02  1.7106E+02 -5.7371E+01
0000813   2.4128E+02  2.8117E+02  1.4550E+02
0000815   3.9600E+02 -3.8687E+01 -4.7355E+01
0000816   3.7354E+02 -3.1319E+02  6.9377E+01
0000817   2.4036E+02  1.8592E+02  9.0724E+01
0000818   2.8009E+02  1.5721E+02  4.6797E+01
0000819   3.7976E+01  1.0469E+02 -6.2567E+01
0000820   1.2448E+02  6.1143E+01  3.7460E+02
0000821   1.1079E+02  7.9512E+01  9.0094E+01
0000822   1.7198E+02 -6.9333E+01 -2.6800E+01
0000823   9.7057E+01 -2.5464E+02 -4.8793E+01
0000824   2.6444E+02 -2.1088E+02 -2.0926E+01
0000825   1.2858E+02 -1.1024E+00 -5.1311E+01
0000826   1.3491E+02 -1.4812E+01 -3.7978E+01
0000828   3.0593E+02 -2.6855E+01 -7.3685E+01
0000829   1.4972E+02 -2.7064E+01 -3.1684E+01
0000830   7.3660E+01 -2.3224E+02 -1.1669E+02
0000831   2.0270E+02  6.3168E+01  1.6079E+02
0000832   1.6371E+01 -1.7245E+02  6.1608E+00
0000833   1.1262E+02 -1.1930E+01 -7.4195E+01
0000834   2.4756E+02 -1.0250E+02 -3.8862E+02
0000835   1.5042E+02  1.4780E+02  9.2710E+01
0000836   1.3703E+02 -1.2232E+01  5.9764E+01
0000837   8.2892E+01  7.0086E+01  1.2596E+02
0000838   2.7778E+02  9.1026E+01 -1.8022E+02
0000839   3.5101E+02 -2.9903E+01 -6.9487E+01
0000840   9.4320E+01 -5.9413E+01  2.2427E+02
0000841   3.5136E+01  1.0608E+02  3.2586E+02
0000842   2.0444E+02 -2.0294E+02  5.0535E+01
0000843   5.6874E+02 -1.2277E+02  6.9412E+01
0000845   7.4777E+01 -5.2997E+01  2.5153E+02
0000846   3.0056E+02  1.0999E+02 -1.4068E+02
0000847   3.8996E+02 -1.5495E+02  9.8409E+01
0000848   2.0581E+02 -7.1063E+01  1.7224E+02
0000850   2.7450E+02  8.1092E+01 -1.4378E+02
0000851   3.3719E+02 -1.5190E+02  4.0388E+01
0000852   2.1029E+02  1.9406E+02  1.8472E+02
0000853   3.4438E+02 -6.8242E+01  1.9847E+02
0000854   1.5491E+02 -8.3037E+01  9.2476E+01
0000855   2.3535E+02 -1.0570E+02  1.6788E+02
0000856   6.8752E+01 -1.0937E+02 -2.2084E+00
0000857   1.0172E+02  1.9224E+01 -1.1149E+02
0000859   7.9136E+01  3.1240E+01 -4.0791E+01
0000861   8.9701E+01 -7.8287E+01 -1.6544E+02
0000862   2.0392E+02  2.6423E+01 -1.7103E+01
0000863   3.4162E+02  2.2112E+02  8.8820E+01
0000864   1.4556E+02 -5.9516E+01  1.9746E+02
0000865   5.4876E+01  1.0078E+02 -8.4399E+00
0000866   3.6946E+02  1.1579E+02 -1.8627E+01
0000867   4.5607E+02 -8.5581E+01  1.2502E+02
0000869   2.9499E+02  5.5965E+01  6.6357E+01
0000871   1.3171E+02  7.7178E+01 -1.0122E+02
0000872   2.2976E+02  2.6097E+01  5.6540E+00
0000873   8.6179E+01  5.0996E+01 -4.6138E+01
0000874   2.5350E+02  4.1830E+01 -1.1344E+02
0000875   2.9032E+01 -2.1656E+02  6.2353E+00
0000876   1.0917E+02  1.8491E+00  5.5990E+01
0000877   2.3762E+02 -2.6781E+02  4.2894E+01
0000878   2.8341E+02  2.3988E+02  3.5472E+01
0000879   2.2942E+02 -2.8253E+02  2.8938E+01
0000881   1.7663E+02 -1.6513E+02 -8.0824E+01
0000882   2.2985E+02  9.2762E+01  3.4934E+00
0000883   5.5456E+01 -1.4530E+02 -8.2969E+01
0000884   1.2372E+02  1.0545E+00 -8.4902E+00
0000885   1.2886E+02 -7.6652E+00  5.0860E+01
0000886   6.3053E+01 -1.6857E+02  2.9313E+02
0000887   7.9036E+01 -8.1869E+01 -1.1587E+02
0000888   1.0090E+02 -1.2417E+02 -4.1692E+01
0000889   2.0375E+02 -1.3067E+02  4.5348E+01
0000890   3.3166E+02 -4.2634E+00  4.8451E+01
0000891   1.6007E+02  1.3873E+02 -1.1609E+02
0000892   2.3370E+01  1.3213E+02  6.0753E+01
0000893   2.8204E+02 -7.3530E+01 -1.2638E+02
0000894   1.9840E+02 -3.4077E+01 -7.6523E+01
0000895   1.2839E+02 -1.9027E+01  1.2519E+02
0000896   3.9092E+01 -8.3324E+01  6.5589E+01
0000897   4.0788E+02 -2.1270E+02  9.1870E+01
0000898   1.0843E+02 -1.2138E+02  6.5904E+01
0000899   1.3760E+02  1.1976E+02 -6.0720E+01
0000900   1.6111E+02  1.1024E+02 -7.1316E+01
0000901   2.2453E+02  1.4748E+02  3.3984E+01
0000903   6.1064E+01  6.6144E+01  6.7783E+01
0000905   8.4104E+01  4.3192E+01  1.4143E+02
0000906   5.9930E+01  1.4022E+01  9.0267E+00
0000907   1.5210E+02 -5.4557E+01  9.6749E+01
0000908   1.0802E+02 -1.4129E+02  1.9213E+02
0000909   1.2078E+02 -6.4918E+01 -1.1120E+01
0000910   1.3933E+02 -3.1404E+01 -1.2744E+02
0000911   7.3885E+01 -1.6390E+00 -1.1130E+02
0000912   2.6193E+02  1.3149E+02 -1.3059E+02
0000913   1.7676E+02 -1.2575E+02  2.2567E+01
0000914   1.1554E+02  2.1018E+01  1.8476E+02
0000916   1.7179E+02  4.1570E+00 -7.9973E+01
0000917   2.4489E+02  8.0541E+01 -1.1280E+02
0000918   9.1864E+01  2.1764E+01  9.8795E+01
0000919   1.9382E+02  1.3191E+01 -1.0125E+02
0000920   1.3863E+02  2.4488E+01 -7.7025E+01
0000922   2.4448E+02 -1.2087E+02 -7.6723E+01
0000923   8.9870E+01 -2.1351E+02 -1.1680E+02
0000924   3.5710E+02  3.8196E+01 -7.0393E+01
0000925   5.6786E+01 -6.3717E+00 -5.3051E+01
0000926   2.4927E+02 -1.7549E+02 -9.2106E+01
0000927   2.3664E+02 -1.2619E+02  9.0061E+01
0000928   3.9979E+02  1.2342E+02  2.7305E+02
0000929   2.2639E+02  2.1131E+01  7.3699E+01
0000930   6.0388E+01  9.6839E+01  9.6911E+01
0000931   1.9237E+02 -5.0786E+01  1.4199E+02
0000932   1.7618E+02 -8.7224E+01 -1.9418E+02
0000933   3.0397E+02 -4.6562E+01 -1.7772E+02
0000935   4.9707E+01  3.4043E+02 -1.4646E+02
0000936   1.1814E+02 -2.2417E+01  1.6114E+02
0000937   1.1072E+02 -4.5723E+00 -8.1495E+01
0000938   1.3495E+02  3.8211E+01  3.3775E+01
0000939   9.7331E+01 -2.8175E+02 -6.3463E+00
0000940   2.5761E+02  1.6027E+01 -3.1754E+01
0000941   1.9471E+02 -1.0305E+02 -1.3476E+02
0000942   2.7652E+02 -2.0023E+02  1.4282E+01
0000943   3.3641E+02 -1.1406E+02  1.9394E+02
0000944   9.6187E+01  1.4274E+02  1.0015E+02
0000945   5.4391E+01  1.4995E+01  1.3098E+02
0000946   2.0272E+01 -3.5405E+01 -1.4358E+01
0000947   3.7449E+02  2.1256E+01  6.1626E+00
0000948   1.8298E+02  3.1541E+01  3.2576E+01
0000949   6.2706E+01 -6.5888E+01  2.9151E+01
0000950   2.3594E+02  9.8365E+01  5.7129E+01
0000951   1.7660E+02  1.3212E+02  2.2169E+02
0000952   2.5569E+02  1.7523E+02 -5.3257E+01
0000953   2.8027E+02 -7.7560E+01  6.3135E+01
0000954   2.4595E+02  1.0212E+02 -2.5475E+01
0000955   2.1800E+02  1.3543E+02  4.3418E+01
0000956   2.9928E+01  1.3224E+01 -7.2739E+01
0000957   4.4457E+02 -9.4028E+01 -1.5033E+01
0000958   2.8482E+02  5.7488E+01 -7.5877E+01
0000959   3.5206E+02  6.1153E+01  1.0332E+01
0000960   2.0631E+02 -1.3701E+02  1.0020E+02
0000961   2.8837E+02 -1.9815E+02 -8.6286E+01
0000962   2.9187E+02 -1.2533E+02 -2.2004E+02
0000963   3.4768E+01  5.8623E+01  9.4096E+01
0000964   2.8802E+02  5.7506E+01 -1.9398E+02
0000965   1.4446E+02  6.5242E+01  5.7766E+00
0000966   1.4984E+02  1.2330E+02 -3.3296E+02
0000967   1.8332E+02 -2.2645E+02 -1.4818E+02
0000968   1.0428E+02 -1.4969E+02  5.8525E+01
0000969   1.9560E+02  1.8680E+02  4.2125E+01
0000970   3.7532E+01 -8.1395E+01  1.0124E+02
0000971   1.9705E+02  1.0506E+01  4.9428E+01
0000972   6.1804E+01  2.2333E+02 -5.8310E+01
0000973   3.5893E+02 -3.2502E+00 -6.1401E+01
0000974   3.5579E+02  2.0675E+02 -1.0699E+02
0000975   1.5007E+02  1.2687E+02  6.6972E+01
0000976   2.7424E+02 -1.0790E+02 -2.9059E+00
0000977   2.9913E+02 -2.4778E+02  1.0960E+02
0000978   1.4301E+02 -2.5035E+02 -1.4960E+02
0000979   2.9361E+02  9.9149E+01 -4.9394E+01
0000981   2.2781E+02 -4.8653E+01  2.3236E+02
0000982   6.9668E+01 -2.6226E+02  2.4248E+01
0000983   2.7754E+02  4.9713E+01  1.3150E+00
0000984   2.8801E+02 -1.6939E+01  3.5793E+01
0000985   2.1319E+02  1.2730E+02  2.6072E+01
0000986   5.4149E+02  2.7636E+02  5.0495E+01
0000987   1.6987E+01  6.2548E+01 -1.6453E+02
0000988   3.6020E+01 -2.6031E+01 -1.3517E+02
0000989   3.6835E+02 -6.7897E+01  8.8867E+01
0000990   1.9439E+02 -9.7612E+01  1.8537E+02
0000991   5.1287E+01 -4.1582E+01  3.9599E+01
0000992   3.3503E+02 -7.2835E+01  1.8503E+02
0000994   1.2120E+02 -1.6977E+02 -2.9778E+01
0000995   2.1587E+02  2.3749E+01 -6.4889E+01
0000996   1.7013E+02  6.0968E+00  9.6936E+01
0000997   1.9338E+02  9.9174E+00  1.3297E+02
0000998   7.8701E+01 -2.1003E+02 -1.5044E+02
0000999   2.1100E+02 -1.0037E+02 -9.5975E+01
0001000   1.3180E+02 -2.9625E+01  1.7989E+02
