============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000110   3.9429E+02  1.8599E+02 -2.7887E+02
0000111   2.5030E+02 -3.5536E+02  1.4187E+02
0000112   7.6209E+02 -8.0367E+01 -2.4118E+02
0000113   3.6808E+02 -2.4317E+02 -1.8522E+02
0000114   7.1169E+02 -2.8342E+02 -3.5420E+02
0000115   3.9663E+02 -1.0439E+02 -9.2118E+00
0000116   4.9723E+02  2.1221E+02  2.2526E+01
0000117   5.1138E+02  1.0717E+02  5.9125E+01
0000118   3.5363E+02 -3.5768E+02  1.4865E+02
0000119   4.2119E+02  1.2863E+02  2.4491E+01
0000121   4.0959E+02 -2.8927E+02  1.5188E+02
0000122   3.8290E+02  2.9322E+02 -6.2227E+01
0000123   4.8039E+02 -1.0425E+02  2.0835E+01
0000124   2.1644E+02 -2.1555E+02  3.0364E+02
0000125   6.6408E+02  5.0791E+01  2.0720E+02
0000126   4.0396E+02 -1.1246E+02  1.1596E+02
0000127   2.7508E+02 -2.4498E+02 -2.8672E+02
0000128   3.5530E+02 -7.9566E+01  3.1885E+02
0000129   5.7241E+02  9.2668E+01  5.2345E+01
0000130   5.8233E+02 -3.7707E+02  4.2034E+01
0000131   5.6703E+02  1.2318E+02  1.6578E+02
0000132   1.9052E+02 -1.5125E+02 -1.2619E+02
0000133   3.8012E+02 -3.4448E+01  6.1968E+01
0000134   5.1823E+02  4.2828E+02 -1.7174E+02
0000135   5.5011E+02 -1.7975E+02 -1.8190E+02
0000137   1.6833E+02 -2.5679E+02  2.3738E+02
0000138   5.5040E+02  3.4391E+02  1.2384E+02
0000139   4.8427E+01  3.4668E+02 -3.3050E+02
0000140   4.8320E+02  2.6422E+02 -3.0034E+02
0000141   3.5258E+02  2.2499E+02  1.9382E+02
0000142   3.5064E+02 -7.5265E+01 -6.2303E+01
0000143   2.0206E+02  1.9125E+02 -1.9246E+02
0000144   1.2381E+02  1.7234E+02 -3.3458E+02
0000145   2.6304E+02 -1.5000E+02  1.2409E+02
0000146   3.1702E+02 -1.8018E+02 -2.3488E+02
0000147   5.2642E+02  2.7414E+01  1.0760E+01
0000148   1.9947E+02  5.1454E+02 -1.0328E+02
0000149   1.2370E+02 -2.2519E+00  1.0267E+02
0000150   3.2522E+02 -3.4223E+02  5.2137E+02
0000151   1.2247E+02 -3.2523E+02 -2.7572E+02
0000152   5.7982E+02  5.1268E+02  1.4241E+02
0000153   1.3433E+02 -2.1224E+02 -2.3022E+02
0000154   2.5213E+02  2.3598E+02  5.4480E+01
0000155   7.9459E+02 -3.2937E+02  4.2236E+01
0000156   3.4720E+02 -2.1065E+02  9.1922E+01
0000157   6.4938E+02  4.4251E+01  3.2755E+02
0000158   2.4550E+02 -9.1962E+01  7.3581E+01
0000159   1.6590E+02 -1.2660E+02  1.4688E+02
0000160   3.9923E+02 -1.3310E+02 -2.3260E+02
0000161   8.5755E+01 -6.1086E+01 -3.8729E+01
0000162   4.7299E+02  3.3487E+02 -4.0026E+02
0000163   4.0896E+02  2.1708E+02  2.9565E+02
0000164   1.4241E+02  2.1890E+01 -2.4141E+02
0000165   3.8689E+02  4.6190E+01 -1.4085E+02
0000166   8.3952E+01  4.5483E+01  1.2138E+02
0000167   3.7054E+02 -2.0981E+01 -2.5458E+02
0000168   2.4533E+02  6.7365E+01 -5.3988E+01
0000169   6.8253E+02  4.5628E+01  2.8818E+01
0000170   4.7017E+02  5.0589E+01  6.9146E+01
0000171   4.5103E+02  4.6056E+02  1.8045E+02
0000172   7.7601E+01  3.3451E+01 -8.1402E+01
0000173   4.6098E+02 -2.8807E+02  7.0514E+01
0000174   4.0085E+02  1.9234E+02 -3.3028E+02
0000175   3.4105E+02 -5.2277E+02  1.0859E+02
0000176   4.5393E+02 -9.7856E+01 -1.3512E+02
0000177   5.3866E+02  9.8960E+00 -4.5895E+01
0000178   7.2278E+02 -2.6898E+02  1.2110E+02
0000179   2.6273E+02 -4.1600E+02  1.1823E+02
0000180   6.7901E+02  1.4200E+01 -7.2215E+01
0000181   1.9292E+02  2.9396E+02  3.1796E+02
0000182   5.7990E+01 -1.7943E+01 -1.6055E+02
0000183   3.4611E+02  3.7535E+00 -6.3235E+01
0000184   3.2682E+02 -1.3086E+02  7.0826E+01
0000186   1.4503E+02  7.0989E+01 -4.2193E+01
0000187   7.4949E+01 -5.4303E+01 -2.6602E+02
0000188   6.2964E+02 -2.3197E+02  4.5863E+02
0000189   3.7000E+02 -1.9137E+02 -6.3328E+01
0000190   3.0302E+02  3.4029E+02 -4.1482E+02
0000191   5.9416E+02  7.3420E+01 -1.6299E+02
0000192   5.7574E+02  2.6847E+02  2.9362E+02
0000193   2.3931E+02 -2.0749E+01 -1.5531E+01
0000194   3.4627E+02 -1.8733E+02  2.7867E+01
0000195   5.8972E+02  9.5212E+01 -6.9926E+00
0000197   4.2093E+02 -4.1824E+02 -6.1513E+02
0000198   2.7139E+02  3.5265E+02  1.7740E+02
0000199   4.3576E+02 -1.2875E+01 -3.5100E+01
0000200   5.6666E+02 -1.7908E+02 -3.0167E+02
0000201   6.8910E+02  9.6766E+01 -3.2142E+02
0000202   5.5662E+02  2.0095E+02  2.8399E+02
0000203   8.8931E+02  3.0990E+02 -1.2304E+02
0000204   4.7719E+02  2.2188E+02 -2.0037E+02
0000205   6.0584E+02  1.0301E+02  1.4091E+02
0000206   4.0596E+01 -3.5281E+02 -1.2178E+02
0000207   3.0767E+02  7.8387E+01  1.6217E+02
0000208   2.7239E+02  5.3204E+01  3.0397E+02
0000209   3.0843E+01  1.5139E+02  1.1239E+02
0000210   7.3828E+02 -1.9562E+02  3.4274E+02
0000211   2.9891E+02  3.3595E+01  1.1079E+02
0000212   3.3877E+02 -1.6424E+02 -8.4587E+01
0000213   7.1814E+02  2.8698E+02  2.8045E+02
0000214   4.3986E+02  8.9391E+01  5.3745E+02
0000215   9.6074E+01  1.1694E+02 -1.0038E+01
0000216   4.8232E+02 -5.4413E+01  3.7548E+01
0000217   5.7153E+02 -2.1671E+01  1.1608E+02
0000218   5.8380E+02  3.2324E+02 -7.2952E+01
0000219   4.5959E+02 -7.1747E+01 -2.5079E+02
0000220   5.7087E+02 -5.3503E+02 -1.5593E+02
0000221   2.7270E+02 -1.3343E+02  1.1983E+02
0000222   2.9569E+02 -4.9657E+01  1.3663E+02
0000223   1.4294E+02  2.8927E+02  2.0006E+02
0000224   2.8698E+02 -1.7316E+01 -8.3889E+01
0000225   5.6468E+02  2.7881E+01 -3.0631E+02
0000226   2.2979E+02  1.2229E+02  1.1706E+02
0000227   6.5623E+02  2.1610E+02 -5.0598E+02
0000228   4.1913E+02  7.2615E+01  1.9795E+02
0000229   2.1655E+02 -1.5020E+02  1.0576E+02
0000230   4.2892E+02  4.3545E+02  1.4316E+02
0000231   7.3909E+02 -5.2031E+01 -1.5083E+02
0000232   2.5891E+02  1.0393E+02 -1.3725E+02
0000233   5.6073E+02 -2.7011E+00  1.9984E+02
0000234   2.7917E+02  7.8629E+01 -3.2890E+02
0000235   8.8912E+02 -1.8693E+01  1.5893E+02
0000236   2.3702E+02 -2.2451E+02 -8.1475E+01
0000237   5.8452E+02  1.8453E+01 -3.1654E+02
0000238   2.7507E+00  4.1857E+02  1.2008E+02
0000239   5.9777E+02  3.4430E+02 -1.2152E+02
0000240   4.8944E+02  1.8270E+02 -2.1016E+02
0000241   4.1444E+02 -2.6751E+00 -1.9445E+02
0000242   6.6849E+02  3.9375E+02 -3.6094E+01
0000243   4.0230E+02  8.2508E+00  3.4927E+02
0000244   2.1511E+02 -1.2935E+02 -2.2235E+00
0000245   5.2859E+02 -5.6744E+01 -5.5287E+01
0000246   1.1946E+02 -2.7311E+02  1.4949E+02
0000248   6.5333E+02  1.1518E+02  5.1498E+01
0000249   7.8930E+01 -2.4000E+02 -9.4492E+00
0000250   4.6612E+02  4.2041E+01  2.9008E+02
0000251   2.2347E+02  9.7772E+01 -2.2113E+02
0000252   7.6982E+01 -1.9193E+02 -2.0965E+02
0000253   4.0949E+02 -4.0017E+01  1.9778E+02
0000254   4.1311E+02 -7.9186E+01  5.0003E+00
0000255   6.7432E+02  2.3263E+02 -6.3657E+01
0000256   3.9029E+02 -5.7868E+01  3.6634E+02
0000257   3.7016E+02 -5.5570E+01 -6.0196E+01
0000258   4.1042E+02  1.1511E+02  2.9205E+02
0000259   7.9266E+02 -1.2164E+02 -6.2432E+01
0000260   2.0411E+02  2.9444E+02 -8.6432E+01
0000262   6.0738E+02 -1.0537E+02  3.0460E+02
0000263   4.7864E+02  3.1392E+02  2.1028E+02
0000264   4.7589E+02 -1.8866E+02  4.3812E+01
0000265   3.0866E+02 -3.3414E+01  2.9829E+01
0000266   6.4335E+02 -4.0394E+01 -4.2868E+02
0000267   5.2288E+02 -2.5586E+02 -5.6117E+01
0000268   6.5749E+02 -4.7859E+01 -6.6972E+01
0000269   4.7725E+02  8.5793E+00  9.7393E+01
0000270   5.1933E+02  1.7634E+02  5.6097E+01
0000271   5.7190E+02 -5.9767E+02  3.4184E+01
0000272   2.8590E+02  2.8998E+02 -2.6707E+02
0000273   2.8062E+02 -3.1564E+02 -4.0920E+02
0000274   3.8874E+02 -2.2383E+02  1.6959E+02
0000275   5.3074E+02  2.9362E+01  1.1545E+02
0000276   5.2735E+02 -5.1282E+02  3.7865E+02
0000277   7.6784E+02 -2.0180E+01 -1.5749E+02
0000278   3.1864E+02  1.6548E+02 -4.9221E+02
0000279   9.2435E+02  2.3807E+02  2.3625E+00
0000280   5.0658E+02 -3.0061E+02  4.2799E+01
0000281   5.0565E+02 -1.8673E+02  5.0573E+01
0000282   2.1528E+02 -9.3350E+01 -9.6880E+01
0000283   2.6132E+02 -5.1002E+01  1.0725E+02
0000284   4.3873E+02  5.9126E+01  3.8697E+01
0000286   5.6403E+02  2.0931E+02 -1.1811E+02
0000287   7.6206E+02  2.1478E+02  2.7811E+02
0000288   3.8225E+02 -2.0160E+02 -1.8560E+02
0000289   3.2738E+02 -7.4197E+01  1.5231E+01
0000290   1.3469E+02  2.7197E+01 -1.5499E+02
0000291   1.2136E+02  3.4439E+02 -1.3994E+02
0000292   4.2716E+02 -1.6936E+02  5.8869E+01
0000293   7.8877E+02  3.8546E+01 -1.6140E+02
0000294   4.4401E+02  1.6340E+02 -5.4387E+02
0000295   3.5697E+02  1.5492E+01 -2.6956E+01
0000296   4.7929E+01 -1.9693E+02  1.7838E+02
0000297   3.5929E+02  2.1868E+02 -2.4993E+02
0000298   5.4769E+01  1.0508E+01  1.7428E+02
0000299   7.1797E+01 -1.6352E+02 -1.9641E+02
0000300   4.9740E+02 -1.3077E+02 -1.3410E+02
0000301   4.7195E+02  1.5337E+02 -4.9169E+01
0000302   3.2700E+02  1.8659E+00 -9.7444E+01
0000303   1.1297E+02  7.3045E+01  4.0632E+02
0000304   3.1603E+02 -1.5341E+02  3.9719E+02
0000305   5.2245E+02  9.2767E+00  4.6395E+02
0000306   3.6741E+02 -1.2609E+02  1.2788E+02
0000307   4.1077E+02  3.5538E+01  3.0611E+01
0000308   7.0365E+02  1.4977E+02 -2.4234E+02
0000309   6.9614E+02  2.5538E+02 -1.0834E+02
0000310   3.6303E+02  1.2127E+02  1.0740E+02
0000311   5.3372E+02 -1.4496E+02  3.2839E+02
0000312   3.8267E+02 -9.5122E+00 -1.6406E+02
0000313   4.4542E+02  9.2432E+01  1.1782E+02
0000314   3.1223E+02  5.0913E+00 -2.9284E+02
0000315   3.8423E+02  2.4590E+01  2.5101E+02
0000316   2.2687E+02 -3.9876E+01  2.5163E+00
0000317   4.6681E+02 -9.4727E+01  4.6363E+01
0000318   3.6503E+02 -7.1266E+01  4.8114E+01
0000319   4.7900E+02  2.2988E+02 -6.9588E-01
0000320   1.5431E+02 -3.3604E+02  4.7541E+01
0000321   4.1193E+02  2.0597E+02  1.5402E+02
0000322   5.5731E+02  3.8970E+01 -4.5186E+02
0000324   2.2918E+02  5.4443E+01 -9.9353E+00
0000325   8.6093E+02  4.6675E+01 -1.0171E+02
0000326   4.6234E+02 -4.7595E+02 -1.9684E+02
0000327   4.4073E+02 -7.9599E+01  4.7646E+01
0000328   4.8793E+02  7.5176E+00  4.0773E+02
0000329   2.3212E+02  8.9520E+01  1.2083E+02
0000330   2.4560E+02 -1.8732E+00 -6.3587E+01
0000331   5.3155E+02 -2.4445E+02 -7.9626E+01
0000332   1.2769E+01  5.9795E+01  6.6232E+01
0000333   1.2786E+02  1.7523E+01  4.3883E+02
0000334   6.0149E+02  4.9117E+02 -6.7144E+01
0000335   6.9926E+01 -6.1073E+01  2.6132E+02
0000336   3.2281E+02  5.6131E+00 -3.1509E+02
0000337   7.1011E+02  4.7257E+01  2.9577E+01
0000339   6.2982E+02 -1.3220E+01  5.0635E+01
0000340   1.5779E+02 -1.6718E+01 -6.4833E+00
0000341   8.2513E+02  3.8848E+02 -1.3210E+02
0000342   4.9599E+01  4.5613E+02 -1.7313E+02
0000343   4.1905E+02 -3.2640E+02 -1.1029E+02
0000344   3.4403E+02 -6.7718E+01 -2.6796E+02
0000345   2.9763E+01 -1.0986E+02  1.8311E+02
0000346   2.3954E+02 -1.2015E+02 -2.1273E+02
0000347   3.0111E+02  6.1663E+01 -1.3922E+02
0000348   3.5043E+02 -4.2279E+01 -1.7289E+02
0000349   3.6009E+02  7.4666E+01  3.3134E+02
0000351   3.8421E+02  4.1005E+02  3.7122E+01
0000352   3.2008E+02  1.3904E+02  1.6550E+02
0000354   2.2434E+02  1.6757E+02  1.6926E+01
0000355   7.3928E+02 -2.2187E+02 -1.5918E+02
0000356   3.5877E+02  5.4706E+01  9.0192E+01
0000357   4.4832E+01  7.5643E+01  3.4166E+01
0000358   5.2848E+02 -1.0466E+02 -1.0324E+02
0000360   1.3473E+02  1.0382E+02 -8.4428E+00
0000361   5.8999E+02  1.9062E+02 -2.4811E+02
0000363   3.9540E+02  2.7662E+02 -2.8283E+02
0000364   1.1860E+02  1.8981E+02  4.2583E+02
0000365   3.1757E+02 -9.9737E+01 -6.8276E+01
0000366   3.6080E+02 -3.2417E+02  4.2508E+02
0000367   3.0689E+02 -1.6210E+02 -2.3298E+01
0000368   6.0471E+02 -1.1707E+02 -2.9479E+02
0000369   4.7337E+02  1.4342E+02  2.2935E+02
0000370   3.8668E+02 -3.7094E+01 -2.9713E+01
0000371   2.0066E+02 -6.0470E+01 -9.5155E+01
0000372   4.1281E+02  5.1871E+01 -9.1187E+01
0000373   4.9163E+02  1.1292E+01  1.0207E+02
0000374   2.5328E+02  5.2244E+02  9.4085E+01
0000375   5.0276E+02  8.3171E+01 -2.9484E+02
0000376   2.2687E+02  1.9308E+02 -2.2404E+02
0000377   4.9158E+02  3.3250E+02  1.8246E+02
0000378   4.1749E+02 -1.4114E+02  3.3830E+02
0000379   1.6403E+02 -7.3805E+01 -4.7123E+02
0000380   4.8133E+02  1.9579E+02 -1.7616E+02
0000381   5.3217E+02 -9.7385E+01 -1.7828E+02
0000382   3.0123E+01 -3.4557E+02 -1.8371E+02
0000383   1.0879E+02  4.0413E+01 -2.1518E+02
0000384   1.6858E+02 -2.6229E+02  1.4315E+02
0000385   3.0394E+02  2.0173E+01 -4.2385E+02
0000386   4.5753E+02  3.5571E+02 -6.1168E+02
0000387   7.0950E+02  1.1223E+02 -2.5404E+02
0000388   2.2122E+02 -1.1775E+01 -3.0582E+02
0000389   7.7602E+01  1.5624E+02  9.9189E+01
0000390   5.5559E+02 -2.2115E+02  1.4411E+02
0000391   3.0423E+02 -4.8105E+01  1.8029E+02
0000392   3.0927E+02 -2.2688E+02  1.6668E+02
0000393   6.3219E+01 -5.1891E+02 -1.7272E+02
0000394   4.1497E+02  2.5381E+02 -1.2632E+02
0000396   3.7192E+02 -1.0665E+02  1.4516E+02
0000397   3.4276E+02 -4.2050E+01  2.7676E+02
0000398   3.7769E+02 -9.4437E+01  2.4440E+02
0000399   5.7231E+02 -3.2146E+01  3.9744E+01
0000400   1.0977E+02  2.6098E+02  1.5837E+02
0000401   4.6163E+02  6.3973E+00  2.3472E+01
0000402   6.9695E+02  7.9967E+01  1.1511E+02
0000403   1.6597E+02 -1.7593E+02  3.8297E+02
0000404   3.2195E+02  3.1778E+02 -1.3481E+02
0000405   6.2235E+02 -2.8844E+02 -3.2925E+02
0000406   2.9785E+02  1.3966E+02  4.4105E+01
0000407   5.0656E+02  7.3715E+01 -4.9907E+00
0000408   6.0190E+02 -2.9175E+02  8.3229E+01
0000409   7.5713E+02  4.5235E+01  1.5470E+02
0000410   3.1238E+02  4.5792E+01 -5.2907E+02
0000411   4.4866E+02  5.3700E+01 -3.1808E+02
0000413   1.7517E+02  1.6229E+01 -8.1830E+01
0000414   3.5174E+02  5.0921E+00  5.0226E+01
0000415   4.5166E+02 -5.5935E+02  3.3686E+02
0000416   6.3783E+02 -2.0214E+02  2.2111E+02
0000417   6.0367E+02 -1.4528E+02 -5.2286E+01
0000418   5.4363E+02 -1.6870E+02 -4.1402E+01
0000419   3.8007E+02 -1.6343E+02 -2.6176E+02
0000420   1.5387E+02  5.7351E+01  7.3884E+01
0000421   1.2438E+02 -8.3615E+01 -4.8094E+02
0000422   7.0909E+02 -3.2333E+02 -2.0235E+02
0000423   1.1426E+02 -1.3824E+02 -1.3787E+02
0000424   4.8535E+02  1.5869E+02  4.0450E+01
0000425   1.4764E+02 -3.1247E+02 -1.7847E+02
0000426   1.2448E+02  7.4956E+01  3.6110E+02
0000427   3.0975E+02  1.8140E+01 -4.2434E+02
0000428   3.3541E+02 -4.6672E+01  8.2796E+01
0000429   3.7621E+02 -2.1351E+02  2.7498E+02
0000430   4.7823E+02  2.9747E+01  7.8654E+01
0000431   5.1220E+02 -4.7465E+02 -5.7749E+01
0000432   1.5625E+02  3.3191E+01 -1.7439E+01
0000433   1.1484E+02 -3.7689E+01 -3.7018E+01
0000434   7.5471E+02  1.6381E+02  5.9668E+02
0000435   4.2910E+02  5.6540E+01  2.1267E+02
0000436   1.6859E+02  1.6646E+02 -1.5193E+02
0000437   2.0286E+02 -4.2611E+02 -1.0661E+02
0000438   5.3550E+02 -1.2000E+02  3.7431E+02
0000439   3.0297E+02  1.1842E+01  1.6514E+01
0000440   4.7467E+02  2.4284E+02 -1.3623E+02
0000442   6.6539E+02 -1.0472E+02 -1.6592E+02
0000443   4.4839E+02 -1.6366E+02 -2.7051E+01
0000444   4.7880E+02  3.4818E+00  3.3992E+02
0000445   6.5409E+01  1.0034E+02  1.9222E+02
0000446   7.6342E+02 -1.9352E+02  1.1110E+02
0000447   2.4881E+02  6.0450E+02  8.3885E+00
0000448   2.4070E+02  3.4564E+02 -2.5852E+02
0000449   5.2618E+02  2.0662E+02 -1.2171E+02
0000450   1.3993E+02 -8.0601E+01  8.0413E+00
0000451   2.2100E+02 -4.9225E+02  1.0582E+02
0000452   5.2381E+02 -2.4752E+01  6.2149E+01
0000453   3.1559E+02 -3.3730E+02  4.5555E+02
0000454   1.4530E+02 -2.1015E+02  3.6051E+02
0000455   3.2151E+02  7.1622E+01 -9.3897E+01
0000456   2.6174E+02 -5.5533E+01  3.1490E+02
0000457   5.1826E+02  1.6301E+02  1.0639E+02
0000459   2.8040E+02  1.4110E+02  2.8189E+01
0000460   4.7883E+02  1.2663E+02  4.1225E+01
0000461   7.9289E+01 -5.5759E+00  1.0235E+01
0000462   6.3743E+02  1.2464E+02 -9.7451E+01
0000463   2.0652E+02 -1.4529E+02  6.5736E+01
0000464   5.7908E+02  3.4237E+02 -1.3046E+01
0000465   3.9808E+02  1.4167E+02 -6.9445E+01
0000466   7.7420E+02  1.4555E+02  2.7775E+01
0000467   5.8194E+02  2.0826E+02 -1.2965E+02
0000468   2.7621E+02 -1.8026E+01 -2.0993E+02
0000469   4.4185E+02 -9.3649E+01  1.5108E+02
0000470   5.8989E+02  1.7061E+01 -4.0900E+02
0000471   4.8212E+02 -4.2782E+02  1.4856E+02
0000472   4.3871E+02 -3.0973E+02 -7.9344E+01
0000473   6.6538E+01 -1.3378E+02  3.2315E+02
0000474   4.8030E+02  8.2523E+01  9.3918E+01
0000475   8.5611E+02  1.4544E+02  1.7884E+02
0000476   6.6449E+02 -2.0626E+01  1.4685E+02
0000477   2.5113E+02  7.7873E+01 -3.1375E+02
0000478   6.2081E+02 -8.4370E+01 -3.0061E+02
0000480   3.4356E+02 -5.2994E+01 -1.6013E+01
0000481   3.5858E+02 -3.1620E+00 -3.7574E+01
0000482   2.3568E+02 -2.0047E+02  1.4733E+02
0000483   2.6324E+02 -4.3277E+01  3.6440E+02
0000484   2.9336E+02  1.3634E+02  1.0767E+02
0000485   1.4394E+02  4.1446E+00 -7.5287E+01
0000486   5.0245E+02  4.0084E+02  8.9278E+00
0000487   5.1284E+02  1.7809E+02  2.7675E+01
0000488   6.4759E+02  4.6134E+01  1.9357E+02
0000489   1.2010E+02  8.4302E+01  1.6851E+02
