============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000114   1.3275E+02  8.4014E+00  9.6312E+01
0000115   3.5850E+01  1.9527E+01  5.9116E+01
0000117   1.8069E+02  9.1564E-01  4.2861E+01
0000118   1.5784E+02  5.6160E+01  2.1085E+02
0000119   3.8208E+01 -1.5714E+02  1.5369E+02
0000120   3.0653E+02  9.9660E+01  1.7667E+02
0000121   3.2793E+02  4.3821E+01  9.1613E+01
0000122   3.1977E+02 -1.1074E+02  8.6298E+01
0000123   2.9041E+02 -1.1947E+02 -1.1479E+02
0000124   2.1904E+02  2.4316E+02 -6.8025E+01
0000125   3.5650E+02 -1.1783E+02 -1.1223E+02
0000126   8.4233E+01 -2.3791E+01 -1.2908E+00
0000127   4.4219E+02 -5.1973E+01 -3.6987E+01
0000128   1.3022E+02  1.7855E+01 -1.7068E+02
0000130   1.4678E+02  2.1651E+01 -2.2783E+02
0000131   2.7086E+02 -4.3948E+01  1.2323E+02
0000132   1.4898E+02 -1.1776E+02 -2.3830E+02
0000133   1.5839E+02  1.0676E+02  6.5292E+01
0000134   2.3775E+02 -2.6593E+01  4.0823E+00
0000135   1.2136E+02 -5.7522E+01  4.6878E+01
0000136   1.9649E+02  1.7508E+02  2.6534E+00
0000137   3.0108E+02  4.0054E+01 -1.8637E+02
0000138   3.0144E+01  8.5776E+01  6.8619E+01
0000139   8.8606E+01 -1.5362E+02  9.6257E+01
0000140   1.9193E+02 -8.0959E+01  1.2264E+02
0000141   1.5069E+02  1.4381E+02 -1.3137E+02
0000142   2.8246E+02 -1.3171E+02  2.1616E+01
0000143   1.7013E+02  5.3548E+01 -1.1336E+02
0000144   1.8126E+02 -1.3635E+02 -1.4555E+01
0000145   1.8059E+02 -2.0459E+01 -1.7860E+02
0000147   2.2859E+02  1.8344E+02  6.7833E+01
0000148   1.8861E+02 -1.0769E+02 -5.9094E+01
0000149   1.4958E+02  1.0025E+02  1.3823E+02
0000150   1.1080E+02  4.6345E+01  2.0358E+02
0000151   2.3552E+02  1.5852E+02  8.9025E+00
0000152   6.7913E+01 -2.3504E+02 -1.0849E+02
0000153   1.6508E+02  3.6835E+01  4.6451E+00
0000154   2.5095E+02 -6.5262E+01 -1.2494E+02
0000155   3.4111E+02  4.8660E+01  2.0599E+01
0000157   7.5196E+01  3.6377E+01 -6.8858E+01
0000158   2.6221E+02  2.0765E+02 -5.6585E+01
0000159   1.2292E+02 -8.1273E+01  5.0472E+01
0000160   9.6277E+01 -1.9356E+02  4.8339E+01
0000161   2.4366E+02  1.1913E+02 -1.1486E+02
0000162   8.9251E+00 -2.6455E+01  3.4022E+01
0000163   1.1343E+02 -7.1950E+01 -2.0808E+02
0000164   1.4623E+02  8.8733E+01  1.2654E+02
0000165   1.7526E+02  1.4063E+02 -9.1029E+01
0000166   1.5741E+02  1.5707E+02  6.8925E+01
0000167   9.2905E+01  1.0903E+02 -4.6244E+01
0000168   1.0292E+02  5.8576E+01 -1.3962E+02
0000169   5.0093E+02 -1.1696E+02 -1.2657E+02
0000170   1.0083E+02  8.5318E+01 -1.4980E+02
0000171   2.7138E+02  4.6548E+01 -1.9220E+02
0000172   2.8327E+02 -6.5558E+01  6.9001E+01
0000173   1.2131E+02 -1.3965E+02 -9.8024E+01
0000174   2.0124E+02  9.1719E+00 -6.4321E+01
0000175   6.0403E+01  1.1176E+02 -5.2833E+01
0000176   3.1223E+02  1.3124E+01 -3.6976E+01
0000177   8.6521E+01  3.8963E+01 -4.9595E+01
0000178   9.2845E+01  1.0343E+02  2.0960E+02
0000179   2.4088E+02 -8.7314E+01  1.2427E+02
0000180   1.4404E+02 -1.6944E+01 -1.7756E+02
0000181   1.4979E+02 -6.5247E+01 -1.3667E+01
0000182   3.7803E+02  4.7702E+00  4.1946E+01
0000183   1.5326E+02 -6.0075E+01  7.6105E+01
0000185   4.5995E+02  1.2792E+02  6.5501E+01
0000186   1.6354E+02 -1.2212E+02  9.8700E+01
0000187   2.7234E+02  1.1015E+02  1.9551E+02
0000188   4.7781E+02 -2.0933E+02  1.8152E+02
0000189   2.9621E+02  4.5891E+01  1.1283E+02
0000190   3.1244E+02  1.0282E+02  4.0852E+01
0000191   2.7863E+02  1.4496E+02  3.0920E+01
0000192   2.2329E+02 -1.2534E+02  9.5263E+01
0000193   6.2072E+01  2.2341E+02 -1.9238E+02
0000194   1.8642E+02  2.0018E+02  1.4131E+02
0000195   1.6490E+02  1.0694E+02  2.6663E+02
0000196   2.2787E+02  1.7681E+02  9.9652E+01
0000197   1.6235E+02 -1.6183E+02 -3.1662E+02
0000198   1.7239E+02  1.6403E+02  1.0620E+02
0000201   3.3292E+02 -3.6377E+01  1.4703E+02
0000202   2.0140E+02 -5.2087E+01 -9.4996E+01
0000203   2.4187E+02  5.9545E+01 -6.3148E+01
0000204   1.9401E+02 -2.5686E+01  4.9031E+01
0000205   1.5198E+02 -1.4991E+02 -2.2544E+02
0000206   2.2925E+02  3.9883E+01 -1.2945E+02
0000207   3.2650E+02  2.4211E+01 -9.0474E+01
0000208   3.6409E+02  1.1765E+02 -1.2437E+02
0000209   2.3294E+02 -1.0480E+02 -2.2243E+02
0000210   5.5210E+01 -1.5437E+02 -1.5999E+02
0000211   3.4097E+02  3.8902E+01  1.8982E+02
0000212   4.1227E+02  1.3694E+02 -1.2495E+02
0000213   2.2244E+02 -1.5174E+00 -2.3310E+01
0000214   2.4543E+02  2.9833E+01 -1.5324E+02
0000215   3.6104E+02  2.9553E+01  2.6516E+02
0000216   7.1714E+01  1.1653E+02  5.8627E+01
0000217   3.5247E+01  2.1349E+02  5.6049E+01
0000218   1.7056E+02  9.7505E+01  1.2904E+02
0000219   8.8379E+01  5.8392E+00  1.4100E+02
0000220   5.5684E+02 -1.0304E+00  1.2987E+02
0000221   1.7630E+02 -1.5675E+02 -1.8867E+02
0000223   2.5927E+01 -5.2700E+01 -9.8859E+01
0000224   3.1579E+02 -5.4919E+01  1.7608E+02
0000225   1.0706E+02  5.7389E+01 -1.4421E+01
0000226   3.3536E+02 -1.4951E+02  1.5434E+02
0000227   3.6874E+02 -1.3766E+01  1.7597E+02
0000228   2.3280E+02  2.1201E+02 -3.6034E+01
0000229   1.5409E+02  1.2161E+02  5.1344E+01
0000230   2.8897E+02  1.6882E+02  9.7311E+01
0000231   1.5778E+02  1.5057E+01 -1.2777E+02
0000232   1.7999E+02  2.2264E+01  2.5533E+01
0000233   1.8043E+02 -5.3869E+01  2.2539E+02
0000234   3.0130E+02 -2.0085E+01 -1.1444E+02
0000235   1.0026E+02  1.9854E+02  1.6511E+02
0000236   2.9680E+02 -1.2280E+02 -6.8313E+01
0000238   1.8123E+01  7.4387E+01 -1.0742E+02
0000239   2.1445E+02  1.3231E+00 -9.6054E+01
0000240   1.5035E+02 -2.3425E+02  1.5493E+02
0000241   1.0006E+02 -4.3739E+01 -7.3548E+00
0000242   1.5546E+01 -1.9283E+02 -1.3105E+02
0000243   3.1068E+02  2.3390E+02 -6.8806E+01
0000244   1.5071E+02 -1.2878E+02 -1.5961E+02
0000245   4.8336E+02  1.0970E+02  1.7707E+00
0000246   2.2726E+02 -1.4271E+02  2.5041E+00
0000247   8.0016E+01 -1.7316E+02 -2.2382E+01
0000248   3.2210E+02  5.9950E+01 -1.1482E+02
0000249   2.5381E+02 -7.2078E+01  2.7493E+01
0000250   1.1082E+02 -1.3325E+02 -1.3681E+01
0000251   1.9521E+02  8.3773E+00  6.0133E+01
0000252   8.9372E+01 -7.4601E+01  1.0793E+02
0000254   3.1701E+02  7.2875E+01  2.2596E+02
0000255   1.3918E+02 -9.4757E+01 -1.6814E+02
0000256   1.7807E+02  4.9744E+01  7.9971E+01
0000257   9.5876E+01  1.1981E+01  2.7784E+01
0000259   1.3042E+02 -6.8311E+01 -4.8954E+01
0000261   2.1360E+02 -1.3146E+02 -1.3678E+02
0000262   2.4982E+02  1.3435E+02  1.7171E+02
0000263   1.4311E+02  1.3719E+02  1.4609E+02
0000264   9.4441E+01  4.6879E+01 -1.6424E+02
0000265   1.1184E+02  7.3611E+01  7.5930E+01
0000266   1.1556E+02 -6.4789E+01  5.2239E+01
0000267   2.1434E+01 -2.0955E+02 -8.8984E+01
0000268   2.6607E+02  1.1622E+02  4.7190E+01
0000269   1.1261E+02 -2.5615E+02 -2.2793E+02
0000270   1.6813E+02  2.8582E+00  2.5210E+02
0000271   2.2919E+02 -2.3570E+02  6.5228E-01
0000272   2.6875E+02 -1.6189E+02 -1.6743E+02
0000273   1.3268E+02 -9.7781E+00 -1.2108E+02
0000274   1.6189E+02 -2.1696E+02  1.2255E+02
0000275   1.5565E+02 -2.4387E+02 -5.2204E+00
0000276   8.0976E+01 -1.9304E+01  7.4909E+01
0000277   1.6374E+02 -9.8333E+01  2.2255E+02
0000278   1.0075E+02  4.9279E+01 -5.6881E+01
0000279   4.0079E+02  1.9659E+02 -1.9796E+02
0000280   2.5871E+02 -5.9609E+01  1.5585E+02
0000282   1.2396E+02  9.3394E+01  7.3261E+01
0000283   1.3841E+02  9.5846E+01 -7.3756E+00
0000284   2.9463E+02 -5.6298E+00 -4.3755E+01
0000285   3.9687E+02 -9.2358E+01  8.0331E+01
0000286   2.9891E+02  4.2503E+01 -5.5544E+01
0000287   2.4058E+02 -4.0987E+01 -2.6164E+01
0000288   1.4042E+02  2.0114E+02 -9.9473E+01
0000289   1.3662E+02  1.2365E+02  8.1506E+01
0000290   2.5245E+02 -1.2821E+01  1.2742E+02
0000291   2.3681E+02 -2.8122E+02 -4.4475E+01
0000293   2.6153E+02  7.0150E+01 -1.5136E+02
0000295   9.4979E+01  7.6467E+00 -9.2707E+01
0000296   2.1807E+02  3.5236E+01 -8.7285E+01
0000297   2.3852E+02  5.4026E+01  1.0177E+02
0000298   3.7825E+02  6.8968E+01  4.7224E+01
0000299   1.4783E+02  7.3132E+00 -1.5498E+02
0000301   1.8730E+02 -2.1697E+00  2.4350E+01
0000302   4.0566E+02 -3.2655E+01 -4.7952E+01
0000303   1.5459E+02 -6.5869E+01  8.5245E+00
0000304   1.8949E+02 -6.4419E+01  3.2913E+01
0000305   3.6859E+02 -3.2963E+02 -9.8053E+01
0000306   2.4325E+01 -8.0796E+01  1.7496E+02
0000307   3.8151E+02  1.0045E+02 -2.8950E+02
0000308   1.5444E+02  5.4028E+01 -1.1839E+02
0000309   3.9948E+02 -7.8491E+01 -2.0076E+00
0000310   7.0458E+01  9.0106E+01 -9.2543E+01
0000311   4.9821E+01  1.4432E+01 -3.1186E+01
0000312   2.1633E+02 -1.4845E+02  1.9974E+02
0000313   2.1224E+02  5.6955E+01 -1.1458E+02
0000314   2.3665E+02  3.1146E+02  1.1966E+02
0000315   1.7662E+02  5.2447E+01 -1.3580E+02
0000316   3.0950E+02  3.3420E+01  4.1971E+01
0000317   6.1289E+01 -4.1764E+01  3.5580E+02
0000318   1.7298E+02 -3.4280E+01 -1.3122E+02
0000319   1.7915E+02  5.8814E+01  1.1264E+02
0000320   2.3540E+02  1.9071E+02 -6.8354E+01
0000321   7.1714E+01  2.3217E+01 -4.8650E+01
0000322   8.2882E+01  2.7390E+02 -6.8260E+00
0000323   3.3122E+02 -8.8922E+00 -6.2418E+01
0000324   1.6355E+02  1.4686E+02 -6.8762E+00
0000325   7.6536E+01 -1.1479E+02  4.5612E+01
0000326   2.0511E+02  1.2494E+02 -1.1858E+02
0000329   4.0362E+02  1.0400E+02  6.8321E+01
0000330   2.5957E+02  2.6347E+02 -5.2687E+00
0000331   5.3263E+01 -1.1417E+00 -4.9153E+00
0000332   4.2946E+02  1.5366E+01  1.5965E+02
0000333   3.2913E+02  1.0709E+02 -2.8998E+02
0000334   2.4148E+02 -1.2671E+02  1.0760E+02
0000335   3.5374E+01 -1.4380E+01  9.1141E+00
0000336   2.5669E+02 -1.9933E+02  1.7108E+02
0000337   1.3066E+02 -3.3603E+02 -8.2588E+01
0000338   3.4567E+02  2.5274E+02 -1.3837E+02
0000339   1.6345E+02  4.3289E+01  7.0204E+01
0000340   2.4232E+02 -1.2626E+02 -1.0038E+02
0000341   6.2894E+01  2.1345E+02  2.6905E+02
0000342   7.6265E+01  4.9184E+01 -1.7649E+02
0000343   3.4020E+02  7.2573E+01  1.3684E+02
0000344   1.1802E+02  7.2792E+01 -1.6515E+01
0000345   1.8146E+02  1.8575E+02 -5.4028E+01
0000347   1.9177E+02  2.7472E+01  4.8363E+01
0000349   1.6204E+02 -1.0488E+02  2.6530E+02
0000350   7.6074E+01 -2.4458E+02  5.5982E+01
0000351   1.1632E+02 -2.1935E+02 -6.9352E+01
0000352   2.3333E+02 -1.7466E+02  6.6936E+01
0000353   2.4925E+02 -4.8691E+01  7.4938E+01
0000354   1.7783E+02  2.3593E+02  1.6996E+02
0000355   2.5622E+02 -2.4209E+02 -5.8816E+00
0000356   2.0903E+02 -2.3695E+02  1.3787E+02
0000357   2.7725E+02  3.4964E+01  1.0671E+02
0000358   4.6096E+02  9.3332E+00 -1.7406E+02
0000359   1.4246E+02  1.1065E+02  3.3176E+02
0000360   1.4977E+02  3.3518E+01  1.3156E+02
0000361   4.0483E+02  2.0875E+02  1.1036E+02
0000362   3.3493E+01  7.9520E+00  1.1575E+02
0000363   7.6607E+01  6.2185E-01  1.3863E+02
0000364   2.3311E+02  5.6330E+01  1.6144E+02
0000365   1.3057E+01  7.5737E+01  6.7378E+01
0000366   1.4056E+02 -4.2224E+00 -9.4961E+01
0000367   2.1956E+02 -3.3094E+01  1.3887E+01
0000368   3.3496E+02  3.5468E+02  1.1183E+02
0000369   2.8282E+02  1.4909E+02 -4.5339E+01
0000370   1.4613E+02 -7.8522E+01  9.8422E+01
0000371   8.2353E+01 -6.0134E+01 -6.7814E+01
0000372   1.2228E+02 -7.2468E+01  1.2103E+02
0000373   1.9270E+02  1.1816E+02 -1.4091E+02
0000374   2.7986E+02 -2.0178E+01 -6.8743E+01
0000375   1.6523E+02  2.6972E+02  8.8597E+01
0000376   3.3757E+02  7.8918E+01 -5.2873E+01
0000377   1.1073E+02 -1.3008E+02  9.9228E+01
0000378   4.3664E+02  6.7590E+01  1.6016E+01
0000379   2.3633E+02 -9.6444E+01 -1.1422E+02
0000380   3.2813E+02  1.4220E+02  3.2742E+01
0000381   2.1654E+02  2.2204E+02 -2.4581E+01
0000383   8.3209E+01 -1.0430E+02 -6.9245E+01
0000384   3.3052E+02 -2.2520E+01 -8.2138E+01
0000385   6.9480E+01  4.1154E+00 -1.9558E+02
0000386   3.4361E+02  1.0686E+02  7.3716E+01
0000387   8.8640E+01  2.6039E+01  2.1171E+02
0000388   2.1303E+02 -9.6109E-01  1.1024E+02
0000389   2.9032E+02 -1.8499E+02  6.1810E+01
0000390   2.5654E+02  1.5353E+02  1.3306E+02
0000391   1.2594E+02  5.4643E+01  2.9685E+01
0000392   1.8368E+02 -9.2531E+01  1.5408E+02
0000394   2.8818E+02 -2.5888E+02 -2.5009E+02
0000395   2.1911E+02  8.3541E+01 -2.9663E+01
0000396   7.2004E+01  1.9952E+02  3.7907E+01
0000397   3.0919E+02 -2.1183E+02  8.5644E+01
0000398   1.7686E+02 -9.2176E+01  1.1245E+02
0000399   2.0181E+02  1.0587E+02  4.4729E+01
0000400   3.7177E+01  4.6797E+01 -3.7988E+01
0000401   1.3279E+02 -9.9255E+00 -2.4826E+02
0000402   4.8806E+01  2.2500E+02 -5.0909E+01
0000403   1.6932E+02 -5.1196E+01  3.4539E+01
0000404   4.4862E+01 -2.3953E+01  6.1883E+01
0000405   3.6648E+02  2.8421E+02 -7.6144E+01
0000406   2.7507E+02 -5.3760E+01  3.5600E+01
0000407   3.1746E+02 -1.5161E+02  1.0914E+02
0000408   2.0703E+02 -5.1738E+01  1.0538E+02
0000409   3.1456E+02 -8.3561E+01  1.0277E+02
0000410   1.0018E+02 -5.8899E+01  8.7087E+01
0000411   2.1881E+02 -1.7453E+02  4.2286E+01
0000412   2.2231E+02  3.2493E+01 -2.2190E+01
0000413   2.0137E+02  1.9606E+02 -1.1564E+02
0000414   2.7731E+02 -8.6323E+01 -9.0925E+01
0000415   1.4439E+02 -6.9950E+01 -1.3929E+02
0000416   3.1001E+02  1.1840E+01  6.1794E+00
0000417   4.1525E+02  6.9670E+01  8.4475E+01
0000418   2.0404E+02  1.1267E+01 -1.4494E+02
0000419   1.0248E+02  1.0712E+02 -9.4640E+00
0000420   3.6214E+02 -5.5401E+01  7.9172E+01
0000421   1.6372E+02  1.7998E+02 -1.3755E+02
0000422   2.7774E+02  1.1675E+02 -1.1136E+02
0000424   8.1650E+01  1.2720E+02  7.7013E+01
0000425   3.4593E+02  2.6086E+02 -7.0650E+00
0000426   2.8822E+02  3.1918E+01 -2.9160E+02
0000427   1.1090E+02 -1.5157E+02 -7.6095E+01
0000428   1.5089E+02  8.2744E+01 -8.2421E+01
0000429   2.2587E+02  9.8818E+01  3.8707E+01
0000430   1.6134E+02 -9.9674E+01 -6.1878E+01
0000431   3.1015E+02 -1.7737E+01 -1.8071E+02
0000432   3.3454E+02 -2.0015E+01  2.7370E+01
0000433   1.1749E+02 -8.2643E+01  9.8188E+01
0000434   2.9905E+02  1.2183E+02  2.6370E+02
0000436   3.8851E+02  4.2282E+00 -6.4733E+01
0000437   3.4582E+02  5.9840E+01 -2.7455E+01
0000438   1.0444E+02  1.2267E+02  2.7967E+01
0000439   1.5750E+02 -1.2784E+02 -1.0270E+02
0000440   1.1842E+02  7.6238E+01 -1.1297E+02
0000441   2.2125E+02 -3.2046E+02 -1.0874E+02
0000442   1.2674E+02  4.6583E+01  1.2705E+02
0000443   4.2143E+02  1.1416E+02  1.5890E+02
0000444   1.2807E+02 -6.6267E+01 -7.9252E+01
0000445   3.0799E+02 -2.4992E+01 -9.5360E+01
0000446   2.4938E+02 -1.4655E+01  1.8544E+01
0000447   2.8859E+02  1.6739E+02 -4.6039E+01
0000449   3.7312E+02 -1.7901E+02  1.2168E+02
0000450   1.3198E+02 -7.7836E+01  8.7223E+01
0000451   2.2377E+02 -5.5698E+01 -1.3854E+02
0000452   7.4567E+01  1.5094E+02  8.2263E+01
0000453   2.6306E+02 -1.7203E+02  9.9367E+00
0000454   9.5598E+01 -1.2015E+02  4.3812E+01
0000455   1.5774E+02  1.5605E+02  1.0925E+02
0000456   2.5053E+02 -9.0684E+01 -1.0136E+02
0000457   3.3870E+02  1.0789E+02 -5.7251E+01
0000458   2.3250E+02 -2.2462E+02  8.6002E+01
0000459   2.3682E+02 -1.3173E+02  7.6332E+01
0000460   2.3437E+02  5.3003E+01 -6.4161E+01
0000461   2.5155E+02 -1.9704E+02 -1.9634E+02
0000462   2.6990E+02  9.3114E+01 -7.7575E+01
0000463   1.2532E+02  1.3239E+02 -1.9887E+02
0000464   8.4819E+01 -2.4610E+01  4.6273E+01
0000465   1.2147E+02  9.4478E+01  1.2637E+02
0000466   5.0018E+02 -1.9239E+02  2.5440E+02
0000467   1.7989E+02  4.2666E+01 -1.0652E+01
0000468   1.5921E+02 -1.6346E+02  3.6458E+01
0000469   1.6783E+02  2.1217E+01 -1.4894E+02
0000470   1.8279E+01  1.4953E+02 -9.4276E+01
0000471   3.8324E+02 -2.2661E+02 -1.0608E+02
0000472   1.7152E+02  2.3339E+00  1.5552E+02
0000473   3.8124E+01 -2.4790E+02  1.2305E+02
0000474   2.1838E+02 -9.4688E+01  3.4814E+02
0000475   2.2691E+02  7.0798E+01  2.4298E+02
0000476   2.1075E+02 -8.5239E+01  2.1749E+02
0000477   1.4586E+02  3.4505E+01  2.5072E+01
0000478   1.2965E+02 -9.3046E+01 -6.8176E+00
0000479   2.0559E+02 -5.1383E+00  2.3856E+01
0000480   1.4251E+02  3.7109E+01 -7.5862E+01
0000481   8.7176E+01  9.0523E+01  5.9675E+01
0000482   2.5815E+02  1.1409E+02  1.9668E+01
0000483   1.3699E+01 -4.5952E+01 -1.1175E+02
0000484   6.6694E+01 -4.7845E+01 -2.5149E+01
0000486   2.2233E+02  1.4461E+01  1.0650E+02
0000487   1.9003E+02  5.3455E+01 -5.4157E+01
0000488   1.1406E+02 -6.6030E+01  7.0773E+01
0000489   8.0182E+01 -3.7835E+01 -8.4845E+01
0000490   2.3916E+02  7.4801E+01 -1.3667E+02
0000491   2.2962E+02 -8.9533E+01  1.0947E+02
0000492   1.7769E+02 -4.7083E+01  3.4207E+01
0000493   3.6476E+02 -1.0173E+02  7.0894E+01
0000494   3.1662E+02 -2.1536E+01  4.1983E+01
0000495   4.0722E+02 -3.9022E+00  6.2164E+01
0000496   2.5909E+02 -8.5327E+01 -9.2624E+00
0000498   2.0064E+02  6.4207E+01  2.8800E+01
0000499   3.0260E+01  1.2720E+01 -2.5002E+01
0000500   2.6902E+02 -6.5514E+00 -1.4676E+02
0000501   8.2225E+01 -1.1573E+02 -1.4164E+02
0000502   3.3539E+02 -4.5451E+01  3.9708E+01
0000503   1.3752E+02 -8.9168E+01 -1.0940E+02
