============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000504   1.2973E+02 -1.1081E+02 -7.1817E+01
0000505   2.2508E+02 -2.4158E+02  1.6969E+02
0000506   1.5075E+02  6.1016E+01 -1.3085E+01
0000507   1.3926E+02 -5.5719E+01  2.1195E+01
0000508   3.1637E+02  9.7858E+01 -1.3942E+02
0000509   1.4762E+02  1.6970E+02  2.1627E+01
0000510   4.2079E+02  3.6408E+01  3.9132E+01
0000511   3.4532E+02 -1.2889E+02  4.6472E+01
0000512   3.3664E+01  2.0428E+02 -9.7001E+01
0000513   4.6184E+02  1.2891E+02  8.7410E+01
0000514   1.4110E+02 -2.2490E+01  1.0933E+02
0000515   6.0367E+01 -1.1250E+02  1.2596E+02
0000516   7.9344E+01 -1.4010E+02  6.2004E+01
0000517   7.7149E+01 -1.2331E+02 -9.2578E+01
0000518   1.5472E+02  3.4027E+01 -1.8430E+02
0000519   1.6410E+02  1.4395E+02  6.7081E+01
0000520   4.2806E+01 -1.6363E+02 -1.2206E+01
0000521   4.3656E+02  1.8747E+01 -1.7763E+02
0000522   1.1638E+02  1.0443E+02  2.9733E+02
0000523   1.9369E+02  4.0730E+01 -1.6068E+02
0000524   1.6526E+02 -4.3714E+01  8.6367E+01
0000525   2.9002E+02 -2.6101E+02 -6.6424E+01
0000526   3.3236E+02  1.1798E+02 -1.5831E+01
0000527   2.0821E+02 -3.6912E+02  5.9240E+00
0000528   1.8595E+02 -1.3297E+02  8.4523E+01
0000529   9.4684E+01 -1.9727E+01 -6.1523E+00
0000530   2.8733E+02 -1.3853E+02  7.0056E+01
0000531   3.1753E+02 -1.5848E+02 -5.4491E+01
0000532   2.0425E+02  1.4827E+02  4.4842E+01
0000533   2.6212E+02 -4.3826E+01  9.1437E+01
0000534   3.0784E+02 -5.6294E+01  4.3009E+01
0000535   2.3245E+02  1.4878E+02 -8.5178E+01
0000536   3.1857E+01 -7.6271E+01  2.5650E+00
0000537   2.3836E+02 -6.0785E+01  1.1835E+02
0000538   7.7003E+01 -9.8300E+01 -1.3871E+02
0000539   2.7509E+01 -4.2895E+01  7.1933E+01
0000540   1.9786E+02 -1.9767E+02  2.1823E+02
0000541   1.3856E+02 -1.9788E+02 -1.3264E+02
0000542   1.8478E+02 -1.0521E+01 -2.3067E+02
0000543   1.0524E+02 -2.8149E+02  1.4449E+01
0000544   1.5783E+02 -2.1542E+02  1.8160E+02
0000545   3.0340E+02 -8.6757E+01 -7.8509E+01
0000546   1.7135E+02  4.8520E+01 -2.2978E+01
0000547   1.9586E+02 -1.5530E+02  2.8542E+02
0000548   2.6415E+02 -3.5858E+01 -7.3301E+01
0000549   1.8954E+02 -2.4960E+00  1.0648E+02
0000550   9.3089E+01  1.4327E+02 -8.3020E+01
0000551   3.4813E+02 -7.0871E+01  2.1585E+02
0000552   3.7597E+02  2.9392E+02 -2.3470E+02
0000553   3.5899E+02  5.1977E+01 -2.1083E+02
0000554   2.5129E+02 -2.3326E+02  2.6435E+02
0000555   2.2032E+02 -1.5722E+02 -4.4620E+00
0000556   1.2987E+02  6.0054E+00 -1.4784E+02
0000557   4.5583E+02  1.8920E+01  8.5587E+01
0000558   5.6872E+01 -2.6789E+02 -2.0686E+02
0000559   3.1413E+02 -1.1742E+02  3.8093E+01
0000560   2.0344E+02  1.2039E+02  1.5811E+01
0000561   2.5326E+02 -7.4373E+01  2.1479E+02
0000562   3.9496E+02  1.1973E+02 -1.3549E+02
0000563   2.6208E+02 -5.2969E+01  5.3320E+01
0000564   1.8934E+02 -1.1896E+02  5.1279E+01
0000565   1.5653E+02  1.0993E+02 -1.2721E+01
0000566   1.7441E+02 -5.1968E+01  2.6272E+01
0000567   3.1241E+02 -1.6307E+01  3.5921E+02
0000568   2.7030E+02 -1.0356E+02 -1.5479E+02
0000569   2.9838E+02 -7.9760E+01  7.0670E+01
0000570   1.2475E+02  4.8861E+01  2.1448E+01
0000571   2.9302E+02  5.7953E+01 -1.3142E+02
0000572   2.5354E+02  4.0234E+00 -3.6594E+01
0000573   1.4780E+02  6.0168E+01  8.1096E+00
0000574   5.4890E+01 -1.0701E+02 -2.7915E+01
0000575   2.4195E+02 -1.1824E+01  8.6542E+01
0000576   3.0990E+02 -3.6197E+01  2.6201E+01
0000577   3.2748E+02 -1.2992E+02  1.6190E+02
0000578   3.4065E+01 -4.3673E+01  1.3770E+01
0000579   3.4986E+02 -1.2141E+02  1.6985E+02
0000580   4.4331E+02  4.9148E+00  1.0906E+02
0000581   1.9962E+02 -1.3167E+01 -2.0808E+01
0000582   3.3454E+02 -2.3426E+01 -4.7740E+01
0000583   3.0285E+02  8.0228E+01 -1.6307E+02
0000584   4.4081E+02 -5.9726E+01 -5.3587E+01
0000585   9.1678E+01  1.4253E+02  6.6942E+00
0000586   1.6185E+02 -1.1584E+02  8.4630E+01
0000587   2.2096E+02 -3.8672E+01  1.1487E+02
0000588   2.2785E+02 -3.2093E+01 -2.3770E+01
0000589   2.2046E+01 -2.1730E+02  1.3664E+02
0000590   1.0573E+02 -1.7675E+01 -2.9297E+01
0000591   3.9979E+02 -6.7153E+01 -1.9935E+02
0000592   7.0236E+01 -7.8960E+00 -3.4764E+01
0000593   2.9590E+02 -1.0371E+02 -1.2297E+02
0000594   1.0922E+02 -2.0566E+02 -7.1174E+01
0000595   2.0998E+02  6.8132E+01 -2.0514E+01
0000596   3.4920E+02 -1.6908E+02  1.7493E+02
0000597   2.8882E+02  5.0984E+00  1.9171E+00
0000598   2.3117E+02  2.5559E+02  1.8527E+02
0000599   2.1588E+02 -5.3633E+01  5.1487E+01
0000600   2.8293E+02 -4.6457E+01 -1.7083E+01
0000601   1.9568E+02  1.4848E+02  1.9293E+02
0000602   2.4374E+02  3.6045E+01  1.0929E+01
0000603   1.2035E+02 -1.4248E+02 -8.9409E+01
0000604   2.4246E+02  1.4741E+02 -1.2664E+02
0000605   1.7762E+02  2.3651E+02  2.0307E+01
0000606   3.9666E+02  3.3626E+01 -9.0707E+01
0000607   1.9614E+02  1.1575E+02  1.3886E+02
0000608   2.8846E+02 -2.3078E+01  9.0774E+01
0000609   2.5729E+02  7.6917E+01 -6.9187E+01
0000610   6.8161E+01  2.1218E+02  1.8610E+02
0000611   2.0022E+02  8.0373E+00 -2.2261E+02
0000612   1.8233E+02  1.0556E+02 -5.3268E+01
0000613   3.5169E+02 -2.0481E+02 -8.5117E+01
0000614   4.8801E+02  1.3762E+02  1.8430E+02
0000615   3.6208E+02 -1.0738E+02 -8.3804E+01
0000616   2.3913E+02 -1.9154E+02  4.5659E+01
0000617   9.0958E+01 -5.0436E+01 -2.4571E+01
0000618   6.0744E+01  4.4520E+01 -2.0464E+01
0000619   5.4424E+01  2.9402E+01  1.2104E+01
0000620   2.4176E+02 -8.4361E+01 -2.9149E+01
0000621   9.6721E+01 -1.3357E+02 -3.6423E+01
0000622   4.9815E+02 -4.5070E+01 -8.5267E+01
0000623   3.1197E+02  1.7952E+02  1.5323E+02
0000624   1.1285E+02 -9.7376E+01 -1.1638E+02
0000625   2.3098E+02  1.2590E+01  2.8869E+01
0000626   6.3283E+01  2.0404E+02  4.4565E+01
0000627   1.3627E+02  8.2083E+01  2.8399E+01
0000628   2.0387E+02  1.1248E+02  1.7869E+02
0000629   4.4699E+02 -1.8765E+02 -7.9309E+01
0000630   1.3379E+02 -6.1704E+01  1.3955E+01
0000631   8.3250E+01 -2.2853E+02 -1.9836E+02
0000632   1.2417E+02  8.4186E+01  3.8917E+01
0000633   1.7460E+02  1.7820E+02 -1.5192E+02
0000634   3.4753E+02  1.5869E+02  3.6689E+01
0000635   2.8003E+02 -9.7641E+01  3.2582E+01
0000636   2.8398E+02 -7.6957E+01 -4.0154E+01
0000637   2.5201E+02  7.9296E+01 -4.9511E+01
0000638   2.2220E+02  1.3614E+02  6.2969E+01
0000639   2.8040E+02 -3.0680E+02  8.4752E+01
0000640   1.8162E+02  1.8216E+02 -1.1608E+02
0000641   7.5014E+01 -4.5213E+01  1.0412E+01
0000642   3.8748E+02 -1.0245E+02  1.2786E+02
0000643   1.9989E+02  1.9152E+02  2.0632E+02
0000644   1.1274E+02 -1.3004E+02 -5.0449E+01
0000645   3.5449E+02  3.3586E+02  1.9748E+02
0000646   2.5665E+02  3.4756E+02 -1.1660E+02
0000647   1.2814E+02 -1.2398E+02 -1.6380E+02
0000648   2.1239E+02 -3.3427E+02 -1.9723E+01
0000649   3.8637E+02  4.1940E+01 -2.2041E+01
0000650   3.5426E+02 -1.5337E+02 -2.6234E+02
0000651   1.3709E+02  2.9681E+01  1.6999E+02
0000652   3.1317E+02 -1.4568E+02 -2.5647E+01
0000653   2.2807E+02 -2.0625E+02  3.3634E+02
0000654   3.0724E+02  4.2151E+01  1.3586E+02
0000655   3.1552E+02 -1.2350E+02 -1.4380E+02
0000656   1.8122E+02  1.7618E+02  8.4405E+01
0000657   4.2779E+02  7.3239E+01 -7.0592E+01
0000658   9.1894E+01 -6.7096E+01 -1.3291E+02
0000659   1.8943E+02 -9.5439E+01 -1.0373E+02
0000660   2.3715E+02 -1.6226E+02 -2.3885E+02
0000661   2.5119E+02 -4.3796E+01 -1.2092E+02
0000662   2.4975E+02  5.8888E+01 -1.4076E+02
0000663   3.7195E+02 -9.6952E+01 -2.7343E+01
0000664   2.8011E+02  2.4204E+02  2.6429E+01
0000665   2.4464E+02 -9.0842E+01  1.8021E+01
0000666   1.1052E+02 -2.4657E+01 -1.5912E+01
0000667   1.5759E+02 -4.6621E+01  2.2710E+02
0000668   4.2913E+02 -1.3504E+02  1.6316E+02
0000669   3.0000E+02 -8.8082E+01 -1.0030E+02
0000670   2.7953E+01  5.0095E+01  8.9589E+01
0000671   1.6821E+02  5.0642E+01 -1.0295E+02
0000672   2.0887E+02  5.9583E+00  1.1466E+01
0000673   2.8414E+01 -5.7361E+01  1.4624E+02
0000674   1.7482E+02 -4.8807E+01 -6.6011E+01
0000675   6.9567E+01  5.5393E+01  4.8834E+01
0000676   2.0657E+02  6.8713E+00  1.5076E+01
0000677   4.3816E+01 -9.4254E+01 -1.1014E+02
0000679   2.9846E+02  6.6540E+01  3.9335E+01
0000680   2.1260E+02  7.3384E+01 -1.3903E+02
0000681   1.6994E+02  7.0978E+01 -2.0895E+02
0000682   7.9452E+01  1.2390E+02 -4.2318E+02
0000683   6.8373E+01 -1.1287E+02 -1.7540E+02
0000684   2.8866E+02 -1.1817E+02  1.4418E+02
0000685   1.4060E+02  7.7876E+01 -8.0169E+01
0000686   2.8888E+02 -2.1339E+02 -4.2210E+01
0000687   2.4652E+02 -1.0570E+02  7.5721E+01
0000689   2.0608E+02  1.6087E+01 -7.7943E+00
0000690   2.5973E+02 -4.8397E+00  1.2526E+02
0000691   1.3625E+02  9.5428E+01  3.8863E+01
0000692   9.6190E+01  2.3537E+01  8.8283E+00
0000693   1.9769E+02  7.1757E+01  9.4860E+01
0000694   2.5210E+02 -2.1628E+02  1.4082E+01
0000695   2.6656E+02 -1.7074E+02 -1.6859E+00
0000696   3.2613E+01  2.2448E+01 -1.1000E+02
0000697   9.0674E+01  1.2245E+02 -5.0366E+01
0000698   1.7691E+02  4.4595E+00 -7.2295E+01
0000699   3.6233E+02  4.9603E+01  1.1341E+02
0000700   3.5090E+02 -7.9890E+00 -4.3096E+01
0000701   1.3753E+02 -4.4802E+01  3.1523E+01
0000702   3.2259E+02 -6.6570E+01  2.7343E+01
0000703   3.6618E+02 -9.0918E+00  5.5999E+01
0000704   2.0053E+02  4.8391E+01 -5.4596E+01
0000705   3.1867E+02 -2.5595E+02  1.4383E+02
0000706   2.1734E+02 -7.0655E+01  5.4866E+01
0000707   3.7367E+02 -1.1590E+02  4.4137E+01
0000708   2.9223E+02 -9.5455E+00 -1.8184E+02
0000709   1.9827E+02 -9.4204E+01  4.3993E+01
0000710   2.4043E+02 -5.0402E+00  1.7162E+01
0000711   1.4142E+02 -4.7938E+01 -1.2198E+02
0000712   1.5438E+02 -3.3092E+02  4.6335E+01
0000713   1.6983E+02 -1.2403E+02  1.0094E+02
0000714   3.3578E+02 -1.2823E+01 -1.7885E+02
0000715   3.0033E+02 -1.1626E+02  1.3167E+02
0000716   6.4498E+01 -1.9099E+02  1.1359E+02
0000717   2.1160E+02 -1.1235E+02 -8.0883E+01
0000718   2.1738E+02  3.9393E+01  6.6622E+01
0000720   3.0798E+02 -2.3701E+02  1.0429E+02
0000722   3.1934E+02  2.0067E+02  1.1333E+02
0000723   2.3413E+02 -3.7739E+00 -6.1883E+01
0000724   3.4532E+02  1.7670E+02 -2.8696E+02
0000725   2.3950E+02 -1.6196E+02 -5.8750E+00
0000727   2.6430E+02 -1.3929E+02  2.1549E+02
0000728   3.0564E+02  2.8100E+02  1.0472E+02
0000729   2.7688E+02  1.1802E+02  5.8863E+01
0000730   1.0266E+02  5.6466E+01 -3.9226E+01
0000731   3.8223E+02  5.3142E+01 -1.4203E+02
0000732   1.7720E+02 -3.4234E+01 -7.8854E+01
0000733   1.6095E+02 -9.7103E+01 -1.1784E+02
0000734   2.1433E+02  9.8753E+01  2.0983E+02
0000735   3.1977E+02 -6.5929E+01 -7.2980E+00
0000736   7.6123E+01  3.2128E+01 -1.0308E+01
0000737   1.2081E+02  6.1482E+01 -7.4972E+01
0000738   1.4867E+01 -8.3309E+00 -8.4616E+01
0000739   2.5001E+02 -2.1983E+02 -4.0856E+00
0000740   1.2058E+02  1.7279E+02  6.2884E+01
0000741   2.4354E+02  8.4984E-01 -2.9722E+02
0000742   2.7277E+02 -9.1727E+01 -6.8650E+00
0000743   9.0074E+01 -1.5216E+02 -4.2395E+01
0000744   1.9816E+02 -1.6455E+02 -9.2283E+01
0000745   2.8200E+02  1.2694E+02  1.1544E+02
0000746   2.6087E+02 -2.5404E+01  1.8070E+02
0000747   1.8684E+02  7.3037E+00 -5.6769E+01
0000748   1.6354E+02 -1.3636E+01  8.9099E+01
0000750   2.0881E+02 -9.1158E+00  3.9003E+01
0000751   3.3788E+02 -3.9069E+01 -7.5819E+01
0000752   2.1136E+02  7.3034E+01 -1.8277E+02
0000753   2.0056E+02  9.0741E+01  1.1718E+02
0000754   1.0248E+02 -2.6541E+01  8.9627E+00
0000755   7.6644E+01 -3.9492E+01  1.6707E+02
0000756   5.3862E+01 -5.1885E+01  6.2021E+01
0000757   2.0397E+02 -1.3612E+02 -1.9775E+02
0000758   2.2813E+02  4.0446E+01 -1.4716E+02
0000759   4.7003E+02 -2.0126E+01 -2.5906E+01
0000760   2.3312E+02 -1.6329E+02  6.8490E+00
0000761   2.3934E+02  2.1668E+02  1.4531E+01
0000762   2.6390E+02  1.9413E+01  1.7483E+02
0000763   2.6767E+02 -1.5282E+02  8.4679E+01
0000764   4.1735E+02 -1.5110E+02 -1.2662E+02
0000765   1.3343E+02 -3.3294E+02  1.7009E+02
0000766   9.3280E+01  2.9615E+01 -2.8107E+01
0000767   3.2785E+02 -1.2812E+02  1.3800E+02
0000768   1.9450E+02 -3.9839E+01  2.3745E+02
0000769   4.1322E+02 -6.4650E+00 -8.5115E+01
0000770   1.1370E+02 -7.8007E+01  8.5473E+01
0000771   2.7583E+01  8.8915E+01  6.3874E+01
0000772   2.0827E+02  2.2936E+02 -2.5396E+00
0000773   3.5991E+02  1.1366E+02 -2.3289E+02
0000774   4.2581E+02  6.8483E+01  2.1593E+01
0000775   3.3939E+02 -2.4987E+01 -1.0074E+02
0000776   2.7397E+02  2.3633E+01  1.0788E+01
0000777   8.0853E+01 -2.6466E+02 -7.4212E+01
0000778   3.7145E+02  1.4716E+02  4.6966E+01
0000779   2.3008E+02 -8.2752E+01  8.1836E+01
0000780   1.3403E+02 -1.4283E+01  1.6546E+02
0000781   5.2688E+02 -6.1104E+01 -1.3203E+02
0000782   2.0782E+02  3.9661E+01 -2.6083E+02
0000783   1.9972E+02  7.1919E+01 -1.3085E+02
0000784   3.0786E+01  1.4496E+02  2.1446E+02
0000785   3.5345E+01  1.1552E+01 -9.6286E+01
0000786   3.5842E+02 -2.6894E+02  4.2285E+02
0000787   2.7208E+02 -1.9354E+01 -2.8874E+01
0000789   2.8327E+02 -2.0791E+02 -1.1597E+02
0000790   2.8625E+02  4.0338E+01 -1.2374E+02
0000791   6.8311E+01  1.9706E+00 -3.2106E+01
0000793   1.4244E+02 -2.6018E+01 -5.5757E+00
0000794   4.2183E+02 -9.8049E+01 -1.5976E+02
0000795   2.5699E+02 -2.6342E+01  8.8441E+01
0000796   2.6100E+02 -5.1246E+01  9.3038E+01
0000797   5.7387E+01 -2.4553E+01 -4.3324E+01
0000798   3.3495E+02 -3.6244E+01 -6.6249E+01
0000800   3.6243E+02  8.5952E+01  4.2795E+01
0000801   2.9929E+02 -2.2603E+01 -1.1629E+02
0000802   2.7925E+02  2.5540E+02  1.3035E+00
0000803   1.2874E+02 -2.0294E+01  7.5301E+01
0000804   2.1042E+02  2.7423E+02  1.3348E+02
0000805   2.9894E+02  1.2739E+02  1.5557E+02
0000806   4.6485E+02  5.1978E+01 -1.3808E+02
0000808   1.1165E+02  6.0850E+01 -1.2887E+02
0000809   1.7083E+02  6.8774E+01  1.4948E+00
0000810   3.5521E+02 -1.4199E+02 -5.7798E+01
0000811   1.3375E+02 -7.8354E+00  5.3513E+01
0000812   6.9160E+01  1.6244E+01 -3.1843E+01
0000813   1.6532E+02 -6.3574E+01  1.3551E+02
0000814   5.6587E+01 -2.8827E+01 -3.3024E+01
0000815   1.0651E+02  1.5409E+02 -4.3394E-02
0000816   2.6186E+02  1.8646E+02  1.3240E+02
0000817   2.9470E+02 -1.5829E+02 -5.2175E+01
0000818   1.7038E+02 -9.4983E+01 -3.0292E+01
0000819   1.9625E+02  8.4117E+01 -5.8540E+01
0000820   2.2708E+02 -1.3534E+02 -5.6398E+01
0000821   3.1198E+02  1.4706E+02  1.3403E+02
0000822   9.5426E+01  3.2604E-01 -1.7222E+02
0000823   1.0144E+02 -9.3490E+01  1.6984E+01
0000824   2.3686E+02  1.5497E+02 -1.4884E+02
0000825   2.0759E+02  2.6679E+01  1.0479E+02
0000826   5.2812E+01  1.0012E+00  8.1004E+00
0000827   3.4793E+02  2.0241E+02 -2.0090E+01
0000828   1.2587E+02  1.6224E+02  1.8411E+02
0000829   2.2697E+02 -2.3623E+02  3.0154E+01
0000830   1.6205E+02 -1.6915E+02  7.6173E+01
0000831   3.6272E+02 -3.4861E+00 -2.2522E+02
0000832   2.1953E+02 -1.1703E+02  9.5758E+01
0000833   2.1661E+02  1.6107E+02  2.8103E+01
0000834   2.0995E+02 -4.5788E+01 -9.4591E+01
0000835   4.7536E+02  1.6841E+02  5.4901E+01
0000836   3.1094E+02  9.6837E+01 -1.8953E+01
0000837   5.6994E+02 -1.3528E+02 -1.8857E+02
0000838   1.9291E+02 -1.0405E+02  1.9605E+02
0000839   2.0179E+02  1.2317E+00 -7.7381E+01
0000840   1.1024E+02 -1.5040E+02  6.7151E+01
0000841   9.8014E+01 -2.6720E+02 -1.5802E+02
0000842   3.3246E+02 -2.7320E+02  6.1402E+01
0000843   2.8742E+02  3.1750E+01 -9.1326E+00
0000844   3.1685E+02  1.2687E+01  5.4755E+01
0000846   1.4958E+02  2.0542E+02  1.3162E+02
0000847   2.4030E+02 -8.0572E+01  9.9189E+01
0000848   3.3768E+02  1.0193E+02 -1.7092E+02
0000849   2.3128E+02 -2.8501E+02 -9.6614E+01
0000850   9.5956E+01 -7.0707E+01 -1.5458E+02
0000851   3.1294E+02 -8.2207E+01  1.0600E+01
0000852   1.3456E+02 -4.0338E+01  6.8737E+01
0000853   2.7928E+02  1.4830E+02  5.9275E+01
0000854   3.1802E+02 -1.5771E+01  7.1614E+00
0000855   3.7318E+02 -1.0572E+02 -2.2227E+02
0000856   2.1219E+02  3.2079E+01 -2.1925E+02
0000857   3.3054E+02 -7.4799E+01  5.6858E+01
0000858   9.9290E+01 -2.8326E+01 -9.6785E+01
0000859   3.1308E+02  1.0134E+02 -2.2549E+02
0000861   1.3133E+02  1.2777E+02 -2.7454E+01
0000862   8.1814E+01 -2.7754E+01  2.4162E+02
0000863   2.9753E+02  6.7493E+01  5.8626E+01
0000864   3.1676E+02  1.0476E+02 -1.1178E+02
0000865   2.8274E+02 -2.2709E+02 -1.8195E+02
0000866   3.6095E+02 -1.5163E+02 -3.2662E+01
0000867   2.9930E+02 -1.8944E+01 -7.5948E+01
0000868   2.7930E+02  1.9573E+02  3.0499E+02
0000869   1.8082E+02 -2.4768E+02 -5.3451E+01
0000870   4.0947E+02 -6.1452E+01 -6.1668E+01
0000871   7.5970E+01  5.4363E+01  1.9488E+01
0000872   1.4664E+02 -8.2777E+01  4.1684E+00
0000873   3.6319E+02  1.7424E+02  2.2646E+01
0000874   2.1800E+02 -8.4586E+01 -1.1961E+02
0000875   1.0253E+02 -5.2434E+00  2.0560E+02
0000876   8.9296E+01 -2.3938E+01  6.4891E+01
0000877   1.7187E+02 -1.0229E+02 -1.4196E+02
0000878   1.4431E+02  9.7702E+01 -1.9213E+02
0000879   4.3583E+01  2.3143E+00 -6.1726E+01
0000880   2.7566E+02 -1.7057E+02 -8.9318E+01
0000881   3.1628E+02  2.0798E+02 -6.0774E+01
0000882   3.2373E+02  1.7486E+00 -5.0627E+01
0000883   3.1199E+02  4.8427E+01  1.7237E+02
0000884   1.7958E+02  6.3643E+01 -7.5412E+01
0000885   2.2893E+02 -8.2284E+01 -1.3226E+02
0000886   1.8291E+02  6.6252E+00  1.5773E+01
0000887   3.9894E+02 -9.9454E+01  1.0739E+02
0000889   2.4234E+02  1.1748E+02 -5.0493E+01
0000890   2.1139E+02 -1.4006E+02 -7.4509E+00
0000891   1.6634E+02 -1.3922E+01  6.1778E+01
0000892   9.4284E+01 -4.5178E+01  2.9405E+01
0000893   2.0358E+02 -3.3778E+01  2.3468E+02
0000894   8.1895E+01  2.7782E+01 -1.1779E+01
0000895   2.6050E+02 -3.3909E+01  5.3736E+01
0000896   3.2835E+02  1.1549E+02 -2.2467E+02
0000897   1.9247E+01 -1.1651E+02 -6.4806E+00
0000898   3.5044E+01  4.8009E+01 -1.9284E+01
0000899   2.2065E+01 -9.8469E+01 -5.3774E+01
0000900   3.2192E+02  2.6658E+01 -2.8433E+02
0000901   3.7817E+01  3.3742E+01  1.5980E+01
0000902   1.9673E+02  5.1631E+01 -1.3575E+01
0000903   5.9593E+01  1.3613E+02 -7.5618E+01
0000904   2.2442E+02 -1.2379E+02 -1.0871E+02
0000905   3.3917E+02 -2.9345E+02 -2.8475E+02
0000906   1.3747E+02 -2.0590E+02  2.0773E+02
0000907   3.4629E+02 -1.1099E+02 -2.0370E+02
0000908   2.4550E+02  2.2852E+02 -7.0487E+01
0000909   2.0214E+02 -1.5655E+02  1.2889E+02
0000910   1.7584E+02 -6.3327E+01 -1.1020E+02
0000911   1.2931E+02 -8.5712E+01  4.4535E+01
0000912   3.2000E+02 -2.3887E+02 -7.0364E+00
0000914   1.8604E+02  1.9323E+02 -9.5727E+01
0000915   2.5045E+02 -3.1516E+01  6.0314E+01
0000916   4.1056E+02 -1.6502E+02  3.4612E+01
0000917   2.1570E+02 -1.6898E+02  2.2128E+02
0000918   3.2268E+02  8.7168E+01 -2.0110E+01
0000919   2.9676E+02 -6.4519E+01  3.0134E+01
0000920   1.2974E+02 -6.6393E+01  4.6748E+01
0000921   4.0431E+02 -1.3982E+02  1.0655E+02
0000923   1.1461E+02  3.7361E+01 -3.4704E+01
0000924   2.0505E+02  3.4611E+01 -7.7937E+01
0000925   9.2400E+01 -1.4572E+02  9.8180E+00
0000926   1.6914E+02 -1.8559E+02 -1.8767E+02
0000927   4.9147E+01 -3.2384E+00 -1.0661E+00
0000928   4.5536E+02  1.1903E+02  1.0165E+02
0000929   1.0641E+02 -4.7129E+01  9.1988E+01
0000930   2.6813E+02  5.4797E+01 -2.0297E+02
0000931   2.0065E+02  1.6655E+02  2.6642E+01
0000933   1.2866E+02  6.4025E+00  1.7385E+02
0000934   8.9421E+01  1.8012E+02 -1.8124E+02
0000935   4.0865E+02 -2.4989E+02  2.4675E-01
0000936   1.9613E+02  1.2609E+01  8.6681E+01
0000937   2.0408E+02 -4.9477E+01 -9.9525E+01
0000938   4.3905E+02  5.9198E+01  1.6396E+02
0000939   4.1111E+02  1.5930E+01 -1.0242E+02
0000940   2.3003E+02 -1.0671E+02 -1.0476E+02
0000941   4.0632E+02 -2.0371E+02  4.3882E+01
0000942   2.9140E+02  6.9119E+01 -1.7796E+02
0000943   1.6242E+02  6.9337E+01 -2.3956E+01
0000944   1.8216E+02  3.8520E+01  6.9606E+01
0000945   2.5585E+02 -6.1140E+01  2.1266E+01
0000946   2.6829E+02 -9.9109E+00  2.9722E+02
0000947   3.4354E+02 -1.1345E+02  1.3488E+02
0000948   3.2144E+02 -2.1638E+02 -5.1513E+01
0000949   5.2345E+02  1.7243E+02  2.9677E+02
0000950   5.0438E+01  2.5236E+01  4.0545E+01
0000951   3.5958E+02  4.5130E+01  9.9721E+01
0000952   1.9190E+02  1.3932E+01 -1.8169E+02
0000953   3.6437E+02  1.7396E+01  1.9097E+02
0000954   2.7555E+02  1.2093E+02 -9.6041E+01
0000956   3.9011E+02  6.4068E+01 -1.7019E+02
0000957   1.3664E+02 -2.9593E+01 -7.3180E+00
0000958   3.6057E+02 -1.0085E+02  1.4731E+02
0000959   1.4055E+02  1.5887E+01  1.2025E+01
0000960   3.3168E+02  1.4932E+02 -8.5919E-01
0000962   2.9342E+02 -8.1294E+01  3.0136E+01
0000963   1.7161E+02  7.8034E+01 -1.8506E+02
0000964   1.6759E+02  1.8213E+02  1.0669E+01
0000965   2.0732E+02  2.1344E+02 -1.8589E+02
0000966   1.6282E+02 -7.3566E+01  4.3661E+02
0000967   2.4532E+02 -2.0773E+02 -9.2071E+00
0000968   1.4923E+02  1.7364E+01  1.1458E+02
0000969   3.0023E+01 -3.2220E+01 -1.7384E+02
0000970   2.9219E+02  1.2463E+02 -2.8474E+02
0000971   2.0374E+02 -2.2367E+02 -1.6969E+02
0000972   3.9658E+02 -7.8860E+01  1.5085E+02
0000973   1.7380E+02  8.5666E+01 -9.1051E-02
0000974   2.2505E+02 -9.6245E+01  8.1248E+01
0000975   1.3813E+02 -5.8600E+01  1.4424E+02
0000976   2.8169E+02  4.6637E+01  5.8610E+01
0000977   3.9147E+02  1.9452E+02  1.1348E+02
0000978   1.3954E+02 -4.9696E+01  2.5835E+01
0000979   2.2260E+02 -2.2466E+02  5.2961E+01
0000980   2.5202E+02  1.1789E+02  2.5977E+02
0000981   2.7939E+02  4.8652E+01 -1.6594E+01
0000982   2.7036E+02 -4.9008E+01  2.5310E+01
0000983   1.3861E+02  1.4274E+02 -2.7177E+01
0000984   2.5461E+02 -7.4456E+01 -4.3886E+01
0000985   1.7456E+02 -1.1508E+02  2.6130E+02
0000986   2.1097E+02  1.7065E+02  2.0378E+02
0000987   3.6344E+01 -2.4891E+01  2.4815E+01
0000988   1.4673E+02  7.2955E+01  7.5180E+00
0000989   4.6132E+02  1.9668E+02 -1.5236E+02
0000990   1.2107E+02  2.7277E+01  6.6910E+01
0000991   3.0608E+02 -2.1317E+02 -3.8113E+01
0000992   2.9427E+02 -4.7345E+01  1.4851E+02
0000993   1.0175E+02  9.0711E+01 -8.7922E+01
0000994   8.0818E+01  6.5948E+01 -4.0683E+01
0000995   3.0250E+02  5.0765E+01  1.2974E+02
0000996   1.9867E+02  1.2860E+02 -8.9498E+01
0000997   1.6857E+02 -7.0395E+01  7.4022E+01
0000998   2.4588E+02  1.5152E+02  3.5953E-01
0000999   1.6525E+02 -2.2295E+01  8.4925E+01
