============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000491   2.2217E+02 -3.4167E+02 -2.5160E+02
0000492   7.2503E+02 -2.7084E+02 -1.1347E+01
0000493   3.6704E+02 -3.4193E+02 -1.8165E+02
0000494   1.7278E+02  1.0222E+02 -6.4017E+01
0000495   4.2293E+02 -2.6688E+02  1.3979E+02
0000496   6.5190E+02 -1.1866E+02 -2.5881E+02
0000497   5.1588E+02 -4.1302E+02  1.3048E+01
0000498   2.5854E+02  1.8059E+02 -5.6400E+01
0000499   6.7626E+02 -3.6650E+00 -3.7373E+01
0000500   3.4408E+02  8.6031E+01  4.1452E+02
0000501   1.4021E+02 -4.0963E+02  6.0976E+01
0000502   8.2702E+02  2.5883E+02 -2.8915E+02
0000505   2.2358E+02 -8.2014E+01 -2.7985E+02
0000506   3.4805E+02  1.3572E+02  5.9513E+02
0000507   5.2430E+02 -7.4349E+01 -1.5415E+01
0000508   2.1390E+02  1.4000E+02  2.0310E+02
0000509   2.6194E+02  2.1927E+02  2.9049E+02
0000510   3.2924E+02  3.2374E+01  6.9397E+01
0000511   1.8560E+02 -4.7717E+02 -3.7304E+02
0000512   4.0461E+02  3.5598E+02  5.0552E+01
0000513   3.7270E+02  3.2179E+02  4.2694E+01
0000514   3.6125E+02  6.2776E+01 -2.2749E+02
0000515   1.8029E+02 -8.5277E+01  3.0030E+02
0000516   5.6099E+01 -1.4066E+02  3.1460E+02
0000517   5.2802E+02 -1.2108E+02 -1.4719E+02
0000518   2.7904E+02 -2.4792E+02 -1.0580E+02
0000519   3.1913E+02  9.6474E+01 -1.5357E+02
0000520   5.0254E+02  2.7797E+02 -1.0239E+02
0000522   3.3867E+02  2.3997E+02 -2.5867E+02
0000523   7.6767E+02 -4.4299E+01  2.2709E+02
0000524   1.6783E+02  4.4304E+01  9.3881E+01
0000525   3.6829E+02 -3.3396E+02 -1.3320E+01
0000526   2.9846E+02  1.2046E+02  1.1972E+02
0000527   4.4161E+02 -2.1663E+02 -5.1626E+01
0000529   3.8405E+02  2.4019E+02 -1.8338E+02
0000530   6.3855E+02  5.1204E+02  1.6767E+02
0000531   4.7963E+02 -1.0800E+01  1.8431E+01
0000532   7.6555E+02  2.0658E+02  1.7897E+02
0000533   3.3557E+02  1.2996E+02 -3.3338E+02
0000534   4.5666E+02 -5.0408E+01  6.6959E+01
0000535   2.6878E+01  3.5581E+02  2.5574E+02
0000536   8.7216E+01 -4.1382E+02 -1.6924E+01
0000537   5.0511E+02  2.9051E+02 -2.1110E+01
0000538   5.8431E+02  4.5268E+01  2.2197E+02
0000539   3.4245E+02 -2.9341E+01 -1.4703E+02
0000540   5.2745E+01 -5.8952E+01 -2.0875E+02
0000541   6.7725E+02 -1.1854E+02  4.0222E+02
0000542   3.0950E+02  1.3740E+02  3.8557E+02
0000543   7.9255E+02 -1.0700E+02 -1.6714E+02
0000544   5.9674E+02  1.5606E+01  1.6811E+01
0000545   1.6838E+02 -1.2408E+02 -7.9539E+01
0000546   3.0766E+02  3.9084E+02 -2.3462E+02
0000548   4.0122E+02 -2.2730E+02  2.6383E+02
0000549   6.8925E+02  5.9484E+01  2.0672E+02
0000550   6.2520E+02 -1.6026E+02 -1.4635E+02
0000551   4.8399E+02  5.2366E+01 -1.1180E+02
0000552   5.8137E+02 -5.5493E+00 -2.7177E+02
0000553   9.8535E+01  3.0266E+02 -3.6649E+02
0000554   2.5385E+02  1.2932E+02 -2.3535E+02
0000555   3.9886E+02 -5.1508E+02  1.5983E+02
0000556   1.9188E+02 -1.6490E+02 -2.6923E+02
0000557   6.6206E+02 -7.9368E+00 -2.1820E+02
0000558   4.8405E+02 -9.4996E+01 -4.1353E+02
0000559   2.0374E+02 -4.9563E+01  1.4051E+02
0000560   6.2216E+02 -2.3194E+02 -1.0243E+02
0000561   5.4908E+02 -7.4616E+01  7.2648E+01
0000562   5.1466E+02 -3.3755E+02 -8.8029E+01
0000563   7.5880E+02 -4.0581E+02 -1.1807E+02
0000564   8.0078E+02 -6.2030E+01  4.5161E+02
0000565   1.6000E+02  1.5818E+02 -3.7939E+02
0000566   2.0446E+02  1.4428E+01  1.3303E+01
0000567   3.5099E+02  3.2877E+02  1.4424E+01
0000568   3.3456E+02 -7.5131E+01 -5.8138E+01
0000569   1.3472E+02 -3.5242E+02  7.8178E+01
0000570   2.7562E+02  4.0326E+01 -4.4671E+02
0000571   7.3740E+02 -7.5212E+01  3.5818E+01
0000572   1.2290E+02  1.1056E+02 -1.3835E+02
0000573   8.7927E+02  2.8500E+01  2.5008E+02
0000574   3.7504E+02  5.5507E+01  2.6080E+02
0000575   6.6124E+02  3.4554E+01 -3.4244E+02
0000576   4.9242E+02  2.5871E+02  1.5908E+02
0000577   3.6881E+02  1.2010E+02  9.3099E+01
0000578   1.8822E+02 -1.7030E+02 -5.6678E+00
0000579   3.2439E+02 -1.0101E+02  5.1405E+02
0000580   8.0918E+02  3.7662E+02 -2.6711E+02
0000581   5.2756E+02  2.4254E+02 -2.0031E+02
0000583   2.4195E+02  4.0245E+01  2.4971E+02
0000584   7.7624E+02  6.1419E+01 -1.4194E+02
0000585   1.1720E+02 -1.4565E+01  4.7212E+01
0000586   4.3229E+02 -2.5696E+02  2.7727E+02
0000587   5.1879E+02 -7.8013E+01 -4.4339E+02
0000588   3.3909E+01  1.6027E+02 -1.4941E+01
0000589   1.1658E+02 -2.1672E+02  2.1690E+02
0000590   2.9651E+02  4.9910E+01 -2.4891E+02
0000591   3.3820E+02 -2.6016E+02 -3.2036E+02
0000592   2.8104E+02  2.2870E+02 -1.3900E+01
0000593   3.2065E+02  1.9783E+02 -2.3336E+02
0000594   4.2684E+02  2.4708E+02 -5.2835E+02
0000595   5.7699E+02 -4.2769E+02 -9.3986E+01
0000596   5.1042E+02  5.9832E+01  1.6207E+02
0000597   2.9951E+02  1.5446E+02 -2.3931E+02
0000598   5.2167E+02 -9.3382E+01  6.6589E+01
0000599   5.3609E+02 -2.2783E+02 -4.3677E+02
0000600   8.0241E+02 -1.9197E+02  2.8177E+02
0000601   7.2280E+02  2.0688E+02  2.3137E+01
0000602   5.1499E+02 -3.8744E+02  3.4904E+01
0000603   3.2249E+02  3.8239E+02  1.6688E+02
0000604   2.7639E+02 -2.4118E+02  2.2350E+02
0000605   2.2180E+02 -2.5865E+02 -2.5880E+02
0000606   3.9596E+02 -2.5330E+02 -2.3779E+02
0000607   4.7921E+02  3.2850E+01  1.2972E+02
0000608   5.4359E+02 -2.5204E+00 -1.5633E+01
0000609   4.6763E+02 -2.6773E+02  3.0526E+02
0000610   2.8135E+02 -2.6589E+02  1.0093E+02
0000611   1.5735E+02  2.2275E+02  1.2295E+02
0000612   4.6994E+02 -1.1862E+02  3.7931E+01
0000613   1.5296E+02  2.0911E+02  2.9043E+01
0000614   7.2908E+02  3.1081E+02 -2.3574E+02
0000615   8.6738E+02  3.6183E+01  1.1919E+02
0000616   7.0662E+02  2.3488E+02 -1.3383E+02
0000617   7.0116E+01 -1.0734E+02 -3.2954E+02
0000618   6.0981E+02  2.2883E+02 -9.0189E+01
0000619   3.5986E+02 -2.5286E+02 -4.7787E+02
0000621   2.4012E+02 -3.9206E+01 -1.8156E+02
0000622   5.2394E+02  1.1096E+02 -2.1498E+02
0000623   3.6833E+02 -1.7850E+02  4.8113E+01
0000624   5.7809E+02  1.7825E+02  2.9625E+02
0000625   3.4857E+02  5.8809E+01  1.2866E+02
0000626   3.8273E+02 -1.4202E+02  8.5970E+01
0000627   5.8438E+02  4.2730E+02  4.8372E+01
0000628   6.0866E+02  2.6401E+02  1.3450E+02
0000629   2.4434E+02  1.2709E+02 -8.9298E+01
0000630   1.1337E+02  5.2685E+01 -6.1830E+01
0000631   7.1676E+02  4.3951E+02 -4.1310E+02
0000632   5.3237E+02 -6.1576E+02 -9.3708E+01
0000633   8.4586E+02 -1.4701E+02  3.2008E+02
0000634   2.3748E+02  2.3946E+02 -4.3033E+01
0000635   1.5238E+02 -7.4184E+01  5.7083E+02
0000636   6.3455E+02 -4.0692E+02  1.2054E+02
0000637   3.5108E+02 -1.9933E+02 -2.7705E+02
0000638   3.2919E+02  2.8267E+02 -3.0419E+01
0000639   3.3628E+02  1.7585E+02  1.6559E+01
0000640   3.6791E+02  2.6973E+02 -1.0253E+02
0000641   7.3260E+02  3.4130E+01  1.4046E+02
0000642   5.1805E+02 -2.1295E+00  2.5595E+02
0000643   7.9630E+02 -1.6768E+02  9.9886E+01
0000644   1.0352E+03  4.2950E+01  7.1696E+01
0000645   1.4083E+02  1.2739E+02 -2.1352E+01
0000646   3.6856E+02 -6.5318E+01  1.6087E+01
0000647   2.3676E+02 -1.9827E+01  3.0827E+02
0000648   4.1375E+02  1.9851E+02 -3.5998E+01
0000649   7.9346E+02  1.1204E+02 -2.3797E+02
0000650   1.9643E+02 -5.9511E+01  2.2612E+02
0000651   5.3253E+02  3.2144E+02 -1.6395E+02
0000652   7.2692E+02 -2.0994E+02 -2.0607E+02
0000653   4.9116E+02 -6.1988E+02  2.5983E+01
0000654   3.4711E+02  2.9539E+02  1.2374E+02
0000655   3.2411E+02 -9.7843E-01  5.9184E+01
0000657   1.1239E+02  3.3182E+02  1.7085E+02
0000658   7.5592E+02 -1.6471E+02  8.4493E+01
0000659   4.7468E+02  1.0036E+02 -3.5921E+01
0000660   5.9636E+02  2.7668E+02 -4.7052E+02
0000661   2.1924E+02  2.1481E+02  1.3517E+02
0000662   2.7547E+02 -2.0217E+02  3.9758E+02
0000663   3.1253E+02 -1.0772E+02 -1.1783E+02
0000664   4.1142E+02 -3.3812E+02 -2.2777E+02
0000665   4.0690E+02  9.0514E+01 -3.2062E+02
0000666   3.2631E+02  2.8747E+02 -1.5962E+02
0000668   2.5194E+02 -2.0608E+02  2.2122E+02
0000669   7.5776E+02 -1.1407E+02 -6.5730E+01
0000670   2.7174E+02  6.1139E+00 -2.3679E+01
0000671   5.1745E+02 -1.1715E+01 -1.6445E+02
0000672   2.8672E+02  3.0885E+02 -1.2525E+02
0000674   4.9687E+02  8.9873E+01  2.2596E+02
0000675   3.2354E+02 -7.0544E+01  1.5662E+02
0000676   4.1565E+02  1.0792E+02  7.0418E+01
0000677   6.2167E+02 -9.2381E+01  4.1797E+02
0000678   8.3598E+01 -5.2241E+01  2.1539E+02
0000679   3.1113E+02 -1.2978E+02 -1.2098E+02
0000680   4.4641E+02  1.4863E+02 -1.1750E+02
0000681   3.8367E+02  2.8275E+02 -3.8419E+02
0000682   5.8532E+02  1.6715E+02 -1.4889E+02
0000683   6.1272E+01  2.4991E+02  2.6050E+00
0000684   9.9644E+01  3.1637E+02  1.4185E+02
0000685   6.8292E+02 -2.0531E+02  2.7292E+02
0000686   1.7778E+02  3.3080E+02  6.4777E+01
0000687   3.2806E+02 -1.5401E+02  1.8032E+02
0000688   6.1169E+02 -2.1045E+02 -1.4376E+02
0000689   4.0589E+02  3.2133E+02  6.2008E-01
0000691   2.3535E+02  8.2207E+01  1.4198E+01
0000692   5.4203E+02 -1.9699E+02 -1.2707E+02
0000693   5.8283E+02 -1.0617E+02 -2.1958E+02
0000694   8.3461E+02 -3.2111E+02  1.5885E+02
0000695   5.0514E+02 -3.1222E+02 -3.9551E+01
0000696   7.1042E+02 -1.6884E+02 -1.6495E+02
0000697   3.1925E+02 -4.0378E+02 -4.7586E+02
0000698   5.7938E+02  1.4293E+02  1.5426E+02
0000699   6.5513E+02 -2.5820E+02  1.3878E+02
0000700   3.4648E+02  4.4196E+01  2.0212E+02
0000701   4.6844E+02 -2.8576E+02  7.8436E+01
0000702   1.7309E+02 -3.0346E+02  3.4443E+01
0000703   6.0383E+02  5.2785E+01  3.5743E+02
0000704   3.2111E+02  2.1214E+02  2.4688E+02
0000705   5.8331E+02  1.9186E+02 -1.8666E+02
0000706   2.7117E+02 -3.2325E+01  3.5671E+01
0000707   2.5462E+02  1.7054E+02 -5.4476E+01
0000708   6.5966E+02 -2.3129E+02 -3.6291E+01
0000709   3.2710E+02 -1.3171E+01  1.8787E+02
0000710   2.5388E+02 -1.4522E+01  3.9069E+02
0000711   4.8463E+02 -1.7521E+02  3.7654E+02
0000712   3.7665E+02 -1.1052E+02 -3.7785E+02
0000713   1.2351E+02 -1.8708E+02 -1.0008E+02
0000714   3.7564E+02 -1.9544E+02 -1.5393E+01
0000715   9.3731E+01 -3.3388E+02  5.6782E+01
0000716   3.3915E+02  1.2566E+02  2.3873E+02
0000717   4.2698E+02  7.5837E+01  2.8319E+02
0000718   3.6097E+02  4.6049E+01  9.9810E+01
0000719   4.3958E+02 -5.6851E+01 -2.9212E+02
0000720   5.3798E+01 -8.3132E+01  3.3294E+01
0000721   3.3823E+02 -1.0415E+02  3.1829E+02
0000722   2.9472E+02 -9.4123E+01 -1.3891E+01
0000723   4.1964E+02 -1.0058E+02  4.8307E+02
0000724   9.1965E+02 -4.4858E+01 -1.4344E+02
0000725   3.0534E+02  6.2997E+01  9.3115E+01
0000726   1.1856E+02  1.5470E+02  2.2653E+02
0000727   1.7518E+02  3.9660E+02  5.4493E+02
0000728   1.8415E+02  1.8454E+02  1.8464E+02
0000729   6.2320E+02  1.2645E+02  7.3157E+00
0000730   4.2463E+02 -8.7942E+01  1.4079E+02
0000731   5.7917E+02  3.6774E+02  1.2969E+02
0000732   4.1099E+02  4.3504E+01  3.1996E+02
0000733   8.0266E+01  3.8420E+02  1.0081E+02
0000734   3.4392E+02 -2.7446E+02  1.4494E+02
0000735   4.3100E+02  7.9516E+01 -1.9921E+02
0000736   3.8258E+02 -3.4895E+02 -1.2591E+02
0000737   2.0363E+01 -1.3989E+02  4.7220E+02
0000738   1.3616E+02  9.6305E+01 -5.0368E+02
0000739   3.3018E+02 -1.2520E+02 -4.2996E+02
0000740   3.6209E+02  3.1583E+02  1.6442E+02
0000741   3.7147E+02  5.9153E+01  6.9110E+01
0000742   3.1822E+02  2.8655E+02 -6.4653E+01
0000743   4.7891E+02 -9.1899E+01  2.1879E+02
0000744   2.2370E+02 -1.5365E+02  1.2839E+02
0000745   6.1137E+02  1.2222E+02 -1.6532E+02
0000746   6.5610E+02 -1.5197E+02  2.6193E+02
0000747   4.2659E+02  4.2645E+01 -7.0245E+01
0000748   5.3112E+02  1.3975E+02  5.6843E+01
0000749   1.0028E+02  1.1099E+02 -1.2126E+02
0000750   1.9009E+02 -5.4636E+01  2.5685E+02
0000751   6.0326E+02 -1.4720E+02  6.3607E+01
0000752   3.5333E+02 -2.9422E+02  1.5388E+02
0000753   4.8752E+02  2.4983E+02 -1.0696E+01
0000754   3.9362E+02 -4.1522E+02  1.6775E+02
0000755   3.6938E+02 -2.2065E+02  3.9853E+02
0000756   5.6695E+02 -7.2146E+01  9.7107E+01
0000757   4.1829E+02 -1.7793E+01  1.6317E+01
0000758   5.0490E+02 -7.1055E+01  1.0300E+02
0000759   2.6973E+02 -1.2149E+02 -1.8347E+02
0000760   3.0191E+02 -3.4725E+02  4.0855E+00
0000761   6.0400E+02 -7.0375E+00 -2.4961E+02
0000762   2.4260E+02 -1.3722E+02 -4.2457E+01
0000763   2.6106E+02  1.0953E+02 -2.0705E+02
0000764   7.0655E+02  3.5592E+02 -2.5181E+02
0000765   6.9519E+02 -6.0355E+01  2.5167E+01
0000766   2.1178E+02  4.5379E+01  1.1785E+02
0000767   5.5966E+02 -9.7744E+01  7.5655E+01
0000768   3.1469E+02  7.1186E+01  4.4521E+02
0000769   2.2514E+02 -3.2985E+01 -1.5355E+02
0000770   1.3031E+02  2.2821E+02  2.8836E+02
0000771   5.7580E+02 -4.4334E+02  3.2264E+02
0000772   2.4313E+02 -1.7990E+02 -2.5756E+02
0000773   5.3108E+02 -2.8841E+02 -2.9281E+01
0000774   3.2814E+02  8.5695E+00 -1.7755E+02
0000775   2.2244E+02  4.3112E+01 -4.0040E+01
0000776   3.9743E+02 -2.4743E+01  5.7858E+01
0000777   2.5827E+02  1.3356E+02  4.1834E+01
0000778   7.8545E+02  3.1265E+01 -3.2789E+02
0000779   3.9440E+02  3.0656E+02  2.0407E+02
0000780   5.4230E+02 -5.0043E+01 -1.7916E+01
0000781   2.6916E+02 -1.0752E+02  3.3011E+02
0000782   5.0024E+02  2.5457E+02 -4.5653E+01
0000783   4.6924E+02 -1.9138E+02  6.3027E+01
0000784   1.2728E+02  1.4595E+02  3.8770E+02
0000785   9.5746E+02  5.1859E+01  1.5374E+02
0000786   3.1167E+02  5.9040E+01  4.8549E+02
0000787   1.7588E+02 -1.7768E+02 -2.5974E+02
0000788   2.0165E+02  1.4822E+02 -1.0027E+02
0000789   5.9859E+01 -3.4850E+02  2.5612E+00
0000790   3.5324E+02 -3.5579E+02  1.8490E+02
0000791   2.1654E+02  3.3692E+01  1.7909E+02
0000792   3.2050E+02 -1.6518E+02 -6.4880E+01
0000793   5.5837E+02  1.9778E+02  1.2997E+02
0000794   5.6994E+02  2.5609E+02 -2.5188E+02
0000795   4.9559E+02  9.8953E+01 -2.0125E+02
0000796   4.8046E+02 -4.4393E+01 -9.5805E+01
0000797   5.0508E+02 -2.2764E+02 -1.5389E+02
0000798   3.7508E+02  8.7185E+01 -2.2256E+02
0000799   5.4320E+02 -2.6621E+02  1.1388E+02
0000800   6.3467E+02  2.3400E+01 -1.8450E+02
0000801   1.4885E+02  5.9755E+00 -1.8931E+02
0000802   3.3763E+02  3.1710E+01  6.9816E+01
0000803   7.0013E+02 -3.3535E+01 -3.6667E+01
0000804   5.7193E+02 -8.2270E+01 -9.3590E+00
0000805   4.9495E+02  1.4577E+02 -2.6025E+02
0000806   4.7976E+02  1.4964E+02 -2.2365E+01
0000807   4.2443E+02  2.1870E+02  1.8441E+02
0000808   3.4141E+02  1.3221E+01  3.6956E+01
0000809   4.3182E+02  1.5785E+02 -2.9373E+02
0000811   3.8117E+02 -9.1069E+01  3.3863E+01
0000812   3.5064E+02 -1.5136E+02 -2.1280E+02
0000813   2.2594E+02 -1.2301E+02  1.9843E+01
0000814   8.7407E+01 -2.7312E+01 -4.0079E+02
0000815   4.2105E+02 -1.1479E+02 -8.2336E+01
0000816   5.1195E+02 -6.1700E+01  3.0919E+02
0000817   5.5013E+02 -7.2106E+01  3.2765E+02
0000818   3.2334E+02  1.1434E+02 -2.2227E+02
0000819   6.7666E+02 -4.6669E+02 -3.0467E+02
0000820   4.2845E+02  2.7138E+02 -6.9016E+01
0000821   2.5783E+02 -1.4517E+02  2.1319E+02
0000822   2.7246E+02  2.7108E+02 -8.8781E+01
0000823   4.3126E+02 -1.7983E+02  5.5849E+01
0000824   6.7699E+02 -7.4651E+01 -2.7834E+01
0000825   2.3083E+02 -2.3498E+02 -1.1861E+02
0000826   3.8936E+02  3.1762E+02 -3.7221E+02
0000827   1.5074E+02 -4.9183E+02 -5.7433E+01
0000828   2.8028E+02 -7.4990E+01 -2.2330E+02
0000829   3.2846E+02 -9.4564E+01  5.8853E+01
0000830   4.7165E+02  2.1118E+01 -2.7563E+02
0000831   2.2131E+02  5.1275E+00 -7.9115E+01
0000832   3.6737E+02 -3.2748E+01  6.9140E+01
0000833   9.5078E+01  6.7689E+01 -1.3500E+02
0000834   3.2495E+02  3.6598E+02  3.5588E+02
0000835   2.8904E+02  5.8950E+01  2.1639E+02
0000836   6.6061E+02  3.4611E+02 -1.4870E+02
0000837   1.3008E+02  6.8912E+01 -2.8263E+02
0000838   4.1035E+02  5.3166E+02 -1.8204E+01
0000839   7.0919E+02  1.5358E+02  2.7910E+02
0000840   5.9454E+02  8.2681E+00 -3.4252E+02
0000841   1.5149E+02  3.9323E+01 -1.1612E+02
0000842   1.8599E+02  2.4679E+02  4.3768E+02
0000843   1.2124E+02  5.7521E+01  2.9090E+02
0000844   4.5098E+02  3.8246E+02 -1.0315E+02
0000846   4.8566E+02 -3.7149E+01 -2.3209E+01
0000847   3.7962E+02 -1.4106E+01  3.1565E+02
0000848   5.7634E+02 -9.2953E+01  8.9325E+01
0000849   5.1665E+01  2.1169E+02  8.2563E+01
0000850   5.4437E+02  1.1607E+02 -1.1254E+02
0000851   7.0235E+02 -3.6164E+02  2.8333E+02
0000852   3.7447E+02 -1.1825E+02 -2.1829E+02
0000853   1.5562E+02 -3.8627E+02 -4.7583E+01
0000854   2.0387E+02 -1.1673E+02 -1.0298E+02
0000855   7.3110E+01 -1.7726E+02  8.2507E+01
0000856   6.6834E+02  9.9330E+01 -3.0412E+02
0000857   4.3577E+02  1.2164E+02 -1.2553E+01
0000858   2.4208E+02  2.1392E+02 -6.3364E+01
0000860   2.8314E+02 -8.5000E+01 -1.2492E+02
0000861   2.9831E+02 -9.4966E+01 -1.8622E+01
0000862   5.8912E+02  2.6508E+00 -2.0754E+01
0000863   9.6961E+01 -3.4974E+02 -3.6800E+02
0000864   3.0660E+02 -3.4346E+02  2.8084E+02
0000865   5.2946E+02 -1.3992E+02  5.1118E+01
0000866   7.5464E+02 -2.3196E+02  8.2238E+01
0000867   2.8963E+02  1.9866E+02 -2.5632E+02
0000868   7.6618E+02 -1.5690E+02 -1.9316E+01
0000869   7.0562E+02  1.5343E+02 -1.0052E+02
0000870   3.4969E+02 -2.0887E+02  7.6961E+01
0000871   2.0602E+02 -2.4683E+02  1.6485E+02
0000872   4.9397E+02 -4.6993E+01  3.9085E+02
0000873   4.7118E+02  1.4110E+02 -2.7904E+02
0000874   3.4128E+02  7.4675E+01  9.7829E+01
0000875   7.6764E+01  7.8172E+00  1.5267E+02
0000876   5.6738E+02  2.2931E+01  4.0096E+02
0000877   3.2281E+02  1.1131E+02  4.1169E+02
0000878   4.9122E+01 -1.4513E+02  1.2808E+01
0000879   5.5943E+02 -7.8687E+00 -2.5198E+02
0000880   5.2988E+02  2.8855E+02 -1.0036E+02
0000881   1.6015E+02  1.2612E+02  3.7521E+02
0000882   3.2200E+01  8.5136E+01  6.5700E+01
0000883   4.9718E+02 -1.5538E+02  5.1781E+01
0000884   5.4939E+02  3.8470E+01  2.7242E+02
0000885   4.3197E+02  2.0870E+01 -6.4368E+01
0000886   7.1664E+02  2.5881E+01  4.6805E+01
0000887   3.1775E+02 -4.6301E+01 -1.3986E+02
0000888   2.8994E+02 -6.7533E+01 -1.4589E+02
0000889   6.5224E+02 -5.5203E+01  2.2813E+02
0000890   7.5275E+00 -2.0261E+02 -1.7017E+01
0000891   3.9319E+02  4.4720E+02 -1.9026E+02
0000892   5.7378E+02  1.3430E+02 -3.0037E+02
0000893   3.6037E+02 -2.8373E+01  5.3004E+01
0000894   6.6789E+02 -1.9182E+02  5.3369E+02
0000895   4.9490E+02 -2.9425E+01  1.9997E+02
0000896   3.8607E+00  1.0181E+02 -2.1195E+02
0000897   3.0241E+02  5.8239E+02 -2.8231E+02
0000898   3.5002E+02  3.9719E+02  1.3845E+02
0000899   2.3057E+02  6.8773E+01  3.0459E+02
0000900   4.9853E+02 -6.8657E+00 -1.7378E+02
0000901   5.7747E+02 -4.2694E+02 -1.5915E+02
0000902   4.5567E+02 -2.2298E+02 -1.2542E+00
0000903   4.9419E+02  9.8112E+01 -2.0195E+02
0000904   3.4257E+02  7.8654E+01 -2.5821E+00
0000905   3.6069E+02 -1.0817E+02  1.2979E+02
0000906   6.0950E+02 -5.0253E+01 -2.1573E+02
0000907   3.7302E+02 -8.5926E+01 -4.7140E+02
0000908   5.5205E+02  3.2819E+02 -7.8286E+00
0000909   3.8517E+02 -2.4175E+01  3.5608E+02
0000910   1.1647E+02 -3.8477E+01  1.0428E+02
0000911   5.2369E+02  1.9262E+02  1.5820E+02
0000912   2.0173E+02  6.8066E+01  1.1811E+01
0000913   3.4399E+02  1.7231E+02  9.3005E+01
0000914   2.2999E+02 -6.9891E+01  1.0982E+02
0000915   7.5134E+02  1.4554E+02 -3.5054E+02
0000916   3.1922E+02 -1.0322E+01  3.5612E+02
0000917   5.6817E+01  3.2608E+02 -3.5059E+02
0000918   5.2842E+02 -6.6260E+01  9.7145E+01
0000919   5.3335E+02  5.3511E+01  5.9268E+01
0000920   2.1185E+02 -9.8911E+01  2.8250E+02
0000921   8.1753E+02  3.4722E+02 -1.9380E+02
0000922   2.9764E+02 -1.0910E+02  2.3189E+01
0000923   4.9578E+02 -1.8086E+02 -2.1061E+02
0000924   2.0783E+02  4.1846E+02  2.6303E+02
0000925   5.7202E+02 -1.9871E+01 -4.8007E+02
0000926   2.9167E+02 -3.4989E+02 -1.3797E+02
0000927   4.3973E+02 -9.1751E+01  8.9916E+01
0000928   6.4584E+02 -2.8176E+02 -6.2527E+01
0000929   6.5210E+02  8.3660E+01 -4.0179E+02
0000930   7.0315E+02 -3.7494E+01  3.1310E+02
0000931   4.3858E+02 -3.8888E+01  9.0717E+01
0000932   4.7650E+02 -4.7175E+01 -7.5324E+02
0000933   6.1452E+02  4.3378E+01  2.3233E+02
0000934   1.9914E+02  1.9693E+02 -1.2943E+02
0000935   3.2096E+02  1.3917E+02 -4.5458E+02
0000936   4.4008E+02  6.3318E+01  2.3202E+02
0000937   3.9354E+02  3.3346E+02  4.3156E+00
0000938   1.1478E+02  2.5567E+01  2.2448E+02
0000939   4.8374E+02  1.4918E+02 -2.5946E+02
0000940   2.8659E+02  3.6136E+02 -3.2248E+02
0000941   3.8866E+02 -3.4005E+02 -6.4504E+01
0000942   6.4610E+02 -2.0788E+02  3.3488E+01
0000943   2.8314E+02  2.1855E+00 -3.4343E+01
0000944   5.9334E+02 -1.4151E+02  2.3166E+02
0000945   1.9907E+02  2.2156E+02 -2.6786E+02
0000946   3.2514E+02  3.6834E+02 -2.7432E+01
0000947   8.2236E+02 -2.3772E+02 -2.3604E+02
0000948   1.7728E+02  2.0048E+02 -2.9790E+02
0000949   4.6269E+02 -9.0293E+00 -1.0067E+02
0000950   5.4641E+02 -1.9135E+02 -2.4957E+02
0000951   2.5257E+02  3.4595E+02  1.7438E+02
0000952   3.4773E+02 -7.3218E+01  1.6027E+02
0000953   2.8465E+02 -1.3937E+02 -2.5268E+01
0000954   4.0540E+02  2.7022E+02  3.5404E+02
0000955   2.9823E+02  2.3192E+02  7.3238E+00
0000956   4.6369E+02  6.3149E+01 -2.3183E+01
0000957   3.6537E+02 -1.4811E+02 -6.6272E+01
0000958   4.6325E+02  1.9875E+02 -1.5507E+02
0000959   3.0099E+02 -9.7963E+01  2.0550E+02
0000960   4.1059E+02 -5.4133E+02  7.0681E+01
0000961   4.2186E+02  6.6907E+02  3.2968E+02
0000962   3.4286E+02 -2.3033E+02 -1.0455E+02
0000964   4.8690E+02 -4.4588E+02  7.2381E+01
0000965   2.7907E+02  4.1940E+01  9.4772E+00
0000966   4.3601E+02  1.4263E+02 -1.4604E+02
0000967   6.0891E+02 -1.2979E+02 -1.2362E+02
0000968   3.3837E+02 -2.2663E+02  1.7892E+02
0000969   6.3385E+02 -8.9031E+01  4.5807E+01
0000970   5.3184E+02  3.7284E+01  3.7702E+02
0000971   4.4908E+02 -1.4153E+02 -2.2865E+02
0000972   5.4628E+02  2.7274E+02 -3.7897E+01
0000973   1.8915E+02  1.1342E+02 -1.7864E+02
0000974   6.5773E+02  7.1204E+01 -2.5563E+02
0000975   2.9102E+02  5.1348E+02 -1.5185E+02
0000976   8.6191E+02  3.4201E+02  1.5906E+02
0000977   4.0627E+02  1.4598E+02 -2.0356E+02
0000978   7.3867E+02  5.8054E+01 -1.7476E+01
0000979   3.3123E+02 -2.8292E+02  1.0515E+02
0000980   1.8546E+02  7.7053E+01 -2.9768E+01
0000981   2.5370E+01  9.4925E-01  2.9303E+02
0000982   6.3890E+02  2.5320E+02 -8.9969E+01
0000983   1.8729E+02 -3.8198E+02 -7.2444E+01
0000984   5.1614E+02  1.9936E+01 -3.2134E+02
