============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000500   5.1110E+02 -2.9104E+02  9.8134E+01
0000501   5.2445E+02 -6.0833E+01 -2.3529E+02
0000502   1.6426E+02 -6.0847E+01  6.9488E+01
0000503   1.4564E+02  2.0731E+02 -3.5238E+01
0000504   4.6534E+02  3.1838E+01 -8.1666E+01
0000505   2.0785E+02 -1.3896E+02 -1.3143E+02
0000506   3.3792E+02 -9.3309E+01  1.0329E+02
0000507   1.4280E+02 -7.4764E+01 -2.4531E+02
0000508   3.3180E+02  4.7425E+01  2.0809E+02
0000509   1.1197E+02  1.4478E+02  2.3662E+02
0000510   1.7374E+02 -1.1638E+02 -5.3802E+01
0000511   1.6756E+02 -1.3280E+02 -1.3205E+01
0000512   1.4245E+02  2.1251E+01  5.4137E+01
0000513   1.6219E+02  1.8590E+02  1.2818E+02
0000514   2.2800E+02 -7.3590E+01 -1.3406E+01
0000515   1.0266E+02 -3.3707E+01 -8.5948E+01
0000516   1.1627E+02 -5.9407E+01 -4.7826E+01
0000517   2.4408E+02  8.9857E+01 -3.3448E+01
0000518   1.7469E+02 -4.6458E+01  2.4142E+01
0000519   1.4398E+02 -5.5418E+01  2.4569E+02
0000520   2.6278E+02 -1.7713E+02 -5.1978E+01
0000521   2.3719E+02  5.8542E+00  1.0682E+02
0000522   1.0948E+02 -1.1192E+01 -6.5058E-01
0000523   3.3826E+02 -1.0070E+02 -3.0439E+01
0000524   2.2392E+02 -3.8126E+01  2.7249E+01
0000525   1.9565E+02 -3.8990E+00 -8.0521E+01
0000527   1.2502E+02  2.1561E+02  1.0275E+02
0000528   2.9840E+02 -1.3831E+02  2.9868E+01
0000529   2.9234E+02  1.0492E+02  2.6070E+02
0000530   2.1279E+02  1.2188E+02  3.1175E+01
0000531   1.6349E+02  1.2547E+02  1.1355E+02
0000532   2.4858E+02 -3.5657E+01 -1.3190E+02
0000533   5.9622E+01  8.3323E+01 -6.3279E+01
0000534   3.1811E+01  2.2126E+01  1.2891E+02
0000535   1.8181E+02  6.6995E+01  2.4222E+01
0000536   2.1906E+02  5.5531E+01  8.1944E+01
0000537   5.3733E+02  9.9544E+01  1.0445E+02
0000538   6.9316E+01 -1.0927E+02 -5.3952E+01
0000539   7.6184E+01  2.7591E+00 -9.4539E+00
0000540   2.8758E+02 -9.9155E+01 -1.9290E+02
0000541   1.5180E+02  1.9295E+01  2.4273E+02
0000542   1.8532E+02  4.3505E+01  1.3250E+02
0000543   9.7157E+01 -2.3852E+02 -2.5663E+02
0000544   3.4006E+02  1.4240E+02 -8.9811E+01
0000545   2.3865E+02 -6.6121E+01 -5.9331E+01
0000546   1.5587E+02  4.8205E+01 -7.6775E+01
0000547   2.0845E+02 -4.6826E+00 -1.8866E+02
0000548   2.6145E+02 -5.6838E+01  2.9540E+01
0000549   1.5205E+02 -1.4986E+02 -7.8646E+01
0000550   2.3745E+02  1.2507E+02  2.4945E+01
0000551   1.8158E+02 -2.1762E+01  8.4584E+01
0000552   3.8628E+02  1.2552E+02 -2.1974E+01
0000553   2.0224E+02 -3.1204E+02  1.8692E+02
0000554   3.6868E+02 -1.6751E+02  1.7563E+02
0000555   1.7987E+02 -5.6312E+01 -2.3038E+02
0000556   1.0703E+02 -9.3781E+01 -4.9774E+00
0000557   2.8487E+02 -4.2077E+01 -1.4895E+02
0000558   1.5336E+02  5.1555E+00  6.3791E+01
0000559   2.7301E+02  8.9626E+01 -5.0221E+01
0000560   1.0475E+02 -1.2831E+02 -2.7445E+01
0000561   1.5017E+02 -5.4305E+01 -1.7187E+02
0000562   4.3794E+01 -1.3428E+01  8.4294E+01
0000563   7.6569E+01 -1.7104E+02 -4.3103E+01
0000564   2.7384E+02  2.8279E+02 -1.5372E+02
0000566   3.7208E+02  8.0041E+01  2.1462E+02
0000567   3.2340E+02 -1.0279E+02  1.5977E+02
0000568   2.1445E+02 -2.0442E+02  9.9769E+01
0000569   2.5526E+02 -5.6496E+01 -5.1425E+01
0000570   2.1395E+02  9.3718E+01  8.3969E+01
0000571   2.7674E+02  1.8736E+02 -1.8464E+02
0000572   1.8957E+02  1.4699E+00 -1.1007E+02
0000573   4.7936E+02  1.6333E+01 -3.2538E+02
0000574   2.5771E+02 -9.7637E+01 -1.1033E+02
0000575   1.0328E+02  1.8317E+02 -1.8691E+02
0000576   2.3661E+02 -6.5129E+01 -7.5731E+01
0000580   8.6045E+01 -8.5644E+01  1.6420E+02
0000581   2.6106E+01 -1.1463E+02 -4.9934E+00
0000582   2.6281E+02 -9.2770E+01  9.3282E+01
0000583   2.5123E+02  2.6528E+02  4.0704E+01
0000584   4.9910E+02  5.9224E+01 -2.5235E+01
0000585   7.1125E+01 -4.0308E+00  1.0203E+01
0000586   2.8606E+02 -5.3336E+00 -1.7284E+02
0000587   1.3440E+02  1.1298E+02  7.6335E+01
0000588   3.4854E+02 -4.2432E+01  2.1317E+02
0000589   3.6322E+02 -2.0927E+02 -2.4094E+01
0000590   2.7238E+02  4.1353E+01 -2.7755E+00
0000591   6.8083E+01 -6.7270E+01  9.7435E+01
0000592   7.6456E+01 -9.3200E+01 -2.8767E+00
0000593   3.4643E+02 -9.4731E+01  1.4359E+02
0000594   3.4193E+02 -1.8910E+02  4.4277E+01
0000595   1.5040E+02  2.1871E+02 -3.6462E+01
0000597   5.3203E+01 -4.4538E+01 -3.7084E+01
0000598   1.0842E+02  1.0566E+02 -6.3541E+01
0000599   2.9210E+02 -4.2591E+00 -1.8781E+02
0000600   2.2516E+01 -3.0790E+01  1.3509E+02
0000601   6.9528E+01 -8.6557E+01 -1.4093E+02
0000602   1.8879E+02 -3.0718E+01  3.2937E+02
0000603   2.4336E-01 -2.1039E+01 -1.2985E+02
0000604   5.0008E+02 -6.6972E+01 -1.3074E+01
0000605   1.5570E+02  4.9833E+01 -8.8387E+01
0000607   2.3143E+02 -2.9888E+01 -1.4317E+02
0000608   3.0331E+02  1.6569E+02 -1.0822E+02
0000609   2.0126E+02 -1.8020E+02  2.3335E+01
0000610   2.7822E+02 -7.4178E+01 -1.2250E+01
0000611   3.3839E+02  1.7341E+02  3.6731E+01
0000612   4.2222E+02 -3.0931E+00  1.0757E+02
0000613   2.4073E+02 -1.2749E+02 -9.0062E-01
0000615   3.2591E+02  7.0595E+01  1.9577E+02
0000616   2.1200E+02 -3.3361E+01 -1.2442E+01
0000617   2.5485E+02 -2.9891E+01 -1.2776E+02
0000618   6.9232E+01  8.6255E+01 -1.2879E+02
0000619   4.0803E+02 -6.9686E+01  2.8196E+01
0000620   8.3621E+01  1.6581E+02 -1.5965E+02
0000621   1.7006E+02  1.4636E+02  5.4453E+01
0000622   9.2275E+01  3.7059E+01 -1.1415E+02
0000623   3.2728E+02 -1.1426E+01  3.0168E+01
0000624   1.7468E+02 -3.4062E+02 -1.2742E+01
0000625   2.5795E+02 -1.6530E+02 -8.9827E+00
0000626   7.9572E+01  1.8098E+01  6.3640E+01
0000627   9.7494E+01 -3.7708E+01 -4.0812E+01
0000628   3.3351E+02  5.3102E+01  2.4758E+02
0000629   1.9246E+02  2.4202E+02  2.0599E+01
0000630   4.4220E+02 -9.8186E+01  1.2518E+02
0000631   2.1109E+02 -5.2415E+01 -3.8509E+01
0000632   3.1582E+02 -3.9456E+01 -2.5914E+02
0000633   4.4907E+02 -2.3629E+02 -1.5999E+02
0000634   1.9490E+02 -3.1563E+01  6.3802E+01
0000635   4.3101E+02  2.9253E+01  5.6116E+01
0000636   2.2232E+02 -2.8493E+01 -1.3354E+02
0000637   2.6176E+02 -7.3618E+01  1.1182E+02
0000638   1.3777E+02  2.3767E+01  6.5743E+01
0000639   1.9994E+02 -6.4835E+01 -1.2827E+02
0000640   2.1795E+02 -2.2927E+00 -2.2330E+02
0000641   4.3151E+02  1.9622E+01 -4.2648E+01
0000642   1.2363E+02  1.3672E+02 -5.2821E+00
0000643   1.4735E+02  1.5179E+02  2.1001E+02
0000644   1.0184E+02 -1.1587E+02  1.6770E+02
0000645   1.7856E+02 -9.2011E+01 -7.0995E+01
0000646   1.3486E+02 -1.9694E+02 -1.2994E+02
0000647   1.5700E+02  3.4634E+01 -1.9943E+01
0000648   1.5885E+02 -2.9857E+02  8.0922E+01
0000649   2.6812E+02  1.9559E+02  6.1560E+01
0000650   6.1229E+01  2.5685E+01 -6.7538E+01
0000651   3.5705E+02 -1.0660E+02  2.1164E+02
0000652   6.0853E+01 -1.5624E+01 -5.7154E+01
0000653   9.2246E+01  1.3172E+02 -9.2488E+01
0000654   4.1469E+02 -1.9927E+02 -1.5720E+02
0000655   5.1053E+01  1.3520E+02  2.8839E+01
0000656   1.4586E+02  9.8970E+01 -1.6060E+02
0000657   3.6905E+02 -2.4676E+02  2.4221E+01
0000658   2.1384E+02  6.2917E+00 -1.6631E+02
0000659   9.4756E+01 -1.1657E+01 -2.3660E+02
0000660   3.3488E+02 -2.1138E+02 -2.8129E+01
0000661   6.0206E+01  1.9463E+02  6.9978E+01
0000662   1.1737E+02 -7.2221E+01  9.9069E+00
0000663   2.9940E+02 -7.2665E+01  1.7016E+01
0000664   2.3467E+02  1.4341E+02 -2.4192E+02
0000665   3.4097E+02  2.6875E+01  8.4520E+01
0000666   7.4728E+01  1.6742E+02 -1.6558E+02
0000667   1.6035E+02  2.9497E+02  1.7316E+02
0000668   1.3482E+01  3.8022E+01  6.8433E+01
0000669   1.7015E+02 -2.0282E+02  6.3812E+00
0000670   3.3830E+02  1.3895E+01 -2.6963E+02
0000671   1.3575E+02  7.4429E+01 -4.0629E+01
0000672   1.3650E+02  1.8858E+02  1.5708E+02
0000673   4.0436E+02  1.0210E+02  1.1847E+02
0000674   2.2010E+02  1.2347E+02 -4.3919E+01
0000675   7.9057E+01 -1.9572E+02 -3.9692E+01
0000676   3.9321E+02  8.8180E+01  3.6358E+01
0000677   3.7076E+02  1.4592E+02  1.2827E+02
0000678   3.9916E+02  2.2216E+02 -2.5524E+01
0000679   2.1899E+02  4.2054E+00 -8.6690E+01
0000681   1.2095E+02  3.3841E+01  5.8597E+01
0000682   1.5022E+02 -1.3666E+02  3.9921E+00
0000683   2.9120E+02  3.5668E+02  2.3854E+01
0000684   3.8886E+02  3.3337E+01 -1.1021E+02
0000685   1.0301E+02  1.5190E+02 -1.4034E+02
0000686   2.3647E+01  7.1082E+01 -1.5082E+02
0000687   9.0336E+01 -5.5573E+00  8.6061E+01
0000688   1.3975E+02 -5.2352E+01 -7.4519E+01
0000690   1.8085E+02 -6.7677E+01  1.6385E+02
0000691   1.4064E+02 -9.3764E+01 -5.1690E+01
0000692   1.8162E+02 -6.4597E+01 -8.3052E+01
0000693   1.3427E+02  1.3615E+01 -5.7848E+01
0000694   2.7321E+02 -8.5540E+01 -2.5022E+02
0000695   8.0931E+01  2.4477E+01 -9.3569E+00
0000696   1.8469E+02 -2.2545E+02 -3.8067E+01
0000697   2.9453E+02  2.7200E+02  9.5056E+01
0000698   2.1368E+02 -1.8489E+02 -5.3534E+00
0000699   1.7812E+02 -4.7129E+01  1.8047E+02
0000700   5.2530E+01 -1.2765E+01 -4.1186E+01
0000701   2.0337E+02  1.0199E+01  2.1481E+01
0000702   3.8233E+02  3.7081E+01 -2.3959E+02
0000703   1.4065E+02  1.8759E+02 -1.2094E+02
0000704   1.9796E+02  1.3725E+02 -1.5878E+02
0000705   1.8289E+02  5.8744E+01  1.5439E+02
0000706   9.2068E+01 -3.8636E+01  3.8044E+01
0000707   1.1731E+02  1.0812E+02 -3.0101E+01
0000708   3.3302E+02  6.2333E+01 -1.1171E+02
0000709   1.5626E+02 -5.9474E+01 -1.3302E+02
0000710   2.3431E+02 -9.7902E-01  2.3471E+01
0000711   3.4691E+02 -2.9042E+01 -2.2810E+01
0000712   3.2589E+02 -1.3432E+02 -1.1531E+02
0000713   2.5562E+02  1.7200E+02  9.2195E+01
0000714   2.7941E+02  9.7479E+01 -8.9820E+01
0000715   2.7739E+02 -1.8805E+02 -2.0626E+02
0000716   1.7222E+02  7.4318E+01 -1.9216E+00
0000718   1.2805E+02 -1.0781E+02  9.6366E+01
0000719   1.6574E+02 -3.9201E+01  2.5766E+02
0000720   1.8572E+02 -3.5918E+01 -1.8951E+02
0000721   2.2851E+02  1.9358E+01 -4.2568E+01
0000723   5.0745E+01 -9.5481E+01 -5.8820E+01
0000724   2.0575E+02 -1.0978E+01 -2.3238E+02
0000725   2.7143E+02  2.7228E+01 -2.9488E+02
0000726   4.9100E+02 -6.3369E+01  1.4424E+02
0000727   5.3309E+01  4.2100E+01  1.2951E+02
0000728   1.5118E+02 -1.8545E+02 -3.7670E+01
0000729   3.8474E+02  7.9796E+01 -1.9940E+02
0000731   1.9645E+02  1.9930E+02  1.1862E+02
0000732   3.8876E+02 -1.5332E+02 -4.3077E-01
0000733   2.5839E+02 -6.1482E+01  8.4669E+01
0000734   3.6857E+02 -4.6208E+01  1.1206E+02
0000735   2.1618E+02 -5.9592E+01 -5.2486E+01
0000736   2.5470E+02 -2.9282E+01 -1.5700E+02
0000737   3.3647E+02  4.6672E+01 -1.8307E+02
0000738   1.6367E+02 -1.8349E+02  3.5744E+01
0000739   2.1816E+02 -1.3024E+02  3.9184E+01
0000740   2.9215E+02 -1.5090E+02  7.3597E+01
0000741   1.5566E+02 -4.5653E+01 -1.0752E+02
0000742   2.4520E+02  7.5067E+01 -2.3912E+02
0000743   1.6155E+02 -1.8563E+02  1.2459E+02
0000744   4.3296E+02 -1.6991E+02  2.6827E+02
0000746   1.7495E+02 -2.8557E+01 -1.6391E+02
0000747   1.7908E+02  9.9964E+00  8.5774E+01
0000748   1.1598E+02  8.5021E+01  1.3151E+02
0000749   1.3192E+02 -1.6724E+02  1.3867E+02
0000750   3.4592E+02  5.4238E+01  1.1419E+02
0000751   1.0800E+02  1.5178E+00 -1.4941E+02
0000752   1.2745E+02 -1.8651E+01  1.8439E+01
0000753   2.8876E+02 -2.0489E+02  1.0223E+02
0000754   1.9548E+02 -1.1325E+02 -2.5915E+02
0000755   1.2078E+02 -9.3928E+01  1.8703E+01
0000757   3.6293E+02  4.7990E+01  7.2959E+00
0000758   1.2223E+02 -4.4817E+01  1.0612E+02
0000759   1.6755E+02  1.4356E+02 -4.7755E+01
0000760   1.7171E+02  1.9548E+02  2.6589E+01
0000761   3.3088E+02 -8.5886E+01 -2.4208E+02
0000762   4.2777E+02 -1.1133E+02  1.0454E+01
0000763   2.9423E+02 -1.9371E+02  1.1700E+02
0000764   3.3357E+02 -1.1626E+02 -3.6885E+01
0000765   1.9470E+02 -8.4053E+01 -1.1759E+01
0000766   1.6177E+02 -3.2139E+01 -1.2810E+02
0000767   2.1670E+02 -2.5189E+02 -7.6454E+01
0000768   2.2973E+02  6.1662E+01 -8.5088E+01
0000769   1.2200E+02 -5.3976E+01  8.0951E+01
0000770   2.3300E+02 -1.5399E+02  1.1871E+02
0000772   5.2741E+02  1.2464E+02 -8.8145E-01
0000773   4.6598E+02 -6.1019E+01 -1.4873E+02
0000774   1.9310E+02  1.1720E+02 -2.1940E+02
0000775   1.0125E+02  5.5305E+01 -6.9453E+01
0000776   4.3291E+02 -1.6513E+02 -3.8820E+01
0000777   4.5765E+01  4.5755E+01 -2.2136E+02
0000778   1.8253E+02 -6.6493E+01 -4.7478E+01
0000779   1.3171E+02 -1.2376E+01 -9.0299E+01
0000780   5.7406E+01 -2.3375E+01  8.2598E+01
0000781   3.0972E+02  7.9562E+01 -1.0449E+02
0000782   5.4856E+02 -3.8497E+00  1.3561E+01
0000783   3.8253E+02  1.2398E+02 -5.5317E+00
0000784   4.9344E+02 -1.1838E+02 -2.6748E+01
0000786   1.7906E+02 -1.0139E+02 -1.0205E+02
0000787   5.0299E+02  2.2377E+01  9.2544E+01
0000788   9.0297E+01  5.5111E+01  8.1008E+01
0000789   1.6730E+02  1.0992E+02 -6.7705E+01
0000790   1.5923E+02 -6.8664E+01 -1.3121E+02
0000791   1.5318E+02  5.8007E+01  1.3686E+02
0000793   3.5941E+02 -1.8880E+02 -4.9191E+01
0000794   1.4184E+02  3.0836E+01  1.1050E+02
0000795   4.0383E+02 -1.0191E+02 -2.1159E+02
0000796   4.5519E+02  2.1760E+02 -1.4949E+02
0000797   3.3722E+02  8.4114E+01 -1.9451E+02
0000798   3.3534E+02  1.9024E+01  1.1793E+02
0000799   4.5012E+01 -8.4499E+01 -1.5576E+01
0000800   1.8305E+02  1.9897E+02  1.7988E+02
0000801   1.0670E+02  1.4392E+02  4.5036E+01
0000802   3.4891E+02  8.0380E+01 -1.0137E+02
0000803   2.2588E+02 -1.5813E+02  1.3278E+01
0000804   3.8509E+01  6.0916E+01  7.1979E+01
0000805   3.3243E+02 -1.3103E+02 -4.8395E+01
0000806   1.9609E+02 -1.4236E+02 -6.7591E+01
0000807   2.9453E+02  1.2829E+02  6.0491E+01
0000808   8.5542E+01 -3.8272E+01 -1.0566E+01
0000809   4.3321E+02  1.1071E+02 -6.9440E+01
0000810   3.3989E+02 -2.5288E+02  9.8556E-01
0000811   2.7810E+02 -2.4154E+02  1.2213E+02
0000812   3.5024E+02  8.2302E+01  4.5902E+01
0000813   2.8991E+02 -2.1181E+01 -5.7489E+01
0000814   4.3887E+02  1.6717E+02  3.6149E+00
0000815   2.0700E+01  3.3952E+01  5.6771E+01
0000816   1.5108E+02  5.7471E+01 -4.7006E+01
0000817   4.8821E+02 -1.1554E+02 -1.8775E+02
0000818   2.3029E+02  2.5390E+01  8.1018E+01
0000819   3.4296E+02 -2.4919E+01 -1.4576E+02
0000820   4.0657E+01 -5.5471E+00 -2.5897E+01
0000821   2.0714E+02 -3.5273E+01  3.0698E+01
0000822   2.5633E+02  1.7024E+02 -4.6751E+01
0000823   1.9940E+02  2.4854E+02 -1.7042E+02
0000824   2.0573E+02 -1.7749E+01 -1.2262E+02
0000826   2.0343E+02  7.5207E+01  1.9716E+02
0000827   3.2077E+02  3.1577E+00  3.8754E+01
0000828   1.2593E+02 -2.2570E+02 -3.4727E+01
0000829   2.5754E+02  2.5408E+01  2.6286E+02
0000830   4.2065E+02  2.5651E+02  1.9313E+02
0000831   5.0157E+01  2.1242E+00 -5.9726E+01
0000832   3.3567E+02 -5.4879E+01  8.6041E+00
0000833   1.7335E+02  2.5253E+01  1.2839E+02
0000834   9.3091E+01  1.2723E+02  7.1938E+01
0000835   6.1684E+01  6.9232E+01  6.4640E+01
0000836   1.2152E+02 -3.5960E+01  7.4711E+00
0000837   2.3963E+02 -1.1898E+02  1.8530E+02
0000838   1.4513E+02  1.3035E+02  1.3350E+02
0000839   1.5578E+02  2.3645E+01 -5.1611E+01
0000840   3.2631E+02 -8.0184E+01  8.3180E+00
0000841   1.4547E+02  1.5615E+02 -1.1122E+02
0000843   3.6142E+02  1.5083E+02 -1.4520E+02
0000844   1.1780E+02 -4.6735E+01 -1.2164E+02
0000845   4.8871E+02 -2.7593E+01  6.0087E+01
0000847   1.5475E+02 -1.2265E+02 -2.8051E+02
0000848   1.1021E+02  6.9627E+01 -1.5317E+01
0000849   2.3746E+02  3.9499E+01  8.9136E+00
0000850   2.3694E+02 -2.1471E+01  6.6811E+01
0000851   3.8421E+02 -1.5510E+02 -2.6006E+02
0000854   4.4049E+02  1.1071E+02  1.2976E+02
0000855   1.5203E+02 -6.8281E+01  2.1162E+02
0000856   1.5699E+02  5.1733E+01 -1.4063E+02
0000857   1.1605E+02 -3.9667E+01 -1.6157E+02
0000858   2.3340E+02 -2.1767E+02  1.1433E+01
0000859   2.1705E+02  2.1891E+02  2.3661E+02
0000860   3.0320E+02 -1.5779E+02 -1.4726E+02
0000861   2.2253E+01 -4.7441E+01  5.9681E-01
0000862   4.6481E+01 -5.9140E+01 -6.2529E+01
0000864   2.5117E+02  2.2728E+02  1.1667E+02
0000865   1.8513E+02 -1.5961E+01  2.8466E+00
0000866   2.6086E+02  1.4562E+01 -2.8821E+01
0000867   3.4449E+02 -7.4854E+00 -2.1996E+02
0000868   6.0829E+01 -1.2301E+02 -4.2347E+01
0000870   2.3527E+02 -7.3300E+01  3.3976E+02
0000871   2.3518E+02  5.6411E+01 -1.6700E+01
0000872   1.6786E+02 -1.6861E+02 -1.3641E+02
0000873   4.1287E+02  3.0824E+01 -8.3967E+01
0000875   9.1540E+01 -2.4004E+02  8.6625E+01
0000876   1.7247E+02  9.9841E+01  5.8108E+01
0000878   3.2138E+02  4.6896E+01 -2.6786E+02
0000879   5.0238E+02 -1.0546E+02 -2.8686E+01
0000880   2.1535E+02  1.1830E+01 -1.8731E+02
0000881   2.3000E+02  7.7597E+01 -2.8238E+02
0000882   2.1217E+02  8.9517E+01  8.0328E+01
0000883   1.9651E+02 -4.3315E+01 -2.3609E+02
0000884   8.4671E+01  1.7080E+02 -7.2078E+01
0000885   1.5944E+02  1.2092E+02 -2.2327E+00
0000886   6.5229E+01 -2.5502E+02 -7.6428E+01
0000887   1.2430E+02 -1.1918E+01 -3.4332E+01
0000888   3.4693E+02 -8.2647E+01  1.6323E+02
0000889   2.0930E+02  8.3523E+01 -6.8599E+01
0000890   1.1275E+02 -2.5707E+01  7.2924E+01
0000891   1.1069E+02  1.7730E+02  4.6782E+01
0000892   4.6832E+02 -9.7119E+00 -2.2881E+02
0000893   4.2253E+01 -4.0055E+01  2.6536E+02
0000894   2.5523E+02 -1.0480E+02  4.0179E+01
0000895   2.3731E+02 -7.8145E-01  2.0535E+02
0000896   1.1691E+02 -4.6972E+01 -2.5865E+02
0000897   9.5558E+00  7.4181E+01  2.5496E+02
0000898   2.9597E+02  1.1103E+02  1.8384E+02
0000899   1.6896E+02  1.7975E+02  1.4100E+02
0000900   2.3637E+02 -2.7357E+02  1.2222E+02
0000901   1.1094E+02  1.6391E+02 -4.7189E+01
0000902   2.5830E+02 -1.2817E+01  1.8175E+02
0000903   1.0393E+02 -1.0659E+01  1.1056E+02
0000904   2.8727E+02  9.1673E+01  2.0403E+02
0000905   2.5476E+02 -1.8422E+01  4.1970E+01
0000906   1.7190E+02 -2.9353E+02 -1.1524E+02
0000907   1.8243E+02 -4.4642E+01  1.5324E+01
0000908   4.0452E+02  2.4388E+02 -1.4365E+01
0000909   6.4314E+01 -1.3545E+01  5.2118E+01
0000910   2.3494E+01 -8.3188E+00  7.6240E+01
0000911   1.7190E+02  1.0810E+02 -4.8633E+01
0000912   2.9316E+02 -3.1861E+01 -8.0484E+01
0000913   2.6081E+02  1.9951E+02 -2.3722E+02
0000914   3.1940E+02  1.5305E+02  4.1914E+01
0000915   2.8406E+02  2.5967E+01  9.6935E+00
0000916   2.9340E+02 -8.7943E+01  2.2897E+01
0000917   1.2165E+02 -5.8553E+01  5.7528E+01
0000918   3.8436E+02 -1.1396E+01  6.6529E+01
0000919   2.8164E+01  1.3967E+02  1.1102E+01
0000920   2.5294E+02 -1.3268E+02  2.3438E+01
0000921   2.5957E+02 -4.1509E+00  5.2775E+01
0000922   2.9989E+02 -4.5136E+01  1.3804E+02
0000923   3.9973E+02  1.1471E+02 -1.1318E+02
0000924   7.9512E+01 -8.6111E+01  3.0532E+01
0000925   3.6794E+02  2.2615E+02  4.7182E+01
0000926   4.1751E+02  2.2725E+02  7.9529E+01
0000927   1.7106E+02 -1.6019E+02 -5.0195E+01
0000928   1.3848E+02  1.8820E+02  4.8005E+01
0000929   2.7609E+02  1.6663E+01  1.2496E+02
0000930   2.5659E+01 -1.9369E+02  9.9030E+01
0000931   1.7581E+02  6.8740E+00 -1.0622E+02
0000932   1.3535E+02 -1.2945E+01 -3.8713E+01
0000933   3.6673E+02  2.7066E+02 -1.7032E+02
0000934   2.5009E+02 -8.0193E+01  1.4138E+02
0000935   2.4731E+02 -5.1600E+01  2.9631E+00
0000936   1.1457E+02 -6.4097E+01  1.0457E+02
0000937   1.2043E+02  2.1975E+02 -5.8098E+01
0000938   1.2560E+02  1.3411E+02 -1.9421E+01
0000939   1.3908E+02 -1.3755E+02  1.3031E+02
0000940   6.6916E+01 -7.1950E+01  8.8902E+01
0000941   2.0357E+02  1.0770E+02  3.2018E+01
0000942   1.6556E+01  3.7678E+01 -7.2981E+01
0000943   1.9172E+02  1.7685E+02 -1.8579E+02
0000944   1.3127E+02 -8.2528E+01 -1.7994E+02
0000946   6.7125E+01  8.1068E+01 -6.1363E+00
0000947   2.3030E+02 -1.2402E+01 -6.0618E+01
0000948   1.8633E+02  4.6949E+00 -1.7405E+01
0000949   1.7527E+02  1.4126E+02  8.7373E+01
0000950   1.8616E+02 -1.1079E+02 -1.0289E+02
0000951   2.4888E+02 -3.2970E+01 -5.8613E+01
0000952   1.3073E+02  1.6099E+02  1.4889E+01
0000953   1.9962E+02  1.1421E+02 -9.5395E+01
0000954   5.9351E+01 -4.9346E+01  1.8469E+00
0000955   5.2657E+01  1.5406E+01 -4.1463E+00
0000956   1.1269E+02 -1.5116E+02  3.2709E+01
0000957   2.9053E+02 -5.4960E+01  1.2288E+02
0000958   3.0787E+02 -1.5075E+01  2.0170E+01
0000959   4.5808E+02  1.6031E+01 -4.7555E+01
0000960   1.8212E+02 -3.5087E+01 -2.3025E+02
0000962   2.7391E+02  1.1803E+02 -1.7546E+02
0000963   2.6756E+01  1.7642E+02 -1.4605E+02
0000964   2.0381E+02  5.8147E+01 -7.0887E+01
0000965   3.3048E+01  2.9493E+01  9.6453E+01
0000966   2.0191E+02  4.7441E+01  8.3930E+01
0000967   1.0532E+01 -2.0272E+01  2.1686E+00
0000968   2.2793E+02 -9.4194E+01 -5.5076E+01
0000969   4.0309E+01  6.4122E+01  9.1627E+01
0000970   2.1075E+02 -2.2825E+02  3.4828E+02
0000971   1.7879E+02 -2.2599E+02  1.0999E+02
0000972   3.8151E+02 -2.3382E+02  1.5800E+02
0000973   4.2708E+02  2.6855E+02  1.4245E+00
0000974   2.2981E+02  5.3067E+01  4.3912E+02
0000975   2.1587E+02 -4.8463E+00  2.1850E+02
0000976   2.4375E+02 -1.0874E+02 -6.2194E+01
0000977   1.7004E+02  2.2524E+01 -9.9396E+00
0000978   8.7154E+01  4.0217E+01  1.3921E+01
0000979   5.9999E+01  1.6636E+02  1.3505E+02
0000980   5.9213E+02  1.6904E+02 -1.3238E+02
0000981   4.6247E+02 -1.7359E+01  1.7609E+02
0000983   1.8806E+01 -4.8570E+01  2.6328E+02
0000984   4.9401E+02  2.1869E+02 -2.5983E+02
0000985   2.7325E+02  1.6674E+02  5.0186E+01
0000986   8.8131E+01 -2.7008E+01 -4.3198E+01
0000987   2.6147E+02 -4.3588E+01 -1.1799E+01
0000988   1.7775E+02 -1.3108E+02 -2.8592E+01
0000990   5.4656E+01  2.8689E+01 -1.5037E+02
0000991   2.6632E+02  8.8138E-01 -6.7805E+01
0000992   8.7926E+01  3.0996E+01 -9.4673E+01
0000993   5.2657E+01  1.6342E+02 -3.0440E+02
0000994   1.1394E+02 -1.7736E+01  2.8283E+01
0000995   3.6996E+02 -2.3284E+02 -1.3742E+01
0000996   2.6616E+02  5.1231E+01 -3.5926E+01
0000997   2.6077E+02 -4.1600E+01 -8.7549E+01
0000998   3.2553E+02  1.4753E+02  5.3916E+01
0000999   4.1687E+01 -3.2612E+01  1.4621E+02
0001000   1.8671E+02  8.2012E+01 -2.9911E+02
