============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000486   5.0952E+02  2.6615E+02  1.8756E+02
0000487   6.3471E+01 -4.7856E+02 -3.0679E+01
0000488   4.7466E+02  2.5744E+02  2.9541E+02
0000489   4.1944E+02  2.5096E+01 -6.7094E+01
0000490   6.0894E+02  2.8001E+01  6.6122E+01
0000491   2.5357E+02  4.6257E+01  8.9024E+01
0000492   4.9125E+02 -2.8278E+02  3.2785E+02
0000493   7.3219E+02 -6.3639E+01 -3.5253E+02
0000494   4.3385E+02  3.4391E+02 -2.4710E+02
0000495   4.8080E+02  4.9710E+01  1.2131E+02
0000496   5.4460E+02 -6.6133E+01 -1.5511E+02
0000497   6.6676E+02  1.9213E+02 -1.6691E+02
0000498   5.3637E+02  1.5566E+02  1.1165E+02
0000500   3.4164E+02  3.2005E+01  2.4391E+02
0000501   6.0468E+02 -2.9869E+02  1.4139E+02
0000502   6.1078E+02 -5.3324E-01 -2.5583E+02
0000503   1.9082E+02  4.8949E+02 -1.6749E+02
0000504   3.6379E+02  2.4461E+02  7.6615E+00
0000505   3.4495E+02  1.4563E+02 -1.8846E+02
0000506   5.8510E+02  1.7666E+02 -7.3357E+01
0000507   4.3785E+02  1.4631E+02 -2.5220E+02
0000508   7.1697E+01  4.1583E+02 -2.3270E+02
0000509   4.4859E+02  2.5676E+02 -2.3743E+02
0000510   4.4938E+02 -2.8669E+01 -9.3310E+01
0000511   4.7311E+02 -4.0976E+02 -4.1146E+02
0000512   4.7212E+02  2.0633E+02  7.0382E+01
0000513   5.0229E+02 -2.8027E+02 -2.3413E+02
0000514   2.3586E+02  8.3290E+01  3.1273E+02
0000515   1.6635E+02  3.1673E+01 -2.2408E+02
0000516   4.1745E+02 -1.1600E+02 -3.6596E+02
0000517   2.4624E+02  5.0602E+01  2.4078E+02
0000518   6.2620E+02  2.4358E+02 -1.3605E+02
0000519   3.7186E+02 -4.6780E+02  5.8064E+00
0000521   4.5050E+02 -1.2547E+01 -2.3323E+02
0000522   3.1159E+02  3.3042E+02  3.7145E+02
0000523   3.9259E+02 -4.6957E+01 -2.2192E+02
0000524   8.9119E+02 -1.7965E+02  5.0964E+01
0000525   6.2693E+02  2.1782E+02  3.4408E+02
0000526   5.7928E+02 -3.1837E+01  2.0540E+02
0000527   7.7594E+02 -3.1283E+02  1.4993E+02
0000528   2.6167E+02 -6.7037E+01 -1.9193E+02
0000529   5.8653E+02 -1.7649E+02 -1.8668E+02
0000530   3.2411E+02  4.5873E+02 -6.6119E+01
0000531   5.4945E+02 -2.8569E+02  4.8769E+02
0000533   5.7931E+02 -3.0224E+02  1.9407E+02
0000534   8.5965E+01  1.7092E+02 -5.0496E+02
0000535   5.4712E+02 -1.0643E+02  1.0875E+02
0000536   3.9487E+02 -3.2629E+02  3.1596E+01
0000537   3.1232E+02  4.1600E+02  4.5416E+02
0000538   6.5848E+02  6.1355E+02  2.5016E+02
0000539   4.7792E+02 -1.6829E+02 -9.4574E+01
0000540   2.8898E+02  2.9908E+00 -3.3285E+01
0000541   4.7083E+02 -8.8490E+01  4.3133E+02
0000542   4.3006E+02 -1.9950E+02 -2.9409E+02
0000543   7.4980E+02 -2.8441E+02  8.4604E+01
0000544   4.4553E+02 -4.1030E+02 -9.8115E+01
0000545   1.4528E+02 -3.6788E+01  2.6436E+02
0000546   3.0968E+02  5.4151E+01  1.9326E+02
0000547   3.6329E+02  1.1744E+02 -1.8767E+02
0000548   3.6131E+02 -1.6260E+02  3.3805E+02
0000549   2.3277E+02  3.6678E+02  1.8841E+01
0000550   6.2173E+02  2.2368E+02  1.2824E+02
0000551   8.3601E+02  1.1609E+02 -1.7506E+02
0000552   2.4207E+02 -1.3383E+02 -1.5357E+02
0000553   4.1882E+02 -5.6685E+00  1.2608E+02
0000554   1.8266E+02 -1.0054E+02 -1.5492E+01
0000555   6.3811E+02 -2.3684E+02 -6.1478E+01
0000556   3.3934E+02  8.9742E+01  3.9406E+02
0000557   3.8540E+02  1.9540E+02 -5.7702E+01
0000558   2.1466E+02  2.8716E+02  1.4887E+02
0000559   1.0258E+02 -4.7737E+01  1.8165E+02
0000560   2.8147E+02 -7.9844E+01  1.7914E+02
0000561   5.6198E+02  2.0491E+02  3.3487E+00
0000562   3.6148E+02 -1.6246E+02 -4.6249E+02
0000563   1.4437E+02  1.9916E+02  1.6388E+02
0000564   3.1274E+02 -1.0198E+02 -1.0830E+02
0000565   2.4417E+02  2.0410E+02  8.1486E+01
0000566   4.1849E+02  4.9488E+02 -3.7445E+02
0000567   2.2420E+02  3.6814E+01  3.1636E+01
0000568   2.7456E+02  4.2956E+00 -2.9226E+02
0000569   5.1925E+02  1.3995E+02  1.0747E+02
0000570   3.7642E+01  2.2540E+02  2.1082E+02
0000571   3.7677E+02  3.4921E+02  2.6710E+02
0000572   5.9993E+02  8.9319E+01 -1.8876E+02
0000573   6.4824E+02  6.3824E+01  2.6039E+02
0000574   9.4855E+02  3.8752E+02  6.7061E+01
0000575   4.0136E+02  1.7816E+02 -4.7034E+02
0000576   3.4989E+02  3.3789E+02  5.6299E+01
0000577   6.3707E+02 -5.7481E+00 -5.1218E+02
0000578   2.0062E+02 -2.0575E+02  8.8064E+01
0000579   3.2386E+02  4.1580E+02 -1.4591E+02
0000580   3.0087E+02  6.1810E+01  2.7523E+01
0000581   3.8194E+02  2.6067E+02 -2.5210E+02
0000582   1.0713E+02 -1.4047E+01  3.0225E+01
0000583   3.8665E+02 -3.5502E+02  5.4871E+01
0000584   7.5025E+02  2.1631E+02 -1.4042E+02
0000585   2.0074E+02  1.3437E+02  3.7743E+01
0000586   5.0398E+02  3.8038E+02 -3.8183E+01
0000587   5.3425E+01 -1.3494E+02 -1.8431E+02
0000588   4.6428E+02  2.0188E+02  3.2559E+02
0000589   1.8512E+02 -4.0812E+02  3.0602E+02
0000590   1.4066E+02 -1.3466E+02 -8.3832E+01
0000591   6.7923E+01  3.6123E+02 -2.3916E+02
0000592   5.6100E+02  1.1377E+01  9.2184E+01
0000593   6.7165E+02 -2.2490E+02  1.3896E+01
0000594   2.5461E+02 -4.8758E+01 -8.2777E-01
0000595   5.8533E+02  4.9893E+02  2.8097E+02
0000596   6.5493E+02 -1.2530E+02 -8.0287E+01
0000597   2.2585E+02 -3.8574E+02  2.4064E+01
0000598   5.0683E+02  8.0412E+01 -3.1804E+02
0000599   2.7104E+02  2.2052E+02 -2.2459E+02
0000600   2.2436E+02 -2.6490E+02  2.5151E+02
0000601   3.7109E+02 -1.4808E+02  4.6323E+01
0000602   8.0292E+02 -3.8839E+01 -2.4300E+02
0000603   6.6692E+02  1.1139E+01  4.6307E+02
0000604   5.1698E+02 -2.9662E+02  2.8268E+02
0000606   1.5753E+02 -1.1293E+02 -2.1945E+01
0000607   2.8531E+02 -6.4382E+02 -6.1754E+01
0000608   2.4754E+02 -1.3243E+02 -1.9967E+02
0000609   4.5467E+01 -4.1498E+02  1.5466E+02
0000610   6.5216E+02 -2.3143E+02  1.1646E+02
0000611   3.8909E+02  5.7337E+02 -3.0098E+02
0000612   6.8239E+02 -1.9436E+02  7.3187E+01
0000613   5.6642E+02 -2.4034E+02 -8.4452E+01
0000614   4.3248E+01 -4.0472E+02  7.8477E+01
0000615   2.9286E+02  7.1902E+01  1.4922E+02
0000616   3.1663E+02 -6.6230E+01  2.9405E+02
0000617   5.8095E+02 -2.6870E+02 -3.0788E+02
0000618   4.9963E+02  3.1875E+02 -2.7087E+02
0000619   7.5526E+02 -5.9702E+01 -1.9697E+02
0000620   1.9061E+02  4.2034E+02 -1.8302E+02
0000621   2.6132E+02  8.5425E+01 -1.6056E+02
0000622   5.1220E+02  2.7008E+02 -1.7598E+01
0000623   4.5816E+02  1.9454E+02  1.4022E+02
0000624   3.7097E+02 -2.8131E+02  2.0355E+02
0000625   7.9869E+02  3.6958E+02 -2.4675E+02
0000626   1.6522E+02  3.6872E+02 -1.6181E+02
0000627   4.9594E+02 -1.9384E+01  1.6102E+02
0000628   5.4347E+02 -5.4438E+01 -5.2210E+02
0000629   3.2561E+02  2.9370E+02 -3.2039E+01
0000630   6.5494E+02 -9.3896E+01 -3.1739E+01
0000631   5.9140E+02 -1.0483E+02  2.4904E+01
0000632   4.7519E+02 -1.8344E+02  2.3835E+02
0000633   6.0402E+02  5.7883E+02  4.3682E+02
0000634   6.4793E+02  2.9102E+01 -5.8717E+01
0000635   3.1453E+02 -9.8077E+00  2.6993E+02
0000636   4.9377E+02  1.7849E+02 -5.3174E+01
0000637   3.3439E+02 -3.6373E+01  1.4527E+02
0000639   6.9199E+02  1.5826E+02  1.4435E+02
0000640   6.8292E+01 -1.7754E+02 -3.1905E+02
0000641   4.4604E+02  2.0411E+02 -2.5553E+01
0000642   4.8281E+02 -1.4925E+02 -2.8822E+01
0000643   6.7737E+02 -1.9207E+02  3.2559E+02
0000644   6.2231E+02  4.6687E+01  3.0466E+02
0000645   4.2124E+02  2.3091E+02  1.5904E+02
0000646   2.4742E+02  3.9568E+02  2.4172E+02
0000647   2.2456E+02  3.8335E+02  2.5537E+02
0000648   7.8161E+02 -1.2606E+02  1.4276E+02
0000649   4.4043E+02  1.8025E+02 -1.2898E+02
0000650   4.1430E+02  1.9034E+02  2.3309E+02
0000651   7.5461E+02  1.2248E+02 -2.3484E+02
0000652   7.8331E+02 -1.0936E+01  8.3963E+01
0000653   2.3787E+02  1.9343E+02  2.1063E+02
0000654   3.8244E+02 -1.4575E+02 -1.3152E+02
0000655   5.1474E+02  1.5740E+02 -1.3173E+02
0000656   3.8160E+02  2.0768E+02 -2.7595E+02
0000657   9.7207E+02 -2.8030E+02  9.8645E+00
0000658   3.5577E+02 -2.3233E+02 -1.1023E+02
0000659   1.4919E+02 -4.2930E+02  9.8115E+01
0000660   3.7972E+02  1.1802E+02 -6.6057E+00
0000661   3.4950E+02  8.1070E+01 -2.0422E+02
0000662   5.0111E+02 -2.4575E+02  1.9428E+02
0000663   1.3449E+02  1.0010E+02 -3.3556E+02
0000665   3.5605E+02 -2.1135E+01 -9.3596E+00
0000666   2.6516E+02  1.2098E+02 -3.7438E+02
0000667   2.7954E+02 -2.0839E+02  1.5891E+02
0000668   3.9030E+02 -7.7399E+01  5.7225E+01
0000669   6.3897E+02 -5.7169E+01  1.5518E+02
0000670   2.6011E+02 -6.3352E+01  3.7647E+02
0000671   7.6183E+02  1.9407E+02 -5.8980E+00
0000672   1.0349E+02 -9.4485E+00  1.6920E+02
0000673   3.1921E+02 -2.7805E+02 -2.1644E+02
0000674   2.0340E+02 -3.0993E+02  2.7794E+02
0000675   1.7051E+02  1.4387E+02  1.4413E+02
0000676   6.8862E+02  2.4447E+01 -2.6342E+02
0000677   4.4612E+02  1.5569E+02  1.2748E+02
0000678   2.7898E+02 -3.0588E+02  7.4956E+01
0000679   3.1933E+02 -1.3525E+02 -3.0750E+02
0000681   5.4304E+02  1.5552E+02  1.7173E+02
0000682   5.8971E+02 -1.4715E+02  2.8393E+02
0000683   3.7089E+02 -2.1728E+02  1.8088E+02
0000684   2.7903E+02 -2.0014E+02 -5.8881E+02
0000685   4.3902E+02  3.7885E+02  1.1578E+02
0000686   4.8112E+02 -7.9086E+01  3.8360E+01
0000687   4.0245E+02  1.0161E+02 -6.7161E+01
0000688   3.5849E+01  7.7747E+01 -1.8122E+02
0000689   6.5057E+02  4.9395E+01 -6.8159E+01
0000690   4.7985E+02  3.1937E+01  1.2668E+02
0000691   5.2704E+02  1.0250E+02 -2.4565E+02
0000692   4.7772E+02 -8.5268E+01  2.8435E+01
0000693   8.4004E+02 -2.6317E+02 -1.8132E+02
0000694   9.9695E+02 -6.3184E+01  1.6477E+02
0000695   4.3769E+02  1.9701E+02  7.1277E+01
0000696   9.5749E+01 -1.7917E+02 -2.7495E+02
0000697   4.6335E+02  1.3362E+02 -5.1266E+01
0000698   6.1709E+02 -1.0788E+01 -2.7717E+02
0000699   3.1117E+02  5.1852E+01  9.9818E+01
0000700   4.7391E+02  2.0427E+02 -1.1479E+02
0000701   5.0222E+02 -3.6339E+01 -9.1052E+01
0000702   5.0064E+02 -1.7234E+02  1.0172E+02
0000703   8.3195E+01 -1.5005E+02 -3.3764E+02
0000704   7.0893E+02  9.6564E+01  1.8709E+02
0000705   6.4217E+02  1.2730E+02  4.0577E+01
0000706   3.6875E+02 -7.6540E+01 -8.8663E+01
0000707   5.3586E+02 -7.6594E+01 -1.5331E+01
0000708   2.9231E+02 -1.4404E+02 -3.3290E+02
0000709   3.4672E+02  5.3329E+01 -2.4263E+01
0000710   6.2451E+02  4.9123E+01  4.5084E+01
0000711   3.6621E+02 -2.4729E+02  1.9252E+02
0000713   9.9231E+02  5.8293E+01  2.4682E+02
0000714   3.0984E+02  9.3342E+00  1.8853E+02
0000715   3.3323E+02  9.2697E+01  2.0590E+02
0000716   4.2167E+02  3.9690E+02  2.3904E+02
0000717   8.3343E+02 -3.4330E+02  3.0519E+01
0000718   6.0629E+02  4.4235E+02  1.9197E+02
0000719   5.5569E+02  2.3008E+02 -3.2893E+01
0000720   1.2352E+02 -3.3870E+02 -3.6130E+01
0000721   1.4297E+02  2.9896E+01  1.4546E+02
0000722   4.0678E+02 -2.1185E+02  3.3354E+02
0000723   3.6596E+02  1.3620E+02 -2.6589E+02
0000724   5.1887E+02  4.0631E+02  7.5020E+01
0000725   2.8436E+02 -7.9436E+01  1.0721E+01
0000726   2.7441E+02  2.8708E+02 -4.6822E+02
0000727   2.9015E+02  1.2144E+02 -2.0000E+02
0000728   7.1790E+02  1.1052E+02 -2.3122E+02
0000729   2.2885E+02 -1.1415E+02 -8.4000E+01
0000730   4.6367E+02 -2.6452E+02 -4.1597E+02
0000731   2.2701E+02 -2.4325E+02  1.1678E+02
0000732   2.8421E+02  2.0155E+02  2.1225E+02
0000733   3.7931E+02 -2.2836E+01 -4.2028E+01
0000734   3.7724E+02 -1.0321E+02 -1.4287E+02
0000735   5.8270E+02  2.0619E+02 -1.0980E+02
0000736   6.5764E+02  2.1635E+02  7.1156E+01
0000737   4.4899E+02 -1.6319E+02  1.7861E+02
0000738   1.1860E+02  1.5723E+02  1.6540E+02
0000739   3.9032E+02 -3.0160E+02 -1.9270E+02
0000740   6.1894E+02 -6.5261E+01  4.3089E+02
0000741   3.8554E+02  9.6064E+01 -9.2528E+01
0000742   2.6230E+02 -5.1797E+01  9.1733E+01
0000743   6.0195E+02 -2.9563E+01  1.8097E+02
0000744   4.2330E+02  2.5871E+02  9.2115E+01
0000745   4.1185E+02 -8.6067E-01 -1.0991E+01
0000746   5.4730E+02 -2.9571E+02  2.3705E+01
0000747   7.5606E+02  1.2843E+02  3.8562E+00
0000748   4.4651E+02 -5.5396E+01 -4.7646E+00
0000749   7.0553E+02  3.7383E+02 -2.9351E+02
0000750   2.1473E+02 -3.6313E+02  5.7713E+02
0000751   5.5167E+02 -2.8336E+01  1.7082E+02
0000752   5.7906E+02 -5.7579E+01 -2.6876E+02
0000753   4.1046E+02 -1.8189E+02  3.1958E+02
0000754   4.2928E+02 -6.3650E+01  6.4023E+00
0000755   2.7459E+01 -1.4399E+02 -2.2100E+02
0000756   4.1716E+02  2.8035E+02  3.5227E+02
0000757   2.8677E+02  2.3538E+02  1.3906E+01
0000758   6.4036E+02  1.2522E+01 -6.2130E+01
0000759   5.4709E+02  1.3736E+02 -3.9524E+02
0000760   2.1764E+02 -1.5618E+02  2.6386E+02
0000761   8.5567E+01 -3.8159E+01 -1.4347E+02
0000762   1.3909E+02 -2.9589E+02 -2.8468E+02
0000763   4.2967E+02 -1.1746E+02 -5.2857E+02
0000764   3.7273E+02 -1.7487E+02 -3.1066E+02
0000765   2.2827E+01  8.4858E+01  1.2802E+01
0000766   4.5107E+02  2.8832E+02 -1.0070E+02
0000767   2.8644E+02 -3.1512E+02 -1.0062E+02
0000768   2.3930E+02 -3.5113E+02 -3.5697E+02
0000769   5.0847E+02 -2.2082E+01  2.7515E+02
0000770   4.1832E+02  1.1462E+01 -2.0773E+01
0000771   7.8545E+02 -9.3417E+01  6.1015E+01
0000772   1.2073E+02 -1.8216E+02 -3.1264E+02
0000773   4.0297E+02 -1.1277E+02  5.7895E+01
0000774   7.4839E+02  1.1547E+02 -1.8908E+01
0000775   5.1152E+02  1.5523E+02  3.6068E+02
0000776   4.8830E+02 -4.1792E+02 -5.7216E+02
0000778   3.9863E+02  1.8047E+02 -5.4811E+01
0000780   3.0351E+02 -1.1509E+02 -3.6919E+02
0000781   4.0811E+02  4.1400E+02  2.6968E+02
0000782   2.2580E+02  5.8276E+02 -7.3464E+01
0000783   5.1741E+02  1.4842E+02 -1.3952E+02
0000784   2.8959E+02  1.8159E+02 -2.0088E+02
0000785   7.4576E+02 -8.1252E+01  1.1848E+02
0000786   2.1394E+02  2.4369E+02 -1.9625E+02
0000787   3.0712E+02 -3.3796E+01 -2.6347E+02
0000788   1.7147E+02  2.2033E+01 -1.9362E+02
0000789   1.4803E+02  2.1953E+01  2.4391E+02
0000790   4.7419E+02 -1.1816E+02 -1.2708E+02
0000791   3.5437E+02  3.5889E+01  3.0236E-01
0000792   4.2848E+02  2.6837E+01  5.6052E+01
0000793   5.0287E+02  2.1711E+02 -8.9260E+01
0000794   2.0180E+02  3.2221E+02 -3.2669E+02
0000795   6.7589E+02 -3.6523E+02  7.8396E+01
0000796   6.7268E+02  1.2076E+02  3.4123E+02
0000797   5.4662E+02 -1.3831E+02  1.1715E+02
0000798   2.5183E+02  9.5317E+01 -4.0518E+02
0000799   4.8762E+02 -2.0790E+02 -3.5547E+02
0000800   3.2391E+02 -2.4186E+02  9.5378E+00
0000801   1.7033E+02 -3.0042E+02 -2.5447E+02
0000802   4.4038E+02  1.2096E+02 -3.5893E+02
0000803   1.5452E+02  1.5292E+01  1.1499E+02
0000804   4.2840E+02 -1.1724E+02  1.2291E+02
0000805   1.7783E+02 -1.2675E+02  4.3083E+02
0000806   2.2832E+02 -3.5855E+01 -1.5814E+02
0000807   2.7433E+02  2.4029E+02 -3.7747E+02
0000808   4.1450E+02  1.5351E+02  2.0083E+02
0000809   3.6302E+02  2.6222E+02  1.4465E+01
0000810   3.2144E+02  5.7587E+01 -1.9448E+02
0000811   4.5046E+02 -2.4188E+02  6.3662E+01
0000812   3.9059E+01  3.9395E+02 -3.3443E+02
0000813   5.1439E+02  1.6508E+02  8.1419E+01
0000814   4.2653E+02 -1.2191E+02  4.0255E+01
0000815   6.9136E+02  1.3665E+02  1.0423E+02
0000816   6.1485E+02  7.0411E+00  3.1548E+02
0000817   3.5588E+02 -3.1601E+02  1.4782E+02
0000818   2.6563E+02  1.8501E+02 -1.5097E+02
0000819   7.1548E+02 -1.5830E+02 -1.2468E+02
0000820   2.9391E+02 -1.7899E+02 -1.0901E+02
0000821   7.4607E+02  1.8317E+01  1.0860E+02
0000822   4.0208E+02 -6.8669E+01 -3.0187E+02
0000823   3.8273E+02  1.7362E+02 -9.5485E+01
0000824   8.6906E+02 -1.0300E+02  1.2724E+02
0000825   1.8883E+02 -8.2673E+01  7.6955E+01
0000826   1.4726E+02 -1.3715E+02  1.7114E+02
0000827   1.7525E+02  2.2344E+02 -2.0111E+01
0000828   2.9693E+02 -5.0717E+01  1.4851E+01
0000829   4.7340E+02 -1.1971E+02  5.5332E+01
0000830   3.1455E+01  3.9691E+02  6.7783E+01
0000831   3.1973E+02 -5.2298E+01 -7.4720E+01
0000832   4.3856E+02 -1.5161E+02  4.1441E+02
0000833   1.5303E+01 -9.4492E+01  2.7827E+02
0000834   5.3275E+02 -4.3606E+01 -3.8973E+02
0000835   1.2216E+02 -1.2128E+02  1.0278E+02
0000836   4.1473E+02 -2.4496E+01  2.6429E+02
0000837   4.4792E+02  1.5220E+02 -1.2149E+01
0000838   3.9393E+02  5.0366E+01 -1.7998E+02
0000839   1.1211E+02  3.7948E+02  1.5239E+02
0000841   4.7071E+02  3.1621E+01  7.0195E+01
0000842   3.9898E+02 -2.7576E+02  3.3951E+02
0000843   1.3663E+02 -1.1758E+02  1.4289E+02
0000844   3.9877E+02 -7.6546E+01  1.2756E+02
0000845   1.6482E+02 -3.5444E+02  3.0291E+02
0000846   2.9901E+02 -3.4804E+01 -4.2130E+02
0000847   6.6167E+01 -1.9869E+02 -1.3879E+02
0000848   5.3032E+02  1.4325E+02  1.7131E+02
0000849   6.2023E+02 -3.1515E+02  1.9725E+02
0000850   4.4260E+02  1.3394E+02 -1.8013E+02
0000851   4.4323E+02 -7.2486E+01 -3.1239E+02
0000852   6.5455E+02  4.6039E+01 -3.8868E+02
0000853   1.6942E+02 -1.4064E+02 -3.2822E+02
0000854   1.7488E+02 -7.3515E+01  1.2737E+02
0000855   3.2553E+02  1.5266E+02  9.5059E+01
0000856   5.7248E+02  9.9491E+01  2.1687E+02
0000857   6.1099E+02 -1.8134E+02  3.3887E+02
0000858   2.1717E+02 -5.1472E+01  7.4332E+01
0000859   3.0955E+02  2.8748E+02 -1.0279E+01
0000860   4.4045E+02  1.5415E+02 -3.2976E+02
0000861   4.5084E+02  3.0491E+01 -5.9514E+01
0000862   3.2243E+02  3.4675E+02 -1.9187E+02
0000863   3.7585E+02 -4.1672E+02 -1.7750E+02
0000865   3.9619E+02  4.5866E+00 -2.3136E+02
0000866   1.7126E+02 -3.9274E+02 -9.2006E+01
0000867   6.5967E+02 -2.6181E+02 -4.2228E+01
0000868   2.6614E+02  2.1680E+01  7.8329E+01
0000869   7.3507E+02  2.3209E+02  2.1998E+02
0000870   5.0497E+02  1.1188E+02 -1.2910E+02
0000871   6.5766E+02 -5.3542E+01  7.3464E+00
0000872   2.6425E+02  1.5608E+02 -1.6554E+02
0000873   8.0194E+01 -3.8168E+01 -1.5137E+02
0000874   4.2081E+02 -7.8301E+01  2.0409E+02
0000875   3.5845E+02  4.5192E+02 -2.4013E+02
0000876   5.8649E+02 -2.4949E+02  1.1272E+02
0000877   2.6605E+02  1.5186E+02  1.0044E+02
0000878   6.7380E+02 -3.1949E+02  8.3744E+01
0000879   4.9995E+02 -3.8983E+02  2.7614E+02
0000880   5.3836E+02  1.5762E+02  3.4355E+02
0000881   5.3412E+02  1.4488E-01 -1.3547E+02
0000882   2.2454E+02  1.5729E+02  1.1422E+02
0000883   3.1519E+02  9.2978E+01  2.4081E+02
0000884   2.7958E+02 -9.9199E+01 -1.8948E+02
0000885   3.5626E+02  3.9914E+02  6.4273E+01
0000886   3.3875E+02 -1.8898E+02 -1.2812E+02
0000887   1.3772E+02 -1.8165E+02 -4.0138E+02
0000888   9.6003E+01  2.0546E+02  1.9644E+02
0000889   3.9791E+02 -2.3057E+01  3.9540E+00
0000890   5.5841E+01  7.3248E+00 -2.6169E+02
0000891   4.6240E+02 -7.1055E+01  1.1734E+02
0000892   4.6389E+02  1.3661E+01  2.7301E+02
0000893   4.7580E+02 -3.5008E+02  1.3504E+02
0000894   4.7655E+02 -1.8073E+02 -1.1979E+02
0000895   5.3585E+02  3.5185E+02  9.4091E+01
0000896   2.4898E+02  6.6981E+01 -8.1093E+00
0000897   4.7418E+02  1.8688E+02  7.9947E+01
0000898   4.1078E+02 -3.5663E+02 -3.9213E+02
0000899   2.5445E+02 -1.2194E+02  3.6063E+01
0000900   5.4499E+02  5.1457E+01 -8.4152E+01
0000901   2.7453E+02  1.1220E+02 -2.2687E+02
0000902   4.0632E+02  8.7159E+01 -2.2949E+02
0000903   6.5366E+02  4.4169E+02  2.7193E+02
0000904   2.2105E+02  3.6184E+02  1.1870E+02
0000905   1.6467E+02  1.2874E+02  1.3272E+02
0000906   3.3802E+02  3.8041E+02  3.9254E+02
0000907   6.8241E+02 -1.5936E+02 -2.8070E+01
0000908   2.1370E+02  1.1916E+02 -7.8109E+01
0000909   6.3854E+02  1.6910E+02  1.6981E+02
0000910   7.9566E+01 -3.3927E+02 -8.5070E+01
0000911   6.4976E+02 -4.2670E+02 -2.7956E+01
0000912   8.8002E+01  2.6441E+02  3.0214E+02
0000913   1.7176E+02 -1.1557E+02 -6.9186E+01
0000914   4.9587E+02  5.6640E+01  4.3618E+02
0000915   3.8074E+02  3.6963E+02 -9.9945E+01
0000917   5.1451E+02  4.5425E+02  1.4317E+02
0000918   6.1462E+02 -8.9360E+01 -6.7452E+01
0000919   3.8839E+02  1.1216E+01 -6.1707E+01
0000920   3.9153E+02  6.3558E+00 -1.4064E+02
0000921   1.1509E+02 -9.1657E+01  2.8279E+01
0000922   2.5550E+02  4.2491E+02 -1.5626E+01
0000923   3.3919E+02 -9.8709E+01 -3.1675E+02
0000924   4.1904E+02 -1.7661E+02  2.5611E+02
0000925   5.9032E+02  1.7541E+02  3.3580E+01
0000926   4.5348E+02 -1.1252E+02  5.2182E+00
0000927   5.1332E+02  3.6045E+02 -1.0757E+02
0000928   4.1964E+02 -1.4103E+01  2.0284E+02
0000929   3.8175E+02 -3.3088E+02 -2.3728E+02
0000930   4.7725E+02 -5.1266E+01 -2.1136E+02
0000931   2.4402E+02  1.3250E+02 -4.1805E+02
0000932   5.9178E+02  9.8036E+01 -2.1918E+02
0000933   4.3276E+02  2.5933E+02 -1.7140E+02
0000934   4.1184E+02 -2.2945E+02  1.2230E+02
0000935   5.2934E+02 -3.8031E+01 -2.9199E+02
0000936   6.2430E+02  6.4716E+00  2.0397E+02
0000937   3.3512E+02 -2.0499E+02  3.0451E+02
0000938   8.3063E+01 -4.9214E+01  1.8526E+02
0000939   4.6361E+02  9.1206E+01  6.3384E+01
0000940   4.0418E+02 -8.0595E+01  1.4390E+02
0000941   2.5872E+02 -1.4454E+02  1.5720E+02
0000942   6.5333E+02 -4.7152E+02  2.3440E+02
0000943   2.1956E+02  2.7626E+02 -1.0718E+02
0000944   5.6114E+02 -1.8527E+02 -3.0824E+02
0000945   4.1293E+02  2.8135E+02  1.7066E+02
0000946   5.9836E+02  5.8176E+01 -2.9657E+02
0000947   5.8926E+02  1.9595E+02 -1.5630E+02
0000948   7.4512E+02 -1.6634E+02 -6.8622E+00
0000949   3.8637E+02  1.3812E+02 -2.5267E+02
0000950   2.2659E+02 -1.9195E+01  1.2683E+02
0000952   2.9744E+02 -6.2544E+01  1.6136E+02
0000953   5.7180E+02  2.7590E+02  2.1788E+02
0000954   5.6852E+02  2.7006E+02 -1.6735E+02
0000955   3.9023E+02 -1.2740E+02 -3.3572E+02
0000956   1.2739E+02  1.8677E+02 -7.5543E+01
0000957   5.3335E+02  6.3987E+01  1.3735E+01
0000958   2.9210E+02  2.1433E+02 -1.5616E+02
0000959   3.5817E+02 -2.9603E+02  2.6615E+02
0000960   3.8968E+01 -3.5313E+01 -3.8169E+01
0000961   5.4462E+02  1.2278E+02  3.3712E+01
0000962   8.9588E+02 -1.8041E+01  4.5031E+01
0000963   3.0834E+02  1.2811E+02  2.0379E+01
0000964   8.3167E+02 -1.1035E+02  6.8619E+01
0000965   1.6868E+02  6.0882E+02 -9.1099E+01
0000966   8.7546E+01 -1.8702E+02  1.7148E+02
0000967   1.5532E+02  1.0204E+02 -2.4228E+02
0000968   6.1712E+02 -1.3866E+02 -2.4947E+02
0000969   3.4875E+02  2.5540E+02  3.1943E+01
0000970   5.9239E+02 -5.7522E+01  6.5933E+01
0000971   7.8937E+02  6.3855E+01  5.5577E+01
0000972   1.5712E+02 -1.3477E+02 -6.2534E+01
0000973   1.7506E+02 -1.5337E+02 -4.1598E+01
0000974   3.3831E+02  1.2772E+02 -3.7034E+02
0000975   8.1629E+02  7.4617E+01 -7.1457E+01
0000976   4.1200E+02 -2.7867E+02 -2.4998E+02
0000977   2.3019E+02 -1.8899E+02 -1.3755E+02
0000978   6.7089E+02  1.0306E+02  1.9491E+02
