============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000113   7.9127E+01 -1.6680E+01 -2.5649E+02
0000114   4.6794E+02  1.4009E+02 -1.9326E+02
0000115   4.6065E+02  1.6985E+02  1.5891E+02
0000116   5.1001E+02  3.2771E+01  1.1103E+02
0000117   4.0542E+02  2.9509E+02  1.6884E+02
0000118   5.2239E+02 -5.3277E+01 -6.2189E+02
0000119   2.9540E+02 -1.0647E+02 -7.0659E+01
0000120   4.9027E+02  3.7523E+02  1.9319E+02
0000121   4.3492E+02  1.2897E+02 -5.9990E+01
0000122   1.0576E+03  3.6549E+01  2.1065E+02
0000123   3.5764E+02  7.8389E+00 -3.9468E+02
0000124   4.2007E+02  8.2019E+01  4.5034E+02
0000125   1.5223E+02  5.6609E+00  3.3735E+02
0000126   2.9864E+02  3.8462E+01  1.2799E+02
0000127   4.8273E+02 -6.3040E+01  5.4964E+01
0000128   2.2744E+02 -1.9953E+02 -1.2806E+02
0000130   9.0686E+02  1.9197E+02 -2.1865E+02
0000131   7.5957E+02  2.0049E+02  9.0122E+01
0000132   4.2298E+02  2.0720E+02 -3.8591E+02
0000133   5.7541E+02 -1.9217E+02  1.8604E+02
0000134   4.9906E+02  1.0951E+02  4.1924E+02
0000135   4.8253E+02  5.3508E+02  3.2787E+02
0000136   5.5753E+02 -1.7844E+01 -2.9601E+02
0000137   3.5370E+02 -1.7649E+02 -2.6829E+02
0000138   6.5442E+02 -1.0377E+02  3.4634E+01
0000139   8.0388E+02  2.5495E+02 -3.8340E+00
0000140   3.1760E+02  1.2538E+02  1.9938E+02
0000141   4.6304E+02 -9.1427E+01  1.8133E+01
0000142   2.8482E+02  1.5966E+01  2.8050E+02
0000143   3.7659E+02 -3.0607E+02 -2.6484E+02
0000144   4.8188E+02  3.3342E+02 -1.7456E+02
0000145   2.3584E+02  1.8492E+02  3.3597E+02
0000146   4.0514E+02 -8.8746E+01  8.2619E+00
0000147   2.8113E+02  1.9647E+02 -1.7736E+02
0000148   7.0470E+01  3.7447E+02 -2.2891E+02
0000149   3.8906E+02 -3.1991E+02  6.9115E+01
0000150   6.2185E+02  1.4249E+02 -1.9256E+02
0000151   7.7319E+01 -1.2049E+01  8.9840E+01
0000152   5.4042E+02  2.0253E+02  2.0503E+02
0000153   1.0525E+02 -1.1366E+02  6.6865E+00
0000154   4.1297E+02 -2.2954E+02  1.1352E+02
0000156   5.3693E+02 -1.4096E+02 -1.0144E+02
0000157   4.6437E+02  1.4215E+02 -3.8167E+01
0000158   5.8619E+02  1.4974E+02 -4.0559E+01
0000159   8.0331E+02  1.0929E+02 -2.6829E+02
0000160   4.0183E+02 -1.7146E+01  8.2349E+01
0000161   6.4920E+02  1.1855E+02 -2.9255E+02
0000162   1.8084E+02 -2.3372E+02  1.0552E+02
0000163   5.9508E+02 -2.2519E+02  1.2407E+02
0000164   2.4498E+02  1.8497E+02  3.2866E+02
0000165   3.3834E+02 -1.2776E+02 -1.5003E+02
0000166   3.8984E+02  2.2289E+02  1.2246E+02
0000167   3.7487E+02 -5.9190E+01 -9.7058E+00
0000168   5.9228E+02 -4.0750E+01  9.1512E+01
0000169   3.7882E+02  2.2622E+02  1.2949E+02
0000170   6.5875E+02  3.8906E+02 -4.2311E+02
0000171   7.1437E+02 -2.5128E+01  7.7817E+01
0000172   1.8275E+02  2.6577E+02  3.9671E+01
0000173   3.8964E+02  5.9505E+02 -1.0589E+02
0000174   4.3863E+02 -2.4587E+01 -1.4800E+02
0000175   5.8286E+02  3.9200E+02  1.8750E+02
0000176   1.4665E+02  4.9208E+00 -6.4501E+01
0000177   3.5948E+02  3.1531E+02 -1.4224E+02
0000178   4.5946E+02 -6.7696E+01 -1.5680E+02
0000179   4.4725E+02  2.4202E+02 -2.8735E+02
0000180   7.2520E+02 -1.5249E+01 -3.2968E+02
0000181   3.5448E+02 -2.9559E+02 -2.0888E+01
0000182   6.9660E+02 -3.9364E+01  6.5102E+01
0000183   6.2707E+02 -2.3126E+01  9.3673E+01
0000184   3.8143E+02  8.8251E+01 -5.2604E+01
0000185   4.2675E+02  1.3230E+02 -5.2595E+02
0000186   4.3196E+02 -6.2950E+02 -7.5943E+01
0000187   3.6987E+02 -9.9890E+01 -1.7036E+02
0000188   4.5441E+02 -1.3365E+02 -7.4720E+01
0000189   3.6410E+02  4.8689E+00 -1.3070E+02
0000190   2.9115E+02  1.6804E+02  3.4144E+02
0000191   5.0800E+02 -1.9602E+02  7.2651E+01
0000192   1.3339E+02 -4.7162E+02  7.7603E+01
0000193   5.6010E+02  2.3978E+02  1.2388E+02
0000194   3.9376E+01  1.3277E+02 -1.0852E+02
0000195   4.6575E+02  2.8185E+01  4.9157E+01
0000196   4.3650E+02 -4.7723E+01  1.1595E+02
0000197   4.6732E+02 -1.1886E+02 -1.3300E+02
0000198   4.1752E+01 -1.0554E+02 -2.1890E+02
0000199   4.7192E+02 -1.2033E+02  2.2034E+02
0000200   4.6019E+02 -1.2703E+02  2.1179E+02
0000201   1.4537E+02  1.1225E+02 -3.8470E+01
0000202   3.9318E+02 -1.0410E+02  5.2184E+01
0000203   4.9296E+02 -1.5022E+02  4.1441E+02
0000204   2.1913E+02 -1.3771E+02  3.0187E+02
0000205   9.8801E+01  2.9845E+02  6.9784E+00
0000206   5.1761E+02 -1.1596E+02  4.2202E+02
0000207   3.1574E+02  1.6605E+02 -1.5807E+02
0000208   1.9415E+02 -3.5750E+02 -2.8487E+02
0000209   5.7887E+02 -4.4515E+02  1.5388E+02
0000210   4.1508E+02 -2.1160E+02  1.2210E+02
0000211   4.7912E+02  3.8432E+01 -1.7168E+02
0000212   7.1457E+02 -2.3658E+02 -3.7215E+02
0000213   2.3379E+02  5.6458E+01  1.3323E+01
0000214   5.0589E+02 -1.6686E+01  4.8909E+01
0000215   3.5922E+02  1.0817E+02  1.0883E+02
0000216   3.2961E+02  1.4651E+01 -7.7230E-01
0000217   1.3967E+02  1.0947E+02 -2.0488E+02
0000218   3.4644E+02 -8.5208E+01 -1.8239E+02
0000219   7.7641E+01  3.4631E+02  2.1502E+02
0000220   1.8329E+02  4.9180E+01  1.0388E+02
0000221   4.4516E+02  5.5777E+01 -1.0446E+02
0000222   6.0831E+02  4.8065E+01  1.8672E+02
0000223   1.7068E+02  1.1672E+02  3.3236E+01
0000224   4.5702E+02  5.2592E+02 -2.1941E+02
0000225   2.6058E+02 -5.0439E+02 -1.7207E+02
0000226   5.3925E+02  2.1754E+02 -4.7610E+02
0000227   3.9176E+02  2.9357E+01  4.1534E+02
0000228   3.8015E+01 -1.0132E+02 -2.8190E+02
0000229   1.8350E+02  4.4767E+01 -3.0577E+02
0000230   2.9916E+02  4.4758E+01  1.5502E+02
0000231   3.5431E+02  8.6596E+01  5.4159E+01
0000232   4.0323E+02  7.5964E+01  2.3687E+02
0000233   3.6575E+02 -1.6526E+02 -1.9779E+02
0000234   4.4546E+02  2.4882E+02  4.9074E+01
0000235   8.7368E+02 -1.7072E+02  5.1239E+02
0000236   1.8460E+02 -3.2101E+02 -6.8062E+01
0000237   5.6848E+02  5.8694E+01  4.0608E+01
0000238   3.7186E+02  4.0033E+02  2.5036E+02
0000239   3.1757E+02  2.7178E+01  1.9257E+02
0000240   5.2590E+02  6.3609E+01 -9.9699E+01
0000241   1.4333E+02  3.4290E+01  2.8600E+02
0000242   1.1240E+02  3.0864E+02  2.1469E+02
0000243   2.4543E+02  1.7913E+02 -6.4489E+01
0000244   3.6596E+02  1.4164E+02 -4.0113E+01
0000245   2.2920E+02 -6.3984E+00  4.2970E+01
0000246   2.2378E+02 -2.5474E+01  2.9594E+01
0000247   2.8587E+02 -1.1259E+01  3.8075E+02
0000248   1.6118E+02  2.3797E+02 -5.4653E+02
0000249   1.8508E+02  2.4467E+02  3.3236E+02
0000250   2.6625E+02 -1.0588E+02  2.0098E+02
0000251   2.4762E+02 -1.8135E+02 -2.6659E+02
0000252   4.0999E+02  4.2473E+02 -2.4268E+02
0000253   4.5240E+02 -3.2663E+01  2.1638E+02
0000254   3.4046E+02 -2.8858E+02 -1.9896E+02
0000255   2.7784E+02  3.6516E+01  2.6581E+02
0000256   3.8390E+02 -1.7887E+00  1.3801E+02
0000257   4.3310E+02 -2.3507E+02 -9.7802E+01
0000258   1.3581E+02 -4.3920E+01 -1.6330E+02
0000259   3.3121E+02 -2.1050E+02 -1.6176E+02
0000260   2.9061E+02 -2.6532E+02  8.4622E+00
0000261   3.5772E+02  3.6438E+00 -1.2325E+02
0000262   4.4427E+02 -1.7415E+02  8.4006E+00
0000263   5.0151E+02  8.5265E+00 -4.1903E+02
0000264   5.3714E+02  1.2936E+02 -1.0639E+02
0000265   8.2327E+01 -2.2808E+02 -1.7934E+02
0000266   2.3144E+01  2.9675E+01  1.0982E+02
0000267   3.9473E+02 -1.7433E+02  9.3917E+01
0000268   6.4822E+02 -5.3070E+00  1.8318E+02
0000269   1.2733E+01 -3.0599E+02  6.6136E+01
0000271   2.0861E+02 -1.4395E+01  7.0537E+01
0000272   4.4629E+02  4.3729E+02  1.0995E+02
0000273   4.0460E+01 -2.7396E+01 -2.3179E+02
0000274   5.2319E+02 -4.7393E+01  4.7431E+01
0000275   5.3345E+02 -1.2169E+02  1.7679E+02
0000276   2.4398E+02 -2.0735E+02 -1.7824E+00
0000277   7.0380E+02 -1.9111E+02 -5.1457E+02
0000278   5.1508E+02  2.3276E+02 -3.0400E+01
0000279   5.5022E+01 -3.4448E+01 -7.4822E+01
0000280   6.4469E+02 -1.5345E+02 -7.4856E+01
0000281   2.5730E+02 -1.9105E+01 -2.8653E+01
0000282   3.7574E+02 -3.9074E+02  3.0182E+02
0000283   3.2987E+02  1.8819E+02 -4.1114E+01
0000284   3.3092E+02 -1.2750E+02 -1.6302E+02
0000285   5.0819E+02  2.5833E+02 -1.1074E+02
0000286   9.1055E+02 -2.5788E+01  3.1865E+02
0000287   1.3633E+02  3.4509E+02  3.0616E+02
0000288   6.7336E+02 -2.3496E+02  1.8642E+02
0000289   2.4479E+02  5.9367E+01 -5.8148E+01
0000290   4.7832E+02 -4.8876E-01  4.0803E+02
0000291   7.0291E+02  4.0970E+02  1.5802E+02
0000292   7.5497E+01 -1.6484E+02  1.0276E+02
0000293   5.9625E+02 -2.8319E+01  1.0817E+01
0000294   1.2181E+02  2.4342E+02  8.5973E+01
0000295   3.2902E+02 -4.2968E+02  8.8769E+00
0000296   2.3073E+02 -3.6117E+02 -2.5988E+02
0000297   6.5527E+02 -6.2149E+01  5.4724E+02
0000298   5.2187E+02  2.9484E+02 -3.1847E+02
0000299   6.4774E+01  3.7330E+02 -1.2026E+02
0000300   3.6551E+02  1.9084E+01 -2.1343E+02
0000301   1.4441E+02  6.2563E+01 -1.1755E+02
0000302   1.3040E+02  2.0426E+01 -1.4711E+02
0000303   4.0851E+02 -4.5990E+01  5.2162E+02
0000304   4.8354E+02 -3.6478E+02 -2.2733E+02
0000305   4.2929E+02  2.3709E+02  2.3602E+02
0000306   3.2714E+02 -2.8218E+02  3.0248E+02
0000307   3.4415E+02  2.3582E+02 -1.4996E+02
0000308   2.7238E+02 -7.4477E+02  2.9279E+02
0000309   5.0243E+02  1.0181E+02  2.5891E+02
0000310   1.9949E+02 -6.2287E+01  5.0973E+01
0000311   6.5540E+02 -6.8148E+01 -8.2018E+01
0000312   4.9812E+02  1.5731E+02  3.3023E+01
0000313   2.4952E+02  4.4633E+01 -1.7321E+02
0000314   3.2951E+02  1.5241E+02 -4.4848E+02
0000315   4.3616E+02 -7.5469E+00  8.6157E+00
0000316   2.3683E+02  1.4425E+02  3.8246E+02
0000317   1.0049E+03  1.1743E+02 -2.5405E+02
0000318   1.3226E+02  1.6205E+02 -2.2940E+01
0000319   4.4050E+02 -3.3746E+02  7.5246E+01
0000320   6.8780E+02 -2.9468E+02 -2.0454E+02
0000321   5.9157E+02  2.6522E+02 -3.5571E+02
0000322   2.7483E+02 -5.4671E+01 -2.1895E+02
0000323   8.7162E+02  2.1832E+02  2.0516E+02
0000325   4.4323E+02  2.1605E+02  4.1430E-01
0000326   6.6009E+02 -3.1015E+02 -1.6667E+02
0000327   6.4866E+02 -7.9683E+01  1.8797E+02
0000328   4.8291E+02  1.9161E+02 -3.6348E+02
0000329   3.3825E+02 -3.9271E+02  1.7179E+02
0000330   5.2502E+02  8.8919E+01 -6.2428E+02
0000331   3.4512E+02  7.0607E+01 -5.7878E+01
0000332   6.8260E+02 -4.0424E+02 -1.5543E+02
0000333   6.5849E+02  3.3255E+02 -1.2749E+02
0000334   6.2975E+02  1.1206E+02 -3.1626E+02
0000335   5.7482E+02  3.0817E+02  5.0991E+01
0000336   9.0345E+02  1.4992E+02  2.1858E+02
0000337   4.6983E+02 -1.2724E+02 -1.4276E+02
0000338   3.4117E+02 -4.1027E+02  9.5235E+01
0000339   3.9638E+02 -8.5511E+01 -2.2332E+01
0000340   6.2124E+02 -1.2421E+02 -2.1957E+02
0000341   1.0230E+03 -1.1651E+02  5.0672E+01
0000342   6.1994E+02 -3.2273E+01 -6.6924E+01
0000343   4.1355E+02 -2.6664E+02  1.3699E+02
0000344   2.3825E+02 -3.4518E+02 -3.4855E+02
0000345   7.0834E+02  1.2311E+02 -3.2498E+02
0000346   9.1839E+02  1.1801E+01 -1.6241E+02
0000347   3.3212E+02  5.1371E+02  1.1032E+02
0000348   1.4488E+02  1.2202E+02  1.4245E+02
0000349   9.8903E+02  2.5464E+02  1.0823E+02
0000351   2.2973E+02 -1.3834E+01 -1.4524E+02
0000352   3.7084E+02  1.6302E+02 -2.1005E+02
0000353   5.7024E+02 -1.8099E+02  9.4474E+01
0000354   1.3248E+02  8.3430E+01 -3.4506E+02
0000355   3.8168E+02 -1.4533E+02 -3.6086E+02
0000356   1.9537E+02  1.5147E+02  1.8870E+02
0000357   5.3945E+02  4.0265E+01  1.6208E+02
0000358   4.5207E+02 -5.6510E+02  1.0176E+02
0000359   3.5106E+02  1.5277E+02 -4.7466E+02
0000360   3.1986E+02 -6.1158E+02 -3.8085E+01
0000361   2.8471E+02 -1.9614E+02  2.0778E+02
0000362   5.8797E+02 -3.4280E+02 -1.8034E+02
0000364   6.8625E+02 -3.2302E+02  1.2959E+02
0000365   1.8248E+02  3.7248E+02 -2.0826E+01
0000366   3.4118E+02 -1.6175E+02 -1.0042E+02
0000367   5.9018E+02  5.6889E+01  1.9793E+02
0000368   4.7471E+02  1.2245E+02 -3.5676E+02
0000369   4.1741E+02 -8.6743E+01  9.2492E+01
0000370   5.4127E+02 -5.5085E+01 -6.6775E+01
0000371   3.6550E+02 -1.2382E+02  1.0264E+02
0000372   2.1320E+02  9.6133E+01 -6.7495E+00
0000373   4.6792E+01  2.2793E+02  1.4038E+01
0000374   6.6482E+02 -3.5542E+02 -3.3091E+02
0000375   2.5204E+02  4.3986E+02 -1.8899E+02
0000376   5.1283E+02  2.3266E+02 -1.0134E+02
0000377   4.3144E+02  6.3888E+01  3.2993E+02
0000378   6.2345E+02  1.7289E+02  2.6395E+00
0000379   5.4487E+02  3.5655E+00 -4.0015E+01
0000380   6.5477E+02 -3.2393E+02  3.4180E+02
0000381   5.5978E+02 -9.2066E+01 -4.8496E+01
0000382   1.6432E+02 -4.8343E+02 -6.2093E+01
0000383   5.3015E+02  3.1705E+02 -6.2519E+01
0000384   4.7099E+02 -3.7821E+02 -1.9819E+02
0000385   5.6516E+02  1.0033E+02  5.3338E+02
0000386   5.0806E+02  1.0245E+02  2.7888E+02
0000387   6.1400E+02  1.3206E+02 -6.0594E+01
0000388   3.3945E+02 -1.9294E+02 -9.7961E+01
0000389   5.4152E+02  1.9841E+02 -9.4927E+01
0000390   3.6290E+02  1.2328E+02 -3.8532E+02
0000391   6.4815E+02  4.3790E+01  1.5208E+02
0000392   4.5425E+02  4.3427E+01  2.0289E+02
0000394   1.3340E+02 -8.2983E+01 -4.7945E+01
0000395   1.4874E+02 -3.6328E+02  2.5847E+02
0000396   2.1879E+02 -1.3567E+02  1.5852E+02
0000397   2.8415E+02 -1.6411E+02 -7.3948E+01
0000398   4.5714E+02 -1.4848E+02  1.1637E+02
0000399   3.4787E+02  9.0285E+01 -2.4456E+02
0000400   3.7712E+02 -2.0954E+02  3.4123E+02
0000401   6.9220E+02 -2.4704E+02  6.8696E+01
0000402   8.5939E+02 -5.7375E+02  3.9664E+02
0000403   5.2056E+02 -2.2947E+02  5.1431E+02
0000404   4.0716E+02 -5.4781E+02  5.6928E+01
0000405   6.6907E+02 -3.2311E+02  1.5027E+01
0000406   5.0268E+02  1.5753E+02  9.4921E+01
0000407   5.0536E+02  2.0159E+02  5.9755E+02
0000408   5.2133E+02  4.6759E+01  1.5561E+02
0000409   5.3543E+02 -3.1325E+02  1.6554E+02
0000410   4.1614E+02  2.6005E+02  2.2438E+01
0000411   2.6853E+02  2.4964E+02 -4.9375E+02
0000412   3.0322E+02  6.5246E+01  1.4241E+01
0000413   3.2093E+02  5.9693E-01 -2.6304E+02
0000414   4.2155E+02 -1.5819E+02 -3.8214E+02
0000415   3.3150E+02 -2.3307E+02  1.5658E+02
0000416   6.0111E+02  1.0753E+02  1.1114E+02
0000417   5.6812E+02  8.6379E+01  1.7772E+02
0000418   5.4029E+02 -2.3705E+02  1.7701E+02
0000419   1.7418E+02 -2.3226E+01 -5.1223E+02
0000420   4.1569E+02  1.9482E+02  3.6751E+02
0000421   6.3433E+02  2.5702E+02  3.1226E+02
0000422   1.7904E+02  2.7459E+02 -3.4825E+02
0000423   1.2741E+02 -3.9301E+02 -9.5332E+01
0000424   1.3476E+02 -7.6831E+01  4.2148E+01
0000425   1.8874E+02 -2.1997E+01  2.4569E+00
0000426   4.1673E+02 -4.1831E+02  2.4154E+02
0000427   1.3899E+02  2.1572E+01 -4.0753E+01
0000428   6.2397E+02  4.4534E+02 -5.3563E+01
0000429   5.7973E+02 -1.0441E+02  4.8282E+00
0000430   3.6979E+02  2.7882E+02  3.6827E+02
0000431   4.6127E+02 -3.5950E+02  5.1715E+02
0000432   5.8480E+02 -1.9020E+02 -4.3604E+01
0000433   3.4093E+02  4.6091E+01  3.8935E+01
0000434   6.3882E+02 -1.8608E+01 -2.8671E+02
0000435   2.4491E+02 -4.0399E+02  2.3993E+01
0000436   2.0684E+02  4.5284E+02  1.5986E+02
0000437   3.1064E+02 -6.5977E+01  5.1103E+01
0000438   5.7892E+02 -2.2930E+02 -9.8433E+01
0000439   1.0280E+02 -9.2800E+01 -8.7140E+01
0000440   7.9136E+02  2.5870E+02  4.4411E+01
0000441   2.2761E+02  3.5260E+02 -1.6399E+02
0000442   5.4941E+02 -1.5400E+02 -2.0136E+02
0000443   7.0497E+02  3.5779E+02  6.2909E+01
0000444   4.1274E+02 -5.3173E+01 -4.5158E+02
0000445   2.6519E+02  3.9368E+02  1.7323E+02
0000446   3.3703E+01  4.1654E+02  4.6229E+02
0000447   2.3060E+02 -9.0124E+00 -2.0786E+02
0000448   6.8292E+02 -4.5976E+01 -1.2864E+02
0000449   4.4602E+02  5.3550E+00  3.2444E+02
0000450   4.5671E+02 -5.6000E+01 -9.1010E+01
0000451   5.3102E+02 -1.3958E+02  2.0238E+02
0000452   3.2594E+02  1.9451E+02 -1.3122E+02
0000453   3.5090E+02 -2.9861E+02  5.0491E+02
0000454   5.5243E+02  1.9294E+01 -1.0021E+01
0000455   5.6960E+02  2.2621E+02 -6.1970E+01
0000456   5.9175E+02  1.2857E+02 -2.9920E+02
0000457   5.0370E+02  1.6433E+02 -4.2843E+01
0000458   4.1057E+02  6.9593E+01 -2.0809E+02
0000459   7.6682E+02  8.5963E+01  6.3713E+01
0000460   4.5181E+02 -1.1401E+02  1.0914E+02
0000461   5.6271E+02 -5.1039E+02 -4.1222E+01
0000462   3.4658E+02  2.2923E+01  6.2690E+01
0000463   2.5922E+02 -2.7106E+02  2.7442E+02
0000464   3.1045E+02 -4.2898E+01 -9.6415E+01
0000465   5.4413E+02 -1.2384E+02  1.4397E+02
0000466   4.0692E+02 -4.8962E+01 -8.9886E+01
0000467   2.4070E+02 -5.4837E+01  1.6384E+02
0000468   2.5405E+02  1.5801E+01 -2.3575E+00
0000469   7.2700E+02  1.2400E+02 -1.8428E+02
0000470   5.2991E+02  8.8256E+01 -1.8634E+01
0000471   3.9959E+02 -6.7307E+01 -2.4111E+02
0000472   8.7124E+01  9.6320E+01  1.3892E+02
0000473   2.8568E+02 -6.0506E+02  2.1569E+02
0000474   2.1464E+02 -8.8772E+01 -7.0104E+01
0000475   4.5313E+02 -1.0471E+02  1.5262E+02
0000476   6.7889E+02 -8.8479E+01 -1.4767E+02
0000477   1.7154E+02  9.9987E+00 -2.2010E+02
0000478   1.4199E+02  1.3371E+02 -2.9405E+01
0000479   5.6105E+02 -3.3833E+01 -1.6536E+02
0000480   7.8866E+02  3.8887E+02  5.7457E+02
0000481   5.3363E+02 -2.3268E+02  3.9620E+01
