============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000496   2.5637E+02  5.9527E+01  2.8355E+02
0000497   1.1599E+02 -1.7873E+01 -8.8900E+01
0000498   2.2113E+02 -7.8564E+01 -2.9143E+01
0000499   1.1464E+02  4.0268E+01 -1.9489E+00
0000501   2.7048E+02 -2.4798E+01  1.5531E+02
0000502   3.0420E+01 -1.8930E+02  4.6119E+01
0000503   1.3573E+02  1.6077E+02  3.0454E+02
0000504   2.0643E+02 -4.3875E+01 -9.7311E+01
0000505   1.4648E+02 -2.7511E+01  1.0019E+01
0000507   2.3059E+02  6.6719E+01 -7.1428E+01
0000508   1.0802E+02 -8.6722E+01 -1.7419E+01
0000509   1.5472E+02  6.0153E+01  2.4022E+01
0000510   4.9050E+02  1.6151E+02 -8.8086E+01
0000511   2.2928E+02  1.1542E+02 -7.0674E+01
0000512   9.4959E+01 -2.8138E+01 -3.7594E+00
0000513   4.5340E+01 -1.1436E+02  1.7049E+02
0000514   3.0853E+02 -3.5789E+01  6.1859E+01
0000515   3.8480E+02  7.6729E+00  9.4408E+01
0000516   2.9035E+02  2.1441E+02 -1.0315E+02
0000517   2.1890E+02 -2.0346E+01 -1.9542E+01
0000518   1.0890E+02  1.3329E+02 -9.8966E+01
0000519   2.9545E+02 -1.7277E+02  1.7866E+02
0000521   3.4245E+02  2.0386E+02  6.3553E+01
0000522   8.1130E+01  5.0830E-01 -1.1424E+02
0000523   1.9069E+02  1.4960E+02 -1.4361E+02
0000524   2.4266E+02  1.3909E+02  4.0640E+02
0000525   4.5892E+02 -2.3681E+02  3.0762E+01
0000526   4.9789E+01  8.3112E+01  5.7194E+00
0000527   4.1561E+02  1.6838E+01  1.3013E+02
0000528   4.2610E+02 -3.7427E+01 -1.1419E+02
0000529   9.3334E+01  4.6535E+00  1.8565E+01
0000530   5.7297E+01  1.0198E+02  2.4485E+02
0000531   1.6230E+02  9.3828E+01  5.2033E+01
0000532   7.2345E+01  1.2797E+00  6.9358E+01
0000533   2.2292E+02  4.2425E+01  3.2346E+01
0000534   2.4880E+02  1.4150E+02 -2.0171E+02
0000535   1.4970E+02 -9.0327E+01 -3.6795E+01
0000536   2.4085E+02 -7.4450E+01  1.8785E+02
0000537   2.6971E+02  3.1890E+01 -3.7731E+00
0000538   1.7966E+02 -1.0133E+02  2.5881E+02
0000539   2.2420E+02 -1.0393E+02 -1.5669E+02
0000540   2.9756E+02  2.0781E+02  3.1558E+02
0000541   8.9962E+01  2.8684E+02 -9.6748E+01
0000542   1.0343E+02 -5.8631E+01  1.2186E+02
0000543   3.4122E+02  6.6405E+01  6.4611E+01
0000545   5.0050E+02  1.2565E+02  6.6408E+01
0000546   1.4957E+02 -2.2317E+02 -1.3845E+02
0000547   1.4965E+02  1.4064E+01  2.3606E+00
0000548   5.8994E+01 -1.2540E+02 -1.0723E+01
0000549   4.8369E+01 -3.2993E+01 -2.1767E+01
0000550   2.0109E+02  6.7041E+01  1.5548E+02
0000552   2.0215E+02  7.0077E+01 -8.0675E+01
0000553   1.2061E+02  1.2080E+02 -3.7734E+01
0000554   2.4703E+02  4.2231E+01  1.2903E+02
0000555   2.9430E+02 -8.4366E+01 -7.7424E+01
0000556   2.1595E+02  2.7283E+01 -2.3785E+02
0000557   4.4071E+02 -1.0526E+01 -6.4106E+01
0000558   3.1283E+02  6.1218E+01  3.4517E+00
0000559   1.5095E+02 -8.2693E+01  3.6455E+01
0000560   2.9328E+02 -5.7996E+01 -2.2664E+01
0000561   2.2536E+02 -6.7150E+00 -4.1133E+01
0000562   1.6727E+02  3.4577E+01  5.0409E+01
0000563   4.0814E+01 -1.2444E+02 -3.2552E+00
0000564   1.7724E+02 -9.3607E+01 -1.7555E+02
0000565   3.8179E+02  2.1222E+02  2.8029E+02
0000566   3.1045E+01  6.9263E+01 -7.6848E+01
0000568   2.7053E+02  6.8874E+01 -4.4306E+00
0000569   1.1784E+02 -2.4447E+01 -1.0878E+01
0000570   7.8169E+01 -1.9672E+02 -8.9019E+01
0000571   1.4895E+02 -2.4171E+01 -6.1670E+01
0000572   1.8047E+02 -1.4965E+02 -3.4208E+01
0000574   2.3344E+02  1.0647E+02  1.4811E+02
0000575   3.9196E+02 -1.4911E+02 -4.3314E+01
0000576   2.2382E+02 -5.3773E+01  1.0177E+02
0000577   3.3420E+02  1.0675E+02  1.7163E+02
0000578   9.9936E+01  1.1904E+02  1.1474E+02
0000579   2.2305E+02 -5.3173E+01  7.1067E+01
0000580   4.1523E+02  1.0315E+02  4.7736E+01
0000581   4.5624E+01 -5.6343E+01 -8.6256E+01
0000582   2.1940E+02 -3.6309E+01 -9.1637E+01
0000583   1.7409E+02  6.8730E+01 -6.3857E+01
0000585   2.8474E+02 -1.6224E+02 -1.5145E+01
0000586   2.4126E+02  1.0965E+02 -1.6901E+02
0000587   4.8065E+02 -3.6061E+00 -9.1257E+01
0000588   2.4082E+02 -2.8841E+01 -1.2993E+01
0000589   5.4436E+02 -5.5006E+01 -3.6959E+01
0000590   1.6644E+02 -9.0723E+01  1.2817E+02
0000591   2.8993E+02 -2.2504E+02  3.5870E+01
0000592   2.4838E+02 -6.2855E+01  8.9497E+01
0000593   1.5992E+02 -2.6523E+02 -7.8259E+01
0000594   5.6378E+00 -1.0618E+02  2.5698E+01
0000595   3.3068E+02  1.4948E+01 -1.2909E+02
0000596   9.4126E+01 -5.3653E+01  1.0496E+02
0000597   8.9111E+01 -4.5065E-01  9.2694E+01
0000598   1.2896E+02  1.3343E+02  1.3058E+02
0000599   3.4242E+02  3.6391E+01  1.0307E+01
0000600   2.9075E+02  2.0715E+01 -4.1368E+01
0000601   2.2667E+02 -1.7000E+02 -1.0343E+02
0000602   5.9618E+02  1.6850E+02  1.9839E+02
0000603   1.8526E+02 -7.7862E+01  7.5257E+01
0000604   3.9836E+02 -5.9253E+01 -9.4075E+01
0000605   2.9758E+02  2.7522E+00  1.8639E+01
0000606   2.4507E+02 -7.4341E+01  3.2612E+01
0000607   1.1132E+02 -1.7149E+02 -1.2203E+02
0000608   3.3445E+02  1.1247E+02  1.4015E+01
0000609   1.0873E+02 -9.8608E+01 -7.9312E+01
0000610   2.4040E+02  1.7038E+01  2.7076E+01
0000612   4.9510E+01  1.5811E+02 -2.2765E+02
0000613   1.0557E+02  4.9864E+01  2.1324E+02
0000614   1.4896E+02  1.5585E+01  6.8676E+01
0000615   1.1675E+02  5.1182E+01 -1.6030E+02
0000616   1.2179E+02  8.9286E+01  1.5378E+02
0000617   5.0784E+02 -5.7331E+01  1.1513E+02
0000618   2.8461E+02  5.5198E+01 -1.4552E+01
0000619   2.2620E+02 -8.1647E+01 -1.1189E+01
0000620   1.0586E+02 -4.8447E+01  1.0328E+02
0000621   3.5610E+02  1.4213E+02 -2.2312E+01
0000622   1.1696E+02 -3.1000E+01 -7.2677E+01
0000623   2.3233E+02  6.2330E+01 -8.8440E+01
0000624   1.9211E+02 -7.0490E+01  4.0054E+01
0000625   3.3007E+02 -4.8782E+01  7.1463E+01
0000626   5.6660E+01 -1.2797E+01 -3.0313E+01
0000627   2.0997E+02  3.3310E+01 -5.5125E+01
0000628   1.9682E+02  4.6152E+01  2.9367E+01
0000629   1.6940E+02 -5.3735E+01  1.3623E+02
0000630   7.7867E+01  6.1703E+01  9.8023E+01
0000631   1.2885E+02  9.5753E+01 -6.7966E+01
0000632   4.8942E+01 -9.4736E+01  1.1191E+02
0000633   2.6478E+02  1.8366E+01  1.4156E+02
0000634   3.5274E+02 -3.3480E+01 -2.5053E+01
0000636   1.6478E+02  1.8078E+02  1.5913E+02
0000637   2.6181E+02 -2.1853E+02  1.4607E+01
0000638   1.0271E+02 -1.9619E+02  7.0437E+01
0000639   2.3876E+02 -5.4876E+01  4.9563E+01
0000640   6.4651E+01 -8.8475E+01  5.1572E+01
0000641   1.1689E+02 -1.7943E+01 -1.9193E+01
0000642   7.7920E+01 -1.6973E+01  2.7699E+01
0000643   4.5708E+02  1.9145E+02  1.2688E+02
0000645   1.7258E+02 -6.3830E+01 -1.4465E+02
0000647   2.6867E+02 -5.1327E+01  1.3482E+02
0000648   4.1272E+01  1.3700E+02 -1.2347E+02
0000649   2.4973E+02 -3.1017E+01  2.0888E+02
0000651   1.7480E+02  2.9844E+01 -7.9823E+01
0000652   4.4826E+01  1.8917E+01  3.7043E+00
0000653   4.6916E+02 -1.5515E+02  2.3248E+01
0000654   1.9057E+02  5.5183E+01  3.5431E+01
0000655   2.8972E+02  1.2404E+02 -1.3523E+02
0000656   1.9336E+02  2.5140E+02  1.1774E+02
0000657   5.1231E+02  1.8851E+02  2.3629E+01
0000658   3.0794E+02  7.6689E+01 -7.9995E+01
0000659   5.4997E+01 -1.0573E+02  2.0505E+02
0000660   2.3879E+02 -1.3088E+02 -1.1668E+02
0000661   3.9302E+02 -6.9696E+01  7.4200E+00
0000662   2.7415E+02 -4.8064E+01 -1.0679E+02
0000664   1.5340E+02 -1.7986E+02  7.1039E+01
0000665   1.3164E+02 -9.5184E+00  8.4005E+01
0000666   1.7674E+02 -3.8711E+02  2.0175E+02
0000667   2.7625E+02  4.4893E+01  4.3135E+01
0000668   1.7932E+02  1.9794E+02  1.0624E+02
0000669   2.7125E+02 -1.2259E+02  6.0228E+00
0000670   3.3208E+02 -3.6086E+01  9.8022E+01
0000671   6.3424E+01  9.3440E+01  4.1556E+00
0000672   3.3486E+02  4.8483E+01  1.2238E+01
0000673   1.0663E+02  1.8198E+02 -1.5626E+00
0000674   3.1124E+02 -6.0445E+01  1.5590E+02
0000675   2.5686E+02 -7.8609E+01 -8.8665E+00
0000676   2.4648E+02  2.3536E+02 -8.5595E+01
0000677   2.9421E+02 -7.7885E+00 -1.5128E+02
0000678   1.0834E+02 -1.3186E+02  1.6336E+02
0000679   2.9887E+02 -1.2647E+02 -8.2057E+01
0000680   1.5644E+02  1.4234E+02 -1.2953E+02
0000681   1.9788E+02  1.4025E+02 -1.5580E+02
0000682   3.2970E+02 -9.2660E+01 -3.4204E+00
0000683   1.6499E+02  1.5728E+02  2.4898E+01
0000684   3.1011E+02 -2.7021E+02 -8.8928E+01
0000685   1.7410E+02 -2.7653E+01  2.1260E+02
0000686   1.4127E+02 -5.4039E+01  1.2318E+02
0000687   3.2063E+02  9.1058E+01  1.3651E+02
0000688   3.9710E+02 -4.3219E+01  3.3180E+01
0000689   3.7532E+02 -2.4794E+02 -8.4884E+01
0000690   1.3020E+02 -1.1860E+02  8.2300E+01
0000691   2.6823E+02  1.0570E+02 -9.1575E+01
0000692   2.6915E+02  5.4012E+01  6.4405E+01
0000693   2.8404E+02 -7.9332E+01  6.6145E+01
0000694   4.6452E+02  3.2438E+01  1.9454E+02
0000695   1.3836E+01  6.1170E+01  8.0202E+01
0000696   2.1109E+02 -2.7061E+01  1.2754E+02
0000697   1.5956E+01 -1.4833E+02  3.4896E+01
0000698   5.1472E+01 -5.6384E+01  2.8665E+01
0000699   3.2574E+02  2.8737E+02 -2.5164E+01
0000700   1.4627E+02  9.5592E+01  1.9904E+01
0000701   1.0307E+02 -1.2500E+02  7.8187E+01
0000702   2.6425E+02 -1.0940E+01 -2.1499E+01
0000703   2.1320E+02  8.3770E+01  1.7729E+02
0000704   1.2535E+02  9.7451E+01  2.1947E+02
0000705   5.3184E+01 -5.2631E+01 -2.7585E+01
0000706   1.5552E+02 -8.4459E+01  5.7032E+01
0000707   1.6090E+02 -1.2520E+02  2.9287E+02
0000708   1.8871E+02  8.1918E+01 -1.0135E+02
0000709   4.6504E+02 -6.9449E+01  3.8258E+01
0000710   3.0687E+02  1.1261E+02  2.7508E+01
0000711   1.0054E+02 -1.4060E+02  9.3497E+00
0000712   1.6018E+02 -3.8436E+02  2.4961E+01
0000714   1.4869E+02 -4.0088E+01 -1.9997E+01
0000715   1.7429E+02  1.2517E+02  5.6151E+01
0000716   6.1417E+01 -1.7965E+02 -8.9013E+01
0000717   1.0150E+02 -1.5976E+01 -7.3253E+01
0000718   1.6419E+02  1.2463E+01  1.0323E+02
0000719   2.3234E+02 -1.0333E+02  2.8725E+01
0000720   3.4207E+02  1.6022E+02  1.2113E+01
0000721   2.8204E+02  2.0482E+02  1.1576E+02
0000722   6.9421E+01  1.4205E+01 -1.4744E+02
0000723   1.3270E+02 -1.0776E+02  1.3106E+02
0000724   3.1594E+02  1.1493E+02 -8.7798E+01
0000725   2.5349E+02 -1.8195E+02 -5.0895E+01
0000726   1.8407E+02 -2.2653E+02 -5.7947E+01
0000727   1.6642E+02  7.6318E+01  9.9896E+01
0000728   2.6433E+02 -1.0074E+02  6.5303E+01
0000729   2.1574E+02  6.7276E+01  9.3289E+01
0000730   1.8554E+02 -1.3048E+02 -6.9078E+01
0000731   2.7593E+02 -9.8488E+00  2.6353E+02
0000732   5.0635E+02 -2.3450E+01 -1.4043E+02
0000733   2.1382E+02 -7.0524E+01 -3.8828E+00
0000734   2.6391E+02 -2.7976E+01  2.2016E+01
0000735   3.1182E+02  1.2017E+01  4.7843E+01
0000736   1.1290E+02 -1.6602E+02 -1.8036E+02
0000737   9.4485E+01 -5.8790E+01  3.6873E+00
0000738   2.4845E+02 -1.6358E+02  1.4230E+01
0000739   3.1459E+01  1.6325E+01 -8.6417E+01
0000740   1.9080E+01  3.1933E+01  5.5842E+01
0000741   1.8596E+02 -1.3577E+02 -9.9583E+01
0000742   1.3318E+02 -2.0897E+02  3.1571E+01
0000743   1.7710E+02 -1.5483E+02 -1.7348E+02
0000744   3.9056E+02  5.0578E+01  7.2359E+00
0000745   9.1448E+01  2.0159E+02 -2.4165E+01
0000747   3.1402E+02 -1.1321E+02 -3.2564E+01
0000748   2.1878E+02 -4.5454E+01 -2.5021E+02
0000749   2.5422E+02 -5.8201E+01 -1.3653E+01
0000750   3.1507E+02  1.1752E+02 -2.4127E+02
0000751   2.4734E+01 -2.0975E+02  2.5841E+01
0000752   3.1198E+02  4.1592E+01 -1.1464E+02
0000753   2.9045E+02 -4.5569E+01  8.1463E+01
0000755   2.5319E+02 -5.9538E+01 -7.2361E+01
0000756   1.9984E+02  1.0998E+02  1.6384E+02
0000757   3.8036E+01  2.4664E+00 -1.2398E+01
0000758   2.7872E+02 -2.0515E+01 -8.4703E+01
0000759   3.4977E+02  1.0265E+02  2.0725E+02
0000760   3.2117E+02  1.4420E+02 -1.2752E+02
0000761   1.4876E+02 -1.8293E+02 -8.2421E+01
0000762   2.1108E+02 -8.2523E+01  4.0986E+01
0000763   5.5393E+01  1.6323E+01  5.0558E+00
0000764   2.1246E+02 -1.2511E+02  5.3367E+00
0000765   1.6556E+01  1.8973E+02  5.5926E+01
0000766   1.2540E+02  8.1882E+01  4.0398E+01
0000767   8.8138E+01  6.2752E+01  6.5961E+00
0000768   2.1568E+02  5.4063E+01 -9.9931E+01
0000769   4.1958E+02 -7.8774E+00 -1.1151E+02
0000770   3.0496E+02 -1.3443E+02  1.5687E+02
0000771   8.2932E+01 -4.3201E+01  1.1985E+02
0000772   2.6754E+02 -1.8429E+02 -1.4061E+01
0000773   9.3143E+01  1.6161E+02 -1.6384E+02
0000774   4.8628E+01  4.4073E+01  1.5196E+01
0000775   4.5226E+02  1.3839E+02 -1.7235E+02
0000777   1.4695E+02 -3.1103E+01  2.0894E+02
0000778   2.3155E+02  2.0225E+02 -1.4977E+02
0000779   4.3457E+02  5.0939E+01  1.1853E+02
0000780   5.6831E+01 -6.5110E+01  6.2557E+01
0000781   7.0368E+01 -2.1739E+02 -8.2136E+01
0000782   1.0758E+02  3.6282E+01 -1.1256E+01
0000783   3.8890E+02 -8.0318E+01 -1.3623E+02
0000784   1.4134E+02  6.0367E+01 -2.3735E+01
0000785   1.0636E+02 -8.6684E+01 -1.8164E+02
0000786   1.0810E+02  3.4218E+01 -4.4072E+00
0000787   9.1729E+01  3.8203E+01  1.4799E+02
0000789   1.7423E+02  7.9747E+01  4.2612E+01
0000790   3.0830E+02 -9.6498E+01  1.2376E+02
0000791   2.4029E+02  1.0514E+01  1.0161E+02
0000792   1.3773E+02 -4.6871E+01 -1.2949E+01
0000793   1.6232E+02 -4.6911E+01  7.3882E+01
0000794   1.9305E+02  1.4022E+01  6.5834E+01
0000796   2.7783E+02 -2.1669E+02 -5.5201E+01
0000797   2.6888E+02 -1.7216E+02 -1.7538E+02
0000798   2.7783E+02 -8.4438E+01 -1.1744E+02
0000800   6.7689E+01  2.1978E+01  8.0766E+01
0000801   6.4888E+01  3.1316E+01 -2.6632E+01
0000804   1.2215E+02  2.3202E+02 -2.4724E+00
0000805   2.4081E+02  2.3764E+01 -8.0840E-01
0000806   2.9658E+02  1.8722E+02  2.6914E+02
0000807   9.8320E+01 -6.8840E+01 -3.4442E+01
0000808   1.1018E+02  1.7780E+02  6.7200E+01
0000809   2.6112E+02 -1.5984E+02  3.3044E+02
0000810   2.8394E+02  1.1266E+02 -2.0583E+02
0000811   1.6751E+02  1.6479E+02 -1.0133E+02
0000812   3.1084E+02  2.7258E+02 -3.6896E+01
0000813   2.5359E+02  8.1049E+01 -8.4570E+00
0000814   5.4063E+02  9.9870E+01 -1.2691E+02
0000815   1.6731E+02  1.0453E+02  2.6865E+02
0000816   2.2323E+02 -2.5685E+02 -2.4100E+02
0000817   2.1015E+02 -6.7238E+01 -4.7910E+00
0000818   1.9604E+02 -1.1647E+02  6.9923E+01
0000819   1.9659E+02  1.8470E+02 -1.2323E+01
0000820   3.2365E+02  4.9777E+00  2.4383E+02
0000821   2.9729E+02 -3.5705E+01 -6.8666E+00
0000822   7.1278E+01  1.3052E+02  1.8815E+02
0000824   1.6958E+02 -7.8985E+01 -5.5101E+01
0000825   4.7059E+01  2.1327E+02  4.6077E+01
0000826   2.8168E+02 -2.0530E+01 -3.7284E+00
0000827   1.1988E+02 -2.0577E+01  6.5939E+00
0000828   1.8178E+02  1.0084E+02 -1.4883E+02
0000829   2.3583E+02 -1.5375E+00  4.8890E+01
0000830   4.7011E+01  4.5477E+01  1.4132E+01
0000831   1.6991E+02  1.2945E+02 -2.2080E+02
0000833   2.9148E+02  1.3650E+02 -9.5363E+01
0000834   2.5470E+02  6.6520E+01 -4.6068E+01
0000835   1.4987E+02  1.3638E+02 -8.2936E+01
0000836   9.1292E+01  1.2418E+01 -9.1905E+01
0000837   2.4285E+02 -3.7513E+01 -1.6513E+02
0000839   1.3239E+02  3.8364E+01 -1.1040E+02
0000840   3.5810E+02  6.5752E+01  7.0501E+01
0000841   1.5917E+02 -9.1938E+01 -9.6018E+01
0000842   2.8621E+02 -1.0684E+02 -1.0785E+02
0000843   4.8268E+01  2.5599E+01  1.3977E+02
0000844   4.0863E+02  1.7343E+02  8.3024E+00
0000845   6.3599E+01 -1.0879E+02  1.4040E+02
0000846   2.8324E+02 -5.9692E+01  1.0795E+02
0000848   4.3281E+01  6.0654E+00 -1.9121E+02
0000849   2.3279E+02  3.0472E+01 -8.6433E+01
0000851   2.4921E+02 -1.2681E+02  1.0908E+02
0000852   3.0827E+02 -2.6491E+01  1.0932E+02
0000853   3.9443E+02 -9.3702E+01  2.4954E+00
0000855   1.9938E+02  2.0613E+02 -2.5588E+01
0000856   2.4422E+02 -8.0856E+00 -5.5234E+01
0000857   1.8641E+02  9.0146E+01 -8.2029E+01
0000858   2.7064E+02 -1.0600E+02 -6.4102E+01
0000859   2.4531E+02 -8.2450E+01  3.6290E+01
0000860   3.9252E+02 -7.8070E+00 -1.9378E+02
0000861   7.1461E+01 -5.6692E+01  4.3341E+01
0000862   2.5285E+02  2.0880E+02  5.2833E+00
0000863   2.7407E+02  1.3652E+01  9.1598E+01
0000864   2.9844E+02  5.1531E+01  1.1990E+02
0000865   5.3398E+01  4.4149E+01 -1.1647E+02
0000866   1.2094E+02  1.4862E+02  6.9971E+01
0000867   3.1470E+02  6.0547E+01  4.2811E+00
0000868   3.2001E+02  4.7564E+01  4.8917E+01
0000869   1.4302E+02 -2.5109E+02 -8.2620E+01
0000870   1.3928E+02  1.0774E+02  9.2277E+01
0000871   4.0242E+02 -1.5714E+02  6.8715E+01
0000872   3.5951E+01  2.2902E+02 -9.6597E+01
0000873   1.4348E+02 -6.2972E+00  2.0706E+02
0000874   1.9944E+02 -9.1527E+01  9.9535E+01
0000875   2.4352E+02  6.6375E+01  1.3960E+02
0000876   2.3953E+02 -4.5134E+01  1.0528E+02
0000877   1.5699E+02 -8.9355E+01 -7.4829E+01
0000878   2.4239E+02 -7.7384E+01  1.0288E+02
0000879   3.1980E+02  9.8366E+01 -2.0449E+02
0000880   2.2360E+02  7.6731E+01  1.3389E+02
0000881   2.0222E+02  1.0631E+02  7.5835E+01
0000882   1.3329E+02 -1.1607E+02  2.2537E+02
0000884   2.0349E+02 -2.0826E+02 -2.4313E+02
0000885   1.7427E+02 -6.6613E+01 -1.0766E+02
0000886   1.5639E+02 -1.8631E+00 -9.0647E+00
0000887   1.9065E+01  6.2428E+01  4.5625E+01
0000888   3.2070E+02 -2.1624E+02  6.0356E+01
0000889   1.5740E+02  5.0946E+01  6.6060E+01
0000890   3.1111E+02  1.0135E+02 -2.7168E+00
0000891   3.3094E+02 -4.2050E+01  1.9446E+02
0000892   2.2408E+02  1.9443E+01 -8.1678E+01
0000893   2.0232E+02  1.2999E+02  1.9990E+02
0000894   3.0757E+02 -9.2371E+01  2.1185E+01
0000895   2.7991E+02  5.3957E+01 -7.5669E+01
0000897   3.3454E+02  9.2741E+01 -2.3235E+02
0000898   3.8572E+02  2.1997E+02  2.3518E+01
0000899   4.3077E+02  5.2149E+01 -1.2276E+01
0000900   2.3817E+02 -6.0222E+01  8.1554E+01
0000902   4.8337E+02  6.1150E+01  2.8126E+02
0000904   5.3332E+01 -1.1689E+02 -6.9443E+01
0000905   2.7058E+02  2.8112E+01  6.1274E+01
0000906   3.0651E+01 -7.5641E+01 -5.7439E+00
0000907   8.8618E+01  2.1843E-01 -5.5509E+01
0000908   3.6087E+02  8.4908E+01  1.8149E+02
0000909   1.0665E+02  1.5323E+02  1.9523E+02
0000910   1.8141E+02 -1.2710E+02  1.4037E+02
0000911   2.7539E+02  6.9566E+01  1.4400E+02
0000912   1.9684E+02  1.2625E+02 -1.5576E+02
0000913   2.6961E+02 -5.1618E+01  6.7942E+01
0000914   9.7372E+01 -5.0261E+01 -7.6017E+01
0000916   2.7277E+02 -1.9116E+02 -3.1440E+01
0000917   3.0079E+02 -1.8792E+01 -5.6759E+01
0000918   3.8221E+02 -2.2746E+02  7.8726E+01
0000919   2.0054E+02  2.0586E+02  2.2161E+02
0000920   9.8527E+01 -1.0342E+02 -6.6695E+01
0000921   1.3746E+02 -3.6592E+02  1.7516E+02
0000922   2.8752E+02 -1.1489E+02 -2.4492E+01
0000923   6.1357E+01 -9.7159E+01  5.6470E+01
0000924   1.1756E+02  1.7344E+02 -1.3436E+02
0000925   1.1384E+02 -1.5339E+01  3.2901E+01
0000926   1.1605E+02 -1.2616E+01 -1.4994E+02
0000927   2.2681E+02 -1.5628E+02 -1.8208E+02
0000928   8.3325E+01 -1.2444E+02  1.1660E+02
0000929   1.2300E+02 -3.2462E+01 -8.2136E+01
0000930   3.5679E+02 -9.0206E+00 -5.2327E+01
0000931   2.3897E+02 -1.9004E+02 -8.9518E+01
0000932   2.3547E+02 -3.2131E+01  4.4538E+00
0000933   1.7967E+02  4.0169E+01 -1.7664E+01
0000934   4.2517E+02 -1.7955E+02 -2.2948E+02
0000935   3.8831E+02 -3.0502E+02  2.1444E+02
0000936   2.1718E+02 -2.0247E+01 -9.0122E+00
0000937   2.5031E+02 -1.0256E+02  1.5603E+02
0000938   1.9127E+02 -1.5798E+02  1.2992E+02
0000939   3.4921E+02 -1.7054E+02  1.8006E+00
0000940   1.0489E+02  1.3411E+02 -9.9352E+01
0000941   3.7427E+02 -2.6867E+01  2.4461E+01
0000942   2.5121E+02  5.6129E+01 -3.0863E+01
0000943   1.7104E+02  1.7220E+02  1.4838E+02
0000944   1.8524E+02  3.1503E+02 -3.5349E+01
0000945   2.0074E+02  4.0217E+01 -7.1228E+01
0000946   6.6243E+01  1.5067E+02 -3.5332E+01
0000947   9.0758E+01  1.2802E+02 -3.0701E+00
0000948   1.5995E+02 -2.4112E+02 -4.4239E+01
0000949   2.1425E+02  1.2837E+01  5.3284E+01
0000950   2.2018E+02  9.9518E+01 -7.0918E+01
0000951   1.7753E+02  1.2633E+02  1.4887E+02
0000952   1.7300E+02  8.7770E+01 -2.8301E+02
0000953   2.0972E+02 -7.5678E+00  4.2977E+01
0000954   2.3131E+02 -1.3853E+02  1.3599E+01
0000956   2.6586E+01 -1.7829E+00  1.0590E+02
0000957   2.5805E+02  1.2436E+02 -1.6273E+02
0000958   3.6215E+02  1.5949E+02 -1.9397E+02
0000959   7.6040E+01  7.5230E+01 -9.5678E+01
0000960   1.7736E+02 -2.0128E+02 -6.8712E+01
0000961   1.5293E+02  4.3935E+01  4.7380E+01
0000962   9.1088E+01  1.6153E+01  1.0326E+02
0000963   1.8611E+02 -1.7620E+02  8.6488E+01
0000964   7.1484E+01  1.6589E+02  1.1110E+02
0000965   3.5551E+02  1.5498E+02 -2.2391E+02
0000966   4.5612E+02  1.2487E+02  1.6327E+02
0000967   4.4334E+02  1.4065E+02 -8.7702E+00
0000968   1.2959E+02  5.8539E+01  1.9712E+02
0000969   9.0509E+01 -3.8230E+01 -4.2960E+01
0000970   3.5823E+02 -1.8099E+02 -4.1125E+01
0000971   2.7768E+02 -8.9775E+01  1.4971E+01
0000972   1.1084E+02 -2.6207E+02 -5.1379E+01
0000973   3.9110E+02 -3.4747E+01  8.7799E+00
0000974   2.4946E+02  1.7772E+02 -6.4220E+01
0000975   4.3764E+02 -6.0685E+01 -7.9204E+01
0000976   3.4784E+02 -1.4856E+02  2.3353E+02
0000977   1.9091E+02 -6.5882E-01  2.2285E+01
0000978   3.1898E+02  3.4199E+02  1.5850E+02
0000979   2.5701E+02  6.3280E+01 -8.3023E+01
0000980   5.2408E+01  8.7311E+00  1.5546E+02
0000981   2.7780E+02  2.2065E+02  2.4707E+01
0000982   2.9383E+02  2.3586E+01 -3.0458E+01
0000983   3.1330E+02  2.7801E+02 -2.2691E+02
0000984   4.8898E+01  7.7167E+01 -1.1979E+02
0000985   1.8751E+02  1.9921E+02  1.7434E+02
0000986   1.7748E+02  6.8072E+01  1.0582E+02
0000987   1.2834E+02  2.2298E+02  1.9624E+02
0000988   2.2049E+02 -1.7825E+02  6.6407E+01
0000989   6.1204E+01 -1.1361E+02  4.5208E+01
0000990   2.3180E+02  4.6400E+01 -1.8571E+02
0000991   3.0904E+02 -1.5428E+02 -3.6520E+01
0000992   2.2809E+02  1.5847E+02 -1.4987E+02
0000994   9.5671E+01 -7.2111E+01  1.4768E+02
0000995   2.7280E+02  3.0485E+02 -1.2791E+01
0000996   2.2368E+02 -2.8109E+01 -1.2165E+02
0000997   4.2741E+02  1.2235E+02 -8.9745E+00
0000998   3.5822E+02  1.0871E+02  2.2845E+02
0000999   1.8971E+02 -4.5846E+01 -3.0801E+01
0001000   1.3182E+02 -1.6359E+02 -5.4876E-01
