============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000493   6.0423E+02  7.7764E+01  2.2643E+02
0000494   6.6053E+02 -1.6826E+02 -2.2813E+02
0000495   3.5446E+02  6.7154E+02  2.5206E+02
0000496   3.6878E+02 -1.2514E+02  6.2773E+01
0000497   4.2020E+02 -1.3794E+02  1.6684E+02
0000498   3.3997E+02  3.0242E+02 -2.0952E+02
0000499   4.1958E+02  1.5441E+02  2.9849E+01
0000500   4.3642E+02 -5.6146E+01  1.2673E+02
0000501   3.5877E+02 -1.4123E+02  2.0233E+02
0000502   4.3081E+02  1.9586E+02 -6.6556E+01
0000503   4.6294E+02 -7.0725E+01  3.9237E+02
0000505   7.9024E+02 -2.7571E+02  9.5345E+01
0000506   5.2188E+02  3.5127E+01 -3.0922E+02
0000508   3.7040E+02 -6.8569E+01 -7.0937E+01
0000509   5.1509E+02  6.7096E+01  3.4184E+01
0000510   5.6673E+02 -1.7711E+02  1.1493E+02
0000511   4.7211E+02 -1.2207E+02  1.8405E+01
0000512   4.9491E+02  9.9365E+01  1.5873E+02
0000513   4.3430E+02 -2.7155E+02  3.0905E+02
0000514   6.3412E+02  2.5428E+02 -3.9463E+02
0000515   1.7755E+02 -3.4144E+02 -2.3065E+02
0000517   3.5132E+02 -2.8725E+02  1.2869E+02
0000518   4.3805E+02  1.5340E+02 -3.4848E+02
0000519   3.7000E+02 -4.7735E+02  2.0622E+02
0000520   3.7792E+02 -6.0147E+01  5.1820E+01
0000521   4.9847E+02  3.3250E+02 -4.7863E+02
0000522   5.6660E+01  2.5474E+02  1.9172E+02
0000523   2.7624E+02 -1.8739E+02  1.9992E+02
0000524   3.9057E+02 -1.8405E+02  3.7649E+01
0000525   5.7715E+02 -2.9492E+01 -3.3219E+02
0000526   4.9002E+02 -1.1877E+02  4.3310E+01
0000527   4.1964E+02 -1.4892E+02  5.9360E+01
0000528   2.4038E+02 -2.9573E+02  1.1279E+00
0000529   1.2360E+02 -3.5510E+01  1.4194E+02
0000530   1.9369E+02  3.5758E+02 -1.3345E+02
0000531   5.4012E+02 -1.7138E+02  3.5469E+01
0000532   4.4123E+02  7.3867E+01  2.3554E+02
0000533   7.3254E+02 -4.1572E+01 -4.1508E+02
0000534   8.8685E+02 -2.4390E+01 -1.7583E+02
0000535   6.7695E+02 -9.2316E+01 -2.0737E+02
0000536   3.7708E+02 -2.8442E+01 -3.9044E+02
0000537   2.9165E+02 -1.3136E+02  3.3936E+01
0000538   3.4611E+02  2.3643E+02 -1.9645E+02
0000539   5.7514E+02 -1.3083E+02  6.4695E+01
0000540   3.1583E+02  8.6071E+01  2.5839E+01
0000541   4.4214E+02  1.2175E+02  1.3403E+01
0000543   2.9663E+02  1.0320E+02  1.1867E+01
0000544   5.0592E+02 -6.9149E+01  2.6355E+02
0000545   3.5681E+02  1.0773E+02  4.8166E+02
0000546   4.0420E+02  2.2988E+02 -6.4448E+01
0000547   6.9809E+02  4.7430E+02  1.5495E+02
0000548   3.1486E+02  2.8771E+02 -1.6522E+02
0000549   6.7391E+02  1.5801E+02 -1.0500E+02
0000550   4.1051E+02 -1.4719E+02  6.0718E+01
0000551   5.0556E+02 -1.5189E+02  4.1299E+01
0000552   2.4875E+02  3.4548E+02 -6.7518E+01
0000553   5.3300E+01  1.5422E+01 -1.6724E+01
0000554   3.3425E+02 -2.3085E+01 -2.2339E+02
0000555   2.0818E+02 -5.8328E+01 -8.5459E+00
0000556   3.3105E+02  1.2640E+02 -4.2856E+02
0000557   1.5073E+02 -1.8116E+02  4.4881E+01
0000558   4.5832E+02  9.3610E+01  1.1444E+02
0000559   4.2652E+02  1.2541E+02  2.5285E+01
0000560   1.3797E+02  2.5096E+02  1.4481E+02
0000561   1.5098E+02  3.9443E+02  2.6229E+02
0000562   2.4756E+02 -1.4478E+01 -3.0275E+02
0000563   4.0222E+02 -1.5690E+02  3.2432E+02
0000564   3.4473E+02  1.1493E+02  4.6756E+02
0000565   4.8414E+02 -3.3567E+02 -3.7464E+02
0000566   3.1770E+02  8.3366E+01  1.3688E+01
0000567   5.0508E+02  3.2996E+02  2.8089E+01
0000568   4.4692E+02 -1.8079E+02 -5.6354E+01
0000569   1.0328E+02 -1.6357E+01  1.4719E+02
0000570   3.2436E+02  2.6884E+02  1.9790E+02
0000571   7.5580E+02 -3.4871E+02 -1.6208E+02
0000572   4.3869E+02  2.3431E-01 -3.1660E+00
0000573   6.6933E+02 -2.0605E+01 -4.2478E+02
0000574   4.9155E+02  1.4043E+02 -3.1387E+02
0000575   2.6421E+02  1.0087E+02 -1.8920E+02
0000576   2.9198E+02  1.1754E+02 -2.2328E+02
0000577   5.7096E+02 -3.3395E+01 -2.0390E+02
0000578   2.7164E+02  2.6779E+02  2.9408E+02
0000579   6.7848E+02  2.8398E+02  1.6657E+02
0000580   3.6005E+02  2.7453E+02  9.3845E+00
0000581   4.5067E+02 -1.9035E+02 -4.4849E+00
0000582   5.8791E+02  1.7714E+02  1.1815E+02
0000583   3.8848E+02 -4.9994E+02  2.5762E+02
0000584   2.2673E+02 -8.8788E+01  1.6636E+01
0000585   4.4229E+02  8.9207E+01  1.4897E+02
0000586   6.4293E+02 -4.7786E+02  2.9905E+02
0000587   8.8602E+02  2.9368E+02 -1.5969E+02
0000588   5.1026E+02  9.2992E+01  3.2997E+01
0000589   6.5919E+02 -1.5121E+02  8.9970E+01
0000590   2.9398E+02 -4.4276E+02 -3.2793E+02
0000591   4.9441E+02  1.4035E+02  3.2601E+01
0000592   4.5986E+02  1.5138E+02 -3.0561E+02
0000593   3.8701E+02 -1.7912E+02  1.6549E+02
0000594   9.0897E+01 -2.3358E+02  1.8004E+02
0000595   3.0090E+02 -8.9089E+00 -2.5347E+02
0000596   6.7549E+02  1.8403E+02  7.9410E+00
0000597   2.5216E+02 -2.7237E+02  4.2219E+01
0000598   2.6407E+02  1.1020E+02  2.2507E+01
0000599   7.5445E+02 -3.0766E+02  2.0442E+01
0000600   1.2161E+02  8.7741E+01  3.2234E+02
0000601   4.0452E+02  2.9650E+02  6.0672E+01
0000603   5.4492E+02 -4.2790E+02 -2.9704E+02
0000604   1.4401E+02  2.9734E+01  1.7235E+02
0000605   6.2997E+02 -1.5710E+02  1.4180E+02
0000606   3.9365E+02 -3.7766E+02 -9.3016E+01
0000607   3.7108E+02 -1.0130E+02 -1.3143E+01
0000608   5.3729E+02  3.0892E+02  4.4183E+02
0000609   2.3511E+02  1.0662E+02 -2.5480E+02
0000610   2.2521E+02  1.4846E+01 -2.4253E+02
0000611   1.9575E+02  8.3098E+01  2.3389E+02
0000612   8.5469E+01  4.7206E+01 -2.3143E+01
0000613   2.0990E+02  3.1747E+02  2.1852E+02
0000614   1.1844E+02  5.8564E+01 -1.3942E+02
0000615   4.4528E+02 -2.6591E+02  1.3566E+02
0000616   2.8823E+02 -8.5633E+01  3.4598E+01
0000617   3.0263E+02 -6.0424E+00 -4.2841E+02
0000618   3.5163E+02 -1.1941E+02 -2.6304E+02
0000619   2.1895E+02  2.8983E+01 -2.8682E+02
0000620   5.0878E+02 -4.4291E+02 -4.8427E+02
0000621   7.2047E+01 -3.1969E+02 -3.3456E+01
0000622   5.3776E+02  2.1473E+02 -7.4563E+01
0000623   2.3963E+02  1.6143E+02  5.3626E+01
0000624   6.6196E+02  1.6195E+01 -1.4027E+02
0000625   2.4147E+02 -6.0004E+02 -1.4967E+02
0000626   2.9541E+02 -6.7349E+01  1.9289E+02
0000627   1.1685E+02 -3.2447E+00  1.6385E+02
0000628   7.6784E+02 -9.2670E+01 -5.6453E+01
0000629   4.3394E+02  2.4539E+02 -2.4807E+02
0000630   5.7839E+02 -9.0410E+01 -5.9046E+01
0000631   5.9417E+02  6.1765E+01  3.6131E+02
0000632   4.3789E+02 -1.3371E+02  8.6656E+01
0000633   5.7555E+02 -1.5954E+02 -3.7391E+02
0000634   1.3898E+02 -2.1738E+02 -7.7364E+01
0000635   3.3037E+02 -2.5491E+02  1.2031E+01
0000636   6.5977E+02 -3.1621E+02  5.8178E+01
0000637   6.5275E+02  8.2898E+01  4.4006E+02
0000638   1.2133E+02  3.0914E+02 -2.1400E+02
0000639   6.7635E+02 -1.8195E+00  3.0732E+02
0000640   1.3931E+02  1.3384E+02  3.8595E+02
0000641   1.3029E+02  6.8227E+01  7.5045E+01
0000642   1.2661E+02  1.2504E+01  8.5473E+01
0000644   4.1728E+02  2.3767E+02  2.0628E+01
0000645   4.4152E+02 -2.5477E+02  2.8601E+02
0000646   1.8817E+02  5.4058E+01  3.5906E+02
0000647   5.1336E+02 -9.2361E+01  2.9974E+02
0000648   3.7416E+02 -7.5178E+00  2.7961E+02
0000649   6.2476E+02 -3.5614E+02  1.5071E+02
0000650   4.1161E+02 -2.3102E+02  3.4595E+02
0000651   3.3043E+02 -2.4474E+02  2.0211E+01
0000652   2.6735E+02  1.2392E+02  1.1987E+02
0000653   3.4529E+02 -2.3507E+02  1.5105E+02
0000654   3.1141E+02 -1.3714E+02  2.6326E+01
0000655   2.6633E+02 -3.8539E+01 -3.6854E+02
0000656   1.8995E+02  2.2374E+02  2.2820E+02
0000657   5.6512E+02  1.5966E+02  1.0899E+02
0000658   3.1046E+02  2.1553E+02 -1.1182E+01
0000659   5.4925E+02 -1.0528E+02  1.3478E+02
0000660   4.2439E+02  1.8142E+02  2.4419E+02
0000661   1.4963E+02  8.9412E+01  3.7549E+01
0000662   5.3357E+02 -1.8813E+01 -3.0333E+02
0000663   1.8081E+02  8.4165E+01 -1.4954E+02
0000664   2.6440E+02 -9.4162E+01  2.8517E+02
0000665   2.2478E+01 -2.3583E+02  1.3877E+02
0000666   1.0001E+03  4.0807E+01  3.3147E+02
0000667   3.3698E+02  2.0406E+02  5.2748E+01
0000668   4.7740E+02 -1.0455E+02  1.5409E+02
0000669   5.0309E+02 -1.3360E+02 -1.7039E+02
0000670   4.3613E+02 -3.3967E+02  3.0634E+02
0000671   4.5025E+02  2.4401E+02 -1.7884E+02
0000672   3.7296E+02 -3.0731E+02  3.6160E+02
0000673   6.8379E+01 -3.6997E-01  1.4994E+02
0000674   4.1574E+02 -2.0358E+02  2.7390E+02
0000675   3.8165E+02  1.4100E+02  4.8999E+02
0000676   4.0439E+02  1.9033E+02 -3.6365E+01
0000677   6.3352E+01 -5.5991E+01 -1.0033E+01
0000678   7.9114E+02 -3.3722E+02  3.8644E+00
0000679   1.0620E+02  4.3356E+02  3.6216E+02
0000680   2.1604E+02 -7.9161E+01  1.4450E+02
0000681   5.8782E+02  9.5840E+00 -8.6025E+01
0000682   2.9494E+02  4.1346E+02 -1.8102E+01
0000683   5.3406E+02  9.8252E+01  7.5329E+01
0000684   6.4208E+02 -3.3312E+00  5.2427E+01
0000685   2.4150E+02 -2.3887E+02 -9.2095E+01
0000686   2.4941E+02 -3.7798E+01 -6.5893E+01
0000687   1.9098E+02  4.7079E+01  1.5609E+02
0000688   4.0981E+01 -2.5950E+02 -1.2563E+02
0000689   2.2259E+02 -4.8745E+02 -8.2307E+01
0000690   7.1468E+02  2.4060E+02 -2.1545E+02
0000691   2.9810E+02 -2.4916E+01  1.2055E+02
0000692   5.2598E+02  7.6857E+01  2.1445E+01
0000693   4.2696E+02  1.1939E+02 -8.1246E+01
0000694   4.7945E+02  3.8522E+02  9.8959E+00
0000695   6.7025E+02 -8.6951E+01 -1.5793E+00
0000696   2.8551E+02  1.0932E+01  3.7274E+01
0000697   5.6510E+02  7.4403E+01 -1.2321E+02
0000698   5.6478E+02 -2.3071E+02  6.8619E+00
0000699   6.4341E+02  1.9800E+02 -2.2142E+01
0000700   5.6336E+02 -1.5067E+02  6.1313E+00
0000701   2.3594E+02 -1.4654E+02  1.9714E+02
0000702   3.2584E+02  4.6027E+02  2.7999E+02
0000703   2.3726E+02  3.5460E+02  1.2227E+02
0000704   3.1256E+02  6.4734E+01  2.0309E+02
0000705   4.8338E+02 -1.1032E+02  2.8827E+02
0000706   1.5099E+02 -3.1986E+01 -3.7941E+02
0000707   4.7632E+02 -3.8178E+02  1.5376E+02
0000708   5.7042E+02  4.8127E+01 -8.5278E+00
0000709   6.7347E+01  1.0454E+02  2.6504E+02
0000710   6.9870E+02  2.8019E+02 -3.4011E+00
0000711   1.1205E+02 -6.0006E+01 -1.4991E+02
0000712   4.7304E+02  5.3432E+02 -1.0090E+02
0000713   2.1300E+02 -1.6048E+02 -2.9406E+02
0000714   2.2509E+02 -4.7171E+01 -2.0781E+02
0000716   3.8498E+02 -3.6926E+01 -1.9702E+02
0000717   3.6113E+02 -4.0134E+02  1.1452E+02
0000718   1.7510E+02 -8.1860E+01 -3.6058E+02
0000720   2.8934E+02  4.4566E+01 -2.5107E+02
0000721   4.1552E+02 -9.8219E+01 -3.1012E+02
0000722   3.2802E+02 -4.2174E+02 -2.6082E+02
0000725   3.7934E+02 -1.4897E+02 -1.0818E+01
0000726   4.6809E+02  2.2757E+02 -2.6235E+02
0000727   9.0616E+01  2.9235E+01 -6.5793E+01
0000728   6.3517E+02 -6.3241E-01 -3.0520E+02
0000729   3.8961E+02 -1.9338E+02  2.0690E+01
0000730   2.2020E+02 -3.7786E+02  2.4994E+02
0000731   4.3711E+02  4.4344E+02 -4.6480E+02
0000732   6.0543E+02  3.4266E+00 -1.9743E+02
0000733   3.6619E+02  4.5162E+01 -8.2256E+01
0000734   9.5866E+02  7.2155E+01 -3.4942E+02
0000735   2.6424E+02 -2.6106E+02  1.9126E+02
0000736   9.0396E+02 -1.3114E+02 -1.9499E+02
0000737   4.6938E+02 -2.0207E+02 -1.1928E+02
0000738   6.6561E+02  3.8541E+01  6.7444E+01
0000739   1.8346E+02  5.4220E+01 -5.3889E+01
0000740   3.6753E+02  2.1524E+02  4.9551E+02
0000741   4.9884E+02 -6.5131E+01  2.2248E+02
0000742   4.6579E+02  1.2234E+02 -1.1092E+02
0000743   7.4060E+02 -2.9191E+02 -1.1931E+02
0000744   2.8174E+02 -1.6013E+02 -9.9482E+01
0000745   3.7604E+02 -1.4263E+02 -1.7180E+02
0000747   3.7589E+02 -1.3837E+02  1.8534E+02
0000748   4.9780E+02 -2.0181E+02  1.4131E+02
0000749   1.6548E+02 -2.5956E+02  9.5254E+01
0000751   6.0766E+02  1.3356E+02 -2.4069E+02
0000752   2.9465E+02  3.4942E+02 -1.3214E+01
0000753   2.6961E+02 -1.7234E+02 -1.7098E+02
0000754   4.6807E+02 -4.3994E+01 -2.7450E+02
0000755   4.1299E+02  7.3564E+01 -1.6633E+02
0000756   8.7879E+02 -1.4679E+02  1.4391E+02
0000757   6.4680E+02  5.8678E+01  4.2695E+02
0000758   3.0844E+02 -1.1012E+02 -1.4322E+02
0000760   3.3542E+02  1.1330E+02  3.2451E+02
0000761   6.1075E+02 -7.7698E+01 -1.4235E+02
0000762   3.0607E+02 -1.2732E+02  1.3407E+02
0000763   1.1170E+02 -1.0968E+02  3.2592E+02
0000764   1.4007E+02 -1.2496E+01 -5.0538E+02
0000765   3.4434E+02 -2.2852E+02 -8.8324E+01
0000766   4.9344E+02  1.2452E+02 -8.7635E+01
0000767   5.3732E+02 -3.0329E+02 -9.6214E+01
0000768   4.5949E+02 -2.5347E+02  2.5633E+02
0000769   3.4490E+02  9.3505E+01  9.8987E+01
0000770   5.1027E+02  1.7065E+02  5.3631E+01
0000771   3.4403E+02  9.3162E+01  2.1987E+02
0000772   3.1114E+02  3.7105E+02  7.6712E+01
0000773   5.2930E+02 -3.2432E+02  1.6473E+02
0000774   2.3095E+02  2.0338E+02  6.3410E+01
0000775   2.9500E+02 -1.7748E+02 -2.2954E+02
0000776   5.2558E+02 -2.7720E+01 -6.0238E+01
0000777   8.0486E+02 -9.7606E+01 -1.5236E+02
0000778   7.7638E+02 -1.3450E+01  1.5906E+02
0000779   3.6935E+02  1.9427E+02 -2.2249E+02
0000780   3.1198E+02 -8.7939E+01 -9.9129E+01
0000781   4.0776E+02 -7.0812E+01 -9.9724E+01
0000782   4.2657E+02  1.5533E+02 -2.6500E+02
0000783   1.4232E+02 -1.1098E+02  1.4063E+02
0000784   7.3279E+02 -3.0974E+02  3.8142E+01
0000785   6.1972E+02  6.0658E+01 -2.0975E+02
0000786   4.6128E+02  1.7647E+02  1.1142E+02
0000787   6.6620E+02 -3.4540E+02  2.3528E+02
0000788   3.9184E+02  4.4210E+02 -3.1222E+02
0000789   4.8190E+02  1.0603E+02  1.7103E+02
0000790   6.0350E+01  3.4527E+02 -9.8696E+01
0000791   2.5324E+02 -2.3584E+02  1.8521E+02
0000792   1.7267E+02  1.4686E+02  2.3330E+02
0000793   1.5449E+02 -9.4322E+01  1.8129E+02
0000794   4.4623E+02  3.0374E+02  3.1686E+01
0000795   1.4304E+02  2.4907E+00 -9.5047E+01
0000796   2.6942E+02  8.4373E+00  8.6538E+01
0000797   5.1695E+02 -2.8501E+02  1.5667E+02
0000798   1.8389E+02 -1.2195E+02  1.0454E+02
0000799   5.0196E+02  1.1534E+02 -1.9036E+01
0000800   3.1321E+02 -1.3923E+02  2.3157E+02
0000801   4.7038E+02 -5.2915E+01 -7.3764E+01
0000802   5.1422E+02 -1.5934E+02 -1.8061E+02
0000803   3.3889E+02 -1.3972E+02  1.7887E+02
0000804   5.6332E+02  2.7292E+01 -5.2594E+02
0000805   7.5198E+02  1.7555E+02 -4.4457E+00
0000806   3.9510E+02  4.2616E+02 -1.8336E+02
0000807   7.0290E+01 -1.4456E+02  2.8763E+01
0000808   2.9342E+02 -1.1583E+02 -2.7596E+01
0000809   4.2368E+02 -3.5602E+01 -2.4300E+02
0000810   4.2843E+02 -9.7455E+01  6.5370E+01
0000811   2.6161E+02  4.0592E+02 -5.7328E+01
0000812   6.4756E+02  1.0861E+02  2.1544E+02
0000813   5.0706E+02  1.6725E+02 -1.4037E+02
0000814   8.4366E+02 -2.1998E+02  8.7383E+01
0000815   2.5710E+02  2.4286E+02  1.6151E+02
0000816   8.8188E+02  4.6798E+01  2.5500E+02
0000817   4.4498E+02 -1.9419E+01  1.7920E+02
0000818   4.2374E+02  1.7851E+02  3.1626E+02
0000819   3.7436E+02 -6.2416E+01  1.1023E+01
0000821   5.5508E+02 -1.6555E+02 -7.5214E+01
0000822   6.5760E+02 -1.6590E+02 -1.8317E+02
0000823   3.8808E+02 -7.2154E+01  3.8523E+01
0000824   2.9571E+02 -3.2678E+00  2.6862E+02
0000825   3.1674E+02  1.2467E+02 -2.5794E+02
0000826   2.4459E+02  2.1379E+02 -4.7288E+01
0000827   4.0372E+02  1.7048E+02 -4.7983E+02
0000828   2.9494E+02  3.4008E+02  4.9027E+01
0000829   5.2580E+02 -7.5335E+01  3.3315E+02
0000830   5.8939E+02  2.5698E+02 -8.5031E+01
0000831   4.7516E+02  2.7166E+02  3.1030E+02
0000833   3.2308E+01  2.6495E+02 -2.5533E+02
0000834   2.8389E+02  2.8585E+02 -3.5282E+02
0000835   2.0133E+02  2.4634E+02  2.9546E+02
0000836   8.5418E+02  1.3353E+02  2.2081E+02
0000837   5.8009E+02 -2.9053E+01  3.0383E+02
0000838   4.1504E+02 -5.8504E+01 -3.7532E+02
0000839   5.4459E+02 -1.2680E+02 -1.2133E+02
0000840   4.5568E+02  9.2959E+01 -1.6287E+01
0000841   2.7872E+02  6.0384E+01 -3.5722E+02
0000842   3.2567E+02  1.1393E+02  1.4755E+00
0000843   5.3999E+02 -7.2253E+01  2.4498E+02
0000844   4.0122E+02  1.2030E+02  1.4908E+02
0000845   3.6188E+02  6.3002E+01  1.7253E+02
0000846   5.8965E+02 -1.3072E+02  8.4404E+01
0000847   8.0070E+02  1.5118E+02 -2.7919E+02
0000848   4.2888E+02  3.7478E+01  1.3873E+02
0000849   3.8501E+02  8.5754E+01  5.5919E+00
0000850   3.7490E+02  6.7577E+01 -1.0030E+02
0000851   4.5450E+01  1.5288E+02 -2.3438E+02
0000852   4.2707E+02 -1.0120E+02  2.5310E+02
0000853   8.5549E+02  2.1606E+02  2.4139E+02
0000854   2.8316E+02  9.4940E+01  4.8932E+02
0000855   2.5421E+02 -3.2418E+02 -1.5172E+02
0000856   5.1713E+02  7.0562E+01  3.4408E+02
0000857   8.8230E+02 -1.5558E+02 -1.6398E+02
0000858   4.6931E+02 -9.3796E+01  2.9392E+02
0000859   5.9399E+02  4.4310E+01  1.8212E+01
0000860   2.9031E+02  2.1404E+02 -4.8034E+01
0000862   4.1664E+02 -3.1345E+02 -2.7088E+01
0000863   3.7892E+02  7.3357E+01 -5.2852E+01
0000864   3.4788E+02 -2.3938E+02  7.5812E+00
0000865   4.3573E+02  5.7370E+01  2.4467E+01
0000866   4.2200E+02 -1.5932E+02 -4.8799E+01
0000867   1.1200E+01 -2.1372E+02 -2.1739E+02
0000868   3.4320E+02 -9.7533E+01 -1.2621E+02
0000869   5.8026E+02  3.8407E+01 -1.9279E+02
0000870   3.6234E+02  3.3127E+02  2.1265E+02
0000871   5.6997E+02  2.1374E+02  2.7677E+02
0000872   7.3291E+02  6.4928E+00  9.8242E+01
0000873   6.0313E+02 -3.1686E+02 -4.0089E+01
0000874   4.5982E+02 -3.3552E+02  2.3543E+02
0000875   2.5341E+02 -2.2663E+01  3.4603E+02
0000876   1.7664E+02  3.3039E+02  2.2469E+02
0000877   3.0633E+02  6.5287E+01  1.9363E+02
0000878   3.1953E+02 -4.1787E+01  2.4843E+01
0000879   4.9634E+02  2.5912E+02  4.4888E+01
0000880   5.6749E+02  1.9629E+02 -1.6959E+02
0000881   3.4147E+02  2.7150E+02  1.0883E+02
0000882   3.9899E+02  3.3857E+02 -8.0355E+01
0000883   2.2238E+02 -1.8538E+02  1.7523E+02
0000884   4.6698E+02  1.3054E+02 -2.0179E+02
0000885   5.7132E+02  2.2296E+02 -2.2102E+02
0000886   3.5655E+02  1.8222E+02  3.9565E+02
0000887   1.6164E+02 -7.2581E+01  4.8806E+01
0000888   6.1331E+02 -4.2256E+02  2.4895E+01
0000889   3.0809E+02  1.7108E+02 -2.7676E+02
0000890   3.6213E+02 -1.1230E+02 -1.3128E+02
0000891   3.9568E+02  7.2030E+01 -6.4305E+01
0000892   3.0682E+02  1.9749E+02  2.1388E-01
0000894   6.4691E+02 -8.0487E+01  1.9503E+02
0000895   7.1304E+02  8.1253E+01  1.5720E+02
0000896   8.2467E+02 -1.3969E+02  2.1858E+02
0000897   2.8129E+02  3.7644E+01  2.0016E+01
0000898   2.3173E+02 -2.2015E+02  4.2395E+01
0000899   9.1816E+02 -2.8992E+02  2.0165E+02
0000901   1.4509E+02 -2.2258E+02 -1.0399E+02
0000902   5.0038E+02 -3.7098E+02  2.7584E+02
0000903   2.0290E+02 -3.2561E+02  6.9843E+01
0000904   6.1047E+02 -6.7356E+01  5.1188E+02
0000905   7.2222E+02  2.5328E+02 -8.9434E+00
0000906   6.3111E+02 -1.4673E+02 -2.3323E+02
0000907   4.8175E+02 -4.4448E+01 -1.0336E+01
0000908   5.2005E+02 -2.2839E+02 -2.4497E+01
0000909   2.1015E+02  2.6827E+02 -2.2666E+02
0000910   2.9529E+02 -2.5487E+02  1.7609E+02
0000911   7.5222E+02  1.1071E+02 -2.5255E+02
0000912   3.3542E+02 -1.7766E+02 -2.5493E+02
0000913   4.4013E+02 -1.8649E+02 -6.5783E+01
0000914   4.7440E+02  4.7430E+01  2.5901E+02
0000915   4.0824E+02  8.7167E+01 -1.1407E+02
0000916   2.1035E+02  1.6378E+02  1.5150E+02
0000917   6.4975E+02 -2.4962E+00  1.6788E+02
0000918   1.3137E+02  6.3806E+01  5.6490E+01
0000919   3.2012E+02  8.5850E+01  3.2476E+02
0000920   6.3413E+02 -1.6439E+02  9.1833E+01
0000921   4.9531E+02  1.7924E+02 -2.2407E+02
0000922   1.9929E+02 -3.7714E+01  1.2810E+02
0000923   1.7986E+02  3.2723E+02 -2.0188E+02
0000924   3.5184E+02  7.8916E+01  4.7434E+02
0000925   2.5871E+02  3.2639E+01 -2.0264E+02
0000926   2.4841E+02  1.3652E+02  1.6022E+02
0000927   3.7865E+02  1.4604E+02  1.3396E+02
0000928   1.4884E+02 -2.7621E+02 -5.5569E+01
0000929   2.5068E+02 -1.3249E+02 -5.9254E+01
0000930   2.1214E+02  7.7787E+01  2.1216E+02
0000931   5.9555E+02  7.2266E+01 -2.9057E+02
0000932   3.5639E+02 -1.4722E+02 -3.0407E+02
0000933   2.1207E+02  9.9925E+01 -1.1816E+02
0000934   3.4899E+02  8.9029E+01 -3.0397E+02
0000935   4.8350E+02 -4.1230E+00  6.7106E+01
0000936   8.0152E+02  4.3464E+00 -1.4938E+02
0000938   2.9742E+02 -1.1240E+01  3.2207E+02
0000940   3.4518E+02 -2.3319E+02 -2.0037E+01
0000941   2.2158E+02  9.8122E+01  5.1038E+02
0000942   2.6357E+02  3.5275E+01  6.7489E+01
0000943   1.6166E+02  6.7328E+01 -7.8669E+01
0000944   4.3210E+02  3.5844E+02  8.8038E+01
0000945   5.2541E+02 -8.6647E+01  3.5353E+02
0000946   4.8980E+02 -8.7481E+01  1.5357E+02
0000948   4.1684E+02 -2.1339E+01  4.4355E+01
0000950   5.6724E+02  2.5936E+01  2.7492E+01
0000951   3.1093E+02 -3.6435E+02 -1.6009E+02
0000952   3.0682E+02  1.8396E+02  2.9398E+02
0000953   5.6873E+02 -2.3332E+01 -1.7404E+02
0000954   2.8518E+02  1.2976E+02 -3.6525E+01
0000955   1.2810E+02  4.1153E+01 -1.8900E+02
0000956   6.3627E+02  7.3681E+01  3.9384E+02
0000957   6.6021E+02  2.1755E+02  3.0225E+02
0000959   7.0849E+02  2.2494E+02 -2.0951E+02
0000960   4.8823E+02  1.2834E+02 -1.8939E+01
0000961   4.5327E+02  4.4693E+02 -3.7625E+02
0000962   3.9264E+02 -2.8638E+02 -1.9245E+02
0000963   2.1092E+02  1.6870E+02 -1.1164E+02
0000964   3.3376E+02  8.9340E+00 -6.9003E+01
0000965   4.2206E+02 -2.5998E+02  1.9112E+02
0000966   5.5647E+02  1.0021E+02  2.2196E+02
0000967   4.5224E+02  3.8545E+01  1.5056E+02
0000968   4.9526E+02 -1.1571E+02 -2.7309E+02
0000969   8.0985E+02  3.3712E+02 -1.2448E+02
0000970   1.7345E+02  1.0397E+02 -2.3096E+02
0000971   2.9129E+02  2.0192E+02 -3.3513E+02
0000972   3.8132E+02  9.1989E+01 -1.7689E+02
0000973   1.1695E+02 -7.3030E+01 -2.4611E+02
0000974   2.8426E+02 -7.5668E+01 -1.0881E+02
0000975   7.5873E+02 -1.8606E+02  1.8174E+02
0000976   2.5678E+02  2.5229E+02  8.8207E+01
0000977   7.3191E+02  5.6736E+01 -4.6166E+01
0000978   4.5025E+02  3.8926E+02 -1.6577E+02
0000979   5.7298E+02 -1.2983E+01 -9.7845E+01
0000980   2.9956E+02  1.7470E+01  5.1580E+01
0000981   6.1757E+02 -9.6407E+01  1.0175E+01
0000982   3.9335E+02  1.6343E+00 -8.8663E+01
0000983   5.4366E+02 -3.4017E+01 -3.3636E+02
0000984   1.2385E+02  2.3569E+02 -1.8160E+02
0000985   5.0170E+02  9.6599E+01  2.3457E+02
0000986   1.6053E+02 -1.1304E+02  1.5934E+01
0000987   2.4509E+02 -6.9113E+00  9.0312E+01
0000988   3.2963E+02 -2.9641E+02 -5.3655E+01
0000989   3.0367E+02 -1.9380E+02 -1.4872E+02
0000990   3.4659E+02  1.2260E+01  1.5114E+02
0000991   4.3338E+02  3.0482E+02  1.7253E+02
0000992   5.0247E+02  3.3829E+02 -1.4836E+02
0000993   8.6074E+02  2.1883E+00  1.4914E+02
0000994   2.9035E+02 -4.7130E+01 -3.6942E+02
0000995   5.5963E+02  1.6092E+02 -3.1577E+02
