============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000492   2.0291E+02  5.2770E+01 -3.7688E+02
0000493   3.0409E+02 -1.2653E+02 -1.0121E+02
0000494   2.5402E+02  6.3867E+00  1.2184E+02
0000495   3.2627E+02  1.7119E+02  2.0393E+02
0000496   1.4462E+02 -1.3186E+01  1.8714E+01
0000497   1.4154E+02 -3.8376E+01  2.3368E+02
0000498   2.9944E+02 -2.1645E+02 -3.3409E+01
0000499   2.6363E+02 -1.4443E+02 -1.1768E+01
0000500   1.7146E+02  8.2993E+01 -4.2716E+01
0000501   2.4181E+02 -5.5945E+01 -3.7110E+02
0000502   2.5918E+02  8.4086E+01  1.1307E+02
0000503   2.3048E+01  2.3876E+01  1.3978E+01
0000505   2.7177E+02 -1.2792E+02  1.1194E+02
0000506   2.3079E+02  1.1186E+02  3.1302E+02
0000507   9.7347E+01 -1.0124E+02  4.2823E+01
0000508   1.9282E+02 -5.7978E+01 -1.2397E+02
0000509   3.2085E+02 -1.7882E+02 -1.8188E+01
0000510   1.3330E+02 -5.2033E+01  6.7843E+01
0000512   2.3151E+02 -8.0638E+01  6.6327E+01
0000513   1.3274E+02  9.0236E+01 -1.3203E+01
0000514   2.3844E+02  1.1052E+02 -2.6968E+02
0000515   1.9123E+02  1.5622E+02  4.8422E+01
0000516   1.4767E+02  4.4727E+01  4.3331E+01
0000517   1.1877E+02 -1.2802E+02  3.5950E+01
0000518   1.7141E+02 -5.4760E+01 -1.8758E+01
0000519   3.5236E+02 -6.7167E+01 -8.7850E+01
0000520   2.4849E+02  1.4150E+01 -1.7555E+02
0000521   7.5216E+01  9.4147E+01  6.6530E+01
0000522   1.5821E+02  4.2799E+01  2.6368E+02
0000523   1.0161E+02 -5.5736E+01  7.2750E+01
0000524   1.7177E+02 -3.1657E+00 -2.7351E+01
0000525   4.4260E+02  1.5477E+02  3.3630E+01
0000526   2.6466E+02 -5.5057E+01 -2.7547E+01
0000527   2.9074E+02  1.8746E+02 -1.5095E+01
0000528   2.5898E+01 -5.3826E+01  2.7666E+02
0000529   2.4835E+01 -6.3078E+01 -7.1516E+01
0000530   1.3353E+02 -3.8213E+01 -4.5664E+01
0000531   1.5242E+02  3.4614E+01  3.9083E+01
0000533   1.6758E+02 -2.3968E+00  6.2836E+01
0000534   2.1287E+02 -5.2626E+01 -8.3113E+01
0000535   2.2000E+01 -6.1591E+01  6.0351E+01
0000536   1.3421E+02 -1.1007E+02  3.4121E+01
0000537   1.3858E+02 -1.2798E+01 -1.7119E+00
0000538   7.8164E+01 -1.8836E+01 -9.5055E+01
0000539   3.7792E+02 -1.3257E+02  1.6071E+02
0000540   1.8055E+02 -4.0731E+01  7.8002E+00
0000541   1.6135E+02 -6.6659E+01 -2.7426E+01
0000542   1.7021E+02  6.2313E+01  1.4044E+02
0000543   2.9167E+02 -3.7016E+01 -4.2513E+01
0000544   3.1698E+02 -1.6279E+02  1.6951E+02
0000545   1.5485E+02 -4.6681E+01  8.0618E+01
0000546   1.3302E+02  3.2909E+02 -5.6359E+01
0000547   9.1987E+01 -1.4799E+02  1.2414E+01
0000548   8.8902E+01 -9.4722E+01 -2.0650E+02
0000549   2.8220E+02 -9.6297E+01 -4.1512E+01
0000550   7.6596E+01  4.9863E+01  1.5530E+01
0000551   3.9945E+02 -1.3134E+02  3.7824E+01
0000552   4.0583E+02 -2.8734E+01  6.8629E+01
0000553   3.2866E+02 -1.3590E+02 -8.3766E+01
0000554   1.1821E+02 -7.8201E+01 -1.6489E+02
0000555   2.4157E+01 -2.2965E+02  4.9997E+01
0000556   1.4739E+02  2.2967E+02 -1.4124E+02
0000557   1.4590E+02 -6.7057E+01  2.0984E+01
0000558   1.0992E+02  1.9049E+01 -2.1898E+02
0000559   9.7055E+01 -3.4732E+02  7.1699E+01
0000560   2.7590E+02 -6.3521E+01 -8.1209E+01
0000561   2.5009E+02  4.0685E+01  1.8200E+02
0000562   3.5291E+02  1.2936E+01 -9.8079E+01
0000563   8.5346E+00  5.2545E+01 -8.7024E+01
0000564   1.0985E+02  1.7714E+01 -1.4022E+02
0000565   1.7373E+02  1.1097E+02 -9.6300E+01
0000566   2.2941E+02  2.2930E+02 -1.5997E+02
0000567   1.9976E+02  1.0328E+02 -4.3269E+01
0000568   2.7194E+02  7.9352E+01 -1.0677E+02
0000569   2.6253E+02  2.3201E+00  1.8735E+02
0000570   3.1558E+02 -9.3735E+01  4.6465E+01
0000571   2.7766E+02  4.5177E+01  7.3819E+01
0000572   1.4909E+02 -1.7579E+02 -1.5678E+02
0000573   1.2896E+02 -1.4568E+02  1.6622E+02
0000574   2.6272E+02 -3.2892E+01  8.2798E+01
0000575   2.7740E+02 -1.3164E+02 -9.1530E+01
0000576   1.8145E+02  1.6996E+02  1.7415E+02
0000578   4.0139E+02 -1.6600E+02 -2.0577E+02
0000579   2.2096E+02 -5.7508E+01  3.0925E+01
0000580   6.6122E+01 -1.0459E+02 -1.2625E+02
0000581   1.3096E+02  7.3848E+01  1.3623E+02
0000582   8.8754E+01  2.0471E+02 -1.9063E+02
0000583   1.2979E+02 -1.6884E+02 -3.9330E+01
0000584   1.9367E+02  2.2668E+01  7.2869E+01
0000585   1.4775E+02  8.1031E+01 -3.8564E+01
0000586   5.6722E+01 -9.8998E+01 -2.1871E+02
0000587   2.7018E+02  1.6932E+02  1.1867E+01
0000588   1.1003E+02  3.2839E+01  8.6268E+00
0000589   1.5098E+02 -1.5141E+02 -2.9117E+01
0000590   2.0626E+02 -1.8435E+01 -3.5097E+01
0000591   3.4630E+02  1.0855E+02 -6.5489E+00
0000592   1.2685E+02  5.8298E+01  1.0077E+00
0000593   2.9344E+02  2.2119E+01  7.7688E+01
0000594   1.6468E+02  6.1921E+01 -1.9260E+02
0000595   1.0979E+02 -1.1948E+02 -1.0496E+02
0000596   3.7977E+02 -2.1095E+01 -1.6389E+02
0000597   1.5289E+02 -7.7333E+01  2.7953E+01
0000599   7.3049E+01  2.1379E+01  1.6071E+02
0000600   5.2842E+01 -9.6591E+01 -1.3752E+02
0000601   3.2785E+02  7.8825E+00  6.9965E+01
0000602   4.2178E+02  8.8109E+01 -1.1585E+02
0000603   1.2342E+02 -2.7402E+01 -4.9436E+01
0000604   2.8567E+02  2.2246E+00 -7.9719E+01
0000605   1.4810E+02  2.7286E+01 -7.1702E+00
0000607   4.5365E+02 -1.7977E+02  4.0295E+01
0000608   2.2650E+02 -8.7606E+01 -1.9572E+01
0000609   4.5932E+01 -1.1020E+02 -1.5236E+02
0000610   5.3994E+00  7.7832E+01  9.4418E+01
0000611   1.6218E+02  9.0878E+01  5.6226E+01
0000612   3.2762E+02 -5.3806E+01  2.7668E+01
0000613   1.0401E+02 -6.7871E+01  2.3191E+02
0000614   2.0744E+02 -3.9997E+01 -4.4557E+01
0000615   3.1648E+02 -1.2655E+02  7.6604E+01
0000616   1.4036E+02  4.1483E+01  4.7911E+01
0000617   1.9435E+02  2.7018E+02  1.6563E+02
0000618   5.3150E+01 -7.1899E+01 -8.4424E+01
0000619   1.8476E+02 -4.6157E+00 -1.0937E+02
0000620   1.9465E+02  3.2408E+01 -6.2641E+01
0000621   3.7977E+02 -7.1087E+01 -6.1421E+01
0000622   1.2135E+02 -1.9576E+02  1.5330E+01
0000623   1.7564E+02 -4.5053E+02 -1.5980E+02
0000624   9.0241E+01 -2.1914E+02 -1.0175E+01
0000625   1.7724E+02 -3.6020E+01  5.2765E+01
0000626   2.2861E+02 -1.0046E+02 -4.9179E+01
0000627   2.3053E+02  6.4968E+01  1.4849E+02
0000628   1.3280E+02  2.5457E+00  9.1004E+01
0000629   1.1733E+02  1.9304E+02  1.6005E+01
0000630   3.9995E+02  1.4579E+02  1.3830E+02
0000631   8.3087E+01 -3.4720E+01  2.8463E+01
0000632   1.4973E+02  7.4963E+01  3.5270E+00
0000633   3.1676E+02 -7.9645E+01  1.6283E+02
0000634   3.2558E+02 -6.4205E+01 -3.0088E+02
0000635   1.3843E+02  2.6810E+01  2.1315E+02
0000636   1.1614E+02  3.3854E+01 -2.1890E+02
0000637   4.7898E+02 -1.0557E+01  3.2134E+01
0000639   2.8970E+02  1.1491E+02  1.1417E+02
0000640   3.2769E+02  1.1990E+01 -2.3207E+01
0000641   1.8083E+02  1.4573E+01  2.1346E+02
0000642   2.2077E+02  4.5954E+01 -6.9275E+01
0000643   2.2267E+02  7.3339E+01  3.9501E+01
0000644   1.9137E+02 -3.7416E+02 -1.7961E+02
0000646   1.4508E+02 -1.7387E+01  4.9890E+01
0000647   2.5392E+02  4.7134E+01 -1.6290E+02
0000648   1.4019E+02 -1.6501E+02 -8.3775E+01
0000649   1.3411E+02  8.8622E+00  1.6481E+02
0000650   4.6353E+01  7.5457E+01 -2.4663E+02
0000651   2.4891E+02 -2.7415E+01 -7.7571E+01
0000652   2.0218E+01 -5.3055E+01 -1.0558E+02
0000653   3.1541E+02  1.7990E+02 -1.4219E+02
0000654   2.6886E+02 -1.4212E+01  1.0438E+02
0000655   2.3206E+02  5.7327E+01 -1.5398E+02
0000656   4.1657E+02 -1.0670E+02  6.6474E+01
0000657   2.9826E+02  1.4190E+01  4.8443E+01
0000658   2.9069E+02  1.7474E+02  9.9947E+01
0000659   1.9720E+02 -4.1461E+01  1.2593E+02
0000661   2.0882E+02  1.7501E+02 -1.6398E+02
0000662   2.1059E+02 -2.4240E+02 -5.3264E+00
0000663   1.2810E+02 -6.6269E+01 -5.7391E-02
0000664   3.1406E+02  1.4525E+02 -1.4440E+02
0000665   3.1171E+02  1.5027E+02  3.9750E+01
0000666   8.0879E+01 -1.3620E+01 -4.4329E+01
0000667   1.3370E+02 -1.3698E+02  1.7634E+02
0000668   8.5775E+01 -1.9230E+02  7.6771E+01
0000669   9.0463E+00  2.4916E+02  5.0150E+01
0000670   9.3649E+01  3.3539E+02 -3.0295E+01
0000671   2.0028E+02 -9.6540E+01  8.8237E+01
0000672   5.3778E+01 -3.3801E+01  1.1125E+02
0000673   2.4913E+02  1.1982E+02 -5.3807E+01
0000674   1.6734E+02  4.5607E+01 -8.7645E+01
0000675   3.3662E+02  4.6642E+01  1.9135E+02
0000676   1.6160E+02  1.2084E+02 -2.3276E+02
0000677   3.3525E+02 -2.0393E+02  1.3249E+02
0000678   1.3838E+02  4.0504E+01 -3.8171E+01
0000679   1.6353E+02 -1.2038E+02 -6.3540E+01
0000680   1.5937E+02 -1.5022E+02  9.0767E+01
0000681   2.7312E+02 -1.4416E+02  1.7331E+02
0000682   2.3982E+02  2.0897E+02 -8.5846E+01
0000683   3.1025E+02 -1.4623E+02 -4.8799E+01
0000684   1.3141E+02  1.4495E+02  1.4537E+02
0000685   5.6873E+01  3.7905E+01  1.0203E+01
0000686   6.3617E+01 -1.0222E+02 -9.1455E+01
0000687   1.4834E+02 -7.2334E+01  1.0458E+02
0000688   2.6186E+02 -4.1803E+01 -2.6137E+01
0000689   2.2343E+02  2.2232E+02 -1.7498E+02
0000690   4.4715E+02  1.7713E+02  8.6692E+01
0000691   1.6044E+02  8.2629E+01 -1.1139E+02
0000692   2.0193E+02  1.6135E+02  3.2474E+02
0000693   2.2739E+02  8.5637E+01 -1.4784E+02
0000694   2.1044E+02  5.1467E+01  3.7965E+01
0000695   2.2879E+02  1.4482E+02  2.1496E+02
0000696   1.3737E+02 -3.2616E+02 -2.9709E+02
0000697   4.0760E+02  4.2634E+01  1.4564E+01
0000698   2.1202E+02  7.5650E+01  8.7319E+01
0000699   1.7223E+02  7.3432E+01  1.1481E+01
0000700   7.1090E+01  2.4911E+01  9.6173E+01
0000701   4.9098E+02  1.3777E+02 -2.1709E+02
0000702   1.5932E+02 -2.3221E+02 -5.1302E+00
0000703   2.1574E+02  2.5892E+01 -4.8750E+01
0000704   4.2323E+02 -1.6087E+02  2.4795E+02
0000706   1.7039E+02 -1.1126E+02 -1.0249E+02
0000707   7.9532E+01 -5.9909E+01 -3.2072E+00
0000709   3.7270E+02 -6.8705E+01  6.3873E+01
0000710   2.9322E+02  2.6201E+02  2.3240E+02
0000711   2.6943E+02  2.0215E+02  6.2399E+00
0000712   1.8962E+02  8.5041E+01  1.6689E+01
0000713   2.8415E+02  7.2762E+01 -1.1973E+02
0000714   1.6014E+02  9.8564E+01  5.8101E+01
0000715   2.1147E+02  2.6298E+01  3.7471E+01
0000716   1.8770E+02  3.0535E+01 -4.9377E+01
0000717   1.9416E+02 -1.4158E+02 -2.0023E+01
0000718   2.8385E+02 -5.4337E+01 -1.2076E+02
0000719   2.2095E+02  1.3773E+02  2.7895E+01
0000720   2.2157E+02 -6.1380E+01 -4.1779E+01
0000721   1.9785E+02  1.2947E+02  5.4032E+01
0000722   2.9697E+02 -5.5188E+01 -2.1644E+01
0000723   1.4493E+02  7.7085E+00 -1.0569E+02
0000725   1.9661E+02 -2.0709E+01 -1.9391E+02
0000726   3.8165E+02 -1.5604E+01 -7.8962E+01
0000727   1.9999E+02  5.7588E+01  9.5592E+01
0000728   2.3118E+02 -8.5981E+00  2.1997E+02
0000729   2.3589E+02 -2.5217E+02  4.5335E+01
0000730   1.8267E+02  1.4509E+02  1.4904E+02
0000731   2.0202E+02  1.2520E+02  1.7886E+01
0000732   4.4946E+02  1.8440E+02 -9.9742E+01
0000733   9.4323E+01 -1.2395E+02  1.2897E+02
0000734   1.6197E+02  4.7017E+01 -5.4712E+01
0000735   4.5908E+02 -5.1735E+01 -1.8429E+00
0000736   3.0651E+02 -9.7920E+01 -1.1571E+02
0000737   1.1328E+02  4.6427E+01 -1.3038E+02
0000738   1.1070E+02  1.9102E+00 -3.1755E+01
0000739   2.9925E+02 -6.4850E+01  1.0176E+02
0000740   3.5929E+02 -8.6506E+01 -1.2057E+02
0000741   8.9600E+01  7.0406E+01 -1.5865E+01
0000742   2.4156E+02  5.0485E+01  6.1818E+01
0000743   1.9747E+02 -1.1710E+02  8.0368E+01
0000744   2.3432E+02 -8.4991E+01  4.9464E+01
0000746   3.8249E+02  7.8593E+01 -8.9057E+01
0000747   1.6632E+02  1.2291E+02 -3.5406E+02
0000748   1.4668E+02  6.5365E+01  3.0641E+01
0000749   2.0747E+02  2.7200E+02  2.9473E+02
0000750   7.1557E+01  3.4314E+01  7.6564E+01
0000751   3.4126E+02 -1.5069E+02  2.0414E+01
0000752   1.3935E+02  8.2457E+01 -1.0894E+02
0000753   1.5997E+02 -3.2906E+01 -1.7197E+02
0000754   1.2760E+02 -2.9264E+01  5.1649E+01
0000755   1.6211E+02  2.3733E+02  3.0990E+01
0000756   2.2944E+02  3.2744E+02 -4.4418E+01
0000757   1.0688E+02 -1.2046E+02 -5.7800E+01
0000758   2.8717E+02 -8.6733E+01 -2.6385E+01
0000759   2.8573E+02 -3.7077E+02 -9.7556E+01
0000760   4.2234E+01  1.6318E+02  1.7259E+01
0000762   9.4387E+01  6.4841E+01 -1.5128E+02
0000763   4.4219E+01  9.4493E+01  9.5490E+01
0000764   2.7038E+02  8.9189E+01 -5.9930E+01
0000765   2.9266E+02 -1.6194E+02 -2.7960E+02
0000766   3.0636E+02  4.1766E+01 -7.5315E+01
0000767   1.8116E+02 -1.5873E+01 -1.4937E+01
0000768   2.8068E+01  3.9817E+00 -1.3199E+02
0000769   3.0658E+01  1.5460E+02 -8.5074E-01
0000770   1.8446E+02 -8.4161E+01 -1.6015E+01
0000771   2.6596E+02 -3.2751E+02  6.7295E+01
0000772   1.7917E+02  9.3862E+01 -1.6505E+02
0000773   3.6430E+02 -6.2262E+01 -3.2954E+01
0000774   2.2791E+02 -2.3386E+02 -1.2976E+02
0000775   2.6921E+02  5.9314E+01 -1.3493E+02
0000776   3.2971E+02 -3.4404E+01 -2.1428E+01
0000777   6.3068E+02  1.5655E+02 -1.9951E+02
0000778   2.5895E+02 -1.1122E+02  8.9149E+01
0000779   2.2782E+02 -8.0819E+01  2.4194E+01
0000780   2.8123E+02 -5.7539E+00  9.3964E+01
0000781   1.6610E+02 -1.3253E+01  1.3609E+02
0000782   4.4270E+02 -4.4987E+01  6.7989E+01
0000783   3.5934E+02  1.0837E+02  2.9603E+00
0000784   7.2996E+01  2.1556E-01  4.9318E+01
0000785   2.8016E+02  3.1334E+01  1.5852E+02
0000786   1.0206E+02  5.9667E+01  2.0595E+02
0000787   1.8198E+02 -1.1035E+02 -1.2694E+02
0000788   1.3614E+02 -1.9428E+01 -1.1479E+02
0000789   9.8636E-01 -9.5608E+01  1.1131E+02
0000790   4.3800E+02  2.8222E+01  6.9246E+01
0000791   3.8086E+01 -1.5662E+02  1.4669E+02
0000792   1.9179E+02 -5.6768E+01  5.1254E+01
0000793   1.3696E+02  9.0931E+01 -1.3300E+02
0000794   2.3730E+02  1.1042E+02  1.5619E+02
0000795   1.5738E+02  1.0483E+02 -2.0994E+02
0000796   9.6711E+01 -4.4896E+01 -6.9278E+00
0000797   4.8107E+02  1.2792E+02  2.9198E+02
0000798   5.6404E+02 -2.4023E+02 -2.2665E+01
0000799   1.7720E+02 -2.0975E+02 -6.2180E+01
0000800   1.3660E+02  5.1152E+01  9.8792E+01
0000801   7.5434E+01  1.4857E+02 -5.9118E+01
0000802   2.3032E+02 -1.4907E+02  2.5500E+02
0000803   1.6807E+02  3.8001E+02  3.2560E+00
0000804   2.1027E+02  1.6055E+02 -5.5671E+01
0000806   4.2329E+01  7.6293E+01  1.3435E+02
0000807   3.3125E+02  9.5969E+01 -8.2255E+01
0000808   1.4858E+02  4.6851E+01 -1.3008E+02
0000809   7.8702E+01  9.2232E+01 -7.9943E+01
0000810   2.5883E+02 -1.2857E+02  1.5994E+02
0000811   4.7743E+01 -1.7973E+01 -4.5491E+01
0000812   3.1887E+02  8.0315E+01  1.3762E+02
0000813   1.0541E+02 -3.4451E+01  1.4772E+02
0000814   5.3586E+01 -9.3827E+01 -1.3849E+01
0000815   5.0334E+01 -6.4832E+01  1.1664E+01
0000816   2.9301E+02  1.9492E+02 -7.7194E+01
0000817   2.2418E+02 -2.3778E+00 -5.9659E+01
0000818   2.3806E+02 -2.3160E+01 -6.9906E+01
0000819   3.1693E+02 -1.5578E+02 -6.2510E+01
0000820   1.7591E+02 -2.1479E+01 -4.6267E+01
0000821   9.6263E+01  3.2118E+02 -2.2108E+02
0000822   1.8775E+02  2.0094E+01  9.1021E+01
0000823   2.0787E+02  1.9579E+01  2.0331E+02
0000824   2.2035E+02  1.2306E+02 -5.0364E+01
0000825   3.6292E+02 -2.0250E+02  9.8126E+01
0000826   1.5065E+02  9.4282E+00  1.8155E+01
0000827   1.3142E+02 -1.6292E+02  1.2177E+02
0000829   2.5348E+02  1.3067E+02  1.8838E+02
0000830   3.3248E+02 -1.8234E+02  6.9267E+01
0000831   1.8052E+02 -6.5922E+01  1.2924E+02
0000832   1.6728E+02 -2.2824E+02 -5.8395E+01
0000833   3.6926E+02 -7.9005E+01  2.2910E+01
0000835   2.0312E+02  2.0903E+02  1.4815E+02
0000836   6.7074E+01  1.3124E+01  1.2855E+02
0000837   2.0939E+02  1.7147E+02 -1.4708E+02
0000838   2.6144E+02  2.4211E+02  4.4513E+01
0000839   3.9543E+02  2.6345E+02  3.5929E+01
0000840   1.3072E+02  2.9990E+02 -1.7271E+02
0000841   2.8292E+02  1.7496E+02  1.9362E+01
0000842   1.3238E+02  2.0758E+01  3.0393E+01
0000843   3.9167E+02  7.5618E+00 -2.2354E+01
0000845   2.0814E+02 -7.5035E+01 -3.2366E+01
0000846   1.1292E+02 -9.0234E+01 -1.1185E+02
0000848   1.7709E+02 -4.1251E+01  1.7806E+02
0000849   2.4870E+02  1.8739E+00 -1.4080E+02
0000850   2.8319E+02 -1.2556E+02  1.7192E+02
0000851   2.2389E+02 -1.3368E+02  1.5678E+02
0000852   2.8244E+02  7.3297E+01  8.3564E+01
0000853   4.3507E+02 -1.3302E+02 -1.1523E+01
0000854   1.1293E+02  1.1542E+02  2.9870E+01
0000856   2.2920E+02  6.8384E+01  3.4247E+01
0000858   2.2803E+02  1.5582E+02 -1.9644E+02
0000859   2.3074E+02  1.1623E+02  2.1164E+02
0000860   1.4777E+02  6.1364E+00  9.0580E+00
0000862   2.1439E+02  3.3142E+02  1.5903E+02
0000863   3.7314E+02 -1.0895E+02 -2.1010E+02
0000864   1.0449E+02 -1.7763E+02 -2.2428E+02
0000865   3.2216E+02 -2.5896E+02 -1.0091E+02
0000866   4.3805E+01  8.9142E+01  1.0760E+02
0000867   2.0070E+02 -8.3691E+01  2.1334E+01
0000868   2.1958E+02  4.0589E+00 -1.8614E+01
0000869   1.4143E+02  1.6856E+00 -1.1511E+02
0000870   1.3315E+02 -4.0491E+01  1.7271E+02
0000871   2.7538E+02  1.8398E+01  2.6783E+02
0000872   4.0593E+02 -2.0160E+02  1.8895E+02
0000873   3.2938E+02  2.6993E+01  2.6762E+02
0000874   3.1744E+02  2.8300E+01 -1.0188E+02
0000875   4.9174E+02 -1.3902E+02 -3.8395E+01
0000876   3.4630E+02  3.1035E+01 -3.2604E+01
0000877   1.8246E+02  1.4454E+02 -2.7202E+02
0000878   2.1156E+02 -2.2217E+02 -2.5304E+02
0000879   1.1451E+02 -1.0837E+02 -1.6195E+02
0000880   2.6011E+02 -7.6955E+01  2.0161E+02
0000881   1.7527E+02 -1.9257E+01  1.7870E+01
0000882   2.6210E+02 -2.0593E+01  2.4515E+01
0000883   3.5136E+01  1.4169E+02 -9.9626E+01
0000885   3.5456E+02 -2.2707E+02  4.9877E+01
0000886   1.6290E+02 -1.2677E+02 -1.2840E+01
0000887   3.2787E+02 -4.3594E+01  4.7004E+01
0000888   2.0217E+02 -7.9519E+01  3.3074E+01
0000889   1.6200E+02  1.2313E+02  8.5423E+01
0000890   2.0158E+02 -1.5976E+01 -7.1067E+01
0000891   2.6956E+02 -1.3722E+02  4.6649E+01
0000892   4.3313E+01 -1.1424E+02  1.4993E+02
0000893   1.9001E+02 -2.1923E+02 -1.5382E+02
0000894   1.1424E+02  4.4267E+01  7.1326E+01
0000895   2.2583E+02 -1.2986E+02 -8.6632E+01
0000896   1.3896E+02  9.2544E+01 -1.9861E+02
0000897   9.4353E+01  4.1632E+01 -1.6140E+02
0000898   2.8567E+02 -5.4047E+01  1.9920E+01
0000899   1.4656E+02 -6.6991E+01 -1.7705E+01
0000900   2.7748E+02 -3.2184E+02 -2.3576E+01
0000901   2.0288E+02  1.1711E+02 -2.2666E+01
0000902   1.1303E+02  9.7538E+01  1.2892E+02
0000903   2.3631E+02 -4.2599E+01 -2.5560E+02
0000904   2.2355E+02 -4.6120E+01  8.3032E+01
0000905   1.3800E+02 -1.6420E+02  2.6272E+00
0000906   2.6038E+02 -7.8256E+01  8.7183E+01
0000907   3.0381E+01  1.9546E+02  3.9125E+01
0000908   1.8961E+02  4.9844E+00 -4.9885E+00
0000909   1.3986E+02  1.1638E+02 -5.6650E+00
0000910   2.8737E+02 -2.2631E+02  1.5670E+02
0000911   1.7430E+02  9.4867E+00 -6.9497E+01
0000912   1.0434E+02  1.5984E+02  6.3448E+01
0000913   4.3501E+02  2.5478E+00 -6.0499E+01
0000914   2.4112E+01  9.7575E+01  6.3492E+01
0000916   2.4237E+02 -1.4160E+02 -1.1537E+02
0000917   3.4182E+02 -5.5878E+01 -1.5656E+02
0000918   1.6471E+02 -1.0495E+02  6.9215E+01
0000919   7.8309E+01  1.3058E+01 -1.4366E+02
0000920   2.8735E+02 -1.2573E+01  3.5469E+01
0000921   1.4955E+02  4.7593E+01 -2.0164E+02
0000923   2.4327E+02 -2.8689E+02 -4.7749E+01
0000924   1.0892E+02  6.5246E+01 -1.5359E+02
0000926   2.0591E+02  2.0833E+02 -1.2989E+01
0000927   1.2161E+02  2.9455E+01  1.0884E+02
0000928   4.7103E+01 -2.0105E+01  5.0988E+01
0000929   1.8942E+02 -1.8830E+02 -4.8887E+01
0000930   1.4826E+02 -1.5014E+02 -2.7668E+01
0000931   2.8196E+02  1.0564E+02 -8.3601E+01
0000932   1.2338E+02  1.4525E+02 -1.9912E+02
0000933   2.2772E+02 -2.9151E+01  1.6776E+02
0000934   2.4324E+02  1.0049E+02 -1.8365E+02
0000935   1.8572E+02  2.3992E+01 -2.3587E+02
0000936   2.0794E+02  1.1972E+02  7.1322E+01
0000937   2.7442E+02  1.3859E+02 -1.3143E+02
0000938   1.8593E+02  2.0327E+02  2.6459E+01
0000939   1.9221E+02  1.4697E+02 -7.9868E+01
0000940   3.6508E+01 -1.8754E+02 -7.9249E+01
0000941   4.8982E+02 -8.7720E+01 -7.3362E+00
0000942   4.7280E+02 -1.7988E+02 -1.9173E+01
0000943   4.5811E+02 -3.7493E+01  5.3990E+01
0000944   1.2878E+02 -1.4921E+01  1.3197E+02
0000945   2.1511E+02 -8.7073E+00 -8.2267E+01
0000946   1.2172E+02 -1.9297E+02 -5.4817E+01
0000947   7.7909E+01  5.0289E+01  2.3815E+02
0000948   3.9711E+02 -1.9307E+02 -1.2105E+01
0000949   3.0016E+02 -8.3343E+01  3.2258E+01
0000950   1.6917E+02 -1.3368E+01 -4.7483E+01
0000951   2.2697E+02 -3.4943E+00  4.7913E+00
0000952   2.6970E+02 -6.9436E+01  2.9522E+02
0000954   3.4187E+02 -6.1712E+01  4.8491E+00
0000955   1.5882E+02 -3.2831E+01 -4.8920E+01
0000956   2.4861E+02 -1.3373E+02  1.1502E+02
0000957   1.0072E+02  1.0049E+02 -1.2852E+00
0000958   1.2897E+02  3.1503E+01 -1.6874E+01
0000959   4.5555E+01 -1.1035E+02 -1.0513E+02
0000960   2.6727E+02 -2.9181E+01  1.0094E+02
0000961   1.1841E+02 -1.4698E+02  9.8894E+01
0000962   2.7564E+02 -1.9474E+01  1.9324E+02
0000963   2.2701E+02 -4.3038E+01 -8.8680E+01
0000964   1.8176E+02 -1.9784E+02  5.2309E+01
0000965   2.9147E+02 -5.3310E+01  1.5829E+02
0000966   4.6665E+01 -4.7392E+01 -3.6698E+01
0000967   1.9439E+02 -2.5182E+02  3.3314E+01
0000968   2.4317E+02 -2.5267E+01  1.1369E+02
0000969   2.6837E+02  2.2630E+02  1.5346E+02
0000971   3.0088E+02 -4.1387E+01 -8.3842E+01
0000972   4.2245E+02  1.2283E+02  7.8321E+01
0000973   2.1959E+02 -1.9162E+02  1.0468E+02
0000974   2.8434E+02 -2.0270E-01  9.2225E+01
0000975   2.9856E+02 -1.7254E+01  5.2325E+01
0000976   3.2844E+02  1.5722E+02 -1.8820E+02
0000977   1.5532E+02  9.2832E+01 -1.1730E+02
0000979   2.3292E+02  1.5091E+02  7.9607E+01
0000980   3.1455E+00  2.8795E+01  5.3418E+01
0000981   2.6418E+02 -1.8109E+02 -6.6654E-01
0000982   1.9913E+02 -2.6524E+02  2.0014E+02
0000983   2.1921E+02 -1.4610E+02 -4.0993E+01
0000984   3.2254E+02 -3.9432E+01  1.3798E+02
0000985   3.3094E+02 -1.2023E+02 -1.2243E+02
0000986   2.5902E+02  1.0946E+01 -3.3782E+01
0000987   3.3975E+02 -2.8197E+01 -1.3451E+01
0000989   3.5055E+02  2.9379E+01  1.2571E+02
0000991   1.4060E+02 -1.0217E+02  3.1073E+02
0000993   2.2182E+02  5.0771E+01 -9.1701E+01
0000994   2.0820E+02 -1.0877E+02  1.4269E+02
0000995   8.6188E+01  1.0832E+02 -7.7473E+00
0000996   1.9125E+02 -4.9850E+01 -1.1583E+01
0000997   2.7032E+02 -1.4485E+02 -1.2891E+02
0000998   1.7015E+02  1.2501E+02  1.8368E+02
0000999   9.0418E+01 -2.2305E+02 -5.2538E+01
0001000   1.1135E+02  1.1231E+01  1.1293E+02
