============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000493   1.2178E+02  5.7098E+01 -9.4914E+01
0000494   1.9419E+02  8.8877E+01  1.6402E+02
0000495   2.3664E+02 -1.1792E+02  1.7663E+02
0000496   5.2248E+01 -7.3109E+01  2.8736E+01
0000497   2.6311E+02  2.4193E+02 -4.6370E+01
0000498   3.0672E+02 -9.2765E+01  5.7081E+01
0000499   1.1982E+02  1.2697E+02 -6.2204E+00
0000500   7.6954E+01  1.6147E+01 -6.1440E+01
0000501   2.0619E+02  7.3294E+01 -1.1224E+02
0000502   4.2486E+02 -1.8061E+01  2.4939E+02
0000503   3.4919E+02 -6.9040E+01 -3.3387E+01
0000504   8.2309E+01  4.1953E+01 -2.3025E+01
0000505   2.3360E+02 -1.0772E+01  7.0121E+01
0000506   2.6365E+02  2.1817E+02 -1.8199E+02
0000507   2.8858E+02  3.2232E+01 -7.7098E+01
0000508   5.9171E+01  1.5527E+01 -1.0143E+02
0000509   2.1146E+02  1.7406E+02  2.1601E+02
0000510   2.7652E+02 -6.6971E+01  1.0014E+02
0000512   4.6410E+01  1.9289E+02 -1.7028E+00
0000513   2.2440E+02  1.0267E+02 -9.6584E+01
0000514   1.7993E+02 -5.6449E+01  2.2374E+02
0000515   4.2236E+02 -9.0480E+01  4.5061E+01
0000516   4.8565E+01 -3.0589E+01 -3.4579E+01
0000517   2.0685E+02 -2.9316E+02 -8.2144E+01
0000518   4.2885E+02 -4.6365E+01 -6.3796E+01
0000519   1.7891E+02  8.4838E+01  2.7802E+02
0000520   1.9557E+02 -2.6330E+02 -4.0241E+01
0000521   2.0044E+02  2.9026E+00 -7.7247E+01
0000522   2.1820E+02  2.5590E+02 -1.7950E+01
0000523   1.1987E+02  2.0301E+01 -3.3876E+02
0000524   2.0419E+02 -9.1464E+01  2.5172E+01
0000525   3.7220E+02 -2.2788E+02 -1.7365E+01
0000526   1.8444E+02  6.0902E+01 -8.7371E+01
0000527   3.2400E+02  1.0437E+02 -1.1906E+02
0000528   1.4633E+02  1.1873E+02 -7.4491E+01
0000529   1.3787E+01  1.0926E+01 -9.7816E+01
0000530   1.3758E+02  7.4408E+01 -2.3638E+00
0000531   1.7467E+02 -3.1166E+01 -2.6348E+01
0000532   9.5891E+01 -1.6997E+02  1.9471E+02
0000533   1.0976E+02 -1.9016E+02  3.2583E+01
0000534   1.4060E+02 -7.0625E+01  1.4943E+02
0000535   6.2293E+01 -1.7197E+02 -6.3856E+01
0000536   4.3418E+02 -4.8727E+01 -7.2799E+01
0000537   2.3358E+02 -1.8770E+02  2.9620E+01
0000539   1.7110E+02  1.1744E+02 -1.1384E+02
0000540   1.1257E+02 -9.1209E-01 -1.0848E+01
0000541   4.1753E+02  9.3466E+00  2.9108E+01
0000543   2.9246E+01 -3.2108E+01  9.9257E+01
0000544   3.4500E+01  8.0666E+01 -6.7334E+01
0000545   2.7554E+02 -5.2982E+01  1.2463E+02
0000546   4.3022E+02 -1.0471E+02 -2.9003E+02
0000547   3.5344E+02 -5.3273E+01  6.0299E+01
0000548   1.6799E+02  1.9591E+02  2.7953E+00
0000549   3.1711E+02  1.1911E+02 -6.2993E+01
0000550   3.4086E+02  5.9749E+01  4.2490E+01
0000552   3.4536E+02  3.0727E+01  8.4070E+01
0000553   3.0022E+02 -1.2007E+02 -1.2536E+02
0000554   2.7311E+02  1.8104E+01  3.7653E+01
0000556   3.3993E+02 -3.7188E+01  1.3738E+02
0000557   5.6729E+01  2.0103E+02  6.5248E+01
0000558   2.5576E+02  5.3517E+01  5.2659E+01
0000559   4.6912E+02 -1.4938E+02 -3.4081E+01
0000561   1.1624E+02  2.0502E+01 -8.1118E+01
0000562   2.5816E+02 -5.0301E+01 -2.5329E+02
0000563   1.8346E+02 -1.2538E+02 -4.0985E+01
0000564   2.3580E+02 -2.4175E+02  1.5179E+02
0000566   2.6413E+02 -5.9114E+01  1.2080E+02
0000567   2.4197E+02  3.4364E+01  8.6731E+01
0000568   1.2672E+02  6.8698E+01 -2.6679E+01
0000570   2.3182E+02 -1.2418E+02 -2.4988E+02
0000571   3.5961E+02 -1.2084E+02 -5.4492E+01
0000572   1.6535E+02  2.1860E+01  2.6014E+01
0000573   1.9313E+02  4.7227E+01 -2.0336E+02
0000574   3.5054E+01 -6.5979E+01 -7.7353E-01
0000575   3.8757E+02  2.4820E+02 -6.0939E+01
0000576   9.7137E+01  1.6651E+02  3.3569E+01
0000577   2.4621E+02 -5.7394E+00 -5.7978E+01
0000578   1.3547E+02 -1.5188E+02 -7.2504E+01
0000579   1.2348E+02 -1.4208E+02  1.6054E+02
0000580   1.0796E+02  7.1918E+01 -5.1877E+00
0000581   1.9846E+02 -1.8235E+02 -5.1699E+01
0000582   1.4227E+02 -2.2597E-01 -1.4173E+01
0000583   2.2983E+02 -1.0114E+02  2.3953E+01
0000584   3.5917E+02  1.6343E+02  4.2836E+01
0000585   3.1950E+02  1.5818E+01  8.6191E+01
0000586   3.1370E+02 -1.4192E+02  5.3621E+01
0000587   1.4775E+02 -1.5536E-01  1.4384E+02
0000588   1.9902E+02 -1.7896E+01 -4.6417E+01
0000589   6.2733E+01  1.3726E+02  1.2851E+02
0000590   2.2169E+02  2.2181E+02 -3.1263E+02
0000591   6.0975E+00 -2.2507E+02  4.1618E+01
0000592   6.0544E+01  2.7489E+01  6.6433E+01
0000593   4.9670E+01  1.1354E+02 -1.0908E+02
0000594   1.2494E+02 -1.4552E+02  9.7670E+01
0000595   2.0304E+02  1.1172E+02 -5.4090E+01
0000596   1.6341E+02 -8.9078E+01  5.5895E+00
0000597   1.0068E+02  1.0264E+02  9.4942E+01
0000598   3.0388E+02 -9.9305E+01 -5.5576E+01
0000599   1.3249E+02 -3.0651E+02  1.7351E+02
0000600   1.4255E+02 -1.0054E+02  1.4135E+02
0000602   1.5241E+02  8.0124E+01  6.2803E+01
0000603   1.2392E+02  8.1182E+01  6.8237E+01
0000604   2.2618E+02 -1.7821E+02 -1.8627E+02
0000606   3.9971E+02  2.6875E+02 -6.3880E+01
0000609   3.3013E+01 -8.3630E+00  4.5860E+01
0000610   4.6762E+01 -4.6401E+01 -1.8220E+02
0000611   5.5578E+01  2.1881E+01  2.5239E+02
0000612   1.9952E+02  1.4549E+02 -8.7759E+00
0000613   1.0897E+02  2.6269E+01  3.2937E+01
0000614   8.8954E+01 -2.1444E+02  2.6553E+01
0000615   2.9923E+02 -1.1936E+02  1.7932E+02
0000616   1.8959E+02  1.4188E+02 -3.0607E+02
0000617   7.5091E+01 -1.4556E+02 -4.3002E+01
0000618   1.2570E+02  3.6551E+01 -2.3049E+02
0000619   2.1379E+02  8.9752E+01  9.8893E+01
0000620   2.6651E+02 -1.2153E+02  2.0951E+01
0000621   2.0559E+02  6.6900E+01  1.0468E+02
0000622   3.8985E+02  2.6381E+01  7.9343E+01
0000623   2.6616E+02  1.8028E+02  4.7537E+01
0000624   8.6979E+01  4.5849E+01  9.7278E+01
0000625   3.4200E+02  7.2525E+01  6.5030E+01
0000626   1.8996E+02 -2.3696E+01  1.5983E+01
0000627   4.2206E+01 -1.3304E+02 -4.0584E+01
0000628   1.4812E+02 -1.2533E+02  6.4317E+01
0000629   2.2029E+02 -1.8934E+02 -6.5896E+01
0000630   2.3207E+02  1.7932E+02 -1.3362E+02
0000631   7.4854E+01  1.4105E+02 -5.5654E+01
0000632   3.8617E+02  1.5151E+02  7.5566E+01
0000633   2.5491E+02 -5.4240E+01  5.0129E+01
0000634   6.3685E+01 -1.9322E+02 -1.7728E+02
0000636   1.1129E+02 -3.7438E+02  3.9176E+01
0000637   1.5451E+02  5.8467E+01  1.4577E+02
0000638   1.3588E+02  1.2340E+02 -4.6600E+00
0000639   3.4097E+02 -1.6430E+02  1.7178E+02
0000640   4.2314E+02 -1.3700E+02  1.4753E+02
0000641   2.1980E+02 -1.6671E+00 -9.5650E+00
0000642   2.1453E+02 -1.3124E+01 -6.9984E+00
0000643   3.3311E+02 -1.6427E+02 -1.6479E+02
0000644   2.0059E+02 -2.8297E+01 -3.5583E+01
0000645   1.1445E+02 -3.5671E+01  4.4777E+01
0000646   2.4492E+02  1.0413E+02 -4.8745E+01
0000647   1.1019E+02  4.0719E+01  1.3420E+02
0000648   3.9247E+02  1.8762E+02  2.8881E+01
0000649   1.8400E+02  7.3271E+01  2.8933E+01
0000650   1.1803E+02  1.2554E+02 -7.0631E+01
0000651   1.5866E+02  2.7138E+02  9.8527E+01
0000652   2.7353E+02  8.4929E+01 -2.2544E+02
0000653   8.0358E+01  4.1139E-01  1.9730E+02
0000654   2.6874E+01  1.7670E+01 -8.2206E+01
0000655   3.1837E+02  5.0507E+01  1.4238E+01
0000656   1.6915E+02 -8.3179E+01  3.9866E+01
0000657   1.0852E+02  5.7372E+01 -2.8172E+01
0000658   1.8284E+02  1.1639E+02  7.8392E+01
0000659   2.0332E+02  5.7166E+01 -3.0520E+01
0000660   1.2203E+02 -9.8012E+01  2.9942E+01
0000662   7.7387E+01  1.1173E+02  1.4572E+02
0000663   1.8609E+02 -4.1557E+00  1.8365E+02
0000664   7.2550E+01 -1.6189E+02 -1.4744E+02
0000665   1.6406E+02  3.8121E+01 -1.2666E+01
0000667   3.4647E+02 -1.2685E+02 -4.1161E+01
0000668   5.1038E+02  2.4790E+02  3.0389E+01
0000669   1.9642E+02 -9.3613E+01 -9.0323E+01
0000670   3.3230E+02  2.8118E+02  1.7351E+02
0000671   1.8565E+02 -6.9308E+01 -1.1851E+02
0000672   2.8633E+02 -4.3011E+01  1.2169E+02
0000673   1.7662E+02  9.6148E+01  1.6099E+01
0000674   1.2186E+02  2.2477E+02  1.2690E+02
0000675   1.2892E+02 -1.4519E+00 -4.8242E+01
0000676   2.0579E+02 -1.2646E+02 -2.3327E+01
0000677   2.8343E+02 -1.4029E+02  8.2147E+01
0000678   2.1012E+02 -1.0242E+02  1.2348E+02
0000679   3.2249E+02 -2.6664E+02 -8.9739E+01
0000680   1.6957E+02  2.9473E+02 -8.1975E+01
0000681   1.6724E+02 -1.4454E+02 -8.0517E+01
0000683   2.3241E+02  1.7526E+02 -4.6939E+01
0000684   3.6635E+02 -9.2554E+01  5.0532E+01
0000685   3.8139E+02  1.4224E+02 -2.4988E+01
0000686   2.0226E+02 -9.1608E+01  1.6898E+02
0000687   1.1814E+02 -2.9454E+01  4.6155E+01
0000688   1.7958E+02 -5.3382E+01 -7.6411E+01
0000689   5.0576E+02  4.7393E+01  9.2722E+01
0000690   2.6247E+02 -1.6529E+01  1.3867E+02
0000691   1.5826E+02  5.3979E+01  2.5880E+01
0000692   3.2219E+02 -1.6005E+02  6.6511E+01
0000693   1.0850E+02  2.0043E+02  2.3965E+01
0000694   3.2300E+02 -1.9614E+01 -6.6928E+01
0000695   1.4468E+02 -1.3735E+02 -7.0293E+00
0000696   2.8151E+02  4.5742E+01 -1.6929E+02
0000697   3.3349E+02 -3.1232E+02  5.7261E+01
0000698   1.7637E+02  1.1551E+02 -1.3039E+02
0000699   2.6337E+02  1.3544E+02  4.9854E+01
0000700   1.0377E+02 -8.7985E+01  1.8457E+02
0000701   2.8875E+02  1.4808E+02  8.4058E+00
0000702   2.6395E+01  2.4391E+02 -3.8218E+02
0000703   2.6715E+02 -3.3867E+02  3.8146E+01
0000704   2.9773E+02 -1.5484E+02  1.3232E+01
0000705   1.2685E+02  2.1163E+00  1.0053E+02
0000706   5.8927E+01  7.9898E+01  2.6073E+02
0000707   1.8673E+02 -7.2243E+01 -9.9633E+00
0000708   1.9119E+02  1.1446E+01 -6.8668E+01
0000709   2.4183E+02 -2.6063E+01  9.5482E+01
0000710   1.9413E+02  1.4544E+02 -1.4672E+02
0000711   2.5554E+02  4.3413E+01  9.3014E+00
0000712   1.8714E+02 -6.9073E+01  8.2656E+01
0000713   3.0656E+02 -3.4426E+02 -9.6982E+01
0000714   1.3038E+02  2.0985E+02 -6.4645E+00
0000715   3.9085E+02 -1.3959E+02  1.7325E+02
0000716   2.3230E+02  1.0893E+02  2.5280E+01
0000717   4.0073E+02  3.7499E+01 -4.7296E+01
0000718   2.1044E+02  3.0356E+02  7.1573E+01
0000720   2.9720E+02 -8.4582E+01 -2.3843E+01
0000721   3.4358E+02 -1.0258E+02  3.7550E+01
0000722   1.3711E+02  4.3413E+01  2.6738E+00
0000724   1.3280E+01 -1.6843E+02 -2.3949E+01
0000725   3.6897E+02  7.5803E+01 -3.2504E+01
0000726   1.3633E+02 -1.1741E+02  3.7733E+01
0000727   2.6203E+02  3.7897E+01 -2.2314E+01
0000728   3.7306E+02 -1.9255E+02  6.3206E+01
0000729   4.4021E+02  3.9044E+01 -1.2173E+02
0000730   2.8805E+02 -2.8724E+02  2.3259E+01
0000731   3.8387E+02 -2.1257E+02  2.9415E+01
0000732   2.7384E+02  4.0532E+01  2.2017E+02
0000733   2.8463E+02  6.2522E+01 -1.5481E+02
0000734   2.1808E+02 -1.6960E+02 -5.2878E+01
0000735   1.4284E+02  1.2367E+02 -2.7897E+01
0000737   1.6459E+02 -1.0084E+02  4.5242E+01
0000738   4.4513E+02  5.4365E+01 -1.5062E+02
0000739   2.9047E+02 -1.9164E+02 -6.0021E+00
0000740   1.5924E+02  5.7684E+00 -1.5385E+01
0000741   5.0178E+02 -1.8635E+01  2.3503E+02
0000742   2.5943E+02  8.9567E+01 -1.7292E+02
0000743   5.0235E+02  1.4365E+02 -1.7085E+02
0000744   2.1363E+02  1.8961E+02 -1.2356E+02
0000745   2.5181E+02 -1.1830E+02 -3.8873E+00
0000746   4.3071E+02  1.4932E+02  3.1079E+00
0000747   2.9037E+02  2.8446E+01 -1.5532E+01
0000749   6.6269E+01 -1.5568E+02  6.5968E+01
0000750   1.8115E+02  2.8378E+02 -1.9575E+02
0000751   4.3924E+02 -4.7159E+01 -4.0154E+01
0000752   1.2587E+02 -1.6230E+02 -1.8977E+02
0000753   3.4728E+02 -1.9639E+02 -1.3088E+02
0000754   1.9838E+02 -1.6048E+02 -2.8920E+02
0000756   1.4811E+02  2.3663E+01  3.0973E+01
0000757   2.8837E+02 -8.8853E+01 -9.1818E+00
0000758   2.9151E+02 -5.2486E+01 -5.4576E+01
0000759   2.4142E+02 -4.8855E+01 -7.9297E+01
0000760   8.3973E+01  1.0606E+02  1.1951E+02
0000761   1.3856E+02  6.4352E+01 -5.4526E+01
0000762   1.4801E+02  3.1698E+01  1.4127E+02
0000764   8.2497E+01 -2.7602E+01 -5.5633E+01
0000765   2.4395E+02  5.5991E+01  9.3468E+01
0000767   8.5132E+01  3.3583E+02  1.6835E+02
0000768   2.5074E+02  5.0709E+01  1.4302E+02
0000769   1.3035E+02  1.6712E+01  1.2946E+02
0000770   2.1741E+02  3.3272E+01 -2.9170E+02
0000771   1.5330E+02  9.8230E+01 -3.9170E+01
0000772   3.2253E+02 -2.2789E+02 -1.0319E+02
0000773   4.1977E+01  4.5275E+01 -1.2573E+02
0000774   1.8497E+02 -7.6501E+00 -2.6173E+02
0000775   2.0927E+02  2.8062E+01 -3.5235E+01
0000776   1.7495E+02 -1.1428E+02 -4.4219E+01
0000777   2.8487E+02  1.0096E+02 -3.8445E+01
0000778   1.2947E+02  1.6856E+01 -2.1948E+01
0000779   2.2164E+02 -1.2131E+02  1.0742E+02
0000780   1.1018E+02 -4.2862E+01  4.5143E+01
0000781   1.0986E+02 -2.4134E+02  1.0680E+01
0000782   1.8072E+02 -7.1331E+01 -4.3828E+01
0000783   1.7941E+02  1.0480E+02 -1.1441E+02
0000784   1.4984E+02 -4.8951E+01 -9.1900E+00
0000785   2.0768E+02 -2.7065E+00 -1.3215E+02
0000787   1.6141E+02  6.2038E+01  9.8205E+00
0000788   3.3605E+01  3.3305E+01  1.8735E+01
0000789   2.2009E+02  1.0109E+02  1.8853E+02
0000790   2.5414E+02  9.2055E+01  4.2590E+01
0000791   1.4212E+02  8.5496E+01  4.2807E+01
0000792   4.2101E+02  2.2929E+02  2.2724E+01
0000793   1.1977E+02  1.6367E+02 -2.1969E+02
0000794   3.4529E+02  4.6968E+01 -1.9531E+02
0000795   3.6381E+02  3.1788E+01 -4.3332E+01
0000796   4.2930E+01 -1.7508E+02  6.7481E+00
0000797   1.3319E+02  8.0472E+01  3.4240E+01
0000798   1.6227E+02 -2.4380E+02  3.3455E+01
0000799   3.3044E+02 -1.5511E+02 -1.9107E+02
0000800   1.0157E+02 -9.8058E+01  7.9656E+01
0000801   8.6438E+01 -3.2887E+01 -3.0139E+02
0000802   2.8559E+02  4.3555E+01  2.6655E+01
0000803   3.2112E+02 -1.0990E+02 -5.7106E+01
0000805   2.9250E+02  2.4773E+00  2.8358E+01
0000806   1.0011E+02  1.2704E+02 -1.8271E+01
0000807   2.0516E+02 -4.2582E+01  5.7320E+00
0000808   2.5061E+02  1.7464E+02 -8.5056E+01
0000809   1.5890E+02 -1.8653E+02  2.3104E+01
0000810   2.5240E+02 -7.2668E+01 -5.1689E+01
0000811   1.7196E+02 -2.8013E+01 -9.2519E+01
0000812   8.9141E+01  2.5759E+02 -5.1924E+01
0000813   3.3388E+02 -7.2031E+01  6.2361E+01
0000814   6.3384E+01 -4.5758E+01  8.5932E+01
0000815   1.4590E+02 -2.8589E+01  4.3080E+01
0000816   6.5141E+01 -1.2605E+02  9.9546E+01
0000817   3.5237E+02 -1.8957E+02  1.4084E+02
0000818   2.9592E+02 -1.3632E+01 -1.3166E+01
0000819   1.9330E+02  4.5379E+02 -5.7081E+01
0000820   2.0363E+02  6.3783E+01 -9.8229E+01
0000822   1.2540E+02  5.9794E+01 -2.9832E+02
0000823   2.1309E+02  1.5217E+02  6.7103E-01
0000825   2.6836E+02 -2.3964E+02 -4.1520E+01
0000826   2.2375E+02 -8.4459E+00  1.8579E+02
0000827   9.8769E+01 -2.0994E+02  4.2766E+01
0000828   3.8991E+01  2.6327E+01  8.9734E+01
0000829   3.4126E+02  2.5568E+01  1.8339E+01
0000830   2.3055E+01 -1.5187E+01  4.6812E+01
0000831   1.6332E+02 -4.1687E+01 -8.9327E+01
0000832   4.2842E+02 -1.7421E+02 -2.8327E+01
0000833   2.2777E+02 -9.7301E+01  2.0276E+02
0000834   2.2344E+02 -5.9397E+01 -1.6664E+02
0000835   2.2307E+02  1.5578E+01  1.9432E+02
0000836   3.5613E+02  1.1398E+00 -6.4241E+01
0000837   6.2117E+01 -5.6630E+01  8.6175E+01
0000838   1.9893E+02  1.5404E+01  9.5496E+01
0000839   7.0442E+01 -7.0980E+01 -4.9141E+00
0000840   2.5708E+02  5.8119E+01 -1.3367E+02
0000841   3.3774E+02 -3.9505E+01 -3.6334E+01
0000842   1.1256E+02 -1.1210E+02 -8.2107E+01
0000843   2.4956E+02 -1.5747E+02  7.1343E+01
0000844   2.6031E+02 -1.0869E+02 -1.2698E+02
0000845   7.1080E+01 -1.8483E+02  1.0686E+02
0000846   3.6492E+02 -6.5980E+00  1.1871E+02
0000847   5.3081E+02  1.1376E+02  1.4108E+02
0000848   2.4935E+02  1.7673E+02  9.7307E+01
0000850   3.4684E+02 -4.8184E+01 -3.2848E+01
0000852   3.3166E+02 -7.9147E+01 -1.0091E+02
0000853   4.4133E+02  6.9095E+01 -2.1226E-03
0000854   1.9087E+02  1.0821E+02  3.1428E+01
0000855   2.8633E+02  3.0692E+02 -1.8716E+02
0000856   3.2352E+02  7.5727E+01  1.2565E+02
0000857   2.5665E+02  5.0825E+00  9.5477E+01
0000858   2.6901E+02  1.1791E+02 -4.2879E+01
0000859   1.1371E+02 -7.2325E+01  1.3871E+00
0000860   1.6791E+02  1.2007E+02 -5.1050E+01
0000861   2.6672E+02 -8.1878E+00 -3.8936E+01
0000862   2.6380E+02 -1.8103E+02  2.5239E+02
0000863   1.6403E+02  8.3811E+01  1.9135E+02
0000864   1.1492E+02  1.0997E+02 -2.3145E+02
0000865   3.0706E+02 -2.1945E+02 -4.4955E+01
0000866   6.9408E+01 -1.2201E+02 -1.1668E+02
0000867   3.1328E+02 -3.3022E+02 -1.6688E+02
0000868   2.7688E+02  1.8699E+02  1.2872E+02
0000869   3.2865E+02 -1.7001E+02 -6.6776E+00
0000870   4.5260E+01  3.6550E+00  1.2718E+02
0000871   3.1347E+02  6.9552E+01  1.2165E+02
0000872   2.3259E+02  8.6495E+01  1.6711E+02
0000873   1.8105E+02 -3.6497E+01 -2.3316E+02
0000874   8.5483E+01 -6.4200E+01 -1.2404E+01
0000875   1.6155E+02  9.2659E+01  1.7792E+02
0000876   3.4708E+02 -3.3682E+01  7.9779E+01
0000877   2.0786E+02 -9.4177E+01  1.1613E+01
0000878   3.7188E+02 -4.0203E+01 -1.5336E+02
0000880   2.2444E+02  2.2903E+01  6.4930E+01
0000881   3.3243E+02 -9.7073E+01  1.1135E+02
0000882   2.5973E+02 -2.2818E+02  2.4193E+02
0000883   1.9957E+02  4.3326E+01  2.0345E+02
0000884   3.8453E+01  5.3162E+01  9.9575E+01
0000885   2.0743E+02  3.1437E+01 -2.1074E+02
0000886   8.0656E+01 -1.0636E+02 -1.0127E+02
0000887   3.2394E+02 -2.0562E+02 -3.0084E+01
0000888   2.0007E+02 -1.6089E+02 -1.0577E+02
0000889   1.9748E+02  3.3787E+01 -2.5620E+02
0000890   2.3159E+02 -2.9827E+01  2.5956E+00
0000891   1.0836E+02 -2.1575E+02  5.7963E+00
0000892   6.0864E+01 -4.3055E+00 -1.8988E+02
0000893   1.5745E+02  9.0941E+01 -9.4595E+01
0000894   1.8735E+02  5.9996E+01 -4.5855E+01
0000897   9.1800E+01  8.7831E+01  8.8902E+00
0000898   6.2440E+01  4.5282E+01  1.0698E+02
0000899   4.3379E+02 -1.9862E+02  1.0685E+02
0000900   9.7664E+01  3.8162E+01 -9.0170E+01
0000901   2.6624E+02  4.5361E+01 -7.1694E+01
0000902   2.6427E+02  9.7784E+01  4.2051E+01
0000903   9.5069E+01  5.2777E+01 -3.5010E+01
0000904   3.8275E+02 -3.5611E+01 -1.7216E+02
0000906   3.0402E+02  1.5210E+01 -1.4541E+02
0000907   1.4051E+02 -9.1961E+01  1.3359E+01
0000908   1.6682E+02  3.5038E+01  3.1796E+01
0000909   7.4534E+01 -1.3089E+01  2.6328E+01
0000910   1.1355E+02 -1.5703E+00  1.2272E+02
0000911   3.1879E+02  9.8939E+01  7.0533E+00
0000912   1.3746E+02 -1.7567E+01  4.3718E+01
0000913   1.5448E+02  4.4456E+01 -7.3643E+01
0000914   1.1787E+02 -1.3330E+02  1.2233E+01
0000915   1.9270E+02 -4.4640E+01  2.9485E+01
0000916   1.9790E+02  3.0945E+00 -2.7826E+02
0000917   1.5255E+02 -9.5560E+01  1.3191E+01
0000918   3.2211E+02  2.6700E+02 -1.6920E+02
0000919   3.3706E+02 -2.3863E+02 -6.1257E+01
0000920   1.9467E+02 -1.0770E+02 -2.3081E+01
0000921   6.9452E+01 -2.8112E+01 -1.3154E+02
0000923   2.5013E+02 -1.6581E+01 -1.2451E+02
0000924   8.8464E+01 -1.7622E+02  6.1976E+01
0000925   4.0207E+02 -1.5208E+02 -1.4146E+02
0000927   1.7736E+02 -1.7953E+01  9.2114E+01
0000928   1.0408E+01  3.7956E+01 -8.8030E+01
0000929   1.4786E+02  4.9177E+01  1.2322E+02
0000930   2.3737E+02 -1.2903E+02 -1.6094E+02
0000931   2.3272E+02 -2.4722E+01 -8.5635E+01
0000932   3.6458E+02  9.9197E+00  2.3082E+02
0000933   2.0422E+02 -1.4623E+02  5.7591E+01
0000935   1.4221E+02  1.3123E+02  4.5682E+01
0000936   2.6149E+02 -1.3922E+02  3.0371E+01
0000937   4.2292E+02 -1.2877E+02 -6.5955E+01
0000938   2.1537E+02 -1.8396E+02 -1.1206E+02
0000939   4.5483E+01 -2.2089E+02  3.4594E+01
0000940   1.8758E+02 -1.6339E+02  1.9438E+02
0000941   5.2102E+02  8.0604E+01 -1.4015E+02
0000942   2.8092E+02  8.1030E+01 -1.0493E+02
0000943   3.8880E+02  3.7237E+01  1.3039E+01
0000944   2.3226E+02 -1.6069E+01 -6.2273E+01
0000945   5.9718E+01  1.0506E+02  6.0770E+01
0000946   3.0989E+02 -1.4480E+02 -9.3159E+01
0000948   1.8994E+02 -1.5639E+01 -2.9473E+02
0000949   2.0334E+02  9.3388E+01  4.3209E+01
0000950   2.2627E+01 -4.2245E+01  1.2941E+02
0000951   7.2786E+01  4.9795E+01 -8.9900E+01
0000952   6.7304E+01 -4.2416E+01  5.0685E+01
0000953   1.5534E+02 -2.6012E+02 -5.6853E+01
0000954   2.3918E+02  1.5964E+01 -1.3582E+02
0000955   2.5918E+02 -5.4929E+01  2.5823E+00
0000956   3.3094E+01 -3.3648E+02  7.9801E+01
0000957   6.4299E+01  1.6089E+02  9.5520E+01
0000958   2.8766E+02  1.1556E+01 -1.6948E+02
0000959   2.9351E+02 -4.6864E+00  5.8797E+01
0000960   1.3475E+02  5.5433E+01 -1.3375E+02
0000961   3.4311E+02  2.6286E+01  2.0375E+02
0000962   1.1908E+02 -2.6243E+00  4.1032E+01
0000963   1.2035E+02 -1.0264E+02  1.8646E+02
0000964   1.2949E+02  1.2236E+02  6.5123E+01
0000965   1.1561E+02  1.6682E+02 -1.2377E+02
0000966   2.1071E+02  7.0923E+01  6.5216E+01
0000967   5.9222E+01  1.0601E+01 -9.1595E+01
0000968   3.6717E+02  4.2434E+01 -1.2016E+02
0000969   3.8143E+02 -6.3019E+01  1.7661E+02
0000970   2.4473E+02  3.0358E+02 -2.4157E+02
0000971   3.6053E+02  2.7468E+02  1.1417E+02
0000972   1.6112E+02  8.2151E+01  2.9192E+01
0000973   8.0129E+01  2.4642E+02  4.1201E+01
0000974   4.2269E+02 -1.4707E+00  4.4352E+01
0000975   2.4946E+02  2.4763E+02 -1.4737E+02
0000976   3.1641E+02  6.6217E+01  2.3482E+01
0000977   2.7011E+02  1.0041E+02 -1.7331E+02
0000979   1.6231E+02  1.7765E+01 -7.8829E+01
0000980   2.4346E+02 -1.2409E+02  4.4008E+01
0000981   2.8894E+02 -6.2310E+01  4.5996E+01
0000982   3.3049E+02  1.2599E+02 -1.0333E+02
0000983   2.9434E+02  3.1546E+01  2.0520E+00
0000984   1.6676E+02 -8.9925E+00  8.4345E+01
0000985   2.1399E+02  9.7630E+01  6.4541E+01
0000986   3.6406E+02  2.1568E+02 -1.6638E+02
0000987   5.8043E+01 -1.4546E+02 -1.5458E+02
0000988   1.7002E+02  6.3957E+01  1.6451E+01
0000989   1.5060E+02 -5.0075E+02  1.0879E+02
0000990   9.8910E+01  1.5013E+02  4.4895E+01
0000991   2.7832E+02 -2.4586E+01  9.1461E+00
0000992   1.9624E+02  3.9510E+01  2.3836E+02
0000993   3.0953E+02  6.2908E+01  1.3732E+02
0000995   1.5886E+02 -1.4296E+01  8.9321E+01
0000996   1.0598E+02  1.7923E+02  8.8739E+01
0000997   3.9154E+02 -5.2586E+01 -3.6490E+00
0000998   8.2102E+01 -2.3396E+02  4.9925E+01
0000999   4.5531E+02  7.5979E+01  9.2596E+01
0001000   1.8314E+02 -1.5938E+02  2.9660E+02
