============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 2000000.E-05 keV
0000497   2.3752E+02  3.5015E+02 -9.7278E+01
0000498   4.0918E+02  8.6175E+01  5.1204E+01
0000499   8.4197E+01 -4.8540E+01 -7.2908E+01
0000500   2.5097E+02  2.3546E+01 -1.1019E+02
0000501   1.1502E+02 -1.2177E+02  5.5476E+01
0000502   2.8447E+02  2.7336E+02  9.5146E+01
0000503   1.8721E+02  1.4232E+00  2.7077E+01
0000504   2.4652E+02 -2.3420E+01 -9.1224E+01
0000505   3.1503E+02  1.9563E+02 -2.3631E+02
0000506   2.5559E+02 -1.0861E+02  9.1239E+01
0000507   1.6425E+02  1.8652E+01 -1.0419E+02
0000508   1.5584E+02  1.4672E+02 -2.7867E+02
0000509   3.0091E+02  1.5955E+01  1.1379E+02
0000510   2.2939E+02  1.9699E+01  5.4569E+01
0000511   2.7742E+02 -8.1810E+01  1.0746E+02
0000512   4.9717E+02  1.0331E+02  1.3707E+02
0000513   2.7802E+02 -1.1891E+02 -4.6142E+01
0000514   9.1424E+01  3.8706E+01  2.8117E+02
0000515   8.0267E+01 -1.6815E+02 -2.5946E+02
0000516   1.5981E+02 -1.4188E+02 -6.4072E+01
0000517   1.0872E+02 -9.6766E+00 -5.6173E+01
0000518   4.1246E+02 -5.8127E+01  1.0009E+02
0000519   2.0053E+02 -1.7773E+02 -8.0692E+01
0000520   1.6992E+02 -7.0668E+01  7.0354E+01
0000521   3.1683E+01  1.2062E+01 -1.3740E+02
0000522   3.8420E+02  8.7570E+01  8.7295E+01
0000523   5.2627E+01 -1.3570E+02 -8.7717E+00
0000524   1.1569E+02  1.1895E+02  5.3440E+01
0000525   1.5490E+02 -4.6806E+01  1.2663E+02
0000526   2.5844E+02 -2.7743E-01  4.7725E+01
0000527   1.5105E+02  8.5296E+01 -8.7183E+00
0000528   2.3299E+02  7.8269E+01  1.6026E+02
0000529   2.0799E+02  7.5407E+01  1.2317E+02
0000530   2.5574E+02  8.6001E+01  7.9500E+01
0000531   2.9542E+02  1.2264E+02 -2.0314E+01
0000532   3.1251E+02 -3.1605E+01  7.1625E+01
0000533   2.7573E+02  1.9135E+02 -1.5729E+02
0000534   9.3632E+01  2.2007E+01  3.7669E+01
0000535   1.9859E+02  1.6623E+01  1.0935E+02
0000536   1.4277E+02 -5.4784E+01 -1.2824E+02
0000537   1.9538E+02  2.1696E+01 -7.0457E+01
0000539   1.9390E+02 -4.2262E+01  1.7313E+01
0000540   2.5129E+02 -1.1297E+02  2.5733E+01
0000541   1.7876E+02  7.5801E+01 -1.1832E+02
0000542   3.2450E+02 -2.9406E+01 -9.7646E+01
0000545   3.5127E+02 -3.7687E+01  9.3865E+01
0000546   1.0124E+02  1.6842E+02  1.3291E+01
0000547   3.1382E+02  8.2555E+01 -1.0656E+02
0000548   1.2186E+02  1.3411E+02  1.1981E+02
0000549   4.5098E+02 -9.5490E+01 -2.1473E+01
0000550   3.1056E+02  9.1913E+01 -1.2586E+01
0000551   2.8502E+02 -5.3383E+01  2.0165E+02
0000552   6.0639E+01  4.3413E+01  1.5540E+01
0000553   2.7210E+02 -4.7765E+00 -1.1158E+01
0000554   2.1859E+02  1.5952E+02 -5.6015E+01
0000555   2.9517E+02  7.6002E+01  2.3782E+01
0000556   2.3407E+02 -2.6249E+01 -1.1410E+02
0000557   1.9026E+02  2.4837E+01  1.4666E+02
0000558   4.1131E+02 -8.1992E+01  3.3719E+01
0000559   4.2288E+02  2.4593E+02  8.3002E+01
0000560   4.3466E+02  1.0340E+02 -2.1591E+02
0000561   4.3222E+02 -8.5931E+01  6.0660E+01
0000562   1.5518E+02 -2.6074E+02  2.1607E+02
0000563   1.9159E+02  3.2434E+01 -7.0856E+01
0000564   1.6383E+02  5.9149E+01  1.1700E+02
0000565   2.5599E+02 -1.9840E+01  4.0067E+01
0000566   7.6205E+01  1.7998E+02  9.3550E+01
0000567   1.9996E+02  2.8080E+02 -1.7337E+02
0000568   3.2233E+02  1.2649E+02 -1.0657E+02
0000569   6.8206E+01 -1.0404E+02 -3.3075E+01
0000570   1.6056E+02 -1.6744E+02  2.0552E+01
0000571   1.4950E+02 -7.4708E+01  2.4260E+01
0000572   1.0818E+02 -4.9329E+01  7.7784E+01
0000573   8.1274E+01  6.5031E+00 -1.9520E+01
0000574   6.4220E+01  1.2706E+02 -3.9297E+01
0000575   1.9124E+02 -1.9369E+02  4.5900E+00
0000576   1.2340E+02 -8.4886E+01  1.5744E+02
0000577   1.4885E+02  1.9182E+01 -1.5367E+02
0000579   2.6223E+02 -2.9953E+01 -2.7038E+02
0000581   1.1495E+02  1.5092E+02 -6.1211E+00
0000582   1.6063E+02  2.6607E+02 -1.6020E+02
0000583   3.9307E+02 -5.8674E+01  3.9677E+01
0000584   1.7107E+02  5.4872E+01 -3.4154E+01
0000585   1.6186E+02  1.1380E+01 -1.3645E+02
0000586   2.4975E+02 -2.8746E+01  1.5865E+02
0000587   3.6626E+02 -6.9202E+01  2.1693E+01
0000589   2.6885E+02 -1.4609E+02  2.2478E+02
0000590   1.4713E+02 -2.3353E+02 -7.4853E+01
0000591   2.1808E+02  4.1146E+01 -9.5844E+01
0000592   1.4949E+02  4.2959E+00 -1.6127E+02
0000593   1.3896E+01 -5.4122E+01  1.2169E+02
0000594   2.5250E+02 -1.0522E+02  1.2394E+02
0000595   1.4857E+02  3.7157E+00 -2.1030E+02
0000596   1.5834E+02 -5.5559E+01 -2.2579E+00
0000597   1.4703E+02 -2.1335E+02 -1.9576E+01
0000598   3.0647E+02 -1.2171E+02 -1.3398E+02
0000600   3.3491E+02 -1.2415E+02  2.1203E+02
0000601   5.4542E+02  1.2416E+02  2.2378E+02
0000602   3.4536E+02 -2.2412E+02  8.9348E+01
0000603   2.8127E+02  3.4047E+00  6.4917E+01
0000604   1.1686E+02  1.5338E+02 -2.8617E+02
0000605   2.7642E+02  5.7654E+01 -2.2005E+02
0000606   1.6566E+02  2.3284E+02  1.5900E+02
0000607   3.0648E+02 -1.7940E+02  1.7717E+02
0000608   1.6315E+02 -1.5941E+02 -7.8379E+01
0000609   1.5971E+02  1.1408E+02 -5.0196E+01
0000610   1.4902E+02 -1.2049E+02 -1.0637E+02
0000611   2.7037E+02 -1.0138E+01  9.9334E+01
0000612   1.4470E+02 -1.1643E+02  9.6868E+01
0000613   3.9070E+02  3.9641E+01  2.5606E+01
0000614   1.7540E+02 -4.4064E+01 -4.8644E-01
0000615   1.8111E+02  4.6474E+01  1.8617E+02
0000616   3.5123E+02 -9.7523E-01  2.9126E+01
0000617   3.7975E+02 -5.9437E+01 -5.7066E+01
0000618   4.6450E+01  3.2741E+01  2.4313E+01
0000619   1.2814E+02 -1.6326E+02  5.5398E+01
0000620   3.6413E+02 -1.2729E+02  8.7427E+01
0000621   7.0675E+01 -9.6905E+01  1.8469E+02
0000622   1.5726E+02  4.7183E+01  1.1926E+02
0000623   1.2084E+02 -8.9690E+01 -1.0552E+02
0000624   3.3704E+02 -6.8756E+01 -2.0380E+02
0000625   2.0454E+02  7.1159E+01  5.4232E+01
0000626   4.7990E+01 -5.4332E+01 -7.7365E+00
0000627   2.7488E+02 -1.2257E+02  4.8306E+00
0000628   3.4109E+02  5.4174E+01 -8.5264E+01
0000629   2.0986E+02 -2.5501E+02  1.2668E+02
0000630   9.0127E+01 -3.1414E+01  1.0581E+02
0000631   2.0985E+02 -2.0610E+02 -4.8334E+01
0000632   3.2283E+02  2.2616E+01  9.6337E+01
0000634   2.6917E+02 -1.5002E+02  3.6826E+01
0000635   2.6828E+02  1.1252E+01 -3.9034E+01
0000636   4.5182E+02  6.4196E+01  1.1983E+02
0000637   3.0498E+02  5.5574E+01 -6.7890E+01
0000638   3.0567E+02  5.3050E+01 -1.5225E+01
0000639   1.1363E+02  1.5031E+02  7.7760E+01
0000640   1.1749E+02  1.5014E+02 -4.8943E+01
0000641   2.7961E+02 -1.2862E+02 -5.1622E+00
0000642   3.6997E+02  2.7584E+02  1.0262E+02
0000643   8.0344E+01 -1.7124E+02  1.0457E+02
0000644   1.3453E+02 -1.9379E+01 -6.0550E+00
0000645   1.7696E+02 -3.7255E+01  7.7514E+01
0000646   4.2567E+02 -1.4149E+02  9.8845E+01
0000647   2.8888E+02  1.7515E+02  2.2447E+02
0000648   4.1379E+02  4.9910E+01 -1.0864E+02
0000649   3.5721E+02 -3.1932E+02 -1.1179E+02
0000650   3.1137E+02  6.6240E+01 -2.2259E+02
0000651   3.3607E+02  1.0764E+02 -5.1473E+01
0000652   1.5813E+02 -4.5507E+01  1.1641E+02
0000653   1.8635E+02  7.0229E+01 -8.4473E+01
0000654   3.1072E+02 -5.2246E+01  6.2291E+01
0000655   1.6893E+02  1.7200E+01  4.7690E+01
0000656   1.3482E+02  7.7548E+01 -2.3856E+02
0000657   2.2208E+02 -5.0210E+00  5.8147E+01
0000658   8.9091E+01 -4.4154E+01  4.2975E+01
0000659   3.7908E+01  7.0792E+01  5.2145E+01
0000660   1.2527E+02  1.8718E+02  2.8019E+01
0000661   1.7952E+02 -3.2098E+01 -1.0211E+01
0000662   2.1219E+02  6.4188E+01  1.4653E+02
0000663   7.4700E+01 -2.4291E+01 -5.6032E+01
0000664   1.5055E+02  2.5774E+00 -9.8359E+01
0000665   3.3092E+02  1.8736E+01 -8.5220E+01
0000667   1.5788E+02 -1.6969E+02 -1.3545E+01
0000668   4.0298E+02 -1.3471E+02 -1.2330E+02
0000669   1.9799E+02 -5.8924E+01  8.9910E+01
0000670   1.4881E+02 -5.8150E+01  8.0411E+01
0000671   1.3388E+02 -6.6296E+01 -1.0195E+02
0000672   1.5629E+02  1.1678E+02 -6.4970E+01
0000673   8.2749E+01  8.2289E+01  1.0815E+01
0000674   2.6078E+02  8.9638E+01 -1.0479E+02
0000675   1.2415E+02  1.4952E+02  1.4212E+02
0000676   3.0382E+02  2.9388E+02  1.3266E+02
0000677   2.2225E+02  1.4326E+01  3.5621E+01
0000678   2.7001E+02 -1.7570E+02  1.4579E+02
0000679   3.3149E+02  8.8703E+01  6.8275E+01
0000680   2.2582E+02 -6.8972E+01 -1.2058E+02
0000681   1.4573E+02  1.0365E+02 -8.0332E+01
0000682   1.0688E+02  3.0784E+02 -1.4594E+02
0000683   3.4998E+02  3.8333E+01 -2.0645E+02
0000684   2.5084E+02 -5.3441E+01  1.9937E+02
0000685   2.8587E+02  1.4449E+02 -2.7494E+01
0000686   4.3850E+02  2.5080E+01  1.8689E+02
0000687   1.4218E+02  9.6525E+01 -2.4596E+01
0000688   1.8470E+02 -1.6402E+02 -2.0481E+02
0000689   2.8320E+02  5.4642E+01 -1.5766E+02
0000691   2.0884E+02 -2.7835E+01  2.9522E+01
0000692   1.2339E+02  1.9507E+02  4.9274E+01
0000693   2.3971E+02  1.4264E+02 -1.8676E+02
0000694   1.1285E+02 -9.7608E+01 -3.0387E+01
0000695   2.0341E+02 -1.5641E+02  9.8040E+01
0000696   1.6926E+02  2.7405E+02 -1.4277E+02
0000697   4.0193E+02  4.5029E+01  2.6345E+00
0000698   2.0894E+02  3.9058E+01 -8.8087E+00
0000699   3.8275E+02 -9.3937E+01  2.0333E+02
0000700   9.1590E+01  8.0161E+01  2.2748E+02
0000701   3.2790E+02 -1.8918E+01  2.5084E+02
0000702   1.5486E+02  1.5803E+02  1.3035E+01
0000703   1.3462E+02  3.1933E+02  1.0019E+02
0000704   1.8269E+02 -3.9656E+01 -4.2587E+01
0000706   2.5350E+02 -1.8796E+02 -1.4971E+02
0000707   2.3727E+02  1.0081E+01 -3.3251E+02
0000708   4.0766E+02 -7.1932E+01 -7.1520E+01
0000709   1.5032E+02 -1.1835E+01  3.8290E+01
0000710   1.8806E+01 -1.3324E+02 -8.3597E+01
0000711   4.2344E+01  6.6489E+01 -3.0584E+01
0000712   1.2775E+02  1.0695E+02  1.5227E+02
0000713   4.2630E+01  7.1038E+01  9.0820E+01
0000714   4.6191E+02  7.1060E+01  6.2693E+01
0000715   2.4872E+02  2.3171E+01  3.0863E+01
0000716   1.9828E+02  2.7687E+02  6.2052E+01
0000717   3.6498E+02  9.3364E+01 -9.2430E+01
0000718   2.6835E+02  5.3317E+01  8.9366E+01
0000719   2.6367E+02 -2.1123E+02  1.2802E+02
0000722   9.6806E+01 -1.8162E+02  9.5268E+01
0000723   4.6946E+01 -9.3973E+01 -2.0549E+02
0000724   2.5225E+02  1.7661E+01  1.2477E+02
0000725   1.1778E+02 -3.0761E+01 -1.2305E+02
0000726   1.0886E+02  1.9142E+01 -1.1622E+02
0000727   8.0193E+01  1.9979E+01 -8.1321E+00
0000728   1.4142E+02  8.2380E+01 -4.5678E+01
0000729   4.5910E+01  2.0542E+01 -3.0768E+01
0000730   2.4057E+02  7.2657E+01  1.9778E+02
0000731   1.7444E+02  2.9402E+02 -1.3834E+01
0000732   2.2537E+02  1.8573E+02 -4.9338E+01
0000733   9.1801E+01  1.3469E+02 -3.2989E+01
0000734   1.3452E+02  1.8265E+02 -9.7632E+01
0000735   6.7096E+01  1.5252E+01 -1.0532E+02
0000736   3.7028E+02  2.1093E+02 -2.1706E+02
0000737   3.5040E+02 -5.0430E+01 -1.8426E+01
0000738   2.6029E+02  1.4193E+01  8.0083E+01
0000739   2.0870E+02 -1.1781E+02  5.7924E+01
0000740   1.3011E+02  1.7389E+01 -9.2465E+01
0000741   1.0209E+01  8.3682E+01 -5.9583E+01
0000742   1.1406E+02  1.0961E+02 -2.2158E+02
0000743   3.4581E+02  3.3182E+00 -8.8108E+01
0000744   3.1469E+02  9.1932E+01 -1.3436E+02
0000745   1.7180E+02 -1.3674E+02  6.4795E+01
0000746   2.5969E+01  9.5475E+00  9.2366E+01
0000747   3.1561E+02  1.4970E+02  7.9597E+01
0000748   1.4090E+02 -1.1433E+02 -9.7759E+01
0000749   2.5767E+02 -1.6662E+01 -2.0275E+01
0000750   3.8667E+02 -1.9405E+02 -4.8647E+01
0000751   2.4150E+02  6.8662E+01  4.4795E+01
0000752   2.9135E+02 -8.3229E+01 -5.3360E+01
0000753   2.3711E+02 -7.7232E+01  1.8525E+02
0000754   1.4798E+02 -6.9897E+01  5.2609E+01
0000755   2.9184E+02  1.8658E+01 -1.1786E+02
0000756   5.2544E+01  2.3512E+01 -8.0378E+01
0000757   2.1360E+02 -2.0346E+02 -5.2656E+00
0000758   2.0691E+02 -6.6271E+01  1.1980E+02
0000759   6.0897E+01 -1.4485E+02  1.8196E+02
0000760   2.4455E+02 -5.2215E+01 -2.1008E+02
0000761   1.7479E+02  2.0173E+01 -1.8780E+02
0000762   1.6257E+02  9.3177E+01 -3.9940E+01
0000763   1.5940E+02  1.5956E+02 -1.0578E+02
0000764   2.2489E+02  1.1156E+02 -8.5396E+01
0000765   3.5113E+02 -2.3036E+02  2.8646E+01
0000766   1.2261E+02 -6.0287E+01  1.3890E+02
0000767   2.9235E+02  1.3816E+02  2.1911E+01
0000768   1.8500E+02  1.9534E+02 -1.6068E+01
0000769   3.4744E+02  9.9557E+01 -5.5840E+01
0000770   3.0402E+02  1.7334E+02 -4.5062E+01
0000771   1.6487E+02 -6.2674E+01  1.3567E+02
0000772   1.1837E+02  1.1062E+00  3.7619E+01
0000773   1.2450E+02  2.2601E+01 -6.9530E+01
0000775   3.8279E+02  1.5616E+02 -1.3620E+02
0000776   1.8111E+02 -1.5554E+02  1.5600E+02
0000777   1.6913E+02 -2.4650E+01  5.0080E+01
0000778   3.5211E+02  8.5244E+01  8.7234E+01
0000779   3.1103E+02 -2.3331E+02 -1.2185E+01
0000780   3.0210E+02  1.3612E+02  1.0376E+02
0000781   4.2889E+02  8.5292E+01 -7.1245E+01
0000782   3.9114E+02 -3.9625E+01  1.5965E+01
0000783   2.1746E+02  1.5522E+02  3.8578E+01
0000784   1.1600E+02  1.9065E+02 -2.6733E+01
0000785   2.5141E+02 -6.7015E+01  3.1481E+01
0000786   1.1320E+02 -1.8726E+02 -1.2782E+01
0000787   1.4484E+02 -3.2853E+01  1.8305E+02
0000788   1.3059E+02  4.1631E+01 -2.6005E+01
0000789   2.3912E+02  1.4238E+02 -2.6031E+02
0000790   3.2563E+02 -2.9738E+00  8.2090E+00
0000791   8.3928E+01  1.0282E+02  1.1095E+02
0000792   4.2489E+02  9.0289E+01  1.2842E+02
0000793   1.1570E+02 -6.3662E+01 -7.8636E+01
0000794   3.1346E+02  6.1668E+01  2.1646E+02
0000795   4.3093E+02 -5.8894E+01 -2.6794E+02
0000796   2.3909E+02 -1.9194E+01 -8.9276E+01
0000798   1.2794E+02 -9.8353E+01 -1.3577E+02
0000799   1.0882E+02  1.5759E+02  2.5761E+02
0000800   2.3129E+02  5.8486E+01 -1.1377E+02
0000801   1.7357E+02 -2.7543E+01 -1.1338E+02
0000802   1.3481E+02 -1.2560E+02 -2.6969E+01
0000803   4.6769E+02  6.5743E+01  1.8786E+02
0000804   2.9325E+02  1.3367E+02  4.2317E+01
0000805   2.3574E+02  4.2527E+01 -3.4390E+02
0000807   9.0502E+01 -1.2984E+02 -1.7843E+02
0000808   2.1035E+02 -1.7112E+02  5.3564E+00
0000809   5.1112E+02 -4.8063E+01  7.5125E+00
0000811   1.0924E+02  1.2113E+02  1.2503E+02
0000812   3.6949E+02 -2.1434E+02 -2.2157E+02
0000813   2.7177E+02  1.5651E+02 -1.9998E+02
0000814   3.9621E+02 -2.1541E+02 -1.2230E+02
0000815   9.4880E+01 -7.9877E+00 -2.8518E+01
0000816   9.2553E+01 -2.9403E+01  1.4632E+02
0000817   1.2060E+02  1.1893E+02  1.5163E+02
0000818   1.9478E+02 -1.8544E+01  1.7182E+02
0000819   2.0204E+02  1.0216E+02 -1.2282E+02
0000820   4.3957E+02 -5.1027E+00  1.1250E+02
0000821   1.8840E+02 -7.7260E+01  4.9681E+01
0000822   9.7201E+01  4.4739E+01  9.8340E+01
0000823   7.0114E+01 -1.0610E+02 -9.1377E+01
0000824   1.4301E+02  3.6759E+01 -2.0600E+01
0000825   1.8885E+02  1.2049E+02  3.5754E+02
0000826   1.0734E+02 -2.4258E+02  9.7522E+01
0000827   2.8184E+02 -2.8371E+02 -1.8841E+02
0000828   3.3522E+01 -2.7808E+01 -4.6799E+01
0000829   2.3136E+02 -5.9007E+01  7.1955E+01
0000830   1.5634E+02  9.4854E+01 -2.4513E+00
0000831   1.4026E+02 -7.3639E+01 -2.5528E+01
0000832   1.6755E+02  2.5315E+02 -1.4769E+02
0000833   7.6678E+01 -1.7793E+02  1.2057E+02
0000834   1.3728E+02  1.2860E+02 -4.8354E+00
0000835   5.0348E+01  1.0549E+02  7.2152E+01
0000836   1.2706E+02  1.2036E+02  1.8114E+01
0000837   5.4155E+01  1.1912E+00 -1.5091E+00
0000838   9.6343E+01 -1.0888E+02  1.6876E+02
0000839   3.3558E+02  1.5665E+02  4.6781E+01
0000840   1.4756E+02 -5.9298E+01 -6.0609E+01
0000841   2.4534E+02  1.8530E+02  1.3778E+01
0000842   3.3122E+02 -1.3927E+02  3.6089E+01
0000843   2.7115E+01 -1.9148E+01 -1.5198E+02
0000844   3.7977E+01  4.2690E+01  1.3474E+02
0000845   1.9091E+02  3.4454E+01 -2.7094E+02
0000846   5.3283E+01 -1.0549E+02  7.1044E+01
0000847   1.5703E+02  1.0920E+02  9.0037E+01
0000848   1.6927E+02 -1.3542E+02 -1.7854E+02
0000849   2.1626E+02  7.6975E+01  1.4409E+02
0000850   5.1826E+01 -1.3296E+02 -9.1408E+01
0000851   3.2327E+02  1.2365E+02 -1.7950E+02
0000852   1.0603E+02 -3.3401E+01  1.0515E+02
0000853   9.5293E+01  1.5849E+02  3.9448E+01
0000854   1.0551E+02 -2.6538E+01  1.5625E+02
0000855   1.5024E+02  8.6045E+01  2.0519E+00
0000856   3.3423E+01 -2.5581E+02  2.5343E+02
0000857   1.6825E+02  1.5818E+02  5.7273E+01
0000858   2.1796E+02 -1.1065E+02  3.3744E+02
0000859   1.4531E+02 -3.1931E+01  6.7157E+01
0000860   1.2902E+02  3.5055E+00 -9.7467E+01
0000861   3.1798E+02  7.7894E+01 -2.7193E+02
0000862   3.5735E+02  1.1136E+02  4.2893E+01
0000863   4.0768E+02 -1.6426E+02 -1.7082E+02
0000864   1.5246E+02  1.6058E+02  4.6318E+00
0000865   4.4912E+02  1.4137E+00  1.3669E+01
0000866   8.9953E+01  1.4669E+02 -1.5035E+02
0000867   1.1698E+02 -3.8682E+01  5.4049E+01
0000868   2.1487E+02 -3.7333E+01 -7.8003E+01
0000869   3.3925E+02 -1.1617E+02 -1.5623E+02
0000870   1.2335E+02 -9.6707E+00 -1.7035E+01
0000871   1.5516E+02 -1.3326E+02  1.8750E+02
0000872   8.2643E+01  1.6141E+02  3.1474E+00
0000873   6.0690E+01  7.9041E+01 -2.0441E+02
0000875   1.3026E+02  1.9220E+01  3.4373E+01
0000876   3.4428E+02 -6.4243E+01  8.3052E+01
0000877   5.5769E+01 -1.4053E+02  6.0161E+01
0000878   3.6526E+02  1.1944E+02  3.9853E+01
0000879   2.2401E+02 -1.0405E+02 -1.0285E+02
0000880   1.4341E+02 -2.3747E+02  1.2671E+02
0000881   1.2401E+02  1.8145E+02  8.5931E+01
0000882   1.6713E+02  3.2094E+01 -1.1807E+02
0000883   3.0096E+02  1.3908E+02  1.4194E+02
0000884   1.1217E+02  4.1305E+01  7.3640E+01
0000885   9.6497E+01 -7.7261E+01  6.1529E+01
0000886   6.1014E+01  1.0449E+02 -5.1612E+01
0000887   2.0999E+02  2.0828E+02 -1.1976E+02
0000888   1.2870E+02  3.1646E+02 -1.9561E+02
0000889   5.5124E+01  4.7120E+01 -7.2087E+00
0000890   2.8350E+02  5.5337E+01 -4.7712E+01
0000891   1.3521E+02 -2.2060E+01 -8.8662E+01
0000892   2.7917E+02 -9.3379E+01 -1.9575E+00
0000893   7.1772E+01 -1.4265E+02  2.0355E+02
0000894   1.3540E+02 -2.4295E+02 -3.9374E+01
0000895   3.7790E+01  4.4533E+01 -1.4746E+02
0000896   1.5767E+02  4.4034E+01 -1.7924E+02
0000897   3.6734E+02 -3.4719E+01  2.1542E+02
0000898   4.7342E+02  7.6404E+00  1.6811E+02
0000899   3.3401E+02 -4.9149E+01  6.7196E+01
0000900   2.1630E+01  3.2222E+00  2.3508E+01
0000901   3.4295E+02 -1.7987E+02  8.7263E+01
0000902   1.6736E+02  2.6334E+02 -1.7731E+01
0000903   2.0552E+02 -1.4471E+01  8.9751E+01
0000904   1.6336E+02 -5.8666E+01  3.0100E+02
0000905   8.9373E+01 -1.0774E+02 -5.5556E+01
0000908   2.8195E+02 -8.8580E+01  1.0374E+02
0000909   2.1943E+02 -3.9767E+01 -1.7958E+02
0000910   1.8760E+02  2.0292E+02 -1.6060E+02
0000911   5.9712E+01 -1.7127E+01  8.7461E+01
0000912   5.5121E+01 -1.8130E+01 -3.2829E+01
0000913   1.0363E+02  2.6813E+01 -4.4888E+01
0000914   1.6761E+02  6.2513E+01  8.3690E+01
0000915   2.0528E+02 -1.8802E+02 -1.8004E+01
0000916   2.5314E+02 -2.9510E+01 -4.8843E+01
0000917   1.6560E+02  1.1991E+02  2.3062E+01
0000918   2.6588E+02 -1.1197E+02  2.2930E+02
0000919   9.7749E+01  1.4657E+02 -2.9110E+01
0000920   2.0847E+02  6.0572E+01  2.8702E+01
0000921   1.4385E+02  2.6161E+01 -1.6808E+02
0000922   1.4462E+02 -1.6654E+02 -9.8939E+01
0000923   3.2872E+02  1.8619E+02  1.3578E+02
0000924   3.7741E+02  7.5760E+01 -5.7903E+01
0000925   3.6754E+02 -2.3168E+02 -1.6475E+02
0000926   2.6409E+02  2.1245E+02  2.5935E+01
0000927   4.3568E+02  2.6974E+01 -1.0116E+02
0000928   4.3668E+02 -2.4940E+02  4.6309E+01
0000929   1.9193E+02  2.3747E+01  1.1879E+01
0000930   8.7357E+01 -1.4002E+01 -1.4412E+02
0000931   1.7733E+02  5.2677E+01  1.9353E+01
0000932   8.8046E+01  9.7326E+01  4.3641E+01
0000934   4.0477E+02 -1.0721E+02  5.3554E+00
0000935   2.4123E+02 -2.4361E+01  8.0413E+01
0000936   3.7860E+02  1.3133E+02  1.7606E+02
0000937   2.7303E+02 -1.6500E+02  1.9992E+02
0000939   2.8793E+01 -1.2410E+02  1.4149E+01
0000940   3.4317E+02  1.9974E+02 -2.0374E+02
0000941   1.3038E+02  1.8004E+02 -7.6591E+01
0000943   2.5785E+02  2.3565E+01 -1.1162E+02
0000944   7.1922E+00 -2.2510E+01  4.8262E+01
0000945   2.3133E+02  1.0824E+02 -1.3665E+02
0000946   1.4429E+02  8.3889E+01  1.8020E+02
0000947   2.7510E+02 -7.2541E+01  1.4346E+02
0000948   1.1594E+02  4.6899E+01 -5.5181E+00
0000949   1.1592E+02  9.7907E+01 -7.7395E+01
0000950   2.1377E+02 -9.1115E+00  4.2583E+01
0000951   2.8645E+02 -1.2610E+02 -3.6985E+01
0000952   2.1488E+02  1.3790E+01  6.1803E+00
0000953   3.0436E+02 -2.2425E+02  3.4449E+01
0000954   3.7571E+02  1.6608E+02 -1.9663E+01
0000955   2.8387E+02  6.2322E+01 -2.9584E+02
0000956   3.2310E+02 -5.2592E+01 -4.4504E+01
0000957   2.3134E+02 -2.3174E+01 -2.3716E+01
0000958   1.1672E+02  1.4400E+02 -1.0059E+02
0000959   1.2402E+02 -1.8918E+01  3.0856E+01
0000960   7.7634E+01  1.6390E+02 -1.5914E+02
0000961   3.3183E+02 -1.0903E+02  2.2577E+02
0000962   7.9471E+01  8.2774E+00  9.8134E+01
0000963   3.3078E+02 -5.6874E+01  1.3067E+02
0000964   2.6561E+02  1.7491E+02  3.6781E+01
0000965   8.2109E+01 -2.0011E+01  2.4685E+01
0000966   1.7498E+02 -1.8666E+02 -1.0669E+02
0000967   5.6634E+01  1.0106E+02  1.4579E+01
0000968   8.8328E+01 -3.3359E+01  3.4750E+01
0000969   2.5275E+02 -2.0437E+02 -2.6850E+01
0000970   2.4798E+02 -5.9477E+01  7.7596E+01
0000971   4.6489E+02  8.4468E-01  3.7148E+00
0000972   2.9005E+02  1.2048E+02 -3.1218E+02
0000974   5.5993E+01 -3.2172E+02 -3.6759E+01
0000975   4.4221E+02 -1.3266E+02  2.4789E-01
0000976   3.5234E+02 -8.9943E+00 -1.9962E+02
0000977   6.5002E+01  1.6443E+02  1.1680E+01
0000978   2.7524E+02 -2.7934E+02 -1.8859E+02
0000979   1.8862E+02  5.3261E+01 -1.8423E+02
0000980   6.6678E+01  2.4478E+01  3.0714E+01
0000982   1.7366E+02 -9.1258E+01  5.8213E+01
0000983   3.0841E+02  4.4222E+01 -7.7787E+01
0000984   2.2452E+02 -8.9939E+01  1.2359E+02
0000985   2.0313E+02 -1.2449E+02  3.2328E+02
0000986   1.6547E+02 -1.6737E+02 -1.8988E+01
0000987   1.7540E+02 -6.5924E+01 -3.4232E+01
0000988   2.0318E+02 -1.4158E+02 -9.9123E+01
0000989   1.9443E+02  9.9186E+01  1.9515E+02
0000990   4.7587E+01 -1.0889E+02 -9.7143E+01
0000991   1.6325E+02 -5.4499E+01  3.5787E+01
0000992   6.8701E+01 -8.0221E+01 -5.5209E+01
0000993   1.8408E+02  3.2928E+01 -1.3338E+01
0000994   4.3363E+02  1.4246E+02 -2.0092E+01
0000995   3.5128E+02  1.0842E+02 -1.5367E+02
0000996   2.8748E+02 -1.3457E+02  4.5632E+01
0000997   1.6464E+02  5.1640E+01  2.1355E+01
0000998   1.5903E+02  5.1200E+01  1.0255E+02
0000999   3.4682E+02  8.4171E+01  1.2464E+02
0001000   3.4749E+02 -1.4089E+02 -5.6292E+01
