============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 4000000.E-05 keV
0000114   3.5171E+02 -1.3569E+02  2.3647E+02
0000115   3.7371E+02  3.0907E+02 -4.5011E+01
0000116   5.5533E+02 -6.9112E+01 -2.0843E+02
0000117   5.5495E+02  1.2286E+02  1.0659E+02
0000118   2.5111E+02 -1.3949E+02 -1.0448E+02
0000119   6.9304E+02 -7.1089E+01  1.6797E+02
0000120   6.9894E+02  8.1153E+01  2.2887E+02
0000121   3.7850E+02  1.7185E+02 -1.4615E+02
0000122   1.0289E+02  7.0035E+01 -1.3011E+02
0000123   2.1699E+02  1.2311E+02 -1.9136E+02
0000124   3.1870E+02  2.2403E+02 -6.6868E+01
0000125   3.0677E+02  7.8029E+01  6.3921E+02
0000126   1.3151E+02 -1.5862E+02 -1.3437E+02
0000127   1.3866E+02 -2.1676E+01  1.0325E+02
0000128   2.5147E+02  1.6537E+01  1.4886E+02
0000129   2.4104E+02  1.4764E+02  1.0827E+02
0000130   6.2873E+02  1.0095E+02  1.9124E+01
0000131   4.5590E+02  2.6144E+02  3.3625E+02
0000132   4.4417E+02  2.1585E+02  6.4298E+02
0000133   3.4233E+02 -8.7383E+01 -1.2651E+02
0000134   2.4596E+02 -6.1527E+01  2.9574E+02
0000135   1.9778E+02  1.7075E+02 -1.8806E+02
0000136   3.1176E+02  1.7546E+02  7.8940E+01
0000137   4.5556E+02 -7.4354E+01 -2.7210E+02
0000138   5.6210E+02 -2.1801E+02 -2.0062E+02
0000139   5.6114E+02 -1.7761E+02  4.9671E+02
0000140   8.6027E+02 -2.6496E+02  3.0345E+02
0000141   3.3164E+02  1.8707E+01 -9.9590E+01
0000142   7.3671E+02 -3.9906E+01  2.9577E+02
0000143   5.1054E+02 -2.4285E+02  1.0029E+02
0000144   5.4946E+02  6.6811E+01 -1.5930E+02
0000145   3.8949E+02  4.3851E+01 -7.4205E+01
0000146   2.5695E+02  4.6018E+01  3.2119E+02
0000147   3.0040E+02 -6.5231E+01  5.1003E+01
0000148   4.6659E+02  4.7670E-02  2.4464E+02
0000149   6.1350E+02  3.9963E+01  8.6829E+01
0000150   2.7871E+01 -1.1406E+02  1.6521E+02
0000151   4.1220E+02  1.2411E+02 -5.2638E+02
0000152   3.1175E+02  1.5204E+02 -5.5315E+01
0000153   6.5194E+02 -7.0263E+00 -1.2858E+02
0000154   5.9624E+02  3.6713E+02 -2.0941E+02
0000155   1.9995E+02  1.4997E+02 -9.4499E+01
0000156   4.5948E+02 -5.4519E+01 -3.3565E+01
0000157   1.6572E+02  2.2221E+01  2.7015E+02
0000158   4.8181E+02 -1.0249E+02  2.6015E+02
0000159   1.0716E+02 -8.2671E+01 -1.7753E+01
0000160   5.6640E+02  1.2922E+01  5.8413E+01
0000162   8.9804E+02 -1.5184E+02  3.2317E+02
0000163   2.8520E+02  9.0078E+01  6.2044E+02
0000164   9.9589E+02  5.2365E+01  3.6903E+01
0000165   5.3850E+02  1.1426E+01  1.6210E+02
0000166   4.2657E+02 -1.1082E+02  3.3627E+02
0000167   5.4409E+02  3.2028E+02  2.2122E+02
0000168   5.1477E+01  4.6559E+01 -4.1316E+01
0000169   8.0154E+01 -3.3973E+02 -1.1452E+02
0000170   2.3648E+01 -5.7420E+01 -3.8778E+02
0000171   5.3632E+02  1.4994E+02 -1.6517E+02
0000173   3.1271E+02  1.3960E+02  3.8467E+01
0000174   2.6289E+02  1.9138E+00  5.0275E+02
0000175   7.5391E+02 -9.3436E+01  1.3572E+02
0000176   7.8296E+02  8.6011E+01 -1.0156E+02
0000177   1.8209E+02  1.2676E+02 -2.2418E+02
0000178   6.3055E+02 -4.7624E+01  3.3110E+02
0000179   3.4022E+02 -2.5375E+01 -4.4654E+02
0000180   3.3587E+02  3.0089E+02 -2.1384E+02
0000181   2.8123E+02 -7.6743E+01 -3.2519E+02
0000182   3.0964E+02  5.3289E+02 -4.2973E+01
0000183   5.4177E+02 -1.2901E+01 -7.2631E+02
0000184   5.6866E+02 -1.3319E+02 -7.6076E+01
0000185   4.6502E+02  3.3834E+02  1.7644E+02
0000186   7.7026E+02  1.2823E+02 -4.7546E+02
0000187   6.2905E+02  1.0286E+02 -1.3169E+02
0000188   6.5615E+02  6.3938E+01 -2.0443E+02
0000189   5.8269E+02  2.7730E+01 -2.7510E+02
0000190   2.3413E+02 -2.6562E+02 -4.1225E+01
0000191   6.2533E+02  2.0063E+02 -1.1546E+02
0000192   2.8098E+02 -2.6476E+02 -1.4354E+02
0000193   3.9367E+02  2.0179E+01 -1.8615E+02
0000194   2.1185E+02 -1.8171E+01 -2.0487E+02
0000195   5.7946E+02 -2.9786E+01  2.0730E+02
0000196   1.5443E+02 -1.1781E+02  2.5209E+02
0000197   5.0341E+02  1.9157E+02  1.8351E+02
0000198   4.7746E+02 -2.5381E+01 -1.8050E+02
0000199   3.3173E+02  1.2387E+02 -5.5443E+01
0000201   1.6408E+02 -5.4658E+01 -8.2657E+01
0000202   7.4186E+02 -1.6954E+02  4.8829E+02
0000203   5.7489E+02 -3.0069E+02  4.6823E+02
0000204   1.7244E+02 -6.5367E+01  1.4004E+02
0000205   2.2145E+02 -7.3817E+01  8.9474E+01
0000206   3.3545E+02  4.8292E+02 -1.6580E+02
0000207   1.1702E+02 -1.0050E+01 -3.5121E+01
0000208   4.3609E+02  1.3082E+02  1.7883E+02
0000209   5.7761E+02 -2.6045E+02 -3.0175E+02
0000210   4.9653E+01  2.0659E+02 -1.9579E+02
0000211   5.7905E+02  4.5329E+02 -9.9288E+01
0000212   1.1547E+02  6.4022E+01  2.2102E+02
0000213   5.5282E+02 -2.4933E+02 -1.1818E+02
0000214   6.5750E+02 -4.1300E+02 -2.2630E+02
0000215   6.3486E+02  1.8786E+02 -3.2577E+01
0000216   4.2055E+02 -9.6489E+01 -1.5897E+02
0000217   5.5244E+02 -1.6331E+02  1.5849E+01
0000218   1.4268E+02  2.8540E+02  6.5003E+01
0000220   6.0986E+01 -1.0183E+02  2.2342E+02
0000221   3.8327E+02  2.3039E+02 -2.4499E+02
0000222   4.7456E+02 -8.2810E+01 -5.9993E+02
0000223   5.1266E+02  1.8052E+02  5.0385E+02
0000224   5.3997E+02 -1.4522E+02  1.3118E+02
0000225   3.0485E+02 -7.4856E+01  3.9235E+02
0000226   5.5246E+02 -1.8253E+02 -5.0565E+02
0000227   1.4769E+02  1.1765E+02 -5.4923E+02
0000228   2.7976E+02  4.6471E+02 -1.5644E+02
0000229   3.0916E+02  6.1302E+01  7.8652E+01
0000230   4.3606E+02  1.4573E+02  1.1259E+02
0000231   3.1215E+02 -2.7870E+02  1.8045E+02
0000232   5.6309E+02  2.3848E+01  2.5990E+01
0000233   3.3490E+02  1.6285E+01 -3.1096E+02
0000234   5.4472E+02  2.0647E+02  1.0438E+02
0000235   2.2694E+02 -4.6382E+02  1.0884E+02
0000236   3.5727E+02  1.1888E+02  5.5174E+01
0000237   6.1936E+02 -2.8018E+02 -5.0919E+01
0000238   3.6787E+02 -2.2983E+02  1.2534E+02
0000239   6.3784E+02  7.4695E+01 -3.4146E+01
0000240   3.8040E+02 -3.8250E+02 -3.6171E+02
0000241   3.5395E+02  1.1627E+02 -2.3004E+01
0000242   4.2978E+02  3.0458E+02  2.8953E+02
0000243   4.0797E+02  1.0155E+02 -8.8282E+00
0000245   4.1904E+02  2.2123E+02  1.5890E+02
0000246   4.3928E+02 -4.1155E+01 -7.3390E+01
0000247   6.3419E+02 -2.6332E+02 -2.7881E+02
0000248   2.4426E+02 -2.5231E+02 -1.1929E+02
0000249   5.9038E+02  4.2462E+02 -5.0929E+01
0000250   3.7392E+02  2.1196E+02 -1.0148E+02
0000251   3.0106E+02  1.0163E+02 -6.5786E+02
0000252   8.7412E+02 -6.6289E+00 -9.0894E+01
0000253   7.3769E+02  2.5499E+02  2.0518E+02
0000254   4.8226E+02  1.1627E+02  9.5685E+01
0000255   6.6462E+02 -4.3641E+01 -5.3233E+01
0000256   7.5251E+02  9.4205E+01 -2.2617E+02
0000257   2.6231E+02  1.6648E+01  1.1053E+02
0000258   3.4617E+02 -2.3414E+01 -2.6656E+02
0000259   3.4698E+02  3.1487E+02 -2.0881E+02
0000260   2.8248E+02 -1.5636E+02  1.7664E+01
0000261   9.2507E+02 -8.0976E+01  2.3525E+02
0000262   6.9788E+01 -3.2470E+02 -3.6974E+02
0000263   6.2486E+02  2.6223E+02 -2.9007E+02
0000264   6.3379E+02  2.2311E+02 -1.9679E+02
0000265   7.1336E+02  3.5507E+01 -2.2874E+01
0000266   4.7669E+02 -2.7844E+02  1.4849E+02
0000267   3.2177E+02  1.5222E+00  1.9308E+02
0000268   2.5797E+02 -6.7006E+01 -5.2492E+02
0000269   4.0451E+02 -6.6183E+01 -6.1690E+01
0000270   3.9688E+02 -4.0847E+02  5.3208E+01
0000271   4.3863E+02 -6.7029E+01 -1.4161E+02
0000272   4.5332E+02 -3.5784E+02 -3.7777E+02
0000273   2.8030E+02 -8.7601E+00 -6.8796E+01
0000274   5.9559E+02 -4.3547E+01  7.7793E+01
0000275   3.4476E+02  4.5621E+02 -1.0518E+01
0000276   5.4381E+02  1.3967E+02 -2.4216E+01
0000277   5.8328E+02 -8.3117E+01  9.6443E+01
0000278   1.6032E+02  2.3529E+02  7.6770E+01
0000279   6.4356E+02  5.1000E+01 -8.4778E+01
0000280   4.0816E+02 -4.1336E+01 -2.8367E+01
0000281   4.4342E+02 -2.1113E+02  9.2779E+01
0000282   5.7026E+02  1.7610E+02 -6.1481E+01
0000283   5.3906E+02  2.1116E+01  8.1524E+01
0000284   2.1381E+02  8.5355E+01  1.5189E+02
0000285   2.5552E+02 -3.0354E+01 -2.6911E+02
0000286   2.1070E+02 -6.3995E+02  1.0329E+02
0000287   4.0523E+02  4.9198E+02 -1.9297E+02
0000288   3.5780E+02  2.0986E+02 -2.6242E+02
0000289   4.4258E+02  2.2436E+02  1.2021E+02
0000291   4.3746E+02 -2.0519E+02 -3.5798E+02
0000292   5.5134E+02  3.3387E+01  1.4958E+02
0000293   4.3815E+02  7.7170E+01  9.1067E+01
0000294   5.0625E+02  1.9724E+02 -7.0481E+01
0000295   5.3782E+02  1.0021E+02  5.6063E+01
0000296   2.8464E+02 -7.2016E+00 -2.0358E+02
0000297   5.8945E+01  2.0991E+02 -4.2144E+02
0000298   6.6474E+02  1.0533E+02 -4.8937E+02
0000299   4.5364E+02 -2.4367E+02 -4.8980E+01
0000300   1.1571E+02 -2.8225E+02  2.5725E+02
0000301   5.2807E+02 -8.6547E+00  1.6464E+01
0000302   6.3680E+02  3.0183E+01  2.6352E+02
0000303   2.9172E+02  6.9248E+01 -9.5513E+01
0000304   2.7743E+02 -1.3788E+02 -1.4808E+02
0000305   5.0729E+02  1.8695E+02 -1.9860E+02
0000306   2.7949E+01 -1.5170E+02  7.4789E+01
0000307   2.6813E+02 -4.2878E+02 -5.3278E+01
0000309   3.5023E+02 -9.1189E+01  8.6707E+00
0000310   3.1615E+02  2.4614E+01 -1.3305E+02
0000311   2.3468E+02  4.0407E+02 -7.4909E+01
0000312   2.1398E+02 -1.3860E+02 -4.0485E+02
0000313   2.8531E+02  2.9968E+02  1.3146E+01
0000314   4.5936E+02  3.4009E+02  3.8199E+01
0000315   4.6594E+02  6.4230E+01 -1.5270E+02
0000316   6.3323E+02  1.8003E+02  8.7542E+01
0000317   1.0689E+02  6.9895E+01 -1.6935E+01
0000318   6.2158E+02 -6.3470E+02 -7.9742E+00
0000319   3.1884E+02 -1.4255E+02 -4.7463E+01
0000320   3.7796E+02 -1.3601E+02  1.9629E+02
0000322   1.2470E+02  4.3334E+02 -4.1789E+02
0000323   1.6817E+02 -5.8619E+01 -6.1371E-01
0000324   3.5922E+02 -8.1040E+01 -1.9495E+02
0000325   6.6036E+02  3.4015E+02 -1.3189E+02
0000326   8.6045E+01  1.1914E+02  7.6785E+01
0000327   3.9692E+02  2.1430E+00 -5.0462E+01
0000328   1.7151E+02 -7.8857E+01  1.6728E+02
0000329   3.6939E+02 -2.6964E+01 -1.3470E+02
0000330   3.5512E+02 -1.6692E+01 -9.7096E+01
0000331   2.0788E+02  5.2436E+02  5.3246E+01
0000332   8.0026E+02 -2.5501E+02 -1.6030E+01
0000333   4.3262E+02 -1.5950E+02  1.4006E+02
0000334   2.4074E+02 -5.9284E+01 -1.7065E+01
0000335   6.8872E+02  9.2309E+01  5.4459E+01
0000336   3.0423E+02  2.4374E+02  2.7185E+02
0000337   2.5419E+02  1.4019E+02 -4.6331E+02
0000338   1.4584E+02 -2.7644E+01  1.7715E+02
0000339   5.7152E+02  1.8856E+02 -6.2527E+01
0000340   1.8579E+02  5.4740E+00  2.5091E+02
0000341   3.3545E+02  1.7636E+01  4.3873E+01
0000342   2.7023E+02  1.7674E+01 -2.0839E+02
0000343   4.1872E+02  5.0790E+00  2.3913E+02
0000344   4.7622E+02 -4.1164E+01  1.2183E+02
0000345   8.3829E+02  3.2773E+01 -2.9363E+02
0000346   2.9238E+02  1.5216E+02 -2.4735E+02
0000347   3.0931E+02  2.5442E+02  1.2661E+02
0000348   2.1263E+02 -1.1982E+02  2.1455E+02
0000349   2.2821E+02 -3.9483E+02 -1.3478E+02
0000350   4.3366E+01 -3.2900E+00 -2.5253E+02
0000351   2.6384E+02 -3.9063E+02  3.4747E+01
0000352   4.3717E+02  4.1079E+00  1.3812E+02
0000353   3.9521E+02 -2.4385E+01 -2.7167E+02
0000354   4.4454E+02 -1.2676E+02  9.0371E+01
0000355   8.4806E+02  3.6967E+02  1.2008E+02
0000356   4.2590E+02 -1.5817E+01  2.5610E+02
0000357   2.7571E+02 -2.3562E+02 -1.0445E+02
0000358   4.3115E+02  1.1019E+02 -6.6343E+01
0000359   1.5503E+02 -4.5970E+02  1.5759E+01
0000361   4.6311E+02 -1.2469E+02 -3.0103E+02
0000362   4.4699E+02 -5.6994E+01 -1.7407E+02
0000363   3.6073E+02 -5.7329E+00 -2.0112E+00
0000364   4.4245E+02  2.9802E+02  2.4971E+02
0000365   2.3078E+02 -9.1559E+01  2.2425E+02
0000366   5.2567E+02  2.3518E+02 -5.5703E+01
0000367   5.3380E+02 -5.9618E+01 -2.7670E+01
0000368   2.8916E+02 -1.2204E+02 -3.6779E+02
0000369   1.2450E+02 -1.6333E+02 -4.3660E+02
0000370   8.2918E+02  1.1468E+02 -3.4081E+01
0000371   4.6194E+02 -2.1840E+02  4.2801E+02
0000372   2.6581E+01  2.1029E+02 -2.9652E+02
0000373   3.7362E+02 -2.7607E+02  2.7334E+01
0000374   6.1905E+02  1.9676E+02  1.2668E+02
0000375   1.7698E+02 -2.1877E+02  7.6958E+01
0000376   4.3906E+02 -1.5974E+02  1.7784E+02
0000377   6.9797E+02 -5.0612E+01  4.4470E+02
0000378   4.5971E+01  3.1150E+02  2.2020E+02
0000379   5.0719E+02 -4.6477E+01 -3.5808E+02
0000380   5.6181E+02  1.1220E+02 -1.9405E+02
0000381   4.1868E+02  3.6380E+01  1.8097E+02
0000382   3.7215E+02 -2.2207E+02 -3.1197E+02
0000383   6.6685E+02 -2.7977E+02  4.0945E+02
0000384   5.2122E+02  1.6620E+02  3.0544E+01
0000385   3.7334E+02 -5.6413E+01 -6.5388E+02
0000386   3.6214E+02 -1.9170E+02 -2.0380E+02
0000387   1.6870E+02  1.4430E+02  1.7325E+02
0000388   1.6597E+02  4.1115E+02 -4.5057E+01
0000389   6.2640E+02  2.5517E+02 -3.1082E+02
0000390   3.3320E+02 -4.6536E+02  1.2258E+02
0000391   3.1050E+02 -6.4144E+01  1.0597E+02
0000392   6.2998E+02  1.4856E+02  2.0760E+02
0000393   3.2409E+02  1.6268E+02  3.5817E+02
0000394   3.4231E+02 -4.1750E+02  4.6075E+01
0000395   2.3733E+02 -2.2100E+02  8.9116E+01
0000396   3.9417E+02  1.0059E+01  1.3286E+02
0000397   5.2157E+02  1.4477E+02  4.3442E+02
0000398   3.2985E+02  2.6913E+01 -4.6966E+02
0000399   1.9303E+02  5.7460E+01  7.6941E+01
0000400   4.0789E+02 -1.2091E+02  1.5966E+02
0000401   5.9982E+02 -2.2700E+02  3.1154E+02
0000402   2.3631E+02 -1.3747E+02 -2.2615E+02
0000404   5.4301E+02 -1.6168E+02  1.6427E+02
0000405   4.0348E+02 -7.3148E+01 -8.1167E+01
0000406   4.7108E+02  4.1136E+02 -2.2864E+02
0000407   6.5599E+02 -2.4781E+02  1.2454E+02
0000408   1.0050E+02  5.8964E+02  1.0370E+01
0000409   1.3737E+02  2.9238E+02  1.3225E+01
0000410   7.9766E+02 -1.6827E+02  2.5321E+02
0000411   8.4419E+02 -1.8802E+01  1.3592E+02
0000412   4.6567E+02  4.5531E+00 -9.0587E+01
0000413   4.2019E+02 -2.0892E+02 -7.4574E+01
0000414   3.1008E+02  3.8084E+01 -4.1843E+01
0000415   1.4243E+02 -7.3049E+01 -2.1885E+02
0000416   4.4429E+02 -7.0920E+01 -5.9194E+01
0000417   5.2246E+02 -1.1164E+02 -1.6402E+01
0000418   2.0029E+02 -9.7565E+01  2.8103E+02
0000419   5.2387E+02 -1.3976E+01  2.1076E+02
0000420   5.8155E+02  5.4492E+01 -4.0966E+02
0000421   5.0617E+02 -2.3173E+02  2.9458E+02
0000422   5.6604E+02 -1.2306E+02  5.2130E+01
0000423   3.8380E+02  2.6998E+02  4.0228E+02
0000424   3.1715E+02  1.2846E+02 -4.2944E+01
0000425   6.5515E+02  1.5374E+02 -1.2888E+02
0000426   5.5848E+02  1.8434E+02  6.0700E+01
0000427   1.2187E+02  4.5775E+01  2.7229E+02
0000428   4.4181E+02  4.2230E+01  1.0981E+02
0000429   1.9925E+02 -2.9498E+02  3.1529E+02
0000430   4.6674E+02  1.4591E+02  1.6400E+02
0000431   1.8208E+02  4.2174E+02 -1.9830E+02
0000432   6.6345E+02  1.3371E+01 -3.9807E+01
0000433   2.5047E+02 -2.2376E+02  2.6447E+02
0000434   3.8521E+02 -3.8504E-01 -6.9289E+01
0000435   2.7827E+02 -1.8539E+02 -2.3789E+02
0000436   7.0765E+02 -3.3702E+02  1.0189E+02
0000437   4.4798E+02 -4.7490E+01 -1.1070E+02
0000438   3.8951E+02  1.6714E+02  1.1563E+01
0000439   5.6482E+02  1.8398E+01  2.0872E+00
0000440   4.1791E+02  2.6659E+02  7.8225E+01
0000441   5.9939E+02 -1.7851E+02 -3.3592E+01
0000442   5.4807E+02 -2.8063E+02 -7.3485E+01
0000443   5.3667E+02  2.3150E+02  2.7456E+02
0000444   3.2200E+02  1.5195E+02 -4.7309E+02
0000445   7.3793E+01 -2.4256E+02 -1.6628E+02
0000447   6.0597E+02  7.0935E+01 -3.1030E+02
0000448   5.0047E+02 -1.2718E+02  9.7669E+01
0000449   6.7086E+02 -1.7446E+02  1.0822E+02
0000450   6.2940E+02 -3.9290E+02  6.0663E+01
0000451   4.1664E+02  1.9141E+02 -2.9554E+02
0000452   4.1150E+02  7.6463E+01 -1.1906E+01
0000453   4.0965E+02 -6.7440E+01 -5.3271E+02
0000454   4.1642E+02  2.1361E+02 -3.2850E+02
0000455   2.1246E+02 -1.7390E+02  1.4758E+02
0000456   8.1820E+02 -2.7467E+02 -8.4672E+01
0000457   1.8132E+02 -2.4733E+01 -3.9243E+02
0000458   6.3735E+02 -1.0883E+01 -2.7787E+01
0000459   7.9616E+02  6.7131E+00 -5.2173E+02
0000460   4.9218E+01  5.6979E+01 -3.4695E+02
0000461   2.6621E+02 -4.1845E+02  8.9949E+01
0000462   5.5793E+02 -2.1032E+02 -9.2593E+01
0000463   5.1847E+02 -1.7968E+02 -1.1725E+02
0000464   2.4808E+02  2.0770E+02 -8.9858E+01
0000465   3.8442E+02 -4.4680E+02 -5.8019E+01
0000466   2.0206E+02  3.3466E+02 -3.6264E+01
0000467   4.2671E+02 -1.7854E+02 -2.5376E+02
0000468   6.9598E+02 -1.6043E+01 -3.6550E+02
0000469   5.1426E+02 -1.0516E+02  2.9765E+02
0000470   4.6890E+02  1.1946E+01 -1.4418E+00
0000471   4.9906E+02 -5.6481E+01 -2.6019E+02
0000472   1.1236E+02  2.3459E-01 -6.7549E+01
0000474   4.9190E+02  3.1824E+02 -2.0596E+02
0000475   5.4999E+02 -4.4943E+02 -1.3473E+02
0000476   5.8444E+02  3.6008E+02 -1.2050E+02
0000477   6.1103E+02  1.1914E+02  2.5498E+02
0000478   5.1317E+02  2.5793E+02 -1.3098E+02
0000479   3.8499E+02 -1.4280E+02  1.5480E+02
0000480   4.5961E+02  2.1879E+02 -2.8117E+02
0000481   4.9721E+02  6.8961E+00  1.3228E+01
0000482   2.5196E+02  3.1440E+01  1.1726E+00
0000483   4.0839E+02  1.4962E+02  1.5323E+02
0000484   4.4324E+02  3.3340E+01  5.2744E+01
0000485   5.2364E+02 -3.2041E+02  5.3537E+00
0000486   2.2263E+02 -2.4873E+02  7.7893E+00
